Jan 22, 2014|Wednesday|271|242|228|372|1128|3353|4427|3871|3753|3295|2507|2548|2517|2530|2601|2575|2695|2814|2242|1435|1281|1034|700|410|48829|342|East
Jan 23, 2014|Thursday|224|215|217|346|1014|3413|5262|4536|3645|3244|2750|2617|2625|2714|2624|2573|2959|2979|2183|1600|1315|1066|702|378|51201|342|East
Jan 24, 2014|Friday|264|219|211|368|967|3415|5275|4888|4043|3435|2954|3044|3191|3284|3385|3249|2927|2611|2647|1999|1438|1223|929|538|56504|342|East
Jan 25, 2014|Saturday|376|228|198|252|352|748|1085|1569|2007|2783|3306|3684|3775|3827|3613|3588|3636|3401|2860|1945|1556|1330|1041|926|48086|342|East
Jan 26, 2014|Sunday|556|398|290|280|304|512|645|789|1092|1801|2561|2840|3306|3265|3138|2905|2630|2073|1352|972|673|561|343|181|33467|342|East
Jan 27, 2014|Monday|114|115|144|303|897|3080|4190|3640|3059|2512|2186|2214|2387|2476|2358|2380|2426|2428|1823|1293|960|836|570|331|42722|342|East
Jan 28, 2014|Tuesday|210|192|168|342|978|3241|4399|4617|3748|3088|2625|2563|2616|2614|2526|2503|2744|2623|2007|1420|1188|965|603|359|48339|342|East
Jan 29, 2014|Wednesday|233|209|164|332|1118|3719|5368|4644|4286|3705|2882|2785|2893|2826|2907|3016|3082|2943|2384|1567|1354|1272|779|420|54888|342|East
Jan 30, 2014|Thursday|259|208|223|402|1284|3630|2979|2455|2464|2201|1803|1796|1975|2198|2354|2401|2688|2497|2032|1514|1314|1116|747|423|40963|342|East
Jan 31, 2014|Friday|302|232|213|373|1009|3277|4986|4615|3931|3322|3015|3166|3135|3092|3292|3512|3611|3759|3274|2209|1683|1423|1013|570|59014|342|East
Jan 1, 2014|Wednesday|698|651|359|291|183|227|345|418|691|1189|1803|2504|2839|2936|2888|2724|2616|2191|1901|1524|1171|872|641|412|32074|342|West
Jan 2, 2014|Thursday|275|173|159|151|288|677|1485|2052|1844|2037|2336|2621|2963|3272|4531|5428|5961|5004|3614|2374|1965|1516|1377|686|52789|342|West
Jan 3, 2014|Friday|446|284|245|191|317|635|1432|2213|1915|2316|2747|3152|3629|4067|4884|5608|5392|4715|3864|2514|1908|1519|1296|917|56206|342|West
Jan 4, 2014|Saturday|550|315|285|214|204|286|553|991|1486|1961|2668|3273|3379|3607|3642|3636|3531|3182|2617|2040|1667|1462|1856|988|44393|342|West
Jan 5, 2014|Sunday|547|355|240|179|137|190|376|656|920|1334|1981|2321|2633|2683|2689|2609|2497|2049|1747|1338|1051|718|535|399|30184|342|West
Jan 6, 2014|Monday|279|185|143|146|242|450|1107|1449|1289|1273|1479|1596|1904|2193|2911|4135|4785|4236|2443|1562|1163|891|653|483|36997|342|West
Jan 7, 2014|Tuesday|333|214|199|163|248|546|1257|1671|1575|1721|1887|2166|2471|2825|3927|5083|5643|5298|3485|2348|1729|1389|929|843|47950|342|West
Jan 8, 2014|Wednesday|523|270|222|194|309|685|1596|2174|1915|2131|2244|2388|2865|3167|4297|5515|5841|5463|4049|2726|2123|1640|1098|738|54173|342|West
Jan 9, 2014|Thursday|457|274|251|197|328|695|1617|2169|2115|2139|2430|2591|2934|3455|4492|5842|6139|5601|4390|2793|2294|1815|1244|735|56997|342|West
Jan 10, 2014|Friday|451|305|288|226|356|728|1563|2237|2115|2457|2772|3056|3608|4177|5143|5526|5127|4783|4421|3156|2135|1967|1581|1025|59203|342|West
Jan 11, 2014|Saturday|603|395|291|230|234|396|814|1383|1984|2499|3298|3688|3999|4146|4078|4145|3968|3497|2937|2350|1838|1660|1733|1121|51287|342|West
Jan 12, 2014|Sunday|744|415|295|184|146|202|437|817|1226|1875|2818|3308|3714|3788|3733|3646|3555|3180|2602|1924|1474|1046|704|476|42309|342|West
Jan 13, 2014|Monday|328|186|165|185|307|737|1684|2183|2139|2215|2343|2647|2834|3249|4348|5698|5526|5294|4151|2472|1986|1457|903|555|53592|342|West
Jan 14, 2014|Tuesday|391|249|277|206|301|736|1479|1651|1438|1589|1542|1848|2282|2675|3738|5035|5262|4813|3444|2453|2156|1572|1684|799|47620|342|West
Jan 15, 2014|Wednesday|417|324|253|227|346|715|1732|2260|2197|2246|2345|2599|2809|3215|4428|5473|4968|4084|3578|2823|2169|1718|1175|697|52798|342|West
Jan 16, 2014|Thursday|425|260|236|212|323|690|1575|1906|1710|1785|1937|2121|2505|2944|3953|5468|5853|5054|3507|2405|1918|1647|1463|822|50719|342|West
Jan 17, 2014|Friday|449|286|258|222|354|691|1647|2353|2208|2489|2903|3200|3863|4282|5369|6016|5599|5332|4363|3049|2269|1997|1632|1691|62522|342|West
Jan 18, 2014|Saturday|824|418|311|252|255|346|832|1289|1383|1853|2294|2961|3322|3308|3588|3616|3466|3273|2685|2278|1889|1776|1548|1242|45009|342|West
Jan 19, 2014|Sunday|684|408|247|166|170|227|455|743|1245|1907|2739|3251|3585|3716|3467|3343|3187|2899|2376|1756|1366|1183|741|561|40422|342|West
Jan 20, 2014|Monday|342|200|150|192|306|659|1449|1902|1847|2215|2462|2765|3056|3559|4326|5439|5444|5195|3451|2338|1754|1346|868|592|51857|342|West
Jan 21, 2014|Tuesday|388|236|217|192|316|636|1597|2215|2021|2156|2175|2364|2797|3101|4117|5530|5466|5145|3524|2257|1989|1532|1030|613|51614|342|West
Jan 22, 2014|Wednesday|389|277|243|221|351|652|1498|1980|1809|1955|2047|2228|2578|2825|3468|5123|5745|5105|3833|2619|2150|1638|1071|700|50505|342|West
Jan 23, 2014|Thursday|418|287|250|219|300|610|1429|1895|1809|1860|2025|2390|2759|2977|4081|5403|5503|5314|3717|2620|2030|1650|1482|761|51789|342|West
Jan 24, 2014|Friday|419|286|248|238|354|712|1624|2251|2137|2398|2847|3174|3717|4351|5300|5075|3577|3525|3783|2899|2077|1635|1599|1026|55252|342|West
Jan 25, 2014|Saturday|648|374|293|232|252|377|679|1112|1735|2261|2806|3092|3373|3528|3842|3803|3853|3299|3018|2399|2014|1620|1393|1054|47057|342|West
Jan 26, 2014|Sunday|525|392|330|194|185|191|367|670|921|1414|2159|2403|2791|2782|2631|2493|2369|2061|1624|1207|885|613|540|371|30118|342|West
Jan 27, 2014|Monday|209|141|111|124|223|513|1157|1596|1469|1697|1839|2000|2181|2447|3400|4524|5116|4628|3084|1902|1525|1174|764|527|42351|342|West
Jan 28, 2014|Tuesday|360|225|202|182|265|543|1159|1682|1682|1709|2006|2229|2467|2798|3824|4941|5697|5282|3687|2454|1901|1464|991|640|48390|342|West
Jan 29, 2014|Wednesday|405|277|214|197|304|692|1651|2262|2128|2285|2269|2551|2812|3194|4304|5677|6081|5421|4188|2893|2316|1919|1194|713|55947|342|West
Jan 30, 2014|Thursday|420|302|251|224|413|713|1452|1598|1201|820|1553|1586|2061|2485|3602|4756|4933|4440|3640|2592|2139|1718|1210|737|44846|342|West
Jan 31, 2014|Friday|479|360|297|227|352|687|1355|1973|1978|2295|2699|3057|3720|4288|5139|5741|5419|5117|4245|3396|2379|2115|1907|1199|60424|342|West
Feb 1, 2014|Saturday|360|223|190|232|363|713|1108|1586|2140|2835|3646|3799|3941|3704|3533|3708|3741|3448|2864|1995|1604|1186|825|595|48339|342|East
Feb 2, 2014|Sunday|360|252|190|125|221|383|563|737|1193|1910|2788|3276|3682|3776|3693|3610|3519|2444|1609|1356|1298|1892|1054|426|40357|342|East
Feb 3, 2014|Monday|225|159|190|329|1091|3675|5579|5080|4196|3455|2902|2786|2879|2669|2783|2756|2822|2775|2179|1587|1240|1145|698|370|53570|342|East
Feb 4, 2014|Tuesday|232|189|177|345|1100|3787|5836|5252|4218|3432|2767|2780|2760|2632|2770|3009|3155|3043|2435|1540|1276|1078|669|340|54822|342|East
Feb 5, 2014|Wednesday|217|197|177|342|1062|3722|5896|5156|4012|3511|2774|2758|2737|2616|2775|2769|2985|2970|2427|1516|1363|1213|699|389|54283|342|East
Feb 6, 2014|Thursday|243|215|184|355|1063|3553|5423|4847|3568|3713|2871|2724|2700|2736|2942|2924|3159|3177|2441|1710|1473|1239|775|408|54443|342|East
Feb 7, 2014|Friday|257|210|212|327|918|3289|5078|5137|4166|3418|2996|3045|2960|3204|3339|3528|3559|3656|3177|2076|1692|1341|976|632|59193|342|East
Feb 8, 2014|Saturday|400|257|204|226|357|730|1139|1589|2156|2911|3326|3858|3985|3874|3655|3607|3835|3629|2916|2032|1470|1270|988|586|49000|342|East
Feb 9, 2014|Sunday|332|208|215|201|241|424|596|750|1367|2064|3074|3613|4133|4092|4001|3902|3453|3343|3043|1989|1453|1089|652|351|44586|342|East
Feb 10, 2014|Monday|185|169|188|299|1002|3551|5558|5038|4139|3283|2731|2672|2827|2574|2766|2731|2794|2784|2168|1509|1333|1017|631|379|52328|342|East
Feb 11, 2014|Tuesday|241|201|196|343|1047|3628|5653|5154|4254|3482|2723|2712|2619|2678|2769|2848|3010|2962|2185|1595|1325|1053|713|363|53754|342|East
Feb 12, 2014|Wednesday|198|215|216|362|1095|3706|4878|4769|3930|3440|2808|2739|2775|2718|2807|2902|2952|3023|2516|1715|1485|1148|744|425|53566|342|East
Feb 13, 2014|Thursday|280|234|220|360|1079|3183|5152|5075|4107|3360|2896|2884|2843|2768|2935|2986|3248|3112|2794|1803|1537|1282|850|442|55430|342|East
Feb 14, 2014|Friday|287|226|225|346|1002|3362|5243|5052|3995|3561|3305|3470|3451|3637|3717|3951|4096|4034|3435|2515|1860|1405|1023|648|63846|342|East
Feb 15, 2014|Saturday|395|256|203|239|336|654|1102|1514|2012|2847|3593|3719|3623|3119|3120|3182|3297|3166|2657|1799|1431|1185|995|588|45032|342|East
Feb 16, 2014|Sunday|327|195|170|151|210|389|601|848|1281|1993|3122|3546|4177|4041|4147|4065|4082|3748|3027|2353|1565|1226|778|423|46465|342|East
Feb 17, 2014|Monday|236|194|237|384|1050|3533|3380|2245|1914|1760|1709|2288|2363|2561|2647|2960|2823|2741|2146|1658|1442|1117|676|388|42452|342|East
Feb 18, 2014|Tuesday|280|219|214|368|1136|3791|4751|3972|3978|3681|2923|2832|2976|2768|2926|2985|3040|3089|2367|1723|1401|1228|718|394|53760|342|East
Feb 19, 2014|Wednesday|274|202|193|333|1134|3755|5489|4838|4460|3658|2896|2943|2906|2869|3083|3040|3296|3345|2707|1834|1595|1287|836|477|57450|342|East
Feb 20, 2014|Thursday|281|232|228|358|1170|3856|5320|4429|3484|3011|2564|2445|2277|2169|1926|1717|1657|1273|1075|740|553|564|450|277|42056|342|East
Feb 21, 2014|Friday|259|197|212|283|680|1669|2682|1916|1692|1534|1795|1379|1658|1695|2005|1654|1958|2145|2102|1457|1286|1138|775|499|32670|342|East
Feb 22, 2014|Saturday|328|268|227|323|384|742|1147|1546|1622|1740|2322|2551|2930|2781|2671|2523|2723|2727|2104|1526|1179|935|751|507|36557|342|East
Feb 23, 2014|Sunday|285|178|182|168|220|428|615|787|1139|1664|2570|3069|3374|3705|3541|3592|3625|3330|2402|1840|1300|991|602|375|39982|342|East
Feb 24, 2014|Monday|194|154|215|353|1172|3351|3916|3224|3413|3606|2926|2673|2694|2699|2771|2688|2799|2660|2105|1446|1169|1089|665|400|48382|342|East
Feb 25, 2014|Tuesday|253|210|184|379|1124|3786|4503|3755|3584|3563|2781|2751|2622|2708|2796|2862|2992|2895|2266|1588|1327|1086|665|394|51074|342|East
Feb 26, 2014|Wednesday|270|206|201|375|1107|3756|4844|4659|3750|3365|2838|2761|2719|2727|2760|2858|2899|2839|2213|1520|1290|1075|698|416|52146|342|East
Feb 27, 2014|Thursday|238|211|226|354|1128|3707|5213|4047|3770|3400|2920|2884|2790|2792|2877|2969|3206|3081|2550|1786|1499|1380|851|469|54348|342|East
Feb 28, 2014|Friday|294|210|228|386|1011|3463|5364|5098|4002|3521|3216|3282|3263|3290|3640|3701|4006|3969|3201|2337|1727|1354|1015|684|62262|342|East
Feb 1, 2014|Saturday|750|397|301|248|209|310|649|1167|1773|2428|3031|3461|3644|3776|3860|3842|3923|3335|2883|2361|2007|1750|1556|999|48660|342|West
Feb 2, 2014|Sunday|606|371|283|159|127|172|375|633|1002|1541|2381|2838|3226|3366|3425|3431|3354|2398|1565|1240|1275|1699|911|509|36887|342|West
Feb 3, 2014|Monday|299|171|145|162|306|722|1720|2163|2096|2213|2255|2505|2676|3040|4194|5560|6061|5503|3736|2427|1967|1587|927|628|53063|342|West
Feb 4, 2014|Tuesday|424|268|238|198|352|688|1631|2307|2167|2186|2238|2366|2750|3046|4248|5703|6140|5613|3922|2542|2062|1629|1503|725|54946|342|West
Feb 5, 2014|Wednesday|377|271|236|197|352|659|1676|2298|2116|2070|2239|2331|2725|3114|4131|5141|5737|4869|4215|2731|2252|1743|1244|731|53455|342|West
Feb 6, 2014|Thursday|429|265|233|186|332|676|1573|2081|2005|2067|2287|2636|2840|3224|4408|5598|6014|5515|4178|2868|2373|1897|1636|760|56081|342|West
Feb 7, 2014|Friday|402|262|260|205|330|665|1588|2203|2139|2312|2791|3180|3691|4333|5380|5648|5724|5221|4555|2958|2277|1948|1485|1229|60786|342|West
Feb 8, 2014|Saturday|662|369|293|234|235|400|771|1386|1790|2425|2980|3409|3651|3720|3890|3908|3768|3343|2944|2267|2044|1826|1716|963|48994|342|West
Feb 9, 2014|Sunday|683|385|287|182|160|198|478|721|1030|1658|2426|3018|3543|3651|3628|3705|3700|3252|2689|2085|1523|1032|762|580|41376|342|West
Feb 10, 2014|Monday|495|191|175|172|299|666|1632|2223|1974|2169|2158|2386|2625|3029|4087|5398|6034|5478|3765|2407|2006|1596|1031|599|52595|342|West
Feb 11, 2014|Tuesday|424|259|233|174|303|654|1635|2268|2072|2201|2182|2412|2710|3047|4236|5739|5690|5051|4223|2621|2195|1735|1008|678|53750|342|West
Feb 12, 2014|Wednesday|391|252|242|204|339|718|1573|2188|1990|2131|2314|2419|2861|3176|4206|5710|5984|5295|4093|2814|2341|1898|1201|701|55041|342|West
Feb 13, 2014|Thursday|450|266|245|233|339|766|1606|2266|2090|2156|2239|2622|2847|3390|4437|5739|6076|5529|4070|2947|2412|2039|1257|754|56775|342|West
Feb 14, 2014|Friday|467|321|255|226|389|659|1454|2182|2030|2523|2890|3333|3868|4578|5548|5781|5527|5380|4606|2977|2221|1931|1768|1253|62167|342|West
Feb 15, 2014|Saturday|681|402|265|226|195|330|680|1207|1877|2710|3322|3443|3354|3330|3202|3281|3280|3298|2695|2279|1983|1851|1612|970|46473|342|West
Feb 16, 2014|Sunday|558|347|271|168|156|187|396|668|1139|1883|2803|3337|3705|3851|4004|3907|3634|3356|2873|2333|1782|1245|831|568|44002|342|West
Feb 17, 2014|Monday|343|219|172|212|308|601|1154|1481|1438|1207|1524|1760|2082|2794|3668|4612|4792|4132|2954|2137|1693|1400|946|684|42313|342|West
Feb 18, 2014|Tuesday|500|264|266|215|367|727|1705|1953|2088|2564|2475|2673|2866|3296|4415|5702|6121|5551|4173|2755|2204|1706|1109|720|56415|342|West
Feb 19, 2014|Wednesday|417|260|236|192|316|737|1701|2295|2050|2301|2424|2657|2963|3391|4477|5726|6138|5362|4379|3070|2538|2021|1604|880|58135|342|West
Feb 20, 2014|Thursday|485|336|292|223|358|728|1667|2264|1965|2025|2311|2756|3007|3452|3636|3940|3422|2433|1577|1544|942|681|590|542|41176|342|West
Feb 21, 2014|Friday|322|183|164|182|264|442|836|1089|964|881|1019|1519|1844|2200|2332|2119|2025|1959|1703|1317|1300|1062|977|625|27328|342|West
Feb 22, 2014|Saturday|370|254|194|210|254|402|617|982|1276|1471|1616|1996|2574|2584|2697|2778|2828|2463|2105|1666|1426|1258|1171|817|34009|342|West
Feb 23, 2014|Sunday|546|338|258|167|146|192|407|646|968|1277|2242|2649|2945|3136|3041|3084|3059|2750|2386|1742|1527|1123|982|706|36317|342|West
Feb 24, 2014|Monday|356|224|196|200|316|664|1551|2060|1864|2190|2265|2543|2714|2997|4020|5345|5480|5164|4249|2649|1900|1531|994|654|52126|342|West
Feb 25, 2014|Tuesday|440|251|216|195|294|660|1544|2007|1910|2187|2214|2343|2620|3051|4127|5074|5315|5022|4316|2873|2258|1900|1138|665|52620|342|West
Feb 26, 2014|Wednesday|461|294|247|210|342|685|1620|2180|2138|2132|2084|2510|2721|3194|4068|5108|5216|5099|4140|2791|2215|1667|1191|709|53022|342|West
Feb 27, 2014|Thursday|438|266|237|186|324|654|1642|2131|2046|2088|2124|2473|2763|3242|4485|5438|5621|5344|4317|3180|2424|2168|1317|790|55698|342|West
Feb 28, 2014|Friday|487|347|298|217|366|690|1605|2345|2141|2301|2680|3139|3603|4192|5128|5829|5586|5058|4247|3166|2401|2148|1743|1147|60864|342|West
Mar 1, 2014|Saturday|342|216|204|254|446|744|1190|1869|2460|3313|3741|4063|4076|3990|3660|3615|3744|3470|2812|1891|1515|1293|1004|530|50442|342|East
Mar 2, 2014|Sunday|361|204|185|158|233|406|653|891|1401|2120|3168|3493|3963|3979|3835|3753|3751|3417|2716|1860|1414|1117|612|417|44107|342|East
Mar 3, 2014|Monday|195|166|200|352|1075|3813|5696|4995|3941|3330|2758|2686|2637|2717|2847|2768|3018|3012|2209|1414|1235|1057|657|351|53129|342|East
Mar 4, 2014|Tuesday|235|234|199|400|1159|3726|5079|3944|3809|3379|2878|2839|2706|2675|2716|2860|3077|2845|2359|1620|1357|1271|755|394|52516|342|East
Mar 5, 2014|Wednesday|243|194|206|372|1174|3774|5867|4718|4094|3535|2970|2912|2793|2863|2925|2953|3214|3006|2516|1668|1383|1165|742|450|55737|342|East
Mar 6, 2014|Thursday|264|212|217|352|1117|3880|5940|5178|4024|3652|3060|2920|2859|2984|2974|3173|3168|3175|2550|1743|1468|1356|884|435|57585|342|East
Mar 7, 2014|Friday|291|228|218|351|1052|3316|5196|4773|3581|3513|3309|3177|3237|3408|3452|3543|3824|3767|3227|2385|1754|1614|985|647|60848|342|East
Mar 8, 2014|Saturday|332|248|222|248|445|756|1067|1822|2494|3222|3798|4136|4266|4058|4007|3707|3970|3639|3139|2084|1766|1351|988|582|52347|342|East
Mar 9, 2014|Sunday|365|260|222|252|265|416|569|741|1120|1842|2774|3267|3991|4085|4249|4271|4453|3993|3041|2368|1752|1312|781|452|46841|342|East
Mar 10, 2014|Monday|259|213|200|354|1156|3738|5518|5083|3978|3377|2983|2918|3023|3093|3184|3091|3157|2985|2372|1785|1479|1217|751|444|56358|342|East
Mar 11, 2014|Tuesday|302|214|214|392|1153|3890|5652|5022|4123|3443|2922|2948|2927|2785|2967|3030|3230|3215|2459|1792|1453|1193|792|399|56517|342|East
Mar 12, 2014|Wednesday|253|184|166|365|1109|3780|5903|5099|4298|3632|3097|3052|3072|3135|3110|3157|3456|3352|2607|1856|1560|1219|816|425|58703|342|East
Mar 13, 2014|Thursday|305|236|214|385|1123|3741|5753|5355|4270|3956|3185|3173|3145|3083|3301|3436|3478|3198|2808|2041|1695|1360|875|447|60563|342|East
Mar 14, 2014|Friday|279|253|217|378|1037|3407|5405|5001|4153|3740|3451|3447|3437|3504|3730|3911|4228|3965|3487|2659|2026|1612|1144|711|65182|342|East
Mar 15, 2014|Saturday|418|250|223|224|403|788|1043|1837|2339|3134|3807|4157|4242|4350|4192|4017|3938|3711|3037|2258|1819|1443|1111|632|53373|342|East
Mar 16, 2014|Sunday|419|240|213|162|199|431|578|819|1267|2092|3101|3434|4156|4152|4166|4239|4289|3618|2993|2280|1674|1206|728|406|46862|342|East
Mar 17, 2014|Monday|228|161|184|375|1144|3934|5720|4164|3048|2906|2832|2636|2809|2853|2917|2974|3100|2982|2425|1801|1505|1268|837|431|53234|342|East
Mar 18, 2014|Tuesday|290|224|226|393|1143|3946|5590|3941|3094|2508|2378|2270|2463|2477|2612|2684|2774|2605|1901|1356|1229|970|721|438|48233|342|East
Mar 19, 2014|Wednesday|391|356|284|544|1101|3103|3457|2934|3555|3496|2801|2726|2799|2731|2844|2893|3027|3022|2542|1742|1559|1220|780|443|50350|342|East
Mar 20, 2014|Thursday|286|228|219|405|1156|3852|5573|5460|4199|3773|3284|3257|3132|3102|3281|3338|3504|3320|2764|2067|1858|1471|1016|552|61097|342|East
Mar 21, 2014|Friday|325|245|224|409|1112|3569|5202|4938|3879|3554|3189|3376|3491|3633|3706|4012|3894|3799|3339|2369|1853|1446|974|604|63142|342|East
Mar 22, 2014|Saturday|371|248|192|239|419|766|1158|1598|2201|3104|3891|4485|4266|4098|4059|3934|3904|3541|2934|2176|1699|1396|1143|686|52508|342|East
Mar 23, 2014|Sunday|413|221|189|147|218|427|556|738|1224|2083|3033|3517|4276|4218|4094|4009|3915|3468|2729|2176|1646|1204|697|364|45562|342|East
Mar 24, 2014|Monday|233|158|211|389|1097|3935|5824|5169|4047|3364|2873|2822|2706|2819|2775|2865|2988|2898|2210|1628|1353|1058|681|399|54502|342|East
Mar 25, 2014|Tuesday|232|199|178|379|1167|3919|5907|5285|4358|3726|3101|2985|3013|2932|3007|3000|3229|3000|2563|1760|1459|1153|736|411|57699|342|East
Mar 26, 2014|Wednesday|276|225|201|392|1121|3819|5914|5284|4379|3748|3113|3111|3041|3033|3152|3291|3413|3323|2646|1890|1487|1245|784|480|59368|342|East
Mar 27, 2014|Thursday|265|205|220|391|1116|3711|5348|5121|4035|3647|3035|3057|2946|2883|2839|2914|3069|2664|2162|1566|1347|1175|764|446|54926|342|East
Mar 28, 2014|Friday|311|225|240|430|1020|3407|5100|4977|4331|3718|3478|3567|3501|3585|3771|3829|3970|4005|3424|2446|2007|1531|1026|643|64542|342|East
Mar 29, 2014|Saturday|508|285|224|228|372|773|1079|1735|2454|3402|3919|4279|4298|4369|4110|4230|4136|3534|2975|2268|1827|1465|1057|658|54185|342|East
Mar 30, 2014|Sunday|441|236|201|171|240|389|601|812|1342|2264|3282|3636|4078|3996|4019|3965|4192|3784|3159|2435|1908|1322|817|413|47703|342|East
Mar 31, 2014|Monday|303|203|230|384|1175|3836|5705|5172|4135|3467|2916|2822|2932|2907|2824|2839|2928|2737|2200|1473|1269|965|575|315|54312|342|East
Mar 1, 2014|Saturday|745|379|301|209|240|337|635|1200|1858|2481|3159|3474|3696|3977|4039|4166|4038|3669|3015|2575|2168|2161|1665|1032|51219|342|West
Mar 2, 2014|Sunday|646|390|281|189|141|216|366|642|1224|1743|2679|2990|3522|3756|3942|3944|3589|3282|2857|2155|1539|1037|683|630|42443|342|West
Mar 3, 2014|Monday|691|206|160|189|317|679|1642|2314|2063|2143|2326|2442|2803|3014|4095|5507|6080|5478|3826|2319|1825|1528|1350|626|53623|342|West
Mar 4, 2014|Tuesday|430|262|247|195|305|680|1521|2266|2074|2197|2077|2383|2811|3061|4333|5713|6010|5600|4105|2817|2190|1707|1058|715|54757|342|West
Mar 5, 2014|Wednesday|426|262|261|208|326|706|1723|2293|2126|2263|2288|2522|2849|3140|4305|5700|5852|4414|4129|2735|2395|1973|1209|855|54960|342|West
Mar 6, 2014|Thursday|484|262|245|203|375|734|1668|2364|2122|2261|2460|2696|2981|3301|4483|5768|5541|5564|4349|2815|2347|1926|1260|935|57144|342|West
Mar 7, 2014|Friday|501|324|269|231|364|677|1565|2198|2164|2271|2601|3007|3810|4344|5265|5689|6008|5399|4440|3066|2375|2038|1571|1017|61194|342|West
Mar 8, 2014|Saturday|794|396|303|239|237|371|758|1454|2042|2841|3336|3854|4034|4080|4041|4341|4112|3555|3209|2589|2068|1863|1627|974|53118|342|West
Mar 9, 2014|Sunday|661|389|303|213|212|230|420|656|1133|1619|2643|3230|3801|4027|3910|4034|3922|3310|2872|2388|1847|1331|1252|674|45077|342|West
Mar 10, 2014|Monday|400|235|195|201|354|730|1695|2247|2066|2299|2461|2683|2790|3283|4416|5479|5662|5512|4021|2751|2015|1665|1211|856|55227|342|West
Mar 11, 2014|Tuesday|441|339|238|188|336|720|1674|2256|2092|2182|2237|2622|2883|3378|4286|5817|5805|5151|4054|2816|2366|1980|1502|940|56303|342|West
Mar 12, 2014|Wednesday|476|294|226|208|379|742|1714|2345|2209|2229|2423|2601|2920|3394|4445|5667|5841|5486|4246|3140|2536|1982|1233|1033|57769|342|West
