Feb 9, 2014|Sunday|19|14|11|5|2|5|15|15|48|51|81|103|81|89|68|104|99|81|57|43|32|29|15|9|1076|221|South
Feb 10, 2014|Monday|9|2|4|0|11|11|28|74|55|67|61|55|66|64|68|75|96|82|55|32|29|31|17|13|1005|221|South
Feb 11, 2014|Tuesday|5|2|1|3|4|10|27|62|58|54|62|72|82|75|79|85|100|84|40|38|23|21|12|6|1005|221|South
Feb 12, 2014|Wednesday|10|5|3|1|5|11|25|78|71|68|67|77|63|49|81|69|94|100|52|39|21|32|25|13|1059|221|South
Feb 13, 2014|Thursday|7|5|3|4|5|16|30|71|53|53|56|68|69|72|71|74|97|97|56|39|30|20|18|12|1026|221|South
Feb 14, 2014|Friday|12|5|6|3|5|12|33|62|66|75|84|93|105|93|120|123|122|133|101|81|53|59|53|29|1528|221|South
Feb 15, 2014|Saturday|22|22|15|11|3|8|24|39|40|56|83|88|80|83|43|70|96|73|70|47|38|37|53|22|1123|221|South
Feb 16, 2014|Sunday|10|9|7|7|1|10|6|6|39|56|90|95|117|105|103|85|131|95|55|46|35|29|23|14|1174|221|South
Feb 17, 2014|Monday|11|6|5|1|8|14|30|38|57|55|45|76|61|82|91|79|75|74|50|31|23|30|10|13|965|221|South
Feb 18, 2014|Tuesday|7|5|1|5|5|12|38|83|64|60|75|85|76|85|93|84|100|91|53|31|20|22|11|10|1116|221|South
Feb 19, 2014|Wednesday|7|7|2|4|9|12|36|77|67|62|78|75|80|107|82|76|97|103|45|33|27|23|14|13|1136|221|South
Feb 20, 2014|Thursday|6|7|8|3|10|12|27|76|62|60|72|79|85|76|75|73|82|109|45|24|20|22|20|16|1069|221|South
Feb 21, 2014|Friday|10|7|6|5|4|10|22|53|48|56|56|69|68|78|77|72|114|84|67|53|41|28|18|27|1073|221|South
Feb 22, 2014|Saturday|22|17|24|9|8|13|12|32|57|55|92|74|87|95|99|121|105|101|87|73|48|56|43|34|1364|221|South
Feb 23, 2014|Sunday|27|23|13|22|6|11|9|33|88|137|193|244|198|127|121|116|89|82|52|43|30|30|15|8|1717|221|South
Feb 24, 2014|Monday|9|7|2|4|7|16|37|79|62|62|65|65|67|76|66|69|102|73|35|27|33|23|16|10|1012|221|South
Feb 25, 2014|Tuesday|8|5|4|3|5|8|36|56|61|48|72|72|70|77|68|65|87|76|55|25|18|23|14|4|960|221|South
Feb 26, 2014|Wednesday|4|8|2|4|3|13|26|68|64|54|73|58|63|70|79|67|95|79|35|19|19|24|16|8|951|221|South
Feb 27, 2014|Thursday|10|6|1|1|2|6|33|46|43|70|60|52|68|73|76|62|101|97|75|39|27|17|28|12|1005|221|South
Feb 28, 2014|Friday|6|5|7|4|5|11|25|63|51|96|78|87|89|111|100|107|113|83|73|41|36|23|26|28|1268|221|South
Mar 1, 2014|Saturday|11|11|6|5|6|6|6|32|41|52|82|70|83|104|89|64|75|63|52|32|20|23|16|19|968|221|North
Mar 2, 2014|Sunday|9|7|5|3|2|5|2|18|17|32|47|83|68|79|67|71|89|56|45|66|22|34|14|9|850|221|North
Mar 3, 2014|Monday|6|4|2|12|4|12|37|53|56|59|71|77|52|77|94|71|79|71|46|20|52|19|12|3|989|221|North
Mar 4, 2014|Tuesday|3|4|1|5|5|12|38|69|57|51|64|76|74|65|85|76|91|87|55|25|17|25|13|7|1005|221|North
Mar 5, 2014|Wednesday|7|3|5|4|6|9|45|57|67|57|64|68|57|87|70|102|92|84|38|52|25|25|13|7|1044|221|North
Mar 6, 2014|Thursday|3|5|2|6|8|4|38|68|76|64|87|52|81|73|66|98|92|87|81|61|21|33|19|16|1141|221|North
Mar 7, 2014|Friday|10|7|2|3|6|12|32|57|52|68|70|85|91|129|113|142|120|111|76|76|57|33|25|14|1391|221|North
Mar 8, 2014|Saturday|11|6|4|5|10|7|27|45|57|55|92|104|83|97|79|78|79|71|50|40|34|21|22|18|1095|221|North
Mar 9, 2014|Sunday|12|6|6|4|2|3|9|13|28|24|47|79|110|79|89|89|85|51|68|43|23|19|20|10|919|221|North
Mar 10, 2014|Monday|4|6|4|11|7|14|43|56|71|72|68|85|56|79|99|95|99|98|67|53|18|13|21|10|1149|221|North
Mar 11, 2014|Tuesday|5|0|5|7|6|9|42|66|68|61|63|58|84|73|87|76|102|80|41|38|25|16|17|5|1034|221|North
Mar 12, 2014|Wednesday|7|2|1|6|4|8|46|65|56|63|75|73|78|97|69|88|106|95|60|54|32|25|18|9|1137|221|North
Mar 13, 2014|Thursday|7|6|2|9|5|16|43|73|60|62|81|91|82|97|80|83|105|107|69|47|45|28|22|11|1231|221|North
Mar 14, 2014|Friday|10|4|4|7|5|14|32|63|59|66|84|90|96|89|103|136|116|150|103|79|48|42|19|18|1437|221|North
Mar 15, 2014|Saturday|9|7|5|1|6|8|16|20|43|67|80|93|115|89|85|79|79|69|59|56|25|28|19|17|1075|221|North
Mar 16, 2014|Sunday|15|12|13|5|1|4|9|21|22|35|59|67|89|86|89|79|71|63|33|38|43|23|10|8|895|221|North
Mar 17, 2014|Monday|3|7|2|11|8|15|33|62|64|80|86|78|77|76|86|70|87|84|67|34|34|18|14|14|1110|221|North
Mar 18, 2014|Tuesday|5|4|0|8|10|12|43|70|54|54|49|62|65|64|62|73|85|71|76|24|25|25|7|12|960|221|North
Mar 19, 2014|Wednesday|5|5|2|5|8|13|33|58|54|46|87|79|70|73|75|96|100|99|41|37|29|21|20|16|1072|221|North
Mar 20, 2014|Thursday|4|5|2|6|7|12|39|63|67|79|88|101|103|97|90|109|90|119|80|52|49|36|18|9|1325|221|North
Mar 21, 2014|Friday|8|7|2|5|8|14|26|53|67|55|58|63|87|79|85|103|107|95|69|74|58|29|26|12|1190|221|North
Mar 22, 2014|Saturday|9|6|2|1|6|5|19|21|46|54|82|105|104|92|72|75|57|67|60|61|37|19|24|11|1035|221|North
Mar 23, 2014|Sunday|8|5|4|5|7|3|12|14|22|41|46|86|78|82|81|75|65|56|54|42|31|22|12|4|855|221|North
Mar 24, 2014|Monday|2|5|4|12|8|17|31|56|71|58|69|69|74|92|74|83|86|77|45|38|14|15|11|15|1026|221|North
Mar 25, 2014|Tuesday|5|2|6|8|5|15|47|61|76|55|68|68|67|73|86|77|77|79|51|44|24|26|10|5|1035|221|North
Mar 26, 2014|Wednesday|0|3|8|4|6|11|41|59|58|65|64|76|72|69|75|96|83|88|44|64|15|32|11|6|1050|221|North
Mar 27, 2014|Thursday|11|1|1|10|6|11|38|64|61|73|52|72|79|77|69|76|114|104|79|39|51|27|11|15|1141|221|North
Mar 28, 2014|Friday|7|2|2|10|4|9|32|65|55|58|81|76|77|105|102|129|102|135|100|76|53|50|27|21|1378|221|North
Mar 29, 2014|Saturday|10|8|4|3|9|9|12|32|44|66|77|86|81|104|100|85|82|93|75|43|52|29|39|10|1153|221|North
Mar 30, 2014|Sunday|8|7|4|3|4|13|8|13|34|52|54|80|78|68|95|96|83|64|55|47|24|27|28|7|952|221|North
Mar 31, 2014|Monday|4|5|4|4|6|13|29|61|69|54|68|49|64|61|66|65|76|51|23|21|11|7|5|4|820|221|North
Mar 1, 2014|Saturday|10|10|11|8|3|4|13|21|53|57|62|75|57|57|63|68|71|71|49|45|31|41|26|15|921|221|South
Mar 2, 2014|Sunday|10|12|5|4|4|1|6|22|28|45|60|68|89|73|74|97|80|80|56|57|40|17|14|11|953|221|South
Mar 3, 2014|Monday|16|3|2|4|9|15|36|61|62|53|55|76|69|67|78|67|79|90|71|22|14|26|14|6|995|221|South
Mar 4, 2014|Tuesday|4|8|1|1|7|18|34|67|53|65|74|74|57|67|59|79|103|86|39|27|23|29|12|5|992|221|South
Mar 5, 2014|Wednesday|9|8|2|4|9|10|30|55|78|55|66|64|78|74|74|74|94|119|52|28|28|29|22|11|1073|221|South
Mar 6, 2014|Thursday|8|5|1|1|6|12|26|62|86|65|59|59|76|76|93|88|105|105|51|39|31|34|19|12|1119|221|South
Mar 7, 2014|Friday|5|4|5|4|3|13|33|56|69|57|106|76|68|85|87|111|97|114|84|54|37|36|35|20|1259|221|South
Mar 8, 2014|Saturday|21|9|16|6|2|8|19|18|41|66|67|80|82|84|73|86|97|82|60|52|32|49|46|26|1122|221|South
Mar 9, 2014|Sunday|9|13|13|7|3|10|7|12|22|37|59|84|99|95|96|106|98|106|77|51|51|39|22|16|1132|221|South
Mar 10, 2014|Monday|11|5|3|1|11|16|28|76|75|70|70|86|87|79|87|68|116|97|77|39|45|31|19|14|1211|221|South
Mar 11, 2014|Tuesday|7|3|0|7|4|9|28|59|66|60|59|89|81|72|74|73|98|75|63|35|33|22|16|7|1040|221|South
Mar 12, 2014|Wednesday|5|0|2|1|5|9|32|61|73|56|65|73|71|72|71|80|102|98|49|51|26|25|26|17|1070|221|South
Mar 13, 2014|Thursday|9|13|4|4|6|9|33|72|76|63|83|72|75|82|80|86|96|90|62|43|39|29|27|16|1169|221|South
Mar 14, 2014|Friday|11|9|6|5|6|10|35|67|69|55|67|91|77|78|82|94|101|98|78|60|51|30|30|20|1230|221|South
Mar 15, 2014|Saturday|17|17|10|6|7|11|12|38|45|72|76|75|84|67|76|64|85|70|68|62|50|42|35|23|1112|221|South
Mar 16, 2014|Sunday|16|18|7|5|8|8|13|13|32|40|83|84|77|84|98|100|84|78|61|51|45|41|20|6|1072|221|South
Mar 17, 2014|Monday|10|3|6|8|9|13|38|58|79|69|79|83|83|87|73|74|102|100|45|34|29|36|18|11|1147|221|South
Mar 18, 2014|Tuesday|7|5|1|4|5|12|39|61|51|54|69|69|69|59|63|67|83|79|39|24|44|36|22|9|971|221|South
Mar 19, 2014|Wednesday|6|1|6|3|8|13|31|66|75|61|61|76|81|79|66|91|84|102|54|37|30|18|13|15|1077|221|South
Mar 20, 2014|Thursday|4|3|4|4|7|8|36|64|73|78|76|71|74|73|101|105|140|110|78|47|50|47|33|15|1301|221|South
Mar 21, 2014|Friday|13|10|8|6|4|9|26|56|63|58|47|66|81|62|85|77|80|94|69|34|44|35|34|23|1084|221|South
Mar 22, 2014|Saturday|8|12|6|7|5|6|11|34|35|56|59|81|69|80|72|84|70|87|66|36|33|34|33|19|1003|221|South
Mar 23, 2014|Sunday|19|17|5|3|1|5|17|15|27|44|57|86|92|93|103|84|90|88|72|64|28|28|14|10|1062|221|South
Mar 24, 2014|Monday|6|7|3|5|7|13|38|64|65|60|78|83|69|70|80|82|86|86|54|23|29|20|16|10|1054|221|South
Mar 25, 2014|Tuesday|3|6|1|3|7|7|37|61|66|73|68|52|75|83|72|76|82|91|73|33|22|25|15|10|1041|221|South
Mar 26, 2014|Wednesday|5|2|1|4|6|10|36|72|71|68|69|57|76|62|80|75|98|109|61|34|29|19|16|10|1070|221|South
Mar 27, 2014|Thursday|6|3|2|2|3|13|30|71|63|64|66|65|58|70|55|87|96|100|63|47|36|29|21|13|1063|221|South
Mar 28, 2014|Friday|6|6|7|1|5|11|32|57|65|72|73|87|92|88|100|106|114|111|81|68|54|38|30|34|1338|221|South
Mar 29, 2014|Saturday|17|11|6|6|1|6|14|29|58|85|68|88|90|80|60|74|84|73|72|64|40|50|36|29|1141|221|South
Mar 30, 2014|Sunday|16|11|10|3|7|7|6|15|39|51|71|99|86|77|79|100|100|97|57|54|35|27|21|14|1082|221|South
Mar 31, 2014|Monday|7|2|6|2|10|11|30|71|55|75|67|53|62|53|45|63|76|61|26|18|9|9|12|2|825|221|South
Apr 1, 2014|Tuesday|3|1|2|4|6|9|29|46|54|43|53|72|61|83|62|91|91|85|56|40|24|18|11|7|951|221|North
Apr 2, 2014|Wednesday|6|2|3|5|7|12|36|79|92|55|72|73|80|80|73|88|94|90|69|44|34|19|17|11|1141|221|North
Apr 3, 2014|Thursday|7|5|3|5|6|18|34|65|81|61|76|64|75|90|78|72|96|114|53|55|35|19|15|11|1138|221|North
Apr 4, 2014|Friday|5|3|2|3|4|8|36|63|66|63|74|83|88|95|115|143|121|124|86|78|61|25|23|14|1383|221|North
Apr 5, 2014|Saturday|9|5|5|4|3|8|29|43|63|83|93|94|108|87|108|87|97|104|72|60|31|31|16|19|1259|221|North
Apr 6, 2014|Sunday|12|8|3|2|4|7|18|25|24|38|67|81|88|91|100|100|71|86|61|64|33|16|16|6|1021|221|North
Apr 7, 2014|Monday|4|1|0|7|8|16|46|81|73|60|81|58|74|87|76|93|93|91|53|49|20|24|16|11|1122|221|North
Apr 8, 2014|Tuesday|6|3|5|5|6|14|40|76|67|73|76|75|78|85|84|81|94|91|57|46|26|24|14|15|1141|221|North
Apr 9, 2014|Wednesday|11|2|4|6|7|17|42|80|80|76|89|69|58|88|68|122|92|93|67|55|35|22|17|10|1210|221|North
Apr 10, 2014|Thursday|6|3|0|6|6|13|32|74|76|81|71|81|77|104|114|92|92|88|76|51|33|19|22|9|1226|221|North
Apr 11, 2014|Friday|6|5|2|7|5|11|33|70|72|79|76|75|81|100|114|135|132|142|128|79|50|41|32|14|1489|221|North
Apr 12, 2014|Saturday|6|6|3|0|2|7|18|45|65|82|83|92|85|89|80|116|107|59|69|58|33|29|20|6|1160|221|North
Apr 13, 2014|Sunday|12|6|4|4|2|3|8|28|32|51|54|92|84|69|86|80|67|63|58|55|29|20|15|14|936|221|North
Apr 14, 2014|Monday|4|3|0|7|7|15|29|88|79|72|74|82|86|84|88|103|90|96|62|47|31|17|10|7|1181|221|North
Apr 15, 2014|Tuesday|6|7|3|10|5|20|42|98|69|68|80|76|80|82|89|127|107|109|84|44|30|22|18|9|1285|221|North
Apr 16, 2014|Wednesday|8|3|2|4|5|19|34|71|66|58|70|60|76|91|63|87|113|86|60|33|33|27|14|14|1097|221|North
Apr 17, 2014|Thursday|3|5|1|4|7|13|35|78|53|67|68|76|74|74|98|107|129|114|130|90|58|38|28|12|1362|221|North
Apr 18, 2014|Friday|10|6|7|9|8|10|28|65|61|78|118|105|110|105|126|105|111|109|95|77|56|41|29|13|1482|221|North
Apr 19, 2014|Saturday|10|7|1|4|5|13|10|31|44|63|97|89|108|143|120|79|72|58|61|52|49|26|20|11|1173|221|North
Apr 20, 2014|Sunday|5|5|5|3|2|6|12|20|23|56|81|90|100|79|78|105|110|118|77|76|46|21|16|11|1145|221|North
