Jan 18, 2003|Saturday|3|2|2|3|6|4|8|18|31|48|46|48|56|62|48|49|47|43|39|30|18|10|11|4|636|220|South
Jan 19, 2003|Sunday|7|2|4|3|6|3|5|7|16|22|38|36|52|42|41|50|31|40|28|28|20|12|22|3|518|220|South
Jan 20, 2003|Monday|6|2|0|3|4|8|21|19|33|40|41|45|53|49|50|47|57|47|32|18|19|10|10|3|617|220|South
Jan 21, 2003|Tuesday|4|2|1|2|7|9|27|36|30|29|45|44|35|46|51|49|56|60|25|18|19|11|7|5|618|220|South
Jan 22, 2003|Wednesday|2|2|1|3|3|6|26|34|33|25|32|45|41|32|37|49|51|41|25|14|22|9|11|4|548|220|South
Jan 23, 2003|Thursday|2|2|0|4|5|6|22|38|28|38|38|29|36|41|35|42|50|35|32|18|19|26|11|4|561|220|South
Jan 24, 2003|Friday|3|2|4|3|6|12|25|34|36|33|54|43|60|46|51|69|81|73|57|51|34|32|21|9|839|220|South
Jan 25, 2003|Saturday|3|4|2|0|1|3|9|6|33|38|50|52|47|49|40|51|51|33|26|17|25|20|14|9|583|220|South
Jan 26, 2003|Sunday|5|4|3|5|2|2|2|5|11|20|18|33|44|28|45|53|47|39|28|17|16|19|12|2|460|220|South
Jan 27, 2003|Monday|2|1|3|2|3|3|33|28|40|37|31|36|35|34|45|42|53|38|31|18|15|14|10|5|559|220|South
Jan 28, 2003|Tuesday|3|2|2|0|11|12|37|26|29|35|33|39|46|52|46|39|51|60|23|14|19|30|7|8|624|220|South
Jan 29, 2003|Wednesday|1|2|1|2|2|5|31|37|40|32|38|42|38|38|45|59|45|40|23|18|17|15|4|6|581|220|South
Jan 30, 2003|Thursday|1|4|1|3|1|8|27|42|46|42|51|48|36|40|40|51|52|30|32|19|19|27|13|10|643|220|South
Jan 31, 2003|Friday|2|5|6|4|8|7|33|33|37|28|51|54|46|85|56|64|76|69|63|59|38|30|25|13|892|220|South
Feb 1, 2003|Saturday|3|8|2|0|1|6|14|17|51|61|85|84|48|49|43|47|55|37|52|25|22|20|31|8|769|220|North
Feb 2, 2003|Sunday|7|9|1|2|1|2|7|18|23|28|46|67|76|76|59|76|52|54|41|39|19|12|6|4|725|220|North
Feb 3, 2003|Monday|4|1|2|2|2|13|23|46|52|39|41|33|54|31|60|48|51|50|26|19|13|10|17|9|646|220|North
Feb 4, 2003|Tuesday|2|2|2|3|2|9|30|34|40|36|54|49|41|45|46|56|60|46|26|12|9|31|16|9|660|220|North
Feb 5, 2003|Wednesday|4|2|1|1|4|9|23|47|39|50|36|43|48|53|56|42|39|58|30|12|10|9|11|7|634|220|North
Feb 6, 2003|Thursday|3|2|3|1|3|11|21|40|33|38|43|46|39|39|57|44|69|52|24|22|22|23|13|9|657|220|North
Feb 7, 2003|Friday|3|2|0|1|3|16|27|39|48|50|48|52|52|54|59|70|90|67|49|32|29|28|20|11|850|220|North
Feb 8, 2003|Saturday|8|7|11|1|0|2|8|21|35|42|56|49|47|55|68|60|46|55|37|38|16|23|13|17|715|220|North
Feb 9, 2003|Sunday|5|4|3|1|0|4|2|13|20|22|43|55|74|83|61|62|48|59|29|25|25|9|7|7|661|220|North
Feb 10, 2003|Monday|5|0|2|0|5|9|32|36|37|43|47|45|46|41|52|52|43|44|25|17|17|9|12|6|625|220|North
Feb 11, 2003|Tuesday|1|2|1|3|2|6|26|41|42|40|37|48|34|46|46|33|47|40|20|11|11|11|4|5|557|220|North
Feb 12, 2003|Wednesday|2|1|2|3|2|11|23|45|45|53|34|46|40|56|43|49|51|52|22|21|16|14|9|3|643|220|North
Feb 13, 2003|Thursday|6|1|1|0|1|12|23|47|49|49|62|44|46|51|59|56|67|48|47|27|24|24|15|9|768|220|North
Feb 14, 2003|Friday|6|4|2|1|4|7|26|35|54|39|66|50|48|56|71|55|69|58|56|37|26|18|16|6|810|220|North
Feb 15, 2003|Saturday|6|6|4|2|2|2|17|21|33|55|61|53|43|40|46|44|51|34|38|29|23|30|16|12|668|220|North
Feb 16, 2003|Sunday|8|11|3|4|1|6|6|14|31|48|36|54|53|60|73|80|77|61|31|33|25|19|13|4|751|220|North
Feb 17, 2003|Monday|1|2|5|2|5|12|26|33|43|48|72|68|71|69|70|55|57|66|47|20|19|10|9|5|815|220|North
Feb 18, 2003|Tuesday|4|1|2|3|2|8|29|49|53|32|48|40|49|48|37|45|67|51|33|19|17|14|7|11|669|220|North
Feb 19, 2003|Wednesday|5|0|1|2|4|7|30|38|52|46|41|51|40|43|51|76|49|46|27|16|16|13|13|7|674|220|North
Feb 20, 2003|Thursday|3|3|1|4|9|11|27|42|46|41|41|56|42|41|64|43|53|44|42|18|21|13|13|9|687|220|North
Feb 21, 2003|Friday|3|1|3|4|0|14|25|58|43|44|52|54|53|54|59|60|59|47|44|26|27|21|24|17|792|220|North
Feb 22, 2003|Saturday|7|4|1|5|1|5|27|38|39|48|37|50|45|37|42|44|55|47|20|23|13|18|26|8|640|220|North
Feb 23, 2003|Sunday|11|6|2|2|1|1|6|17|26|52|58|68|62|68|56|65|45|58|40|29|14|22|9|5|723|220|North
Feb 24, 2003|Monday|6|1|0|2|3|10|27|40|43|47|37|42|27|42|47|36|33|29|27|25|8|7|7|7|553|220|North
Feb 25, 2003|Tuesday|1|2|2|3|2|8|28|38|48|34|43|44|36|36|45|46|45|30|31|16|13|18|12|4|585|220|North
Feb 26, 2003|Wednesday|4|2|4|3|1|16|19|41|43|40|53|38|35|44|42|49|57|46|39|18|12|14|13|5|638|220|North
Feb 27, 2003|Thursday|1|2|1|3|1|13|18|47|58|51|55|41|50|46|43|60|60|50|41|18|21|32|6|7|725|220|North
Feb 28, 2003|Friday|7|4|3|4|1|9|27|48|52|59|54|65|64|47|63|80|84|50|47|43|33|33|18|9|904|220|North
Feb 1, 2003|Saturday|5|3|3|2|4|12|12|15|39|56|50|51|57|60|53|48|86|56|33|27|22|12|10|9|725|220|South
Feb 2, 2003|Sunday|5|5|3|2|2|3|7|4|16|26|27|44|44|46|59|56|55|37|35|32|21|8|10|12|559|220|South
Feb 3, 2003|Monday|2|0|2|0|4|8|35|30|37|35|36|48|35|33|48|51|47|54|26|18|12|14|8|6|589|220|South
Feb 4, 2003|Tuesday|2|2|2|2|7|3|29|37|36|39|50|47|37|46|39|41|70|43|34|19|22|19|9|6|641|220|South
Feb 5, 2003|Wednesday|4|1|0|5|1|8|29|35|41|33|41|30|36|47|42|48|56|48|35|16|15|14|7|11|603|220|South
Feb 6, 2003|Thursday|3|4|4|3|4|7|35|34|43|37|30|31|44|53|37|55|46|58|37|28|19|22|16|12|662|220|South
Feb 7, 2003|Friday|4|4|1|5|3|8|21|39|40|45|51|50|59|48|63|71|82|76|54|59|38|55|27|16|919|220|South
Feb 8, 2003|Saturday|3|8|7|3|4|6|11|14|31|58|61|59|52|66|50|36|52|37|39|26|21|11|22|11|688|220|South
Feb 9, 2003|Sunday|5|1|2|2|2|4|4|6|11|18|24|36|48|54|49|61|50|46|37|31|22|12|13|6|544|220|South
Feb 10, 2003|Monday|2|2|2|5|7|11|34|24|33|33|42|27|40|40|54|47|42|41|25|15|17|11|7|5|566|220|South
Feb 11, 2003|Tuesday|5|6|0|1|6|7|28|40|35|43|34|33|40|32|42|35|37|37|25|16|9|10|8|7|536|220|South
Feb 12, 2003|Wednesday|3|2|5|4|3|5|20|32|44|35|41|37|44|46|33|49|54|49|39|16|24|14|8|8|615|220|South
Feb 13, 2003|Thursday|1|3|5|6|3|13|26|46|48|48|45|54|55|52|51|59|66|56|40|27|28|22|14|9|777|220|South
Feb 14, 2003|Friday|11|5|6|6|5|6|36|31|34|36|54|60|71|48|71|63|78|73|61|48|42|36|51|13|945|220|South
Feb 15, 2003|Saturday|6|7|3|0|5|6|9|22|46|62|60|58|51|46|45|44|52|43|38|24|28|13|22|12|702|220|South
Feb 16, 2003|Sunday|5|2|0|1|2|2|4|18|8|17|41|48|57|47|63|47|55|48|39|47|29|19|17|6|622|220|South
Feb 17, 2003|Monday|4|6|2|2|4|7|34|31|44|56|45|45|47|49|48|48|55|51|34|26|20|14|12|3|687|220|South
Feb 18, 2003|Tuesday|1|3|3|0|9|12|38|39|35|45|58|44|47|54|37|37|60|43|31|24|18|25|10|2|675|220|South
Feb 19, 2003|Wednesday|2|3|2|3|3|6|30|32|62|42|42|46|51|51|47|40|50|48|25|23|20|16|7|6|657|220|South
Feb 20, 2003|Thursday|1|4|1|6|1|14|27|31|42|46|52|46|52|52|52|44|54|55|32|23|13|16|13|5|682|220|South
Feb 21, 2003|Friday|7|4|5|4|1|10|30|22|36|53|51|55|44|45|67|71|84|77|57|55|40|31|19|9|877|220|South
Feb 22, 2003|Saturday|9|4|1|4|2|6|11|13|22|46|47|47|49|53|60|37|39|42|24|23|36|14|24|12|625|220|South
Feb 23, 2003|Sunday|6|4|4|1|2|2|3|5|11|12|31|49|45|38|37|48|55|56|44|48|30|17|17|7|572|220|South
Feb 24, 2003|Monday|3|3|2|0|1|7|21|26|29|38|39|33|45|46|40|48|48|42|30|10|12|15|6|7|551|220|South
Feb 25, 2003|Tuesday|2|3|1|0|4|13|23|25|36|35|28|35|27|34|48|39|53|42|15|14|15|16|6|1|515|220|South
Feb 26, 2003|Wednesday|2|2|2|4|3|8|36|27|36|38|46|52|37|44|45|62|61|41|40|24|28|17|7|3|665|220|South
Feb 27, 2003|Thursday|3|1|1|6|3|5|37|35|45|43|45|53|40|36|57|63|66|49|48|41|21|28|13|9|748|220|South
Feb 28, 2003|Friday|1|3|1|6|7|10|37|33|39|51|56|48|58|71|57|68|96|84|64|50|52|32|28|19|971|220|South
Mar 1, 2003|Saturday|5|4|3|1|1|4|19|36|43|52|60|59|44|64|42|50|41|59|44|25|18|21|21|20|736|220|North
Mar 2, 2003|Sunday|8|11|2|3|2|1|5|12|18|36|55|64|54|78|68|64|57|48|40|28|18|13|12|15|712|220|North
Mar 3, 2003|Monday|3|1|1|2|4|13|21|42|47|41|51|39|41|60|39|45|47|39|31|13|15|13|6|4|618|220|North
Mar 4, 2003|Tuesday|6|3|1|3|2|7|17|43|54|35|46|47|40|54|63|53|63|52|37|14|13|18|6|5|682|220|North
Mar 5, 2003|Wednesday|1|0|2|1|1|5|18|35|37|46|42|47|45|37|51|46|56|40|37|19|13|14|7|10|610|220|North
Mar 6, 2003|Thursday|3|6|2|7|3|13|20|39|53|49|40|49|55|49|64|62|56|57|38|24|19|16|16|9|749|220|North
Mar 7, 2003|Friday|1|4|2|7|5|11|17|37|36|42|56|52|60|69|73|60|71|50|44|20|22|38|14|14|805|220|North
Mar 8, 2003|Saturday|1|7|1|1|3|3|16|32|30|33|43|36|52|28|26|58|60|50|33|22|27|19|25|13|619|220|North
Mar 9, 2003|Sunday|4|7|2|2|2|2|5|9|20|32|62|73|59|66|53|69|55|37|37|19|18|17|9|8|667|220|North
Mar 10, 2003|Monday|3|1|0|5|4|9|19|37|49|52|38|39|46|49|38|52|45|42|30|12|13|12|6|6|607|220|North
Mar 11, 2003|Tuesday|2|4|1|2|1|4|35|44|49|50|38|42|42|47|47|52|46|73|33|23|16|20|31|9|711|220|North
Mar 12, 2003|Wednesday|0|0|1|3|0|7|20|52|58|49|40|45|24|42|45|47|49|49|45|26|20|18|10|4|654|220|North
Mar 13, 2003|Thursday|4|7|0|2|3|9|24|48|35|48|44|44|42|50|53|53|52|53|41|29|28|18|19|7|713|220|North
Mar 14, 2003|Friday|2|1|2|6|2|14|31|39|57|60|71|54|53|52|67|74|84|57|38|34|31|33|15|13|890|220|North
Mar 15, 2003|Saturday|8|3|1|0|3|5|18|39|36|55|50|41|44|45|73|51|71|70|39|30|29|18|21|22|772|220|North
Mar 16, 2003|Sunday|15|6|5|1|1|0|11|17|24|46|48|72|78|71|90|69|63|59|52|24|25|19|15|4|815|220|North
Mar 17, 2003|Monday|5|3|2|4|9|16|39|48|42|58|41|54|50|57|41|55|57|51|39|34|18|16|17|10|766|220|North
Mar 18, 2003|Tuesday|5|7|3|2|5|5|29|47|55|50|46|52|39|52|51|48|36|56|40|22|31|88|17|4|790|220|North
Mar 19, 2003|Wednesday|3|3|2|4|4|7|26|46|50|50|47|41|53|39|56|64|57|40|35|22|22|21|3|7|702|220|North
Mar 20, 2003|Thursday|7|2|3|2|4|9|22|45|47|42|61|54|41|41|52|62|47|55|31|20|14|18|10|3|692|220|North
Mar 21, 2003|Friday|5|0|2|2|2|12|20|40|44|47|64|57|53|62|60|63|78|54|43|38|34|21|19|10|830|220|North
Mar 22, 2003|Saturday|5|7|6|1|0|5|10|27|39|51|65|45|61|67|60|62|69|77|54|48|37|27|19|22|864|220|North
Mar 23, 2003|Sunday|19|17|10|3|0|5|11|16|39|50|61|71|74|80|92|91|68|53|58|34|24|13|6|5|900|220|North
Mar 24, 2003|Monday|4|1|2|4|12|14|33|52|46|47|50|56|46|48|67|56|47|42|26|25|15|18|12|6|729|220|North
Mar 25, 2003|Tuesday|1|5|3|0|4|6|31|34|55|40|53|61|69|54|53|51|46|53|28|29|26|14|2|6|724|220|North
Mar 26, 2003|Wednesday|1|3|3|1|12|7|28|45|44|42|58|56|60|48|49|52|55|59|35|21|17|9|10|6|721|220|North
Mar 27, 2003|Thursday|5|2|5|3|6|12|33|33|46|51|47|42|54|64|52|52|56|59|27|36|24|17|11|11|748|220|North
Mar 28, 2003|Friday|5|5|2|3|4|10|30|36|56|54|54|61|61|68|63|56|61|64|54|23|18|18|12|11|829|220|North
Mar 29, 2003|Saturday|7|3|2|3|3|7|23|19|58|65|57|59|62|63|45|52|57|41|35|40|16|18|12|7|754|220|North
Mar 30, 2003|Sunday|11|8|2|5|2|4|6|23|25|26|56|60|81|90|70|72|62|60|54|29|16|14|14|6|796|220|North
Mar 31, 2003|Monday|1|2|2|4|5|18|26|55|41|47|50|48|50|55|62|39|57|41|39|24|22|14|11|4|717|220|North
Mar 1, 2003|Saturday|9|5|2|3|5|8|15|24|20|51|68|71|56|46|55|43|51|36|58|18|25|15|16|13|713|220|South
Mar 2, 2003|Sunday|4|1|1|5|6|2|2|7|14|25|33|48|42|44|42|65|53|47|42|31|21|12|12|4|563|220|South
Mar 3, 2003|Monday|3|2|3|2|4|15|29|29|48|32|32|37|39|39|40|45|41|32|29|16|17|10|10|5|559|220|South
Mar 4, 2003|Tuesday|3|2|3|0|9|9|29|32|37|38|47|33|49|37|43|39|55|44|25|10|15|17|6|6|588|220|South
Mar 5, 2003|Wednesday|0|3|3|6|2|6|20|24|30|29|36|44|40|42|45|45|48|41|34|18|26|24|9|6|581|220|South
Mar 6, 2003|Thursday|2|5|1|3|2|14|34|44|51|44|47|53|63|54|43|49|49|46|36|26|34|30|12|8|750|220|South
Mar 7, 2003|Friday|7|2|4|5|9|8|25|30|50|40|44|50|60|78|67|56|74|66|58|43|41|21|22|8|868|220|South
Mar 8, 2003|Saturday|6|5|2|2|1|3|2|11|28|42|68|54|68|48|35|35|38|44|39|25|19|6|10|10|601|220|South
Mar 9, 2003|Sunday|3|2|3|3|5|3|2|7|13|14|24|30|49|44|47|33|39|51|35|24|17|10|10|5|473|220|South
Mar 10, 2003|Monday|5|6|1|0|3|8|33|27|33|34|37|53|47|46|49|46|48|51|29|16|13|16|8|8|617|220|South
Mar 11, 2003|Tuesday|1|2|1|0|5|11|25|42|34|46|51|39|49|34|45|49|70|68|58|19|19|10|10|4|692|220|South
Mar 12, 2003|Wednesday|3|1|2|5|3|5|26|32|58|47|42|49|56|48|45|52|60|38|35|21|29|19|9|7|692|220|South
Mar 13, 2003|Thursday|3|3|2|3|3|4|34|33|38|45|39|40|60|34|47|50|58|48|42|32|22|12|12|10|674|220|South
Mar 14, 2003|Friday|3|2|5|9|6|8|30|30|54|49|56|57|51|55|79|90|80|96|63|55|41|26|29|15|989|220|South
Mar 15, 2003|Saturday|9|6|4|4|1|7|18|34|28|52|63|73|53|59|66|54|51|44|41|27|22|26|10|8|760|220|South
Mar 16, 2003|Sunday|5|2|0|1|4|4|9|8|19|31|47|46|46|63|67|52|69|66|49|36|26|24|19|12|705|220|South
Mar 17, 2003|Monday|2|3|1|3|3|11|36|36|53|37|39|56|39|61|47|57|62|51|35|16|19|19|10|9|705|220|South
Mar 18, 2003|Tuesday|5|4|0|5|7|10|33|47|37|51|40|49|60|41|44|60|82|77|30|24|19|14|9|10|758|220|South
Mar 19, 2003|Wednesday|2|3|0|8|2|6|27|43|58|37|53|42|41|58|38|62|46|55|21|35|19|13|9|6|684|220|South
Mar 20, 2003|Thursday|0|1|2|3|4|8|29|38|33|46|47|45|52|42|52|55|53|36|41|30|21|15|15|7|675|220|South
Mar 21, 2003|Friday|2|4|2|8|4|8|19|29|43|49|67|54|45|64|69|66|78|78|55|57|35|21|18|13|888|220|South
Mar 22, 2003|Saturday|8|4|3|3|2|6|14|42|26|40|72|81|94|63|59|54|58|50|45|36|39|25|18|22|864|220|South
Mar 23, 2003|Sunday|11|8|4|3|4|2|5|7|13|26|29|49|66|49|74|57|53|59|49|43|41|23|12|2|689|220|South
Mar 24, 2003|Monday|2|3|3|2|0|13|36|34|45|40|43|45|52|51|52|47|61|45|34|23|16|15|3|8|673|220|South
Mar 25, 2003|Tuesday|3|3|1|2|5|13|32|36|37|45|73|53|41|58|51|54|53|48|34|21|13|12|11|8|707|220|South
Mar 26, 2003|Wednesday|1|2|4|4|2|17|24|33|38|38|46|53|39|30|48|61|56|53|45|25|22|14|12|10|677|220|South
Mar 27, 2003|Thursday|5|3|4|5|3|10|26|32|38|42|30|54|57|58|40|67|61|46|42|42|25|17|12|7|726|220|South
Mar 28, 2003|Friday|4|8|1|5|1|4|19|26|36|42|61|54|60|68|72|76|79|64|74|51|39|26|14|17|901|220|South
Mar 29, 2003|Saturday|7|3|4|1|4|6|10|22|32|23|54|60|63|66|51|49|49|42|45|37|17|19|15|14|693|220|South
Mar 30, 2003|Sunday|2|2|2|3|0|5|4|9|19|25|42|40|55|51|66|56|86|59|44|45|29|13|16|7|680|220|South
Mar 31, 2003|Monday|4|1|1|0|2|13|33|39|47|43|43|46|48|36|44|44|57|54|42|34|17|10|5|9|672|220|South
Apr 1, 2003|Tuesday|3|1|2|2|7|11|23|62|51|51|32|44|32|57|50|49|43|45|34|24|21|21|7|8|680|220|North
Apr 2, 2003|Wednesday|2|1|0|2|8|9|25|29|46|44|36|55|49|56|49|42|61|51|43|24|14|7|19|7|679|220|North
Apr 3, 2003|Thursday|2|0|1|5|3|12|31|39|51|51|58|46|48|38|53|44|42|40|31|9|10|11|10|4|639|220|North
* Apr 4,|2003|Friday|0|1|0|5|4|10|21|34|49|44|56|41|53|50|53|48|71|56|30|19|22|17|14|6|704|220|North
Apr 5, 2003|Saturday|6|2|3|2|1|5|24|29|46|51|60|45|44|51|45|43|52|38|33|36|39|37|22|16|730|220|North
* Apr 6,|2003|Sunday|3|6|4|4|3|3|3|13|32|30|44|40|64|71|60|63|81|64|55|41|35|26|20|8|773|220|North
Apr 7, 2003|Monday|5|2|2|3|9|16|31|43|47|50|57|51|36|47|45|49|54|61|35|22|14|12|13|8|712|220|North
Apr 8, 2003|Tuesday|2|2|3|4|5|4|27|41|44|57|44|49|49|62|48|58|66|41|24|31|24|14|4|4|707|220|North
Apr 9, 2003|Wednesday|3|4|2|4|11|12|24|43|54|57|55|40|45|58|47|52|66|34|32|22|24|12|18|8|727|220|North
Apr 10, 2003|Thursday|0|1|3|5|4|11|36|37|44|57|44|44|58|56|62|60|69|51|39|26|18|26|14|5|770|220|North
Apr 11, 2003|Friday|4|4|2|3|3|9|35|50|40|43|64|55|59|57|64|63|86|89|49|46|27|20|13|11|896|220|North
Apr 12, 2003|Saturday|5|13|3|1|0|6|19|51|58|53|60|59|54|58|58|76|69|62|43|36|41|20|20|13|878|220|North
Apr 13, 2003|Sunday|9|6|10|4|1|3|8|20|23|46|43|88|85|71|68|85|92|73|57|43|34|15|9|9|902|220|North
Apr 14, 2003|Monday|3|4|5|8|5|15|32|48|54|50|57|44|63|57|56|44|63|52|50|38|17|12|10|8|795|220|North
Apr 15, 2003|Tuesday|2|1|6|2|5|5|26|57|51|63|46|54|46|59|63|44|64|44|38|29|22|21|7|5|760|220|North
Apr 16, 2003|Wednesday|5|1|2|3|6|10|25|37|39|43|56|40|59|59|52|64|55|51|23|25|18|9|3|5|690|220|North
Apr 17, 2003|Thursday|0|2|2|2|0|11|27|34|38|35|38|56|46|52|46|69|60|58|49|25|31|27|13|7|728|220|North
Apr 18, 2003|Friday|3|2|2|3|1|11|26|36|52|72|92|96|76|79|85|83|79|73|51|31|29|18|14|17|1031|220|North
Apr 19, 2003|Saturday|3|7|4|0|0|6|14|20|39|58|70|72|85|77|54|58|66|63|42|29|27|20|16|9|839|220|North
Apr 20, 2003|Sunday|5|4|0|1|4|3|8|18|34|51|69|67|54|62|88|90|97|83|67|63|47|26|9|11|961|220|North
Apr 21, 2003|Monday|5|3|8|6|11|17|29|45|49|80|69|75|61|60|68|61|62|69|50|38|18|19|11|6|920|220|North
Apr 22, 2003|Tuesday|3|0|2|5|2|11|34|52|56|60|53|41|48|44|58|53|79|67|39|30|40|18|12|8|815|220|North
