DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 25, 2003|Saturday|2|1|1|1|1|1|4|5|7|6|10|6|8|11|12|9|14|15|7|3|4|5|4|3|140|214|False|South
Jan 26, 2003|Sunday|0|2|0|0|0|1|3|1|5|2|12|13|13|5|13|13|8|8|3|1|1|5|1|3|113|214|False|South
Jan 27, 2003|Monday|0|0|0|0|0|7|9|5|15|14|6|15|8|15|8|12|5|11|4|1|0|1|3|0|139|214|False|South
Jan 28, 2003|Tuesday|1|0|0|0|2|7|10|11|5|10|14|7|13|16|6|11|8|8|6|2|1|5|0|1|144|214|False|South
Jan 29, 2003|Wednesday|0|0|0|0|2|7|8|11|7|8|11|7|3|13|6|9|14|6|11|1|1|3|4|0|132|214|False|South
Jan 30, 2003|Thursday|0|0|0|0|1|9|7|13|6|11|14|8|5|10|9|9|14|10|7|6|2|9|2|0|152|214|False|South
Jan 31, 2003|Friday|3|0|2|0|1|7|8|15|11|3|10|7|10|12|8|14|17|15|2|7|3|1|5|1|162|214|False|South
Feb 1, 2003|Saturday|0|0|0|0|1|2|6|6|15|14|27|22|12|10|17|9|7|12|5|6|8|7|4|3|193|214|False|North
Feb 2, 2003|Sunday|1|1|0|0|0|0|1|2|4|20|7|13|11|10|11|13|12|5|8|3|3|2|0|2|129|214|False|North
Feb 3, 2003|Monday|0|0|0|0|0|0|4|4|4|7|9|11|9|12|12|12|5|10|13|2|5|5|3|1|128|214|False|North
Feb 4, 2003|Tuesday|0|0|0|1|0|1|3|8|4|8|5|11|6|10|9|18|13|10|14|7|4|3|1|2|138|214|False|North
Feb 5, 2003|Wednesday|1|2|0|1|1|1|3|6|5|6|9|7|9|16|5|14|9|7|11|9|4|4|1|0|131|214|False|North
Feb 6, 2003|Thursday|0|1|0|1|2|2|5|7|4|11|10|18|15|11|12|20|14|11|4|7|4|2|5|2|168|214|False|North
Feb 7, 2003|Friday|1|1|0|2|1|1|3|10|11|9|12|12|11|17|15|20|24|11|11|8|9|4|8|4|205|214|False|North
Feb 8, 2003|Saturday|0|0|0|0|1|3|2|1|8|19|14|8|14|11|17|5|8|9|8|8|6|1|1|1|145|214|False|North
Feb 9, 2003|Sunday|0|1|1|0|1|2|6|3|3|5|10|9|11|13|13|10|8|5|7|4|2|4|1|2|121|214|False|North
Feb 10, 2003|Monday|0|1|2|0|0|3|4|6|7|6|7|4|9|14|10|16|12|13|14|5|5|4|2|1|145|214|True|North
Feb 11, 2003|Tuesday|1|1|0|1|0|2|3|5|5|7|11|9|8|16|13|8|12|10|12|5|5|6|3|3|146|214|True|North
Feb 12, 2003|Wednesday|0|0|1|0|1|1|2|9|6|7|6|10|11|9|8|14|11|8|17|8|7|1|2|1|140|214|False|North
Feb 13, 2003|Thursday|0|1|0|0|0|2|3|5|6|12|11|12|16|10|10|19|20|8|14|12|6|3|2|2|174|214|False|North
Feb 14, 2003|Friday|0|0|0|0|0|2|2|6|7|7|9|21|16|16|16|18|21|16|9|10|15|8|10|6|215|214|False|North
Feb 15, 2003|Saturday|2|0|1|0|0|3|1|1|5|6|21|18|15|14|14|15|14|9|11|11|3|4|2|4|174|214|False|North
Feb 16, 2003|Sunday|1|1|1|1|0|0|1|1|2|7|14|8|7|11|14|26|11|9|9|6|2|3|0|3|138|214|False|North
Feb 17, 2003|Monday|0|1|1|1|0|1|3|5|6|8|18|10|4|14|12|14|18|10|12|7|4|4|2|1|156|214|False|North
Feb 18, 2003|Tuesday|0|1|1|0|1|1|6|5|7|8|7|7|7|15|16|14|11|7|8|2|3|2|3|1|133|214|True|North
Feb 19, 2003|Wednesday|1|2|0|0|1|2|3|5|4|6|18|11|10|20|8|12|11|11|16|8|3|2|2|1|157|214|False|North
Feb 20, 2003|Thursday|0|0|0|0|1|2|3|3|1|6|14|10|11|13|10|16|10|10|7|7|2|9|0|2|137|214|False|North
Feb 21, 2003|Friday|0|1|0|2|3|2|2|5|4|9|10|14|11|8|10|14|14|10|10|14|7|5|5|5|165|214|False|North
Feb 22, 2003|Saturday|1|2|0|1|0|1|1|4|4|10|15|17|11|17|12|17|16|5|8|3|5|2|3|1|156|214|False|North
Feb 23, 2003|Sunday|1|0|0|1|0|0|1|1|7|4|9|14|7|11|10|9|7|8|3|6|5|3|0|3|110|214|False|North
Feb 24, 2003|Monday|0|1|1|0|0|2|3|3|3|3|8|9|9|6|10|18|12|8|8|5|2|8|2|1|122|214|False|North
Feb 25, 2003|Tuesday|1|0|0|1|0|1|4|3|7|8|6|7|11|19|7|14|15|7|9|5|4|5|3|0|137|214|False|North
Feb 26, 2003|Wednesday|1|1|0|0|1|2|4|7|5|7|10|11|12|10|14|14|9|9|17|7|5|8|1|1|156|214|False|North
Feb 27, 2003|Thursday|2|1|1|1|0|4|4|7|5|9|12|3|11|12|8|19|18|12|12|15|8|3|1|1|169|214|False|North
Feb 28, 2003|Friday|1|1|0|0|0|2|6|7|5|7|15|12|14|27|16|13|24|13|15|13|6|4|5|2|208|214|False|North
Feb 1, 2003|Saturday|2|0|0|0|1|4|4|5|9|5|10|20|9|10|11|27|20|18|7|2|6|6|6|4|186|214|False|South
Feb 2, 2003|Sunday|4|2|0|0|1|2|2|4|8|11|13|12|21|19|15|25|15|11|10|3|3|5|3|2|191|214|False|South
Feb 3, 2003|Monday|0|0|0|0|2|10|7|8|12|5|9|14|6|8|16|17|7|6|3|2|1|4|1|1|139|214|False|South
Feb 4, 2003|Tuesday|0|0|0|1|1|8|8|11|10|3|15|6|7|6|11|10|8|11|2|6|4|6|2|0|136|214|False|South
Feb 5, 2003|Wednesday|1|0|1|0|0|10|10|4|8|5|11|12|11|6|8|10|10|10|4|3|2|2|0|0|128|214|False|South
Feb 6, 2003|Thursday|0|0|1|0|0|10|14|6|12|7|10|11|10|24|12|7|12|10|3|2|0|3|0|4|158|214|False|South
Feb 7, 2003|Friday|1|2|0|0|2|6|8|12|13|15|13|9|14|10|9|13|8|12|15|5|3|2|3|2|177|214|False|South
Feb 8, 2003|Saturday|0|0|1|0|2|4|4|6|9|5|6|11|5|7|12|10|18|13|12|5|3|4|3|0|140|214|False|South
Feb 9, 2003|Sunday|0|0|1|0|0|5|3|3|12|15|7|10|13|19|15|11|11|4|10|4|8|3|1|0|155|214|False|South
Feb 10, 2003|Monday|0|1|0|0|2|9|8|16|6|9|7|5|8|13|7|8|13|8|8|3|2|4|2|0|139|214|False|South
Feb 11, 2003|Tuesday|1|1|0|1|0|8|7|12|8|14|11|10|12|13|12|9|8|10|6|3|8|5|3|1|163|214|True|South
Feb 12, 2003|Wednesday|0|0|1|0|1|11|6|9|11|8|9|8|9|6|7|11|12|4|6|6|3|8|2|2|140|214|False|South
Feb 13, 2003|Thursday|0|0|0|1|1|10|7|12|7|12|15|13|15|11|14|7|10|5|3|5|1|13|2|0|164|214|False|South
Feb 14, 2003|Friday|2|0|0|2|0|6|10|10|14|7|6|12|10|11|12|17|17|12|9|5|4|4|4|3|177|214|False|South
Feb 15, 2003|Saturday|2|8|1|0|1|4|9|4|4|9|5|10|16|6|11|22|10|20|14|2|7|10|3|1|179|214|False|South
Feb 16, 2003|Sunday|0|2|0|0|0|2|3|3|7|9|11|7|8|21|14|18|16|13|10|5|3|1|2|4|159|214|False|South
Feb 17, 2003|Monday|2|0|2|0|0|8|4|10|4|11|7|11|19|19|13|15|13|12|12|4|3|1|0|1|171|214|False|South
Feb 18, 2003|Tuesday|0|0|0|1|2|8|6|7|6|5|12|10|11|12|7|12|7|7|6|3|4|3|3|1|133|214|True|South
Feb 19, 2003|Wednesday|3|1|1|2|2|7|7|8|7|5|12|13|9|11|12|13|11|13|4|6|1|4|4|2|158|214|True|South
Feb 20, 2003|Thursday|2|1|0|1|1|9|8|9|8|7|7|15|10|8|5|13|11|14|8|7|3|3|3|0|153|214|False|South
Feb 21, 2003|Friday|0|1|0|3|1|7|5|8|5|12|7|8|7|11|11|9|8|11|14|6|2|0|2|2|140|214|False|South
Feb 22, 2003|Saturday|4|0|0|1|2|3|4|5|5|8|16|18|9|11|9|10|22|11|15|7|1|2|3|0|166|214|False|South
Feb 23, 2003|Sunday|1|0|0|0|1|4|2|8|5|4|9|10|12|17|15|9|11|6|4|4|7|2|1|0|132|214|False|South
Feb 24, 2003|Monday|0|0|0|0|2|9|5|9|8|4|6|11|11|8|16|7|11|4|8|4|3|1|0|1|128|214|False|South
Feb 25, 2003|Tuesday|0|1|0|0|1|8|8|12|11|5|3|6|8|15|5|12|5|15|5|1|2|1|0|1|125|214|False|South
Feb 26, 2003|Wednesday|1|1|0|0|1|8|10|8|7|10|12|5|6|11|12|8|13|12|9|5|3|3|7|4|156|214|False|South
Feb 27, 2003|Thursday|1|0|1|0|0|8|7|10|9|8|7|9|11|13|16|11|13|15|14|7|0|1|1|0|162|214|False|South
Feb 28, 2003|Friday|0|0|0|2|2|6|9|13|6|16|12|18|10|11|12|18|24|16|15|6|6|1|2|2|207|214|False|South
Mar 1, 2003|Saturday|2|6|1|1|0|3|5|7|11|13|19|20|10|13|15|9|12|9|4|11|4|6|2|2|185|214|False|North
Mar 2, 2003|Sunday|3|0|0|0|0|2|1|2|5|14|6|12|8|6|12|21|15|14|8|9|5|4|2|6|155|214|False|North
Mar 3, 2003|Monday|0|0|2|0|0|3|5|7|7|4|9|3|7|13|5|13|17|12|9|11|7|5|2|3|144|214|False|North
Mar 4, 2003|Tuesday|0|2|1|0|2|3|5|4|7|6|15|14|14|9|13|17|17|11|19|11|6|4|1|3|184|214|False|North
Mar 5, 2003|Wednesday|1|1|1|0|2|3|2|7|3|14|10|6|12|11|10|15|13|16|10|8|5|3|3|1|157|214|False|North
Mar 6, 2003|Thursday|3|1|1|0|1|4|3|8|3|12|9|11|13|6|12|17|16|17|15|9|3|5|1|1|171|214|False|North
Mar 7, 2003|Friday|2|1|1|2|0|5|4|4|6|9|8|10|7|16|14|20|11|12|13|8|10|13|4|2|182|214|False|North
Mar 8, 2003|Saturday|1|3|1|0|2|1|3|6|12|13|9|16|7|6|11|18|7|14|11|11|2|3|3|2|162|214|False|North
Mar 9, 2003|Sunday|2|1|0|1|0|1|2|2|2|7|10|13|12|7|12|10|7|4|8|5|3|1|1|1|112|214|False|North
Mar 10, 2003|Monday|1|0|0|1|0|2|6|5|10|6|3|5|8|14|8|10|12|5|9|5|3|4|2|1|120|214|False|North
Mar 11, 2003|Tuesday|2|0|0|0|1|0|4|4|5|5|9|18|9|16|12|12|10|10|9|9|5|5|4|4|153|214|False|North
Mar 12, 2003|Wednesday|0|0|0|0|0|2|9|6|10|3|7|7|9|10|6|15|17|13|16|6|3|7|6|0|152|214|False|North
Mar 13, 2003|Thursday|1|0|0|0|0|3|6|9|2|5|21|13|11|12|5|25|17|7|12|10|10|8|2|5|184|214|False|North
Mar 14, 2003|Friday|0|0|1|0|0|5|1|7|6|15|19|20|13|14|17|23|24|14|14|28|16|7|9|6|259|214|False|North
Mar 15, 2003|Saturday|5|5|3|1|0|0|7|8|11|18|26|10|2|28|29|14|20|26|14|12|8|6|6|2|261|214|False|North
Mar 16, 2003|Sunday|9|4|8|2|1|2|2|4|5|16|11|18|9|13|24|10|16|11|11|5|2|3|2|2|190|214|False|North
Mar 17, 2003|Monday|1|1|0|2|0|3|7|7|10|7|15|11|16|16|12|15|14|15|14|5|3|6|1|0|181|214|False|North
Mar 18, 2003|Tuesday|0|1|0|0|3|4|4|8|8|8|19|11|14|10|12|15|12|19|6|6|8|6|1|2|177|214|False|North
Mar 19, 2003|Wednesday|1|0|0|2|6|2|9|11|9|7|14|4|7|12|16|13|10|15|13|7|4|7|1|3|173|214|False|North
Mar 20, 2003|Thursday|0|2|1|0|1|6|3|4|8|6|7|7|10|17|7|16|12|9|8|8|5|2|2|1|142|214|False|North
Mar 21, 2003|Friday|2|0|1|1|4|4|4|3|5|9|5|19|12|8|15|19|9|10|11|6|5|4|3|2|161|214|False|North
Mar 22, 2003|Saturday|2|1|0|0|2|4|4|5|9|11|15|14|10|13|14|21|14|6|4|9|3|1|1|0|163|214|False|North
Mar 23, 2003|Sunday|0|0|1|1|1|0|1|1|4|6|12|19|14|8|9|13|11|7|8|4|6|3|0|2|131|214|False|North
Mar 24, 2003|Monday|3|0|0|2|0|5|2|5|5|10|19|13|14|17|10|14|13|9|3|5|8|5|1|2|165|214|False|North
Mar 25, 2003|Tuesday|1|1|0|1|0|5|0|5|8|11|6|8|2|16|9|19|12|10|10|6|4|3|4|1|142|214|False|North
Mar 26, 2003|Wednesday|1|0|0|1|1|2|4|4|6|11|10|11|12|12|9|17|13|19|15|2|4|3|0|1|158|214|False|North
Mar 27, 2003|Thursday|0|0|0|1|0|5|5|5|6|2|10|16|10|8|18|17|17|12|11|6|5|1|5|1|161|214|False|North
Mar 28, 2003|Friday|0|0|1|1|0|3|3|4|6|9|11|12|11|13|15|16|16|18|11|13|9|6|7|4|189|214|True|North
Mar 29, 2003|Saturday|1|0|1|1|0|0|2|2|11|17|8|17|7|12|16|9|13|13|8|5|6|2|1|1|153|214|False|North
Mar 30, 2003|Sunday|3|1|0|0|0|3|2|2|2|7|14|7|10|8|10|8|6|7|7|10|4|2|1|1|115|214|True|North
Mar 31, 2003|Monday|1|0|1|0|1|3|3|4|7|6|7|10|9|10|9|10|10|8|11|7|8|2|3|0|130|214|False|North
Mar 1, 2003|Saturday|3|1|1|0|2|4|4|12|9|11|8|7|9|16|12|11|11|17|9|7|4|6|2|4|170|214|False|South
Mar 2, 2003|Sunday|2|4|4|0|2|3|1|6|6|7|13|12|19|10|16|17|9|22|15|7|3|2|2|9|191|214|False|South
Mar 3, 2003|Monday|1|0|1|0|2|5|5|10|10|13|11|7|4|9|8|9|15|6|9|7|1|7|1|2|143|214|False|South
Mar 4, 2003|Tuesday|1|1|0|2|3|5|8|9|11|5|8|9|13|11|17|10|14|12|13|11|7|5|0|1|176|214|False|South
Mar 5, 2003|Wednesday|1|0|0|0|1|8|8|7|11|8|10|9|6|8|14|10|17|11|11|5|0|2|0|0|147|214|False|South
Mar 6, 2003|Thursday|0|1|1|0|1|7|8|6|10|10|8|5|10|12|5|14|12|10|9|4|3|5|2|1|144|214|False|South
Mar 7, 2003|Friday|1|1|1|2|1|8|9|13|6|6|7|9|14|13|9|13|8|6|13|9|4|1|4|1|159|214|False|South
Mar 8, 2003|Saturday|6|0|2|0|1|3|3|10|10|8|6|12|8|8|18|15|21|14|7|3|5|0|3|3|166|214|False|South
Mar 9, 2003|Sunday|1|1|0|1|2|3|2|7|11|10|11|22|10|10|18|17|9|4|5|2|1|1|2|0|150|214|False|South
Mar 10, 2003|Monday|0|0|0|0|2|7|9|8|8|13|10|11|4|12|5|14|3|6|1|3|3|2|0|2|123|214|True|South
Mar 11, 2003|Tuesday|1|0|0|0|1|7|4|12|6|6|15|7|10|13|12|10|12|10|10|12|0|4|1|1|154|214|True|South
Mar 12, 2003|Wednesday|3|0|0|0|2|8|10|7|8|10|5|12|14|9|11|12|7|12|12|1|7|3|1|0|154|214|False|South
Mar 13, 2003|Thursday|0|0|2|0|1|10|9|15|6|10|21|7|12|13|9|15|13|13|10|10|6|4|3|4|193|214|False|South
Mar 14, 2003|Friday|1|1|0|0|1|5|8|14|6|19|12|14|25|18|19|12|16|10|14|5|25|14|3|6|248|214|False|South
Mar 15, 2003|Saturday|7|1|1|3|1|1|6|11|11|16|21|28|3|9|17|21|18|21|15|21|18|7|8|5|270|214|False|South
Mar 16, 2003|Sunday|4|1|0|0|4|0|6|6|12|13|13|19|17|7|26|20|13|18|8|8|5|4|0|0|204|214|False|South
Mar 17, 2003|Monday|0|0|0|0|4|10|6|16|10|15|11|6|9|10|13|20|13|8|7|6|1|0|1|0|166|214|False|South
Mar 18, 2003|Tuesday|0|0|0|1|0|11|7|14|5|11|10|14|16|11|18|13|16|9|6|10|7|1|4|0|184|214|False|South
Mar 19, 2003|Wednesday|0|0|0|1|1|8|8|8|19|11|11|19|7|15|8|11|14|8|9|1|1|4|4|2|170|214|False|South
Mar 20, 2003|Thursday|0|0|0|0|2|8|6|11|7|6|4|11|8|19|4|11|13|7|10|3|0|4|3|1|138|214|False|South
Mar 21, 2003|Friday|0|0|1|2|0|7|9|11|10|7|13|13|12|9|14|13|5|13|10|7|4|2|3|1|166|214|False|South
Mar 22, 2003|Saturday|0|0|2|0|0|6|4|9|4|8|10|7|14|14|15|14|8|7|23|12|4|2|0|1|164|214|False|South
Mar 23, 2003|Sunday|0|0|1|0|0|1|2|4|5|7|10|13|12|6|10|12|16|14|7|5|4|4|0|0|133|214|False|South
Mar 24, 2003|Monday|2|0|0|0|1|10|7|18|7|13|9|10|12|9|14|16|13|6|6|2|2|3|3|0|163|214|False|South
Mar 25, 2003|Tuesday|1|0|0|0|1|10|4|20|8|9|12|4|10|11|15|15|9|9|1|4|2|2|1|1|149|214|False|South
Mar 26, 2003|Wednesday|0|0|0|0|1|9|12|9|11|7|11|12|9|6|9|14|10|9|8|2|3|4|5|1|152|214|False|South
Mar 27, 2003|Thursday|0|0|0|0|4|8|10|17|7|12|8|6|11|13|18|7|14|14|6|6|2|7|3|0|173|214|False|South
Mar 28, 2003|Friday|3|0|1|0|1|10|9|11|7|8|8|9|12|9|11|12|13|9|10|6|9|8|5|3|174|214|True|South
Mar 29, 2003|Saturday|0|1|1|0|2|2|4|6|7|14|10|12|7|14|8|20|11|9|10|5|10|2|3|1|159|214|False|South
Mar 30, 2003|Sunday|1|0|1|0|2|1|4|4|6|14|9|11|11|6|7|8|7|5|6|6|6|4|2|1|122|214|True|South
Mar 31, 2003|Monday|1|0|0|0|1|10|8|18|7|10|12|8|9|10|9|4|11|4|6|5|4|2|1|3|143|214|False|South
Apr 1, 2003|Tuesday|2|1|0|0|0|1|5|5|8|7|14|4|15|5|14|20|11|13|6|6|5|3|2|1|148|214|False|North
Apr 2, 2003|Wednesday|0|0|0|0|1|2|3|3|4|5|4|10|8|5|9|12|10|12|13|3|4|2|1|2|113|214|False|North
Apr 3, 2003|Thursday|2|1|2|0|0|2|1|5|6|5|8|6|5|9|9|15|11|6|4|1|3|3|2|0|106|214|False|North
Apr 4, 2003|Friday|1|0|0|1|1|3|2|1|0|2|6|8|2|7|10|21|12|9|5|3|4|7|7|4|116|214|False|North
Apr 5, 2003|Saturday|0|1|0|0|0|1|2|4|7|12|13|14|10|9|15|10|21|9|10|9|5|7|9|2|170|214|False|North
Apr 6, 2003|Sunday|2|1|0|0|0|0|1|3|7|6|13|10|12|4|14|13|8|11|9|9|4|1|0|1|129|214|True|North
Apr 7, 2003|Monday|0|0|3|1|1|2|2|6|7|5|12|9|7|14|10|16|10|12|6|8|8|4|0|1|144|214|False|North
Apr 8, 2003|Tuesday|1|3|0|1|0|4|3|4|7|6|9|14|5|9|8|18|18|9|11|12|6|2|0|1|151|214|False|North
Apr 9, 2003|Wednesday|1|1|1|1|1|4|5|7|4|5|10|14|6|8|7|18|18|10|12|8|6|4|2|2|155|214|False|North
Apr 10, 2003|Thursday|0|1|1|0|1|5|4|7|5|4|7|14|11|9|5|12|15|13|15|15|5|7|0|1|157|214|False|North
Apr 11, 2003|Friday|2|1|0|1|1|2|3|4|2|7|15|10|11|8|14|8|11|9|12|7|8|5|12|4|157|214|False|North
Apr 12, 2003|Saturday|0|1|0|0|0|1|1|3|6|8|11|10|15|12|10|12|17|11|9|12|6|1|3|4|153|214|False|North
Apr 13, 2003|Sunday|0|1|1|0|1|1|3|3|3|4|10|10|7|13|14|8|12|10|9|11|1|3|0|0|125|214|False|North
