Jan 26, 2003|Sunday|0|0|0|1|1|0|2|1|3|2|8|4|8|3|4|12|9|6|6|9|2|6|1|1|89|54|South
Jan 27, 2003|Monday|0|2|0|0|1|5|10|10|8|7|12|6|5|7|17|7|13|10|5|7|2|5|2|1|142|54|South
Jan 28, 2003|Tuesday|1|2|1|1|5|5|19|16|11|12|3|5|6|9|10|9|6|8|9|9|4|2|5|3|161|54|South
Jan 29, 2003|Wednesday|1|3|0|1|5|6|12|10|11|16|6|10|16|15|17|13|9|12|3|7|6|3|3|5|190|54|South
Jan 30, 2003|Thursday|2|7|3|2|3|6|11|9|9|12|14|0|3|10|14|13|9|8|6|4|4|3|2|0|154|54|South
Jan 31, 2003|Friday|5|3|1|0|2|4|14|8|11|10|5|7|6|8|4|7|13|16|10|3|4|2|5|7|155|54|South
Feb 1, 2003|Saturday|5|1|1|2|3|1|3|3|13|6|4|6|9|9|7|11|11|9|5|7|2|3|2|2|125|54|North
Feb 2, 2003|Sunday|6|2|0|0|0|1|2|0|1|4|4|3|7|11|3|6|4|5|4|1|2|0|1|2|69|54|North
Feb 3, 2003|Monday|0|0|0|0|2|3|3|5|3|5|4|5|7|8|5|9|8|9|4|3|0|1|0|0|84|54|North
Feb 4, 2003|Tuesday|1|3|1|0|2|5|6|5|10|6|6|7|10|11|9|11|14|8|8|4|5|4|2|2|140|54|North
Feb 5, 2003|Wednesday|1|4|3|0|2|3|10|9|10|9|10|16|9|9|9|9|14|6|12|4|1|2|1|1|154|54|North
Feb 6, 2003|Thursday|0|0|3|0|1|3|8|9|8|10|3|14|7|12|10|13|20|20|5|3|4|4|5|4|166|54|North
Feb 7, 2003|Friday|3|4|0|1|0|5|8|8|9|12|4|13|15|6|11|15|17|7|15|9|4|4|5|1|176|54|North
* Feb 8,|2003|Saturday|7|3|3|2|2|1|1|4|7|9|8|11|11|3|10|8|13|5|6|5|4|5|4|3|135|54|North
Feb 9, 2003|Sunday|2|0|0|1|0|0|3|2|5|5|6|5|6|10|8|6|6|7|4|7|2|2|1|0|88|54|North
* Feb 10,|2003|Monday|0|0|0|0|0|6|9|7|6|6|9|6|8|11|15|14|16|15|9|7|6|5|4|5|164|54|North
Feb 11, 2003|Tuesday|2|2|3|2|2|4|11|8|13|5|5|8|10|11|7|11|13|3|2|6|0|1|0|0|129|54|North
Feb 12, 2003|Wednesday|1|1|1|0|0|4|6|6|12|11|12|11|20|12|12|16|17|11|7|3|5|5|3|5|181|54|North
Feb 13, 2003|Thursday|3|3|0|2|1|5|7|14|8|11|14|9|20|14|18|22|15|10|10|5|2|4|2|6|205|54|North
Feb 14, 2003|Friday|3|4|1|5|4|4|9|13|12|13|17|12|16|10|14|8|10|10|3|5|2|8|3|4|190|54|North
* Feb 15,|2003|Saturday|4|3|0|1|0|0|2|3|4|6|5|10|10|12|10|10|13|4|7|12|9|6|4|5|140|54|North
* Feb 16,|2003|Sunday|3|2|0|0|0|0|2|2|2|6|3|9|8|9|3|5|5|11|7|8|2|2|0|2|91|54|North
Feb 17, 2003|Monday|1|0|0|2|4|4|7|10|11|9|6|11|9|13|7|14|14|13|8|4|4|7|3|1|162|54|North
Feb 18, 2003|Tuesday|3|0|2|2|3|3|8|8|10|3|9|7|12|7|12|16|15|21|7|4|5|7|3|5|172|54|North
Feb 19, 2003|Wednesday|3|2|0|6|2|7|7|14|17|9|9|12|5|10|14|12|21|9|8|3|8|6|2|1|187|54|North
Feb 20, 2003|Thursday|3|1|2|1|9|2|7|11|13|10|8|15|11|15|17|15|15|17|8|5|7|2|4|3|201|54|North
Feb 21, 2003|Friday|1|5|3|2|1|5|4|10|4|14|6|13|13|17|15|21|19|14|9|3|11|7|5|3|205|54|North
Feb 22, 2003|Saturday|4|8|0|0|0|2|1|4|9|16|20|17|10|9|10|4|13|7|5|8|5|4|3|1|160|54|North
Feb 23, 2003|Sunday|3|4|0|1|0|0|1|0|5|3|8|13|10|8|10|8|12|8|5|4|0|1|2|0|106|54|North
Feb 24, 2003|Monday|0|0|0|0|2|3|7|16|10|6|12|12|8|12|11|18|11|14|6|7|23|8|0|5|191|54|North
Feb 25, 2003|Tuesday|2|3|4|0|4|1|14|13|11|7|13|5|8|2|18|18|16|10|7|6|6|6|3|7|184|54|North
Feb 26, 2003|Wednesday|1|3|2|4|1|2|10|17|4|12|10|11|6|8|8|15|13|9|17|7|6|4|2|1|173|54|North
Feb 27, 2003|Thursday|3|2|3|1|1|4|9|12|11|11|12|6|7|8|22|12|16|13|9|5|5|6|5|2|185|54|North
Feb 28, 2003|Friday|2|4|0|1|7|1|12|10|13|7|8|7|12|14|10|15|21|9|13|8|5|4|4|5|192|54|North
Feb 1, 2003|Saturday|1|2|3|1|2|0|7|1|7|4|10|5|6|6|6|9|10|6|14|6|6|4|2|3|121|54|South
Feb 2, 2003|Sunday|2|2|0|0|0|0|1|1|5|2|7|2|4|7|5|12|3|8|4|2|1|2|1|1|72|54|South
Feb 3, 2003|Monday|1|0|0|0|4|2|7|7|6|3|5|5|4|4|5|6|8|5|3|3|0|2|2|0|82|54|South
Feb 4, 2003|Tuesday|3|3|0|0|4|4|12|11|6|6|10|10|14|13|5|8|16|13|9|4|7|5|5|2|170|54|South
Feb 5, 2003|Wednesday|1|2|1|0|4|6|13|9|11|8|8|9|3|17|4|7|11|14|11|5|4|0|0|0|148|54|South
Feb 6, 2003|Thursday|2|0|1|1|3|3|13|8|3|4|8|7|8|9|10|8|9|11|11|4|7|4|6|3|143|54|South
Feb 7, 2003|Friday|3|0|0|2|2|4|14|8|12|9|4|21|9|10|12|16|10|8|5|8|4|4|6|5|176|54|South
* Feb 8,|2003|Saturday|3|3|5|1|1|0|4|2|9|3|4|12|6|7|10|11|5|11|11|4|7|3|2|2|126|54|South
Feb 9, 2003|Sunday|2|2|0|0|1|0|0|1|3|2|2|5|7|6|11|5|13|5|10|8|2|0|2|0|87|54|South
* Feb 10,|2003|Monday|2|0|0|1|2|5|11|11|3|10|11|6|8|11|12|11|16|12|4|5|6|2|4|3|156|54|South
Feb 11, 2003|Tuesday|2|1|0|0|8|3|14|12|10|9|9|7|3|8|9|4|6|3|3|0|1|0|1|1|114|54|South
Feb 12, 2003|Wednesday|0|1|0|0|3|5|14|10|11|18|17|15|18|14|8|11|15|8|5|6|11|7|4|1|202|54|South
Feb 13, 2003|Thursday|3|3|0|1|3|8|7|18|10|15|19|15|17|11|18|18|10|13|3|4|7|4|6|4|217|54|South
Feb 14, 2003|Friday|3|4|2|1|3|8|13|12|12|9|17|10|21|11|18|11|10|10|6|5|3|3|2|1|195|54|South
* Feb 15,|2003|Saturday|2|0|0|0|1|1|4|6|4|9|4|8|5|6|8|9|13|9|7|4|4|3|3|4|114|54|South
* Feb 16,|2003|Sunday|2|2|0|0|1|2|1|0|3|11|5|8|6|4|9|6|6|11|6|3|4|3|1|1|95|54|South
Feb 17, 2003|Monday|0|2|0|0|2|5|6|14|5|7|8|8|8|7|14|11|19|12|7|6|3|6|9|3|162|54|South
Feb 18, 2003|Tuesday|2|0|1|1|5|7|15|13|7|15|12|11|4|9|6|13|15|11|7|5|0|5|7|3|174|54|South
* Feb 19,|2003|Wednesday|1|3|1|1|5|6|13|11|12|11|9|14|8|12|17|15|17|12|11|3|3|4|5|0|194|54|South
Feb 20, 2003|Thursday|3|2|0|1|1|12|14|15|10|10|13|11|11|17|16|14|12|9|12|7|3|6|5|3|207|54|South
Feb 21, 2003|Friday|0|2|1|1|2|3|13|15|9|9|17|11|12|12|13|12|12|16|9|9|11|10|3|1|203|54|South
Feb 22, 2003|Saturday|5|4|1|0|0|0|4|5|5|9|3|8|9|9|11|20|15|19|11|7|9|8|5|0|167|54|South
Feb 23, 2003|Sunday|4|1|0|0|1|0|2|1|5|9|4|8|12|12|5|11|8|12|6|2|9|1|2|1|116|54|South
Feb 24, 2003|Monday|1|1|0|0|5|0|15|14|9|15|12|7|5|12|10|15|25|14|11|2|5|5|4|1|188|54|South
Feb 25, 2003|Tuesday|3|5|2|0|2|6|15|12|5|16|4|8|9|7|13|13|18|8|6|8|4|2|5|2|173|54|South
Feb 26, 2003|Wednesday|3|2|1|0|4|5|13|14|8|14|14|9|5|13|11|16|17|14|8|4|4|5|1|1|186|54|South
Feb 27, 2003|Thursday|1|1|0|2|2|6|14|17|8|8|13|20|7|7|15|23|17|9|5|6|6|6|4|2|199|54|South
Feb 28, 2003|Friday|4|2|2|0|6|4|12|16|12|15|9|8|6|10|9|14|13|10|10|6|3|5|6|2|184|54|South
Mar 1, 2003|Saturday|2|4|0|2|0|1|1|4|4|9|17|8|9|18|10|12|16|6|7|6|8|5|3|6|158|54|North
* Mar 2,|2003|Sunday|6|1|1|1|0|0|1|2|4|8|4|13|10|14|9|8|7|5|7|5|2|4|1|1|114|54|North
Mar 3, 2003|Monday|0|2|0|1|1|3|14|5|7|16|11|8|8|9|6|14|16|9|9|9|5|5|7|7|172|54|North
Mar 4, 2003|Tuesday|4|0|1|0|1|4|8|13|5|9|8|10|13|8|12|13|13|12|8|8|11|7|3|3|174|54|North
Mar 5, 2003|Wednesday|6|1|1|2|2|4|10|5|4|6|10|5|10|7|8|15|11|16|4|4|6|3|0|5|145|54|North
Mar 6, 2003|Thursday|0|1|1|0|2|4|11|7|5|14|10|15|11|10|17|11|12|14|8|3|5|1|3|2|167|54|North
Mar 7, 2003|Friday|0|4|2|1|0|1|9|9|14|7|9|4|12|11|20|18|19|11|8|5|7|3|4|7|185|54|North
Mar 8, 2003|Saturday|1|3|2|0|0|2|0|5|19|10|5|4|11|7|5|3|4|5|6|3|2|1|3|2|103|54|North
Mar 9, 2003|Sunday|1|1|0|1|0|1|0|1|3|5|5|13|4|8|5|8|7|8|8|5|3|1|3|0|91|54|North
Mar 10, 2003|Monday|0|0|1|0|1|4|10|3|6|7|5|6|14|7|13|14|17|10|4|6|4|5|0|0|137|54|North
Mar 11, 2003|Tuesday|4|0|1|0|2|5|12|4|12|8|11|14|23|11|19|18|23|10|9|8|5|6|1|1|207|54|North
Mar 12, 2003|Wednesday|6|2|1|2|1|1|6|8|7|13|4|4|16|9|12|12|19|12|12|9|8|7|4|2|177|54|North
* Mar 13,|2003|Thursday|1|1|1|1|0|4|11|6|7|9|9|9|9|10|12|12|15|12|5|7|4|4|2|2|153|54|North
Mar 14, 2003|Friday|2|3|1|4|5|2|9|11|11|6|6|8|10|6|15|14|21|7|12|7|8|3|2|4|177|54|North
Mar 15, 2003|Saturday|5|3|1|6|2|6|3|5|7|15|12|5|8|13|17|19|13|14|4|7|2|4|3|1|175|54|North
Mar 16, 2003|Sunday|2|3|0|1|0|2|0|2|6|6|12|11|9|10|10|9|10|13|12|4|4|0|2|0|128|54|North
Mar 17, 2003|Monday|0|0|0|0|2|4|6|10|10|8|9|16|14|12|14|9|14|16|7|4|5|13|1|3|177|54|North
Mar 18, 2003|Tuesday|0|2|1|4|4|4|9|9|13|7|14|9|13|9|12|15|16|10|5|4|8|7|3|4|182|54|North
Mar 19, 2003|Wednesday|2|4|1|0|1|5|6|11|8|9|12|12|14|11|13|12|21|12|12|5|6|3|7|1|188|54|North
Mar 20, 2003|Thursday|0|0|4|0|2|2|7|12|11|7|7|11|6|9|14|16|19|17|11|2|8|3|2|3|173|54|North
Mar 21, 2003|Friday|2|2|0|2|2|6|4|10|8|9|10|9|13|12|11|15|11|17|12|6|11|6|4|5|187|54|North
Mar 22, 2003|Saturday|4|2|0|0|0|1|3|6|5|12|12|18|4|12|9|15|14|8|5|8|9|5|3|1|156|54|North
Mar 23, 2003|Sunday|4|1|0|0|1|0|0|0|5|8|9|7|11|13|11|9|6|10|3|5|3|1|2|1|110|54|North
Mar 24, 2003|Monday|0|0|0|0|3|3|15|4|10|11|6|6|4|11|7|11|16|14|12|10|6|3|3|2|157|54|North
Mar 25, 2003|Tuesday|2|0|2|0|9|2|9|6|11|13|9|6|10|8|8|15|17|18|8|6|10|7|5|2|183|54|North
Mar 26, 2003|Wednesday|1|4|3|0|2|4|11|7|9|7|6|11|6|8|16|13|21|11|11|9|7|7|1|3|178|54|North
Mar 27, 2003|Thursday|7|2|2|0|5|4|11|7|6|15|7|5|7|10|14|12|13|13|6|4|6|4|5|6|171|54|North
Mar 28, 2003|Friday|0|0|2|0|1|3|6|5|4|11|9|6|12|12|8|17|13|11|8|4|5|2|4|1|144|54|North
Mar 29, 2003|Saturday|0|1|1|0|1|0|3|6|7|4|12|10|4|9|9|11|13|8|12|8|5|8|3|3|138|54|North
Mar 30, 2003|Sunday|1|5|2|3|0|1|0|3|7|7|8|8|7|7|9|8|7|4|8|8|2|2|0|0|107|54|North
Mar 31, 2003|Monday|1|2|0|0|4|4|10|3|17|9|9|17|14|10|17|12|16|19|9|7|4|10|1|0|195|54|North
Mar 1, 2003|Saturday|0|2|0|2|0|0|8|6|10|4|12|8|5|11|14|11|17|8|11|4|8|2|3|3|149|54|South
Mar 2, 2003|Sunday|6|0|2|1|0|1|1|2|5|6|4|9|7|9|7|7|6|11|5|5|7|3|0|1|105|54|South
Mar 3, 2003|Monday|0|0|0|0|4|3|11|18|7|13|8|18|7|10|11|10|12|16|8|4|3|4|4|6|177|54|South
Mar 4, 2003|Tuesday|3|2|0|0|3|4|16|12|12|4|14|14|9|10|10|14|17|10|5|7|7|4|2|1|180|54|South
Mar 5, 2003|Wednesday|2|2|0|0|5|4|15|8|6|13|8|7|11|9|15|7|16|8|11|2|3|3|3|1|159|54|South
Mar 6, 2003|Thursday|2|0|0|0|6|3|15|11|14|13|14|8|17|9|14|17|14|10|8|7|6|4|4|0|196|54|South
Mar 7, 2003|Friday|0|0|1|3|2|5|14|9|3|21|6|2|14|11|19|18|10|11|9|2|2|4|5|6|177|54|South
Mar 8, 2003|Saturday|2|2|2|1|3|0|6|6|3|15|8|6|13|8|7|11|5|7|3|6|2|2|2|2|122|54|South
Mar 9, 2003|Sunday|0|0|0|0|0|0|3|1|2|6|9|6|6|6|6|10|13|9|2|1|4|2|2|0|88|54|South
Mar 10, 2003|Monday|1|0|0|0|3|5|12|9|4|8|6|13|11|7|13|12|18|14|8|3|6|3|2|1|159|54|South
Mar 11, 2003|Tuesday|1|0|0|0|3|6|14|10|9|9|16|17|12|12|7|16|14|16|12|5|5|12|2|0|198|54|South
Mar 12, 2003|Wednesday|4|0|1|0|7|0|16|9|9|9|7|11|13|11|11|12|21|6|12|9|7|8|2|0|185|54|South
* Mar 13,|2003|Thursday|2|1|0|1|2|2|12|19|7|10|12|9|10|10|9|14|12|12|4|3|2|4|1|1|159|54|South
Mar 14, 2003|Friday|5|2|0|1|6|5|12|12|9|14|12|11|11|9|9|12|17|11|8|4|6|5|3|5|189|54|South
Mar 15, 2003|Saturday|4|4|3|1|1|1|3|9|18|16|10|11|3|6|8|10|9|11|8|2|3|6|5|3|155|54|South
Mar 16, 2003|Sunday|3|2|1|0|0|1|0|2|5|5|4|6|4|7|8|15|10|11|8|8|4|2|2|0|108|54|South
Mar 17, 2003|Monday|0|0|0|0|5|4|15|9|10|6|10|5|9|11|13|15|17|9|4|7|5|1|6|1|162|54|South
Mar 18, 2003|Tuesday|1|3|1|0|2|6|14|15|6|8|8|11|14|7|10|14|19|13|4|2|3|8|3|1|173|54|South
Mar 19, 2003|Wednesday|2|0|0|0|4|5|17|13|9|8|14|9|6|9|9|15|13|9|4|8|4|2|1|2|163|54|South
Mar 20, 2003|Thursday|2|1|1|0|4|3|13|17|9|6|12|5|7|5|11|11|16|12|8|5|4|3|5|1|161|54|South
Mar 21, 2003|Friday|0|0|0|0|2|5|17|13|15|7|6|10|9|14|14|9|10|14|6|6|4|6|3|1|171|54|South
Mar 22, 2003|Saturday|3|2|1|1|2|2|4|6|5|11|15|16|13|4|6|15|9|15|18|4|6|3|3|3|167|54|South
Mar 23, 2003|Sunday|0|2|2|1|0|0|2|3|5|7|11|9|9|5|7|8|13|14|7|4|2|6|2|1|120|54|South
Mar 24, 2003|Monday|2|0|0|0|3|3|15|12|4|5|18|9|7|13|9|10|18|13|10|3|5|1|7|3|170|54|South
Mar 25, 2003|Tuesday|0|0|1|0|1|4|16|12|3|8|12|4|7|10|5|9|15|11|5|7|6|2|4|0|142|54|South
Mar 26, 2003|Wednesday|1|0|0|1|1|7|14|16|11|7|8|6|6|8|14|11|15|11|5|5|4|3|1|0|155|54|South
Mar 27, 2003|Thursday|3|0|1|0|2|7|16|18|12|9|9|6|7|7|9|10|16|11|6|5|2|5|3|2|166|54|South
Mar 28, 2003|Friday|1|1|0|0|3|4|12|13|13|11|7|8|7|8|16|10|10|8|6|3|5|2|5|0|153|54|South
Mar 29, 2003|Saturday|1|0|0|1|0|2|5|5|3|6|8|10|3|7|7|5|10|12|6|6|9|5|1|3|115|54|South
Mar 30, 2003|Sunday|1|1|2|2|0|0|2|4|5|4|3|10|10|9|3|8|5|8|7|4|3|4|2|1|98|54|South
Mar 31, 2003|Monday|0|0|0|0|2|3|14|5|14|6|18|11|6|10|16|13|15|11|9|5|7|5|5|0|175|54|South
Apr 1, 2003|Tuesday|1|2|2|0|3|4|12|12|7|12|8|6|9|13|15|11|10|16|14|6|7|4|6|2|182|54|North
Apr 2, 2003|Wednesday|5|0|1|0|3|4|12|10|15|14|9|16|11|16|11|19|13|8|10|6|4|6|1|0|194|54|North
* Apr 3,|2003|Thursday|2|2|1|2|4|5|5|7|8|11|10|13|9|11|11|18|14|12|13|7|3|5|3|1|177|54|North
Apr 4, 2003|Friday|0|0|1|0|1|3|6|4|6|7|6|8|8|8|10|13|9|10|9|3|3|4|2|1|122|54|North
Apr 5, 2003|Saturday|0|2|0|0|2|0|2|2|10|8|10|9|6|9|9|13|6|13|7|4|6|8|4|3|133|54|North
Apr 6, 2003|Sunday|3|1|0|0|2|0|0|3|1|6|10|11|15|14|6|12|13|11|3|3|7|1|2|0|124|54|North
Apr 7, 2003|Monday|0|0|0|1|3|4|6|2|9|5|10|5|3|7|3|6|16|8|7|1|3|3|3|0|105|54|North
Apr 8, 2003|Tuesday|2|0|2|0|4|4|7|7|9|20|8|15|9|9|7|16|18|15|10|4|4|5|5|3|183|54|North
Apr 9, 2003|Wednesday|4|0|5|3|2|10|8|6|7|9|5|5|13|11|14|19|16|9|17|3|8|5|8|0|187|54|North
Apr 10, 2003|Thursday|1|2|2|1|4|15|5|7|11|11|12|11|13|7|11|18|15|5|11|10|3|5|9|4|193|54|North
Apr 11, 2003|Friday|0|2|1|1|3|8|6|10|13|14|11|9|9|17|15|15|17|13|12|8|13|10|8|4|219|54|North
Apr 12, 2003|Saturday|3|2|0|1|0|1|2|9|11|11|9|9|9|7|17|10|17|8|9|3|7|8|3|12|168|54|North
Apr 13, 2003|Sunday|9|5|1|1|0|1|0|2|4|9|8|14|20|9|9|13|17|13|10|4|5|5|1|2|162|54|North
Apr 14, 2003|Monday|1|0|1|2|3|8|10|9|7|12|2|11|9|12|17|19|17|10|13|9|7|3|3|1|186|54|North
Apr 15, 2003|Tuesday|3|2|3|3|3|3|14|15|14|8|16|11|14|20|18|18|22|13|8|9|9|7|3|3|239|54|North
Apr 16, 2003|Wednesday|3|3|3|0|2|6|9|6|9|13|9|8|11|7|10|16|16|13|6|5|6|0|2|5|168|54|North
Apr 17, 2003|Thursday|0|1|1|0|3|5|9|15|5|15|12|19|34|23|16|17|25|12|9|6|4|10|5|1|247|54|North
Apr 18, 2003|Friday|3|4|1|1|4|2|8|12|11|11|11|6|9|11|14|23|21|10|8|7|8|3|4|2|194|54|North
Apr 19, 2003|Saturday|5|1|0|0|1|0|0|5|11|15|13|9|11|9|8|11|8|9|3|2|6|4|1|2|134|54|North
Apr 20, 2003|Sunday|0|0|0|0|0|0|1|1|4|10|14|23|13|6|9|8|18|19|14|5|3|4|2|0|154|54|North
Apr 21, 2003|Monday|0|0|0|1|1|6|10|11|15|12|11|19|12|14|13|18|20|6|13|6|12|6|2|2|210|54|North
Apr 22, 2003|Tuesday|2|2|2|1|2|3|14|10|20|14|9|13|15|11|10|22|14|8|13|8|13|7|1|2|216|54|North
