DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 9, 2003|Thursday|1|0|0|0|0|5|2|18|21|10|16|11|12|21|13|31|19|39|26|13|13|39|5|2|317|8|False|West
Jan 10, 2003|Friday|4|3|8|5|3|9|9|18|11|19|19|23|8|18|13|31|18|33|15|23|15|30|25|3|363|8|False|West
Jan 11, 2003|Saturday|5|1|3|0|1|4|4|7|13|19|31|18|18|14|29|15|12|16|8|10|7|9|8|8|260|8|True|West
Jan 12, 2003|Sunday|2|3|8|3|2|2|6|2|10|17|15|9|19|4|10|15|10|8|7|8|6|12|3|6|187|8|False|West
Jan 13, 2003|Monday|0|1|3|0|1|5|3|13|14|13|16|12|12|18|15|31|24|23|22|16|12|19|9|3|285|8|True|West
Jan 14, 2003|Tuesday|3|1|1|1|1|3|7|14|19|17|16|16|19|15|20|38|28|24|30|22|12|35|8|7|357|8|True|West
Jan 15, 2003|Wednesday|2|4|0|0|0|4|4|17|15|18|15|10|11|21|21|33|24|19|17|6|9|5|4|4|263|8|False|West
Jan 16, 2003|Thursday|1|5|5|4|2|5|3|21|15|14|20|17|15|18|21|39|30|29|19|14|10|7|9|5|328|8|True|West
Jan 17, 2003|Friday|2|0|1|0|2|4|2|7|9|8|12|27|23|15|16|20|20|26|19|16|14|34|15|3|295|8|True|West
Jan 18, 2003|Saturday|3|3|7|5|2|7|7|14|12|15|18|18|15|30|33|12|16|11|14|9|6|9|5|8|279|8|False|West
Jan 19, 2003|Sunday|7|1|3|0|1|4|4|5|5|12|16|4|9|4|4|11|7|7|12|8|6|16|7|8|161|8|False|West
Jan 20, 2003|Monday|4|0|3|2|1|6|2|11|7|9|16|12|12|18|15|31|24|23|22|16|12|19|9|3|277|8|True|West
Jan 21, 2003|Tuesday|1|1|1|1|1|3|7|14|19|17|16|24|15|12|17|26|26|18|22|12|14|47|6|3|323|8|True|West
Jan 22, 2003|Wednesday|2|0|0|0|2|4|3|18|9|10|10|11|19|22|14|32|8|23|10|15|12|3|3|1|231|8|False|West
Jan 23, 2003|Thursday|0|1|1|0|1|6|3|22|19|6|18|22|18|23|16|40|26|18|10|6|7|60|7|2|332|8|False|West
Jan 24, 2003|Friday|0|2|1|0|4|7|7|15|18|17|9|21|12|16|14|41|18|24|15|11|10|12|11|10|295|8|False|West
Jan 25, 2003|Saturday|2|1|5|1|1|2|4|15|14|13|15|19|16|9|16|13|18|16|8|10|7|9|8|8|230|8|True|West
Jan 26, 2003|Sunday|1|2|0|2|1|3|1|7|7|15|16|7|21|12|9|6|9|8|7|5|9|8|6|1|163|8|False|West
Jan 27, 2003|Monday|3|5|1|4|2|9|0|15|24|13|17|9|16|15|17|30|21|22|11|7|2|7|3|1|254|8|False|West
Jan 28, 2003|Tuesday|0|0|0|0|1|3|3|12|24|15|19|21|20|23|21|28|26|30|10|10|9|11|9|8|303|8|False|West
Jan 29, 2003|Wednesday|4|3|2|4|6|4|3|12|15|13|13|20|14|17|18|32|28|33|22|12|11|8|1|2|297|8|False|West
Jan 30, 2003|Thursday|0|0|0|0|1|5|3|30|21|6|17|14|13|20|19|28|15|22|14|11|9|11|6|2|267|8|False|West
Jan 31, 2003|Friday|0|0|0|0|1|2|3|14|23|11|15|19|14|13|17|23|24|26|7|4|10|7|7|20|260|8|False|West
Feb 1, 2003|Saturday|1|2|0|1|0|4|1|8|13|37|16|16|20|16|12|20|10|17|23|23|7|5|8|10|270|8|False|East
Feb 2, 2003|Sunday|6|3|1|1|0|5|0|2|18|7|25|15|13|18|20|15|40|45|40|25|10|4|2|1|316|8|False|East
Feb 3, 2003|Monday|2|0|0|0|0|4|4|27|31|16|16|13|13|16|21|27|35|56|61|31|16|26|5|3|423|8|False|East
Feb 4, 2003|Tuesday|3|6|3|1|0|1|7|22|33|15|14|19|20|19|13|35|27|37|35|18|17|18|6|2|371|8|False|East
Feb 5, 2003|Wednesday|3|3|1|6|6|4|5|31|29|14|9|10|17|23|10|29|24|28|16|11|8|8|8|6|309|8|False|East
Feb 6, 2003|Thursday|5|2|2|5|5|1|6|29|34|14|17|9|16|13|19|30|25|22|16|20|6|7|2|2|307|8|False|East
Feb 7, 2003|Friday|4|2|2|0|0|1|5|27|30|10|16|12|22|21|14|27|32|60|77|33|24|31|12|4|466|8|False|East
Feb 8, 2003|Saturday|2|2|1|0|1|4|7|7|9|17|9|12|10|17|17|15|24|11|17|16|10|6|17|8|239|8|True|East
Feb 9, 2003|Sunday|6|9|6|2|3|2|1|5|13|12|10|9|11|8|11|10|10|12|20|9|9|5|3|3|189|8|False|East
Feb 10, 2003|Monday|3|0|0|0|0|1|3|30|36|16|26|18|23|18|27|44|27|37|18|17|10|5|3|0|362|8|True|East
Feb 11, 2003|Tuesday|0|1|0|0|0|2|9|22|36|22|15|20|33|18|15|22|17|24|14|11|9|8|4|3|305|8|True|East
Feb 12, 2003|Wednesday|5|1|0|0|0|2|5|39|35|22|18|14|18|14|13|28|28|26|21|13|10|7|6|2|327|8|True|East
Feb 13, 2003|Thursday|1|2|0|0|1|1|4|38|19|9|15|17|11|22|14|29|31|36|42|22|5|18|9|1|347|8|False|East
Feb 14, 2003|Friday|1|4|1|3|1|2|10|32|36|13|14|20|19|15|19|26|29|52|39|22|10|26|15|1|410|8|False|East
Feb 15, 2003|Saturday|6|2|2|0|0|1|1|7|10|14|24|19|17|15|16|23|14|13|9|10|7|5|12|7|234|8|True|East
Feb 16, 2003|Sunday|5|4|3|1|0|3|5|3|16|7|24|21|18|17|28|17|13|13|14|18|10|7|4|2|253|8|True|East
Feb 17, 2003|Monday|2|2|1|1|4|3|3|7|4|9|14|11|10|15|30|21|18|21|16|17|5|12|11|9|246|8|False|East
Feb 18, 2003|Tuesday|0|1|0|0|3|4|2|27|36|20|14|23|24|16|17|28|32|48|38|34|14|20|6|3|410|8|True|East
Feb 19, 2003|Wednesday|0|0|0|0|0|3|3|35|23|15|16|8|13|23|19|33|27|34|15|12|9|1|3|0|292|8|False|East
Feb 20, 2003|Thursday|0|1|1|0|0|3|2|25|21|24|12|10|16|21|12|41|25|31|27|11|6|8|6|0|303|8|False|East
Feb 21, 2003|Friday|1|1|0|0|0|1|3|32|43|24|19|14|18|20|17|32|32|42|45|23|14|17|12|12|422|8|True|East
Feb 22, 2003|Saturday|1|3|1|2|1|1|5|8|8|12|14|14|13|8|11|18|17|31|17|10|14|10|8|4|231|8|False|East
Feb 23, 2003|Sunday|4|3|2|1|0|2|4|2|13|6|20|18|16|14|23|14|11|11|12|16|9|6|3|5|215|8|True|East
Feb 24, 2003|Monday|0|0|0|0|0|3|6|29|29|16|17|7|13|15|16|26|23|28|12|28|10|5|11|0|294|8|False|East
Feb 25, 2003|Tuesday|0|1|1|0|0|3|5|26|41|19|16|17|20|16|18|32|27|28|21|13|12|11|7|3|337|8|True|East
Feb 26, 2003|Wednesday|1|1|0|0|0|2|5|37|33|21|17|13|17|13|12|27|27|25|20|12|10|7|6|3|309|8|True|East
Feb 27, 2003|Thursday|0|0|1|0|0|1|5|34|20|19|14|7|21|19|16|38|21|40|26|7|6|14|13|3|325|8|False|East
Feb 28, 2003|Friday|5|8|3|1|3|2|0|31|36|20|16|20|15|13|17|30|39|34|18|6|10|25|23|15|390|8|False|East
Feb 1, 2003|Saturday|1|1|0|2|2|3|3|7|10|16|12|10|14|15|8|25|11|20|22|9|6|5|5|3|210|8|False|West
Feb 2, 2003|Sunday|4|2|2|0|1|4|0|0|7|8|25|7|24|10|12|10|24|19|32|22|15|19|4|1|252|8|False|West
Feb 3, 2003|Monday|1|0|0|0|0|2|5|11|28|18|9|12|14|21|15|46|27|22|33|30|16|58|4|2|374|8|False|West
Feb 4, 2003|Tuesday|10|12|2|5|1|6|5|9|15|14|13|16|11|12|18|35|29|26|25|26|14|28|6|6|344|8|False|West
Feb 5, 2003|Wednesday|9|4|8|6|5|9|9|16|15|15|9|11|17|14|18|44|17|29|17|16|13|8|4|3|316|8|False|West
Feb 6, 2003|Thursday|5|1|4|0|2|3|4|24|15|13|10|16|23|18|24|35|20|25|22|20|10|7|5|3|309|8|False|West
Feb 7, 2003|Friday|2|0|1|2|2|1|4|10|19|14|16|12|15|24|17|33|20|27|37|21|22|51|19|7|376|8|False|West
Feb 8, 2003|Saturday|2|0|5|5|5|6|3|5|4|13|9|8|14|19|22|14|11|10|9|10|11|10|17|8|220|8|True|West
Feb 9, 2003|Sunday|5|3|3|2|1|2|0|1|7|12|14|5|22|4|8|6|8|8|14|12|17|8|8|3|173|8|False|West
Feb 10, 2003|Monday|1|0|0|0|0|2|6|17|16|15|17|15|20|26|25|39|28|34|20|11|12|4|2|4|314|8|True|West
Feb 11, 2003|Tuesday|0|1|1|0|2|8|4|13|12|27|16|26|31|23|14|28|21|16|11|9|5|12|8|4|292|8|True|West
Feb 12, 2003|Wednesday|2|2|2|1|1|2|0|16|20|16|15|12|21|16|17|35|26|22|23|11|13|9|5|3|290|8|True|West
Feb 13, 2003|Thursday|4|4|5|1|4|5|5|28|13|15|12|20|13|18|17|29|28|29|23|26|11|43|7|3|363|8|False|West
Feb 14, 2003|Friday|4|6|5|3|2|9|9|10|26|12|15|14|20|17|18|41|20|21|22|16|10|34|32|6|372|8|False|West
Feb 15, 2003|Saturday|6|3|1|2|2|2|5|5|9|12|15|14|14|15|15|13|12|12|10|5|6|5|9|4|196|8|True|West
Feb 16, 2003|Sunday|4|2|1|0|2|1|4|2|6|12|20|12|22|15|15|17|9|12|14|14|9|12|2|6|213|8|True|West
Feb 17, 2003|Monday|3|6|4|3|10|14|6|11|8|6|15|4|16|17|19|25|18|13|13|11|7|10|8|15|262|8|False|West
Feb 18, 2003|Tuesday|1|0|1|0|5|4|5|9|12|14|9|21|18|17|22|29|18|30|19|15|15|42|12|2|320|8|True|West
Feb 19, 2003|Wednesday|0|0|1|1|4|7|8|16|15|14|11|15|16|22|15|40|23|17|15|11|9|9|5|3|277|8|False|West
Feb 20, 2003|Thursday|0|0|0|0|1|5|3|24|16|17|10|20|13|22|16|37|22|25|16|13|6|7|4|4|281|8|False|West
Feb 21, 2003|Friday|1|1|1|2|2|3|8|16|18|15|18|15|16|19|23|52|20|31|19|19|16|36|15|15|381|8|True|West
Feb 22, 2003|Saturday|5|8|3|1|1|2|4|7|12|14|14|9|12|6|12|13|15|22|10|8|14|23|7|6|228|8|True|West
Feb 23, 2003|Sunday|3|2|1|0|2|1|3|2|6|11|18|11|21|14|14|16|8|11|13|13|8|11|2|4|195|8|True|West
Feb 24, 2003|Monday|0|0|1|0|1|6|3|13|7|17|10|9|13|18|14|39|21|23|10|12|14|8|11|1|251|8|False|West
Feb 25, 2003|Tuesday|1|2|1|1|1|3|7|13|17|14|16|16|18|15|23|36|29|25|20|15|11|19|8|3|314|8|True|West
Feb 26, 2003|Wednesday|1|2|2|1|1|2|9|16|20|16|15|12|21|16|17|35|26|22|23|11|13|9|5|0|1|8|True|West
Feb 27, 2003|Thursday|1|1|5|2|1|7|12|17|15|15|11|18|16|22|19|40|27|24|30|8|10|12|15|7|335|8|False|West
Feb 28, 2003|Friday|5|4|8|4|3|5|5|24|28|15|18|18|16|13|30|41|28|29|13|8|7|29|32|12|395|8|False|West
Mar 1, 2003|Saturday|4|2|1|2|0|3|1|4|7|26|14|9|15|14|15|15|7|9|10|13|7|15|11|14|218|8|False|East
Mar 2, 2003|Sunday|5|1|1|0|0|1|4|4|15|14|15|12|12|8|6|8|8|20|25|20|16|6|2|1|204|8|False|East
Mar 3, 2003|Monday|3|3|8|5|5|9|6|24|34|19|20|11|17|14|14|16|13|29|25|11|13|8|3|1|311|8|True|East
Mar 4, 2003|Tuesday|2|0|1|0|1|2|3|31|33|15|19|15|21|14|18|26|31|31|17|10|6|6|11|1|314|8|True|East
Mar 5, 2003|Wednesday|2|1|0|0|1|3|1|32|27|17|15|14|14|14|14|32|24|29|23|21|14|10|5|5|318|8|True|East
Mar 6, 2003|Thursday|3|2|0|0|1|2|2|31|31|16|17|14|20|16|16|26|23|29|32|13|14|10|7|5|330|8|True|East
Mar 7, 2003|Friday|8|0|0|3|5|13|8|28|30|15|17|20|20|30|17|19|20|22|15|23|17|11|16|5|362|8|False|East
Mar 8, 2003|Saturday|4|1|1|1|0|1|6|4|9|17|16|12|14|12|17|18|15|16|11|14|13|8|12|12|234|8|True|East
Mar 9, 2003|Sunday|5|2|2|3|1|0|1|3|14|8|23|12|19|9|13|8|11|13|17|9|5|8|5|4|195|8|True|East
Mar 10, 2003|Monday|0|0|0|0|1|3|2|33|29|15|15|14|17|12|13|26|22|32|24|8|8|7|3|0|284|8|True|East
Mar 11, 2003|Tuesday|0|2|0|0|0|3|3|29|22|15|10|13|20|12|15|23|39|26|15|13|10|14|7|1|292|8|False|East
Mar 12, 2003|Wednesday|2|1|0|1|6|3|5|39|25|12|16|19|18|15|25|24|31|35|26|23|13|6|6|2|353|8|True|East
Mar 13, 2003|Thursday|3|2|0|0|1|2|2|31|31|17|18|15|21|17|17|26|24|29|32|13|15|10|7|2|335|8|True|East
Mar 14, 2003|Friday|1|1|0|0|0|8|2|18|28|14|15|14|17|11|18|35|18|34|11|23|13|10|4|6|301|8|False|East
Mar 15, 2003|Saturday|2|2|0|3|3|3|1|4|5|13|25|13|17|8|18|16|13|19|27|22|7|14|12|7|254|8|False|East
Mar 16, 2003|Sunday|3|2|1|1|1|4|1|6|15|4|20|8|10|10|19|10|15|16|29|16|9|9|1|3|213|8|False|East
Mar 17, 2003|Monday|1|1|1|0|1|1|4|25|28|14|16|17|15|15|10|27|36|30|21|18|9|5|3|4|302|8|False|East
Mar 18, 2003|Tuesday|0|0|1|0|0|2|2|27|28|11|16|19|21|17|11|38|23|24|12|12|9|11|8|1|293|8|True|East
Mar 19, 2003|Wednesday|1|3|0|0|1|2|4|37|27|14|17|9|18|15|17|32|28|28|18|20|18|5|7|2|323|8|False|East
Mar 20, 2003|Thursday|4|2|0|1|0|2|6|29|24|17|15|9|18|12|21|22|32|16|12|30|32|16|4|7|331|8|True|East
Mar 21, 2003|Friday|6|3|2|0|1|4|6|19|10|19|13|21|18|18|14|24|18|27|16|20|22|14|9|5|309|8|True|East
Mar 22, 2003|Saturday|5|1|3|0|3|2|2|15|41|46|26|17|13|15|16|26|19|16|17|19|9|17|13|9|350|8|True|East
Mar 23, 2003|Sunday|1|0|1|1|3|6|1|8|21|11|26|29|25|15|18|9|20|10|31|19|12|14|11|2|294|8|True|East
Mar 24, 2003|Monday|0|0|0|0|0|1|6|30|17|18|13|13|14|15|14|38|29|50|52|8|10|2|7|3|340|8|True|East
Mar 25, 2003|Tuesday|0|0|0|0|0|2|1|30|27|13|22|21|19|20|13|16|32|43|21|16|10|13|5|4|328|8|True|East
Mar 26, 2003|Wednesday|0|3|2|0|1|5|3|37|13|17|15|14|19|15|16|32|32|34|28|18|11|14|1|0|330|8|True|East
Mar 27, 2003|Thursday|1|0|0|0|1|3|6|32|21|18|17|11|26|15|14|33|26|34|24|14|15|7|4|2|324|8|True|East
Mar 28, 2003|Friday|0|2|0|0|1|1|6|36|25|20|16|15|24|13|15|37|31|33|27|17|35|20|8|17|399|8|True|East
Mar 29, 2003|Saturday|13|1|1|0|0|2|0|5|4|16|14|12|9|10|17|19|15|13|21|18|12|15|7|9|233|8|True|East
Mar 30, 2003|Sunday|1|4|0|3|0|3|1|6|19|8|18|9|16|12|13|15|15|20|32|15|17|5|1|0|233|8|True|East
Mar 31, 2003|Monday|0|0|0|0|0|0|3|24|26|17|21|14|18|23|21|35|26|29|24|21|8|10|4|3|327|8|False|East
Mar 1, 2003|Saturday|6|6|5|3|1|4|3|5|11|17|10|12|17|10|9|7|6|10|6|11|4|12|10|8|193|8|False|West
Mar 2, 2003|Sunday|2|1|2|0|0|4|1|2|4|13|17|12|22|13|11|7|7|12|14|18|16|18|2|2|200|8|False|West
Mar 3, 2003|Monday|5|3|3|3|6|6|7|7|18|16|11|16|13|23|10|23|18|20|19|13|15|10|4|3|272|8|True|West
Mar 4, 2003|Tuesday|2|0|0|0|0|3|7|16|18|13|17|11|19|17|24|38|36|33|16|11|8|9|10|2|310|8|True|West
Mar 5, 2003|Wednesday|1|0|0|0|0|3|5|17|15|12|14|13|20|21|23|33|31|27|16|14|16|15|3|0|299|8|True|West
Mar 6, 2003|Thursday|2|1|0|0|0|4|5|18|19|18|19|17|18|18|22|37|31|30|20|13|15|10|6|3|326|8|True|West
Mar 7, 2003|Friday|12|2|0|3|3|9|6|21|16|18|14|22|44|26|8|21|21|18|13|15|25|12|12|9|350|8|False|West
Mar 8, 2003|Saturday|3|1|1|1|0|1|4|6|10|18|11|16|14|8|20|16|11|13|11|10|12|7|8|7|209|8|True|West
Mar 9, 2003|Sunday|5|4|1|1|2|3|3|3|12|13|25|10|22|18|7|10|8|13|17|15|8|13|10|4|227|8|True|West
Mar 10, 2003|Monday|0|0|0|0|0|4|5|15|18|14|14|13|15|17|15|32|27|21|21|8|14|10|4|3|270|8|True|West
Mar 11, 2003|Tuesday|10|8|3|5|6|5|6|25|16|9|9|15|20|17|18|35|24|27|19|15|6|5|4|2|309|8|False|West
Mar 12, 2003|Wednesday|3|6|7|1|5|5|8|21|23|16|12|13|20|24|24|34|30|25|12|14|9|8|2|4|326|8|False|West
Mar 13, 2003|Thursday|2|1|0|0|0|4|5|18|19|18|19|17|18|18|22|37|32|31|20|13|15|11|6|4|330|8|True|West
Mar 14, 2003|Friday|0|0|0|0|1|10|5|15|14|14|18|18|14|20|28|37|38|30|20|17|13|8|3|5|328|8|True|West
Mar 15, 2003|Saturday|2|3|0|1|3|3|1|6|11|12|16|9|13|10|11|7|16|15|18|21|5|19|5|8|215|8|False|West
Mar 16, 2003|Sunday|8|5|1|0|0|7|0|5|7|9|23|6|22|8|11|10|20|13|14|17|9|15|1|5|216|8|False|West
Mar 17, 2003|Monday|0|1|1|0|0|4|2|16|14|9|13|17|17|25|15|20|24|25|20|17|9|5|5|4|263|8|False|West
Mar 18, 2003|Tuesday|0|2|1|0|0|4|1|21|15|14|12|15|18|15|15|43|18|28|24|19|3|5|2|2|277|8|True|West
Mar 19, 2003|Wednesday|0|0|0|0|0|7|6|18|13|12|12|13|16|14|22|29|20|30|24|8|9|10|10|1|274|8|True|West
Mar 20, 2003|Thursday|2|2|0|1|0|5|6|20|19|9|14|13|18|13|12|27|24|22|13|17|24|21|4|6|292|8|True|West
Mar 21, 2003|Friday|6|5|1|1|2|2|3|5|6|15|21|19|17|18|21|18|15|20|19|14|13|18|10|6|275|8|True|West
Mar 22, 2003|Saturday|4|0|5|1|1|5|3|10|16|17|20|27|44|28|14|23|22|19|18|14|8|16|11|5|331|8|True|West
Mar 23, 2003|Sunday|1|1|4|1|2|1|1|6|10|11|18|16|32|19|17|9|14|10|17|11|13|14|12|1|241|8|True|West
Mar 24, 2003|Monday|1|0|0|0|0|4|4|13|22|9|10|11|12|21|13|42|20|29|18|26|29|4|4|0|292|8|True|West
Mar 25, 2003|Tuesday|0|0|0|0|0|3|2|15|18|15|20|15|13|24|12|24|33|27|24|11|9|16|2|2|285|8|True|West
Mar 26, 2003|Wednesday|0|2|4|0|1|2|3|12|12|9|9|13|15|17|19|26|42|20|15|12|14|16|1|1|265|8|True|West
Mar 27, 2003|Thursday|0|0|0|0|1|2|5|16|18|14|14|13|11|18|19|37|19|34|28|12|14|4|1|1|281|8|True|West
Mar 28, 2003|Friday|2|2|1|0|1|4|5|18|14|11|13|14|16|18|13|53|22|21|15|7|18|10|14|16|308|8|True|West
Mar 29, 2003|Saturday|17|4|0|0|0|4|2|6|3|14|12|10|5|15|10|13|9|13|16|13|14|13|7|6|206|8|True|West
Mar 30, 2003|Sunday|0|2|1|0|0|6|2|5|7|18|16|16|20|13|8|11|19|22|17|12|15|12|2|2|226|8|True|West
Mar 31, 2003|Monday|1|0|0|0|0|2|5|15|12|14|8|13|14|21|17|27|17|29|25|15|9|4|3|2|253|8|False|West
Apr 1, 2003|Tuesday|0|2|0|1|0|3|1|24|28|10|13|18|18|15|23|34|21|38|25|15|9|16|4|1|319|8|False|East
Apr 2, 2003|Wednesday|1|0|0|0|0|2|2|33|19|18|21|12|19|18|15|33|27|27|24|18|14|5|4|4|316|8|False|East
Apr 3, 2003|Thursday|2|1|0|1|1|2|7|35|27|26|18|20|20|18|14|32|30|29|19|16|7|7|6|3|341|8|True|East
Apr 4, 2003|Friday|0|0|0|0|1|2|6|25|30|20|17|18|15|13|17|27|31|26|19|16|22|19|13|18|355|8|True|East
Apr 5, 2003|Saturday|1|9|0|1|1|6|3|7|7|19|20|18|23|13|21|10|19|16|16|11|8|12|7|10|258|8|False|East
Apr 6, 2003|Sunday|3|3|0|1|0|1|2|6|31|17|34|32|28|14|23|22|18|26|32|19|14|12|5|0|343|8|True|East
Apr 7, 2003|Monday|0|1|0|0|1|2|1|28|24|18|20|11|21|15|16|23|23|35|25|19|16|9|3|4|315|8|False|East
Apr 8, 2003|Tuesday|1|1|1|1|2|1|6|31|23|11|13|12|19|13|20|22|26|41|21|18|10|16|8|0|317|8|False|East
Apr 9, 2003|Wednesday|1|0|1|0|0|1|3|32|18|13|17|13|23|11|18|25|27|39|30|28|16|11|3|2|332|8|False|East
Apr 10, 2003|Thursday|1|0|1|0|0|3|4|31|26|22|21|13|13|17|22|26|23|47|23|25|21|27|13|6|385|8|False|East
Apr 11, 2003|Friday|1|2|0|0|0|1|2|30|24|16|13|19|24|16|11|41|41|37|25|19|19|25|19|9|394|8|False|East
Apr 12, 2003|Saturday|1|1|1|1|1|2|1|4|13|30|26|11|21|11|24|19|27|20|25|37|32|33|6|23|370|8|True|East
Apr 13, 2003|Sunday|4|3|0|1|0|1|3|7|10|30|11|8|17|13|27|19|46|29|34|29|31|24|4|2|353|8|True|East
