DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2009",Monday,1,3,3,0,1,3,26,33,29,30,32,27,34,29,37,29,35,35,31,8,6,4,6,2,444,210,False,South,210,Beltrami
"Mar 24, 2009",Tuesday,1,4,2,2,3,6,25,44,32,39,32,23,30,38,44,41,35,34,14,14,10,6,2,5,486,210,False,South,210,Beltrami
"Mar 25, 2009",Wednesday,1,6,1,0,1,6,19,26,26,35,29,33,27,29,31,21,27,29,24,12,12,9,5,6,415,210,False,South,210,Beltrami
"Mar 26, 2009",Thursday,5,4,3,2,2,6,23,36,33,29,29,32,29,20,31,30,28,32,27,16,13,6,2,1,439,210,False,South,210,Beltrami
"Mar 27, 2009",Friday,6,6,6,1,3,5,9,35,35,33,25,34,31,32,40,37,30,40,21,13,15,8,10,15,490,210,False,South,210,Beltrami
"Mar 28, 2009",Saturday,3,3,11,3,4,5,3,8,22,34,49,36,33,45,35,16,27,13,19,8,17,7,8,5,414,210,False,South,210,Beltrami
"Mar 29, 2009",Sunday,6,11,13,3,6,3,2,8,24,33,33,25,30,34,32,28,32,23,20,17,17,11,8,2,421,210,False,South,210,Beltrami
"Mar 30, 2009",Monday,5,6,1,2,3,2,28,38,30,37,27,31,36,32,33,40,30,31,21,7,8,10,7,3,468,210,False,South,210,Beltrami
"Mar 31, 2009",Tuesday,4,2,1,2,2,6,27,27,32,22,20,8,17,11,14,14,10,8,5,10,2,1,1,0,246,210,False,South,210,Beltrami
"Apr 1, 2009",Wednesday,0,1,1,1,3,7,6,18,19,11,27,23,18,30,18,44,44,30,26,25,13,13,5,5,388,210,False,North,210,Beltrami
"Apr 2, 2009",Thursday,1,1,1,1,4,7,13,21,13,31,25,25,23,43,48,58,46,38,23,20,9,15,8,7,481,210,False,North,210,Beltrami
"Apr 3, 2009",Friday,3,1,1,3,5,5,15,27,22,21,29,41,43,33,40,64,51,45,48,35,19,19,10,7,587,210,False,North,210,Beltrami
"Apr 4, 2009",Saturday,8,3,3,2,1,6,2,9,12,15,40,31,35,29,27,40,36,34,25,35,39,17,9,10,468,210,False,North,210,Beltrami
"Apr 5, 2009",Sunday,5,6,3,1,2,0,3,8,5,13,17,22,21,24,41,24,37,36,24,18,14,7,2,3,336,210,False,North,210,Beltrami
"Apr 6, 2009",Monday,1,2,2,2,4,7,11,18,25,31,25,20,29,27,31,43,47,39,26,12,15,19,9,7,452,210,False,North,210,Beltrami
"Apr 7, 2009",Tuesday,2,2,0,3,4,8,11,27,17,29,25,31,25,40,19,52,43,45,25,25,6,15,12,4,470,210,False,North,210,Beltrami
"Apr 8, 2009",Wednesday,1,3,4,1,5,5,12,24,20,37,25,24,32,33,39,58,43,48,39,23,22,10,6,3,517,210,False,North,210,Beltrami
"Apr 9, 2009",Thursday,3,1,1,4,2,8,11,18,23,31,30,27,24,33,41,56,41,52,34,28,35,14,13,2,532,210,False,North,210,Beltrami
"Apr 10, 2009",Friday,8,5,3,3,4,8,8,13,18,20,43,47,39,44,57,56,58,44,38,32,29,18,11,9,615,210,False,North,210,Beltrami
"Apr 11, 2009",Saturday,6,12,1,0,4,7,3,7,15,23,33,35,31,35,31,38,34,30,31,21,13,14,11,8,443,210,False,North,210,Beltrami
"Apr 12, 2009",Sunday,4,3,3,3,1,1,5,1,13,19,28,38,27,13,30,25,36,25,34,28,16,12,4,6,375,210,False,North,210,Beltrami
"Apr 13, 2009",Monday,0,1,0,0,4,7,7,15,16,21,24,24,33,34,40,53,44,42,31,26,15,17,5,6,465,210,False,North,210,Beltrami
"Apr 14, 2009",Tuesday,5,3,0,0,5,5,7,15,22,23,21,25,26,31,27,46,36,43,34,19,17,19,6,2,437,210,False,North,210,Beltrami
"Apr 15, 2009",Wednesday,4,1,2,3,2,7,12,23,28,29,28,31,36,50,34,60,37,43,35,24,21,19,4,5,538,210,False,North,210,Beltrami
"Apr 16, 2009",Thursday,5,3,0,4,3,6,14,28,26,17,30,29,26,37,34,56,44,37,35,21,13,15,9,3,495,210,False,North,210,Beltrami
"Apr 17, 2009",Friday,2,3,0,5,3,4,9,27,17,34,22,44,36,37,42,55,59,47,33,29,27,20,14,9,578,210,True,North,210,Beltrami
"Apr 18, 2009",Saturday,14,8,5,5,2,5,8,9,9,24,23,32,26,50,30,31,48,26,37,24,28,15,19,12,490,210,False,North,210,Beltrami
"Apr 19, 2009",Sunday,9,13,1,1,0,0,2,4,10,14,19,35,23,30,35,31,58,42,37,22,22,14,5,5,432,210,False,North,210,Beltrami
"Apr 20, 2009",Monday,2,0,0,0,4,6,9,24,23,8,24,24,41,36,34,41,46,28,23,30,14,9,7,6,439,210,False,North,210,Beltrami
"Apr 21, 2009",Tuesday,3,2,3,0,4,9,5,20,17,32,20,30,42,32,39,67,42,56,15,20,11,18,12,8,507,210,False,North,210,Beltrami
"Apr 22, 2009",Wednesday,2,3,1,1,4,6,9,18,18,34,26,29,23,29,35,49,46,49,38,27,15,11,6,9,488,210,False,North,210,Beltrami
"Apr 23, 2009",Thursday,2,2,1,3,3,6,13,17,14,32,33,33,40,36,39,45,43,54,45,28,13,13,11,7,533,210,False,North,210,Beltrami
"Apr 24, 2009",Friday,4,1,1,3,4,6,12,15,32,22,30,32,33,40,45,62,53,46,33,31,20,19,14,11,569,210,False,North,210,Beltrami
"Apr 25, 2009",Saturday,11,5,4,2,3,3,5,5,18,31,28,25,36,28,35,29,38,29,37,34,23,24,14,12,479,210,False,North,210,Beltrami
"Apr 26, 2009",Sunday,11,6,3,1,0,1,3,6,5,25,29,32,41,23,34,36,40,34,24,23,13,8,7,5,410,210,False,North,210,Beltrami
"Apr 27, 2009",Monday,2,0,0,1,2,8,9,21,20,22,21,28,36,24,34,50,53,29,32,26,13,15,9,5,460,210,False,North,210,Beltrami
"Apr 28, 2009",Tuesday,2,2,1,0,3,5,9,26,27,28,20,23,27,37,48,53,55,36,24,32,22,18,7,2,507,210,False,North,210,Beltrami
"Apr 29, 2009",Wednesday,1,1,1,1,2,6,17,26,23,28,30,21,24,32,43,52,46,55,28,23,24,17,5,5,511,210,False,North,210,Beltrami
"Apr 30, 2009",Thursday,3,5,2,3,2,4,11,30,28,28,38,16,34,33,41,82,45,53,32,22,20,18,14,6,570,210,False,North,210,Beltrami
"Apr 1, 2009",Wednesday,3,0,1,4,3,2,31,21,32,22,17,24,19,23,23,28,25,21,26,10,11,5,9,4,364,210,False,South,210,Beltrami
"Apr 2, 2009",Thursday,7,2,1,2,4,5,26,32,36,52,36,27,23,34,36,33,27,30,26,18,7,11,6,8,489,210,False,South,210,Beltrami
"Apr 3, 2009",Friday,3,2,3,0,4,6,11,36,42,45,29,43,34,35,39,32,53,35,22,19,18,13,6,9,539,210,False,South,210,Beltrami
"Apr 4, 2009",Saturday,6,3,6,0,9,5,8,13,23,50,54,47,35,27,25,28,16,24,16,9,10,8,7,7,436,210,False,South,210,Beltrami
"Apr 5, 2009",Sunday,4,13,5,3,5,2,8,6,14,29,27,30,31,45,20,26,23,25,25,18,13,7,8,4,391,210,False,South,210,Beltrami
"Apr 6, 2009",Monday,2,3,3,3,3,11,25,30,32,35,33,35,28,27,31,27,28,32,24,6,13,5,12,5,453,210,False,South,210,Beltrami
"Apr 7, 2009",Tuesday,3,4,1,3,4,8,30,40,28,41,33,22,30,27,30,31,29,21,23,13,13,10,5,3,452,210,False,South,210,Beltrami
"Apr 8, 2009",Wednesday,3,1,2,1,4,11,27,33,39,36,45,24,33,35,38,32,36,36,17,14,14,4,9,6,500,210,False,South,210,Beltrami
"Apr 9, 2009",Thursday,3,5,3,0,5,7,31,39,35,39,33,29,42,33,43,37,32,33,32,13,10,8,8,3,523,210,False,South,210,Beltrami
"Apr 10, 2009",Friday,3,3,2,0,4,8,19,27,39,48,57,47,40,43,37,23,35,25,18,20,11,11,7,4,531,210,False,South,210,Beltrami
"Apr 11, 2009",Saturday,5,8,7,3,4,3,9,13,27,42,44,46,27,31,32,26,22,13,14,13,12,7,6,3,417,210,False,South,210,Beltrami
"Apr 12, 2009",Sunday,6,6,4,0,1,3,5,13,12,26,17,29,35,26,26,52,36,48,37,33,18,13,7,5,458,210,False,South,210,Beltrami
"Apr 13, 2009",Monday,1,2,1,2,2,3,30,26,38,39,37,31,34,26,39,36,33,31,28,19,8,6,6,3,481,210,False,South,210,Beltrami
"Apr 14, 2009",Tuesday,2,4,1,2,3,8,28,36,30,33,23,21,27,29,39,42,23,29,16,7,10,6,8,6,433,210,False,South,210,Beltrami
"Apr 15, 2009",Wednesday,3,2,3,0,5,8,34,40,35,34,43,28,32,25,34,42,29,33,26,13,14,9,9,5,506,210,False,South,210,Beltrami
"Apr 16, 2009",Thursday,1,7,2,1,4,7,31,37,33,44,37,36,27,28,31,38,41,34,26,17,16,8,6,3,515,210,False,South,210,Beltrami
"Apr 17, 2009",Friday,3,4,2,0,6,6,23,32,32,51,45,37,37,32,38,40,41,32,29,18,7,10,8,6,539,210,True,South,210,Beltrami
"Apr 18, 2009",Saturday,0,3,13,2,4,4,11,17,28,48,54,45,51,28,37,31,32,24,20,12,13,13,16,4,510,210,False,South,210,Beltrami
"Apr 19, 2009",Sunday,4,12,6,3,3,7,3,19,32,23,32,30,24,28,37,29,27,28,20,15,9,5,6,5,407,210,False,South,210,Beltrami
"Apr 20, 2009",Monday,2,3,1,3,5,4,29,35,32,35,26,43,30,33,27,36,32,36,18,10,9,5,6,1,461,210,False,South,210,Beltrami
"Apr 21, 2009",Tuesday,2,1,1,1,6,4,28,34,34,28,38,39,31,33,34,37,42,35,29,28,10,11,5,3,514,210,False,South,210,Beltrami
"Apr 22, 2009",Wednesday,3,2,3,2,4,1,28,41,34,40,35,25,30,26,30,40,20,32,22,25,16,8,11,14,492,210,False,South,210,Beltrami
"Apr 23, 2009",Thursday,3,3,1,3,5,8,21,34,32,39,43,30,33,30,32,45,37,31,30,16,10,16,5,3,510,210,False,South,210,Beltrami
"Apr 24, 2009",Friday,5,4,3,2,6,5,20,36,40,49,45,47,36,31,52,34,54,34,26,12,13,12,8,5,579,210,False,South,210,Beltrami
"Apr 25, 2009",Saturday,7,6,5,2,8,3,12,17,36,55,52,58,45,44,21,23,22,23,14,20,11,8,11,7,510,210,False,South,210,Beltrami
"Apr 26, 2009",Sunday,7,15,7,1,2,3,8,10,27,30,25,31,26,33,33,22,32,28,21,22,12,6,6,0,407,210,False,South,210,Beltrami
"Apr 27, 2009",Monday,3,2,3,0,2,7,25,35,36,37,29,29,18,31,33,31,34,28,16,14,10,7,6,3,439,210,False,South,210,Beltrami
"Apr 28, 2009",Tuesday,2,2,6,2,1,8,27,33,37,49,27,17,26,31,40,33,29,30,24,22,19,15,8,5,493,210,False,South,210,Beltrami
"Apr 29, 2009",Wednesday,1,5,2,1,4,6,27,35,36,36,31,27,41,30,37,21,29,34,36,15,8,5,8,2,477,210,False,South,210,Beltrami
"Apr 30, 2009",Thursday,1,4,5,1,4,6,17,53,40,36,33,35,39,27,30,34,31,34,31,23,26,11,13,3,537,210,False,South,210,Beltrami
"May 1, 2009",Friday,3,4,0,3,2,4,10,26,18,22,40,28,54,51,46,66,59,57,44,35,36,38,21,6,673,210,False,North,210,Beltrami
"May 2, 2009",Saturday,8,5,4,0,3,4,4,9,24,23,20,38,39,32,35,45,43,47,42,31,30,25,20,8,539,210,False,North,210,Beltrami
"May 3, 2009",Sunday,9,24,2,3,3,6,4,9,14,15,23,27,38,24,35,36,37,39,35,19,17,8,4,5,436,210,False,North,210,Beltrami
"May 4, 2009",Monday,1,2,1,0,5,19,7,30,24,31,24,31,34,40,36,61,44,33,21,28,14,18,7,4,515,210,False,North,210,Beltrami
"May 5, 2009",Tuesday,3,4,0,1,2,8,13,19,24,26,26,25,19,32,34,51,51,47,33,18,18,11,4,2,471,210,False,North,210,Beltrami
"May 6, 2009",Wednesday,1,2,1,2,5,8,19,28,33,26,30,35,38,35,34,57,59,45,30,23,24,14,12,1,562,210,False,North,210,Beltrami
"May 7, 2009",Thursday,4,4,1,1,4,8,11,24,28,37,36,38,34,32,40,46,66,36,42,32,20,19,11,8,582,210,False,North,210,Beltrami
"May 8, 2009",Friday,3,6,0,5,2,9,15,17,36,33,28,34,37,36,57,63,51,50,53,48,43,32,18,9,685,210,False,North,210,Beltrami
"May 9, 2009",Saturday,10,12,4,4,2,8,6,10,20,37,20,29,35,48,34,36,46,36,37,27,21,20,17,12,531,210,False,North,210,Beltrami
"May 10, 2009",Sunday,4,9,2,0,1,4,2,4,15,14,24,57,35,38,47,40,42,37,27,22,13,18,4,5,464,210,False,North,210,Beltrami
"May 11, 2009",Monday,1,2,0,2,4,20,9,20,22,24,30,35,26,43,44,54,43,40,28,21,11,10,5,5,499,210,False,North,210,Beltrami
"May 12, 2009",Tuesday,4,2,1,2,5,12,13,24,23,25,30,37,27,36,31,65,37,34,24,18,22,14,8,3,497,210,False,North,210,Beltrami
"May 13, 2009",Wednesday,1,4,0,0,3,11,8,25,23,29,31,42,25,26,39,67,53,44,29,19,24,16,13,6,538,210,False,North,210,Beltrami
"May 14, 2009",Thursday,7,3,2,1,4,11,19,28,33,28,44,34,35,38,35,54,53,41,30,31,18,15,7,3,574,210,False,North,210,Beltrami
"May 15, 2009",Friday,3,2,1,1,4,6,14,27,26,26,45,35,44,44,45,59,65,64,37,36,30,22,14,4,654,210,False,North,210,Beltrami
"May 16, 2009",Saturday,5,5,3,3,1,3,5,14,24,33,36,44,40,46,44,32,44,51,29,32,25,21,18,17,575,210,False,North,210,Beltrami
"May 17, 2009",Sunday,12,8,1,0,0,0,3,7,17,20,28,36,29,30,21,20,39,29,33,31,11,19,9,7,410,210,False,North,210,Beltrami
"May 18, 2009",Monday,0,0,1,1,5,19,15,21,31,27,29,32,35,28,41,63,54,47,33,27,17,9,10,2,547,210,False,North,210,Beltrami
"May 19, 2009",Tuesday,4,3,1,0,5,7,19,26,28,25,25,50,39,23,39,43,62,52,38,24,14,22,10,6,565,210,False,North,210,Beltrami
"May 20, 2009",Wednesday,3,3,1,4,5,11,9,21,29,35,39,27,37,36,48,53,54,47,40,19,19,16,4,6,566,210,False,North,210,Beltrami
"May 21, 2009",Thursday,5,3,3,4,6,11,17,33,30,42,34,33,41,46,56,63,62,44,36,32,27,16,20,7,671,210,False,North,210,Beltrami
"May 22, 2009",Friday,11,2,1,3,6,11,16,20,33,51,57,43,53,49,71,83,66,73,53,33,36,33,25,20,849,210,False,North,210,Beltrami
"May 23, 2009",Saturday,12,14,3,4,7,7,7,12,28,34,50,55,53,62,41,68,43,59,31,33,24,28,25,19,719,210,False,North,210,Beltrami
"May 24, 2009",Sunday,5,8,4,1,1,1,3,8,10,17,32,37,35,42,33,31,39,24,31,25,16,12,15,10,440,210,False,North,210,Beltrami
"May 25, 2009",Monday,7,2,1,2,0,2,4,10,16,18,24,28,33,35,30,35,43,25,32,24,14,12,7,7,411,210,False,North,210,Beltrami
"May 26, 2009",Tuesday,3,1,1,0,8,25,20,27,25,34,37,31,42,44,35,58,63,31,22,29,16,7,9,4,572,210,False,North,210,Beltrami
"May 27, 2009",Wednesday,4,9,1,1,5,9,25,26,29,21,46,29,45,34,58,55,43,47,33,36,18,17,12,6,609,210,False,North,210,Beltrami
"May 28, 2009",Thursday,9,0,1,1,2,14,25,25,26,25,32,34,35,41,38,51,49,50,30,19,27,17,17,7,575,210,False,North,210,Beltrami
"May 29, 2009",Friday,4,5,0,2,9,10,13,33,29,34,32,29,33,52,35,48,62,56,46,32,32,18,10,14,638,210,False,North,210,Beltrami
"May 30, 2009",Saturday,9,16,2,5,8,7,7,27,20,20,45,62,57,45,49,46,50,49,35,30,25,29,12,14,669,210,False,North,210,Beltrami
"May 31, 2009",Sunday,9,6,1,8,3,1,4,9,16,19,24,39,31,44,54,38,43,44,36,27,24,23,6,5,514,210,False,North,210,Beltrami
"May 1, 2009",Friday,5,0,2,0,9,10,23,40,59,39,47,46,27,40,40,38,53,42,38,13,15,20,10,2,618,210,False,South,210,Beltrami
"May 2, 2009",Saturday,2,11,7,1,3,1,12,26,27,60,45,53,37,39,40,43,27,25,19,27,22,10,6,12,555,210,False,South,210,Beltrami
"May 3, 2009",Sunday,3,11,17,3,1,6,6,12,25,30,32,36,44,33,47,38,19,30,29,13,14,14,5,3,471,210,False,South,210,Beltrami
"May 4, 2009",Monday,3,1,0,1,4,8,27,45,35,55,33,30,32,31,32,35,30,29,20,12,12,10,8,4,497,210,False,South,210,Beltrami
"May 5, 2009",Tuesday,2,1,3,2,3,5,26,41,34,40,33,29,29,28,36,34,35,26,26,12,14,3,6,3,471,210,False,South,210,Beltrami
"May 6, 2009",Wednesday,3,2,2,2,3,5,31,42,37,50,46,27,42,36,40,38,35,37,34,24,14,10,12,5,577,210,False,South,210,Beltrami
"May 7, 2009",Thursday,1,9,1,3,5,9,34,44,44,48,37,26,31,38,29,48,43,26,16,24,10,11,5,6,548,210,False,South,210,Beltrami
"May 8, 2009",Friday,4,2,3,2,4,8,31,31,47,43,50,49,52,50,45,46,39,49,28,26,12,7,7,4,639,210,False,South,210,Beltrami
"May 9, 2009",Saturday,4,13,9,0,2,4,8,10,40,50,67,44,35,32,19,30,29,23,28,23,8,12,8,6,504,210,False,South,210,Beltrami
"May 10, 2009",Sunday,3,10,12,0,1,4,5,10,26,28,38,33,37,31,32,43,46,39,36,26,20,8,6,2,496,210,False,South,210,Beltrami
"May 11, 2009",Monday,1,0,2,1,3,9,24,37,40,42,38,32,35,27,27,28,44,29,22,17,10,6,8,4,486,210,False,South,210,Beltrami
"May 12, 2009",Tuesday,4,1,2,2,4,5,26,42,32,32,26,26,32,42,32,48,49,33,16,14,4,13,6,6,497,210,False,South,210,Beltrami
"May 13, 2009",Wednesday,2,2,3,0,4,4,25,35,42,36,33,31,34,47,26,37,44,34,26,15,13,15,9,2,519,210,False,South,210,Beltrami
"May 14, 2009",Thursday,2,5,3,3,3,7,23,42,33,38,32,32,36,36,36,37,36,47,21,14,19,9,7,4,525,210,False,South,210,Beltrami
"May 15, 2009",Friday,1,3,1,2,5,3,24,43,42,43,56,41,31,49,53,54,55,31,30,26,11,13,11,5,633,210,False,South,210,Beltrami
"May 16, 2009",Saturday,3,5,6,1,3,4,12,30,37,42,60,50,43,47,32,30,27,32,18,13,16,12,10,3,536,210,False,South,210,Beltrami
"May 17, 2009",Sunday,5,12,4,4,5,2,6,6,29,25,45,45,35,49,46,31,41,45,21,20,32,11,5,3,527,210,False,South,210,Beltrami
"May 18, 2009",Monday,1,2,3,3,2,8,26,37,37,41,35,38,37,37,32,34,32,39,27,20,13,8,8,1,521,210,False,South,210,Beltrami
"May 19, 2009",Tuesday,4,0,3,2,5,6,24,50,45,44,39,23,26,33,37,31,46,34,29,16,15,15,4,7,538,210,False,South,210,Beltrami
"May 20, 2009",Wednesday,2,0,4,3,4,7,27,48,39,37,35,38,39,35,32,42,40,37,22,24,15,10,9,6,555,210,False,South,210,Beltrami
"May 21, 2009",Thursday,3,4,3,1,4,10,29,44,50,46,45,28,36,37,40,39,48,39,32,19,20,6,5,4,592,210,False,South,210,Beltrami
"May 22, 2009",Friday,5,2,7,4,3,5,20,35,47,65,40,50,50,44,59,55,52,51,31,22,23,23,10,12,715,210,False,South,210,Beltrami
"May 23, 2009",Saturday,3,8,12,4,2,2,8,23,32,61,77,62,44,56,37,29,39,29,30,30,25,20,7,15,655,210,False,South,210,Beltrami
"May 24, 2009",Sunday,3,10,12,7,2,6,6,13,31,29,37,47,44,41,43,42,34,40,30,16,19,15,9,6,542,210,False,South,210,Beltrami
"May 25, 2009",Monday,6,3,0,1,0,2,15,13,19,36,44,68,49,59,42,45,31,33,28,24,9,9,7,4,547,210,False,South,210,Beltrami
"May 26, 2009",Tuesday,1,1,2,1,2,10,35,42,37,37,51,41,32,33,46,40,35,34,23,15,14,9,5,4,550,210,False,South,210,Beltrami
"May 27, 2009",Wednesday,0,2,1,2,4,8,23,49,46,49,47,36,38,37,44,43,44,43,16,23,12,9,8,6,590,210,False,South,210,Beltrami
"May 28, 2009",Thursday,2,3,2,3,4,8,29,43,27,46,40,32,32,32,27,49,43,46,32,21,17,11,9,4,562,210,False,South,210,Beltrami
"May 29, 2009",Friday,3,4,9,4,2,8,22,39,40,45,37,36,44,40,40,49,55,37,45,18,18,15,11,7,628,210,False,South,210,Beltrami
"May 30, 2009",Saturday,3,2,15,3,4,8,12,23,37,57,62,57,39,32,44,34,37,40,27,16,13,12,7,2,586,210,False,South,210,Beltrami
"May 31, 2009",Sunday,11,10,9,4,1,4,4,7,25,48,40,45,56,52,42,47,26,44,28,26,19,11,6,5,570,210,False,South,210,Beltrami
"Jun 1, 2009",Monday,1,0,0,1,1,25,14,19,29,31,28,42,38,31,47,48,52,31,30,28,19,17,9,3,544,210,False,North,210,Beltrami
"Jun 2, 2009",Tuesday,3,2,2,0,5,12,16,16,29,34,36,42,30,36,54,47,48,42,30,24,11,7,18,6,550,210,False,North,210,Beltrami
"Jun 3, 2009",Wednesday,3,3,0,1,3,11,18,18,35,44,40,32,19,36,49,57,56,35,26,27,33,19,9,10,584,210,False,North,210,Beltrami
"Jun 4, 2009",Thursday,2,5,1,3,5,7,32,22,36,43,38,34,35,31,44,61,53,57,34,22,31,16,13,6,631,210,False,North,210,Beltrami
"Jun 5, 2009",Friday,6,2,1,3,5,6,15,28,24,29,36,44,37,44,53,58,61,54,45,42,27,16,25,12,673,210,False,North,210,Beltrami
"Jun 6, 2009",Saturday,5,7,6,1,4,14,8,21,18,43,51,46,46,41,45,33,32,19,35,38,22,19,11,11,576,210,False,North,210,Beltrami
"Jun 7, 2009",Sunday,7,9,4,2,2,3,4,8,16,14,26,33,49,36,33,34,49,40,26,20,19,13,5,5,457,210,False,North,210,Beltrami
"Jun 8, 2009",Monday,5,1,1,3,8,13,18,19,19,23,27,45,40,36,37,33,50,41,27,18,18,11,11,8,512,210,False,North,210,Beltrami
"Jun 9, 2009",Tuesday,2,1,2,0,4,11,23,18,37,56,55,38,38,22,47,55,43,49,38,21,20,20,12,3,615,210,False,North,210,Beltrami
"Jun 10, 2009",Wednesday,1,3,1,3,3,4,19,22,36,41,44,39,45,43,58,49,64,48,30,34,32,19,6,5,649,210,False,North,210,Beltrami
"Jun 11, 2009",Thursday,7,3,5,0,7,7,20,20,28,45,40,38,33,54,41,65,64,60,29,31,25,25,10,6,663,210,False,North,210,Beltrami
"Jun 12, 2009",Friday,2,7,1,7,3,7,12,21,28,55,44,42,49,50,45,55,64,56,52,45,32,20,16,11,724,210,False,North,210,Beltrami
"Jun 13, 2009",Saturday,7,6,5,3,5,7,13,30,22,36,37,55,49,36,38,52,40,46,41,28,21,17,17,10,621,210,False,North,210,Beltrami
"Jun 14, 2009",Sunday,5,4,2,4,1,3,4,10,21,36,24,47,52,44,34,38,41,45,37,27,24,17,12,7,539,210,False,North,210,Beltrami
"Jun 15, 2009",Monday,3,1,2,0,5,11,10,26,28,40,36,49,34,46,43,52,58,49,29,30,25,19,10,8,614,210,False,North,210,Beltrami
"Jun 16, 2009",Tuesday,6,3,2,2,7,11,11,28,21,37,34,38,38,51,40,40,47,48,31,28,22,19,8,8,580,210,False,North,210,Beltrami
"Jun 17, 2009",Wednesday,3,3,0,3,6,5,12,20,22,34,43,38,42,44,37,57,55,53,37,32,32,17,11,10,616,210,False,North,210,Beltrami
"Jun 18, 2009",Thursday,4,4,0,5,6,6,18,30,30,47,52,44,39,39,35,59,54,63,33,46,30,32,15,6,697,210,False,North,210,Beltrami
"Jun 19, 2009",Friday,8,4,1,3,4,6,8,23,34,44,42,40,54,51,57,53,65,63,63,31,29,26,17,18,744,210,False,North,210,Beltrami
"Jun 20, 2009",Saturday,8,17,7,1,3,7,11,19,31,45,56,49,48,52,52,48,41,38,34,33,31,28,10,9,678,210,False,North,210,Beltrami
"Jun 21, 2009",Sunday,11,12,1,1,0,0,3,16,14,20,46,45,41,48,44,53,50,61,31,33,22,14,14,2,582,210,False,North,210,Beltrami
"Jun 22, 2009",Monday,3,1,0,1,4,14,12,33,19,35,36,38,42,43,49,59,59,70,35,26,36,21,7,6,649,210,False,North,210,Beltrami
"Jun 23, 2009",Tuesday,1,6,2,4,5,7,17,31,28,39,31,38,44,46,31,45,55,51,31,29,19,19,10,8,597,210,False,North,210,Beltrami
"Jun 24, 2009",Wednesday,2,3,3,2,3,6,13,38,34,30,37,32,39,42,38,56,47,61,33,31,33,20,8,3,614,210,False,North,210,Beltrami
"Jun 25, 2009",Thursday,6,3,1,4,5,10,21,22,30,42,51,35,34,54,47,50,43,74,48,34,31,25,15,16,701,210,False,North,210,Beltrami
"Jun 26, 2009",Friday,10,3,3,3,7,7,9,24,31,38,33,50,53,53,49,70,66,37,54,53,24,25,20,15,737,210,False,North,210,Beltrami
"Jun 27, 2009",Saturday,8,9,2,1,3,7,6,13,16,25,42,59,54,52,69,41,43,38,44,33,27,26,24,11,653,210,False,North,210,Beltrami
"Jun 28, 2009",Sunday,15,7,1,1,1,1,5,8,11,15,27,36,48,58,55,47,27,34,31,24,24,13,12,7,508,210,False,North,210,Beltrami
"Jun 29, 2009",Monday,4,1,0,1,2,10,18,20,34,36,41,41,50,41,41,55,56,69,29,32,22,14,5,4,626,210,False,North,210,Beltrami
"Jun 30, 2009",Tuesday,2,2,2,3,3,8,10,34,25,25,50,34,42,35,47,52,48,69,32,25,19,9,8,4,588,210,False,North,210,Beltrami
"Jun 1, 2009",Monday,1,1,2,1,2,9,32,40,33,39,48,22,36,33,45,45,47,43,23,26,15,7,8,11,569,210,False,South,210,Beltrami
"Jun 2, 2009",Tuesday,0,4,3,2,4,9,27,32,42,23,53,29,28,31,38,42,40,32,32,18,12,10,6,4,521,210,False,South,210,Beltrami
"Jun 3, 2009",Wednesday,4,1,2,1,6,10,27,42,25,44,53,27,38,43,40,34,54,38,35,16,16,11,6,7,580,210,False,South,210,Beltrami
"Jun 4, 2009",Thursday,1,3,1,1,7,8,23,57,34,39,47,33,39,46,38,41,51,28,31,16,10,12,12,6,584,210,False,South,210,Beltrami
"Jun 5, 2009",Friday,2,2,4,0,7,6,27,31,40,51,47,35,41,40,46,57,42,43,27,26,15,17,6,9,621,210,False,South,210,Beltrami
"Jun 6, 2009",Saturday,5,6,13,3,3,4,11,23,26,43,42,46,46,35,32,56,59,38,18,31,21,7,6,6,580,210,False,South,210,Beltrami
"Jun 7, 2009",Sunday,5,12,13,1,2,1,9,9,23,39,30,36,48,44,43,41,40,45,31,24,19,13,14,8,550,210,False,South,210,Beltrami
"Jun 8, 2009",Monday,4,0,2,0,4,8,26,34,30,35,34,43,47,38,35,44,43,33,28,10,7,6,11,0,522,210,False,South,210,Beltrami
"Jun 9, 2009",Tuesday,4,1,4,2,5,11,33,37,45,48,46,22,39,41,39,42,50,37,31,15,14,8,6,2,582,210,False,South,210,Beltrami
"Jun 10, 2009",Wednesday,1,1,5,1,4,9,33,35,39,42,54,36,40,44,38,39,42,33,39,17,14,10,12,5,593,210,False,South,210,Beltrami
"Jun 11, 2009",Thursday,2,3,3,1,6,12,40,40,39,60,36,32,46,39,56,40,41,48,33,24,21,9,11,6,648,210,False,South,210,Beltrami
"Jun 12, 2009",Friday,4,4,2,1,4,8,32,36,50,51,63,46,64,47,45,46,50,44,30,23,17,15,11,8,701,210,False,South,210,Beltrami
"Jun 13, 2009",Saturday,7,13,4,6,2,6,20,21,37,55,48,46,54,34,23,37,32,29,21,24,20,14,11,3,567,210,False,South,210,Beltrami
