DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2009",Monday,15,9,7,12,15,53,92,74,72,88,91,74,87,84,102,76,86,82,71,40,29,20,20,9,1308,219,False,West,219,Itasca
"Mar 24, 2009",Tuesday,8,7,4,16,13,34,88,88,92,95,74,67,71,73,91,98,73,102,55,44,39,25,27,15,1299,219,False,West,219,Itasca
"Mar 25, 2009",Wednesday,13,5,4,9,6,41,82,87,80,94,99,74,69,72,85,103,100,77,60,55,42,28,15,18,1318,219,False,West,219,Itasca
"Mar 26, 2009",Thursday,12,8,4,12,17,37,98,82,84,86,95,77,65,86,91,104,91,93,69,67,58,40,26,16,1418,219,False,West,219,Itasca
"Mar 27, 2009",Friday,14,13,6,9,22,28,44,79,67,95,95,75,84,92,106,130,129,154,126,95,74,50,50,24,1661,219,False,West,219,Itasca
"Mar 28, 2009",Saturday,14,6,2,4,10,14,21,26,34,78,70,88,77,87,88,117,114,116,120,78,47,56,27,13,1307,219,False,West,219,Itasca
"Mar 29, 2009",Sunday,14,15,10,6,4,8,7,15,26,41,54,62,83,97,93,112,117,126,113,82,63,54,28,16,1246,219,False,West,219,Itasca
"Mar 30, 2009",Monday,10,12,6,9,19,63,89,90,70,93,86,106,73,82,92,90,105,103,70,66,34,24,28,20,1440,219,False,West,219,Itasca
"Mar 31, 2009",Tuesday,11,3,5,5,11,28,68,55,41,53,49,41,49,43,51,55,80,45,29,21,15,7,9,9,783,219,False,West,219,Itasca
"Apr 1, 2009",Wednesday,3,12,6,5,7,28,46,45,45,74,61,81,70,93,90,104,115,123,75,37,26,22,17,7,1192,219,False,East,219,Itasca
"Apr 2, 2009",Thursday,12,7,7,11,9,40,57,50,89,105,101,99,110,119,112,141,162,156,95,68,41,34,24,7,1656,219,False,East,219,Itasca
"Apr 3, 2009",Friday,5,7,10,14,9,21,57,58,95,97,106,103,121,160,143,147,154,120,102,55,49,34,20,19,1706,219,False,East,219,Itasca
"Apr 4, 2009",Saturday,5,6,3,4,3,12,18,53,87,101,156,113,101,88,87,71,71,41,51,37,37,18,24,12,1199,219,False,East,219,Itasca
"Apr 5, 2009",Sunday,12,7,7,1,6,5,9,23,34,68,102,114,105,101,122,114,112,93,75,58,26,35,25,11,1265,219,False,East,219,Itasca
"Apr 6, 2009",Monday,6,2,4,10,18,50,69,74,95,94,87,86,88,82,112,130,106,131,84,37,34,31,18,9,1457,219,False,East,219,Itasca
"Apr 7, 2009",Tuesday,11,9,9,13,14,32,61,69,80,78,79,104,95,85,140,143,128,133,111,41,35,31,20,14,1535,219,False,East,219,Itasca
"Apr 8, 2009",Wednesday,11,9,0,5,17,40,61,74,91,97,90,101,93,105,114,147,153,164,86,59,45,40,15,12,1629,219,False,East,219,Itasca
"Apr 9, 2009",Thursday,9,8,3,13,13,37,69,54,80,94,88,100,85,152,133,149,124,174,106,80,68,48,27,14,1728,219,False,East,219,Itasca
"Apr 10, 2009",Friday,7,8,11,8,20,21,32,44,97,108,113,130,138,158,142,155,131,108,67,71,35,31,23,21,1679,219,False,East,219,Itasca
"Apr 11, 2009",Saturday,5,5,3,2,7,7,13,33,75,109,116,109,94,93,81,78,94,55,48,50,30,39,23,11,1180,219,False,East,219,Itasca
"Apr 12, 2009",Sunday,9,10,2,2,2,6,8,19,45,60,91,135,98,103,130,182,165,205,185,147,88,60,45,24,1821,219,False,East,219,Itasca
"Apr 13, 2009",Monday,7,5,8,11,22,49,64,65,83,120,99,109,107,144,121,137,139,130,90,52,47,41,27,17,1694,219,False,East,219,Itasca
"Apr 14, 2009",Tuesday,14,8,2,11,20,60,62,68,82,99,75,88,91,99,111,120,119,148,71,68,35,25,15,10,1501,219,False,East,219,Itasca
"Apr 15, 2009",Wednesday,18,8,3,4,14,45,55,61,75,77,108,97,96,119,102,121,127,142,78,68,47,25,19,15,1524,219,False,East,219,Itasca
"Apr 16, 2009",Thursday,8,7,6,6,10,40,57,74,86,93,77,112,79,108,129,145,140,157,89,56,59,23,19,18,1598,219,False,East,219,Itasca
"Apr 17, 2009",Friday,11,10,2,7,14,28,66,57,86,112,98,137,129,140,140,173,169,168,99,77,70,28,35,16,1872,219,False,East,219,Itasca
"Apr 18, 2009",Saturday,16,3,5,3,4,11,61,94,72,112,134,130,90,123,90,86,94,87,73,80,34,33,23,10,1468,219,False,East,219,Itasca
"Apr 19, 2009",Sunday,6,5,2,2,6,6,46,24,61,78,124,119,142,98,122,135,117,116,100,57,48,26,18,11,1469,219,False,East,219,Itasca
"Apr 20, 2009",Monday,8,5,7,12,19,51,78,57,82,94,65,110,95,109,98,115,142,127,87,47,42,33,13,21,1517,219,False,East,219,Itasca
"Apr 21, 2009",Tuesday,20,7,4,14,15,47,63,69,81,88,92,85,83,102,105,118,109,129,78,43,49,32,22,14,1469,219,False,East,219,Itasca
"Apr 22, 2009",Wednesday,1,10,8,6,14,34,44,79,74,102,86,95,99,87,111,135,116,127,75,45,18,33,16,10,1425,219,False,East,219,Itasca
"Apr 23, 2009",Thursday,15,7,2,10,8,40,63,81,95,84,79,114,92,115,130,152,132,143,118,53,47,36,17,13,1646,219,False,East,219,Itasca
"Apr 24, 2009",Friday,9,3,4,9,13,22,57,74,83,113,118,102,122,126,125,145,169,112,80,77,27,32,20,11,1653,219,False,East,219,Itasca
"Apr 25, 2009",Saturday,6,7,3,6,4,8,61,67,79,96,118,104,106,89,97,109,110,72,55,40,49,46,16,15,1363,219,False,East,219,Itasca
"Apr 26, 2009",Sunday,10,4,6,4,6,5,37,32,59,85,104,137,128,133,141,134,113,100,82,69,44,47,18,11,1509,219,False,East,219,Itasca
"Apr 27, 2009",Monday,5,7,6,9,19,56,60,63,80,93,98,89,110,92,89,113,113,111,81,50,43,24,18,11,1440,219,False,East,219,Itasca
"Apr 28, 2009",Tuesday,11,2,8,15,16,41,62,60,69,95,78,68,80,85,96,127,139,136,65,51,41,29,13,6,1393,219,False,East,219,Itasca
"Apr 29, 2009",Wednesday,10,4,8,7,13,40,50,64,76,103,92,84,89,94,101,119,131,117,87,57,34,21,7,10,1418,219,False,East,219,Itasca
"Apr 30, 2009",Thursday,0,6,5,7,11,35,50,61,77,93,108,96,88,117,136,164,142,154,116,65,57,32,7,7,1634,219,False,East,219,Itasca
"Apr 1, 2009",Wednesday,4,12,4,3,11,28,77,72,77,77,76,58,62,74,65,83,97,90,53,35,36,32,19,16,1161,219,False,West,219,Itasca
"Apr 2, 2009",Thursday,14,9,5,11,17,35,85,113,108,102,82,84,86,72,101,109,126,125,90,53,40,31,21,21,1540,219,False,West,219,Itasca
"Apr 3, 2009",Friday,12,14,9,8,11,21,53,69,68,82,103,71,88,110,118,126,146,142,115,106,70,52,37,26,1657,219,False,West,219,Itasca
"Apr 4, 2009",Saturday,17,12,6,5,7,16,18,27,48,68,86,93,96,73,92,94,117,98,87,79,60,52,24,16,1291,219,False,West,219,Itasca
"Apr 5, 2009",Sunday,22,9,3,8,4,1,7,12,25,40,54,53,87,104,105,114,112,128,108,113,79,41,21,17,1267,219,False,West,219,Itasca
"Apr 6, 2009",Monday,6,8,4,13,30,60,85,82,84,75,96,64,79,84,85,122,92,103,86,53,39,28,25,11,1414,219,False,West,219,Itasca
"Apr 7, 2009",Tuesday,12,10,7,15,20,40,92,94,93,99,85,77,81,83,92,107,91,105,78,42,40,38,20,19,1440,219,False,West,219,Itasca
"Apr 8, 2009",Wednesday,14,10,8,13,22,46,86,94,77,107,89,74,85,81,108,118,95,108,93,69,59,36,23,22,1537,219,False,West,219,Itasca
"Apr 9, 2009",Thursday,10,6,8,13,17,42,92,84,95,105,95,84,77,97,114,126,144,121,130,76,85,50,55,25,1751,219,False,West,219,Itasca
"Apr 10, 2009",Friday,15,13,8,7,9,19,49,70,81,81,106,123,130,123,132,156,166,171,146,120,84,77,31,31,1948,219,False,West,219,Itasca
"Apr 11, 2009",Saturday,13,16,10,2,8,8,14,21,51,62,104,91,88,103,90,80,97,84,79,47,54,41,21,23,1207,219,False,West,219,Itasca
"Apr 12, 2009",Sunday,16,8,5,3,3,7,9,14,34,67,63,73,93,78,78,116,122,151,150,139,103,59,32,15,1438,219,False,West,219,Itasca
"Apr 13, 2009",Monday,15,13,10,5,19,51,100,92,68,111,105,115,100,112,123,139,98,120,95,48,45,34,28,17,1663,219,False,West,219,Itasca
"Apr 14, 2009",Tuesday,16,15,9,9,20,59,95,81,86,113,95,97,84,90,100,104,108,103,76,42,30,30,21,22,1505,219,False,West,219,Itasca
"Apr 15, 2009",Wednesday,11,7,9,5,13,50,108,79,89,103,82,81,75,84,88,105,106,101,80,51,49,39,27,20,1462,219,False,West,219,Itasca
"Apr 16, 2009",Thursday,9,12,5,14,12,51,103,76,115,101,95,82,69,87,112,100,130,125,95,77,54,42,32,15,1613,219,False,West,219,Itasca
"Apr 17, 2009",Friday,11,15,11,6,15,29,79,72,91,102,107,98,93,126,116,142,127,158,103,100,80,60,45,30,1816,219,False,West,219,Itasca
"Apr 18, 2009",Saturday,17,7,2,9,8,14,34,56,54,75,81,96,94,93,80,98,109,110,90,81,65,44,42,41,1400,219,False,West,219,Itasca
"Apr 19, 2009",Sunday,9,10,8,3,5,6,13,26,39,35,55,73,104,109,102,126,133,179,149,142,77,56,26,14,1499,219,False,West,219,Itasca
"Apr 20, 2009",Monday,10,6,4,7,17,57,98,92,72,78,109,97,82,106,65,91,106,90,69,43,26,39,31,19,1414,219,False,West,219,Itasca
"Apr 21, 2009",Tuesday,3,6,6,5,14,41,80,70,81,104,94,82,69,78,80,115,107,109,75,40,58,32,30,10,1389,219,False,West,219,Itasca
"Apr 22, 2009",Wednesday,10,3,6,6,8,38,88,81,115,105,77,93,82,86,103,96,101,92,78,51,37,34,29,15,1434,219,False,West,219,Itasca
"Apr 23, 2009",Thursday,5,4,7,6,11,38,79,71,88,99,83,82,105,111,111,120,114,124,99,79,46,46,34,16,1578,219,False,West,219,Itasca
"Apr 24, 2009",Friday,8,15,4,6,22,20,45,80,94,115,97,83,98,131,141,138,142,149,127,90,87,41,34,27,1794,219,False,West,219,Itasca
"Apr 25, 2009",Saturday,16,11,2,5,12,10,25,47,52,75,78,94,89,102,104,95,98,141,100,89,69,45,27,19,1405,219,False,West,219,Itasca
"Apr 26, 2009",Sunday,7,16,7,8,6,3,7,8,48,62,51,80,93,89,98,122,140,138,132,93,69,46,20,17,1360,219,False,West,219,Itasca
"Apr 27, 2009",Monday,12,10,6,10,19,47,98,70,90,91,73,91,70,77,89,88,107,78,65,48,32,36,21,18,1346,219,False,West,219,Itasca
"Apr 28, 2009",Tuesday,9,4,7,6,12,39,79,82,90,93,81,60,68,94,92,105,105,122,80,63,53,30,23,21,1418,219,False,West,219,Itasca
"Apr 29, 2009",Wednesday,7,7,3,7,12,30,71,77,100,89,88,75,87,81,96,107,106,99,79,55,35,30,27,15,1383,219,False,West,219,Itasca
"Apr 30, 2009",Thursday,7,7,3,7,14,30,88,70,101,90,77,92,78,91,95,112,130,126,93,73,57,47,30,24,1542,219,False,West,219,Itasca
"May 1, 2009",Friday,6,4,7,12,14,21,51,64,102,97,97,111,109,125,126,179,152,135,105,53,56,28,25,14,1693,219,False,East,219,Itasca
"May 2, 2009",Saturday,5,8,2,4,9,22,38,75,98,101,108,113,132,109,106,95,90,106,73,54,38,19,27,13,1445,219,False,East,219,Itasca
"May 3, 2009",Sunday,10,5,11,8,3,9,25,51,49,102,116,143,157,145,175,156,137,131,101,72,63,58,18,10,1755,219,False,East,219,Itasca
"May 4, 2009",Monday,4,7,8,11,20,52,58,68,108,91,96,98,87,108,106,128,120,123,75,42,34,27,18,17,1506,219,False,East,219,Itasca
"May 5, 2009",Tuesday,4,7,3,10,19,32,54,77,78,99,87,113,90,82,117,119,116,110,97,47,35,19,11,9,1435,219,False,East,219,Itasca
"May 6, 2009",Wednesday,7,5,8,10,13,49,48,65,112,83,89,87,92,96,114,134,124,148,91,51,36,25,22,7,1516,219,False,East,219,Itasca
"May 7, 2009",Thursday,5,4,6,4,7,33,55,72,99,84,91,108,118,106,135,134,117,158,122,58,51,39,18,14,1638,219,False,East,219,Itasca
"May 8, 2009",Friday,4,10,3,12,12,12,36,74,77,95,107,98,119,132,110,151,141,137,88,56,58,31,28,21,1612,219,False,East,219,Itasca
"May 9, 2009",Saturday,4,5,9,3,9,17,12,50,86,107,112,125,93,101,99,105,98,71,59,50,46,64,28,13,1366,219,False,East,219,Itasca
"May 10, 2009",Sunday,5,8,9,1,3,12,24,41,61,108,131,166,187,210,233,244,220,198,152,116,86,52,32,19,2318,219,False,East,219,Itasca
"May 11, 2009",Monday,9,3,3,16,24,55,82,90,113,119,141,162,142,126,129,112,115,151,95,54,49,35,14,9,1848,219,False,East,219,Itasca
"May 12, 2009",Tuesday,10,5,9,4,22,39,55,75,102,99,123,125,121,119,112,128,131,119,84,51,38,22,20,15,1628,219,False,East,219,Itasca
"May 13, 2009",Wednesday,8,11,3,9,16,37,57,83,81,97,114,103,87,129,120,132,138,124,90,50,39,35,17,9,1589,219,False,East,219,Itasca
"May 14, 2009",Thursday,6,5,4,11,5,40,52,69,86,107,103,116,105,111,104,130,143,165,104,60,49,55,21,13,1664,219,False,East,219,Itasca
"May 15, 2009",Friday,8,4,4,16,13,22,34,80,108,100,106,141,130,130,169,176,153,142,102,67,55,46,24,9,1839,219,False,East,219,Itasca
"May 16, 2009",Saturday,5,9,6,4,7,11,34,65,113,159,137,141,134,129,97,101,84,70,76,51,45,24,20,13,1535,219,False,East,219,Itasca
"May 17, 2009",Sunday,11,7,7,3,8,11,19,45,71,100,122,167,168,180,219,155,161,139,109,99,60,44,26,16,1947,219,False,East,219,Itasca
"May 18, 2009",Monday,9,5,5,9,23,60,72,81,101,116,117,124,136,112,111,132,133,135,95,60,38,24,15,14,1727,219,False,East,219,Itasca
"May 19, 2009",Tuesday,7,2,2,10,18,39,53,74,89,87,87,95,118,106,116,127,107,138,68,62,46,23,20,15,1509,219,False,East,219,Itasca
"May 20, 2009",Wednesday,7,5,2,9,13,44,54,64,87,111,97,104,110,99,113,149,127,134,101,51,39,29,13,4,1566,219,False,East,219,Itasca
"May 21, 2009",Thursday,10,3,3,6,16,45,57,79,105,100,112,128,119,111,128,140,141,140,109,77,60,40,28,10,1767,219,False,East,219,Itasca
"May 22, 2009",Friday,11,7,5,11,19,32,39,72,85,113,122,120,157,131,148,160,157,139,100,84,65,47,24,18,1866,219,False,East,219,Itasca
"May 23, 2009",Saturday,13,11,6,7,9,22,28,67,105,121,125,147,156,171,101,90,97,92,63,66,47,46,20,15,1625,219,False,East,219,Itasca
"May 24, 2009",Sunday,8,8,8,4,8,7,11,24,53,83,108,148,100,129,133,158,117,131,147,103,93,60,51,39,1731,219,False,East,219,Itasca
"May 25, 2009",Monday,49,23,4,7,10,23,31,80,94,192,277,392,391,399,403,318,257,208,151,100,66,39,25,14,3553,219,False,East,219,Itasca
"May 26, 2009",Tuesday,8,4,5,9,17,63,80,97,125,135,146,179,164,149,150,177,127,151,97,63,51,28,29,12,2066,219,False,East,219,Itasca
"May 27, 2009",Wednesday,6,2,4,6,16,40,57,83,86,89,102,114,101,113,95,122,126,152,90,53,43,32,17,16,1565,219,False,East,219,Itasca
"May 28, 2009",Thursday,10,3,6,8,16,38,44,96,114,113,108,115,112,107,113,117,138,163,107,57,81,45,34,11,1756,219,False,East,219,Itasca
"May 29, 2009",Friday,12,6,2,10,17,43,58,100,109,119,127,135,144,135,166,179,160,129,94,78,54,57,25,13,1972,219,False,East,219,Itasca
"May 30, 2009",Saturday,14,7,7,5,8,34,44,62,115,143,168,168,130,123,99,114,117,80,94,57,53,42,30,14,1728,219,False,East,219,Itasca
"May 31, 2009",Sunday,11,9,6,6,4,16,21,37,67,84,143,171,187,205,174,189,146,120,109,69,57,36,24,11,1902,219,False,East,219,Itasca
"May 1, 2009",Friday,15,6,10,6,12,35,51,81,84,91,95,114,100,117,125,150,173,172,141,118,92,74,39,30,1931,219,False,West,219,Itasca
"May 2, 2009",Saturday,14,12,2,7,9,11,25,42,82,117,120,128,109,105,114,96,150,93,83,83,60,48,40,16,1566,219,False,West,219,Itasca
"May 3, 2009",Sunday,15,13,13,9,2,9,13,14,43,59,71,97,87,102,130,144,145,164,108,100,94,63,24,17,1536,219,False,West,219,Itasca
"May 4, 2009",Monday,5,8,7,6,22,47,105,93,99,92,91,99,101,88,95,106,111,110,86,60,39,34,17,21,1542,219,False,West,219,Itasca
"May 5, 2009",Tuesday,6,3,3,5,17,35,104,85,106,87,115,88,55,88,83,113,112,102,70,57,40,37,17,18,1446,219,False,West,219,Itasca
"May 6, 2009",Wednesday,14,8,6,10,8,38,90,82,98,96,85,89,95,84,113,109,116,99,82,66,57,34,18,15,1512,219,False,West,219,Itasca
"May 7, 2009",Thursday,14,5,3,3,14,30,97,103,87,111,117,98,98,117,131,144,132,137,123,102,82,58,33,37,1876,219,False,West,219,Itasca
"May 8, 2009",Friday,16,6,8,3,14,20,51,78,94,154,158,156,192,194,240,264,238,244,222,173,133,90,70,34,2852,219,False,West,219,Itasca
"May 9, 2009",Saturday,19,5,10,8,16,19,29,40,56,85,86,120,97,116,99,107,118,106,99,79,60,47,47,15,1483,219,False,West,219,Itasca
"May 10, 2009",Sunday,16,10,3,3,4,10,9,18,44,54,71,84,92,109,85,104,114,133,144,108,87,57,33,21,1413,219,False,West,219,Itasca
"May 11, 2009",Monday,12,7,5,12,24,49,97,76,95,94,95,94,80,99,103,108,125,99,93,50,47,32,17,16,1529,219,False,West,219,Itasca
"May 12, 2009",Tuesday,11,2,8,4,13,44,93,87,73,114,102,88,96,77,119,96,112,102,85,61,36,28,18,15,1484,219,False,West,219,Itasca
"May 13, 2009",Wednesday,10,4,4,6,7,42,94,83,96,113,88,103,98,121,109,133,122,98,97,62,54,41,25,19,1629,219,False,West,219,Itasca
"May 14, 2009",Thursday,15,7,8,10,12,40,86,88,91,107,106,131,113,102,142,131,158,137,106,97,65,40,32,30,1854,219,False,West,219,Itasca
"May 15, 2009",Friday,18,7,5,8,15,22,55,96,87,129,139,134,146,150,163,192,176,182,166,159,99,77,56,24,2305,219,False,West,219,Itasca
"May 16, 2009",Saturday,13,8,7,8,8,16,21,43,51,90,123,118,101,104,124,111,117,107,99,100,81,67,51,40,1608,219,False,West,219,Itasca
"May 17, 2009",Sunday,11,9,7,5,2,8,7,24,53,65,91,80,132,131,137,135,146,121,121,121,90,52,31,23,1602,219,False,West,219,Itasca
"May 18, 2009",Monday,7,10,7,12,21,63,113,92,103,86,98,112,109,109,118,124,112,123,104,65,45,37,36,18,1724,219,False,West,219,Itasca
"May 19, 2009",Tuesday,10,6,7,5,14,49,81,87,101,111,100,96,87,115,97,116,115,108,89,57,43,27,25,12,1558,219,False,West,219,Itasca
"May 20, 2009",Wednesday,7,8,4,5,14,46,82,94,101,97,77,118,98,110,104,145,149,121,101,64,60,34,23,22,1684,219,False,West,219,Itasca
"May 21, 2009",Thursday,12,10,4,8,12,37,100,91,115,119,128,129,141,153,169,180,182,168,130,129,115,112,61,44,2349,219,False,West,219,Itasca
"May 22, 2009",Friday,19,13,8,9,18,40,74,72,125,147,181,189,216,227,247,281,273,327,298,260,235,192,125,67,3643,219,False,West,219,Itasca
"May 23, 2009",Saturday,39,17,22,9,8,25,33,62,107,180,198,228,217,221,179,156,122,117,99,85,51,88,124,81,2468,219,False,West,219,Itasca
"May 24, 2009",Sunday,47,49,6,2,4,6,11,21,49,83,94,160,123,141,101,102,112,98,88,64,52,49,36,31,1529,219,False,West,219,Itasca
"May 25, 2009",Monday,16,7,4,4,6,8,14,22,36,61,83,116,111,128,138,120,130,116,87,94,68,47,23,13,1452,219,False,West,219,Itasca
"May 26, 2009",Tuesday,7,7,6,6,22,80,120,75,119,109,99,104,122,90,116,137,113,113,81,46,49,30,25,19,1695,219,False,West,219,Itasca
"May 27, 2009",Wednesday,12,9,4,5,12,48,109,103,80,112,96,97,98,100,94,91,125,95,92,68,57,38,20,23,1588,219,False,West,219,Itasca
"May 28, 2009",Thursday,12,2,4,7,13,49,89,91,104,93,105,109,123,118,136,177,146,142,119,77,65,58,57,26,1922,219,False,West,219,Itasca
"May 29, 2009",Friday,21,8,8,5,11,33,62,71,86,121,116,125,128,148,155,190,215,219,201,149,113,91,43,35,2354,219,False,West,219,Itasca
"May 30, 2009",Saturday,15,9,9,4,9,18,27,48,75,91,149,163,175,147,146,142,122,106,100,73,71,43,43,21,1806,219,False,West,219,Itasca
"May 31, 2009",Sunday,16,19,8,2,10,8,15,15,33,63,75,105,107,128,128,113,122,104,116,107,68,59,31,18,1470,219,False,West,219,Itasca
"Jun 1, 2009",Monday,8,9,5,6,16,64,72,63,91,115,106,140,108,146,122,146,151,140,99,62,32,33,18,15,1767,219,False,East,219,Itasca
"Jun 2, 2009",Tuesday,9,8,5,8,17,41,63,84,96,103,115,107,104,107,158,154,139,145,78,50,49,19,24,13,1696,219,False,East,219,Itasca
"Jun 3, 2009",Wednesday,5,10,6,11,25,38,62,77,83,103,94,102,107,117,139,128,139,129,100,37,41,36,17,14,1620,219,False,East,219,Itasca
"Jun 4, 2009",Thursday,7,5,2,7,13,42,63,73,90,116,105,96,111,134,112,162,144,175,123,58,52,43,30,13,1776,219,False,East,219,Itasca
"Jun 5, 2009",Friday,5,13,4,15,12,56,61,82,139,135,148,174,160,153,135,145,149,123,108,70,64,29,23,25,2028,219,False,East,219,Itasca
"Jun 6, 2009",Saturday,8,8,3,4,13,28,51,100,112,141,133,147,153,154,121,116,101,77,66,63,57,36,30,20,1742,219,False,East,219,Itasca
"Jun 7, 2009",Sunday,4,4,6,3,5,17,24,34,72,102,149,193,187,203,154,162,152,136,110,97,74,33,21,13,1955,219,False,East,219,Itasca
"Jun 8, 2009",Monday,9,4,5,6,27,64,55,72,90,110,129,110,132,119,135,149,107,146,87,38,36,25,8,10,1673,219,False,East,219,Itasca
"Jun 9, 2009",Tuesday,12,1,2,7,15,44,64,75,82,109,107,102,122,126,133,144,129,176,74,53,59,32,17,9,1694,219,False,East,219,Itasca
"Jun 10, 2009",Wednesday,11,6,7,11,15,50,67,62,88,103,107,117,100,114,127,165,148,142,96,58,40,38,16,13,1701,219,False,East,219,Itasca
"Jun 11, 2009",Thursday,6,4,3,6,25,41,68,104,102,125,147,150,141,130,127,155,142,187,126,63,46,42,29,15,1984,219,False,East,219,Itasca
"Jun 12, 2009",Friday,10,5,2,9,18,42,70,78,113,128,151,158,170,184,195,187,183,156,98,70,52,48,27,23,2177,219,False,East,219,Itasca
"Jun 13, 2009",Saturday,10,2,4,9,9,37,91,115,140,200,206,195,160,141,126,93,94,85,74,63,62,40,23,18,1997,219,False,East,219,Itasca
"Jun 14, 2009",Sunday,4,5,6,4,7,13,31,36,91,129,161,221,202,178,189,178,172,176,136,111,86,59,27,16,2238,219,False,East,219,Itasca
"Jun 15, 2009",Monday,6,6,6,13,15,69,61,87,111,123,122,128,131,120,112,143,143,152,87,62,48,34,21,11,1811,219,False,East,219,Itasca
"Jun 16, 2009",Tuesday,6,6,1,9,11,48,69,72,87,110,100,121,115,130,129,131,126,132,91,50,41,25,21,8,1639,219,False,East,219,Itasca
"Jun 17, 2009",Wednesday,5,9,4,7,16,35,79,78,104,111,109,108,134,123,132,162,136,137,75,53,43,27,28,12,1727,219,False,East,219,Itasca
"Jun 18, 2009",Thursday,11,8,9,7,11,50,75,75,106,118,113,106,139,148,120,134,128,198,118,73,42,34,28,14,1865,219,False,East,219,Itasca
"Jun 19, 2009",Friday,8,6,5,8,24,39,67,83,129,158,152,189,200,187,201,202,201,166,121,97,58,51,29,17,2398,219,False,East,219,Itasca
"Jun 20, 2009",Saturday,14,3,9,10,17,42,85,115,146,209,185,160,154,140,114,112,112,88,79,72,62,53,24,13,2018,219,False,East,219,Itasca
"Jun 21, 2009",Sunday,14,11,7,6,3,5,24,52,74,123,152,206,182,204,174,197,194,144,132,99,79,41,29,12,2164,219,False,East,219,Itasca
"Jun 22, 2009",Monday,7,3,8,15,21,64,76,81,111,121,142,162,146,127,141,121,128,148,108,77,41,34,10,26,1918,219,False,East,219,Itasca
"Jun 23, 2009",Tuesday,8,10,3,5,14,40,52,80,92,111,120,122,113,138,136,143,136,135,83,33,68,37,22,13,1714,219,False,East,219,Itasca
"Jun 24, 2009",Wednesday,5,5,3,9,14,40,57,85,88,103,103,110,104,129,116,154,128,136,107,36,51,41,25,14,1663,219,False,East,219,Itasca
"Jun 25, 2009",Thursday,6,1,6,4,14,38,68,69,111,122,133,126,144,150,146,143,129,170,111,51,60,25,31,31,1889,219,False,East,219,Itasca
"Jun 26, 2009",Friday,10,12,7,5,16,30,60,71,123,131,160,166,164,171,172,187,170,126,115,84,56,33,31,16,2116,219,False,East,219,Itasca
"Jun 27, 2009",Saturday,7,8,8,2,19,34,57,101,146,194,196,218,147,150,126,121,115,99,64,56,49,43,34,13,2007,219,False,East,219,Itasca
"Jun 28, 2009",Sunday,10,7,5,5,10,15,23,46,77,110,166,222,239,218,226,182,193,182,111,98,56,44,23,19,2287,219,False,East,219,Itasca
"Jun 29, 2009",Monday,7,7,6,11,20,57,71,62,113,138,117,142,159,119,134,128,128,123,89,51,36,27,24,9,1778,219,False,East,219,Itasca
"Jun 30, 2009",Tuesday,6,5,3,6,13,45,52,61,81,91,118,117,142,141,156,154,148,141,91,50,61,31,13,15,1741,219,False,East,219,Itasca
"Jun 1, 2009",Monday,14,8,8,6,25,62,106,90,111,115,116,102,121,108,111,127,104,98,98,76,63,36,24,14,1743,219,False,West,219,Itasca
"Jun 2, 2009",Tuesday,13,8,5,7,17,45,100,98,117,128,98,75,83,108,139,125,125,117,76,70,49,46,22,28,1699,219,False,West,219,Itasca
"Jun 3, 2009",Wednesday,10,10,6,8,23,41,88,69,100,124,105,104,105,133,128,122,126,109,109,73,68,50,27,18,1756,219,False,West,219,Itasca
"Jun 4, 2009",Thursday,13,8,4,4,9,43,87,77,117,109,111,98,98,123,126,142,137,171,113,86,99,66,34,25,1900,219,False,West,219,Itasca
"Jun 5, 2009",Friday,15,11,10,3,10,29,63,68,93,109,121,108,139,147,192,201,178,195,184,154,129,96,55,30,2340,219,False,West,219,Itasca
"Jun 6, 2009",Saturday,15,7,4,4,14,14,34,38,75,107,132,193,160,203,185,160,137,132,100,84,76,62,51,39,2026,219,False,West,219,Itasca
"Jun 7, 2009",Sunday,6,14,2,3,3,8,12,28,42,69,82,113,124,149,130,149,153,133,117,111,97,59,34,22,1660,219,False,West,219,Itasca
"Jun 8, 2009",Monday,19,7,8,9,12,65,99,90,86,109,103,95,112,110,141,118,136,92,67,63,69,41,23,15,1689,219,False,West,219,Itasca
"Jun 9, 2009",Tuesday,10,5,8,9,8,49,100,83,96,125,120,97,103,98,131,122,118,121,78,60,45,38,30,14,1668,219,False,West,219,Itasca
"Jun 10, 2009",Wednesday,11,6,9,6,18,38,100,102,88,130,113,97,103,110,117,119,137,122,97,73,52,52,25,26,1751,219,False,West,219,Itasca
"Jun 11, 2009",Thursday,7,6,4,7,13,43,89,98,92,115,115,122,127,129,144,163,180,157,120,88,96,51,48,25,2039,219,False,West,219,Itasca
"Jun 12, 2009",Friday,15,9,7,6,10,41,55,83,115,115,133,167,162,158,217,190,217,243,235,152,126,106,78,49,2689,219,False,West,219,Itasca
"Jun 13, 2009",Saturday,16,14,9,6,14,23,28,61,84,115,145,186,221,203,210,161,152,115,103,96,86,58,48,26,2180,219,False,West,219,Itasca
