DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2009",Saturday,1241,848,596,392,331,523,888,1554,2200,2630,3287,3822,4133,4192,4415,4386,4373,4126,3473,2894,2621,3051,2726,1941,60643,303,False,North,303,Ramsey
"Mar 22, 2009",Sunday,1197,840,722,462,277,415,557,952,1363,1897,2690,3259,3740,3985,4021,3957,4681,4309,3138,2811,2152,1727,1374,906,51432,303,False,North,303,Ramsey
"Mar 23, 2009",Monday,560,263,261,232,503,1250,2717,3954,3452,3006,2914,3317,3488,3796,4840,6066,6198,5793,3837,2704,2339,2000,1538,1045,66073,303,False,North,303,Ramsey
"Mar 24, 2009",Tuesday,607,373,245,230,509,1269,2881,4005,3609,3227,3050,3481,3725,4021,5162,5766,5399,5419,3729,3098,2618,2265,1537,1224,67449,303,False,North,303,Ramsey
"Mar 25, 2009",Wednesday,659,361,251,286,557,1305,2897,3829,3746,3156,3044,3449,3800,4029,5118,6216,6557,5932,4297,2943,2760,2364,1670,1209,70435,303,False,North,303,Ramsey
"Mar 26, 2009",Thursday,635,367,298,267,546,1319,2870,3992,3611,3247,3263,3580,3922,4274,4992,6223,6722,6107,4351,3140,2888,2532,1785,1244,72175,303,False,North,303,Ramsey
"Mar 27, 2009",Friday,736,466,317,292,475,1228,2619,3936,3608,3548,3438,4097,4470,4852,5521,5549,5476,5844,4594,3420,2886,2579,2275,1855,74081,303,False,North,303,Ramsey
"Mar 28, 2009",Saturday,1190,806,593,402,339,495,869,1542,2119,2645,3135,3852,4235,4324,4453,4505,4334,4137,3456,2907,2650,2788,2343,1811,59930,303,False,North,303,Ramsey
"Mar 29, 2009",Sunday,1324,855,637,389,313,412,531,953,1226,1818,2702,3154,3808,3956,3935,3957,3850,3501,3146,2652,2284,1908,1814,955,50080,303,False,North,303,Ramsey
"Mar 30, 2009",Monday,509,324,230,251,542,1272,2754,4026,3607,3090,3139,3628,3849,4135,5006,6239,6452,5911,4132,2786,2337,2238,1566,1051,69074,303,False,North,303,Ramsey
"Mar 31, 2009",Tuesday,632,379,254,273,527,1253,2669,3896,3280,3081,2796,3139,3485,3864,4864,5741,6264,5316,4071,2859,2507,3032,2378,1214,67774,303,False,North,303,Ramsey
"Mar 1, 2009",Sunday,874,668,534,319,307,502,828,1082,1522,2230,2918,3170,3868,4071,4041,3868,3859,3393,3172,2570,1930,1570,1294,751,49341,303,False,South,303,Ramsey
"Mar 2, 2009",Monday,396,248,204,319,688,2634,5390,5993,5320,4202,3525,3500,3618,3882,4269,4541,4759,4389,3254,2338,1909,1922,1449,810,69559,303,False,South,303,Ramsey
"Mar 3, 2009",Tuesday,458,369,298,297,696,2647,5707,5932,5505,4228,3497,3592,3845,3873,4341,4670,4858,4640,3752,2673,2064,2045,1624,820,72431,303,False,South,303,Ramsey
"Mar 4, 2009",Wednesday,444,343,303,297,716,2661,5684,6158,5530,4056,3618,3676,3921,4028,4593,4943,5075,4739,3682,2575,2185,2130,1571,882,73810,303,False,South,303,Ramsey
"Mar 5, 2009",Thursday,465,338,315,290,727,2661,5570,6042,5714,4515,3797,3826,3986,4193,4518,4836,4853,4562,3490,2625,2183,2158,1751,930,74345,303,False,South,303,Ramsey
"Mar 6, 2009",Friday,506,407,346,411,749,2347,5157,5940,5234,4541,4086,4183,4394,4656,5021,5128,5158,4818,4102,3087,2469,2497,2053,1347,78637,303,False,South,303,Ramsey
"Mar 7, 2009",Saturday,830,641,469,395,497,746,1506,2074,2861,3437,3852,4150,3880,3651,4309,4102,4310,4035,3801,2980,2416,2234,2063,1318,60557,303,False,South,303,Ramsey
"Mar 8, 2009",Sunday,929,651,469,651,440,587,1003,1070,1350,1969,2571,2977,3838,4000,3898,3838,3788,3546,3088,2642,2144,1779,1409,792,49429,303,False,South,303,Ramsey
"Mar 9, 2009",Monday,482,311,271,330,736,2540,5232,5803,5211,4199,3622,3692,3828,3889,4393,4580,4803,4427,3257,2425,2133,2038,1472,835,70509,303,False,South,303,Ramsey
"Mar 10, 2009",Tuesday,469,354,293,306,690,2583,5420,5847,4979,4043,3268,3303,3596,3652,4097,4171,4259,4138,3246,1716,1505,1519,1298,676,65428,303,False,South,303,Ramsey
"Mar 11, 2009",Wednesday,417,320,285,325,706,2306,4930,5281,5125,4106,3654,3478,3622,3747,4331,4581,4930,4635,3428,2453,2279,2042,1585,972,69538,303,False,South,303,Ramsey
"Mar 12, 2009",Thursday,482,395,267,305,736,2466,5286,5851,5668,4665,4406,3992,3992,4120,4588,4857,4852,4812,3827,2713,2470,2277,1703,1091,75821,303,False,South,303,Ramsey
"Mar 13, 2009",Friday,574,437,343,374,706,2274,4962,5820,5167,4659,4269,4237,4320,4694,5015,5260,4440,5196,4402,3154,2600,2445,2131,1370,78849,303,False,South,303,Ramsey
"Mar 14, 2009",Saturday,927,689,524,372,455,776,1301,1967,2639,3477,3704,4139,4274,4275,4360,4544,4425,4010,3778,2965,2408,2395,2177,1382,61963,303,False,South,303,Ramsey
"Mar 15, 2009",Sunday,965,691,628,384,367,582,906,1108,1533,2288,2943,3326,4059,4186,4186,4062,4088,3605,3214,2611,2266,1805,1345,768,51916,303,False,South,303,Ramsey
"Mar 16, 2009",Monday,444,271,284,311,736,2598,5321,5939,5172,4214,3669,3678,3938,4093,4342,4576,4725,4424,3259,2426,2094,2003,1464,877,70858,303,False,South,303,Ramsey
"Mar 17, 2009",Tuesday,463,355,291,285,676,2642,5480,5992,5558,4405,3947,4399,3988,3995,4421,4749,5068,5140,4149,2664,2241,2209,1742,996,75855,303,False,South,303,Ramsey
"Mar 18, 2009",Wednesday,621,448,354,366,711,2592,5425,6061,5584,4355,3720,3845,4046,4167,4393,4648,4805,4600,3654,2763,2265,2211,1646,1086,74366,303,False,South,303,Ramsey
"Mar 19, 2009",Thursday,511,367,319,302,692,2582,5479,6040,5483,4424,3894,3941,4123,4095,4760,4934,5187,5245,4048,2628,2366,2311,1749,981,76461,303,False,South,303,Ramsey
"Mar 20, 2009",Friday,644,430,382,307,651,2156,4770,5661,5055,4218,4051,4211,4610,4845,4764,4939,4769,4485,4035,2832,2430,2288,1954,1337,75824,303,False,South,303,Ramsey
"Mar 21, 2009",Saturday,951,634,522,325,342,739,1343,1758,2576,3207,3585,4080,4423,4704,4220,4114,4297,4011,3754,2967,2569,2293,2019,1505,60938,303,False,South,303,Ramsey
"Mar 22, 2009",Sunday,1076,682,575,325,293,523,968,1113,1396,2296,3017,3565,4491,4960,4017,3847,3936,3507,3037,2532,2061,1701,1281,818,52017,303,False,South,303,Ramsey
"Mar 23, 2009",Monday,463,266,228,305,653,2553,5366,6004,5313,4184,3467,3394,3692,3797,4231,4495,4604,4293,3230,2297,1951,1864,1412,803,68865,303,False,South,303,Ramsey
"Mar 24, 2009",Tuesday,431,352,250,288,690,2664,5710,6200,5680,4365,3539,3662,3949,3986,4440,4502,4507,4323,3340,2297,2065,1936,1570,849,71595,303,False,South,303,Ramsey
"Mar 25, 2009",Wednesday,495,353,266,310,734,2663,5421,5668,5750,4314,3586,3603,3874,3957,4410,4714,4746,4607,3443,2378,2107,2181,1531,842,71953,303,False,South,303,Ramsey
"Mar 26, 2009",Thursday,523,369,299,312,733,2649,5579,6226,5522,4355,3543,3902,3988,4257,4511,4694,4840,4611,3476,2578,2394,2148,1657,1045,74211,303,False,South,303,Ramsey
"Mar 27, 2009",Friday,565,395,375,308,647,2202,5099,6095,5311,4366,3879,4107,4369,4520,4800,5138,4391,4950,4259,3021,2502,2489,2076,1362,77226,303,False,South,303,Ramsey
"Mar 28, 2009",Saturday,856,678,580,388,394,731,1290,1880,2687,3336,3678,3969,4350,4279,4271,4175,4343,4101,3883,2971,2428,2347,1994,1359,60968,303,False,South,303,Ramsey
"Mar 29, 2009",Sunday,989,657,549,296,304,559,896,1088,1555,2322,2948,3452,4148,4204,4180,4056,3951,3714,3454,2642,2237,1749,1405,758,52113,303,False,South,303,Ramsey
"Mar 30, 2009",Monday,499,253,220,324,691,2600,5411,6187,5518,4304,3737,3670,3904,4074,4446,4568,4894,4596,3241,2286,2032,2000,1552,809,71816,303,False,South,303,Ramsey
"Mar 31, 2009",Tuesday,456,373,279,296,686,2542,5246,5603,4729,4168,3253,3345,3683,3752,4211,4541,4816,4711,4115,2306,2001,2016,1570,909,69607,303,False,South,303,Ramsey
"Apr 1, 2009",Wednesday,707,390,305,259,507,1261,2742,3842,3648,3088,3009,3451,3792,4142,5100,5895,6566,5981,4122,2877,2682,2432,1689,1230,69717,303,False,North,303,Ramsey
"Apr 2, 2009",Thursday,714,404,317,274,541,1250,2806,4033,3637,3273,3285,3583,4070,4415,5241,5863,5988,5992,4494,3413,2923,2583,1937,1297,72333,303,False,North,303,Ramsey
"Apr 3, 2009",Friday,792,454,378,296,504,1194,2631,3906,3556,3412,3543,4190,4727,4814,5604,6386,6312,5800,4607,3477,3005,3683,2616,1836,77723,303,False,North,303,Ramsey
"Apr 4, 2009",Saturday,1280,829,648,410,331,526,864,1704,2204,2738,3288,3755,4173,4212,4301,4387,4423,4000,3515,2813,2572,2653,2342,1698,59666,303,False,North,303,Ramsey
"Apr 5, 2009",Sunday,1083,766,621,381,281,355,536,857,1196,1692,2409,2929,3476,3571,3791,3770,3718,3451,2988,2508,2217,1756,1374,933,46659,303,False,North,303,Ramsey
"Apr 6, 2009",Monday,481,305,237,244,512,1224,2812,4100,3750,3212,3151,3442,3818,3724,4972,6139,6232,5901,4265,2905,2463,2228,1742,1243,69102,303,False,North,303,Ramsey
"Apr 7, 2009",Tuesday,612,334,288,254,497,1322,2994,4155,3800,3396,3272,3585,3871,4206,5310,6067,5895,5781,4386,3173,2912,3530,2204,1248,73092,303,False,North,303,Ramsey
"Apr 8, 2009",Wednesday,715,396,326,286,491,1337,2944,4273,3868,3520,3247,3708,4007,2930,5253,6324,6145,6253,4408,3278,2927,2608,1867,1276,72387,303,False,North,303,Ramsey
"Apr 9, 2009",Thursday,673,363,339,287,527,1253,2917,4124,3764,3371,3531,3896,4274,4477,5378,6156,5364,5803,4834,3510,3205,2947,2072,1439,74504,303,False,North,303,Ramsey
"Apr 10, 2009",Friday,865,472,395,341,443,1081,2334,3368,3417,3516,3797,4325,4903,5066,5826,6110,5710,5310,4299,3273,2878,2915,3189,1821,75654,303,False,North,303,Ramsey
"Apr 11, 2009",Saturday,1149,811,665,426,333,466,846,1559,2088,2841,3382,3950,4160,4133,4041,4049,3907,3724,3166,2845,2508,2876,2308,1772,58005,303,False,North,303,Ramsey
"Apr 12, 2009",Sunday,1038,738,609,336,252,293,522,925,1485,2151,3281,4246,5291,4617,3915,4193,4161,4085,4182,3901,3082,2111,1310,913,57637,303,False,North,303,Ramsey
"Apr 13, 2009",Monday,508,314,219,236,475,1274,2799,4144,3736,3432,3301,3761,3959,4253,5191,6439,6558,6052,4184,3113,2593,2293,1557,1151,71542,303,False,North,303,Ramsey
"Apr 14, 2009",Tuesday,656,346,277,256,532,1323,3054,4213,3827,3620,3334,3711,3918,4279,5301,6096,5811,5927,4358,3246,2935,2561,1855,1124,72560,303,False,North,303,Ramsey
"Apr 15, 2009",Wednesday,708,368,285,291,526,1346,3007,4228,3917,3496,3395,3788,4084,4399,5260,6231,5955,5871,4490,3955,3178,2812,2176,1395,75161,303,False,North,303,Ramsey
"Apr 16, 2009",Thursday,731,448,332,304,543,1359,2946,4179,3921,3506,3257,3713,4127,4433,5324,6331,6010,5834,4340,3398,3042,2869,1983,1303,74233,303,False,North,303,Ramsey
"Apr 17, 2009",Friday,711,427,383,327,487,1263,2809,4088,3845,3599,3587,4087,4688,5070,5607,5329,5183,5732,4535,3432,3027,2878,2598,1983,75675,303,False,North,303,Ramsey
"Apr 18, 2009",Saturday,1313,883,674,442,393,578,1096,2029,2724,3131,3541,3937,4242,4197,4359,4606,4534,4155,3570,2984,2801,3042,2574,2049,63854,303,False,North,303,Ramsey
"Apr 19, 2009",Sunday,1357,833,677,395,291,375,641,1084,1426,1982,2655,3074,3974,3949,3913,4004,3965,3539,3038,2499,2333,1942,1317,942,50205,303,False,North,303,Ramsey
"Apr 20, 2009",Monday,542,293,235,225,492,1284,2848,4112,3777,3300,3118,3645,3856,3978,5032,5984,6398,5815,4218,2993,2602,2322,1642,1071,69782,303,False,North,303,Ramsey
"Apr 21, 2009",Tuesday,599,356,226,255,510,1318,3014,4054,3819,3420,3214,3527,3894,4140,5176,6299,6289,5902,4468,3245,2865,2545,1678,1109,71922,303,False,North,303,Ramsey
"Apr 22, 2009",Wednesday,617,353,291,271,548,1324,3048,4266,3769,3501,3288,3676,3938,4273,5195,5909,5943,6172,4470,3279,2969,2622,1799,1222,72743,303,False,North,303,Ramsey
"Apr 23, 2009",Thursday,713,381,302,297,550,1366,3033,4260,3920,3595,3353,3645,4125,4466,5285,6069,5890,5485,4650,3380,3240,2971,2008,1345,74329,303,False,North,303,Ramsey
"Apr 24, 2009",Friday,724,440,358,297,505,1285,2911,4110,3901,3776,3725,4284,4826,5183,5851,6222,4805,5835,4828,3568,2980,2916,2550,1867,77747,303,False,North,303,Ramsey
"Apr 25, 2009",Saturday,1163,783,599,374,325,550,1041,1894,2479,3072,3590,4321,4534,4341,4294,4484,4279,3996,3479,2871,2735,2621,2386,2144,62355,303,False,North,303,Ramsey
"Apr 26, 2009",Sunday,1240,809,608,385,255,359,563,1034,1499,1946,2563,2971,3596,3914,3773,3822,3675,3482,2989,2368,1988,1822,1324,864,47849,303,False,North,303,Ramsey
"Apr 27, 2009",Monday,540,307,237,244,491,1318,2931,4267,3830,3322,3235,3636,3836,4068,5157,6253,6272,5850,4224,2943,2506,2425,1680,1140,70712,303,False,North,303,Ramsey
"Apr 28, 2009",Tuesday,576,356,273,277,548,1313,3091,4220,3763,3551,3341,3585,3700,4146,5307,6253,5071,5107,4475,3164,2881,2704,1767,1179,70648,303,False,North,303,Ramsey
"Apr 29, 2009",Wednesday,659,375,290,290,531,1366,3077,4281,4077,3518,3362,3696,4070,4370,4846,6083,5910,5709,4247,3161,2903,2510,1891,1223,72445,303,False,North,303,Ramsey
"Apr 30, 2009",Thursday,663,381,293,290,533,1362,3038,4222,3963,3407,3370,3712,4072,4470,5310,6140,5608,5537,4820,3674,3116,2792,2084,1371,74228,303,False,North,303,Ramsey
"Apr 1, 2009",Wednesday,478,367,297,295,678,2565,5257,5440,5228,4397,3550,3590,3877,3944,4373,4681,4907,4540,3535,2467,2171,2176,1627,939,71379,303,False,South,303,Ramsey
"Apr 2, 2009",Thursday,574,384,316,343,719,2541,5660,6434,5508,4506,3765,4012,4088,4262,4622,4405,4949,4634,3659,2719,2442,2315,1762,1010,75629,303,False,South,303,Ramsey
"Apr 3, 2009",Friday,545,451,431,336,657,2275,5145,6084,5474,4544,4127,4182,4606,4754,5018,5181,5264,5244,5077,3161,2569,2468,2241,1336,81170,303,False,South,303,Ramsey
"Apr 4, 2009",Saturday,912,687,503,346,369,682,1394,1986,2800,3342,3748,3905,4086,4134,4182,4141,4268,4097,3928,2788,2175,2150,1883,1264,59770,303,False,South,303,Ramsey
"Apr 5, 2009",Sunday,926,627,493,321,289,502,946,1034,1435,2126,2828,3014,3720,3657,3844,3665,3790,3518,3059,2469,2033,1721,1404,698,48119,303,False,South,303,Ramsey
"Apr 6, 2009",Monday,426,234,241,281,674,2684,5728,6281,5535,4453,3730,3618,3883,4066,4372,4755,4928,4632,3398,2398,2118,1987,1583,912,72917,303,False,South,303,Ramsey
"Apr 7, 2009",Tuesday,450,334,294,273,630,2628,5959,5788,5947,4370,3785,3693,4038,4074,4603,4967,5241,5084,4368,2600,2243,2187,1653,976,76185,303,False,South,303,Ramsey
"Apr 8, 2009",Wednesday,486,386,311,295,689,2685,5847,6366,5920,4554,3903,3923,4081,4063,4571,4979,5083,4726,3736,2711,2466,2250,1737,931,76699,303,False,South,303,Ramsey
"Apr 9, 2009",Thursday,561,364,310,286,695,2543,5736,6096,5805,4507,4005,4106,4359,4371,4889,5008,5053,4717,4080,2936,2626,2379,1907,1126,78465,303,False,South,303,Ramsey
"Apr 10, 2009",Friday,598,417,419,338,592,1994,4512,5529,4895,4405,4349,4450,4658,4819,5108,4925,4910,4975,4646,2836,2615,2472,2131,1381,77974,303,False,South,303,Ramsey
"Apr 11, 2009",Saturday,880,575,453,346,376,668,1203,1605,2330,3132,3604,3981,4037,3942,4088,3968,3941,3752,3909,2990,2474,2300,1932,1284,57770,303,False,South,303,Ramsey
"Apr 12, 2009",Sunday,916,568,525,261,242,457,774,1054,1662,2552,3693,4040,4874,4003,3941,4171,4402,4304,4802,4361,3366,2342,1383,727,59420,303,False,South,303,Ramsey
"Apr 13, 2009",Monday,366,229,256,256,698,2606,5630,6201,5605,4525,3819,3840,4069,4205,4628,4911,4902,4712,3596,2469,2168,2146,1559,880,74276,303,False,South,303,Ramsey
"Apr 14, 2009",Tuesday,484,341,275,270,715,2723,5964,6368,6087,4756,3674,3872,4021,4119,4584,4351,4261,4725,3880,2635,2418,2364,1640,889,75416,303,False,South,303,Ramsey
"Apr 15, 2009",Wednesday,493,392,314,266,727,2597,5968,6214,6149,4756,3850,3920,4153,4217,4705,5044,5336,5045,4388,2945,2620,2442,1834,984,79359,303,False,South,303,Ramsey
"Apr 16, 2009",Thursday,529,392,325,277,730,2682,5934,6286,6021,4625,3850,3922,4088,4228,4646,5069,5132,4761,3766,2859,2674,2432,1795,942,77965,303,False,South,303,Ramsey
"Apr 17, 2009",Friday,607,400,372,297,674,2359,5296,6055,5655,4636,3949,4196,4459,4596,5061,5231,5130,4843,4467,3177,2717,2670,2208,1473,80528,303,False,South,303,Ramsey
"Apr 18, 2009",Saturday,1031,669,538,362,401,821,1555,2110,3066,3664,3981,4050,4288,4153,4236,4237,4409,4345,4261,3245,2663,2488,2110,1528,64211,303,False,South,303,Ramsey
"Apr 19, 2009",Sunday,1029,670,529,324,288,540,1100,1217,1527,2448,3067,3443,4353,4163,3958,3819,3952,3623,3170,2587,2213,1915,1335,736,52006,303,False,South,303,Ramsey
"Apr 20, 2009",Monday,372,243,248,296,708,2641,5648,6050,5588,4710,3628,3671,3939,4081,4405,4741,4792,4658,3504,2443,2145,2014,1507,808,72840,303,False,South,303,Ramsey
"Apr 21, 2009",Tuesday,459,346,288,268,660,2730,6058,6468,5876,4448,3800,3742,3877,4129,4333,4930,4946,4737,3683,2682,2505,2290,1641,874,75770,303,False,South,303,Ramsey
"Apr 22, 2009",Wednesday,427,355,276,313,710,2656,6059,6042,5975,4645,3823,3710,4027,4098,4498,4931,4950,4793,3868,2864,2554,2300,1672,924,76470,303,False,South,303,Ramsey
"Apr 23, 2009",Thursday,518,373,308,285,733,2687,5988,6217,6019,4660,3814,3958,4072,4419,4665,5068,4907,4903,3765,2927,2785,2515,1838,1078,78502,303,False,South,303,Ramsey
"Apr 24, 2009",Friday,572,446,352,321,674,2402,5384,5929,5777,4532,4086,4293,4438,4606,4988,5256,3109,4897,4561,3282,2740,2540,2217,1443,78845,303,False,South,303,Ramsey
"Apr 25, 2009",Saturday,965,653,456,325,383,727,1443,2286,3279,3615,3615,3948,4206,4189,4305,4125,4168,4314,3863,3030,2729,2507,2140,1379,62650,303,False,South,303,Ramsey
"Apr 26, 2009",Sunday,985,691,535,300,264,552,965,1213,1593,2255,2919,3159,4030,3999,3957,3900,3907,3534,2987,2418,2005,1726,1283,662,49839,303,False,South,303,Ramsey
"Apr 27, 2009",Monday,398,267,236,280,690,2706,5815,6221,5840,4509,3734,3647,3988,4059,4636,4883,4881,4645,3475,2512,2318,2111,1537,863,74251,303,False,South,303,Ramsey
"Apr 28, 2009",Tuesday,513,357,275,303,679,2715,5956,5408,5508,4710,3719,3857,4037,4042,4513,4869,4853,4622,3804,2735,2467,2399,1766,878,74985,303,False,South,303,Ramsey
"Apr 29, 2009",Wednesday,513,385,293,280,674,2741,5971,6221,5947,4510,3810,3922,4071,4177,4588,4922,4836,4580,3780,2707,2300,2251,1611,850,75940,303,False,South,303,Ramsey
"Apr 30, 2009",Thursday,489,380,283,294,717,2652,5898,5960,5883,4680,3963,3994,4193,4231,4702,4970,4949,5007,4037,2963,2638,2473,1698,1149,78203,303,False,South,303,Ramsey
"May 1, 2009",Friday,796,447,390,314,519,1375,2969,4208,3871,3702,3864,4501,4739,5129,5777,6101,5702,5715,4781,3733,3142,2998,2653,1862,79288,303,False,North,303,Ramsey
"May 2, 2009",Saturday,1226,740,622,452,397,607,1127,1965,2666,3460,3734,3984,4291,4298,4462,4959,4559,4148,3680,2927,2732,2666,2601,2130,64433,303,False,North,303,Ramsey
"May 3, 2009",Sunday,1213,766,598,379,276,397,662,1182,1568,2301,3093,3484,3955,4058,3843,4179,4234,3811,3318,2899,2565,2140,1556,952,53429,303,False,North,303,Ramsey
"May 4, 2009",Monday,526,305,263,247,488,1353,3036,4321,3753,3488,3303,3721,4046,4165,5150,6088,5251,5862,4316,2950,2517,2393,1618,1100,70260,303,False,North,303,Ramsey
"May 5, 2009",Tuesday,670,328,283,299,529,1368,3024,4303,3872,3549,3329,3638,3891,4244,5243,6032,6179,5948,4288,3171,2939,2547,1823,2200,73697,303,False,North,303,Ramsey
"May 6, 2009",Wednesday,824,384,312,308,544,1452,3182,4418,4082,3596,3436,4032,4143,4484,3910,6031,5805,5824,4741,3321,3010,2675,1945,1212,73671,303,False,North,303,Ramsey
"May 7, 2009",Thursday,706,391,322,287,552,1441,3218,4388,4139,3767,3771,3938,4343,4525,5389,6189,6206,5798,4627,3538,3182,2857,2121,1431,77126,303,False,North,303,Ramsey
"May 8, 2009",Friday,736,464,367,355,489,1403,3003,4240,4137,3862,3877,4572,4999,5155,5736,5766,5623,5160,4834,3755,3220,2830,2618,1920,79121,303,False,North,303,Ramsey
"May 9, 2009",Saturday,1138,748,627,402,395,644,1131,2073,2716,3303,3625,4131,4505,4352,4336,4420,4236,4097,3480,2944,2656,2625,2493,1833,62910,303,False,North,303,Ramsey
"May 10, 2009",Sunday,1133,723,622,355,282,380,650,1165,1682,2509,3543,4203,4754,4626,4422,4581,4300,3954,3518,3185,2715,2163,1592,974,58031,303,False,North,303,Ramsey
"May 11, 2009",Monday,514,301,263,280,516,1448,3137,4316,3816,3534,3311,3673,3915,4209,5155,6231,5417,5839,4291,3063,2841,2530,1749,2146,72495,303,False,North,303,Ramsey
"May 12, 2009",Tuesday,734,409,305,277,585,1523,3319,4691,3980,3770,3444,3960,4018,4325,5356,6392,6417,6066,4413,3294,2682,2497,1896,1162,75515,303,False,North,303,Ramsey
"May 13, 2009",Wednesday,656,358,306,288,575,1529,3198,4434,3950,3712,3436,4006,4122,4559,5363,6261,6376,6041,4571,3352,2945,2825,1924,1385,76172,303,False,North,303,Ramsey
"May 14, 2009",Thursday,763,419,297,311,587,1521,3334,4481,4027,3773,3651,3967,4333,4491,5461,6090,5860,5828,4673,3527,3453,3098,2102,2364,78411,303,False,North,303,Ramsey
"May 15, 2009",Friday,915,455,443,346,541,1485,3213,4408,3884,3835,3943,4493,4889,5185,5918,6122,5486,5680,4785,3491,2815,2886,2509,1958,79685,303,False,North,303,Ramsey
"May 16, 2009",Saturday,1194,714,598,407,368,644,1137,2058,2692,3279,3616,4096,4403,4282,4528,4512,4397,4099,3468,3016,2845,2847,2469,1952,63621,303,False,North,303,Ramsey
"May 17, 2009",Sunday,1236,807,708,397,301,454,723,1149,1640,2259,3054,3501,4109,4325,4166,4249,4149,3810,3411,2924,2499,2168,1628,1209,54876,303,False,North,303,Ramsey
"May 18, 2009",Monday,589,362,283,252,561,1471,3236,4347,3888,3497,3414,3815,4057,4224,5369,6073,6092,5819,4234,3150,2822,2439,1803,1162,72959,303,False,North,303,Ramsey
"May 19, 2009",Tuesday,738,447,324,277,582,1506,3278,4415,3961,3748,3540,3783,4001,4490,5599,5894,5098,5580,4740,3307,2891,2733,1883,1303,74118,303,False,North,303,Ramsey
"May 20, 2009",Wednesday,723,404,324,278,586,1488,3412,4418,4045,3667,3569,4023,4082,4622,5395,6090,5705,5233,4802,3393,3115,2896,2026,1312,75608,303,False,North,303,Ramsey
"May 21, 2009",Thursday,756,441,353,337,597,1486,3324,4454,4009,3799,3646,4100,4574,4774,5637,5963,5394,5225,5086,3623,3351,3128,2138,1435,77630,303,False,North,303,Ramsey
"May 22, 2009",Friday,824,495,419,315,559,1358,3056,4093,3915,4129,4224,4695,5166,5527,5938,6094,5935,5381,4674,3877,3012,2838,2386,1837,80747,303,False,North,303,Ramsey
"May 23, 2009",Saturday,1151,759,644,385,414,619,1126,1946,2578,3318,4039,4156,4055,3993,3849,3915,3647,3523,3039,2619,2438,2524,2172,1682,58591,303,False,North,303,Ramsey
"May 24, 2009",Sunday,1105,718,584,369,249,434,645,1076,1538,2220,2883,3282,3588,3690,3631,3462,3403,2995,2734,2408,2207,2100,1813,1382,48516,303,False,North,303,Ramsey
"May 25, 2009",Monday,835,554,401,292,228,450,680,1001,1372,1880,2404,2986,3330,3447,3512,3569,3458,3010,2790,2615,2312,2091,1377,1052,45646,303,False,North,303,Ramsey
"May 26, 2009",Tuesday,553,310,237,237,556,1431,3213,4211,3662,3590,3331,3674,3862,4199,5139,6113,5837,5726,4286,3137,2585,2350,1663,1205,71107,303,False,North,303,Ramsey
"May 27, 2009",Wednesday,671,382,298,293,588,1525,3213,4420,3924,3509,3464,3768,4046,4518,5274,5868,5848,6013,4550,3226,2910,2596,1909,1335,74148,303,False,North,303,Ramsey
"May 28, 2009",Thursday,719,408,314,293,583,1514,3322,4306,4128,3623,3556,3792,4280,4573,5479,6155,5731,5589,4698,3453,3206,3037,2185,1456,76400,303,False,North,303,Ramsey
"May 29, 2009",Friday,775,516,406,338,580,1482,3159,4197,4032,3979,3927,4482,4862,5134,5782,5615,5633,5550,5086,3751,3170,3001,2616,1935,80008,303,False,North,303,Ramsey
"May 30, 2009",Saturday,1317,849,577,441,419,668,1249,2153,2750,3373,3850,3529,4282,4499,4635,4766,4577,4409,3703,3049,2921,2863,2663,2048,65590,303,False,North,303,Ramsey
"May 31, 2009",Sunday,1369,906,695,418,314,435,705,1128,1518,2160,3028,3449,4009,4252,4255,4169,4107,3879,3549,3074,2509,2128,1571,1053,54680,303,False,North,303,Ramsey
"May 1, 2009",Friday,638,463,440,329,642,2447,5569,6223,5757,4668,4175,4332,4513,4694,5151,5322,5171,5072,4543,3276,2729,2605,2292,1412,82463,303,False,South,303,Ramsey
"May 2, 2009",Saturday,938,609,533,341,411,854,1613,2242,3212,3889,4050,4325,4389,4524,4426,4322,4464,4243,3843,3039,2603,2460,2149,1547,65026,303,False,South,303,Ramsey
"May 3, 2009",Sunday,936,709,540,346,267,615,1181,1397,1882,2676,3365,3674,4393,4447,4380,4340,4362,4230,3638,3109,2673,2120,1527,827,57634,303,False,South,303,Ramsey
"May 4, 2009",Monday,421,257,250,305,707,2774,5900,6075,5928,4798,4078,3882,3978,4143,4573,4919,5034,4444,3493,2602,2466,2297,1593,857,75774,303,False,South,303,Ramsey
"May 5, 2009",Tuesday,497,322,303,267,704,2699,5693,5958,6024,4516,3770,3774,4013,4123,4735,4773,5194,5038,4270,2806,2371,2353,1802,981,76986,303,False,South,303,Ramsey
"May 6, 2009",Wednesday,561,386,304,289,726,2821,5971,6042,5928,4690,3798,3813,4105,4317,4472,5177,4790,4866,4079,2808,2450,2407,1830,1016,77646,303,False,South,303,Ramsey
"May 7, 2009",Thursday,504,383,297,305,699,2711,6012,5398,5659,4981,3914,4033,4319,4433,4962,5101,5029,4851,3909,2986,2700,2732,1871,1051,78840,303,False,South,303,Ramsey
