DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 19, 2009",Thursday,121,121,90,129,198,301,666,1003,872,871,933,930,953,908,1098,1127,1230,1074,811,658,507,511,362,227,15701,208,False,South,208,Steele
"Mar 20, 2009",Friday,137,117,100,116,183,288,628,877,786,934,1042,1137,1122,1214,1346,1387,1472,1364,1215,933,641,487,436,267,18229,208,False,South,208,Steele
"Mar 21, 2009",Saturday,177,121,113,109,141,176,272,535,725,987,1220,1178,1121,1189,1146,1056,1114,1018,911,794,635,480,341,268,15827,208,False,South,208,Steele
"Mar 22, 2009",Sunday,154,119,83,56,67,102,151,306,420,740,1066,1211,1357,1386,1483,1453,1414,1355,1077,840,588,358,251,130,16167,208,False,South,208,Steele
"Mar 23, 2009",Monday,107,90,80,79,194,318,608,877,787,797,903,842,829,863,807,997,1040,858,628,490,393,316,329,196,13428,208,False,South,208,Steele
"Mar 24, 2009",Tuesday,123,113,83,106,155,273,587,862,779,720,789,780,793,857,877,953,1047,896,469,642,434,402,310,192,13242,208,False,South,208,Steele
"Mar 25, 2009",Wednesday,131,95,83,125,163,269,552,903,713,775,781,811,785,848,922,987,1105,923,673,540,439,339,368,187,13517,208,False,South,208,Steele
"Mar 26, 2009",Thursday,119,92,118,133,172,293,596,906,745,800,839,807,825,899,999,1116,1159,1053,783,634,473,429,409,236,14635,208,False,South,208,Steele
"Mar 27, 2009",Friday,137,117,118,160,199,300,604,805,770,833,976,972,1036,1176,1247,1342,1505,1385,1134,778,584,439,412,287,17316,208,False,South,208,Steele
"Mar 28, 2009",Saturday,190,124,84,106,140,146,317,516,662,834,996,1060,958,1013,997,1028,1056,937,827,613,521,420,360,303,14208,208,False,South,208,Steele
"Mar 29, 2009",Sunday,149,105,83,67,51,85,145,288,385,685,908,1058,1167,1286,1306,1268,1258,1192,835,643,515,333,264,187,14263,208,False,South,208,Steele
"Mar 30, 2009",Monday,105,72,68,85,184,312,603,922,759,768,811,754,778,753,879,934,1044,902,662,412,414,348,293,198,13060,208,False,South,208,Steele
"Mar 31, 2009",Tuesday,137,110,104,124,154,273,544,806,683,631,650,663,685,724,781,794,1004,843,560,444,342,352,391,196,11995,208,False,South,208,Steele
"Apr 1, 2009",Wednesday,100,82,91,110,190,372,493,738,639,636,708,793,819,843,953,1062,1085,949,746,558,423,398,287,208,13283,208,False,North,208,Steele
"Apr 2, 2009",Thursday,130,105,93,123,204,399,517,831,685,715,766,851,825,929,1062,1187,1235,1113,830,659,574,434,344,242,14853,208,False,North,208,Steele
"Apr 3, 2009",Friday,143,79,99,144,185,373,536,778,644,781,892,1023,1097,1230,1284,1673,1577,1461,1129,836,693,587,426,296,17966,208,False,North,208,Steele
"Apr 4, 2009",Saturday,185,140,93,102,95,152,244,426,607,854,1021,1193,1135,1208,1193,1275,1112,1036,822,752,618,426,394,317,15400,208,False,North,208,Steele
"Apr 5, 2009",Sunday,147,119,68,55,68,75,86,136,218,310,439,630,803,786,844,1008,1187,1180,911,725,514,405,291,183,11188,208,False,North,208,Steele
"Apr 6, 2009",Monday,144,95,103,125,173,415,522,738,645,698,756,817,861,887,933,1104,1229,1037,715,537,388,342,264,187,13715,208,False,North,208,Steele
"Apr 7, 2009",Tuesday,103,112,79,123,157,412,552,828,682,675,722,786,829,895,946,1166,1281,1113,738,582,444,393,254,210,14082,208,False,North,208,Steele
"Apr 8, 2009",Wednesday,102,89,106,143,198,395,563,806,702,648,782,826,824,804,927,1158,1224,1103,791,679,514,442,288,224,14338,208,False,North,208,Steele
"Apr 9, 2009",Thursday,143,118,110,128,207,373,537,848,720,754,823,925,992,1106,1162,1287,1384,1254,991,821,725,536,394,273,16611,208,False,North,208,Steele
"Apr 10, 2009",Friday,188,115,98,118,180,321,450,709,700,874,1000,1198,1282,1372,1457,1578,1597,1516,1151,927,743,579,394,255,18802,208,False,North,208,Steele
"Apr 11, 2009",Saturday,141,128,94,94,99,123,216,295,461,779,1102,1098,1119,1155,1084,1066,1022,971,780,685,625,480,328,209,14154,208,False,North,208,Steele
"Apr 12, 2009",Sunday,141,83,79,71,70,74,99,194,345,634,930,1144,1001,906,1307,1860,2516,2627,2474,2092,1292,804,494,232,21469,208,False,North,208,Steele
"Apr 13, 2009",Monday,142,96,76,132,183,395,483,800,714,692,877,961,980,1024,1143,1317,1312,1230,941,698,544,399,253,187,15579,208,False,North,208,Steele
"Apr 14, 2009",Tuesday,100,92,106,112,183,412,580,840,675,645,714,769,758,826,975,1090,1165,1003,699,571,444,363,249,177,13548,208,False,North,208,Steele
"Apr 15, 2009",Wednesday,112,92,105,132,199,408,541,861,703,697,688,770,828,904,925,1091,1179,1020,701,537,469,388,279,184,13813,208,False,North,208,Steele
"Apr 16, 2009",Thursday,131,89,87,124,197,406,580,822,713,721,757,764,881,1009,1032,1234,1308,1153,900,731,623,507,348,242,15359,208,False,North,208,Steele
"Apr 17, 2009",Friday,126,110,97,125,196,365,526,807,692,814,902,996,1069,1134,1333,1478,1619,1433,1092,791,731,598,380,308,17722,208,False,North,208,Steele
"Apr 18, 2009",Saturday,151,113,96,77,87,142,270,439,592,858,1132,1159,1101,1135,1035,1054,1028,928,778,588,523,468,313,232,14299,208,False,North,208,Steele
"Apr 19, 2009",Sunday,129,85,76,60,75,83,143,205,359,567,840,1115,1230,1378,1466,1596,1574,1451,1178,991,700,511,319,200,16331,208,False,North,208,Steele
"Apr 20, 2009",Monday,148,91,83,134,186,414,557,808,683,684,663,757,756,866,894,1045,1100,947,620,512,433,344,235,177,13137,208,False,North,208,Steele
"Apr 21, 2009",Tuesday,86,78,93,103,176,439,587,823,659,655,670,673,760,826,922,1074,1174,1012,682,524,438,360,253,193,13260,208,False,North,208,Steele
"Apr 22, 2009",Wednesday,127,93,85,124,213,393,591,839,667,694,724,719,761,843,919,1158,1161,1037,815,579,487,355,278,190,13852,208,False,North,208,Steele
"Apr 23, 2009",Thursday,118,86,96,131,178,435,628,849,689,663,687,785,894,964,1093,1218,1354,1178,879,679,589,511,326,238,15268,208,False,North,208,Steele
"Apr 24, 2009",Friday,119,102,107,125,211,404,556,887,777,792,924,1047,1020,1152,1175,1480,1530,1310,1126,918,731,559,410,266,17728,208,False,North,208,Steele
"Apr 25, 2009",Saturday,165,111,73,79,101,149,221,453,620,901,1134,1174,1048,1151,1126,1120,1093,862,786,604,555,472,310,214,14522,208,False,North,208,Steele
"Apr 26, 2009",Sunday,146,100,76,70,70,87,135,239,321,541,808,1097,1231,1430,1544,1445,1653,1386,1103,852,606,589,411,206,16146,208,False,North,208,Steele
"Apr 27, 2009",Monday,171,89,86,111,182,411,591,848,690,665,759,800,850,861,933,1113,1136,1076,713,536,464,366,267,166,13884,208,False,North,208,Steele
"Apr 28, 2009",Tuesday,102,74,92,114,161,412,599,810,687,662,718,753,744,800,887,1048,1169,1047,736,533,595,399,251,222,13615,208,False,North,208,Steele
"Apr 29, 2009",Wednesday,101,82,79,116,195,418,619,814,717,649,748,808,778,908,922,1098,1123,1084,747,546,463,357,252,211,13835,208,False,North,208,Steele
"Apr 30, 2009",Thursday,129,118,78,124,181,390,573,845,717,728,809,844,887,946,1098,1243,1285,1066,804,705,540,467,308,213,15098,208,False,North,208,Steele
"Apr 1, 2009",Wednesday,128,85,99,118,153,263,555,870,746,704,760,739,771,810,959,1037,1024,933,632,461,378,323,325,185,13058,208,False,South,208,Steele
"Apr 2, 2009",Thursday,133,116,103,97,190,298,578,921,781,802,786,807,845,828,1026,1100,1106,1029,790,589,469,423,344,199,14360,208,False,South,208,Steele
"Apr 3, 2009",Friday,134,114,100,148,183,283,586,859,796,865,927,1080,978,1139,1433,1393,1482,1401,1082,842,619,472,457,274,17647,208,False,South,208,Steele
"Apr 4, 2009",Saturday,198,140,117,121,126,161,312,487,707,900,1009,1036,1022,1063,1031,1033,998,973,730,523,466,332,271,199,13955,208,False,South,208,Steele
"Apr 5, 2009",Sunday,126,79,53,42,30,60,86,172,288,401,583,751,833,889,930,905,819,756,653,531,384,284,224,139,10018,208,False,South,208,Steele
"Apr 6, 2009",Monday,92,63,74,80,166,288,640,939,818,830,844,855,814,817,871,955,1006,898,667,476,375,384,349,265,13566,208,False,South,208,Steele
"Apr 7, 2009",Tuesday,153,102,105,115,153,318,623,951,814,841,766,772,697,818,967,998,982,941,698,510,417,419,442,259,13861,208,False,South,208,Steele
"Apr 8, 2009",Wednesday,203,168,134,142,181,318,652,921,800,735,814,867,765,868,931,1025,1116,1020,722,541,480,397,312,277,14389,208,False,South,208,Steele
"Apr 9, 2009",Thursday,134,112,103,119,180,343,655,940,853,854,857,953,947,1054,1121,1124,1484,1286,1005,828,642,529,379,257,16759,208,False,South,208,Steele
"Apr 10, 2009",Friday,141,119,106,125,161,271,569,881,874,1077,1217,1203,1311,1414,1578,1532,1657,1505,1337,920,675,476,379,280,19808,208,False,South,208,Steele
"Apr 11, 2009",Saturday,145,115,107,96,97,102,228,358,714,999,1197,1273,1115,1111,1075,1046,982,859,742,644,504,403,432,239,14583,208,False,South,208,Steele
"Apr 12, 2009",Sunday,124,68,53,47,35,61,122,226,358,759,1294,1585,1287,1023,1009,1324,1542,1576,1216,1112,744,465,308,131,16469,208,False,South,208,Steele
"Apr 13, 2009",Monday,97,82,64,101,158,360,691,1005,990,1023,1087,1055,1025,1035,1125,1135,1209,967,748,565,426,351,345,212,15856,208,False,South,208,Steele
"Apr 14, 2009",Tuesday,129,82,90,107,164,285,662,956,747,848,825,750,786,832,882,927,1048,859,689,547,419,379,253,241,13507,208,False,South,208,Steele
"Apr 15, 2009",Wednesday,134,104,112,127,185,308,644,835,803,779,771,807,788,776,928,992,1032,929,679,516,441,383,332,234,13639,208,False,South,208,Steele
"Apr 16, 2009",Thursday,145,94,106,125,158,286,655,983,775,810,836,888,836,867,923,1045,1175,1106,762,577,482,406,368,224,14632,208,False,South,208,Steele
"Apr 17, 2009",Friday,132,110,89,123,163,258,623,893,867,894,978,1003,1076,1216,1284,1450,1595,1535,1207,856,606,481,381,269,18089,208,False,South,208,Steele
"Apr 18, 2009",Saturday,239,154,98,118,99,163,324,491,756,911,1016,933,927,930,898,925,980,872,762,575,499,408,412,257,13747,208,False,South,208,Steele
"Apr 19, 2009",Sunday,156,95,59,67,61,98,165,285,431,667,889,1117,1216,1240,1360,1343,1352,1278,925,668,497,365,248,118,14700,208,False,South,208,Steele
"Apr 20, 2009",Monday,94,57,80,79,159,327,714,947,777,777,900,846,849,875,952,917,1098,876,637,503,400,334,333,176,13707,208,False,South,208,Steele
"Apr 21, 2009",Tuesday,130,108,74,111,165,312,618,877,828,747,776,771,756,825,845,909,1058,875,701,523,480,384,341,164,13378,208,False,South,208,Steele
"Apr 22, 2009",Wednesday,130,102,92,120,162,320,663,899,803,774,760,815,764,824,876,976,1139,971,678,520,461,349,318,181,13697,208,False,South,208,Steele
"Apr 23, 2009",Thursday,139,104,95,127,172,289,690,895,764,782,832,882,844,973,950,1004,1169,1026,775,678,542,432,358,186,14708,208,False,South,208,Steele
"Apr 24, 2009",Friday,140,109,88,131,177,292,641,887,902,1032,1059,1035,1092,1251,1352,1462,1481,1486,1195,841,618,477,438,273,18459,208,False,South,208,Steele
"Apr 25, 2009",Saturday,147,120,100,95,75,161,269,453,705,911,921,1019,1022,998,966,948,1006,870,822,653,581,443,383,248,13916,208,False,South,208,Steele
"Apr 26, 2009",Sunday,151,90,73,46,43,84,133,237,408,662,821,1041,1134,1199,1236,1325,1333,1094,934,687,483,321,269,165,13969,208,False,South,208,Steele
"Apr 27, 2009",Monday,93,71,61,86,180,320,674,955,825,853,915,880,867,893,907,994,1096,914,664,575,449,336,336,220,14164,208,False,South,208,Steele
"Apr 28, 2009",Tuesday,113,98,76,127,167,312,635,892,775,791,804,756,724,839,879,1011,1089,948,684,541,423,375,305,226,13590,208,False,South,208,Steele
"Apr 29, 2009",Wednesday,123,78,98,116,174,281,671,908,786,780,767,734,845,785,867,942,1077,947,681,584,449,366,348,215,13622,208,False,South,208,Steele
"Apr 30, 2009",Thursday,123,83,106,116,180,273,639,860,778,806,772,894,852,919,1036,1007,1188,1039,772,588,455,411,343,214,14454,208,False,South,208,Steele
"May 1, 2009",Friday,118,110,101,128,196,402,566,778,750,800,853,1031,1027,1118,1297,1506,1485,1421,1151,942,751,633,480,351,17995,208,False,North,208,Steele
"May 2, 2009",Saturday,178,134,91,102,102,170,267,476,684,897,1071,1141,1131,1153,1130,1149,1014,858,757,691,634,538,358,282,15008,208,False,North,208,Steele
"May 3, 2009",Sunday,177,106,57,68,70,112,141,226,420,664,887,1070,1197,1379,1294,1509,1471,1489,1169,1002,831,541,393,230,16503,208,False,North,208,Steele
"May 4, 2009",Monday,121,86,82,125,189,461,588,840,682,700,716,707,818,864,892,1035,1095,1007,700,541,445,401,273,196,13564,208,False,North,208,Steele
"May 5, 2009",Tuesday,108,94,81,100,188,418,566,834,678,675,748,767,802,853,912,1130,1124,1026,764,537,462,409,263,204,13743,208,False,North,208,Steele
"May 6, 2009",Wednesday,105,100,106,119,188,467,579,846,673,708,742,795,759,938,926,1112,1174,1047,808,659,567,393,281,203,14295,208,False,North,208,Steele
"May 7, 2009",Thursday,122,114,119,108,208,439,592,887,738,731,773,891,906,1004,1100,1312,1310,1139,930,683,667,520,368,251,15912,208,False,North,208,Steele
"May 8, 2009",Friday,136,97,115,144,215,400,554,830,721,828,941,1063,1112,1281,1278,1635,1672,1541,1276,952,751,575,362,310,18789,208,False,North,208,Steele
"May 9, 2009",Saturday,159,124,111,81,118,155,229,465,639,899,1202,1164,1181,1189,1223,1215,1168,1043,922,822,741,589,412,250,16101,208,False,North,208,Steele
"May 10, 2009",Sunday,181,109,80,52,84,94,127,248,386,679,1015,1193,1275,1350,1543,1644,1750,1625,1479,1225,962,618,394,204,18317,208,False,North,208,Steele
"May 11, 2009",Monday,137,103,89,109,193,424,564,836,666,720,796,784,843,895,1042,1206,1212,1081,681,587,555,411,274,175,14383,208,False,North,208,Steele
"May 12, 2009",Tuesday,122,82,85,105,227,443,579,767,677,644,745,728,804,868,870,1118,1166,994,761,549,430,371,264,183,13582,208,False,North,208,Steele
"May 13, 2009",Wednesday,106,86,86,132,205,439,575,801,696,683,759,827,830,871,999,1152,1200,1116,756,609,518,475,300,215,14436,208,False,North,208,Steele
"May 14, 2009",Thursday,139,106,92,126,209,441,626,859,776,783,802,866,891,979,1088,1314,1351,1200,924,723,640,478,388,262,16063,208,False,North,208,Steele
"May 15, 2009",Friday,136,101,116,122,190,460,568,813,739,829,945,1034,1131,1261,1268,1499,1516,1301,1083,901,723,601,462,335,18134,208,False,North,208,Steele
"May 16, 2009",Saturday,173,127,102,94,120,160,289,510,710,924,1046,1177,1147,1177,1151,1145,1136,955,892,736,590,589,400,286,15636,208,False,North,208,Steele
"May 17, 2009",Sunday,182,130,89,70,82,113,143,257,413,620,808,1054,1210,1340,1450,1420,1499,1473,1296,1117,861,651,448,271,16997,208,False,North,208,Steele
"May 18, 2009",Monday,196,116,105,136,235,456,573,806,721,743,725,851,880,996,1028,1228,1222,1065,776,613,491,440,271,184,14857,208,False,North,208,Steele
"May 19, 2009",Tuesday,111,90,76,132,197,446,597,859,722,746,719,828,797,850,980,1130,1217,1053,726,521,536,479,283,211,14306,208,False,North,208,Steele
"May 20, 2009",Wednesday,143,100,102,130,201,441,615,843,746,763,752,857,851,909,991,1185,1235,1133,858,727,558,451,331,215,15137,208,False,North,208,Steele
"May 21, 2009",Thursday,140,120,111,138,202,427,621,899,773,842,882,894,942,1022,1108,1402,1401,1328,1000,829,715,619,427,293,17135,208,False,North,208,Steele
"May 22, 2009",Friday,187,128,115,158,227,439,544,823,759,889,1010,1216,1235,1328,1458,1607,1576,1555,1387,1140,1016,825,539,364,20525,208,False,North,208,Steele
"May 23, 2009",Saturday,232,185,117,107,129,193,272,436,665,983,1297,1329,1402,1286,1309,1275,1150,1005,803,660,571,530,382,260,16578,208,False,North,208,Steele
"May 24, 2009",Sunday,180,107,73,55,74,88,139,208,355,601,884,1049,1227,1132,1259,1243,1173,1007,964,885,852,642,465,357,15019,208,False,North,208,Steele
"May 25, 2009",Monday,182,102,75,70,92,104,157,217,369,716,1117,1285,1286,1482,1622,1550,1556,1486,1331,1081,834,598,401,233,17946,208,False,North,208,Steele
"May 26, 2009",Tuesday,165,94,97,105,231,436,555,820,684,740,856,865,879,945,990,1166,1206,1080,768,592,572,452,288,214,14800,208,False,North,208,Steele
"May 27, 2009",Wednesday,133,83,90,112,196,433,598,839,662,673,787,806,807,932,968,1168,1214,1074,818,582,537,433,289,235,14469,208,False,North,208,Steele
"May 28, 2009",Thursday,119,99,95,142,217,468,619,852,752,864,875,816,965,1015,1041,1239,1333,1128,826,674,605,529,348,249,15870,208,False,North,208,Steele
"May 29, 2009",Friday,167,128,122,115,232,413,564,815,779,755,923,1050,1006,1201,1346,1504,1574,1520,1228,921,769,590,409,305,18436,208,False,North,208,Steele
"May 30, 2009",Saturday,183,143,99,101,116,166,314,476,678,995,1232,1206,1166,1210,1139,1172,1046,899,832,683,600,505,370,255,15586,208,False,North,208,Steele
"May 31, 2009",Sunday,169,92,78,64,76,96,140,236,438,564,882,1106,1135,1194,1335,1367,1360,1203,1095,931,716,559,382,211,15429,208,False,North,208,Steele
"May 1, 2009",Friday,159,105,115,122,184,274,620,934,836,914,953,983,1004,1149,1345,1276,1493,1456,1161,872,684,470,433,320,17862,208,False,South,208,Steele
"May 2, 2009",Saturday,170,138,82,133,86,145,326,595,807,956,973,950,961,1019,957,1028,976,904,734,588,508,417,369,281,14103,208,False,South,208,Steele
"May 3, 2009",Sunday,178,107,69,56,49,79,156,284,497,720,877,1036,1034,1215,1377,1262,1183,1132,1096,784,582,391,275,169,14608,208,False,South,208,Steele
"May 4, 2009",Monday,109,86,65,101,191,318,711,949,799,867,896,874,801,849,898,917,1098,922,655,502,403,353,317,159,13840,208,False,South,208,Steele
"May 5, 2009",Tuesday,114,94,81,95,166,315,652,865,789,824,827,764,756,798,934,910,1003,960,688,579,481,382,317,214,13608,208,False,South,208,Steele
"May 6, 2009",Wednesday,191,101,97,120,167,276,650,893,840,817,891,842,785,863,904,943,1108,1022,767,532,451,380,292,215,14147,208,False,South,208,Steele
"May 7, 2009",Thursday,143,114,96,112,166,288,681,957,770,893,868,922,884,914,1109,1118,1213,1016,828,676,494,381,355,274,15272,208,False,South,208,Steele
"May 8, 2009",Friday,228,105,111,127,183,316,644,975,911,978,1064,1018,1104,1236,1448,1461,1545,1496,1251,922,655,483,417,334,19012,208,False,South,208,Steele
"May 9, 2009",Saturday,195,108,93,92,105,156,317,557,867,1102,959,1291,1103,1063,1090,1021,1024,960,771,619,628,492,446,268,15327,208,False,South,208,Steele
"May 10, 2009",Sunday,148,61,86,50,61,107,142,313,460,809,1132,1266,1241,1266,1307,1357,1365,1319,1083,854,648,473,285,172,16005,208,False,South,208,Steele
"May 11, 2009",Monday,95,79,78,97,173,400,706,991,832,942,894,933,857,862,906,1001,1094,931,758,531,456,389,323,185,14513,208,False,South,208,Steele
"May 12, 2009",Tuesday,207,109,70,106,166,322,728,944,805,815,822,818,804,864,898,1034,1105,947,747,585,474,365,322,231,14288,208,False,South,208,Steele
"May 13, 2009",Wednesday,135,102,100,127,151,319,652,940,772,846,814,856,796,942,982,1006,1114,1018,673,582,480,395,364,188,14354,208,False,South,208,Steele
"May 14, 2009",Thursday,131,135,116,132,162,325,698,977,828,892,909,883,898,898,1081,1210,1277,1071,939,654,556,462,377,280,15891,208,False,South,208,Steele
"May 15, 2009",Friday,216,112,101,147,165,310,677,1021,890,1047,1077,1104,1191,1250,1417,1341,1263,1302,1250,1221,1087,503,432,307,19431,208,False,South,208,Steele
"May 16, 2009",Saturday,170,105,107,101,108,162,290,578,847,1108,1164,1149,1080,1076,1140,958,985,849,756,665,580,465,364,261,15068,208,False,South,208,Steele
"May 17, 2009",Sunday,151,85,60,64,71,86,192,352,503,705,904,1014,1154,1276,1262,1217,1260,1161,1012,794,647,445,288,197,14900,208,False,South,208,Steele
"May 18, 2009",Monday,127,76,79,111,151,416,698,1013,831,897,954,918,904,878,992,1044,1023,976,744,648,485,403,364,197,14929,208,False,South,208,Steele
"May 19, 2009",Tuesday,111,93,84,131,149,350,659,935,810,869,904,840,807,866,1004,954,1088,927,784,655,496,432,371,211,14530,208,False,South,208,Steele
"May 20, 2009",Wednesday,157,92,96,123,167,344,705,943,834,838,928,863,854,816,923,1102,1103,979,761,712,528,447,396,261,14972,208,False,South,208,Steele
"May 21, 2009",Thursday,139,103,93,135,190,327,735,957,884,883,1030,975,923,981,1224,1229,1249,1175,1025,867,645,543,432,260,17004,208,False,South,208,Steele
"May 22, 2009",Friday,179,150,101,150,201,373,670,985,955,1065,1192,1278,1300,1422,1442,1371,1540,1537,1400,1321,1227,546,440,355,21200,208,False,South,208,Steele
"May 23, 2009",Saturday,223,122,107,104,104,166,273,585,897,1166,1330,1426,1254,1130,1088,974,941,943,762,631,558,511,427,308,16030,208,False,South,208,Steele
"May 24, 2009",Sunday,167,106,74,46,40,85,149,284,444,695,913,996,1016,1119,1021,1059,982,967,756,647,573,451,360,364,13314,208,False,South,208,Steele
"May 25, 2009",Monday,133,90,56,56,57,107,177,320,584,787,1055,1332,1349,1404,1312,1421,1302,1276,1105,813,584,428,308,171,16227,208,False,South,208,Steele
"May 26, 2009",Tuesday,106,73,60,120,174,370,714,991,847,981,1032,958,883,1003,1032,1096,1124,1062,753,614,492,409,329,261,15484,208,False,South,208,Steele
"May 27, 2009",Wednesday,155,99,88,103,158,311,676,903,765,834,864,870,832,844,952,1075,1002,1004,702,618,466,422,326,267,14336,208,False,South,208,Steele
"May 28, 2009",Thursday,166,113,93,117,139,348,669,915,802,936,863,949,931,871,972,1053,1168,1127,815,702,661,483,426,232,15551,208,False,South,208,Steele
"May 29, 2009",Friday,139,91,103,118,147,324,638,894,812,898,980,1057,1046,1126,1249,1289,1455,1237,1111,850,668,597,489,331,17649,208,False,South,208,Steele
"May 30, 2009",Saturday,223,132,101,109,106,154,291,466,749,964,1012,1032,1204,1133,1040,1032,1051,972,763,685,609,519,399,300,15046,208,False,South,208,Steele
"May 31, 2009",Sunday,183,107,72,70,58,94,158,264,445,707,907,1071,1183,1254,1239,1308,1279,1197,1007,746,551,447,246,142,14735,208,False,South,208,Steele
"Jun 1, 2009",Monday,149,105,92,119,217,460,606,824,658,739,791,845,817,880,896,1051,1149,1029,715,575,520,453,269,205,14164,208,False,North,208,Steele
"Jun 2, 2009",Tuesday,116,103,85,107,187,476,579,789,622,664,744,754,846,934,951,1118,1141,1057,739,544,491,417,267,204,13935,208,False,North,208,Steele
"Jun 3, 2009",Wednesday,121,94,91,132,190,499,662,817,652,741,769,793,833,907,945,1165,1265,1133,808,623,570,484,322,227,14843,208,False,North,208,Steele
"Jun 4, 2009",Thursday,139,114,93,118,238,467,623,843,729,839,890,920,1010,1033,1169,1280,1378,1315,954,793,668,633,391,292,16929,208,False,North,208,Steele
"Jun 5, 2009",Friday,164,120,108,147,232,458,618,753,788,876,1015,1088,1182,1277,1416,1538,1532,1434,1146,918,774,636,443,309,18972,208,True,North,208,Steele
"Jun 6, 2009",Saturday,186,131,96,99,144,207,335,507,687,979,1135,1217,1245,1215,1136,1074,1012,912,781,639,626,493,370,261,15487,208,True,North,208,Steele
"Jun 7, 2009",Sunday,150,105,87,66,86,102,166,242,386,607,862,1086,1178,1250,1361,1408,1435,1320,1239,982,792,582,406,252,16150,208,True,North,208,Steele
"Jun 8, 2009",Monday,152,93,104,118,213,438,585,749,682,738,817,866,853,988,981,1121,1092,1034,704,574,514,427,291,236,14370,208,False,North,208,Steele
"Jun 9, 2009",Tuesday,114,73,95,125,228,481,617,752,672,736,782,755,816,836,946,1079,1196,1029,753,631,537,449,277,204,14183,208,False,North,208,Steele
"Jun 10, 2009",Wednesday,114,85,106,141,181,456,638,785,710,801,833,905,883,983,1111,1248,1243,1149,833,654,582,510,362,227,15540,208,False,North,208,Steele
"Jun 11, 2009",Thursday,134,124,96,139,244,457,641,800,776,796,962,1017,969,1124,1186,1291,1459,1304,953,772,682,578,443,284,17231,208,False,North,208,Steele
"Jun 12, 2009",Friday,156,145,134,150,219,372,516,749,753,908,1084,1204,1224,1419,1525,1600,1562,1326,1112,943,737,608,432,334,19212,208,False,North,208,Steele
"Jun 13, 2009",Saturday,206,138,116,98,131,202,284,472,756,1089,1267,1389,1333,1321,1203,1232,1055,1076,811,747,593,513,363,251,16646,208,False,North,208,Steele
"Jun 14, 2009",Sunday,155,109,90,68,89,106,172,249,399,627,890,1120,1215,1290,1405,1453,1481,1362,1278,1014,818,600,419,256,16665,208,True,North,208,Steele
"Jun 15, 2009",Monday,161,118,99,122,236,485,668,810,712,771,833,830,844,904,960,1091,1189,1057,798,614,520,446,322,210,14800,208,True,North,208,Steele
"Jun 16, 2009",Tuesday,124,95,93,125,240,492,655,789,675,736,747,801,819,870,952,1068,1194,1060,797,601,523,463,311,216,14446,208,True,North,208,Steele
"Jun 17, 2009",Wednesday,138,99,108,128,223,485,644,805,735,721,790,826,850,917,999,1158,1236,1116,847,650,560,462,335,209,15041,208,True,North,208,Steele
"Jun 18, 2009",Thursday,135,104,114,130,239,494,666,830,778,816,882,894,951,1043,1165,1262,1364,1246,958,746,653,557,382,262,16671,208,True,North,208,Steele
"Jun 19, 2009",Friday,169,124,112,151,240,472,637,777,813,904,1048,1122,1219,1317,1461,1587,1581,1479,1183,947,798,657,457,322,19577,208,True,North,208,Steele
"Jun 20, 2009",Saturday,192,135,99,102,148,213,345,523,709,1010,1171,1256,1284,1253,1172,1108,1045,941,806,660,646,508,382,273,15981,208,True,North,208,Steele
"Jun 21, 2009",Sunday,155,109,90,68,89,106,172,249,399,627,890,1120,1215,1290,1405,1453,1481,1362,1278,1014,818,600,419,256,16665,208,True,North,208,Steele
"Jun 22, 2009",Monday,166,122,102,126,243,500,689,835,734,795,859,856,870,932,990,1125,1226,1090,823,633,536,460,332,214,15258,208,True,North,208,Steele
"Jun 23, 2009",Tuesday,128,98,96,129,247,507,675,813,696,759,770,826,844,897,981,1101,1231,1093,822,620,539,477,321,223,14893,208,True,North,208,Steele
"Jun 24, 2009",Wednesday,142,102,111,132,230,500,664,830,758,743,814,851,876,945,1030,1194,1274,1150,873,670,577,476,345,220,15507,208,True,North,208,Steele
"Jun 25, 2009",Thursday,139,107,118,134,246,509,686,856,802,841,909,969,1004,1128,1185,1340,1509,1277,976,815,725,628,417,328,17648,208,True,North,208,Steele
"Jun 26, 2009",Friday,171,118,116,174,220,421,571,785,809,900,1007,1158,1204,1335,1412,1550,1540,1465,1254,967,872,673,484,383,19589,208,False,North,208,Steele
"Jun 27, 2009",Saturday,221,162,118,117,138,206,310,419,704,1019,1242,1347,1287,1363,1243,1191,1074,929,800,728,616,574,400,288,16496,208,False,North,208,Steele
"Jun 28, 2009",Sunday,214,134,111,69,80,96,158,272,477,637,938,1266,1417,1435,1508,1647,1674,1573,1331,1097,915,713,416,308,18486,208,False,North,208,Steele
"Jun 29, 2009",Monday,204,144,131,134,229,437,580,726,704,773,870,925,958,1025,1055,1166,1250,1098,803,622,641,490,310,242,15517,208,False,North,208,Steele
"Jun 30, 2009",Tuesday,165,100,112,134,222,403,627,717,701,752,827,891,909,997,1095,1266,1339,1096,824,751,631,529,361,265,15714,208,False,North,208,Steele
"Jun 1, 2009",Monday,109,91,69,82,163,371,707,977,827,872,1027,934,838,859,969,983,1047,1016,712,667,468,420,310,212,14730,208,False,South,208,Steele
