DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 8, 2009|Thursday|33|34|9|8|6|17|61|127|157|153|99|168|199|199|201|484|568|557|446|318|274|198|120|58|4494|458|False|West
Jan 9, 2009|Friday|27|31|15|6|5|14|64|116|148|129|141|200|213|209|260|496|548|581|457|284|279|229|180|116|4748|458|False|West
Jan 10, 2009|Saturday|63|38|26|16|7|8|34|44|98|150|226|261|294|296|296|330|321|292|321|252|167|233|158|132|4063|458|False|West
Jan 11, 2009|Sunday|57|43|18|13|10|13|11|38|73|101|180|237|311|270|278|315|309|268|279|218|159|136|79|28|3444|458|False|West
Jan 12, 2009|Monday|17|6|6|5|6|13|56|116|152|152|107|159|168|155|203|441|480|491|385|320|202|145|96|48|3929|458|False|West
Jan 13, 2009|Tuesday|40|25|19|6|6|13|56|125|158|168|107|171|161|171|198|474|529|595|427|277|220|223|132|43|4344|458|False|West
Jan 14, 2009|Wednesday|27|24|6|5|2|17|65|141|159|170|122|144|194|163|243|462|581|572|437|329|275|174|113|62|4487|458|False|West
Jan 15, 2009|Thursday|25|24|17|5|0|21|49|69|100|138|158|166|166|160|199|440|522|528|448|309|274|193|121|47|4179|458|False|West
Jan 16, 2009|Friday|22|19|6|4|9|12|65|125|159|162|118|190|214|209|265|507|488|579|421|284|272|231|153|90|4604|458|False|West
Jan 17, 2009|Saturday|74|36|19|12|10|5|29|54|75|157|210|272|336|322|327|303|334|321|303|242|200|180|160|109|4090|458|False|West
Jan 18, 2009|Sunday|59|40|24|10|13|6|17|36|90|127|195|228|360|275|293|264|306|281|263|205|173|124|80|57|3526|458|False|West
Jan 19, 2009|Monday|41|17|5|3|2|15|46|56|91|100|157|210|196|206|262|350|509|561|371|266|225|139|78|59|3965|458|False|West
Jan 20, 2009|Tuesday|27|20|16|4|1|15|62|135|170|156|133|184|195|179|220|492|547|585|436|312|276|219|98|57|4539|458|False|West
Jan 21, 2009|Wednesday|28|23|12|4|5|20|61|136|168|149|117|172|168|187|239|471|547|629|441|349|304|211|121|60|4622|458|False|West
Jan 22, 2009|Thursday|27|19|14|3|2|17|67|130|166|137|130|164|188|196|250|511|570|548|430|322|311|231|143|67|4643|458|False|West
Jan 23, 2009|Friday|44|24|11|3|10|10|58|94|104|110|148|230|247|223|289|371|496|562|408|283|240|198|185|110|4458|458|False|West
Jan 24, 2009|Saturday|60|38|14|11|11|14|30|43|88|156|210|245|313|309|309|348|292|328|292|230|178|166|138|78|3901|458|False|West
Jan 25, 2009|Sunday|65|33|28|10|15|8|15|39|89|117|197|192|304|252|263|332|313|286|230|221|160|124|54|47|3394|458|False|West
Jan 26, 2009|Monday|17|15|4|2|3|16|69|121|150|158|122|182|209|169|257|456|556|608|429|324|272|173|107|51|4470|458|False|West
Jan 27, 2009|Tuesday|27|22|8|4|5|12|57|125|160|119|105|183|185|194|229|437|579|537|459|306|263|215|101|52|4384|458|False|West
Jan 28, 2009|Wednesday|16|17|15|2|4|14|71|118|168|159|129|202|210|205|245|440|605|571|409|331|236|200|135|57|4559|458|False|West
Jan 29, 2009|Thursday|22|19|9|2|5|16|54|126|169|116|113|172|188|208|249|442|557|597|434|350|296|205|127|51|4527|458|False|West
Jan 30, 2009|Friday|26|14|9|6|5|19|57|129|161|151|129|180|218|195|292|526|558|553|415|271|266|262|166|104|4712|458|False|West
Jan 31, 2009|Saturday|41|45|31|14|11|10|25|55|84|180|248|286|331|339|343|345|374|308|334|258|210|222|125|108|4327|458|False|West
Feb 1, 2009|Sunday|44|27|10|12|10|14|45|96|167|293|370|305|297|304|338|303|293|156|95|110|75|213|61|18|3656|458|False|East
Feb 2, 2009|Monday|10|8|5|9|36|163|387|657|388|287|156|181|225|197|212|234|290|319|310|171|101|87|38|7|4478|458|False|East
Feb 3, 2009|Tuesday|7|4|3|11|37|160|401|648|409|315|179|171|220|185|194|242|306|306|258|169|134|87|38|18|4502|458|False|East
Feb 4, 2009|Wednesday|10|9|2|14|33|161|420|671|389|331|186|194|219|181|195|269|324|322|310|208|108|87|45|18|4706|458|False|East
Feb 5, 2009|Thursday|11|5|8|18|41|175|470|656|416|307|205|196|225|191|212|287|304|314|298|183|120|90|43|8|4783|458|True|East
Feb 6, 2009|Friday|7|11|0|15|25|138|367|662|394|338|224|208|245|213|226|272|326|338|322|224|125|129|75|55|4939|458|False|East
Feb 7, 2009|Saturday|30|17|17|12|14|27|74|152|306|333|414|353|348|271|289|295|298|283|228|176|131|115|99|67|4349|458|False|East
Feb 8, 2009|Sunday|43|20|9|14|9|22|38|98|172|290|348|326|336|306|309|277|292|286|212|148|111|60|39|19|3784|458|False|East
Feb 9, 2009|Monday|6|6|5|14|30|158|398|630|440|312|197|185|228|195|198|226|288|277|262|151|117|82|33|12|4450|458|False|East
Feb 10, 2009|Tuesday|10|8|3|12|37|131|395|667|437|316|180|178|219|164|206|249|323|353|286|186|139|104|36|17|4656|458|False|East
Feb 11, 2009|Wednesday|12|9|3|13|31|147|369|527|406|396|240|300|220|171|221|257|341|348|332|204|137|93|46|18|4841|458|False|East
Feb 12, 2009|Thursday|9|8|5|15|41|133|363|683|398|349|172|184|235|177|207|248|331|355|358|184|145|97|48|12|4757|458|False|East
Feb 13, 2009|Friday|18|9|8|15|25|135|359|644|427|386|241|211|280|226|210|320|366|393|306|229|159|151|87|48|5253|458|False|East
Feb 14, 2009|Saturday|29|20|17|14|11|31|91|160|252|356|344|374|326|339|331|293|333|285|231|184|132|87|92|82|4414|458|False|East
Feb 15, 2009|Sunday|33|21|9|9|12|24|43|103|151|256|333|302|308|293|275|279|280|248|222|157|136|81|39|16|3630|458|False|East
Feb 16, 2009|Monday|9|8|4|14|20|142|284|593|375|300|214|228|273|217|219|272|311|321|321|195|111|98|40|20|4589|458|False|East
Feb 17, 2009|Tuesday|7|3|4|15|28|132|384|674|444|307|189|218|214|171|213|277|330|310|275|187|141|102|52|18|4695|458|False|East
Feb 18, 2009|Wednesday|6|9|5|16|28|154|407|682|394|318|206|191|203|175|195|270|313|312|301|198|140|85|38|15|4661|458|False|East
Feb 19, 2009|Thursday|9|7|6|13|34|145|382|684|410|334|179|154|195|197|205|281|324|384|297|191|136|107|53|25|4752|458|False|East
Feb 20, 2009|Friday|13|11|5|18|26|141|344|667|406|324|226|222|234|207|196|278|338|301|276|166|126|115|95|46|4781|458|False|East
Feb 21, 2009|Saturday|35|23|13|17|19|36|55|139|226|318|320|362|333|296|305|302|294|273|274|166|120|91|94|57|4168|458|False|East
Feb 22, 2009|Sunday|34|26|8|14|14|24|54|101|171|253|339|297|335|300|272|260|298|233|197|133|96|66|44|20|3589|458|False|East
Feb 23, 2009|Monday|14|6|8|18|33|175|384|681|393|301|167|175|234|184|211|265|339|271|298|177|113|82|40|17|4586|458|False|East
Feb 24, 2009|Tuesday|11|11|7|13|31|135|418|685|439|297|162|198|205|187|210|266|302|332|312|193|132|90|53|21|4710|458|False|East
Feb 25, 2009|Wednesday|9|7|7|16|38|147|400|681|413|334|175|198|236|188|225|264|343|355|328|205|176|92|43|15|4895|458|False|East
Feb 26, 2009|Thursday|18|3|5|22|28|146|350|688|423|366|186|203|178|171|142|134|115|135|134|89|86|74|32|18|3746|458|True|East
Feb 27, 2009|Friday|15|10|16|17|27|135|326|631|368|315|192|220|242|220|209|279|349|328|331|253|176|130|96|44|4929|458|False|East
Feb 28, 2009|Saturday|35|15|11|14|11|36|76|158|265|388|383|370|308|319|293|288|338|274|242|187|125|111|87|65|4399|458|False|East
Feb 1, 2009|Sunday|74|35|28|11|12|6|18|31|85|119|206|284|336|307|318|358|397|287|173|139|115|209|91|38|3677|458|False|West
Feb 2, 2009|Monday|17|12|3|5|0|19|62|125|150|139|112|171|197|196|212|490|549|613|433|315|253|202|95|48|4418|458|False|West
Feb 3, 2009|Tuesday|13|19|4|3|8|23|77|129|156|138|125|180|198|187|243|475|564|602|435|321|259|230|103|45|4537|458|False|West
Feb 4, 2009|Wednesday|25|17|6|4|5|18|66|141|155|155|114|187|203|186|247|507|565|613|399|342|273|187|135|53|4603|458|False|West
Feb 5, 2009|Thursday|35|17|11|8|6|20|80|146|156|133|128|201|203|200|236|475|538|589|467|359|259|230|123|45|4665|458|True|West
Feb 6, 2009|Friday|30|19|9|1|5|19|56|117|146|184|134|202|224|234|290|509|564|562|394|294|274|269|170|106|4812|458|False|West
Feb 7, 2009|Saturday|60|28|22|9|8|15|28|44|114|172|251|334|334|336|341|337|345|334|297|239|215|213|158|101|4335|458|False|West
Feb 8, 2009|Sunday|74|33|23|19|6|13|16|37|80|130|200|261|315|315|323|321|336|327|321|248|161|124|65|42|3790|458|False|West
Feb 9, 2009|Monday|23|7|5|4|5|14|72|125|149|174|104|182|198|177|240|445|505|605|410|308|249|194|101|44|4340|458|False|West
Feb 10, 2009|Tuesday|19|11|11|4|2|15|72|122|166|157|94|198|201|192|236|440|558|558|446|355|292|266|119|63|4597|458|False|West
Feb 11, 2009|Wednesday|21|16|11|8|1|16|62|106|117|159|195|237|206|218|235|465|601|581|455|368|294|207|160|65|4804|458|False|West
Feb 12, 2009|Thursday|25|13|11|2|2|16|71|132|171|133|124|206|181|185|248|453|560|610|470|339|350|233|133|49|4717|458|False|West
Feb 13, 2009|Friday|26|21|8|4|5|10|67|168|156|156|167|203|249|259|288|546|562|573|421|319|276|236|188|97|5005|458|False|West
Feb 14, 2009|Saturday|65|46|28|11|9|11|31|49|116|168|233|304|343|348|315|328|350|337|321|206|211|149|174|112|4265|458|False|West
Feb 15, 2009|Sunday|52|47|26|14|13|11|19|41|79|111|171|245|276|279|322|302|341|327|328|245|193|145|72|38|3697|458|False|West
Feb 16, 2009|Monday|25|14|5|3|6|14|56|127|165|142|143|200|231|224|265|467|530|601|404|328|272|205|99|43|4569|458|False|West
Feb 17, 2009|Tuesday|27|12|10|2|4|16|65|145|162|167|128|210|189|185|241|499|582|581|473|321|286|204|125|54|4688|458|False|West
Feb 18, 2009|Wednesday|29|22|2|10|5|17|70|124|166|149|115|188|242|212|235|472|525|586|461|320|303|200|113|57|4623|458|False|West
Feb 19, 2009|Thursday|25|19|9|6|3|13|70|121|148|139|124|178|161|189|229|487|532|590|483|344|306|197|132|64|4569|458|False|West
Feb 20, 2009|Friday|34|23|14|7|4|16|56|127|148|163|144|207|246|243|258|473|525|568|407|286|230|189|154|76|4598|458|False|West
Feb 21, 2009|Saturday|40|35|23|12|19|13|26|60|94|152|222|303|318|314|322|341|319|302|310|230|205|176|163|106|4105|458|False|West
Feb 22, 2009|Sunday|71|42|20|11|12|13|18|37|90|120|207|236|308|284|286|284|331|322|285|228|149|125|71|34|3584|458|False|West
Feb 23, 2009|Monday|24|4|9|1|6|17|53|141|157|151|105|172|211|191|242|473|565|589|407|365|252|202|92|35|4464|458|False|West
Feb 24, 2009|Tuesday|32|22|11|4|8|14|72|128|181|134|118|198|194|196|248|466|539|556|467|348|277|229|121|56|4619|458|False|West
Feb 25, 2009|Wednesday|24|15|8|3|8|18|65|129|164|152|133|172|212|223|270|535|589|605|487|330|294|192|115|54|4797|458|False|West
Feb 26, 2009|Thursday|26|13|9|3|5|17|78|154|159|159|136|200|319|419|333|323|378|355|214|178|129|125|80|38|3850|458|True|West
Feb 27, 2009|Friday|26|17|16|7|9|20|55|123|149|180|122|206|256|211|251|474|559|580|444|289|286|254|184|112|4830|458|False|West
Feb 28, 2009|Saturday|70|34|22|16|6|13|31|61|84|180|242|313|323|318|322|332|323|349|319|310|218|171|133|108|4298|458|False|West
Mar 1, 2009|Sunday|39|19|12|11|11|24|30|91|140|256|335|324|348|330|288|261|323|228|237|142|84|87|48|12|3680|458|False|East
Mar 2, 2009|Monday|9|8|2|10|30|158|379|684|409|311|161|202|224|171|204|233|331|320|287|204|130|86|46|14|4613|458|False|East
Mar 3, 2009|Tuesday|15|8|4|13|32|137|401|667|415|303|214|168|221|162|186|289|276|299|304|201|185|80|32|12|4624|458|False|East
Mar 4, 2009|Wednesday|7|8|3|11|34|162|402|702|407|315|223|183|208|206|204|245|342|358|332|218|166|82|47|17|4882|458|False|East
Mar 5, 2009|Thursday|9|8|3|16|40|142|400|682|424|302|173|182|225|198|211|287|334|338|277|198|129|110|60|32|4780|458|False|East
Mar 6, 2009|Friday|20|10|9|14|34|136|339|517|368|241|211|242|257|232|231|229|266|303|293|165|136|116|76|48|4493|458|False|East
Mar 7, 2009|Saturday|34|22|10|13|17|33|63|163|222|326|286|287|287|302|262|246|265|224|237|155|120|92|73|54|3793|458|False|East
Mar 8, 2009|Sunday|28|22|17|22|12|12|33|66|114|205|256|277|281|294|242|275|256|257|212|162|134|83|42|27|3329|458|True|East
Mar 9, 2009|Monday|13|8|5|12|35|132|303|443|319|208|186|162|210|191|209|188|208|259|227|153|116|73|37|31|3728|458|False|East
Mar 10, 2009|Tuesday|18|8|4|12|37|133|329|458|308|227|167|175|197|152|168|156|184|217|147|122|65|82|32|25|3423|458|False|East
Mar 11, 2009|Wednesday|13|9|11|15|38|130|297|427|293|216|194|136|176|189|186|187|229|262|239|170|125|92|46|27|3707|458|False|East
Mar 12, 2009|Thursday|13|9|6|12|36|121|279|444|343|237|181|201|187|217|187|177|232|251|234|154|118|109|56|30|3834|458|False|East
Mar 13, 2009|Friday|21|9|10|15|27|109|300|419|300|234|196|216|203|228|205|193|258|287|277|196|142|101|88|54|4088|458|False|East
Mar 14, 2009|Saturday|23|14|8|11|10|28|73|132|214|307|305|316|258|291|271|266|319|275|245|196|123|128|78|66|3957|458|False|East
Mar 15, 2009|Sunday|30|32|8|8|12|20|34|74|162|248|318|327|310|300|316|294|302|242|245|181|151|85|47|18|3764|458|False|East
Mar 16, 2009|Monday|8|9|5|8|31|145|349|662|412|323|176|184|232|191|224|260|309|349|314|211|140|107|46|21|4716|458|False|East
Mar 17, 2009|Tuesday|9|10|7|11|30|145|375|667|435|309|214|196|238|195|234|263|368|315|301|236|131|106|53|15|4863|458|False|East
Mar 18, 2009|Wednesday|8|5|3|14|27|147|395|667|402|323|192|208|260|207|207|253|316|357|300|260|154|87|35|16|4843|458|False|East
Mar 19, 2009|Thursday|14|7|11|11|39|145|359|667|384|350|188|206|203|201|206|288|318|373|293|225|165|112|37|19|4821|458|False|East
Mar 20, 2009|Friday|20|8|4|16|25|129|325|666|393|327|202|224|238|218|208|284|319|372|310|213|122|133|86|57|4899|458|False|East
Mar 21, 2009|Saturday|41|18|14|13|11|38|60|159|245|335|387|371|353|319|330|309|324|318|273|212|180|120|108|80|4618|458|False|East
Mar 22, 2009|Sunday|44|18|17|8|8|19|43|79|172|259|389|356|347|292|295|304|293|266|211|156|109|76|44|23|3828|458|False|East
Mar 23, 2009|Monday|4|5|7|13|25|141|350|678|397|314|171|203|233|204|212|274|279|280|263|195|123|73|37|16|4497|458|False|East
Mar 24, 2009|Tuesday|8|10|3|12|27|138|390|674|430|342|198|202|224|207|199|264|324|309|258|192|156|86|40|12|4705|458|False|East
Mar 25, 2009|Wednesday|12|6|11|10|28|142|356|545|396|412|203|326|203|216|212|262|328|302|303|232|123|96|37|13|4774|458|False|East
Mar 26, 2009|Thursday|11|5|4|13|31|137|360|689|415|351|214|205|214|193|205|275|326|371|352|251|188|97|39|21|4967|458|False|East
Mar 27, 2009|Friday|13|7|4|13|30|126|338|625|428|339|224|233|250|206|235|297|332|351|283|247|150|114|85|62|4992|458|False|East
Mar 28, 2009|Saturday|36|27|14|10|13|22|62|144|238|326|369|389|302|353|328|271|341|276|276|185|140|142|96|51|4411|458|False|East
Mar 29, 2009|Sunday|43|28|11|10|9|16|38|86|164|268|356|403|343|300|301|282|347|255|239|211|131|84|37|14|3976|458|False|East
Mar 30, 2009|Monday|5|5|3|16|26|152|341|698|396|326|196|211|211|195|202|260|341|348|237|206|111|108|35|16|4645|458|False|East
Mar 31, 2009|Tuesday|11|7|9|18|24|147|367|634|411|334|189|218|212|193|191|309|292|338|253|194|147|78|29|16|4621|458|False|East
Mar 1, 2009|Sunday|70|37|20|18|7|9|18|29|81|118|185|246|358|288|296|315|343|298|294|228|194|142|64|26|3684|458|False|West
Mar 2, 2009|Monday|19|10|2|5|3|4|63|131|167|149|121|163|212|180|211|451|580|624|452|346|284|188|94|45|4504|458|False|West
Mar 3, 2009|Tuesday|21|21|5|5|5|12|75|144|167|152|114|179|224|186|226|474|582|594|490|341|251|197|106|42|4613|458|False|West
Mar 4, 2009|Wednesday|22|15|11|4|4|18|79|134|147|165|129|201|196|205|234|456|590|637|457|348|308|191|124|56|4731|458|False|West
Mar 5, 2009|Thursday|24|15|11|5|6|13|70|134|150|152|131|185|199|198|257|474|519|556|442|311|287|243|148|65|4595|458|False|West
Mar 6, 2009|Friday|35|21|18|9|2|21|57|119|121|129|149|224|220|218|264|343|493|490|417|298|231|236|141|81|4337|458|False|West
Mar 7, 2009|Saturday|65|20|18|10|11|11|27|51|97|137|224|263|285|259|300|289|306|304|309|254|193|153|118|81|3785|458|False|West
Mar 8, 2009|Sunday|59|27|29|26|19|11|14|27|58|80|136|202|267|248|289|260|285|257|254|243|187|148|88|48|3262|458|True|West
Mar 9, 2009|Monday|18|15|5|4|1|10|48|72|103|87|105|134|188|152|209|309|447|528|357|283|220|172|113|60|3640|458|False|West
Mar 10, 2009|Tuesday|27|17|10|5|4|19|59|86|85|98|107|183|182|184|224|281|416|449|318|236|163|147|105|58|3463|458|False|West
Mar 11, 2009|Wednesday|24|21|13|4|7|22|56|70|91|77|110|132|183|173|220|276|468|490|364|280|252|206|134|66|3739|458|False|West
Mar 12, 2009|Thursday|28|22|10|5|5|19|49|82|94|99|127|155|168|189|212|299|435|466|377|287|250|226|125|85|3814|458|False|West
Mar 13, 2009|Friday|49|22|11|6|3|13|48|70|116|95|121|163|212|220|275|323|477|477|352|260|247|235|171|92|4058|458|False|West
Mar 14, 2009|Saturday|59|33|29|18|7|6|20|41|70|131|220|242|259|273|295|326|329|320|316|271|218|183|169|97|3932|458|False|West
Mar 15, 2009|Sunday|69|37|33|13|9|9|14|27|94|120|163|260|356|309|332|354|354|304|318|261|188|124|65|42|3855|458|False|West
Mar 16, 2009|Monday|25|19|8|2|3|19|63|124|171|149|127|190|221|198|254|500|597|632|453|341|272|189|116|51|4724|458|False|West
Mar 17, 2009|Tuesday|30|17|13|3|1|16|64|116|169|162|108|195|253|197|243|454|572|648|462|334|268|207|125|54|4711|458|False|West
Mar 18, 2009|Wednesday|34|20|13|5|5|16|66|122|157|146|107|170|232|210|223|509|561|619|460|372|293|232|110|57|4739|458|False|West
Mar 19, 2009|Thursday|36|16|13|2|7|17|61|117|152|164|114|207|185|194|272|481|568|600|461|341|306|245|120|51|4730|458|False|West
Mar 20, 2009|Friday|33|20|7|0|6|15|56|120|155|142|151|202|227|215|283|504|595|581|386|311|246|246|154|103|4758|458|False|West
Mar 21, 2009|Saturday|89|48|23|11|7|10|29|47|107|167|268|275|307|349|351|357|352|383|315|278|242|182|161|113|4471|458|False|West
Mar 22, 2009|Sunday|68|39|32|12|10|10|17|27|121|119|218|262|322|299|321|321|352|333|290|250|177|114|67|41|3822|458|False|West
Mar 23, 2009|Monday|20|6|6|7|5|15|66|101|170|170|157|174|219|192|247|472|544|606|443|311|279|182|104|43|4539|458|False|West
Mar 24, 2009|Tuesday|31|10|7|5|2|13|65|129|176|156|139|183|209|210|236|477|552|596|460|352|252|208|131|56|4655|458|False|West
Mar 25, 2009|Wednesday|24|16|15|4|3|17|64|100|137|166|206|208|216|196|230|480|522|616|426|318|314|220|138|49|4685|458|False|West
Mar 26, 2009|Thursday|36|19|9|2|0|9|72|130|166|154|124|191|219|196|251|509|576|599|453|402|336|210|111|64|4838|458|False|West
Mar 27, 2009|Friday|40|14|14|3|6|10|61|128|158|157|142|225|239|215|272|544|495|581|405|323|230|238|171|125|4796|458|False|West
Mar 28, 2009|Saturday|71|44|31|10|8|6|25|43|87|161|217|298|372|337|334|332|354|329|290|281|212|237|136|119|4334|458|False|West
Mar 29, 2009|Sunday|70|49|26|12|7|3|19|31|106|116|202|276|345|337|305|343|339|345|351|272|224|137|72|34|4021|458|False|West
Mar 30, 2009|Monday|19|8|8|4|4|15|63|113|160|153|149|192|207|202|246|466|548|623|406|357|147|39|91|49|4269|458|False|West
Mar 31, 2009|Tuesday|21|15|9|3|5|16|69|124|156|159|119|198|217|203|227|472|553|596|440|328|227|207|98|60|4522|458|False|West
Apr 1, 2009|Wednesday|8|8|8|17|26|149|389|642|404|336|209|209|234|192|191|267|356|299|303|216|140|82|42|18|4745|458|False|East
Apr 2, 2009|Thursday|9|11|3|19|31|157|355|671|395|313|200|204|214|217|227|292|276|314|322|235|183|114|65|37|4864|458|False|East
Apr 3, 2009|Friday|20|13|11|13|21|133|345|513|349|265|248|286|273|289|271|302|330|353|343|256|163|136|85|64|5082|458|False|East
Apr 4, 2009|Saturday|37|24|14|25|16|32|80|210|238|357|441|378|356|307|296|259|314|280|284|161|124|93|68|43|4437|458|False|East
Apr 5, 2009|Sunday|27|20|8|8|15|19|37|88|168|273|338|301|296|322|301|270|282|257|219|190|125|89|52|20|3725|458|False|East
Apr 6, 2009|Monday|8|9|6|14|29|157|401|698|421|356|184|201|260|189|209|269|347|337|277|203|130|83|40|23|4851|458|False|East
Apr 7, 2009|Tuesday|6|7|7|15|32|151|389|704|416|327|180|204|265|181|216|277|349|395|324|246|151|116|34|22|5014|458|False|East
Apr 8, 2009|Wednesday|12|7|7|12|24|147|401|682|412|349|182|214|243|220|224|273|316|358|325|247|165|89|43|24|4976|458|False|East
Apr 9, 2009|Thursday|7|11|5|13|38|141|370|682|416|307|223|192|206|193|234|291|354|410|440|297|207|123|60|23|5243|458|False|East
Apr 10, 2009|Friday|15|13|6|16|19|117|297|548|413|382|288|286|314|271|266|360|383|339|326|259|201|144|87|60|5410|458|False|East
