DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 26, 2009|Thursday|6|2|3|1|3|19|20|18|24|26|23|16|21|23|35|39|48|39|16|16|13|7|3|4|425|199|False|North
Feb 27, 2009|Friday|7|0|1|2|3|23|17|22|31|30|28|36|35|36|51|52|64|69|37|25|22|22|6|9|628|199|False|North
Feb 28, 2009|Saturday|8|5|1|0|2|9|11|9|15|26|34|51|44|46|26|27|39|48|25|47|26|31|13|8|551|199|False|North
Feb 1, 2009|Sunday|4|4|4|2|1|4|2|6|12|39|27|25|39|35|42|40|37|22|10|9|7|10|14|6|401|199|False|South
Feb 2, 2009|Monday|1|0|1|1|1|23|33|64|63|43|50|38|45|36|52|35|44|32|27|5|12|6|3|3|618|199|False|South
Feb 3, 2009|Tuesday|2|1|0|1|3|21|35|76|51|45|64|34|41|41|38|33|40|33|16|15|3|9|2|2|606|199|False|South
Feb 4, 2009|Wednesday|1|1|2|1|6|20|33|68|65|56|29|43|52|43|57|32|40|41|33|9|9|5|6|2|654|199|False|South
Feb 5, 2009|Thursday|5|2|0|3|0|17|34|75|53|50|53|58|44|55|48|59|54|43|27|9|6|5|3|2|705|199|False|South
Feb 6, 2009|Friday|2|2|2|1|4|13|32|72|65|40|57|47|46|56|58|45|48|52|41|9|14|12|5|3|726|199|False|South
Feb 7, 2009|Saturday|5|8|0|2|5|10|6|17|39|69|43|25|41|38|32|23|31|31|23|14|12|12|15|8|509|199|False|South
Feb 8, 2009|Sunday|5|1|4|1|3|8|5|7|16|26|40|25|32|31|43|42|42|37|30|27|11|6|7|1|450|199|False|South
Feb 9, 2009|Monday|0|0|0|1|5|21|37|65|46|44|36|46|35|51|48|48|35|30|22|7|5|4|3|1|590|199|False|South
Feb 10, 2009|Tuesday|1|0|1|1|4|17|29|68|58|38|51|41|38|53|41|51|38|28|25|12|3|9|6|7|620|199|False|South
Feb 11, 2009|Wednesday|0|1|1|2|2|17|30|72|46|55|39|44|41|54|47|45|37|26|24|11|11|5|9|3|622|199|False|South
Feb 12, 2009|Thursday|2|4|1|1|4|20|37|73|54|46|49|61|49|67|44|44|49|26|34|20|8|6|4|4|707|199|False|South
Feb 13, 2009|Friday|3|5|2|1|3|17|27|76|59|48|44|45|42|53|65|50|47|39|32|24|13|12|4|8|719|199|False|South
Feb 14, 2009|Saturday|7|2|3|1|2|7|9|19|44|46|39|43|33|35|35|33|36|42|26|20|19|11|12|6|530|199|False|South
Feb 15, 2009|Sunday|3|2|5|1|1|5|4|10|21|27|32|34|36|41|37|31|32|31|36|18|12|7|8|3|437|199|False|South
Feb 16, 2009|Monday|0|1|0|3|1|16|25|50|48|42|29|48|43|53|58|45|37|45|28|18|8|4|4|1|607|199|False|South
Feb 17, 2009|Tuesday|1|1|0|2|4|17|34|74|58|55|52|41|41|46|71|33|42|23|24|10|7|6|1|4|647|199|False|South
Feb 18, 2009|Wednesday|2|1|0|3|4|20|36|73|48|57|46|37|41|46|52|40|46|36|22|7|9|10|4|3|643|199|False|South
Feb 19, 2009|Thursday|3|2|0|0|5|20|38|77|50|40|51|60|55|52|51|42|44|37|27|19|5|20|5|1|704|199|False|South
Feb 20, 2009|Friday|1|1|1|4|3|13|29|69|56|44|49|37|44|39|46|29|49|38|19|13|13|13|3|3|616|199|False|South
Feb 21, 2009|Saturday|3|2|0|2|1|7|10|16|40|33|34|30|44|33|35|28|28|31|19|19|9|13|7|6|450|199|False|South
Feb 22, 2009|Sunday|3|6|3|2|0|7|4|8|16|24|29|24|25|22|38|43|39|37|19|17|11|14|4|1|396|199|False|South
Feb 23, 2009|Monday|0|2|0|2|5|17|35|69|52|50|50|37|43|44|44|47|48|28|29|9|9|5|5|0|630|199|False|South
Feb 24, 2009|Tuesday|2|2|0|2|5|20|29|82|66|51|55|43|47|41|48|44|41|33|32|12|8|20|5|2|690|199|False|South
Feb 25, 2009|Wednesday|2|0|0|2|2|16|34|81|58|44|45|59|41|38|57|42|56|31|31|12|9|15|10|2|687|199|False|South
Feb 26, 2009|Thursday|1|2|1|1|3|15|28|67|33|32|19|32|24|26|29|24|26|12|15|8|3|5|1|3|410|199|False|South
Feb 27, 2009|Friday|0|0|8|2|1|13|31|53|47|42|40|40|40|48|58|52|50|37|21|14|17|9|5|3|631|199|False|South
Feb 28, 2009|Saturday|2|2|1|0|1|9|9|20|50|42|42|33|30|28|38|38|40|32|17|24|16|16|11|5|506|199|False|South
Mar 1, 2009|Sunday|11|8|4|1|5|5|3|6|10|21|30|30|45|34|31|30|34|31|26|21|19|19|9|3|436|199|False|North
Mar 2, 2009|Monday|4|0|0|4|6|19|23|24|22|27|41|36|27|41|41|67|54|73|35|19|24|9|8|3|607|199|False|North
Mar 3, 2009|Tuesday|5|2|0|6|1|20|24|28|25|32|45|30|41|49|48|69|68|67|35|34|18|13|9|5|674|199|False|North
Mar 4, 2009|Wednesday|5|0|3|3|2|23|25|33|41|34|49|48|52|39|46|66|70|69|37|37|31|17|11|5|746|199|False|North
Mar 5, 2009|Thursday|7|3|1|5|4|24|21|30|25|25|35|24|40|45|41|53|68|72|43|28|28|21|6|4|653|199|False|North
Mar 6, 2009|Friday|5|3|0|2|4|20|29|29|30|32|42|46|71|51|49|61|62|75|40|33|25|12|20|15|756|199|False|North
Mar 7, 2009|Saturday|3|5|1|5|4|11|9|10|17|22|29|32|32|49|35|42|37|30|25|25|19|20|14|11|487|199|False|North
Mar 8, 2009|Sunday|8|7|2|5|6|8|3|6|6|9|19|17|35|34|28|25|28|25|37|31|8|18|10|6|381|199|True|North
Mar 9, 2009|Monday|5|3|0|3|2|23|18|22|27|31|32|44|42|50|50|67|79|59|28|17|13|4|6|3|628|199|False|North
Mar 10, 2009|Tuesday|3|2|2|1|6|18|18|25|13|16|22|12|14|29|17|32|39|49|16|25|14|8|8|3|392|199|False|North
Mar 11, 2009|Wednesday|5|2|1|3|4|18|17|27|23|33|34|22|35|46|53|54|61|67|28|30|22|18|10|4|617|199|False|North
Mar 12, 2009|Thursday|7|1|1|5|4|27|21|20|23|34|34|31|43|61|51|64|60|69|35|29|25|9|12|7|673|199|False|North
Mar 13, 2009|Friday|8|2|0|4|7|22|19|37|31|35|45|36|50|49|58|64|66|71|43|38|14|17|14|15|745|199|False|North
Mar 14, 2009|Saturday|11|3|5|0|2|5|10|10|10|24|27|33|36|36|46|55|57|41|39|27|23|18|14|14|546|199|False|North
Mar 15, 2009|Sunday|10|4|3|4|1|8|4|7|9|13|24|37|37|39|51|67|43|39|32|37|19|19|9|0|516|199|False|North
Mar 16, 2009|Monday|3|0|1|2|4|24|27|30|34|47|52|46|45|48|57|74|64|70|55|39|34|17|5|6|784|199|False|North
Mar 17, 2009|Tuesday|6|4|2|1|3|21|24|25|45|41|55|39|60|48|42|63|68|79|44|31|19|16|9|5|750|199|False|North
Mar 18, 2009|Wednesday|1|1|2|2|6|23|24|29|46|37|43|47|57|52|58|57|64|59|32|37|18|18|6|5|724|199|False|North
Mar 19, 2009|Thursday|5|7|1|6|8|20|20|24|42|32|43|42|34|46|47|57|82|80|51|35|25|18|11|2|738|199|False|North
Mar 20, 2009|Friday|4|4|1|3|2|24|29|32|27|45|42|32|51|54|62|66|73|62|44|36|29|20|12|9|763|199|False|North
Mar 21, 2009|Saturday|6|6|2|3|6|13|28|14|39|36|34|45|45|56|43|52|60|39|35|32|38|8|20|25|685|199|True|North
Mar 22, 2009|Sunday|2|1|4|0|4|13|4|7|11|25|23|29|43|48|57|34|40|44|30|22|25|16|6|6|494|199|False|North
Mar 23, 2009|Monday|3|0|1|3|2|21|28|41|25|38|43|42|61|49|41|45|72|70|34|32|11|8|5|6|681|199|False|North
Mar 24, 2009|Tuesday|5|3|0|1|5|25|18|42|42|35|40|37|63|65|46|54|65|73|32|25|27|26|6|8|743|199|False|North
Mar 25, 2009|Wednesday|5|5|2|4|2|23|23|36|31|34|42|37|45|52|42|57|66|77|31|23|30|19|6|5|697|199|False|North
Mar 26, 2009|Thursday|6|3|3|3|9|20|22|29|24|39|31|54|61|51|40|61|66|76|44|42|16|16|12|6|734|199|False|North
Mar 27, 2009|Friday|6|1|2|3|3|26|23|38|32|41|38|46|46|58|57|64|82|82|36|37|37|23|20|10|811|199|False|North
Mar 28, 2009|Saturday|6|3|3|2|3|11|8|14|29|36|42|32|45|49|56|42|37|43|40|37|22|16|15|8|599|199|False|North
Mar 29, 2009|Sunday|12|7|3|5|2|8|5|8|11|14|34|31|46|45|34|48|34|39|30|35|32|22|16|7|528|199|False|North
Mar 30, 2009|Monday|2|1|1|0|6|23|24|40|36|41|58|47|45|44|67|58|68|85|32|25|25|13|8|4|753|199|False|North
Mar 31, 2009|Tuesday|6|1|2|1|4|20|15|33|26|31|22|24|32|28|35|35|45|41|23|16|12|9|15|2|478|199|False|North
Mar 1, 2009|Sunday|2|7|4|1|1|10|5|9|17|30|40|36|25|23|37|32|33|27|27|11|14|10|6|3|410|199|False|South
Mar 2, 2009|Monday|1|2|1|0|4|14|30|72|47|47|40|42|45|35|49|45|36|31|19|15|11|5|4|1|596|199|False|South
Mar 3, 2009|Tuesday|0|1|1|1|4|18|25|75|71|46|62|35|47|34|56|43|39|33|25|17|10|3|2|2|650|199|False|South
Mar 4, 2009|Wednesday|4|1|1|2|3|19|35|77|71|38|65|50|45|42|44|49|43|35|27|16|6|2|3|4|682|199|False|South
Mar 5, 2009|Thursday|2|1|2|1|5|12|24|75|40|45|39|39|47|61|48|40|56|32|40|15|13|8|1|6|652|199|False|South
Mar 6, 2009|Friday|1|0|2|4|4|13|23|76|59|45|46|37|51|70|49|62|53|37|37|23|10|10|8|11|731|199|False|South
Mar 7, 2009|Saturday|6|2|2|2|2|5|15|23|42|49|41|33|25|26|26|29|20|28|27|17|16|10|9|8|463|199|False|South
Mar 8, 2009|Sunday|1|1|2|3|4|6|7|4|13|26|23|24|31|26|33|27|33|24|24|24|16|11|12|2|377|199|True|South
Mar 9, 2009|Monday|1|1|3|1|5|15|23|56|65|36|42|40|45|51|53|62|37|26|22|9|8|4|2|4|611|199|False|South
Mar 10, 2009|Tuesday|2|1|1|2|3|9|23|49|47|31|24|20|23|29|29|23|30|9|9|9|5|5|2|0|385|199|False|South
Mar 11, 2009|Wednesday|0|2|0|5|2|14|23|57|46|46|36|42|38|36|44|43|48|29|38|16|15|7|5|0|592|199|False|South
Mar 12, 2009|Thursday|2|2|1|1|3|15|30|60|55|32|60|51|43|38|35|62|37|32|36|12|11|10|4|5|637|199|False|South
Mar 13, 2009|Friday|2|0|2|2|3|20|25|80|58|54|59|43|53|37|66|51|48|30|32|21|18|11|6|12|733|199|False|South
Mar 14, 2009|Saturday|5|5|1|0|0|6|14|38|33|53|50|32|44|32|25|34|38|31|22|25|17|29|9|11|554|199|False|South
Mar 15, 2009|Sunday|4|2|3|2|0|3|6|44|26|29|28|28|43|32|31|35|32|23|31|20|15|12|5|7|461|199|False|South
Mar 16, 2009|Monday|0|1|0|2|2|12|27|77|61|51|49|54|49|48|55|53|43|49|38|15|11|7|3|7|714|199|False|South
Mar 17, 2009|Tuesday|1|0|0|3|3|20|25|76|65|66|71|59|50|49|54|46|34|43|22|11|10|7|3|1|719|199|False|South
Mar 18, 2009|Wednesday|4|0|1|4|3|22|32|79|57|42|57|50|48|53|54|49|42|31|20|16|7|10|3|2|686|199|False|South
Mar 19, 2009|Thursday|3|1|0|2|2|15|29|66|56|58|40|40|57|57|55|49|60|38|27|17|13|11|8|1|705|199|False|South
Mar 20, 2009|Friday|1|2|1|1|3|18|22|74|55|42|53|47|55|56|47|46|54|39|25|18|24|15|10|3|711|199|False|South
Mar 21, 2009|Saturday|2|5|1|0|3|4|7|47|37|47|48|41|50|35|53|64|56|24|35|25|27|14|7|8|640|199|True|South
Mar 22, 2009|Sunday|6|8|1|1|1|5|7|22|28|29|30|33|35|36|44|44|38|24|28|19|15|8|3|3|468|199|False|South
Mar 23, 2009|Monday|0|2|1|1|3|17|32|70|59|44|50|36|38|40|49|57|45|36|24|9|7|7|4|1|632|199|False|South
Mar 24, 2009|Tuesday|2|1|1|4|3|15|33|82|51|53|61|55|39|52|58|60|36|36|26|14|13|8|5|3|711|199|False|South
Mar 25, 2009|Wednesday|4|0|3|1|5|17|26|84|51|45|42|45|55|44|43|54|41|33|28|8|11|9|5|2|656|199|False|South
Mar 26, 2009|Thursday|0|3|1|2|4|14|30|86|49|39|60|51|46|55|56|60|59|37|23|15|12|9|3|2|716|199|False|South
Mar 27, 2009|Friday|2|2|5|5|6|12|29|66|55|50|53|34|46|54|61|64|62|63|42|27|12|11|7|11|779|199|False|South
Mar 28, 2009|Saturday|1|3|0|2|3|10|10|19|36|50|45|33|39|34|37|34|34|37|31|23|26|17|13|6|543|199|False|South
Mar 29, 2009|Sunday|6|5|4|0|2|6|8|15|24|37|39|22|42|47|31|34|45|45|28|23|16|6|3|5|493|199|False|South
Mar 30, 2009|Monday|1|2|0|6|3|17|32|79|57|53|49|41|48|36|49|79|39|38|26|19|8|7|3|1|693|199|False|South
Mar 31, 2009|Tuesday|1|2|0|4|5|13|17|62|43|30|34|27|19|35|38|32|31|17|14|8|7|8|2|3|452|199|False|South
Apr 1, 2009|Wednesday|4|2|1|1|3|18|27|32|19|31|37|30|36|43|38|48|76|78|31|38|24|12|7|8|644|199|False|North
Apr 2, 2009|Thursday|9|1|0|2|3|24|23|36|36|44|42|36|50|55|61|57|83|80|34|31|33|23|18|6|787|199|False|North
Apr 3, 2009|Friday|8|1|1|1|6|23|19|35|39|27|42|42|43|39|46|67|72|63|47|35|27|40|14|12|749|199|False|North
Apr 4, 2009|Saturday|5|3|4|4|3|9|6|10|23|27|29|35|41|30|38|32|27|18|15|15|2|7|3|4|390|199|False|North
Apr 5, 2009|Sunday|1|3|1|0|1|10|4|2|8|6|13|28|27|26|23|20|30|31|20|27|16|11|12|7|327|199|False|North
Apr 6, 2009|Monday|0|1|2|1|2|24|25|27|25|38|36|32|50|38|55|47|72|69|47|30|29|11|8|3|672|199|False|North
Apr 7, 2009|Tuesday|4|0|1|3|4|23|24|32|28|40|42|36|70|54|59|61|59|64|39|43|20|16|3|3|728|199|False|North
Apr 8, 2009|Wednesday|3|0|1|6|1|28|27|35|39|48|37|47|57|45|44|60|81|67|37|44|38|11|12|7|775|199|False|North
Apr 9, 2009|Thursday|4|2|2|4|3|24|20|34|36|48|45|34|42|50|51|57|79|72|43|34|36|25|13|8|766|199|False|North
Apr 10, 2009|Friday|3|4|4|2|9|20|20|25|23|37|41|34|52|66|50|40|77|68|39|40|26|30|16|16|742|199|False|North
Apr 11, 2009|Saturday|8|3|3|1|5|12|7|14|21|51|63|39|51|45|47|40|41|36|40|30|31|23|18|9|638|199|False|North
Apr 12, 2009|Sunday|8|7|3|2|4|11|3|14|24|25|39|59|51|24|35|37|58|53|40|31|23|15|8|1|575|199|False|North
Apr 13, 2009|Monday|4|4|2|3|2|18|21|22|33|46|52|55|50|55|54|51|75|67|48|35|20|16|9|4|746|199|False|North
