DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 15, 2009|Thursday|115|63|47|32|69|228|506|725|792|644|645|694|842|879|1077|1407|1774|1930|1286|745|620|526|450|197|16293|36|False|East
Jan 16, 2009|Friday|137|76|55|53|55|211|433|734|846|713|688|889|981|1043|1376|1590|1968|1867|1435|878|563|641|464|313|18009|36|False|East
Jan 17, 2009|Saturday|242|130|90|67|49|103|177|372|455|611|757|955|1071|1111|1137|1151|1156|1096|879|723|516|514|467|430|14259|36|False|East
Jan 18, 2009|Sunday|247|133|81|45|42|82|121|229|269|429|644|804|1049|978|979|922|952|834|738|565|446|368|289|149|11395|36|False|East
Jan 19, 2009|Monday|115|47|47|43|67|225|552|765|775|754|773|899|944|1045|1244|1423|1815|1817|1269|722|507|449|312|194|16803|36|False|East
Jan 20, 2009|Tuesday|120|63|46|37|59|251|584|976|997|893|708|802|942|980|1206|1687|2021|2049|1400|758|611|593|426|190|18399|36|False|East
Jan 21, 2009|Wednesday|99|76|44|44|74|239|699|966|944|827|779|841|995|1049|1275|1614|1970|2109|1464|793|853|594|354|204|18906|36|False|East
Jan 22, 2009|Thursday|117|71|49|43|68|226|612|993|950|776|747|830|998|970|1325|1730|2053|2070|1357|885|753|693|423|230|18969|36|False|East
Jan 23, 2009|Friday|164|67|44|55|75|204|551|907|909|753|800|881|975|1184|1429|1759|2027|2072|1399|931|571|698|457|355|19267|36|False|East
Jan 24, 2009|Saturday|227|106|86|55|42|95|152|311|467|593|782|873|1046|1091|1133|1124|1193|1094|998|744|562|593|399|327|14093|36|False|East
Jan 25, 2009|Sunday|187|135|95|70|43|71|110|203|265|432|583|749|1079|1015|1026|1076|1081|934|819|619|424|374|237|150|11777|36|False|East
Jan 26, 2009|Monday|80|50|34|29|69|234|538|951|877|738|737|809|899|970|1247|1594|1942|2024|1311|787|574|566|327|141|17528|36|False|East
Jan 27, 2009|Tuesday|116|49|51|31|68|237|577|1013|977|734|691|847|902|962|1232|1693|1951|2081|1328|737|656|576|361|179|18049|36|False|East
Jan 28, 2009|Wednesday|98|60|52|46|69|242|576|1035|1017|806|726|838|944|1018|1297|1698|2007|2129|1360|785|790|537|349|178|18657|36|False|East
Jan 29, 2009|Thursday|111|56|60|46|79|223|601|975|979|540|726|841|923|978|1283|1670|2044|2030|1379|830|651|628|431|204|18288|36|False|East
Jan 30, 2009|Friday|100|83|47|44|68|214|520|926|931|739|744|954|1032|1204|1485|1727|2079|2122|1428|915|624|705|531|322|19544|36|False|East
Jan 31, 2009|Saturday|223|133|91|55|50|91|169|338|527|738|868|1055|1198|1219|1199|1241|1192|1205|1030|827|638|593|476|324|15480|36|False|East
Jan 1, 2009|Thursday|319|230|136|79|62|73|143|145|181|352|516|770|844|850|945|859|836|702|566|488|387|295|254|122|10154|36|False|West
Jan 2, 2009|Friday|75|58|49|61|108|370|791|958|893|866|1064|1230|1320|1298|1312|1334|1375|1184|901|672|545|507|351|289|17611|36|False|West
Jan 3, 2009|Saturday|180|107|104|68|69|131|248|320|485|745|894|1046|1120|1061|1178|1104|1014|792|625|518|372|307|337|238|13063|36|False|West
Jan 4, 2009|Sunday|106|78|82|45|69|93|160|197|277|410|712|832|988|991|1022|903|725|644|516|541|389|292|242|117|10431|36|False|West
Jan 5, 2009|Monday|50|49|38|63|164|663|1641|1895|1461|978|919|935|966|955|1164|1253|1281|1132|752|527|471|486|317|153|18313|36|False|West
Jan 6, 2009|Tuesday|79|58|48|58|165|671|1659|1978|1565|1073|947|927|996|1033|1190|1347|1282|1154|804|559|497|483|292|146|19011|36|False|West
Jan 7, 2009|Wednesday|83|41|51|64|176|654|1622|1972|1469|1010|937|984|919|989|1170|1378|1343|1217|829|581|593|434|254|183|18953|36|False|West
Jan 8, 2009|Thursday|82|55|50|50|163|643|1653|2045|1506|1088|1034|1018|958|1045|1140|1353|1315|1241|921|600|517|524|305|173|19479|36|False|West
Jan 9, 2009|Friday|99|62|57|64|164|613|1519|1755|1398|985|999|1051|1070|1025|1169|1349|1368|1223|994|710|509|623|404|227|19437|36|False|West
Jan 10, 2009|Saturday|164|85|87|57|89|124|254|413|604|735|1012|1237|1213|1189|1255|1198|1173|1053|832|648|571|606|569|358|15526|36|False|West
Jan 11, 2009|Sunday|198|120|97|62|66|87|168|239|388|515|794|905|1100|1003|980|942|1000|923|677|513|406|345|220|99|11847|36|False|West
Jan 12, 2009|Monday|63|33|39|48|161|664|1592|2018|1512|1077|900|837|840|771|858|965|961|870|545|391|320|294|222|134|16115|36|False|West
Jan 13, 2009|Tuesday|67|44|46|78|175|647|1612|1730|1517|1015|855|782|864|914|968|1169|1188|1127|783|497|390|423|263|128|17282|36|False|West
Jan 14, 2009|Wednesday|65|56|47|61|177|617|1571|1925|1512|1075|890|864|915|866|1048|1166|1296|1092|851|551|472|381|254|143|17895|36|False|West
Jan 15, 2009|Thursday|52|41|45|61|161|617|1513|1636|1193|931|889|875|840|907|1025|1146|1147|1065|744|483|411|344|229|166|16521|36|False|West
Jan 16, 2009|Friday|73|59|43|59|131|559|1427|1545|1258|965|889|988|1078|1118|1126|1185|1235|1096|907|638|493|508|347|243|17970|36|False|West
Jan 17, 2009|Saturday|129|85|74|70|72|125|252|388|548|786|936|1072|1195|1141|1103|1109|980|940|865|674|513|491|450|279|14277|36|False|West
Jan 18, 2009|Sunday|179|90|98|41|54|82|153|220|352|517|796|885|1057|985|1017|948|975|770|632|559|457|354|326|121|11668|36|False|West
Jan 19, 2009|Monday|71|68|40|52|146|538|1262|1424|1068|929|964|1076|1030|1077|1108|1276|1207|1202|830|591|434|380|266|143|17182|36|False|West
Jan 20, 2009|Tuesday|57|44|35|54|167|683|1668|2025|1444|1110|1003|898|933|991|1098|1238|1246|1224|840|504|413|396|292|163|18526|36|False|West
Jan 21, 2009|Wednesday|52|52|41|52|167|664|1708|1984|1556|1099|978|1001|1004|1003|1057|1341|1265|1262|869|636|571|407|267|153|19189|36|False|West
Jan 22, 2009|Thursday|75|49|49|58|163|636|1649|1986|1572|1064|944|975|1008|1004|1088|1324|1319|1289|910|586|467|507|293|166|19181|36|False|West
Jan 23, 2009|Friday|95|57|58|65|152|603|1503|1835|1446|1054|998|1031|1004|1008|1175|1352|1297|1230|960|690|495|573|415|276|19372|36|False|West
Jan 24, 2009|Saturday|137|104|63|70|88|120|246|401|605|809|940|1080|1134|1107|1077|1077|1018|963|814|666|480|483|408|319|14209|36|False|West
Jan 25, 2009|Sunday|181|122|76|70|59|70|161|207|351|556|852|875|1114|1042|992|1047|1011|848|725|598|439|350|236|105|12087|36|False|West
Jan 26, 2009|Monday|57|53|38|49|150|630|1603|1888|1345|1003|912|991|917|997|1091|1242|1295|1152|837|487|474|343|262|122|17938|36|False|West
Jan 27, 2009|Tuesday|76|47|35|59|150|647|1659|2021|1516|1070|860|957|878|963|1066|1223|1275|1241|791|515|465|403|289|111|18317|36|False|West
Jan 28, 2009|Wednesday|59|42|41|49|147|649|1623|2023|1558|1070|975|1014|1049|947|1034|1291|1335|1216|853|565|536|392|271|135|18874|36|False|West
Jan 29, 2009|Thursday|61|40|60|67|152|650|1609|2019|1515|986|1006|1001|937|977|1102|1261|1342|1148|835|593|522|413|340|152|18788|36|False|West
Jan 30, 2009|Friday|78|47|47|55|135|596|1483|1833|1487|1048|954|1050|1010|1036|1125|1436|1350|1221|1061|768|530|633|406|262|19651|36|False|West
Jan 31, 2009|Saturday|147|91|86|61|66|127|243|381|616|867|937|1146|1228|1129|1308|1178|1183|1143|956|782|620|552|578|312|15737|36|False|West
Feb 1, 2009|Sunday|230|113|115|57|45|74|128|219|322|481|716|777|1148|1012|1061|1124|1087|739|521|375|371|445|335|191|11686|36|False|East
Feb 2, 2009|Monday|75|46|37|35|65|239|575|958|978|738|744|739|853|982|1229|1586|2087|2092|1339|752|573|512|299|165|17698|36|False|East
Feb 3, 2009|Tuesday|121|56|39|27|68|214|570|987|992|807|808|760|875|897|1265|1687|2033|2187|1414|858|637|582|328|176|18388|36|False|East
Feb 4, 2009|Wednesday|108|62|43|39|68|209|579|994|1009|816|702|834|890|1055|1258|1666|1973|2093|1444|815|810|601|410|189|18667|36|False|East
Feb 5, 2009|Thursday|133|59|60|35|66|229|624|1017|1021|797|744|854|1019|1099|1298|1705|2076|2067|1437|919|719|626|368|202|19174|36|False|East
Feb 6, 2009|Friday|126|60|66|45|57|210|566|955|940|816|881|988|1105|1161|1498|1732|2121|2096|1470|907|649|811|549|317|20126|36|False|East
Feb 7, 2009|Saturday|231|135|87|57|43|109|214|401|603|753|1033|1119|1278|1284|1317|1271|1323|1219|1111|783|559|573|523|361|16387|36|False|East
Feb 8, 2009|Sunday|222|134|100|58|43|78|128|240|381|499|706|818|1212|1139|1122|1123|1076|1014|831|573|374|329|201|131|12532|36|False|East
Feb 9, 2009|Monday|92|44|33|37|56|237|598|1013|956|731|717|771|846|981|1210|1526|1965|1996|1305|730|568|536|304|149|17401|36|False|East
Feb 10, 2009|Tuesday|113|65|47|32|68|227|562|939|963|706|745|820|935|961|1253|1674|2017|2037|1321|782|634|603|385|203|18092|36|False|East
Feb 11, 2009|Wednesday|106|57|43|48|80|235|640|1045|1039|794|768|887|909|1031|1351|1648|1970|1929|1444|826|797|559|395|189|18790|36|False|East
Feb 12, 2009|Thursday|137|68|55|47|71|229|600|884|1058|798|749|852|1018|1058|1305|1720|2069|2132|1437|871|685|691|369|235|19138|36|False|East
Feb 13, 2009|Friday|149|83|71|52|66|195|483|870|963|858|836|995|1084|1212|1463|1766|2140|2102|1486|940|658|594|530|373|19969|36|False|East
Feb 14, 2009|Saturday|262|147|88|80|29|85|187|353|490|692|927|1035|1151|1270|1213|1317|1198|1161|1027|789|590|549|513|342|15495|36|False|East
Feb 15, 2009|Sunday|203|122|86|45|45|84|118|224|306|429|662|794|1182|1036|1152|1145|1125|938|819|554|463|391|248|143|12314|36|False|East
Feb 16, 2009|Monday|103|52|28|41|63|196|479|752|733|740|826|871|1058|993|1264|1546|1888|1812|1191|738|588|530|300|178|16970|36|False|East
Feb 17, 2009|Tuesday|97|52|42|32|66|239|575|985|1031|811|818|856|934|1009|1211|1694|1976|2113|1338|807|745|581|348|189|18549|36|False|East
Feb 18, 2009|Wednesday|116|59|58|45|69|243|557|963|950|820|716|799|898|961|1234|1667|1973|1999|1413|861|816|513|346|225|18301|36|False|East
Feb 19, 2009|Thursday|128|70|61|38|63|231|595|1031|985|760|851|876|900|1040|1311|1661|1952|1988|1263|756|644|643|465|211|18523|36|False|East
Feb 20, 2009|Friday|139|74|49|51|63|216|574|956|992|851|765|950|1042|1201|1422|1838|2010|1691|1380|1003|583|557|451|297|19155|36|False|East
Feb 21, 2009|Saturday|232|208|128|107|63|130|198|439|583|727|806|1027|1132|1162|1130|1196|1263|1086|1030|695|563|664|592|322|15483|36|False|East
Feb 22, 2009|Sunday|212|135|92|63|53|94|151|260|362|482|706|787|1226|1141|1123|1047|1122|887|760|549|472|360|213|137|12434|36|False|East
Feb 23, 2009|Monday|83|42|38|47|54|233|566|953|964|793|711|766|913|890|1187|1624|1948|2040|1304|800|623|541|290|173|17583|36|False|East
Feb 24, 2009|Tuesday|116|65|53|50|75|223|595|1009|1046|819|784|846|996|944|1271|1679|2052|2018|1340|810|646|573|420|202|18632|36|False|East
Feb 25, 2009|Wednesday|113|59|58|54|62|221|569|1028|998|806|778|878|981|1027|1282|1756|1961|2118|1366|851|784|559|375|210|18894|36|False|East
Feb 26, 2009|Thursday|107|78|50|44|62|227|573|1022|959|779|778|861|911|873|1159|1360|1272|1190|663|494|365|249|224|153|14453|36|False|East
Feb 27, 2009|Friday|100|75|54|50|74|196|462|759|885|731|758|854|925|1065|1304|1603|1842|1848|1439|950|632|635|488|368|18097|36|False|East
Feb 28, 2009|Saturday|232|130|96|60|48|106|182|391|608|744|998|1115|1237|1186|1253|1281|1209|1124|1066|774|573|602|521|408|15944|36|False|East
Feb 1, 2009|Sunday|186|113|93|59|56|82|150|220|406|527|853|1020|1114|1120|1022|1018|1060|721|455|439|348|696|386|147|12291|36|False|West
Feb 2, 2009|Monday|82|42|30|51|160|632|1603|1918|1487|1068|927|931|987|922|1041|1188|1158|1138|741|536|461|530|225|139|17997|36|False|West
Feb 3, 2009|Tuesday|74|46|34|58|157|662|1294|2178|1525|1089|965|965|986|954|1004|1275|1257|1142|833|546|499|534|310|140|18527|36|False|West
Feb 4, 2009|Wednesday|58|49|42|47|175|642|1593|1983|1541|1054|999|959|928|922|1099|1288|1280|1265|906|571|544|387|293|170|18795|36|False|West
Feb 5, 2009|Thursday|62|47|33|70|164|664|1572|2035|1478|1153|1072|981|1010|1017|1086|1324|1370|1230|916|637|506|522|317|159|19425|36|False|West
Feb 6, 2009|Friday|63|54|39|58|149|567|1499|1894|1477|1116|978|1019|1034|1098|1163|1427|1362|1305|1108|805|575|607|462|279|20138|36|False|West
Feb 7, 2009|Saturday|142|96|94|71|81|126|272|518|665|831|1094|1216|1333|1394|1403|1327|1286|1166|999|732|573|584|554|339|16896|36|False|West
Feb 8, 2009|Sunday|154|131|88|50|64|89|180|228|370|538|891|968|1213|1204|1192|1176|1113|972|795|604|472|320|226|102|13140|36|False|West
Feb 9, 2009|Monday|64|30|34|56|150|622|1509|1913|1583|1047|922|885|938|918|986|1283|1114|1129|806|517|425|370|260|126|17687|36|False|West
Feb 10, 2009|Tuesday|83|55|37|61|151|619|1618|2043|1550|1096|982|966|943|942|1075|1178|1192|1158|829|595|470|424|267|147|18481|36|False|West
Feb 11, 2009|Wednesday|68|56|41|66|154|661|1635|2029|1534|1146|1005|990|1018|988|1077|1416|1268|1228|876|542|522|342|305|136|19103|36|False|West
Feb 12, 2009|Thursday|66|52|44|56|152|680|1604|1990|1504|1134|1040|1077|992|995|1071|1352|1262|1199|895|642|586|569|346|180|19488|36|False|West
Feb 13, 2009|Friday|93|69|57|58|133|594|1425|1734|1400|1151|1048|1152|1196|1202|1210|1291|1304|1195|983|786|610|622|439|257|20009|36|False|West
Feb 14, 2009|Saturday|160|110|70|73|65|116|252|399|557|812|1024|1221|1208|1216|1247|1238|1149|1079|942|749|570|542|521|329|15649|36|False|West
Feb 15, 2009|Sunday|164|90|70|44|50|70|187|219|383|501|866|951|1153|1127|1064|1086|1022|885|757|707|446|368|293|138|12641|36|False|West
Feb 16, 2009|Monday|77|49|29|54|141|527|1204|1511|1210|1013|1007|1042|1131|1149|1134|1266|1207|1126|823|515|454|396|264|129|17458|36|False|West
Feb 17, 2009|Tuesday|67|54|43|54|160|634|1656|1952|1484|1148|1034|988|979|944|1090|1316|1262|1184|914|539|470|477|283|161|18893|36|False|West
Feb 18, 2009|Wednesday|68|59|43|70|156|669|1563|1959|1569|1021|930|897|928|920|1035|1232|1212|1259|882|569|567|385|256|134|18383|36|False|West
Feb 19, 2009|Thursday|83|50|46|64|151|646|1622|1966|1493|1076|977|1060|989|1035|1065|1269|1284|1194|891|568|466|413|286|158|18852|36|False|West
Feb 20, 2009|Friday|94|43|44|61|155|558|1466|1831|1396|1107|1030|1087|1142|1045|1179|1381|1286|1091|854|613|471|497|478|252|19161|36|False|West
Feb 21, 2009|Saturday|140|127|92|86|92|132|269|448|617|757|999|1090|1067|1123|1185|1208|1167|1020|1035|708|608|519|500|308|15297|36|False|West
Feb 22, 2009|Sunday|188|131|94|62|52|79|177|229|407|606|948|1018|1158|1144|1165|1147|1136|936|747|504|451|284|229|159|13051|36|False|West
Feb 23, 2009|Monday|65|31|34|56|159|674|1583|2000|1461|997|920|872|934|935|1026|1187|1250|1202|797|533|476|370|250|123|17935|36|False|West
Feb 24, 2009|Tuesday|61|52|42|61|148|672|1613|2023|1531|1075|991|952|1014|973|1115|1283|1333|1253|776|524|513|413|274|135|18827|36|False|West
Feb 25, 2009|Wednesday|78|53|44|71|157|658|1580|2043|1586|1064|1025|969|1009|990|1126|1307|1324|1238|896|587|556|387|280|116|19144|36|False|West
Feb 26, 2009|Thursday|76|61|46|53|152|655|1545|1982|1424|1060|903|916|959|773|832|864|694|571|338|263|269|229|162|112|14939|36|False|West
Feb 27, 2009|Friday|61|45|54|82|141|535|1282|1609|1356|970|939|978|970|940|1092|1283|1280|1112|1061|736|547|604|388|265|18330|36|False|West
Feb 28, 2009|Saturday|136|100|79|77|93|141|247|489|664|872|1045|1150|1287|1202|1248|1259|1193|1150|959|744|604|533|437|318|16027|36|False|West
Mar 1, 2009|Sunday|209|141|77|53|44|82|138|233|298|448|722|857|1167|1058|1104|1123|1051|899|726|580|405|322|241|127|12105|36|False|East
Mar 2, 2009|Monday|80|36|47|47|58|226|571|1047|988|769|707|849|859|973|1208|1608|1946|2090|1327|811|589|484|312|149|17781|36|False|East
Mar 3, 2009|Tuesday|103|62|56|33|75|217|588|1079|961|807|701|791|917|1048|1221|1578|1998|2159|1398|809|608|554|390|223|18376|36|False|East
Mar 4, 2009|Wednesday|126|71|44|46|62|215|577|1057|966|944|860|883|1000|1030|1329|1671|2080|2020|1397|894|851|640|474|235|19472|36|False|East
Mar 5, 2009|Thursday|127|75|56|43|62|227|571|1057|1004|960|787|871|1009|1122|1405|1858|2026|2126|1466|892|750|653|392|210|19749|36|False|East
Mar 6, 2009|Friday|143|70|60|81|76|205|546|951|982|845|872|1029|1203|1269|1539|1771|2043|2045|1453|890|685|698|535|343|20334|36|False|East
Mar 7, 2009|Saturday|528|148|102|63|38|103|206|413|555|781|900|1090|1316|1286|1253|1426|1338|1138|1044|812|603|629|430|343|16545|36|False|East
Mar 8, 2009|Sunday|243|132|81|0|68|94|133|244|272|443|568|709|1131|942|1121|1061|1132|992|828|583|443|345|213|123|11901|36|False|East
Mar 9, 2009|Monday|75|47|35|42|58|206|528|1004|983|771|776|849|901|954|1264|1627|1983|2138|1248|800|626|575|335|158|17983|36|False|East
Mar 10, 2009|Tuesday|123|64|39|47|79|223|538|984|944|753|716|772|851|974|1290|1539|1826|1855|1051|641|529|481|360|173|16852|36|False|East
Mar 11, 2009|Wednesday|107|68|52|58|72|228|525|959|979|778|724|797|867|911|1205|1619|1893|2102|1367|839|799|581|353|175|18058|36|False|East
Mar 12, 2009|Thursday|118|66|66|42|62|220|556|921|1024|756|777|795|965|1047|1234|1653|1873|2051|1360|904|730|661|396|219|18496|36|False|East
Mar 13, 2009|Friday|156|72|49|44|63|181|483|852|942|763|883|960|1157|1265|1419|1749|2004|2131|1471|1081|754|708|581|399|20167|36|False|East
Mar 14, 2009|Saturday|223|125|109|61|46|104|170|363|547|724|893|1070|1158|1224|1315|1286|1284|1172|997|740|570|541|508|324|15554|36|False|East
Mar 15, 2009|Sunday|194|143|111|59|41|85|128|223|272|435|650|862|1242|1201|1200|1179|1055|920|758|583|454|359|210|150|12514|36|False|East
Mar 16, 2009|Monday|85|36|39|40|53|206|518|862|813|780|781|833|935|1040|1178|1557|1858|1932|1150|695|580|515|360|171|17017|36|False|East
Mar 17, 2009|Tuesday|94|65|65|32|60|193|576|874|874|815|847|868|952|988|1220|1463|1835|1836|1240|701|633|615|435|221|17502|36|False|East
Mar 18, 2009|Wednesday|139|83|63|47|80|207|531|864|913|789|792|840|962|1036|1240|1549|1924|1887|1224|822|641|520|388|252|17793|36|False|East
Mar 19, 2009|Thursday|139|63|64|37|61|218|562|876|878|801|820|879|996|1041|1284|1528|1921|1800|1244|799|687|627|434|270|18029|36|False|East
Mar 20, 2009|Friday|167|89|68|50|56|172|476|690|831|748|801|992|1112|1108|1278|1611|1879|1820|1294|794|616|620|451|387|18110|36|False|East
Mar 21, 2009|Saturday|288|132|103|60|40|96|179|330|473|714|919|1141|1228|1225|1270|1288|1245|1168|934|751|570|564|479|344|15541|36|False|East
Mar 22, 2009|Sunday|226|144|96|77|42|88|114|218|269|425|667|783|1262|1077|1153|1127|1029|979|756|607|446|330|228|146|12289|36|False|East
Mar 23, 2009|Monday|97|39|29|45|54|199|569|946|909|813|783|793|880|990|1220|1614|1938|2031|1225|793|586|511|309|162|17535|36|False|East
Mar 24, 2009|Tuesday|121|58|39|35|68|213|574|1078|994|830|769|877|965|996|1306|1664|1930|1960|1472|822|658|553|362|184|18528|36|False|East
Mar 25, 2009|Wednesday|106|62|46|50|59|210|596|993|1024|843|754|868|1004|1128|1370|1658|1955|2092|1454|784|861|576|363|192|19048|36|False|East
Mar 26, 2009|Thursday|146|67|47|39|70|241|588|992|973|823|806|931|985|1051|1374|1668|2094|2103|1355|927|684|603|404|197|19168|36|False|East
Mar 27, 2009|Friday|115|75|54|50|58|172|518|924|937|803|849|958|1124|1260|1458|1769|2091|2072|1478|939|729|654|505|366|19958|36|False|East
Mar 28, 2009|Saturday|223|137|97|79|46|103|165|391|599|798|962|1204|1226|1303|1277|1256|1306|1150|1002|779|613|660|487|368|16231|36|False|East
Mar 29, 2009|Sunday|221|130|97|63|40|66|109|222|290|474|739|833|1364|1337|1157|1194|1146|946|788|662|408|331|232|138|12987|36|False|East
Mar 30, 2009|Monday|88|47|42|35|67|229|602|1005|970|829|865|819|916|1001|1233|1681|2017|2193|1283|718|651|571|314|148|18324|36|False|East
Mar 31, 2009|Tuesday|116|53|55|43|67|217|540|985|927|785|765|776|816|928|1237|1578|1881|2054|1259|720|598|526|396|202|17524|36|False|East
Mar 1, 2009|Sunday|170|107|99|61|50|100|148|237|402|558|913|950|1157|1056|1135|1171|1027|899|734|582|440|315|249|111|12671|36|False|West
Mar 2, 2009|Monday|53|48|40|59|169|639|1555|2094|1439|1040|968|882|944|959|1009|1209|1290|1212|769|521|428|404|291|113|18135|36|False|West
Mar 3, 2009|Tuesday|73|49|41|60|163|666|1653|2001|1541|1075|925|975|910|936|1035|1270|1266|1193|918|614|545|379|251|169|18708|36|False|West
Mar 4, 2009|Wednesday|66|46|54|52|170|662|1592|2016|1449|1118|1127|1049|1052|1001|1079|1391|1295|1352|931|653|639|419|283|156|19652|36|False|West
Mar 5, 2009|Thursday|75|60|51|62|156|644|1573|2008|1585|1159|1012|1042|954|1056|1168|1410|1384|1251|855|810|597|516|292|185|19905|36|False|West
Mar 6, 2009|Friday|78|61|52|65|157|535|1437|1887|1525|1057|1027|1168|1045|1099|1185|1476|1366|1268|1175|888|681|604|386|265|20487|36|False|West
Mar 7, 2009|Saturday|168|106|84|55|81|135|233|427|694|954|1157|1328|1258|1306|1283|1212|1179|1038|957|718|602|483|460|331|16249|36|False|West
Mar 8, 2009|Sunday|197|129|112|0|77|89|145|195|322|517|830|914|1100|1106|1184|1045|1011|811|807|649|477|313|273|104|12407|36|False|West
Mar 9, 2009|Monday|58|47|39|44|154|633|1445|1981|1522|1045|932|994|995|1083|1088|1370|1261|1223|860|540|468|429|281|135|18627|36|False|West
Mar 10, 2009|Tuesday|66|55|37|68|159|636|1530|2007|1472|1034|862|868|890|890|952|1091|1149|995|708|423|395|329|248|129|16993|36|False|West
Mar 11, 2009|Wednesday|57|40|50|62|152|647|1424|1879|1513|1031|900|953|893|994|1007|1231|1269|1166|870|597|565|406|296|157|18159|36|False|West
Mar 12, 2009|Thursday|68|62|48|61|148|616|1467|1952|1500|1071|1009|1010|1025|939|1111|1248|1270|1234|833|599|542|456|278|179|18726|36|False|West
Mar 13, 2009|Friday|74|71|54|62|155|573|1290|1803|1405|1086|1019|1137|1086|1119|1212|1388|1420|1382|1072|839|678|581|408|272|20186|36|False|West
Mar 14, 2009|Saturday|159|106|79|75|77|151|222|442|648|852|1025|1253|1397|1161|1260|1246|1265|1076|921|715|535|497|445|314|15921|36|False|West
Mar 15, 2009|Sunday|185|110|113|74|77|73|150|249|328|532|870|984|1152|1112|1213|1130|1079|976|812|690|514|303|246|130|13102|36|False|West
Mar 16, 2009|Monday|71|46|29|55|154|642|1350|1677|1268|934|938|1029|1031|1006|1099|1203|1234|1100|813|526|441|333|282|173|17434|36|False|West
Mar 17, 2009|Tuesday|76|69|44|66|143|617|1429|1714|1247|985|999|1063|969|1008|1076|1281|1232|1157|827|592|484|411|269|157|17915|36|False|West
Mar 18, 2009|Wednesday|77|75|51|74|150|592|1349|1626|1334|1036|1073|1023|1024|1030|1137|1265|1250|1155|947|686|493|402|288|162|18299|36|False|West
Mar 19, 2009|Thursday|72|73|42|63|144|616|1343|1631|1319|1043|1020|1028|1013|998|1181|1306|1278|1191|824|598|508|482|300|153|18226|36|False|West
Mar 20, 2009|Friday|94|83|47|66|143|522|1200|1496|1215|984|1053|1077|1198|1085|1207|1258|1170|1088|913|675|516|470|378|245|18183|36|False|West
Mar 21, 2009|Saturday|215|108|101|70|64|118|269|435|585|740|987|1139|1181|1152|1283|1265|1208|1099|938|788|661|516|454|300|15676|36|False|West
Mar 22, 2009|Sunday|190|135|96|61|63|78|168|225|358|489|835|966|1186|1146|1098|1137|1076|927|783|654|436|321|214|125|12767|36|False|West
Mar 23, 2009|Monday|57|41|42|53|164|625|1493|1901|1476|1050|927|901|947|940|1090|1193|1191|1226|753|507|494|364|266|138|17839|36|False|West
Mar 24, 2009|Tuesday|60|55|42|61|163|639|1511|1998|1594|1134|978|1027|1002|987|1122|1248|1375|1125|814|563|464|416|323|160|18861|36|False|West
