DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 7, 2007",Wednesday,151,127,89,73,82,267,625,848,778,652,671,742,768,880,1102,1693,1791,1697,1330,805,708,595,319,294,17087,352,False,West,352,Anoka,False
"Mar 8, 2007",Thursday,162,148,98,64,83,271,659,834,762,730,750,816,904,974,1204,1802,1718,1706,1208,826,742,720,398,337,17916,352,False,West,352,Anoka,False
"Mar 9, 2007",Friday,147,154,103,71,84,258,618,817,774,801,902,1011,1142,1246,1530,1909,1857,1793,1598,966,707,678,476,497,20139,352,False,West,352,Anoka,False
"Mar 10, 2007",Saturday,249,173,143,80,81,125,249,492,652,895,994,1140,1210,1166,1265,1271,1220,1200,975,740,620,576,485,380,16381,352,False,West,352,Anoka,False
"Mar 11, 2007",Sunday,220,157,116,127,80,85,98,201,263,431,628,768,955,1036,998,1209,1119,1028,840,711,616,361,255,191,12493,352,True,West,352,Anoka,False
"Mar 12, 2007",Monday,100,60,45,56,90,261,562,818,743,673,724,832,846,933,1233,1738,1812,1604,1146,750,633,566,326,289,16840,352,False,West,352,Anoka,False
"Mar 13, 2007",Tuesday,128,130,79,65,103,241,631,831,778,730,755,820,862,989,1275,1750,1788,1670,1213,742,665,635,376,312,17568,352,False,West,352,Anoka,False
"Mar 14, 2007",Wednesday,145,146,89,57,94,276,614,808,741,713,758,783,887,1016,1262,1750,1800,1650,1172,767,648,646,352,292,17466,352,False,West,352,Anoka,False
"Mar 15, 2007",Thursday,148,132,107,49,92,279,599,878,798,710,756,852,940,1041,1310,1778,1790,1648,1157,801,698,630,402,347,17942,352,False,West,352,Anoka,False
"Mar 16, 2007",Friday,165,145,95,59,95,265,592,801,703,800,848,1037,1119,1215,1553,1898,1881,1793,1520,979,734,619,427,395,19738,352,False,West,352,Anoka,False
"Mar 17, 2007",Saturday,264,155,133,78,61,129,244,424,614,790,960,1026,1143,1102,1101,1195,1013,981,862,645,654,481,414,348,14817,352,False,West,352,Anoka,False
"Mar 18, 2007",Sunday,234,187,129,77,69,88,113,213,281,399,617,808,906,973,945,964,935,772,694,617,463,325,239,188,11236,352,False,West,352,Anoka,False
"Mar 19, 2007",Monday,80,67,49,37,93,256,622,824,709,666,715,740,861,882,1163,1674,1779,1606,1038,710,576,505,285,293,16230,352,False,West,352,Anoka,False
"Mar 20, 2007",Tuesday,140,122,78,65,91,270,621,832,769,740,782,824,908,922,1232,1825,1823,1676,1107,698,617,583,383,304,17412,352,False,West,352,Anoka,False
"Mar 21, 2007",Wednesday,148,125,91,71,90,258,649,896,844,777,744,859,855,941,1235,1765,1811,1578,1113,750,644,491,310,301,17346,352,False,West,352,Anoka,False
"Mar 22, 2007",Thursday,141,134,82,75,100,263,657,890,779,789,804,837,940,955,1255,1807,1785,1622,1194,823,703,593,380,344,17952,352,False,West,352,Anoka,False
"Mar 23, 2007",Friday,156,142,87,67,96,264,672,890,802,878,928,1005,1182,1325,1618,1888,1853,1776,1421,1005,787,668,441,430,20381,352,False,West,352,Anoka,False
"Mar 24, 2007",Saturday,227,166,137,85,77,144,261,477,659,879,1051,1243,1357,1283,1242,1202,1145,1066,938,787,602,512,444,356,16340,352,False,West,352,Anoka,False
"Mar 25, 2007",Sunday,258,158,108,80,61,78,152,227,322,493,621,893,1025,1034,1043,973,952,871,720,605,480,356,244,151,11905,352,False,West,352,Anoka,False
"Mar 26, 2007",Monday,87,52,46,37,91,255,685,906,757,680,658,887,966,970,1248,1733,1740,1572,1126,754,669,560,301,253,17033,352,False,West,352,Anoka,False
"Mar 27, 2007",Tuesday,128,103,67,58,98,275,625,900,789,774,810,882,934,953,1286,1683,1776,1693,1287,751,750,609,393,312,17936,352,False,West,352,Anoka,False
"Mar 28, 2007",Wednesday,144,118,74,56,100,289,627,817,767,781,773,891,924,1001,1198,1688,1782,1726,1166,840,711,560,343,320,17696,352,False,West,352,Anoka,False
"Mar 29, 2007",Thursday,135,129,72,66,92,264,630,866,781,765,825,916,973,1074,1378,1794,1852,1602,1318,879,798,638,461,353,18661,352,False,West,352,Anoka,False
"Mar 30, 2007",Friday,153,119,90,75,100,266,569,811,760,819,938,1048,1193,1322,1550,1863,1863,1711,1433,940,730,620,427,436,19836,352,False,West,352,Anoka,False
"Mar 31, 2007",Saturday,250,173,123,82,69,117,183,413,627,777,1010,1088,1159,1263,1146,1200,1156,1004,879,654,589,484,393,342,15181,352,False,West,352,Anoka,False
"Apr 1, 2007",Sunday,205,130,89,79,78,101,167,238,354,552,774,1036,1231,1192,1252,1317,1378,1375,1234,1010,776,540,344,142,15594,352,True,East,352,Anoka,False
"Apr 2, 2007",Monday,69,45,50,94,304,1039,1812,1731,1286,972,850,838,861,891,980,1003,1154,1064,809,515,447,363,261,108,17546,352,True,East,352,Anoka,False
"Apr 3, 2007",Tuesday,50,49,46,114,304,1033,1775,1747,1241,999,854,857,845,910,977,1054,1110,1055,828,531,455,399,271,115,17619,352,True,East,352,Anoka,False
"Apr 4, 2007",Wednesday,62,53,51,110,309,1024,1840,1714,1313,972,858,835,858,879,1009,1069,1168,1110,834,591,486,408,267,131,17951,352,True,East,352,Anoka,False
"Apr 5, 2007",Thursday,65,49,46,116,308,1018,1816,1768,1274,1015,867,853,885,961,1065,1086,1196,1187,881,647,542,449,304,142,18540,352,True,East,352,Anoka,False
"Apr 6, 2007",Friday,72,62,57,114,276,938,1673,1623,1253,989,963,987,978,1038,1113,1206,1264,1190,1014,702,596,507,370,233,19218,352,True,East,352,Anoka,False
"Apr 7, 2007",Saturday,160,100,74,68,113,205,335,527,742,893,1010,1125,1167,1125,1138,1128,1179,1016,916,692,623,571,442,275,15624,352,True,East,352,Anoka,False
"Apr 8, 2007",Sunday,195,124,84,75,74,96,158,227,336,524,735,985,1170,1133,1190,1252,1310,1307,1173,960,737,514,327,136,14822,352,True,East,352,Anoka,False
"Apr 9, 2007",Monday,71,46,51,96,311,1061,1850,1767,1312,992,867,856,879,910,1001,1024,1178,1086,826,525,457,370,267,109,17912,352,True,East,352,Anoka,False
"Apr 10, 2007",Tuesday,51,50,47,117,311,1055,1812,1784,1267,1020,872,875,862,929,998,1076,1133,1077,845,542,465,408,276,114,17986,352,True,East,352,Anoka,False
"Apr 11, 2007",Wednesday,59,50,48,104,290,960,1725,1607,1231,911,805,783,805,824,946,1002,1095,1041,782,554,455,383,250,119,16829,352,True,East,352,Anoka,False
"Apr 12, 2007",Thursday,67,50,47,119,315,1039,1853,1805,1301,1036,885,870,904,981,1087,1108,1221,1211,900,661,554,459,311,142,18926,352,True,East,352,Anoka,False
"Apr 13, 2007",Friday,73,64,58,117,281,957,1708,1657,1279,1009,983,1007,999,1059,1136,1231,1291,1215,1035,716,609,517,377,240,19618,352,True,East,352,Anoka,False
"Apr 14, 2007",Saturday,164,102,75,70,116,210,342,538,758,911,1031,1149,1192,1149,1162,1151,1203,1037,935,707,636,583,451,278,15950,352,True,East,352,Anoka,False
"Apr 15, 2007",Sunday,199,126,86,76,75,98,162,231,343,535,751,1006,1195,1157,1214,1278,1337,1334,1198,980,753,524,334,139,15131,352,True,East,352,Anoka,False
"Apr 16, 2007",Monday,72,47,52,98,317,1082,1887,1803,1339,1012,885,873,897,928,1021,1045,1202,1108,843,536,466,378,272,115,18278,352,True,East,352,Anoka,False
"Apr 17, 2007",Tuesday,52,51,48,119,317,1076,1849,1820,1293,1041,890,893,880,948,1018,1098,1156,1099,862,553,474,416,282,119,18354,352,True,East,352,Anoka,False
"Apr 18, 2007",Wednesday,65,55,53,115,322,1067,1916,1785,1368,1012,894,870,894,915,1051,1113,1216,1156,869,616,506,425,278,138,18699,352,True,East,352,Anoka,False
"Apr 19, 2007",Thursday,68,51,48,121,321,1060,1891,1842,1327,1057,903,888,922,1001,1109,1131,1246,1236,918,674,565,468,317,149,19313,352,True,East,352,Anoka,False
"Apr 20, 2007",Friday,75,65,59,119,287,977,1743,1691,1305,1030,1003,1028,1019,1081,1159,1256,1317,1240,1056,731,621,528,385,244,20019,352,True,East,352,Anoka,False
"Apr 21, 2007",Saturday,167,104,77,71,118,214,349,549,773,930,1052,1172,1216,1172,1186,1175,1228,1058,954,721,649,595,460,286,16276,352,True,East,352,Anoka,False
"Apr 22, 2007",Sunday,203,129,88,78,77,100,165,236,350,546,766,1026,1219,1180,1239,1304,1364,1361,1222,1000,768,535,341,143,15440,352,True,East,352,Anoka,False
"Apr 23, 2007",Monday,74,48,54,101,327,1115,1944,1857,1379,1043,912,899,924,956,1052,1077,1238,1141,868,552,480,389,280,116,18826,352,True,East,352,Anoka,False
"Apr 24, 2007",Tuesday,54,53,49,123,327,1108,1905,1875,1332,1072,917,920,907,977,1049,1131,1191,1132,888,570,488,429,290,117,18904,352,True,East,352,Anoka,False
"Apr 25, 2007",Wednesday,67,57,55,118,332,1099,1974,1839,1409,1042,921,896,921,943,1083,1147,1253,1191,895,635,521,438,286,137,19259,352,True,East,352,Anoka,False
"Apr 26, 2007",Thursday,70,53,49,125,331,1092,1948,1897,1367,1089,930,915,950,1031,1142,1165,1283,1273,946,694,582,482,327,151,19892,352,True,East,352,Anoka,False
"Apr 27, 2007",Friday,77,67,61,123,296,1006,1795,1742,1344,1061,1033,1059,1049,1113,1194,1294,1356,1277,1088,753,640,544,397,250,20619,352,True,East,352,Anoka,False
"Apr 28, 2007",Saturday,172,107,79,73,122,220,359,565,796,958,1084,1207,1252,1207,1222,1210,1265,1090,983,743,668,613,474,295,16764,352,True,East,352,Anoka,False
"Apr 29, 2007",Sunday,209,133,91,80,79,103,170,243,361,562,789,1057,1256,1216,1276,1343,1405,1402,1259,1030,791,551,351,146,15903,352,True,East,352,Anoka,False
"Apr 30, 2007",Monday,71,46,51,96,311,1061,1850,1767,1312,992,867,856,879,910,1001,1024,1178,1086,826,525,457,370,267,109,17912,352,True,East,352,Anoka,False
"Apr 1, 2007",Sunday,255,179,139,90,65,82,104,219,270,430,648,816,946,1012,938,1026,931,861,763,595,506,328,228,178,11609,352,True,West,352,Anoka,False
"Apr 2, 2007",Monday,100,69,55,53,98,255,602,833,716,702,826,877,965,960,1339,1701,1795,1704,1003,777,646,550,390,335,17351,352,False,West,352,Anoka,False
"Apr 3, 2007",Tuesday,153,124,78,56,97,282,620,834,722,692,713,874,827,931,1143,1611,1657,1515,938,565,577,551,365,349,16274,352,False,West,352,Anoka,False
"Apr 4, 2007",Wednesday,137,112,77,68,88,266,637,825,744,678,710,808,926,1008,1235,1708,1814,1671,1115,800,638,600,374,353,17392,352,True,West,352,Anoka,False
"Apr 5, 2007",Thursday,166,136,86,67,95,266,607,869,725,822,809,940,1005,1072,1365,1797,1858,1707,1347,843,757,722,488,363,18912,352,True,West,352,Anoka,False
"Apr 6, 2007",Friday,185,131,116,65,98,219,518,723,725,857,1017,1196,1258,1393,1562,1734,1722,1593,1246,856,738,558,418,391,19319,352,False,West,352,Anoka,False
"Apr 7, 2007",Saturday,232,198,145,73,64,82,175,366,619,834,1052,1120,1185,1129,1099,1052,1135,874,803,647,553,484,389,292,14602,352,False,West,352,Anoka,False
"Apr 8, 2007",Sunday,223,116,99,68,54,47,93,215,342,592,912,1242,1450,1128,785,1038,1246,1273,1321,1122,847,500,265,195,15173,352,False,West,352,Anoka,False
"Apr 9, 2007",Monday,85,56,35,51,93,235,631,758,808,780,876,902,1053,1120,1275,1725,1784,1745,1275,791,715,578,339,247,17957,352,False,West,352,Anoka,False
"Apr 10, 2007",Tuesday,158,90,71,51,103,272,656,961,810,727,768,875,827,973,1218,1740,1779,1672,1221,700,602,561,334,292,17461,352,False,West,352,Anoka,False
"Apr 11, 2007",Wednesday,138,117,76,68,91,275,602,808,719,710,691,758,803,871,1146,1634,1683,1571,1118,692,594,547,321,311,16344,352,False,West,352,Anoka,False
"Apr 12, 2007",Thursday,178,128,98,44,103,244,622,877,862,697,784,819,906,1060,1272,1701,1797,1743,1286,825,739,671,409,356,18221,352,False,West,352,Anoka,False
"Apr 13, 2007",Friday,153,142,91,59,90,273,621,874,805,831,860,1008,1174,1315,1599,1877,1879,1852,1541,954,756,688,527,461,20430,352,False,West,352,Anoka,False
"Apr 14, 2007",Saturday,269,161,126,90,59,123,244,507,761,910,1087,1159,1272,1280,1313,1277,1194,1047,917,712,662,531,449,360,16510,352,False,West,352,Anoka,False
"Apr 15, 2007",Sunday,229,148,105,65,56,87,114,259,344,540,727,912,1057,1067,965,1012,963,993,778,650,534,415,335,200,12555,352,False,West,352,Anoka,False
"Apr 16, 2007",Monday,88,61,37,45,90,274,613,914,783,782,824,921,950,1016,1249,1819,1832,1712,1203,797,692,542,327,285,17856,352,False,West,352,Anoka,False
"Apr 17, 2007",Tuesday,122,121,87,53,90,285,699,881,818,829,801,872,978,1090,1364,1772,1851,1722,1258,792,748,622,365,393,18613,352,False,West,352,Anoka,False
"Apr 18, 2007",Wednesday,156,134,77,51,81,277,656,939,871,820,828,912,959,1048,1255,1817,1767,1696,1333,825,751,579,356,319,18507,352,False,West,352,Anoka,False
"Apr 19, 2007",Thursday,151,136,78,53,93,284,717,973,815,825,834,861,974,1051,1343,1763,1808,1693,1319,886,817,681,358,306,18819,352,False,West,352,Anoka,False
"Apr 20, 2007",Friday,173,149,97,71,93,273,649,869,867,903,981,1104,1218,1376,1632,1886,1857,1872,1768,1040,832,677,566,470,21423,352,False,West,352,Anoka,False
"Apr 21, 2007",Saturday,255,148,130,72,66,119,271,599,873,1040,1003,1081,1224,1210,1206,1229,1184,1088,924,779,633,509,472,381,16496,352,False,West,352,Anoka,False
"Apr 22, 2007",Sunday,258,147,105,99,57,89,155,320,375,547,730,922,1056,1032,1024,1043,988,878,749,637,428,355,233,193,12420,352,False,West,352,Anoka,False
"Apr 23, 2007",Monday,92,48,43,50,94,261,674,893,774,832,889,848,982,1019,1292,1722,1856,1550,1378,849,733,600,320,316,18115,352,False,West,352,Anoka,False
"Apr 24, 2007",Tuesday,125,136,74,56,102,321,663,937,883,802,851,892,956,988,1330,1741,1707,1625,1261,870,778,686,423,300,18507,352,False,West,352,Anoka,False
"Apr 25, 2007",Wednesday,150,139,80,65,79,299,687,915,838,815,845,891,957,1112,1227,1755,1792,1686,1369,826,782,627,395,339,18670,352,False,West,352,Anoka,False
"Apr 26, 2007",Thursday,167,178,91,52,97,300,721,987,822,837,852,920,1080,1073,1349,1762,1771,1730,1414,984,819,728,452,330,19516,352,False,West,352,Anoka,False
"Apr 27, 2007",Friday,164,164,96,54,99,271,703,926,934,977,1074,1119,1340,1481,1682,1895,1818,1894,1807,1159,842,776,573,455,22303,352,False,West,352,Anoka,False
"Apr 28, 2007",Saturday,237,179,110,76,90,173,367,694,935,1146,1245,1184,1301,1252,1231,1216,1167,1035,914,747,665,637,503,359,17463,352,False,West,352,Anoka,False
"Apr 29, 2007",Sunday,244,155,106,65,49,68,138,283,418,624,775,967,1042,1095,1034,1016,996,913,788,791,515,457,295,183,13017,352,False,West,352,Anoka,False
"Apr 30, 2007",Monday,104,58,35,41,100,280,698,954,831,782,794,928,927,1005,1308,1668,1738,1746,1246,810,736,567,341,286,17983,352,False,West,352,Anoka,False
"May 1, 2007",Tuesday,66,51,57,120,335,1128,1999,1786,1282,1011,907,885,914,930,1090,1163,1239,1178,873,602,550,473,316,136,19091,352,True,East,352,Anoka,False
"May 2, 2007",Wednesday,65,60,55,124,332,1114,1897,1744,1281,1010,914,913,929,943,1075,1138,1231,1161,881,616,520,457,308,141,18909,352,True,East,352,Anoka,False
"May 3, 2007",Thursday,74,55,68,124,337,1122,1914,1696,1264,1045,947,928,949,997,1098,1148,1202,1206,914,673,553,476,333,156,19279,352,True,East,352,Anoka,False
"May 4, 2007",Friday,75,66,60,122,289,998,1757,1589,1214,1013,993,1010,1015,1036,1174,1225,1306,1261,1050,793,602,534,432,288,19902,352,True,East,352,Anoka,False
"May 5, 2007",Saturday,166,116,75,69,110,211,370,531,708,873,1089,1165,1156,1181,1230,1188,1211,1119,995,756,692,600,500,304,16415,352,True,East,352,Anoka,False
"May 6, 2007",Sunday,205,143,92,72,73,126,200,278,419,670,974,1219,1408,1421,1498,1567,1663,1558,1387,1130,868,618,397,170,18156,352,True,East,352,Anoka,False
"May 7, 2007",Monday,76,57,52,102,339,1175,1954,1806,1313,1011,905,943,956,1020,1168,1169,1206,1157,910,625,539,466,322,135,19406,352,True,East,352,Anoka,False
"May 8, 2007",Tuesday,67,52,58,122,342,1151,2040,1822,1308,1032,925,903,933,949,1112,1187,1264,1202,891,614,561,483,322,141,19481,352,True,East,352,Anoka,False
"May 9, 2007",Wednesday,66,61,56,127,339,1137,1936,1779,1307,1031,933,932,948,962,1097,1161,1256,1185,899,629,531,466,314,143,19295,352,True,East,352,Anoka,False
"May 10, 2007",Thursday,75,56,69,127,344,1145,1953,1730,1290,1066,966,947,968,1017,1120,1171,1226,1230,932,687,564,486,340,164,19673,352,True,East,352,Anoka,False
"May 11, 2007",Friday,77,67,61,125,295,1018,1793,1621,1239,1034,1013,1031,1036,1057,1198,1250,1333,1287,1071,809,614,545,441,294,20309,352,True,East,352,Anoka,False
"May 12, 2007",Saturday,169,118,77,70,112,215,378,542,722,891,1111,1189,1180,1205,1255,1212,1236,1142,1015,771,706,612,510,312,16750,352,True,East,352,Anoka,False
"May 13, 2007",Sunday,209,146,94,73,74,129,204,284,427,684,994,1244,1436,1450,1528,1599,1697,1589,1415,1153,886,630,405,177,18527,352,True,East,352,Anoka,False
"May 14, 2007",Monday,76,57,52,102,339,1175,1954,1806,1313,1011,905,943,956,1020,1168,1169,1206,1157,910,625,539,466,322,135,19406,352,True,East,352,Anoka,False
"May 15, 2007",Tuesday,67,52,58,122,342,1151,2040,1822,1308,1032,925,903,933,949,1112,1187,1264,1202,891,614,561,483,322,141,19481,352,True,East,352,Anoka,False
"May 16, 2007",Wednesday,66,61,56,127,339,1137,1936,1779,1307,1031,933,932,948,962,1097,1161,1256,1185,899,629,531,466,314,143,19295,352,True,East,352,Anoka,False
"May 17, 2007",Thursday,75,56,69,127,344,1145,1953,1730,1290,1066,966,947,968,1017,1120,1171,1226,1230,932,687,564,486,340,164,19673,352,True,East,352,Anoka,False
"May 18, 2007",Friday,77,67,61,125,295,1018,1793,1621,1239,1034,1013,1031,1036,1057,1198,1250,1333,1287,1071,809,614,545,441,294,20309,352,True,East,352,Anoka,False
"May 19, 2007",Saturday,169,118,77,70,112,215,378,542,722,891,1111,1189,1180,1205,1255,1212,1236,1142,1015,771,706,612,510,312,16750,352,True,East,352,Anoka,False
"May 20, 2007",Sunday,209,146,94,73,74,129,204,284,427,684,994,1244,1436,1450,1528,1599,1697,1589,1415,1153,886,630,405,177,18527,352,True,East,352,Anoka,False
"May 21, 2007",Monday,76,57,52,102,339,1175,1954,1806,1313,1011,905,943,956,1020,1168,1169,1206,1157,910,625,539,466,322,135,19406,352,True,East,352,Anoka,False
"May 22, 2007",Tuesday,67,52,58,122,342,1151,2040,1822,1308,1032,925,903,933,949,1112,1187,1264,1202,891,614,561,483,322,141,19481,352,True,East,352,Anoka,False
"May 23, 2007",Wednesday,66,61,56,127,339,1137,1936,1779,1307,1031,933,932,948,962,1097,1161,1256,1185,899,629,531,466,314,143,19295,352,True,East,352,Anoka,False
"May 24, 2007",Thursday,75,56,69,127,344,1145,1953,1730,1290,1066,966,947,968,1017,1120,1171,1226,1230,932,687,564,486,340,164,19673,352,True,East,352,Anoka,False
"May 25, 2007",Friday,77,67,61,125,295,1018,1793,1621,1239,1034,1013,1031,1036,1057,1198,1250,1333,1287,1071,809,614,545,441,294,20309,352,True,East,352,Anoka,False
"May 26, 2007",Saturday,169,118,77,70,112,215,378,542,722,891,1111,1189,1180,1205,1255,1212,1236,1142,1015,771,706,612,510,312,16750,352,True,East,352,Anoka,False
"May 27, 2007",Sunday,209,146,94,73,74,129,204,284,427,684,994,1244,1436,1450,1528,1599,1697,1589,1415,1153,886,630,405,177,18527,352,True,East,352,Anoka,False
"May 28, 2007",Monday,82,62,56,110,366,1269,2111,1951,1418,1092,978,1019,1033,1102,1262,1263,1303,1250,983,675,582,503,348,140,20958,352,True,East,352,Anoka,False
"May 29, 2007",Tuesday,62,48,54,113,318,1070,1897,1695,1216,960,860,840,868,883,1034,1104,1176,1118,829,571,522,449,299,131,18117,352,True,East,352,Anoka,False
"May 30, 2007",Wednesday,61,57,52,118,315,1057,1801,1655,1216,959,868,867,882,895,1020,1080,1168,1102,836,585,494,433,292,131,17944,352,True,East,352,Anoka,False
"May 31, 2007",Thursday,70,52,64,118,320,1065,1817,1609,1200,992,899,881,900,946,1042,1089,1140,1144,867,639,525,452,316,148,18295,352,True,East,352,Anoka,False
"May 1, 2007",Tuesday,116,128,65,66,102,311,716,926,845,808,830,836,970,969,1245,1755,1860,1625,1232,792,815,682,413,357,18464,352,False,West,352,Anoka,False
"May 2, 2007",Wednesday,156,136,80,43,98,313,722,974,832,856,861,912,978,1083,1307,1696,1808,1530,1213,886,716,698,427,336,18661,352,False,West,352,Anoka,False
"May 3, 2007",Thursday,157,133,107,57,87,341,756,955,908,852,874,927,1035,1114,1348,1804,1827,1678,1336,936,800,721,450,352,19555,352,False,West,352,Anoka,False
"May 4, 2007",Friday,150,143,103,67,104,330,722,969,940,971,1034,1240,1330,1483,1633,1855,1810,1901,1743,1198,818,641,552,452,22189,352,False,West,352,Anoka,False
"May 5, 2007",Saturday,242,148,122,89,80,142,382,739,959,1174,1144,1347,1381,1308,1214,1222,1131,1053,861,752,650,626,515,358,17639,352,False,West,352,Anoka,False
"May 6, 2007",Sunday,225,139,113,87,51,76,138,287,366,525,752,917,1049,1006,991,1020,1072,1004,833,665,532,389,254,216,12707,352,False,West,352,Anoka,False
"May 7, 2007",Monday,103,44,35,54,93,322,668,894,784,800,785,840,925,998,1220,1738,1782,1666,1245,801,672,562,342,276,17649,352,False,West,352,Anoka,False
"May 8, 2007",Tuesday,130,135,60,62,80,350,727,959,869,821,894,947,980,992,1317,1750,1790,1589,1180,868,770,648,398,373,18689,352,False,West,352,Anoka,False
"May 9, 2007",Wednesday,122,114,82,46,96,330,647,982,912,900,922,920,997,1082,1305,1776,1789,1623,1188,910,735,671,403,366,18918,352,False,West,352,Anoka,False
"May 10, 2007",Thursday,178,134,71,63,99,333,739,983,927,898,904,1026,1120,1172,1442,1787,1881,1724,1505,1098,859,751,477,389,20560,352,False,West,352,Anoka,False
"May 11, 2007",Friday,159,144,103,68,108,322,713,1074,1063,1157,1274,1362,1563,1706,1792,1839,1824,1805,1535,1181,915,783,661,519,23670,352,False,West,352,Anoka,False
"May 12, 2007",Saturday,277,151,124,116,121,211,390,580,699,900,1384,1202,1333,1179,1224,1251,1188,1081,864,755,626,563,429,360,17008,352,False,West,352,Anoka,False
"May 13, 2007",Sunday,227,140,107,95,64,54,107,251,424,584,824,966,1174,1137,1124,1105,1074,1083,943,743,623,488,292,209,13838,352,False,West,352,Anoka,False
"May 14, 2007",Monday,146,56,55,41,97,344,699,967,856,849,895,917,942,1032,1242,1712,1745,1671,1178,763,728,539,293,280,18047,352,False,West,352,Anoka,False
"May 15, 2007",Tuesday,136,117,61,53,101,327,709,988,842,854,910,876,940,1039,1309,1742,1815,1705,1301,872,780,659,427,335,18898,352,False,West,352,Anoka,False
"May 16, 2007",Wednesday,157,113,79,59,84,369,693,1047,936,872,994,911,959,1017,1340,1769,1816,1634,1421,896,746,651,362,333,19258,352,False,West,352,Anoka,False
"May 17, 2007",Thursday,150,144,98,63,86,358,758,1009,918,924,986,1008,1097,1131,1378,1735,1856,1755,1453,945,894,810,507,364,20427,352,False,West,352,Anoka,False
"May 18, 2007",Friday,174,119,89,61,116,364,763,1054,1023,1026,1054,1258,1410,1598,1736,1960,1919,1890,1685,1199,869,795,549,508,23219,352,False,West,352,Anoka,False
"May 19, 2007",Saturday,264,158,146,83,88,177,371,771,866,1154,1236,1250,1347,1331,1258,1238,1076,938,905,765,670,600,438,329,17459,352,False,West,352,Anoka,False
"May 20, 2007",Sunday,241,161,100,78,56,92,149,323,448,559,727,918,982,1047,1057,1015,1018,976,826,701,553,437,283,180,12927,352,False,West,352,Anoka,False
"May 21, 2007",Monday,77,61,42,43,92,341,711,939,820,784,824,914,993,1064,1383,1771,1725,1718,1409,802,681,576,372,303,18445,352,False,West,352,Anoka,False
"May 22, 2007",Tuesday,122,136,65,60,99,354,713,996,863,910,875,938,912,998,1289,1701,1814,1616,1286,825,722,570,380,321,18565,352,False,West,352,Anoka,False
"May 23, 2007",Wednesday,154,132,89,58,88,328,711,1007,908,918,856,881,1002,1040,1283,1643,1755,1758,1266,849,670,626,356,317,18695,352,False,West,352,Anoka,False
"May 24, 2007",Thursday,165,159,81,58,99,347,695,958,989,979,961,1095,1030,1249,1409,1721,1852,1833,1509,1123,930,705,441,395,20783,352,False,West,352,Anoka,False
"May 25, 2007",Friday,166,163,115,82,111,343,700,983,1085,1206,1423,1317,1721,1798,1822,1956,2052,1974,1834,1487,1094,756,498,479,25165,352,False,West,352,Anoka,False
"May 26, 2007",Saturday,233,154,137,75,95,182,396,751,1051,1379,1571,1455,1364,1252,1190,1092,1011,950,876,703,569,461,342,295,17584,352,False,West,352,Anoka,False
"May 27, 2007",Sunday,173,118,90,60,63,112,146,322,423,644,866,958,1018,922,883,844,804,730,622,540,470,395,320,226,11749,352,False,West,352,Anoka,False
"May 28, 2007",Monday,150,97,69,44,55,82,147,242,305,432,556,686,784,807,720,703,685,673,616,535,480,344,235,176,9623,352,False,West,352,Anoka,False
"May 29, 2007",Tuesday,81,47,50,45,92,357,700,910,825,819,782,873,881,999,1282,1659,1754,1691,1386,837,664,573,426,316,18049,352,False,West,352,Anoka,False
"May 30, 2007",Wednesday,129,153,69,57,96,322,714,966,819,873,798,850,913,1021,1245,1712,1807,1640,1376,856,740,612,364,292,18424,352,False,West,352,Anoka,False
"May 31, 2007",Thursday,155,121,81,71,96,369,728,981,847,847,874,974,974,1070,1383,1744,1795,1753,1219,1116,900,802,476,347,19723,352,False,West,352,Anoka,False
"Jun 1, 2007",Friday,103,72,72,116,305,1033,1604,1387,1081,984,1013,1054,1084,1112,1185,1192,1200,1145,956,738,631,571,440,306,19384,352,True,East,352,Anoka,False
"Jun 2, 2007",Saturday,191,119,86,76,138,227,374,504,698,872,1028,1138,1263,1263,1256,1222,1196,1116,1014,814,776,658,557,371,16957,352,True,East,352,Anoka,False
"Jun 3, 2007",Sunday,233,149,102,79,74,113,192,236,400,642,898,1125,1383,1460,1541,1610,1704,1713,1484,1341,1193,864,495,244,19275,352,True,East,352,Anoka,False
"Jun 4, 2007",Monday,111,67,54,112,336,1170,1791,1556,1201,1001,979,1007,1094,1085,1217,1146,1225,1264,901,670,568,513,342,154,19564,352,True,East,352,Anoka,False
"Jun 5, 2007",Tuesday,77,59,60,124,348,1224,1876,1634,1189,995,995,988,1001,1045,1161,1136,1257,1246,961,693,630,595,365,186,19845,352,True,East,352,Anoka,False
"Jun 6, 2007",Wednesday,90,74,66,124,347,1205,1881,1621,1198,1030,982,983,1005,1022,1170,1178,1275,1233,951,716,648,595,388,185,19967,352,True,East,352,Anoka,False
"Jun 7, 2007",Thursday,96,70,66,122,345,1212,1837,1661,1215,1007,971,988,1038,1062,1168,1206,1272,1315,1005,761,654,616,431,198,20316,352,True,East,352,Anoka,False
"Jun 8, 2007",Friday,109,75,75,123,322,1089,1690,1462,1139,1037,1067,1111,1142,1171,1249,1257,1264,1207,1008,777,665,602,464,322,20427,352,True,East,352,Anoka,False
