DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 7, 2007",Sunday,54,53,39,24,7,18,25,66,70,124,228,378,598,739,781,784,688,576,468,263,151,121,77,74,6406,464,False,West
"Jan 8, 2007",Monday,32,8,12,13,16,47,139,358,361,394,505,646,747,745,790,776,889,798,551,482,454,325,138,85,9311,464,False,West
"Jan 9, 2007",Tuesday,44,20,12,10,15,50,146,382,365,427,482,629,716,757,785,807,764,795,638,538,428,326,146,81,9363,464,False,West
"Jan 10, 2007",Wednesday,32,19,13,11,19,53,144,389,365,399,502,661,702,735,789,841,832,772,626,546,505,292,153,85,9485,464,False,West
"Jan 11, 2007",Thursday,33,19,10,5,10,53,146,356,331,346,448,549,746,742,802,771,745,771,590,515,459,336,159,100,9042,464,False,West
"Jan 12, 2007",Friday,39,16,18,12,20,42,161,346,361,421,583,685,852,818,922,873,883,829,636,551,485,414,209,152,10328,464,False,West
"Jan 13, 2007",Saturday,76,49,25,14,11,18,45,75,137,242,437,616,782,815,880,885,820,676,576,458,427,285,190,161,8700,464,False,West
"Jan 14, 2007",Sunday,69,58,54,22,15,17,33,55,72,135,226,405,564,640,728,798,745,649,523,256,200,110,95,77,6546,464,False,West
"Jan 15, 2007",Monday,36,19,21,16,23,55,138,239,253,349,397,561,691,790,807,842,858,783,550,447,392,279,151,90,8787,464,False,West
"Jan 16, 2007",Tuesday,41,15,12,19,21,51,151,389,351,381,490,586,703,684,741,787,773,783,553,445,324,262,155,104,8821,464,False,West
"Jan 17, 2007",Wednesday,34,21,16,15,19,55,161,350,331,407,503,628,696,688,724,835,794,706,575,529,408,311,127,97,9030,464,False,West
"Jan 18, 2007",Thursday,35,17,18,8,9,49,182,389,335,373,502,636,703,702,692,796,785,756,567,498,420,318,171,90,9051,464,False,West
"Jan 19, 2007",Friday,33,26,37,12,22,58,166,320,370,380,554,689,807,808,856,905,878,794,675,559,496,425,206,156,10232,464,False,West
"Jan 20, 2007",Saturday,94,50,25,12,18,18,34,81,123,269,454,633,738,870,833,877,821,766,622,498,394,325,160,133,8848,464,False,West
"Jan 21, 2007",Sunday,62,53,54,13,13,20,28,58,66,112,230,321,473,561,516,627,543,498,394,246,165,131,99,84,5367,464,False,West
"Jan 22, 2007",Monday,26,22,21,21,17,56,149,349,332,409,505,576,708,676,770,826,799,781,550,445,372,293,146,71,8920,464,False,West
"Jan 23, 2007",Tuesday,38,15,10,15,23,43,168,387,366,415,494,575,739,701,742,824,817,753,559,500,406,352,161,88,9191,464,False,West
"Jan 24, 2007",Wednesday,40,18,22,13,13,51,170,371,346,390,517,590,696,775,798,838,801,772,623,511,463,327,148,65,9358,464,False,West
"Jan 25, 2007",Thursday,33,21,8,10,19,49,168,373,327,409,478,600,705,671,758,835,801,787,549,500,433,350,164,113,9161,464,False,West
"Jan 26, 2007",Friday,39,18,25,13,16,58,154,331,349,421,541,683,852,892,866,992,914,874,689,549,492,448,210,155,10581,464,False,West
"Jan 27, 2007",Saturday,72,37,22,6,17,21,44,80,157,254,437,573,674,723,771,838,758,704,572,461,402,294,153,137,8207,464,False,West
"Jan 28, 2007",Sunday,64,52,49,18,12,17,28,60,86,118,231,360,546,628,682,709,676,579,530,272,174,123,106,62,6182,464,False,West
"Jan 29, 2007",Monday,32,12,8,12,21,61,169,351,358,415,532,585,668,705,744,800,819,788,545,466,421,268,141,85,9006,464,False,West
"Jan 30, 2007",Tuesday,38,11,15,9,14,49,144,376,331,404,506,520,658,706,729,815,750,759,566,456,444,318,153,89,8860,464,False,West
"Jan 31, 2007",Wednesday,40,27,15,8,14,50,163,395,312,423,481,599,704,706,763,813,794,749,584,489,458,308,121,96,9112,464,False,West
"Feb 1, 2007",Thursday,28,13,6,7,20,79,310,518,602,633,646,748,802,684,761,815,849,914,644,381,219,150,99,64,9992,464,False,East
"Feb 2, 2007",Friday,28,18,16,11,21,77,286,493,562,645,712,781,825,753,812,900,922,885,636,392,259,175,151,68,10428,464,False,East
"Feb 3, 2007",Saturday,54,21,14,11,12,27,116,127,257,380,602,699,770,750,734,663,629,552,427,269,202,118,130,98,7662,464,False,East
"Feb 4, 2007",Sunday,35,27,21,10,11,32,89,66,174,188,402,528,662,639,556,510,454,270,179,98,79,111,82,31,5254,464,False,East
"Feb 5, 2007",Monday,13,8,8,1,13,60,297,541,584,570,615,597,691,686,713,740,770,753,533,288,187,130,74,26,8898,464,False,East
"Feb 6, 2007",Tuesday,26,11,7,6,19,66,274,408,533,566,548,558,596,600,660,637,735,774,519,321,211,166,118,36,8395,464,False,East
"Feb 7, 2007",Wednesday,16,16,7,11,21,70,290,477,626,638,657,721,711,752,733,784,809,809,644,377,190,169,95,40,9663,464,False,East
"Feb 8, 2007",Thursday,25,13,9,11,22,66,289,511,562,623,634,757,766,730,739,800,836,820,628,355,200,158,108,53,9715,464,False,East
"Feb 9, 2007",Friday,28,20,16,10,26,74,311,545,593,606,718,763,868,854,862,904,938,941,663,445,274,176,140,80,10855,464,False,East
"Feb 10, 2007",Saturday,44,29,23,16,11,27,108,158,290,474,758,875,944,867,864,816,741,684,521,318,200,141,170,82,9161,464,False,East
"Feb 11, 2007",Sunday,59,27,34,6,16,35,97,80,195,210,483,658,773,719,722,656,572,479,268,181,124,82,67,27,6570,464,False,East
"Feb 12, 2007",Monday,15,9,7,13,21,64,287,543,601,646,659,740,764,737,743,851,869,892,592,394,211,157,101,42,9958,464,False,East
"Feb 13, 2007",Tuesday,21,12,6,9,19,71,290,502,608,628,652,759,715,794,753,862,957,977,669,450,255,164,101,53,10327,464,False,East
"Feb 14, 2007",Wednesday,16,7,16,6,25,96,311,476,606,615,649,757,814,763,830,918,933,741,720,417,240,180,111,57,10304,464,False,East
"Feb 15, 2007",Thursday,29,10,13,11,17,67,319,503,548,625,604,726,705,777,724,822,811,816,601,376,219,171,117,54,9665,464,False,East
"Feb 16, 2007",Friday,25,15,14,11,20,71,295,492,598,679,719,788,894,851,879,867,941,960,733,442,243,183,204,113,11037,464,False,East
"Feb 17, 2007",Saturday,60,34,18,13,9,24,121,122,318,524,690,856,870,763,816,755,748,649,560,343,207,110,128,99,8837,464,False,East
"Feb 18, 2007",Sunday,46,30,31,12,12,27,90,75,162,245,535,590,803,695,651,667,512,384,274,191,110,78,87,35,6342,464,False,East
"Feb 19, 2007",Monday,27,11,13,6,18,68,280,493,586,722,876,911,943,865,955,893,870,761,604,384,240,133,89,45,10793,464,False,East
"Feb 20, 2007",Tuesday,17,11,10,16,15,83,311,496,586,632,688,698,703,710,692,764,771,876,612,342,233,151,93,42,9552,464,False,East
"Feb 21, 2007",Wednesday,30,16,9,11,23,81,336,492,611,661,675,734,803,717,716,747,812,772,644,335,199,136,97,49,9706,464,False,East
"Feb 22, 2007",Thursday,20,11,7,9,23,68,300,480,569,687,616,708,740,709,772,804,802,854,622,340,208,162,107,51,9669,464,False,East
"Feb 23, 2007",Friday,27,18,14,8,23,91,314,523,559,684,756,828,855,807,891,911,952,938,663,409,237,168,134,94,10904,464,False,East
"Feb 24, 2007",Saturday,37,23,21,6,16,27,113,155,307,415,587,562,535,545,509,469,361,369,265,185,119,88,106,56,5876,464,False,East
"Feb 25, 2007",Sunday,29,28,14,13,25,26,79,64,105,145,276,253,288,270,387,359,326,284,205,121,80,79,74,31,3561,464,False,East
"Feb 26, 2007",Monday,19,18,17,10,18,77,295,464,581,581,585,663,735,635,705,770,807,769,555,342,192,127,95,34,9094,464,False,East
"Feb 27, 2007",Tuesday,20,15,6,8,17,77,320,464,600,606,662,704,725,701,764,777,888,835,609,352,196,149,103,37,9635,464,False,East
"Feb 28, 2007",Wednesday,31,18,8,9,16,81,342,529,616,701,695,718,734,715,734,801,810,839,610,348,237,147,91,36,9866,464,False,East
"Feb 1, 2007",Thursday,31,9,10,8,18,47,158,361,363,401,469,626,744,698,799,834,865,708,616,528,428,326,169,127,9343,464,False,West
"Feb 2, 2007",Friday,55,27,28,13,15,40,169,360,327,401,505,604,746,703,817,847,817,838,647,520,496,386,191,160,9712,464,False,West
"Feb 3, 2007",Saturday,51,29,23,20,13,16,39,99,124,235,323,514,643,696,743,811,692,630,564,430,384,220,136,131,7566,464,False,West
"Feb 4, 2007",Sunday,50,53,42,17,13,20,24,63,59,123,197,324,516,574,625,622,591,439,314,147,110,114,77,57,5171,464,False,West
"Feb 5, 2007",Monday,36,12,10,12,22,50,150,358,335,367,495,532,669,641,707,764,771,745,567,421,385,280,132,72,8533,464,False,West
"Feb 6, 2007",Tuesday,38,8,11,8,15,38,177,529,439,421,420,476,533,571,631,713,687,699,558,397,408,292,137,101,8307,464,False,West
"Feb 7, 2007",Wednesday,44,24,7,8,16,47,206,430,358,428,477,605,701,743,763,874,804,765,637,517,495,316,147,75,9487,464,False,West
"Feb 8, 2007",Thursday,39,22,10,14,17,48,177,382,342,394,428,632,716,777,740,886,789,760,620,508,461,323,200,116,9401,464,False,West
"Feb 9, 2007",Friday,35,30,22,18,19,50,169,374,343,405,549,653,786,812,910,924,895,870,690,568,569,445,190,182,10508,464,False,West
"Feb 10, 2007",Saturday,51,31,26,16,11,20,33,101,149,274,500,625,773,881,907,907,900,826,639,499,454,294,157,134,9208,464,False,West
"Feb 11, 2007",Sunday,48,52,48,15,7,17,30,65,77,142,259,387,641,669,749,817,711,661,546,293,190,108,82,64,6678,464,False,West
"Feb 12, 2007",Monday,31,15,7,13,15,55,140,351,353,411,515,619,720,715,768,842,831,823,647,476,435,319,212,116,9429,464,False,West
"Feb 13, 2007",Tuesday,45,11,18,9,18,52,172,440,339,440,485,646,757,723,741,877,871,824,688,560,505,372,164,100,9857,464,False,West
"Feb 14, 2007",Wednesday,46,17,14,7,17,56,163,366,382,405,469,589,785,755,840,831,895,876,672,610,513,357,204,131,10000,464,False,West
"Feb 15, 2007",Thursday,36,16,19,6,15,45,178,363,332,386,465,591,740,709,812,826,803,794,590,497,432,313,155,105,9228,464,False,West
"Feb 16, 2007",Friday,54,27,17,13,14,57,164,347,357,445,500,671,838,879,889,937,853,821,672,613,519,410,199,152,10448,464,False,West
"Feb 17, 2007",Saturday,64,109,47,19,13,23,48,109,145,277,487,635,725,776,867,835,807,672,619,484,458,281,167,150,8817,464,False,West
"Feb 18, 2007",Sunday,85,52,43,14,5,12,27,65,63,138,269,379,608,690,718,780,695,583,501,279,189,130,105,60,6490,464,False,West
"Feb 19, 2007",Monday,40,16,12,10,14,48,130,248,320,417,572,781,856,893,921,927,796,786,655,553,462,291,157,93,9998,464,False,West
"Feb 20, 2007",Tuesday,41,23,12,17,18,45,176,352,360,358,508,555,662,723,720,664,804,715,616,503,441,320,162,93,8888,464,False,West
"Feb 21, 2007",Wednesday,44,22,20,13,20,52,171,388,251,316,399,613,658,635,695,752,717,659,593,476,446,296,149,82,8467,464,False,West
"Feb 22, 2007",Thursday,24,16,14,12,13,46,168,348,333,313,456,492,526,698,653,821,767,695,619,536,394,318,168,98,8528,464,False,West
"Feb 23, 2007",Friday,35,28,21,17,19,47,162,335,301,382,577,670,791,783,837,828,835,808,653,603,472,403,178,145,9930,464,False,West
"Feb 24, 2007",Saturday,72,53,39,15,19,25,51,89,131,219,353,477,526,486,573,564,496,459,337,292,268,155,120,113,5932,464,False,West
"Feb 25, 2007",Sunday,32,18,19,20,14,25,39,48,49,74,134,179,247,284,252,289,329,307,341,231,132,81,77,77,3298,464,False,West
"Feb 26, 2007",Monday,27,21,20,13,18,53,192,349,341,358,487,507,612,659,711,802,776,692,559,516,414,295,129,77,8628,464,False,West
"Feb 27, 2007",Tuesday,31,18,12,8,12,43,174,449,360,363,526,609,689,738,749,818,789,816,641,525,468,295,147,87,9367,464,False,West
"Feb 28, 2007",Wednesday,48,20,12,10,21,51,184,409,352,408,555,685,748,708,814,814,712,418,552,527,433,294,142,169,9086,464,False,West
"Mar 1, 2007",Thursday,13,15,10,15,22,87,289,465,498,513,433,384,423,441,431,450,358,279,183,115,55,40,64,36,5619,464,False,East
"Mar 2, 2007",Friday,17,15,20,13,20,67,220,295,364,336,420,540,605,616,702,623,669,616,494,319,200,172,179,113,7635,464,False,East
"Mar 3, 2007",Saturday,55,25,22,25,14,30,115,178,283,487,688,817,748,832,852,822,749,637,539,383,223,136,136,106,8902,464,False,East
"Mar 4, 2007",Sunday,37,34,24,14,15,39,79,79,197,252,509,638,760,757,730,637,655,517,328,197,123,64,71,36,6792,464,False,East
"Mar 5, 2007",Monday,16,13,9,7,25,84,290,487,628,656,702,775,784,734,748,792,845,824,681,330,201,144,81,35,9891,464,False,East
"Mar 6, 2007",Tuesday,17,13,9,11,13,77,292,479,613,702,677,660,734,674,740,777,794,812,582,347,212,149,102,43,9529,464,False,East
"Mar 7, 2007",Wednesday,20,13,8,12,21,82,313,515,678,754,637,713,755,713,777,810,831,966,695,334,233,170,105,55,10210,464,True,East
"Mar 8, 2007",Thursday,16,18,14,9,15,78,319,454,616,652,653,746,713,699,761,791,838,878,729,366,231,144,113,60,9913,464,False,East
"Mar 9, 2007",Friday,39,17,14,11,19,68,277,483,641,690,725,846,945,865,897,908,959,971,822,479,288,197,149,68,11378,464,False,East
"Mar 10, 2007",Saturday,38,25,21,18,13,25,105,155,323,544,718,897,890,828,860,826,714,722,622,393,235,139,147,122,9380,464,False,East
"Mar 11, 2007",Sunday,54,32,23,27,18,24,82,68,155,196,441,589,753,733,779,661,640,485,336,228,156,113,80,40,6713,464,True,East
"Mar 12, 2007",Monday,22,12,8,8,16,75,285,468,594,613,709,697,779,724,785,800,807,818,672,426,253,149,95,54,9869,464,False,East
"Mar 13, 2007",Tuesday,20,14,4,10,17,78,278,457,583,627,643,756,768,756,751,804,922,896,658,431,280,151,96,52,10052,464,False,East
"Mar 14, 2007",Wednesday,29,21,10,12,21,83,283,467,614,596,631,709,826,766,749,766,844,886,656,434,231,151,102,42,9929,464,False,East
"Mar 15, 2007",Thursday,31,23,17,11,19,79,283,479,587,624,650,697,767,757,737,797,823,880,675,407,241,156,98,60,9898,464,False,East
"Mar 16, 2007",Friday,23,16,20,13,25,67,271,483,586,641,710,821,870,866,872,879,957,955,754,534,297,208,211,119,11198,464,False,East
"Mar 17, 2007",Saturday,40,26,30,14,11,25,101,122,301,456,697,830,878,796,846,768,708,631,550,425,239,150,139,111,8894,464,False,East
"Mar 18, 2007",Sunday,50,48,26,16,16,36,83,84,169,239,504,559,702,717,724,632,539,368,306,175,115,75,82,28,6293,464,False,East
"Mar 19, 2007",Monday,16,9,11,11,17,72,272,390,557,600,666,690,721,719,743,807,830,860,575,426,212,160,88,37,9489,464,False,East
"Mar 20, 2007",Tuesday,21,13,14,13,18,70,277,474,608,620,642,727,730,709,769,766,762,879,670,380,222,165,89,41,9679,464,False,East
"Mar 21, 2007",Wednesday,27,12,15,14,19,86,306,453,567,576,628,720,741,700,707,739,798,865,722,349,222,160,100,36,9562,464,False,East
"Mar 22, 2007",Thursday,17,10,10,13,17,63,312,442,591,569,662,740,760,728,744,720,805,839,645,446,267,156,103,51,9710,464,False,East
"Mar 23, 2007",Friday,26,15,15,8,24,67,283,458,587,626,671,805,831,819,839,849,886,977,788,590,345,177,148,107,10941,464,False,East
"Mar 24, 2007",Saturday,40,38,11,8,11,31,116,154,308,483,739,879,847,909,809,765,749,685,580,361,198,151,139,97,9108,464,False,East
"Mar 25, 2007",Sunday,43,27,21,22,14,17,83,77,194,225,488,622,766,728,720,603,537,424,293,195,149,78,77,40,6443,464,False,East
"Mar 26, 2007",Monday,14,11,9,11,16,76,283,491,604,643,688,729,784,738,725,777,846,829,594,433,238,175,97,40,9851,464,False,East
"Mar 27, 2007",Tuesday,22,14,9,8,15,80,294,466,586,623,670,738,779,719,766,780,812,839,634,422,237,144,108,33,9798,464,False,East
"Mar 28, 2007",Wednesday,32,14,14,6,16,85,306,473,592,616,657,719,766,692,705,823,828,907,647,396,256,169,103,40,9862,464,False,East
"Mar 29, 2007",Thursday,32,15,15,9,18,79,297,547,584,637,677,785,782,755,772,787,893,900,655,481,245,173,118,50,10306,464,False,East
"Mar 30, 2007",Friday,33,19,18,7,23,72,266,486,579,652,694,804,833,858,827,917,959,950,791,502,290,217,148,93,11038,464,False,East
"Mar 31, 2007",Saturday,59,33,14,16,13,21,107,153,300,520,724,863,929,847,830,750,696,603,478,377,201,178,145,128,8985,464,False,East
"Mar 1, 2007",Thursday,34,9,13,18,20,54,206,196,195,342,380,437,431,425,408,507,400,373,200,134,89,67,40,60,5038,464,False,West
"Mar 2, 2007",Friday,25,7,6,7,16,46,108,207,196,225,287,392,510,570,603,694,644,620,496,439,385,340,195,160,7178,464,False,West
"Mar 3, 2007",Saturday,107,35,109,24,27,34,50,107,129,294,467,592,726,769,838,951,811,736,667,506,458,316,164,159,9076,464,False,West
"Mar 4, 2007",Sunday,62,54,54,28,16,25,30,69,79,137,270,376,605,748,776,760,709,708,592,320,211,111,177,88,7005,464,False,West
"Mar 5, 2007",Monday,27,18,15,16,22,41,177,386,382,409,557,696,727,733,809,821,816,777,582,525,467,308,162,81,9554,464,False,West
"Mar 6, 2007",Tuesday,30,23,10,13,20,52,182,385,346,410,514,646,711,664,759,819,779,777,572,488,404,319,129,82,9134,464,False,West
"Mar 7, 2007",Wednesday,34,28,14,18,16,48,187,405,363,464,483,645,692,769,769,855,814,778,713,500,443,337,180,100,9655,464,True,West
"Mar 8, 2007",Thursday,34,19,11,12,19,42,160,392,375,419,534,646,729,714,766,825,832,721,630,560,481,339,190,121,9571,464,False,West
"Mar 9, 2007",Friday,45,46,23,18,20,52,156,348,355,421,567,722,906,886,973,1021,911,836,745,690,570,432,194,157,11094,464,False,West
"Mar 10, 2007",Saturday,71,51,41,13,16,22,48,102,137,306,475,673,789,881,838,943,880,755,716,602,461,345,203,151,9519,464,False,West
"Mar 11, 2007",Sunday,71,64,29,74,20,14,20,54,77,101,206,324,568,703,740,828,758,689,607,326,244,158,107,133,6915,464,True,West
"Mar 12, 2007",Monday,36,20,7,12,12,57,145,348,339,435,475,651,745,777,758,779,866,794,597,605,465,369,162,102,9556,464,False,West
"Mar 13, 2007",Tuesday,32,15,15,8,18,42,174,323,365,389,494,652,738,752,715,863,873,835,628,572,475,367,181,109,9635,464,False,West
"Mar 14, 2007",Wednesday,41,25,20,12,21,53,141,352,349,361,452,614,738,776,783,850,832,781,678,630,504,359,156,96,9624,464,False,West
"Mar 15, 2007",Thursday,50,28,20,8,16,48,167,316,347,431,467,621,731,784,778,760,884,808,623,629,488,292,180,145,9621,464,False,West
"Mar 16, 2007",Friday,59,29,28,15,18,39,162,297,251,353,510,682,817,830,914,918,958,878,693,644,627,485,241,162,10610,464,False,West
"Mar 17, 2007",Saturday,70,46,69,19,20,20,40,85,134,240,458,612,762,819,852,944,793,750,647,540,514,298,186,122,9040,464,False,West
"Mar 18, 2007",Sunday,65,60,50,24,8,17,27,66,75,128,251,353,598,630,752,777,722,555,498,285,198,114,95,69,6417,464,False,West
"Mar 19, 2007",Monday,21,11,10,15,15,51,147,379,328,415,495,655,723,745,776,809,846,774,602,587,488,327,135,95,9449,464,False,West
"Mar 20, 2007",Tuesday,32,15,12,11,18,46,152,365,361,432,494,632,671,765,749,819,765,769,658,549,447,342,155,90,9349,464,False,West
"Mar 21, 2007",Wednesday,46,26,15,10,9,50,168,375,346,410,506,597,698,747,764,741,811,788,579,578,495,350,210,86,9405,464,False,West
"Mar 22, 2007",Thursday,34,14,15,12,11,36,147,375,344,399,446,600,745,756,701,888,812,834,665,548,501,362,181,106,9532,464,False,West
"Mar 23, 2007",Friday,25,30,16,9,14,45,136,361,346,428,549,703,825,789,893,908,859,836,701,668,569,474,223,272,10679,464,False,West
"Mar 24, 2007",Saturday,80,34,35,15,12,10,51,113,150,277,440,653,805,877,891,919,894,754,678,537,483,283,166,118,9275,464,False,West
"Mar 25, 2007",Sunday,47,56,38,16,7,12,41,50,91,143,245,428,626,711,761,774,667,554,536,300,243,142,86,64,6638,464,False,West
"Mar 26, 2007",Monday,33,17,13,5,18,55,158,365,333,417,494,656,742,728,786,806,826,850,595,547,455,320,138,94,9451,464,False,West
"Mar 27, 2007",Tuesday,28,31,11,9,17,52,166,369,348,401,471,660,748,741,715,795,837,817,632,525,441,348,158,97,9417,464,False,West
"Mar 28, 2007",Wednesday,45,18,12,8,24,49,152,420,365,405,471,620,730,747,772,847,807,758,690,539,500,335,159,99,9572,464,False,West
"Mar 29, 2007",Thursday,44,21,10,12,16,57,164,376,361,392,513,692,742,731,806,836,915,820,668,597,509,385,180,112,9959,464,False,West
"Mar 30, 2007",Friday,39,27,19,12,13,55,157,391,351,419,559,678,787,829,871,910,890,834,696,621,595,500,241,161,10655,464,False,West
"Mar 31, 2007",Saturday,80,47,38,19,17,14,34,96,162,267,518,662,815,907,885,939,854,761,665,549,438,273,171,153,9364,464,False,West
"Apr 1, 2007",Sunday,46,34,36,16,17,25,82,86,185,242,492,622,831,789,776,737,525,482,327,189,130,68,69,38,6844,464,True,East
"Apr 2, 2007",Monday,13,12,13,9,13,76,288,490,623,592,701,821,815,777,852,798,877,801,695,390,240,150,107,49,10202,464,False,East
"Apr 3, 2007",Tuesday,29,22,10,11,16,80,283,452,561,661,695,685,761,724,762,751,836,792,641,363,214,169,110,55,9683,464,False,East
"Apr 4, 2007",Wednesday,21,14,6,12,25,80,274,486,583,636,649,776,772,758,808,822,819,869,708,450,265,184,88,56,10161,464,False,East
"Apr 5, 2007",Thursday,17,18,12,6,16,72,289,478,605,637,810,863,854,803,812,852,822,919,677,444,297,204,111,67,10685,464,True,East
"Apr 6, 2007",Friday,38,18,11,11,20,59,221,421,554,637,788,917,1005,1030,988,895,969,883,680,514,302,170,139,85,11355,464,False,East
"Apr 7, 2007",Saturday,49,21,17,13,14,24,92,173,271,481,698,812,884,873,852,806,724,614,514,383,260,162,147,108,8992,464,False,East
"Apr 8, 2007",Sunday,49,29,33,12,10,29,96,102,141,178,274,299,433,350,346,280,258,227,201,172,123,76,74,26,3818,464,False,East
