DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2007",Sunday,146,91,71,33,27,33,42,58,93,140,272,327,458,502,528,618,556,489,417,322,290,232,113,63,5921,407,False,West,407,Hennepin
"Mar 19, 2007",Monday,41,16,8,15,17,81,155,242,308,348,341,371,404,462,560,805,1064,1278,825,523,400,388,178,100,8930,407,False,West,407,Hennepin
"Mar 20, 2007",Tuesday,63,22,13,20,16,78,174,279,344,343,354,362,417,476,602,865,1034,1188,845,528,418,417,265,110,9233,407,False,West,407,Hennepin
"Mar 21, 2007",Wednesday,69,32,9,13,21,75,162,269,323,338,493,474,421,502,596,716,1081,1258,809,525,426,369,215,105,9301,407,False,West,407,Hennepin
"Mar 22, 2007",Thursday,55,27,22,15,19,77,150,279,326,340,307,402,475,546,570,830,1070,1234,773,559,468,424,277,140,9385,407,False,West,407,Hennepin
"Mar 23, 2007",Friday,83,42,31,20,25,79,162,235,300,320,338,427,514,520,707,906,1070,1207,770,539,374,387,294,206,9556,407,False,West,407,Hennepin
"Mar 24, 2007",Saturday,120,88,48,29,27,30,47,78,173,231,343,485,533,563,578,631,612,562,485,357,304,296,296,198,7114,407,False,West,407,Hennepin
"Mar 25, 2007",Sunday,114,72,48,23,18,22,34,66,112,168,299,352,478,489,522,563,551,458,412,310,285,219,121,79,5815,407,False,West,407,Hennepin
"Mar 26, 2007",Monday,43,31,12,7,15,77,165,280,333,326,339,421,457,500,669,890,1158,1350,805,535,429,371,157,88,9458,407,False,West,407,Hennepin
"Mar 27, 2007",Tuesday,68,31,16,12,23,83,175,275,375,326,361,388,480,532,664,790,1096,1284,841,488,452,439,243,127,9569,407,False,West,407,Hennepin
"Mar 28, 2007",Wednesday,62,33,18,12,16,90,176,258,371,310,314,378,394,467,645,791,1082,1304,819,525,460,418,237,102,9282,407,False,West,407,Hennepin
"Mar 29, 2007",Thursday,69,31,23,22,22,81,177,280,326,341,315,429,425,496,615,800,1062,1335,834,543,492,450,260,128,9556,407,False,West,407,Hennepin
"Mar 30, 2007",Friday,68,44,30,15,19,87,183,239,304,336,344,409,497,529,693,834,1025,1207,719,501,363,442,299,227,9414,407,False,West,407,Hennepin
"Mar 31, 2007",Saturday,149,78,56,22,16,39,47,102,199,258,392,512,520,526,605,589,629,585,522,354,344,314,267,195,7320,407,False,West,407,Hennepin
"Apr 1, 2007",Sunday,109,65,21,22,23,34,56,169,276,380,472,578,595,550,539,491,376,326,308,191,162,108,83,53,5987,407,True,East,407,Hennepin
"Apr 2, 2007",Monday,16,15,13,15,66,291,896,1428,1029,679,582,508,504,441,501,532,495,459,353,218,157,146,103,50,9497,407,False,East,407,Hennepin
"Apr 3, 2007",Tuesday,24,12,8,17,64,310,914,1418,1097,686,538,506,517,470,452,484,485,429,351,188,134,93,77,36,9310,407,False,East,407,Hennepin
"Apr 4, 2007",Wednesday,26,13,10,32,62,321,875,1447,1069,671,545,528,567,516,463,463,495,451,402,224,168,149,121,38,9656,407,False,East,407,Hennepin
"Apr 5, 2007",Thursday,26,10,9,14,76,297,878,1460,996,670,614,575,561,498,487,539,527,438,436,293,229,170,99,71,9973,407,True,East,407,Hennepin
"Apr 6, 2007",Friday,42,22,13,18,57,234,737,1171,917,700,704,630,652,598,559,564,471,417,454,322,214,176,152,86,9910,407,False,East,407,Hennepin
"Apr 7, 2007",Saturday,44,31,26,10,27,39,120,265,415,555,635,662,689,598,576,560,492,429,384,278,208,180,136,120,7479,407,False,East,407,Hennepin
"Apr 8, 2007",Sunday,59,53,15,15,16,44,75,146,279,329,524,517,622,482,515,492,557,510,493,417,322,196,88,37,6803,407,False,East,407,Hennepin
"Apr 9, 2007",Monday,17,12,7,17,82,297,911,1528,1155,660,611,550,530,541,471,542,529,478,402,243,175,110,91,28,9987,407,False,East,407,Hennepin
"Apr 10, 2007",Tuesday,29,11,9,15,81,310,998,1485,1232,706,539,539,551,487,536,509,513,472,373,206,132,140,93,43,10009,407,False,East,407,Hennepin
"Apr 11, 2007",Wednesday,22,10,11,22,77,331,1010,1386,1162,626,526,441,479,484,456,471,476,489,377,194,169,150,80,38,9487,407,False,East,407,Hennepin
"Apr 12, 2007",Thursday,28,15,10,17,75,326,971,1511,1144,664,598,547,512,505,486,546,538,489,401,261,206,167,108,54,10179,407,False,East,407,Hennepin
"Apr 13, 2007",Friday,33,17,18,17,72,275,937,1480,1048,724,660,624,596,564,548,599,553,549,547,365,245,209,148,89,10917,407,False,East,407,Hennepin
"Apr 14, 2007",Saturday,72,34,21,19,36,70,169,353,539,647,746,743,703,680,623,555,574,576,462,358,274,219,190,166,8829,407,False,East,407,Hennepin
"Apr 15, 2007",Sunday,88,70,19,15,20,33,82,151,299,416,596,636,670,527,556,520,508,485,390,288,243,143,101,41,6897,407,False,East,407,Hennepin
"Apr 16, 2007",Monday,16,16,8,13,73,304,983,1447,1200,694,566,588,532,497,510,560,510,407,404,282,234,144,88,47,10123,407,False,East,407,Hennepin
"Apr 17, 2007",Tuesday,31,13,10,19,78,315,1011,1538,1122,733,618,580,568,495,565,580,505,522,470,299,222,166,101,54,10615,407,False,East,407,Hennepin
"Apr 18, 2007",Wednesday,20,11,10,17,74,324,999,1543,1169,740,602,562,558,523,563,564,565,489,433,292,245,200,118,48,10669,407,False,East,407,Hennepin
"Apr 19, 2007",Thursday,30,19,8,16,74,334,1012,1558,1114,714,593,593,586,580,544,620,590,502,408,306,249,179,105,64,10798,407,False,East,407,Hennepin
"Apr 20, 2007",Friday,37,16,8,12,67,313,950,1501,1030,743,597,599,581,533,611,632,547,523,491,369,308,220,165,88,10941,407,False,East,407,Hennepin
"Apr 21, 2007",Saturday,80,41,27,20,40,57,190,341,517,606,678,662,687,597,598,565,543,570,506,370,334,248,229,158,8664,407,False,East,407,Hennepin
"Apr 22, 2007",Sunday,89,40,34,9,19,45,93,167,329,384,517,571,636,665,569,514,467,330,316,265,168,109,76,35,6447,407,False,East,407,Hennepin
"Apr 23, 2007",Monday,15,7,8,18,75,336,1018,1563,1110,673,534,578,513,510,498,649,527,465,394,292,250,149,76,41,10299,407,False,East,407,Hennepin
"Apr 24, 2007",Tuesday,32,25,11,18,71,344,1045,1550,1149,747,558,586,560,548,544,597,551,518,378,279,226,163,97,46,10643,407,False,East,407,Hennepin
"Apr 25, 2007",Wednesday,24,16,6,20,70,336,1046,1497,1200,681,612,584,534,515,526,552,544,505,468,295,218,191,111,43,10594,407,False,East,407,Hennepin
"Apr 26, 2007",Thursday,30,16,7,20,70,340,1000,1570,1096,717,658,583,565,562,575,652,536,500,404,293,253,218,147,55,10867,407,False,East,407,Hennepin
"Apr 27, 2007",Friday,36,21,11,21,76,326,968,1483,1069,748,632,589,546,567,625,620,602,518,552,423,342,230,183,124,11312,407,False,East,407,Hennepin
"Apr 28, 2007",Saturday,84,47,17,20,39,72,171,374,565,624,637,656,657,701,719,651,633,588,533,432,377,330,210,126,9263,407,False,East,407,Hennepin
"Apr 29, 2007",Sunday,114,49,21,11,20,50,95,163,352,466,582,576,600,539,585,579,533,530,419,370,361,201,108,44,7368,407,False,East,407,Hennepin
"Apr 30, 2007",Monday,21,17,16,22,52,317,1010,1516,1195,711,578,565,570,538,564,624,505,445,405,228,207,126,81,42,10355,407,False,East,407,Hennepin
"Apr 1, 2007",Sunday,164,88,64,35,22,29,37,75,115,202,254,373,489,536,546,522,599,551,450,338,271,199,126,94,6179,407,True,West,407,Hennepin
"Apr 2, 2007",Monday,43,31,23,8,21,79,175,274,283,318,353,389,483,551,594,831,1160,1294,829,510,399,414,246,129,9437,407,False,West,407,Hennepin
"Apr 3, 2007",Tuesday,68,25,22,11,19,83,180,258,365,332,336,435,458,496,617,812,1072,1280,794,449,395,404,298,143,9352,407,False,West,407,Hennepin
"Apr 4, 2007",Wednesday,51,18,16,12,25,88,167,285,353,347,346,411,424,520,622,827,1071,1398,841,580,504,426,269,141,9742,407,False,West,407,Hennepin
"Apr 5, 2007",Thursday,50,36,31,15,22,81,169,282,326,346,429,400,485,560,646,858,1172,1285,888,620,466,496,293,159,10115,407,True,West,407,Hennepin
"Apr 6, 2007",Friday,87,47,33,21,22,76,160,249,299,329,385,489,564,697,825,1000,1109,1048,718,485,427,388,267,216,9941,407,False,West,407,Hennepin
"Apr 7, 2007",Saturday,106,67,41,29,13,28,42,102,185,282,375,487,549,600,664,679,644,559,523,349,338,331,307,191,7491,407,False,West,407,Hennepin
"Apr 8, 2007",Sunday,129,77,59,19,23,32,40,94,141,273,453,532,765,632,559,498,493,477,555,433,381,240,124,66,7095,407,False,West,407,Hennepin
"Apr 9, 2007",Monday,47,19,14,14,18,78,182,277,321,343,354,410,491,560,619,905,1191,1407,836,575,463,498,212,107,9941,407,False,West,407,Hennepin
"Apr 10, 2007",Tuesday,53,32,17,13,25,89,192,308,362,354,376,419,480,521,692,879,1200,1322,939,550,452,389,238,105,10007,407,False,West,407,Hennepin
"Apr 11, 2007",Wednesday,42,26,16,12,14,86,181,259,347,325,311,375,383,462,652,851,1110,1270,864,512,473,425,292,135,9423,407,False,West,407,Hennepin
"Apr 12, 2007",Thursday,69,30,14,14,23,92,181,290,341,388,365,433,492,537,658,923,1135,1349,919,607,578,482,275,135,10330,407,False,West,407,Hennepin
"Apr 13, 2007",Friday,77,27,28,14,17,96,190,345,403,363,403,449,598,694,843,1005,1202,1265,847,591,444,490,421,238,11050,407,False,West,407,Hennepin
"Apr 14, 2007",Saturday,136,84,48,27,18,32,57,152,224,330,484,621,679,761,737,729,735,693,626,425,382,430,333,235,8978,407,False,West,407,Hennepin
"Apr 15, 2007",Sunday,140,80,56,32,20,24,45,94,178,306,332,498,556,603,604,693,655,569,441,394,291,250,202,79,7142,407,False,West,407,Hennepin
"Apr 16, 2007",Monday,49,21,11,11,19,94,197,291,343,392,385,433,485,572,692,909,1202,1376,906,541,498,417,171,110,10125,407,False,West,407,Hennepin
"Apr 17, 2007",Tuesday,51,19,17,5,25,93,201,321,390,419,407,490,550,587,674,898,1217,1339,912,561,526,467,254,197,10620,407,False,West,407,Hennepin
"Apr 18, 2007",Wednesday,86,32,15,6,28,90,216,289,390,396,415,539,509,576,722,966,1240,1332,920,590,570,452,235,124,10738,407,False,West,407,Hennepin
"Apr 19, 2007",Thursday,73,31,21,14,27,96,205,339,398,415,396,487,555,589,749,918,1182,1330,862,680,562,485,238,125,10777,407,False,West,407,Hennepin
"Apr 20, 2007",Friday,72,36,29,17,15,81,204,309,416,380,416,504,651,629,786,1097,1180,1336,872,544,457,428,300,225,10984,407,False,West,407,Hennepin
"Apr 21, 2007",Saturday,116,65,39,35,25,43,88,152,278,362,451,580,631,697,737,763,691,654,592,447,378,368,296,201,8689,407,False,West,407,Hennepin
"Apr 22, 2007",Sunday,136,67,43,29,22,31,53,104,142,241,336,486,600,612,609,510,536,525,437,412,270,202,104,76,6583,407,False,West,407,Hennepin
"Apr 23, 2007",Monday,42,23,14,15,18,81,202,292,367,377,400,418,516,563,684,914,1242,1389,872,547,465,398,211,131,10181,407,False,West,407,Hennepin
"Apr 24, 2007",Tuesday,58,30,12,11,27,90,215,328,396,371,383,484,511,543,684,982,1196,1340,909,609,489,482,245,128,10523,407,False,West,407,Hennepin
"Apr 25, 2007",Wednesday,56,23,26,10,17,91,244,293,439,397,410,464,564,555,663,908,1223,1381,863,599,528,482,258,178,10672,407,False,West,407,Hennepin
"Apr 26, 2007",Thursday,76,20,25,16,24,101,227,348,411,376,399,509,531,595,757,955,1248,1282,894,627,495,422,241,139,10718,407,False,West,407,Hennepin
"Apr 27, 2007",Friday,59,34,25,17,28,88,248,308,385,441,442,525,600,680,844,1046,1279,1231,814,629,458,466,340,219,11206,407,False,West,407,Hennepin
"Apr 28, 2007",Saturday,125,63,51,34,46,95,128,205,284,388,604,663,715,764,767,684,709,690,610,471,437,351,321,248,9453,407,False,West,407,Hennepin
"Apr 29, 2007",Sunday,131,64,54,36,21,42,66,103,178,303,412,525,749,690,720,602,582,597,494,404,326,257,154,65,7575,407,False,West,407,Hennepin
"Apr 30, 2007",Monday,54,19,8,11,14,96,235,340,387,380,422,458,476,591,691,924,1162,1304,999,515,445,344,195,98,10168,407,False,West,407,Hennepin
"May 1, 2007",Tuesday,30,6,14,21,68,348,1086,1526,1235,718,599,583,524,573,573,623,552,501,388,282,259,190,122,56,10877,407,False,East,407,Hennepin
"May 2, 2007",Wednesday,34,12,14,15,69,350,1101,1536,1221,672,566,594,581,534,547,600,552,510,468,283,328,240,114,60,11001,407,False,East,407,Hennepin
"May 3, 2007",Thursday,26,21,13,19,80,337,1046,1540,1217,737,666,601,596,561,543,562,604,533,465,429,285,223,136,62,11302,407,False,East,407,Hennepin
"May 4, 2007",Friday,38,24,11,25,58,307,961,1468,1135,775,698,641,616,557,565,639,524,556,490,340,232,192,142,88,11082,407,False,East,407,Hennepin
"May 5, 2007",Saturday,53,46,22,22,23,73,168,377,571,639,761,691,637,621,586,541,485,492,433,335,298,250,223,187,8534,407,False,East,407,Hennepin
"May 6, 2007",Sunday,151,58,43,20,23,46,112,233,264,296,537,590,700,574,555,505,488,463,342,257,212,169,100,45,6783,407,False,East,407,Hennepin
"May 7, 2007",Monday,20,10,14,16,71,321,1036,1420,1173,701,650,546,516,506,579,568,516,501,368,258,195,152,100,44,10281,407,False,East,407,Hennepin
"May 8, 2007",Tuesday,25,15,16,17,83,343,1093,1547,1187,766,603,574,529,585,585,615,607,567,457,313,312,215,104,59,11217,407,False,East,407,Hennepin
"May 9, 2007",Wednesday,26,12,7,25,63,343,1056,1510,1260,747,617,588,498,582,531,650,591,558,474,341,344,315,139,60,11337,407,False,East,407,Hennepin
"May 10, 2007",Thursday,46,23,13,20,63,345,1064,1504,1202,777,663,574,578,592,592,620,577,523,461,396,330,285,210,71,11529,407,False,East,407,Hennepin
"May 11, 2007",Friday,47,25,15,24,67,314,971,1428,1023,756,616,676,650,629,635,621,539,600,556,444,358,318,224,147,11683,407,False,East,407,Hennepin
"May 12, 2007",Saturday,90,60,30,31,42,69,174,339,563,679,702,708,737,719,676,633,592,555,562,413,381,319,265,148,9487,407,False,East,407,Hennepin
"May 13, 2007",Sunday,92,68,25,25,18,55,118,205,368,442,623,619,648,624,598,592,616,511,494,486,430,286,162,68,8173,407,False,East,407,Hennepin
"May 14, 2007",Monday,41,14,19,19,71,312,1054,1504,1165,691,613,599,625,596,570,569,536,483,429,269,253,210,149,55,10846,407,False,East,407,Hennepin
"May 15, 2007",Tuesday,32,18,21,19,82,331,1092,1551,1105,727,613,616,562,599,525,595,506,443,427,317,270,250,145,68,10914,407,False,East,407,Hennepin
"May 16, 2007",Wednesday,39,11,16,21,70,376,1076,1493,1262,755,573,582,606,582,588,635,590,536,443,338,259,273,200,55,11379,407,False,East,407,Hennepin
"May 17, 2007",Thursday,44,20,19,20,67,350,1064,1510,1144,750,604,627,635,594,560,650,607,575,547,431,379,331,206,85,11819,407,False,East,407,Hennepin
"May 18, 2007",Friday,60,15,18,21,76,309,996,1413,970,722,689,612,613,631,609,647,600,546,546,448,383,374,248,158,11704,407,False,East,407,Hennepin
"May 19, 2007",Saturday,99,73,43,23,30,95,211,385,546,642,648,675,637,643,623,642,632,589,618,487,459,387,308,233,9728,407,False,East,407,Hennepin
"May 20, 2007",Sunday,170,104,34,28,30,62,108,173,327,437,575,637,666,609,563,539,509,401,358,331,264,225,114,57,7321,407,False,East,407,Hennepin
"May 21, 2007",Monday,26,18,10,19,67,331,1028,1488,1190,718,616,547,571,558,547,587,550,451,433,347,281,254,148,54,10839,407,False,East,407,Hennepin
"May 22, 2007",Tuesday,45,16,17,14,83,325,1085,1529,1182,778,590,616,624,640,563,604,572,519,440,312,278,251,157,67,11307,407,False,East,407,Hennepin
"May 23, 2007",Wednesday,31,22,9,28,70,351,1071,1506,1154,770,648,611,574,541,538,583,489,465,381,284,224,219,142,74,10785,407,False,East,407,Hennepin
"May 24, 2007",Thursday,39,25,14,33,68,344,1021,1389,1220,727,598,626,595,552,543,611,557,496,456,330,275,208,165,63,10955,407,False,East,407,Hennepin
"May 25, 2007",Friday,42,26,17,26,82,298,912,1319,1009,768,696,638,629,623,615,700,578,579,518,453,350,315,233,168,11594,407,False,East,407,Hennepin
"May 26, 2007",Saturday,99,76,19,24,32,71,151,296,435,577,653,651,626,608,557,545,520,498,456,380,301,293,175,109,8152,407,False,East,407,Hennepin
"May 27, 2007",Sunday,97,62,29,18,28,38,100,154,267,365,499,558,466,504,511,518,530,480,482,423,487,417,274,181,7488,407,False,East,407,Hennepin
"May 28, 2007",Monday,110,56,23,23,32,55,100,143,253,400,444,536,576,518,522,543,618,574,599,585,463,329,167,86,7755,407,False,East,407,Hennepin
"May 29, 2007",Tuesday,55,19,17,23,77,348,1056,1536,1106,780,625,592,582,617,580,623,568,515,426,327,250,191,129,47,11089,407,False,East,407,Hennepin
"May 30, 2007",Wednesday,36,14,13,24,66,378,1135,1498,1234,777,684,595,594,573,581,622,586,526,476,278,265,265,135,66,11421,407,False,East,407,Hennepin
"May 31, 2007",Thursday,33,14,18,26,80,345,1086,1484,1212,791,658,655,617,623,624,663,628,579,497,404,422,344,208,115,12126,407,False,East,407,Hennepin
"May 1, 2007",Tuesday,47,13,12,19,16,95,216,326,399,419,433,503,539,610,749,990,1209,1339,954,673,500,478,238,105,10882,407,False,West,407,Hennepin
"May 2, 2007",Wednesday,66,31,23,7,20,97,245,346,396,420,445,495,541,579,711,973,1218,1362,1032,591,554,457,243,95,10947,407,False,West,407,Hennepin
"May 3, 2007",Thursday,56,27,19,14,21,95,243,338,395,451,429,519,545,620,721,996,1271,1326,978,660,535,457,274,131,11121,407,False,West,407,Hennepin
"May 4, 2007",Friday,86,24,36,16,20,104,235,352,396,381,390,517,581,739,812,975,1160,1212,775,530,496,423,408,231,10899,407,False,West,407,Hennepin
"May 5, 2007",Saturday,113,59,49,23,25,47,77,175,246,338,421,593,699,654,655,676,666,663,604,472,414,398,351,221,8639,407,False,West,407,Hennepin
"May 6, 2007",Sunday,160,88,57,33,25,38,57,128,211,219,374,444,542,573,597,633,626,585,492,385,348,243,131,92,7081,407,False,West,407,Hennepin
"May 7, 2007",Monday,50,21,9,13,18,77,218,285,363,380,421,447,502,584,659,948,1259,1271,974,572,421,402,195,108,10197,407,False,West,407,Hennepin
"May 8, 2007",Tuesday,57,16,12,8,22,84,233,342,412,454,422,515,595,644,732,1017,1257,1355,994,570,527,469,297,138,11172,407,False,West,407,Hennepin
"May 9, 2007",Wednesday,53,32,21,12,20,91,243,290,404,437,422,531,583,640,788,1059,1277,1355,985,632,515,456,286,211,11343,407,False,West,407,Hennepin
"May 10, 2007",Thursday,84,29,20,19,20,108,216,318,434,420,461,583,584,649,851,1053,1290,1326,915,632,552,522,267,154,11507,407,False,West,407,Hennepin
"May 11, 2007",Friday,73,33,23,19,29,92,193,367,407,466,439,565,663,750,913,1124,1233,1234,871,564,497,444,375,241,11615,407,False,West,407,Hennepin
"May 12, 2007",Saturday,128,81,37,37,43,91,103,201,266,411,558,640,777,751,690,713,706,726,715,530,406,388,301,224,9523,407,False,West,407,Hennepin
"May 13, 2007",Sunday,123,92,45,32,22,52,64,121,179,347,488,594,777,748,717,740,716,654,535,509,432,279,187,122,8575,407,False,West,407,Hennepin
"May 14, 2007",Monday,60,23,18,9,19,104,214,317,404,433,413,508,556,568,742,962,1284,1389,910,581,486,402,217,124,10743,407,False,West,407,Hennepin
"May 15, 2007",Tuesday,60,31,20,10,22,103,220,352,390,360,396,427,575,613,755,970,1213,1378,942,583,566,524,248,144,10902,407,False,West,407,Hennepin
"May 16, 2007",Wednesday,67,33,18,10,26,107,230,353,401,436,444,505,573,636,761,995,1291,1385,1062,623,532,494,246,151,11379,407,False,West,407,Hennepin
"May 17, 2007",Thursday,71,36,20,14,20,102,233,351,412,442,461,537,590,703,763,1088,1296,1357,1084,679,558,512,304,163,11796,407,False,West,407,Hennepin
"May 18, 2007",Friday,78,51,29,17,30,120,224,345,394,420,469,525,664,692,931,1231,1287,1266,891,558,474,500,386,261,11843,407,False,West,407,Hennepin
"May 19, 2007",Saturday,136,76,54,34,22,58,99,214,279,371,494,705,739,800,775,796,764,775,689,507,485,431,359,247,9909,407,False,West,407,Hennepin
"May 20, 2007",Sunday,155,83,52,32,21,47,47,112,156,248,319,422,592,603,611,659,630,623,533,374,354,255,155,99,7182,407,False,West,407,Hennepin
"May 21, 2007",Monday,46,34,13,12,19,101,224,351,385,420,427,502,550,598,664,962,1314,1359,918,560,446,390,233,110,10638,407,False,West,407,Hennepin
"May 22, 2007",Tuesday,77,17,25,10,22,113,228,347,429,450,447,521,556,638,770,989,1176,1358,1006,641,525,438,235,120,11138,407,False,West,407,Hennepin
"May 23, 2007",Wednesday,82,40,21,11,26,92,223,350,411,446,424,510,535,587,754,919,1191,1267,979,611,510,480,264,104,10837,407,False,West,407,Hennepin
"May 24, 2007",Thursday,57,33,25,14,31,114,212,311,342,382,378,490,585,599,744,962,1227,1385,941,569,561,454,249,180,10845,407,False,West,407,Hennepin
"May 25, 2007",Friday,90,54,31,32,29,112,192,365,384,453,468,597,702,856,1003,1120,1194,1111,812,552,429,405,340,197,11528,407,False,West,407,Hennepin
"May 26, 2007",Saturday,105,70,49,27,40,92,90,182,234,307,413,520,545,641,629,713,642,554,503,471,346,345,320,183,8021,407,False,West,407,Hennepin
"May 27, 2007",Sunday,95,73,49,29,25,63,68,129,153,253,398,581,677,744,786,717,703,592,512,430,367,293,208,142,8087,407,False,West,407,Hennepin
"May 28, 2007",Monday,90,48,23,23,18,89,78,139,156,229,377,621,792,822,812,674,653,595,472,394,319,275,153,86,7938,407,False,West,407,Hennepin
"May 29, 2007",Tuesday,51,32,15,7,43,132,209,341,401,386,447,457,574,658,801,1029,1274,1363,982,551,468,446,288,108,11063,407,False,West,407,Hennepin
"May 30, 2007",Wednesday,68,37,18,17,22,118,247,362,457,448,442,492,594,630,772,1020,1326,1226,1026,583,554,472,279,138,11348,407,False,West,407,Hennepin
"May 31, 2007",Thursday,74,29,25,17,34,126,232,378,454,414,464,568,599,674,799,1071,1356,1340,1125,698,603,512,312,187,12091,407,False,West,407,Hennepin
"Jun 1, 2007",Friday,51,40,27,20,70,342,987,1469,1047,790,719,649,635,648,657,657,571,557,568,438,336,329,246,124,11977,407,False,East,407,Hennepin
"Jun 2, 2007",Saturday,93,47,32,29,38,85,208,366,530,655,640,613,670,643,659,614,594,547,501,387,345,323,282,236,9137,407,False,East,407,Hennepin
"Jun 3, 2007",Sunday,128,67,33,21,26,56,116,152,290,461,568,682,647,618,574,576,556,433,388,292,312,243,148,87,7474,407,False,East,407,Hennepin
"Jun 4, 2007",Monday,26,15,14,25,75,336,1077,1243,1097,690,575,560,538,545,558,569,562,449,403,325,308,283,156,68,10497,407,False,East,407,Hennepin
"Jun 5, 2007",Tuesday,45,19,15,20,72,370,1097,1360,949,734,628,648,615,660,575,638,566,546,495,350,359,311,214,80,11366,407,False,East,407,Hennepin
"Jun 6, 2007",Wednesday,60,18,10,20,71,358,1096,1463,1092,767,629,659,610,564,518,599,621,523,474,327,346,311,242,84,11462,407,False,East,407,Hennepin
"Jun 7, 2007",Thursday,42,17,11,26,73,344,1076,1509,1035,703,618,648,601,640,575,658,551,579,520,383,349,312,214,114,11598,407,False,East,407,Hennepin
"Jun 8, 2007",Friday,64,23,11,23,63,326,971,1347,1012,766,701,698,639,684,598,651,563,607,596,473,364,414,292,191,12077,407,False,East,407,Hennepin
"Jun 9, 2007",Saturday,136,92,25,30,39,97,189,339,476,582,689,659,634,690,699,701,750,673,601,557,535,535,355,249,10332,407,False,East,407,Hennepin
"Jun 10, 2007",Sunday,132,127,38,31,28,55,103,177,317,450,568,629,603,600,620,692,698,688,650,521,469,342,221,98,8857,407,False,East,407,Hennepin
"Jun 11, 2007",Monday,41,19,11,21,76,355,1031,1398,1130,766,637,639,651,575,615,612,559,521,455,367,299,344,184,94,11400,407,False,East,407,Hennepin
"Jun 12, 2007",Tuesday,43,24,11,19,89,349,1084,1393,1157,809,622,670,661,618,669,612,601,519,461,350,362,386,244,111,11864,407,False,East,407,Hennepin
"Jun 13, 2007",Wednesday,42,27,15,15,80,372,1070,1496,1067,815,619,669,678,610,672,663,596,555,525,402,388,402,236,86,12100,407,False,East,407,Hennepin
"Jun 14, 2007",Thursday,62,30,19,20,71,344,1058,1482,1141,854,709,677,678,680,642,614,630,602,562,440,523,412,262,152,12664,407,False,East,407,Hennepin
"Jun 15, 2007",Friday,80,41,23,24,74,307,1001,1352,1048,850,711,710,715,699,681,645,620,604,614,456,414,465,300,189,12623,407,False,East,407,Hennepin
"Jun 16, 2007",Saturday,117,79,27,28,38,83,177,316,526,633,722,657,641,625,699,654,687,604,602,552,457,526,322,252,10024,407,False,East,407,Hennepin
"Jun 17, 2007",Sunday,220,114,29,31,22,49,119,181,351,451,547,685,689,629,624,612,660,616,566,660,585,460,217,98,9215,407,False,East,407,Hennepin
"Jun 18, 2007",Monday,42,16,20,25,77,356,1066,1456,1200,805,688,606,673,615,546,644,568,506,437,335,285,260,182,89,11497,407,False,East,407,Hennepin
"Jun 19, 2007",Tuesday,56,23,19,18,85,363,1082,1387,1219,839,647,660,679,632,644,654,574,487,470,413,365,340,219,87,11962,407,False,East,407,Hennepin
"Jun 20, 2007",Wednesday,52,27,14,17,84,367,1087,1423,1214,846,735,632,657,675,599,674,597,611,511,376,351,282,228,115,12174,407,False,East,407,Hennepin
"Jun 21, 2007",Thursday,59,25,18,19,84,360,1090,1510,1149,813,670,664,689,717,706,618,595,526,502,343,376,412,261,131,12337,407,False,East,407,Hennepin
"Jun 22, 2007",Friday,79,24,25,26,75,329,973,1335,1009,830,746,750,695,710,680,639,636,605,552,392,331,323,296,183,12243,407,False,East,407,Hennepin
"Jun 23, 2007",Saturday,110,75,20,21,35,77,192,363,500,599,668,648,635,727,602,634,646,625,575,562,580,576,372,261,10103,407,False,East,407,Hennepin
"Jun 24, 2007",Sunday,180,118,52,22,26,60,136,190,362,503,563,627,572,598,583,646,624,700,667,576,567,490,261,87,9210,407,False,East,407,Hennepin
"Jun 25, 2007",Monday,30,15,14,28,71,344,1083,1384,1091,786,685,653,674,638,623,621,557,536,449,354,338,388,195,92,11649,407,False,East,407,Hennepin
"Jun 26, 2007",Tuesday,65,27,12,27,84,370,1136,1438,1093,895,655,622,701,681,616,605,577,540,460,339,348,352,202,89,11934,407,False,East,407,Hennepin
"Jun 27, 2007",Wednesday,67,16,18,31,75,351,1094,1402,1156,806,621,636,712,665,675,616,639,600,568,446,408,410,220,89,12321,407,False,East,407,Hennepin
"Jun 28, 2007",Thursday,67,26,16,20,97,325,1086,1402,1165,811,667,703,657,723,617,640,701,569,503,435,478,408,250,150,12516,407,False,East,407,Hennepin
"Jun 29, 2007",Friday,62,28,17,16,72,330,975,1309,1016,804,738,705,731,704,659,694,566,517,511,433,432,421,378,227,12345,407,False,East,407,Hennepin
"Jun 30, 2007",Saturday,151,98,30,39,36,84,174,345,491,605,643,631,628,560,574,594,605,582,636,569,518,479,447,293,9812,407,False,East,407,Hennepin
"Jun 1, 2007",Friday,91,53,24,15,24,137,244,365,459,439,500,533,663,699,877,1027,1279,1304,942,584,462,486,324,230,11761,407,False,West,407,Hennepin
"Jun 2, 2007",Saturday,122,80,47,26,47,108,111,211,279,369,556,666,727,724,770,747,738,666,574,429,356,381,296,230,9260,407,False,West,407,Hennepin
