DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Apr 11, 2007",Wednesday,6,2,1,1,0,2,9,20,16,19,18,25,38,33,36,69,48,73,49,39,41,11,14,9,579,57,False,North
"Apr 12, 2007",Thursday,5,3,0,1,1,2,9,20,19,18,17,26,32,30,45,68,61,76,47,42,37,18,7,6,590,57,False,North
"Apr 13, 2007",Friday,1,1,0,0,1,1,11,22,22,22,25,26,36,43,48,69,84,84,63,48,35,22,28,11,703,57,False,North
"Apr 14, 2007",Saturday,5,0,4,2,4,2,3,10,22,25,38,46,36,52,51,51,54,49,58,33,24,16,15,18,618,57,False,North
"Apr 15, 2007",Sunday,12,3,4,2,2,2,3,18,10,21,33,41,60,77,46,57,48,55,21,22,24,13,4,6,584,57,False,North
"Apr 16, 2007",Monday,2,2,1,2,2,1,6,21,18,29,32,34,28,41,26,61,67,68,45,38,31,12,6,8,581,57,False,North
"Apr 17, 2007",Tuesday,2,3,1,0,1,4,8,27,15,23,27,27,44,38,46,69,73,69,58,35,34,15,12,14,645,57,False,North
"Apr 18, 2007",Wednesday,2,1,1,0,0,2,8,16,16,31,25,32,33,34,38,55,64,78,49,38,36,20,11,7,597,57,False,North
"Apr 19, 2007",Thursday,7,0,3,0,0,2,10,19,24,22,34,30,32,49,38,75,64,77,60,42,39,8,9,8,652,57,False,North
"Apr 20, 2007",Friday,8,4,0,1,1,1,10,16,27,27,23,30,27,46,41,69,97,101,73,60,37,21,19,15,754,57,False,North
"Apr 21, 2007",Saturday,10,1,1,1,0,2,6,16,17,20,30,43,37,55,44,58,62,62,46,36,36,20,14,17,634,57,False,North
"Apr 22, 2007",Sunday,16,7,1,3,1,1,5,8,10,23,36,54,42,70,68,70,42,34,19,17,24,10,2,12,575,57,False,North
"Apr 23, 2007",Monday,3,2,0,0,1,1,10,15,17,22,28,35,28,41,42,75,71,72,47,27,25,14,10,11,597,57,False,North
"Apr 24, 2007",Tuesday,6,0,0,1,0,1,11,22,20,30,22,34,35,39,40,81,62,77,59,43,30,22,4,13,652,57,False,North
"Apr 25, 2007",Wednesday,4,0,1,0,1,2,14,27,18,38,23,30,38,37,52,70,65,69,66,47,31,16,12,16,677,57,False,North
"Apr 26, 2007",Thursday,4,3,1,0,1,1,13,22,22,27,31,29,33,37,52,69,72,73,80,48,38,25,12,14,707,57,False,North
"Apr 27, 2007",Friday,2,1,1,0,0,1,9,16,23,33,26,35,43,50,50,88,91,101,71,61,42,24,27,18,813,57,False,North
"Apr 28, 2007",Saturday,12,2,1,0,2,0,6,11,20,51,51,74,81,80,62,49,76,82,54,39,18,23,13,22,829,57,False,North
"Apr 29, 2007",Sunday,3,2,4,1,0,0,2,15,15,31,53,53,70,85,64,52,62,44,37,32,18,12,12,13,680,57,False,North
"Apr 30, 2007",Monday,2,1,1,0,1,3,8,23,26,23,37,33,26,34,39,60,82,91,61,28,27,17,11,13,647,57,False,North
"Apr 1, 2007",Sunday,6,5,4,0,4,1,4,12,24,35,35,26,44,45,44,41,23,28,30,25,13,9,8,3,469,57,True,South
"Apr 2, 2007",Monday,1,1,1,2,4,20,49,99,47,36,43,27,20,38,38,20,22,17,23,8,6,7,5,1,535,57,False,South
"Apr 3, 2007",Tuesday,2,0,1,2,4,23,56,92,46,32,18,21,11,19,27,13,15,13,6,5,3,2,2,2,415,57,False,South
"Apr 4, 2007",Wednesday,0,1,2,3,2,19,50,93,38,33,26,33,9,34,28,25,24,18,14,13,9,7,6,2,489,57,True,South
"Apr 5, 2007",Thursday,2,2,1,2,1,24,57,64,45,48,40,33,23,44,27,33,23,22,27,17,18,11,12,4,580,57,False,South
"Apr 6, 2007",Friday,6,1,4,1,3,12,28,50,31,44,52,47,37,38,45,24,23,28,33,36,28,23,16,6,616,57,False,South
"Apr 7, 2007",Saturday,6,6,2,0,1,4,8,13,20,44,33,44,36,37,36,51,44,51,41,34,27,24,14,4,580,57,False,South
"Apr 8, 2007",Sunday,2,2,3,0,2,4,15,9,24,44,53,29,45,43,20,34,48,39,42,44,22,11,10,2,547,57,False,South
"Apr 9, 2007",Monday,1,1,2,4,2,21,44,67,48,29,28,36,31,27,39,19,36,20,17,11,8,6,8,1,506,57,False,South
"Apr 10, 2007",Tuesday,1,0,2,2,4,27,47,94,46,40,29,36,37,33,24,22,31,27,12,27,18,9,9,1,578,57,False,South
"Apr 11, 2007",Wednesday,2,2,1,4,1,25,47,94,46,42,35,43,32,20,31,33,34,22,25,20,6,11,6,4,586,57,False,South
"Apr 12, 2007",Thursday,2,0,2,2,5,17,46,96,37,32,35,27,32,29,33,35,26,37,14,11,13,14,17,9,571,57,False,South
"Apr 13, 2007",Friday,0,0,1,1,4,21,53,90,39,40,40,28,36,38,41,39,31,40,28,21,32,21,15,3,662,57,False,South
"Apr 14, 2007",Saturday,2,4,2,0,2,12,18,15,18,34,35,33,41,35,38,40,38,35,33,31,34,24,22,7,553,57,False,South
"Apr 15, 2007",Sunday,9,4,4,1,2,11,13,11,30,43,44,39,35,41,54,47,53,55,58,28,21,14,21,3,641,57,False,South
"Apr 16, 2007",Monday,0,2,1,2,3,23,48,107,51,43,32,19,26,19,26,38,37,24,26,16,9,7,9,2,570,57,False,South
"Apr 17, 2007",Tuesday,1,1,1,2,2,21,49,99,57,50,36,28,17,35,41,25,31,34,28,21,16,15,8,7,625,57,False,South
"Apr 18, 2007",Wednesday,1,1,2,5,0,25,57,102,38,40,26,31,28,25,32,30,38,37,24,27,11,11,13,4,608,57,False,South
"Apr 19, 2007",Thursday,3,1,1,2,1,22,59,93,51,39,36,30,26,27,41,36,33,36,26,22,16,13,10,3,627,57,False,South
"Apr 20, 2007",Friday,2,0,1,1,6,16,44,103,50,30,45,36,24,20,30,38,41,34,30,28,33,41,9,12,674,57,False,South
"Apr 21, 2007",Saturday,5,3,2,0,3,8,18,17,41,45,34,46,28,41,47,53,35,41,38,42,33,9,12,7,608,57,False,South
"Apr 22, 2007",Sunday,15,9,6,0,2,5,11,13,36,39,43,36,53,65,56,61,70,31,32,40,20,15,6,0,664,57,False,South
"Apr 23, 2007",Monday,0,1,0,2,1,19,48,96,54,44,29,36,43,31,34,28,39,19,32,23,18,12,7,1,617,57,False,South
"Apr 24, 2007",Tuesday,1,0,1,2,2,19,53,106,51,36,39,36,27,31,52,42,28,33,27,23,20,15,4,1,649,57,False,South
"Apr 25, 2007",Wednesday,2,2,1,5,0,22,53,107,47,45,41,30,34,31,39,46,44,35,28,22,21,12,13,1,681,57,False,South
"Apr 26, 2007",Thursday,0,1,1,2,3,21,62,97,49,48,35,35,35,32,34,36,46,27,21,25,35,21,6,5,677,57,False,South
"Apr 27, 2007",Friday,0,0,1,2,1,21,53,98,45,38,44,30,38,40,41,47,37,32,31,27,33,36,16,7,718,57,False,South
"Apr 28, 2007",Saturday,2,2,3,3,2,7,18,21,52,65,42,27,30,38,54,86,55,40,48,51,47,52,24,15,784,57,False,South
"Apr 29, 2007",Sunday,7,7,0,1,3,10,10,15,33,56,64,28,46,58,74,68,71,70,67,61,32,21,17,7,826,57,False,South
"Apr 30, 2007",Monday,0,2,1,2,3,28,62,98,52,40,46,39,32,37,33,28,30,34,20,16,17,19,8,3,650,57,False,South
"May 1, 2007",Tuesday,7,2,0,0,1,2,8,24,23,30,28,41,41,34,46,61,86,76,59,59,27,19,11,9,694,57,False,North
"May 2, 2007",Wednesday,6,1,0,0,0,5,11,31,26,31,22,37,43,38,49,84,76,84,62,39,42,25,9,12,733,57,False,North
"May 3, 2007",Thursday,2,4,0,0,0,2,15,32,40,18,36,30,41,38,53,86,70,82,61,59,35,25,17,10,756,57,False,North
"May 4, 2007",Friday,5,3,1,0,0,2,15,15,34,24,28,30,57,40,44,100,98,86,72,60,43,29,35,16,837,57,False,North
"May 5, 2007",Saturday,12,5,3,1,0,2,7,15,21,37,48,53,65,70,59,68,49,64,50,31,36,20,31,19,766,57,False,North
"May 6, 2007",Sunday,10,4,2,1,1,0,0,10,15,37,36,49,68,55,74,82,51,46,38,24,23,18,6,6,656,57,False,North
"May 7, 2007",Monday,3,1,3,1,3,1,9,25,19,22,24,38,40,46,43,72,77,100,54,36,38,26,13,14,708,57,False,North
"May 8, 2007",Tuesday,1,1,1,0,3,2,10,26,40,27,33,36,48,48,68,81,82,105,78,43,42,18,8,15,816,57,False,North
"May 9, 2007",Wednesday,5,3,1,1,1,4,18,30,35,31,32,43,57,52,46,83,93,88,76,39,45,28,19,10,840,57,False,North
"May 10, 2007",Thursday,3,7,1,0,4,3,12,24,20,28,37,42,37,37,50,82,58,98,58,49,35,24,13,16,738,57,False,North
"May 11, 2007",Friday,4,1,1,0,0,2,9,32,18,27,39,47,61,44,52,98,95,129,79,50,49,37,24,18,916,57,False,North
"May 12, 2007",Saturday,18,3,0,1,0,3,13,25,18,40,68,62,60,64,59,75,67,65,61,49,37,21,17,8,834,57,False,North
"May 13, 2007",Sunday,4,5,3,0,0,2,2,20,20,25,46,63,81,75,75,75,67,47,51,31,28,16,8,6,750,57,False,North
"May 14, 2007",Monday,2,2,2,0,0,4,15,24,22,37,30,30,37,40,36,84,77,85,53,41,33,23,18,10,705,57,False,North
"May 15, 2007",Tuesday,4,3,0,0,0,1,16,26,27,33,21,39,40,43,42,94,75,91,78,52,34,24,10,11,764,57,False,North
"May 16, 2007",Wednesday,4,1,2,3,1,3,20,28,27,28,28,31,48,37,45,100,71,95,49,41,37,22,13,8,742,57,False,North
"May 17, 2007",Thursday,4,2,1,0,3,2,19,26,31,31,32,32,38,47,51,82,83,84,61,60,30,27,11,10,767,57,False,North
"May 18, 2007",Friday,2,2,1,1,5,0,15,29,29,33,30,43,38,45,69,91,111,142,85,59,58,43,21,13,965,57,False,North
"May 19, 2007",Saturday,12,2,4,2,2,2,3,17,20,27,37,58,43,64,69,65,70,76,83,43,26,21,9,24,779,57,False,North
"May 20, 2007",Sunday,13,10,3,0,1,1,3,13,13,22,31,54,54,61,59,60,54,40,43,32,26,22,10,6,631,57,False,North
"May 21, 2007",Monday,3,0,0,0,1,0,16,33,20,27,29,42,49,47,52,90,72,71,52,44,42,10,7,8,715,57,False,North
"May 22, 2007",Tuesday,4,2,0,0,1,1,21,36,32,39,45,46,34,42,43,80,81,94,75,59,31,19,10,16,811,57,False,North
"May 23, 2007",Wednesday,3,6,2,0,1,5,21,33,32,38,38,37,52,40,39,73,71,80,72,48,36,21,9,18,775,57,False,North
"May 24, 2007",Thursday,8,1,0,2,5,4,15,37,25,39,37,35,38,43,51,86,78,97,75,72,38,42,21,23,872,57,False,North
"May 25, 2007",Friday,9,2,2,0,2,2,12,21,35,39,50,55,58,76,87,125,180,172,123,93,92,56,44,29,1364,57,False,North
"May 26, 2007",Saturday,19,9,7,4,1,1,8,13,13,43,59,83,108,116,103,107,117,87,68,66,38,26,26,26,1148,57,False,North
"May 27, 2007",Sunday,14,6,6,0,2,3,4,11,11,45,63,95,92,107,109,109,92,79,71,48,37,35,20,24,1083,57,False,North
"May 28, 2007",Monday,13,5,2,2,1,2,7,13,15,46,56,71,69,50,73,47,49,55,42,21,20,10,8,17,694,57,False,North
"May 29, 2007",Tuesday,1,1,0,0,2,3,15,21,21,27,36,38,48,52,62,90,89,106,67,56,37,14,10,13,809,57,False,North
"May 30, 2007",Wednesday,5,1,2,2,0,2,16,32,32,32,33,33,56,54,53,82,87,87,80,33,50,29,6,14,821,57,False,North
"May 31, 2007",Thursday,5,4,1,2,1,3,13,26,32,32,36,31,53,60,52,86,105,99,87,51,35,36,14,21,885,57,False,North
"May 1, 2007",Tuesday,0,0,3,2,4,26,52,107,51,38,52,48,35,26,34,33,28,36,35,20,18,15,12,2,677,57,False,South
"May 2, 2007",Wednesday,1,1,2,3,4,24,57,113,55,53,37,33,27,33,45,37,48,48,28,21,13,20,12,1,716,57,False,South
"May 3, 2007",Thursday,1,0,3,2,2,25,64,110,62,44,55,21,34,41,42,24,43,44,24,24,27,24,11,1,728,57,False,South
"May 4, 2007",Friday,2,1,1,1,6,21,52,101,64,45,38,37,35,49,29,32,43,41,34,33,23,34,18,9,749,57,False,South
"May 5, 2007",Saturday,5,3,4,1,2,8,16,26,49,65,49,36,43,42,59,58,65,43,40,40,27,32,24,9,746,57,False,South
"May 6, 2007",Sunday,10,5,2,0,2,7,12,27,36,46,53,51,68,76,48,51,62,59,43,57,25,32,12,7,791,57,False,South
"May 7, 2007",Monday,4,2,3,0,2,21,65,99,53,38,41,34,29,43,39,30,42,30,28,31,29,18,6,5,692,57,False,South
"May 8, 2007",Tuesday,0,1,2,2,3,25,62,100,62,32,44,38,41,42,43,45,38,38,33,33,46,34,15,3,782,57,False,South
"May 9, 2007",Wednesday,1,2,2,2,5,22,58,112,55,41,38,44,38,41,46,42,52,45,56,48,46,25,15,1,837,57,False,South
"May 10, 2007",Thursday,0,1,4,2,3,26,55,105,44,37,45,33,28,48,38,42,44,45,27,42,34,19,13,3,738,57,False,South
"May 11, 2007",Friday,1,0,2,1,5,19,55,98,46,42,42,41,35,43,42,35,41,39,33,31,21,22,23,10,727,57,False,South
"May 12, 2007",Saturday,10,5,1,1,2,4,17,25,32,36,43,44,49,57,49,57,50,45,45,55,44,54,29,15,769,57,False,South
"May 13, 2007",Sunday,11,5,1,0,5,8,11,27,38,55,72,56,44,85,60,83,113,92,71,70,36,22,13,1,979,57,False,South
"May 14, 2007",Monday,3,3,1,1,8,23,63,100,55,37,30,36,39,42,49,19,45,38,31,32,19,17,13,2,706,57,False,South
"May 15, 2007",Tuesday,0,0,1,1,5,27,66,94,61,53,40,39,39,37,43,37,40,38,27,41,43,19,19,4,774,57,False,South
"May 16, 2007",Wednesday,1,4,2,3,6,22,63,112,37,49,45,42,37,48,37,29,45,32,38,17,22,21,9,4,725,57,False,South
"May 17, 2007",Thursday,4,2,2,1,2,22,76,89,56,41,39,35,37,34,47,51,43,41,14,33,31,29,9,1,739,57,False,South
"May 18, 2007",Friday,1,1,2,2,6,24,56,98,49,49,31,38,35,35,51,45,35,32,50,47,45,54,15,7,808,57,False,South
"May 19, 2007",Saturday,4,1,1,1,4,7,15,21,43,48,52,77,48,38,39,46,50,41,39,40,37,39,25,19,735,57,False,South
"May 20, 2007",Sunday,10,5,6,3,1,4,10,24,46,53,65,50,49,46,52,57,80,64,60,39,26,23,10,10,793,57,False,South
"May 21, 2007",Monday,0,3,1,2,4,28,58,103,53,57,39,45,37,45,47,39,47,53,28,20,11,12,8,3,743,57,False,South
"May 22, 2007",Tuesday,2,1,2,1,4,27,65,100,57,58,42,41,39,52,55,38,48,31,32,21,43,21,9,2,791,57,False,South
"May 23, 2007",Wednesday,1,1,3,3,4,24,61,97,59,53,38,44,38,32,36,27,44,39,31,34,33,16,14,2,734,57,False,South
"May 24, 2007",Thursday,0,2,2,1,2,25,62,109,64,46,49,41,43,46,56,32,42,42,29,25,13,21,13,1,766,57,False,South
"May 25, 2007",Friday,1,1,2,2,4,26,48,94,57,54,47,47,41,54,50,53,42,36,37,40,42,37,29,21,865,57,False,South
"May 26, 2007",Saturday,8,7,12,0,3,2,16,22,41,41,66,62,68,65,63,53,50,59,51,61,59,49,31,11,900,57,False,South
"May 27, 2007",Sunday,12,11,7,1,2,9,15,20,24,53,45,64,63,55,100,75,82,64,83,91,86,58,44,34,1098,57,False,South
"May 28, 2007",Monday,21,18,5,0,3,12,17,17,41,77,83,127,108,101,116,106,133,104,84,58,57,34,9,9,1340,57,False,South
"May 29, 2007",Tuesday,8,0,1,2,10,26,71,113,75,65,52,56,47,48,46,43,43,38,33,26,30,32,15,5,885,57,False,South
"May 30, 2007",Wednesday,2,0,2,3,4,26,77,103,60,50,56,43,45,47,41,47,46,41,24,24,23,26,13,15,818,57,False,South
"May 31, 2007",Thursday,8,1,1,4,4,21,72,93,44,62,43,48,45,42,46,42,58,43,37,31,31,28,18,7,829,57,False,South
"Jun 1, 2007",Friday,7,3,1,1,1,2,17,22,26,31,27,64,55,72,77,77,121,120,107,57,62,55,38,29,1072,57,False,North
"Jun 2, 2007",Saturday,10,7,1,2,3,4,6,17,26,30,53,48,64,56,70,74,79,75,55,43,26,43,20,24,836,57,False,North
"Jun 3, 2007",Sunday,13,4,2,2,1,5,7,14,15,29,57,50,82,94,102,103,71,64,41,27,27,15,11,8,844,57,False,North
"Jun 4, 2007",Monday,5,2,0,1,0,2,17,18,20,38,33,32,56,53,55,70,84,92,71,42,30,25,13,12,771,57,False,North
"Jun 5, 2007",Tuesday,5,5,1,0,1,6,29,31,44,31,39,53,48,52,61,89,89,109,71,47,29,23,25,13,901,57,False,North
"Jun 6, 2007",Wednesday,10,3,0,1,1,13,12,21,24,42,35,43,46,42,53,80,75,96,68,43,26,20,13,12,779,57,False,North
"Jun 7, 2007",Thursday,4,2,0,0,3,3,11,29,28,49,47,47,53,60,80,80,87,84,54,51,33,20,18,14,857,57,False,North
"Jun 8, 2007",Friday,5,1,3,1,2,3,19,41,35,41,48,60,73,67,104,86,128,150,112,83,51,53,42,25,1233,57,False,North
"Jun 9, 2007",Saturday,11,5,3,5,2,4,12,31,48,56,78,79,77,92,123,97,80,77,70,51,32,32,33,24,1122,57,False,North
"Jun 10, 2007",Sunday,5,5,2,4,0,0,8,19,20,28,39,68,95,101,112,110,75,65,50,39,32,21,19,12,929,57,False,North
"Jun 11, 2007",Monday,5,2,0,1,1,5,14,20,28,36,40,43,66,71,59,83,84,112,79,47,30,30,14,14,884,57,False,North
"Jun 12, 2007",Tuesday,7,0,1,1,1,11,18,33,40,55,66,74,86,81,101,117,120,138,117,57,31,24,24,10,1213,57,False,North
"Jun 13, 2007",Wednesday,6,3,1,1,4,16,31,37,48,51,62,69,97,87,89,123,126,108,106,44,38,53,20,8,1228,57,False,North
"Jun 14, 2007",Thursday,12,3,3,1,2,5,17,28,48,41,57,80,82,89,79,125,140,139,92,64,43,30,14,10,1204,57,False,North
"Jun 15, 2007",Friday,4,4,0,2,2,10,24,30,36,49,63,91,118,122,94,91,122,156,132,81,51,53,43,17,1395,57,False,North
"Jun 16, 2007",Saturday,8,4,5,1,1,3,18,37,43,52,77,103,114,119,123,115,110,121,77,53,40,43,35,27,1329,57,False,North
"Jun 17, 2007",Sunday,11,8,2,0,1,2,8,18,17,38,41,43,76,85,104,93,96,59,48,39,27,16,13,13,858,57,False,North
"Jun 18, 2007",Monday,3,0,1,1,1,11,14,39,44,39,59,41,63,58,60,98,97,104,78,40,39,16,17,18,941,57,False,North
"Jun 19, 2007",Tuesday,7,2,4,2,2,2,17,37,45,42,48,51,55,67,79,105,104,118,83,46,39,31,19,16,1021,57,False,North
"Jun 20, 2007",Wednesday,8,2,3,1,1,3,18,38,39,52,40,65,72,88,51,100,89,125,99,63,48,32,20,16,1073,57,False,North
"Jun 21, 2007",Thursday,7,4,6,0,1,4,15,25,24,42,34,59,52,65,72,87,111,113,77,61,49,33,23,18,982,57,False,North
"Jun 22, 2007",Friday,5,7,0,2,1,5,9,33,25,44,47,89,90,105,104,115,160,176,139,78,62,51,31,22,1400,57,False,North
"Jun 23, 2007",Saturday,11,9,4,2,0,1,6,17,23,41,75,126,123,142,124,106,95,95,89,51,41,39,43,33,1296,57,False,North
"Jun 24, 2007",Sunday,11,10,1,1,0,4,5,14,24,41,50,82,107,131,121,97,94,75,55,47,28,20,9,15,1042,57,False,North
"Jun 25, 2007",Monday,7,6,0,0,0,6,5,35,42,39,45,51,60,89,80,102,125,122,81,54,36,27,22,22,1056,57,False,North
"Jun 26, 2007",Tuesday,6,1,2,1,0,2,9,29,36,33,35,55,73,64,57,103,106,117,86,54,45,47,18,17,996,57,False,North
"Jun 27, 2007",Wednesday,5,2,0,0,0,6,12,28,27,30,49,54,56,61,74,92,113,109,74,65,48,39,15,15,974,57,False,North
"Jun 28, 2007",Thursday,7,2,2,0,1,0,15,21,26,39,33,52,51,63,82,96,115,128,91,60,61,36,30,22,1033,57,False,North
"Jun 29, 2007",Friday,8,6,0,0,3,5,9,32,32,42,33,73,81,98,104,126,164,193,159,109,79,69,30,44,1499,57,False,North
"Jun 30, 2007",Saturday,19,9,4,4,2,3,4,16,31,53,88,126,142,163,145,117,103,112,108,53,59,49,44,33,1487,57,False,North
"Jun 1, 2007",Friday,4,5,2,1,6,16,64,76,73,52,54,34,42,45,44,62,53,48,50,48,32,36,21,12,880,57,False,South
"Jun 2, 2007",Saturday,12,9,3,1,2,4,21,25,54,62,65,50,54,57,51,63,59,57,52,44,28,32,17,10,832,57,False,South
"Jun 3, 2007",Sunday,8,1,3,0,4,6,13,16,33,46,42,61,57,86,96,109,97,76,71,46,37,34,21,9,972,57,False,South
"Jun 4, 2007",Monday,2,2,2,1,7,30,71,79,63,64,48,54,42,48,45,47,40,33,32,22,22,25,22,7,808,57,False,South
"Jun 5, 2007",Tuesday,0,0,2,3,6,25,72,81,73,63,52,48,30,51,32,47,48,45,41,28,48,34,17,1,847,57,False,South
"Jun 6, 2007",Wednesday,4,2,5,2,6,34,67,74,74,53,57,60,46,45,47,38,41,34,32,23,41,19,21,3,828,57,False,South
"Jun 7, 2007",Thursday,2,0,1,3,5,26,65,80,61,60,71,66,51,40,53,44,59,35,20,16,24,15,18,3,818,57,False,South
"Jun 8, 2007",Friday,4,1,2,2,4,15,62,77,67,58,65,57,50,45,48,54,53,36,49,39,33,44,31,18,914,57,False,South
"Jun 9, 2007",Saturday,8,6,4,1,1,6,26,21,40,56,50,64,53,68,60,70,98,80,48,65,63,53,42,22,1005,57,False,South
"Jun 10, 2007",Sunday,4,8,3,3,4,4,16,22,32,47,52,61,78,78,86,106,105,93,97,113,98,61,27,10,1208,57,False,South
"Jun 11, 2007",Monday,7,1,1,1,12,32,76,93,64,57,63,61,39,43,45,47,52,48,41,38,25,22,24,12,904,57,False,South
"Jun 12, 2007",Tuesday,7,4,2,2,7,33,78,95,85,76,68,55,38,61,65,85,71,73,70,56,79,34,37,5,1186,57,False,South
"Jun 13, 2007",Wednesday,3,0,2,2,5,34,91,93,94,76,83,61,62,53,53,81,90,76,59,63,52,50,29,4,1216,57,False,South
"Jun 14, 2007",Thursday,2,1,2,3,5,32,70,79,82,86,63,61,60,56,81,77,70,58,54,46,66,43,21,6,1124,57,False,South
"Jun 15, 2007",Friday,6,1,2,3,5,24,68,101,90,73,71,66,69,66,72,85,58,49,42,49,39,37,25,20,1121,57,False,South
"Jun 16, 2007",Saturday,8,6,3,0,5,4,30,39,76,76,82,45,74,64,73,84,74,82,67,70,61,58,48,32,1161,57,False,South
"Jun 17, 2007",Sunday,16,7,2,3,2,11,19,26,64,53,77,108,103,85,81,77,95,94,110,101,76,48,21,11,1290,57,False,South
"Jun 18, 2007",Monday,5,0,1,1,4,31,76,101,106,92,74,80,62,46,42,29,35,37,36,31,29,29,23,10,980,57,False,South
"Jun 19, 2007",Tuesday,4,4,2,2,7,28,76,76,65,85,78,71,57,56,76,50,48,52,46,30,36,32,21,9,1011,57,False,South
"Jun 20, 2007",Wednesday,0,1,3,0,9,28,67,97,70,75,63,71,52,43,63,60,64,44,42,50,32,46,28,7,1015,57,False,South
"Jun 21, 2007",Thursday,4,7,3,2,5,27,78,87,61,52,54,66,44,51,57,47,51,65,34,39,47,36,17,13,947,57,False,South
"Jun 22, 2007",Friday,2,2,1,0,5,29,58,76,67,66,57,48,50,42,82,58,59,60,54,58,56,53,42,10,1035,57,False,South
"Jun 23, 2007",Saturday,11,5,1,0,2,10,21,31,47,53,47,70,62,63,101,102,87,110,76,81,74,64,39,30,1187,57,False,South
"Jun 24, 2007",Sunday,15,6,2,2,3,9,18,16,40,54,64,67,83,66,107,123,135,156,143,114,86,68,28,13,1418,57,False,South
"Jun 25, 2007",Monday,6,2,1,1,9,43,92,90,91,74,66,59,40,41,73,66,56,44,54,53,56,45,22,9,1093,57,False,South
"Jun 26, 2007",Tuesday,3,5,2,1,11,38,84,103,73,55,61,59,50,57,54,38,49,70,42,29,42,43,16,4,989,57,False,South
"Jun 27, 2007",Wednesday,7,1,2,4,7,36,92,90,81,53,64,53,43,53,54,65,62,45,36,41,44,25,17,5,980,57,False,South
"Jun 28, 2007",Thursday,4,3,1,2,8,35,77,97,53,67,55,56,38,59,54,53,49,42,44,34,46,41,26,10,954,57,False,South
"Jun 29, 2007",Friday,9,1,2,0,4,37,77,92,70,49,75,60,47,74,58,51,66,62,55,53,62,67,45,23,1139,57,False,South
"Jun 30, 2007",Saturday,12,0,3,1,4,11,20,39,59,57,83,57,57,70,63,86,92,91,91,79,75,82,52,43,1227,57,False,South
"Jul 1, 2007",Sunday,14,9,7,1,2,2,5,11,21,37,52,69,95,134,137,130,101,91,66,47,52,35,22,14,1154,57,False,North
"Jul 2, 2007",Monday,8,2,3,1,1,3,9,19,30,26,50,65,66,102,111,147,153,153,107,80,60,47,32,16,1291,57,False,North
"Jul 3, 2007",Tuesday,9,5,2,1,0,3,10,26,25,33,50,86,107,141,144,167,186,216,171,126,111,71,47,52,1789,57,False,North
"Jul 4, 2007",Wednesday,30,11,10,3,6,6,7,53,296,387,119,168,250,220,183,135,117,75,70,46,51,54,25,39,2361,57,False,North
"Jul 5, 2007",Thursday,16,4,2,2,1,1,10,16,32,43,51,106,100,124,147,126,157,147,93,66,65,53,23,24,1409,57,False,North
"Jul 6, 2007",Friday,29,5,6,2,2,0,11,29,26,45,78,135,169,153,141,158,159,192,146,103,81,51,56,34,1811,57,False,North
"Jul 7, 2007",Saturday,28,26,13,6,3,4,9,22,36,56,120,169,204,205,163,164,112,87,61,47,26,23,44,52,1680,57,False,North
"Jul 8, 2007",Sunday,38,32,16,5,2,3,5,10,23,42,49,71,94,103,125,81,92,65,43,49,30,22,18,14,1032,57,False,North
"Jul 9, 2007",Monday,3,1,1,1,5,4,11,19,28,29,40,53,68,82,63,114,104,121,69,57,42,29,15,20,979,57,False,North
"Jul 10, 2007",Tuesday,3,6,2,3,0,4,10,27,31,41,37,55,52,70,77,74,88,116,77,43,42,24,13,13,908,57,False,North
"Jul 11, 2007",Wednesday,6,1,9,3,3,10,11,39,29,34,38,49,65,60,68,76,104,111,77,46,50,38,18,17,962,57,False,North
"Jul 12, 2007",Thursday,15,4,2,1,2,5,11,26,39,31,39,61,61,57,67,88,117,116,81,87,62,38,18,14,1042,57,False,North
"Jul 13, 2007",Friday,6,4,1,1,3,2,8,22,23,37,41,64,81,97,98,111,149,178,105,80,65,63,40,35,1314,57,False,North
"Jul 14, 2007",Saturday,17,10,2,2,2,1,5,19,29,36,45,59,85,125,92,136,65,98,71,69,46,36,34,34,1118,57,False,North
"Jul 15, 2007",Sunday,23,13,8,7,0,3,2,15,23,51,72,99,116,99,99,90,89,62,48,36,29,37,11,10,1042,57,False,North
"Jul 16, 2007",Monday,5,1,0,2,2,2,11,22,31,29,42,57,63,65,81,114,124,126,82,50,41,29,19,16,1014,57,False,North
"Jul 17, 2007",Tuesday,10,1,1,0,1,6,16,33,30,38,39,57,65,82,85,117,102,144,72,59,36,32,14,19,1059,57,False,North
"Jul 18, 2007",Wednesday,9,0,1,3,1,7,13,26,34,33,43,62,78,87,100,94,103,144,93,71,58,32,16,21,1129,57,False,North
"Jul 19, 2007",Thursday,6,6,4,0,4,3,18,41,57,39,37,53,89,82,82,91,121,131,86,82,66,49,27,19,1193,57,False,North
"Jul 20, 2007",Friday,15,5,0,2,3,5,14,23,25,41,50,83,114,124,112,140,160,177,139,89,66,76,46,37,1546,57,False,North
"Jul 21, 2007",Saturday,18,7,8,0,2,4,9,22,34,53,92,169,134,155,130,121,106,78,71,55,37,46,40,33,1424,57,False,North
