DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 26, 2016",Tuesday,21,7,15,25,77,283,705,1223,903,586,445,410,439,415,394,408,395,382,302,165,155,122,66,31,7974,407,False,East
"Jan 27, 2016",Wednesday,20,10,9,20,64,295,724,1176,905,601,466,406,398,420,383,426,399,389,255,178,129,125,74,34,7906,407,False,East
"Jan 28, 2016",Thursday,23,12,12,22,58,275,729,1172,948,583,447,480,422,378,400,443,423,409,264,192,145,129,83,42,8091,407,False,East
"Jan 29, 2016",Friday,17,5,12,20,63,256,653,1113,885,582,467,510,493,451,426,452,428,413,343,210,137,132,96,63,8227,407,False,East
"Jan 30, 2016",Saturday,30,26,18,15,24,59,129,270,374,465,556,569,532,500,473,439,397,397,369,208,140,147,143,75,6355,407,False,East
"Jan 31, 2016",Sunday,48,32,24,10,12,30,73,135,249,331,513,514,515,440,410,433,367,317,254,160,149,96,67,28,5207,407,False,East
"Jan 1, 2016",Friday,144,119,61,36,12,25,31,48,58,120,190,263,340,381,428,404,424,336,328,271,204,202,147,92,4664,407,False,West
"Jan 2, 2016",Saturday,50,26,18,16,6,21,39,75,113,168,290,416,439,501,532,571,620,444,431,335,298,270,250,127,6056,407,False,West
"Jan 3, 2016",Sunday,90,41,30,14,9,24,41,44,81,158,273,317,417,457,501,504,496,429,373,286,168,133,109,93,5088,407,False,West
"Jan 4, 2016",Monday,48,18,22,10,18,62,130,206,286,233,294,349,399,429,531,744,985,1106,729,391,283,242,129,67,7711,407,False,West
"Jan 5, 2016",Tuesday,32,22,10,5,19,71,134,253,325,311,295,344,373,483,563,752,974,1137,764,403,358,275,143,59,8105,407,False,West
"Jan 6, 2016",Wednesday,58,24,16,6,8,67,128,241,312,322,323,383,433,471,564,761,1021,1024,719,476,324,292,172,73,8218,407,False,West
"Jan 7, 2016",Thursday,43,25,16,2,14,65,141,229,331,314,322,380,433,472,557,744,973,1025,704,457,418,328,199,103,8295,407,False,West
"Jan 8, 2016",Friday,42,8,3,8,13,70,144,213,278,312,339,358,418,537,618,767,996,917,656,392,319,345,296,155,8204,407,False,West
"Jan 9, 2016",Saturday,96,42,24,18,14,31,56,114,152,210,340,408,479,503,511,530,588,522,447,335,283,290,235,165,6393,407,False,West
"Jan 10, 2016",Sunday,88,46,24,13,10,23,40,55,93,168,270,432,385,292,277,397,409,390,320,250,187,141,100,43,4453,407,False,West
"Jan 11, 2016",Monday,30,12,8,8,10,57,126,220,261,277,258,342,377,414,452,734,922,971,662,420,315,319,123,65,7383,407,False,West
"Jan 12, 2016",Tuesday,40,11,12,10,12,63,114,185,293,315,286,344,407,432,515,723,946,1045,741,428,335,309,187,78,7831,407,False,West
"Jan 13, 2016",Wednesday,48,10,17,12,9,71,129,227,250,308,302,341,399,461,530,741,929,1057,716,474,389,303,158,106,7987,407,False,West
"Jan 14, 2016",Thursday,38,23,19,6,10,71,143,224,271,311,292,359,427,455,552,778,948,1054,756,446,382,351,165,76,8157,407,False,West
"Jan 15, 2016",Friday,43,24,8,9,17,72,157,238,287,277,324,350,454,494,603,804,981,1010,570,422,318,317,285,180,8244,407,False,West
"Jan 16, 2016",Saturday,78,41,23,12,12,28,45,103,143,218,293,378,474,484,550,531,480,492,433,335,253,248,234,164,6052,407,False,West
"Jan 17, 2016",Sunday,86,42,17,15,9,23,33,61,62,136,237,268,366,399,423,437,446,355,309,276,198,149,104,40,4491,407,False,West
"Jan 18, 2016",Monday,41,18,14,8,11,57,113,170,218,235,264,320,414,405,553,625,841,827,571,367,300,220,112,42,6746,407,False,West
"Jan 19, 2016",Tuesday,36,9,8,7,10,66,137,195,259,318,269,345,382,431,497,718,940,1046,653,434,333,300,154,66,7613,407,False,West
"Jan 20, 2016",Wednesday,41,17,10,6,15,64,129,177,266,306,286,354,383,421,502,707,940,988,723,444,390,350,159,93,7771,407,False,West
"Jan 21, 2016",Thursday,41,21,13,4,14,78,125,209,277,301,307,345,388,443,539,700,947,1036,692,468,413,382,161,87,7991,407,False,West
"Jan 22, 2016",Friday,49,20,15,7,12,80,137,224,277,284,300,388,452,502,563,781,947,939,640,396,325,361,223,144,8066,407,False,West
"Jan 23, 2016",Saturday,67,38,21,12,7,35,57,91,187,273,349,368,442,531,565,554,568,492,403,348,314,316,315,181,6534,407,False,West
"Jan 24, 2016",Sunday,77,50,36,16,14,27,36,77,112,183,259,339,460,491,518,507,455,396,340,244,203,170,102,50,5162,407,False,West
"Jan 25, 2016",Monday,27,17,9,11,19,71,129,195,283,278,300,333,404,447,504,649,945,949,645,384,318,216,150,143,7426,407,False,West
"Jan 26, 2016",Tuesday,46,10,10,7,26,72,130,202,290,297,320,365,402,439,480,718,980,1093,683,444,339,349,139,72,7913,407,False,West
"Jan 27, 2016",Wednesday,42,20,9,6,12,69,157,206,290,266,276,360,427,438,493,773,939,1003,704,437,405,324,198,95,7949,407,False,West
"Jan 28, 2016",Thursday,42,23,10,10,15,69,134,231,292,289,323,349,432,467,538,772,973,980,792,463,416,363,162,85,8230,407,False,West
"Jan 29, 2016",Friday,43,27,16,16,12,87,149,242,275,274,321,379,418,544,600,777,972,953,578,420,369,303,245,127,8147,407,False,West
"Jan 30, 2016",Saturday,86,44,22,16,8,29,54,103,174,254,361,459,461,474,576,569,559,456,409,337,321,302,226,151,6451,407,False,West
"Jan 31, 2016",Sunday,81,53,31,16,8,22,46,60,100,168,303,340,418,500,513,575,469,492,395,299,232,170,90,49,5430,407,False,West
"Feb 1, 2016",Monday,14,8,12,19,60,279,696,1204,911,550,419,479,393,390,394,407,368,329,246,152,122,93,70,32,7647,407,False,East
"Feb 2, 2016",Tuesday,12,9,12,22,65,274,704,1205,876,643,424,415,364,268,262,193,185,116,106,82,114,106,94,43,6594,407,False,East
"Feb 3, 2016",Wednesday,34,37,33,37,85,246,594,816,691,571,431,400,393,338,326,374,381,356,285,166,146,114,81,36,6971,407,False,East
"Feb 4, 2016",Thursday,22,12,11,19,75,263,736,1236,928,580,437,406,422,347,376,398,423,394,274,182,159,118,91,55,7964,407,False,East
"Feb 5, 2016",Friday,15,13,5,17,69,256,667,1108,859,591,460,436,443,445,401,425,445,433,328,215,172,172,122,76,8173,407,False,East
"Feb 6, 2016",Saturday,43,29,14,17,10,44,127,253,420,513,589,574,566,536,472,453,459,449,409,266,149,156,114,74,6736,407,False,East
"Feb 7, 2016",Sunday,56,36,22,19,15,30,82,124,260,297,426,479,458,402,371,357,335,219,124,82,122,221,132,20,4689,407,False,East
"Feb 8, 2016",Monday,12,10,14,18,80,271,667,1152,932,540,405,429,383,372,324,341,336,330,252,131,123,93,70,33,7318,407,False,East
"Feb 9, 2016",Tuesday,11,7,6,19,69,295,734,1201,909,605,444,405,413,447,389,375,391,411,285,160,145,128,62,33,7944,407,False,East
"Feb 10, 2016",Wednesday,12,9,2,23,67,272,703,1236,882,559,453,438,415,369,387,399,391,414,285,169,145,141,67,31,7869,407,False,East
"Feb 11, 2016",Thursday,15,10,9,20,57,271,674,1214,894,597,485,418,414,402,410,401,377,401,311,139,134,139,73,33,7898,407,False,East
"Feb 12, 2016",Friday,13,15,19,16,72,238,656,1080,871,574,442,471,455,462,414,465,410,425,331,202,126,128,107,55,8047,407,False,East
"Feb 13, 2016",Saturday,17,24,12,15,16,43,123,251,352,458,526,583,574,531,466,464,443,377,321,239,168,165,122,64,6354,407,False,East
"Feb 14, 2016",Sunday,55,34,18,12,15,27,76,105,246,296,435,443,453,455,367,336,342,321,223,177,136,119,58,33,4782,407,False,East
"Feb 15, 2016",Monday,18,8,10,17,67,227,561,898,724,533,450,485,483,425,424,410,378,398,287,164,136,104,78,39,7324,407,False,East
"Feb 16, 2016",Tuesday,10,8,6,18,68,297,749,1221,924,577,451,439,423,429,402,375,376,364,322,156,137,136,48,47,7983,407,False,East
"Feb 17, 2016",Wednesday,19,5,11,22,65,292,750,1220,886,580,472,424,403,406,365,393,369,347,303,177,162,130,98,35,7934,407,False,East
"Feb 18, 2016",Thursday,24,8,8,21,73,273,733,1270,906,604,458,453,433,409,392,420,407,400,312,154,171,161,60,40,8190,407,False,East
"Feb 19, 2016",Friday,11,10,16,23,58,250,653,1118,845,597,484,473,442,433,415,441,460,446,365,212,153,126,107,71,8209,407,False,East
"Feb 20, 2016",Saturday,48,25,22,12,26,55,132,304,412,490,624,552,557,488,490,459,407,434,344,220,152,128,126,76,6583,407,False,East
"Feb 21, 2016",Sunday,42,32,16,12,14,27,76,120,253,326,518,524,534,522,423,438,359,307,241,179,149,111,71,40,5334,407,False,East
"Feb 22, 2016",Monday,9,4,13,17,69,284,701,1236,925,531,432,453,408,371,380,384,335,372,287,163,134,98,68,41,7715,407,False,East
"Feb 23, 2016",Tuesday,13,6,9,20,67,289,741,1269,835,586,453,389,399,421,399,406,378,393,292,165,136,146,66,41,7919,407,False,East
"Feb 24, 2016",Wednesday,7,7,9,24,79,280,739,1241,867,639,456,465,440,402,411,425,414,405,333,177,139,111,78,30,8178,407,False,East
"Feb 25, 2016",Thursday,13,8,14,23,69,291,743,1167,881,635,471,436,434,398,417,411,425,405,284,180,144,126,80,45,8100,407,False,East
"Feb 26, 2016",Friday,20,15,10,22,63,247,688,1081,840,666,521,534,495,518,427,457,462,438,388,209,161,153,103,81,8599,407,False,East
"Feb 27, 2016",Saturday,36,18,16,10,28,48,131,280,398,530,603,593,572,558,549,513,499,427,414,256,160,152,124,89,7004,407,False,East
"Feb 28, 2016",Sunday,44,28,15,10,23,29,81,136,276,338,466,498,554,474,410,410,331,266,237,163,118,115,64,33,5119,407,False,East
"Feb 29, 2016",Monday,10,10,10,19,64,277,729,1225,937,558,449,433,393,347,384,393,370,379,274,162,120,101,52,20,7716,407,False,East
"Feb 1, 2016",Monday,39,11,10,8,12,77,133,208,285,298,271,357,418,415,491,728,995,1019,636,432,366,234,120,64,7627,407,False,West
"Feb 2, 2016",Tuesday,36,21,4,6,23,72,129,248,279,306,312,392,539,598,607,751,650,488,261,131,66,28,14,9,5970,407,False,West
"Feb 3, 2016",Wednesday,3,5,1,5,8,51,95,142,234,213,237,289,299,339,436,599,804,918,648,389,381,309,146,70,6621,407,False,West
"Feb 4, 2016",Thursday,52,25,10,12,19,66,129,220,265,307,274,338,365,436,494,735,948,1075,765,461,410,326,160,67,7959,407,False,West
"Feb 5, 2016",Friday,38,27,12,16,17,76,124,232,253,274,325,402,450,476,577,771,977,936,618,430,322,338,259,140,8090,407,False,West
"Feb 6, 2016",Saturday,71,32,26,18,11,30,59,121,167,300,334,434,502,586,582,589,542,531,448,347,329,326,264,151,6800,407,False,West
"Feb 7, 2016",Sunday,81,46,29,17,13,21,54,80,111,196,272,354,429,484,498,495,543,371,176,128,155,163,207,38,4961,407,False,West
"Feb 8, 2016",Monday,24,10,13,5,19,64,115,209,265,271,269,320,356,411,460,658,911,1001,662,418,321,263,136,49,7230,407,False,West
"Feb 9, 2016",Tuesday,37,13,8,9,12,67,129,228,290,266,297,345,389,409,496,728,877,1043,701,440,399,323,175,66,7747,407,False,West
"Feb 10, 2016",Wednesday,39,13,10,7,14,75,125,202,273,282,298,322,401,480,490,707,901,1022,716,455,400,319,193,66,7810,407,False,West
"Feb 11, 2016",Thursday,43,26,9,11,12,74,131,216,269,307,295,352,368,465,539,708,942,994,631,460,428,303,223,85,7891,407,False,West
"Feb 12, 2016",Friday,34,21,8,14,18,81,123,218,271,258,300,385,404,547,558,756,940,921,569,397,344,309,206,140,7822,407,False,West
"Feb 13, 2016",Saturday,72,31,28,11,16,24,53,98,140,223,325,436,448,507,529,551,554,528,502,365,288,266,208,139,6342,407,False,West
"Feb 14, 2016",Sunday,86,43,28,12,14,22,32,72,101,216,303,324,395,440,443,420,425,408,276,294,230,212,118,70,4984,407,False,West
"Feb 15, 2016",Monday,42,17,10,10,14,76,121,183,243,258,318,365,418,538,546,668,855,918,580,428,329,258,145,51,7391,407,False,West
"Feb 16, 2016",Tuesday,25,18,9,12,13,81,132,221,284,294,306,390,410,454,507,766,960,1029,650,463,386,336,143,74,7963,407,False,West
"Feb 17, 2016",Wednesday,38,16,7,11,18,64,147,212,282,307,274,378,369,446,508,758,866,1073,706,461,413,280,196,89,7919,407,False,West
"Feb 18, 2016",Thursday,40,23,12,8,14,73,123,253,296,294,303,378,399,518,527,736,969,1068,695,437,425,346,183,87,8207,407,False,West
"Feb 19, 2016",Friday,43,24,16,13,17,78,120,245,256,277,315,365,453,490,611,827,941,962,609,442,346,367,219,160,8196,407,False,West
"Feb 20, 2016",Saturday,89,39,23,19,6,32,55,115,186,272,354,424,480,507,582,567,557,466,422,370,303,301,283,157,6609,407,False,West
"Feb 21, 2016",Sunday,88,61,34,15,6,27,62,60,111,202,278,365,509,510,527,480,465,450,427,323,213,172,102,47,5534,407,False,West
"Feb 22, 2016",Monday,25,20,7,6,13,63,141,234,295,289,296,341,391,453,493,744,961,1020,671,429,347,284,120,68,7711,407,False,West
"Feb 23, 2016",Tuesday,41,21,5,10,11,76,150,210,274,315,275,346,388,423,518,747,988,1046,649,413,363,329,195,74,7867,407,False,West
"Feb 24, 2016",Wednesday,43,15,7,9,15,69,134,220,276,284,275,375,414,453,582,758,993,1069,689,426,429,298,165,79,8077,407,False,West
"Feb 25, 2016",Thursday,41,13,11,11,18,73,144,228,265,306,297,379,412,468,551,756,956,976,669,474,384,376,167,88,8063,407,False,West
"Feb 26, 2016",Friday,61,15,20,10,17,85,144,223,282,293,327,437,483,545,669,862,929,920,631,421,349,325,227,158,8433,407,False,West
"Feb 27, 2016",Saturday,90,44,24,16,13,29,69,128,210,298,399,494,539,571,625,615,542,518,433,363,319,329,242,143,7053,407,False,West
"Feb 28, 2016",Sunday,71,48,26,13,16,24,33,70,128,232,277,350,448,472,502,505,521,462,374,314,197,156,85,51,5375,407,False,West
"Feb 29, 2016",Monday,34,19,9,10,15,70,129,222,282,277,265,323,350,423,491,741,963,1068,640,416,299,270,149,65,7530,407,False,West
"Mar 1, 2016",Tuesday,26,13,10,21,71,281,735,1220,916,594,475,404,431,377,409,409,430,430,306,186,152,112,70,19,8097,407,False,East
"Mar 2, 2016",Wednesday,18,9,10,27,66,293,749,1198,958,610,455,454,437,408,375,415,434,377,284,171,135,111,61,34,8089,407,False,East
"Mar 3, 2016",Thursday,21,4,13,24,57,270,735,1173,928,560,459,437,462,404,387,453,425,350,289,157,134,112,65,25,7944,407,False,East
"Mar 4, 2016",Friday,16,11,7,23,61,266,675,1092,884,609,498,489,457,380,365,462,398,349,339,214,122,148,105,64,8034,407,False,East
"Mar 5, 2016",Saturday,36,28,15,18,30,54,125,292,414,500,595,613,561,526,481,453,405,429,362,237,159,128,124,105,6690,407,False,East
"Mar 6, 2016",Sunday,55,33,18,14,18,38,80,143,270,330,489,462,528,469,465,406,408,364,249,175,113,97,52,25,5301,407,False,East
"Mar 7, 2016",Monday,6,12,8,15,68,280,695,1220,917,585,446,438,414,376,401,428,367,332,281,161,104,95,45,21,7715,407,False,East
"Mar 8, 2016",Tuesday,19,7,11,14,74,276,742,1262,903,603,467,431,473,442,420,443,452,401,294,153,145,97,61,22,8212,407,False,East
"Mar 9, 2016",Wednesday,16,10,12,19,79,263,762,1238,900,573,501,477,404,408,397,448,442,358,297,146,135,92,67,26,8070,407,False,East
"Mar 10, 2016",Thursday,16,12,14,26,67,288,726,1205,896,595,508,444,443,447,436,450,427,424,316,169,149,134,71,36,8299,407,False,East
"Mar 11, 2016",Friday,25,10,12,20,73,243,699,1181,853,593,493,492,499,472,484,457,482,479,420,219,141,141,88,53,8629,407,False,East
"Mar 12, 2016",Saturday,43,22,11,17,27,46,146,288,438,520,604,578,557,501,511,494,490,455,428,248,151,146,127,94,6942,407,False,East
"Mar 13, 2016",Sunday,56,29,0,20,24,31,67,117,214,288,432,497,512,467,423,398,403,324,294,190,154,106,49,21,5116,407,False,East
"Mar 14, 2016",Monday,11,6,8,20,71,289,646,1147,911,553,491,425,441,419,392,418,421,375,266,165,134,89,64,25,7787,407,False,East
"Mar 15, 2016",Tuesday,20,12,12,24,66,284,674,1186,931,592,466,415,418,410,449,424,418,360,297,191,123,116,73,17,7978,407,False,East
"Mar 16, 2016",Wednesday,24,6,10,26,61,277,713,1176,952,664,517,473,425,395,407,448,455,405,284,194,145,110,51,28,8246,407,False,East
"Mar 17, 2016",Thursday,25,7,8,19,79,263,679,1204,953,633,496,500,518,444,430,404,467,407,292,216,190,110,72,45,8461,407,False,East
"Mar 18, 2016",Friday,29,12,9,18,78,252,598,1089,900,655,500,520,468,455,415,454,449,427,355,218,147,124,125,54,8351,407,False,East
"Mar 19, 2016",Saturday,50,17,18,14,34,57,128,254,389,470,529,557,571,543,452,428,450,418,352,251,172,121,126,78,6479,407,False,East
"Mar 20, 2016",Sunday,58,35,16,14,17,36,61,126,254,336,458,508,535,512,468,464,376,294,291,189,136,91,60,20,5355,407,False,East
"Mar 21, 2016",Monday,7,8,9,18,74,259,651,1080,926,617,456,458,443,420,403,405,368,391,276,174,128,107,54,29,7761,407,False,East
"Mar 22, 2016",Tuesday,20,9,10,19,71,268,691,1164,932,617,505,433,500,463,429,427,445,418,325,181,121,112,57,33,8250,407,False,East
"Mar 23, 2016",Wednesday,21,12,13,17,71,282,664,1100,806,567,506,475,419,379,343,358,341,353,243,158,109,98,61,16,7412,407,False,East
"Mar 24, 2016",Thursday,15,8,9,18,76,265,667,1086,878,574,490,476,457,426,429,454,456,405,377,291,256,190,96,32,8431,407,False,East
"Mar 25, 2016",Friday,26,16,10,26,70,234,489,901,785,627,544,605,523,479,487,426,451,419,371,201,172,134,118,48,8162,407,False,East
"Mar 26, 2016",Saturday,27,22,21,17,27,42,97,212,324,441,546,556,552,489,425,458,399,386,285,211,147,135,118,68,6005,407,False,East
"Mar 27, 2016",Sunday,34,19,14,11,18,28,63,122,243,315,414,482,497,463,472,456,459,416,347,306,229,121,80,24,5633,407,False,East
"Mar 28, 2016",Monday,12,9,13,24,80,258,634,1033,857,549,506,495,436,398,456,422,402,370,289,204,121,98,55,22,7743,407,False,East
"Mar 29, 2016",Tuesday,6,10,14,20,72,282,655,1156,875,598,471,443,433,471,429,452,404,434,303,187,135,131,70,34,8085,407,False,East
"Mar 30, 2016",Wednesday,15,9,19,26,67,277,659,1081,827,563,471,457,474,446,410,429,399,403,285,176,151,117,70,30,7861,407,False,East
"Mar 31, 2016",Thursday,14,5,11,25,72,286,627,1092,844,602,521,483,495,410,459,469,437,419,296,176,179,151,73,36,8182,407,False,East
"Mar 1, 2016",Tuesday,71,23,13,14,10,71,129,219,280,279,288,380,376,458,515,884,1005,1089,729,400,320,275,167,78,8073,407,False,West
"Mar 2, 2016",Wednesday,35,21,10,8,18,66,129,238,270,310,281,344,469,406,511,744,945,977,683,443,384,295,160,94,7841,407,False,West
"Mar 3, 2016",Thursday,42,17,11,9,14,77,144,230,288,301,282,361,408,448,494,726,932,1066,665,438,366,292,143,99,7853,407,False,West
"Mar 4, 2016",Friday,52,20,17,14,15,76,141,239,250,290,300,392,462,492,562,821,934,882,580,445,314,333,201,130,7962,407,False,West
"Mar 5, 2016",Saturday,82,39,32,21,12,37,53,96,163,284,411,435,467,552,550,580,639,517,495,329,274,326,248,153,6795,407,False,West
"Mar 6, 2016",Sunday,96,45,33,13,14,25,50,70,128,185,314,391,436,510,576,604,496,473,370,289,241,150,121,47,5677,407,False,West
"Mar 7, 2016",Monday,17,10,10,3,15,68,142,250,284,282,339,333,391,424,512,759,949,1029,658,377,301,266,116,61,7596,407,False,West
"Mar 8, 2016",Tuesday,36,16,10,10,16,76,140,260,300,305,346,376,444,447,596,796,988,1029,686,443,343,316,147,57,8183,407,False,West
"Mar 9, 2016",Wednesday,39,13,8,9,11,76,130,237,299,300,323,344,446,458,552,766,969,1027,708,446,400,296,160,79,8096,407,False,West
"Mar 10, 2016",Thursday,39,18,14,13,12,75,133,243,301,317,345,385,442,491,533,733,957,1014,724,495,405,343,225,86,8343,407,False,West
"Mar 11, 2016",Friday,38,21,14,14,17,72,144,245,294,361,410,418,516,566,668,851,1044,952,582,434,333,360,239,140,8733,407,False,West
"Mar 12, 2016",Saturday,67,38,22,18,9,19,43,117,188,327,371,502,546,604,623,708,593,501,462,318,262,326,250,174,7088,407,False,West
"Mar 13, 2016",Sunday,90,45,0,22,24,25,47,40,91,150,267,339,444,468,522,548,492,492,381,334,241,143,99,64,5368,407,False,West
"Mar 14, 2016",Monday,20,19,11,7,17,56,151,217,298,284,324,360,392,441,479,757,939,1091,668,431,339,258,127,53,7739,407,False,West
"Mar 15, 2016",Tuesday,41,20,10,9,23,75,124,236,284,326,304,353,402,475,504,754,904,1010,748,438,383,320,131,71,7945,407,False,West
"Mar 16, 2016",Wednesday,42,19,14,6,13,82,138,232,299,300,307,376,422,458,556,777,970,1057,689,465,417,296,182,71,8188,407,False,West
"Mar 17, 2016",Thursday,55,14,12,14,24,70,137,234,304,346,339,401,422,512,593,795,966,1058,681,496,452,298,173,92,8488,407,False,West
"Mar 18, 2016",Friday,63,24,16,21,23,70,152,239,268,302,328,433,446,546,623,849,963,941,569,439,382,337,254,147,8435,407,False,West
"Mar 19, 2016",Saturday,71,37,22,20,13,28,29,83,155,252,333,359,440,480,522,555,589,555,452,383,305,292,243,167,6385,407,False,West
"Mar 20, 2016",Sunday,102,58,28,22,16,25,40,52,86,195,280,367,472,559,538,550,559,422,369,343,262,170,116,60,5691,407,False,West
"Mar 21, 2016",Monday,34,16,11,4,18,59,132,228,263,301,316,327,393,437,522,741,980,1033,663,385,299,268,132,81,7643,407,False,West
"Mar 22, 2016",Tuesday,40,8,12,11,18,78,138,257,286,321,331,385,431,536,590,756,1003,1042,653,488,355,275,158,85,8257,407,False,West
"Mar 23, 2016",Wednesday,48,17,13,15,20,65,153,226,265,286,333,378,384,411,513,697,829,834,585,381,326,246,149,70,7244,407,False,West
"Mar 24, 2016",Thursday,37,31,9,12,15,75,142,248,272,309,317,366,440,454,562,734,1025,1081,745,470,357,318,229,104,8352,407,False,West
"Mar 25, 2016",Friday,66,21,16,9,13,68,124,231,262,306,375,457,491,612,707,849,843,785,589,402,301,245,197,97,8066,407,False,West
"Mar 26, 2016",Saturday,67,52,25,12,16,25,53,92,178,251,324,408,501,513,504,539,512,437,380,351,266,283,203,94,6086,407,False,West
"Mar 27, 2016",Sunday,64,36,27,14,13,24,38,84,132,269,370,498,621,555,439,463,460,443,380,312,230,174,88,59,5793,407,False,West
"Mar 28, 2016",Monday,33,18,6,6,14,68,123,228,259,301,288,395,383,465,543,718,916,943,600,411,319,247,124,59,7467,407,False,West
"Mar 29, 2016",Tuesday,32,16,4,17,19,74,139,250,277,312,304,398,461,484,544,750,966,966,654,454,323,291,199,73,8007,407,False,West
"Mar 30, 2016",Wednesday,50,15,12,14,13,70,126,222,270,300,275,346,413,438,543,683,913,974,675,483,374,302,149,92,7752,407,False,West
"Mar 31, 2016",Thursday,34,17,16,10,15,70,149,219,289,366,326,399,423,517,538,702,921,918,720,508,405,323,178,94,8157,407,False,West
"Apr 1, 2016",Friday,10,7,16,19,64,239,599,999,877,585,532,533,548,448,459,437,448,419,379,225,164,131,131,53,8322,407,False,East
"Apr 2, 2016",Saturday,42,24,11,16,24,54,111,250,376,536,575,569,555,540,508,478,396,391,357,215,168,127,132,78,6533,407,False,East
"Apr 3, 2016",Sunday,48,26,13,18,16,32,74,126,262,377,443,512,475,478,492,450,458,379,306,219,161,137,58,40,5600,407,False,East
"Apr 4, 2016",Monday,17,10,7,20,80,283,717,1167,937,554,479,440,468,431,390,396,409,354,289,173,132,101,60,32,7946,407,False,East
