DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 18, 2015|Sunday|30|22|20|10|26|58|65|80|184|279|389|383|394|370|329|296|290|309|236|181|169|107|65|29|4321|351|False|East
Jan 19, 2015|Monday|25|21|31|43|140|538|904|789|516|417|419|357|383|372|357|339|362|328|215|158|110|83|53|25|6985|351|False|East
Jan 20, 2015|Tuesday|29|20|20|58|154|647|1075|955|635|449|336|377|324|305|320|297|323|281|210|150|136|121|53|35|7310|351|False|East
Jan 21, 2015|Wednesday|29|28|30|58|166|636|1014|976|618|395|300|316|296|308|297|313|339|309|228|140|103|83|40|35|7057|351|False|East
Jan 22, 2015|Thursday|23|17|25|46|156|622|1039|990|645|481|334|335|342|329|329|340|292|300|208|157|116|105|85|43|7359|351|False|East
Jan 23, 2015|Friday|30|19|16|45|143|561|945|917|558|426|367|379|345|305|343|394|383|445|332|187|149|118|83|68|7558|351|False|East
Jan 24, 2015|Saturday|66|30|18|27|41|120|141|220|305|400|475|474|449|399|438|438|378|401|245|169|138|114|77|62|5625|351|False|East
Jan 25, 2015|Sunday|38|30|20|11|21|69|69|104|172|288|360|331|408|370|383|392|376|312|238|185|115|84|41|28|4445|351|False|East
Jan 26, 2015|Monday|17|12|21|54|162|639|1067|951|635|442|336|317|326|356|300|296|268|288|194|136|100|68|44|28|7057|351|False|East
Jan 27, 2015|Tuesday|20|22|18|55|164|612|1025|1016|598|425|387|324|305|333|291|318|297|326|225|128|154|100|60|35|7238|351|False|East
Jan 28, 2015|Wednesday|30|19|18|56|149|622|1016|1013|639|419|349|335|352|349|313|329|307|314|230|135|110|80|44|35|7263|351|False|East
Jan 29, 2015|Thursday|21|23|20|51|167|604|1016|992|618|413|322|317|331|331|328|308|319|327|231|139|133|125|47|42|7225|351|False|East
Jan 30, 2015|Friday|24|15|18|54|146|548|954|887|608|424|383|393|326|337|369|389|413|403|276|192|175|140|86|43|7603|351|False|East
Jan 31, 2015|Saturday|42|34|18|27|27|97|152|199|303|403|475|486|383|440|409|443|422|391|265|189|170|133|100|67|5675|351|False|East
Jan 1, 2015|Thursday|39|21|25|25|31|67|81|119|127|132|141|154|179|148|222|310|407|362|232|178|147|119|84|52|3402|351|True|West
Jan 2, 2015|Friday|32|22|16|8|16|43|90|168|208|241|291|343|414|516|518|707|758|685|423|260|278|207|225|119|6588|351|False|West
Jan 3, 2015|Saturday|70|26|31|23|21|23|37|103|166|262|313|376|373|391|444|432|461|362|328|232|233|215|187|96|5205|351|False|West
Jan 4, 2015|Sunday|53|31|21|16|17|19|42|53|78|125|175|245|279|314|339|311|321|296|263|222|158|100|84|53|3615|351|False|West
Jan 5, 2015|Monday|32|21|12|8|26|61|141|235|222|208|237|281|309|335|507|757|1011|904|591|283|185|127|112|77|6682|351|False|West
Jan 6, 2015|Tuesday|53|29|27|19|37|70|106|216|183|225|284|260|331|327|516|794|969|975|636|330|206|208|154|147|7102|351|False|West
Jan 7, 2015|Wednesday|42|32|20|16|32|60|115|214|235|203|215|272|316|325|486|728|970|925|560|296|240|174|132|100|6708|351|False|West
Jan 8, 2015|Thursday|51|26|15|18|27|71|118|243|208|236|234|277|300|311|476|669|805|747|528|372|296|172|153|93|6446|351|False|West
Jan 9, 2015|Friday|68|41|30|26|26|77|113|227|214|272|262|309|426|447|606|806|955|862|637|383|266|213|216|139|7621|351|False|West
Jan 10, 2015|Saturday|70|37|28|19|15|31|57|115|163|228|320|341|397|373|427|395|463|442|348|283|251|225|202|143|5373|351|False|West
Jan 11, 2015|Sunday|56|50|25|16|9|19|40|69|131|158|232|265|341|344|364|381|387|393|305|240|168|122|80|42|4237|351|False|West
Jan 12, 2015|Monday|35|23|15|5|28|66|148|248|277|236|229|257|307|378|530|803|991|992|628|279|205|171|124|93|7068|351|False|West
Jan 13, 2015|Tuesday|57|32|23|18|34|69|118|244|211|268|229|289|348|348|546|798|1005|970|553|331|271|223|140|97|7222|351|False|West
Jan 14, 2015|Wednesday|46|29|21|21|48|63|126|247|236|272|281|295|303|391|547|808|1009|979|583|294|271|191|136|84|7281|351|False|West
Jan 15, 2015|Thursday|45|27|28|23|40|61|136|238|213|252|300|302|358|366|616|827|1034|951|626|354|295|220|146|75|7533|351|False|West
Jan 16, 2015|Friday|45|27|25|25|38|68|118|262|220|283|296|341|463|442|649|921|1044|896|550|352|265|300|172|164|7966|351|False|West
Jan 17, 2015|Saturday|75|43|22|21|24|27|54|151|213|312|329|400|414|406|398|442|466|437|361|292|255|234|178|184|5738|351|False|West
Jan 18, 2015|Sunday|77|46|25|19|13|13|36|79|134|180|242|341|389|412|372|370|375|398|333|257|181|144|104|71|4611|351|False|West
Jan 19, 2015|Monday|40|20|17|12|37|89|136|233|239|246|275|337|334|408|564|843|953|839|529|278|223|147|151|80|7030|351|False|West
Jan 20, 2015|Tuesday|47|16|14|22|38|68|134|278|257|257|278|286|341|341|555|840|1032|887|621|329|198|206|144|87|7276|351|False|West
Jan 21, 2015|Wednesday|44|32|20|22|34|69|134|283|209|260|239|286|329|357|555|798|1032|966|546|346|275|249|134|73|7292|351|False|West
Jan 22, 2015|Thursday|49|34|22|15|37|72|133|280|225|275|266|319|305|426|582|834|1044|983|613|359|281|230|162|82|7628|351|False|West
Jan 23, 2015|Friday|45|37|18|20|41|63|143|230|238|253|296|324|446|460|687|909|1023|937|574|326|260|299|268|151|8048|351|False|West
Jan 24, 2015|Saturday|57|44|29|19|22|30|69|162|244|351|346|400|408|425|489|490|476|442|350|296|234|227|191|127|5928|351|False|West
Jan 25, 2015|Sunday|91|41|29|12|12|24|34|56|194|230|255|323|401|391|434|403|411|373|380|266|177|92|90|54|4773|351|False|West
Jan 26, 2015|Monday|32|21|11|18|39|60|142|264|228|224|244|300|376|381|585|791|1032|981|566|290|235|148|107|79|7154|351|False|West
Jan 27, 2015|Tuesday|49|24|22|21|36|62|146|263|227|245|258|311|333|372|553|885|1133|984|578|306|272|213|115|93|7501|351|False|West
Jan 28, 2015|Wednesday|42|30|21|19|37|71|156|277|240|250|261|299|338|385|559|837|1076|956|536|292|270|238|147|82|7419|351|False|West
Jan 29, 2015|Thursday|44|32|22|17|43|75|150|242|215|258|310|298|313|409|566|827|1083|936|605|351|323|219|158|87|7583|351|False|West
Jan 30, 2015|Friday|53|22|19|19|42|73|132|251|237|268|316|317|460|517|649|917|1034|896|583|358|319|277|225|167|8151|351|False|West
Jan 31, 2015|Saturday|70|33|33|23|25|33|50|148|190|290|345|398|420|450|440|460|523|483|359|293|286|245|200|193|5990|351|False|West
Feb 1, 2015|Sunday|35|23|22|11|27|49|70|85|142|275|322|350|328|334|328|320|288|193|132|104|108|181|75|39|3841|351|False|East
Feb 2, 2015|Monday|10|17|19|48|158|582|1008|984|609|422|333|356|318|316|274|298|309|259|174|119|92|72|55|33|6865|351|False|East
Feb 3, 2015|Tuesday|33|31|17|60|163|637|1036|969|641|410|322|315|306|318|283|255|285|283|206|137|129|81|48|29|6994|351|False|East
Feb 4, 2015|Wednesday|29|23|18|61|170|597|1016|923|653|454|335|340|314|348|323|317|326|332|228|156|119|75|51|41|7249|351|False|East
Feb 5, 2015|Thursday|22|13|20|48|149|606|997|1034|662|459|367|335|307|355|307|346|327|356|248|137|129|120|55|40|7439|351|False|East
Feb 6, 2015|Friday|26|15|20|51|156|542|938|962|606|420|384|378|397|339|367|399|390|419|315|200|146|152|106|66|7794|351|False|East
Feb 7, 2015|Saturday|38|21|17|25|43|116|175|248|340|434|471|487|454|453|410|426|397|341|270|168|158|98|105|66|5761|351|False|East
Feb 8, 2015|Sunday|31|26|21|13|21|61|107|102|180|278|400|417|385|323|345|365|352|287|218|144|147|93|61|18|4395|351|False|East
Feb 9, 2015|Monday|10|20|24|48|171|629|1033|1025|646|408|365|313|314|322|319|293|291|298|214|153|85|71|45|35|7132|351|False|East
Feb 10, 2015|Tuesday|31|24|18|62|181|626|1010|895|552|270|227|239|241|273|219|262|243|218|153|110|117|122|55|26|6174|351|False|East
Feb 11, 2015|Wednesday|32|20|26|59|175|624|1000|968|661|447|337|316|328|332|324|338|330|354|221|149|126|81|57|41|7346|351|False|East
Feb 12, 2015|Thursday|26|21|16|54|155|616|1007|997|657|458|368|338|312|349|326|333|342|311|201|144|139|104|72|34|7380|351|False|East
Feb 13, 2015|Friday|24|16|20|48|160|542|941|909|609|446|384|385|340|355|385|408|444|459|328|207|165|94|87|63|7819|351|False|East
Feb 14, 2015|Saturday|34|21|17|29|39|105|136|208|264|370|453|440|430|365|382|379|367|305|227|145|123|91|91|46|5067|351|False|East
Feb 15, 2015|Sunday|41|31|17|16|23|53|80|102|185|323|360|374|419|393|366|365|318|292|221|149|129|87|56|29|4429|351|False|East
Feb 16, 2015|Monday|20|15|21|46|148|545|842|762|534|403|399|344|368|370|315|315|326|300|188|145|105|74|62|33|6680|351|False|East
Feb 17, 2015|Tuesday|20|22|16|47|178|627|996|983|629|419|381|312|325|325|320|334|302|309|184|130|136|87|66|31|7179|351|False|East
Feb 18, 2015|Wednesday|22|19|16|46|173|579|982|971|629|402|312|302|287|317|292|315|310|297|239|138|105|65|43|39|6900|351|False|East
Feb 19, 2015|Thursday|16|21|23|52|159|554|926|977|683|432|371|379|308|329|339|327|320|326|239|138|137|93|64|36|7249|351|False|East
Feb 20, 2015|Friday|23|12|19|45|168|548|837|911|595|441|333|350|352|365|349|397|420|414|299|178|151|152|62|66|7487|351|False|East
Feb 21, 2015|Saturday|33|21|19|33|56|113|150|232|274|399|441|458|441|404|376|358|386|343|287|222|155|121|88|49|5459|351|False|East
Feb 22, 2015|Sunday|36|37|19|16|36|62|68|88|179|279|361|330|380|313|322|370|311|298|226|176|140|87|86|26|4246|351|False|East
Feb 23, 2015|Monday|12|12|21|49|162|574|995|943|622|382|321|259|283|314|310|299|309|301|197|130|118|53|51|30|6747|351|False|East
Feb 24, 2015|Tuesday|21|17|21|52|179|649|1047|956|609|439|343|316|328|342|316|349|367|326|209|135|105|75|56|26|7283|351|False|East
Feb 25, 2015|Wednesday|17|12|22|47|182|661|1027|958|593|371|321|283|298|302|299|321|324|321|207|130|101|80|53|35|6965|351|False|East
Feb 26, 2015|Thursday|21|19|22|40|177|617|996|989|684|491|340|323|322|377|326|333|328|399|286|135|117|95|50|31|7518|351|False|East
Feb 27, 2015|Friday|30|11|26|48|166|518|921|935|609|460|422|390|384|386|357|359|407|382|355|204|150|123|84|50|7777|351|False|East
Feb 28, 2015|Saturday|33|23|17|25|41|96|146|257|345|403|486|468|465|433|421|413|413|349|252|197|136|116|101|56|5692|351|False|East
Feb 1, 2015|Sunday|83|49|33|18|15|14|21|69|76|170|204|315|358|329|416|401|406|257|177|146|140|179|145|59|4080|351|False|West
Feb 2, 2015|Monday|31|14|10|14|28|81|130|254|235|233|205|270|304|365|512|803|1059|959|552|278|227|157|118|81|6920|351|False|West
Feb 3, 2015|Tuesday|47|20|17|13|36|72|145|271|236|240|260|259|314|354|552|661|826|726|562|431|258|198|186|115|6799|351|False|West
Feb 4, 2015|Wednesday|51|37|41|16|44|69|135|254|211|245|241|288|324|411|536|858|1040|933|620|316|299|227|151|96|7443|351|False|West
Feb 5, 2015|Thursday|47|28|21|25|35|74|135|264|218|238|266|295|372|400|603|876|1097|979|600|387|312|239|155|88|7754|351|False|West
Feb 6, 2015|Friday|43|24|21|21|42|65|126|254|217|275|300|379|442|468|673|872|1064|964|604|392|303|248|186|133|8116|351|False|West
Feb 7, 2015|Saturday|67|48|38|20|16|36|67|149|231|289|347|401|415|423|488|486|529|445|411|310|275|250|246|146|6133|351|False|West
Feb 8, 2015|Sunday|83|38|18|17|13|16|27|105|161|207|225|305|409|382|476|483|418|412|325|273|175|139|80|39|4826|351|False|West
Feb 9, 2015|Monday|41|10|4|12|40|88|137|255|230|244|265|309|359|373|534|875|1031|926|552|305|237|202|182|89|7300|351|False|West
Feb 10, 2015|Tuesday|54|20|22|14|42|79|124|238|192|200|182|214|246|299|426|662|875|791|453|294|179|136|113|94|5949|351|False|West
Feb 11, 2015|Wednesday|43|18|31|33|34|78|121|254|253|293|228|303|348|383|548|837|1055|929|587|361|299|246|177|101|7560|351|False|West
Feb 12, 2015|Thursday|57|29|16|15|39|73|119|266|220|236|268|330|325|376|545|852|1072|961|555|374|294|233|196|114|7565|351|False|West
Feb 13, 2015|Friday|56|31|23|23|33|59|136|267|277|294|295|354|453|473|670|944|978|889|601|393|279|363|214|148|8253|351|False|West
Feb 14, 2015|Saturday|64|44|35|26|16|33|49|110|157|261|309|308|357|359|443|471|431|384|352|309|253|218|244|129|5362|351|False|West
Feb 15, 2015|Sunday|61|43|27|23|15|22|24|60|112|143|245|284|418|408|392|364|414|403|345|245|201|146|113|58|4566|351|False|West
Feb 16, 2015|Monday|36|28|7|16|36|88|107|205|216|225|244|324|362|389|538|820|914|827|525|331|215|195|122|70|6840|351|False|West
Feb 17, 2015|Tuesday|47|28|19|20|41|73|143|274|221|265|241|304|366|401|563|868|1068|946|579|310|284|197|143|90|7491|351|False|West
Feb 18, 2015|Wednesday|54|24|20|24|36|88|133|273|219|220|243|310|322|326|572|796|1052|826|547|304|251|229|164|97|7130|351|False|West
Feb 19, 2015|Thursday|32|24|28|16|37|76|127|258|213|223|273|318|336|361|559|870|1069|928|590|345|303|244|157|89|7476|351|False|West
Feb 20, 2015|Friday|37|40|30|21|30|74|118|237|215|239|301|342|434|447|679|918|996|939|498|332|307|255|189|138|7816|351|False|West
Feb 21, 2015|Saturday|73|44|28|20|35|45|79|112|178|290|459|353|390|367|457|464|431|406|387|314|214|245|190|131|5712|351|False|West
Feb 22, 2015|Sunday|93|52|24|22|6|20|48|66|107|163|225|246|348|360|379|383|430|386|329|276|150|108|129|65|4415|351|False|West
Feb 23, 2015|Monday|34|20|10|14|40|87|125|254|221|218|232|301|303|388|519|830|1003|940|518|293|209|157|101|70|6887|351|False|West
Feb 24, 2015|Tuesday|41|33|17|19|41|68|149|269|199|253|287|300|342|378|531|813|1053|857|550|297|346|262|156|92|7353|351|False|West
Feb 25, 2015|Wednesday|44|31|18|19|47|67|142|233|228|202|230|259|309|390|554|771|1039|843|616|366|277|245|163|87|7180|351|False|West
Feb 26, 2015|Thursday|36|36|20|23|36|74|123|276|221|242|274|285|332|445|604|884|998|957|601|323|304|257|323|112|7786|351|False|West
Feb 27, 2015|Friday|56|35|18|17|38|76|130|255|255|261|307|370|437|498|674|918|1038|863|599|369|303|289|217|156|8179|351|False|West
Feb 28, 2015|Saturday|68|46|36|27|23|31|59|133|204|275|338|408|440|419|475|493|496|447|403|330|242|251|298|144|6086|351|False|West
Mar 1, 2015|Sunday|41|30|24|15|31|45|62|107|184|293|394|391|365|375|359|300|355|345|260|145|110|94|56|31|4412|351|False|East
Mar 2, 2015|Monday|18|15|25|47|174|606|1043|992|586|411|329|333|338|343|332|299|329|345|208|137|96|89|52|34|7181|351|False|East
Mar 3, 2015|Tuesday|24|23|20|57|180|635|931|782|460|270|243|249|240|229|233|241|229|250|155|125|95|63|45|36|5815|351|False|East
Mar 4, 2015|Wednesday|20|19|24|56|177|620|1013|968|633|420|328|307|296|310|290|311|315|310|247|137|103|91|58|41|7094|351|False|East
Mar 5, 2015|Thursday|27|15|23|51|163|607|966|1014|639|480|375|354|322|327|352|318|328|336|233|128|104|93|55|42|7352|351|False|East
Mar 6, 2015|Friday|29|16|27|47|164|572|924|922|564|467|430|385|359|394|380|425|354|407|325|201|157|147|81|57|7834|351|False|East
Mar 7, 2015|Saturday|38|24|25|31|45|99|181|309|330|454|504|482|473|481|437|449|395|389|317|193|166|162|127|61|6172|351|False|East
Mar 8, 2015|Sunday|32|16|0|14|36|58|84|114|177|302|415|370|411|450|427|465|405|372|279|243|172|116|81|38|5077|351|False|East
Mar 9, 2015|Monday|14|18|18|48|169|622|1003|899|585|418|382|336|321|350|322|306|312|330|206|138|131|96|60|39|7123|351|False|East
Mar 10, 2015|Tuesday|29|23|21|46|169|647|1015|981|688|417|359|361|356|352|336|312|380|313|229|137|152|90|70|41|7524|351|False|East
Mar 11, 2015|Wednesday|26|17|18|58|173|643|994|993|664|461|366|345|374|396|332|344|333|335|234|166|131|82|57|37|7579|351|False|East
Mar 12, 2015|Thursday|25|18|18|48|179|620|1026|931|650|441|394|351|370|350|408|391|365|341|235|175|168|124|69|42|7739|351|False|East
Mar 13, 2015|Friday|26|17|15|49|156|576|955|899|633|444|421|390|384|378|349|380|413|497|305|205|172|139|85|69|7957|351|False|East
Mar 14, 2015|Saturday|44|28|24|30|41|108|173|267|331|464|496|481|486|495|465|429|384|383|328|237|256|231|104|58|6343|351|False|East
Mar 15, 2015|Sunday|41|35|16|11|24|48|68|82|175|358|394|418|436|436|397|416|330|313|269|208|154|105|71|31|4836|351|False|East
Mar 16, 2015|Monday|17|20|20|50|150|670|1064|970|659|417|368|326|306|362|340|315|345|365|223|161|135|80|55|45|7463|351|False|East
Mar 17, 2015|Tuesday|23|22|16|59|178|638|1072|987|662|426|410|336|370|349|305|298|324|323|239|157|148|97|64|40|7543|351|False|East
Mar 18, 2015|Wednesday|15|17|22|60|172|655|1056|980|653|424|368|372|334|366|331|337|355|361|238|160|132|79|57|30|7574|351|False|East
Mar 19, 2015|Thursday|25|15|27|57|173|629|1028|975|623|469|356|388|332|363|340|333|361|347|236|152|138|93|74|40|7574|351|False|East
Mar 20, 2015|Friday|29|27|24|56|173|580|913|941|591|453|425|367|373|377|395|422|423|397|330|224|164|121|80|69|7954|351|False|East
Mar 21, 2015|Saturday|39|30|20|31|57|125|163|238|347|436|527|456|447|440|400|392|427|309|303|200|131|105|100|57|5780|351|False|East
Mar 22, 2015|Sunday|35|25|16|12|31|67|78|93|199|278|392|309|420|340|359|312|308|261|151|148|78|72|52|45|4081|351|False|East
Mar 23, 2015|Monday|27|33|41|53|190|617|875|788|512|388|355|339|305|329|302|294|284|286|184|146|73|91|52|34|6598|351|False|East
Mar 24, 2015|Tuesday|19|19|28|42|187|637|1018|884|613|443|376|364|317|343|324|288|346|307|185|121|118|75|53|41|7148|351|False|East
Mar 25, 2015|Wednesday|24|16|19|60|161|639|993|908|572|449|353|328|341|360|311|264|333|303|210|143|112|73|61|42|7075|351|False|East
Mar 26, 2015|Thursday|24|17|20|51|166|625|937|934|551|485|380|398|367|382|290|305|328|342|234|142|109|116|70|40|7313|351|False|East
Mar 27, 2015|Friday|27|19|23|60|150|577|846|791|551|431|460|419|375|412|393|389|416|378|273|183|129|120|83|58|7563|351|False|East
Mar 28, 2015|Saturday|34|15|13|27|41|102|168|249|356|488|484|481|443|443|406|356|380|346|248|189|157|119|120|48|5713|351|False|East
Mar 29, 2015|Sunday|32|24|19|16|22|59|89|106|212|287|348|354|385|341|303|354|311|259|229|175|126|106|64|22|4243|351|False|East
Mar 30, 2015|Monday|25|16|21|58|177|656|994|964|584|406|373|346|361|341|321|301|304|360|223|142|116|83|50|36|7258|351|False|East
Mar 31, 2015|Tuesday|28|16|16|61|181|655|995|953|635|430|360|369|361|353|301|334|347|317|187|165|122|90|63|39|7378|351|False|East
Mar 1, 2015|Sunday|73|40|28|13|16|19|26|76|125|174|236|328|380|428|421|432|436|355|337|278|177|131|84|76|4689|351|False|West
Mar 2, 2015|Monday|29|27|9|17|35|101|137|269|263|246|252|318|342|400|550|840|1054|947|526|345|228|193|150|89|7367|351|False|West
Mar 3, 2015|Tuesday|53|32|19|17|32|65|126|212|148|181|171|206|248|263|451|688|918|721|432|309|184|177|141|109|5903|351|False|West
Mar 4, 2015|Wednesday|49|32|29|22|50|87|160|266|234|261|264|311|342|402|549|782|1038|900|577|319|276|226|127|95|7398|351|False|West
Mar 5, 2015|Thursday|47|40|21|18|36|78|142|235|235|297|260|341|365|374|546|848|1056|932|599|349|326|225|145|92|7607|351|False|West
Mar 6, 2015|Friday|54|21|25|19|37|79|131|227|231|267|304|365|466|476|666|893|1044|951|613|332|267|251|223|155|8097|351|False|West
Mar 7, 2015|Saturday|82|38|28|29|29|38|73|208|302|303|361|439|424|460|547|578|530|487|370|346|288|246|227|108|6541|351|False|West
Mar 8, 2015|Sunday|72|58|0|28|23|26|31|82|207|216|326|357|418|441|458|521|461|427|346|293|294|174|96|53|5408|351|False|West
Mar 9, 2015|Monday|41|35|19|14|28|101|136|230|227|234|272|341|380|353|551|865|1036|920|564|329|224|177|119|74|7270|351|False|West
Mar 10, 2015|Tuesday|51|33|23|22|36|93|141|272|256|287|281|363|344|385|593|871|1065|985|611|366|236|218|194|96|7822|351|False|West
Mar 11, 2015|Wednesday|42|35|25|23|35|80|143|259|256|269|289|358|369|393|588|874|1096|1009|562|356|289|258|163|90|7861|351|False|West
Mar 12, 2015|Thursday|55|34|25|20|36|79|123|262|274|263|283|362|388|380|598|902|1069|987|621|426|320|248|176|101|8032|351|False|West
Mar 13, 2015|Friday|59|34|21|19|27|86|139|271|274|297|339|426|461|468|704|937|1030|887|601|386|300|266|256|156|8444|351|False|West
Mar 14, 2015|Saturday|73|46|32|21|26|37|69|228|309|332|430|481|512|496|591|614|524|441|407|322|294|229|234|143|6891|351|False|West
Mar 15, 2015|Sunday|77|34|31|20|16|22|35|185|218|249|312|355|440|411|441|420|440|438|344|303|220|164|88|45|5308|351|False|West
Mar 16, 2015|Monday|46|19|10|12|38|84|161|275|244|276|249|301|344|359|579|843|1100|1007|559|312|282|228|134|77|7539|351|False|West
Mar 17, 2015|Tuesday|58|29|29|20|29|87|144|266|232|296|282|323|374|378|585|894|1043|1038|566|338|252|228|134|99|7724|351|False|West
Mar 18, 2015|Wednesday|55|30|18|27|38|74|157|265|233|271|291|293|371|423|595|892|1044|992|580|363|284|251|122|92|7761|351|False|West
Mar 19, 2015|Thursday|49|34|26|22|40|81|150|259|235|227|301|348|389|445|543|864|1062|987|611|369|270|227|203|99|7841|351|False|West
Mar 20, 2015|Friday|62|32|30|27|29|85|132|264|303|281|352|344|473|497|667|947|1039|878|543|399|305|262|223|129|8303|351|False|West
Mar 21, 2015|Saturday|64|55|23|25|23|18|67|112|240|324|370|459|441|442|439|498|500|427|373|314|263|232|213|130|6052|351|False|West
Mar 22, 2015|Sunday|80|27|28|11|16|25|39|64|116|200|267|284|375|352|406|376|315|311|259|154|163|152|98|60|4178|351|False|West
Mar 23, 2015|Monday|36|33|23|21|45|87|137|220|234|256|278|246|321|336|473|800|1033|797|473|282|233|182|97|105|6748|351|False|West
Mar 24, 2015|Tuesday|55|28|27|17|37|80|125|226|238|275|270|325|327|384|544|854|1072|901|545|322|250|202|123|87|7314|351|False|West
Mar 25, 2015|Wednesday|44|31|26|12|39|75|154|218|205|245|248|303|348|402|520|834|1064|903|511|335|261|256|159|88|7281|351|False|West
Mar 26, 2015|Thursday|64|32|21|17|38|74|151|240|213|282|289|362|360|408|597|820|1097|872|536|326|301|247|141|106|7594|351|False|West
Mar 27, 2015|Friday|58|38|30|13|33|62|111|225|239|269|309|372|406|507|641|880|921|805|555|411|257|255|229|131|7757|351|False|West
Mar 28, 2015|Saturday|74|60|22|17|19|30|78|121|235|297|388|410|423|451|514|500|458|418|353|315|279|232|246|179|6119|351|False|West
Mar 29, 2015|Sunday|75|36|31|13|15|12|46|82|111|189|235|314|404|369|378|460|408|357|355|274|200|147|101|53|4665|351|False|West
Mar 30, 2015|Monday|51|20|12|13|33|77|156|277|245|280|283|345|341|415|562|865|1097|884|545|347|249|228|135|87|7547|351|False|West
Mar 31, 2015|Tuesday|60|31|17|14|33|76|156|265|247|269|272|343|356|405|582|887|1056|994|526|346|255|201|131|94|7616|351|False|West
Apr 1, 2015|Wednesday|25|18|12|52|153|675|1024|975|613|473|387|354|330|348|324|344|329|321|241|154|107|79|76|32|7446|351|False|East
Apr 2, 2015|Thursday|36|19|16|61|154|665|930|1017|636|496|421|402|364|351|350|375|360|387|277|145|164|126|70|54|7876|351|False|East
Apr 3, 2015|Friday|25|17|17|38|137|514|759|737|565|464|451|471|413|418|418|347|377|393|331|195|152|112|71|52|7474|351|False|East
Apr 4, 2015|Saturday|33|40|28|29|39|92|118|194|327|419|454|465|454|433|358|394|374|340|271|205|200|119|97|54|5537|351|False|East
Apr 5, 2015|Sunday|26|27|23|13|15|33|47|106|228|310|465|479|475|372|411|555|729|711|695|471|332|167|81|41|6812|351|False|East
Apr 6, 2015|Monday|16|17|23|60|194|693|1005|1022|641|407|409|370|358|354|325|306|325|360|186|150|138|70|61|37|7527|351|False|East
Apr 7, 2015|Tuesday|18|15|20|61|192|677|1116|1000|674|463|354|350|326|325|297|367|325|317|217|126|116|88|57|35|7536|351|False|East
Apr 8, 2015|Wednesday|26|13|7|54|178|686|1116|1051|655|462|369|356|344|367|311|360|357|344|281|180|141|100|54|42|7854|351|False|East
Apr 9, 2015|Thursday|29|20|16|55|196|685|1013|1046|666|431|381|347|343|389|354|382|357|331|256|145|121|128|86|37|7814|351|False|East
