DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 22, 2015|Thursday|29|9|9|8|15|44|121|321|224|193|194|230|268|295|276|328|351|310|211|176|142|115|61|37|3967|28|False|East
Jan 23, 2015|Friday|26|17|17|11|20|44|116|299|266|200|218|270|320|326|317|410|374|365|261|203|150|133|90|49|4502|28|False|East
Jan 24, 2015|Saturday|40|24|20|13|3|14|39|51|115|146|178|254|264|268|272|268|257|257|187|168|137|125|107|53|3260|28|False|East
Jan 25, 2015|Sunday|37|24|20|19|7|1|23|40|67|91|154|160|198|219|193|221|190|221|154|103|85|60|56|36|2379|28|False|East
Jan 26, 2015|Monday|10|7|5|6|16|41|131|321|254|198|209|239|308|0|291|349|346|280|189|131|133|95|39|43|3641|28|False|East
Jan 27, 2015|Tuesday|33|9|9|9|15|46|133|332|208|188|202|248|241|254|277|321|374|301|231|171|120|109|71|38|3940|28|False|East
Jan 28, 2015|Wednesday|18|13|8|10|9|38|146|333|242|190|218|255|283|303|288|358|369|325|223|172|126|94|64|28|4113|28|False|East
Jan 29, 2015|Thursday|19|12|8|9|13|40|138|318|234|175|205|264|272|270|296|349|361|333|221|179|126|110|56|32|4040|28|False|East
Jan 30, 2015|Friday|25|15|16|7|17|37|127|305|261|201|219|302|315|350|343|390|391|361|247|228|148|141|103|55|4604|28|False|East
Jan 31, 2015|Saturday|62|25|22|17|12|13|35|59|98|155|200|181|214|267|279|281|259|262|193|141|121|118|82|65|3161|28|False|East
Jan 1, 2015|Thursday|58|47|40|16|14|14|18|45|59|93|107|158|157|152|149|187|161|125|107|82|67|51|47|35|1989|28|False|West
Jan 2, 2015|Friday|18|15|5|10|15|30|73|167|154|197|250|295|343|357|383|373|447|328|229|142|109|99|86|45|4170|28|False|West
Jan 3, 2015|Saturday|35|26|26|9|13|22|28|67|92|134|204|243|216|220|209|258|212|176|138|125|92|84|85|45|2759|28|False|West
Jan 4, 2015|Sunday|46|23|21|4|9|11|15|27|105|115|130|174|163|185|163|171|147|147|113|86|62|51|34|19|2021|28|False|West
Jan 5, 2015|Monday|17|8|16|10|19|36|104|256|237|197|193|263|287|267|307|399|536|381|164|102|96|80|41|30|4046|28|False|West
Jan 6, 2015|Tuesday|19|17|16|15|17|35|115|218|236|189|198|303|282|246|296|392|490|390|188|122|102|87|65|30|4068|28|False|West
Jan 7, 2015|Wednesday|19|4|10|12|23|33|90|182|165|178|171|240|237|254|266|333|460|380|175|118|89|75|46|23|3583|28|False|West
Jan 8, 2015|Thursday|13|11|12|18|18|42|112|256|214|176|192|277|261|259|263|407|500|365|195|134|101|82|52|28|3988|28|False|West
Jan 9, 2015|Friday|9|15|17|15|26|44|118|235|236|206|245|276|281|323|299|426|528|395|205|131|127|105|71|39|4372|28|False|West
Jan 10, 2015|Saturday|26|23|16|14|15|18|34|68|109|166|191|253|255|253|211|277|229|208|132|99|111|88|65|44|2905|28|False|West
Jan 11, 2015|Sunday|33|25|26|13|11|12|26|40|123|118|158|241|179|165|181|218|179|171|121|83|68|59|36|19|2305|28|False|West
Jan 12, 2015|Monday|14|15|9|8|20|29|129|251|238|191|217|278|287|273|324|380|514|399|191|128|104|91|39|35|4164|28|False|West
Jan 13, 2015|Tuesday|16|16|11|7|24|35|120|261|227|185|204|248|260|282|310|393|501|385|174|134|118|89|50|29|4079|28|False|West
Jan 14, 2015|Wednesday|16|12|15|10|22|31|91|259|225|193|231|285|286|298|310|416|528|428|223|132|114|77|40|33|4275|28|False|West
Jan 15, 2015|Thursday|15|11|6|11|19|34|97|244|228|206|219|276|318|277|311|441|534|397|207|151|110|101|54|33|4300|28|False|West
Jan 16, 2015|Friday|24|18|11|12|22|41|121|256|231|202|228|324|322|352|368|437|529|409|187|154|125|89|75|64|4601|28|False|West
Jan 17, 2015|Saturday|39|28|26|16|14|13|40|78|132|166|220|252|253|226|218|245|245|186|149|141|106|81|56|40|2970|28|False|West
Jan 18, 2015|Sunday|38|29|25|15|12|6|27|44|126|121|156|227|187|193|179|199|149|148|114|94|75|66|48|27|2305|28|False|West
Jan 19, 2015|Monday|12|14|17|9|22|28|107|196|155|178|181|253|272|263|276|302|399|343|181|126|94|73|51|20|3572|28|False|West
Jan 20, 2015|Tuesday|14|10|7|4|19|35|102|220|197|195|228|272|266|297|320|400|520|398|225|116|131|84|43|29|4132|28|False|West
Jan 21, 2015|Wednesday|21|8|16|7|17|40|119|258|214|216|195|321|289|257|344|402|490|400|189|121|113|69|60|23|4189|28|False|West
Jan 22, 2015|Thursday|21|11|14|13|21|29|111|261|206|206|232|262|316|249|311|425|525|343|209|158|122|90|55|34|4224|28|False|West
Jan 23, 2015|Friday|27|16|25|11|20|38|112|242|232|220|262|303|337|373|347|451|529|372|230|152|134|94|92|53|4672|28|False|West
Jan 24, 2015|Saturday|39|29|22|10|11|14|35|71|132|179|236|250|253|262|279|246|258|206|146|145|115|88|57|50|3133|28|False|West
Jan 25, 2015|Sunday|25|35|37|12|7|7|20|52|112|114|155|233|237|202|221|192|173|169|121|104|70|81|57|25|2461|28|False|West
Jan 26, 2015|Monday|19|9|7|12|22|34|108|245|222|197|193|248|276|0|331|422|500|374|170|119|111|88|57|29|3793|28|False|West
Jan 27, 2015|Tuesday|22|9|13|11|19|31|101|264|208|177|222|275|275|297|335|437|551|369|193|139|124|81|46|21|4220|28|False|West
Jan 28, 2015|Wednesday|16|9|13|8|12|32|120|260|198|190|248|276|286|291|315|422|548|379|217|137|104|86|49|27|4243|28|False|West
Jan 29, 2015|Thursday|12|8|12|10|18|34|116|260|222|200|205|274|280|262|321|429|501|395|195|142|113|83|58|31|4181|28|False|West
Jan 30, 2015|Friday|14|23|20|13|22|34|113|268|253|220|267|329|346|379|372|462|537|391|235|146|125|113|77|49|4808|28|False|West
Jan 31, 2015|Saturday|36|24|32|15|15|20|28|75|124|176|223|253|245|283|252|251|239|200|166|113|101|100|68|44|3083|28|False|West
Feb 1, 2015|Sunday|34|17|34|6|1|3|33|47|85|92|167|155|175|222|215|190|173|172|105|93|57|102|49|35|2262|28|False|East
Feb 2, 2015|Monday|15|9|8|8|14|42|118|321|236|199|201|252|305|275|295|344|345|301|232|172|127|90|41|35|3985|28|False|East
Feb 3, 2015|Tuesday|15|9|8|8|14|42|118|321|236|199|201|252|305|275|295|344|345|301|232|172|127|90|41|35|3985|28|False|East
Feb 4, 2015|Wednesday|26|9|11|11|10|50|139|355|237|195|186|234|292|231|271|351|356|331|233|146|120|98|57|31|3980|28|False|East
Feb 5, 2015|Thursday|24|7|8|10|13|42|127|309|240|195|224|235|285|264|244|355|357|298|231|159|149|125|57|29|3987|28|False|East
Feb 6, 2015|Friday|33|16|7|11|12|41|122|302|229|201|254|290|360|369|341|433|388|408|279|207|156|139|85|57|4740|28|False|East
Feb 7, 2015|Saturday|48|24|17|17|5|9|39|47|115|170|228|257|281|274|275|274|274|255|206|164|135|143|88|52|3397|28|False|East
Feb 8, 2015|Sunday|35|20|23|10|9|7|28|40|73|100|160|153|207|188|218|224|227|184|168|120|89|70|35|23|2411|28|False|East
Feb 9, 2015|Monday|16|9|7|5|15|45|126|328|226|212|212|244|295|293|296|347|360|336|227|154|103|93|58|35|4042|28|False|East
Feb 10, 2015|Tuesday|22|14|10|12|15|38|138|310|224|153|153|171|193|221|215|305|294|249|197|143|123|94|61|27|3382|28|False|East
Feb 11, 2015|Wednesday|36|13|12|10|14|40|131|320|248|197|208|254|288|287|239|366|353|322|211|156|148|130|56|20|4059|28|False|East
Feb 12, 2015|Thursday|18|11|9|10|24|39|125|299|219|202|196|233|258|302|283|372|348|365|267|170|137|104|57|33|4081|28|False|East
Feb 13, 2015|Friday|33|17|15|4|19|36|106|297|238|197|214|279|296|342|381|422|391|367|262|214|146|139|82|69|4566|28|False|East
Feb 14, 2015|Saturday|47|31|25|5|6|8|43|54|107|138|178|264|245|262|278|292|264|242|232|150|141|102|83|49|3246|28|False|East
Feb 15, 2015|Sunday|39|39|15|18|6|5|22|49|76|97|151|167|199|174|225|218|186|170|166|111|94|65|43|47|2382|28|False|East
Feb 16, 2015|Monday|14|9|10|6|14|37|82|188|152|165|188|235|236|283|280|323|311|293|199|156|115|94|51|22|3463|28|False|East
Feb 17, 2015|Tuesday|26|8|14|8|15|37|143|346|229|201|187|225|284|262|288|385|340|333|205|142|125|113|58|30|4004|28|False|East
Feb 18, 2015|Wednesday|22|13|7|8|9|44|152|321|256|186|208|214|273|264|269|328|344|324|212|147|132|114|56|39|3942|28|False|East
Feb 19, 2015|Thursday|22|10|6|6|6|36|138|302|218|191|204|243|261|268|287|353|370|341|234|170|145|103|53|31|3998|28|False|East
Feb 20, 2015|Friday|27|15|9|10|18|41|120|296|236|212|219|294|284|312|308|375|425|357|248|178|156|156|83|62|4441|28|False|East
Feb 21, 2015|Saturday|40|20|15|13|7|14|38|55|99|133|188|261|255|239|237|284|294|273|221|155|143|144|80|52|3260|28|False|East
Feb 22, 2015|Sunday|35|26|23|9|10|10|22|35|83|77|146|139|199|215|210|177|182|190|166|109|106|67|42|30|2308|28|False|East
Feb 23, 2015|Monday|16|9|4|3|12|38|131|307|245|174|180|210|308|259|287|383|363|302|220|155|115|105|54|34|3914|28|False|East
Feb 24, 2015|Tuesday|18|6|8|13|10|40|136|333|254|227|212|231|290|268|265|320|392|325|221|168|155|109|58|39|4098|28|False|East
Feb 25, 2015|Wednesday|32|10|13|9|6|42|124|310|242|192|202|241|268|267|281|337|371|356|250|139|162|89|49|30|4022|28|False|East
Feb 26, 2015|Thursday|23|20|7|11|11|33|117|315|261|176|205|254|279|298|304|355|330|353|236|203|141|113|82|35|4162|28|False|East
Feb 27, 2015|Friday|24|21|6|12|7|35|106|266|185|200|248|278|327|307|320|396|383|379|249|197|165|145|87|57|4400|28|False|East
Feb 28, 2015|Saturday|51|17|28|10|5|13|35|66|112|157|204|230|266|246|269|260|258|238|206|174|131|122|82|65|3245|28|False|East
Feb 1, 2015|Sunday|42|28|28|12|10|15|20|54|102|137|148|196|229|193|179|223|197|156|86|76|55|104|47|22|2359|28|False|West
Feb 2, 2015|Monday|15|10|7|11|20|39|126|277|193|204|198|253|302|291|286|421|529|398|186|125|101|76|42|18|4128|28|False|West
Feb 3, 2015|Tuesday|15|10|7|11|20|39|126|277|193|204|198|253|302|291|286|421|529|398|186|125|101|76|42|18|4128|28|False|West
Feb 4, 2015|Wednesday|16|9|16|11|17|36|127|259|205|186|203|278|277|269|318|415|489|402|202|151|82|67|63|31|4129|28|False|West
Feb 5, 2015|Thursday|22|9|13|9|10|45|110|245|233|219|207|262|284|280|305|446|512|389|197|157|135|106|36|31|4262|28|False|West
Feb 6, 2015|Friday|19|9|14|9|18|35|118|258|233|219|235|310|379|333|373|454|544|438|251|151|155|112|75|47|4789|28|False|West
Feb 7, 2015|Saturday|32|26|25|12|11|15|35|90|127|174|225|290|295|276|273|283|246|213|183|123|98|95|57|59|3263|28|False|West
Feb 8, 2015|Sunday|36|16|26|13|9|10|18|55|102|97|166|203|236|208|209|216|218|158|159|115|88|58|24|16|2456|28|False|West
Feb 9, 2015|Monday|18|6|11|6|18|34|112|268|224|217|210|320|267|273|313|389|530|384|207|121|121|83|54|21|4207|28|False|West
Feb 10, 2015|Tuesday|18|11|11|12|22|37|112|244|222|148|188|213|225|244|253|362|471|360|196|131|104|89|37|18|3728|28|False|West
Feb 11, 2015|Wednesday|21|13|18|11|20|33|119|251|235|206|210|284|291|315|344|397|484|408|245|161|103|79|58|32|4338|28|False|West
Feb 12, 2015|Thursday|19|20|10|6|18|40|112|236|237|212|209|235|291|282|321|431|552|413|238|154|128|87|56|28|4335|28|False|West
Feb 13, 2015|Friday|20|22|23|8|23|37|110|254|250|227|264|292|362|352|365|451|526|387|238|152|127|107|91|50|4738|28|False|West
Feb 14, 2015|Saturday|36|23|21|19|15|13|30|76|130|162|256|262|266|254|251|263|252|201|163|113|115|88|57|36|3102|28|False|West
Feb 15, 2015|Sunday|31|33|23|16|16|9|17|57|102|110|170|204|210|199|188|213|184|132|142|104|74|68|43|28|2373|28|False|West
Feb 16, 2015|Monday|18|10|11|7|21|41|85|190|193|169|218|265|251|272|295|313|401|335|168|116|88|66|40|19|3592|28|False|West
Feb 17, 2015|Tuesday|19|9|14|10|18|43|120|236|212|210|210|249|283|273|312|413|528|415|191|146|86|86|52|30|4165|28|False|West
Feb 18, 2015|Wednesday|14|13|10|5|17|38|115|273|239|183|202|265|254|295|321|397|491|388|259|120|105|79|51|24|4158|28|False|West
Feb 19, 2015|Thursday|16|13|14|5|20|38|117|265|220|184|214|253|260|286|307|417|512|387|210|147|126|94|54|30|4189|28|False|West
Feb 20, 2015|Friday|21|19|23|9|18|43|107|245|285|196|240|326|319|312|352|462|519|371|199|141|120|103|87|60|4577|28|False|West
Feb 21, 2015|Saturday|30|27|28|12|13|17|33|77|117|193|234|219|283|252|253|272|254|216|173|114|114|96|69|38|3134|28|False|West
Feb 22, 2015|Sunday|42|33|30|13|13|8|16|46|105|98|165|209|220|182|188|182|178|187|117|89|80|50|35|29|2315|28|False|West
Feb 23, 2015|Monday|23|5|9|9|17|35|128|252|209|222|218|342|304|290|314|497|564|423|210|125|94|77|42|21|4430|28|False|West
Feb 24, 2015|Tuesday|23|11|9|9|21|49|110|274|221|233|242|331|335|321|376|417|531|438|231|154|113|84|36|26|4595|28|False|West
Feb 25, 2015|Wednesday|23|9|12|11|15|29|94|236|230|198|228|294|297|252|348|399|500|421|223|156|112|96|58|33|4274|28|False|West
Feb 26, 2015|Thursday|19|17|14|9|14|33|101|220|268|201|228|288|306|283|305|421|514|433|243|187|118|94|55|39|4410|28|False|West
Feb 27, 2015|Friday|28|25|12|14|12|31|97|210|208|212|241|351|379|345|356|446|494|389|246|162|130|99|81|48|4616|28|False|West
Feb 28, 2015|Saturday|37|26|30|25|14|9|26|77|117|175|227|239|259|276|280|221|224|229|150|119|104|102|67|36|3069|28|False|West
Mar 1, 2015|Sunday|33|22|21|12|7|12|18|43|72|79|172|154|208|203|195|224|216|181|189|110|95|69|54|32|2421|28|False|East
Mar 2, 2015|Monday|23|5|8|8|8|36|108|264|219|202|228|227|284|288|270|334|368|316|241|144|124|111|50|33|3899|28|False|East
Mar 3, 2015|Tuesday|24|17|10|11|15|36|110|258|184|181|183|159|222|241|253|277|293|306|200|159|135|116|58|31|3479|28|False|East
Mar 4, 2015|Wednesday|38|12|13|15|11|41|127|258|217|186|186|211|294|250|283|320|305|306|208|172|133|116|76|42|3820|28|False|East
Mar 5, 2015|Thursday|29|12|7|6|13|36|120|262|209|181|209|274|289|266|289|309|346|357|221|190|137|121|55|35|3973|28|False|East
Mar 6, 2015|Friday|34|14|16|8|7|34|121|262|206|197|213|283|328|352|331|369|399|365|287|180|170|128|70|52|4426|28|False|East
Mar 7, 2015|Saturday|43|21|20|11|6|11|50|64|107|165|211|256|224|252|283|260|270|273|220|163|156|139|74|72|3351|28|False|East
Mar 8, 2015|Sunday|44|25|0|25|16|10|18|45|72|70|155|157|204|219|212|200|214|217|203|140|104|85|45|42|2522|28|False|East
Mar 9, 2015|Monday|25|6|4|6|10|42|117|288|246|186|202|256|251|265|282|370|384|359|218|192|125|102|63|31|4030|28|True|East
Mar 10, 2015|Tuesday|21|14|11|8|16|51|124|304|229|171|212|247|284|280|313|379|365|321|266|219|129|121|74|36|4195|28|False|East
Mar 11, 2015|Wednesday|29|10|17|7|12|44|128|282|269|175|190|262|284|273|315|336|369|362|250|197|144|113|75|40|4183|28|False|East
Mar 12, 2015|Thursday|28|15|12|8|11|39|115|303|251|194|234|231|268|313|309|365|392|330|246|156|168|127|77|49|4241|28|False|East
Mar 13, 2015|Friday|28|13|9|8|9|42|101|298|242|192|222|281|328|335|345|404|398|376|285|208|188|168|110|56|4646|28|True|East
Mar 14, 2015|Saturday|44|26|24|8|6|11|37|52|163|139|196|221|238|237|280|281|261|243|209|170|147|142|108|66|3309|28|False|East
Mar 15, 2015|Sunday|48|27|20|17|4|8|29|51|80|94|159|176|184|233|221|241|230|192|179|158|121|80|54|31|2637|28|False|East
Mar 16, 2015|Monday|16|8|12|5|12|45|128|298|263|194|223|250|278|287|294|367|373|297|210|153|138|110|75|37|4073|28|False|East
Mar 17, 2015|Tuesday|21|9|7|5|15|40|130|282|248|184|233|250|289|276|287|331|361|360|253|200|156|129|93|60|4219|28|False|East
Mar 18, 2015|Wednesday|28|12|18|5|14|42|136|300|280|203|198|242|279|302|282|349|381|338|255|188|162|103|57|41|4215|28|False|East
Mar 19, 2015|Thursday|26|10|14|8|14|37|123|299|248|169|214|254|290|285|305|336|367|368|287|182|167|128|79|48|4258|28|False|East
Mar 20, 2015|Friday|27|8|10|8|15|38|113|300|228|219|226|274|324|355|366|392|455|404|292|237|179|171|110|62|4813|28|True|East
Mar 21, 2015|Saturday|33|24|20|16|8|17|38|51|110|156|196|247|262|280|280|285|299|274|274|177|152|137|99|60|3495|28|False|East
Mar 22, 2015|Sunday|40|24|34|19|8|11|27|51|75|102|163|164|191|236|196|229|192|199|184|125|95|59|48|41|2513|28|False|East
Mar 23, 2015|Monday|17|8|6|4|8|43|110|295|229|207|195|230|268|292|297|340|326|318|220|203|135|103|59|33|3946|28|False|East
Mar 24, 2015|Tuesday|31|14|11|8|16|37|126|329|248|199|243|262|252|280|278|344|339|358|243|185|157|144|68|37|4209|28|False|East
Mar 25, 2015|Wednesday|27|15|7|5|15|42|117|307|224|167|210|257|287|280|289|339|375|339|237|192|150|116|70|28|4095|28|False|East
Mar 26, 2015|Thursday|30|9|7|8|14|50|118|297|252|201|238|278|281|300|304|339|361|340|248|206|168|145|70|44|4308|28|False|East
Mar 27, 2015|Friday|29|12|14|13|16|29|129|297|248|207|225|278|315|332|332|405|412|314|300|257|185|174|80|59|4662|28|False|East
Mar 28, 2015|Saturday|33|22|30|5|7|12|49|63|112|119|182|230|270|276|261|271|259|285|256|187|170|168|102|62|3431|28|False|East
Mar 29, 2015|Sunday|35|24|19|13|4|13|23|48|70|108|147|163|176|204|205|225|232|210|200|131|122|72|52|24|2520|28|False|East
Mar 30, 2015|Monday|20|11|7|7|13|33|123|291|249|215|184|255|288|300|306|365|373|340|248|211|155|119|46|36|4195|28|True|East
Mar 31, 2015|Tuesday|27|15|8|9|8|40|128|304|293|200|203|253|272|326|281|362|388|369|251|184|163|137|78|42|4341|28|False|East
Mar 1, 2015|Sunday|30|27|28|8|15|14|22|40|104|125|147|210|222|183|203|208|188|167|138|131|67|67|38|26|2408|28|False|West
Mar 2, 2015|Monday|12|14|4|8|17|37|101|225|221|192|235|267|282|284|327|368|466|416|219|155|94|80|53|25|4102|28|False|West
Mar 3, 2015|Tuesday|28|18|12|7|22|34|84|194|184|168|179|233|233|254|262|344|434|378|194|135|108|85|54|28|3672|28|False|West
Mar 4, 2015|Wednesday|26|13|8|7|18|31|92|220|188|189|208|257|280|271|294|374|474|406|213|152|110|88|57|35|4011|28|False|West
Mar 5, 2015|Thursday|26|11|18|4|20|32|76|209|194|196|232|271|315|281|294|355|473|457|210|159|114|82|56|38|4123|28|False|West
Mar 6, 2015|Friday|24|14|19|16|19|38|80|207|188|214|235|319|351|323|368|383|474|435|237|153|124|122|92|52|4487|28|False|West
Mar 7, 2015|Saturday|28|24|25|16|12|11|41|79|126|185|218|274|317|281|260|258|245|209|181|132|105|125|68|47|3267|28|False|West
Mar 8, 2015|Sunday|35|33|0|21|18|13|16|29|93|108|156|214|236|219|207|222|197|170|153|136|98|89|49|26|2538|28|False|West
Mar 9, 2015|Monday|23|8|12|11|21|37|104|217|248|189|203|255|254|279|328|425|518|416|258|162|122|87|55|35|4267|28|True|West
Mar 10, 2015|Tuesday|27|17|12|10|19|32|101|226|229|205|239|277|295|299|333|405|473|434|258|197|146|95|57|31|4417|28|False|West
Mar 11, 2015|Wednesday|22|12|12|12|19|38|100|242|224|192|252|281|290|273|317|403|526|405|243|189|137|104|72|31|4396|28|False|West
Mar 12, 2015|Thursday|18|11|12|8|20|38|101|242|253|187|214|244|287|290|322|444|499|424|227|175|150|114|50|36|4366|28|False|West
Mar 13, 2015|Friday|19|17|15|14|16|31|98|217|227|232|274|316|345|333|355|474|552|430|224|188|159|127|81|58|4802|28|True|West
Mar 14, 2015|Saturday|47|30|28|10|18|12|29|75|96|188|208|256|267|244|260|272|234|241|203|162|120|95|80|44|3219|28|False|West
Mar 15, 2015|Sunday|41|41|41|7|12|12|21|44|114|135|168|226|253|227|201|211|197|195|154|145|96|74|41|23|2679|28|False|West
Mar 16, 2015|Monday|21|11|11|8|21|32|109|222|260|213|233|265|312|312|325|458|493|421|199|147|94|82|59|35|4343|28|False|West
Mar 17, 2015|Tuesday|19|10|9|11|19|33|121|235|235|241|198|279|302|293|295|414|556|463|246|182|139|102|61|47|4510|28|False|West
Mar 18, 2015|Wednesday|39|16|12|16|19|37|112|219|268|199|231|285|283|308|327|464|510|442|246|190|135|111|57|35|4561|28|False|West
Mar 19, 2015|Thursday|23|8|15|9|17|37|101|250|215|214|233|309|319|270|296|410|562|448|238|207|139|106|64|47|4537|28|False|West
Mar 20, 2015|Friday|23|16|16|10|15|31|90|241|225|254|273|344|351|367|334|470|566|448|278|216|176|140|80|57|5021|28|True|West
Mar 21, 2015|Saturday|39|33|30|20|13|13|33|63|130|175|221|253|252|258|245|277|282|231|188|158|119|125|74|69|3301|28|False|West
Mar 22, 2015|Sunday|35|30|42|18|12|14|16|45|106|137|194|234|217|205|221|206|193|161|156|111|78|87|45|26|2589|28|False|West
Mar 23, 2015|Monday|12|5|9|7|18|36|85|235|241|200|225|233|292|259|319|344|490|403|222|151|111|84|48|24|4053|28|False|West
Mar 24, 2015|Tuesday|21|14|14|9|17|32|90|246|233|216|242|284|286|314|298|425|516|459|257|196|156|89|56|34|4504|28|False|West
Mar 25, 2015|Wednesday|22|14|7|11|21|41|112|216|241|194|206|259|263|282|326|385|517|391|257|141|128|108|46|28|4216|28|False|West
Mar 26, 2015|Thursday|20|22|11|17|17|43|99|222|219|228|224|329|308|278|306|395|476|458|242|167|147|95|61|52|4436|28|False|West
Mar 27, 2015|Friday|19|14|16|13|18|34|90|228|241|261|285|301|357|320|374|409|551|439|282|198|153|100|71|55|4829|28|False|West
Mar 28, 2015|Saturday|37|30|32|9|8|13|33|81|108|195|230|289|288|276|277|273|270|216|207|170|138|128|105|44|3457|28|False|West
Mar 29, 2015|Sunday|33|31|31|15|12|13|20|43|107|121|182|182|192|222|197|230|192|166|148|139|97|85|46|22|2526|28|False|West
Mar 30, 2015|Monday|21|11|9|8|18|39|125|241|267|217|211|289|269|305|335|400|573|455|240|175|116|100|56|36|4516|28|True|West
Mar 31, 2015|Tuesday|15|6|11|4|10|43|119|243|246|213|285|292|328|317|318|423|550|454|265|198|150|93|53|38|4674|28|False|West
Apr 1, 2015|Wednesday|31|13|10|15|11|41|134|305|283|198|216|252|319|307|323|383|374|376|244|200|152|142|94|51|4474|28|False|East
Apr 2, 2015|Thursday|31|8|11|8|9|47|132|297|247|212|238|299|317|321|318|383|389|404|255|239|202|131|82|51|4631|28|True|East
Apr 3, 2015|Friday|38|21|19|8|11|23|96|245|174|196|244|324|378|395|384|374|376|365|272|248|193|165|87|66|4702|28|False|East
Apr 4, 2015|Saturday|42|39|23|4|7|18|37|51|93|164|184|225|240|210|257|263|271|248|189|195|137|117|83|66|3163|28|False|East
Apr 5, 2015|Sunday|34|32|22|10|10|4|20|52|73|99|135|173|162|135|108|151|148|133|125|150|131|81|51|34|2073|28|False|East
Apr 6, 2015|Monday|13|15|5|7|15|32|116|292|228|202|215|267|279|319|290|320|345|354|218|189|128|97|62|46|4054|28|True|East
Apr 7, 2015|Tuesday|34|6|12|11|19|53|126|330|238|211|234|257|275|303|260|340|394|371|239|179|178|115|90|47|4322|28|False|East
Apr 8, 2015|Wednesday|26|17|11|9|14|33|129|311|234|182|217|269|332|294|291|365|393|341|261|190|131|112|74|28|4264|28|False|East
Apr 9, 2015|Thursday|29|8|8|12|11|40|129|267|222|216|219|250|278|302|282|343|353|360|217|197|171|151|65|43|4173|28|True|East
Apr 10, 2015|Friday|29|12|14|9|11|38|125|292|237|216|225|302|315|322|368|395|400|357|249|230|189|165|100|69|4669|28|False|East
