DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 4, 2011|Tuesday|103|84|75|101|284|912|1807|2100|1796|1422|1008|994|1100|1132|1150|1167|1306|1483|910|554|479|442|356|187|20952|389|False|South
Jan 5, 2011|Wednesday|120|70|72|95|279|940|1790|2047|2175|1362|1046|1014|1097|1143|1138|1157|1207|1247|894|527|509|437|367|190|20923|389|False|South
Jan 6, 2011|Thursday|114|69|58|117|284|931|1772|2256|1967|1374|997|1005|1131|1165|1142|1181|1200|1363|826|547|474|479|403|200|21055|389|False|South
Jan 7, 2011|Friday|127|80|71|96|243|841|1721|2212|1850|1291|1013|1003|1103|1110|1179|1069|1174|1219|999|568|451|473|407|250|20550|389|False|South
Jan 8, 2011|Saturday|125|111|71|58|94|185|291|418|579|635|687|776|803|778|759|682|688|784|663|473|372|391|328|198|10949|389|False|South
Jan 9, 2011|Sunday|106|93|61|29|64|95|190|182|260|439|478|560|628|680|707|708|659|572|470|464|362|364|242|121|8534|389|False|South
Jan 10, 2011|Monday|81|44|65|92|277|935|1795|2336|2016|1284|984|1022|990|1007|1094|1061|1153|1185|832|523|454|411|301|213|20155|389|False|South
Jan 11, 2011|Tuesday|113|81|94|121|264|869|1465|1651|1739|1607|1023|974|1046|1077|1180|1011|1138|1239|916|567|492|481|359|223|19730|389|False|South
Jan 12, 2011|Wednesday|94|93|87|107|292|981|1854|2030|1784|1431|1042|1060|1233|1189|1147|1092|1145|1276|868|529|517|475|359|194|20879|389|False|South
Jan 13, 2011|Thursday|110|57|81|107|282|1007|1892|2140|2040|1321|985|956|1001|1061|1088|1103|1258|1437|796|515|487|478|379|195|20776|389|False|South
Jan 14, 2011|Friday|109|86|92|93|281|860|1718|2124|1938|1392|1054|1064|1182|1208|1146|1068|1055|1020|829|491|377|372|337|255|20151|389|False|South
Jan 15, 2011|Saturday|143|83|88|82|107|179|311|377|539|632|671|742|821|739|766|728|704|623|642|405|349|405|363|241|10740|389|False|South
Jan 16, 2011|Sunday|125|93|64|48|70|78|185|179|251|442|522|563|607|643|744|854|992|582|502|422|351|367|278|139|9101|389|False|South
Jan 17, 2011|Monday|104|63|64|81|235|699|1424|1606|1253|1077|879|1001|1014|1154|1139|1035|1047|1135|761|567|479|410|362|178|17767|389|False|South
Jan 18, 2011|Tuesday|104|64|75|98|321|972|1837|2185|2097|1439|1100|1040|1154|1173|1166|1118|1156|1325|901|578|534|442|339|182|21400|389|False|South
Jan 19, 2011|Wednesday|108|68|75|95|284|945|1730|2108|2060|1574|1053|1002|1152|1043|976|925|960|1211|828|581|503|433|348|208|20270|389|False|South
Jan 20, 2011|Thursday|112|66|94|96|281|973|1898|2671|2193|1405|992|1045|1116|1138|1077|950|1108|1269|876|534|562|490|363|187|21496|389|False|South
Jan 21, 2011|Friday|96|59|74|83|258|796|1700|2136|1873|1283|1011|1010|1166|1088|1074|1111|1185|1184|848|600|435|434|365|232|20101|389|False|South
Jan 22, 2011|Saturday|131|76|68|69|93|164|267|337|521|614|679|722|832|781|753|732|767|768|627|483|368|440|323|216|10831|389|False|South
Jan 23, 2011|Sunday|153|88|77|55|74|106|183|198|304|424|503|522|629|724|651|523|543|556|524|443|342|363|250|141|8376|389|False|South
Jan 24, 2011|Monday|61|41|66|74|255|842|1585|2251|2023|1295|996|939|1097|1110|1130|1098|1169|1174|765|488|477|364|297|168|19765|389|False|South
Jan 25, 2011|Tuesday|85|58|75|94|292|979|1948|2320|2132|1399|1088|1063|1155|1113|1143|1126|1187|1324|922|564|472|452|325|203|21519|389|False|South
Jan 26, 2011|Wednesday|120|70|70|93|298|980|1833|2306|2016|1413|1056|1093|1142|1154|1184|1107|1199|1438|1062|646|483|439|319|187|21708|389|False|South
Jan 27, 2011|Thursday|104|54|73|120|287|900|1790|2286|2097|1324|1017|1057|1223|1135|1141|1162|1206|1284|917|541|517|445|360|168|21208|389|False|South
Jan 28, 2011|Friday|100|60|68|96|264|817|1757|2243|1799|1346|1058|1099|1165|1221|1164|1177|1194|1335|1178|671|514|535|400|211|21472|389|False|South
Jan 29, 2011|Saturday|135|81|75|74|101|155|310|374|629|676|670|786|800|809|811|773|745|945|976|511|373|440|343|204|11796|389|False|South
Jan 30, 2011|Sunday|144|79|53|35|57|89|175|182|337|445|540|599|743|804|780|684|748|655|613|463|415|367|289|115|9411|389|False|South
Jan 31, 2011|Monday|56|56|78|76|280|842|1434|1767|1677|1370|965|826|933|1002|953|921|954|1012|679|434|434|415|309|185|17658|389|False|South
Feb 1, 2011|Tuesday|145|94|77|56|104|253|600|1032|957|824|824|1020|1082|1126|1554|2131|2365|2110|1348|852|677|725|558|289|20803|389|False|North
Feb 2, 2011|Wednesday|164|97|90|52|84|243|558|1077|1009|899|911|1017|1072|1181|1628|2133|2427|2125|1327|906|708|608|394|267|20977|389|False|North
Feb 3, 2011|Thursday|144|95|74|53|92|232|562|1079|1032|873|828|1134|1181|1257|1554|2268|2344|2050|1408|876|793|612|464|283|21288|389|False|North
Feb 4, 2011|Friday|158|96|82|68|102|220|524|1067|1022|916|999|1209|1383|1371|1769|2342|2280|1790|1304|763|637|609|570|370|21651|389|False|North
Feb 5, 2011|Saturday|215|135|110|81|54|72|147|303|387|631|800|913|1033|985|1027|971|972|899|735|626|474|457|489|349|12865|389|False|North
Feb 6, 2011|Sunday|217|165|119|71|59|44|99|184|234|349|573|665|867|825|816|1276|857|595|332|266|232|454|323|178|9800|389|False|North
Feb 7, 2011|Monday|86|54|41|49|73|223|527|1043|1024|853|848|1023|1097|1100|1499|2099|2290|2024|1260|822|671|587|328|228|19849|389|False|North
Feb 8, 2011|Tuesday|131|76|73|54|79|229|560|1098|993|863|941|1091|1058|1109|1633|2213|2469|2142|1322|870|734|636|381|238|20993|389|False|North
Feb 9, 2011|Wednesday|148|97|70|47|104|238|544|1080|965|909|830|1081|1123|1170|1590|2216|2416|2068|1367|877|673|654|599|308|21174|389|False|North
Feb 10, 2011|Thursday|157|89|82|50|81|255|538|1038|951|937|974|1095|1208|1229|1626|2196|2442|2048|1367|901|800|633|854|267|21818|389|False|North
Feb 11, 2011|Friday|152|83|91|56|89|239|513|1071|993|951|981|1163|1325|1409|1752|2324|2408|1996|1266|855|601|852|650|370|22190|389|False|North
Feb 12, 2011|Saturday|217|173|120|67|66|74|154|267|447|651|798|924|1086|1004|1081|1054|968|884|752|745|726|516|505|504|13783|389|False|North
Feb 13, 2011|Sunday|230|158|139|77|38|66|119|187|256|405|562|786|877|932|921|999|1061|733|595|474|441|346|269|210|10881|389|False|North
Feb 14, 2011|Monday|79|45|34|51|78|234|527|1146|1005|893|917|1152|1215|1221|1684|2314|2473|2062|1282|815|663|621|390|287|21188|389|False|North
Feb 15, 2011|Tuesday|166|81|72|42|93|239|580|1098|1075|866|916|1083|1166|1116|1627|2185|2417|2087|1360|882|748|723|568|310|21500|389|False|North
Feb 16, 2011|Wednesday|138|95|74|54|92|262|559|1108|1074|867|891|1059|1247|1249|1536|2211|2450|2003|1302|874|719|763|472|272|21371|389|False|North
Feb 17, 2011|Thursday|169|82|82|52|120|281|574|1036|999|844|889|1110|1153|1230|1592|2180|2414|1924|1421|937|775|750|415|290|21319|389|False|North
Feb 18, 2011|Friday|168|105|80|57|95|232|509|1069|971|968|974|1220|1422|1416|1761|2275|2246|1783|1197|826|581|721|609|354|21639|389|False|North
Feb 19, 2011|Saturday|208|130|147|61|64|68|130|313|409|564|820|930|1065|1056|1049|1066|955|898|734|591|473|525|450|350|13056|389|False|North
Feb 20, 2011|Sunday|208|149|118|62|60|53|92|197|243|364|548|605|618|604|582|620|525|347|255|234|186|160|140|119|7089|389|False|North
Feb 21, 2011|Monday|98|51|43|61|81|170|300|544|567|606|663|675|833|883|1152|1418|1383|1121|746|533|433|391|287|234|13273|389|False|North
Feb 22, 2011|Tuesday|135|93|89|90|105|297|578|1001|952|853|875|1041|1039|1114|1509|2172|2297|1966|1360|859|715|795|996|327|21258|389|False|North
Feb 23, 2011|Wednesday|201|105|91|57|118|257|551|1095|1050|921|907|1134|1189|1182|1569|2371|2427|2021|1322|911|721|664|419|329|21612|389|False|North
Feb 24, 2011|Thursday|185|107|97|68|132|278|552|1097|967|881|924|1118|1143|1171|1666|2224|2371|2042|1359|891|776|627|483|287|21446|389|False|North
Feb 25, 2011|Friday|146|100|93|66|110|240|522|957|959|916|1038|1133|1281|1305|1664|2231|2305|1861|1218|834|686|937|624|379|21605|389|False|North
Feb 26, 2011|Saturday|204|165|120|68|58|80|151|308|458|523|736|886|1004|986|963|942|898|1069|850|611|477|503|799|367|13226|389|False|North
Feb 27, 2011|Sunday|249|143|140|72|69|64|96|164|257|368|583|761|921|914|829|886|890|681|597|522|414|333|251|202|10406|389|False|North
Feb 28, 2011|Monday|79|60|48|42|74|247|518|1016|1024|852|914|1076|1080|1136|1591|2144|2299|1933|1366|825|693|731|500|258|20506|389|False|North
Feb 1, 2011|Tuesday|101|72|75|115|290|911|1645|2018|1961|1494|1023|990|1081|1085|1149|1074|1285|1389|961|539|492|420|338|178|20686|389|False|South
Feb 2, 2011|Wednesday|105|70|72|93|297|930|1832|2205|2104|1430|1018|1021|1149|1071|1169|1109|1217|1301|858|553|500|434|323|174|21035|389|False|South
Feb 3, 2011|Thursday|88|58|64|106|279|936|1842|2324|2094|1420|1019|1061|1155|1195|1147|1118|1274|1384|862|602|494|505|341|224|21592|389|False|South
Feb 4, 2011|Friday|93|86|73|86|247|839|1778|2176|2001|1404|1025|1103|1122|1084|1178|1161|1188|1232|953|591|486|449|421|217|20993|389|False|South
Feb 5, 2011|Saturday|143|97|71|73|96|164|314|376|572|666|672|784|823|782|762|814|794|793|742|493|408|404|362|225|11430|389|False|South
Feb 6, 2011|Sunday|156|68|94|36|62|92|185|172|289|433|554|658|888|700|605|697|667|541|337|286|244|628|393|196|8981|389|False|South
Feb 7, 2011|Monday|82|34|57|82|244|791|1837|2401|1898|1311|997|982|1057|1117|1104|1049|1187|1184|857|497|523|440|328|149|20208|389|False|South
Feb 8, 2011|Tuesday|100|49|60|121|289|916|1921|2346|1949|1457|1097|1058|1101|1125|1112|1061|1216|1350|924|585|480|418|305|165|21205|389|False|South
Feb 9, 2011|Wednesday|95|69|53|102|298|935|1902|2316|2448|1888|1053|1054|1102|1062|1201|1132|1277|1411|939|569|517|439|320|190|22372|389|False|South
Feb 10, 2011|Thursday|106|62|62|121|294|926|1880|2371|1596|1371|992|1039|1207|1175|1154|1146|1234|1408|915|858|524|489|338|183|21451|389|False|South
Feb 11, 2011|Friday|105|79|61|100|307|916|1758|2307|1837|1311|1061|1080|1183|1217|1244|1203|1216|1352|1157|652|466|490|421|256|21779|389|False|South
Feb 12, 2011|Saturday|169|106|64|76|94|171|291|440|628|727|743|789|896|815|807|830|1112|944|848|609|443|401|369|222|12594|389|False|South
Feb 13, 2011|Sunday|125|84|70|43|57|87|180|171|343|481|538|692|831|876|748|777|747|758|642|512|402|355|283|145|9947|389|False|South
Feb 14, 2011|Monday|79|51|61|88|268|927|1870|2382|1985|1372|1023|1072|1215|1194|1233|1128|1304|1258|882|558|462|469|404|200|21485|389|False|South
Feb 15, 2011|Tuesday|101|60|66|96|291|962|1878|2356|2139|1446|1026|1070|1189|1148|1186|1083|1333|1404|961|575|537|414|354|210|21885|389|False|South
Feb 16, 2011|Wednesday|89|60|60|99|285|982|1869|2368|2167|1352|1087|1072|1191|1197|1230|1073|1226|1376|927|613|507|449|359|220|21858|389|False|South
Feb 17, 2011|Thursday|90|48|76|109|285|924|1896|2299|2030|1395|1114|1044|1153|1215|1163|1210|1202|1360|864|604|530|472|360|208|21651|389|False|South
Feb 18, 2011|Friday|102|71|71|103|273|849|1782|2068|1959|1354|1112|1172|1227|1161|1237|1165|1249|1219|944|594|465|473|419|221|21290|389|False|South
Feb 19, 2011|Saturday|152|104|64|61|94|149|306|370|577|737|713|763|794|802|790|745|818|768|807|533|461|458|382|240|11688|389|False|South
Feb 20, 2011|Sunday|142|75|72|43|49|108|168|180|301|480|668|544|537|567|458|332|376|283|262|194|145|148|110|78|6320|389|False|South
Feb 21, 2011|Monday|62|59|63|86|242|585|991|1142|860|808|710|765|725|752|759|742|681|744|487|375|357|350|277|160|12782|389|False|South
Feb 22, 2011|Tuesday|100|74|78|126|280|963|1640|2043|1888|1627|948|1017|1138|1070|1080|1073|1299|1514|1031|811|497|443|369|202|21311|389|False|South
Feb 23, 2011|Wednesday|113|79|68|144|344|934|1890|2344|2062|1397|1119|1002|1141|1100|1128|1090|1217|1285|872|608|458|472|353|254|21474|389|False|South
Feb 24, 2011|Thursday|112|84|86|137|309|955|1937|2349|2021|1372|1099|1013|1175|1159|1171|1149|1247|1340|927|552|511|489|381|206|21781|389|False|South
Feb 25, 2011|Friday|115|64|80|102|277|891|1629|2054|2021|1487|1004|1095|1185|1133|1187|1153|1265|1369|1051|674|509|466|372|252|21435|389|False|South
Feb 26, 2011|Saturday|152|98|83|61|80|190|330|424|631|623|714|719|803|814|986|768|761|799|919|599|424|432|343|177|11930|389|False|South
Feb 27, 2011|Sunday|147|85|52|46|52|84|202|199|301|460|564|589|686|802|758|676|709|677|589|489|378|358|248|193|9344|389|False|South
Feb 28, 2011|Monday|60|47|73|87|291|905|1835|2305|2097|1335|1008|999|1065|1100|1154|1102|1267|1374|988|525|469|457|337|188|21068|389|False|South
Mar 1, 2011|Tuesday|155|87|81|47|115|250|570|1149|1049|909|846|1115|1193|1211|1477|2150|2410|2001|1323|885|701|634|379|268|21005|389|False|North
Mar 2, 2011|Wednesday|148|98|95|52|98|239|555|1054|1028|918|905|1116|1121|1123|1521|2169|2344|2062|1265|921|716|645|424|360|20977|389|False|North
Mar 3, 2011|Thursday|166|76|83|61|95|261|543|1062|965|878|899|1078|1114|1262|1588|2203|2440|1908|1223|934|792|763|386|312|21092|389|False|North
Mar 4, 2011|Friday|174|93|99|57|98|235|506|1085|1009|916|1021|1192|1338|1388|1740|2212|2368|1782|1178|789|731|641|537|406|21595|389|False|North
Mar 5, 2011|Saturday|246|142|114|72|59|86|177|276|417|606|772|921|1057|1067|1094|1043|975|890|772|574|488|554|459|339|13200|389|False|North
Mar 6, 2011|Sunday|213|159|147|64|37|56|104|181|257|418|590|679|902|867|1200|913|784|619|604|522|540|401|278|178|10713|389|False|North
Mar 7, 2011|Monday|104|91|88|55|126|281|564|1116|1008|852|801|1024|1042|1076|1513|2088|2378|1908|1229|813|680|586|339|245|20007|389|False|North
Mar 8, 2011|Tuesday|142|87|70|51|86|234|520|1136|995|861|911|1128|1086|1154|1576|2218|2473|1998|1308|865|688|784|540|281|21192|389|False|North
Mar 9, 2011|Wednesday|159|95|87|62|103|278|514|1074|981|865|856|1013|1072|1171|1490|2187|2435|2011|1247|843|726|597|400|324|20590|389|False|North
Mar 10, 2011|Thursday|160|102|80|60|95|237|559|1080|946|914|930|1113|1168|1256|1591|2178|2375|2036|1432|882|774|676|442|429|21515|389|False|North
Mar 11, 2011|Friday|172|97|102|59|92|244|505|1019|1050|934|1005|1239|1378|1397|1793|2259|2316|1856|1164|773|608|834|732|480|22108|389|False|North
Mar 12, 2011|Saturday|198|160|121|47|58|86|173|299|421|565|701|910|1031|1011|1026|1136|948|777|741|544|434|711|481|403|12982|389|False|North
Mar 13, 2011|Sunday|202|139|121|132|78|72|88|164|209|290|497|675|776|762|851|801|794|655|627|545|437|346|259|145|9665|389|False|North
Mar 14, 2011|Monday|88|70|40|38|92|212|480|940|952|863|850|967|1138|1103|1501|2121|2334|1909|1194|784|637|578|358|263|19512|389|False|North
Mar 15, 2011|Tuesday|158|85|93|53|87|252|525|1017|1001|897|880|1109|1113|1126|1526|2122|2399|2082|1248|885|705|607|371|266|20607|389|False|North
Mar 16, 2011|Wednesday|175|103|78|70|101|256|477|980|1022|933|934|1016|1203|1212|1578|2103|2277|1975|1185|909|821|584|419|299|20710|389|False|North
Mar 17, 2011|Thursday|185|99|85|54|87|238|530|1005|911|914|956|1073|1255|1283|1572|2128|2305|2076|1238|889|713|653|464|325|21038|389|False|North
Mar 18, 2011|Friday|201|135|118|84|110|213|453|931|964|898|1005|1180|1290|1312|1639|2114|2144|1616|1113|796|616|600|588|380|20500|389|False|North
Mar 19, 2011|Saturday|190|155|106|68|70|67|146|273|388|548|720|860|1028|940|1028|1052|1167|887|741|588|524|451|417|403|12817|389|False|North
Mar 20, 2011|Sunday|253|142|113|75|61|50|104|147|226|308|504|726|838|829|925|848|829|716|580|542|521|344|251|173|10105|389|False|North
Mar 21, 2011|Monday|108|47|43|39|83|256|529|1034|951|802|886|1026|1107|1152|1506|2097|2383|1933|1184|736|677|550|317|227|19673|389|False|North
Mar 22, 2011|Tuesday|133|89|91|55|98|264|577|1001|941|825|901|1026|1049|1149|1554|2095|2251|1904|1213|802|634|648|497|229|20026|389|False|North
Mar 23, 2011|Wednesday|140|95|103|73|108|224|476|785|793|607|636|767|921|926|1243|1712|1905|1624|1043|721|588|477|332|272|16571|389|False|North
Mar 24, 2011|Thursday|179|100|99|71|91|247|526|924|881|812|865|1117|1169|1239|1580|2155|2384|2119|1445|881|764|662|437|333|21080|389|False|North
Mar 25, 2011|Friday|192|109|122|65|89|248|483|990|968|832|1013|1198|1281|1339|1661|2163|2244|1838|1320|907|687|579|508|389|21225|389|False|North
Mar 26, 2011|Saturday|405|182|134|71|62|88|170|311|445|559|789|946|1062|1022|1035|1107|1074|870|851|592|454|562|467|345|13603|389|False|North
Mar 27, 2011|Sunday|184|142|145|89|44|54|88|172|245|345|558|652|877|887|875|913|864|683|558|459|397|338|241|169|9979|389|False|North
Mar 28, 2011|Monday|80|44|37|42|75|218|533|1038|968|886|940|1010|1085|1206|1625|2212|2458|2077|1257|875|712|589|339|252|20558|389|True|North
Mar 29, 2011|Tuesday|153|84|98|50|97|252|572|1071|987|930|896|1067|1125|932|1168|1638|1687|1470|971|860|721|655|454|303|18241|389|False|North
Mar 30, 2011|Wednesday|167|83|87|57|86|247|547|1070|977|927|903|1079|1080|1139|1520|2195|2360|1989|1378|870|768|668|426|274|20897|389|False|North
Mar 31, 2011|Thursday|179|74|99|55|92|233|581|1023|984|880|929|1099|1192|1282|1584|2270|2365|2168|1359|929|791|801|549|300|21818|389|False|North
Mar 1, 2011|Tuesday|101|68|51|111|295|942|1977|2356|1945|1429|1052|1075|1165|1159|1204|1120|1237|1353|921|550|512|479|329|180|21611|389|False|South
Mar 2, 2011|Wednesday|94|71|57|98|317|931|1884|2311|2041|1367|1044|1026|1033|1149|1085|1048|1220|1368|880|606|525|447|326|190|21118|389|False|South
Mar 3, 2011|Thursday|108|59|66|100|308|936|1905|2412|2033|1436|1044|1069|1155|1139|1132|1085|1200|1323|871|607|561|487|364|195|21595|389|False|South
Mar 4, 2011|Friday|117|71|61|114|284|888|1787|2346|1898|1319|1164|1152|1224|1172|1178|1162|1301|1261|948|573|481|483|427|227|21638|389|False|South
Mar 5, 2011|Saturday|161|110|63|78|86|158|284|433|628|781|714|804|872|795|829|787|820|785|761|495|450|414|382|276|11966|389|False|South
Mar 6, 2011|Sunday|148|79|45|41|54|87|168|201|346|486|629|837|716|751|788|697|830|642|533|462|350|320|243|133|9586|389|False|South
Mar 7, 2011|Monday|72|58|66|100|291|904|1782|2248|1959|1328|950|901|1055|1043|1078|1056|1130|1220|827|531|455|406|328|164|19952|389|False|South
Mar 8, 2011|Tuesday|101|60|66|95|286|947|1902|2396|1894|1442|1031|1046|1099|1119|1084|1150|1241|1350|963|571|522|488|322|204|21379|389|False|South
Mar 9, 2011|Wednesday|88|66|67|104|310|936|1778|2266|1953|1250|1029|1003|1079|1099|1107|1072|1201|1277|855|570|498|445|303|179|20535|389|False|South
Mar 10, 2011|Thursday|126|57|67|122|304|954|1929|2481|1917|1444|1203|1047|1192|1137|1122|1123|1232|1310|926|642|552|471|370|209|21937|389|False|South
Mar 11, 2011|Friday|123|68|83|111|297|889|1748|2347|1820|1437|1135|1113|1173|1201|1280|1173|1272|1336|1065|591|451|490|388|235|21826|389|False|South
Mar 12, 2011|Saturday|136|88|72|65|98|163|299|421|623|650|708|976|717|722|761|784|802|802|894|509|412|417|321|214|11654|389|False|South
Mar 13, 2011|Sunday|136|80|72|74|66|95|160|168|303|399|454|508|634|713|704|642|657|634|596|438|413|365|272|147|8730|389|False|South
Mar 14, 2011|Monday|93|45|52|83|287|883|1627|2244|1746|1290|992|994|1099|1092|1142|1018|1114|1251|792|526|452|423|313|183|19741|389|False|South
Mar 15, 2011|Tuesday|108|67|58|110|288|957|1788|2298|1887|1295|1083|1012|1172|1134|1193|1083|1214|1255|872|566|510|465|354|215|20984|389|False|South
Mar 16, 2011|Wednesday|95|70|62|113|300|877|1696|2278|1882|1355|1019|1071|1020|1184|1103|1062|1192|1311|866|613|558|480|367|237|20811|389|False|South
Mar 17, 2011|Thursday|147|60|48|104|299|918|1796|2239|1803|1414|1177|1155|1181|1222|1209|1126|1199|1228|782|610|520|515|383|225|21360|389|False|South
Mar 18, 2011|Friday|98|65|67|106|227|799|1526|2054|1510|1286|1069|1147|1211|1223|1176|1104|1143|1028|829|608|480|510|402|225|19893|389|False|South
Mar 19, 2011|Saturday|144|93|71|58|86|170|307|366|538|675|729|823|932|756|771|781|801|735|693|523|410|442|332|209|11445|389|False|South
Mar 20, 2011|Sunday|147|88|71|50|48|104|168|151|290|435|517|546|624|740|745|739|785|627|528|463|379|342|275|140|9002|389|False|South
Mar 21, 2011|Monday|85|46|57|78|268|923|1790|2295|1927|1308|957|1024|1160|1083|1087|1116|1159|1184|786|579|443|430|339|170|20294|389|False|South
Mar 22, 2011|Tuesday|111|62|63|104|274|919|1671|2124|1986|1464|1061|1007|1147|1081|1085|1103|1196|1310|848|504|448|351|265|177|20361|389|False|South
Mar 23, 2011|Wednesday|100|58|75|112|238|783|1173|1374|1423|1255|817|718|779|794|876|886|973|1040|701|471|417|408|328|187|15986|389|False|South
