DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 25, 2011|Tuesday|82|70|92|145|480|1698|2540|2101|1559|1248|950|913|886|900|949|1038|1080|1029|720|508|476|426|307|138|20335|335|True|South
Jan 26, 2011|Wednesday|85|61|88|153|492|1734|2758|2293|1652|1200|1015|963|983|954|1014|1047|1136|1078|789|571|488|416|326|143|21439|335|True|South
Jan 27, 2011|Thursday|106|64|94|150|469|1677|2638|2254|1641|1223|976|983|967|974|1038|1044|1085|1069|813|572|538|460|323|154|21312|335|True|South
Jan 28, 2011|Friday|105|81|87|148|420|1467|2342|2103|1531|1190|1024|1078|1061|1085|1159|1199|1255|1277|1086|734|561|482|375|242|22092|335|True|South
Jan 29, 2011|Saturday|166|148|132|134|131|263|384|553|673|883|1050|1267|1270|1251|1217|1228|1301|1287|1127|772|652|550|471|323|17233|335|True|South
Jan 30, 2011|Sunday|207|159|111|90|97|142|205|251|360|531|817|1120|1373|1540|1514|1533|1488|1379|1104|953|692|516|336|168|16686|335|True|South
Jan 31, 2011|Monday|70|57|73|113|390|1444|2213|1861|1325|990|783|804|787|823|837|827|837|784|586|421|362|299|235|105|17026|335|True|South
Feb 1, 2011|Tuesday|167|123|104|100|130|246|507|705|614|622|674|752|872|1057|1463|2213|2542|2255|1367|818|607|602|430|288|19258|335|False|North
Feb 2, 2011|Wednesday|147|111|100|85|100|269|569|730|670|673|681|803|862|1116|1504|2229|2555|2326|1389|896|731|633|394|271|19844|335|False|North
Feb 3, 2011|Thursday|162|113|93|74|112|257|600|806|721|773|745|876|1005|1164|1650|2342|2745|2408|1436|951|779|671|427|281|21191|335|False|North
Feb 4, 2011|Friday|137|124|102|88|110|258|565|789|767|921|983|1139|1449|1632|2103|2688|2819|2629|1751|1113|827|757|620|425|24796|335|False|North
Feb 5, 2011|Saturday|216|138|93|85|84|140|298|538|917|1037|1143|1270|1311|1357|1369|1279|1249|1200|996|774|630|558|523|384|17589|335|False|North
Feb 6, 2011|Sunday|204|133|79|65|44|66|152|315|447|585|825|923|1091|1090|1131|1161|1101|767|441|346|338|532|391|201|12428|335|False|North
Feb 7, 2011|Monday|105|50|59|83|111|296|596|783|684|691|748|776|877|1012|1473|2159|2613|2219|1331|812|664|541|334|254|19271|335|False|North
Feb 8, 2011|Tuesday|139|111|84|69|93|250|641|788|709|695|660|793|863|1014|1524|2274|2659|2310|1406|825|703|600|355|269|19834|335|False|North
Feb 9, 2011|Wednesday|140|106|92|84|111|260|616|768|685|760|681|814|823|1026|1556|2359|2561|2348|1420|890|727|582|408|284|20101|335|False|North
Feb 10, 2011|Thursday|168|114|74|79|108|275|595|834|787|754|774|857|1009|1155|1674|2376|2709|2340|1635|1013|760|684|432|285|21491|335|False|North
Feb 11, 2011|Friday|170|126|97|99|108|249|577|790|741|962|1039|1181|1359|1700|2229|2782|3003|2676|1781|1258|831|794|569|394|25515|335|False|North
Feb 12, 2011|Saturday|235|129|108|82|70|112|342|549|937|1105|1213|1306|1308|1319|1386|1389|1348|1154|966|824|671|632|410|356|17951|335|False|North
Feb 13, 2011|Sunday|222|124|95|69|39|90|165|291|447|677|891|1015|1200|1227|1222|1214|1311|1073|807|654|566|379|261|192|14231|335|False|North
Feb 14, 2011|Monday|117|74|49|76|107|274|577|798|684|719|723|854|954|1070|1519|2297|2752|2311|1271|770|595|570|373|279|19813|335|False|North
Feb 15, 2011|Tuesday|164|127|87|89|126|270|621|812|753|745|753|776|917|1084|1661|2368|2735|2323|1332|887|719|628|413|279|20669|335|False|North
Feb 16, 2011|Wednesday|175|113|89|85|108|315|602|825|757|802|771|938|926|1175|1677|2337|2647|2382|1418|938|813|710|455|281|21339|335|False|North
Feb 17, 2011|Thursday|169|123|103|88|123|294|598|829|774|776|852|943|1027|1243|1691|2314|2714|2471|1566|1053|776|676|408|269|21880|335|True|North
Feb 18, 2011|Friday|184|135|115|82|112|257|579|845|857|980|1108|1197|1535|1722|2285|2818|2978|2783|1957|1258|833|746|534|383|26283|335|False|North
Feb 19, 2011|Saturday|229|111|99|84|99|135|270|590|959|1199|1373|1437|1464|1451|1463|1451|1369|1268|1074|875|697|637|495|331|19160|335|False|North
Feb 20, 2011|Sunday|211|137|117|67|53|73|129|251|373|614|852|834|870|794|694|633|546|475|296|201|133|124|107|79|8663|335|False|North
Feb 21, 2011|Monday|61|44|49|62|84|184|365|426|431|473|569|642|704|706|1038|1489|1540|1130|689|538|373|274|230|186|12287|335|False|North
Feb 22, 2011|Tuesday|153|89|88|104|150|318|607|780|740|713|714|839|945|1069|1501|2165|2718|2381|1479|905|713|646|430|278|20525|335|False|North
Feb 23, 2011|Wednesday|151|125|76|82|117|262|641|848|696|822|814|866|1010|1100|1595|2391|2524|2387|1544|981|807|662|408|295|21204|335|False|North
Feb 24, 2011|Thursday|186|123|102|108|122|268|657|791|787|812|829|924|1075|1179|1678|2502|2744|2426|1578|978|833|669|422|298|22091|335|False|North
Feb 25, 2011|Friday|199|116|93|88|114|278|526|768|722|873|1060|1171|1336|1650|2123|2861|2922|2738|1862|1098|806|801|553|383|25141|335|False|North
Feb 26, 2011|Saturday|228|141|114|68|76|124|293|581|993|1099|1267|1165|1248|1130|1120|1215|1185|1137|943|759|643|545|534|352|16960|335|False|North
Feb 27, 2011|Sunday|212|153|102|74|56|76|150|253|444|610|863|989|1232|1153|1183|1119|1178|956|812|656|526|345|234|170|13546|335|False|North
Feb 28, 2011|Monday|109|72|56|81|123|283|583|788|730|726|774|844|946|1036|1530|2196|2462|2097|1396|894|652|579|373|287|19617|335|True|North
Feb 1, 2011|Tuesday|81|64|80|133|441|1576|2429|2222|1607|1170|919|882|860|876|923|963|1034|997|713|510|474|416|239|99|19708|335|True|South
Feb 2, 2011|Wednesday|79|66|88|133|436|1585|2431|2252|1609|1188|865|865|863|889|950|998|1028|1000|756|540|495|378|273|101|19868|335|True|South
Feb 3, 2011|Thursday|89|62|77|144|432|1539|2451|2254|1621|1202|975|942|926|932|965|1045|1075|1023|832|605|526|448|297|148|20610|335|True|South
Feb 4, 2011|Friday|90|73|88|119|372|1305|2135|2066|1479|1128|1018|997|1020|1042|1109|1198|1259|1226|1075|731|571|482|370|246|21199|335|True|South
Feb 5, 2011|Saturday|176|139|109|121|133|230|337|500|668|884|1039|1169|1209|1134|1175|1172|1239|1168|1018|703|593|497|425|283|16121|335|True|South
Feb 6, 2011|Sunday|244|173|118|88|95|134|199|240|372|565|889|1202|1483|1588|1553|1621|1566|1533|1180|920|702|565|363|195|17588|335|True|South
Feb 7, 2011|Monday|124|70|93|167|422|1517|2703|2495|1522|1244|1014|996|991|1007|1025|1051|1004|993|700|456|136|103|45|28|19906|335|True|South
Feb 8, 2011|Tuesday|83|66|82|137|455|1626|2506|2292|1658|1206|948|910|887|904|952|994|1066|1028|735|526|489|429|247|105|20331|335|True|South
Feb 9, 2011|Wednesday|81|68|91|137|450|1635|2508|2323|1660|1225|893|893|890|917|980|1029|1060|1032|780|557|511|390|281|104|20495|335|True|South
Feb 10, 2011|Thursday|92|64|79|149|446|1588|2528|2325|1672|1240|1006|971|955|962|996|1078|1109|1056|859|624|543|462|307|150|21261|335|True|South
Feb 11, 2011|Friday|93|75|91|123|384|1347|2202|2132|1526|1163|1050|1028|1053|1075|1144|1236|1299|1264|1108|754|589|497|381|254|21868|335|True|South
Feb 12, 2011|Saturday|48|13|21|38|23|42|99|173|352|3417|3635|1236|1532|1170|1308|1359|1375|1214|1030|733|592|810|746|582|21548|335|False|South
Feb 13, 2011|Sunday|267|188|135|104|84|125|233|360|495|654|1016|1262|1595|1518|1646|1646|1630|1681|1219|924|695|464|322|165|18428|335|False|South
Feb 14, 2011|Monday|84|58|92|159|476|1605|2498|2243|1501|1128|1060|1029|974|1011|983|1065|1121|1029|757|488|402|380|268|149|20560|335|False|South
Feb 15, 2011|Tuesday|71|69|83|138|486|1525|2577|2295|1550|1180|962|920|933|929|981|995|1097|1069|808|545|501|389|326|163|20592|335|False|South
Feb 16, 2011|Wednesday|87|82|84|142|493|1531|2596|2305|1611|1137|1018|969|991|968|975|1055|1144|1104|827|603|533|465|286|182|21188|335|False|South
Feb 17, 2011|Thursday|107|63|98|160|474|1546|2595|2350|1706|1265|1026|991|974|981|1016|1100|1245|1133|924|692|624|515|323|169|22077|335|True|South
Feb 18, 2011|Friday|106|78|95|125|392|1374|2247|2175|1557|1151|1089|1099|1104|1107|1210|1264|1346|1357|1131|769|601|507|389|260|22533|335|True|South
Feb 19, 2011|Saturday|295|178|156|146|149|246|350|534|703|930|1171|1408|1429|1384|1319|1342|1376|1352|1118|905|765|601|549|315|18721|335|True|South
Feb 20, 2011|Sunday|288|197|124|73|112|156|251|245|426|711|1016|1342|1439|1652|1073|895|690|676|432|300|223|176|180|95|12772|335|False|South
Feb 21, 2011|Monday|47|40|64|95|110|409|564|420|307|632|707|799|798|868|1209|970|1183|988|613|454|265|93|71|95|11801|335|False|South
Feb 22, 2011|Tuesday|93|60|102|178|464|1659|2557|2339|1692|1170|902|968|1066|952|975|1013|1162|1142|775|579|514|477|308|193|21340|335|True|South
Feb 23, 2011|Wednesday|95|77|91|134|472|1617|2717|2264|1575|1173|950|1028|1001|1010|987|1045|1170|1065|830|512|509|447|289|147|21205|335|False|South
Feb 24, 2011|Thursday|85|70|97|157|490|1577|2618|2240|1571|1249|963|1006|911|952|1055|1023|1091|1101|852|627|283|146|93|19|20276|335|False|South
Feb 25, 2011|Friday|19|20|17|30|261|1257|2343|2062|1436|1060|1071|1058|1078|1115|1128|1155|1250|1290|1131|769|601|507|389|260|21307|335|True|South
Feb 26, 2011|Saturday|173|137|108|119|131|227|333|494|660|874|1027|1156|1195|1121|1162|1159|1225|1155|1006|695|586|491|420|282|15936|335|True|South
Feb 27, 2011|Sunday|257|182|124|93|100|141|209|253|392|595|936|1265|1561|1671|1635|1706|1648|1614|1242|968|739|595|382|204|18512|335|True|South
Feb 28, 2011|Monday|103|72|99|149|453|1676|2612|2394|1698|1274|981|1004|946|975|1020|1046|1046|1023|721|470|431|387|269|132|20981|335|True|South
Mar 1, 2011|Tuesday|172|111|97|92|114|263|623|781|764|761|811|882|1007|1185|1646|2389|2696|2430|1430|956|760|654|445|318|21387|335|True|North
Mar 2, 2011|Wednesday|190|123|94|94|105|252|601|806|757|786|834|933|1069|1200|1716|2466|2718|2506|1490|1003|853|698|470|321|22085|335|True|North
Mar 3, 2011|Thursday|196|126|101|100|135|276|604|831|786|812|880|953|1067|1255|1762|2526|2808|2604|1536|1040|835|690|472|320|22715|335|True|North
Mar 4, 2011|Friday|198|130|119|94|114|247|570|796|815|918|1062|1192|1434|1649|2175|2823|2969|2596|1801|1171|862|767|588|453|25543|335|True|North
Mar 5, 2011|Saturday|269|154|115|83|73|127|296|502|791|1049|1275|1290|1390|1401|1462|1424|1406|1260|1021|828|733|629|519|384|18481|335|True|North
Mar 6, 2011|Sunday|248|169|115|88|53|74|153|263|411|653|909|1121|1278|1325|1322|1328|1280|1124|930|745|543|438|297|198|15065|335|True|North
Mar 7, 2011|Monday|93|57|53|73|136|223|555|720|638|676|702|778|887|947|1441|2144|2521|2271|1276|900|668|568|410|253|18990|335|False|North
Mar 8, 2011|Tuesday|171|95|91|82|100|259|590|752|667|700|698|833|944|1025|1488|2193|2508|2283|1327|832|736|577|375|291|19617|335|False|North
Mar 9, 2011|Wednesday|151|109|88|89|104|244|506|708|637|644|681|765|856|948|1361|2164|2501|2247|1278|865|686|591|415|314|18952|335|False|North
Mar 10, 2011|Thursday|178|126|108|87|132|258|570|755|717|800|846|940|1023|1171|1539|2345|2624|2416|1497|1028|858|676|439|329|21462|335|False|North
Mar 11, 2011|Friday|198|153|111|88|118|243|540|726|752|846|990|1155|1326|1535|2004|2667|2809|2526|1829|1178|751|699|580|369|24193|335|False|North
Mar 12, 2011|Saturday|201|151|98|82|58|89|196|432|649|819|1016|1083|1152|1259|1199|1271|1218|1091|977|760|594|591|477|347|15810|335|False|North
Mar 13, 2011|Sunday|232|157|112|120|68|69|122|247|325|506|771|931|1170|1171|1190|1227|1180|1040|876|680|524|365|237|181|13501|335|True|North
Mar 14, 2011|Monday|115|72|57|82|102|261|526|698|634|733|732|828|919|1029|1485|2195|2663|2443|1343|805|707|535|397|261|19622|335|False|North
Mar 15, 2011|Tuesday|183|112|87|91|114|239|569|761|700|740|735|792|996|1112|1535|2250|2461|2466|1442|910|759|628|455|285|20422|335|False|North
Mar 16, 2011|Wednesday|174|122|82|85|110|257|494|798|698|771|867|869|1029|1079|1525|2290|2599|2343|1513|952|881|725|422|287|20972|335|False|North
Mar 17, 2011|Thursday|203|130|95|84|102|251|555|738|703|814|873|913|1046|1174|1585|2293|2660|2488|1402|938|775|580|432|331|21165|335|False|North
Mar 18, 2011|Friday|211|120|129|99|118|266|529|717|744|865|1055|1155|1300|1550|2052|2605|2832|2521|1676|1138|844|744|564|408|24242|335|False|North
Mar 19, 2011|Saturday|206|150|108|82|74|132|295|440|663|969|1142|1256|1426|1448|1433|1360|1307|1218|1018|850|704|574|449|331|17635|335|False|North
Mar 20, 2011|Sunday|245|143|109|75|53|43|155|222|320|537|786|982|1214|1216|1327|1304|1309|1189|929|715|535|388|238|159|14193|335|False|North
Mar 21, 2011|Monday|109|69|49|75|113|259|567|808|721|825|785|844|936|1053|1474|2212|2689|2412|1358|805|663|548|357|277|20008|335|False|North
Mar 22, 2011|Tuesday|186|110|99|69|120|259|531|777|695|683|726|770|845|1031|1453|2140|2381|2248|1437|839|629|467|269|252|19016|335|False|North
Mar 23, 2011|Wednesday|135|112|71|78|59|154|319|457|415|336|361|480|575|648|1037|1509|1750|1595|1025|710|656|506|311|239|13538|335|False|North
Mar 24, 2011|Thursday|176|124|108|98|136|269|593|771|727|765|892|952|1020|1185|1590|2277|2556|2409|1769|1073|886|716|422|342|21856|335|False|North
Mar 25, 2011|Friday|195|148|83|90|110|233|567|809|739|905|1015|1171|1351|1592|1958|2692|2832|2672|1749|1197|817|719|594|439|24677|335|False|North
Mar 26, 2011|Saturday|243|156|127|91|66|120|281|450|784|989|1154|1247|1336|1415|1270|1372|1317|1228|991|795|750|579|521|347|17629|335|False|North
Mar 27, 2011|Sunday|229|181|94|71|44|69|165|239|404|622|923|1079|1358|1323|1245|1225|1216|1104|855|731|539|447|249|177|14589|335|False|North
Mar 28, 2011|Monday|126|61|52|69|113|281|627|823|723|745|776|864|923|1125|1518|2243|2705|2547|1463|859|693|534|337|265|20472|335|False|North
Mar 29, 2011|Tuesday|183|105|86|81|113|260|555|895|748|766|813|835|910|1110|1571|2379|2675|2551|1458|975|706|633|397|269|21074|335|False|North
Mar 30, 2011|Wednesday|176|117|95|85|100|246|627|836|756|742|826|838|976|1105|1593|2341|2724|2508|1532|983|831|728|447|299|21511|335|False|North
Mar 31, 2011|Thursday|199|131|103|87|132|269|622|841|699|767|795|873|1011|1148|1598|2361|2704|2543|1591|994|872|725|448|299|21812|335|False|North
Mar 1, 2011|Tuesday|92|79|90|149|472|1585|2518|2349|1696|1296|1061|1016|997|957|1089|1081|1107|1088|885|596|522|468|326|157|21676|335|True|South
Mar 2, 2011|Wednesday|96|91|94|148|446|1580|2507|2402|1777|1291|1058|1027|1020|1038|1101|1135|1180|1160|886|669|603|453|327|178|22267|335|True|South
Mar 3, 2011|Thursday|105|83|95|153|465|1592|2529|2452|1705|1306|1062|1051|1078|1079|1130|1111|1224|1141|897|685|609|479|329|185|22545|335|True|South
Mar 4, 2011|Friday|123|83|96|150|402|1363|2267|2238|1602|1306|1174|1191|1165|1165|1273|1299|1351|1371|1146|830|658|498|403|271|23425|335|True|South
Mar 5, 2011|Saturday|186|160|124|122|148|256|386|612|825|1053|1272|1355|1344|1218|1228|1263|1274|1271|1034|810|677|559|459|309|17945|335|True|South
Mar 6, 2011|Sunday|212|161|129|102|103|142|218|278|445|666|1008|1219|1467|1502|1549|1569|1616|1510|1228|968|773|543|382|193|17983|335|True|South
Mar 7, 2011|Monday|103|86|83|160|416|1450|2460|2086|1418|1189|917|953|934|959|950|900|1039|1000|709|579|540|1139|286|154|20510|335|False|South
Mar 8, 2011|Tuesday|95|74|88|150|457|1450|2672|2272|1591|1138|994|940|866|910|982|981|1066|1000|801|587|515|425|287|139|20480|335|False|South
Mar 9, 2011|Wednesday|96|65|85|155|430|1425|2353|2052|1379|1072|907|882|848|898|958|880|998|1014|735|543|564|502|353|146|19340|335|False|South
Mar 10, 2011|Thursday|93|72|68|167|435|1468|2451|2286|1515|1237|1065|1014|1021|1026|1037|1048|1086|1133|946|692|602|469|352|186|21469|335|False|South
Mar 11, 2011|Friday|102|113|99|143|405|1284|2243|2016|1438|1218|1059|1088|1158|1137|1130|1279|1324|1368|1172|717|581|490|395|236|22195|335|False|South
Mar 12, 2011|Saturday|179|134|108|125|130|252|389|573|707|821|1044|1231|1235|1088|1004|1084|1081|1146|924|686|536|443|411|300|15631|335|False|South
Mar 13, 2011|Sunday|198|155|125|121|102|168|212|253|374|535|839|1019|1401|1455|1447|1522|1430|1392|1182|912|714|628|368|172|16724|335|True|South
Mar 14, 2011|Monday|88|72|102|155|398|1492|2460|2177|1676|1150|995|1007|934|1013|1003|1015|1064|1011|758|568|500|418|311|127|20494|335|False|South
Mar 15, 2011|Tuesday|106|82|88|166|440|1468|2561|2288|1679|1175|1034|959|1002|961|986|1047|1012|1005|792|596|594|504|328|167|21040|335|False|South
Mar 16, 2011|Wednesday|92|83|84|137|404|1373|2454|2286|1659|1205|1027|997|1007|961|1014|1052|1108|1144|871|637|584|469|306|180|21134|335|True|South
Mar 17, 2011|Thursday|122|78|91|159|434|1418|2459|2178|1579|1231|1031|1055|1022|1105|1064|1090|1135|1101|865|654|553|464|353|179|21420|335|False|South
Mar 18, 2011|Friday|108|85|100|149|377|1213|2074|2067|1541|1176|1073|1090|1132|1097|1162|1248|1253|1307|1078|788|675|467|372|242|21874|335|False|South
Mar 19, 2011|Saturday|165|151|122|104|203|281|409|525|804|1016|1191|1318|1420|1219|1184|1215|1257|1169|954|770|681|582|451|276|17467|335|False|South
Mar 20, 2011|Sunday|206|167|130|103|113|147|189|226|391|549|980|1189|1492|1581|1544|1562|1448|1307|1073|791|630|436|308|163|16725|335|False|South
Mar 21, 2011|Monday|106|67|73|156|410|1519|2506|2294|1640|1223|1021|976|976|1035|1013|1036|1071|1005|735|532|582|425|267|155|20823|335|False|South
Mar 22, 2011|Tuesday|94|74|83|149|416|1460|2320|2166|1590|1099|982|925|1005|950|1009|978|1018|1062|715|470|439|294|211|110|19619|335|False|South
Mar 23, 2011|Wednesday|79|54|67|135|308|1010|1393|1075|849|851|601|494|546|591|680|686|738|797|549|448|412|329|292|146|13130|335|False|South
