DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 16, 2012|Monday|17|13|12|12|23|97|185|310|278|249|235|251|236|235|267|306|271|294|206|160|121|104|52|23|3957|422|False|East
Jan 17, 2012|Tuesday|16|5|8|17|33|119|267|480|318|231|175|222|207|211|218|259|323|277|226|145|115|116|63|14|4065|422|False|East
Jan 18, 2012|Wednesday|15|2|11|14|32|126|297|462|306|220|189|197|197|183|218|243|333|302|245|158|128|108|56|26|4068|422|False|East
Jan 19, 2012|Thursday|18|7|7|14|35|103|294|451|307|181|167|162|192|150|190|256|321|302|259|152|151|118|70|35|3942|422|False|East
Jan 20, 2012|Friday|22|6|9|13|26|110|268|425|265|205|158|181|220|211|244|282|347|340|257|170|147|122|86|49|4163|422|False|East
Jan 21, 2012|Saturday|30|25|17|13|12|26|71|85|175|236|243|310|340|275|262|315|250|220|209|141|110|126|98|57|3646|422|False|East
Jan 22, 2012|Sunday|49|32|24|16|9|20|36|81|150|193|249|220|251|210|235|215|203|187|153|114|76|63|47|22|2855|422|False|East
Jan 23, 2012|Monday|9|7|9|18|33|129|278|408|290|217|145|138|151|166|209|218|304|284|201|132|134|94|50|24|3648|422|False|East
Jan 24, 2012|Tuesday|14|11|11|15|33|129|288|470|306|223|172|169|200|207|202|246|318|364|254|164|131|129|64|15|4135|422|False|East
Jan 25, 2012|Wednesday|17|6|15|12|38|150|290|457|328|226|185|150|199|200|225|280|361|327|251|166|144|122|53|32|4234|422|False|East
Jan 26, 2012|Thursday|10|10|7|13|39|121|285|432|327|214|195|170|196|211|240|274|319|314|258|168|135|114|80|24|4156|422|False|East
Jan 27, 2012|Friday|25|16|11|17|23|121|246|424|311|203|189|228|237|247|226|279|378|318|259|157|125|137|85|51|4313|422|False|East
Jan 28, 2012|Saturday|35|24|22|18|7|46|59|98|181|240|285|310|319|285|277|267|262|253|221|105|113|109|100|60|3696|422|False|East
Jan 29, 2012|Sunday|26|19|17|12|13|26|41|84|159|180|254|174|260|269|272|249|229|204|182|128|72|61|44|13|2988|422|False|East
Jan 30, 2012|Monday|11|6|5|21|31|135|291|472|304|240|163|179|189|214|242|291|321|333|230|150|139|109|57|20|4153|422|False|East
Jan 31, 2012|Tuesday|16|8|5|16|31|133|323|468|329|235|195|195|209|209|230|261|324|343|260|145|147|109|52|22|4265|422|False|East
Jan 1, 2012|Sunday|71|84|43|20|14|18|21|35|62|74|114|119|121|119|105|108|162|130|114|99|99|71|49|49|1901|422|False|West
Jan 2, 2012|Monday|31|14|13|6|13|18|51|82|87|120|158|195|209|228|248|243|231|232|171|144|110|94|53|31|2782|422|False|West
Jan 3, 2012|Tuesday|20|10|11|11|18|26|95|150|89|129|122|154|127|135|187|202|309|283|222|127|143|97|63|34|2764|422|False|West
Jan 4, 2012|Wednesday|19|15|11|10|16|32|92|177|131|134|112|123|143|151|168|216|288|300|199|134|154|102|68|47|2842|422|False|West
Jan 5, 2012|Thursday|18|15|5|13|14|32|63|122|134|104|105|120|134|148|157|265|339|371|241|142|107|108|57|32|2846|422|False|West
Jan 6, 2012|Friday|27|7|15|6|12|32|80|191|162|139|114|148|177|188|191|264|353|366|231|152|104|122|87|49|3217|422|False|West
Jan 7, 2012|Saturday|42|30|17|15|16|16|21|69|85|141|163|225|241|199|178|173|140|190|164|153|114|75|75|58|2600|422|False|West
Jan 8, 2012|Sunday|47|29|18|13|15|5|22|33|41|98|162|168|244|195|202|188|174|159|124|90|77|63|31|26|2224|422|False|West
Jan 9, 2012|Monday|9|9|8|13|8|24|91|171|119|131|128|126|167|143|185|274|293|339|236|138|110|80|66|32|2900|422|False|West
Jan 10, 2012|Tuesday|17|7|9|6|14|28|100|152|119|111|110|115|141|138|174|237|291|318|233|133|141|106|57|38|2795|422|False|West
Jan 11, 2012|Wednesday|19|4|10|5|19|28|87|180|137|122|115|158|151|119|166|245|326|368|223|162|137|112|56|35|2984|422|False|West
Jan 12, 2012|Thursday|21|11|8|6|18|42|76|148|54|52|46|73|70|68|114|153|160|360|259|173|137|124|82|37|2292|422|False|West
Jan 13, 2012|Friday|27|12|16|9|14|43|66|132|111|46|67|151|166|189|138|133|161|276|230|138|102|88|87|63|2465|422|False|West
Jan 14, 2012|Saturday|38|34|10|14|17|10|21|52|76|109|163|222|251|244|262|264|264|242|204|153|116|89|86|66|3007|422|False|West
Jan 15, 2012|Sunday|46|27|11|15|12|9|13|37|40|88|180|156|209|189|205|201|192|176|125|138|102|58|58|21|2308|422|False|West
Jan 16, 2012|Monday|14|17|9|7|14|29|58|126|140|110|155|199|181|179|205|229|318|307|243|127|127|78|47|31|2950|422|False|West
Jan 17, 2012|Tuesday|25|11|9|7|16|51|114|219|144|70|79|132|115|151|183|216|173|349|225|125|141|89|51|37|2732|422|False|West
Jan 18, 2012|Wednesday|14|7|4|11|14|34|88|199|119|123|84|128|128|131|166|261|340|361|341|195|178|143|79|43|3191|422|False|West
Jan 19, 2012|Thursday|13|5|7|11|18|39|108|208|119|128|141|170|178|178|197|214|301|413|297|187|161|133|67|55|3348|422|False|West
Jan 20, 2012|Friday|28|12|10|11|15|38|109|244|138|136|160|158|181|209|264|334|357|336|295|145|147|110|94|66|3597|422|False|West
Jan 21, 2012|Saturday|34|25|27|13|5|18|19|16|27|161|179|211|198|197|201|194|182|209|168|143|106|95|79|60|2567|422|False|West
Jan 22, 2012|Sunday|44|19|26|10|3|11|27|51|50|99|170|157|262|173|201|211|199|205|175|133|111|83|63|31|2514|422|False|West
Jan 23, 2012|Monday|18|8|9|14|18|51|121|260|199|124|125|128|156|128|164|245|311|335|206|138|122|103|54|26|3063|422|False|West
Jan 24, 2012|Tuesday|13|12|12|9|12|37|85|171|156|153|123|166|161|157|185|277|349|384|250|143|143|93|55|41|3187|422|False|West
Jan 25, 2012|Wednesday|20|15|18|13|25|47|124|291|178|155|115|113|102|116|114|235|277|284|182|118|125|80|56|35|2838|422|False|West
Jan 26, 2012|Thursday|16|10|9|7|9|34|99|171|107|130|98|129|117|151|183|291|340|376|238|153|161|119|73|42|3063|422|False|West
Jan 27, 2012|Friday|10|17|14|10|17|44|83|215|152|143|145|153|180|187|274|341|378|257|230|134|122|116|112|63|3397|422|False|West
Jan 28, 2012|Saturday|49|19|26|13|11|15|25|54|86|134|136|222|227|241|239|219|210|203|201|160|141|105|112|82|2930|422|False|West
Jan 29, 2012|Sunday|50|33|20|12|14|10|17|32|49|83|177|188|281|260|216|218|191|180|160|93|102|66|61|21|2534|422|False|West
Jan 30, 2012|Monday|14|6|12|13|21|41|92|159|114|131|94|126|139|160|121|281|320|299|218|136|103|86|52|24|2762|422|False|West
Jan 31, 2012|Tuesday|17|10|1|8|17|31|93|169|139|94|104|120|125|140|185|291|341|344|240|138|151|89|68|28|2943|422|False|West
Feb 1, 2012|Wednesday|16|5|3|9|36|141|308|455|326|229|193|198|198|207|233|241|339|319|257|176|126|92|67|26|4200|422|False|East
Feb 2, 2012|Thursday|16|7|5|16|25|130|325|473|332|224|193|214|222|174|212|236|314|325|279|158|169|117|71|36|4273|422|False|East
Feb 3, 2012|Friday|20|6|7|19|25|117|279|452|285|205|197|204|188|232|221|309|366|377|295|201|161|129|76|54|4425|422|False|East
Feb 4, 2012|Saturday|29|19|15|13|16|33|69|100|179|272|257|296|297|320|282|330|340|254|255|172|130|120|82|55|3935|422|False|East
Feb 5, 2012|Sunday|34|28|23|15|9|24|36|88|160|195|264|235|275|284|247|264|276|190|110|121|84|210|81|23|3276|422|False|East
Feb 6, 2012|Monday|18|9|5|12|30|125|280|473|325|221|196|191|212|218|230|247|305|344|233|181|120|111|49|34|4169|422|False|East
Feb 7, 2012|Tuesday|16|4|7|21|27|129|294|497|311|218|177|199|217|202|204|258|340|320|271|158|164|109|64|27|4234|422|False|East
Feb 8, 2012|Wednesday|11|5|10|21|22|141|285|461|282|225|197|211|192|211|256|278|337|352|267|171|143|110|60|27|4275|422|False|East
Feb 9, 2012|Thursday|14|10|9|23|29|117|301|461|282|210|175|177|186|186|245|256|311|323|261|148|138|110|67|34|4073|422|False|East
Feb 10, 2012|Friday|16|9|8|22|22|114|279|422|271|202|190|199|191|229|242|303|405|323|271|188|128|129|63|54|4280|422|False|East
Feb 11, 2012|Saturday|40|19|11|14|17|30|72|116|185|237|260|255|280|245|276|337|285|294|216|187|106|96|63|68|3709|422|False|East
Feb 12, 2012|Sunday|34|18|21|11|6|29|47|70|156|187|257|242|281|272|297|219|244|230|174|131|83|52|47|18|3126|422|False|East
Feb 13, 2012|Monday|10|9|10|18|28|126|287|468|296|207|190|176|209|196|236|269|325|335|224|157|126|110|47|24|4083|422|False|East
Feb 14, 2012|Tuesday|10|7|9|20|31|126|302|454|298|213|189|205|184|209|207|252|302|349|253|167|118|105|52|28|4090|422|False|East
Feb 15, 2012|Wednesday|17|10|12|16|34|128|307|482|290|213|173|173|193|191|254|194|326|321|246|154|142|104|60|36|4076|422|False|East
Feb 16, 2012|Thursday|21|12|9|14|27|119|288|463|298|201|200|195|211|179|236|241|327|323|268|157|166|105|67|28|4155|422|False|East
Feb 17, 2012|Friday|12|7|10|17|31|110|277|427|325|218|177|224|235|234|285|295|408|354|297|167|140|125|87|45|4507|422|False|East
Feb 18, 2012|Saturday|31|27|19|9|12|44|79|115|186|245|304|269|324|287|289|262|294|277|233|141|131|98|115|61|3852|422|False|East
Feb 19, 2012|Sunday|44|26|16|7|15|21|45|79|161|190|272|239|262|289|283|277|252|230|181|135|109|72|59|38|3302|422|False|East
Feb 20, 2012|Monday|15|6|6|15|33|113|219|317|216|194|220|194|238|227|266|259|312|271|202|166|101|86|54|24|3754|422|False|East
Feb 21, 2012|Tuesday|12|8|8|13|27|97|242|365|251|200|152|182|165|189|206|253|265|299|210|157|136|112|56|20|3625|422|True|East
Feb 22, 2012|Wednesday|13|6|11|22|30|131|306|445|291|202|165|186|178|199|192|262|339|363|267|140|150|89|64|28|4079|422|False|East
Feb 23, 2012|Thursday|22|10|6|14|31|136|315|466|292|207|171|189|200|182|229|233|306|306|247|173|158|108|59|24|4084|422|False|East
Feb 24, 2012|Friday|22|10|10|14|25|116|297|473|303|187|197|198|218|193|266|312|371|352|293|188|132|125|77|51|4430|422|False|East
Feb 25, 2012|Saturday|30|24|29|11|17|42|65|109|185|236|277|325|278|268|275|276|265|270|219|166|145|123|122|62|3819|422|False|East
Feb 26, 2012|Sunday|50|24|20|13|9|31|36|72|176|196|268|265|270|264|269|237|242|241|162|118|94|72|48|24|3201|422|False|East
Feb 27, 2012|Monday|15|6|5|12|37|143|285|460|319|206|174|168|207|197|247|258|330|317|254|148|115|97|43|19|4062|422|False|East
Feb 28, 2012|Tuesday|10|5|6|19|31|122|290|477|289|231|166|161|187|192|202|254|296|317|181|124|92|64|49|15|3780|422|False|East
Feb 29, 2012|Wednesday|15|11|12|23|24|102|218|268|190|163|136|118|155|141|148|201|247|249|205|133|123|97|64|27|3070|422|False|East
Feb 1, 2012|Wednesday|18|12|8|6|19|31|90|188|138|134|88|109|124|136|173|246|296|309|210|139|139|125|76|32|2846|422|False|West
Feb 2, 2012|Thursday|25|11|14|11|13|41|102|180|140|111|101|138|143|146|187|263|346|389|284|170|186|132|75|46|3254|422|False|West
Feb 3, 2012|Friday|23|15|14|7|11|37|95|207|152|136|122|165|176|191|235|338|348|338|291|187|167|159|84|70|3568|422|False|West
Feb 4, 2012|Saturday|48|35|20|17|13|13|36|74|122|167|195|234|273|256|239|242|248|271|202|206|150|116|102|69|3348|422|False|West
Feb 5, 2012|Sunday|51|34|25|14|9|14|20|43|73|124|184|207|258|239|214|235|269|189|107|93|91|152|75|32|2752|422|False|West
Feb 6, 2012|Monday|13|12|7|6|15|32|91|195|154|150|118|133|158|168|168|287|361|321|185|145|145|105|61|37|3067|422|False|West
Feb 7, 2012|Tuesday|27|12|7|11|14|41|109|190|159|137|101|129|149|131|172|264|367|330|226|135|138|84|68|38|3039|422|False|West
Feb 8, 2012|Wednesday|16|11|5|5|17|27|90|94|101|113|102|118|125|124|136|222|285|279|222|156|157|98|66|32|2601|422|False|West
Feb 9, 2012|Thursday|21|17|10|10|15|30|81|99|101|102|118|121|131|131|165|235|277|295|208|126|100|122|84|47|2646|422|False|West
Feb 10, 2012|Friday|20|17|8|11|13|35|108|215|164|122|125|192|165|160|238|233|291|336|249|152|134|119|74|71|3252|422|False|West
Feb 11, 2012|Saturday|34|23|27|12|13|18|30|24|55|143|184|199|208|218|175|172|188|198|185|164|115|98|76|67|2626|422|False|West
Feb 12, 2012|Sunday|30|27|29|10|9|10|13|9|26|88|153|190|210|189|160|243|168|140|140|119|102|68|43|27|2203|422|False|West
Feb 13, 2012|Monday|22|3|5|7|8|34|93|172|115|106|85|105|127|131|165|242|296|288|199|196|162|113|68|39|2781|422|False|West
Feb 14, 2012|Tuesday|18|14|12|12|15|61|107|198|141|133|128|116|151|143|165|256|317|339|208|112|134|87|59|38|2964|422|False|West
Feb 15, 2012|Wednesday|20|16|9|6|17|35|84|201|117|127|115|122|128|128|175|309|303|371|268|166|154|105|80|44|3100|422|False|West
Feb 16, 2012|Thursday|26|15|12|17|17|36|121|169|142|109|110|112|149|162|171|230|299|347|204|145|159|129|93|50|3024|422|False|West
Feb 17, 2012|Friday|28|17|8|11|18|46|118|236|183|146|111|163|202|199|226|326|347|349|246|157|143|101|83|62|3526|422|False|West
Feb 18, 2012|Saturday|53|26|24|13|16|16|34|59|100|160|163|199|212|208|246|232|196|240|168|150|109|107|90|73|2894|422|False|West
Feb 19, 2012|Sunday|47|34|15|20|13|12|21|26|53|114|190|218|220|272|206|207|175|191|173|137|142|80|51|46|2663|422|False|West
Feb 20, 2012|Monday|14|15|13|15|9|29|82|116|106|125|138|148|169|164|152|240|297|300|191|131|108|100|70|46|2778|422|False|West
Feb 21, 2012|Tuesday|13|3|5|3|14|50|145|216|170|125|126|116|111|116|154|245|280|331|185|123|99|82|58|28|2798|422|True|West
Feb 22, 2012|Wednesday|17|12|7|9|13|27|83|204|140|101|97|112|128|120|165|235|312|284|203|107|141|96|60|34|2707|422|False|West
Feb 23, 2012|Thursday|19|13|2|11|11|33|86|190|141|120|122|111|134|150|179|263|371|372|202|136|137|99|62|37|3001|422|False|West
Feb 24, 2012|Friday|24|19|9|10|13|39|106|202|166|135|118|129|175|167|195|287|299|273|183|159|157|111|97|61|3134|422|False|West
Feb 25, 2012|Saturday|37|23|23|14|14|13|25|63|80|115|208|201|263|241|185|190|223|247|186|160|127|103|100|51|2892|422|False|West
Feb 26, 2012|Sunday|43|25|21|11|8|7|13|32|55|105|167|169|226|178|174|180|183|171|124|129|96|68|58|26|2269|422|False|West
Feb 27, 2012|Monday|20|6|15|8|11|34|80|172|140|135|109|143|186|169|165|273|339|302|196|140|96|100|45|34|2918|422|False|West
Feb 28, 2012|Tuesday|19|6|8|5|16|40|93|176|134|125|111|128|128|136|152|238|281|324|203|154|115|89|72|34|2787|422|False|West
Feb 29, 2012|Wednesday|13|7|10|13|17|51|93|176|150|115|94|126|126|121|150|217|268|244|187|151|118|93|79|40|2659|422|False|West
Mar 1, 2012|Thursday|20|14|11|13|25|120|299|450|263|211|164|192|222|196|212|235|344|349|289|182|130|111|64|30|4146|422|False|East
Mar 2, 2012|Friday|22|7|25|16|24|118|282|462|264|208|191|182|216|242|246|318|369|365|285|176|156|103|79|56|4412|422|False|East
Mar 3, 2012|Saturday|30|25|22|12|15|43|67|118|171|234|244|252|255|279|298|293|270|261|219|139|119|100|86|72|3624|422|False|East
Mar 4, 2012|Sunday|38|26|20|9|9|20|46|71|139|197|257|261|279|268|262|272|257|225|183|128|97|61|44|22|3191|422|False|East
Mar 5, 2012|Monday|13|7|8|14|26|95|267|425|275|191|163|172|168|192|216|250|343|375|253|156|129|88|56|20|3902|422|True|East
Mar 6, 2012|Tuesday|16|9|3|16|26|130|279|444|295|212|193|188|197|185|219|238|338|320|277|173|141|121|51|38|4109|422|False|East
Mar 7, 2012|Wednesday|16|7|8|16|27|121|287|436|328|196|172|164|188|183|215|249|308|346|258|160|132|110|59|30|4016|422|False|East
Mar 8, 2012|Thursday|18|14|7|12|32|117|283|443|276|208|186|191|178|206|236|277|340|327|276|183|143|136|53|30|4172|422|False|East
Mar 9, 2012|Friday|23|7|18|15|28|102|258|386|288|211|209|241|254|250|257|261|337|336|290|187|157|85|103|51|4354|422|False|East
Mar 10, 2012|Saturday|38|22|16|13|11|28|73|98|147|198|256|268|292|286|282|318|292|269|213|164|126|117|97|62|3686|422|True|East
Mar 11, 2012|Sunday|41|28|14|15|11|18|47|58|113|169|243|236|271|262|266|254|265|220|179|131|109|72|48|26|3096|422|True|East
Mar 12, 2012|Monday|12|6|7|13|24|87|243|387|250|174|148|164|174|179|190|234|297|271|221|134|124|89|51|24|3503|422|True|East
Mar 13, 2012|Tuesday|12|7|7|14|26|94|237|380|247|186|153|173|171|185|202|219|269|300|227|144|118|101|53|26|3551|422|True|East
Mar 14, 2012|Wednesday|15|10|8|14|26|86|228|348|249|181|156|165|166|185|182|221|261|284|222|152|135|99|55|24|3472|422|True|East
Mar 15, 2012|Thursday|15|12|12|15|27|90|245|382|251|197|160|177|183|186|209|238|297|293|236|161|130|103|63|33|3715|422|True|East
Mar 16, 2012|Friday|15|14|10|14|25|79|220|357|229|194|193|184|204|208|242|259|315|313|274|181|133|115|79|48|3905|422|True|East
Mar 17, 2012|Saturday|34|19|15|12|10|25|65|86|130|175|226|237|258|253|249|281|258|238|188|145|111|104|86|51|3256|422|True|East
Mar 18, 2012|Sunday|36|25|13|14|10|15|42|51|100|149|215|209|240|231|235|224|234|194|159|116|97|64|43|19|2735|422|True|East
Mar 19, 2012|Monday|12|6|7|13|24|87|246|391|253|176|150|166|176|181|192|237|300|274|224|135|125|90|52|25|3542|422|True|East
Mar 20, 2012|Tuesday|12|7|7|14|27|95|239|384|249|188|155|175|173|187|204|222|272|304|230|145|120|102|53|26|3590|422|True|East
Mar 21, 2012|Wednesday|15|10|8|14|27|87|230|351|252|183|157|167|167|187|184|224|264|287|224|154|136|100|55|27|3510|422|True|East
Mar 22, 2012|Thursday|15|12|12|15|28|91|247|386|254|200|162|179|185|188|212|241|300|296|238|163|132|104|63|33|3756|422|True|East
Mar 23, 2012|Friday|15|14|10|14|25|80|223|361|231|196|195|186|206|211|245|262|318|317|277|183|134|116|80|49|3948|422|True|East
Mar 24, 2012|Saturday|34|19|15|12|10|25|65|87|132|177|228|239|260|256|252|284|260|240|191|146|112|105|87|56|3292|422|True|East
Mar 25, 2012|Sunday|37|25|13|14|10|16|42|52|101|151|217|211|242|234|238|227|237|196|160|117|98|64|43|20|2765|422|True|East
Mar 26, 2012|Monday|12|7|8|13|25|90|254|404|261|182|155|171|182|186|199|244|310|282|231|140|129|93|53|26|3657|422|True|East
Mar 27, 2012|Tuesday|12|8|8|14|28|98|247|397|257|194|160|180|179|193|211|229|281|313|237|150|123|105|55|28|3707|422|True|East
Mar 28, 2012|Wednesday|19|11|12|18|29|110|292|460|320|232|193|190|190|222|242|233|356|311|302|184|175|116|69|39|4325|422|False|East
Mar 29, 2012|Thursday|21|7|6|14|33|115|302|471|321|242|203|192|223|196|257|269|367|344|309|186|143|112|74|33|4440|422|False|East
Mar 30, 2012|Friday|22|13|10|16|24|99|270|396|305|247|241|237|241|282|289|286|420|388|314|232|169|144|93|68|4806|422|False|East
Mar 31, 2012|Saturday|46|22|18|11|10|24|77|107|195|270|296|336|322|325|301|320|321|322|245|178|147|102|95|65|4155|422|False|East
Mar 1, 2012|Thursday|19|11|5|10|20|35|101|173|150|110|96|122|95|108|137|247|287|347|217|154|133|142|74|45|2838|422|False|West
Mar 2, 2012|Friday|30|20|10|12|22|32|96|169|137|105|120|145|110|144|166|289|356|346|214|159|107|96|82|73|3040|422|False|West
Mar 3, 2012|Saturday|49|31|29|16|22|20|36|81|89|178|189|206|180|187|183|174|194|187|180|141|115|99|75|38|2699|422|False|West
Mar 4, 2012|Sunday|43|22|20|21|7|19|17|20|38|77|171|186|222|211|233|233|220|178|124|107|99|66|58|22|2414|422|False|West
Mar 5, 2012|Monday|7|6|4|5|12|34|101|165|121|101|97|103|118|105|147|206|238|282|192|133|94|79|46|29|2425|422|True|West
Mar 6, 2012|Tuesday|16|5|7|11|10|29|95|175|121|125|100|133|86|65|111|153|218|348|201|133|139|98|51|23|2453|422|False|West
Mar 7, 2012|Wednesday|14|17|6|7|12|27|78|178|111|126|125|128|164|144|142|215|290|292|191|152|122|90|63|38|2732|422|False|West
Mar 8, 2012|Thursday|9|14|6|9|12|28|84|170|144|118|129|119|119|108|175|242|314|318|206|146|121|118|60|51|2820|422|False|West
Mar 9, 2012|Friday|20|21|16|12|19|31|81|169|146|147|164|171|202|187|195|272|307|340|237|141|116|98|80|43|3215|422|False|West
Mar 10, 2012|Saturday|34|25|17|10|9|14|28|65|104|140|163|179|186|193|181|192|184|186|163|132|103|83|74|56|2521|422|True|West
Mar 11, 2012|Sunday|35|28|17|13|10|7|20|29|44|95|153|143|221|179|180|186|178|162|146|118|100|67|39|15|2185|422|True|West
Mar 12, 2012|Monday|11|9|7|8|18|53|154|250|185|154|148|157|186|193|223|313|368|356|239|149|127|95|63|34|3500|422|True|West
Mar 13, 2012|Tuesday|20|8|8|8|18|54|149|244|190|169|145|160|166|179|215|295|374|357|247|169|151|99|65|38|3528|422|True|West
Mar 14, 2012|Wednesday|23|12|8|7|12|56|155|232|174|156|136|146|157|168|211|278|344|339|248|137|148|92|64|39|3342|422|True|West
Mar 15, 2012|Thursday|20|10|8|9|16|55|157|256|197|162|144|171|188|181|219|297|383|359|261|173|142|107|75|46|3636|422|True|West
Mar 16, 2012|Friday|24|12|11|7|17|49|146|226|193|168|171|184|204|204|269|328|365|368|268|184|146|122|91|75|3832|422|True|West
Mar 17, 2012|Saturday|44|33|22|13|12|18|36|85|135|182|212|232|241|250|236|250|240|241|212|172|134|108|97|72|3277|422|True|West
Mar 18, 2012|Sunday|46|36|22|17|13|9|26|37|57|124|198|186|288|232|234|241|231|210|189|154|130|86|50|25|2841|422|True|West
Mar 19, 2012|Monday|11|9|7|8|18|53|156|253|187|156|149|158|188|195|226|317|372|360|242|151|128|96|64|35|3539|422|True|West
Mar 20, 2012|Tuesday|20|8|8|8|18|54|151|246|192|171|146|162|168|181|217|298|378|361|250|171|153|100|65|41|3567|422|True|West
Mar 21, 2012|Wednesday|23|12|8|7|12|57|156|235|176|157|137|147|159|170|213|281|348|342|250|138|150|93|64|44|3379|422|True|West
Mar 22, 2012|Thursday|20|10|8|9|17|55|159|259|200|164|145|173|190|183|222|300|387|363|264|175|144|109|75|45|3676|422|True|West
Mar 23, 2012|Friday|24|12|11|7|17|50|147|228|195|170|173|186|206|206|272|332|369|373|271|186|148|123|92|77|3875|422|True|West
Mar 24, 2012|Saturday|44|33|22|13|12|18|37|86|136|184|215|235|244|253|238|252|242|244|215|174|135|110|98|73|3313|422|True|West
Mar 25, 2012|Sunday|46|37|22|17|13|9|27|38|58|125|201|188|291|235|236|244|234|213|191|156|132|87|51|21|2872|422|True|West
Mar 26, 2012|Monday|11|10|8|9|19|55|161|261|193|161|154|163|194|202|233|327|384|372|250|156|132|99|66|34|3654|422|True|West
Mar 27, 2012|Tuesday|21|9|9|9|19|56|156|255|198|177|151|167|174|187|224|308|390|373|258|177|158|104|67|37|3684|422|True|West
Mar 28, 2012|Wednesday|24|4|10|7|17|28|92|183|137|115|110|109|136|170|183|238|251|319|249|148|156|104|60|42|2892|422|False|West
Mar 29, 2012|Thursday|17|13|9|6|18|37|93|154|132|132|104|150|109|121|142|191|305|384|238|150|143|132|98|44|2922|422|False|West
Mar 30, 2012|Friday|25|15|14|9|18|43|100|231|190|147|159|150|146|194|210|251|304|342|251|168|118|135|97|65|3382|422|False|West
Mar 31, 2012|Saturday|38|31|18|13|11|15|20|89|107|170|159|213|251|218|234|207|216|191|190|162|142|103|81|71|2950|422|False|West
Apr 1, 2012|Sunday|42|26|16|13|8|13|35|73|152|190|303|303|326|314|284|289|313|259|210|152|123|87|54|24|3609|422|False|East
Apr 2, 2012|Monday|15|11|5|13|21|124|285|468|325|207|196|184|188|212|235|279|356|331|284|211|137|85|60|32|4264|422|False|East
Apr 3, 2012|Tuesday|13|3|8|12|32|107|288|478|316|232|197|228|241|208|226|259|378|347|274|238|154|118|68|26|4451|422|False|East
Apr 4, 2012|Wednesday|15|9|9|14|32|106|321|466|316|231|187|168|248|219|260|253|360|360|297|208|168|118|66|35|4466|422|False|East
Apr 5, 2012|Thursday|14|13|8|12|30|96|318|452|283|256|204|234|217|221|243|279|355|388|318|200|162|120|86|50|4559|422|False|East
Apr 6, 2012|Friday|36|9|11|14|26|88|242|354|245|234|273|282|292|304|329|303|339|330|310|227|172|132|92|52|4696|422|False|East
Apr 7, 2012|Saturday|32|26|20|10|9|30|55|90|172|252|302|348|319|308|286|302|274|275|215|202|136|121|87|48|3919|422|False|East
Apr 8, 2012|Sunday|35|25|16|9|8|21|28|84|181|224|302|265|411|275|201|270|219|254|223|218|144|88|44|29|3574|422|False|East
