DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 12, 2013|Saturday|163|100|75|63|66|105|229|367|575|748|931|952|889|931|911|888|879|834|754|589|499|416|365|327|12656|200|True|North
Jan 13, 2013|Sunday|200|92|70|54|36|48|111|178|291|500|726|921|1010|1074|1089|1122|1069|1006|869|678|546|383|272|174|12519|200|True|North
Jan 14, 2013|Monday|139|92|88|96|147|297|605|1029|893|901|872|928|886|905|1005|1146|1294|1053|768|612|484|418|313|227|15198|200|True|North
Jan 15, 2013|Tuesday|148|107|89|106|143|268|592|994|885|914|898|881|909|917|991|1141|1275|1074|875|590|506|425|380|248|15356|200|True|North
Jan 16, 2013|Wednesday|158|102|96|97|153|270|586|959|877|935|876|866|895|925|1002|1170|1299|1067|813|660|517|394|347|239|15303|200|True|North
Jan 17, 2013|Thursday|154|115|101|115|142|259|537|922|843|878|853|900|906|976|1067|1243|1337|1181|978|683|573|482|351|249|15845|200|True|North
Jan 18, 2013|Friday|157|119|109|121|135|258|537|858|775|956|1010|1065|1082|1227|1436|1624|1780|1568|1408|887|745|519|486|301|19163|200|True|North
Jan 19, 2013|Saturday|202|124|93|78|82|131|284|455|714|928|1155|1181|1104|1155|1130|1103|1091|1036|936|731|619|516|453|405|15706|200|True|North
Jan 20, 2013|Sunday|248|114|87|67|44|60|138|221|361|620|901|1142|1254|1333|1351|1393|1327|1248|1079|842|678|475|338|215|15536|200|True|North
Jan 21, 2013|Monday|138|91|87|95|146|294|599|1019|884|892|864|919|877|897|995|1135|1281|1042|761|606|479|414|310|226|15051|200|True|North
Jan 22, 2013|Tuesday|147|106|88|105|142|265|586|984|876|905|889|872|901|908|981|1130|1263|1064|867|584|501|421|376|246|15207|200|True|North
Jan 23, 2013|Wednesday|156|101|95|96|152|267|580|950|868|926|867|858|886|916|993|1159|1286|1057|805|654|512|391|344|236|15155|200|True|North
Jan 24, 2013|Thursday|152|114|100|114|141|256|532|913|835|869|845|892|897|966|1057|1230|1324|1169|968|676|567|477|348|249|15691|200|True|North
Jan 25, 2013|Friday|155|118|108|119|134|255|532|850|767|947|1000|1055|1071|1215|1422|1608|1763|1553|1395|878|738|514|482|298|18977|200|True|North
Jan 26, 2013|Saturday|200|122|92|78|82|130|282|451|707|919|1144|1169|1093|1144|1119|1092|1081|1025|926|723|613|511|449|401|15553|200|True|North
Jan 27, 2013|Sunday|246|113|86|66|44|59|137|219|357|614|893|1131|1241|1320|1338|1379|1314|1236|1068|833|671|470|335|215|15385|200|True|North
Jan 28, 2013|Monday|113|113|64|101|155|294|608|868|751|794|763|777|829|830|903|911|958|884|683|450|405|330|256|158|12998|200|False|North
Jan 29, 2013|Tuesday|132|99|100|99|129|242|500|770|672|770|786|722|807|780|852|979|1036|950|689|484|444|394|353|234|13023|200|False|North
Jan 30, 2013|Wednesday|135|87|82|83|131|231|501|819|749|799|748|740|765|790|856|1000|1110|912|694|564|442|337|297|203|13075|200|True|North
Jan 31, 2013|Thursday|131|99|86|99|121|221|459|788|720|750|729|769|774|834|912|1062|1143|1009|835|584|489|412|300|211|13537|200|True|North
Jan 1, 2013|Tuesday|130|108|82|67|74|103|122|170|262|452|851|1228|1634|1741|1750|1587|1456|1217|985|765|560|403|246|130|16123|200|False|South
Jan 2, 2013|Wednesday|84|84|79|152|348|825|870|838|869|847|926|977|1060|1153|1052|1111|1229|1178|744|581|471|394|272|184|16328|200|False|South
Jan 3, 2013|Thursday|134|97|96|145|294|767|836|851|996|883|861|954|971|1033|1124|1168|1229|1192|843|648|544|442|286|168|16562|200|False|South
Jan 4, 2013|Friday|119|83|116|147|294|701|787|813|914|868|965|975|1078|1207|1311|1359|1461|1452|1084|859|684|571|479|255|18582|200|False|South
Jan 5, 2013|Saturday|168|104|94|94|154|194|325|436|676|922|1124|1237|1213|1283|1297|1222|1204|1083|829|512|388|394|392|188|15533|200|False|South
Jan 6, 2013|Sunday|118|92|64|66|86|116|197|282|388|696|937|1253|1339|1517|1623|1652|1597|1489|1284|1001|715|428|296|162|17398|200|False|South
Jan 7, 2013|Monday|106|58|86|140|360|922|941|962|958|917|878|944|968|1030|1024|1065|1179|1201|799|586|474|407|257|168|16430|200|False|South
Jan 8, 2013|Tuesday|120|93|104|146|329|801|881|939|1029|918|886|942|886|1027|1029|1158|1290|1222|768|553|476|420|275|161|16453|200|False|South
Jan 9, 2013|Wednesday|120|99|109|170|320|747|884|959|1038|903|946|925|942|1060|1082|1104|1262|1212|806|621|509|396|279|164|16657|200|False|South
Jan 10, 2013|Thursday|122|99|90|158|335|749|888|893|976|895|977|985|1077|1173|1171|1312|1499|1355|918|682|594|519|322|181|17970|200|False|South
Jan 11, 2013|Friday|147|87|141|146|314|572|682|698|770|802|859|966|1057|1220|1320|1379|1387|1300|904|604|466|397|295|165|16678|200|False|South
Jan 12, 2013|Saturday|110|66|69|67|97|147|195|297|443|632|720|858|829|898|993|949|953|742|640|469|451|334|225|164|11348|200|False|South
Jan 13, 2013|Sunday|112|65|57|68|59|90|150|190|369|575|822|1070|1190|1269|1377|1418|1476|1242|952|787|613|412|222|127|14712|200|False|South
Jan 14, 2013|Monday|99|75|68|136|324|729|797|730|827|767|763|852|887|1000|899|1010|1190|1053|736|558|487|406|231|198|14822|200|False|South
Jan 15, 2013|Tuesday|102|85|90|138|300|722|790|778|913|810|861|888|909|945|1063|1140|1211|1181|722|581|459|397|258|177|15520|200|False|South
Jan 16, 2013|Wednesday|101|94|96|151|301|693|785|866|965|826|802|902|967|987|1140|1221|1301|1234|919|609|538|406|304|179|16387|200|False|South
Jan 17, 2013|Thursday|123|94|113|151|348|747|874|919|1051|940|886|924|1021|1151|1227|1421|1351|1330|864|703|579|520|321|168|17826|200|False|South
Jan 18, 2013|Friday|116|90|106|149|311|668|726|768|902|918|1020|1204|1296|1478|1686|1897|1869|1824|1392|989|859|680|572|249|21769|200|False|South
Jan 19, 2013|Saturday|153|121|119|95|159|183|306|506|689|1038|1351|1463|1491|1486|1433|1431|1350|1240|736|580|474|463|311|219|17397|200|False|South
Jan 20, 2013|Sunday|96|76|76|64|84|103|206|279|374|629|1051|1389|1516|1661|1581|1535|1524|1339|1043|819|575|442|257|172|16891|200|False|South
Jan 21, 2013|Monday|98|84|89|131|311|643|643|697|799|836|933|1131|1146|1359|1347|1357|1285|1231|863|710|517|372|304|162|17048|200|False|South
Jan 22, 2013|Tuesday|143|80|100|122|320|699|863|850|953|817|815|899|965|954|1040|1170|1220|1167|805|589|489|372|286|176|15894|200|False|South
Jan 23, 2013|Wednesday|125|80|106|156|340|702|897|899|1008|837|892|897|941|1046|1057|1230|1353|1272|817|615|522|397|279|159|16627|200|False|South
Jan 24, 2013|Thursday|122|89|98|116|319|714|840|948|945|757|869|933|994|1091|1111|1272|1306|1343|887|654|548|446|302|195|16899|200|False|South
Jan 25, 2013|Friday|120|108|106|147|290|693|735|824|916|910|941|1126|1272|1365|1551|1607|1806|1716|1261|983|731|585|404|236|20433|200|False|South
Jan 26, 2013|Saturday|166|113|110|113|126|176|316|462|722|1027|1257|1317|1328|1276|1257|1267|1201|1109|785|737|581|498|338|210|16492|200|False|South
Jan 27, 2013|Sunday|134|102|71|77|97|109|187|339|467|770|1148|1457|1483|1622|1407|1479|1465|1135|741|511|479|346|222|139|15987|200|False|South
Jan 28, 2013|Monday|78|81|70|142|356|771|847|848|891|904|912|1038|1011|1057|1097|1156|1233|1140|748|576|431|291|231|148|16057|200|False|South
Jan 29, 2013|Tuesday|98|80|98|131|308|709|697|802|891|765|756|868|889|942|1097|1175|1269|1285|731|559|497|402|236|199|15484|200|False|South
Jan 30, 2013|Wednesday|98|89|106|144|334|765|822|849|953|839|879|890|947|1007|1071|1282|1303|1272|747|580|501|404|298|180|16360|200|False|South
Jan 31, 2013|Thursday|112|92|102|133|339|705|790|800|857|829|822|881|962|989|1114|1166|1183|1136|775|588|476|387|292|195|15725|200|False|South
Feb 1, 2013|Friday|158|112|110|106|138|224|480|790|797|907|907|971|1099|1227|1354|1493|1567|1479|1408|1035|657|490|388|278|18175|200|True|North
Feb 2, 2013|Saturday|186|109|84|73|68|109|232|413|620|798|1000|990|931|945|921|928|920|868|777|613|512|446|439|280|13262|200|True|North
Feb 3, 2013|Sunday|175|114|75|61|46|59|119|208|342|554|789|974|1031|1133|1140|1206|1152|1041|891|692|568|465|335|198|13368|200|True|North
Feb 4, 2013|Monday|143|89|70|77|150|291|597|983|887|929|911|865|863|903|955|1115|1237|1031|724|582|489|398|320|195|14804|200|True|North
Feb 5, 2013|Tuesday|169|110|95|101|151|261|571|942|840|849|817|777|803|820|863|1035|1160|981|700|502|402|362|304|196|13811|200|True|North
Feb 6, 2013|Wednesday|202|116|93|109|147|278|515|831|702|768|722|658|754|779|838|958|1023|810|716|518|442|376|285|268|12908|200|False|North
Feb 7, 2013|Thursday|152|120|109|118|153|266|565|941|894|904|937|912|933|1011|1073|1277|1373|1240|1002|715|596|527|388|267|16473|200|True|North
Feb 8, 2013|Friday|173|122|120|116|151|245|523|862|870|990|989|1059|1199|1338|1477|1628|1710|1614|1536|1129|717|535|423|301|19827|200|True|North
Feb 9, 2013|Saturday|188|136|85|97|100|181|345|457|699|834|966|1024|941|1036|1055|1049|1078|1072|958|736|673|482|419|347|14958|200|False|North
Feb 10, 2013|Sunday|189|120|79|53|45|57|111|204|251|411|447|413|512|501|464|617|502|365|275|285|207|150|160|102|6520|200|False|North
Feb 11, 2013|Monday|86|53|57|54|88|204|500|712|611|640|648|709|639|739|710|851|838|752|560|462|363|284|243|149|10952|200|False|North
Feb 12, 2013|Tuesday|126|121|111|128|144|282|555|878|835|923|867|801|787|839|913|1034|1118|959|765|551|434|326|262|179|13938|200|False|North
Feb 13, 2013|Wednesday|131|78|88|85|134|305|535|824|800|773|823|818|787|901|935|1061|1086|926|687|819|476|422|336|241|14071|200|False|North
Feb 14, 2013|Thursday|158|125|114|123|159|277|589|980|931|942|976|950|972|1053|1118|1330|1430|1292|1044|745|621|549|404|278|17160|200|True|North
Feb 15, 2013|Friday|180|127|125|121|157|255|545|898|906|1031|1030|1103|1249|1394|1538|1696|1781|1681|1600|1176|747|557|441|316|20654|200|True|North
Feb 16, 2013|Saturday|277|172|109|99|89|130|255|421|714|931|1114|1134|1147|1057|1004|986|971|886|734|625|556|448|468|257|14584|200|False|North
Feb 17, 2013|Sunday|171|125|82|80|53|84|134|220|362|592|850|1070|1167|1207|1231|1296|1227|1101|1024|818|724|507|367|185|14677|200|False|North
Feb 18, 2013|Monday|145|127|85|97|143|253|479|770|796|934|951|1102|989|961|984|1139|1097|966|740|500|448|328|258|158|14450|200|False|North
Feb 19, 2013|Tuesday|131|97|89|89|130|239|510|753|675|763|790|714|727|760|844|926|945|816|636|467|396|363|270|169|12299|200|False|North
Feb 20, 2013|Wednesday|142|88|80|112|108|244|441|657|508|658|750|748|791|841|901|1049|1055|891|688|500|466|398|331|229|12676|200|False|North
Feb 21, 2013|Thursday|152|131|116|130|134|253|514|782|724|796|781|890|884|975|1016|1219|1097|1013|795|635|558|475|364|245|14679|200|False|North
Feb 22, 2013|Friday|170|113|102|121|74|210|433|628|498|467|478|888|845|968|1152|1454|1478|1253|1075|767|599|481|387|271|14912|200|False|North
Feb 23, 2013|Saturday|171|112|103|100|104|126|254|528|712|927|1106|1120|1087|1048|1079|1023|1043|933|836|673|558|502|426|302|14873|200|False|North
Feb 24, 2013|Sunday|172|121|77|82|47|81|157|252|349|586|844|1020|1140|1179|1241|1319|1306|1196|1012|787|614|407|303|193|14485|200|False|North
Feb 25, 2013|Monday|165|96|94|106|141|309|581|875|765|839|861|847|867|876|987|1039|1083|943|732|544|451|380|265|193|14039|200|False|North
Feb 26, 2013|Tuesday|143|109|108|120|120|239|551|823|830|854|851|853|830|875|875|1068|1147|1039|767|594|514|440|396|253|14399|200|False|North
Feb 27, 2013|Wednesday|159|127|93|112|162|272|551|966|828|910|856|812|864|859|973|1185|1227|1035|829|629|479|460|313|207|14908|200|False|North
Feb 28, 2013|Thursday|165|118|105|143|132|307|598|993|835|924|875|858|898|939|1034|1161|1234|1011|991|689|573|441|411|248|15683|200|False|North
Feb 1, 2013|Friday|118|88|90|142|259|570|633|749|802|816|873|1068|1156|1318|1491|1691|1628|1598|1179|832|647|548|345|204|18845|200|False|South
Feb 2, 2013|Saturday|155|112|102|97|138|172|278|405|645|896|1174|1240|1193|1165|1200|1250|1220|1127|842|597|543|385|287|146|15369|200|False|South
Feb 3, 2013|Sunday|94|63|70|66|83|91|144|187|349|624|991|1181|1444|1686|1721|1825|1458|1068|720|570|466|353|424|201|15879|200|False|South
Feb 4, 2013|Monday|132|76|81|173|355|799|792|839|906|858|945|1011|1009|1067|1095|1142|1227|1224|772|601|492|353|247|180|16376|200|False|South
Feb 5, 2013|Tuesday|104|82|98|157|331|794|835|883|963|809|835|949|982|1039|1114|1263|1270|1335|841|645|524|419|281|197|16750|200|False|South
Feb 6, 2013|Wednesday|126|87|115|148|351|801|896|929|973|922|867|983|998|1082|1171|1281|1275|1296|900|613|516|419|310|169|17228|200|False|South
Feb 7, 2013|Thursday|131|74|120|140|357|744|922|906|1036|911|976|1036|1078|1084|1211|1343|1446|1335|901|694|599|491|338|228|18101|200|False|South
Feb 8, 2013|Friday|137|93|111|140|295|731|777|811|941|914|1026|1176|1252|1411|1578|1697|1824|1651|1190|896|720|635|715|312|21033|200|False|South
Feb 9, 2013|Saturday|181|122|96|111|142|231|373|564|751|988|1224|1255|1276|1299|1468|1506|1536|1425|1127|1026|931|722|714|310|19378|200|False|South
Feb 10, 2013|Sunday|198|130|86|106|86|101|139|195|321|529|664|574|747|719|692|549|417|398|237|216|190|118|73|56|7541|200|False|South
Feb 11, 2013|Monday|39|37|44|102|269|466|537|483|607|607|679|679|647|714|796|807|1075|1114|909|832|603|400|258|174|12878|200|False|South
Feb 12, 2013|Tuesday|113|86|87|152|345|814|848|977|999|913|1013|1029|1028|1073|1165|1252|1286|1256|921|617|580|456|298|201|17509|200|False|South
Feb 13, 2013|Wednesday|129|121|84|151|311|782|896|879|1015|857|866|966|1058|1097|1137|1352|1315|1305|696|631|536|411|296|192|17083|200|False|South
Feb 14, 2013|Thursday|120|82|111|157|332|681|681|789|829|885|846|966|999|1203|1296|1459|1610|1504|1089|761|652|520|361|249|18182|200|False|South
Feb 15, 2013|Friday|171|110|112|168|329|677|806|819|953|1023|1161|1258|1421|1588|1868|1930|1978|1986|1585|1199|929|724|542|287|23624|200|False|South
Feb 16, 2013|Saturday|158|110|106|107|152|172|285|407|709|1056|1325|1455|1421|1370|1336|1317|1297|1172|868|747|657|477|381|195|17280|200|False|South
Feb 17, 2013|Sunday|100|81|77|77|85|100|130|276|416|764|1150|1493|1696|1852|1915|2024|1931|1583|1314|1072|781|620|344|169|20050|200|False|South
Feb 18, 2013|Monday|122|84|84|133|333|723|797|786|898|960|1066|1155|1248|1327|1384|1362|1199|1128|717|582|459|295|202|119|17163|200|False|South
Feb 19, 2013|Tuesday|75|77|77|131|289|692|817|797|890|833|837|884|973|1059|1096|1234|1315|1398|860|619|560|447|312|183|16455|200|False|South
Feb 20, 2013|Wednesday|135|86|94|171|293|628|802|867|994|900|854|962|982|1099|1240|1338|1445|1403|956|631|600|417|314|210|17421|200|False|South
Feb 21, 2013|Thursday|124|103|118|155|325|661|838|818|958|873|941|1036|1070|1221|1227|1340|1405|1324|1013|698|611|497|314|203|17873|200|False|South
Feb 22, 2013|Friday|163|118|122|120|275|527|535|574|638|592|719|779|950|1129|1300|1386|1480|1448|1117|968|717|506|379|188|16730|200|False|South
Feb 23, 2013|Saturday|156|97|89|95|134|219|292|476|678|939|1179|1304|1289|1272|1243|1284|1322|1083|842|737|653|613|338|220|16554|200|False|South
Feb 24, 2013|Sunday|131|75|84|59|100|113|145|262|378|727|844|701|1826|1732|1779|2008|2059|1818|1382|1097|769|476|287|169|19021|200|False|South
Feb 25, 2013|Monday|112|89|94|140|370|775|914|906|951|873|914|911|919|1037|1051|1067|1178|1235|856|546|512|397|294|154|16295|200|False|South
Feb 26, 2013|Tuesday|114|100|116|129|327|786|871|923|945|889|845|903|981|1110|1134|1267|1316|1285|877|655|527|433|272|179|16984|200|False|South
Feb 27, 2013|Wednesday|116|92|114|148|330|711|878|908|1011|874|942|926|1015|1044|1174|1238|1410|1359|1046|735|620|464|318|186|17659|200|False|South
Feb 28, 2013|Thursday|130|102|109|158|321|706|873|933|1065|999|967|1027|1051|1256|1252|1394|1493|1405|967|759|588|503|304|211|18573|200|False|South
Mar 1, 2013|Friday|193|122|136|134|158|285|547|862|848|888|988|1047|1099|1401|1418|1576|1630|1457|1438|1052|729|560|434|281|19283|200|False|North
Mar 2, 2013|Saturday|209|139|101|80|97|122|297|503|683|988|1114|1152|1111|1090|1099|1098|1150|1162|1047|800|697|541|551|466|16297|200|False|North
Mar 3, 2013|Sunday|199|140|86|88|60|80|166|288|415|710|994|1174|1321|1365|1455|1401|1408|1276|1050|840|655|470|516|242|16399|200|False|North
Mar 4, 2013|Monday|192|100|84|100|152|305|616|1007|917|979|940|941|923|912|997|1183|1264|1117|821|572|477|449|352|235|15635|200|True|North
Mar 5, 2013|Tuesday|167|177|101|70|129|180|346|634|580|451|556|631|620|615|637|703|802|730|475|371|332|305|236|154|10002|200|True|North
Mar 6, 2013|Wednesday|139|109|96|106|131|267|595|930|812|908|836|826|898|862|898|1048|1085|978|846|597|483|476|377|273|14576|200|False|North
Mar 7, 2013|Thursday|156|109|114|109|159|254|532|817|783|851|864|909|928|966|994|1201|1287|1126|1022|741|618|460|376|276|15652|200|False|North
Mar 8, 2013|Friday|215|121|122|116|157|285|518|860|819|947|1059|1141|1186|1307|1510|1568|1623|1706|1549|1215|786|551|423|312|20096|200|False|North
Mar 9, 2013|Saturday|230|130|112|95|97|153|254|454|592|624|740|880|996|930|830|841|883|775|631|503|435|358|381|219|12143|200|False|North
Mar 10, 2013|Sunday|135|114|89|81|51|88|162|270|286|477|709|1118|1148|1200|1232|1244|1207|1103|918|712|573|435|410|260|14022|200|True|North
Mar 11, 2013|Monday|136|117|92|104|133|284|603|874|750|800|798|879|835|929|966|1110|1224|1117|785|584|494|425|325|192|14556|200|False|North
Mar 12, 2013|Tuesday|166|137|100|113|127|250|574|862|735|827|832|844|863|865|980|1130|1159|1060|835|580|492|428|439|282|14680|200|False|North
Mar 13, 2013|Wednesday|188|131|122|97|131|269|531|782|740|736|795|906|948|1015|1009|1155|1281|1063|882|727|573|489|399|243|15212|200|False|North
Mar 14, 2013|Thursday|161|108|128|121|151|297|408|631|908|755|975|934|987|1079|1102|1406|1391|1271|1186|863|677|589|513|326|16967|200|False|North
Mar 15, 2013|Friday|212|154|136|112|128|270|531|825|658|751|851|1001|1066|1236|1291|1446|1429|1439|1166|1043|582|510|405|298|17540|200|False|North
Mar 16, 2013|Saturday|214|164|119|106|86|115|238|478|675|966|1070|1214|1212|1155|1161|1227|1135|1036|976|725|561|466|406|278|15783|200|False|North
Mar 17, 2013|Sunday|173|154|103|61|54|70|150|244|377|630|932|1135|1369|1513|1530|1505|1441|1270|978|882|689|564|379|216|16419|200|False|North
Mar 18, 2013|Monday|159|123|74|64|96|219|418|634|450|409|485|483|503|506|553|720|701|663|500|374|324|255|203|147|9063|200|False|North
Mar 19, 2013|Tuesday|112|104|113|105|149|267|541|830|777|811|859|877|838|851|905|1049|1108|1019|743|592|430|417|309|230|14036|200|False|North
Mar 20, 2013|Wednesday|235|136|108|112|144|263|514|799|741|818|844|813|943|976|1014|1193|1145|1001|937|601|524|454|355|222|14892|200|False|North
Mar 21, 2013|Thursday|141|142|122|120|129|267|534|832|737|817|815|893|895|959|1073|1250|1329|1159|992|730|582|449|395|286|15648|200|False|North
Mar 22, 2013|Friday|202|126|122|124|137|279|510|761|751|890|968|1073|1239|1423|1501|1630|1599|1635|1656|1235|792|577|479|310|20019|200|False|North
Mar 23, 2013|Saturday|179|158|115|113|98|175|270|514|775|1053|1139|1165|1213|1212|1193|1222|1251|1228|1016|751|605|511|495|450|16901|200|False|North
Mar 24, 2013|Sunday|200|130|81|91|60|92|148|304|420|735|1078|1409|1506|1540|1470|1602|1411|1218|1004|753|647|549|379|217|17044|200|False|North
Mar 25, 2013|Monday|197|159|105|133|178|307|666|943|862|973|952|959|978|983|1024|1149|1219|1097|820|631|508|424|328|187|15782|200|False|North
Mar 26, 2013|Tuesday|168|127|108|125|143|298|598|898|873|899|865|967|943|1019|1065|1205|1277|1240|850|607|586|459|358|208|15886|200|False|North
Mar 27, 2013|Wednesday|170|117|104|137|134|326|619|940|881|913|1030|954|1012|1041|1106|1280|1387|1199|914|728|580|469|415|283|16739|200|False|North
Mar 28, 2013|Thursday|222|119|131|136|173|300|559|881|914|920|1064|1162|1205|1136|1273|1340|1542|1399|1323|937|752|618|449|292|18847|200|False|North
Mar 29, 2013|Friday|209|120|142|135|155|303|560|860|890|1114|1252|1378|1393|1626|1646|1738|1844|1717|1463|1154|810|606|514|292|21921|200|False|North
Mar 30, 2013|Saturday|200|149|89|114|78|140|234|387|634|1116|1490|1590|1424|1381|1257|1249|1209|1142|958|822|690|534|471|371|17729|200|False|North
Mar 31, 2013|Sunday|199|102|86|73|53|71|116|260|499|884|1567|1843|1513|1289|1374|1521|1813|1839|1770|1457|983|681|443|248|20684|200|False|North
Mar 1, 2013|Friday|161|93|117|161|268|628|803|850|950|1042|1185|1296|1376|1571|1686|1767|1980|1970|1390|1033|828|680|479|270|22584|200|False|South
Mar 2, 2013|Saturday|153|106|117|113|152|217|350|474|825|1185|1363|1428|1416|1402|1261|1307|1428|1276|976|735|655|549|471|234|18193|200|False|South
Mar 3, 2013|Sunday|137|110|112|124|102|146|202|258|459|775|1297|1532|1666|1862|1847|2022|2063|1766|1472|1140|735|516|344|229|20916|200|False|South
Mar 4, 2013|Monday|121|77|93|137|333|753|897|915|907|861|917|938|960|975|1047|1124|1186|1159|791|614|513|405|285|184|16192|200|True|South
Mar 5, 2013|Tuesday|90|54|66|91|227|421|368|327|414|477|476|479|550|602|646|712|800|916|631|480|415|334|215|157|9948|200|True|South
Mar 6, 2013|Wednesday|111|95|103|152|300|692|788|834|994|863|965|977|1027|1090|1193|1365|1379|1279|878|676|605|449|312|185|17312|200|False|South
Mar 7, 2013|Thursday|139|93|101|146|320|645|765|895|1016|976|1060|1104|1119|1202|1478|1446|1433|1529|1101|803|760|546|394|225|19296|200|False|South
Mar 8, 2013|Friday|183|138|129|172|294|635|707|810|1014|1005|1119|1233|1444|1670|1891|1988|2200|2103|1757|1325|1147|727|518|276|24485|200|False|South
Mar 9, 2013|Saturday|180|111|103|92|98|134|220|369|541|630|814|918|1014|952|890|969|920|879|649|440|364|294|214|110|11905|200|False|South
Mar 10, 2013|Sunday|83|85|95|63|76|114|140|188|318|479|803|1120|1382|1558|1754|1770|1882|1577|1269|827|643|514|343|157|17240|200|True|South
Mar 11, 2013|Monday|123|105|102|125|333|776|824|880|897|868|939|1013|1008|1075|1174|1194|1239|1288|911|755|604|456|346|190|17225|200|False|South
Mar 12, 2013|Tuesday|136|98|104|120|355|692|714|906|1008|844|854|934|976|998|1109|1233|1266|1196|873|614|556|387|301|183|16457|200|False|South
Mar 13, 2013|Wednesday|115|114|100|135|312|674|771|798|990|903|990|983|1029|1223|1305|1300|1437|1366|1035|701|598|471|308|199|17857|200|False|South
Mar 14, 2013|Thursday|156|114|121|142|291|676|812|866|1025|963|1042|1019|1145|1233|1320|1412|1415|1431|1044|844|849|625|400|280|19225|200|False|South
Mar 15, 2013|Friday|179|142|128|166|299|518|565|506|708|658|810|1013|1069|1189|1336|1419|1453|1270|918|643|647|490|413|222|16761|200|False|South
Mar 16, 2013|Saturday|124|95|71|90|104|165|276|361|589|776|996|1245|1285|1254|1254|1276|1149|1015|887|629|530|432|401|205|15209|200|False|South
Mar 17, 2013|Sunday|128|70|59|76|91|124|160|179|346|665|923|1214|1372|1593|1632|1702|1661|1416|1216|1015|652|490|242|121|17147|200|False|South
Mar 18, 2013|Monday|82|59|71|89|253|498|418|376|436|438|477|431|476|507|506|582|569|556|326|255|306|245|177|131|8264|200|False|South
Mar 19, 2013|Tuesday|85|77|65|138|295|680|705|805|903|834|899|1017|1061|1111|1288|1278|1416|1303|919|675|642|398|290|245|17129|200|False|South
Mar 20, 2013|Wednesday|135|130|110|160|291|710|849|1016|1242|903|903|1039|1005|1135|1200|1334|1351|1381|980|722|656|555|348|218|18373|200|False|South
Mar 21, 2013|Thursday|139|114|132|158|311|735|786|857|1030|962|1239|1416|1429|1352|1406|1493|1512|1480|1036|771|625|508|340|214|20045|200|False|South
Mar 22, 2013|Friday|160|128|125|168|288|631|712|787|921|1019|1261|1458|1575|1602|1752|1908|2041|1876|1478|1131|932|668|421|255|23297|200|False|South
Mar 23, 2013|Saturday|170|110|105|107|142|201|293|450|680|1227|1511|1445|1430|1393|1388|1510|1381|1127|865|741|597|493|343|188|17897|200|False|South
Mar 24, 2013|Sunday|135|80|73|66|86|123|181|239|406|675|988|1339|1505|1642|1730|1842|1812|1394|1136|906|754|531|406|201|18250|200|False|South
Mar 25, 2013|Monday|121|85|87|162|360|805|827|812|988|883|1002|1089|1079|1131|1098|1277|1251|1286|901|674|621|449|292|186|17466|200|False|South
Mar 26, 2013|Tuesday|157|76|108|162|325|762|770|881|1043|877|826|1049|1061|1131|1235|1274|1355|1371|937|703|625|428|318|206|17680|200|False|South
Mar 27, 2013|Wednesday|133|115|111|182|322|774|773|819|1043|978|982|1075|1138|1216|1419|1427|1426|1561|1361|815|728|514|348|228|19488|200|False|South
