DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2010",Sunday,1257,883,654,354,300,369,559,914,1345,2008,2701,3358,3565,4060,4153,4117,4158,4528,3241,2844,2288,1888,1600,1102,52246,303,False,North,303,Ramsey
"Mar 22, 2010",Monday,602,306,274,280,480,1295,2768,3918,3627,3240,3146,3600,3783,4099,4935,6128,6135,5749,3981,2957,2605,2289,1614,1644,69455,303,False,North,303,Ramsey
"Mar 23, 2010",Tuesday,757,410,299,250,483,1414,2831,4053,3729,3233,3089,3677,3820,4147,5182,6199,6207,5899,4362,3216,2885,3506,2108,1223,72979,303,False,North,303,Ramsey
"Mar 24, 2010",Wednesday,653,353,319,256,503,1399,2785,4058,3727,3372,3110,3710,3936,4312,5298,6108,5908,5480,4517,3393,3030,2631,2026,1231,72115,303,False,North,303,Ramsey
"Mar 25, 2010",Thursday,692,390,334,247,483,1319,2805,4052,3608,3431,3239,3789,4253,4409,5285,6134,6126,5856,4377,3403,3129,2755,1919,1295,73330,303,False,North,303,Ramsey
"Mar 26, 2010",Friday,707,394,361,300,496,1218,2613,4010,3602,3385,3624,4135,4750,4855,4759,5838,6229,5666,4653,3463,3043,2720,2277,1965,75063,303,False,North,303,Ramsey
"Mar 27, 2010",Saturday,1219,758,605,366,357,521,944,1670,2133,2859,3318,3957,4335,4241,4362,4525,4387,3925,3637,2888,2653,2423,2369,1831,60283,303,False,North,303,Ramsey
"Mar 28, 2010",Sunday,1268,767,628,380,256,384,583,966,1483,2115,2831,3228,4015,4077,4270,4230,3827,3551,3111,2543,2234,1856,1459,1654,51716,303,False,North,303,Ramsey
"Mar 29, 2010",Monday,567,354,252,240,480,1303,2773,3854,3585,3358,3249,3691,3889,4027,4934,4976,5837,5798,3979,2850,2563,2434,2076,1890,68959,303,False,North,303,Ramsey
"Mar 30, 2010",Tuesday,712,383,291,277,516,1301,2800,3955,3624,3314,3331,3801,4089,4384,5232,6198,6505,5876,4258,3102,2656,2511,1792,1279,72187,303,False,North,303,Ramsey
"Mar 31, 2010",Wednesday,700,375,333,285,457,1284,2816,3960,3715,3196,3514,3954,4218,4419,5294,6073,5760,5866,4322,3342,3005,3470,2277,1394,74029,303,False,North,303,Ramsey
"Mar 1, 2010",Monday,373,259,225,292,734,2647,5542,5901,5528,4322,3561,3657,3910,3859,4425,4628,4679,4496,3390,2357,2026,2018,1455,778,71062,303,False,South,303,Ramsey
"Mar 2, 2010",Tuesday,491,322,282,327,687,2709,5644,5853,5772,4453,3625,3632,3980,3964,4489,4770,4778,4508,3691,2609,2285,2245,1632,872,73620,303,False,South,303,Ramsey
"Mar 3, 2010",Wednesday,470,325,321,309,720,2664,5719,6035,5796,4459,3801,3995,3947,4000,4698,5037,4997,4556,3773,2634,2299,2099,1640,890,75184,303,False,South,303,Ramsey
"Mar 4, 2010",Thursday,466,341,315,324,737,2662,5695,6081,5119,4628,3820,3899,4083,4294,4621,4903,4921,4490,3662,2672,2350,2235,1647,955,74920,303,False,South,303,Ramsey
"Mar 5, 2010",Friday,526,418,402,329,706,2272,5241,5955,5165,4626,4085,4237,4408,4582,5052,5209,5222,4696,4140,3061,2446,2462,2017,1322,78579,303,False,South,303,Ramsey
"Mar 6, 2010",Saturday,824,632,509,324,419,803,1596,1974,2694,3306,3646,4019,4335,4201,4257,4265,4508,4239,3691,2894,2377,2151,1887,1331,60882,303,False,South,303,Ramsey
"Mar 7, 2010",Sunday,861,643,485,323,310,560,1034,1137,1504,2460,2915,3512,4288,4845,4324,3957,3862,3694,3259,2428,2028,1652,1238,791,52110,303,False,South,303,Ramsey
"Mar 8, 2010",Monday,382,245,207,292,731,2595,5467,5748,5442,4213,3573,3633,3802,3941,4290,4760,4728,4374,3243,2334,1989,1886,1464,835,70174,303,False,South,303,Ramsey
"Mar 9, 2010",Tuesday,479,298,260,281,707,2595,5818,6063,5382,4399,3699,3796,3844,3975,4482,4566,4562,4672,4193,2411,2126,2007,1541,861,73017,303,False,South,303,Ramsey
"Mar 10, 2010",Wednesday,460,325,307,279,714,2575,5316,4821,5109,4743,4000,3895,4103,3967,4398,4848,4921,4479,3624,2491,2199,2151,1588,883,72196,303,False,South,303,Ramsey
"Mar 11, 2010",Thursday,491,320,319,306,764,2541,5743,6227,5125,4712,4367,4043,4081,4028,4573,4951,5025,4825,3838,2720,2288,2158,1703,1021,76169,303,False,South,303,Ramsey
"Mar 12, 2010",Friday,556,420,411,317,701,2322,4687,5369,5215,4579,4617,4300,4474,4682,4886,5289,5374,5219,4368,3108,2368,2262,1951,1396,78871,303,False,South,303,Ramsey
"Mar 13, 2010",Saturday,943,623,467,366,451,781,1482,2073,2919,3367,3997,4612,4378,4373,4446,4578,4444,4150,3911,2927,2449,2237,1911,1297,63182,303,False,South,303,Ramsey
"Mar 14, 2010",Sunday,969,661,467,552,409,607,926,1055,1374,2160,2722,3193,4022,4218,4424,4446,4870,3886,3436,2823,2354,1836,1438,840,53688,303,False,South,303,Ramsey
"Mar 15, 2010",Monday,450,292,230,326,763,2601,5292,5948,5167,4332,3641,3665,4003,4038,4508,4747,4797,4538,3465,2527,2233,2104,1560,916,72143,303,False,South,303,Ramsey
"Mar 16, 2010",Tuesday,511,348,328,335,684,2621,5523,5922,5219,4471,3720,3644,3966,4110,4465,4972,5020,4895,4257,2581,2288,2265,1708,881,74734,303,False,South,303,Ramsey
"Mar 17, 2010",Wednesday,502,359,308,317,702,2563,5438,5732,5527,4695,4066,4659,4218,4040,4702,4808,5017,4797,3832,3004,2623,2333,1677,1014,76933,303,False,South,303,Ramsey
"Mar 18, 2010",Thursday,671,456,404,360,714,2532,5464,6183,5167,4546,3833,3918,4239,4375,4797,5026,5173,5102,3994,2703,2438,2313,1697,1034,77139,303,False,South,303,Ramsey
"Mar 19, 2010",Friday,552,429,374,317,683,2231,4982,5699,5106,4312,4016,4375,4724,4917,4994,5091,5079,4677,4210,3126,2670,2368,2022,1428,78382,303,False,South,303,Ramsey
"Mar 20, 2010",Saturday,924,622,512,307,384,773,1310,1789,2626,3145,3624,4065,4511,4754,4312,4305,4428,4296,3892,2951,2571,2389,2038,1385,61913,303,False,South,303,Ramsey
"Mar 21, 2010",Sunday,959,661,542,282,303,563,952,1142,1603,2300,3067,3594,4576,5033,4265,4097,4176,3828,3416,2706,2336,1751,1342,755,54249,303,False,South,303,Ramsey
"Mar 22, 2010",Monday,392,263,227,295,683,2705,5508,6195,5525,4434,3650,3609,3911,4027,4495,4697,4860,4683,3677,2569,2160,1979,1493,876,72913,303,False,South,303,Ramsey
"Mar 23, 2010",Tuesday,497,350,290,289,695,2725,5769,6285,5984,4585,3697,3753,4073,4105,4525,4911,5110,4884,4246,2619,2327,2163,1631,855,76368,303,False,South,303,Ramsey
"Mar 24, 2010",Wednesday,463,342,298,305,716,2605,5681,6176,5902,4482,3831,3757,4099,4237,4626,4855,5021,4680,3781,2744,2582,2240,1648,907,75978,303,False,South,303,Ramsey
"Mar 25, 2010",Thursday,484,376,318,316,671,2595,5658,6157,5867,4594,3734,3977,4153,4239,4682,4838,5014,4667,3760,2673,2468,2331,1705,976,76253,303,False,South,303,Ramsey
"Mar 26, 2010",Friday,579,408,364,328,667,2265,5064,6013,5321,4574,3891,4172,4570,4850,4869,5232,5149,4862,4200,3083,2653,2414,2061,1380,78969,303,False,South,303,Ramsey
"Mar 27, 2010",Saturday,894,612,470,324,460,705,1371,1805,2771,3273,3813,4125,4426,4319,4266,4220,4131,3995,3700,3058,2529,2295,1906,1415,60883,303,False,South,303,Ramsey
"Mar 28, 2010",Sunday,1015,700,549,361,313,579,998,1131,1715,2573,3246,3605,4358,4173,4233,4128,3919,3985,3396,2963,2244,1867,1436,761,54248,303,False,South,303,Ramsey
"Mar 29, 2010",Monday,398,257,243,305,678,2607,5353,6097,5362,4305,3696,3767,4189,3951,4596,4631,4712,4621,3794,3106,2237,2054,1529,906,73394,303,False,South,303,Ramsey
"Mar 30, 2010",Tuesday,521,335,300,315,705,2625,5538,6241,5392,4418,3866,3808,4197,4198,4536,4731,4890,4702,3687,2601,2401,2170,1569,965,74711,303,False,South,303,Ramsey
"Mar 31, 2010",Wednesday,534,354,303,315,679,2537,5474,5987,4687,4584,3926,4139,4283,4477,4717,4864,5064,5022,4507,3082,2740,2300,1655,1016,77246,303,False,South,303,Ramsey
"Apr 1, 2010",Thursday,730,450,375,261,513,1265,2733,3879,3716,3455,3561,3990,4324,4652,5484,6048,5872,5976,4444,3421,3217,2873,2013,1423,74675,303,False,North,303,Ramsey
"Apr 2, 2010",Friday,871,495,423,332,446,1021,2263,3355,3247,3423,3800,4365,4808,4899,5202,5118,5168,5075,4009,3088,2791,3478,2479,1746,71902,303,False,North,303,Ramsey
"Apr 3, 2010",Saturday,1159,733,627,378,302,429,851,1428,2084,2880,3558,3940,4229,4017,4135,4259,4139,3591,3156,2809,2494,2416,2537,1746,57897,303,False,North,303,Ramsey
"Apr 4, 2010",Sunday,1146,736,657,385,230,302,495,983,1468,2133,3309,4354,5330,4512,4063,4237,4338,4324,4172,3596,3000,2083,1351,914,58118,303,False,North,303,Ramsey
"Apr 5, 2010",Monday,531,322,251,236,478,1350,2824,3979,3729,3419,3418,3905,4092,4308,5120,6083,6578,5957,4194,3086,2615,2268,1595,1125,71463,303,False,North,303,Ramsey
"Apr 6, 2010",Tuesday,656,332,301,254,481,1372,2974,4125,3809,3364,3324,3596,3885,4211,5187,5734,5381,5084,4336,2934,2679,2452,1669,1125,69265,303,False,North,303,Ramsey
"Apr 7, 2010",Wednesday,648,341,314,270,459,1386,2878,4205,3908,3524,3273,3773,4004,4296,5375,6076,6014,6013,4292,3335,3007,2721,1917,2132,74161,303,False,North,303,Ramsey
"Apr 8, 2010",Thursday,707,436,360,266,515,1357,2944,4173,3814,3435,3553,3827,4137,4393,5258,6136,5938,5772,4664,3428,3067,2762,1912,2256,75110,303,False,North,303,Ramsey
"Apr 9, 2010",Friday,868,454,415,338,487,1262,2784,4108,3872,3640,3828,4184,4722,5081,5804,6050,5842,5765,4739,3432,2852,2848,2730,1881,77986,303,False,North,303,Ramsey
"Apr 10, 2010",Saturday,1159,761,577,353,336,598,1045,1889,2398,3196,3555,4079,4569,4267,4592,4658,4573,4323,3536,2906,2792,2686,3474,1970,64292,303,False,North,303,Ramsey
"Apr 11, 2010",Sunday,1190,784,587,386,287,348,650,1083,1557,2207,3017,3548,3842,4003,4043,4091,3822,3638,3296,2753,2473,2041,1805,927,52378,303,False,North,303,Ramsey
"Apr 12, 2010",Monday,515,327,235,245,484,1319,2931,4144,3926,3450,3282,3739,3930,4172,5123,6157,6360,5729,4266,3150,2689,2430,1637,1121,71361,303,False,North,303,Ramsey
"Apr 13, 2010",Tuesday,596,358,285,278,503,1356,2856,3920,3905,3482,3263,3768,4055,4286,5186,6134,6331,6007,4518,3350,3009,2828,1771,1183,73228,303,False,North,303,Ramsey
"Apr 14, 2010",Wednesday,632,349,301,252,471,1396,3080,4325,4008,3444,3284,3709,4026,4396,5098,5820,5823,5989,4418,3208,3002,2572,1807,1253,72663,303,False,North,303,Ramsey
"Apr 15, 2010",Thursday,698,409,349,260,513,1440,2908,4237,3925,3592,3416,3954,4168,4262,5501,6092,5751,5928,4911,3639,3371,2961,2075,1417,75777,303,False,North,303,Ramsey
"Apr 16, 2010",Friday,735,440,389,263,517,1389,2848,4141,3890,3787,3709,4372,4801,5132,5861,5813,5220,5725,4841,3584,3006,2944,2524,1880,77811,303,False,North,303,Ramsey
"Apr 17, 2010",Saturday,1220,714,588,398,345,578,1118,2140,2718,3395,3637,3860,4303,4168,4218,4595,4384,4167,3593,3154,2778,2656,2846,2085,63658,303,False,North,303,Ramsey
"Apr 18, 2010",Sunday,1339,831,592,369,280,392,657,1106,1538,2152,2895,3463,3976,3960,3927,4101,4105,3701,3317,2876,2451,2132,1422,931,52513,303,False,North,303,Ramsey
"Apr 19, 2010",Monday,565,286,243,248,479,1339,3075,4286,3876,3546,3324,3719,3888,4383,5232,6156,5930,5601,4536,3110,2783,2527,1599,1094,71825,303,False,North,303,Ramsey
"Apr 20, 2010",Tuesday,599,392,276,230,548,1384,3173,4363,4046,3550,3480,3818,4100,4374,5350,5724,5819,5730,4738,3201,3087,2743,1879,1262,73866,303,False,North,303,Ramsey
"Apr 21, 2010",Wednesday,663,378,366,267,534,1465,3217,4353,4099,3686,3523,3982,4175,4490,5497,5798,5693,5628,4887,3330,3112,2898,1966,1251,75258,303,False,North,303,Ramsey
"Apr 22, 2010",Thursday,666,402,357,272,518,1456,3213,4387,4107,3746,3591,4000,4247,4583,5565,5730,5605,5507,5067,3632,3178,2901,1977,1356,76063,303,False,North,303,Ramsey
"Apr 23, 2010",Friday,745,423,384,300,525,1333,3068,4306,4195,4000,3946,4595,4921,5314,5953,6052,5877,5529,5275,3703,3042,2879,2426,1930,80721,303,False,North,303,Ramsey
"Apr 24, 2010",Saturday,1083,681,591,349,337,579,1013,1822,2058,2896,3548,3955,4398,4618,4598,4636,4542,4310,3650,2803,2657,2675,2641,2135,62575,303,False,North,303,Ramsey
"Apr 25, 2010",Sunday,1216,735,572,372,299,377,603,1030,1505,2074,3013,3367,4198,4227,4121,4468,4476,3829,3303,2757,2364,2141,1476,951,53474,303,False,North,303,Ramsey
"Apr 26, 2010",Monday,541,320,240,219,461,1413,3205,4374,4117,3557,3481,3781,3968,4317,5271,6311,6490,5876,4443,3070,2670,2566,1570,1193,73454,303,False,North,303,Ramsey
"Apr 27, 2010",Tuesday,645,340,292,236,521,1492,3304,4357,4101,3837,3537,3862,4072,4401,5329,5817,6044,5769,4566,3113,3056,2661,1802,1251,74405,303,False,North,303,Ramsey
"Apr 28, 2010",Wednesday,658,381,327,294,506,1450,3247,4500,4227,3818,3455,3970,4123,4390,5521,5999,5773,5984,4813,3503,3241,2816,1885,1293,76174,303,False,North,303,Ramsey
"Apr 29, 2010",Thursday,672,399,368,275,537,1456,3292,4552,4101,3639,3492,3963,4266,4484,5553,5996,5714,6020,4945,3439,3108,2902,2134,1405,76712,303,False,North,303,Ramsey
"Apr 30, 2010",Friday,762,433,414,334,543,1359,3003,4179,4004,3872,4132,4730,4960,5243,5555,5642,5656,4736,5171,3783,3089,3025,2755,1992,79372,303,False,North,303,Ramsey
"Apr 1, 2010",Thursday,612,396,305,337,671,2475,5484,6232,5193,4549,4053,4109,4457,4412,4773,4870,4861,4806,3959,3043,2739,2432,1857,1093,77718,303,False,South,303,Ramsey
"Apr 2, 2010",Friday,645,503,466,337,586,1929,4432,5196,4656,4345,4214,4448,4458,4669,4572,4491,4254,4845,4490,2897,2627,2384,1890,1332,74666,303,False,South,303,Ramsey
"Apr 3, 2010",Saturday,897,595,533,367,355,659,1166,1562,2385,3112,3647,3993,4170,3961,4123,4071,3879,3944,3724,3113,2624,2238,1921,1344,58383,303,False,South,303,Ramsey
"Apr 4, 2010",Sunday,911,632,463,273,271,484,844,1137,1632,2664,3615,4137,4918,4181,4005,4205,4516,3965,4505,4091,3262,2224,1495,767,59197,303,False,South,303,Ramsey
"Apr 5, 2010",Monday,349,252,201,263,706,2666,5561,6169,5627,4532,4039,3999,4214,4376,4630,4758,4931,4653,3505,2508,2256,1989,1581,842,74607,303,False,South,303,Ramsey
"Apr 6, 2010",Tuesday,522,364,264,292,732,2729,5654,6278,5947,4456,3865,3767,4073,4345,4506,4636,4650,4320,3418,2456,2113,2132,1588,920,74027,303,False,South,303,Ramsey
"Apr 7, 2010",Wednesday,506,329,286,301,700,2678,5899,6252,5953,4694,3865,3985,4191,4297,4652,4946,5180,5002,4235,3010,2499,2270,1668,985,78383,303,False,South,303,Ramsey
"Apr 8, 2010",Thursday,533,372,322,315,728,2740,5825,6430,5989,4604,3871,3968,4166,4268,4611,5049,5082,4987,4372,3061,2674,2300,1841,1075,79183,303,False,South,303,Ramsey
"Apr 9, 2010",Friday,587,427,366,346,738,2326,5314,5980,5638,4577,4148,4311,4530,4744,4895,5085,5086,4966,4491,3257,2683,2537,2106,1462,80600,303,False,South,303,Ramsey
"Apr 10, 2010",Saturday,883,617,488,327,353,806,1613,2266,2924,3400,3758,4045,4292,4399,4407,4254,4450,4537,4479,3108,2888,2540,2112,1324,64270,303,False,South,303,Ramsey
"Apr 11, 2010",Sunday,1019,648,507,298,300,557,1123,1294,1642,2581,3042,3554,4077,4110,4177,4090,4161,3976,3744,2972,2605,1914,1415,741,54547,303,False,South,303,Ramsey
"Apr 12, 2010",Monday,392,254,239,309,717,2746,5761,6250,5918,4547,3824,3917,4113,4177,4435,4741,4698,4538,3461,2615,2378,2099,1498,897,74524,303,False,South,303,Ramsey
"Apr 13, 2010",Tuesday,485,312,303,273,712,2787,5289,5452,5648,4811,3759,3835,3994,4181,4605,4951,5094,4820,3747,2737,2531,2350,1671,853,75200,303,False,South,303,Ramsey
"Apr 14, 2010",Wednesday,473,365,289,290,724,2736,5867,6359,6040,4756,3909,3950,3975,4149,4662,4642,4764,4843,3885,2894,2539,2220,1636,966,76933,303,False,South,303,Ramsey
"Apr 15, 2010",Thursday,511,376,301,327,775,2656,5173,5262,5960,4732,4149,4009,4324,4289,4730,4641,5045,4915,4073,3100,2972,2677,1874,1091,77962,303,False,South,303,Ramsey
"Apr 16, 2010",Friday,603,437,419,327,705,2405,5545,5434,5759,4771,4027,4350,4797,4719,5077,5273,5172,4838,4355,3271,2717,2608,2216,1498,81323,303,False,South,303,Ramsey
"Apr 17, 2010",Saturday,872,630,469,354,385,822,1570,2126,3158,3775,3887,4131,4279,4003,4325,4093,4213,4233,4276,3307,2900,2559,2242,1482,64091,303,False,South,303,Ramsey
"Apr 18, 2010",Sunday,988,605,525,309,321,593,1054,1181,1768,2604,3219,3625,4371,4300,4179,4132,4253,3929,3578,3098,2746,1882,1408,731,55399,303,False,South,303,Ramsey
"Apr 19, 2010",Monday,437,264,229,296,710,2697,5696,6100,5940,4700,3868,3873,4220,4332,4709,4989,4963,4922,3835,2610,2507,2256,1604,910,76667,303,False,South,303,Ramsey
"Apr 20, 2010",Tuesday,461,357,316,309,725,2837,6044,6341,5779,5078,3954,4013,4237,4477,4758,4843,4655,4508,4011,2875,2801,2483,1741,866,78469,303,False,South,303,Ramsey
"Apr 21, 2010",Wednesday,493,362,306,292,752,2878,6029,6080,5958,5047,3955,4233,4433,4489,5036,4947,4748,4617,4124,2837,2736,2475,1706,964,79497,303,False,South,303,Ramsey
"Apr 22, 2010",Thursday,563,374,294,326,789,2811,5950,6068,5738,4301,3738,3993,4425,4337,4883,4836,4655,4415,4089,2867,2879,2536,1971,1026,77864,303,False,South,303,Ramsey
"Apr 23, 2010",Friday,597,427,381,321,701,2459,5661,6215,6071,4793,4274,4329,4683,4802,5206,4831,4665,4688,4669,3449,2941,2657,2152,1443,82415,303,False,South,303,Ramsey
"Apr 24, 2010",Saturday,786,599,437,329,412,745,1474,2178,2839,3432,3545,3921,4354,4247,4362,4435,4632,4762,4178,3221,2685,2420,2082,1442,63517,303,False,South,303,Ramsey
"Apr 25, 2010",Sunday,873,615,477,318,287,577,1075,1184,1688,2491,3211,3660,4590,4664,4601,4429,4276,4183,3565,3001,2520,1965,1424,722,56396,303,False,South,303,Ramsey
"Apr 26, 2010",Monday,394,273,218,296,764,2833,5915,6199,5942,4650,3988,3920,4173,4315,4817,4962,5098,4877,3661,2626,2570,2225,1626,856,77198,303,False,South,303,Ramsey
"Apr 27, 2010",Tuesday,509,344,286,314,764,2872,5954,5849,5793,4839,3961,3977,4277,4343,4794,4496,5072,4646,3963,2926,2679,2432,1715,936,77741,303,False,South,303,Ramsey
"Apr 28, 2010",Wednesday,532,314,304,322,767,2757,6066,6058,5778,5115,3910,3971,4297,4430,4829,4868,4768,4626,4148,2877,2823,2496,1688,948,78692,303,False,South,303,Ramsey
"Apr 29, 2010",Thursday,539,407,311,334,798,2726,6002,6115,5973,4868,4050,4114,4301,4496,5036,4991,4675,4914,4030,3048,2712,2630,1900,1041,80011,303,False,South,303,Ramsey
"Apr 30, 2010",Friday,579,459,409,362,701,2387,5417,5842,5770,4865,4328,4441,4765,4851,4989,4732,4684,4357,4259,3396,2876,2752,2349,1572,81142,303,False,South,303,Ramsey
"May 1, 2010",Saturday,1308,748,661,391,392,601,1208,2128,2795,3469,3903,4306,4687,4817,4870,4849,4751,4132,3730,3046,2925,2878,2589,2064,67248,303,False,North,303,Ramsey
"May 2, 2010",Sunday,1453,855,655,368,283,417,754,1142,1669,2449,3256,3723,4253,4331,4396,4557,4604,4059,3405,2925,2604,2099,1465,968,56690,303,False,North,303,Ramsey
"May 3, 2010",Monday,531,306,281,253,478,1471,3207,4293,4017,3582,3327,3801,3987,4380,5293,6057,5729,6024,4387,3171,2663,2287,1748,1196,72469,303,False,North,303,Ramsey
"May 4, 2010",Tuesday,683,312,268,255,557,1457,3227,4341,4079,3748,3481,3889,4186,4432,5400,6312,6115,5897,4641,3472,2792,2385,2019,1313,75261,303,False,North,303,Ramsey
"May 5, 2010",Wednesday,628,402,351,307,480,1507,3302,4328,3966,3723,3566,3943,4096,4500,5461,5772,5687,5942,4839,3498,3047,2740,2011,1349,75445,303,False,North,303,Ramsey
"May 6, 2010",Thursday,655,393,358,294,553,1435,3271,4212,4101,3664,3578,3863,4254,4887,5663,6092,4283,4900,5179,3489,2984,2802,2255,1344,74509,303,False,North,303,Ramsey
"May 7, 2010",Friday,738,477,421,302,532,1321,2893,4050,3845,3763,3857,4343,4704,4774,5107,5098,5064,5575,4599,3760,2782,2902,2796,2506,76209,303,False,North,303,Ramsey
"May 8, 2010",Saturday,1134,753,619,402,354,555,1101,2005,2670,3582,3963,4467,4799,4767,5237,5261,5036,4574,3898,3462,3007,3002,2774,2117,69539,303,False,North,303,Ramsey
"May 9, 2010",Sunday,1313,836,631,409,287,363,612,1113,1797,2820,3871,4684,5227,5036,4768,5297,5053,4473,4152,3621,3044,2447,1707,1047,64608,303,False,North,303,Ramsey
"May 10, 2010",Monday,545,356,221,263,492,1432,3206,4327,3903,3594,3448,3865,4107,4362,5425,6037,5426,5231,4688,3151,2574,2250,1584,1074,71561,303,False,North,303,Ramsey
"May 11, 2010",Tuesday,615,343,274,232,536,1439,3121,4049,3760,3609,3453,3897,4064,4295,5308,5700,5154,5168,4574,3092,2694,2552,1885,1241,71055,303,False,North,303,Ramsey
"May 12, 2010",Wednesday,686,409,347,274,533,1429,3315,4419,3889,3620,3564,3846,4162,4455,5462,6423,5988,5335,4696,3529,2886,2699,1995,1253,75214,303,False,North,303,Ramsey
"May 13, 2010",Thursday,746,443,340,287,509,1478,3092,4155,3825,3635,3484,3918,4248,4889,5640,6392,6300,5841,4852,3426,3180,2994,2264,1424,77362,303,False,North,303,Ramsey
"May 14, 2010",Friday,787,469,411,349,577,1470,3275,4274,4074,4207,4328,4765,5305,5529,6002,5509,5546,5521,5052,3875,3228,3133,2887,2949,83522,303,False,North,303,Ramsey
"May 15, 2010",Saturday,1447,949,700,492,422,710,1346,2276,2983,3633,4002,4485,4842,4435,4656,4820,4826,4589,3780,3160,3169,2956,2646,2010,69334,303,False,North,303,Ramsey
"May 16, 2010",Sunday,1318,928,670,384,301,460,796,1301,1786,2560,3485,3908,4392,4600,4396,4414,4453,4290,3818,3069,2655,2309,1711,1059,59063,303,False,North,303,Ramsey
"May 17, 2010",Monday,595,364,300,284,552,1465,3240,4158,3944,3575,3451,3964,4075,4453,5580,5818,5562,5671,4460,3279,2820,2588,1847,1233,73278,303,False,North,303,Ramsey
"May 18, 2010",Tuesday,635,392,323,281,554,1525,3372,4265,3964,3726,3547,3946,4225,4554,5575,5880,5816,5627,4836,3260,2968,2780,1946,1273,75270,303,False,North,303,Ramsey
"May 19, 2010",Wednesday,692,417,364,305,568,1520,3286,4222,3998,3804,3669,4196,4475,4790,5507,5719,5586,5630,4921,3518,3105,2826,2167,1476,76761,303,False,North,303,Ramsey
"May 20, 2010",Thursday,727,439,397,328,567,1624,3357,4313,4003,3872,3572,4203,4497,4846,5526,5606,5475,5709,5100,3783,3410,2985,2237,1361,77937,303,False,North,303,Ramsey
"May 21, 2010",Friday,809,474,434,327,599,1467,3176,4151,4080,4041,4105,4671,5104,5309,5347,5573,5490,5513,5289,3749,3223,2951,2639,2039,80560,303,False,North,303,Ramsey
"May 22, 2010",Saturday,1241,825,622,438,401,653,1306,2287,2994,3659,4139,4214,4419,4435,4462,4618,4542,4451,3824,3127,3028,2954,2644,2047,67330,303,False,North,303,Ramsey
"May 23, 2010",Sunday,1366,858,657,434,310,406,713,1244,1868,2297,3231,3832,4314,4251,4422,4248,4569,4067,3387,2953,2461,2134,1627,1034,56683,303,False,North,303,Ramsey
"May 24, 2010",Monday,677,317,263,281,548,1525,3405,4391,3986,3770,3554,3937,4051,4574,5429,5385,5575,5570,4591,3330,2876,2558,1871,1337,73801,303,False,North,303,Ramsey
"May 25, 2010",Tuesday,735,433,341,321,574,1568,3401,4277,4016,3826,3620,4134,4255,4616,5505,5836,5931,5589,4862,3569,2909,2486,1898,2343,77045,303,False,North,303,Ramsey
"May 26, 2010",Wednesday,787,412,347,335,570,1541,3459,4324,4190,3929,3748,4208,4445,4789,5526,5529,5592,5723,5037,3594,3151,3005,2183,1463,77887,303,False,North,303,Ramsey
"May 27, 2010",Thursday,739,471,380,344,593,1632,3430,4429,4215,4190,4025,4388,4479,5154,5514,5347,4932,5267,5207,3796,3477,3127,2480,1608,79224,303,False,North,303,Ramsey
"May 28, 2010",Friday,851,511,414,381,599,1511,3153,4127,3995,4364,4661,5034,5661,5698,5252,5188,5335,5362,4756,3990,3252,2947,2708,1916,81666,303,False,North,303,Ramsey
"May 29, 2010",Saturday,1173,858,653,426,390,678,1241,2152,2971,3912,4319,4410,4394,4324,3993,4044,3719,3370,3210,2798,2569,2553,2295,1668,62120,303,False,North,303,Ramsey
"May 30, 2010",Sunday,1179,726,544,340,273,479,665,1154,1654,2182,3188,3488,3729,3799,3723,3786,3343,3117,2703,2593,2063,2070,1686,1380,49864,303,False,North,303,Ramsey
"May 31, 2010",Monday,791,541,428,268,239,403,731,1082,1435,2100,2687,3295,3629,3645,3813,3893,3584,3433,3151,2758,2538,2267,1658,1063,49432,303,False,North,303,Ramsey
"May 1, 2010",Saturday,981,666,517,384,445,835,1673,2215,3204,3902,4098,4340,4661,4611,4733,4712,4715,4403,4109,3396,3053,2770,2248,1547,68218,303,False,South,303,Ramsey
"May 2, 2010",Sunday,1160,718,585,352,306,658,1177,1382,2006,2773,3638,4001,4746,4895,4858,4820,4566,4216,3728,3044,2688,2093,1552,790,60752,303,False,South,303,Ramsey
"May 3, 2010",Monday,411,271,241,320,747,2881,5922,6204,6101,4714,3870,4031,4258,4350,4757,4936,4723,4762,3666,2548,2336,2200,1747,895,76891,303,False,South,303,Ramsey
"May 4, 2010",Tuesday,476,344,274,338,714,2877,6073,6005,5868,4949,3895,4148,4267,4305,4874,5192,4656,4592,3818,2831,2357,2358,1773,952,77936,303,False,South,303,Ramsey
"May 5, 2010",Wednesday,485,355,284,299,708,2835,6156,6087,6023,5096,3888,4026,4203,4258,4790,4841,4717,4687,3850,2992,2567,2486,1765,957,78355,303,False,South,303,Ramsey
"May 6, 2010",Thursday,553,430,299,330,759,2951,6138,5818,5855,4807,3955,4068,4253,4693,4971,4996,4805,4835,4033,3124,2712,2528,1984,1053,79950,303,False,South,303,Ramsey
"May 7, 2010",Friday,531,410,496,343,666,2362,5366,5650,4594,4019,4352,4379,4345,4357,4478,4297,4500,4576,4726,3222,2561,2462,2237,1398,76327,303,False,South,303,Ramsey
