DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 23, 2010",Tuesday,1,1,0,0,0,2,4,25,12,8,7,15,13,13,9,14,20,9,20,15,13,15,2,2,220,8,False,West,8,Norman,False
"Mar 24, 2010",Wednesday,1,0,0,0,0,2,6,14,12,16,12,6,12,15,9,17,25,20,21,17,12,5,2,0,224,8,False,West,8,Norman,False
"Mar 25, 2010",Thursday,1,0,0,0,0,2,10,16,15,14,11,14,16,14,7,29,32,22,16,10,6,4,4,0,243,8,False,West,8,Norman,False
"Mar 26, 2010",Friday,0,0,1,0,0,4,6,22,17,6,16,16,17,18,11,20,23,15,15,9,5,10,5,0,236,8,False,West,8,Norman,False
"Mar 27, 2010",Saturday,1,2,1,0,0,4,0,4,3,6,15,8,5,10,10,6,9,7,12,9,6,9,1,2,130,8,False,West,8,Norman,False
"Mar 28, 2010",Sunday,2,2,1,1,0,1,2,3,3,7,13,14,41,24,11,19,22,12,8,6,8,15,9,3,227,8,False,West,8,Norman,False
"Mar 29, 2010",Monday,0,0,1,0,0,3,5,11,11,10,11,11,18,8,19,20,15,28,17,8,19,6,0,2,223,8,False,West,8,Norman,False
"Mar 30, 2010",Tuesday,0,0,0,0,0,0,10,11,15,14,14,18,16,18,12,35,21,22,18,5,7,6,5,2,249,8,False,West,8,Norman,False
"Mar 31, 2010",Wednesday,0,0,0,0,0,2,5,11,16,13,14,16,16,18,15,26,23,23,15,12,14,3,1,1,244,8,False,West,8,Norman,False
"Apr 1, 2010",Thursday,2,1,0,0,1,3,8,20,18,15,11,16,15,14,21,24,29,25,25,15,9,9,7,4,292,8,False,East,8,Norman,False
"Apr 2, 2010",Friday,2,1,0,0,0,0,3,6,5,10,12,14,10,13,12,17,23,22,12,9,6,8,11,7,203,8,False,East,8,Norman,False
"Apr 3, 2010",Saturday,4,3,2,0,0,0,1,4,5,7,15,12,8,10,14,21,23,15,11,13,3,5,0,8,184,8,False,East,8,Norman,False
"Apr 4, 2010",Sunday,0,0,1,1,0,1,1,2,9,4,36,6,15,9,10,16,11,15,9,13,13,9,12,5,198,8,False,East,8,Norman,False
"Apr 5, 2010",Monday,3,2,1,0,0,2,1,8,10,16,11,14,14,13,11,17,31,28,56,11,6,6,0,1,262,8,False,East,8,Norman,False
"Apr 6, 2010",Tuesday,1,1,1,1,0,2,3,13,17,13,21,26,18,10,14,22,15,27,21,8,13,4,2,2,255,8,False,East,8,Norman,False
"Apr 7, 2010",Wednesday,0,1,1,0,0,1,3,26,20,9,14,19,24,13,8,19,23,28,20,14,16,5,6,1,271,8,False,East,8,Norman,False
"Apr 8, 2010",Thursday,2,0,0,0,1,3,10,23,10,13,14,11,13,11,16,28,31,34,16,9,9,3,8,2,267,8,False,East,8,Norman,False
"Apr 9, 2010",Friday,1,0,0,0,0,1,4,11,27,19,9,18,17,21,18,21,14,19,20,14,19,20,6,7,286,8,False,East,8,Norman,False
"Apr 10, 2010",Saturday,3,3,0,0,0,0,3,3,9,19,20,13,16,6,10,26,21,21,18,12,13,7,3,0,226,8,False,East,8,Norman,False
"Apr 11, 2010",Sunday,0,3,3,1,0,0,3,2,3,7,15,18,8,16,12,11,18,16,21,8,12,8,2,1,188,8,False,East,8,Norman,False
"Apr 12, 2010",Monday,0,0,0,0,1,6,7,26,15,19,17,13,14,11,15,31,19,27,25,3,13,5,2,0,269,8,False,East,8,Norman,False
"Apr 13, 2010",Tuesday,1,0,0,0,1,2,3,15,19,15,6,17,20,11,12,29,33,44,32,14,7,5,4,2,292,8,False,East,8,Norman,False
"Apr 14, 2010",Wednesday,1,0,0,0,0,3,3,18,17,17,10,19,12,11,11,25,24,39,19,17,8,3,4,3,264,8,False,East,8,Norman,False
"Apr 15, 2010",Thursday,1,0,0,0,0,3,7,22,15,17,12,13,16,10,15,24,29,35,14,14,11,1,5,2,266,8,False,East,8,Norman,False
"Apr 16, 2010",Friday,1,0,0,0,0,3,8,13,21,15,19,12,19,10,11,24,25,27,25,10,17,5,8,1,274,8,False,East,8,Norman,False
"Apr 17, 2010",Saturday,2,0,0,0,0,0,2,5,9,13,9,11,13,13,11,13,19,6,10,17,4,6,1,3,167,8,False,East,8,Norman,False
"Apr 18, 2010",Sunday,4,1,0,0,0,0,3,9,3,6,16,20,13,13,10,18,13,21,10,14,7,1,2,6,190,8,False,East,8,Norman,False
"Apr 19, 2010",Monday,0,2,0,1,0,3,4,20,19,13,12,13,19,6,13,22,22,32,14,11,18,11,4,2,261,8,False,East,8,Norman,False
"Apr 20, 2010",Tuesday,0,0,0,0,0,1,4,16,21,12,13,13,22,23,14,27,14,24,21,10,15,12,8,7,277,8,False,East,8,Norman,False
"Apr 21, 2010",Wednesday,0,0,1,0,0,2,5,17,14,13,11,15,22,16,11,27,29,33,19,21,10,6,6,1,279,8,False,East,8,Norman,False
"Apr 22, 2010",Thursday,1,0,0,0,0,2,7,27,22,10,12,12,23,17,17,20,40,31,15,11,9,7,0,2,285,8,False,East,8,Norman,False
"Apr 23, 2010",Friday,0,0,0,0,0,1,4,21,21,17,12,20,19,17,19,27,36,37,14,17,6,11,2,1,302,8,False,East,8,Norman,False
"Apr 24, 2010",Saturday,4,4,2,0,0,0,5,7,19,18,33,13,7,19,14,10,13,20,9,11,16,5,1,2,232,8,False,East,8,Norman,False
"Apr 25, 2010",Sunday,2,0,1,0,1,7,18,4,5,4,15,15,10,23,11,12,18,13,16,12,10,8,5,5,215,8,False,East,8,Norman,False
"Apr 26, 2010",Monday,2,0,0,0,1,2,2,13,21,19,14,25,18,17,13,23,21,27,10,11,6,8,9,3,265,8,False,East,8,Norman,False
"Apr 27, 2010",Tuesday,0,1,1,0,0,2,5,18,19,16,12,18,18,18,27,31,39,44,29,8,10,8,6,3,333,8,False,East,8,Norman,False
"Apr 28, 2010",Wednesday,0,0,0,0,1,2,5,23,18,15,9,14,19,12,8,30,24,35,14,11,8,3,5,0,256,8,False,East,8,Norman,False
"Apr 29, 2010",Thursday,1,0,1,0,0,0,6,25,16,17,13,14,13,10,18,26,24,24,30,37,9,6,3,1,294,8,False,East,8,Norman,False
"Apr 30, 2010",Friday,0,1,0,0,0,2,4,16,29,25,20,20,20,19,13,26,21,18,12,6,13,6,6,2,279,8,False,East,8,Norman,False
"Apr 1, 2010",Thursday,0,0,0,0,0,3,8,10,14,10,12,15,13,17,12,35,27,15,16,7,14,7,2,0,237,8,False,West,8,Norman,False
"Apr 2, 2010",Friday,1,1,0,0,0,0,5,6,4,12,16,16,19,13,11,17,21,14,7,8,10,9,17,10,217,8,False,West,8,Norman,False
"Apr 3, 2010",Saturday,5,3,1,0,0,1,1,4,5,11,13,8,10,15,21,12,20,16,6,9,6,7,5,7,186,8,False,West,8,Norman,False
"Apr 4, 2010",Sunday,4,1,0,0,0,0,1,3,6,3,18,24,15,7,13,18,11,9,6,17,11,8,5,1,181,8,False,West,8,Norman,False
"Apr 5, 2010",Monday,1,3,0,1,0,3,7,12,8,22,12,14,9,19,12,16,26,18,11,37,17,9,0,0,257,8,False,West,8,Norman,False
"Apr 6, 2010",Tuesday,1,0,1,1,0,2,7,13,12,12,6,15,13,10,9,25,18,13,21,5,3,3,2,0,192,8,False,West,8,Norman,False
"Apr 7, 2010",Wednesday,0,0,0,0,0,2,6,15,13,11,10,16,20,10,11,28,16,22,13,3,19,9,3,0,227,8,False,West,8,Norman,False
"Apr 8, 2010",Thursday,1,0,0,0,0,1,6,15,14,6,14,13,10,18,7,27,22,28,22,15,11,4,4,2,240,8,False,West,8,Norman,False
"Apr 9, 2010",Friday,1,0,0,0,0,2,6,9,15,14,13,16,10,16,10,22,11,7,17,11,7,11,6,6,210,8,False,West,8,Norman,False
"Apr 10, 2010",Saturday,3,1,1,0,0,0,4,2,10,13,13,24,10,10,10,17,18,14,20,9,11,3,3,1,197,8,False,West,8,Norman,False
"Apr 11, 2010",Sunday,4,1,2,0,0,0,4,1,6,3,10,10,23,19,9,8,13,21,12,5,6,5,4,1,167,8,False,West,8,Norman,False
"Apr 12, 2010",Monday,1,0,0,0,0,3,10,17,5,13,12,12,15,15,16,28,22,14,19,4,15,4,2,1,228,8,False,West,8,Norman,False
"Apr 13, 2010",Tuesday,1,0,0,0,0,3,5,10,20,8,10,14,20,10,16,32,24,31,25,17,19,6,2,1,274,8,False,West,8,Norman,False
"Apr 14, 2010",Wednesday,0,0,0,0,0,1,7,9,9,8,8,17,12,15,8,21,21,24,10,18,8,9,9,5,219,8,False,West,8,Norman,False
"Apr 15, 2010",Thursday,0,1,0,0,0,4,11,22,14,13,11,13,12,16,15,31,25,25,13,12,10,2,7,2,259,8,False,West,8,Norman,False
"Apr 16, 2010",Friday,1,0,0,0,0,3,8,18,10,17,15,15,12,13,6,38,19,21,13,20,13,6,2,2,252,8,False,West,8,Norman,False
"Apr 17, 2010",Saturday,2,0,1,0,0,0,6,7,10,7,11,11,11,16,8,8,10,13,7,7,8,3,1,3,150,8,False,West,8,Norman,False
"Apr 18, 2010",Sunday,2,0,0,0,0,0,4,7,3,7,8,26,15,12,8,19,15,9,7,7,4,4,2,8,167,8,False,West,8,Norman,False
"Apr 19, 2010",Monday,0,1,0,0,0,1,2,21,19,6,11,15,10,14,14,35,19,17,12,10,14,11,8,0,240,8,False,West,8,Norman,False
"Apr 20, 2010",Tuesday,0,0,0,0,0,0,8,16,14,11,10,9,20,17,26,29,17,24,16,6,10,5,5,2,245,8,False,West,8,Norman,False
"Apr 21, 2010",Wednesday,0,0,0,0,0,2,6,15,17,11,12,18,18,9,15,32,26,26,19,15,14,6,5,0,266,8,False,West,8,Norman,False
"Apr 22, 2010",Thursday,0,0,1,0,0,2,8,15,11,12,10,23,15,12,14,32,23,32,11,7,10,2,1,2,243,8,False,West,8,Norman,False
"Apr 23, 2010",Friday,1,0,0,0,0,3,6,13,15,16,17,17,14,14,23,32,25,22,10,17,10,15,6,1,277,8,False,West,8,Norman,False
"Apr 24, 2010",Saturday,4,1,2,0,0,1,4,2,15,28,21,8,6,24,12,17,17,17,43,13,13,6,1,2,257,8,False,West,8,Norman,False
"Apr 25, 2010",Sunday,2,0,1,1,0,3,14,1,6,7,5,14,23,13,14,14,20,14,8,12,11,10,1,4,198,8,False,West,8,Norman,False
"Apr 26, 2010",Monday,1,0,0,0,1,1,9,11,15,13,15,16,22,16,8,20,13,19,8,5,8,7,7,6,221,8,False,West,8,Norman,False
"Apr 27, 2010",Tuesday,0,0,0,0,0,2,7,19,26,9,7,24,21,18,18,30,22,27,31,18,10,9,13,1,312,8,False,West,8,Norman,False
"Apr 28, 2010",Wednesday,1,1,0,0,0,1,9,19,17,15,14,20,14,17,12,26,23,39,12,13,11,6,3,0,273,8,False,West,8,Norman,False
"Apr 29, 2010",Thursday,0,0,0,0,1,1,8,21,8,8,16,8,13,12,19,43,23,9,22,12,30,11,1,1,267,8,False,West,8,Norman,False
"Apr 30, 2010",Friday,0,0,0,0,0,1,6,15,24,16,15,11,23,29,17,32,26,20,13,7,15,3,5,4,282,8,False,West,8,Norman,False
"May 1, 2010",Saturday,1,1,1,0,1,0,2,3,12,18,12,15,14,16,24,37,63,18,7,8,10,3,2,1,269,8,False,East,8,Norman,False
"May 2, 2010",Sunday,1,3,1,0,0,1,3,3,6,5,10,22,11,11,9,9,11,13,10,16,14,6,8,2,175,8,False,East,8,Norman,False
"May 3, 2010",Monday,0,0,0,0,0,1,4,17,22,25,23,17,16,20,12,29,17,27,30,9,13,5,9,2,298,8,False,East,8,Norman,False
"May 4, 2010",Tuesday,2,0,0,0,0,1,2,15,19,18,10,16,19,18,24,29,40,31,22,6,8,8,2,1,291,8,False,East,8,Norman,False
"May 5, 2010",Wednesday,1,1,0,0,1,2,3,15,21,15,14,12,27,19,7,25,22,20,16,14,19,9,2,0,265,8,False,East,8,Norman,False
"May 6, 2010",Thursday,1,1,0,0,0,4,5,20,25,18,19,15,24,10,13,33,20,38,9,48,7,9,2,3,324,8,False,East,8,Norman,False
"May 7, 2010",Friday,0,1,0,0,1,3,5,11,17,16,16,14,17,13,20,30,23,18,4,9,12,7,3,1,241,8,False,East,8,Norman,False
"May 8, 2010",Saturday,4,1,0,0,0,1,1,13,8,10,16,7,15,10,19,19,17,20,20,12,9,8,7,3,220,8,False,East,8,Norman,False
"May 9, 2010",Sunday,1,1,0,0,0,0,2,5,5,6,16,22,14,16,6,13,15,22,20,21,9,2,5,0,201,8,False,East,8,Norman,False
"May 10, 2010",Monday,1,1,0,0,0,2,4,19,23,19,13,25,16,17,11,31,24,25,14,9,13,17,5,2,291,8,False,East,8,Norman,False
"May 11, 2010",Tuesday,0,2,0,0,0,2,4,15,23,20,16,17,27,17,16,19,33,32,17,8,11,7,3,1,290,8,False,East,8,Norman,False
"May 12, 2010",Wednesday,0,1,0,0,0,2,4,16,24,14,17,11,23,14,14,21,26,39,14,8,11,4,0,3,266,8,False,East,8,Norman,False
"May 13, 2010",Thursday,1,1,0,0,0,2,5,21,18,9,12,18,19,16,19,29,30,16,8,10,12,7,6,2,261,8,False,East,8,Norman,False
"May 14, 2010",Friday,3,1,1,0,0,3,4,27,19,12,12,12,23,14,21,30,47,25,19,19,14,3,2,2,313,8,False,East,8,Norman,False
"May 15, 2010",Saturday,4,0,0,3,1,0,1,6,6,10,17,15,17,15,19,20,11,16,16,9,12,7,3,8,216,8,False,East,8,Norman,False
"May 16, 2010",Sunday,1,2,2,2,2,0,0,1,2,8,14,19,10,10,9,12,9,9,15,5,14,7,9,4,166,8,False,East,8,Norman,False
"May 17, 2010",Monday,6,1,0,0,1,1,4,24,19,21,14,9,17,17,10,23,26,26,24,19,10,6,9,3,290,8,False,East,8,Norman,False
"May 18, 2010",Tuesday,0,3,2,0,0,3,2,16,27,13,13,26,14,17,12,27,19,22,22,13,16,14,6,1,288,8,False,East,8,Norman,False
"May 19, 2010",Wednesday,0,1,0,0,0,1,3,19,16,14,16,17,20,14,14,24,14,25,20,17,13,9,4,2,263,8,False,East,8,Norman,False
"May 20, 2010",Thursday,1,1,0,2,0,3,4,15,30,16,14,12,28,46,16,18,24,24,16,11,7,19,2,2,311,8,False,East,8,Norman,False
"May 21, 2010",Friday,0,1,0,0,5,2,2,13,24,18,16,12,19,6,17,20,40,19,21,8,15,10,7,2,277,8,False,East,8,Norman,False
"May 22, 2010",Saturday,10,8,2,0,1,0,2,5,8,8,13,12,14,9,19,16,7,14,8,13,10,7,3,2,191,8,False,East,8,Norman,False
"May 23, 2010",Sunday,2,3,0,0,0,1,4,1,4,2,18,14,8,9,9,18,19,10,14,17,15,12,3,0,183,8,False,East,8,Norman,False
"May 24, 2010",Monday,1,6,0,0,0,1,7,20,20,17,18,15,26,10,14,34,24,29,21,14,21,5,2,1,306,8,False,East,8,Norman,False
"May 25, 2010",Tuesday,3,1,0,0,0,1,4,18,19,19,15,22,19,17,26,32,22,26,19,12,7,6,4,3,295,8,False,East,8,Norman,False
"May 26, 2010",Wednesday,1,0,0,1,0,2,2,12,22,18,24,13,25,30,25,25,22,25,11,14,10,9,7,4,302,8,False,East,8,Norman,False
"May 27, 2010",Thursday,0,2,0,0,0,4,11,14,21,26,17,23,25,28,17,29,35,22,12,15,15,5,12,1,334,8,False,East,8,Norman,False
"May 28, 2010",Friday,2,1,1,0,0,3,2,15,13,17,20,17,19,22,20,11,19,29,15,10,10,11,4,3,264,8,False,East,8,Norman,False
"May 29, 2010",Saturday,4,4,0,0,0,1,1,3,11,17,28,10,22,14,13,11,13,15,17,8,14,11,5,7,229,8,False,East,8,Norman,False
"May 30, 2010",Sunday,2,1,3,0,0,0,6,5,3,8,14,25,17,68,14,20,17,15,15,15,6,8,6,2,270,8,False,East,8,Norman,False
"May 31, 2010",Monday,3,0,2,1,0,1,5,1,11,12,37,14,8,9,13,7,13,10,11,12,11,7,11,5,204,8,False,East,8,Norman,False
"May 1, 2010",Saturday,1,0,1,0,0,0,5,5,11,15,19,16,11,13,18,20,29,49,14,10,11,3,5,0,256,8,False,West,8,Norman,False
"May 2, 2010",Sunday,0,0,2,0,1,9,6,2,3,7,4,13,23,22,9,11,22,14,15,9,12,2,4,1,191,8,False,West,8,Norman,False
"May 3, 2010",Monday,0,0,0,0,0,1,12,14,13,16,20,12,11,10,12,24,15,15,11,1,21,10,8,2,228,8,False,West,8,Norman,False
"May 4, 2010",Tuesday,1,0,0,0,0,2,8,11,10,12,10,14,14,22,17,33,21,19,31,13,5,9,4,0,256,8,False,West,8,Norman,False
"May 5, 2010",Wednesday,0,0,1,0,1,1,4,13,13,12,12,17,6,22,19,35,17,24,11,21,13,6,2,0,250,8,False,West,8,Norman,False
"May 6, 2010",Thursday,1,0,0,0,0,4,4,13,20,12,9,18,20,20,16,25,17,25,14,18,10,27,8,4,285,8,False,West,8,Norman,False
"May 7, 2010",Friday,0,1,0,0,0,1,9,15,19,24,14,13,12,18,10,41,26,10,8,6,8,5,6,1,247,8,False,West,8,Norman,False
"May 8, 2010",Saturday,1,0,0,0,0,2,2,16,9,11,8,10,12,11,11,7,8,9,23,11,12,6,5,2,176,8,False,West,8,Norman,False
"May 9, 2010",Sunday,2,0,0,1,0,0,4,5,3,4,7,17,19,10,11,11,9,7,13,9,9,3,0,0,144,8,False,West,8,Norman,False
"May 10, 2010",Monday,1,0,1,0,0,2,7,17,12,14,14,16,11,23,18,23,15,14,12,11,7,14,2,3,237,8,False,West,8,Norman,False
"May 11, 2010",Tuesday,0,0,0,0,0,4,4,18,12,12,18,20,24,16,15,32,19,20,15,2,7,8,2,1,249,8,False,West,8,Norman,False
"May 12, 2010",Wednesday,0,0,1,1,1,1,3,11,17,10,20,15,23,17,10,29,23,24,15,9,12,1,3,3,249,8,False,West,8,Norman,False
"May 13, 2010",Thursday,1,1,0,0,0,1,4,12,10,15,18,14,13,16,16,31,24,11,7,8,15,8,4,1,230,8,False,West,8,Norman,False
"May 14, 2010",Friday,1,0,0,0,0,3,8,19,21,5,17,18,20,16,16,35,31,20,16,17,21,7,4,1,296,8,False,West,8,Norman,False
"May 15, 2010",Saturday,1,3,0,4,1,0,3,8,5,16,6,13,8,15,12,10,12,11,10,8,10,4,1,2,163,8,False,West,8,Norman,False
"May 16, 2010",Sunday,3,5,2,0,1,0,4,5,1,5,6,13,19,9,8,5,12,13,8,7,11,3,6,4,150,8,False,West,8,Norman,False
"May 17, 2010",Monday,2,0,0,0,1,2,11,18,19,24,24,13,16,16,24,29,20,14,26,24,13,11,7,3,317,8,False,West,8,Norman,False
"May 18, 2010",Tuesday,0,2,0,0,0,4,6,17,21,10,14,26,13,18,20,32,29,24,17,13,13,11,8,2,300,8,False,West,8,Norman,False
"May 19, 2010",Wednesday,0,2,0,0,0,1,10,13,20,8,11,16,17,19,16,34,19,36,31,19,17,13,3,3,308,8,False,West,8,Norman,False
"May 20, 2010",Thursday,2,1,0,1,0,3,12,21,24,17,14,20,18,13,13,48,37,15,15,11,11,12,2,0,310,8,False,West,8,Norman,False
"May 21, 2010",Friday,0,0,0,1,1,5,10,18,24,20,18,15,14,14,12,28,20,25,19,13,10,6,6,2,281,8,False,West,8,Norman,False
"May 22, 2010",Saturday,10,2,1,0,2,0,3,7,5,8,11,14,13,17,23,11,18,15,8,7,11,7,6,0,199,8,False,West,8,Norman,False
"May 23, 2010",Sunday,3,0,0,1,0,1,4,0,7,6,9,14,17,10,11,16,20,8,10,10,13,9,5,1,175,8,False,West,8,Norman,False
"May 24, 2010",Monday,0,2,0,0,0,2,4,18,13,21,13,13,13,9,15,40,15,17,3,5,16,3,1,3,226,8,False,West,8,Norman,False
"May 25, 2010",Tuesday,1,0,1,0,0,1,8,20,17,12,17,12,19,14,24,36,35,19,9,6,17,12,4,1,285,8,False,West,8,Norman,False
"May 26, 2010",Wednesday,1,0,0,0,0,6,6,14,17,24,12,15,33,23,25,34,21,21,14,5,10,7,4,1,293,8,False,West,8,Norman,False
"May 27, 2010",Thursday,0,1,0,0,0,2,12,13,15,18,16,20,23,29,12,43,28,15,24,10,12,5,12,0,310,8,False,West,8,Norman,False
"May 28, 2010",Friday,2,0,0,0,0,3,8,18,9,15,22,15,19,15,21,12,18,20,10,8,9,12,6,1,243,8,False,West,8,Norman,False
"May 29, 2010",Saturday,6,1,0,0,0,3,6,3,5,16,15,11,27,16,22,10,7,16,21,9,11,6,5,5,221,8,False,West,8,Norman,False
"May 30, 2010",Sunday,1,3,2,1,0,0,5,4,6,6,7,19,23,28,8,49,17,10,12,14,13,11,4,2,245,8,False,West,8,Norman,False
"May 31, 2010",Monday,0,0,2,1,0,1,5,3,8,27,11,19,16,14,13,9,15,12,13,14,12,8,16,2,221,8,False,West,8,Norman,False
"Jun 1, 2010",Tuesday,5,0,0,0,1,6,5,9,17,22,15,16,30,18,26,15,18,20,13,8,11,14,5,1,275,8,False,East,8,Norman,False
"Jun 2, 2010",Wednesday,0,1,0,0,0,3,2,20,14,27,18,25,33,31,17,18,22,20,13,10,17,8,5,1,305,8,False,East,8,Norman,False
"Jun 3, 2010",Thursday,0,3,0,0,0,3,4,14,6,24,12,21,21,19,24,18,20,26,21,10,0,5,4,1,256,8,False,East,8,Norman,False
"Jun 4, 2010",Friday,3,2,0,0,0,4,2,8,7,15,18,12,21,22,22,30,30,24,16,8,9,6,4,1,264,8,False,East,8,Norman,False
"Jun 5, 2010",Saturday,4,1,1,0,0,0,1,43,16,15,16,16,21,24,25,21,15,11,10,9,12,6,2,2,271,8,False,East,8,Norman,False
"Jun 6, 2010",Sunday,1,0,2,1,0,0,1,50,23,6,20,31,14,18,23,15,9,9,13,11,7,6,9,0,269,8,False,East,8,Norman,False
"Jun 7, 2010",Monday,1,0,0,0,0,3,4,15,19,19,13,17,23,29,17,14,27,22,23,11,9,4,2,8,280,8,False,East,8,Norman,False
"Jun 8, 2010",Tuesday,4,2,0,0,1,4,2,4,21,18,20,23,23,15,19,13,22,24,8,13,5,7,3,9,260,8,False,East,8,Norman,False
"Jun 9, 2010",Wednesday,2,1,0,0,0,3,5,12,14,11,14,25,22,16,18,19,17,33,14,17,14,4,6,2,269,8,False,East,8,Norman,False
"Jun 10, 2010",Thursday,2,0,0,0,0,6,3,4,12,21,19,20,31,13,17,19,21,23,12,8,6,7,3,2,249,8,False,East,8,Norman,False
"Jun 11, 2010",Friday,2,1,0,0,0,1,5,8,11,16,9,16,21,18,15,18,24,27,10,13,8,4,2,3,232,8,False,East,8,Norman,False
"Jun 12, 2010",Saturday,2,2,1,0,1,0,1,2,6,9,8,10,6,14,16,9,13,12,10,8,12,5,1,4,152,8,False,East,8,Norman,False
"Jun 13, 2010",Sunday,2,2,1,0,0,2,2,4,5,6,17,12,7,15,3,9,15,16,15,11,8,7,5,3,167,8,False,East,8,Norman,False
"Jun 14, 2010",Monday,0,2,1,0,0,3,10,10,17,16,19,14,23,27,17,14,13,19,14,6,14,6,4,2,251,8,False,East,8,Norman,False
"Jun 15, 2010",Tuesday,1,4,3,0,1,4,2,9,13,22,18,17,38,33,30,29,19,15,18,12,4,7,8,5,312,8,False,East,8,Norman,False
"Jun 16, 2010",Wednesday,5,1,1,1,0,3,4,6,11,19,21,22,26,22,18,31,29,70,49,18,12,14,11,5,399,8,False,East,8,Norman,False
"Jun 17, 2010",Thursday,0,0,1,1,0,4,4,9,10,13,13,26,14,15,17,17,23,20,24,9,7,6,5,4,242,8,False,East,8,Norman,False
"Jun 18, 2010",Friday,5,2,1,3,1,3,1,9,6,17,20,8,17,19,16,13,11,20,14,11,6,5,5,1,214,8,False,East,8,Norman,False
"Jun 19, 2010",Saturday,1,0,1,0,0,0,2,1,3,14,12,11,12,7,10,13,7,13,11,7,5,5,3,1,139,8,False,East,8,Norman,False
"Jun 20, 2010",Sunday,1,4,1,1,0,0,3,3,2,7,5,12,13,15,10,10,7,7,11,13,7,11,5,1,149,8,False,East,8,Norman,False
"Jun 21, 2010",Monday,1,1,1,1,0,3,8,15,15,14,9,22,20,22,19,12,16,15,13,4,9,9,8,6,243,8,False,East,8,Norman,False
"Jun 22, 2010",Tuesday,1,1,0,0,0,3,3,6,12,16,19,15,33,31,38,20,26,27,24,10,13,7,5,4,314,8,False,East,8,Norman,False
"Jun 23, 2010",Wednesday,3,1,0,1,1,5,2,9,10,13,19,21,25,14,18,17,17,14,12,8,8,10,4,2,234,8,False,East,8,Norman,False
"Jun 24, 2010",Thursday,3,1,0,0,0,4,3,9,8,12,13,13,18,17,21,21,27,34,29,11,15,7,4,5,275,8,False,East,8,Norman,False
"Jun 25, 2010",Friday,0,3,1,1,0,2,2,6,5,8,5,22,13,17,15,18,22,17,16,5,12,9,7,4,210,8,False,East,8,Norman,False
"Jun 26, 2010",Saturday,0,4,1,0,0,0,4,4,5,9,19,7,9,11,10,13,14,13,8,12,4,5,4,4,160,8,False,East,8,Norman,False
"Jun 27, 2010",Sunday,2,4,5,4,0,2,1,1,4,7,8,8,18,8,14,17,9,13,15,16,17,9,12,1,195,8,False,East,8,Norman,False
"Jun 28, 2010",Monday,3,1,0,0,0,2,4,10,11,14,20,13,19,10,16,10,21,21,16,13,5,13,6,3,231,8,False,East,8,Norman,False
"Jun 29, 2010",Tuesday,6,0,0,0,1,3,1,9,10,19,14,17,16,13,17,13,20,32,23,15,11,10,8,4,262,8,False,East,8,Norman,False
"Jun 30, 2010",Wednesday,2,1,0,1,0,4,7,6,9,14,11,16,22,13,16,23,18,21,15,14,11,21,7,3,255,8,False,East,8,Norman,False
"Jun 1, 2010",Tuesday,6,0,0,0,0,5,6,12,9,17,21,14,29,31,25,17,12,14,5,7,7,13,1,1,252,8,False,West,8,Norman,False
"Jun 2, 2010",Wednesday,0,0,0,0,0,1,11,17,15,22,16,20,22,19,21,21,24,12,8,15,12,6,2,2,266,8,False,West,8,Norman,False
"Jun 3, 2010",Thursday,1,3,0,0,0,2,5,10,6,14,17,21,19,15,21,24,20,21,15,10,1,10,0,2,237,8,False,West,8,Norman,False
"Jun 4, 2010",Friday,3,1,0,0,0,1,2,16,8,11,13,18,20,15,26,15,16,16,15,8,14,8,1,0,227,8,False,West,8,Norman,False
"Jun 5, 2010",Saturday,1,0,1,0,0,0,5,11,14,8,8,12,19,21,49,9,4,9,12,15,11,4,6,1,220,8,False,West,8,Norman,False
"Jun 6, 2010",Sunday,0,0,0,0,0,0,2,12,7,11,23,11,14,36,48,37,11,4,14,11,8,3,8,0,260,8,False,West,8,Norman,False
"Jun 7, 2010",Monday,0,0,0,0,0,2,8,25,16,21,16,20,8,25,23,20,22,21,9,12,4,4,2,5,263,8,False,West,8,Norman,False
"Jun 8, 2010",Tuesday,4,1,0,0,1,3,8,19,13,20,15,25,18,13,19,13,17,17,4,5,7,9,1,8,240,8,False,West,8,Norman,False
"Jun 9, 2010",Wednesday,3,2,0,0,0,2,7,16,5,13,16,21,15,20,14,14,9,24,12,21,16,5,4,1,240,8,False,West,8,Norman,False
"Jun 10, 2010",Thursday,1,1,0,0,0,4,8,15,5,11,24,11,24,19,16,20,9,15,7,14,0,3,1,3,211,8,False,West,8,Norman,False
"Jun 11, 2010",Friday,1,0,0,0,0,2,11,10,7,9,12,20,16,18,15,16,20,18,17,9,5,4,4,2,216,8,False,West,8,Norman,False
"Jun 12, 2010",Saturday,1,1,0,0,1,0,2,1,10,6,8,12,10,11,18,10,9,12,4,4,8,5,2,2,137,8,False,West,8,Norman,False
"Jun 13, 2010",Sunday,1,1,1,0,0,2,3,4,5,3,8,13,22,12,9,10,9,8,14,7,12,8,4,4,160,8,False,West,8,Norman,False
