DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 10, 2010",Wednesday,63,61,64,118,390,1295,1753,1563,1209,1037,1061,992,913,839,903,967,992,861,700,502,378,319,238,112,17330,191,False,South,191,Chisago
"Mar 11, 2010",Thursday,80,75,68,117,411,1245,1794,1551,1178,1023,902,858,909,878,1007,1097,1153,1070,808,587,441,384,252,133,18021,191,False,South,191,Chisago
"Mar 12, 2010",Friday,112,77,71,116,351,1104,1610,1415,1233,1158,1073,1137,1104,1222,1454,1423,1494,1391,1108,726,543,434,295,221,20872,191,False,South,191,Chisago
"Mar 13, 2010",Saturday,165,119,118,97,126,209,363,581,753,1199,1373,1377,1275,1300,1236,1261,1260,1086,889,702,548,494,476,326,17333,191,False,South,191,Chisago
"Mar 14, 2010",Sunday,216,157,138,122,126,155,201,225,415,665,930,1306,1637,1755,1917,1778,1910,1764,1486,1168,886,571,364,248,20140,191,True,South,191,Chisago
"Mar 15, 2010",Monday,147,93,77,136,434,1371,1828,1623,1243,977,934,884,939,983,992,1053,1096,894,712,538,421,349,269,164,18157,191,False,South,191,Chisago
"Mar 16, 2010",Tuesday,93,67,65,120,443,1323,1840,1634,1192,932,864,886,889,942,991,944,1050,915,690,507,443,355,254,155,17594,191,False,South,191,Chisago
"Mar 17, 2010",Wednesday,98,67,76,130,471,1520,1860,1750,1242,982,843,852,855,894,974,1027,1046,967,755,536,484,381,266,155,18231,191,True,South,191,Chisago
"Mar 18, 2010",Thursday,98,70,80,135,441,1480,1838,1713,1254,1028,888,900,951,964,1025,1097,1239,1078,857,607,492,383,250,160,19028,191,True,South,191,Chisago
"Mar 19, 2010",Friday,110,65,81,126,354,1111,1592,1515,1165,1012,975,1054,1093,1070,1134,1219,1294,1204,1021,781,614,453,337,250,19630,191,False,South,191,Chisago
"Mar 20, 2010",Saturday,146,139,110,108,133,215,337,522,745,1016,1274,1326,1293,1254,1256,1171,1172,1131,961,799,661,551,445,279,17044,191,False,South,191,Chisago
"Mar 21, 2010",Sunday,177,172,126,93,111,151,222,260,489,734,1199,1538,1737,1806,1821,1893,1814,1822,1433,1125,811,615,408,183,20740,191,False,South,191,Chisago
"Mar 22, 2010",Monday,126,75,89,143,494,1492,1876,1745,1302,1000,913,988,936,1015,1055,1015,1011,952,722,533,417,359,260,130,18648,191,True,South,191,Chisago
"Mar 23, 2010",Tuesday,82,78,82,139,472,1555,1878,1756,1230,948,845,863,868,900,947,944,994,926,732,520,459,365,274,147,18004,191,True,South,191,Chisago
"Mar 24, 2010",Wednesday,99,68,77,131,476,1536,1879,1768,1255,992,852,861,864,903,984,1037,1057,977,763,541,489,385,269,153,18416,191,True,South,191,Chisago
"Mar 25, 2010",Thursday,99,71,81,137,446,1495,1857,1731,1267,1039,897,910,961,974,1036,1082,1102,1059,813,604,492,401,300,167,19021,191,True,South,191,Chisago
"Mar 26, 2010",Friday,98,78,82,127,396,1275,1648,1540,1161,1058,1014,1044,1118,1179,1266,1383,1419,1376,1159,847,635,462,355,241,20961,191,True,South,191,Chisago
"Mar 27, 2010",Saturday,198,146,121,114,143,248,342,563,796,1048,1235,1383,1322,1300,1287,1262,1301,1208,1068,827,729,599,464,348,18052,191,True,South,191,Chisago
"Mar 28, 2010",Sunday,242,157,138,116,115,164,218,276,436,755,1126,1448,1770,1911,1936,1969,1964,1731,1475,1152,934,629,388,195,21245,191,True,South,191,Chisago
"Mar 29, 2010",Monday,109,83,58,139,437,1416,1817,1670,1244,913,859,938,968,971,1026,1020,1054,956,798,537,430,380,234,130,18187,191,False,South,191,Chisago
"Mar 30, 2010",Tuesday,73,50,72,116,435,1312,1832,1654,1237,919,890,849,884,955,1031,1023,1080,990,812,566,477,372,253,117,17999,191,False,South,191,Chisago
"Mar 31, 2010",Wednesday,79,68,71,124,421,1300,1802,1664,1170,982,909,918,954,1015,1160,1067,1220,1166,978,663,546,438,274,155,19144,191,False,South,191,Chisago
"Apr 1, 2010",Thursday,167,105,84,67,91,196,446,699,813,978,1107,1130,1177,1308,1548,2072,2438,2389,1680,1108,914,620,457,273,21867,191,False,North,191,Chisago
"Apr 2, 2010",Friday,195,111,90,73,95,153,367,558,828,1091,1351,1431,1703,1946,1973,2412,2506,2270,1739,1195,952,748,576,338,24701,191,False,North,191,Chisago
"Apr 3, 2010",Saturday,233,131,86,76,72,99,209,458,828,1227,1578,1570,1644,1532,1474,1371,1268,1197,1073,883,731,568,481,305,19094,191,False,North,191,Chisago
"Apr 4, 2010",Sunday,214,140,91,59,53,56,150,291,531,817,1364,1746,1811,1454,1125,1549,1827,2013,1874,1586,1023,600,310,166,20850,191,False,North,191,Chisago
"Apr 5, 2010",Monday,103,82,58,48,134,227,439,728,755,981,1108,1088,1150,1178,1404,1870,2161,2005,1338,854,653,514,317,239,19434,191,False,North,191,Chisago
"Apr 6, 2010",Tuesday,144,91,78,60,94,190,432,651,644,727,760,852,834,966,1285,1818,2191,1831,1390,817,627,506,346,250,17584,191,False,North,191,Chisago
"Apr 7, 2010",Wednesday,155,86,73,65,87,190,382,653,685,734,789,827,865,927,1219,1711,2181,2039,1316,884,713,523,369,316,17789,191,False,North,191,Chisago
"Apr 8, 2010",Thursday,199,102,86,59,99,223,416,666,728,818,916,977,1093,1130,1343,1896,2336,2087,1506,950,796,604,387,323,19740,191,False,North,191,Chisago
"Apr 9, 2010",Friday,245,107,86,68,85,192,418,710,822,1045,1162,1213,1531,1747,2006,2600,2923,2825,2164,1402,1021,720,553,424,26069,191,False,North,191,Chisago
"Apr 10, 2010",Saturday,258,146,85,68,71,167,384,801,1158,1390,1649,1521,1533,1397,1395,1352,1362,1311,1062,865,781,621,594,341,20312,191,False,North,191,Chisago
"Apr 11, 2010",Sunday,208,131,88,56,37,89,163,323,517,808,1059,1177,1336,1338,1286,1293,1373,1260,1007,807,662,424,267,228,15937,191,False,North,191,Chisago
"Apr 12, 2010",Monday,123,75,48,55,108,248,440,702,660,687,769,807,835,899,1168,1696,2025,1893,1169,953,717,513,317,241,17148,191,False,North,191,Chisago
"Apr 13, 2010",Tuesday,162,99,90,63,89,201,429,646,669,754,807,844,850,971,1223,1879,2187,1854,1275,839,675,586,391,242,17825,191,False,North,191,Chisago
"Apr 14, 2010",Wednesday,149,88,87,54,81,198,409,656,654,723,754,798,872,948,1301,1793,2138,2038,1294,878,775,567,375,264,17894,191,False,North,191,Chisago
"Apr 15, 2010",Thursday,178,99,76,60,99,227,430,767,714,825,818,887,1021,1111,1441,1979,2287,2122,1518,1065,842,649,399,261,19875,191,False,North,191,Chisago
"Apr 16, 2010",Friday,181,108,87,63,92,217,425,715,799,1001,1154,1299,1445,1746,2130,2624,2977,2686,2438,1555,1085,851,574,472,26724,191,False,North,191,Chisago
"Apr 17, 2010",Saturday,248,160,101,73,96,194,356,816,1315,1617,1690,1577,1516,1523,1424,1470,1415,1382,1078,897,786,664,514,349,21261,191,False,North,191,Chisago
"Apr 18, 2010",Sunday,205,116,81,72,59,91,179,352,567,816,1001,1229,1367,1308,1354,1433,1373,1336,1153,895,664,482,282,204,16619,191,False,North,191,Chisago
"Apr 19, 2010",Monday,105,63,47,49,112,281,444,714,741,822,884,787,895,934,1241,1781,2157,1890,1192,872,685,558,322,232,17808,191,True,North,191,Chisago
"Apr 20, 2010",Tuesday,156,93,69,71,101,199,475,729,728,845,838,810,854,988,1292,1807,2224,1904,1328,827,636,531,443,264,18212,191,False,North,191,Chisago
"Apr 21, 2010",Wednesday,173,66,66,72,96,213,437,745,735,824,859,840,832,982,1213,1806,2135,1998,1314,897,778,617,453,328,18479,191,False,North,191,Chisago
"Apr 22, 2010",Thursday,163,86,66,68,96,243,475,736,730,822,933,934,1085,1187,1499,2110,2469,2226,1518,1167,878,681,462,291,20925,191,False,North,191,Chisago
"Apr 23, 2010",Friday,191,109,85,63,103,217,521,862,981,1161,1285,1380,1522,1842,2202,2705,3018,2872,2396,1644,1119,833,589,385,28085,191,False,North,191,Chisago
"Apr 24, 2010",Saturday,247,128,76,85,68,150,362,686,994,1342,1458,1430,1462,1530,1459,1407,1331,1333,1144,922,817,630,501,323,19885,191,False,North,191,Chisago
"Apr 25, 2010",Sunday,189,117,105,57,60,117,190,334,500,777,1090,1326,1446,1482,1462,1470,1550,1354,1146,933,665,478,287,194,17329,191,False,North,191,Chisago
"Apr 26, 2010",Monday,110,58,60,58,119,262,477,698,712,775,907,817,895,987,1219,1825,2114,1938,1209,808,732,518,327,238,17863,191,False,North,191,Chisago
"Apr 27, 2010",Tuesday,175,76,78,73,87,220,432,719,686,876,826,779,911,935,1270,1759,2213,2029,1372,844,720,581,343,236,18240,191,False,North,191,Chisago
"Apr 28, 2010",Wednesday,149,87,60,66,89,237,465,700,737,830,818,904,907,970,1299,1858,2233,2052,1276,968,824,581,396,251,18757,191,False,North,191,Chisago
"Apr 29, 2010",Thursday,183,84,68,65,110,217,518,769,771,896,899,884,1034,1137,1433,1986,2305,2242,1512,1085,871,648,413,286,20416,191,False,North,191,Chisago
"Apr 30, 2010",Friday,172,103,96,73,98,216,507,749,882,1079,1279,1449,1587,1955,2344,2655,3155,2826,2522,1701,1128,872,588,427,28463,191,False,North,191,Chisago
"Apr 1, 2010",Thursday,104,57,71,116,401,1280,1829,1683,1187,1020,972,1015,1030,1145,1234,1268,1355,1272,1001,844,701,565,360,195,20705,191,False,South,191,Chisago
"Apr 2, 2010",Friday,147,93,96,118,330,951,1397,1336,1105,1095,1174,1294,1408,1587,1598,1687,1548,1590,1165,1039,676,543,367,261,22605,191,False,South,191,Chisago
"Apr 3, 2010",Saturday,249,178,133,123,130,187,312,475,642,1048,1306,1594,1420,1468,1433,1416,1446,1285,1085,1028,842,591,440,250,19081,191,False,South,191,Chisago
"Apr 4, 2010",Sunday,179,132,110,74,77,126,162,272,525,880,1304,1692,1840,1526,1569,1771,2362,2695,2622,2023,1509,920,474,202,25046,191,False,South,191,Chisago
"Apr 5, 2010",Monday,131,91,71,137,446,1342,1883,1719,1237,1043,1073,1116,1113,1111,1190,1115,1153,1052,813,610,504,377,237,145,19709,191,False,South,191,Chisago
"Apr 6, 2010",Tuesday,73,59,63,120,412,1362,1881,1680,1259,982,829,859,838,858,855,911,948,890,719,490,455,380,229,155,17307,191,False,South,191,Chisago
"Apr 7, 2010",Wednesday,104,61,60,121,422,1348,1897,1747,1260,955,875,882,932,944,961,1003,1122,977,795,532,450,393,244,133,18218,191,False,South,191,Chisago
"Apr 8, 2010",Thursday,80,54,67,112,428,1347,1883,1791,1273,963,869,889,877,953,993,964,1129,1076,853,610,473,382,284,165,18515,191,False,South,191,Chisago
"Apr 9, 2010",Friday,104,56,76,112,382,1168,1730,1615,1172,1051,945,1018,1067,1107,1168,1257,1456,1419,1168,903,685,526,389,239,20813,191,False,South,191,Chisago
"Apr 10, 2010",Saturday,168,131,99,106,146,260,434,576,778,1116,1246,1302,1336,1234,1238,1313,1330,1386,1079,911,797,612,469,312,18379,191,False,South,191,Chisago
"Apr 11, 2010",Sunday,213,159,135,90,103,147,261,291,554,856,1235,1479,1678,1724,1815,1894,2022,1863,1657,1376,1086,712,374,192,21916,191,False,South,191,Chisago
"Apr 12, 2010",Monday,100,89,91,127,453,1440,2017,1792,1345,1010,973,971,964,901,949,911,1030,923,688,512,381,335,211,129,18342,191,False,South,191,Chisago
"Apr 13, 2010",Tuesday,97,47,69,104,439,1388,1907,1733,1303,944,833,817,831,862,879,926,973,973,772,536,460,369,277,156,17695,191,False,South,191,Chisago
"Apr 14, 2010",Wednesday,92,57,71,116,421,1374,1966,1742,1261,1093,948,831,846,871,961,901,1006,913,750,540,474,372,244,144,17994,191,False,South,191,Chisago
"Apr 15, 2010",Thursday,90,77,80,128,428,1373,1938,1755,1330,1117,1015,954,896,887,953,1012,1109,1067,809,616,525,437,309,163,19068,191,False,South,191,Chisago
"Apr 16, 2010",Friday,83,77,101,148,413,1232,1838,1609,1267,1020,1005,1086,1001,1201,1301,1383,1414,1460,1233,919,706,464,375,241,21577,191,False,South,191,Chisago
"Apr 17, 2010",Saturday,209,146,149,127,146,285,450,615,959,1157,1299,1239,1217,1279,1240,1297,1320,1307,1103,931,875,653,495,333,18831,191,False,South,191,Chisago
"Apr 18, 2010",Sunday,199,163,138,117,123,161,275,315,583,950,1422,1486,1795,1993,1932,2027,2125,2157,1768,1592,1119,736,416,231,23823,191,False,South,191,Chisago
"Apr 19, 2010",Monday,90,82,71,152,490,1446,2033,1804,1355,1022,942,975,999,931,1027,983,1120,931,730,511,445,382,260,128,18909,191,True,South,191,Chisago
"Apr 20, 2010",Tuesday,83,66,75,135,444,1404,1994,1770,1311,977,847,848,826,878,938,989,1034,994,773,563,482,421,235,150,18237,191,False,South,191,Chisago
"Apr 21, 2010",Wednesday,82,63,75,132,404,1447,2020,1788,1275,932,858,851,880,917,1005,1063,1118,982,838,552,516,384,235,126,18543,191,False,South,191,Chisago
"Apr 22, 2010",Thursday,105,66,94,112,450,1399,2000,1808,1265,1130,1038,948,927,926,1048,1137,1119,1024,859,686,615,488,305,150,19699,191,False,South,191,Chisago
"Apr 23, 2010",Friday,91,71,79,131,413,1203,1833,1703,1331,1076,1049,1123,1083,1199,1262,1363,1422,1343,1205,953,655,528,421,251,21788,191,False,South,191,Chisago
"Apr 24, 2010",Saturday,202,158,111,112,136,217,408,631,869,1183,1272,1399,1345,1330,1332,1317,1318,1185,1062,814,654,615,485,301,18456,191,False,South,191,Chisago
"Apr 25, 2010",Sunday,222,243,167,111,106,184,249,340,566,905,1402,1769,2070,2075,2291,2229,2129,2060,1638,1374,996,728,445,200,24499,191,False,South,191,Chisago
"Apr 26, 2010",Monday,132,91,80,135,505,1468,2068,1724,1285,1061,950,926,905,955,918,1038,1059,999,661,508,476,369,244,156,18713,191,False,South,191,Chisago
"Apr 27, 2010",Tuesday,73,58,69,130,498,1408,2004,1765,1273,960,879,858,825,843,1000,1078,1048,972,808,580,495,498,245,133,18500,191,False,South,191,Chisago
"Apr 28, 2010",Wednesday,86,62,71,116,457,1429,1974,1784,1273,986,891,831,871,937,947,1057,1041,998,796,564,529,385,278,162,18525,191,False,South,191,Chisago
"Apr 29, 2010",Thursday,95,65,82,135,447,1406,1998,1784,1284,1083,901,894,924,1001,1029,1037,1177,1094,849,614,519,472,266,172,19328,191,False,South,191,Chisago
"Apr 30, 2010",Friday,103,68,65,116,382,1202,1759,1563,1221,1018,1009,1078,1021,1222,1243,1342,1371,1382,1164,834,665,465,322,265,20880,191,False,South,191,Chisago
"May 1, 2010",Saturday,268,131,99,83,86,195,424,954,1297,1578,1641,1597,1543,1452,1471,1424,1391,1277,1107,897,765,587,469,335,21071,191,False,North,191,Chisago
"May 2, 2010",Sunday,209,129,80,66,58,72,184,364,591,849,1094,1214,1438,1409,1425,1431,1420,1251,1133,940,705,425,279,173,16939,191,False,North,191,Chisago
"May 3, 2010",Monday,106,55,56,59,121,270,470,717,758,833,889,858,928,924,1247,1758,2039,1934,1233,834,666,533,420,284,17992,191,False,North,191,Chisago
"May 4, 2010",Tuesday,156,80,70,55,99,205,439,681,731,778,802,854,867,963,1225,1796,2135,1956,1263,914,669,478,383,295,17894,191,False,North,191,Chisago
"May 5, 2010",Wednesday,175,82,80,64,87,226,455,695,718,795,836,817,875,969,1246,1799,2254,2031,1314,991,798,602,383,236,18528,191,False,North,191,Chisago
"May 6, 2010",Thursday,151,98,79,82,106,212,397,697,720,892,807,845,942,1055,1410,2037,2228,2076,1572,1092,822,637,479,309,19745,191,False,North,191,Chisago
"May 7, 2010",Friday,177,111,103,70,103,214,392,706,737,1016,1125,1260,1437,1598,2034,2402,2868,2789,2155,1484,948,694,535,421,25379,191,False,North,191,Chisago
"May 8, 2010",Saturday,251,145,76,67,97,134,327,635,1035,1469,1685,1673,1573,1579,1549,1520,1476,1304,1202,1021,833,663,571,377,21262,191,False,North,191,Chisago
"May 9, 2010",Sunday,201,124,92,68,66,81,149,314,582,905,1257,1458,1667,1497,1483,1597,1676,1493,1343,1126,801,460,339,189,18968,191,False,North,191,Chisago
"May 10, 2010",Monday,101,71,40,65,111,256,458,729,717,827,846,833,949,972,1195,1724,2092,1883,1335,802,629,462,327,229,17653,191,False,North,191,Chisago
"May 11, 2010",Tuesday,136,92,51,66,96,196,399,716,662,812,781,821,892,939,1237,1638,2058,1881,1285,762,678,496,429,275,17398,191,False,North,191,Chisago
"May 12, 2010",Wednesday,164,83,79,62,104,224,428,753,716,838,834,874,931,990,1252,1896,2344,2043,1438,892,761,575,366,269,18916,191,False,North,191,Chisago
"May 13, 2010",Thursday,171,126,71,62,118,244,469,719,791,936,1067,1125,1117,1381,1593,2085,2508,2254,1560,1095,877,756,505,290,21920,191,False,North,191,Chisago
"May 14, 2010",Friday,203,114,105,103,131,286,595,967,1160,1594,1795,1883,1854,2328,2649,3238,3326,3111,2438,1842,1295,948,703,516,33184,191,False,North,191,Chisago
"May 15, 2010",Saturday,378,172,104,111,149,274,574,1073,1535,1791,1803,1774,1540,1499,1479,1418,1453,1257,1129,922,719,572,505,319,22550,191,False,North,191,Chisago
"May 16, 2010",Sunday,204,122,85,76,61,104,227,413,588,868,1197,1267,1267,1283,1285,1325,1295,1257,1108,900,661,490,317,210,16610,191,False,North,191,Chisago
"May 17, 2010",Monday,120,70,42,56,121,295,459,694,746,860,867,976,982,1005,1239,1783,2120,1892,1222,802,757,576,386,257,18327,191,False,North,191,Chisago
"May 18, 2010",Tuesday,183,85,69,65,114,254,453,717,704,874,852,847,902,991,1270,1891,2143,2049,1318,927,769,592,409,256,18734,191,False,North,191,Chisago
"May 19, 2010",Wednesday,197,96,80,69,113,274,446,753,816,927,1016,954,974,1114,1329,1903,2174,2066,1428,932,837,667,422,305,19892,191,False,North,191,Chisago
"May 20, 2010",Thursday,207,99,89,84,127,284,517,741,886,1045,1095,1161,1182,1223,1478,1962,2142,2103,1819,1224,1015,727,473,296,21979,191,False,North,191,Chisago
"May 21, 2010",Friday,205,116,103,86,120,253,564,860,930,1254,1366,1343,1500,1840,2299,2536,2836,2901,2558,1836,1179,915,659,501,28760,191,False,North,191,Chisago
"May 22, 2010",Saturday,296,146,109,79,117,217,506,896,1224,1531,1731,1670,1561,1589,1516,1373,1310,1229,1219,1084,827,725,516,372,21843,191,False,North,191,Chisago
"May 23, 2010",Sunday,187,157,77,73,69,98,213,386,659,867,1125,1234,1419,1279,1409,1378,1429,1374,1139,832,709,459,320,189,17081,191,False,North,191,Chisago
"May 24, 2010",Monday,141,67,63,58,128,271,508,702,742,721,734,791,841,988,1350,1562,1856,1797,1318,935,696,529,372,322,17492,191,False,North,191,Chisago
"May 25, 2010",Tuesday,270,109,83,70,104,242,444,674,694,744,817,756,939,1022,1188,1644,2010,1894,1362,1082,825,567,398,342,18280,191,False,North,191,Chisago
"May 26, 2010",Wednesday,224,93,78,68,120,240,502,797,764,908,1007,998,982,1067,1226,1882,2155,2007,1678,1091,852,715,589,351,20394,191,False,North,191,Chisago
"May 27, 2010",Thursday,191,109,82,89,135,287,561,868,911,1091,1266,1331,1358,1447,1805,2380,2671,2530,2013,1631,1257,990,659,460,26122,191,False,North,191,Chisago
"May 28, 2010",Friday,275,140,94,108,134,344,670,1065,1371,1912,2165,2423,2619,3249,3169,3336,3190,3316,3303,2593,1949,1276,841,609,40151,191,False,North,191,Chisago
"May 29, 2010",Saturday,320,196,126,120,135,304,745,1474,2159,3111,3359,2199,2505,2059,1744,1544,1368,1184,1108,992,740,669,449,304,28914,191,False,North,191,Chisago
"May 30, 2010",Sunday,187,136,74,55,73,104,254,427,827,1181,1485,1605,1494,1378,1206,1181,1034,891,838,785,537,416,380,348,16896,191,False,North,191,Chisago
"May 31, 2010",Monday,170,84,56,48,47,93,220,346,581,827,974,1078,1056,1024,931,958,941,713,723,600,553,394,298,183,12898,191,False,North,191,Chisago
"May 1, 2010",Saturday,165,155,99,94,134,253,433,605,882,1082,1299,1303,1302,1268,1314,1415,1342,1244,1094,925,809,723,524,347,18811,191,False,South,191,Chisago
"May 2, 2010",Sunday,247,152,116,107,106,154,301,340,641,981,1326,1633,1852,2120,2256,2445,2415,2341,1854,1404,1153,732,407,219,25302,191,False,South,191,Chisago
"May 3, 2010",Monday,93,80,75,141,504,1515,2068,1772,1330,1070,922,956,992,988,989,1054,1117,947,701,506,402,374,254,136,18986,191,False,South,191,Chisago
"May 4, 2010",Tuesday,67,61,71,122,441,1442,1989,1717,1241,987,855,894,797,871,890,1028,1035,880,674,541,433,383,242,96,17757,191,False,South,191,Chisago
"May 5, 2010",Wednesday,75,61,67,119,441,1464,1970,1734,1245,993,945,891,879,928,891,962,995,865,740,565,490,359,229,144,18052,191,False,South,191,Chisago
"May 6, 2010",Thursday,94,64,74,113,439,1414,2014,1727,1253,925,837,894,838,962,999,1044,1079,1039,812,638,501,452,285,189,18686,191,False,South,191,Chisago
"May 7, 2010",Friday,110,69,67,122,370,1191,1710,1585,1130,1003,968,1086,1071,1160,1239,1300,1420,1327,1056,785,554,387,340,211,20261,191,False,South,191,Chisago
"May 8, 2010",Saturday,190,112,91,91,118,263,407,592,865,1104,1304,1431,1347,1266,1279,1345,1338,1168,1056,881,834,694,513,351,18640,191,False,South,191,Chisago
"May 9, 2010",Sunday,217,155,130,82,95,147,226,357,591,991,1429,1643,1832,1788,1870,2091,2159,2140,1851,1534,1174,788,450,219,23959,191,False,South,191,Chisago
"May 10, 2010",Monday,98,74,92,132,478,1472,2033,1732,1256,1033,852,946,931,925,1021,910,1008,901,710,542,442,359,236,123,18306,191,False,South,191,Chisago
"May 11, 2010",Tuesday,78,45,57,107,412,1339,1920,1643,1203,944,869,842,882,914,973,956,986,973,683,512,416,369,222,130,17475,191,False,South,191,Chisago
"May 12, 2010",Wednesday,76,50,71,113,445,1429,1957,1613,1254,1041,967,855,884,935,949,1029,1079,986,853,545,499,425,267,173,18495,191,False,South,191,Chisago
"May 13, 2010",Thursday,101,65,87,117,433,1408,1939,1718,1246,1036,982,921,882,939,1081,1068,1126,1074,892,675,605,467,289,176,19327,191,False,South,191,Chisago
"May 14, 2010",Friday,107,70,85,113,353,1264,1784,1532,1168,1019,976,1095,1087,1147,1188,1374,1504,1506,1289,1060,793,642,457,300,21913,191,False,South,191,Chisago
"May 15, 2010",Saturday,213,127,123,115,148,271,414,608,865,1058,1208,1220,1293,1227,1214,1284,1265,1285,1166,1148,992,832,671,378,19125,191,False,South,191,Chisago
"May 16, 2010",Sunday,268,159,108,95,126,154,273,381,645,996,1423,1735,2123,2340,2480,2686,2604,2504,2122,1844,1499,1080,616,255,28516,191,False,South,191,Chisago
"May 17, 2010",Monday,137,99,85,116,513,1590,2027,1714,1357,1145,1109,1179,1222,1314,1280,1377,1291,1204,899,684,603,473,367,168,21953,191,False,South,191,Chisago
"May 18, 2010",Tuesday,83,83,82,100,506,1540,1924,1642,1264,996,913,938,971,1059,1074,1136,1126,1084,847,601,580,470,303,156,19478,191,False,South,191,Chisago
"May 19, 2010",Wednesday,80,71,66,121,497,1515,1982,1633,1219,1046,949,932,987,1012,1052,1091,1162,1056,848,669,631,472,305,186,19582,191,False,South,191,Chisago
"May 20, 2010",Thursday,103,59,91,101,478,1484,1885,1659,1254,1081,910,945,958,998,1052,1113,1143,1117,942,699,696,545,365,192,19870,191,False,South,191,Chisago
"May 21, 2010",Friday,130,81,86,119,432,1327,1712,1506,1166,1013,1001,1088,1081,1239,1364,1373,1398,1321,1161,926,735,585,414,310,21568,191,False,South,191,Chisago
"May 22, 2010",Saturday,184,152,101,95,139,273,449,579,868,1067,1318,1461,1481,1423,1364,1225,1211,1204,1072,958,837,740,592,382,19175,191,False,South,191,Chisago
"May 23, 2010",Sunday,408,227,155,106,118,166,230,346,583,1044,1575,1999,2103,2285,2357,2498,2525,2248,1987,1613,1299,847,532,207,27458,191,False,South,191,Chisago
"May 24, 2010",Monday,160,88,78,126,508,1656,2059,1652,1306,1129,957,1083,1097,1126,1167,1083,1041,939,700,577,545,428,300,181,19986,191,False,South,191,Chisago
"May 25, 2010",Tuesday,94,68,75,121,482,1603,1990,1587,1203,956,905,926,928,924,947,1071,1049,1007,720,558,536,412,288,135,18585,191,False,South,191,Chisago
"May 26, 2010",Wednesday,111,73,75,128,469,1611,1995,1613,1208,932,934,840,965,997,1030,1024,1057,974,820,595,556,479,322,176,18984,191,False,South,191,Chisago
"May 27, 2010",Thursday,105,74,92,126,469,1552,1938,1577,1244,1041,976,942,919,975,1020,1179,1119,1041,870,744,663,572,361,194,19793,191,False,South,191,Chisago
"May 28, 2010",Friday,146,105,83,117,389,1283,1556,1368,1016,917,958,1016,1013,966,1167,1194,1203,1116,940,809,666,508,390,255,19181,191,False,South,191,Chisago
"May 29, 2010",Saturday,188,133,123,96,124,227,321,493,693,922,1121,1236,1236,1189,1047,1079,1123,1164,1062,1094,1048,928,727,459,17833,191,False,South,191,Chisago
"May 30, 2010",Sunday,296,162,113,94,104,160,235,282,468,820,1214,1423,1071,1178,2214,2283,2088,2100,1774,1791,1618,1322,994,563,24367,191,False,South,191,Chisago
"May 31, 2010",Monday,299,188,108,92,111,200,268,397,637,1134,1692,2666,3093,3103,3225,3030,2952,3112,3232,2799,2381,1635,922,378,37654,191,False,South,191,Chisago
"Jun 1, 2010",Tuesday,113,72,51,64,144,277,475,767,846,914,879,896,961,1012,1284,1878,2128,1861,1214,788,722,545,390,277,18558,191,False,North,191,Chisago
"Jun 2, 2010",Wednesday,181,91,71,78,112,256,472,704,732,850,940,891,936,997,1348,1820,2240,2039,1371,1038,782,645,449,267,19310,191,False,North,191,Chisago
"Jun 3, 2010",Thursday,168,90,89,73,123,249,512,776,844,909,961,1023,1085,1179,1462,1996,2323,2213,1547,1164,942,759,471,303,21261,191,False,North,191,Chisago
"Jun 4, 2010",Friday,201,136,84,78,110,249,522,762,914,1187,1405,1476,1582,1933,2263,2760,3052,2878,2503,1805,1272,922,672,454,29220,191,False,North,191,Chisago
"Jun 5, 2010",Saturday,282,156,102,85,132,210,502,836,1225,1656,1699,1681,1703,1608,1579,1533,1411,1208,1166,985,776,687,550,362,22134,191,False,North,191,Chisago
"Jun 6, 2010",Sunday,238,139,77,58,53,115,230,350,598,830,1098,1343,1451,1349,1345,1352,1363,1210,1121,923,761,453,343,221,17021,191,False,North,191,Chisago
"Jun 7, 2010",Monday,131,75,56,79,138,315,526,743,796,915,940,1023,1011,1031,1290,1812,2199,1997,1301,827,755,645,376,253,19234,191,False,North,191,Chisago
"Jun 8, 2010",Tuesday,168,90,77,78,90,251,501,765,696,831,858,942,959,990,1253,1743,2095,1983,1403,866,669,614,460,307,18689,191,False,North,191,Chisago
"Jun 9, 2010",Wednesday,172,99,87,62,128,254,497,770,891,998,1023,1001,1042,1105,1408,1969,2291,2151,1471,968,873,715,540,378,20893,191,False,North,191,Chisago
"Jun 10, 2010",Thursday,218,95,86,79,108,286,493,782,863,1017,1095,1137,1195,1305,1574,2084,2473,2130,1768,1188,999,819,635,406,22835,191,False,North,191,Chisago
"Jun 11, 2010",Friday,244,129,91,88,92,231,443,674,899,1174,1555,1772,1888,2185,2398,3049,3026,2842,2549,1788,1235,932,771,513,30568,191,False,North,191,Chisago
"Jun 12, 2010",Saturday,290,180,102,84,149,241,526,867,1287,1599,1984,2014,1798,1870,1696,1575,1515,1395,1179,1028,871,710,616,409,23985,191,False,North,191,Chisago
"Jun 13, 2010",Sunday,216,148,98,70,98,149,270,444,737,1055,1353,1542,1614,1660,1613,1589,1517,1571,1317,1024,771,514,338,231,19939,191,False,North,191,Chisago
