DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 20, 2010",Saturday,180,153,115,87,101,169,251,467,691,914,1007,1087,1101,1125,1136,1065,1110,953,839,677,599,491,397,276,14991,208,False,South,208,Steele
"Mar 21, 2010",Sunday,158,131,104,69,55,83,153,276,443,712,922,1195,1375,1466,1428,1435,1329,1198,931,706,513,441,294,207,15624,208,False,South,208,Steele
"Mar 22, 2010",Monday,95,81,73,85,180,297,616,916,768,777,850,835,834,842,907,996,1074,914,657,493,407,345,317,195,13554,208,True,South,208,Steele
"Mar 23, 2010",Tuesday,198,146,114,138,159,315,598,905,778,734,826,780,823,767,872,916,952,840,650,424,440,373,398,207,13353,208,False,South,208,Steele
"Mar 24, 2010",Wednesday,147,110,96,97,156,299,606,822,712,817,818,844,796,828,880,881,1066,1010,688,541,475,395,341,231,13656,208,False,South,208,Steele
"Mar 25, 2010",Thursday,159,114,110,91,155,295,598,902,801,845,844,854,889,916,980,1063,1145,1007,734,661,520,426,420,200,14729,208,False,South,208,Steele
"Mar 26, 2010",Friday,160,145,129,119,180,326,620,907,792,903,913,1071,1119,1207,1319,1347,1507,1371,1249,848,589,472,425,322,18040,208,False,South,208,Steele
"Mar 27, 2010",Saturday,176,136,108,81,152,188,389,541,802,955,1003,1024,1017,993,1019,1021,992,896,782,619,537,458,346,217,14452,208,False,South,208,Steele
"Mar 28, 2010",Sunday,134,94,68,57,68,96,170,292,445,699,818,1027,1161,1223,1223,1236,1261,989,831,664,466,390,307,138,13857,208,False,South,208,Steele
"Mar 29, 2010",Monday,173,77,100,76,173,306,642,848,776,808,921,871,873,893,912,937,948,884,639,469,469,351,313,230,13689,208,False,South,208,Steele
"Mar 30, 2010",Tuesday,136,118,95,110,165,309,597,842,815,814,799,800,756,795,849,898,1032,892,620,545,420,342,354,230,13333,208,False,South,208,Steele
"Mar 31, 2010",Wednesday,149,134,99,119,174,331,604,846,764,788,828,783,828,914,915,1051,1099,926,746,628,514,367,343,207,14157,208,False,South,208,Steele
"Apr 1, 2010",Thursday,137,127,123,133,203,377,476,647,596,718,1087,1094,1071,927,1023,1104,1127,1103,822,702,620,542,371,321,15451,208,False,North,208,Steele
"Apr 2, 2010",Friday,182,151,196,252,285,459,710,910,924,1112,1315,1427,1239,1252,1422,1544,1479,1364,1208,1061,828,552,375,269,20516,208,False,North,208,Steele
"Apr 3, 2010",Saturday,153,131,98,91,99,123,206,299,591,897,1088,1181,1003,898,893,940,887,789,640,580,506,401,328,238,13060,208,False,North,208,Steele
"Apr 4, 2010",Sunday,160,106,81,51,59,90,107,184,290,463,945,835,819,738,908,1353,1854,1829,1680,1419,956,618,595,437,16577,208,False,North,208,Steele
"Apr 5, 2010",Monday,148,91,85,123,177,401,527,782,669,671,749,817,845,891,957,1122,1170,1051,732,560,448,356,250,175,13797,208,True,North,208,Steele
"Apr 6, 2010",Tuesday,96,87,90,111,166,411,567,809,663,646,692,730,758,820,913,1072,1173,1023,700,541,470,371,247,197,13353,208,True,North,208,Steele
"Apr 7, 2010",Wednesday,106,86,91,123,195,389,550,796,672,652,715,767,786,843,910,1091,1131,1018,745,568,462,380,271,200,13547,208,True,North,208,Steele
"Apr 8, 2010",Thursday,127,101,91,123,189,393,556,822,691,702,753,817,878,971,1067,1209,1287,1130,863,705,598,481,337,238,15129,208,True,North,208,Steele
"Apr 9, 2010",Friday,141,99,98,125,189,359,507,779,689,799,911,1045,1095,1198,1286,1521,1550,1402,1102,851,710,569,394,273,17692,208,True,North,208,Steele
"Apr 10, 2010",Saturday,157,121,87,86,93,138,233,395,559,831,1075,1133,1079,1139,1087,1107,1043,930,775,644,569,452,329,240,14302,208,True,North,208,Steele
"Apr 11, 2010",Sunday,136,87,75,66,71,79,123,209,335,569,842,1096,1131,1213,1410,1601,1875,1784,1553,1286,849,622,400,210,17622,208,True,North,208,Steele
"Apr 12, 2010",Monday,146,90,84,121,176,397,522,774,663,664,741,809,836,882,947,1111,1158,1040,725,554,443,352,247,174,13656,208,True,North,208,Steele
"Apr 13, 2010",Tuesday,95,86,89,110,164,406,562,800,656,639,685,723,750,812,904,1061,1161,1013,693,536,466,368,244,194,13217,208,True,North,208,Steele
"Apr 14, 2010",Wednesday,105,85,90,121,193,385,544,788,665,645,708,760,778,834,901,1080,1119,1008,737,563,457,376,269,198,13409,208,True,North,208,Steele
"Apr 15, 2010",Thursday,126,100,90,122,187,389,550,814,684,694,745,809,869,961,1056,1197,1274,1118,855,697,592,476,334,235,14974,208,True,North,208,Steele
"Apr 16, 2010",Friday,140,98,97,124,187,355,502,771,682,791,901,1034,1084,1186,1273,1506,1534,1387,1090,842,702,564,390,272,17512,208,True,North,208,Steele
"Apr 17, 2010",Saturday,155,119,86,85,92,137,231,391,553,823,1064,1122,1068,1127,1076,1095,1032,921,767,637,563,447,326,239,14156,208,True,North,208,Steele
"Apr 18, 2010",Sunday,135,86,75,65,70,79,122,207,332,563,833,1085,1119,1201,1396,1585,1856,1766,1537,1272,840,616,396,206,17442,208,True,North,208,Steele
"Apr 19, 2010",Monday,148,91,85,123,177,401,527,782,669,671,749,817,845,891,957,1122,1170,1051,732,560,448,356,250,175,13797,208,True,North,208,Steele
"Apr 20, 2010",Tuesday,96,87,90,111,166,411,567,809,663,646,692,730,758,820,913,1072,1173,1023,700,541,470,371,247,197,13353,208,True,North,208,Steele
"Apr 21, 2010",Wednesday,106,86,91,123,195,389,550,796,672,652,715,767,786,843,910,1091,1131,1018,745,568,462,380,271,200,13547,208,True,North,208,Steele
"Apr 22, 2010",Thursday,127,101,91,123,189,393,556,822,691,702,753,817,878,971,1067,1209,1287,1130,863,705,598,481,337,238,15129,208,True,North,208,Steele
"Apr 23, 2010",Friday,141,99,98,125,189,359,507,779,689,799,911,1045,1095,1198,1286,1521,1550,1402,1102,851,710,569,394,273,17692,208,True,North,208,Steele
"Apr 24, 2010",Saturday,157,121,87,86,93,138,233,395,559,831,1075,1133,1079,1139,1087,1107,1043,930,775,644,569,452,329,240,14302,208,True,North,208,Steele
"Apr 25, 2010",Sunday,136,87,75,66,71,79,123,209,335,569,842,1096,1131,1213,1410,1601,1875,1784,1553,1286,849,622,400,210,17622,208,True,North,208,Steele
"Apr 26, 2010",Monday,145,89,84,120,174,393,516,766,656,658,733,801,828,873,937,1099,1146,1029,717,548,439,348,245,171,13515,208,True,North,208,Steele
"Apr 27, 2010",Tuesday,94,85,88,108,162,402,556,792,649,633,678,715,742,804,895,1050,1149,1002,685,530,461,364,242,194,13080,208,True,North,208,Steele
"Apr 28, 2010",Wednesday,104,84,89,120,191,381,539,780,659,638,701,752,770,826,892,1069,1108,998,730,557,452,373,266,192,13271,208,True,North,208,Steele
"Apr 29, 2010",Thursday,125,99,89,121,185,385,544,805,677,687,737,801,860,951,1045,1185,1260,1107,846,690,586,471,330,234,14820,208,True,North,208,Steele
"Apr 30, 2010",Friday,138,97,96,123,185,351,496,763,675,782,892,1023,1072,1173,1260,1490,1518,1373,1079,833,695,558,386,273,17331,208,True,North,208,Steele
"Apr 1, 2010",Thursday,165,114,81,105,186,297,616,878,847,854,895,917,939,1021,1080,1179,1238,1176,911,738,625,446,387,202,15897,208,False,South,208,Steele
"Apr 2, 2010",Friday,166,125,108,113,174,247,554,742,855,943,1153,1179,1196,1342,1365,1470,1581,1385,1080,749,647,538,490,265,18467,208,False,South,208,Steele
"Apr 3, 2010",Saturday,146,129,90,82,92,120,238,366,684,955,1161,1197,1115,1038,1043,1014,1097,925,818,595,538,422,329,224,14418,208,False,South,208,Steele
"Apr 4, 2010",Sunday,136,85,84,44,39,74,129,209,420,755,1225,1530,1225,1080,1090,1338,1504,1538,1251,940,685,417,250,142,16190,208,False,South,208,Steele
"Apr 5, 2010",Monday,83,73,61,100,178,359,736,960,864,1034,1120,1092,1019,1001,1079,1049,1119,995,674,582,442,364,272,172,15428,208,False,South,208,Steele
"Apr 6, 2010",Tuesday,101,119,78,102,184,278,613,863,768,801,809,761,815,799,866,893,874,838,651,519,409,327,334,184,12986,208,False,South,208,Steele
"Apr 7, 2010",Wednesday,112,104,78,111,175,317,628,875,772,767,751,777,744,738,884,925,1056,971,666,506,485,340,323,236,13341,208,False,South,208,Steele
"Apr 8, 2010",Thursday,176,101,100,100,184,345,637,958,796,823,829,837,918,905,1036,1084,1212,965,790,673,469,434,369,232,14973,208,False,South,208,Steele
"Apr 9, 2010",Friday,227,138,111,132,214,319,589,878,790,900,919,1039,1026,1192,1264,1280,1332,1352,1045,790,602,442,420,298,17299,208,False,South,208,Steele
"Apr 10, 2010",Saturday,170,131,117,90,99,159,246,485,823,852,1024,1020,963,987,913,957,922,822,692,612,546,392,327,231,13580,208,False,South,208,Steele
"Apr 11, 2010",Sunday,153,107,60,59,66,93,134,269,444,640,849,985,1086,1123,1110,1092,1094,1058,842,604,491,385,240,169,13153,208,False,South,208,Steele
"Apr 12, 2010",Monday,93,74,65,86,181,317,646,887,759,855,818,753,798,807,857,939,1021,899,660,590,528,334,317,167,13451,208,False,South,208,Steele
"Apr 13, 2010",Tuesday,126,119,69,99,153,311,625,853,752,782,823,737,724,760,820,854,1027,865,640,541,422,345,327,204,12978,208,False,South,208,Steele
"Apr 14, 2010",Wednesday,137,114,88,107,181,308,662,889,744,774,775,755,701,787,861,903,1012,1030,734,561,465,377,328,179,13472,208,False,South,208,Steele
"Apr 15, 2010",Thursday,120,107,83,102,194,304,679,908,784,830,827,843,817,879,924,1035,1150,1043,852,690,545,420,396,207,14739,208,False,South,208,Steele
"Apr 16, 2010",Friday,117,120,89,111,172,317,599,965,860,907,1009,1024,1110,1191,1318,1408,1575,1449,1198,894,638,490,381,285,18227,208,False,South,208,Steele
"Apr 17, 2010",Saturday,193,132,115,90,116,180,290,525,768,916,964,897,907,945,914,957,1098,928,799,637,515,441,350,242,13919,208,False,South,208,Steele
"Apr 18, 2010",Sunday,120,83,79,54,52,106,158,259,442,616,809,1019,1080,1128,1249,1223,1303,1186,980,727,534,378,281,169,14035,208,False,South,208,Steele
"Apr 19, 2010",Monday,92,67,69,84,163,318,666,942,835,854,917,891,871,887,945,980,1080,896,665,519,404,344,334,213,14036,208,True,South,208,Steele
"Apr 20, 2010",Tuesday,141,105,84,97,153,351,648,944,760,820,794,714,755,748,856,914,1015,895,614,512,438,368,327,250,13303,208,False,South,208,Steele
"Apr 21, 2010",Wednesday,141,111,89,80,185,324,628,926,770,826,781,764,722,840,815,1020,1045,951,711,537,460,357,374,269,13726,208,False,South,208,Steele
"Apr 22, 2010",Thursday,149,94,91,108,198,345,649,900,809,844,847,852,818,922,963,1052,1200,1051,823,680,544,398,379,209,14925,208,False,South,208,Steele
"Apr 23, 2010",Friday,142,141,88,105,186,335,602,897,881,972,996,998,999,1188,1219,1306,1469,1334,1213,833,608,468,364,249,17593,208,False,South,208,Steele
"Apr 24, 2010",Saturday,176,131,79,94,97,141,271,522,668,885,992,1022,930,1015,981,990,1062,1013,931,641,498,422,333,209,14103,208,False,South,208,Steele
"Apr 25, 2010",Sunday,155,86,72,54,56,77,151,264,436,645,872,1038,1153,1343,1427,1417,1340,1240,981,706,516,373,242,185,14829,208,False,South,208,Steele
"Apr 26, 2010",Monday,106,71,82,84,193,394,671,908,832,856,840,880,760,867,900,866,1026,898,634,484,382,328,307,184,13553,208,False,South,208,Steele
"Apr 27, 2010",Tuesday,94,106,81,84,156,362,656,891,829,785,764,772,740,822,812,908,994,902,660,542,438,338,323,197,13256,208,False,South,208,Steele
"Apr 28, 2010",Wednesday,102,107,77,82,179,331,629,926,719,801,786,726,758,783,910,923,1064,919,677,494,495,350,352,230,13420,208,False,South,208,Steele
"Apr 29, 2010",Thursday,159,122,79,100,198,349,651,929,789,812,790,816,795,909,951,1042,1164,1032,774,607,452,449,349,209,14527,208,False,South,208,Steele
"Apr 30, 2010",Friday,134,126,89,96,167,321,556,896,881,963,984,1054,1027,1202,1323,1274,1438,1377,1240,875,639,480,366,265,17773,208,False,South,208,Steele
"May 1, 2010",Saturday,166,127,97,90,109,156,264,463,651,892,1092,1125,1110,1135,1115,1123,1047,901,817,704,615,533,370,257,14959,208,True,North,208,Steele
"May 2, 2010",Sunday,170,105,73,60,75,100,132,232,397,607,862,1062,1156,1263,1349,1426,1459,1389,1210,1026,808,568,388,221,16138,208,True,North,208,Steele
"May 3, 2010",Monday,148,100,90,121,202,438,564,810,676,707,731,765,830,900,967,1133,1153,1030,705,568,487,409,268,180,13982,208,True,North,208,Steele
"May 4, 2010",Tuesday,112,87,79,110,200,427,569,804,678,674,722,758,785,840,903,1103,1146,1003,735,525,466,412,265,196,13599,208,True,North,208,Steele
"May 5, 2010",Wednesday,120,90,94,121,193,436,580,815,680,693,745,805,796,894,952,1131,1182,1070,794,631,534,429,294,213,14292,208,True,North,208,Steele
"May 6, 2010",Thursday,127,108,102,125,205,435,602,857,745,789,816,850,907,985,1062,1291,1322,1175,902,712,644,525,375,259,15920,208,True,North,208,Steele
"May 7, 2010",Friday,136,107,111,124,204,411,552,793,732,787,897,1023,1048,1191,1271,1506,1531,1417,1160,911,733,588,420,318,17971,208,True,North,208,Steele
"May 8, 2010",Saturday,170,129,99,92,112,160,269,472,664,910,1115,1149,1133,1158,1138,1147,1069,920,834,718,628,544,377,264,15271,208,True,North,208,Steele
"May 9, 2010",Sunday,173,107,74,62,76,102,135,237,406,619,880,1084,1180,1290,1377,1455,1490,1418,1235,1048,825,580,396,225,16474,208,True,North,208,Steele
"May 10, 2010",Monday,146,99,89,119,200,434,558,802,669,699,724,758,822,890,957,1121,1141,1019,697,563,482,404,265,181,13839,208,True,North,208,Steele
"May 11, 2010",Tuesday,111,86,79,109,198,423,564,795,671,667,715,751,777,831,893,1092,1134,993,727,520,462,407,262,193,13460,208,True,North,208,Steele
"May 12, 2010",Wednesday,118,89,93,119,191,432,574,807,673,686,737,796,788,885,942,1119,1170,1059,786,625,529,425,291,212,14146,208,True,North,208,Steele
"May 13, 2010",Thursday,126,107,101,124,203,431,596,848,737,781,808,841,898,975,1051,1277,1308,1163,892,705,637,520,371,257,15757,208,True,North,208,Steele
"May 14, 2010",Friday,135,106,110,123,202,406,546,785,725,779,888,1013,1037,1179,1258,1490,1515,1403,1149,901,726,582,415,314,17787,208,True,North,208,Steele
"May 15, 2010",Saturday,168,128,98,91,111,158,267,468,658,901,1104,1137,1121,1147,1126,1135,1058,911,825,711,622,538,373,259,15115,208,True,North,208,Steele
"May 16, 2010",Sunday,172,106,74,61,76,101,134,235,402,613,871,1073,1168,1277,1363,1440,1474,1404,1222,1037,817,574,392,220,16306,208,True,North,208,Steele
"May 17, 2010",Monday,151,102,92,123,206,447,575,827,690,721,746,781,847,918,987,1156,1176,1051,719,580,497,417,273,186,14268,208,True,North,208,Steele
"May 18, 2010",Tuesday,114,89,81,112,204,436,581,820,692,688,737,774,801,857,921,1126,1169,1024,750,536,476,420,270,199,13877,208,True,North,208,Steele
"May 19, 2010",Wednesday,122,92,96,123,197,445,592,832,694,707,760,821,812,912,971,1154,1206,1092,810,644,545,438,300,219,14584,208,True,North,208,Steele
"May 20, 2010",Thursday,130,110,104,128,209,444,614,874,760,805,833,867,926,1005,1084,1317,1349,1199,920,727,657,536,383,264,16245,208,True,North,208,Steele
"May 21, 2010",Friday,139,109,113,127,208,419,563,809,747,803,915,1044,1069,1215,1297,1536,1562,1446,1184,929,748,600,428,328,18338,208,True,North,208,Steele
"May 22, 2010",Saturday,173,132,101,94,114,163,275,482,678,929,1138,1172,1156,1182,1161,1170,1091,939,851,733,641,555,385,268,15583,208,True,North,208,Steele
"May 23, 2010",Sunday,177,109,76,63,78,104,138,242,414,632,898,1106,1204,1316,1405,1485,1520,1447,1260,1069,842,592,404,230,16811,208,True,North,208,Steele
"May 24, 2010",Monday,159,107,97,129,216,469,604,868,725,757,783,820,889,964,1036,1214,1235,1104,755,609,522,438,287,194,14981,208,True,North,208,Steele
"May 25, 2010",Tuesday,120,93,85,118,214,458,610,861,727,722,774,813,841,900,967,1182,1227,1075,787,563,500,441,283,209,14570,208,True,North,208,Steele
"May 26, 2010",Wednesday,128,97,101,129,207,467,622,874,729,742,798,862,853,958,1020,1212,1266,1147,851,676,572,460,315,227,15313,208,True,North,208,Steele
"May 27, 2010",Thursday,136,115,109,134,219,466,645,918,798,845,875,910,972,1055,1138,1383,1416,1259,966,763,690,563,402,280,17057,208,True,North,208,Steele
"May 28, 2010",Friday,146,114,119,133,218,440,591,850,784,843,961,1096,1123,1276,1362,1613,1640,1518,1243,976,785,630,449,344,19254,208,True,North,208,Steele
"May 29, 2010",Saturday,182,139,106,99,120,171,289,506,712,975,1195,1231,1214,1241,1219,1228,1146,986,894,770,673,583,404,279,16362,208,True,North,208,Steele
"May 30, 2010",Sunday,186,114,80,66,82,109,145,254,435,664,943,1161,1264,1382,1475,1559,1596,1519,1323,1122,884,622,424,242,17651,208,True,North,208,Steele
"May 31, 2010",Monday,159,107,97,129,216,469,604,868,725,757,783,820,889,964,1036,1214,1235,1104,755,609,522,438,287,194,14981,208,True,North,208,Steele
"May 1, 2010",Saturday,140,134,102,92,98,167,373,555,808,938,1030,1061,1001,1007,926,941,875,884,697,621,505,411,335,242,13943,208,False,South,208,Steele
"May 2, 2010",Sunday,130,100,86,66,38,69,170,334,507,758,883,1049,1128,1089,1236,1288,1288,1209,908,683,517,356,297,142,14331,208,False,South,208,Steele
"May 3, 2010",Monday,87,86,51,75,181,426,708,927,788,881,910,879,812,901,908,979,1001,934,677,548,438,353,343,243,14136,208,False,South,208,Steele
"May 4, 2010",Tuesday,132,115,82,102,182,359,630,902,767,811,798,760,796,768,856,876,1051,865,725,480,453,370,336,237,13453,208,False,South,208,Steele
"May 5, 2010",Wednesday,127,122,93,119,156,342,680,877,769,789,836,772,750,762,869,936,1069,959,749,544,497,399,321,218,13755,208,False,South,208,Steele
"May 6, 2010",Thursday,132,114,97,112,194,351,651,948,839,886,850,890,816,955,999,1100,1201,1096,811,662,517,427,389,292,15329,208,False,South,208,Steele
"May 7, 2010",Friday,145,117,103,115,198,284,660,889,903,940,1060,1080,1157,1344,1342,1328,1445,1346,1134,934,597,483,380,275,18259,208,False,South,208,Steele
"May 8, 2010",Saturday,231,128,108,117,109,140,321,582,760,1000,1133,1124,1023,1018,987,955,1098,913,814,671,591,452,422,294,14991,208,False,South,208,Steele
"May 9, 2010",Sunday,165,85,57,61,53,87,141,282,499,714,1085,1273,1284,1219,1281,1266,1339,1378,1086,809,636,414,273,164,15651,208,False,South,208,Steele
"May 10, 2010",Monday,100,72,68,94,230,402,714,998,859,908,946,905,866,892,963,921,1037,879,705,521,434,323,297,203,14337,208,False,South,208,Steele
"May 11, 2010",Tuesday,147,100,75,96,186,304,628,871,735,775,841,783,796,783,889,967,1013,921,617,475,409,358,319,276,13364,208,False,South,208,Steele
"May 12, 2010",Wednesday,147,113,73,93,178,336,644,907,800,792,839,767,787,872,898,988,1250,939,697,551,481,408,312,199,14071,208,False,South,208,Steele
"May 13, 2010",Thursday,142,129,85,89,204,328,638,957,832,916,1009,950,974,1108,1065,1122,1146,1060,819,616,512,416,379,209,15705,208,False,South,208,Steele
"May 14, 2010",Friday,153,135,82,104,185,339,633,923,837,967,1059,1055,1092,1275,1407,1441,1488,1418,1150,863,630,494,393,302,18425,208,False,South,208,Steele
"May 15, 2010",Saturday,273,148,103,96,106,196,298,584,788,981,1039,1037,1024,941,957,905,905,871,758,633,553,452,378,231,14257,208,False,South,208,Steele
"May 16, 2010",Sunday,152,103,84,53,67,86,185,304,465,716,866,1081,1180,1184,1176,1152,1262,1163,949,829,564,387,314,154,14476,208,False,South,208,Steele
"May 17, 2010",Monday,101,67,62,93,183,379,774,995,808,890,976,894,875,918,903,1064,1049,947,712,542,450,379,343,190,14594,208,False,South,208,Steele
"May 18, 2010",Tuesday,151,132,86,97,196,339,711,972,806,801,816,843,805,879,949,964,1006,900,749,570,492,437,378,225,14304,208,False,South,208,Steele
"May 19, 2010",Wednesday,129,122,103,106,178,359,712,947,781,787,859,853,807,831,906,938,1089,934,744,596,459,437,335,240,14252,208,False,South,208,Steele
"May 20, 2010",Thursday,196,116,110,112,211,400,669,915,825,859,978,919,874,927,973,1108,1156,997,830,651,518,453,392,249,15438,208,False,South,208,Steele
"May 21, 2010",Friday,166,127,103,115,193,358,618,883,848,941,1002,1091,1111,1244,1233,1358,1479,1334,1193,862,620,522,423,310,18134,208,False,South,208,Steele
"May 22, 2010",Saturday,216,131,102,100,119,175,329,560,831,1067,1049,1150,1122,1076,1024,949,834,829,793,775,621,570,416,269,15107,208,False,South,208,Steele
"May 23, 2010",Sunday,142,97,64,48,52,91,179,298,523,675,942,1082,1241,1281,1243,1272,1216,1278,1016,836,614,417,295,167,15069,208,False,South,208,Steele
"May 24, 2010",Monday,105,92,49,96,208,405,760,1009,827,909,956,910,822,781,976,1144,1000,927,805,587,478,397,319,251,14813,208,False,South,208,Steele
"May 25, 2010",Tuesday,263,141,105,89,189,373,718,941,770,786,862,831,841,862,888,1003,1040,880,687,610,442,401,330,267,14319,208,False,South,208,Steele
"May 26, 2010",Wednesday,207,125,113,99,205,370,749,939,804,830,886,845,910,929,937,1005,1076,1046,822,551,543,450,519,310,15270,208,True,South,208,Steele
"May 27, 2010",Thursday,164,148,99,131,220,400,730,1016,857,1039,1059,1025,1016,1139,1171,1186,1228,1137,1016,793,636,551,450,412,17623,208,False,South,208,Steele
"May 28, 2010",Friday,215,161,141,123,238,343,683,1026,977,1158,1297,1194,1163,1571,1721,1583,1744,1754,1360,1000,714,555,442,410,21573,208,False,South,208,Steele
"May 29, 2010",Saturday,196,173,92,103,110,196,324,598,955,1260,1452,1306,1165,1076,1018,921,882,789,740,721,604,461,394,233,15769,208,False,South,208,Steele
"May 30, 2010",Sunday,180,89,66,65,57,117,170,279,448,712,918,1047,1038,1077,1060,1064,1061,989,850,676,540,437,318,324,13582,208,False,South,208,Steele
"May 31, 2010",Monday,115,84,78,108,181,397,740,1033,862,947,961,953,897,906,979,1036,1126,990,755,588,470,401,352,189,15148,208,True,South,208,Steele
"Jun 1, 2010",Tuesday,135,99,101,130,236,496,663,811,707,766,813,845,889,952,1034,1182,1281,1120,826,661,571,490,322,235,15365,208,True,North,208,Steele
"Jun 2, 2010",Wednesday,135,100,109,140,216,509,685,850,750,789,841,886,903,985,1072,1251,1317,1194,882,682,601,507,358,232,15994,208,True,North,208,Steele
"Jun 3, 2010",Thursday,144,118,110,137,254,506,687,874,810,864,957,998,1032,1136,1235,1358,1499,1349,1008,820,716,629,428,306,17975,208,True,North,208,Steele
"Jun 4, 2010",Friday,173,133,123,163,239,453,614,804,831,942,1090,1200,1267,1404,1526,1647,1632,1497,1233,991,835,675,477,354,20303,208,True,North,208,Steele
"Jun 5, 2010",Saturday,211,148,112,109,147,217,334,504,750,1075,1265,1367,1352,1353,1248,1209,1099,1012,839,728,651,548,398,283,16959,208,True,North,208,Steele
"Jun 6, 2010",Sunday,176,120,99,71,90,107,175,266,436,655,940,1206,1319,1382,1491,1565,1594,1474,1345,1078,878,655,436,282,17840,208,True,North,208,Steele
"Jun 7, 2010",Monday,171,119,109,128,235,478,645,813,719,786,859,890,894,974,1005,1144,1216,1094,792,622,562,469,314,228,15266,208,True,North,208,Steele
"Jun 8, 2010",Tuesday,133,97,99,128,232,486,650,795,693,751,797,829,873,934,1015,1160,1257,1099,811,648,560,481,316,229,15073,208,True,North,208,Steele
"Jun 9, 2010",Wednesday,133,98,107,137,212,500,672,833,736,774,825,869,886,966,1052,1227,1292,1171,865,669,589,498,351,227,15689,208,True,North,208,Steele
"Jun 10, 2010",Thursday,141,115,108,134,249,497,674,857,794,848,939,979,1013,1115,1212,1332,1470,1324,989,805,703,617,420,298,17633,208,True,North,208,Steele
"Jun 11, 2010",Friday,170,131,121,160,235,444,603,789,815,924,1069,1177,1243,1377,1497,1616,1601,1469,1209,972,819,662,468,346,19917,208,True,North,208,Steele
"Jun 12, 2010",Saturday,207,145,110,107,144,213,328,495,736,1055,1240,1341,1326,1327,1224,1186,1078,993,823,714,639,538,390,277,16636,208,True,North,208,Steele
"Jun 13, 2010",Sunday,173,117,97,70,89,105,172,261,427,643,922,1183,1294,1356,1463,1535,1564,1446,1320,1058,861,643,427,274,17500,208,True,North,208,Steele
"Jun 14, 2010",Monday,178,124,113,133,244,496,670,844,747,816,892,924,929,1012,1044,1189,1264,1136,823,646,584,487,326,238,15859,208,True,North,208,Steele
"Jun 15, 2010",Tuesday,138,101,103,133,241,505,675,826,720,780,828,861,906,971,1054,1205,1306,1142,842,673,582,500,329,237,15658,208,True,North,208,Steele
"Jun 16, 2010",Wednesday,138,102,111,142,220,519,698,866,764,804,857,903,920,1004,1093,1275,1342,1217,899,695,612,517,365,236,16299,208,True,North,208,Steele
"Jun 17, 2010",Thursday,147,120,112,139,259,516,700,890,825,881,975,1017,1052,1158,1259,1384,1527,1375,1027,836,730,641,437,311,18318,208,True,North,208,Steele
"Jun 18, 2010",Friday,177,136,125,166,244,461,626,820,846,960,1111,1223,1292,1431,1555,1679,1663,1526,1256,1010,851,688,486,358,20690,208,True,North,208,Steele
"Jun 19, 2010",Saturday,215,151,115,111,150,222,340,514,764,1096,1289,1394,1377,1379,1272,1232,1120,1032,855,742,664,559,406,283,17282,208,True,North,208,Steele
"Jun 20, 2010",Sunday,180,122,101,73,92,109,179,271,444,668,958,1228,1344,1408,1520,1594,1624,1502,1371,1099,895,668,444,286,18180,208,True,North,208,Steele
"Jun 21, 2010",Monday,176,123,112,131,242,492,664,836,740,809,884,916,920,1003,1035,1178,1252,1126,815,640,579,482,323,233,15711,208,True,North,208,Steele
"Jun 22, 2010",Tuesday,137,100,102,131,239,500,669,818,713,773,821,853,898,962,1044,1194,1293,1131,834,667,577,495,325,236,15512,208,True,North,208,Steele
"Jun 23, 2010",Wednesday,137,101,110,141,218,514,691,858,757,796,849,895,912,994,1082,1263,1329,1205,891,688,606,512,362,235,16146,208,True,North,208,Steele
"Jun 24, 2010",Thursday,145,119,111,138,257,511,693,882,817,873,966,1007,1042,1147,1247,1371,1513,1362,1018,828,723,635,433,309,18147,208,True,North,208,Steele
"Jun 25, 2010",Friday,175,135,124,164,242,457,620,812,838,951,1100,1212,1279,1417,1540,1663,1647,1512,1244,1001,843,682,481,358,20497,208,True,North,208,Steele
"Jun 26, 2010",Saturday,213,150,113,110,148,219,337,509,757,1086,1277,1381,1365,1366,1260,1220,1109,1022,847,735,657,553,402,285,17121,208,True,North,208,Steele
"Jun 27, 2010",Sunday,178,121,100,72,91,108,177,268,440,662,949,1217,1331,1395,1505,1580,1609,1488,1358,1089,886,662,440,284,18010,208,True,North,208,Steele
"Jun 28, 2010",Monday,163,114,104,122,223,455,613,773,684,748,817,847,851,927,956,1089,1157,1041,754,592,535,446,299,215,14525,208,True,North,208,Steele
"Jun 29, 2010",Tuesday,126,92,94,122,221,463,618,757,660,715,759,789,830,889,965,1104,1196,1046,771,616,533,458,301,216,14341,208,True,North,208,Steele
"Jun 30, 2010",Wednesday,126,93,102,130,202,475,639,793,700,736,785,827,843,919,1001,1167,1229,1114,823,636,561,473,334,220,14928,208,True,North,208,Steele
"Jun 1, 2010",Tuesday,134,110,98,121,195,405,696,988,868,906,906,945,923,936,1023,1052,1133,1057,816,691,527,475,402,260,15667,208,True,South,208,Steele
"Jun 2, 2010",Wednesday,156,108,102,125,204,410,708,999,860,896,942,914,949,959,1046,1078,1199,1118,851,677,561,456,394,251,15963,208,True,South,208,Steele
