DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Oct 24, 2010|Sunday|54|30|27|22|24|38|47|82|140|224|295|373|405|431|437|461|468|427|380|320|234|169|109|77|5274|227|True|East
Oct 25, 2010|Monday|37|31|18|25|50|110|183|278|270|298|307|288|332|326|346|343|342|315|257|179|120|120|75|63|4713|227|False|East
Oct 26, 2010|Tuesday|45|30|30|20|57|87|157|248|210|248|277|278|296|302|285|313|292|272|208|158|121|93|82|46|4155|227|False|East
Oct 27, 2010|Wednesday|38|25|19|24|39|90|143|231|225|244|261|261|265|297|309|286|330|313|248|148|130|116|86|48|4176|227|False|East
Oct 28, 2010|Thursday|40|21|34|29|52|90|169|243|249|287|284|308|318|335|343|351|353|376|313|210|163|136|107|58|4869|227|False|East
Oct 29, 2010|Friday|57|37|29|36|54|89|149|220|249|279|326|354|351|364|382|417|403|404|361|276|208|154|117|84|5400|227|True|East
Oct 30, 2010|Saturday|54|42|27|29|27|47|92|135|206|276|337|336|318|295|271|275|257|263|242|211|180|130|103|72|4225|227|True|East
Oct 31, 2010|Sunday|51|29|26|21|23|37|46|79|135|215|283|358|389|414|419|443|449|411|365|308|225|162|105|72|5065|227|True|East
Oct 1, 2010|Friday|68|33|34|35|69|81|118|185|219|279|285|360|348|439|427|459|456|438|375|287|227|203|167|103|5695|227|False|West
Oct 2, 2010|Saturday|74|61|37|37|30|83|89|156|243|324|313|321|342|327|342|303|311|285|248|227|203|178|128|98|4760|227|False|West
Oct 3, 2010|Sunday|51|37|44|23|26|36|59|105|113|185|294|349|384|448|492|513|535|514|460|340|259|149|107|71|5594|227|False|West
Oct 4, 2010|Monday|43|30|28|39|49|109|140|202|210|227|283|301|251|307|306|316|305|255|216|195|151|97|80|60|4200|227|False|West
Oct 5, 2010|Tuesday|41|34|32|35|61|103|128|196|218|226|229|231|217|246|252|318|338|279|192|177|129|116|90|54|3942|227|False|West
Oct 6, 2010|Wednesday|45|29|37|32|48|90|140|193|227|207|225|241|242|285|297|322|344|311|200|179|152|122|107|62|4137|227|False|West
Oct 7, 2010|Thursday|35|59|36|34|48|83|115|207|208|197|249|265|256|261|290|329|356|315|252|213|160|147|121|85|4321|227|False|West
Oct 8, 2010|Friday|49|40|37|33|61|83|113|186|230|269|289|284|337|380|417|470|439|413|356|319|223|175|129|95|5427|227|False|West
Oct 9, 2010|Saturday|60|40|37|30|33|49|79|160|202|271|316|324|297|285|263|305|311|251|202|167|151|144|95|96|4168|227|False|West
Oct 10, 2010|Sunday|42|36|19|11|27|32|37|59|120|215|251|290|333|363|372|415|431|395|338|259|193|123|91|64|4516|227|False|West
Oct 11, 2010|Monday|65|42|27|37|50|118|164|211|226|254|294|313|302|321|385|376|368|294|214|170|145|101|63|52|4592|227|False|West
Oct 12, 2010|Tuesday|34|33|24|37|36|80|116|199|208|245|211|270|265|262|283|312|320|290|217|181|159|121|79|55|4037|227|False|West
Oct 13, 2010|Wednesday|36|31|23|26|49|77|149|199|199|211|234|238|254|255|281|302|299|307|227|196|162|126|68|51|4000|227|False|West
Oct 14, 2010|Thursday|45|38|38|41|41|79|144|165|192|235|243|234|263|267|301|308|361|309|251|237|161|144|84|59|4240|227|False|West
Oct 15, 2010|Friday|60|46|28|36|56|86|136|208|245|330|373|386|412|444|403|489|460|466|374|316|218|147|128|90|5937|227|False|West
Oct 16, 2010|Saturday|59|50|38|39|51|56|107|149|190|263|324|271|280|272|263|273|225|249|218|184|177|121|115|82|4056|227|False|West
Oct 17, 2010|Sunday|57|30|20|22|23|36|44|61|105|154|236|294|329|318|358|419|352|370|307|297|202|141|117|60|4352|227|True|West
Oct 18, 2010|Monday|33|24|32|52|59|117|164|208|219|288|305|314|301|321|346|414|382|342|284|211|154|145|107|66|4888|227|True|West
Oct 19, 2010|Tuesday|41|37|33|41|69|108|157|245|272|209|269|285|275|290|306|349|370|385|266|208|192|134|100|55|4696|227|True|West
Oct 20, 2010|Wednesday|58|36|37|46|86|123|193|221|282|316|265|317|282|338|307|423|417|365|309|225|194|139|104|107|5190|227|True|West
Oct 21, 2010|Thursday|47|45|36|37|53|92|134|218|259|282|311|299|320|313|357|392|401|363|285|240|191|151|109|75|5010|227|True|West
Oct 22, 2010|Friday|63|43|40|44|63|81|138|226|273|302|363|391|395|437|476|488|498|469|400|330|253|188|144|103|6208|227|True|West
Oct 23, 2010|Saturday|69|55|45|35|56|68|104|157|225|273|348|312|306|286|272|287|295|257|246|221|191|136|118|80|4442|227|True|West
Oct 24, 2010|Sunday|57|35|28|20|22|25|51|83|110|161|229|288|320|355|409|454|445|433|376|300|204|142|94|63|4704|227|True|West
Oct 25, 2010|Monday|45|36|21|31|60|118|177|232|206|301|345|290|345|330|374|393|385|327|222|186|184|94|101|52|4855|227|False|West
