DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2004",Thursday,657,467,303,280,452,1557,4577,5255,5165,4565,4140,4408,4291,4442,4856,5117,5144,5083,4291,3291,2646,2552,2001,1255,76795,326,False,East,326,Hennepin
"Mar 19, 2004",Friday,663,435,288,272,429,1514,4263,5574,5308,4746,4175,4705,4596,4853,5065,5160,5146,5016,4989,4008,2575,2581,2378,1775,80514,326,False,East,326,Hennepin
"Mar 20, 2004",Saturday,962,646,471,301,263,458,1175,2120,3201,3807,4079,4408,4598,4655,4184,3861,3975,4345,4366,3678,2437,2407,2465,1674,64536,326,False,East,326,Hennepin
"Mar 21, 2004",Sunday,967,655,522,314,207,298,629,1044,1731,2846,3498,3654,4223,4679,4743,3566,3255,3278,3126,2354,1958,1894,1304,720,51465,326,False,East,326,Hennepin
"Mar 22, 2004",Monday,408,222,186,239,352,1489,4301,5650,5103,4512,4037,4217,3937,4360,4489,4875,4924,4985,3939,2776,2320,2291,1645,1025,72282,326,False,East,326,Hennepin
"Mar 23, 2004",Tuesday,559,404,240,228,403,1535,4508,5665,5538,4676,4078,4182,4181,4509,4644,4944,5235,5264,4993,3468,2499,2278,1825,1126,76982,326,False,East,326,Hennepin
"Mar 24, 2004",Wednesday,585,374,255,235,376,1601,4587,5664,5586,4878,4034,4395,4308,4374,4661,5110,5198,5004,4125,3264,2663,2447,1885,1133,76742,326,False,East,326,Hennepin
"Mar 25, 2004",Thursday,641,425,265,251,376,1588,4375,5674,5361,4639,4280,4400,4370,4518,4493,4124,4017,4181,4477,3136,2554,2512,2030,1290,73977,326,False,East,326,Hennepin
"Mar 26, 2004",Friday,666,476,292,256,419,1468,4185,5454,5211,4565,4323,4634,4727,4991,5127,4566,4913,4860,4749,3814,2726,2634,2478,1810,79344,326,False,East,326,Hennepin
"Mar 27, 2004",Saturday,1136,679,464,312,263,503,1106,1822,2910,3663,4277,4636,4690,4412,4340,4121,4073,4293,4292,3517,2655,2437,2121,1632,64354,326,False,East,326,Hennepin
"Mar 28, 2004",Sunday,1036,625,514,305,239,311,669,979,1730,2635,3266,3384,3853,4219,3898,3499,3295,3214,2882,2259,1931,1756,1259,738,48496,326,False,East,326,Hennepin
"Mar 29, 2004",Monday,394,238,211,228,364,1553,4406,5825,4964,4219,3784,3931,4074,4105,4399,4801,5049,4794,3469,2747,2219,2281,1633,1000,70688,326,False,East,326,Hennepin
"Mar 30, 2004",Tuesday,548,390,255,246,389,1577,4568,5637,5150,4562,3935,4208,4296,4449,4707,4913,5015,4883,3851,2867,2468,2452,1739,1109,74214,326,False,East,326,Hennepin
"Mar 31, 2004",Wednesday,601,405,266,224,397,1570,4399,5625,5490,4496,3936,4406,4297,4795,4857,5054,5231,5218,5003,3174,2570,2572,1899,1155,77640,326,False,East,326,Hennepin
"Mar 1, 2004",Monday,577,385,355,266,447,1637,3918,5772,5048,3682,3559,4031,4325,4541,5018,5233,5453,5582,4731,3372,2810,2710,1596,919,75967,326,False,West,326,Hennepin
"Mar 2, 2004",Tuesday,606,426,378,265,463,1659,3934,6073,5219,3923,3667,4368,4505,4875,5113,5573,5100,5291,5037,3306,2758,2673,1985,1064,78261,326,False,West,326,Hennepin
"Mar 3, 2004",Wednesday,576,475,355,287,470,1612,4063,5941,5299,3954,3773,4419,4735,5056,5117,5370,5070,4582,4731,3686,3111,4088,2348,1309,80427,326,False,West,326,Hennepin
"Mar 4, 2004",Thursday,758,594,481,320,486,1689,4108,5994,5287,4038,3732,4613,4774,5139,5257,5491,5483,5291,4967,3701,3343,3490,2443,1343,82822,326,False,West,326,Hennepin
"Mar 5, 2004",Friday,905,656,587,390,517,1486,2866,4245,4369,3338,3224,3757,4121,4529,5104,4920,4925,4813,3920,2958,2237,3035,3024,1798,71724,326,False,West,326,Hennepin
"Mar 6, 2004",Saturday,1573,1299,1186,542,367,494,767,1386,2116,2522,3152,3748,4273,4280,4447,4801,4679,4476,2982,3072,2433,3404,3089,2236,63324,326,False,West,326,Hennepin
"Mar 7, 2004",Sunday,1646,1398,1531,594,318,334,456,784,1297,1635,2532,3096,3912,3555,3488,3184,3085,2981,2508,2113,1791,2594,1377,854,47063,326,False,West,326,Hennepin
"Mar 8, 2004",Monday,603,416,409,272,452,1649,4013,6101,5342,3685,2198,2475,2921,3343,4352,4939,5343,5321,4578,3236,2684,2491,1588,1016,69427,326,False,West,326,Hennepin
"Mar 9, 2004",Tuesday,614,438,337,264,451,1600,3991,5888,5521,4194,3912,4561,4637,4757,5279,5557,5268,4873,5132,3675,3170,3039,1673,1186,80017,326,False,West,326,Hennepin
"Mar 10, 2004",Wednesday,631,499,341,252,495,1614,4067,6003,5570,4158,3723,4539,4582,4649,4836,5124,4806,4684,5114,3566,2926,2837,2046,1290,78352,326,False,West,326,Hennepin
"Mar 11, 2004",Thursday,797,553,461,301,477,1635,3722,5541,5547,3959,3691,4421,4641,4737,4954,5515,5326,4528,5310,3539,2950,3024,2141,1456,79226,326,False,West,326,Hennepin
"Mar 12, 2004",Friday,872,652,656,358,491,1531,3868,5795,5291,4094,4001,4802,5120,5287,5345,5491,5093,4778,4507,3083,2253,3291,3058,2048,81765,326,False,West,326,Hennepin
"Mar 13, 2004",Saturday,1486,1151,1182,511,396,484,824,1487,1903,2613,3101,3741,4320,4482,4718,4888,4437,3079,2806,2223,1873,2244,2688,2252,58889,326,False,West,326,Hennepin
"Mar 14, 2004",Sunday,1748,1473,1525,602,333,359,494,787,1215,1685,2610,3185,3373,3220,3101,3093,3512,3880,2605,2166,1712,1796,1356,936,46766,326,False,West,326,Hennepin
"Mar 15, 2004",Monday,574,457,419,268,487,1558,3974,5934,5233,3812,3727,4223,4475,4756,5090,5536,5604,5701,5019,3312,2861,2598,1673,1029,78320,326,False,West,326,Hennepin
"Mar 16, 2004",Tuesday,615,498,363,284,507,1611,3975,5933,5451,4069,3824,4489,4699,5115,5214,5636,5621,5592,4688,3363,2846,3085,2199,1141,80818,326,False,West,326,Hennepin
"Mar 17, 2004",Wednesday,666,410,329,308,486,1598,3854,5804,5470,3879,3718,4437,4421,5383,5302,5450,5639,5112,5062,3640,3154,3009,2059,1299,80489,326,False,West,326,Hennepin
"Mar 18, 2004",Thursday,1012,720,590,372,560,1668,4026,5575,5444,4100,3879,4590,4813,5116,5250,5421,5397,4907,4948,3741,3087,3235,2120,1301,81872,326,False,West,326,Hennepin
"Mar 19, 2004",Friday,881,630,589,326,516,1570,3871,5663,5315,4140,4139,4786,5140,5220,5348,5541,5426,5138,4199,3113,2513,2497,2860,1849,81270,326,False,West,326,Hennepin
"Mar 20, 2004",Saturday,1476,1296,1260,542,394,471,894,1551,2155,2736,3285,3968,4220,4264,4457,4423,4702,3545,2755,2331,2048,1968,2664,1931,59336,326,False,West,326,Hennepin
"Mar 21, 2004",Sunday,1644,1504,1519,544,339,329,545,803,1251,1654,2697,3219,3475,3021,3132,3154,3461,3992,2727,2343,1776,1570,1265,797,46761,326,False,West,326,Hennepin
"Mar 22, 2004",Monday,543,438,359,266,472,1528,3893,5693,5044,3919,3679,4079,4529,4805,5167,5356,5548,5096,4838,3293,2678,2594,1839,1022,76678,326,False,West,326,Hennepin
"Mar 23, 2004",Tuesday,654,455,356,313,484,1595,4031,5872,5394,4033,3689,4510,4653,4850,5135,5396,5535,5209,4820,3392,2800,3868,2562,1463,81069,326,False,West,326,Hennepin
"Mar 24, 2004",Wednesday,731,466,370,288,514,1584,4027,5787,5441,4123,3963,4745,4713,5218,5351,5430,5494,5078,4864,3499,3091,3328,1942,1132,81179,326,False,West,326,Hennepin
"Mar 25, 2004",Thursday,698,528,480,334,521,1613,3956,5805,5363,4015,3972,4522,4763,5026,5105,4926,4932,5118,4883,3462,2853,2995,1910,1368,79148,326,False,West,326,Hennepin
"Mar 26, 2004",Friday,857,702,649,390,458,1537,3791,5688,5006,4235,3990,5128,5076,5364,5416,5372,5254,5103,3844,3018,2361,2529,2335,2254,80357,326,False,West,326,Hennepin
"Mar 27, 2004",Saturday,1749,1393,1242,569,386,568,891,1651,2217,2867,3462,3926,4145,4233,4768,4704,4456,4311,2914,2174,2080,1989,2207,2276,61178,326,False,West,326,Hennepin
"Mar 28, 2004",Sunday,1612,1392,1450,568,330,332,538,896,1273,1706,2630,3187,3867,3622,3544,3733,3886,3876,3145,2618,2081,1844,1456,891,50477,326,False,West,326,Hennepin
"Mar 29, 2004",Monday,596,427,401,278,490,1596,4029,5892,4885,3788,3612,4132,4498,4494,4923,4932,5321,5521,4559,3195,2615,2385,1554,937,75060,326,False,West,326,Hennepin
"Mar 30, 2004",Tuesday,625,449,335,334,483,1617,4107,6003,5138,3941,3741,4436,4595,4852,5068,5189,5523,5371,4758,3203,2836,2756,1783,1116,78259,326,False,West,326,Hennepin
"Mar 31, 2004",Wednesday,659,461,377,339,485,1656,4073,5918,5337,3895,3882,4519,5047,5200,5161,5125,5376,5338,4722,3528,2901,4042,2454,1346,81841,326,False,West,326,Hennepin
"Apr 1, 2004",Thursday,650,423,257,238,398,1587,4365,5602,5445,4679,4250,4354,4457,4517,4976,5099,5268,5162,4620,3184,2580,2579,1997,1369,78056,326,False,East,326,Hennepin
"Apr 2, 2004",Friday,724,458,311,271,398,1484,4152,5594,5328,4425,4135,4532,4816,4680,5002,5097,5106,4939,5128,3743,2554,2690,2464,1679,79710,326,False,East,326,Hennepin
"Apr 3, 2004",Saturday,1038,705,470,302,265,463,1083,1992,2962,3570,3638,4138,4275,3930,3939,3810,3879,3975,4274,3440,2681,2576,2383,1697,61485,326,False,East,326,Hennepin
"Apr 4, 2004",Sunday,982,636,470,469,326,332,612,875,1529,2322,3129,3362,3957,4865,4055,3365,3133,3301,3072,2415,2161,1914,1759,920,49961,326,False,East,326,Hennepin
"Apr 5, 2004",Monday,465,264,219,232,378,1551,4307,5423,5435,4739,3981,4081,4129,4233,4663,5105,5196,5172,4640,2624,2477,2459,1938,1188,74899,326,False,East,326,Hennepin
"Apr 6, 2004",Tuesday,608,427,257,222,379,1575,4406,4790,5422,5073,4125,4349,4348,4549,4694,5038,5179,5231,4468,2965,2670,2692,1855,1177,76499,326,False,East,326,Hennepin
"Apr 7, 2004",Wednesday,648,439,237,211,374,1632,4734,5556,5482,5128,4537,4542,4407,4651,4956,5066,4966,4909,4393,3377,2719,2565,1935,1222,78686,326,False,East,326,Hennepin
"Apr 8, 2004",Thursday,669,429,264,230,396,1604,4329,5575,4871,5145,4395,4548,4596,4664,5018,4823,4690,4959,4733,3355,2818,2807,2247,1375,78540,326,False,East,326,Hennepin
"Apr 9, 2004",Friday,816,528,359,283,398,1241,3633,5173,5095,4632,4234,4722,4669,4732,5121,5012,4700,4407,4284,3532,2659,2620,2357,1581,76788,326,False,East,326,Hennepin
"Apr 10, 2004",Saturday,1047,630,470,296,233,366,890,1410,2376,3027,3513,3932,3939,3760,3823,3401,3459,3447,3658,3200,2388,2408,2187,1571,55431,326,False,East,326,Hennepin
"Apr 11, 2004",Sunday,959,588,429,250,154,305,666,1036,1772,2374,3289,3229,3818,3305,2892,3088,3301,3357,3636,3244,2750,2281,1472,751,48946,326,False,East,326,Hennepin
"Apr 12, 2004",Monday,423,232,172,193,358,1605,4505,5734,5451,5101,4410,4562,4669,4714,4930,5138,5253,5444,5045,3027,2539,2525,1888,1091,79009,326,False,East,326,Hennepin
"Apr 13, 2004",Tuesday,518,411,223,229,395,1660,4639,5217,4733,4736,4358,4477,4486,4788,4933,4980,5223,4894,4156,3271,2782,2677,1896,1175,76857,326,False,East,326,Hennepin
"Apr 14, 2004",Wednesday,635,445,273,253,417,1607,4842,5506,5402,5122,4330,4697,4511,5003,5043,5067,5208,5005,4322,3139,2769,2805,2050,1236,79687,326,False,East,326,Hennepin
"Apr 15, 2004",Thursday,636,451,281,223,401,1650,4524,5718,5474,5139,4554,4777,4737,4947,4788,4342,4105,4225,4474,3548,3175,3088,2584,1602,79443,326,False,East,326,Hennepin
"Apr 16, 2004",Friday,676,448,313,276,443,1570,4478,5482,5356,5091,4648,4741,4778,4993,4979,4919,4546,4623,4782,3974,2798,2927,2720,1822,81383,326,False,East,326,Hennepin
"Apr 17, 2004",Saturday,1120,727,509,300,268,488,1327,2234,3366,3974,4114,4243,4377,3955,4007,4034,4383,5088,4407,3558,2686,2835,2783,1855,66638,326,False,East,326,Hennepin
"Apr 18, 2004",Sunday,1128,743,528,320,217,305,686,997,1806,2656,3233,3718,4286,3788,3588,3546,3491,3646,4058,2601,2143,1582,1231,810,51107,326,False,East,326,Hennepin
"Apr 19, 2004",Monday,408,267,245,191,392,1601,4417,5647,5281,4684,4016,4213,4261,4637,4692,4797,5062,4701,4153,2855,2627,2511,1764,1034,74456,326,False,East,326,Hennepin
"Apr 20, 2004",Tuesday,538,411,259,249,396,1651,4659,5887,5524,5053,4246,4527,4330,4304,4844,4597,4340,3887,4269,3120,2566,2633,1900,1108,75298,326,False,East,326,Hennepin
"Apr 21, 2004",Wednesday,618,412,232,203,385,1636,4319,4890,4575,4542,4372,4520,4372,4862,4917,4767,5255,5091,5170,4411,3385,2748,1918,1338,78938,326,False,East,326,Hennepin
"Apr 22, 2004",Thursday,685,459,283,272,400,1630,4439,4742,5206,4540,4442,4703,4581,4819,5045,4966,4865,4927,4638,3387,3105,3009,2320,1372,78835,326,False,East,326,Hennepin
"Apr 23, 2004",Friday,649,431,317,280,440,1547,4403,5438,5006,4887,4267,4752,4912,5184,5016,4814,4297,4574,4741,3959,3088,3003,2676,1941,80622,326,False,East,326,Hennepin
"Apr 24, 2004",Saturday,1186,743,486,315,291,511,1302,2513,3510,3629,3763,4149,4233,4313,4165,3938,3864,4323,4129,3419,2636,2507,2312,1773,64010,326,False,East,326,Hennepin
"Apr 25, 2004",Sunday,1081,615,518,276,186,327,790,1234,1863,2734,3488,3382,3840,3963,3713,3514,3486,3318,3164,2501,2243,2006,1509,828,50579,326,False,East,326,Hennepin
"Apr 26, 2004",Monday,448,225,202,222,424,1638,4411,5470,5080,4755,4244,4284,4468,4516,4561,4933,5080,4969,4551,2895,2602,2618,1790,1053,75439,326,False,East,326,Hennepin
"Apr 27, 2004",Tuesday,500,367,230,227,378,1597,4113,5513,5327,4828,4260,4378,4411,4644,4940,4917,4972,5075,4604,3275,2872,2717,1811,1081,77037,326,False,East,326,Hennepin
"Apr 28, 2004",Wednesday,628,438,231,205,401,1662,4590,5487,5339,5022,4373,4645,4521,4672,5128,4966,5032,5012,4818,3270,2930,2983,2176,1180,79709,326,False,East,326,Hennepin
"Apr 29, 2004",Thursday,665,499,278,272,415,1619,4623,5579,5486,5014,4449,4639,4612,4649,5002,5013,4796,4408,4709,3311,2716,2860,2141,1291,79046,326,False,East,326,Hennepin
"Apr 30, 2004",Friday,648,449,290,280,438,1566,4334,5619,5447,4940,4554,4957,4988,5222,5151,5046,5084,5118,5272,4798,3177,2667,2592,2067,84704,326,False,East,326,Hennepin
"Apr 1, 2004",Thursday,843,645,434,338,526,1676,4017,5723,5293,4157,3910,4800,4936,5149,5106,5282,5256,5290,4675,3569,2965,2958,2076,1907,81531,326,False,West,326,Hennepin
"Apr 2, 2004",Friday,1005,744,716,403,479,1604,3962,5627,5157,4089,4096,4768,5058,5467,5275,5357,5311,5013,3892,3006,2319,3356,2651,1863,81218,326,False,West,326,Hennepin
"Apr 3, 2004",Saturday,1540,1338,1279,525,379,530,791,1554,2143,2930,3316,3870,4238,4314,4262,4368,4383,3902,3291,2711,2224,2303,2953,2320,61464,326,False,West,326,Hennepin
"Apr 4, 2004",Sunday,1583,1327,1279,1432,622,422,488,834,1154,1572,2365,2962,3779,3688,3108,3011,3219,3937,2552,2298,1887,1623,1640,1002,47784,326,False,West,326,Hennepin
"Apr 5, 2004",Monday,568,388,364,269,428,1550,3872,5638,5396,3945,3684,4224,4457,4899,5226,5384,5617,5137,4768,3252,2622,2852,1780,1960,78280,326,False,West,326,Hennepin
"Apr 6, 2004",Tuesday,769,490,387,288,442,1597,3967,5909,5583,4166,3855,4673,4876,4812,5487,5480,5475,4906,5013,3432,3063,3112,2096,1452,81330,326,False,West,326,Hennepin
"Apr 7, 2004",Wednesday,1027,532,385,275,471,1613,4262,6007,6068,4674,4138,4729,4924,5136,5457,5590,5759,5173,5051,3652,3352,3396,2456,1292,85419,326,False,West,326,Hennepin
"Apr 8, 2004",Thursday,819,611,459,351,480,1599,3943,5853,5692,4283,4057,4804,5104,5552,5569,5705,5423,5091,5166,3824,3207,3391,2206,1353,84542,326,False,West,326,Hennepin
"Apr 9, 2004",Friday,1110,737,822,379,434,1355,3371,5109,4789,4002,4063,4963,5829,5751,5355,5482,5189,4613,3620,2663,2292,2456,2031,1608,78023,326,False,West,326,Hennepin
"Apr 10, 2004",Saturday,1462,1320,1318,522,330,467,713,1313,1952,2594,3165,3744,3989,4249,3942,4060,3987,3672,2809,2332,2177,2667,2436,1974,57194,326,False,West,326,Hennepin
"Apr 11, 2004",Sunday,1500,1232,1276,525,247,316,496,777,1211,1927,2933,3667,4603,3638,3063,3192,2892,3026,2968,2982,2575,1968,1532,956,49502,326,False,West,326,Hennepin
"Apr 12, 2004",Monday,592,386,339,240,458,1569,3967,5844,5482,3999,3830,4519,4613,4938,5277,5533,5771,5200,5023,3337,2872,3618,2066,1100,80573,326,False,West,326,Hennepin
"Apr 13, 2004",Tuesday,648,456,367,256,487,1629,4158,5700,5793,4352,3906,4763,4809,5038,5341,5581,5638,5016,5415,3637,3190,3159,1833,1199,82371,326,False,West,326,Hennepin
"Apr 14, 2004",Wednesday,760,485,342,324,473,1632,4099,6158,5808,4348,4120,4969,5002,5221,5404,5628,5287,4951,5250,3692,3290,3052,1922,1207,83424,326,False,West,326,Hennepin
"Apr 15, 2004",Thursday,720,553,444,351,518,1609,4238,6064,5830,4445,4157,4981,5087,5464,5618,5197,4746,4896,5372,3765,3373,3392,2386,1610,84816,326,False,West,326,Hennepin
"Apr 16, 2004",Friday,1026,730,641,408,471,1607,3949,5849,5563,4470,4417,5306,5442,5576,5469,5443,5210,5168,4095,2877,2316,2515,2891,2102,83541,326,False,West,326,Hennepin
"Apr 17, 2004",Saturday,1609,1419,1323,565,415,554,960,1664,2506,3000,3541,3910,4621,4304,4267,4259,4416,3858,2944,2234,2079,2629,2487,1925,61489,326,False,West,326,Hennepin
"Apr 18, 2004",Sunday,1791,1492,1548,622,332,380,524,899,1352,1838,2630,3276,4033,3072,3018,3008,3447,2771,2686,1515,1654,1508,1142,2157,46695,326,False,West,326,Hennepin
"Apr 19, 2004",Monday,955,422,355,252,465,1636,3931,5880,5311,4022,3809,4534,4696,4837,5058,5301,5206,4830,5093,3328,3037,3021,1868,1018,78865,326,False,West,326,Hennepin
"Apr 20, 2004",Tuesday,634,455,357,308,455,1631,4178,6197,5546,4104,3918,4591,4875,5113,5398,5281,5015,4469,5027,3312,3053,2927,2176,1180,80200,326,False,West,326,Hennepin
"Apr 21, 2004",Wednesday,701,485,335,297,471,1607,3886,5615,5568,4411,3997,4711,4779,5036,5466,5692,5615,5052,5054,3619,3221,3409,2468,2914,84409,326,False,West,326,Hennepin
"Apr 22, 2004",Thursday,1107,660,517,339,514,1636,4158,5868,5695,4233,4025,5019,4941,5249,5536,5488,4696,4962,5112,3564,3311,3252,2234,1620,83736,326,False,West,326,Hennepin
"Apr 23, 2004",Friday,947,703,639,377,504,1625,3981,5808,5466,4224,4311,5083,5304,5157,5697,5648,5295,5070,4176,3000,2527,2739,2588,2069,82938,326,False,West,326,Hennepin
"Apr 24, 2004",Saturday,1718,1348,1242,563,418,572,917,1741,2414,2991,3410,3963,4302,4152,4272,4466,4274,3868,3377,2604,2480,2723,2895,2237,62947,326,False,West,326,Hennepin
"Apr 25, 2004",Sunday,1572,1352,1380,534,284,356,517,880,1292,1662,2235,3320,3916,3758,3467,4128,4040,3609,3107,2740,2319,2272,1614,974,51328,326,False,West,326,Hennepin
"Apr 26, 2004",Monday,593,416,414,247,461,1622,4206,5895,5324,3911,3893,4463,4616,4903,5338,5465,5291,5113,5024,3408,3082,3188,1789,1088,79750,326,False,West,326,Hennepin
"Apr 27, 2004",Tuesday,638,450,343,293,449,1617,4181,6046,5497,4447,3858,4764,4863,4779,5378,5568,5442,5105,5081,3621,3274,3188,1943,1136,81961,326,False,West,326,Hennepin
"Apr 28, 2004",Wednesday,692,515,282,276,482,1673,4266,6001,5750,4388,4103,5006,4960,5245,5298,5576,4911,5050,4721,3653,3323,3246,2299,1166,82882,326,False,West,326,Hennepin
"Apr 29, 2004",Thursday,903,579,455,335,509,1624,4151,5886,5658,4368,4152,4915,5036,5386,5498,5592,5624,5220,5160,3631,3116,3057,2026,1279,84160,326,False,West,326,Hennepin
"Apr 30, 2004",Friday,856,601,599,340,511,1644,4096,5987,5554,4314,4283,5224,5442,5529,5603,5694,5059,4972,4027,3069,2575,2682,2948,2507,84116,326,False,West,326,Hennepin
"May 1, 2004",Saturday,1245,736,540,331,263,516,1284,2224,3414,3915,3911,4341,4443,4493,4359,4032,4321,5120,4709,3603,2847,2662,2505,1875,67689,326,False,East,326,Hennepin
"May 2, 2004",Sunday,1173,793,550,310,255,361,864,1516,2188,2955,3594,3799,4529,4267,3685,3595,3474,3352,3080,2388,2288,2177,1592,884,53669,326,False,East,326,Hennepin
"May 3, 2004",Monday,457,237,225,239,430,1685,4558,5703,5476,4717,4168,4442,4317,4575,4636,4941,5079,4964,4217,2989,2545,2459,1823,1077,75959,326,False,East,326,Hennepin
"May 4, 2004",Tuesday,535,384,239,209,415,1601,4573,5543,5372,5057,4457,4647,4432,4817,4970,5056,5100,4759,4791,4294,3261,2851,1985,1320,80668,326,False,East,326,Hennepin
"May 5, 2004",Wednesday,671,402,273,228,400,1664,4565,5701,5473,5063,4279,4535,4523,4408,4901,5020,4917,4699,4609,3239,2886,3135,2283,1303,79177,326,False,East,326,Hennepin
"May 6, 2004",Thursday,688,472,275,251,431,1553,4535,5585,5484,4969,4292,4878,5067,4895,5022,4975,5085,5128,4787,3159,2781,3120,2415,1386,81233,326,False,East,326,Hennepin
"May 7, 2004",Friday,709,481,286,273,439,1545,4291,5564,5472,4902,4446,4705,4890,4967,5082,4820,4324,4372,5042,3845,2921,2934,2849,1981,81140,326,False,East,326,Hennepin
"May 8, 2004",Saturday,1091,718,459,281,313,518,1197,2007,2953,3508,3692,3968,4207,3977,3997,3682,4039,4394,4719,4579,3341,2689,2398,1981,64708,326,False,East,326,Hennepin
"May 9, 2004",Sunday,1309,674,494,301,223,340,756,1129,1816,2695,3719,3785,3851,4044,3459,3719,3843,3426,2648,2825,2361,2044,1508,780,51749,326,False,East,326,Hennepin
"May 10, 2004",Monday,431,243,204,198,430,1643,4530,5577,5254,4687,4103,4278,4339,4500,4745,5103,4990,4829,4111,3000,2725,2602,1863,1083,75468,326,False,East,326,Hennepin
"May 11, 2004",Tuesday,502,583,247,242,397,1638,4555,5677,5537,5088,4483,4458,4453,4578,4931,5034,4926,4535,5051,3426,2743,2712,2020,1203,79019,326,False,East,326,Hennepin
"May 12, 2004",Wednesday,634,418,245,243,386,1694,4639,5385,5326,5018,4256,4508,4361,4674,4855,4985,5083,5128,4835,3339,2841,2952,2022,1208,79035,326,False,East,326,Hennepin
"May 13, 2004",Thursday,864,519,290,258,430,1614,4259,4717,4822,4449,4386,4804,4492,4754,4969,4972,5071,4994,4470,3279,2893,2506,2245,1482,77539,326,False,East,326,Hennepin
"May 14, 2004",Friday,701,467,313,259,435,1545,4313,5596,5463,4806,4459,4718,4858,4991,4941,4856,4709,4965,5183,4752,3413,2690,2457,2029,82919,326,False,East,326,Hennepin
"May 15, 2004",Saturday,1220,792,530,322,272,478,1200,1978,3117,3589,3661,3891,4062,4063,3923,3888,3840,4130,4312,3484,2605,2683,2454,1826,62320,326,False,East,326,Hennepin
"May 16, 2004",Sunday,1127,679,524,283,235,342,769,1173,1946,2879,3267,3193,3673,3792,3513,3397,3083,3547,3214,2408,2073,2009,1488,779,49393,326,False,East,326,Hennepin
"May 17, 2004",Monday,407,275,171,201,398,1582,4481,5554,5175,4458,4250,4382,4395,4475,4640,4841,4917,4865,4149,2961,2585,2637,1997,1224,75020,326,False,East,326,Hennepin
"May 18, 2004",Tuesday,590,430,251,249,383,1685,4487,5240,5302,5079,4528,4773,4638,4742,4857,4891,5121,4938,4812,3364,2808,2925,2289,1299,79681,326,False,East,326,Hennepin
"May 19, 2004",Wednesday,632,473,266,223,423,1663,4493,5660,5320,5389,4645,5008,4646,4881,5007,5043,5175,5016,5062,3936,2633,2213,2326,1400,81533,326,False,East,326,Hennepin
"May 20, 2004",Thursday,635,461,295,256,408,1647,4645,5623,5325,5247,4632,4892,4653,4871,4998,4869,4984,5036,5068,3993,3022,3037,2380,1529,82506,326,False,East,326,Hennepin
"May 21, 2004",Friday,736,531,320,298,421,1522,4199,4461,4720,4381,4347,4685,4461,4712,4826,4932,4730,4242,4837,4602,2866,2593,2422,2275,78119,326,False,East,326,Hennepin
"May 22, 2004",Saturday,1067,717,540,305,265,495,1195,1952,2938,3522,3600,3905,4254,4321,4123,3868,4060,5097,4480,3592,2691,2659,2571,1833,64050,326,False,East,326,Hennepin
"May 23, 2004",Sunday,1125,754,528,311,235,303,651,901,1566,2274,3163,3218,3865,3767,3331,3313,3288,3683,4383,2808,1871,1627,1759,980,49704,326,False,East,326,Hennepin
"May 24, 2004",Monday,492,243,231,229,402,1625,4510,5670,5451,4786,4166,4323,4396,4429,4694,4940,4965,4473,4163,2937,2572,2411,1904,1139,75151,326,False,East,326,Hennepin
"May 25, 2004",Tuesday,550,437,259,255,427,1676,4569,5570,5340,4654,4436,4623,4725,4766,4900,5054,5038,5076,4293,3361,2738,2501,1932,1537,78717,326,False,East,326,Hennepin
"May 26, 2004",Wednesday,610,458,251,228,427,1623,4528,5444,5312,5288,4484,4868,4619,4783,4730,4897,4980,4794,4686,3216,2820,2894,2165,1182,79287,326,False,East,326,Hennepin
"May 27, 2004",Thursday,602,498,233,268,459,1621,4498,5386,5375,5375,4599,4826,3975,4506,4756,4970,4890,4821,4511,3453,2911,2691,2314,1755,79293,326,False,East,326,Hennepin
"May 28, 2004",Friday,788,518,315,287,429,1475,4043,5279,5095,5064,4613,4904,5146,4972,4857,4855,4497,4185,4129,3483,2602,2629,2581,1820,78566,326,False,East,326,Hennepin
"May 29, 2004",Saturday,1006,614,453,315,258,425,955,1287,1902,2479,2851,3197,3284,3277,3228,3216,3269,3763,4289,2968,2095,2007,2307,1773,51218,326,False,East,326,Hennepin
"May 30, 2004",Sunday,1049,619,441,306,228,305,580,757,1260,2014,2528,2748,2776,3113,3022,2794,2998,2802,2702,2138,1961,1992,1825,1278,42236,326,False,East,326,Hennepin
"May 31, 2004",Monday,766,462,320,254,210,345,685,817,1216,1779,2179,2790,3427,3062,2998,2933,2838,2609,2529,2408,2186,1738,1311,1449,41311,326,False,East,326,Hennepin
"May 1, 2004",Saturday,2179,1314,1451,609,387,555,913,1707,2483,3006,3639,4162,4464,4287,4403,4373,4411,3650,2956,2126,1990,2548,2276,1919,61808,326,False,West,326,Hennepin
"May 2, 2004",Sunday,1705,1440,1468,545,350,360,597,976,1386,1921,2776,3397,4043,3705,3144,3240,3593,2969,2546,2255,1845,1704,1359,976,48300,326,False,West,326,Hennepin
"May 3, 2004",Monday,589,417,402,287,507,1667,4233,5865,5606,4040,4020,4458,4731,5010,5239,5309,5778,5182,4933,3360,2899,2688,1632,997,79849,326,False,West,326,Hennepin
