DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 15, 2004",Monday,760,494,495,299,351,1017,3342,6133,5727,4255,4100,4369,5112,5051,6024,6848,6712,6268,4708,3596,3244,3042,2141,1455,85543,301,False,East,301,Ramsey,False
"Mar 16, 2004",Tuesday,957,652,486,484,384,1058,3507,6341,5802,4590,4313,4722,5036,5161,6074,6948,6919,6698,6370,3915,3246,3264,2190,1431,90548,301,False,East,301,Ramsey,False
"Mar 17, 2004",Wednesday,951,619,463,438,413,1016,3463,5994,5852,4614,4500,4928,5110,5253,6192,6834,6606,6346,5284,4168,3651,3590,2654,1785,90724,301,False,East,301,Ramsey,False
"Mar 18, 2004",Thursday,1270,845,701,490,451,1069,3634,6068,5881,4545,4369,4868,5186,5464,6360,6865,6721,6510,6003,4290,3647,3461,2452,1744,92894,301,False,East,301,Ramsey,False
"Mar 19, 2004",Friday,1147,790,786,531,461,1033,3295,5646,5633,4654,4639,5326,6017,6659,6633,6861,6731,5537,5998,4218,3173,3189,3327,2312,94596,301,False,East,301,Ramsey,False
"Mar 20, 2004",Saturday,1770,1267,1175,670,501,518,1038,1963,2739,3307,3873,4491,5216,5846,5160,4880,4878,4860,4455,3314,2810,2715,2835,2132,72413,301,False,East,301,Ramsey,False
"Mar 21, 2004",Sunday,1560,1260,1238,609,332,368,720,1134,1651,2545,3227,3703,4595,4384,4459,4399,4368,4073,3645,2972,2443,2142,1732,1095,58654,301,False,East,301,Ramsey,False
"Mar 22, 2004",Monday,655,485,519,302,343,984,3358,5983,5697,4418,4507,5184,5034,4900,6101,6779,6842,6681,5881,3552,3112,2906,2061,1504,87788,301,False,East,301,Ramsey,False
"Mar 23, 2004",Tuesday,924,600,478,414,416,1017,3521,6251,5972,4747,4505,4846,5003,5244,6134,6559,6528,6180,4909,3728,3538,3489,2845,1962,89810,301,False,East,301,Ramsey,False
"Mar 24, 2004",Wednesday,1016,641,463,358,397,1028,3500,6195,6009,4529,4431,4697,5155,5021,6158,6548,6418,6466,5124,3912,3458,3493,2406,1661,89084,301,False,East,301,Ramsey,False
"Mar 25, 2004",Thursday,981,659,562,437,414,1059,3540,6018,5802,4793,4596,5803,5208,5426,6078,5532,5504,5677,5318,3816,3410,3294,2376,1824,88127,301,False,East,301,Ramsey,False
"Mar 26, 2004",Friday,1123,844,720,514,439,1034,3492,5828,5585,4710,4754,5448,5834,5850,5947,6477,6641,6331,5991,5004,3403,3485,3330,2628,95412,301,False,East,301,Ramsey,False
"Mar 27, 2004",Saturday,1748,1284,1049,660,442,522,1077,1833,2727,3270,3960,4611,4879,4838,5138,4995,5174,4876,4437,3350,2977,2552,2562,2138,71099,301,False,East,301,Ramsey,False
"Mar 28, 2004",Sunday,1462,1213,1162,646,408,374,716,1054,1505,2311,3156,3741,4637,4996,5384,4954,4122,3701,3166,2709,2408,2131,1722,1250,58928,301,False,East,301,Ramsey,False
"Mar 29, 2004",Monday,764,526,471,289,370,1022,3384,5702,5264,4157,4265,4506,4846,4964,5909,6650,6557,6271,4577,3505,3011,2961,2051,1422,83444,301,False,East,301,Ramsey,False
"Mar 30, 2004",Tuesday,942,650,454,418,372,1031,3502,5841,5482,4401,4390,4647,5076,5162,5959,6831,6639,6236,5017,3752,3446,3367,2184,1561,87360,301,False,East,301,Ramsey,False
"Mar 31, 2004",Wednesday,1047,697,552,455,410,1054,3497,5698,5477,4528,4466,4828,5368,5450,6137,6788,6539,6685,6335,4142,3475,3812,2567,1687,91694,301,False,East,301,Ramsey,False
"Mar 1, 2004",Monday,717,473,467,343,695,2438,5686,7090,6094,5049,4421,4792,5026,5077,5595,5677,6400,6187,4560,3341,2652,2480,1835,1107,88202,301,False,West,301,Ramsey,False
"Mar 2, 2004",Tuesday,632,460,378,343,675,2493,5790,7150,6203,5326,4502,4971,5193,5270,5657,5830,6503,6354,4518,3019,2517,2537,2117,1128,89566,301,False,West,301,Ramsey,False
"Mar 3, 2004",Wednesday,703,464,396,387,702,2507,5866,7201,6357,5476,4749,4961,5237,5244,5851,5907,6499,6325,4909,3423,2886,2776,2055,1322,92203,301,False,West,301,Ramsey,False
"Mar 4, 2004",Thursday,683,510,423,409,754,2675,6523,7158,6364,5518,4692,5186,5761,5797,6161,6334,6895,6900,5417,3796,3255,3300,3181,1551,99243,301,False,West,301,Ramsey,False
"Mar 5, 2004",Friday,825,483,445,425,716,2011,3878,4737,4763,4200,3985,4491,4848,5224,5497,5696,6307,6281,5089,3788,3192,3412,2865,2107,85265,301,False,West,301,Ramsey,False
"Mar 6, 2004",Saturday,1409,918,846,498,415,708,1255,2061,2975,3780,4195,4734,5153,5252,4922,5029,5073,4877,4661,3873,2926,3468,3370,2190,74588,301,False,West,301,Ramsey,False
"Mar 7, 2004",Sunday,1409,992,734,480,318,455,750,952,1582,2379,3100,3436,3998,4163,4399,4379,4318,4356,3781,3092,2521,2549,1960,1233,57336,301,False,West,301,Ramsey,False
"Mar 8, 2004",Monday,984,473,460,372,671,2609,6031,7434,6343,5148,3334,1147,672,1327,4333,4544,5699,5689,4003,2816,2310,2942,1717,1145,72203,301,False,West,301,Ramsey,False
"Mar 9, 2004",Tuesday,681,434,347,352,675,2554,6023,6346,6463,5716,5059,5129,5318,5321,5743,6175,6575,6454,4653,3524,2951,2678,2163,1254,92588,301,False,West,301,Ramsey,False
"Mar 10, 2004",Wednesday,747,474,386,364,702,2658,6211,7205,6571,5363,4678,5410,5488,5197,5719,5887,6404,6205,4611,3570,2875,3176,3304,1681,94886,301,False,West,301,Ramsey,False
"Mar 11, 2004",Thursday,835,529,427,386,693,2578,5946,7293,6241,5444,4761,5116,5468,5253,5968,6238,6744,5884,4788,3393,2957,3370,2984,2184,95480,301,False,West,301,Ramsey,False
"Mar 12, 2004",Friday,957,543,466,448,728,2506,5858,7291,6286,5616,4960,5642,5819,5845,6313,6468,7030,6214,5566,4173,3274,3650,3589,3071,102313,301,False,West,301,Ramsey,False
"Mar 13, 2004",Saturday,1495,1026,933,532,453,711,1300,2157,2659,3411,3816,4680,5112,4617,5572,5177,5039,4751,5454,3677,2912,4187,3320,2372,75363,301,False,West,301,Ramsey,False
"Mar 14, 2004",Sunday,1530,997,792,454,339,413,760,1083,1650,2585,3324,3688,4237,4617,4454,4216,4330,3881,3839,3006,2655,4235,2235,1226,60546,301,False,West,301,Ramsey,False
"Mar 15, 2004",Monday,683,457,502,367,687,2650,6084,6688,6265,4998,4544,5005,5064,5152,5671,6093,6733,6317,4582,3287,2692,2643,1920,1194,90278,301,False,West,301,Ramsey,False
"Mar 16, 2004",Tuesday,669,431,374,371,704,2579,5700,6972,6578,5312,4589,5006,5419,5371,5719,6128,6780,6370,4828,3259,2949,4292,2904,1222,94526,301,False,West,301,Ramsey,False
"Mar 17, 2004",Wednesday,707,456,402,387,705,2669,5871,7149,6092,5270,4776,5106,5257,5719,6024,6382,6855,6616,4919,3688,3493,3258,2624,1611,96036,301,False,West,301,Ramsey,False
"Mar 18, 2004",Thursday,897,639,529,400,710,2592,5968,6827,6253,5262,4839,5190,5441,5569,6038,6537,6627,6345,4847,3561,3276,4146,2918,1579,96990,301,False,West,301,Ramsey,False
"Mar 19, 2004",Friday,854,544,455,430,739,2459,5788,6907,5997,5269,4918,5578,6024,5653,6212,6356,6637,6127,5142,4325,3203,4261,4082,2360,100320,301,False,West,301,Ramsey,False
"Mar 20, 2004",Saturday,1599,1074,911,540,478,691,1326,2165,3234,3914,4312,4834,5105,4949,4857,5147,5677,4581,4087,3609,2973,3435,4649,2326,76473,301,False,West,301,Ramsey,False
"Mar 21, 2004",Sunday,1488,1086,779,450,363,470,812,1155,1684,2700,3558,3910,4683,4767,4958,4640,4578,4230,3835,3237,2675,2673,2049,1169,61949,301,False,West,301,Ramsey,False
"Mar 22, 2004",Monday,696,426,493,379,649,2625,5896,7046,6122,5066,4686,4753,5141,5907,5912,5983,6604,6109,4361,3349,2817,4114,2510,1268,92912,301,False,West,301,Ramsey,False
"Mar 23, 2004",Tuesday,768,436,362,350,689,2644,6061,7305,6052,5553,4668,5271,5452,5565,5932,6148,6591,6579,5038,3808,3030,2996,2075,1207,94580,301,False,West,301,Ramsey,False
"Mar 24, 2004",Wednesday,741,443,376,358,701,2661,6033,7047,6363,5519,4887,5186,5328,5515,5953,6281,6815,6464,4740,3554,2902,2931,2137,1366,94301,301,False,West,301,Ramsey,False
"Mar 25, 2004",Thursday,756,501,445,418,685,2692,6066,7223,6254,5407,4818,5263,5680,6117,6306,5875,6095,6028,4467,3449,2967,2930,2287,1461,94190,301,False,West,301,Ramsey,False
"Mar 26, 2004",Friday,851,529,576,422,685,2490,5585,6954,6079,5250,5095,5658,5977,6097,6047,6286,6465,5732,4985,4294,3362,3365,4239,3473,100496,301,False,West,301,Ramsey,False
"Mar 27, 2004",Saturday,1814,1077,959,597,584,716,1321,2247,3191,4120,4408,4679,4983,5068,5144,4881,4959,4485,3978,3556,2926,3023,3195,3370,75281,301,False,West,301,Ramsey,False
"Mar 28, 2004",Sunday,1471,951,750,454,325,464,790,1095,1663,2447,3384,3660,4263,4353,4560,4755,4526,5548,4140,3203,2677,2467,1959,1171,61076,301,False,West,301,Ramsey,False
"Mar 29, 2004",Monday,798,462,501,379,707,2707,6122,7334,5866,5224,4584,4850,5001,5138,5524,5662,6303,6052,4126,3156,2676,2583,1943,1154,88852,301,False,West,301,Ramsey,False
"Mar 30, 2004",Tuesday,734,449,372,374,704,2668,6209,7334,6193,5326,4651,5154,5401,5363,5681,6037,6703,6215,4336,3348,3000,2857,2103,1277,92489,301,False,West,301,Ramsey,False
"Mar 31, 2004",Wednesday,777,515,424,389,738,2745,6068,7307,6416,5423,5053,5475,5468,5770,5787,6013,6599,6474,4894,3483,3195,4364,3333,1495,98205,301,False,West,301,Ramsey,False
"Apr 1, 2004",Thursday,1192,742,566,497,421,1085,3507,5620,5510,4591,4567,5123,5209,5443,6203,6847,6508,6294,5307,4242,3608,3475,2775,2083,91415,301,False,East,301,Ramsey,False
"Apr 2, 2004",Friday,1385,922,886,588,464,1070,3257,5502,5311,4534,4663,5454,5877,6098,6658,6985,6778,6128,6179,4327,3164,3576,3340,2366,95512,301,False,East,301,Ramsey,False
"Apr 3, 2004",Saturday,1764,1255,1082,638,407,502,1186,1870,2553,3521,3992,4470,5005,4787,4806,4824,5103,4753,4777,3919,2814,2696,3087,2304,72115,301,False,East,301,Ramsey,False
"Apr 4, 2004",Sunday,1574,1243,1082,1215,649,490,820,1170,1394,2077,2755,3482,4622,5605,4393,4267,4138,4272,3328,3046,2791,2379,2096,1453,60341,301,False,East,301,Ramsey,False
"Apr 5, 2004",Monday,858,453,535,337,347,959,3389,5901,5695,4518,4145,4551,5052,5092,5977,6882,6660,6256,4562,3500,3372,3467,2494,2788,87790,301,False,East,301,Ramsey,False
"Apr 6, 2004",Tuesday,1198,683,467,460,389,1034,3501,6007,6017,4684,4385,4953,5134,5017,6192,6830,6365,6026,4729,4070,3637,3576,2634,1893,89881,301,False,East,301,Ramsey,False
"Apr 7, 2004",Wednesday,1450,726,500,424,456,989,3513,6184,5854,4873,4526,4918,5300,5527,6321,6878,6578,6350,5287,4091,3776,3821,3078,1682,93102,301,False,East,301,Ramsey,False
"Apr 8, 2004",Thursday,1145,735,604,495,425,1011,3578,6134,5836,4767,4569,5047,5599,5826,6614,7045,5772,5995,5676,4222,3870,3967,2780,1924,93636,301,False,East,301,Ramsey,False
"Apr 9, 2004",Friday,1320,954,839,580,451,932,2979,5043,5169,4595,4926,5502,6037,6251,6819,6763,6466,5610,4634,3828,3054,3308,2890,2265,91215,301,False,East,301,Ramsey,False
"Apr 10, 2004",Saturday,1633,1203,1135,592,396,501,939,1425,2240,2860,3601,4152,4636,4854,4476,4361,4135,3885,3572,3213,2712,2743,2689,2041,63994,301,False,East,301,Ramsey,False
"Apr 11, 2004",Sunday,1537,1184,1218,602,336,361,736,1026,1487,2428,3201,4009,4897,4255,3782,3880,3655,3637,3431,3299,2846,2403,1838,1228,57276,301,False,East,301,Ramsey,False
"Apr 12, 2004",Monday,707,443,474,265,355,1015,3456,5955,5740,4474,4499,4784,5255,5256,6337,6814,6731,6412,4784,3523,3303,3394,2594,1541,88111,301,False,East,301,Ramsey,False
"Apr 13, 2004",Tuesday,1000,661,491,321,362,1039,3656,6245,5957,4572,4467,4880,5218,5256,6263,6412,6320,6392,5386,4051,3624,3587,2532,1669,90361,301,False,East,301,Ramsey,False
"Apr 14, 2004",Wednesday,1092,666,513,458,403,1049,3659,6080,5985,4827,4414,4819,5250,5317,6286,6834,6290,6052,5439,4286,3757,3457,2444,1693,91070,301,False,East,301,Ramsey,False
"Apr 15, 2004",Thursday,1073,718,526,446,439,1086,3599,6239,5986,5041,4559,4934,5322,5627,6486,6675,6220,6067,5746,4334,3742,3708,2747,1939,93259,301,False,East,301,Ramsey,False
"Apr 16, 2004",Friday,1207,848,774,577,437,1088,3432,5889,5850,5052,4821,5359,6128,6009,6909,6928,6651,6409,5954,4536,3391,3672,4090,2644,98655,301,False,East,301,Ramsey,False
"Apr 17, 2004",Saturday,1767,1284,1132,654,455,513,1337,1973,3066,3730,4177,4549,5033,5067,4807,4955,4859,4567,4158,3744,3182,3775,3186,2441,74411,301,False,East,301,Ramsey,False
"Apr 18, 2004",Sunday,1692,1359,1379,675,390,405,731,1096,1571,2448,3106,3560,4478,4678,4264,4254,4774,4113,4262,2585,1920,2009,1563,1407,58719,301,False,East,301,Ramsey,False
"Apr 19, 2004",Monday,930,475,439,273,357,1057,3450,5851,5767,4481,4070,4658,5127,5163,5996,6716,6676,6012,4781,3846,3398,3270,2268,1504,86565,301,False,East,301,Ramsey,False
"Apr 20, 2004",Tuesday,927,660,457,429,396,1079,3749,6370,5966,4757,4435,4917,5342,5108,6229,6498,5264,5044,5086,3821,3343,3558,2742,1612,87789,301,False,East,301,Ramsey,False
"Apr 21, 2004",Wednesday,1008,664,445,427,383,1137,3791,6062,5907,4817,4628,4679,5368,5432,6187,6886,6651,6010,5096,3847,3742,3678,3009,2386,92240,301,False,East,301,Ramsey,False
"Apr 22, 2004",Thursday,1314,712,571,520,425,1170,4026,6168,6263,4834,4610,5096,5423,5572,6507,7162,6481,6395,5406,4176,3866,3948,2835,2029,95509,301,False,East,301,Ramsey,False
"Apr 23, 2004",Friday,1206,823,778,547,464,1132,3930,6264,6001,4967,4838,5248,5912,6026,7154,7104,6588,6015,5824,4830,3836,3798,3554,2716,99555,301,False,East,301,Ramsey,False
"Apr 24, 2004",Saturday,1693,1357,1116,637,424,559,1443,2249,3121,3808,4099,4507,4951,5109,5192,4950,4943,4811,4137,3772,2960,3033,2849,2218,73938,301,False,East,301,Ramsey,False
"Apr 25, 2004",Sunday,1521,1195,1098,544,368,382,815,1263,1590,2282,3173,3805,4912,5230,4745,4585,4673,4053,3538,3093,2891,2497,2007,1190,61450,301,False,East,301,Ramsey,False
"Apr 26, 2004",Monday,808,534,517,326,421,1161,3855,6451,6125,4680,4349,4620,5157,5129,6179,6765,6458,5436,4939,3604,3494,3693,2229,1561,88491,301,False,East,301,Ramsey,False
"Apr 27, 2004",Tuesday,989,654,403,401,411,1137,4034,6493,6125,4826,4542,4853,5166,5251,6262,6845,6633,6349,4972,3921,3780,3712,2781,1625,92165,301,False,East,301,Ramsey,False
"Apr 28, 2004",Wednesday,1089,749,461,420,415,1241,4002,6409,5990,4982,4476,4977,5473,5562,6358,6927,6533,5998,5149,4076,3688,3903,3169,1826,93873,301,False,East,301,Ramsey,False
"Apr 29, 2004",Thursday,1168,770,621,498,391,1194,3970,6604,6038,4823,4640,4909,5349,5378,6629,6820,6064,6063,5612,4079,3689,3868,2761,1734,93672,301,False,East,301,Ramsey,False
"Apr 30, 2004",Friday,1243,793,797,538,482,1151,3781,6112,5953,5174,4759,5359,6153,6181,7074,6482,6086,6018,5274,4225,3492,3540,3752,2676,97095,301,False,East,301,Ramsey,False
"Apr 1, 2004",Thursday,853,564,447,384,740,2696,5451,6233,6474,5373,5028,5296,5432,5580,5890,6098,6628,6323,5092,3647,3280,3284,2819,1599,95211,301,False,West,301,Ramsey,False
"Apr 2, 2004",Friday,972,595,485,448,728,2535,5911,7004,6105,5367,5096,5727,5774,5696,5982,5975,6424,5952,5285,4042,3300,4559,4004,2508,100474,301,False,West,301,Ramsey,False
"Apr 3, 2004",Saturday,1540,1052,931,481,435,745,1278,2224,3118,3897,4252,4779,5295,5031,4884,4871,4570,4483,4429,3793,3048,3176,3773,3534,75619,301,False,West,301,Ramsey,False
"Apr 4, 2004",Sunday,1513,979,931,808,480,469,725,1089,1589,2385,2955,3578,4385,4846,4620,4442,5658,4615,4077,3373,3198,2858,2377,1436,63386,301,False,West,301,Ramsey,False
"Apr 5, 2004",Monday,836,461,547,366,707,2566,5952,6991,6832,5272,4788,4841,5170,5101,5816,6186,6953,7230,4988,3298,2915,2593,2024,1299,93732,301,False,West,301,Ramsey,False
"Apr 6, 2004",Tuesday,724,486,408,362,671,2617,6282,7219,6798,6029,4887,5340,5206,5358,5724,6316,6938,6661,5024,3417,3140,2957,2398,1417,96379,301,False,West,301,Ramsey,False
"Apr 7, 2004",Wednesday,860,491,387,349,705,2678,6159,7169,6942,5967,4990,5283,5320,5512,5916,6251,6882,6866,5282,3641,3271,3225,2640,1372,98158,301,False,West,301,Ramsey,False
"Apr 8, 2004",Thursday,846,554,418,411,719,2664,6031,7057,6801,6067,5113,5549,5996,5931,6015,6350,6805,6348,5054,3940,3530,3601,2910,1713,100423,301,False,West,301,Ramsey,False
"Apr 9, 2004",Friday,1101,633,523,409,673,1970,4967,6187,5601,5147,4993,5671,6085,5940,6081,6116,6049,5494,4807,3832,3410,3160,3076,2036,93961,301,False,West,301,Ramsey,False
"Apr 10, 2004",Saturday,1441,1020,950,468,423,597,1042,1636,2423,3429,3944,4298,4611,4372,4571,4523,4395,3737,3703,3398,3029,2959,3125,2257,66351,301,False,West,301,Ramsey,False
"Apr 11, 2004",Sunday,1434,945,735,449,282,381,646,1011,1453,2211,3209,3459,3973,3769,3735,3992,4317,4418,4562,4504,3891,3396,2761,1612,61145,301,False,West,301,Ramsey,False
"Apr 12, 2004",Monday,804,452,478,379,650,2559,5958,6819,6788,5322,4668,5075,5379,5852,6179,6431,6915,6827,5137,3789,2999,2759,2087,1245,95551,301,False,West,301,Ramsey,False
"Apr 13, 2004",Tuesday,710,442,397,358,715,2642,6214,7013,6502,5846,4849,5468,5373,5515,5847,6187,6810,6607,4620,3575,3342,3052,2568,1337,95989,301,False,West,301,Ramsey,False
"Apr 14, 2004",Wednesday,738,476,383,371,687,2695,6229,7374,6890,5651,5056,5360,5507,5328,5868,6262,6851,6620,4880,3503,3226,3119,2649,1301,97024,301,False,West,301,Ramsey,False
"Apr 15, 2004",Thursday,807,489,433,482,862,2803,6388,7475,6729,5753,5129,5679,5690,5764,6055,6367,6752,6593,4835,3697,3392,3374,3020,1623,100191,301,False,West,301,Ramsey,False
"Apr 16, 2004",Friday,913,600,483,412,708,2540,6126,7188,6642,5551,5207,5645,5909,5795,6253,6414,6763,6259,5570,4309,3344,3441,3921,3285,103278,301,False,West,301,Ramsey,False
"Apr 17, 2004",Saturday,1667,1039,911,530,534,811,1644,2707,3501,3962,4639,4664,5141,4857,4804,4857,5325,5080,4624,3985,3451,3644,3831,2688,78896,301,False,West,301,Ramsey,False
"Apr 18, 2004",Sunday,1601,1103,795,423,368,471,750,1164,1648,2642,3303,3929,4701,4297,4286,4309,4755,4256,4116,2731,2047,2396,2806,1851,60748,301,False,West,301,Ramsey,False
"Apr 19, 2004",Monday,799,552,525,351,680,2646,5689,7113,6777,5402,4597,4995,5347,5008,5575,5975,6444,6305,4397,3319,3000,2810,2359,1367,92032,301,False,West,301,Ramsey,False
"Apr 20, 2004",Tuesday,734,456,380,343,688,2672,5866,7316,5935,5340,4668,5027,5231,5304,5515,5903,6449,6304,4746,3399,3173,3049,2013,1163,91674,301,False,West,301,Ramsey,False
"Apr 21, 2004",Wednesday,698,419,356,357,691,2663,5529,6338,5854,5441,4698,5123,5347,5069,5514,5853,6681,6763,5193,3642,2987,2826,2048,1438,91528,301,False,West,301,Ramsey,False
"Apr 22, 2004",Thursday,810,506,390,408,738,2592,5857,7025,6088,5436,4965,5598,5383,5329,5651,6144,6686,6370,4900,3593,3438,3113,2598,2226,95844,301,False,West,301,Ramsey,False
"Apr 23, 2004",Friday,932,589,489,538,732,2431,5716,7111,6299,5431,4871,5528,5628,5518,5957,6114,6265,5659,4679,3990,3403,3459,4285,2593,98217,301,False,West,301,Ramsey,False
"Apr 24, 2004",Saturday,1838,1040,862,523,487,773,1431,2446,3393,3940,4200,4508,4796,4432,4584,4621,4623,4410,4161,3155,2720,2948,3382,2434,71707,301,False,West,301,Ramsey,False
"Apr 25, 2004",Sunday,1541,1000,768,434,318,449,755,1216,1660,2408,3129,3414,3903,4298,4227,4460,4588,4226,3710,3148,2919,2735,2257,1250,58813,301,False,West,301,Ramsey,False
"Apr 26, 2004",Monday,772,499,510,354,690,2611,5791,6876,6196,5095,4449,4804,5001,5087,5706,5989,6467,6289,4693,3341,2850,2523,1858,1165,89616,301,False,West,301,Ramsey,False
"Apr 27, 2004",Tuesday,700,438,345,362,684,2613,5929,6974,6624,5477,4761,5107,5364,5055,5535,6098,6513,6273,4714,3304,3045,2847,2056,1185,92003,301,False,West,301,Ramsey,False
"Apr 28, 2004",Wednesday,745,512,377,372,694,2650,6065,7003,6618,5381,4810,5111,5281,5390,5699,6086,6537,6262,4699,3492,3155,3144,2376,1445,93904,301,False,West,301,Ramsey,False
"Apr 29, 2004",Thursday,812,538,469,388,728,2606,5994,7082,6407,4699,4818,5103,5276,5395,5950,6086,6646,6327,4687,3505,3431,3045,2425,1404,93821,301,False,West,301,Ramsey,False
"Apr 30, 2004",Friday,783,624,643,451,732,2452,5702,6927,6296,5303,4955,5399,5709,5789,5937,6145,6357,5826,5118,4189,3468,3217,3339,2399,97760,301,False,West,301,Ramsey,False
"May 1, 2004",Saturday,2401,1345,1207,708,498,592,1319,1954,2950,3913,4358,4988,4986,5003,4857,4806,4703,4398,4072,3486,3219,3493,3059,2345,74660,301,False,East,301,Ramsey,False
"May 2, 2004",Sunday,1736,1318,1185,697,408,399,828,1298,1723,2468,3117,3719,4529,4572,4527,4507,5047,3896,3641,2960,2657,2478,1928,1319,60957,301,False,East,301,Ramsey,False
"May 3, 2004",Monday,765,461,491,314,364,1091,3672,6138,5692,4532,4385,4734,5096,4999,5999,5124,5867,5795,4632,3607,3284,3130,2236,1508,83916,301,False,East,301,Ramsey,False
"May 4, 2004",Tuesday,967,632,478,316,371,1137,3831,6081,5734,4565,4420,4822,5259,5214,5986,5876,5890,6012,5061,3896,3610,3416,2244,2370,88188,301,False,East,301,Ramsey,False
"May 5, 2004",Wednesday,1259,707,458,333,424,1162,3640,6141,5808,4751,4343,4750,5168,5076,5930,5934,5941,5698,4709,3774,3521,3517,2806,1781,87631,301,False,East,301,Ramsey,False
"May 6, 2004",Thursday,1138,818,560,415,429,1126,3727,6012,5762,4809,4370,4923,5224,5331,6044,5914,6069,5908,4995,3795,3368,3649,2853,1822,89061,301,False,East,301,Ramsey,False
"May 7, 2004",Friday,1191,785,678,410,449,1106,3576,5761,5723,4855,4750,5218,5627,5582,6087,5625,5900,5737,5090,4150,3345,3207,3124,2388,90364,301,False,East,301,Ramsey,False
"May 8, 2004",Saturday,1696,1228,1116,594,438,572,1313,2041,2826,3485,4179,4545,4819,4547,4314,4595,4499,4075,3900,3457,3067,2986,2844,2547,69683,301,False,East,301,Ramsey,False
"May 9, 2004",Sunday,2053,1375,1190,650,387,376,773,1158,1634,2438,3262,3913,4523,4249,4062,4106,3985,3751,2272,2525,2424,2185,1671,1127,56089,301,False,East,301,Ramsey,False
"May 10, 2004",Monday,645,459,441,249,360,1045,3515,5887,5615,4382,4163,4493,4850,5133,5675,6201,5875,5326,4737,3515,3216,3164,2159,1568,82673,301,False,East,301,Ramsey,False
"May 11, 2004",Tuesday,942,834,580,393,409,1084,3676,6139,5843,4713,4307,4612,5025,5091,5785,5742,6066,5740,4521,3278,3354,3472,2664,2083,86353,301,False,East,301,Ramsey,False
"May 12, 2004",Wednesday,1072,707,533,371,396,1122,3603,6053,5997,4676,4477,4851,4849,5161,5648,6140,6040,5751,4540,3743,3369,3661,3172,1710,87642,301,False,East,301,Ramsey,False
"May 13, 2004",Thursday,1235,810,571,401,416,1091,3422,5505,5628,4556,4242,4831,5314,5250,6055,6091,5815,6076,4997,3786,3533,3595,2630,1824,87674,301,False,East,301,Ramsey,False
"May 14, 2004",Friday,1246,829,853,449,402,1072,3452,5663,5570,4816,4785,5120,5746,5740,6214,5847,5839,5578,4710,3886,3282,3449,2992,2718,90258,301,False,East,301,Ramsey,False
"May 15, 2004",Saturday,2290,1301,1119,679,493,548,1194,1910,2817,3616,3937,4406,4616,4572,4565,4610,4712,4376,3944,3301,3066,2938,3074,2338,70422,301,False,East,301,Ramsey,False
"May 16, 2004",Sunday,1703,1340,1214,677,380,391,780,1327,1701,2370,2950,3455,4180,4595,4236,3932,3623,3778,3205,2731,2414,2449,1818,1228,56477,301,False,East,301,Ramsey,False
"May 17, 2004",Monday,705,535,444,312,373,1005,3454,5787,5451,4317,4099,4489,4795,4975,5716,6222,6080,5794,4606,3306,3099,2997,2238,1620,82419,301,False,East,301,Ramsey,False
"May 18, 2004",Tuesday,1050,715,486,428,414,1094,3649,6016,5710,4565,4360,4646,5022,5266,6008,6229,6199,5930,5094,3774,3287,3330,2611,2088,87971,301,False,East,301,Ramsey,False
"May 19, 2004",Wednesday,1177,783,540,392,409,1152,3698,6016,5824,4587,4374,5059,5154,5408,5941,6481,6276,5865,5360,3980,3094,2670,3024,2113,89377,301,False,East,301,Ramsey,False
"May 20, 2004",Thursday,1096,755,587,499,427,1143,3612,5966,5994,4648,4426,4996,5211,5344,6107,6390,6157,6072,5025,3831,3383,3733,3310,2446,91158,301,False,East,301,Ramsey,False
"May 21, 2004",Friday,1362,895,827,550,454,1091,3359,5311,5141,4493,4510,4957,5318,5695,6620,6393,6183,5625,4994,4122,3136,3466,3279,3254,91035,301,False,East,301,Ramsey,False
"May 22, 2004",Saturday,1685,1156,1057,665,458,534,1279,1807,2573,3189,3919,4210,4708,4743,4648,4392,4477,4518,4107,3389,3112,3772,3033,2245,69676,301,False,East,301,Ramsey,False
"May 23, 2004",Sunday,1723,1290,1255,735,371,381,721,1022,1264,1912,2668,3289,4198,4177,3850,3863,4073,3382,2924,2568,2121,2054,2526,1527,53894,301,False,East,301,Ramsey,False
"May 24, 2004",Monday,846,505,500,359,386,1063,3525,5836,5507,4261,3965,4453,4463,5093,5760,6275,6362,5791,4590,3278,2969,2786,2206,1540,82319,301,False,East,301,Ramsey,False
"May 25, 2004",Tuesday,1115,675,513,323,370,1134,3621,5986,5779,4495,4228,4675,4935,4963,6013,6560,6324,5945,4970,3652,3395,3036,2238,1885,86830,301,False,East,301,Ramsey,False
"May 26, 2004",Wednesday,1047,697,513,446,406,1151,3606,6053,5968,4652,4297,4842,5149,5415,6129,6468,6277,5790,5043,3631,3354,3372,2642,1715,88663,301,False,East,301,Ramsey,False
"May 27, 2004",Thursday,1018,736,537,462,433,1150,3612,6120,5804,4556,4446,4824,5087,5258,6285,6399,6248,6199,4798,3916,3396,3460,2721,2116,89581,301,False,East,301,Ramsey,False
