DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 16, 2004",Tuesday,36,20,12,9,16,57,194,379,383,468,649,803,939,912,921,1012,1026,933,702,650,523,329,160,86,11219,464,False,West,464,Ramsey
"Mar 17, 2004",Wednesday,58,26,15,17,22,51,207,389,350,453,612,721,876,901,900,962,974,912,782,757,666,407,193,147,11398,464,False,West,464,Ramsey
"Mar 18, 2004",Thursday,45,40,27,19,17,60,193,366,355,480,601,735,940,934,937,1032,991,877,764,674,656,380,151,109,11383,464,False,West,464,Ramsey
"Mar 19, 2004",Friday,38,25,22,8,18,56,184,341,387,508,692,856,1056,1083,1078,1130,1114,1007,852,729,582,505,237,150,12658,464,False,West,464,Ramsey
"Mar 20, 2004",Saturday,73,31,21,18,10,15,47,117,199,385,653,857,956,1049,1089,1133,1059,873,709,633,552,345,187,165,11176,464,False,West,464,Ramsey
"Mar 21, 2004",Sunday,70,44,39,12,5,14,34,85,94,192,346,547,784,895,976,982,825,734,559,339,199,154,88,97,8114,464,False,West,464,Ramsey
"Mar 22, 2004",Monday,33,15,9,13,22,65,174,340,382,455,605,789,970,943,937,1014,999,897,758,689,549,286,176,98,11218,464,False,West,464,Ramsey
"Mar 23, 2004",Tuesday,38,21,23,13,15,61,202,334,348,467,638,770,888,942,921,1009,959,823,714,641,590,325,172,100,11014,464,False,West,464,Ramsey
"Mar 24, 2004",Wednesday,39,25,16,11,21,51,180,332,335,409,603,741,939,948,969,959,946,838,735,654,611,386,179,115,11042,464,False,West,464,Ramsey
"Mar 25, 2004",Thursday,35,23,17,10,21,67,180,331,365,420,653,793,938,974,977,940,937,756,658,721,579,399,180,113,11087,464,False,West,464,Ramsey
"Mar 26, 2004",Friday,59,42,21,11,16,48,182,348,345,478,646,864,1036,1114,1100,1136,1116,955,811,712,672,428,205,154,12499,464,False,West,464,Ramsey
"Mar 27, 2004",Saturday,71,32,33,13,10,12,44,131,185,371,613,815,951,1071,1100,1149,989,861,671,583,468,285,175,156,10789,464,False,West,464,Ramsey
"Mar 28, 2004",Sunday,70,30,32,5,8,19,31,75,86,183,325,550,770,894,901,867,801,680,549,301,183,144,114,102,7720,464,False,West,464,Ramsey
"Mar 29, 2004",Monday,33,17,7,10,23,51,195,395,376,522,660,783,936,962,976,1009,1063,941,746,618,518,305,139,105,11390,464,False,West,464,Ramsey
"Mar 30, 2004",Tuesday,30,15,8,9,21,57,184,386,348,522,621,806,913,899,966,998,1063,926,759,642,546,339,161,99,11318,464,False,West,464,Ramsey
"Mar 31, 2004",Wednesday,38,17,14,10,13,47,206,340,379,480,652,836,988,991,1021,1067,1035,956,757,697,624,393,180,115,11856,464,False,West,464,Ramsey
"Apr 1, 2004",Thursday,36,16,13,13,32,85,336,608,690,797,829,1010,1001,943,933,974,1107,1088,802,538,253,183,120,52,12459,464,False,East,464,Ramsey
"Apr 2, 2004",Friday,33,21,13,8,20,85,337,529,743,847,856,1091,1095,1071,1077,1116,1181,1009,798,559,279,160,164,78,13170,464,False,East,464,Ramsey
"Apr 3, 2004",Saturday,44,37,29,19,11,40,144,240,473,720,965,1093,1011,1082,1053,960,906,723,623,423,235,155,133,86,11205,464,False,East,464,Ramsey
"Apr 4, 2004",Sunday,41,33,16,37,14,39,83,91,236,262,553,718,945,918,898,829,741,562,391,243,157,105,105,33,8050,464,True,East,464,Ramsey
"Apr 5, 2004",Monday,23,5,10,6,25,79,323,577,686,774,869,923,901,934,874,1043,1045,1017,794,572,287,137,104,67,12075,464,False,East,464,Ramsey
"Apr 6, 2004",Tuesday,21,13,5,7,20,91,304,546,703,775,811,972,922,921,881,997,1033,1075,751,507,336,159,122,46,12018,464,False,East,464,Ramsey
"Apr 7, 2004",Wednesday,24,14,14,6,19,108,304,579,695,774,831,920,987,958,970,1001,1137,1094,918,566,323,156,102,49,12549,464,False,East,464,Ramsey
"Apr 8, 2004",Thursday,29,17,12,5,17,94,328,540,767,803,870,1011,987,949,1000,1007,1084,1137,922,570,399,198,144,90,12980,464,True,East,464,Ramsey
"Apr 9, 2004",Friday,42,25,9,9,21,63,231,468,661,752,973,1134,1253,1181,1154,1163,1290,1081,949,665,394,182,145,75,13920,464,False,East,464,Ramsey
"Apr 10, 2004",Saturday,64,30,19,13,17,32,116,219,381,633,984,1131,1141,1149,1160,1031,970,761,646,491,323,170,163,97,11741,464,False,East,464,Ramsey
"Apr 11, 2004",Sunday,51,36,32,17,9,23,131,114,141,238,352,352,427,352,331,348,320,280,266,186,159,94,86,48,4393,464,False,East,464,Ramsey
"Apr 12, 2004",Monday,19,21,12,5,21,79,311,538,714,798,852,927,1010,903,981,1023,1091,1087,762,535,335,168,109,53,12354,464,False,East,464,Ramsey
"Apr 13, 2004",Tuesday,22,10,9,6,19,73,336,570,768,836,859,943,963,878,900,966,1032,1001,800,551,358,146,96,56,12198,464,False,East,464,Ramsey
"Apr 14, 2004",Wednesday,25,17,4,10,18,79,335,602,720,743,769,959,974,930,880,959,995,1149,892,521,359,153,127,47,12267,464,False,East,464,Ramsey
"Apr 15, 2004",Thursday,30,20,14,9,30,80,320,608,720,811,796,995,982,900,964,995,1027,1152,965,551,310,187,114,61,12641,464,False,East,464,Ramsey
"Apr 16, 2004",Friday,38,16,19,10,16,78,317,534,754,838,900,1046,1052,1013,1047,1114,1188,1135,930,597,368,200,169,102,13481,464,False,East,464,Ramsey
"Apr 17, 2004",Saturday,49,26,22,13,16,44,119,219,373,662,910,991,1002,926,922,840,793,733,615,498,310,195,137,71,10486,464,False,East,464,Ramsey
"Apr 18, 2004",Sunday,41,33,15,18,11,28,89,86,213,297,571,757,933,914,852,776,653,537,372,265,179,103,92,35,7870,464,True,East,464,Ramsey
"Apr 19, 2004",Monday,20,16,8,3,22,73,333,543,664,710,800,936,914,847,922,984,983,1030,852,615,347,132,123,46,11923,464,False,East,464,Ramsey
"Apr 20, 2004",Tuesday,28,11,13,10,20,98,336,507,693,776,812,861,926,904,893,885,1035,1094,955,554,327,161,123,37,12059,464,False,East,464,Ramsey
"Apr 21, 2004",Wednesday,20,15,10,4,21,87,317,489,724,710,819,956,970,962,890,1023,1062,1120,949,548,356,172,129,61,12414,464,False,East,464,Ramsey
"Apr 22, 2004",Thursday,38,22,16,8,20,76,340,514,715,775,802,918,935,897,883,960,1118,1109,838,603,365,229,148,69,12398,464,False,East,464,Ramsey
"Apr 23, 2004",Friday,38,27,14,8,21,80,345,515,733,858,1022,1149,1174,1062,1025,1140,1219,1155,952,639,441,198,188,108,14111,464,False,East,464,Ramsey
"Apr 24, 2004",Saturday,59,44,20,16,8,36,144,227,443,690,978,986,1035,936,977,929,844,744,635,481,298,175,132,93,10930,464,False,East,464,Ramsey
"Apr 25, 2004",Sunday,67,31,20,14,12,29,90,92,238,280,588,782,1008,952,942,802,751,557,393,302,180,128,95,71,8424,464,False,East,464,Ramsey
"Apr 26, 2004",Monday,22,13,8,3,31,81,297,538,679,799,746,916,997,873,850,1004,1088,1040,851,569,348,139,113,34,12039,464,False,East,464,Ramsey
"Apr 27, 2004",Tuesday,26,8,11,7,18,88,318,509,742,780,804,876,923,838,921,996,981,1103,864,562,384,164,126,52,12101,464,False,East,464,Ramsey
"Apr 28, 2004",Wednesday,33,21,14,10,25,97,333,583,726,813,827,837,908,859,926,939,1020,1137,913,558,409,243,140,54,12425,464,False,East,464,Ramsey
"Apr 29, 2004",Thursday,35,19,20,8,22,89,325,553,702,806,820,932,932,879,862,1015,1124,1181,859,568,361,191,146,60,12509,464,False,East,464,Ramsey
"Apr 30, 2004",Friday,48,14,19,8,24,82,323,559,733,843,931,1045,1078,1058,1100,1152,1199,1214,958,628,441,219,181,113,13970,464,False,East,464,Ramsey
"Apr 1, 2004",Thursday,39,17,5,13,22,56,186,351,350,482,659,827,1004,1004,905,993,1115,905,776,737,607,378,181,90,11702,464,False,West,464,Ramsey
"Apr 2, 2004",Friday,52,30,28,9,17,56,193,346,395,546,701,910,1028,1085,1089,1095,1105,929,738,688,597,421,235,163,12456,464,False,West,464,Ramsey
"Apr 3, 2004",Saturday,74,38,32,17,12,18,53,130,222,411,658,864,984,1046,1079,1094,982,824,739,653,513,318,206,165,11132,464,False,West,464,Ramsey
"Apr 4, 2004",Sunday,59,45,18,22,16,17,20,89,113,154,256,441,741,839,921,943,828,750,577,369,264,176,141,85,7884,464,True,West,464,Ramsey
"Apr 5, 2004",Monday,38,22,11,9,21,55,172,345,371,491,658,797,919,964,934,1049,1098,939,748,705,632,357,155,123,11613,464,False,West,464,Ramsey
"Apr 6, 2004",Tuesday,37,25,17,3,20,60,183,375,388,471,652,815,966,950,953,994,998,929,715,694,639,409,186,124,11603,464,False,West,464,Ramsey
"Apr 7, 2004",Wednesday,41,23,9,5,19,48,201,339,401,476,639,835,945,960,980,1019,1074,947,771,844,768,427,179,114,12064,464,False,West,464,Ramsey
"Apr 8, 2004",Thursday,40,25,8,14,19,48,190,353,365,475,624,819,979,1041,1038,1073,1033,970,806,734,739,518,267,153,12331,464,True,West,464,Ramsey
"Apr 9, 2004",Friday,67,30,30,15,21,33,146,277,336,490,700,968,1156,1121,1255,1261,1211,1081,896,773,754,559,295,205,13680,464,False,West,464,Ramsey
"Apr 10, 2004",Saturday,69,53,28,7,11,10,37,106,167,343,588,894,998,1139,1195,1235,1110,951,741,703,616,370,224,169,11764,464,False,West,464,Ramsey
"Apr 11, 2004",Sunday,66,38,35,18,10,13,40,92,96,198,247,308,410,315,342,367,269,264,265,247,203,129,105,98,4175,464,False,West,464,Ramsey
"Apr 12, 2004",Monday,38,26,12,11,16,41,176,373,335,513,632,809,978,951,1045,1018,1048,1005,772,677,622,413,167,119,11797,464,False,West,464,Ramsey
"Apr 13, 2004",Tuesday,40,16,22,19,24,48,178,368,389,549,629,839,1015,939,946,942,987,947,704,652,657,404,172,122,11608,464,False,West,464,Ramsey
"Apr 14, 2004",Wednesday,49,22,19,12,16,44,193,415,372,480,613,736,955,950,976,985,1003,895,814,730,674,400,174,113,11640,464,False,West,464,Ramsey
"Apr 15, 2004",Thursday,59,26,19,9,14,45,193,420,412,493,669,819,954,988,947,980,1037,952,743,704,677,421,205,129,11915,464,False,West,464,Ramsey
"Apr 16, 2004",Friday,50,27,36,15,11,53,174,371,357,493,725,825,1047,1024,1038,1120,1101,912,847,778,645,562,237,193,12641,464,False,West,464,Ramsey
"Apr 17, 2004",Saturday,99,36,24,17,20,25,39,116,234,361,570,804,869,982,949,951,857,775,674,610,604,342,236,170,10364,464,False,West,464,Ramsey
"Apr 18, 2004",Sunday,63,50,18,16,11,14,26,72,85,143,278,460,761,875,928,897,831,689,584,364,263,182,95,88,7793,464,True,West,464,Ramsey
"Apr 19, 2004",Monday,22,20,13,10,15,41,169,395,382,492,584,778,902,940,900,973,1042,928,786,705,660,406,157,112,11432,464,False,West,464,Ramsey
"Apr 20, 2004",Tuesday,43,14,17,13,18,42,208,479,474,506,585,804,913,882,981,950,1016,921,774,773,643,424,200,106,11786,464,False,West,464,Ramsey
"Apr 21, 2004",Wednesday,43,25,16,8,18,44,219,426,505,507,616,804,946,910,957,1009,1032,955,810,748,732,500,200,146,12176,464,False,West,464,Ramsey
"Apr 22, 2004",Thursday,44,27,25,10,24,50,229,402,395,477,661,800,934,893,914,1046,972,931,782,712,705,436,233,156,11858,464,False,West,464,Ramsey
"Apr 23, 2004",Friday,48,31,29,19,13,43,201,397,392,522,707,883,976,1002,1132,1124,1085,975,857,772,796,586,280,237,13107,464,False,West,464,Ramsey
"Apr 24, 2004",Saturday,90,69,33,12,7,13,56,142,200,379,598,861,947,957,1045,1062,1006,806,709,626,548,333,232,166,10897,464,False,West,464,Ramsey
"Apr 25, 2004",Sunday,64,34,25,16,9,9,34,81,84,141,287,429,761,918,1020,1052,854,772,579,412,272,181,109,94,8237,464,False,West,464,Ramsey
"Apr 26, 2004",Monday,38,23,20,6,17,44,216,440,392,484,559,757,974,915,887,991,1022,882,704,709,710,363,152,94,11399,464,False,West,464,Ramsey
"Apr 27, 2004",Tuesday,31,14,20,9,19,50,194,441,411,467,598,772,924,920,908,915,969,942,767,728,757,406,178,116,11556,464,False,West,464,Ramsey
"Apr 28, 2004",Wednesday,50,25,18,10,20,57,206,419,427,507,674,764,892,916,930,1025,930,901,742,777,788,458,203,112,11851,464,False,West,464,Ramsey
"Apr 29, 2004",Thursday,44,21,21,10,17,53,205,401,383,501,594,818,1035,874,918,982,1016,938,832,711,640,414,181,116,11725,464,False,West,464,Ramsey
"Apr 30, 2004",Friday,46,34,21,15,17,47,204,408,414,546,687,898,1044,1085,1094,1146,1077,1016,865,879,763,540,247,175,13268,464,False,West,464,Ramsey
"May 1, 2004",Saturday,73,44,22,19,14,32,139,237,377,630,935,974,964,909,886,898,855,698,637,485,305,175,149,80,10537,464,False,East,464,Ramsey
"May 2, 2004",Sunday,40,19,17,15,13,41,91,96,232,338,647,775,972,885,833,788,755,563,457,301,212,107,120,38,8355,464,False,East,464,Ramsey
"May 3, 2004",Monday,33,19,14,8,35,80,310,577,717,812,856,967,980,907,956,1065,1088,1122,767,532,301,139,124,55,12464,464,False,East,464,Ramsey
"May 4, 2004",Tuesday,25,18,5,13,17,107,330,552,775,796,858,991,975,920,866,1001,1092,1119,899,583,385,188,118,48,12681,464,False,East,464,Ramsey
"May 5, 2004",Wednesday,26,22,16,13,20,88,357,600,727,798,851,971,945,921,937,1032,1124,1153,942,582,413,246,146,58,12988,464,False,East,464,Ramsey
"May 6, 2004",Thursday,36,23,10,6,16,88,305,593,715,777,856,931,940,1052,924,1005,1038,1094,847,537,349,185,129,62,12518,464,False,East,464,Ramsey
"May 7, 2004",Friday,32,22,18,8,21,71,319,549,795,863,934,1129,1265,1029,1059,1141,1244,1179,911,691,403,194,164,96,14137,464,False,East,464,Ramsey
"May 8, 2004",Saturday,48,37,23,14,14,43,141,215,395,646,887,1025,1026,986,984,886,861,728,663,574,384,177,170,84,11011,464,False,East,464,Ramsey
"May 9, 2004",Sunday,48,46,35,14,18,36,103,112,289,343,690,879,953,841,810,784,667,494,301,228,145,109,81,38,8064,464,False,East,464,Ramsey
"May 10, 2004",Monday,14,14,8,5,25,84,322,558,733,789,889,977,948,879,859,986,1053,1099,788,562,375,180,123,40,12310,464,False,East,464,Ramsey
"May 11, 2004",Tuesday,14,26,11,8,19,96,316,547,752,763,800,884,965,928,889,985,1064,991,678,544,352,178,115,64,11989,464,False,East,464,Ramsey
"May 12, 2004",Wednesday,19,22,12,8,15,99,354,558,765,789,807,943,1053,907,920,932,1054,1150,866,593,357,203,139,52,12617,464,False,East,464,Ramsey
"May 13, 2004",Thursday,27,21,13,5,26,98,337,543,667,746,765,954,973,929,867,1021,1102,1127,797,575,363,176,127,63,12322,464,False,East,464,Ramsey
"May 14, 2004",Friday,33,19,10,5,21,73,341,553,741,825,911,997,1107,977,1023,1136,1152,1074,911,615,432,219,156,85,13416,464,False,East,464,Ramsey
"May 15, 2004",Saturday,60,31,21,14,12,28,128,222,422,619,856,977,920,846,850,791,760,739,598,449,318,187,175,84,10107,464,False,East,464,Ramsey
"May 16, 2004",Sunday,45,42,26,12,6,36,95,97,274,331,594,722,887,863,805,679,662,494,344,221,155,106,112,38,7646,464,False,East,464,Ramsey
"May 17, 2004",Monday,14,11,19,5,19,88,323,553,727,781,849,947,917,913,939,1015,1074,1099,855,507,323,162,142,42,12324,464,False,East,464,Ramsey
"May 18, 2004",Tuesday,23,17,21,6,18,101,309,538,798,794,817,905,894,875,865,951,1074,1063,800,503,352,180,121,47,12072,464,False,East,464,Ramsey
"May 19, 2004",Wednesday,20,19,8,10,17,102,352,547,755,807,798,996,904,975,940,959,1138,1076,866,527,292,152,142,69,12471,464,False,East,464,Ramsey
"May 20, 2004",Thursday,26,17,14,9,11,90,372,545,778,802,817,966,956,929,954,1028,1096,1109,855,580,385,221,156,63,12779,464,False,East,464,Ramsey
"May 21, 2004",Friday,44,17,14,4,20,79,326,511,739,800,934,1012,1119,1047,1033,1108,1283,1188,822,596,342,208,154,84,13484,464,False,East,464,Ramsey
"May 22, 2004",Saturday,47,32,24,5,16,31,159,211,408,614,865,1004,1094,1010,1020,900,802,707,600,465,316,207,144,85,10766,464,False,East,464,Ramsey
"May 23, 2004",Sunday,74,39,23,16,24,34,98,85,273,274,572,726,941,967,842,754,728,509,345,224,143,96,95,45,7927,464,False,East,464,Ramsey
"May 24, 2004",Monday,26,10,7,5,18,79,326,574,749,792,867,906,977,916,899,980,1046,1100,855,551,312,180,132,65,12372,464,False,East,464,Ramsey
"May 25, 2004",Tuesday,23,21,7,7,21,92,307,555,782,767,838,922,966,931,891,938,1120,1107,788,546,306,173,116,62,12286,464,False,East,464,Ramsey
"May 26, 2004",Wednesday,20,12,12,8,20,108,344,537,770,821,835,966,958,1004,988,951,1115,1081,937,622,377,202,131,49,12868,464,False,East,464,Ramsey
"May 27, 2004",Thursday,21,23,10,11,18,76,365,556,770,843,859,957,984,1001,919,1033,1106,1068,866,629,363,221,133,74,12906,464,False,East,464,Ramsey
"May 28, 2004",Friday,31,26,9,10,17,87,309,508,745,898,923,1026,1084,960,1047,1074,1151,922,754,590,401,225,135,81,13013,464,False,East,464,Ramsey
"May 29, 2004",Saturday,44,43,30,13,16,30,116,160,307,458,780,951,884,899,902,840,754,653,534,401,230,169,120,84,9418,464,False,East,464,Ramsey
"May 30, 2004",Sunday,42,35,24,15,10,31,94,96,189,253,493,665,810,829,840,721,628,461,355,230,148,120,91,71,7251,464,False,East,464,Ramsey
"May 31, 2004",Monday,30,24,11,12,13,30,106,97,208,420,618,703,720,742,783,647,613,493,345,226,194,108,100,46,7289,464,False,East,464,Ramsey
"May 1, 2004",Saturday,94,43,38,25,15,15,54,110,185,380,626,815,862,939,981,940,916,763,664,637,564,374,234,168,10442,464,False,West,464,Ramsey
"May 2, 2004",Sunday,59,47,24,16,6,12,37,71,89,171,302,513,781,855,940,906,836,698,550,380,310,209,112,90,8014,464,False,West,464,Ramsey
"May 3, 2004",Monday,20,24,14,8,20,52,209,444,443,508,638,762,997,934,928,1012,1038,972,792,687,570,350,168,108,11698,464,False,West,464,Ramsey
"May 4, 2004",Tuesday,31,18,13,20,22,46,209,503,438,505,610,797,991,889,948,1017,979,921,787,678,736,475,151,118,11902,464,False,West,464,Ramsey
"May 5, 2004",Wednesday,42,27,19,16,22,49,206,409,435,513,621,804,981,970,980,1029,1060,996,809,817,718,515,194,162,12394,464,False,West,464,Ramsey
"May 6, 2004",Thursday,59,29,28,14,19,51,186,392,409,511,602,748,919,884,939,1034,1032,944,785,669,623,455,188,142,11662,464,False,West,464,Ramsey
"May 7, 2004",Friday,39,30,37,12,18,47,170,378,406,524,710,802,1038,1027,1086,1079,1067,1001,843,815,758,586,278,177,12928,464,False,West,464,Ramsey
"May 8, 2004",Saturday,89,40,38,23,10,17,59,127,212,348,587,830,1107,1008,1018,989,943,808,714,605,668,362,236,163,11001,464,False,West,464,Ramsey
"May 9, 2004",Sunday,81,53,36,13,9,21,34,81,108,184,362,566,852,842,848,848,838,690,478,321,246,163,102,90,7866,464,False,West,464,Ramsey
"May 10, 2004",Monday,29,18,11,6,13,57,195,412,416,487,643,830,946,909,949,1020,990,894,749,673,682,381,193,96,11599,464,False,West,464,Ramsey
"May 11, 2004",Tuesday,30,31,20,13,17,50,212,404,390,471,610,790,934,866,873,949,953,906,718,655,612,414,191,115,11224,464,False,West,464,Ramsey
"May 12, 2004",Wednesday,35,27,14,10,19,48,200,435,414,473,626,748,934,916,935,1024,1017,953,787,711,726,519,207,116,11894,464,False,West,464,Ramsey
"May 13, 2004",Thursday,45,27,16,7,20,58,182,445,475,541,604,762,882,963,946,995,1045,939,724,701,721,465,227,137,11927,464,False,West,464,Ramsey
"May 14, 2004",Friday,54,27,38,10,17,48,199,342,385,520,648,862,1018,1055,1081,1160,1068,937,810,706,708,546,273,197,12709,464,False,West,464,Ramsey
"May 15, 2004",Saturday,83,39,29,13,9,21,54,131,173,333,590,750,864,919,894,901,824,716,673,566,555,339,188,176,9840,464,False,West,464,Ramsey
"May 16, 2004",Sunday,72,46,35,16,9,6,30,80,90,177,300,470,735,812,809,825,705,637,544,384,226,144,112,96,7360,464,False,West,464,Ramsey
"May 17, 2004",Monday,38,19,12,12,18,49,173,403,386,466,658,776,835,901,927,1020,997,944,819,694,653,404,188,131,11523,464,False,West,464,Ramsey
"May 18, 2004",Tuesday,45,24,20,12,13,59,193,399,377,478,614,789,917,891,824,981,950,877,722,695,658,427,198,134,11297,464,False,West,464,Ramsey
"May 19, 2004",Wednesday,36,24,13,12,15,45,201,477,407,492,608,772,903,931,907,1033,984,991,792,736,607,392,196,134,11708,464,False,West,464,Ramsey
"May 20, 2004",Thursday,47,35,11,12,20,45,187,396,369,539,649,824,964,918,965,1013,1056,917,739,686,665,538,192,154,11941,464,False,West,464,Ramsey
"May 21, 2004",Friday,60,35,29,12,10,43,206,379,418,508,653,820,1027,1056,1101,1083,1091,1032,823,693,664,486,254,184,12667,464,False,West,464,Ramsey
"May 22, 2004",Saturday,74,32,33,14,10,14,55,112,195,382,542,752,903,977,1061,1054,955,844,668,630,546,355,196,163,10567,464,False,West,464,Ramsey
"May 23, 2004",Sunday,78,49,35,19,16,15,29,80,84,156,281,461,739,848,945,839,831,726,597,362,238,161,125,96,7810,464,False,West,464,Ramsey
"May 24, 2004",Monday,42,8,15,12,14,54,197,393,404,504,641,756,976,884,896,984,1019,951,774,749,689,426,176,131,11695,464,False,West,464,Ramsey
"May 25, 2004",Tuesday,45,22,17,11,22,49,168,385,370,498,615,796,928,956,921,1023,946,999,747,734,622,422,170,117,11583,464,False,West,464,Ramsey
"May 26, 2004",Wednesday,43,21,19,16,18,56,184,396,375,530,666,809,927,982,958,1033,983,948,768,773,677,524,189,121,12016,464,False,West,464,Ramsey
"May 27, 2004",Thursday,39,24,24,7,17,53,176,549,519,523,632,793,938,902,897,967,1038,935,741,702,660,513,218,137,12004,464,False,West,464,Ramsey
"May 28, 2004",Friday,52,45,30,14,13,48,182,338,415,558,678,889,985,984,1047,1048,1042,884,713,637,662,458,214,162,12098,464,False,West,464,Ramsey
"May 29, 2004",Saturday,70,43,29,16,7,23,39,83,155,274,459,690,792,889,894,942,897,744,605,547,481,306,189,170,9344,464,False,West,464,Ramsey
"May 30, 2004",Sunday,63,43,36,13,6,14,29,75,74,138,248,418,618,731,861,842,767,619,554,324,252,181,152,126,7184,464,False,West,464,Ramsey
"May 31, 2004",Monday,57,31,17,6,11,15,31,70,85,212,350,551,660,720,729,773,686,593,558,319,235,162,97,106,7074,464,False,West,464,Ramsey
"Jun 1, 2004",Tuesday,28,10,10,7,19,75,316,555,785,814,923,932,1013,1000,989,988,1145,1152,851,593,346,173,141,51,12916,464,False,East,464,Ramsey
"Jun 2, 2004",Wednesday,29,16,5,6,19,99,366,562,767,773,811,905,1004,1019,936,966,1060,1037,810,576,426,255,140,66,12653,464,False,East,464,Ramsey
"Jun 3, 2004",Thursday,27,20,10,6,18,94,322,526,746,781,889,961,979,1048,1045,1045,1156,1136,929,651,423,221,144,74,13251,464,False,East,464,Ramsey
"Jun 4, 2004",Friday,39,22,18,20,17,78,344,546,746,772,900,986,1134,1085,1028,1069,1244,1098,850,666,370,266,170,101,13569,464,False,East,464,Ramsey
"Jun 5, 2004",Saturday,50,34,19,10,17,30,149,196,356,609,846,996,886,880,926,814,811,625,613,438,260,172,142,67,9946,464,False,East,464,Ramsey
"Jun 6, 2004",Sunday,51,35,27,6,11,38,98,109,261,322,572,741,772,716,713,611,586,502,391,255,191,150,113,48,7319,464,False,East,464,Ramsey
"Jun 7, 2004",Monday,32,13,9,12,18,83,327,503,771,786,896,915,941,878,920,1024,1028,1076,809,582,363,207,154,55,12402,464,False,East,464,Ramsey
"Jun 8, 2004",Tuesday,27,28,12,3,18,99,324,518,725,779,864,921,922,953,946,989,1073,1121,1105,608,322,197,164,70,12788,464,False,East,464,Ramsey
"Jun 9, 2004",Wednesday,32,20,11,12,18,94,326,504,729,737,841,1034,1066,1010,966,1021,1170,1116,919,669,425,218,164,68,13170,464,False,East,464,Ramsey
"Jun 10, 2004",Thursday,47,24,17,15,19,92,349,557,742,789,867,1052,1084,1065,936,1035,1046,1228,966,620,394,201,151,85,13381,464,False,East,464,Ramsey
"Jun 11, 2004",Friday,42,24,21,12,24,80,341,517,720,796,970,1114,1179,1152,1162,1138,1198,1128,772,527,364,192,142,101,13716,464,False,East,464,Ramsey
"Jun 12, 2004",Saturday,56,42,20,12,10,42,140,258,422,690,929,955,846,801,779,724,671,652,593,450,317,202,166,103,9880,464,False,East,464,Ramsey
"Jun 13, 2004",Sunday,58,42,26,14,14,33,105,139,286,388,583,746,756,800,699,668,629,462,335,266,171,154,130,51,7555,464,False,East,464,Ramsey
"Jun 14, 2004",Monday,30,16,14,10,26,90,334,556,705,799,908,989,1008,1106,988,969,1025,1093,870,597,392,225,159,77,12986,464,False,East,464,Ramsey
"Jun 15, 2004",Tuesday,36,22,18,11,19,98,334,547,752,764,904,947,1060,985,994,922,1038,1178,849,651,384,214,147,67,12941,464,False,East,464,Ramsey
"Jun 16, 2004",Wednesday,49,25,11,14,25,114,329,521,784,750,821,985,1110,1034,1014,1028,1133,1144,950,637,382,194,141,69,13264,464,False,East,464,Ramsey
"Jun 17, 2004",Thursday,37,20,11,5,21,88,376,599,746,739,856,1018,1010,954,978,1037,1107,1106,876,647,409,240,155,76,13111,464,False,East,464,Ramsey
"Jun 18, 2004",Friday,49,23,21,11,26,83,329,499,685,736,931,1050,1287,1177,1129,1096,1182,1115,895,693,426,224,182,106,13955,464,False,East,464,Ramsey
"Jun 19, 2004",Saturday,54,35,23,9,15,44,126,206,368,550,820,897,910,831,865,793,759,758,621,485,347,240,151,122,10029,464,False,East,464,Ramsey
"Jun 20, 2004",Sunday,61,36,21,13,8,39,101,100,243,308,613,712,846,779,709,724,640,508,382,267,202,141,115,49,7617,464,False,East,464,Ramsey
"Jun 21, 2004",Monday,26,15,15,7,18,82,337,564,710,734,844,978,1014,949,922,1026,1095,1098,874,580,364,189,136,60,12637,464,False,East,464,Ramsey
"Jun 22, 2004",Tuesday,33,24,15,5,22,99,328,568,760,780,872,964,1088,1012,1054,950,1105,1100,855,586,417,216,133,63,13049,464,False,East,464,Ramsey
"Jun 23, 2004",Wednesday,31,26,10,10,23,106,332,560,731,760,876,958,984,957,931,985,946,1200,955,652,409,206,160,67,12875,464,False,East,464,Ramsey
"Jun 24, 2004",Thursday,36,15,13,9,29,94,338,554,722,801,860,970,1079,1007,941,1000,1055,1111,874,582,401,222,133,71,12917,464,False,East,464,Ramsey
"Jun 25, 2004",Friday,52,27,24,6,17,102,329,531,764,814,945,1107,1104,1046,1122,1098,1216,1075,839,653,361,226,153,93,13704,464,False,East,464,Ramsey
"Jun 26, 2004",Saturday,60,27,23,13,10,39,143,216,371,558,770,889,893,788,764,715,710,638,586,432,276,202,145,90,9358,464,False,East,464,Ramsey
"Jun 27, 2004",Sunday,40,44,23,20,16,27,102,89,213,311,520,690,812,866,803,725,660,556,351,283,198,134,107,44,7634,464,False,East,464,Ramsey
"Jun 28, 2004",Monday,22,16,19,9,20,97,293,578,720,740,815,938,952,913,950,1006,1068,1052,768,601,382,206,138,51,12354,464,False,East,464,Ramsey
"Jun 29, 2004",Tuesday,29,10,17,10,22,114,326,558,757,753,830,977,974,973,994,914,1048,1069,791,570,388,238,145,84,12591,464,False,East,464,Ramsey
