DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 5, 2004",Friday,89,74,86,153,508,1300,1726,1558,1178,894,781,822,856,837,880,908,1027,1052,938,658,456,456,351,255,17843,365,False,South,365,Anoka,False
"Mar 6, 2004",Saturday,177,128,92,89,153,261,359,597,876,1086,1257,1358,1177,1230,1076,1015,1203,940,863,617,534,471,415,283,16257,365,False,South,365,Anoka,False
"Mar 7, 2004",Sunday,217,160,94,60,72,151,198,281,472,656,1001,1023,1282,1059,993,955,989,955,829,610,498,437,228,105,13325,365,False,South,365,Anoka,False
"Mar 8, 2004",Monday,68,56,61,136,496,1560,2130,1967,1454,1001,866,831,782,782,747,880,943,887,749,498,448,404,216,88,18050,365,False,South,365,Anoka,False
"Mar 9, 2004",Tuesday,61,57,81,137,525,1522,2230,1965,1384,1095,907,937,901,967,943,822,996,944,781,551,475,486,253,108,19128,365,False,South,365,Anoka,False
"Mar 10, 2004",Wednesday,62,61,68,154,487,1564,2150,2083,1460,1095,902,938,943,860,883,940,929,956,814,588,486,446,275,109,19253,365,False,South,365,Anoka,False
"Mar 11, 2004",Thursday,54,62,77,145,507,1499,2185,2019,1401,1016,904,906,859,835,889,948,944,941,799,564,473,466,277,129,18899,365,False,South,365,Anoka,False
"Mar 12, 2004",Friday,60,64,91,129,481,1404,1972,2011,1413,1189,1005,1041,1043,991,950,1108,1185,1211,946,770,534,485,402,245,20730,365,False,South,365,Anoka,False
"Mar 13, 2004",Saturday,174,146,69,96,173,299,370,707,870,1025,1182,1313,1177,1068,1190,1065,1102,1027,966,645,444,510,401,319,16338,365,False,South,365,Anoka,False
"Mar 14, 2004",Sunday,255,153,83,68,65,141,204,298,486,781,988,1074,1276,1075,1010,1045,1026,908,802,587,557,408,241,111,13642,365,False,South,365,Anoka,False
"Mar 15, 2004",Monday,60,57,58,127,505,1549,2136,2115,1406,1102,892,961,915,866,882,985,1024,1006,824,537,409,398,239,105,19158,365,False,South,365,Anoka,False
"Mar 16, 2004",Tuesday,52,44,67,124,513,1549,2239,2117,1506,1172,900,1001,1001,892,884,1030,1074,1082,867,591,431,512,232,112,19992,365,False,South,365,Anoka,False
"Mar 17, 2004",Wednesday,59,54,92,141,524,1521,2177,2136,1461,1169,921,902,886,910,949,1027,1026,1022,921,607,546,409,281,118,19859,365,False,South,365,Anoka,False
"Mar 18, 2004",Thursday,86,67,75,138,546,1565,2202,2097,1385,1078,888,961,922,860,897,937,1077,1088,906,597,481,479,266,116,19714,365,False,South,365,Anoka,False
"Mar 19, 2004",Friday,60,62,70,145,502,1467,2049,1969,1446,1128,1035,1064,1073,1041,1022,1077,1148,1102,1070,717,516,484,386,234,20867,365,False,South,365,Anoka,False
"Mar 20, 2004",Saturday,179,158,86,98,202,309,395,712,952,1163,1302,1338,1274,1206,1163,1075,1132,1031,889,713,592,473,367,278,17087,365,False,South,365,Anoka,False
"Mar 21, 2004",Sunday,214,158,99,60,66,143,207,326,501,817,1098,1130,1322,1129,1089,968,1009,963,851,660,482,405,223,115,14035,365,False,South,365,Anoka,False
"Mar 22, 2004",Monday,61,58,68,144,504,1547,2091,2040,1386,1090,987,980,987,936,921,970,1009,955,788,609,429,398,229,119,19306,365,False,South,365,Anoka,False
"Mar 23, 2004",Tuesday,71,45,67,147,523,1582,2238,2067,1404,1113,956,980,1028,935,961,967,1043,1032,785,601,460,547,259,118,19929,365,False,South,365,Anoka,False
"Mar 24, 2004",Wednesday,68,58,72,134,526,1575,2180,2082,1415,1112,973,1008,1003,945,998,1053,1139,1038,904,615,538,416,302,123,20277,365,False,South,365,Anoka,False
"Mar 25, 2004",Thursday,68,57,61,121,531,1539,2213,1977,1389,1121,958,1018,1011,946,996,1027,1016,943,858,630,554,463,274,158,19929,365,False,South,365,Anoka,False
"Mar 26, 2004",Friday,118,69,76,134,483,1395,2049,1955,1367,1206,1126,1202,1167,1042,1047,1077,1059,1102,1019,763,592,543,389,244,21224,365,False,South,365,Anoka,False
"Mar 27, 2004",Saturday,162,131,88,102,154,277,384,628,1001,1213,1270,1374,1277,1225,1269,1176,1228,995,871,624,482,487,397,301,17116,365,False,South,365,Anoka,False
"Mar 28, 2004",Sunday,232,173,94,60,82,143,164,312,500,705,1070,1036,1541,1052,1133,994,1011,970,779,578,507,407,235,102,13880,365,False,South,365,Anoka,False
"Mar 29, 2004",Monday,58,52,69,143,507,1625,2223,2067,1362,1054,985,950,957,901,928,946,993,956,811,550,445,368,238,98,19286,365,False,South,365,Anoka,False
"Mar 30, 2004",Tuesday,64,45,77,142,515,1641,2293,2113,1375,1056,915,983,1014,866,932,1028,1089,1011,804,633,484,533,235,122,19970,365,False,South,365,Anoka,False
"Mar 31, 2004",Wednesday,58,45,68,147,488,1654,2233,2178,1394,1144,967,988,926,875,986,1024,1142,1052,1003,627,470,438,287,123,20317,365,False,South,365,Anoka,False
"Apr 1, 2004",Thursday,181,134,113,93,76,200,478,622,638,691,719,873,1033,1011,1417,1955,2169,2286,1579,1178,959,746,488,370,20009,365,False,North,365,Anoka,False
"Apr 2, 2004",Friday,206,120,114,80,75,177,457,625,683,760,863,1077,1273,1383,1677,2134,2263,1952,1566,1129,892,771,633,470,21380,365,False,North,365,Anoka,False
"Apr 3, 2004",Saturday,334,188,138,98,76,108,188,466,615,876,1091,1297,1404,1374,1347,1383,1279,1185,942,867,705,544,523,451,17479,365,False,North,365,Anoka,False
"Apr 4, 2004",Sunday,270,192,117,153,84,54,98,220,384,477,753,845,1204,1126,1087,1094,1093,1113,899,763,623,476,379,224,13728,365,True,North,365,Anoka,False
"Apr 5, 2004",Monday,142,69,70,36,55,166,417,574,533,646,719,802,1032,1152,1390,1890,2174,2065,1489,1020,827,701,456,340,18765,365,False,North,365,Anoka,False
"Apr 6, 2004",Tuesday,210,121,82,74,73,165,459,564,627,651,735,890,992,1072,1378,2008,2175,2257,1604,1087,984,757,488,360,19813,365,False,North,365,Anoka,False
"Apr 7, 2004",Wednesday,220,119,113,84,68,175,454,612,647,657,758,874,1040,1077,1451,2000,2201,2221,1526,1178,1015,839,570,352,20251,365,True,North,365,Anoka,False
"Apr 8, 2004",Thursday,205,145,121,78,89,169,437,619,590,722,765,882,1038,1079,1473,1961,2190,2264,1859,1152,1000,911,656,383,20788,365,False,North,365,Anoka,False
"Apr 9, 2004",Friday,263,184,137,86,57,143,408,556,630,723,1014,1222,1356,1489,1849,2031,2181,1914,1480,1058,923,867,654,470,21695,365,False,North,365,Anoka,False
"Apr 10, 2004",Saturday,303,206,155,110,71,80,164,332,493,846,1022,1206,1328,1325,1306,1245,1274,1131,1087,824,788,711,582,420,17009,365,False,North,365,Anoka,False
"Apr 11, 2004",Sunday,310,209,140,67,46,45,106,199,459,606,978,1125,1514,1299,908,900,985,987,1007,831,717,477,270,206,14391,365,False,North,365,Anoka,False
"Apr 12, 2004",Monday,123,63,52,42,49,172,418,574,643,674,766,864,1064,1082,1433,1904,2191,2174,1746,1198,849,803,440,298,19622,365,False,North,365,Anoka,False
"Apr 13, 2004",Tuesday,204,115,95,57,83,192,477,692,661,747,769,887,1015,1107,1421,1924,2294,2261,1770,1199,1041,805,518,338,20672,365,False,North,365,Anoka,False
"Apr 14, 2004",Wednesday,172,123,102,86,72,182,509,687,702,757,733,910,1076,1088,1451,1937,2323,2306,1703,1186,1058,820,467,319,20769,365,False,North,365,Anoka,False
"Apr 15, 2004",Thursday,209,119,117,56,85,186,492,681,649,788,810,874,1029,1102,1487,1948,2305,2242,1785,1182,1012,914,584,343,20999,365,False,North,365,Anoka,False
"Apr 16, 2004",Friday,232,129,117,66,71,185,452,707,753,776,870,1109,1215,1388,1755,2079,2323,2198,1647,1173,915,880,693,568,22301,365,False,North,365,Anoka,False
"Apr 17, 2004",Saturday,336,246,161,80,67,124,248,480,737,1007,1156,1287,1443,1402,1416,1386,1363,1251,1090,861,832,764,668,437,18842,365,False,North,365,Anoka,False
"Apr 18, 2004",Sunday,365,244,182,94,61,68,102,238,432,615,800,883,1194,1173,1148,1105,1064,982,928,563,545,406,261,226,13679,365,False,North,365,Anoka,False
"Apr 19, 2004",Monday,147,60,55,41,62,175,462,628,663,690,768,910,980,1064,1526,1982,2377,2458,1793,1196,994,801,503,319,20654,365,False,North,365,Anoka,False
"Apr 20, 2004",Tuesday,204,113,110,62,90,189,498,676,677,781,768,924,960,1117,1544,2093,2255,2342,1939,1258,1029,790,549,333,21301,365,False,North,365,Anoka,False
"Apr 21, 2004",Wednesday,188,138,114,81,80,199,477,697,685,727,751,907,1049,1137,1526,2110,2392,2369,1789,1211,1193,849,562,403,21634,365,False,North,365,Anoka,False
"Apr 22, 2004",Thursday,235,134,107,89,89,200,506,690,787,727,853,936,1138,1205,1521,2080,2332,2439,1985,1284,1175,935,596,415,22458,365,False,North,365,Anoka,False
"Apr 23, 2004",Friday,230,140,119,94,88,168,492,705,753,839,982,1165,1390,1446,1878,2223,2233,2356,2062,1337,1112,991,824,548,24175,365,False,North,365,Anoka,False
"Apr 24, 2004",Saturday,377,210,166,110,78,149,274,573,797,1096,1251,1372,1550,1515,1515,1400,1548,1312,1193,962,781,747,592,434,20002,365,False,North,365,Anoka,False
"Apr 25, 2004",Sunday,325,208,145,85,55,65,127,229,426,511,916,926,1237,1252,1246,1214,1289,1218,1069,898,716,504,341,234,15236,365,False,North,365,Anoka,False
"Apr 26, 2004",Monday,113,68,64,46,54,184,578,667,679,704,772,907,1054,1009,1513,2076,2371,2347,1758,1186,1009,798,497,345,20799,365,False,North,365,Anoka,False
"Apr 27, 2004",Tuesday,171,120,78,70,85,204,526,718,722,862,827,937,1040,1043,1549,2058,2328,2428,1907,1322,1118,881,576,367,21937,365,False,North,365,Anoka,False
"Apr 28, 2004",Wednesday,218,140,110,72,74,201,560,727,749,788,740,900,1177,1162,1589,2074,2337,2338,1735,1366,1144,918,607,364,22090,365,False,North,365,Anoka,False
"Apr 29, 2004",Thursday,219,143,113,60,100,185,513,704,726,761,758,932,1061,1175,1464,2149,2301,2325,1945,1301,1073,925,578,353,21864,365,False,North,365,Anoka,False
"Apr 30, 2004",Friday,200,128,130,82,89,174,496,729,831,817,916,1141,1373,1431,1837,2271,2306,2338,1798,1356,1063,937,835,560,23838,365,False,North,365,Anoka,False
"Apr 1, 2004",Thursday,66,57,84,133,511,1614,2243,2157,1455,1191,987,1052,987,941,1019,1040,1040,1045,949,666,476,475,288,122,20598,365,False,South,365,Anoka,False
"Apr 2, 2004",Friday,94,60,67,144,478,1517,2028,2090,1413,1218,990,1107,1022,1059,951,1136,1219,1153,1037,712,538,474,305,265,21077,365,False,South,365,Anoka,False
"Apr 3, 2004",Saturday,192,150,64,85,159,289,457,696,946,1170,1258,1332,1220,1088,1157,1208,1141,1122,961,704,599,536,394,289,17217,365,False,South,365,Anoka,False
"Apr 4, 2004",Sunday,228,145,85,99,99,131,215,257,450,645,1022,1090,1344,1039,1127,1006,1053,1036,940,797,668,485,333,151,14445,365,True,South,365,Anoka,False
"Apr 5, 2004",Monday,91,59,86,145,516,1511,2138,2088,1453,1105,952,982,982,986,979,1049,1040,1018,871,656,535,367,275,120,20004,365,False,South,365,Anoka,False
"Apr 6, 2004",Tuesday,74,55,73,142,535,1522,2220,2109,1464,1099,958,1057,1000,946,1004,1041,1087,1025,820,701,560,529,292,150,20463,365,False,South,365,Anoka,False
"Apr 7, 2004",Wednesday,81,62,81,142,515,1496,2236,2190,1398,1140,961,1004,1058,964,976,1019,1135,1094,875,704,538,495,337,129,20630,365,True,South,365,Anoka,False
"Apr 8, 2004",Thursday,87,78,101,149,480,1484,2186,2132,1527,1170,985,1121,1062,1104,977,1065,1067,1129,923,728,740,557,306,204,21362,365,False,South,365,Anoka,False
"Apr 9, 2004",Friday,104,86,70,126,357,1166,1796,1805,1458,1196,1261,1222,1249,1170,1229,1129,1132,1062,1008,709,655,624,372,289,21275,365,False,South,365,Anoka,False
"Apr 10, 2004",Saturday,181,144,90,85,115,210,302,536,773,949,1232,1283,1294,1218,1200,1071,1078,1063,914,738,656,647,433,324,16536,365,False,South,365,Anoka,False
"Apr 11, 2004",Sunday,191,163,97,56,55,86,150,244,401,578,1020,1106,1598,991,850,1006,1108,1349,1369,1149,889,604,322,123,15505,365,False,South,365,Anoka,False
"Apr 12, 2004",Monday,64,59,67,138,476,1541,2229,2156,1552,1199,1007,1092,1041,1006,1056,1076,1074,1077,904,697,497,485,255,113,20861,365,False,South,365,Anoka,False
"Apr 13, 2004",Tuesday,72,51,74,134,481,1613,2323,2306,1612,1126,947,1053,1063,958,975,1079,1049,1079,935,706,569,567,271,122,21165,365,False,South,365,Anoka,False
"Apr 14, 2004",Wednesday,70,56,69,139,480,1503,2331,2236,1552,1145,1015,981,981,976,999,1067,1171,1095,1007,762,684,543,305,121,21288,365,False,South,365,Anoka,False
"Apr 15, 2004",Thursday,68,76,76,121,487,1506,2297,2304,1575,1241,941,1004,1042,1074,999,1056,1167,1116,1011,715,621,479,310,152,21438,365,False,South,365,Anoka,False
"Apr 16, 2004",Friday,82,77,63,131,469,1439,2172,2119,1567,1216,999,1061,1072,1106,1041,1210,1241,1281,1044,764,620,514,385,263,21936,365,False,South,365,Anoka,False
"Apr 17, 2004",Saturday,226,143,93,74,151,291,423,684,964,1198,1363,1316,1338,1276,1283,1175,1305,1202,987,910,699,620,468,353,18542,365,False,South,365,Anoka,False
"Apr 18, 2004",Sunday,296,203,104,73,84,137,196,340,496,759,1115,1186,1388,1235,1116,1082,1170,1022,842,623,483,398,214,134,14696,365,False,South,365,Anoka,False
"Apr 19, 2004",Monday,62,51,68,138,500,1643,2360,2287,1641,1169,999,1017,994,1058,973,1083,1169,1077,910,737,603,551,246,122,21458,365,False,South,365,Anoka,False
"Apr 20, 2004",Tuesday,68,64,78,148,522,1700,2502,2314,1634,1232,981,1033,1083,1055,1029,1066,1136,1111,950,624,554,540,263,123,21810,365,False,South,365,Anoka,False
"Apr 21, 2004",Wednesday,66,55,80,136,501,1686,2271,2282,1679,1170,1034,1095,983,1059,995,1028,1164,1181,1070,781,696,528,333,139,22012,365,False,South,365,Anoka,False
"Apr 22, 2004",Thursday,83,58,74,150,501,1705,2419,2480,1584,1228,1099,1099,1068,1027,992,1189,1234,1225,1040,739,704,624,319,152,22793,365,False,South,365,Anoka,False
"Apr 23, 2004",Friday,102,65,80,159,508,1541,2332,2267,1660,1333,1137,1089,1237,1159,1121,1218,1177,1319,1141,969,704,609,470,308,23705,365,False,South,365,Anoka,False
"Apr 24, 2004",Saturday,201,166,92,102,158,315,523,800,1110,1204,1393,1469,1284,1418,1338,1327,1427,1189,1066,943,756,631,461,347,19720,365,False,South,365,Anoka,False
"Apr 25, 2004",Sunday,206,144,91,61,82,130,218,363,557,738,1114,1301,1557,1297,1226,1199,1280,1180,917,845,666,490,307,164,16133,365,False,South,365,Anoka,False
"Apr 26, 2004",Monday,80,50,76,163,508,1691,2449,2398,1614,1167,988,989,1006,1004,994,1105,1125,1128,921,721,577,479,283,120,21636,365,False,South,365,Anoka,False
"Apr 27, 2004",Tuesday,58,49,61,134,555,1679,2433,2375,1650,1256,1047,1140,1127,1053,1047,1072,1164,1153,1013,794,679,628,286,122,22575,365,False,South,365,Anoka,False
"Apr 28, 2004",Wednesday,74,60,71,136,522,1722,2459,2368,1668,1291,966,1024,1054,1034,1061,1076,1196,1203,1061,810,753,602,343,153,22707,365,False,South,365,Anoka,False
"Apr 29, 2004",Thursday,66,49,74,151,520,1716,2401,2410,1630,1267,1062,1116,1092,975,1068,1072,1205,1182,1069,747,619,554,312,130,22487,365,False,South,365,Anoka,False
"Apr 30, 2004",Friday,85,63,72,134,501,1598,2317,2304,1608,1286,1166,1101,1128,1170,1069,1153,1226,1284,1146,876,721,562,437,316,23323,365,False,South,365,Anoka,False
"May 1, 2004",Saturday,421,251,184,110,78,112,302,514,762,1054,1269,1324,1490,1563,1491,1395,1432,1312,1131,911,782,817,673,482,19860,365,False,North,365,Anoka,False
"May 2, 2004",Sunday,326,217,153,84,68,76,120,303,520,698,1039,1008,1260,1262,1193,1225,1259,1227,1001,871,708,499,343,213,15673,365,False,North,365,Anoka,False
"May 3, 2004",Monday,119,64,40,49,58,199,499,691,651,760,870,902,1121,1136,1571,2101,2314,2404,1818,1136,958,855,541,320,21177,365,False,North,365,Anoka,False
"May 4, 2004",Tuesday,197,115,77,63,85,221,540,691,702,793,777,895,1082,1126,1563,2119,2271,2306,1976,1362,1192,874,516,380,21923,365,False,North,365,Anoka,False
"May 5, 2004",Wednesday,229,144,117,66,68,215,516,793,788,812,776,943,1114,1143,1639,2140,2247,2294,1923,1253,1175,964,550,409,22318,365,False,North,365,Anoka,False
"May 6, 2004",Thursday,221,165,115,71,86,222,500,726,814,768,846,961,1156,1302,1623,2112,2292,2281,1990,1357,1098,907,618,377,22608,365,False,North,365,Anoka,False
"May 7, 2004",Friday,212,153,129,77,87,196,488,723,784,800,961,1222,1356,1567,1870,2079,2213,2262,1994,1491,1251,1056,789,558,24318,365,False,North,365,Anoka,False
"May 8, 2004",Saturday,384,227,197,111,71,117,297,603,776,1051,1293,1527,1614,1737,1636,1594,1640,1510,1228,1013,917,876,689,543,21651,365,False,North,365,Anoka,False
"May 9, 2004",Sunday,361,207,164,88,53,63,124,314,493,734,1107,1190,1518,1461,1373,1308,1436,1106,963,833,665,440,328,181,16510,365,False,North,365,Anoka,False
"May 10, 2004",Monday,101,49,72,47,70,193,527,663,704,747,812,1015,1147,1182,1524,2099,2338,2394,1898,1182,1067,884,473,296,21484,365,False,North,365,Anoka,False
"May 11, 2004",Tuesday,195,153,107,62,76,209,566,703,786,732,781,957,1028,1138,1517,2069,2118,2328,1827,1267,1036,918,546,373,21492,365,False,North,365,Anoka,False
"May 12, 2004",Wednesday,199,131,114,75,85,204,567,727,720,729,795,955,1104,1076,1557,2094,2324,2332,1763,1251,1161,927,591,385,21866,365,False,North,365,Anoka,False
"May 13, 2004",Thursday,239,170,138,75,92,227,521,717,792,772,819,965,1150,1225,1549,2106,2344,2352,1887,1277,1160,946,646,388,22557,365,False,North,365,Anoka,False
"May 14, 2004",Friday,231,157,138,96,89,243,530,735,865,887,1101,1193,1521,1561,1893,2230,2257,2244,1931,1354,1111,907,715,590,24579,365,False,North,365,Anoka,False
"May 15, 2004",Saturday,395,230,176,117,101,149,307,595,726,1147,1209,1326,1454,1436,1382,1422,1290,1269,1039,891,840,708,604,401,19214,365,False,North,365,Anoka,False
"May 16, 2004",Sunday,325,211,165,78,66,78,153,295,521,711,957,1100,1204,1247,1203,1093,1108,1012,957,698,584,441,283,227,14717,365,False,North,365,Anoka,False
"May 17, 2004",Monday,123,72,55,52,75,195,520,673,674,680,833,938,1115,1039,1463,2106,2379,2384,1740,1106,1035,803,572,317,20949,365,False,North,365,Anoka,False
"May 18, 2004",Tuesday,217,134,93,70,94,225,588,711,733,767,881,984,1159,1136,1533,2109,2316,2380,1977,1234,1198,959,585,416,22499,365,False,North,365,Anoka,False
"May 19, 2004",Wednesday,216,145,106,76,81,227,569,737,708,773,798,950,1097,1183,1530,2165,2311,2279,1968,1266,1019,768,606,429,22007,365,False,North,365,Anoka,False
"May 20, 2004",Thursday,219,137,138,86,95,239,587,728,783,802,886,1014,1158,1266,1486,1997,2334,2206,2069,1284,1186,1037,729,438,22904,365,False,North,365,Anoka,False
"May 21, 2004",Friday,265,175,137,91,76,239,552,748,721,886,991,1162,1346,1400,1833,2171,2376,2319,1852,1290,980,888,758,605,23861,365,False,North,365,Anoka,False
"May 22, 2004",Saturday,367,238,151,92,73,126,280,482,735,955,1153,1224,1445,1523,1516,1545,1467,1330,1114,966,887,791,601,486,19547,365,False,North,365,Anoka,False
"May 23, 2004",Sunday,331,224,176,95,70,63,147,235,374,515,753,853,1171,1152,1123,1103,1049,1071,899,705,582,463,377,246,13777,365,False,North,365,Anoka,False
"May 24, 2004",Monday,124,82,60,49,78,228,603,693,672,719,814,1073,1101,1151,1505,2076,2331,2309,1723,1189,961,780,514,318,21153,365,False,North,365,Anoka,False
"May 25, 2004",Tuesday,221,121,112,59,87,231,589,768,696,722,820,964,1076,1134,1500,2125,2335,2232,1998,1234,1093,843,590,408,21958,365,False,North,365,Anoka,False
"May 26, 2004",Wednesday,193,143,114,86,92,242,627,760,750,805,859,987,1071,1141,1624,2113,2312,2302,2055,1304,1107,968,660,372,22687,365,False,North,365,Anoka,False
"May 27, 2004",Thursday,228,175,124,76,92,252,652,915,722,863,900,983,1086,1246,1580,2174,2339,2333,2009,1336,1196,973,655,490,23399,365,False,North,365,Anoka,False
"May 28, 2004",Friday,250,170,123,95,86,236,590,740,779,986,1120,1406,1522,1723,2117,2229,2149,2215,1759,1252,969,840,650,464,24470,365,False,North,365,Anoka,False
"May 29, 2004",Saturday,312,197,163,96,74,112,191,353,541,709,897,1114,1133,1171,1121,1069,1192,1015,947,730,622,524,487,369,15139,365,False,North,365,Anoka,False
"May 30, 2004",Sunday,231,165,130,73,58,51,110,186,360,415,732,772,984,966,942,1020,980,881,733,675,562,471,387,281,12165,365,False,North,365,Anoka,False
"May 31, 2004",Monday,215,127,107,60,44,70,178,265,328,471,653,821,970,906,989,966,894,865,825,676,537,385,319,297,11968,365,False,North,365,Anoka,False
"May 1, 2004",Saturday,191,154,99,100,158,320,486,748,997,1238,1292,1396,1347,1294,1262,1262,1350,1211,1088,917,784,655,531,327,19207,365,False,South,365,Anoka,False
"May 2, 2004",Sunday,248,179,103,64,75,161,259,360,593,820,1148,1225,1541,1296,1260,1269,1387,1195,1109,926,741,538,295,131,16923,365,False,South,365,Anoka,False
"May 3, 2004",Monday,62,60,74,135,506,1784,2425,2315,1641,1222,1012,1111,1153,1086,1098,1082,1186,1154,926,772,571,479,253,129,22236,365,False,South,365,Anoka,False
"May 4, 2004",Tuesday,60,44,75,133,480,1827,2379,2356,1667,1254,1073,1109,1087,1097,1046,1086,1206,1136,1034,860,780,620,314,148,22871,365,False,South,365,Anoka,False
"May 5, 2004",Wednesday,63,64,75,136,493,1768,2394,2425,1670,1229,1055,1106,1048,1074,1048,1116,1123,1245,1076,816,718,600,365,153,22860,365,False,South,365,Anoka,False
"May 6, 2004",Thursday,88,75,77,157,495,1803,2388,2369,1673,1258,1147,1112,1049,1079,1159,1128,1212,1198,1113,777,739,589,336,148,23169,365,False,South,365,Anoka,False
"May 7, 2004",Friday,77,84,71,133,478,1620,2359,2259,1619,1318,1147,1149,1151,1149,1138,1162,1279,1339,1282,910,686,579,500,322,23811,365,False,South,365,Anoka,False
"May 8, 2004",Saturday,215,147,105,100,165,325,501,1050,1251,1441,1525,1540,1511,1475,1330,1331,1367,1243,1136,1023,888,774,553,385,21381,365,False,South,365,Anoka,False
"May 9, 2004",Sunday,249,188,105,69,75,148,270,406,576,938,1346,1442,1749,1487,1287,1434,1631,1172,1107,886,706,524,310,133,18238,365,False,South,365,Anoka,False
"May 10, 2004",Monday,85,57,71,134,499,1461,1475,2309,1644,1231,1087,1078,1132,1085,1067,1157,1151,1153,1000,845,717,551,290,127,21406,365,False,South,365,Anoka,False
"May 11, 2004",Tuesday,55,80,87,134,550,1727,2413,2336,1606,1263,1019,1007,1067,1058,1010,1081,1130,1197,1009,857,670,556,287,111,22310,365,False,South,365,Anoka,False
"May 12, 2004",Wednesday,62,59,77,134,524,1811,2440,2340,1603,1203,1002,1055,1099,971,995,1048,1170,1141,1009,784,757,584,321,139,22328,365,False,South,365,Anoka,False
"May 13, 2004",Thursday,94,77,69,155,529,1779,2372,2294,1573,1250,1026,1119,1061,1019,1030,1132,1146,1223,1040,826,679,603,353,173,22622,365,False,South,365,Anoka,False
"May 14, 2004",Friday,85,64,87,131,490,1639,2237,2146,1550,1275,1091,1126,1163,1104,1104,1128,1222,1251,1135,895,695,563,393,282,22856,365,False,South,365,Anoka,False
"May 15, 2004",Saturday,233,145,95,75,137,322,433,667,919,1116,1274,1346,1252,1267,1274,1297,1367,1118,1042,932,752,639,557,366,18625,365,False,South,365,Anoka,False
"May 16, 2004",Sunday,287,178,108,71,83,179,246,339,557,808,1132,1187,1494,1454,1369,1356,1466,1294,1230,959,711,529,276,134,17447,365,False,South,365,Anoka,False
"May 17, 2004",Monday,67,61,64,129,489,1411,2232,2260,1626,1228,1059,1091,1099,1073,1130,1145,1163,1183,1011,782,828,542,293,143,22109,365,False,South,365,Anoka,False
"May 18, 2004",Tuesday,79,59,68,124,557,1775,2360,2356,1563,1293,991,1065,1070,1039,1081,1139,1199,1232,1093,965,823,708,368,160,23167,365,False,South,365,Anoka,False
"May 19, 2004",Wednesday,79,76,83,139,525,1797,2394,2330,1626,1272,1008,1078,1083,1088,1023,1062,1153,1200,1134,895,688,514,393,164,22804,365,False,South,365,Anoka,False
"May 20, 2004",Thursday,93,66,77,152,508,1491,2461,2312,1564,1249,1031,1158,1065,1119,1131,1063,1241,1267,1148,909,873,631,400,197,23206,365,False,South,365,Anoka,False
"May 21, 2004",Friday,109,82,82,155,468,1601,2191,2136,1520,1276,1157,1126,1181,1109,1121,1072,1307,1256,1086,866,684,550,501,366,23002,365,False,South,365,Anoka,False
"May 22, 2004",Saturday,188,155,86,85,159,326,420,634,884,1137,1266,1465,1570,1353,1231,1214,1304,1292,1040,874,746,599,473,382,18883,365,False,South,365,Anoka,False
"May 23, 2004",Sunday,326,223,117,80,99,153,238,285,465,716,1048,1260,1514,1278,1274,1284,1096,1107,946,748,525,475,337,155,15749,365,False,South,365,Anoka,False
"May 24, 2004",Monday,75,56,69,168,511,1735,2386,2296,1576,1264,1000,1022,1064,1090,1088,1109,1134,1099,1073,747,815,528,300,125,22330,365,False,South,365,Anoka,False
"May 25, 2004",Tuesday,59,70,80,153,523,1755,2297,2347,1535,1301,1036,1082,1102,1042,1076,1102,1246,1198,1006,859,827,604,344,174,22818,365,False,South,365,Anoka,False
"May 26, 2004",Wednesday,76,56,77,162,533,1786,2406,2403,1609,1266,1106,1079,1121,1020,1089,1166,1166,1320,1083,840,881,691,367,153,23456,365,False,South,365,Anoka,False
"May 27, 2004",Thursday,75,65,76,156,549,1730,2375,2330,1621,1282,1138,1110,1092,1033,1130,1269,1213,1205,1081,838,801,636,382,178,23365,365,False,South,365,Anoka,False
"May 28, 2004",Friday,113,81,74,141,464,1478,2079,2058,1536,1272,1101,1130,1186,1019,1080,1083,1055,1036,981,724,669,558,437,304,21659,365,False,South,365,Anoka,False
"May 29, 2004",Saturday,203,141,78,64,123,230,289,443,676,759,954,1048,1030,1020,963,879,907,824,754,624,601,450,420,251,13731,365,False,South,365,Anoka,False
"May 30, 2004",Sunday,196,154,84,44,71,112,183,217,366,599,856,937,1237,1077,1019,1015,855,903,744,689,606,522,408,267,13161,365,False,South,365,Anoka,False
"May 31, 2004",Monday,166,121,82,67,85,154,217,305,448,678,920,1134,1233,1333,1453,1558,1500,1456,1195,1009,725,543,312,236,16930,365,False,South,365,Anoka,False
"Jun 1, 2004",Tuesday,159,90,55,50,51,237,526,661,666,712,788,971,1015,1134,1575,2039,2240,2237,1787,1108,934,776,553,354,20718,365,False,North,365,Anoka,False
"Jun 2, 2004",Wednesday,223,133,114,91,83,232,617,717,713,783,822,1080,1169,1198,1538,2158,2350,2395,1960,1274,1141,924,712,388,22815,365,False,North,365,Anoka,False
"Jun 3, 2004",Thursday,243,174,123,72,102,279,656,749,750,851,881,1000,1190,1024,1540,2199,2350,2330,1908,1343,1232,1005,658,447,23106,365,False,North,365,Anoka,False
