DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 18, 2004",Thursday,510,375,277,252,345,982,2810,3989,3814,2826,2618,2991,3066,3212,3581,4217,4005,3790,3297,2229,1780,1755,1196,868,54785,405,False,North,405,Hennepin,False
"Mar 19, 2004",Friday,517,345,298,253,350,985,2628,4154,3558,2797,2790,3398,3466,3445,3959,4174,3879,3790,3326,2379,1666,1778,1578,1240,56753,405,False,North,405,Hennepin,False
"Mar 20, 2004",Saturday,800,603,431,299,275,318,616,1114,1624,2177,2581,2896,2979,3042,2966,2926,2981,2698,2660,2097,1630,1689,1485,1181,42068,405,False,North,405,Hennepin,False
"Mar 21, 2004",Sunday,768,579,426,293,204,257,409,603,872,1411,1936,2313,2654,2705,2784,2660,2563,2441,2113,1683,1409,1237,840,560,33720,405,False,North,405,Hennepin,False
"Mar 22, 2004",Monday,381,271,195,206,313,981,2675,4262,3587,2621,2591,2857,2883,2976,3468,4095,4127,3632,2830,2011,1583,1489,1083,696,51813,405,False,North,405,Hennepin,False
"Mar 23, 2004",Tuesday,412,307,191,198,378,976,2781,4235,3722,2795,2618,2896,2996,3076,3496,4104,4003,3708,3184,2170,1763,1585,1164,782,53540,405,False,North,405,Hennepin,False
"Mar 24, 2004",Wednesday,429,297,198,202,310,988,2740,4326,3731,2946,2664,2958,3100,3146,3637,4027,3990,3740,3117,2279,1822,1661,1134,850,54292,405,False,North,405,Hennepin,False
"Mar 25, 2004",Thursday,451,303,233,215,313,1016,2742,4156,3647,2783,2667,3133,3107,3130,3330,3221,2738,3205,3249,2211,1806,1762,1308,883,51609,405,False,North,405,Hennepin,False
"Mar 26, 2004",Friday,537,391,265,247,345,966,2619,4092,3532,2848,2828,3300,3507,3619,3887,4008,2345,3481,3119,2361,1835,1756,1519,1182,54589,405,False,North,405,Hennepin,False
"Mar 27, 2004",Saturday,819,536,404,318,288,348,676,1323,1601,2072,2739,3070,2907,2923,2976,3021,2872,2798,2426,1937,1690,1558,1298,1088,41688,405,False,North,405,Hennepin,False
"Mar 28, 2004",Sunday,756,541,420,326,250,244,370,690,928,1326,1918,2262,2473,2429,2494,2558,2449,2301,1862,1611,1353,1188,833,599,32181,405,False,North,405,Hennepin,False
"Mar 29, 2004",Monday,351,254,199,206,315,940,2839,4200,3384,2701,2379,2832,2893,3092,3419,4007,3868,3479,2841,2005,1629,1467,987,676,50963,405,False,North,405,Hennepin,False
"Mar 30, 2004",Tuesday,390,329,206,229,327,997,2814,4290,3500,2732,2400,2782,3100,3089,3544,4107,3445,3558,2893,2057,1735,1572,1086,779,51961,405,False,North,405,Hennepin,False
"Mar 31, 2004",Wednesday,418,341,197,217,319,986,2840,4266,3792,2791,2591,3059,3175,3281,3733,3692,3070,3409,3414,2223,1877,1700,1199,917,53507,405,False,North,405,Hennepin,False
"Mar 1, 2004",Monday,269,192,142,178,367,1511,3303,4151,3290,2627,2340,2518,2683,2623,3062,3208,3690,3925,2827,1898,1470,1358,941,481,49054,405,False,South,405,Hennepin,False
"Mar 2, 2004",Tuesday,299,204,181,170,381,1589,3558,4247,3410,2763,2395,2669,2733,2722,3113,3286,3832,3953,2923,1961,1494,1433,1024,509,50849,405,False,South,405,Hennepin,False
"Mar 3, 2004",Wednesday,313,226,170,168,413,1521,3531,4254,3535,2709,2543,2721,2880,2937,3385,3366,3659,3463,2889,1888,1612,1846,1167,648,51844,405,False,South,405,Hennepin,False
"Mar 4, 2004",Thursday,321,239,211,185,392,1630,3593,4166,3339,2900,2496,2734,2822,2923,3364,3491,3925,4017,2954,2109,1623,1714,1209,638,52995,405,False,South,405,Hennepin,False
"Mar 5, 2004",Friday,378,275,250,277,416,1253,2114,2108,2138,2720,2005,2127,2384,2599,2947,3110,3545,3583,2556,1834,1419,1522,1478,922,43960,405,False,South,405,Hennepin,False
"Mar 6, 2004",Saturday,569,464,395,275,269,432,804,1034,1587,1980,2173,2485,2592,2590,2737,2620,2703,2546,2200,1668,1503,1545,1299,975,37445,405,False,South,405,Hennepin,False
"Mar 7, 2004",Sunday,638,487,422,259,210,308,529,539,984,1225,1604,1903,2378,2466,2402,2430,2447,2221,1967,1544,1197,1356,868,442,30826,405,False,South,405,Hennepin,False
"Mar 8, 2004",Monday,255,158,140,191,387,1539,3521,4255,3553,2807,1538,1448,2030,2297,2843,3108,3645,3966,2776,1711,1448,1328,952,480,46376,405,False,South,405,Hennepin,False
"Mar 9, 2004",Tuesday,289,221,165,173,386,1566,3574,4027,3840,2942,2634,2813,2827,2908,3328,3401,3735,4078,2947,1980,1665,1588,1017,549,52653,405,False,South,405,Hennepin,False
"Mar 10, 2004",Wednesday,284,208,168,184,381,1552,3598,4312,3570,2888,2478,2745,2866,3034,3247,3261,3747,3943,2846,1921,1657,1639,985,556,52070,405,False,South,405,Hennepin,False
"Mar 11, 2004",Thursday,335,239,220,196,418,1586,3093,3728,3777,2758,2462,2643,2645,2913,3200,3220,3689,3974,3023,2015,1626,1626,1107,619,51112,405,False,South,405,Hennepin,False
"Mar 12, 2004",Friday,364,251,231,240,403,1462,3346,4060,3412,2851,2717,3043,3021,3103,3464,3552,3907,3946,2883,2154,1564,1846,1563,965,54348,405,False,South,405,Hennepin,False
"Mar 13, 2004",Saturday,677,440,411,300,238,496,768,1047,1549,1977,2239,2522,2718,2750,2817,2685,2631,2594,2261,1718,1438,1547,1409,1061,38293,405,False,South,405,Hennepin,False
"Mar 14, 2004",Sunday,727,512,436,242,191,300,554,526,877,1187,1647,1991,2562,2538,2575,2549,2524,2553,1989,1575,1267,1126,852,477,31777,405,False,South,405,Hennepin,False
"Mar 15, 2004",Monday,289,186,154,181,410,1554,3588,4376,3400,2713,2466,2579,2817,2792,3261,3382,3721,4063,2839,1831,1518,1421,973,500,51014,405,False,South,405,Hennepin,False
"Mar 16, 2004",Tuesday,302,200,157,167,377,1567,3594,4064,3654,2813,2460,2773,2853,2980,3245,3454,3897,4059,2853,2043,1662,1753,1131,525,52583,405,False,South,405,Hennepin,False
"Mar 17, 2004",Wednesday,290,220,175,184,427,1561,3549,4020,3612,2830,2486,2741,2797,3003,3273,3513,3865,4069,3050,1953,1810,1633,1088,610,52759,405,False,South,405,Hennepin,False
"Mar 18, 2004",Thursday,383,309,255,202,455,1546,3485,3837,3710,2892,2513,2875,2873,2988,3520,3473,3834,3936,2945,2008,1678,1676,1138,595,53126,405,False,South,405,Hennepin,False
"Mar 19, 2004",Friday,391,283,235,263,429,1453,3396,3975,3178,2954,2768,3053,3238,3088,3558,3732,3925,3857,3001,2207,1764,1654,1518,1031,54951,405,False,South,405,Hennepin,False
"Mar 20, 2004",Saturday,611,452,397,258,243,489,856,1038,1578,2092,2371,2679,2811,2644,2891,2743,2877,2623,2408,1692,1534,1385,1429,1084,39185,405,False,South,405,Hennepin,False
"Mar 21, 2004",Sunday,724,536,451,259,221,332,558,598,990,1284,1710,2110,2560,2530,2573,2448,2519,2605,2112,1699,1356,1090,781,405,32451,405,False,South,405,Hennepin,False
"Mar 22, 2004",Monday,299,185,141,178,392,1515,3520,4203,3319,2596,2510,2581,2765,2826,3272,3288,3756,4099,2786,1841,1495,1330,1017,486,50400,405,False,South,405,Hennepin,False
"Mar 23, 2004",Tuesday,310,206,155,191,405,1546,3557,4298,3485,3034,2677,2843,3016,2985,3330,3376,3749,3976,2876,1930,1470,1796,1299,636,53146,405,False,South,405,Hennepin,False
"Mar 24, 2004",Wednesday,312,223,198,171,413,1559,3604,4247,3412,2915,2561,2881,3035,3185,3356,3401,3859,3618,2807,2088,1841,1607,1099,569,52961,405,False,South,405,Hennepin,False
"Mar 25, 2004",Thursday,339,239,204,203,425,1522,3566,4227,3341,2878,2733,2805,2919,2947,3305,3375,3602,3832,2896,2145,1593,1624,1129,657,52506,405,False,South,405,Hennepin,False
"Mar 26, 2004",Friday,405,292,223,263,367,1488,3324,3994,3318,2854,2775,3191,3210,3247,3598,3630,3041,3691,2938,2021,1637,1605,1307,1075,53494,405,False,South,405,Hennepin,False
"Mar 27, 2004",Saturday,710,476,380,267,238,507,809,1102,1640,2036,2416,2664,2693,2711,2974,2762,2681,2741,2296,1787,1643,1449,1257,1112,39351,405,False,South,405,Hennepin,False
"Mar 28, 2004",Sunday,704,502,455,272,175,280,519,591,983,1298,1707,2015,2474,2416,2553,2349,2566,2232,1964,1534,1200,1026,820,416,31051,405,False,South,405,Hennepin,False
"Mar 29, 2004",Monday,260,182,170,197,405,1532,3639,4313,3229,2656,2430,2643,2740,2733,3050,3270,3745,3985,2739,1845,1424,1369,983,517,50056,405,False,South,405,Hennepin,False
"Mar 30, 2004",Tuesday,293,235,156,167,404,1586,3601,4228,3391,2745,2495,2685,2833,2962,3334,3448,3791,3995,2866,1917,1676,1537,1032,559,51936,405,False,South,405,Hennepin,False
"Mar 31, 2004",Wednesday,340,242,199,186,393,1582,3656,4306,3486,2777,2567,2825,2990,3203,3395,3612,3934,3990,2977,2069,1710,1945,1228,620,54232,405,False,South,405,Hennepin,False
"Apr 1, 2004",Thursday,513,355,263,236,361,1017,2749,4283,3650,2749,2604,3109,3160,3314,3719,3953,3919,3724,3122,2190,1836,1719,1222,946,54713,405,False,North,405,Hennepin,False
"Apr 2, 2004",Friday,532,392,274,262,333,984,2689,4160,3519,2865,2732,3242,3497,3532,3844,3712,3679,3775,3238,2273,1683,1673,1506,1094,55490,405,False,North,405,Hennepin,False
"Apr 3, 2004",Saturday,736,542,410,288,281,331,713,1186,1644,2021,2534,2843,2908,2956,2991,3048,2877,2728,2646,2048,1693,1675,1418,1202,41719,405,False,North,405,Hennepin,False
"Apr 4, 2004",Sunday,776,578,410,488,285,259,402,520,790,1203,1698,2201,2469,2701,2573,2503,2403,2544,2186,1787,1536,1335,1003,659,33309,405,False,North,405,Hennepin,False
"Apr 5, 2004",Monday,357,252,206,227,313,945,2506,4170,3806,2720,2546,2691,2952,3081,3441,4099,3946,3857,3091,1951,1821,1635,1122,802,52537,405,False,North,405,Hennepin,False
"Apr 6, 2004",Tuesday,445,327,250,194,336,999,2598,4336,3883,2978,2613,2904,3140,3240,3665,4059,3564,3500,3319,2197,1899,1769,1202,836,54253,405,False,North,405,Hennepin,False
"Apr 7, 2004",Wednesday,462,325,242,222,338,959,2648,4180,3666,2995,2666,2944,3013,3138,3649,4140,3726,3554,3352,2280,1878,1624,1212,867,54080,405,False,North,405,Hennepin,False
"Apr 8, 2004",Thursday,491,353,255,238,347,972,2623,4267,3820,2989,2719,3196,3222,3253,3688,3918,3397,3547,3457,2387,2032,1917,1382,954,55424,405,False,North,405,Hennepin,False
"Apr 9, 2004",Friday,614,458,305,288,329,833,2183,3578,3289,2793,2859,3349,3594,3687,3926,3959,3895,3489,2873,2119,1850,1700,1306,1083,54359,405,False,North,405,Hennepin,False
"Apr 10, 2004",Saturday,750,535,411,278,220,284,481,887,1282,1770,2301,2603,2934,2785,2838,2837,2620,2503,2295,1933,1575,1526,1272,1054,37974,405,False,North,405,Hennepin,False
"Apr 11, 2004",Sunday,763,483,383,233,170,211,323,551,922,1320,2137,2581,3110,2377,2095,2248,2456,2713,2640,2542,2129,1527,1025,621,35560,405,False,North,405,Hennepin,False
"Apr 12, 2004",Monday,394,247,174,186,323,995,2637,4303,3829,2911,2690,3050,3068,3128,3616,3897,4042,3964,3328,2202,1865,1684,1108,778,54419,405,False,North,405,Hennepin,False
"Apr 13, 2004",Tuesday,389,314,207,214,317,1027,2805,4395,4128,3037,2685,3069,3073,3341,3681,3835,3324,3362,3362,2356,1991,1721,1233,841,54707,405,False,North,405,Hennepin,False
"Apr 14, 2004",Wednesday,445,344,204,207,343,1016,2871,4457,4122,3095,2731,3132,3125,3289,3666,3987,3540,3540,3388,2394,2127,1866,1243,813,55945,405,False,North,405,Hennepin,False
"Apr 15, 2004",Thursday,505,355,210,188,329,1036,2848,4442,4168,3068,2823,3078,3279,3455,3767,3462,3156,3521,3619,2355,2013,1886,1422,915,55900,405,False,North,405,Hennepin,False
"Apr 16, 2004",Friday,560,366,277,245,338,1017,2768,4327,3948,3063,2929,3331,3564,3536,3819,4046,3708,3654,3621,2332,1916,1897,1620,1207,58089,405,False,North,405,Hennepin,False
"Apr 17, 2004",Saturday,823,518,431,272,293,319,680,1334,1792,2217,2592,2901,2989,2959,2943,3040,3135,2940,2707,2076,1766,1739,1470,1208,43144,405,False,North,405,Hennepin,False
"Apr 18, 2004",Sunday,857,581,399,282,210,217,384,593,974,1375,1851,2370,2581,2603,2576,2680,2607,2489,2304,1314,1130,1037,773,616,32803,405,False,North,405,Hennepin,False
"Apr 19, 2004",Monday,355,265,182,175,301,956,2615,4332,3943,2967,2465,2939,2907,3038,3574,3748,3611,3281,3266,2116,1877,1558,1120,773,52364,405,False,North,405,Hennepin,False
"Apr 20, 2004",Tuesday,414,290,216,239,340,1031,2781,4563,4102,3040,2539,3024,3227,3418,3814,3626,2563,2551,3059,2274,1829,1678,1169,826,52613,405,False,North,405,Hennepin,False
"Apr 21, 2004",Wednesday,429,349,201,187,328,972,2736,3824,3695,3381,2626,3004,3098,3216,3759,4259,3655,3266,3611,2573,2173,1772,1149,920,55183,405,False,North,405,Hennepin,False
"Apr 22, 2004",Thursday,548,336,224,230,298,1004,2777,4362,4046,3012,2816,3156,3234,3065,3806,3783,3308,3213,3590,2387,2230,1916,1343,970,55654,405,False,North,405,Hennepin,False
"Apr 23, 2004",Friday,513,362,283,250,355,995,2689,4444,3898,2938,2936,3263,3599,3622,4015,3844,3025,3522,3639,2661,2065,2057,1634,1334,57943,405,False,North,405,Hennepin,False
"Apr 24, 2004",Saturday,772,543,404,287,260,363,765,1298,1850,2116,2449,2853,3081,3100,3161,3247,3100,2935,2686,1995,1786,1689,1469,1162,43371,405,False,North,405,Hennepin,False
"Apr 25, 2004",Sunday,821,583,406,272,204,241,363,611,941,1355,1906,2227,2563,2668,2697,2777,2820,2624,2187,1815,1503,1410,922,653,34569,405,False,North,405,Hennepin,False
"Apr 26, 2004",Monday,394,261,181,193,301,1082,2852,4239,3953,2914,2603,3041,2985,3159,3616,3919,3530,3673,3229,2156,1817,1528,1091,749,53466,405,False,North,405,Hennepin,False
"Apr 27, 2004",Tuesday,410,296,175,236,356,1074,2956,4562,4256,3084,2720,2995,3066,3170,3611,4218,3636,3540,3434,2390,2009,1716,1166,834,55910,405,False,North,405,Hennepin,False
"Apr 28, 2004",Wednesday,419,359,241,193,336,1021,2830,4362,4077,3142,2828,3116,3054,3303,3774,3751,3161,3200,3164,2425,2213,1970,1311,832,55082,405,False,North,405,Hennepin,False
"Apr 29, 2004",Thursday,502,371,236,234,317,1001,2773,4504,3841,3054,2744,3194,3245,3393,3775,3571,2863,3200,3205,2365,2032,1863,1338,884,54505,405,False,North,405,Hennepin,False
"Apr 30, 2004",Friday,523,391,272,245,377,982,2643,4513,3943,3088,3064,3212,3495,3571,3867,3756,3434,3647,3852,2750,2136,1844,1617,1297,58519,405,False,North,405,Hennepin,False
"Apr 1, 2004",Thursday,364,280,213,188,437,1569,3591,3279,3731,2915,2624,2843,2995,3130,3431,3400,4002,3925,3042,2036,1671,1595,1171,762,53194,405,False,South,405,Hennepin,False
"Apr 2, 2004",Friday,458,282,249,258,397,1464,3438,4049,3269,2885,2735,3029,3189,3121,3533,3596,3884,3732,2782,2124,1662,1778,1377,936,54227,405,False,South,405,Hennepin,False
"Apr 3, 2004",Saturday,629,502,425,204,244,457,795,1168,1596,2063,2454,2751,2881,2858,2810,2730,2755,2558,2435,1777,1537,1460,1354,910,39353,405,False,South,405,Hennepin,False
"Apr 4, 2004",Sunday,669,452,425,435,283,281,517,560,846,1188,1605,1875,2252,2523,2549,2343,2356,2563,2076,1718,1372,1126,1102,548,31664,405,False,South,405,Hennepin,False
"Apr 5, 2004",Monday,314,193,170,187,387,1419,3353,4079,3591,2806,2393,2548,2835,2702,3284,3288,3734,3954,2848,1771,1439,1573,1155,837,50860,405,False,South,405,Hennepin,False
"Apr 6, 2004",Tuesday,409,222,195,159,384,1477,3432,4228,3775,2968,2594,2845,2929,2927,3443,3518,3909,4033,2835,2072,1733,1759,1175,686,53707,405,False,South,405,Hennepin,False
"Apr 7, 2004",Wednesday,418,229,184,143,368,1498,3322,4118,3618,2760,2558,2815,2953,3165,3508,3396,3835,4034,3000,2155,1840,1748,1217,643,53525,405,False,South,405,Hennepin,False
"Apr 8, 2004",Thursday,380,277,225,176,390,1482,3468,4279,3852,2949,2646,2778,3112,3114,3477,3401,3854,4147,3319,2233,1836,1811,1208,733,55147,405,False,South,405,Hennepin,False
"Apr 9, 2004",Friday,499,284,280,253,377,1259,2880,3588,3132,2774,2879,3109,3335,3391,3477,3533,3543,3388,2700,1881,1575,1531,1176,835,51679,405,False,South,405,Hennepin,False
"Apr 10, 2004",Saturday,596,497,346,237,205,361,596,853,1316,1868,2319,2508,2562,2650,2642,2496,2550,2365,2044,1679,1571,1435,1167,857,35720,405,False,South,405,Hennepin,False
"Apr 11, 2004",Sunday,635,434,339,210,133,233,480,506,879,1300,1965,2259,2930,2285,2154,2283,2414,2503,2584,2483,1969,1397,959,464,33798,405,False,South,405,Hennepin,False
"Apr 12, 2004",Monday,285,165,129,158,384,1457,3504,4280,3684,2827,2637,2810,2937,2993,3394,3483,3837,4080,2961,1969,1599,1760,1151,546,53030,405,False,South,405,Hennepin,False
"Apr 13, 2004",Tuesday,354,206,179,167,394,1492,3515,4268,4087,2939,2530,2708,3022,2872,3375,3595,3893,4276,3053,2083,1799,1772,1138,623,54340,405,False,South,405,Hennepin,False
"Apr 14, 2004",Wednesday,363,232,167,169,412,1484,3535,4218,4225,2982,2640,2938,3185,3165,3481,3577,3939,4136,3224,2202,1865,1679,1159,598,55575,405,False,South,405,Hennepin,False
"Apr 15, 2004",Thursday,361,219,225,220,379,1504,3550,4267,4138,3162,2715,2967,3093,3195,3528,3490,3888,4170,3134,2222,1868,1660,1285,771,56011,405,False,South,405,Hennepin,False
"Apr 16, 2004",Friday,430,281,269,258,366,1412,3298,4218,3779,2923,2807,3110,3250,3269,3534,3737,3967,4013,3108,2190,1741,1776,1472,1009,56217,405,False,South,405,Hennepin,False
"Apr 17, 2004",Saturday,684,447,410,253,275,466,822,1256,1847,2243,2550,2731,2803,2770,2910,2715,2664,2584,2336,1872,1635,1757,1526,1023,40579,405,False,South,405,Hennepin,False
"Apr 18, 2004",Sunday,706,515,453,284,192,300,514,594,939,1322,1721,2107,2658,2562,2450,2403,2535,2302,1963,1084,1131,929,769,695,31128,405,False,South,405,Hennepin,False
"Apr 19, 2004",Monday,402,191,168,134,400,1463,3445,4099,3889,2871,2496,2800,2795,2920,3231,3393,3727,4025,3037,1887,1686,1649,994,546,52248,405,False,South,405,Hennepin,False
"Apr 20, 2004",Tuesday,326,238,182,152,390,1531,3622,4259,3634,2902,2608,2801,3043,2969,3390,3369,3661,3562,3297,1976,1623,1643,1133,553,52864,405,False,South,405,Hennepin,False
"Apr 21, 2004",Wednesday,327,249,176,170,384,1472,3350,3753,3523,3263,2650,2937,2996,3061,3480,3615,4003,3947,3268,2086,1889,1719,1194,1121,54633,405,False,South,405,Hennepin,False
"Apr 22, 2004",Thursday,446,293,244,200,433,1503,3630,4267,4076,3069,2694,3054,3056,2476,3597,3710,3968,4171,3314,2090,1902,1725,1254,734,55906,405,False,South,405,Hennepin,False
"Apr 23, 2004",Friday,405,296,226,225,386,1416,3392,4270,3717,3101,2901,3182,3337,3317,3629,3754,4004,3917,3048,2296,1853,1840,1498,1007,57017,405,False,South,405,Hennepin,False
"Apr 24, 2004",Saturday,659,523,371,226,244,478,849,1289,1886,2360,2657,2758,2795,2764,2982,2767,2709,2696,2432,1818,1663,1454,1296,954,40630,405,False,South,405,Hennepin,False
"Apr 25, 2004",Sunday,693,452,398,235,177,296,598,571,947,1373,1742,2082,2711,2709,2763,2595,2363,2353,2142,1650,1442,1235,836,476,32839,405,False,South,405,Hennepin,False
"Apr 26, 2004",Monday,260,156,140,179,390,1567,3645,4118,3843,2896,2563,2765,2837,2920,3391,3563,3852,3980,3039,1955,1682,1627,1089,500,52957,405,False,South,405,Hennepin,False
"Apr 27, 2004",Tuesday,303,211,167,160,401,1580,3490,4117,4044,3157,2638,2825,2915,2932,3327,3526,3931,4340,3092,2147,1807,1705,1105,547,54467,405,False,South,405,Hennepin,False
"Apr 28, 2004",Wednesday,385,254,177,171,403,1536,3599,4282,3937,2974,2648,2929,3087,3106,3495,3655,4017,4264,3169,2122,1934,1763,1211,624,55742,405,False,South,405,Hennepin,False
"Apr 29, 2004",Thursday,374,270,246,209,402,1530,3616,4379,3758,3104,2568,2879,3051,3166,3558,3389,3909,4183,3159,2146,1805,1699,1210,613,55223,405,False,South,405,Hennepin,False
"Apr 30, 2004",Friday,346,276,254,235,376,1417,3381,4322,3746,3081,2883,3205,3347,3338,3589,3692,4034,3905,3074,2254,1778,1745,1538,1184,57000,405,False,South,405,Hennepin,False
"May 1, 2004",Saturday,865,587,405,304,231,410,706,1329,1883,2308,2699,2892,2917,3019,3038,3089,2953,3114,2728,2083,1680,1619,1450,1201,43510,405,False,North,405,Hennepin,False
"May 2, 2004",Sunday,816,590,412,279,250,244,411,675,1000,1437,1981,2302,2673,2512,2723,2576,2589,2406,2133,1670,1528,1373,981,597,34158,405,False,North,405,Hennepin,False
"May 3, 2004",Monday,345,269,209,190,301,1011,2740,4371,4003,2972,2570,2892,3147,3205,3702,4112,3561,3467,2480,2160,1920,1587,1067,725,53006,405,False,North,405,Hennepin,False
"May 4, 2004",Tuesday,431,322,190,193,349,1078,2897,4201,4209,3187,2861,3191,3091,3284,3707,3494,2953,2793,3604,2722,2135,1690,1126,892,54600,405,False,North,405,Hennepin,False
"May 5, 2004",Wednesday,453,317,201,199,363,1050,2881,4371,4070,3203,2655,3087,3127,3163,3731,3482,2685,2846,3480,2452,2211,1867,1292,943,54129,405,False,North,405,Hennepin,False
"May 6, 2004",Thursday,486,342,256,227,370,1047,2939,4355,4261,3074,2795,3151,3388,2321,3593,3703,3124,2867,3672,2259,2083,2133,1414,951,54811,405,False,North,405,Hennepin,False
"May 7, 2004",Friday,502,402,269,234,352,1001,2779,4334,4005,3127,2985,3382,3544,3600,4049,3867,3072,3281,3545,2568,2057,2064,1831,1262,58112,405,False,North,405,Hennepin,False
"May 8, 2004",Saturday,802,599,378,270,210,399,716,1331,1717,2297,2600,2844,3007,2940,2896,2984,3147,2971,2659,2205,1880,1770,1494,1362,43478,405,False,North,405,Hennepin,False
"May 9, 2004",Sunday,890,514,365,298,233,255,399,630,1091,1569,2398,2885,3006,2978,2772,2940,3108,2447,2013,2065,1663,1362,926,583,37390,405,False,North,405,Hennepin,False
"May 10, 2004",Monday,354,248,206,235,367,974,2876,4478,3979,2984,2667,2930,3127,3166,3604,3789,3298,3140,3149,2272,1984,1643,1142,770,53382,405,False,North,405,Hennepin,False
"May 11, 2004",Tuesday,382,393,234,214,346,1064,2899,4360,4105,3189,2829,3115,3173,3311,3800,4007,3105,3304,3356,2395,1987,1673,1232,840,55313,405,False,North,405,Hennepin,False
"May 12, 2004",Wednesday,428,341,203,211,344,1051,2960,4315,4142,3020,2737,3079,3018,3229,3745,4134,3478,3300,3530,2411,2185,1840,1306,869,55876,405,False,North,405,Hennepin,False
"May 13, 2004",Thursday,547,361,214,202,341,1022,2730,3583,3701,3347,2829,3226,3162,3314,3714,3972,3640,3383,3366,2500,2123,2062,1426,991,55756,405,False,North,405,Hennepin,False
"May 14, 2004",Friday,530,405,274,243,367,1001,2749,4372,3838,3021,2862,3410,3651,3625,3993,3836,3415,3599,3441,2729,2135,1942,1675,1414,58527,405,False,North,405,Hennepin,False
"May 15, 2004",Saturday,926,629,444,320,261,387,806,1279,1718,2133,2563,2774,2907,2952,3069,3092,2973,2766,2773,2185,1739,1689,1472,1180,43037,405,False,North,405,Hennepin,False
"May 16, 2004",Sunday,745,570,396,264,203,276,416,707,1070,1419,2017,2199,2564,2587,2533,2676,2434,2539,2150,1627,1455,1322,894,582,33645,405,False,North,405,Hennepin,False
"May 17, 2004",Monday,349,271,179,211,331,1015,2735,4366,3840,2891,2577,2838,3005,3095,3643,3963,3666,3601,3185,2215,1890,1579,1155,803,53403,405,False,North,405,Hennepin,False
"May 18, 2004",Tuesday,400,362,198,210,355,1066,2980,4285,4073,3153,2829,3064,3109,3289,3786,3621,3280,3046,3516,2330,2077,1852,1326,907,55114,405,False,North,405,Hennepin,False
"May 19, 2004",Wednesday,463,355,221,227,364,1050,2958,4382,3787,3334,2787,3111,3192,3298,3657,4025,3620,3030,3509,2652,1868,1427,1448,910,55675,405,False,North,405,Hennepin,False
"May 20, 2004",Thursday,457,349,238,253,331,1130,3021,4404,4009,3104,2822,3277,3293,3381,3845,3887,3388,3108,3581,2477,2211,2058,1474,1044,57142,405,False,North,405,Hennepin,False
"May 21, 2004",Friday,515,440,279,280,344,1069,2656,3899,3557,3266,2899,2884,2613,3531,3895,4148,3834,3751,3741,2650,1856,1796,1727,1557,57187,405,False,North,405,Hennepin,False
"May 22, 2004",Saturday,832,536,391,319,267,426,754,1317,1861,2126,2541,2856,3093,3094,3163,3038,3046,3107,2750,2094,1763,1691,1560,1289,43914,405,False,North,405,Hennepin,False
"May 23, 2004",Sunday,842,580,450,244,194,257,378,639,873,1281,1796,2091,2484,2368,2505,2640,2559,2567,2395,1714,1252,1233,1176,697,33215,405,False,North,405,Hennepin,False
"May 24, 2004",Monday,425,297,202,200,344,1043,2867,4391,3964,2910,2639,2807,3097,3175,3619,4029,3263,2511,2898,2151,1786,1537,1166,830,52151,405,False,North,405,Hennepin,False
"May 25, 2004",Tuesday,446,353,230,221,351,1035,2984,4414,4035,3093,2746,3058,3183,3290,3787,3959,3584,3381,3439,2508,2046,1738,1307,1014,56202,405,False,North,405,Hennepin,False
"May 26, 2004",Wednesday,451,328,227,228,364,1046,2941,4324,4108,3255,2906,3145,3259,3313,3879,4020,3444,2972,3353,2459,2233,1984,1429,891,56559,405,False,North,405,Hennepin,False
"May 27, 2004",Thursday,503,387,237,208,350,1070,2830,4267,3685,3345,2792,3180,3267,3487,3821,3829,3059,3018,3591,2811,2339,1925,1405,1177,56583,405,False,North,405,Hennepin,False
"May 28, 2004",Friday,535,431,295,243,380,1030,2613,4149,3775,3081,3090,3507,3483,3838,4084,4021,3829,3277,3029,2313,1854,1747,1585,1197,57386,405,False,North,405,Hennepin,False
"May 29, 2004",Saturday,747,566,440,261,243,306,581,920,1269,1696,2030,2298,2453,2563,2511,2684,2553,2468,2380,1846,1403,1269,1395,1024,35906,405,False,North,405,Hennepin,False
"May 30, 2004",Sunday,720,459,330,288,213,224,345,511,698,1065,1498,1784,2021,2139,2215,2294,2448,2232,2010,1720,1572,1385,1119,954,30244,405,False,North,405,Hennepin,False
"May 31, 2004",Monday,610,442,327,256,226,255,432,580,840,1124,1484,1950,2086,2203,2342,2493,2372,2233,2168,1827,1483,1140,834,909,30616,405,False,North,405,Hennepin,False
"May 1, 2004",Saturday,1023,489,452,257,215,487,804,1151,1777,2194,2523,2773,2919,2952,2874,2818,2841,2489,2305,1720,1642,1556,1339,1009,40609,405,False,South,405,Hennepin,False
"May 2, 2004",Sunday,680,527,459,237,204,323,528,580,951,1361,1734,2209,2656,2632,2439,2595,2628,2504,2065,1665,1479,1149,887,470,32962,405,False,South,405,Hennepin,False
"May 3, 2004",Monday,278,185,167,172,390,1516,3670,4198,4024,2804,2479,2838,2956,2870,3290,3399,3838,4234,2908,2016,1752,1527,1059,547,53117,405,False,South,405,Hennepin,False
