DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 20, 2016|Wednesday|324|197|187|209|266|633|1219|1745|1626|1571|1579|1794|1977|2185|2831|4187|5166|4698|3010|1940|1509|1259|781|528|41421|354|True|East
Jan 21, 2016|Thursday|301|204|173|218|296|628|1148|1700|1586|1559|1723|1782|2071|2182|2855|4234|4913|4391|3049|1972|1748|1336|862|657|41588|354|False|East
Jan 22, 2016|Friday|303|192|205|238|268|567|1170|1709|1632|1702|1994|2162|2366|2584|3197|4180|4507|4176|2938|1970|1556|1420|1028|730|42794|354|True|East
Jan 23, 2016|Saturday|442|221|199|159|202|323|510|949|1582|1860|1999|2277|2461|2511|2615|2619|2608|2448|1949|1495|1342|1147|1209|712|33839|354|False|East
Jan 24, 2016|Sunday|395|225|175|108|119|185|310|583|996|1363|1939|2324|2623|2816|2630|2591|2577|2139|1834|1434|1018|760|569|380|30093|354|False|East
Jan 25, 2016|Monday|263|141|127|133|245|615|1018|1449|1635|1674|1744|1712|1863|2117|2737|3858|4701|4171|2662|1520|1207|1037|768|826|38223|354|True|East
Jan 26, 2016|Tuesday|373|197|156|181|272|628|1148|1657|1679|1590|1556|1651|1883|2044|2731|4084|4941|4256|2787|1862|1489|1370|751|508|39794|354|False|East
Jan 27, 2016|Wednesday|298|208|172|203|276|611|1208|1742|1684|1666|1622|1813|1973|2190|2899|4169|4709|4635|2914|1897|1486|1271|870|567|41083|354|False|East
Jan 28, 2016|Thursday|329|192|175|235|253|636|1252|1805|1703|1651|1708|1960|2104|2356|2896|4310|4979|4522|3085|2026|1623|1295|873|538|42506|354|False|East
Jan 29, 2016|Friday|339|215|222|230|257|626|1254|1725|1744|1906|1948|2292|2668|2808|3717|4664|5083|4754|3133|1979|1669|1360|1024|656|46273|354|False|East
Jan 30, 2016|Saturday|408|238|195|176|187|314|563|943|1372|1799|2166|2445|2510|2698|2744|2876|2808|2597|2206|1717|1425|1351|1030|687|35455|354|False|East
Jan 31, 2016|Sunday|426|240|192|124|106|193|304|561|913|1315|1959|2292|2688|2977|2915|2943|2961|2666|2094|1558|1108|798|461|365|32159|354|False|East
Jan 1, 2016|Friday|455|349|242|175|184|257|453|416|713|1212|1595|2075|2388|2388|2334|2304|2213|1861|1537|1186|954|771|566|357|26985|354|False|West
Jan 2, 2016|Saturday|183|129|125|179|248|321|603|824|1218|1912|2543|2985|3112|3052|3027|3050|3031|2754|2021|1531|1181|958|768|518|36273|354|False|West
Jan 3, 2016|Sunday|286|208|185|182|206|294|459|508|756|1350|2040|2405|2920|2878|3000|3168|3128|2664|2024|1394|1025|738|669|463|32950|354|False|West
Jan 4, 2016|Monday|247|167|335|560|740|2307|4406|4563|3293|2315|2116|2181|2463|2440|2679|2605|2505|2383|1631|1185|910|675|582|350|43638|354|False|West
Jan 5, 2016|Tuesday|244|176|227|324|712|2464|4676|4631|3392|2464|2080|2042|1975|1962|2122|2200|2368|2205|1587|1162|921|797|545|371|41647|354|False|West
Jan 6, 2016|Wednesday|272|195|226|343|726|2414|4627|4647|3378|2395|2114|1981|2018|1999|2057|2161|2393|2139|1567|1058|864|742|616|355|41287|354|False|West
Jan 7, 2016|Thursday|244|178|217|321|778|2469|4418|4445|3412|2428|1954|1915|1942|1982|2124|2258|2637|2425|1761|1162|920|842|638|367|41837|354|False|West
Jan 8, 2016|Friday|236|200|256|293|720|2236|3965|4105|3148|2366|2094|2139|2121|2202|2304|2405|2720|2607|2043|1398|1089|1003|803|485|42938|354|False|West
Jan 9, 2016|Saturday|311|185|165|201|310|485|875|1115|1620|2160|2635|2874|2916|2758|2612|2425|2404|2223|1762|1233|908|774|594|444|33989|354|False|West
Jan 10, 2016|Sunday|256|193|135|149|168|320|0|0|0|1473|2185|2395|2074|1912|1944|2370|2145|1910|1553|1329|1110|740|491|268|25120|354|False|West
Jan 11, 2016|Monday|199|149|163|254|651|2114|4290|4298|3215|2250|1789|1737|1756|1754|1863|2023|2187|2084|1446|1013|771|632|504|309|37451|354|True|West
Jan 12, 2016|Tuesday|185|148|199|264|693|2301|4515|4387|3288|2251|1894|1830|1855|1788|1941|2155|2359|2255|1494|1152|826|734|549|300|39363|354|False|West
Jan 13, 2016|Wednesday|213|190|220|309|745|2346|4659|4540|3367|2387|2077|1920|1873|1927|1995|2160|2350|2249|1639|1144|891|743|639|362|40945|354|False|West
Jan 14, 2016|Thursday|246|185|224|303|772|2408|4640|4519|3378|2506|1973|2054|2003|2076|2149|2273|2531|2410|1696|1292|951|862|670|367|42488|354|False|West
Jan 15, 2016|Friday|287|215|227|304|768|2136|4135|4190|3221|2476|2251|2200|2319|2309|2513|2604|3055|2744|2138|1568|1214|989|862|488|45213|354|False|West
Jan 16, 2016|Saturday|299|224|173|224|307|417|756|1036|1409|2102|2634|2714|2774|2547|2413|2311|2112|2043|1538|1191|811|758|666|576|32035|354|False|West
Jan 17, 2016|Sunday|293|189|153|131|160|282|494|540|782|1271|1824|2171|2391|2420|2453|2477|2411|2212|1824|1471|1216|867|612|309|28953|354|True|West
Jan 18, 2016|Monday|213|160|175|272|697|2263|4593|4601|3443|2409|1915|1860|1880|1878|1995|2166|2341|2231|1549|1084|826|676|540|332|40099|354|True|West
Jan 19, 2016|Tuesday|241|177|202|293|711|2276|4491|4460|3640|2475|1993|1917|1903|1876|2049|2212|2465|2308|1680|1211|911|765|586|359|41201|354|True|West
Jan 20, 2016|Wednesday|228|188|206|319|706|2387|4682|4565|3302|2535|1972|1928|1907|1909|2043|2144|2399|2320|1628|1204|945|773|631|368|41289|354|True|West
Jan 21, 2016|Thursday|230|183|211|291|697|2217|4517|4596|3360|2427|1941|1932|1999|2004|2115|2222|2444|2344|1775|1264|937|902|714|357|41679|354|False|West
Jan 22, 2016|Friday|230|169|177|284|609|1872|3714|3903|3003|2367|2157|2226|2311|2362|2512|2637|2820|2670|2146|1515|1126|976|791|494|43071|354|True|West
Jan 23, 2016|Saturday|314|207|197|214|278|475|803|1019|1529|2079|2600|2834|2847|2709|2643|2548|2560|2326|1866|1286|999|856|742|448|34379|354|True|West
Jan 24, 2016|Sunday|296|191|155|132|162|285|499|545|790|1284|1842|2193|2415|2444|2478|2502|2435|2234|1842|1486|1228|876|618|314|29246|354|True|West
Jan 25, 2016|Monday|201|151|165|257|658|2135|4333|4341|3248|2273|1807|1755|1774|1807|2062|2128|2328|2262|1659|1022|740|547|467|291|38411|354|True|West
Jan 26, 2016|Tuesday|180|204|210|277|687|2209|4237|4307|3222|2401|1807|1848|1829|1746|1964|2115|2332|2311|1637|1215|928|794|554|335|39349|354|False|West
Jan 27, 2016|Wednesday|211|176|204|266|714|2220|4519|4613|3439|2446|2005|1891|1852|1853|2099|2158|2349|2263|1671|1194|911|793|627|345|40819|354|False|West
Jan 28, 2016|Thursday|248|179|218|304|712|2173|4529|4620|3397|2475|2032|1960|1878|2000|2138|2390|2454|2432|1776|1241|1002|934|719|430|42241|354|False|West
Jan 29, 2016|Friday|294|226|202|297|712|1999|4082|4455|3276|2530|2191|2247|2271|2355|2538|2825|2972|2839|2299|1616|1278|1040|866|514|45924|354|False|West
Jan 30, 2016|Saturday|308|226|188|249|285|497|824|1200|1726|2057|2757|2915|3121|2850|2754|2562|2547|2316|1979|1351|1081|849|800|487|35929|354|False|West
Jan 31, 2016|Sunday|318|200|189|144|177|317|484|708|942|1451|2123|2466|2743|2812|2941|2883|2993|2588|1979|1517|1198|860|602|302|32937|354|False|West
Feb 1, 2016|Monday|223|152|117|150|228|684|1235|1869|1726|1697|1681|1893|2095|2205|2782|4313|4975|4494|2901|1815|1384|1188|731|486|41024|354|False|East
Feb 2, 2016|Tuesday|308|191|195|201|290|631|1154|1687|1581|1529|1526|1926|2050|1684|1990|2461|1749|1658|946|636|402|326|286|245|25652|354|False|East
Feb 3, 2016|Wednesday|172|137|112|145|228|444|718|1201|1210|1182|1287|1554|1731|1834|2406|3468|4185|3924|2649|1693|1361|1148|774|517|34080|354|False|East
Feb 4, 2016|Thursday|324|212|178|218|295|663|1277|1820|1715|1697|1802|1878|2087|2237|2978|4196|4886|4636|3181|1988|1623|1252|781|533|42457|354|False|East
Feb 5, 2016|Friday|333|239|210|231|309|630|1138|1803|1788|1792|1922|2251|2515|3003|3604|4769|5243|4669|3307|2190|1614|1499|1228|706|46993|354|False|East
Feb 6, 2016|Saturday|417|256|222|200|238|366|739|1267|1613|1940|2140|2367|2663|2783|2871|2844|2993|2755|2287|1678|1496|1277|1303|832|37547|354|False|East
Feb 7, 2016|Sunday|417|256|186|117|111|168|378|659|1016|1503|1989|2450|2867|2973|2968|2858|2723|1967|1093|883|799|806|818|307|30312|354|False|East
Feb 8, 2016|Monday|175|143|96|152|209|623|1213|1798|1746|1562|1667|1736|1820|1999|2644|3888|4771|4256|2616|1595|1303|1004|686|455|38157|354|False|East
Feb 9, 2016|Tuesday|292|200|164|189|255|626|1183|1769|1628|1604|1584|1783|1961|2078|2817|4057|4813|4570|2855|1818|1545|1215|1144|559|40709|354|False|East
Feb 10, 2016|Wednesday|313|199|175|201|260|631|1207|1773|1779|1623|1528|1777|1935|2186|2925|4055|4850|4530|3006|1879|1504|1212|889|522|40959|354|False|East
Feb 11, 2016|Thursday|318|193|200|219|273|640|1256|1758|1697|1834|1734|1947|2119|2274|2986|4347|5167|4333|3069|2017|1649|1485|1156|618|43289|354|False|East
Feb 12, 2016|Friday|389|217|217|249|281|655|1217|1757|1824|1963|2223|2513|2691|3107|3832|4785|5267|4865|3325|2194|1688|1416|1091|726|48492|354|False|East
Feb 13, 2016|Saturday|470|276|236|193|226|364|683|1115|1455|1879|2119|2360|2603|2638|2804|3002|2942|2707|2309|1760|1498|1339|1120|692|36790|354|True|East
Feb 14, 2016|Sunday|462|255|188|128|132|187|364|655|988|1318|1859|2300|2682|2824|2837|3010|2920|2370|1899|1500|1045|892|669|393|31877|354|True|East
Feb 15, 2016|Monday|224|153|119|152|242|614|1283|1807|1695|1652|1686|1837|1949|2115|2702|3877|4441|3983|2917|1825|1376|1157|809|501|39116|354|True|East
Feb 16, 2016|Tuesday|317|216|187|195|259|658|1317|1877|1736|1671|1667|1855|1868|2083|2803|4134|4936|4410|2799|1753|1540|1249|754|466|40750|354|True|East
Feb 17, 2016|Wednesday|302|190|180|222|276|647|1270|1883|1730|1671|1670|1795|1911|2280|2827|4074|4563|4437|2907|1907|1518|1310|748|532|40850|354|False|East
Feb 18, 2016|Thursday|323|166|204|237|272|657|1257|1919|1743|1655|1761|1913|2187|2318|3072|4460|5043|4450|2910|1960|1665|1327|838|539|42876|354|False|East
Feb 19, 2016|Friday|341|208|211|239|276|665|1234|1840|1762|1873|2033|2347|2606|3038|3583|4689|5233|4687|3292|2182|1775|1347|1063|803|47327|354|False|East
Feb 20, 2016|Saturday|434|296|221|204|201|357|650|1047|1526|1925|2209|2348|2550|2625|2780|2880|2821|2506|2271|1831|1583|1356|1130|714|36465|354|False|East
Feb 21, 2016|Sunday|471|259|198|118|102|206|353|616|1058|1536|2052|2445|2963|2996|3023|3133|3016|2935|2807|1887|1182|768|536|406|35066|354|False|East
Feb 22, 2016|Monday|213|143|121|172|229|705|1300|1958|1923|1832|1989|2037|2067|2164|2872|4174|4931|4368|2619|1672|1406|1095|757|491|41238|354|False|East
Feb 23, 2016|Tuesday|313|196|177|218|292|660|1241|1751|1621|1654|1573|1707|1841|2011|2755|4116|4993|4276|2766|1797|1548|1299|991|494|40290|354|False|East
Feb 24, 2016|Wednesday|330|171|187|225|276|643|1313|1875|1704|1624|1668|1876|1974|2264|3005|4099|4950|4486|2854|1888|1613|1297|826|515|41663|354|False|East
Feb 25, 2016|Thursday|316|184|165|228|267|644|1282|1823|1721|1693|1696|2038|2177|2422|3035|4382|5173|4546|3013|2027|1642|1349|861|532|43216|354|False|East
Feb 26, 2016|Friday|414|242|223|225|291|632|1258|1900|1873|1914|2127|2454|2736|3043|3756|4196|5257|4772|3207|2133|1706|1539|1112|750|47760|354|False|East
Feb 27, 2016|Saturday|469|283|220|210|217|371|625|1073|1498|1951|2205|2581|2726|2962|2914|2903|2917|2588|2108|1739|1476|1343|1046|740|37165|354|False|East
Feb 28, 2016|Sunday|457|245|163|134|143|201|376|642|1048|1520|1986|2599|2777|2870|3022|2959|2874|2752|2139|1527|1176|721|504|393|33228|354|False|East
Feb 29, 2016|Monday|218|159|101|182|241|683|1265|1902|1820|1584|1738|1956|2066|2262|2896|4085|4885|4341|2728|1785|1384|1156|731|612|40780|354|False|East
Feb 1, 2016|Monday|182|173|148|274|659|2259|4462|4653|3334|2464|1952|1860|1938|1904|2191|2282|2383|2330|1655|1172|1066|741|589|325|40996|354|False|West
Feb 2, 2016|Tuesday|246|183|248|336|639|2309|4387|4216|3162|2186|1644|1550|1370|812|1154|961|834|665|523|369|484|395|257|205|29135|354|False|West
Feb 3, 2016|Wednesday|187|146|157|215|557|1875|2890|2686|2383|2214|1927|1754|1717|1650|1818|1880|2136|2095|1557|1132|898|785|600|377|33636|354|False|West
Feb 4, 2016|Thursday|242|190|228|324|740|2280|4576|4677|3485|2484|2047|2050|1899|1930|2148|2234|2558|2364|1631|1288|940|881|766|397|42359|354|False|West
Feb 5, 2016|Friday|252|198|232|287|662|2030|4164|4425|3289|2613|2236|2250|2265|2359|2635|2836|3035|2925|2391|1616|1315|1121|933|484|46553|354|False|West
Feb 6, 2016|Saturday|331|215|189|205|289|507|856|1285|1856|2473|2786|3073|2891|2843|2743|2641|2620|2501|2100|1725|1154|967|777|499|37526|354|False|West
Feb 7, 2016|Sunday|286|172|161|156|161|285|525|609|889|1463|2159|2443|2715|2863|2942|2894|2772|1963|1351|865|897|1027|872|332|30802|354|False|West
Feb 8, 2016|Monday|184|160|144|273|656|2158|4211|4214|3356|2322|1851|1744|1773|1810|2052|2041|2298|2086|1501|975|853|646|528|291|38127|354|False|West
Feb 9, 2016|Tuesday|178|155|186|264|649|2315|4564|4676|3458|2420|1949|1878|1920|1789|2022|2123|2417|2341|1746|1203|876|720|552|295|40696|354|False|West
Feb 10, 2016|Wednesday|232|198|221|317|635|2252|4457|4728|3377|2343|2014|1941|1885|1906|2021|2243|2499|2274|1653|1159|964|728|591|335|40973|354|False|West
Feb 11, 2016|Thursday|243|236|236|310|689|2129|4492|4684|3596|2435|2117|2057|2072|2038|2204|2278|2712|2571|1917|1386|1034|901|736|423|43496|354|False|West
Feb 12, 2016|Friday|246|218|229|323|648|1988|3915|4337|3451|2592|2349|2374|2472|2499|2718|3005|3117|2869|2359|1724|1333|1179|822|479|47246|354|False|West
Feb 13, 2016|Saturday|312|242|202|222|321|527|877|1221|1813|2410|2846|3016|2978|2795|2738|2600|2604|2362|1953|1503|1076|889|727|478|36712|354|True|West
Feb 14, 2016|Sunday|282|189|160|141|187|305|530|622|904|1437|2082|2477|2723|2791|2837|2865|2841|2425|1906|1426|1096|998|674|357|32255|354|True|West
Feb 15, 2016|Monday|204|159|139|286|648|2245|4514|4747|3412|2249|1876|1919|1881|1900|2123|2121|2361|2260|1635|1136|928|676|539|330|40288|354|True|West
Feb 16, 2016|Tuesday|239|179|205|313|763|2469|4958|4893|3495|2414|1899|1912|1845|1915|2027|2161|2415|2334|1704|1226|936|713|572|309|41896|354|True|West
Feb 17, 2016|Wednesday|215|194|222|332|664|2275|4465|4823|3409|2480|1933|1917|1945|1931|2073|2174|2615|2349|1733|1255|991|798|657|339|41789|354|False|West
Feb 18, 2016|Thursday|233|215|241|297|757|2295|4475|4741|3521|2486|2105|1996|1973|1966|2169|2258|2662|2534|1946|1385|1126|842|610|386|43219|354|False|West
Feb 19, 2016|Friday|284|172|211|340|696|1980|4009|4495|3287|2534|2294|2311|2498|2479|2730|2944|3216|3042|2433|1626|1440|1163|871|613|47668|354|False|West
Feb 20, 2016|Saturday|357|239|203|211|294|486|862|1347|1772|2516|2952|3137|3154|3048|2956|2695|2521|2404|2002|1433|1064|862|779|456|37750|354|False|West
Feb 21, 2016|Sunday|307|199|183|142|182|335|541|722|998|1679|2376|2888|3267|3084|2916|2920|2950|2566|2242|1651|1271|858|624|290|35191|354|False|West
Feb 22, 2016|Monday|216|154|172|292|654|2254|4395|4801|3419|2385|1972|1889|1914|2031|2113|2161|2383|2267|1634|1118|924|650|560|345|40703|354|False|West
Feb 23, 2016|Tuesday|210|178|232|287|719|2322|4614|4453|3242|2219|1931|1772|1898|1809|2043|2090|2362|2378|1722|1157|981|700|551|382|40252|354|False|West
Feb 24, 2016|Wednesday|222|174|219|339|695|2288|4512|4366|3406|2436|2062|1927|1917|1877|2116|2232|2534|2331|1684|1235|921|710|559|348|41110|354|False|West
Feb 25, 2016|Thursday|259|182|189|298|708|2259|4495|4707|3464|2476|2056|1968|2013|2068|2276|2340|2654|2436|1975|1297|1126|923|690|410|43269|354|False|West
Feb 26, 2016|Friday|287|222|232|330|693|2030|4018|4458|3348|2778|2401|2473|2440|2643|2810|2975|2928|2984|2850|1729|1445|1143|852|522|48591|354|False|West
Feb 27, 2016|Saturday|328|255|210|222|317|512|871|1293|1838|2496|2949|3016|3020|2885|2710|2741|2630|2510|2053|1453|1039|895|748|463|37454|354|False|West
Feb 28, 2016|Sunday|299|190|135|140|184|269|511|666|985|1504|2308|2696|2882|2872|3067|2942|2850|2664|2192|1604|1181|812|575|362|33890|354|False|West
Feb 29, 2016|Monday|221|165|164|292|677|2266|4523|4689|3341|2343|2052|2009|1948|2013|2186|2259|2524|2465|1772|1143|969|739|614|359|41733|354|False|West
Mar 1, 2016|Tuesday|492|207|184|188|303|676|1264|1877|1671|1628|1715|1849|1854|2149|2890|4067|4983|4495|2791|1933|1360|1313|994|495|41378|354|False|East
Mar 2, 2016|Wednesday|310|208|187|208|263|666|1276|1857|1715|1648|1735|1852|2067|2170|2899|4131|5045|4605|2820|1954|1568|1251|1027|540|42002|354|False|East
Mar 3, 2016|Thursday|348|186|181|225|285|669|1305|1816|1752|1758|1810|1987|2144|2498|3227|4347|5031|4552|2980|2046|1642|1302|850|623|43564|354|False|East
Mar 4, 2016|Friday|399|213|199|268|299|659|1308|1923|1842|1994|2137|2511|2840|3061|3475|4547|4813|4232|3136|2012|1600|1458|1014|821|46761|354|False|East
Mar 5, 2016|Saturday|450|260|213|184|260|334|715|1064|1609|1885|2174|2424|2688|2731|2767|2850|2908|2641|2317|1840|1380|1332|1090|638|36754|354|False|East
Mar 6, 2016|Sunday|461|254|184|140|122|223|479|703|1099|1569|2075|2573|3006|3260|3144|3178|2963|2521|2098|1538|1091|853|713|358|34605|354|False|East
Mar 7, 2016|Monday|259|153|121|166|283|649|1299|1905|1872|1814|1781|2015|2144|2327|2894|3951|4690|4165|2487|1704|1334|1102|647|509|40271|354|False|East
Mar 8, 2016|Tuesday|321|177|184|225|308|663|1221|1877|1746|1695|1711|1921|2030|2256|2898|4171|4741|4404|2607|1773|1527|1262|764|563|41045|354|False|East
Mar 9, 2016|Wednesday|356|180|182|228|306|662|1296|1795|1711|1712|1754|1921|2079|2286|2927|4126|4751|4194|2827|1900|1588|1280|803|562|41426|354|False|East
Mar 10, 2016|Thursday|351|210|189|241|304|701|1318|1863|1773|1771|1860|2087|2275|2461|3055|4324|5026|4430|2937|2207|1652|1548|1089|598|44270|354|False|East
Mar 11, 2016|Friday|394|234|224|263|352|717|1380|1990|1977|2291|2434|2752|3145|3222|4016|4907|4962|4699|3171|2222|1636|1487|1109|746|50330|354|False|East
Mar 12, 2016|Saturday|554|300|243|192|254|407|735|1177|1629|2169|2455|2750|2750|2775|2811|2948|2810|2452|2020|1694|1336|1211|1032|757|37461|354|False|East
Mar 13, 2016|Sunday|485|286|0|190|157|228|364|582|893|1325|1915|2466|2967|3089|3040|3193|2850|2538|2082|1653|1205|814|573|595|33490|354|False|East
Mar 14, 2016|Monday|288|185|132|157|268|678|1255|1746|1672|1662|1801|2059|2092|2316|2905|4114|4982|4510|2742|1811|1485|1218|753|539|41370|354|False|East
Mar 15, 2016|Tuesday|324|213|188|210|286|661|1196|1682|1573|1600|1747|1957|2033|2261|2914|4214|4640|4189|3195|1938|1638|1325|806|502|41292|354|False|East
Mar 16, 2016|Wednesday|350|218|184|208|314|643|1205|1803|1630|1700|1756|1889|2131|2349|2966|4260|5081|4566|2804|2000|1664|1344|878|506|42449|354|False|East
Mar 17, 2016|Thursday|362|225|187|245|329|685|1349|1853|1704|1793|1927|2106|2248|2481|3197|4404|5097|4591|2864|2035|1637|1343|859|612|44133|354|False|East
Mar 18, 2016|Friday|412|247|202|277|345|686|1317|1855|1829|1956|2258|2550|2790|3025|3839|4839|5287|4627|3129|2114|1721|1383|1108|701|48497|354|False|East
Mar 19, 2016|Saturday|497|265|216|177|226|397|586|1014|1470|1896|2166|2411|2560|2743|2683|2913|2943|2602|2184|1786|1621|1343|1027|819|36545|354|False|East
Mar 20, 2016|Sunday|427|258|184|153|143|231|373|638|1082|1530|2199|2597|3084|3210|3136|3225|2973|2659|2249|1884|1264|918|666|397|35480|354|False|East
Mar 21, 2016|Monday|265|150|125|170|256|688|1262|1753|1775|1805|2017|2090|2238|2341|2988|4194|4968|4575|2761|1852|1421|1200|855|538|42287|354|False|East
Mar 22, 2016|Tuesday|355|190|172|213|313|695|1285|1800|1798|1782|1984|2155|2262|2560|3157|4272|5121|4663|2985|1989|1682|1449|1074|587|44543|354|False|East
Mar 23, 2016|Wednesday|369|231|207|238|320|701|1251|1805|1820|1799|2034|2081|2240|2289|2604|3192|3294|3330|2419|1475|1071|893|655|481|36799|354|False|East
Mar 24, 2016|Thursday|332|190|164|193|267|611|1129|1586|1613|1676|1913|2129|2300|2514|3231|4349|4925|4972|3355|2334|1884|1604|1242|688|45201|354|False|East
Mar 25, 2016|Friday|438|294|252|266|296|729|1233|1850|1989|2350|2810|3192|3536|3647|4371|5214|5097|4396|3020|2064|1685|1486|974|768|51957|354|False|East
Mar 26, 2016|Saturday|448|300|207|193|218|325|562|915|1447|1989|2595|2765|2911|2937|2896|2766|2644|2449|2029|1671|1479|1197|951|617|36511|354|False|East
Mar 27, 2016|Sunday|380|221|185|141|106|191|364|578|1062|1781|2838|3312|3722|3322|3105|3290|3268|3151|2813|2226|1562|1005|558|378|39559|354|False|East
Mar 28, 2016|Monday|257|160|120|189|286|723|1416|2095|2114|2242|2409|2536|2511|2740|3264|4445|5291|4747|2884|1866|1464|1197|808|546|46310|354|False|East
Mar 29, 2016|Tuesday|387|189|182|223|303|702|1356|2018|1894|1901|1914|2145|2207|2433|3114|4354|5298|4549|2952|1891|1476|1444|1061|538|44531|354|False|East
Mar 30, 2016|Wednesday|325|221|185|208|316|672|1281|1870|1775|1927|1960|2149|2342|2442|3220|4230|5166|4703|2854|1968|1639|1298|800|510|44061|354|False|East
Mar 31, 2016|Thursday|330|217|182|251|322|682|1370|1884|1828|1856|2116|2215|2425|2670|3248|4542|5228|4837|3174|2259|1740|1507|1132|598|46613|354|False|East
Mar 1, 2016|Tuesday|215|192|200|306|702|2343|4592|4806|3346|2416|1995|1884|1888|1869|2006|2132|2440|2324|1690|1251|969|717|543|347|41173|354|False|West
Mar 2, 2016|Wednesday|217|199|214|335|695|2315|4556|4814|3486|2423|1999|1935|1943|2017|2163|2223|2573|2444|1865|1346|987|702|580|383|42414|354|False|West
Mar 3, 2016|Thursday|228|216|236|331|748|2370|4500|4679|3628|2673|2175|2007|2095|2002|2283|2315|2622|2411|1818|1307|1061|894|677|447|43723|354|False|West
Mar 4, 2016|Friday|237|219|239|330|741|2085|4005|4385|3399|2613|2349|2345|2440|2620|2742|2838|3010|2746|2126|1596|1274|1069|864|514|46786|354|False|West
Mar 5, 2016|Saturday|320|228|231|251|317|531|919|1242|1740|2515|2887|3111|2987|2811|2649|2567|2500|2334|1931|1426|1036|904|683|428|36548|354|False|West
Mar 6, 2016|Sunday|367|214|186|171|211|315|515|659|979|1582|2353|2594|2971|2883|2994|3105|3161|2897|2357|1761|1273|919|609|374|35450|354|False|West
