Jan 26, 2016|Tuesday|0|0|1|3|6|5|7|19|17|13|13|14|19|19|23|22|19|23|11|12|9|3|2|2|262|228|North
Jan 27, 2016|Wednesday|0|0|0|3|4|7|7|25|15|10|13|14|12|14|10|18|34|21|5|9|8|8|7|2|246|228|North
Jan 28, 2016|Thursday|0|0|0|1|5|7|12|17|8|21|12|10|13|15|14|26|28|24|15|13|12|10|7|0|270|228|North
Jan 29, 2016|Friday|0|1|0|0|1|5|4|26|13|10|17|20|26|20|26|18|41|28|18|17|12|9|11|4|327|228|North
Jan 30, 2016|Saturday|3|0|3|2|1|5|4|10|17|26|22|22|23|32|20|27|45|11|11|13|7|4|6|2|316|228|North
Jan 31, 2016|Sunday|2|1|3|1|3|1|3|8|12|16|13|21|21|20|16|15|11|14|10|9|5|2|1|1|209|228|North
Jan 1, 2016|Friday|4|7|4|0|1|2|3|4|6|14|17|21|20|13|20|22|13|19|11|9|8|2|2|2|224|228|South
Jan 2, 2016|Saturday|1|0|0|0|1|4|4|9|11|18|24|30|22|28|15|31|19|22|16|8|5|5|5|1|279|228|South
Jan 3, 2016|Sunday|0|2|0|0|1|1|2|9|17|23|24|31|25|22|26|19|17|10|8|2|3|3|1|1|247|228|South
Jan 4, 2016|Monday|0|0|0|2|1|7|18|25|15|22|20|21|13|14|21|24|15|18|3|5|0|2|3|0|249|228|South
Jan 5, 2016|Tuesday|1|0|1|2|1|12|19|29|17|13|13|23|23|15|19|30|23|14|12|5|7|9|3|2|293|228|South
Jan 6, 2016|Wednesday|0|0|0|1|2|9|24|29|14|16|18|23|16|13|25|32|17|17|8|11|2|1|2|0|280|228|South
Jan 7, 2016|Thursday|1|0|0|1|2|11|13|31|14|18|23|20|26|26|23|22|16|15|20|5|7|7|4|0|305|228|South
Jan 8, 2016|Friday|1|1|0|0|1|13|14|19|15|30|40|15|16|40|25|28|13|15|9|7|5|3|1|2|313|228|South
Jan 9, 2016|Saturday|2|1|1|0|3|4|8|12|12|12|17|14|25|15|17|12|23|23|10|22|3|2|0|1|239|228|South
Jan 10, 2016|Sunday|2|1|0|0|1|3|2|7|13|12|17|11|14|12|9|22|17|10|9|4|3|1|1|1|172|228|South
Jan 11, 2016|Monday|2|0|0|1|2|10|12|21|10|19|22|23|21|11|15|17|17|14|13|0|4|0|1|0|235|228|South
Jan 12, 2016|Tuesday|1|0|0|2|2|5|14|29|10|15|11|16|12|19|18|20|24|16|5|1|5|1|3|1|230|228|South
Jan 13, 2016|Wednesday|0|1|0|2|0|10|17|25|18|13|22|14|20|8|12|25|17|21|9|3|3|0|3|1|244|228|South
Jan 14, 2016|Thursday|0|0|1|1|2|6|16|32|12|15|12|5|15|16|18|19|16|20|9|2|3|4|3|1|228|228|South
Jan 15, 2016|Friday|0|0|0|2|2|12|16|22|17|11|14|16|20|17|20|23|15|23|8|4|2|2|3|1|250|228|South
Jan 16, 2016|Saturday|0|0|0|0|2|5|5|4|9|17|26|23|14|16|14|10|15|8|11|8|7|3|3|1|201|228|South
Jan 17, 2016|Sunday|0|0|0|0|0|2|0|2|10|16|12|23|21|15|9|21|12|5|9|1|3|0|0|0|161|228|South
Jan 18, 2016|Monday|0|0|0|0|3|15|12|25|17|14|16|18|20|20|22|13|11|10|9|9|3|2|5|0|244|228|South
Jan 19, 2016|Tuesday|1|0|0|1|5|12|11|31|11|15|20|20|15|19|19|20|24|12|11|8|8|3|1|2|269|228|South
Jan 20, 2016|Wednesday|0|0|0|2|3|12|17|31|12|11|18|21|18|21|18|19|26|23|12|4|3|2|0|0|273|228|South
Jan 21, 2016|Thursday|1|0|0|2|1|11|19|34|17|11|24|15|20|13|14|24|18|9|10|4|2|1|1|2|253|228|South
Jan 22, 2016|Friday|1|0|0|0|3|10|18|23|16|21|25|23|18|11|19|22|25|22|7|5|5|7|4|3|288|228|South
Jan 23, 2016|Saturday|0|0|0|1|1|3|4|8|18|28|16|14|20|17|17|18|13|18|12|7|7|7|2|3|234|228|South
Jan 24, 2016|Sunday|1|1|1|0|1|1|1|10|14|19|19|24|30|28|27|9|18|14|11|10|5|2|1|1|248|228|South
Jan 25, 2016|Monday|1|0|0|2|2|10|12|33|15|19|15|18|12|7|17|25|20|18|6|0|1|5|2|0|240|228|South
Jan 26, 2016|Tuesday|0|0|1|0|1|10|16|29|24|13|14|14|16|13|17|18|24|13|7|3|4|3|4|2|246|228|South
Jan 27, 2016|Wednesday|1|0|0|1|3|11|14|29|16|14|17|16|12|11|19|17|17|24|12|0|2|1|1|1|239|228|South
Jan 28, 2016|Thursday|1|2|0|2|6|8|11|27|19|17|14|12|11|19|19|22|15|14|18|9|3|14|1|2|266|228|South
Jan 29, 2016|Friday|1|0|0|4|3|8|12|16|18|13|16|18|18|26|19|16|25|18|11|4|7|1|2|1|257|228|South
Jan 30, 2016|Saturday|1|0|2|1|1|4|5|7|9|20|23|24|17|43|17|20|14|26|19|13|6|5|7|3|287|228|South
Jan 31, 2016|Sunday|3|1|2|2|2|4|1|12|21|20|30|12|37|31|32|23|18|22|4|3|6|3|3|5|297|228|South
Feb 1, 2016|Monday|6|1|0|5|8|7|6|24|11|16|11|16|14|20|16|18|26|20|20|9|8|4|3|0|269|228|North
Feb 2, 2016|Tuesday|1|1|0|3|7|6|7|19|17|12|15|11|13|19|13|22|27|21|20|4|12|1|4|4|259|228|North
Feb 3, 2016|Wednesday|0|1|0|5|6|6|11|22|15|10|17|12|15|15|20|18|23|31|9|11|11|4|4|1|267|228|North
Feb 4, 2016|Thursday|1|1|2|4|7|6|11|22|24|14|19|15|14|30|17|28|39|26|15|9|12|5|4|2|327|228|North
Feb 5, 2016|Friday|0|1|0|0|1|7|10|25|14|16|21|19|13|29|23|32|41|30|22|20|10|10|5|1|350|228|North
Feb 6, 2016|Saturday|4|4|1|0|0|3|3|10|5|16|15|21|23|24|17|13|10|13|15|17|8|7|4|3|236|228|North
Feb 7, 2016|Sunday|0|0|0|1|0|0|2|2|4|8|15|11|9|6|12|5|11|7|7|6|6|5|5|0|122|228|North
Feb 8, 2016|Monday|0|1|0|2|8|13|7|13|13|11|14|7|22|17|16|24|18|16|16|12|5|7|3|2|247|228|North
Feb 9, 2016|Tuesday|1|2|0|5|5|4|10|17|15|9|13|11|11|19|15|24|18|28|11|3|15|4|5|1|246|228|North
Feb 10, 2016|Wednesday|1|1|2|7|9|6|9|21|9|25|16|10|14|18|23|24|21|19|10|5|14|4|6|1|275|228|North
Feb 11, 2016|Thursday|0|1|0|2|6|5|7|18|12|11|12|16|7|20|16|24|26|21|22|8|7|5|9|1|256|228|North
Feb 12, 2016|Friday|1|2|1|3|2|3|9|23|11|8|16|19|24|20|19|24|20|28|21|24|10|16|4|6|314|228|North
Feb 13, 2016|Saturday|3|2|0|1|0|1|3|18|30|15|9|16|20|38|28|29|15|18|12|8|8|12|5|3|294|228|North
Feb 14, 2016|Sunday|2|1|0|0|0|0|3|7|6|7|16|17|14|12|14|12|9|12|8|8|5|5|2|1|161|228|North
Feb 15, 2016|Monday|1|1|0|3|3|5|11|19|19|18|16|15|22|19|18|22|16|19|15|8|7|4|3|0|264|228|North
Feb 16, 2016|Tuesday|2|1|0|4|4|6|9|22|13|9|24|7|11|16|20|18|25|23|19|13|4|1|4|1|256|228|North
Feb 17, 2016|Wednesday|0|0|0|5|5|8|12|23|16|12|17|15|14|17|16|28|27|23|11|7|9|6|2|2|275|228|North
Feb 18, 2016|Thursday|1|0|1|5|6|5|7|27|10|12|17|12|18|22|17|19|42|34|21|6|10|7|4|0|303|228|North
Feb 19, 2016|Friday|1|0|0|2|1|3|9|17|15|19|18|8|26|18|37|25|38|34|13|14|14|9|7|3|331|228|North
Feb 20, 2016|Saturday|4|2|0|0|2|4|4|11|13|10|25|17|14|19|12|25|12|12|14|9|9|8|2|5|233|228|North
Feb 21, 2016|Sunday|5|4|1|1|1|5|4|7|9|9|20|9|18|22|15|14|16|10|10|7|3|6|1|1|198|228|North
Feb 22, 2016|Monday|0|0|1|3|5|7|9|23|10|10|20|12|13|14|17|22|15|25|12|7|5|3|4|0|237|228|North
Feb 23, 2016|Tuesday|2|0|0|3|7|10|10|16|16|19|11|7|16|17|6|17|16|25|12|8|5|13|8|0|244|228|North
Feb 24, 2016|Wednesday|1|0|1|3|6|8|12|23|19|15|20|14|14|16|26|21|29|16|15|13|10|7|9|3|301|228|North
Feb 25, 2016|Thursday|0|0|0|3|3|7|12|22|15|17|13|17|19|23|22|22|24|16|25|7|12|13|13|5|310|228|North
Feb 26, 2016|Friday|1|0|0|1|3|2|14|28|13|16|19|15|21|30|28|29|34|33|22|24|10|9|4|3|359|228|North
Feb 27, 2016|Saturday|4|1|0|0|0|2|5|10|13|20|17|21|29|30|18|21|16|27|21|6|4|6|2|3|276|228|North
Feb 28, 2016|Sunday|3|0|0|0|0|2|6|5|7|9|11|17|11|9|17|10|7|14|14|8|7|3|2|2|164|228|North
Feb 29, 2016|Monday|3|0|0|4|5|6|12|19|12|12|14|5|12|15|15|19|34|22|18|2|1|6|1|0|237|228|North
Feb 1, 2016|Monday|0|0|1|1|4|11|17|31|21|20|18|23|15|12|20|32|19|16|4|5|3|3|1|0|277|228|South
Feb 2, 2016|Tuesday|0|0|0|1|3|12|15|33|15|18|19|16|23|16|16|29|25|7|7|4|8|1|0|1|269|228|South
Feb 3, 2016|Wednesday|2|1|1|0|1|10|14|24|10|21|13|21|14|16|16|28|20|20|13|4|2|2|0|1|254|228|South
Feb 4, 2016|Thursday|0|0|0|2|2|6|20|36|20|22|17|21|22|22|13|27|25|13|19|6|5|6|1|1|306|228|South
Feb 5, 2016|Friday|1|1|1|1|1|14|15|23|17|19|17|17|26|22|22|22|23|13|16|2|7|11|2|0|293|228|South
Feb 6, 2016|Saturday|1|0|0|2|3|8|5|9|10|28|21|21|13|23|16|15|7|10|12|6|12|2|2|0|226|228|South
Feb 7, 2016|Sunday|0|2|0|0|1|6|0|11|17|13|21|25|20|20|16|12|12|11|6|6|3|5|4|0|211|228|South
Feb 8, 2016|Monday|0|0|0|1|1|12|18|22|17|15|17|13|15|17|15|28|25|17|11|3|6|5|3|0|261|228|South
Feb 9, 2016|Tuesday|0|0|0|1|1|9|18|27|15|17|15|11|8|16|13|32|14|13|15|1|1|2|1|1|231|228|South
Feb 10, 2016|Wednesday|1|0|2|0|3|12|18|20|16|12|13|16|22|13|15|19|23|21|11|4|3|1|1|1|247|228|South
Feb 11, 2016|Thursday|1|0|1|1|1|6|14|23|16|17|21|16|18|23|14|19|22|8|9|1|4|3|4|0|242|228|South
Feb 12, 2016|Friday|0|0|2|0|2|10|13|23|9|13|21|22|17|16|18|22|26|21|14|3|3|6|2|0|263|228|South
Feb 13, 2016|Saturday|1|4|0|1|3|5|4|10|13|12|9|18|16|12|21|11|12|33|17|14|29|5|1|1|252|228|South
Feb 14, 2016|Sunday|1|3|0|1|0|5|0|14|21|19|10|23|23|15|16|21|16|8|8|5|1|3|1|0|214|228|South
Feb 15, 2016|Monday|1|1|0|1|1|11|9|20|23|20|19|30|30|27|19|30|28|17|8|10|1|2|1|0|309|228|South
Feb 16, 2016|Tuesday|0|0|1|2|0|8|17|26|14|17|23|20|21|16|18|30|23|13|10|4|4|6|2|1|276|228|South
Feb 17, 2016|Wednesday|1|0|1|2|1|9|19|24|18|16|21|22|9|19|15|24|21|14|13|6|3|4|2|1|265|228|South
Feb 18, 2016|Thursday|1|0|1|4|1|9|15|27|12|26|17|19|23|18|26|24|16|11|11|2|1|18|2|1|285|228|South
Feb 19, 2016|Friday|1|0|2|2|2|6|14|21|15|17|25|22|19|12|13|22|25|18|12|9|6|19|2|0|284|228|South
Feb 20, 2016|Saturday|1|0|0|1|1|3|9|10|13|17|19|11|14|6|10|19|19|13|20|8|8|2|2|0|206|228|South
Feb 21, 2016|Sunday|2|0|0|0|6|3|2|11|24|25|14|28|20|34|16|15|20|22|7|13|4|2|1|0|269|228|South
Feb 22, 2016|Monday|0|0|0|3|2|11|15|29|4|28|25|15|20|17|19|21|23|17|5|4|2|2|0|2|264|228|South
Feb 23, 2016|Tuesday|1|0|2|2|2|8|16|23|17|18|13|18|13|12|11|17|19|24|14|2|3|0|1|1|237|228|South
Feb 24, 2016|Wednesday|0|0|1|2|2|9|12|32|12|15|18|23|16|16|18|28|21|24|14|3|1|1|0|2|270|228|South
Feb 25, 2016|Thursday|0|1|1|3|3|7|11|28|14|24|20|22|21|14|29|23|30|20|20|2|3|1|1|1|299|228|South
Feb 26, 2016|Friday|2|0|1|3|2|7|13|17|25|28|13|19|17|20|22|23|19|25|12|7|7|1|2|0|285|228|South
Feb 27, 2016|Saturday|1|1|0|0|1|2|8|6|16|22|10|10|22|26|13|24|18|21|21|15|8|5|3|0|253|228|South
Feb 28, 2016|Sunday|3|1|0|1|1|2|6|8|32|28|25|24|21|22|15|28|11|15|9|9|0|0|2|1|264|228|South
Feb 29, 2016|Monday|1|1|1|2|1|12|18|25|17|23|14|11|19|12|16|24|22|19|10|8|3|0|0|0|259|228|South
Mar 1, 2016|Tuesday|0|0|0|4|7|6|10|18|10|17|18|17|15|18|20|21|26|20|22|7|13|5|0|2|276|228|North
Mar 2, 2016|Wednesday|0|1|0|4|6|6|10|22|14|11|14|16|12|17|23|22|22|21|12|8|6|17|12|3|279|228|North
Mar 3, 2016|Thursday|0|1|1|2|8|9|8|16|14|14|10|12|17|9|27|24|32|25|16|5|14|8|6|3|281|228|North
Mar 4, 2016|Friday|2|1|0|2|1|8|9|18|10|18|20|14|13|14|22|28|31|31|19|8|20|7|11|0|307|228|North
Mar 5, 2016|Saturday|0|2|0|0|0|0|6|10|10|8|26|18|18|20|5|12|25|23|14|10|10|11|16|2|246|228|North
Mar 6, 2016|Sunday|0|0|1|0|1|0|4|5|4|14|23|15|22|21|29|16|15|19|14|7|3|6|1|0|220|228|North
Mar 7, 2016|Monday|1|0|1|2|6|5|9|14|16|15|22|17|16|15|23|26|25|25|15|12|4|3|2|0|274|228|North
Mar 8, 2016|Tuesday|3|0|1|6|9|3|7|18|14|14|13|12|21|17|13|25|22|23|17|17|12|5|3|2|277|228|North
Mar 9, 2016|Wednesday|2|0|0|3|4|3|5|22|18|13|14|12|15|18|14|27|15|27|16|8|14|1|1|5|257|228|North
Mar 10, 2016|Thursday|1|2|0|2|4|4|5|20|11|15|13|17|14|20|26|13|24|23|25|13|14|4|3|1|274|228|North
Mar 11, 2016|Friday|1|1|0|0|1|3|4|22|15|14|18|17|19|20|37|20|29|31|20|21|14|10|9|4|330|228|North
Mar 12, 2016|Saturday|2|1|1|2|2|3|5|11|19|20|20|19|21|26|28|19|14|15|16|18|5|5|1|4|277|228|North
Mar 13, 2016|Sunday|2|0|0|0|0|0|1|8|7|8|15|15|21|16|18|19|18|13|14|10|7|5|3|1|201|228|North
Mar 14, 2016|Monday|2|1|0|2|6|5|9|20|15|16|11|15|13|12|15|17|28|25|11|11|7|2|6|3|252|228|North
Mar 15, 2016|Tuesday|3|0|1|2|4|5|8|18|9|6|12|13|12|20|7|14|23|25|21|8|6|3|4|2|226|228|North
Mar 16, 2016|Wednesday|2|0|0|3|6|3|7|15|4|4|4|5|11|9|7|15|5|12|14|5|6|1|3|0|141|228|North
Mar 17, 2016|Thursday|2|0|1|5|5|4|10|18|10|8|12|13|11|14|12|18|26|23|15|6|6|8|4|1|232|228|North
Mar 18, 2016|Friday|1|0|1|0|0|3|8|16|16|10|18|12|11|14|18|29|40|29|30|13|15|16|7|3|310|228|North
Mar 19, 2016|Saturday|1|2|0|0|0|2|4|9|7|7|20|20|23|18|20|22|21|8|20|15|5|3|6|2|235|228|North
Mar 20, 2016|Sunday|1|0|0|0|1|0|5|2|8|5|12|14|21|23|15|24|9|16|7|11|5|3|0|2|184|228|North
Mar 21, 2016|Monday|1|0|0|0|4|8|12|21|17|8|17|21|11|20|17|24|26|22|16|13|3|7|2|1|271|228|North
Mar 22, 2016|Tuesday|2|1|0|0|4|7|12|15|11|12|9|16|14|16|9|25|22|26|20|10|8|9|2|0|250|228|North
Mar 23, 2016|Wednesday|0|1|0|2|2|11|6|19|8|15|20|19|15|18|20|30|18|25|14|16|8|8|8|1|284|228|North
Mar 24, 2016|Thursday|1|0|1|0|3|11|5|16|12|10|8|15|18|18|15|22|36|27|22|13|11|9|12|3|288|228|North
Mar 25, 2016|Friday|0|0|0|0|1|3|3|18|10|13|18|12|20|23|25|22|21|28|28|20|17|8|7|2|299|228|North
Mar 26, 2016|Saturday|1|1|0|1|0|1|3|3|6|3|8|13|27|7|13|17|12|11|7|14|7|5|5|3|168|228|North
Mar 27, 2016|Sunday|1|0|0|0|0|2|4|6|3|9|13|26|17|18|14|10|8|13|20|11|4|4|5|3|191|228|North
Mar 28, 2016|Monday|0|0|0|3|5|6|6|18|12|26|20|15|11|15|25|21|33|31|21|9|2|0|6|1|286|228|North
Mar 29, 2016|Tuesday|0|0|2|3|5|6|15|16|16|8|13|17|24|27|20|23|32|30|23|9|6|6|5|1|307|228|North
Mar 30, 2016|Wednesday|1|0|0|2|7|4|9|14|10|8|12|9|19|12|16|18|29|23|25|11|19|6|1|2|257|228|North
Mar 31, 2016|Thursday|1|0|0|2|5|5|12|20|29|14|12|18|8|25|13|14|32|25|23|12|12|7|1|2|292|228|North
Mar 1, 2016|Tuesday|3|0|1|2|1|8|16|29|21|18|15|22|12|18|14|26|21|17|22|5|7|1|0|2|281|228|South
Mar 2, 2016|Wednesday|0|0|2|2|0|14|17|24|16|17|7|23|20|17|16|32|26|15|16|6|3|1|2|0|276|228|South
Mar 3, 2016|Thursday|0|0|2|2|1|9|22|23|26|17|15|20|15|15|22|23|32|15|14|1|2|0|3|1|280|228|South
Mar 4, 2016|Friday|1|0|1|2|2|12|13|28|11|14|15|23|13|14|13|23|19|16|14|5|2|0|3|1|245|228|South
Mar 5, 2016|Saturday|0|0|0|2|1|4|6|8|9|16|27|25|24|18|21|18|18|14|20|5|3|2|1|0|242|228|South
Mar 6, 2016|Sunday|0|0|1|1|0|2|2|10|29|20|19|21|26|39|18|28|20|20|15|7|2|3|2|0|285|228|South
Mar 7, 2016|Monday|0|0|2|1|2|10|16|35|18|18|21|21|20|17|23|27|19|14|7|6|4|3|3|0|287|228|South
Mar 8, 2016|Tuesday|1|0|1|1|6|6|19|26|19|13|15|20|15|25|10|17|19|21|17|9|1|1|6|1|269|228|South
Mar 9, 2016|Wednesday|0|0|1|1|1|8|11|27|21|14|22|19|15|17|12|24|17|27|11|4|1|2|1|1|257|228|South
Mar 10, 2016|Thursday|0|0|2|1|1|9|16|24|19|20|10|26|25|17|13|27|28|19|6|7|0|4|7|0|281|228|South
Mar 11, 2016|Friday|1|0|1|0|0|8|14|22|27|19|12|14|20|20|15|21|21|22|14|6|5|2|3|3|270|228|South
Mar 12, 2016|Saturday|1|2|2|0|1|3|6|12|8|15|23|16|21|22|26|24|9|15|14|11|7|5|1|1|245|228|South
Mar 13, 2016|Sunday|2|3|0|0|0|1|1|4|16|21|30|32|21|32|23|29|18|17|14|9|8|3|3|2|289|228|South
Mar 14, 2016|Monday|1|0|0|2|0|5|13|23|13|25|23|10|12|18|17|24|21|20|13|5|4|2|4|0|255|228|South
Mar 15, 2016|Tuesday|1|0|1|0|0|6|12|23|13|16|21|17|22|21|16|20|14|19|5|3|5|1|3|2|241|228|South
Mar 16, 2016|Wednesday|1|0|1|0|1|10|12|19|5|9|9|9|5|7|5|20|10|15|8|2|0|0|1|1|150|228|South
Mar 17, 2016|Thursday|0|0|0|4|1|5|11|18|19|12|16|14|19|11|11|26|23|13|10|5|4|1|1|1|225|228|South
Mar 18, 2016|Friday|0|0|1|0|0|7|8|26|14|23|21|22|17|13|23|18|20|13|19|11|2|2|1|2|263|228|South
Mar 19, 2016|Saturday|0|0|0|1|0|6|5|6|12|13|25|31|23|11|13|21|21|10|13|4|7|5|3|2|232|228|South
Mar 20, 2016|Sunday|0|0|0|0|0|1|2|4|25|16|15|18|20|14|20|18|26|17|7|8|4|2|1|1|219|228|South
Mar 21, 2016|Monday|0|0|2|0|0|7|13|32|20|11|27|16|23|21|25|15|27|10|16|5|3|2|0|0|275|228|South
Mar 22, 2016|Tuesday|0|2|1|0|1|7|12|37|10|19|16|8|19|17|24|19|14|14|5|0|6|0|5|2|238|228|South
Mar 23, 2016|Wednesday|0|0|2|2|1|5|13|31|20|11|17|20|17|16|28|19|27|13|12|8|5|2|2|1|272|228|South
Mar 24, 2016|Thursday|2|0|1|0|2|10|11|32|21|22|15|17|16|22|22|18|18|18|9|7|4|3|1|3|274|228|South
Mar 25, 2016|Friday|2|0|0|0|3|3|13|16|14|27|22|22|18|18|21|23|19|20|13|7|8|1|3|2|275|228|South
Mar 26, 2016|Saturday|3|0|0|0|1|0|4|5|5|21|20|18|12|18|7|13|8|10|10|10|6|4|4|3|182|228|South
Mar 27, 2016|Sunday|0|3|0|0|1|1|2|7|20|16|14|19|21|22|13|25|15|19|17|3|4|3|1|1|227|228|South
Mar 28, 2016|Monday|0|0|2|0|2|5|19|15|11|19|18|24|33|39|22|27|26|16|7|5|8|0|2|0|300|228|South
Mar 29, 2016|Tuesday|3|0|0|1|0|6|12|28|19|19|28|11|15|20|22|44|24|20|6|1|6|1|2|1|289|228|South
Mar 30, 2016|Wednesday|0|0|1|0|3|8|16|25|19|21|15|18|21|15|17|19|16|15|20|5|1|2|1|1|259|228|South
Mar 31, 2016|Thursday|0|0|1|0|1|8|13|32|17|21|10|23|33|20|23|21|21|15|9|4|3|5|3|0|283|228|South
Apr 1, 2016|Friday|0|1|0|0|0|3|9|15|8|9|14|20|15|16|30|29|28|37|28|24|15|10|5|2|318|228|North
Apr 2, 2016|Saturday|5|1|1|1|1|0|4|6|2|12|13|29|26|11|21|11|13|18|21|15|10|14|4|3|242|228|North
Apr 3, 2016|Sunday|1|0|1|1|0|1|2|4|5|4|15|14|16|21|17|9|11|14|13|9|8|5|3|0|174|228|North
Apr 4, 2016|Monday|0|0|0|3|7|6|4|15|7|8|18|18|11|18|22|25|26|30|22|10|9|4|3|0|266|228|North
Apr 5, 2016|Tuesday|1|0|1|4|5|5|9|21|5|16|8|24|14|25|15|8|25|22|19|10|10|4|2|0|253|228|North
Apr 6, 2016|Wednesday|1|1|0|2|7|2|4|16|8|14|14|7|9|13|12|22|18|19|11|8|11|6|6|1|212|228|North
Apr 7, 2016|Thursday|2|0|1|2|6|2|8|17|10|12|6|13|15|24|20|20|34|23|19|8|13|5|3|3|266|228|North
Apr 8, 2016|Friday|2|0|0|1|1|2|6|21|13|10|18|16|14|18|23|24|33|29|20|19|9|16|8|2|305|228|North
Apr 9, 2016|Saturday|3|0|0|0|0|1|3|4|7|13|10|24|19|21|24|17|15|15|13|11|9|6|6|1|222|228|North
Apr 10, 2016|Sunday|1|1|2|0|0|2|1|6|6|7|15|20|19|17|14|14|18|19|10|8|5|5|2|1|193|228|North
Apr 11, 2016|Monday|3|1|1|5|5|3|10|15|10|14|7|12|12|7|20|21|24|19|8|15|11|5|1|1|230|228|North
Apr 12, 2016|Tuesday|1|1|0|3|4|3|11|15|11|14|11|21|13|19|16|18|26|27|20|10|10|6|2|1|263|228|North
Apr 13, 2016|Wednesday|1|0|0|5|6|6|7|25|10|11|12|15|14|20|23|14|20|26|18|9|15|10|5|3|275|228|North
Apr 14, 2016|Thursday|3|1|1|2|3|6|9|18|11|12|16|12|26|26|28|28|39|26|23|10|17|10|5|4|336|228|North
Apr 15, 2016|Friday|2|0|1|1|1|1|11|17|17|22|19|17|28|27|29|38|46|34|33|21|15|15|8|0|403|228|North
Apr 16, 2016|Saturday|3|0|2|0|4|1|7|8|17|21|24|24|33|33|34|23|29|26|26|17|7|5|1|3|348|228|North
Apr 17, 2016|Sunday|1|1|0|1|2|0|4|3|4|11|19|16|17|15|19|20|22|17|16|13|9|2|1|1|214|228|North
Apr 18, 2016|Monday|0|2|1|3|5|3|9|15|10|10|13|14|23|14|16|28|23|28|15|15|7|5|0|0|259|228|North
Apr 19, 2016|Tuesday|0|0|1|3|6|2|14|18|7|12|18|13|21|17|11|18|27|25|30|9|12|7|1|3|275|228|North
Apr 20, 2016|Wednesday|0|0|0|2|7|3|8|26|9|11|18|17|13|25|21|29|24|24|21|19|16|3|2|2|300|228|North
