Jan 19, 2016|Tuesday|72|94|72|93|209|725|1492|1397|957|738|656|686|702|747|829|998|990|922|620|387|361|328|216|180|14471|42|North
Jan 20, 2016|Wednesday|86|82|63|25|17|725|1512|1412|902|739|679|663|32|252|877|988|1040|1001|674|491|362|334|239|142|13337|42|North
Jan 21, 2016|Thursday|98|87|81|113|225|754|1562|1428|962|694|718|707|733|802|850|1011|1053|997|635|444|399|394|298|191|15236|42|North
Jan 22, 2016|Friday|118|112|97|109|211|679|1375|1247|892|802|768|842|850|875|880|1066|1158|1065|792|483|410|379|358|258|15826|42|North
Jan 23, 2016|Saturday|206|179|140|112|149|209|302|389|541|760|857|975|965|872|929|962|1029|907|669|567|434|380|54|23|12610|42|North
Jan 24, 2016|Sunday|186|188|144|113|121|177|204|252|448|551|818|854|881|842|759|788|776|638|562|539|345|316|219|147|10868|42|North
Jan 25, 2016|Monday|92|72|75|116|240|750|1444|1428|860|703|692|711|738|768|824|873|982|949|602|374|316|298|187|148|14242|42|North
Jan 26, 2016|Tuesday|86|96|70|97|241|790|1485|1400|986|679|639|616|687|733|807|895|1023|931|684|407|356|325|221|161|14415|42|North
Jan 27, 2016|Wednesday|98|105|76|132|217|725|1515|1464|989|747|698|703|754|778|809|1010|1032|1029|714|464|402|320|260|165|15206|42|North
Jan 28, 2016|Thursday|97|112|79|121|219|778|1489|1428|1037|739|714|756|751|809|876|1045|1090|1029|733|498|465|395|281|199|15740|42|North
Jan 29, 2016|Friday|144|112|98|108|206|704|1363|1440|964|795|781|806|819|910|1006|1135|1138|1046|794|632|420|406|352|301|16480|42|North
Jan 30, 2016|Saturday|186|128|132|107|130|212|334|409|608|772|922|1022|998|950|1020|961|994|823|758|547|473|422|346|324|13578|42|North
Jan 31, 2016|Sunday|317|184|170|150|118|169|226|287|433|610|797|877|1052|898|880|935|932|844|651|505|379|321|227|144|12106|42|North
Jan 1, 2016|Friday|241|196|135|88|77|85|154|192|236|367|549|702|753|835|859|758|810|725|703|526|421|363|323|193|10291|42|South
Jan 2, 2016|Saturday|111|87|68|39|73|120|167|303|451|591|779|950|976|1054|1150|1088|1076|998|786|638|535|461|370|232|13103|42|South
Jan 3, 2016|Sunday|144|107|67|58|50|111|124|258|381|476|660|775|928|974|1009|989|934|859|673|466|283|233|198|206|10963|42|South
Jan 4, 2016|Monday|106|62|60|52|126|300|625|859|700|650|664|705|701|771|1038|1361|1718|1504|951|492|387|342|241|171|14586|42|South
Jan 5, 2016|Tuesday|88|62|60|59|128|302|643|911|755|658|637|721|749|790|1086|1419|1744|1649|939|627|505|365|294|190|15381|42|South
Jan 6, 2016|Wednesday|92|67|68|68|120|325|673|873|754|654|658|671|739|820|1035|1468|1719|1555|954|571|509|364|282|176|15215|42|South
Jan 7, 2016|Thursday|92|57|58|79|133|314|648|908|752|577|633|625|701|774|1049|1380|1746|1601|975|690|549|432|436|178|15387|42|South
Jan 8, 2016|Friday|109|62|70|62|110|308|584|815|624|559|604|658|787|841|1111|1548|1699|1644|1159|839|564|506|436|263|15962|42|South
Jan 9, 2016|Saturday|149|92|74|60|64|124|216|287|584|664|756|819|923|952|970|1020|1026|958|754|614|472|399|363|211|12551|42|South
Jan 10, 2016|Sunday|136|99|69|41|37|90|113|189|269|404|623|804|755|671|633|828|836|777|606|434|312|264|253|113|9356|42|South
Jan 11, 2016|Monday|75|63|54|53|144|318|596|882|776|637|619|634|671|685|955|1278|1526|1346|873|504|402|367|247|160|13865|42|South
Jan 12, 2016|Tuesday|95|48|49|60|131|303|625|924|688|631|561|640|697|722|1001|1286|1636|1493|961|570|456|424|362|162|14525|42|South
Jan 13, 2016|Wednesday|79|57|60|58|148|317|646|920|694|662|610|687|751|718|1007|1438|1631|1542|1024|639|517|378|276|210|15069|42|South
Jan 14, 2016|Thursday|109|55|70|51|140|300|634|872|705|633|695|721|747|808|1113|1504|1657|1570|982|672|564|453|304|188|15547|42|South
Jan 15, 2016|Friday|103|75|70|57|131|311|620|822|678|660|688|763|825|894|1198|1560|1763|1585|1075|703|615|516|472|281|16465|42|South
Jan 16, 2016|Saturday|161|109|68|68|61|118|197|290|423|535|651|821|852|917|1005|987|964|931|700|546|421|363|314|291|11793|42|South
Jan 17, 2016|Sunday|148|92|64|38|50|93|120|158|234|340|465|572|727|807|841|822|727|740|565|463|354|276|203|160|9059|42|South
Jan 18, 2016|Monday|83|65|64|50|116|278|531|644|624|613|783|738|718|776|1001|1235|1301|1270|811|485|388|328|235|156|13293|42|South
Jan 19, 2016|Tuesday|77|52|54|61|138|299|604|915|684|627|614|628|683|695|988|1429|1681|1540|923|612|521|370|276|165|14636|42|South
Jan 20, 2016|Wednesday|90|66|61|14|20|297|640|899|748|683|613|697|28|218|1026|1429|1653|1525|972|585|556|374|267|177|13638|42|South
Jan 21, 2016|Thursday|96|72|58|73|135|287|630|889|707|637|624|682|714|742|1069|1412|1698|1606|972|648|636|444|327|202|15360|42|South
Jan 22, 2016|Friday|121|75|70|60|124|263|560|782|661|639|670|700|847|892|1141|1542|1784|1583|1050|738|612|508|429|251|16102|42|South
Jan 23, 2016|Saturday|155|95|83|48|59|124|211|285|494|626|804|923|926|985|996|1067|1059|935|775|668|513|495|91|22|12439|42|South
Jan 24, 2016|Sunday|164|115|85|44|47|97|138|219|339|417|641|757|901|940|996|1034|917|775|630|488|382|266|239|131|10762|42|South
Jan 25, 2016|Monday|100|68|65|59|139|311|594|895|690|654|714|631|627|728|949|1359|1559|1444|809|487|371|368|272|298|14191|42|South
Jan 26, 2016|Tuesday|103|64|73|70|149|297|608|892|743|619|577|597|680|707|959|1340|1648|1548|887|558|528|436|285|173|14541|42|South
Jan 27, 2016|Wednesday|86|68|66|61|139|308|616|882|776|663|684|664|764|753|1036|1367|1623|1617|945|695|549|420|337|172|15291|42|South
Jan 28, 2016|Thursday|117|71|56|66|146|305|618|899|719|654|647|721|765|785|1074|1479|1742|1686|1006|721|546|439|322|205|15789|42|South
Jan 29, 2016|Friday|109|61|58|59|117|302|546|845|714|640|714|766|895|952|1240|1517|1748|1610|1078|746|593|546|395|238|16489|42|South
Jan 30, 2016|Saturday|158|100|74|59|82|142|204|390|494|645|760|1018|1094|1081|1053|1084|1139|1062|861|704|543|488|390|277|13902|42|South
Jan 31, 2016|Sunday|153|111|89|53|53|116|148|293|316|510|687|832|1053|1149|959|1026|1003|945|680|548|443|282|201|131|11781|42|South
Feb 1, 2016|Monday|93|74|98|114|223|768|1492|1463|919|764|741|757|767|899|920|984|996|931|661|429|361|275|244|143|15116|42|North
Feb 2, 2016|Tuesday|99|104|82|113|219|795|1482|1271|840|685|652|618|735|574|502|460|411|317|205|128|111|115|101|57|10676|42|North
Feb 3, 2016|Wednesday|53|40|51|89|204|661|1054|936|657|635|607|524|580|633|725|777|893|883|643|407|359|290|254|153|12108|42|North
Feb 4, 2016|Thursday|95|100|84|102|220|786|1556|1408|967|738|673|651|735|768|832|1008|1064|945|712|482|399|340|257|212|15134|42|North
Feb 5, 2016|Friday|107|120|84|114|218|716|1375|1375|929|742|774|738|795|887|959|1135|1211|1157|806|526|416|430|339|276|16229|42|North
Feb 6, 2016|Saturday|185|187|141|95|136|224|336|516|618|859|933|1036|1047|920|975|992|1018|927|734|532|409|396|383|270|13869|42|North
Feb 7, 2016|Sunday|203|161|134|91|105|169|227|282|475|589|814|880|850|886|828|899|786|537|352|289|297|344|278|109|10585|42|North
Feb 8, 2016|Monday|74|58|73|99|239|786|1365|1429|919|678|620|633|672|729|739|907|923|886|618|343|358|292|197|140|13777|42|North
Feb 9, 2016|Tuesday|85|96|74|103|226|762|1485|1530|963|694|646|704|684|717|872|1021|1012|1000|662|433|345|309|256|153|14832|42|North
Feb 10, 2016|Wednesday|103|102|91|107|209|764|1478|1512|963|770|678|718|705|789|837|1046|963|1045|720|472|386|344|230|168|15200|42|North
Feb 11, 2016|Thursday|100|109|83|103|241|744|1462|1512|985|806|713|715|703|771|894|1050|1129|1051|770|459|407|376|296|205|15684|42|North
Feb 12, 2016|Friday|129|137|91|124|221|678|1303|1360|952|828|823|840|923|881|991|1098|1208|1124|821|524|438|382|459|328|16663|42|North
Feb 13, 2016|Saturday|218|170|129|128|135|212|292|419|623|784|1010|1121|994|904|914|879|928|885|738|570|474|419|450|383|13779|42|North
Feb 14, 2016|Sunday|252|191|154|126|125|196|201|251|461|572|779|901|958|799|778|598|0|399|585|524|401|377|228|169|10025|42|North
Feb 15, 2016|Monday|114|86|95|124|221|693|1193|1051|878|793|776|854|874|841|987|1080|985|954|693|385|401|302|213|165|14758|42|North
Feb 16, 2016|Tuesday|107|111|81|106|238|745|1492|1483|956|717|676|747|724|764|855|938|1031|975|709|465|406|323|265|187|15101|42|North
Feb 17, 2016|Wednesday|87|99|92|122|217|776|1487|1471|967|735|685|684|759|764|900|1029|1093|1076|751|450|421|358|222|158|15403|42|North
Feb 18, 2016|Thursday|90|89|72|117|237|772|1521|1532|972|764|718|748|726|851|835|1004|1010|1064|765|560|423|366|312|237|15785|42|North
Feb 19, 2016|Friday|137|121|96|125|212|716|1425|1474|924|877|729|813|822|853|942|1125|1189|1131|914|566|448|419|376|315|16749|42|North
Feb 20, 2016|Saturday|223|182|135|139|164|221|312|473|635|895|975|1094|1112|1069|1043|1065|990|978|774|554|517|409|385|323|14667|42|North
Feb 21, 2016|Sunday|241|188|147|130|123|166|220|250|466|622|847|1116|994|939|900|914|918|870|765|523|358|391|207|142|12437|42|North
Feb 22, 2016|Monday|101|88|99|117|204|801|1465|1438|971|732|717|703|692|777|871|973|1027|935|663|386|402|289|202|156|14809|42|North
Feb 23, 2016|Tuesday|109|103|70|117|204|774|1534|1420|995|678|605|664|678|710|858|969|1075|955|638|440|362|307|235|186|14686|42|North
Feb 24, 2016|Wednesday|108|114|77|111|185|776|1499|1458|941|769|705|757|778|779|913|1057|1110|1036|760|435|404|334|265|172|15543|42|North
Feb 25, 2016|Thursday|108|109|96|109|226|736|1515|1476|996|785|746|696|735|810|889|1053|1092|992|716|490|436|316|275|247|15649|42|North
Feb 26, 2016|Friday|157|123|98|121|236|696|1346|1335|1011|794|810|854|835|958|1037|1167|1206|1168|919|583|440|434|400|276|17004|42|North
Feb 27, 2016|Saturday|212|170|146|128|139|222|348|433|660|876|927|1028|1083|1081|1119|1166|1244|1131|1008|639|492|429|426|386|15493|42|North
Feb 28, 2016|Sunday|312|186|160|146|128|166|210|281|522|567|826|934|966|849|891|825|800|753|658|496|389|276|218|164|11723|42|North
Feb 29, 2016|Monday|92|74|106|112|251|765|1474|1450|922|712|730|761|764|773|921|961|1005|974|679|471|390|266|213|151|15017|42|North
Feb 1, 2016|Monday|93|62|55|54|150|302|628|889|723|706|743|711|733|748|1106|1376|1601|1548|883|614|481|370|265|164|15005|42|South
Feb 2, 2016|Tuesday|117|53|80|68|153|298|591|777|755|591|578|615|698|609|965|921|755|585|314|216|172|105|125|105|10246|42|South
Feb 3, 2016|Wednesday|52|41|52|56|99|217|451|622|550|591|471|545|594|625|820|1167|1415|1393|876|564|533|341|272|178|12525|42|South
Feb 4, 2016|Thursday|100|70|59|58|137|280|624|906|721|644|697|666|703|713|990|1323|1759|1652|986|694|552|423|337|184|15278|42|South
Feb 5, 2016|Friday|96|63|57|58|138|282|557|870|671|678|682|765|892|863|1139|1443|1732|1595|1084|775|596|533|439|248|16256|42|South
Feb 6, 2016|Saturday|139|99|73|58|94|155|237|400|551|688|787|920|1052|994|1015|1077|1115|996|841|696|582|545|448|281|13843|42|South
Feb 7, 2016|Sunday|195|90|76|41|61|105|149|213|328|485|721|803|928|998|967|964|982|651|365|326|300|295|335|121|10499|42|South
Feb 8, 2016|Monday|72|62|52|61|125|307|606|834|639|619|576|641|654|683|952|1386|1545|1513|878|548|443|302|255|158|13911|42|South
Feb 9, 2016|Tuesday|90|57|47|54|132|295|607|930|727|678|641|633|659|705|952|1407|1632|1580|917|632|502|433|412|187|14909|42|South
Feb 10, 2016|Wednesday|89|75|53|58|136|305|655|845|745|683|634|710|774|783|985|1461|1698|1638|1003|633|543|399|321|170|15396|42|South
Feb 11, 2016|Thursday|106|72|57|62|121|289|624|907|726|597|604|729|753|865|1012|1432|1739|1652|1067|676|592|478|411|228|15799|42|South
Feb 12, 2016|Friday|114|76|71|90|120|285|537|765|691|678|707|749|851|904|1227|1523|1738|1679|1158|840|601|576|452|281|16713|42|South
Feb 13, 2016|Saturday|144|99|71|61|58|118|215|301|452|573|771|912|1011|1093|1108|1181|1298|1104|921|731|592|518|430|275|14037|42|South
Feb 14, 2016|Sunday|169|98|84|64|61|94|129|196|292|459|655|766|1034|1078|1007|717|0|433|654|472|404|349|232|217|9664|42|South
Feb 15, 2016|Monday|112|59|60|66|134|289|463|648|616|768|861|808|809|856|1065|1353|1463|1491|914|651|479|385|259|164|14773|42|South
Feb 16, 2016|Tuesday|92|52|39|68|136|269|608|964|752|611|575|674|768|751|921|1425|1645|1550|1016|605|498|470|277|158|14924|42|South
Feb 17, 2016|Wednesday|91|46|57|68|152|317|647|900|729|711|678|711|749|739|1033|1416|1683|1604|970|722|573|401|279|185|15461|42|South
Feb 18, 2016|Thursday|110|60|50|69|143|277|617|907|788|618|682|702|739|824|1133|1437|1659|1650|1063|697|518|475|323|190|15731|42|South
Feb 19, 2016|Friday|123|62|63|64|112|297|587|819|803|695|683|708|833|910|1193|1561|1866|1591|1151|860|662|528|437|309|16917|42|South
Feb 20, 2016|Saturday|155|97|78|66|65|141|278|427|630|844|1028|1050|1046|1124|1054|1042|1096|998|894|718|621|505|434|258|14649|42|South
Feb 21, 2016|Sunday|189|125|75|58|46|119|178|275|368|481|715|900|1100|1097|1126|1022|990|894|808|564|422|271|224|170|12217|42|South
Feb 22, 2016|Monday|92|65|58|58|150|299|614|924|768|652|741|693|711|751|943|1385|1627|1538|900|561|490|361|265|175|14821|42|South
Feb 23, 2016|Tuesday|90|63|67|63|154|286|631|889|727|594|573|615|691|702|977|1356|1685|1512|898|635|503|398|400|198|14707|42|South
Feb 24, 2016|Wednesday|102|54|72|59|146|265|646|906|770|712|718|726|783|777|1034|1450|1723|1583|986|675|538|473|300|185|15683|42|South
Feb 25, 2016|Thursday|109|69|59|65|127|274|620|910|769|589|688|708|805|796|1064|1458|1718|1547|1008|699|552|440|319|222|15615|42|South
Feb 26, 2016|Friday|126|66|70|67|133|270|576|831|784|668|703|816|888|958|1260|1641|1670|1551|1141|847|664|556|452|299|17037|42|South
Feb 27, 2016|Saturday|167|94|74|70|79|157|298|370|690|818|1109|1236|1230|1253|1243|1250|1136|1094|904|741|574|505|427|262|15781|42|South
Feb 28, 2016|Sunday|174|117|94|58|63|98|158|223|333|502|712|803|998|1016|1025|1086|976|915|651|523|411|259|206|135|11536|42|South
Feb 29, 2016|Monday|79|58|52|68|158|301|634|870|724|672|685|717|742|764|1065|1398|1635|1589|924|616|445|352|260|186|14994|42|South
Mar 1, 2016|Tuesday|93|106|80|102|222|789|1527|1429|953|737|637|747|691|782|883|965|1064|1008|688|412|446|318|215|181|15075|42|North
Mar 2, 2016|Wednesday|106|99|76|118|213|752|1502|1527|914|750|702|681|738|798|879|1082|1105|1114|761|483|396|314|247|151|15508|42|North
Mar 3, 2016|Thursday|93|103|93|110|211|748|1555|1539|995|751|775|750|767|844|938|1054|1150|1038|800|502|426|375|289|200|16106|42|North
Mar 4, 2016|Friday|140|133|112|122|219|715|1329|1381|978|840|859|847|877|948|988|1035|1181|1061|831|482|389|366|324|233|16390|42|North
Mar 5, 2016|Saturday|199|159|141|122|134|224|335|445|649|811|994|1024|1076|1057|1025|1021|1013|915|813|605|479|387|464|323|14415|42|North
Mar 6, 2016|Sunday|282|194|159|132|122|190|212|282|514|631|926|984|961|1029|1049|1099|1173|1017|907|586|429|306|233|148|13565|42|North
Mar 7, 2016|Monday|105|87|94|122|226|783|1502|1537|951|735|726|764|853|824|928|1061|1044|902|660|403|412|260|244|148|15371|42|North
Mar 8, 2016|Tuesday|76|110|85|117|219|774|1553|1560|960|749|681|734|761|806|927|1025|1146|995|676|473|365|353|242|171|15558|42|North
Mar 9, 2016|Wednesday|99|109|107|121|238|730|1517|1486|957|735|746|735|894|856|876|1015|1114|1067|753|525|413|347|228|155|15823|42|North
Mar 10, 2016|Thursday|85|110|82|135|249|755|1497|1558|992|782|717|805|845|872|904|1065|1219|1083|812|552|453|358|312|221|16463|42|North
Mar 11, 2016|Friday|157|126|105|114|214|697|1339|1429|991|885|847|937|918|979|1053|1222|1267|1185|938|615|501|400|344|287|17550|42|North
Mar 12, 2016|Saturday|179|146|124|121|150|219|335|467|652|923|1001|1102|1099|1081|1114|1185|1252|1190|897|684|595|450|399|283|15648|42|North
Mar 13, 2016|Sunday|237|201|160|141|191|239|236|403|533|831|964|1009|949|895|953|947|885|750|621|465|347|253|153|0|12363|42|North
Mar 14, 2016|Monday|97|86|96|119|243|755|1473|1513|898|709|713|747|790|758|932|998|1097|1018|748|421|445|331|253|173|15413|42|North
Mar 15, 2016|Tuesday|94|104|85|117|236|783|1468|1443|950|717|693|682|777|729|820|1028|1114|988|664|454|391|321|260|182|15100|42|North
Mar 16, 2016|Wednesday|89|106|84|125|222|770|1476|1475|957|709|695|751|740|824|910|1033|1095|1096|752|494|445|354|252|159|15613|42|North
Mar 17, 2016|Thursday|98|106|81|118|234|732|1512|1486|1014|767|748|819|759|805|908|1036|1079|1008|722|499|435|384|299|216|15865|42|North
Mar 18, 2016|Friday|154|136|111|102|229|700|1294|1376|937|758|848|817|872|940|1012|1133|1115|1158|877|638|448|412|340|260|16667|42|North
Mar 19, 2016|Saturday|208|182|154|104|149|233|327|398|610|710|926|1004|1000|965|968|994|1026|933|782|607|498|463|410|332|13983|42|North
Mar 20, 2016|Sunday|207|211|167|133|108|164|191|259|425|618|868|1035|981|1041|947|1001|972|946|846|684|473|384|251|173|13085|42|North
Mar 21, 2016|Monday|95|104|95|123|236|729|1386|1382|966|769|785|808|789|867|897|957|1074|1031|719|468|391|307|245|169|15392|42|North
Mar 22, 2016|Tuesday|115|104|85|95|220|743|1433|1397|944|776|762|797|814|867|923|1056|1210|1094|798|530|436|302|237|178|15916|42|North
Mar 23, 2016|Wednesday|112|138|87|109|238|748|1365|1340|900|748|729|781|818|741|804|786|789|678|408|251|210|164|163|118|13225|42|North
Mar 24, 2016|Thursday|74|95|62|105|231|663|1225|1141|799|641|744|759|797|921|922|1027|1103|989|780|575|467|388|298|251|15057|42|North
Mar 25, 2016|Friday|178|147|112|116|206|581|1075|1006|885|881|991|991|966|1049|1048|1141|1188|1074|944|601|445|453|370|260|16708|42|North
Mar 26, 2016|Saturday|279|186|158|115|141|210|275|301|490|695|898|1029|1069|1002|955|1043|982|914|786|612|466|397|386|288|13677|42|North
Mar 27, 2016|Sunday|223|169|124|91|96|158|178|215|438|585|829|1069|993|812|886|969|1100|1109|1047|884|634|401|292|150|13452|42|North
Mar 28, 2016|Monday|91|112|99|123|247|781|1386|1289|966|825|839|878|884|956|1021|1065|1221|1040|759|550|496|364|267|153|16412|42|North
Mar 29, 2016|Tuesday|116|122|99|126|234|822|1493|1418|1032|769|791|874|784|893|1026|1123|1165|1105|760|553|440|351|299|182|16577|42|North
Mar 30, 2016|Wednesday|100|92|73|119|298|767|1466|1432|967|738|670|749|760|758|865|1004|1131|1034|754|504|412|347|272|167|15479|42|North
Mar 31, 2016|Thursday|103|109|88|116|259|753|1488|1425|941|825|794|813|850|790|961|1092|1119|1097|789|616|520|459|312|230|16549|42|North
Mar 1, 2016|Tuesday|139|65|75|72|139|287|656|879|763|576|669|665|728|731|1032|1367|1714|1535|961|649|476|414|325|180|15097|42|South
Mar 2, 2016|Wednesday|112|58|51|69|141|276|652|894|741|681|640|721|759|808|1052|1501|1684|1537|964|679|551|426|316|189|15502|42|South
Mar 3, 2016|Thursday|95|71|62|74|139|277|672|912|748|675|631|778|795|868|1027|1484|1754|1690|1052|689|534|461|332|230|16050|42|South
Mar 4, 2016|Friday|121|85|63|68|136|288|556|793|727|688|743|801|940|878|1126|1553|1682|1571|1047|707|570|522|395|292|16352|42|South
Mar 5, 2016|Saturday|161|103|84|75|77|139|235|368|598|780|943|1008|1034|1034|1110|1170|1191|1125|941|691|547|537|459|279|14689|42|South
Mar 6, 2016|Sunday|196|107|85|56|56|99|152|284|411|531|785|970|1208|1217|1173|1139|1049|1005|706|571|414|281|299|133|12927|42|South
Mar 7, 2016|Monday|83|68|66|63|135|283|605|902|803|726|743|750|796|790|1072|1459|1646|1528|918|553|424|364|262|170|15209|42|South
Mar 8, 2016|Tuesday|101|61|58|62|145|275|654|903|761|703|663|700|730|859|1118|1464|1768|1645|993|637|534|394|282|163|15673|42|South
Mar 9, 2016|Wednesday|106|60|60|75|139|279|623|869|703|747|748|727|803|785|1084|1511|1756|1556|1080|653|561|400|266|177|15768|42|South
Mar 10, 2016|Thursday|130|77|62|79|158|269|657|917|774|686|687|712|772|873|1096|1539|1808|1739|1142|712|606|454|375|235|16559|42|South
Mar 11, 2016|Friday|122|65|66|72|131|274|606|903|686|789|897|916|995|1005|1287|1648|1820|1640|1165|800|639|515|391|256|17688|42|South
Mar 12, 2016|Saturday|158|94|67|51|87|160|266|409|703|894|1041|1240|1276|1265|1263|1231|1204|1139|833|675|549|434|409|279|15727|42|South
Mar 13, 2016|Sunday|170|129|81|49|106|144|187|302|501|668|856|1050|1145|1132|1174|1120|978|790|618|465|308|212|196|0|12381|42|South
Mar 14, 2016|Monday|85|56|70|72|130|291|621|894|724|722|693|713|734|797|1028|1507|1711|1559|959|571|464|400|267|174|15242|42|South
Mar 15, 2016|Tuesday|101|69|62|78|130|267|623|862|727|658|656|658|715|767|1026|1427|1680|1465|989|640|540|388|304|182|15014|42|South
Mar 16, 2016|Wednesday|109|63|55|66|133|273|605|875|779|633|693|696|794|745|1099|1434|1703|1575|988|644|598|449|309|203|15521|42|South
Mar 17, 2016|Thursday|117|76|50|86|153|278|614|924|757|622|665|745|846|774|1105|1450|1831|1663|1021|737|590|415|324|221|16064|42|South
Mar 18, 2016|Friday|123|80|65|58|118|266|578|844|718|683|709|803|925|950|1181|1575|1757|1575|1129|764|649|514|460|293|16817|42|South
Mar 19, 2016|Saturday|172|99|87|68|80|122|242|328|500|665|803|927|1063|1021|1102|1233|1186|1014|910|676|664|594|422|308|14286|42|South
Mar 20, 2016|Sunday|150|103|84|48|62|121|175|214|300|503|777|909|1118|1223|1125|1116|1081|902|768|659|487|300|247|159|12631|42|South
Mar 21, 2016|Monday|94|65|65|48|143|279|586|792|725|730|763|761|804|828|1024|1404|1615|1600|969|610|460|396|318|181|15260|42|South
Mar 22, 2016|Tuesday|87|67|72|68|138|305|633|787|759|688|768|783|834|862|1065|1394|1668|1616|994|679|545|457|360|231|15860|42|South
Mar 23, 2016|Wednesday|95|70|63|70|136|276|609|755|715|658|611|773|780|729|808|1121|1232|982|750|450|299|240|245|150|12617|42|South
Mar 24, 2016|Thursday|94|73|63|78|139|255|525|648|655|571|601|671|721|794|1053|1414|1639|1637|1066|761|659|477|468|214|15276|42|South
Mar 25, 2016|Friday|140|84|75|61|116|243|502|614|665|718|832|895|988|1091|1288|1567|1719|1512|1119|800|626|517|383|254|16809|42|South
Mar 26, 2016|Saturday|152|90|72|60|78|115|225|280|491|710|913|1087|1073|1121|1100|1031|1072|993|805|664|560|490|383|236|13801|42|South
Mar 27, 2016|Sunday|137|100|71|61|57|85|133|199|297|632|920|1124|1358|995|901|1051|998|1099|941|730|533|327|226|169|13144|42|South
Mar 28, 2016|Monday|92|64|64|63|143|313|601|820|767|742|889|894|883|941|1179|1544|1735|1656|1040|687|516|388|297|187|16505|42|South
Mar 29, 2016|Tuesday|97|63|74|75|167|292|688|931|769|720|770|807|886|827|1159|1492|1822|1594|1007|698|526|409|359|160|16392|42|South
Mar 30, 2016|Wednesday|101|51|69|70|147|289|662|852|735|710|685|726|728|812|1130|1457|1604|1554|969|624|580|450|321|173|15499|42|South
Mar 31, 2016|Thursday|111|61|62|69|133|273|640|937|774|669|676|804|800|878|1166|1472|1753|1639|1156|778|596|517|405|209|16578|42|South
Apr 1, 2016|Friday|158|129|112|110|217|719|1336|1342|987|831|832|909|929|1014|1099|1209|1310|1217|1001|627|560|414|390|275|17727|42|North
Apr 2, 2016|Saturday|214|170|150|118|149|241|324|416|640|843|923|1144|1101|1053|1038|1049|1048|924|724|664|523|394|367|293|14510|42|North
Apr 3, 2016|Sunday|253|181|139|129|104|178|190|253|529|682|932|982|1042|977|1106|1118|1206|1098|871|682|560|376|225|155|13968|42|North
Apr 4, 2016|Monday|81|88|91|138|242|795|1480|1588|1049|799|751|815|763|853|883|1115|1112|960|735|524|374|260|228|180|15904|42|North
Apr 5, 2016|Tuesday|91|101|78|109|234|783|1622|1580|982|832|759|749|779|778|857|999|1118|1005|738|511|412|357|238|203|15915|42|North
Apr 6, 2016|Wednesday|100|110|79|124|220|807|1601|1556|1013|807|760|756|817|882|927|1081|1200|1074|838|520|403|306|265|180|16426|42|North
Apr 7, 2016|Thursday|97|104|79|103|232|785|1560|1556|1026|841|782|762|813|881|895|1079|1150|1065|742|518|433|432|280|220|16435|42|North
