DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 23, 2016|Saturday|1|0|0|0|0|2|5|10|11|10|6|9|7|16|5|8|9|7|6|6|9|4|3|3|137|231|False|East
Jan 24, 2016|Sunday|1|0|1|1|1|0|0|1|2|4|3|5|12|9|4|9|10|4|7|5|2|0|2|0|83|231|False|East
Jan 25, 2016|Monday|0|1|1|0|1|1|5|6|4|5|5|4|3|5|8|7|8|12|4|5|3|2|0|2|92|231|False|East
Jan 26, 2016|Tuesday|0|0|0|0|1|1|1|8|11|2|5|5|4|9|7|9|5|16|9|1|5|1|0|0|100|231|False|East
Jan 27, 2016|Wednesday|1|0|0|0|1|1|3|5|7|4|11|5|6|7|2|14|6|12|3|1|4|1|1|0|95|231|False|East
Jan 28, 2016|Thursday|0|0|0|1|1|1|1|4|6|14|3|9|4|8|5|14|5|16|9|7|3|1|2|1|115|231|False|East
Jan 29, 2016|Friday|0|0|0|1|1|1|5|3|3|6|12|14|9|14|5|13|11|16|1|7|4|2|0|2|130|231|False|East
Jan 30, 2016|Saturday|0|0|0|0|1|1|2|1|3|7|7|12|9|11|5|9|9|8|5|4|2|2|5|0|103|231|False|East
Jan 31, 2016|Sunday|0|0|0|0|0|0|1|1|2|9|7|6|10|9|11|6|15|5|5|2|5|0|1|1|96|231|False|East
Jan 1, 2016|Friday|0|2|0|0|1|0|0|0|5|7|4|7|10|5|6|4|7|7|5|4|5|3|2|0|84|231|False|West
Jan 2, 2016|Saturday|1|1|0|2|1|1|1|3|7|6|10|17|12|13|11|6|6|7|5|3|4|4|5|0|126|231|False|West
Jan 3, 2016|Sunday|3|1|0|2|0|1|0|1|2|7|7|8|16|5|9|4|7|7|7|3|1|4|2|0|97|231|False|West
Jan 4, 2016|Monday|0|0|1|0|0|3|4|10|10|8|5|13|8|12|9|8|11|9|5|3|1|2|3|0|125|231|False|West
Jan 5, 2016|Tuesday|0|0|1|0|1|3|6|10|5|5|11|3|8|10|11|13|12|5|6|3|5|2|2|2|124|231|False|West
Jan 6, 2016|Wednesday|1|0|0|1|1|1|4|9|9|6|5|5|6|4|12|6|11|10|9|3|1|2|2|3|111|231|False|West
Jan 7, 2016|Thursday|3|1|1|0|2|3|4|12|4|5|6|8|10|7|5|15|5|5|7|4|3|5|3|1|119|231|False|West
Jan 8, 2016|Friday|1|1|1|0|1|0|1|12|5|12|6|11|6|8|9|3|10|5|12|6|2|3|0|1|116|231|False|West
Jan 9, 2016|Saturday|0|1|0|0|0|2|11|10|4|6|6|8|16|11|7|5|4|6|4|2|4|4|3|6|120|231|False|West
Jan 10, 2016|Sunday|1|0|12|2|5|7|0|5|1|5|6|6|4|7|4|11|9|4|5|2|1|2|1|1|101|231|False|West
Jan 11, 2016|Monday|0|0|1|0|1|1|4|8|6|6|8|5|7|9|4|10|6|9|8|2|2|1|1|0|99|231|False|West
Jan 12, 2016|Tuesday|1|0|1|1|1|0|9|13|7|2|8|4|6|8|6|8|8|6|5|3|0|1|2|1|101|231|False|West
Jan 13, 2016|Wednesday|0|1|0|2|0|1|2|16|5|9|5|7|6|5|6|5|9|8|10|4|5|0|2|2|110|231|False|West
Jan 14, 2016|Thursday|0|0|1|0|1|0|4|10|6|6|7|4|5|6|10|7|10|7|6|1|1|2|4|0|98|231|False|West
Jan 15, 2016|Friday|1|0|0|1|0|0|3|10|8|7|4|7|7|14|9|9|11|3|4|5|1|2|2|2|110|231|False|West
Jan 16, 2016|Saturday|0|0|1|0|0|0|1|10|12|4|8|4|6|6|3|6|5|8|3|16|13|58|6|1|171|231|False|West
Jan 17, 2016|Sunday|0|3|12|2|1|7|36|5|1|6|3|7|5|6|9|3|6|6|2|1|3|2|2|0|128|231|False|West
Jan 18, 2016|Monday|0|0|1|0|0|1|1|9|3|2|9|9|4|5|2|10|6|4|9|7|3|2|1|0|88|231|False|West
Jan 19, 2016|Tuesday|0|0|1|0|1|1|5|9|9|6|10|5|3|13|7|12|10|11|5|5|0|4|3|3|123|231|False|West
Jan 20, 2016|Wednesday|0|0|1|0|2|0|5|10|4|5|4|3|9|11|9|6|7|9|8|0|10|2|4|2|111|231|False|West
Jan 21, 2016|Thursday|0|0|1|0|1|0|5|10|3|2|3|10|7|7|9|6|9|4|7|4|2|6|1|1|98|231|False|West
Jan 22, 2016|Friday|0|1|0|1|2|0|3|10|7|13|7|10|9|9|7|9|11|8|13|7|4|1|8|3|143|231|False|West
Jan 23, 2016|Saturday|2|1|1|0|1|2|2|11|7|7|6|10|5|2|8|8|10|7|7|6|9|4|6|5|127|231|False|West
Jan 24, 2016|Sunday|1|0|0|0|2|1|1|1|1|7|6|10|7|11|10|13|7|6|2|7|1|5|1|1|101|231|False|West
Jan 25, 2016|Monday|0|0|1|0|1|2|6|11|7|11|8|7|5|4|10|1|8|4|4|0|2|1|0|2|95|231|False|West
Jan 26, 2016|Tuesday|2|0|1|0|1|1|5|14|4|5|6|3|7|6|7|12|9|4|8|2|5|5|3|2|112|231|False|West
Jan 27, 2016|Wednesday|0|0|0|2|1|2|4|9|4|7|4|4|6|9|0|13|7|5|8|3|2|4|1|0|95|231|False|West
Jan 28, 2016|Thursday|0|1|0|0|1|2|6|8|7|6|7|6|3|8|11|8|7|15|5|3|1|1|3|0|109|231|False|West
Jan 29, 2016|Friday|1|0|0|0|1|2|5|5|5|12|7|12|11|9|7|8|12|5|5|5|1|1|3|2|119|231|False|West
Jan 30, 2016|Saturday|0|0|0|0|1|2|2|4|5|10|7|3|8|10|3|11|4|10|3|8|4|1|4|1|101|231|False|West
Jan 31, 2016|Sunday|1|0|1|0|0|0|0|2|6|10|7|17|6|9|8|10|11|10|3|4|1|1|0|0|107|231|False|West
Feb 1, 2016|Monday|0|0|0|0|0|1|7|2|6|4|7|7|6|6|7|8|11|6|9|9|6|5|0|0|107|231|False|East
Feb 2, 2016|Tuesday|0|0|0|2|0|1|4|6|8|3|5|6|4|3|5|11|4|11|7|0|2|2|2|0|86|231|False|East
Feb 3, 2016|Wednesday|0|0|0|0|1|2|4|5|5|6|2|7|6|7|4|8|11|11|5|2|5|2|1|0|94|231|False|East
Feb 4, 2016|Thursday|1|0|0|1|0|3|2|5|4|5|7|9|3|12|8|6|8|10|5|5|4|5|0|0|103|231|False|East
Feb 5, 2016|Friday|0|0|1|0|1|4|6|7|7|1|10|6|10|5|6|15|17|15|8|11|12|11|12|7|172|231|False|East
Feb 6, 2016|Saturday|5|4|1|2|0|1|2|3|4|6|11|15|4|9|11|9|9|10|15|2|5|0|6|6|140|231|False|East
Feb 7, 2016|Sunday|4|4|0|0|0|0|0|1|0|4|5|7|4|9|6|3|9|0|1|2|2|0|1|0|62|231|False|East
Feb 8, 2016|Monday|0|0|0|0|0|0|1|3|5|4|1|4|3|8|6|10|2|7|6|4|2|2|0|0|68|231|False|East
Feb 9, 2016|Tuesday|0|0|0|0|0|4|4|4|5|4|6|6|7|4|3|7|6|6|10|5|4|2|1|1|89|231|False|East
Feb 10, 2016|Wednesday|0|0|0|0|0|4|1|5|8|3|12|2|6|2|6|13|4|9|6|2|0|3|3|3|92|231|False|East
Feb 11, 2016|Thursday|0|0|1|2|0|1|3|5|3|6|4|13|7|6|9|13|5|9|9|2|3|1|1|1|104|231|False|East
Feb 12, 2016|Friday|3|2|0|2|1|1|1|2|2|5|6|14|9|12|13|4|13|13|7|6|4|2|3|3|128|231|False|East
Feb 13, 2016|Saturday|0|0|0|3|0|0|1|4|7|7|4|6|4|12|6|9|8|8|9|3|8|4|2|0|105|231|False|East
Feb 14, 2016|Sunday|1|2|0|0|0|0|0|1|2|2|4|9|5|4|9|14|4|1|2|3|3|2|0|0|68|231|False|East
Feb 15, 2016|Monday|1|1|0|0|0|2|2|6|6|7|6|6|8|7|6|9|13|11|8|4|3|3|1|1|111|231|False|East
Feb 16, 2016|Tuesday|0|0|0|1|1|2|1|7|6|7|9|4|9|4|5|10|15|11|4|5|5|1|0|0|107|231|False|East
Feb 17, 2016|Wednesday|0|0|0|0|1|1|4|5|1|6|7|5|7|7|9|10|13|9|6|6|7|5|5|2|116|231|False|East
Feb 18, 2016|Thursday|0|2|0|1|2|1|1|4|5|3|9|6|8|9|5|10|14|11|6|7|7|3|2|1|117|231|False|East
Feb 19, 2016|Friday|1|1|0|0|1|3|5|6|5|6|7|6|13|11|12|16|10|16|8|2|5|13|0|3|150|231|False|East
Feb 20, 2016|Saturday|2|2|1|0|0|0|4|3|7|5|6|8|12|8|10|7|17|23|7|7|6|5|2|0|142|231|False|East
Feb 21, 2016|Sunday|0|0|0|0|0|0|0|1|4|5|5|13|9|14|6|5|7|5|6|3|3|2|0|3|91|231|False|East
Feb 22, 2016|Monday|0|0|0|0|1|2|5|3|7|7|9|9|4|4|6|9|4|8|8|1|2|3|0|2|94|231|False|East
Feb 23, 2016|Tuesday|0|0|1|1|0|1|5|2|4|3|5|5|5|4|7|13|10|13|4|5|3|2|3|0|96|231|False|East
Feb 24, 2016|Wednesday|0|0|0|0|1|1|3|5|5|2|5|7|9|3|11|14|6|11|5|6|8|0|1|0|103|231|False|East
Feb 25, 2016|Thursday|1|3|1|2|1|1|2|5|6|8|10|9|8|10|5|10|6|14|8|5|6|2|2|0|125|231|False|East
Feb 26, 2016|Friday|0|0|0|1|0|3|3|5|5|3|5|4|10|11|16|12|8|16|6|6|8|3|2|2|129|231|False|East
Feb 27, 2016|Saturday|2|2|1|2|2|2|4|4|8|5|12|9|10|10|8|5|10|13|1|9|1|0|2|5|127|231|False|East
Feb 28, 2016|Sunday|1|2|2|1|0|1|0|3|1|4|5|11|6|9|8|6|9|6|1|8|4|2|3|0|93|231|False|East
Feb 29, 2016|Monday|0|0|2|0|1|0|5|2|10|5|5|3|4|10|8|12|12|8|4|4|6|3|2|1|107|231|False|East
Feb 1, 2016|Monday|0|1|0|1|1|3|8|12|2|4|7|8|9|6|5|3|3|3|4|8|4|1|2|0|95|231|False|West
Feb 2, 2016|Tuesday|1|1|0|1|2|3|8|10|9|6|4|1|10|8|4|4|8|5|3|4|2|3|3|0|100|231|False|West
Feb 3, 2016|Wednesday|0|0|1|0|1|1|3|11|4|4|3|6|4|6|7|9|7|8|3|4|3|3|1|0|89|231|False|West
Feb 4, 2016|Thursday|1|1|0|0|1|2|4|10|4|4|3|5|5|10|4|9|7|8|4|1|5|4|2|1|95|231|False|West
Feb 5, 2016|Friday|1|0|0|0|2|1|2|8|8|8|5|9|5|7|7|12|26|17|8|3|4|3|3|0|139|231|False|West
Feb 6, 2016|Saturday|0|3|0|0|1|1|0|4|6|4|14|8|6|4|9|18|15|8|7|4|1|1|1|0|115|231|False|West
Feb 7, 2016|Sunday|2|1|0|0|0|0|0|0|5|13|4|9|5|7|10|4|5|6|2|1|1|1|1|0|77|231|False|West
Feb 8, 2016|Monday|0|0|0|0|1|2|4|9|4|4|6|4|4|6|8|4|4|3|2|3|2|4|1|0|75|231|False|West
Feb 9, 2016|Tuesday|0|0|0|0|3|2|3|6|6|4|9|7|5|5|7|6|2|10|6|2|3|1|1|0|88|231|False|West
Feb 10, 2016|Wednesday|0|0|0|1|2|0|5|6|3|10|3|6|9|4|6|5|7|16|8|3|0|2|1|2|99|231|False|West
Feb 11, 2016|Thursday|1|2|1|0|1|2|3|11|3|10|8|6|7|7|13|6|6|7|9|3|5|2|1|1|115|231|False|West
Feb 12, 2016|Friday|2|2|0|0|1|2|3|5|4|8|9|5|6|11|8|7|3|14|2|8|4|5|2|0|111|231|False|West
Feb 13, 2016|Saturday|0|1|1|0|1|0|1|7|8|8|10|3|10|3|8|10|3|8|3|5|1|4|2|1|98|231|False|West
Feb 14, 2016|Sunday|0|2|0|0|0|0|0|1|3|6|7|4|14|8|6|4|6|7|6|1|2|1|1|2|81|231|False|West
Feb 15, 2016|Monday|1|0|0|1|0|2|8|7|5|9|9|8|10|16|7|7|9|8|9|5|4|2|3|0|130|231|False|West
Feb 16, 2016|Tuesday|1|0|0|0|2|1|6|8|7|13|15|6|5|6|5|8|10|9|4|3|6|8|1|0|124|231|False|West
Feb 17, 2016|Wednesday|1|0|0|0|1|3|4|7|6|4|5|6|5|10|6|8|13|7|6|3|5|1|3|3|107|231|False|West
Feb 18, 2016|Thursday|2|2|0|0|3|1|7|8|5|4|5|6|14|4|7|6|9|5|7|7|4|3|1|0|110|231|False|West
Feb 19, 2016|Friday|1|1|1|0|1|2|7|13|2|8|6|4|7|7|7|11|12|8|6|9|6|5|3|0|127|231|False|West
Feb 20, 2016|Saturday|1|1|0|0|2|1|2|9|7|9|8|7|8|13|10|7|5|7|8|8|7|20|3|0|143|231|False|West
Feb 21, 2016|Sunday|1|0|0|0|0|1|0|4|3|11|8|12|7|11|12|11|5|11|5|7|3|0|4|0|116|231|False|West
Feb 22, 2016|Monday|1|0|0|2|1|2|4|12|10|8|6|3|6|5|7|5|5|5|6|2|3|1|2|0|96|231|False|West
Feb 23, 2016|Tuesday|1|1|0|0|2|0|5|8|8|4|2|2|8|9|6|6|7|7|5|0|4|2|3|4|94|231|False|West
Feb 24, 2016|Wednesday|0|1|0|0|1|2|5|11|4|13|4|3|5|4|11|5|8|9|4|4|2|2|2|0|100|231|False|West
Feb 25, 2016|Thursday|0|1|1|0|2|0|6|9|4|9|10|7|6|4|3|7|5|9|5|2|7|2|4|1|104|231|False|West
Feb 26, 2016|Friday|0|0|0|1|1|0|5|9|4|6|0|7|9|13|9|15|13|7|9|3|3|4|3|0|121|231|False|West
Feb 27, 2016|Saturday|2|1|0|0|1|0|3|2|5|6|12|8|6|12|2|5|7|14|9|1|3|1|0|1|101|231|False|West
Feb 28, 2016|Sunday|1|1|1|1|0|0|1|6|7|11|10|8|7|10|10|6|7|10|6|7|3|0|1|0|114|231|False|West
Feb 29, 2016|Monday|0|0|0|1|1|0|6|13|5|5|12|5|7|4|5|5|10|9|6|4|3|1|1|0|103|231|False|West
Mar 1, 2016|Tuesday|1|0|0|1|1|2|4|4|5|7|5|6|7|8|6|13|4|8|5|6|8|3|1|0|105|231|False|East
Mar 2, 2016|Wednesday|0|1|0|0|1|2|2|4|10|6|1|6|7|7|8|14|13|7|5|6|7|4|1|0|112|231|False|East
Mar 3, 2016|Thursday|1|1|0|0|0|1|3|3|8|6|4|7|12|8|6|8|6|13|12|3|13|4|1|0|120|231|False|East
Mar 4, 2016|Friday|1|0|0|2|2|1|3|3|3|4|7|8|4|4|8|12|14|16|12|5|6|3|4|1|123|231|False|East
Mar 5, 2016|Saturday|1|1|0|2|0|2|2|1|5|5|8|6|6|2|10|7|11|7|6|5|3|4|1|2|97|231|False|East
Mar 6, 2016|Sunday|2|0|1|0|0|0|0|1|4|6|7|5|10|5|13|6|5|8|5|7|3|2|1|3|94|231|False|East
Mar 7, 2016|Monday|0|0|0|1|1|0|5|2|5|2|6|8|2|7|6|14|14|12|12|9|4|1|1|0|112|231|False|East
Mar 8, 2016|Tuesday|0|0|0|0|0|1|4|4|3|6|5|3|6|9|8|11|7|17|5|6|4|4|4|1|108|231|False|East
Mar 9, 2016|Wednesday|0|0|0|0|1|1|4|5|8|4|3|6|5|6|4|10|17|14|12|4|3|4|0|0|111|231|False|East
Mar 10, 2016|Thursday|0|0|0|0|0|1|2|3|4|7|9|4|12|13|13|8|15|14|6|5|3|6|6|0|131|231|False|East
Mar 11, 2016|Friday|1|0|0|0|0|3|3|4|1|4|9|7|9|11|8|17|11|11|6|14|6|5|3|6|139|231|False|East
Mar 12, 2016|Saturday|0|1|0|1|0|0|4|2|8|8|12|19|8|12|9|12|7|16|18|9|7|1|1|4|159|231|False|East
Mar 13, 2016|Sunday|3|1|0|1|0|0|1|1|3|16|9|10|8|6|7|10|9|8|3|3|4|3|0|1|107|231|False|East
Mar 14, 2016|Monday|2|1|0|1|0|2|3|3|4|4|8|3|7|9|5|8|5|21|7|6|7|3|1|1|111|231|False|East
Mar 15, 2016|Tuesday|0|0|2|1|0|3|3|2|3|6|8|2|10|7|12|9|9|21|7|7|10|3|1|1|127|231|False|East
Mar 16, 2016|Wednesday|0|0|2|1|1|1|1|5|4|4|4|6|4|7|2|10|6|11|9|5|1|3|1|1|89|231|False|East
Mar 17, 2016|Thursday|0|0|0|0|2|1|3|9|3|7|10|9|7|11|2|9|12|17|7|6|4|0|2|2|123|231|False|East
Mar 18, 2016|Friday|0|1|1|1|0|1|2|6|3|4|6|9|9|11|12|12|9|18|8|1|4|5|7|4|134|231|False|East
Mar 19, 2016|Saturday|2|0|1|1|0|0|2|2|3|12|12|10|7|9|17|14|10|17|12|9|6|1|2|4|153|231|False|East
Mar 20, 2016|Sunday|3|1|0|0|0|0|0|0|3|3|1|8|10|11|17|11|15|8|6|7|6|3|0|0|113|231|False|East
Mar 21, 2016|Monday|0|0|0|0|1|0|4|3|7|4|4|5|8|18|9|13|15|13|8|4|3|1|1|1|122|231|False|East
Mar 22, 2016|Tuesday|3|0|0|1|0|2|2|2|2|6|9|12|4|11|16|19|11|18|17|8|3|4|2|1|153|231|False|East
Mar 23, 2016|Wednesday|0|0|1|1|0|4|3|5|4|11|13|12|3|7|11|10|14|9|8|7|10|5|1|1|140|231|False|East
Mar 24, 2016|Thursday|0|1|1|0|1|2|5|4|7|5|7|8|14|17|14|16|10|16|8|5|8|4|6|1|160|231|False|East
Mar 25, 2016|Friday|1|0|0|2|0|2|5|9|8|13|8|8|11|17|11|7|8|5|12|11|14|4|3|0|159|231|False|East
Mar 26, 2016|Saturday|2|1|0|0|1|0|4|5|2|7|11|12|8|7|11|15|7|8|3|5|7|3|3|3|125|231|False|East
Mar 27, 2016|Sunday|1|1|0|0|0|0|1|0|3|8|5|7|10|11|6|10|16|8|1|7|2|1|1|1|100|231|False|East
Mar 28, 2016|Monday|0|0|0|0|0|4|3|4|5|8|6|7|8|8|7|15|8|19|6|8|7|3|0|1|127|231|False|East
Mar 29, 2016|Tuesday|0|0|0|1|1|1|5|6|7|6|7|12|4|8|16|7|5|12|4|4|4|3|0|0|113|231|False|East
Mar 30, 2016|Wednesday|1|0|0|0|0|4|3|11|7|7|7|2|6|9|5|8|7|12|8|5|6|4|5|0|117|231|False|East
Mar 31, 2016|Thursday|0|1|0|1|1|1|5|7|5|9|7|6|5|9|10|10|10|15|8|4|8|1|3|0|126|231|False|East
Mar 1, 2016|Tuesday|2|0|0|0|3|0|7|8|8|9|5|5|8|13|2|9|11|6|7|5|2|1|1|2|114|231|False|West
Mar 2, 2016|Wednesday|1|0|0|0|0|1|5|11|6|10|5|5|7|10|9|7|11|8|5|0|2|1|2|2|108|231|False|West
Mar 3, 2016|Thursday|0|0|1|1|0|1|4|5|10|10|12|11|7|10|8|7|13|16|15|1|3|1|4|0|140|231|False|West
Mar 4, 2016|Friday|0|0|1|0|1|0|7|10|3|6|3|5|7|8|2|5|10|6|11|0|4|3|2|1|95|231|False|West
Mar 5, 2016|Saturday|0|2|0|2|0|0|1|5|4|5|10|6|3|10|5|6|9|9|5|7|5|2|3|1|100|231|False|West
Mar 6, 2016|Sunday|1|1|0|0|1|1|0|4|1|8|8|8|8|15|11|5|4|9|2|7|4|1|1|0|100|231|False|West
Mar 7, 2016|Monday|1|0|0|1|1|4|8|14|7|3|13|9|8|13|6|12|9|11|6|5|2|0|1|0|134|231|False|West
Mar 8, 2016|Tuesday|0|0|2|0|1|0|9|11|3|7|6|2|9|11|3|13|7|12|9|4|3|3|2|0|117|231|False|West
Mar 9, 2016|Wednesday|0|0|0|0|2|0|4|14|3|7|11|5|4|8|7|8|6|8|5|3|5|1|1|0|102|231|False|West
Mar 10, 2016|Thursday|0|1|0|1|0|0|4|9|4|5|5|8|10|9|10|12|12|12|10|4|4|3|2|2|127|231|False|West
Mar 11, 2016|Friday|1|0|0|1|1|0|3|13|8|7|6|5|6|7|8|11|12|2|10|3|5|5|6|2|122|231|False|West
Mar 12, 2016|Saturday|0|1|1|1|1|1|1|4|12|16|9|9|11|15|10|8|5|7|10|6|2|7|3|7|147|231|False|West
Mar 13, 2016|Sunday|2|1|0|0|0|2|1|2|3|6|9|11|11|13|10|18|5|8|6|5|2|5|2|0|122|231|False|West
Mar 14, 2016|Monday|1|1|1|0|0|3|3|10|5|9|6|6|6|9|6|6|10|8|5|9|6|4|0|0|114|231|False|West
Mar 15, 2016|Tuesday|0|1|1|0|0|3|3|6|5|2|9|8|7|8|8|8|9|16|10|6|5|6|3|0|124|231|False|West
Mar 16, 2016|Wednesday|1|0|0|0|0|1|2|10|2|6|4|6|9|10|3|6|9|7|7|2|1|1|2|0|89|231|False|West
Mar 17, 2016|Thursday|0|0|1|1|1|1|6|8|4|10|12|3|5|6|8|8|4|14|5|2|3|1|3|1|107|231|False|West
Mar 18, 2016|Friday|0|0|0|1|1|1|2|12|12|11|5|10|7|9|6|11|13|9|14|4|4|4|4|0|140|231|False|West
Mar 19, 2016|Saturday|0|1|1|0|2|4|4|9|4|5|12|14|9|10|15|9|17|9|8|5|6|2|2|2|150|231|False|West
Mar 20, 2016|Sunday|0|0|0|0|0|1|1|4|8|8|11|7|10|12|10|8|21|11|1|9|13|2|5|0|142|231|False|West
Mar 21, 2016|Monday|0|0|0|1|3|1|5|12|7|6|8|8|8|11|8|13|12|8|8|7|4|5|2|0|137|231|False|West
Mar 22, 2016|Tuesday|1|2|0|0|0|3|4|11|9|8|4|14|6|18|13|8|23|12|16|9|3|8|2|1|175|231|False|West
Mar 23, 2016|Wednesday|1|0|0|1|0|7|4|16|7|12|13|12|6|10|15|7|15|8|7|4|6|2|2|1|156|231|False|West
Mar 24, 2016|Thursday|0|0|1|0|2|3|10|9|5|6|12|7|15|20|13|10|16|12|10|2|3|4|2|0|162|231|False|West
Mar 25, 2016|Friday|0|1|0|0|0|5|1|10|3|9|7|7|16|7|14|11|12|13|8|5|7|3|2|0|141|231|False|West
Mar 26, 2016|Saturday|1|1|0|0|0|1|2|1|7|5|5|11|14|5|2|8|10|9|7|7|5|5|6|0|112|231|False|West
Mar 27, 2016|Sunday|0|0|0|0|0|1|0|5|3|5|5|11|14|3|8|10|10|21|5|8|5|0|5|0|119|231|False|West
Mar 28, 2016|Monday|1|0|0|1|1|4|5|12|2|11|10|12|3|10|7|12|10|6|3|4|4|4|3|1|126|231|False|West
Mar 29, 2016|Tuesday|1|1|0|0|1|5|4|9|10|6|12|7|8|11|10|8|13|8|5|6|3|4|3|0|135|231|False|West
Mar 30, 2016|Wednesday|0|0|0|2|1|3|4|13|8|4|2|6|8|6|10|5|11|17|5|3|2|2|4|1|117|231|False|West
Mar 31, 2016|Thursday|0|1|0|0|0|3|7|10|4|10|10|11|10|10|10|2|11|2|5|9|2|3|0|0|120|231|False|West
Apr 1, 2016|Friday|0|1|0|1|1|1|4|4|6|2|7|8|16|14|15|15|11|14|9|10|14|1|3|0|157|231|False|East
Apr 2, 2016|Saturday|4|0|3|0|1|1|4|6|5|9|10|8|12|7|11|8|9|2|6|5|4|6|3|3|127|231|False|East
Apr 3, 2016|Sunday|0|3|1|0|0|0|1|2|0|3|4|13|6|5|9|9|9|10|5|4|3|2|0|0|89|231|False|East
Apr 4, 2016|Monday|0|1|1|0|0|1|5|12|9|8|6|11|5|10|9|8|7|15|5|10|5|2|2|0|132|231|False|East
Apr 5, 2016|Tuesday|1|0|0|1|0|0|2|7|6|9|5|8|7|11|4|13|11|12|17|3|6|3|1|0|127|231|False|East
Apr 6, 2016|Wednesday|0|2|0|0|0|1|5|10|8|9|10|9|8|12|10|7|11|13|5|3|4|2|0|0|129|231|False|East
Apr 7, 2016|Thursday|1|0|0|1|1|0|4|10|6|8|10|8|10|7|17|13|9|13|12|3|3|6|1|1|144|231|False|East
Apr 8, 2016|Friday|1|1|0|2|0|2|5|11|7|6|9|9|9|18|17|16|13|10|13|16|11|2|3|0|181|231|False|East
Apr 9, 2016|Saturday|0|2|0|1|0|1|1|8|4|4|9|9|12|10|7|8|14|6|7|6|8|3|1|1|122|231|False|East
Apr 10, 2016|Sunday|2|1|1|0|0|0|1|4|11|7|7|8|12|9|7|12|9|11|7|6|3|0|3|1|122|231|False|East
Apr 11, 2016|Monday|0|0|0|1|0|3|8|8|12|5|11|8|1|9|14|14|8|10|7|5|2|6|0|1|133|231|False|East
