Jan 17, 2016|Sunday|4|3|1|1|1|1|0|1|5|2|10|12|13|12|13|13|20|13|4|4|1|7|4|3|148|218|North
Jan 18, 2016|Monday|1|0|0|0|7|6|7|17|13|14|15|14|14|12|20|14|27|30|14|12|3|7|5|3|255|218|North
Jan 19, 2016|Tuesday|2|0|1|0|3|8|13|21|21|20|15|17|18|25|18|18|25|19|23|7|6|5|4|1|290|218|North
Jan 20, 2016|Wednesday|4|1|1|1|6|8|12|25|21|19|17|20|16|22|14|18|27|29|14|9|7|2|0|4|297|218|North
Jan 21, 2016|Thursday|3|0|0|0|3|8|7|20|22|22|15|18|22|28|19|15|29|29|14|5|9|6|1|5|300|218|North
Jan 22, 2016|Friday|7|0|0|0|2|9|18|22|17|16|26|28|22|45|37|46|38|41|38|14|11|10|6|7|460|218|North
Jan 23, 2016|Saturday|4|0|3|0|4|4|6|15|15|24|28|22|19|19|24|16|27|15|25|12|15|8|7|4|316|218|North
Jan 24, 2016|Sunday|3|3|1|5|3|3|7|3|11|15|12|12|15|13|18|15|14|27|17|8|7|4|4|2|222|218|North
Jan 25, 2016|Monday|1|0|1|1|4|7|13|27|20|15|19|17|13|11|12|19|16|22|8|0|4|1|5|0|236|218|North
Jan 26, 2016|Tuesday|2|2|0|0|3|4|8|17|15|23|18|17|17|25|15|23|44|22|14|9|9|7|5|0|299|218|North
Jan 27, 2016|Wednesday|2|1|0|4|7|6|10|24|24|19|17|11|22|16|23|18|26|30|31|5|7|5|2|4|314|218|North
Jan 28, 2016|Thursday|2|0|0|2|5|8|10|27|24|19|25|44|24|21|21|21|38|27|12|12|13|4|6|3|368|218|North
Jan 29, 2016|Friday|2|1|2|2|6|6|11|18|14|15|16|20|24|30|25|41|36|40|26|12|13|11|4|5|380|218|North
Jan 30, 2016|Saturday|5|1|0|1|1|2|7|4|30|17|26|19|15|18|20|15|20|25|15|11|9|7|8|3|279|218|North
Jan 31, 2016|Sunday|2|6|3|0|1|1|2|3|7|14|8|16|25|21|25|30|17|21|10|17|9|7|3|0|248|218|North
Jan 1, 2016|Friday|5|1|1|3|1|1|4|5|7|9|18|26|29|21|16|16|20|17|8|17|12|2|2|1|242|218|South
Jan 2, 2016|Saturday|0|0|2|1|2|1|5|4|13|20|28|29|23|32|15|18|26|28|11|10|16|13|5|9|311|218|South
Jan 3, 2016|Sunday|4|1|1|1|0|2|2|9|2|12|20|34|34|37|21|33|40|26|13|10|9|4|2|1|318|218|South
Jan 4, 2016|Monday|1|0|0|1|7|12|12|20|22|18|26|26|21|23|21|22|30|18|19|8|10|9|3|5|334|218|South
Jan 5, 2016|Tuesday|3|5|1|5|9|12|13|24|36|34|34|31|19|22|32|36|30|31|20|8|9|10|3|7|434|218|South
Jan 6, 2016|Wednesday|1|3|4|7|5|12|18|23|25|23|44|28|38|31|26|37|30|16|18|9|10|11|7|7|433|218|South
Jan 7, 2016|Thursday|7|7|9|7|5|9|21|16|29|26|20|21|25|19|25|33|30|32|27|12|13|16|5|10|424|218|South
Jan 8, 2016|Friday|6|3|2|6|4|9|17|21|23|22|25|17|14|26|25|33|32|19|15|8|6|3|8|4|348|218|South
Jan 9, 2016|Saturday|2|1|0|1|2|2|5|9|17|16|21|21|14|21|15|17|12|10|20|6|9|10|5|3|239|218|South
Jan 10, 2016|Sunday|1|0|0|3|2|2|6|6|10|20|41|29|31|26|16|24|30|22|13|11|9|9|9|5|325|218|South
Jan 11, 2016|Monday|6|5|2|8|6|11|15|25|29|19|29|15|31|17|29|20|35|32|8|7|4|4|0|1|358|218|South
Jan 12, 2016|Tuesday|1|2|1|2|1|9|10|23|17|15|22|22|18|17|31|25|32|34|23|10|11|3|7|7|343|218|South
Jan 13, 2016|Wednesday|5|6|6|6|10|13|20|33|32|23|22|32|30|26|36|42|34|20|15|12|11|12|11|10|467|218|South
Jan 14, 2016|Thursday|7|9|6|8|8|14|18|31|36|27|34|24|25|38|27|29|38|34|25|15|15|14|7|11|500|218|South
Jan 15, 2016|Friday|9|7|12|4|4|15|15|32|26|27|22|23|22|29|30|33|43|22|22|15|26|10|8|7|463|218|South
Jan 16, 2016|Saturday|5|5|5|2|4|5|10|11|20|10|20|28|25|19|33|16|18|15|11|19|10|16|14|9|330|218|South
Jan 17, 2016|Sunday|4|7|9|2|3|3|2|2|3|5|12|21|13|15|22|24|18|16|14|12|11|9|8|5|240|218|South
Jan 18, 2016|Monday|2|4|6|2|10|14|12|20|26|12|25|30|17|33|26|26|21|22|14|8|7|7|1|6|351|218|South
Jan 19, 2016|Tuesday|7|1|5|3|5|10|16|22|28|23|19|21|16|20|18|26|25|20|15|5|5|1|2|3|316|218|South
Jan 20, 2016|Wednesday|1|0|4|0|2|7|16|20|15|24|21|20|14|22|29|25|26|10|9|5|6|5|1|0|282|218|South
Jan 21, 2016|Thursday|1|0|1|4|2|9|8|24|25|14|13|18|18|22|12|31|25|24|17|2|4|6|2|3|285|218|South
Jan 22, 2016|Friday|0|0|1|2|2|6|17|24|23|20|21|19|23|30|26|33|35|23|10|20|13|45|7|2|402|218|South
Jan 23, 2016|Saturday|1|0|0|1|1|1|7|6|10|26|28|24|23|23|27|9|20|23|21|11|19|16|7|2|306|218|South
Jan 24, 2016|Sunday|2|1|2|3|3|3|1|4|3|24|27|24|29|25|27|35|20|29|25|10|5|2|5|0|309|218|South
Jan 25, 2016|Monday|0|0|2|2|2|10|9|24|21|22|11|21|18|7|17|14|24|14|9|4|1|2|2|1|237|218|South
Jan 26, 2016|Tuesday|0|1|1|0|2|8|12|19|22|13|13|13|13|16|22|31|29|26|21|14|8|18|5|0|307|218|South
Jan 27, 2016|Wednesday|1|0|2|1|5|9|10|24|25|22|16|20|22|29|20|26|37|22|21|9|6|6|3|3|339|218|South
Jan 28, 2016|Thursday|0|2|1|1|3|4|15|24|25|25|22|20|26|28|21|39|30|22|8|9|4|7|4|0|340|218|South
Jan 29, 2016|Friday|1|0|2|1|2|8|8|28|17|20|19|18|27|21|23|36|38|29|16|10|10|18|6|0|358|218|South
Jan 30, 2016|Saturday|4|0|2|0|0|1|5|2|24|10|21|23|19|15|17|19|23|21|16|15|18|10|9|3|277|218|South
Jan 31, 2016|Sunday|2|3|0|0|0|1|1|8|4|17|20|32|41|32|36|37|23|22|16|13|13|5|3|0|329|218|South
Feb 1, 2016|Monday|3|0|0|1|4|7|18|28|22|29|14|17|18|18|21|24|16|30|18|9|8|1|5|4|315|218|North
Feb 2, 2016|Tuesday|3|0|0|3|5|4|8|29|9|17|15|19|15|21|18|17|9|10|4|2|2|1|0|1|212|218|North
Feb 3, 2016|Wednesday|1|0|0|0|4|5|13|16|16|12|13|6|11|12|15|16|23|32|14|8|2|4|2|2|227|218|North
Feb 4, 2016|Thursday|3|3|0|0|5|10|10|24|17|19|21|22|17|21|17|27|28|20|22|11|13|7|5|3|325|218|North
Feb 5, 2016|Friday|2|4|0|1|4|5|12|19|16|23|31|21|18|24|32|38|36|37|23|13|9|41|17|7|433|218|North
Feb 6, 2016|Saturday|6|2|2|1|3|5|6|6|15|11|21|28|14|23|15|27|25|14|18|13|15|48|16|3|337|218|North
Feb 7, 2016|Sunday|6|0|1|0|3|3|3|2|6|11|14|13|20|19|14|7|9|3|5|1|2|5|3|0|150|218|North
Feb 8, 2016|Monday|0|0|0|0|1|8|10|11|13|9|11|13|9|13|8|12|15|16|12|5|1|6|3|1|177|218|North
Feb 9, 2016|Tuesday|3|1|1|0|7|12|12|34|14|11|18|17|21|19|21|31|29|16|9|6|11|15|2|3|313|218|North
Feb 10, 2016|Wednesday|4|1|2|0|8|14|13|29|19|11|13|8|15|18|14|14|23|28|17|10|6|5|1|3|276|218|North
Feb 11, 2016|Thursday|2|0|1|1|7|14|9|23|20|21|18|21|22|21|24|23|42|30|13|19|12|13|2|5|363|218|North
Feb 12, 2016|Friday|2|0|1|2|4|8|11|18|25|19|23|17|19|27|28|35|49|54|28|22|9|10|5|10|426|218|North
Feb 13, 2016|Saturday|3|5|1|2|1|2|4|12|32|25|24|22|10|11|9|25|17|20|14|16|15|2|6|1|279|218|North
Feb 14, 2016|Sunday|1|2|2|2|1|0|1|4|7|5|9|30|16|13|10|14|9|19|9|5|5|8|4|3|179|218|North
Feb 15, 2016|Monday|3|0|4|2|6|9|16|22|23|35|27|16|20|14|17|29|27|20|24|8|4|5|7|0|338|218|North
Feb 16, 2016|Tuesday|3|3|2|1|11|14|13|22|23|20|20|11|12|15|19|29|34|43|21|6|5|7|6|0|340|218|North
Feb 17, 2016|Wednesday|1|1|0|2|10|13|10|20|24|34|19|21|23|23|18|21|27|23|14|9|8|7|6|3|337|218|North
Feb 18, 2016|Thursday|1|2|1|3|5|12|14|23|23|15|16|14|18|16|14|20|26|35|14|14|8|11|8|5|318|218|North
Feb 19, 2016|Friday|0|1|0|0|4|6|9|24|22|20|17|12|19|31|29|38|43|35|24|16|17|8|6|10|391|218|North
Feb 20, 2016|Saturday|4|2|2|3|1|4|6|14|21|20|23|24|22|14|22|18|20|20|14|15|14|11|13|7|314|218|North
Feb 21, 2016|Sunday|7|0|2|1|3|1|3|2|12|12|17|18|29|12|17|16|20|21|11|13|6|5|7|3|238|218|North
Feb 22, 2016|Monday|0|0|0|1|8|13|15|25|17|19|27|27|22|21|16|22|20|24|11|15|6|5|3|3|320|218|North
Feb 23, 2016|Tuesday|2|2|1|1|9|10|15|31|22|14|9|13|9|20|20|18|28|22|13|7|8|51|11|2|338|218|North
Feb 24, 2016|Wednesday|2|0|1|3|9|16|14|21|16|18|24|12|15|21|16|27|25|23|19|16|9|6|4|3|320|218|North
Feb 25, 2016|Thursday|1|1|0|3|7|11|13|30|21|9|29|18|19|19|15|24|28|25|13|7|6|4|3|5|311|218|North
Feb 26, 2016|Friday|5|3|0|3|2|8|12|19|20|17|18|20|20|28|30|25|34|52|31|13|18|15|5|6|404|218|North
Feb 27, 2016|Saturday|3|2|2|3|3|2|6|6|15|29|17|19|16|21|23|17|21|25|13|12|13|11|54|16|349|218|North
Feb 28, 2016|Sunday|4|7|0|2|2|1|1|6|3|6|16|15|22|12|24|15|16|22|16|18|8|4|6|4|230|218|North
Feb 29, 2016|Monday|2|0|1|2|6|14|17|26|28|32|17|17|15|18|25|24|30|34|13|8|10|39|6|2|386|218|North
Feb 1, 2016|Monday|1|0|2|2|4|8|13|23|23|20|19|21|26|16|28|17|32|17|14|4|4|7|3|3|307|218|South
Feb 2, 2016|Tuesday|0|0|1|1|3|10|6|24|26|15|21|10|10|21|11|15|18|7|2|2|0|1|1|1|206|218|South
Feb 3, 2016|Wednesday|0|0|1|0|5|8|12|17|13|18|17|21|14|15|21|22|30|10|9|9|5|6|6|2|261|218|South
Feb 4, 2016|Thursday|0|0|1|2|4|6|12|24|17|21|16|17|18|28|31|30|31|26|7|11|1|6|4|2|315|218|South
Feb 5, 2016|Friday|0|0|0|1|5|6|9|28|28|28|25|16|24|17|25|38|46|55|29|13|5|2|10|8|418|218|South
Feb 6, 2016|Saturday|1|2|0|2|1|1|3|6|12|18|16|25|21|23|22|19|34|41|34|9|19|8|6|7|330|218|South
Feb 7, 2016|Sunday|1|2|0|1|3|0|4|7|5|7|28|23|16|16|16|6|4|8|4|3|2|3|2|0|161|218|South
Feb 8, 2016|Monday|0|1|2|0|1|6|11|15|16|10|14|11|12|11|13|9|31|14|5|4|7|3|1|1|198|218|South
Feb 9, 2016|Tuesday|1|1|1|2|2|9|12|24|20|25|24|21|15|16|31|36|34|27|17|5|9|6|6|1|345|218|South
Feb 10, 2016|Wednesday|0|0|0|2|4|7|10|21|17|24|27|17|12|32|23|20|35|22|8|3|4|4|4|2|298|218|South
Feb 11, 2016|Thursday|0|0|0|5|4|6|19|25|23|24|20|18|21|19|25|28|33|35|20|6|5|7|3|2|348|218|South
Feb 12, 2016|Friday|3|1|1|2|3|10|13|22|25|17|23|23|17|22|30|32|35|31|18|9|10|7|27|0|381|218|South
Feb 13, 2016|Saturday|1|0|2|0|0|1|9|6|16|16|12|17|14|22|28|25|22|17|17|7|10|10|3|2|257|218|South
Feb 14, 2016|Sunday|0|3|1|0|0|1|2|3|3|12|14|18|20|22|14|14|42|20|20|5|9|8|4|1|236|218|South
Feb 15, 2016|Monday|0|1|4|5|3|8|10|23|23|19|17|26|28|23|31|30|37|27|14|13|5|2|5|2|356|218|South
Feb 16, 2016|Tuesday|3|1|1|4|5|9|17|28|21|30|18|16|12|17|15|30|26|30|13|9|7|32|3|1|348|218|South
Feb 17, 2016|Wednesday|0|0|3|3|3|11|16|24|28|22|16|21|23|22|22|27|36|27|11|8|4|4|2|0|333|218|South
Feb 18, 2016|Thursday|3|0|3|3|3|6|11|16|21|24|23|11|13|16|14|26|42|25|8|9|7|8|4|1|297|218|South
Feb 19, 2016|Friday|0|1|1|3|2|8|15|22|28|22|18|30|28|21|31|21|45|34|24|13|6|4|6|3|386|218|South
Feb 20, 2016|Saturday|3|0|0|1|1|5|1|6|8|13|25|27|17|23|21|29|24|23|25|12|19|10|8|0|301|218|South
Feb 21, 2016|Sunday|1|1|0|2|1|1|0|2|7|13|12|23|24|31|24|26|28|30|20|8|12|7|4|2|279|218|South
Feb 22, 2016|Monday|1|0|2|1|3|10|8|24|21|21|19|28|26|18|24|27|34|29|13|11|3|5|6|1|335|218|South
Feb 23, 2016|Tuesday|0|2|1|1|1|9|11|30|18|20|17|14|22|24|26|21|40|44|33|10|5|3|3|3|358|218|South
Feb 24, 2016|Wednesday|0|1|0|0|5|11|13|25|31|35|19|10|17|29|27|25|34|30|7|7|8|8|3|0|345|218|South
Feb 25, 2016|Thursday|0|1|1|3|6|5|7|28|22|14|14|18|21|20|26|35|32|24|13|5|7|2|3|2|309|218|South
Feb 26, 2016|Friday|0|1|1|3|6|8|12|31|14|25|25|25|20|22|22|32|39|35|28|20|9|33|8|5|424|218|South
Feb 27, 2016|Saturday|1|1|3|0|4|3|8|11|12|24|18|21|31|25|22|31|44|22|29|19|11|10|9|0|359|218|South
Feb 28, 2016|Sunday|1|5|1|0|1|0|3|4|5|15|20|26|23|24|20|25|23|23|18|18|7|2|4|0|268|218|South
Feb 29, 2016|Monday|2|1|0|1|6|14|11|23|21|29|25|28|16|21|24|28|45|40|30|10|1|3|3|1|383|218|South
Mar 1, 2016|Tuesday|1|1|1|3|9|9|9|20|15|26|17|18|17|25|18|16|28|22|15|11|5|5|9|3|303|218|North
Mar 2, 2016|Wednesday|1|1|1|1|8|10|16|24|27|17|17|11|23|19|22|21|34|22|11|7|10|2|3|1|309|218|North
Mar 3, 2016|Thursday|2|1|1|2|7|15|12|18|16|12|23|22|19|24|23|24|19|23|13|7|15|8|7|1|314|218|North
Mar 4, 2016|Friday|1|4|1|2|5|6|13|15|19|14|22|17|19|22|25|48|57|50|16|7|17|6|7|9|402|218|North
Mar 5, 2016|Saturday|6|2|2|1|2|5|5|10|14|15|21|22|15|15|24|18|25|18|20|11|5|10|13|11|290|218|North
Mar 6, 2016|Sunday|8|4|4|0|2|1|1|2|3|16|19|15|20|21|22|31|28|20|17|19|13|3|5|0|274|218|North
Mar 7, 2016|Monday|0|0|0|2|8|14|19|28|23|16|20|21|14|25|19|30|29|28|17|9|6|3|2|3|336|218|North
Mar 8, 2016|Tuesday|1|0|0|1|7|11|13|27|15|19|19|20|18|19|17|21|31|22|14|4|8|4|4|4|299|218|North
Mar 9, 2016|Wednesday|2|0|0|3|4|10|17|27|25|23|24|22|16|21|19|27|32|31|15|10|8|0|7|6|349|218|North
Mar 10, 2016|Thursday|0|0|0|3|7|11|14|19|29|21|18|28|20|29|25|26|32|29|18|13|10|7|9|6|374|218|North
Mar 11, 2016|Friday|1|0|1|2|1|9|15|23|22|18|18|21|36|31|35|38|40|41|22|13|20|10|8|8|433|218|North
Mar 12, 2016|Saturday|3|5|1|1|0|6|7|7|16|33|28|26|29|25|23|16|32|18|13|7|14|15|9|11|345|218|North
Mar 13, 2016|Sunday|5|3|0|1|1|1|1|1|2|16|11|26|17|14|22|21|33|32|20|18|13|6|8|3|275|218|North
Mar 14, 2016|Monday|1|2|3|2|6|15|17|20|16|22|24|28|21|19|15|20|30|24|14|5|7|5|9|4|329|218|North
Mar 15, 2016|Tuesday|2|1|0|2|9|9|14|25|16|24|20|20|23|25|35|22|33|23|17|12|11|3|9|4|359|218|North
Mar 16, 2016|Wednesday|1|1|2|1|10|10|19|25|22|29|23|24|27|20|17|31|23|22|15|10|6|6|2|3|349|218|North
Mar 17, 2016|Thursday|2|0|0|3|5|9|7|24|23|19|19|18|26|32|19|22|28|30|17|12|11|1|9|2|338|218|North
Mar 18, 2016|Friday|2|0|0|4|0|14|10|27|28|25|23|16|33|29|39|32|37|58|32|25|13|8|10|7|472|218|North
Mar 19, 2016|Saturday|6|2|1|1|5|2|6|24|29|25|25|16|16|26|18|44|27|26|19|8|12|10|10|6|364|218|North
Mar 20, 2016|Sunday|2|3|1|2|1|0|0|3|9|15|4|18|24|31|22|25|28|21|30|10|18|8|8|3|286|218|North
Mar 21, 2016|Monday|2|1|0|2|7|16|25|26|29|19|14|28|20|16|23|23|28|24|18|11|14|11|4|2|363|218|North
Mar 22, 2016|Tuesday|2|0|0|2|8|11|13|30|28|20|23|19|25|25|28|24|30|40|17|14|8|6|5|2|380|218|North
Mar 23, 2016|Wednesday|2|1|0|2|8|15|13|28|25|14|18|20|13|23|23|18|24|25|11|11|8|6|3|1|312|218|North
Mar 24, 2016|Thursday|1|2|2|3|9|14|16|28|20|17|18|28|26|18|34|36|38|32|20|19|15|7|8|3|414|218|North
Mar 25, 2016|Friday|1|2|2|3|3|7|10|12|24|12|21|30|24|35|31|30|31|32|15|14|9|12|11|8|379|218|North
Mar 26, 2016|Saturday|4|0|3|1|0|3|2|5|14|21|16|20|16|19|21|13|22|10|15|12|9|12|8|1|247|218|North
Mar 27, 2016|Sunday|2|2|3|2|1|4|2|4|14|13|35|44|19|18|32|56|51|63|37|26|23|5|6|3|465|218|North
Mar 28, 2016|Monday|3|3|1|3|6|10|21|21|28|29|29|29|23|20|21|32|34|31|21|15|14|4|5|5|408|218|North
Mar 29, 2016|Tuesday|3|3|0|5|7|11|14|25|18|22|16|20|24|27|31|25|37|26|11|12|10|8|5|1|361|218|North
Mar 30, 2016|Wednesday|0|1|0|3|7|12|11|27|35|22|26|15|28|23|22|24|21|31|10|16|4|7|2|3|350|218|North
Mar 31, 2016|Thursday|0|2|2|2|4|12|15|20|20|17|18|30|23|28|23|17|28|24|17|12|16|13|5|5|353|218|North
Mar 1, 2016|Tuesday|1|1|0|0|5|10|11|19|21|22|13|19|21|27|23|22|36|25|13|5|9|1|3|1|308|218|South
Mar 2, 2016|Wednesday|0|0|0|0|4|6|9|22|29|22|9|30|21|23|16|24|46|27|8|5|4|5|6|2|318|218|South
Mar 3, 2016|Thursday|0|2|1|2|2|6|8|24|21|19|20|19|20|18|32|33|35|21|10|5|5|1|3|2|309|218|South
Mar 4, 2016|Friday|1|0|0|2|5|10|12|16|21|22|24|18|22|34|25|24|38|34|27|19|30|16|7|1|408|218|South
Mar 5, 2016|Saturday|1|0|0|3|3|3|9|20|16|22|20|18|18|29|18|21|19|19|14|18|18|6|2|1|298|218|South
Mar 6, 2016|Sunday|0|0|0|1|3|0|2|7|12|14|19|22|21|22|25|27|28|22|23|13|9|3|5|1|279|218|South
Mar 7, 2016|Monday|0|1|1|2|3|9|15|23|20|22|24|24|18|16|27|27|36|28|13|5|6|5|5|0|330|218|South
Mar 8, 2016|Tuesday|0|1|0|1|3|6|9|27|30|17|18|19|16|22|15|33|40|17|16|5|3|0|3|1|302|218|South
Mar 9, 2016|Wednesday|1|0|0|6|5|9|18|15|27|24|15|22|30|18|15|31|43|24|10|7|6|3|5|4|338|218|South
Mar 10, 2016|Thursday|0|1|2|4|4|9|15|18|19|18|20|20|20|29|29|36|38|27|18|11|6|6|1|1|352|218|South
Mar 11, 2016|Friday|1|1|1|2|2|8|19|22|22|20|26|24|22|25|30|35|45|28|21|15|14|6|7|3|399|218|South
Mar 12, 2016|Saturday|0|2|0|1|0|6|5|10|4|27|18|25|23|18|24|27|47|24|27|21|7|8|2|4|330|218|South
Mar 13, 2016|Sunday|2|1|0|1|0|2|2|1|7|11|22|24|29|33|35|23|17|35|17|26|12|7|6|1|314|218|South
Mar 14, 2016|Monday|0|3|2|2|7|8|15|23|21|18|27|24|32|23|27|19|33|22|8|3|4|6|1|1|329|218|South
Mar 15, 2016|Tuesday|1|0|0|1|4|8|12|25|23|29|17|19|25|26|23|28|37|30|16|11|2|1|4|0|342|218|South
Mar 16, 2016|Wednesday|0|0|2|2|2|8|15|27|22|22|19|15|30|25|25|30|34|23|13|7|8|6|2|1|338|218|South
Mar 17, 2016|Thursday|0|1|1|3|3|5|9|21|21|24|16|26|29|31|28|36|39|25|16|11|7|4|3|2|361|218|South
Mar 18, 2016|Friday|0|2|1|4|3|10|14|20|30|22|26|28|23|32|30|30|50|33|18|15|45|10|4|6|456|218|South
Mar 19, 2016|Saturday|6|1|2|3|1|2|9|20|34|14|27|32|18|32|24|31|42|23|25|15|13|8|6|3|391|218|South
Mar 20, 2016|Sunday|5|0|1|1|2|2|2|9|6|14|24|25|23|21|31|28|23|20|19|13|10|4|5|3|291|218|South
Mar 21, 2016|Monday|3|0|3|3|5|11|13|24|25|22|26|19|26|20|28|31|33|23|23|9|6|6|2|1|362|218|South
Mar 22, 2016|Tuesday|0|1|0|4|2|12|11|23|21|27|17|15|28|24|25|33|37|29|18|12|7|6|4|3|359|218|South
Mar 23, 2016|Wednesday|1|0|0|5|2|11|15|26|24|14|19|18|21|22|15|27|33|23|12|11|7|5|1|2|314|218|South
Mar 24, 2016|Thursday|0|1|1|5|3|12|9|31|18|18|21|25|23|20|37|34|48|29|21|12|13|8|3|3|395|218|South
Mar 25, 2016|Friday|2|0|1|2|0|6|8|17|17|21|29|26|31|28|32|30|34|18|20|20|16|5|7|1|371|218|South
Mar 26, 2016|Saturday|1|0|1|1|0|3|4|2|4|21|39|24|17|20|29|29|23|27|23|12|14|6|2|5|307|218|South
Mar 27, 2016|Sunday|2|0|2|2|0|2|3|8|21|30|38|44|14|20|26|34|32|46|26|32|16|9|5|3|415|218|South
Mar 28, 2016|Monday|2|2|2|3|5|13|8|27|24|21|30|27|26|28|30|26|43|43|26|8|12|6|5|1|418|218|South
Mar 29, 2016|Tuesday|1|2|1|6|6|9|16|21|26|19|27|19|12|25|28|18|47|27|17|7|6|4|2|2|348|218|South
Mar 30, 2016|Wednesday|0|0|2|1|4|7|15|23|23|27|14|25|26|30|24|24|46|18|12|12|8|5|0|3|349|218|South
Mar 31, 2016|Thursday|0|0|3|2|1|6|19|21|17|20|24|23|20|17|25|28|41|33|14|15|6|7|7|1|350|218|South
Apr 1, 2016|Friday|6|1|1|4|3|8|15|24|21|28|19|30|23|29|24|42|22|43|21|21|15|22|10|10|442|218|North
Apr 2, 2016|Saturday|4|4|3|1|2|5|9|32|34|27|27|21|21|24|15|15|20|15|15|7|15|14|7|7|344|218|North
Apr 3, 2016|Sunday|3|8|0|2|0|0|5|6|11|11|8|19|20|25|24|36|30|34|17|16|15|10|4|2|306|218|North
Apr 4, 2016|Monday|1|2|1|4|5|10|16|25|24|23|24|28|12|13|20|21|32|21|19|9|8|5|3|2|328|218|North
Apr 5, 2016|Tuesday|2|2|0|2|8|8|9|23|32|25|14|20|20|16|21|27|32|31|16|12|7|3|5|2|337|218|North
Apr 6, 2016|Wednesday|2|2|0|2|7|12|11|28|16|24|22|24|18|19|21|20|23|32|16|13|11|7|4|3|337|218|North
Apr 7, 2016|Thursday|2|3|2|1|10|13|14|28|21|22|18|23|16|18|15|35|39|27|26|13|6|8|5|2|367|218|North
Apr 8, 2016|Friday|1|0|0|1|4|7|14|23|34|19|26|24|24|29|35|31|43|45|33|20|10|12|10|4|449|218|North
Apr 9, 2016|Saturday|3|6|4|0|1|5|11|23|19|22|34|30|19|21|19|26|20|29|18|14|8|19|7|13|371|218|North
Apr 10, 2016|Sunday|5|2|3|3|0|3|2|4|4|22|22|20|12|13|29|19|22|27|25|17|8|9|6|4|281|218|North
Apr 11, 2016|Monday|0|1|1|3|5|15|20|27|29|20|27|22|26|18|21|32|26|19|19|10|9|9|10|2|371|218|North
Apr 12, 2016|Tuesday|4|1|0|2|8|14|17|34|28|21|29|22|21|28|26|33|41|23|11|7|8|8|6|4|396|218|North
Apr 13, 2016|Wednesday|0|2|2|3|9|12|16|32|27|27|22|24|30|32|37|34|41|30|22|14|7|14|6|3|446|218|North
Apr 14, 2016|Thursday|3|1|2|5|7|15|26|26|32|26|30|22|24|26|31|35|42|23|26|28|27|15|12|5|489|218|North
Apr 15, 2016|Friday|6|4|7|3|6|13|19|37|35|24|21|29|39|45|29|52|36|34|25|29|20|8|11|6|538|218|North
Apr 16, 2016|Saturday|5|3|2|4|4|3|12|15|28|48|30|30|26|24|22|31|31|25|13|16|16|10|9|4|411|218|North
Apr 17, 2016|Sunday|6|1|1|1|2|2|1|6|12|13|13|28|26|26|31|24|36|32|21|18|16|15|8|2|341|218|North
Apr 18, 2016|Monday|2|3|4|4|11|18|28|30|28|31|28|33|40|33|29|26|23|28|12|10|5|6|7|1|440|218|North
Apr 19, 2016|Tuesday|1|6|2|2|10|10|15|36|22|23|35|17|23|34|30|34|31|35|16|13|25|14|4|5|443|218|North
Apr 20, 2016|Wednesday|4|6|3|2|12|12|14|33|25|15|21|20|30|34|26|29|35|37|9|11|17|5|4|4|408|218|North
