DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 21, 2006",Tuesday,458,343,244,209,361,1406,4134,5599,5406,4527,3895,4183,4048,4380,4356,4666,4935,5065,4919,2818,2216,2040,1512,946,72666,326,False,East,326,Hennepin
"Mar 22, 2006",Wednesday,462,340,256,215,379,1407,3957,5280,5405,4583,3900,4340,4085,4406,4419,4674,4743,4844,4078,3115,2419,2137,1504,997,71945,326,False,East,326,Hennepin
"Mar 23, 2006",Thursday,523,399,283,231,388,1368,3908,5330,4807,4761,4004,4156,4110,4245,4351,4709,4797,4940,4055,3163,2449,2285,1791,1137,72190,326,False,East,326,Hennepin
"Mar 24, 2006",Friday,572,403,328,276,399,1314,3732,5513,5192,4334,4112,4483,4283,4725,4714,4881,4978,5054,4259,3439,2289,2490,2271,1632,75673,326,False,East,326,Hennepin
"Mar 25, 2006",Saturday,961,635,503,318,262,428,1055,1770,2724,3290,3332,3681,3747,3594,3462,3187,3500,4028,4411,3831,2377,2389,2371,1642,57498,326,False,East,326,Hennepin
"Mar 26, 2006",Sunday,1018,627,522,290,215,283,613,906,1570,2477,2906,3148,3905,4375,4409,4005,3021,3083,3040,2300,1892,1681,1246,691,48223,326,False,East,326,Hennepin
"Mar 27, 2006",Monday,341,189,152,189,381,1326,3888,5213,4932,4208,3586,3679,3737,3921,4128,4428,4635,4558,3671,2612,2037,1855,1319,870,65855,326,False,East,326,Hennepin
"Mar 28, 2006",Tuesday,438,340,278,218,354,1384,4099,5413,5374,4667,3957,4060,4025,4238,4421,4665,4941,4875,3959,2915,2202,2066,1450,955,71294,326,False,East,326,Hennepin
"Mar 29, 2006",Wednesday,486,365,293,239,373,1424,4017,5685,5019,4589,3929,4270,4252,4541,4477,4654,4940,4984,4672,3033,2340,2257,1632,933,73404,326,False,East,326,Hennepin
"Mar 30, 2006",Thursday,488,384,292,261,383,1348,3981,4972,4845,4646,3873,4192,4177,4551,4477,4790,4805,4730,3994,2990,2289,2318,1846,1205,71837,326,False,East,326,Hennepin
"Mar 31, 2006",Friday,598,386,330,246,416,1310,3735,5374,5155,4505,4015,4361,4473,4543,4492,4332,4493,4730,4276,3576,2474,2573,2294,1588,74275,326,False,East,326,Hennepin
"Mar 1, 2006",Wednesday,688,429,329,255,473,1453,3420,5713,5365,3831,3562,4269,4450,4713,4948,5416,5752,5939,4975,3537,3354,3807,2013,1145,79836,326,False,West,326,Hennepin
"Mar 2, 2006",Thursday,714,436,344,293,469,1373,3340,5602,5253,3817,3659,4496,4526,4402,4941,5160,5385,5409,4941,3657,3481,3695,2272,1502,79167,326,False,West,326,Hennepin
"Mar 3, 2006",Friday,772,603,558,354,468,1373,3275,5380,5092,3895,3861,4745,5020,4931,5146,5349,5612,5601,4290,3148,2481,2982,3306,1923,80165,326,False,West,326,Hennepin
"Mar 4, 2006",Saturday,1427,1114,1040,493,356,430,702,1358,1922,2679,3172,3769,3954,3780,3783,3855,3751,3447,2965,2291,2121,2485,2372,1825,55091,326,False,West,326,Hennepin
"Mar 5, 2006",Sunday,1363,1187,1392,540,296,312,422,728,1054,1382,2150,2607,3534,3364,3366,3087,3241,3630,2436,1851,1736,1527,1387,859,43451,326,False,West,326,Hennepin
"Mar 6, 2006",Monday,504,312,347,220,407,1339,3285,5461,5069,3673,3311,3905,4109,4137,4649,5186,5280,4946,4764,3176,2580,2518,1398,905,71481,326,False,West,326,Hennepin
"Mar 7, 2006",Tuesday,577,368,325,250,421,1404,3465,5773,5201,3729,3542,4067,4445,4485,4734,5167,5293,5298,4612,3358,2648,3714,2124,1210,76210,326,False,West,326,Hennepin
"Mar 8, 2006",Wednesday,628,424,322,260,469,1403,3350,5605,5485,3776,3641,4290,4293,4603,4774,5321,5734,5839,4964,3566,3094,3069,1723,1260,77893,326,False,West,326,Hennepin
"Mar 9, 2006",Thursday,675,484,351,269,486,1403,3420,5774,5228,3806,3691,4397,4735,4811,4884,5240,5427,5324,5094,3724,3088,3295,2034,1492,79132,326,False,West,326,Hennepin
"Mar 10, 2006",Friday,927,585,574,332,463,1411,3307,5565,5020,3921,3906,4591,5013,4841,5050,5315,5557,5479,4256,3057,2403,2760,2461,1973,78767,326,False,West,326,Hennepin
"Mar 11, 2006",Saturday,1391,1180,1100,542,391,466,706,1364,1945,2401,2850,3331,3802,4043,3816,3827,3725,3430,2907,2340,2065,2570,2203,1859,54254,326,False,West,326,Hennepin
"Mar 12, 2006",Sunday,1437,1179,1321,568,304,334,442,797,1165,1514,2267,2861,3383,3250,3145,3506,3236,2937,2239,2078,1589,2004,1265,768,43589,326,False,West,326,Hennepin
"Mar 13, 2006",Monday,406,313,319,240,415,1151,1860,1206,1509,1504,1389,1615,2006,2234,2883,3245,3465,3277,2587,2231,1701,1524,1100,756,38936,326,False,West,326,Hennepin
"Mar 14, 2006",Tuesday,435,357,250,240,445,1303,3095,4455,4599,4072,3731,4078,4298,4344,4755,5039,4940,4283,4954,3671,2998,2906,2140,1155,72543,326,False,West,326,Hennepin
"Mar 15, 2006",Wednesday,643,432,334,301,452,1354,3498,5528,5137,4010,3602,4187,4556,4961,4432,5458,5677,5672,5011,3672,3345,2952,1842,1170,78226,326,False,West,326,Hennepin
"Mar 16, 2006",Thursday,628,415,317,317,493,1414,3144,3841,3655,3081,2633,3187,3574,3857,4373,4834,5069,5174,4296,3332,2807,2894,2159,1320,66814,326,False,West,326,Hennepin
"Mar 17, 2006",Friday,791,606,566,368,472,1397,3321,5289,5006,3887,3786,4580,4548,4017,5307,5299,5109,4865,4247,3078,2566,2745,3268,2804,77922,326,False,West,326,Hennepin
"Mar 18, 2006",Saturday,1812,1588,1414,631,422,496,717,1364,1997,2645,3094,3672,2947,1635,2025,3612,3633,3362,2682,2216,2131,2105,2687,1855,50742,326,False,West,326,Hennepin
"Mar 19, 2006",Sunday,1302,1087,1162,468,270,313,441,774,1154,1535,2159,2764,3213,3143,3296,3131,3280,3624,2561,2199,1880,1872,1335,904,43867,326,False,West,326,Hennepin
"Mar 20, 2006",Monday,489,373,313,234,421,1386,3370,5546,4866,3708,3491,3962,4198,4334,4788,5064,5631,5680,4618,3169,2631,2269,1463,879,72883,326,False,West,326,Hennepin
"Mar 21, 2006",Tuesday,540,318,286,290,412,1429,3507,5483,5147,3708,3641,4212,4474,4574,4900,5159,5656,5634,4489,3247,2844,3389,2783,1281,77403,326,False,West,326,Hennepin
"Mar 22, 2006",Wednesday,604,381,326,268,471,1373,3431,5453,5026,3913,3618,4208,4428,4602,5096,5116,5662,5690,5027,3528,3089,2937,2081,1191,77519,326,False,West,326,Hennepin
"Mar 23, 2006",Thursday,646,400,336,294,474,1448,3469,5390,5223,3760,3611,4301,4635,4708,4866,5373,5773,5690,4659,3554,3117,2896,2133,1381,78137,326,False,West,326,Hennepin
"Mar 24, 2006",Friday,791,590,552,337,467,1355,3418,5378,5018,3737,3770,4567,4829,4848,5141,5120,5577,5635,3992,2826,2377,2541,2619,2309,77794,326,False,West,326,Hennepin
"Mar 25, 2006",Saturday,1565,1135,1111,530,367,482,724,1344,1862,2507,3047,3743,4099,3942,4139,4234,4314,3170,2709,2293,1910,2016,3068,1918,56229,326,False,West,326,Hennepin
"Mar 26, 2006",Sunday,1388,1256,1411,631,315,340,488,820,1199,1607,2519,3032,3612,3410,3350,3055,3350,3703,2984,2479,1739,1702,1447,796,46633,326,False,West,326,Hennepin
"Mar 27, 2006",Monday,497,354,329,230,397,1416,3416,5266,4782,3474,3460,3849,4059,4088,4536,5196,5502,5667,4460,3217,2704,2597,1657,961,72114,326,False,West,326,Hennepin
"Mar 28, 2006",Tuesday,592,365,312,246,419,1414,3543,5544,5061,3644,3526,4207,4290,4601,4814,5209,5529,5884,4789,3517,3024,3017,1726,1052,76325,326,False,West,326,Hennepin
"Mar 29, 2006",Wednesday,641,460,318,261,450,1397,3560,5282,4679,3969,3841,4293,4515,4666,4856,5229,5603,5673,4828,3583,3166,3692,2098,1266,78326,326,False,West,326,Hennepin
"Mar 30, 2006",Thursday,712,416,349,299,452,1468,3387,5031,5304,3762,3707,4259,4623,4461,4791,5182,5440,5261,4768,3633,3016,3030,1958,1266,76575,326,False,West,326,Hennepin
"Mar 31, 2006",Friday,784,545,559,348,449,1408,3241,5252,4952,3880,3957,4705,4811,4938,4915,4908,5492,5354,4086,2932,2427,2382,2513,1728,76566,326,False,West,326,Hennepin
"Apr 1, 2006",Saturday,971,605,470,254,284,434,972,1774,2723,3356,3342,3542,3769,3603,3805,3546,3789,4037,4324,3264,2424,2400,2369,1610,57667,326,False,East,326,Hennepin
"Apr 2, 2006",Sunday,984,678,470,477,284,316,537,785,1219,2088,2730,2719,3018,3502,3339,2998,2938,2709,2640,1979,1810,1579,1328,720,41847,326,False,East,326,Hennepin
"Apr 3, 2006",Monday,401,242,189,182,368,1292,3591,5034,5155,4344,3644,3705,3722,4164,4252,4468,4692,4680,3558,2647,2219,2019,1631,972,67171,326,False,East,326,Hennepin
"Apr 4, 2006",Tuesday,500,361,272,204,391,1316,3726,5018,5392,4661,3756,3937,4036,4097,4327,4270,4729,4681,4217,2849,2343,2261,1586,873,69803,326,False,East,326,Hennepin
"Apr 5, 2006",Wednesday,528,380,255,198,358,1327,3800,5288,5399,4528,3766,4174,4189,4221,4583,4538,4636,4734,4156,2951,2489,2436,1616,894,71444,326,False,East,326,Hennepin
"Apr 6, 2006",Thursday,532,378,283,218,375,1357,3762,5333,5410,4745,3947,4073,4125,4438,4405,4504,4092,3679,3439,2996,2262,2371,1783,1151,69658,326,False,East,326,Hennepin
"Apr 7, 2006",Friday,586,428,323,254,426,1361,3714,5335,5569,4736,4190,4464,4408,4735,4727,4721,4771,3948,4839,3710,2563,2791,2487,1802,76888,326,False,East,326,Hennepin
"Apr 8, 2006",Saturday,994,631,475,246,266,447,918,1967,2934,3342,3238,3601,3789,3592,3506,3871,3769,3916,4139,3153,2513,2653,2428,1763,58151,326,False,East,326,Hennepin
"Apr 9, 2006",Sunday,1028,659,508,290,242,260,625,1034,1635,2489,2642,2769,3391,3482,3458,3220,3382,2884,2788,2185,2073,1649,1346,715,44754,326,False,East,326,Hennepin
"Apr 10, 2006",Monday,373,226,212,188,368,1377,3856,5409,5397,4391,3740,3830,3922,4207,4343,4524,4715,4426,3804,2728,2315,2084,1595,920,68950,326,False,East,326,Hennepin
"Apr 11, 2006",Tuesday,515,379,271,205,369,1449,4089,5176,4932,4961,4028,4176,4199,4561,4593,4896,5095,2733,3749,2935,2353,2194,1640,985,70483,326,False,East,326,Hennepin
"Apr 12, 2006",Wednesday,527,386,255,183,387,1415,4151,4964,5120,4970,4066,4284,4182,4675,4611,4635,4845,4672,4379,2979,2563,2631,1898,1121,73899,326,False,East,326,Hennepin
"Apr 13, 2006",Thursday,552,425,314,222,398,1356,3880,5216,5566,4717,4077,4493,4375,4912,4523,3731,4138,4293,4341,3226,2759,2729,2165,1355,73763,326,False,East,326,Hennepin
"Apr 14, 2006",Friday,661,483,367,259,368,1123,3243,4879,5017,4349,4096,4597,4341,4723,4827,4512,4509,4601,4510,3231,2550,2672,2344,1627,73889,326,False,East,326,Hennepin
"Apr 15, 2006",Saturday,847,544,491,265,229,389,857,1388,2336,2735,2987,3304,3521,3296,3546,3468,3904,4456,3605,2853,2277,2145,2154,1583,53180,326,False,East,326,Hennepin
"Apr 16, 2006",Sunday,857,532,407,229,176,292,616,999,1777,2214,2486,2703,3266,3287,3498,3101,3660,3199,3106,3179,2790,2228,1469,788,46859,326,False,East,326,Hennepin
"Apr 17, 2006",Monday,462,211,187,186,366,1331,3848,5219,4933,4669,4168,4200,4477,4453,4414,4523,4581,4466,3883,3088,2800,2379,1836,1005,71685,326,False,East,326,Hennepin
"Apr 18, 2006",Tuesday,507,346,300,222,398,1424,4302,5095,5218,4863,4584,4481,4519,4446,4382,4514,4719,4831,4346,3134,2378,2276,1591,940,73816,326,False,East,326,Hennepin
"Apr 19, 2006",Wednesday,535,384,268,182,407,1416,4013,5046,5154,4968,4228,4316,4254,4572,4581,4806,4816,4777,5063,3344,2668,2371,1750,1001,74920,326,False,East,326,Hennepin
"Apr 20, 2006",Thursday,533,399,305,221,390,1373,4058,5237,5323,4922,4073,4425,4248,4466,4431,4316,3958,3575,4049,3261,2673,2593,1970,1186,71985,326,False,East,326,Hennepin
"Apr 21, 2006",Friday,586,426,326,267,391,1325,3872,5325,5369,4635,4136,4358,4527,4882,4564,4292,4254,4571,4306,3506,2676,2604,2378,1697,75273,326,False,East,326,Hennepin
"Apr 22, 2006",Saturday,1010,624,467,260,263,435,1163,2060,3197,3610,3302,3458,3626,3413,3476,3657,3725,4076,4382,3388,2566,2585,2451,1940,59134,326,False,East,326,Hennepin
"Apr 23, 2006",Sunday,1114,696,500,292,201,307,753,1094,1711,2567,2724,2801,3130,3361,3129,2963,3051,2989,2733,2208,2015,1814,1397,724,44274,326,False,East,326,Hennepin
"Apr 24, 2006",Monday,380,190,203,196,362,1387,3861,5422,5183,4469,3792,3855,3790,4115,4287,4185,4430,4622,3923,2747,2241,2062,1434,890,68026,326,False,East,326,Hennepin
"Apr 25, 2006",Tuesday,461,344,239,233,386,1430,4015,5315,5044,4943,4243,4240,4240,4444,4376,4520,4712,4572,3993,2824,2551,2400,1628,1006,72159,326,False,East,326,Hennepin
"Apr 26, 2006",Wednesday,544,358,280,213,369,1412,4051,5295,5266,4757,3898,4206,4025,4409,4537,4452,4693,4141,4295,3114,2634,2601,1798,999,72347,326,False,East,326,Hennepin
"Apr 27, 2006",Thursday,583,400,294,225,412,1357,3982,5296,5273,4815,3952,4283,4278,4531,4417,4608,4071,4729,4470,3183,2724,2664,1965,1230,73742,326,False,East,326,Hennepin
"Apr 28, 2006",Friday,570,424,335,256,390,1335,3742,5033,4791,4665,3990,4081,4082,4231,4308,4215,4000,3679,4205,3560,2579,2553,2417,1734,71175,326,False,East,326,Hennepin
"Apr 29, 2006",Saturday,1032,585,444,296,263,432,1165,2151,3160,3490,3102,3508,3567,3410,3785,3654,3579,3874,4051,3103,2260,2388,2326,1620,57245,326,False,East,326,Hennepin
"Apr 30, 2006",Sunday,936,629,472,268,213,310,649,1154,1726,2659,2839,2867,3260,3345,3475,3341,3198,2967,2802,2088,1889,1625,1379,708,44799,326,False,East,326,Hennepin
"Apr 1, 2006",Saturday,1344,1136,1059,506,359,500,793,1384,1874,2565,3161,3557,4006,3983,3630,3545,3641,3283,2606,2158,1854,2120,2172,2293,53529,326,False,West,326,Hennepin
"Apr 2, 2006",Sunday,1502,1293,1059,1418,534,394,430,665,959,1263,1727,2521,3222,3321,3396,2813,2945,3459,2365,1998,1621,1422,1253,819,42399,326,False,West,326,Hennepin
"Apr 3, 2006",Monday,500,352,355,221,371,1335,3215,5259,4987,3667,3268,4094,4307,4243,4689,5075,5446,5540,4547,3151,2670,2556,1530,1031,72409,326,False,West,326,Hennepin
"Apr 4, 2006",Tuesday,602,380,278,238,413,1354,3293,5447,5086,3814,3596,4067,4416,4337,4131,5153,5560,5562,4537,3347,2993,3114,1898,1243,74859,326,False,West,326,Hennepin
"Apr 5, 2006",Wednesday,654,429,288,250,452,1331,3394,5575,5384,3880,3522,4180,4414,4611,4856,5236,5664,5905,4591,3380,3024,2996,1849,1076,76941,326,False,West,326,Hennepin
"Apr 6, 2006",Thursday,717,427,350,308,459,1405,3342,5422,5177,3815,3702,4190,4499,4776,5019,5133,5156,5087,4304,3097,2705,2959,2285,1304,75638,326,False,West,326,Hennepin
"Apr 7, 2006",Friday,758,591,532,333,483,1286,3230,5206,5089,3772,3968,4514,5008,5214,5178,5310,5556,5415,4008,2982,2392,3263,2341,2014,78443,326,False,West,326,Hennepin
"Apr 8, 2006",Saturday,1483,1152,1136,508,329,461,772,1468,2091,2549,3197,3703,4187,4265,4056,3487,3501,3028,2905,2235,2057,2132,2072,1997,54771,326,False,West,326,Hennepin
"Apr 9, 2006",Sunday,1485,1244,1371,550,300,271,479,808,1162,1681,2381,2956,3646,3447,3457,3340,3281,3513,2411,2213,1902,1648,1349,822,45717,326,False,West,326,Hennepin
"Apr 10, 2006",Monday,538,342,356,244,433,1340,3429,5463,5214,3777,3479,4004,4347,4202,4740,5380,5553,5794,4483,3175,2898,2545,1536,1011,74283,326,False,West,326,Hennepin
"Apr 11, 2006",Tuesday,648,370,298,272,439,1395,3522,5653,5291,3930,3756,4361,4597,4619,5018,5524,5778,4940,4637,3278,3032,3625,3420,1537,79940,326,False,West,326,Hennepin
"Apr 12, 2006",Wednesday,743,441,345,269,434,1442,3552,5647,5166,4276,3852,4372,4628,4846,5032,5365,5632,5698,4636,3524,3043,3400,2288,1300,79931,326,False,West,326,Hennepin
"Apr 13, 2006",Thursday,742,477,418,313,442,1422,3559,5437,5477,3894,3818,4505,4806,4900,5231,5339,5709,5740,4905,3452,3108,3000,2155,1543,80392,326,False,West,326,Hennepin
"Apr 14, 2006",Friday,988,722,689,387,431,1163,2998,4766,4468,3796,4069,4686,5342,5521,5133,5180,5045,4423,3415,2595,2201,2403,2663,1932,75016,326,False,West,326,Hennepin
"Apr 15, 2006",Saturday,1387,1082,1153,532,354,430,644,1368,1832,2557,3133,3491,3685,3655,3314,3349,3027,2674,2157,1937,1799,2272,2770,1889,50491,326,False,West,326,Hennepin
"Apr 16, 2006",Sunday,1301,1117,1160,500,239,263,403,765,1105,1822,2872,3540,4023,3147,2536,2436,2332,2519,2634,2651,2044,1601,1229,844,43083,326,False,West,326,Hennepin
"Apr 17, 2006",Monday,552,348,299,217,410,1393,3390,5368,5200,3842,3438,4225,4414,4490,4777,5200,5407,5743,4738,3365,2967,2559,1839,1162,75343,326,False,West,326,Hennepin
"Apr 18, 2006",Tuesday,688,425,329,257,428,1441,3562,5560,5497,4151,3683,4442,4476,4583,4897,5366,5663,5787,4891,3726,3040,3051,1821,1077,78841,326,False,West,326,Hennepin
"Apr 19, 2006",Wednesday,679,388,332,249,444,1489,3587,5657,5520,4184,3726,4370,4640,4910,5034,5468,5789,5890,5059,3660,3298,3649,2566,1448,82036,326,False,West,326,Hennepin
"Apr 20, 2006",Thursday,833,468,405,280,482,1462,3557,5750,5306,4063,3838,4432,4609,4811,5067,5386,5585,5174,4918,3605,3365,3138,2145,1472,80151,326,False,West,326,Hennepin
"Apr 21, 2006",Friday,780,626,525,334,446,1439,3392,5588,5439,3947,3866,4855,5021,4830,4974,5159,5625,5714,4079,2939,2507,2499,2400,1724,78708,326,False,West,326,Hennepin
"Apr 22, 2006",Saturday,1421,1059,1048,505,375,508,859,1594,2130,2729,3258,3792,4211,4141,4130,3493,3384,3219,2715,2119,1991,2490,2309,2044,55524,326,False,West,326,Hennepin
"Apr 23, 2006",Sunday,1560,1147,1246,597,295,308,524,863,1349,1801,2575,3087,3774,3623,3489,3511,3613,3446,2751,2335,2186,2132,1626,953,48791,326,False,West,326,Hennepin
"Apr 24, 2006",Monday,529,333,362,234,457,1432,3427,5662,5030,3921,3381,4098,4419,4328,4801,5231,5685,5871,4698,3281,2746,2556,1474,943,74899,326,False,West,326,Hennepin
"Apr 25, 2006",Tuesday,583,324,312,239,460,1444,3673,5889,5480,3789,3750,4411,4500,4504,4925,5390,5622,5846,4799,3547,3310,2877,1765,1063,78502,326,False,West,326,Hennepin
"Apr 26, 2006",Wednesday,628,385,329,238,456,1476,3659,5691,5498,4179,3792,4380,4501,5075,5009,5254,5689,5742,4732,3460,3393,3231,1880,1226,79903,326,False,West,326,Hennepin
"Apr 27, 2006",Thursday,702,463,366,267,457,1542,3531,5540,5434,3982,3919,4409,4856,4901,5068,5503,5598,5663,4728,3512,3208,3480,2241,1439,80809,326,False,West,326,Hennepin
"Apr 28, 2006",Friday,855,558,546,357,458,1429,3482,5313,5295,3989,3706,4419,4786,4991,4795,5182,5261,5311,4386,3027,2378,2523,2414,1724,77185,326,False,West,326,Hennepin
"Apr 29, 2006",Saturday,1377,1005,1025,474,346,489,785,1397,1883,2738,3164,3634,4283,3925,3866,3501,3481,3130,2661,2135,1876,2193,2293,1951,53612,326,False,West,326,Hennepin
"Apr 30, 2006",Sunday,1379,1106,1196,572,299,325,479,771,1073,1514,2304,3195,3676,3598,3149,3158,3135,3013,2443,2170,1715,1586,1252,766,43874,326,False,West,326,Hennepin
"May 1, 2006",Monday,346,222,180,198,387,1344,3865,5059,4276,4369,3667,3867,4034,4075,4360,4383,4505,4484,4133,2640,2157,2210,1552,920,67233,326,False,East,326,Hennepin
"May 2, 2006",Tuesday,511,349,258,219,395,1432,4164,5367,5110,4634,3950,4110,4050,4296,4536,4545,4447,4798,4265,2919,2649,2481,1747,1011,72243,326,False,East,326,Hennepin
"May 3, 2006",Wednesday,533,407,274,206,409,1474,4066,5433,5291,4685,4000,4301,4152,4489,4444,4569,4087,4603,4680,3131,2707,2618,1880,1024,73463,326,False,East,326,Hennepin
"May 4, 2006",Thursday,560,396,309,224,404,1388,3962,5261,5375,4841,4220,4309,4260,4595,4640,4719,4738,4894,4782,3251,2488,2694,2025,1184,75519,326,False,East,326,Hennepin
"May 5, 2006",Friday,599,395,276,251,398,1329,3823,5287,5212,4467,4044,4346,4532,4835,4743,4574,4739,4708,4820,3817,2626,2717,2672,1825,77035,326,False,East,326,Hennepin
"May 6, 2006",Saturday,1000,603,491,311,270,468,1072,2149,3091,3911,3337,3507,3903,3595,3586,3941,3978,4749,4300,3557,2666,2507,2444,1836,61272,326,False,East,326,Hennepin
"May 7, 2006",Sunday,1018,662,489,328,224,327,757,1398,2040,2873,2819,3108,3489,3384,3114,3276,3266,3275,3102,2273,2074,1829,1471,790,47386,326,False,East,326,Hennepin
"May 8, 2006",Monday,391,250,174,186,393,1334,3921,5348,5131,4394,3696,3865,3858,4065,4355,4434,4528,4639,3982,2757,2185,2103,1504,899,68392,326,False,East,326,Hennepin
"May 9, 2006",Tuesday,439,346,248,208,361,1426,4140,5417,5312,4888,4008,4221,4071,4469,4418,4633,4630,4649,3964,2949,2614,2439,1660,967,72477,326,False,East,326,Hennepin
"May 10, 2006",Wednesday,536,384,269,218,381,1419,4090,5491,5406,4722,3977,4260,4204,4614,4635,4640,4918,4712,4373,3144,2620,2587,1872,1075,74547,326,False,East,326,Hennepin
"May 11, 2006",Thursday,547,414,277,213,395,1402,4048,5306,5336,4668,4369,4519,4453,4712,4701,4678,4923,4895,4376,3270,2569,2331,1887,1186,75475,326,False,East,326,Hennepin
"May 12, 2006",Friday,618,440,308,251,401,1315,3791,4665,4842,4510,3984,4055,4317,4499,4544,4308,4014,4119,4561,3436,2264,2504,2392,1677,71815,326,False,East,326,Hennepin
"May 13, 2006",Saturday,974,600,458,295,230,445,1075,1734,2617,2802,3084,3322,3589,3492,3392,3474,3543,4620,4034,3281,2380,2397,2297,1788,55923,326,False,East,326,Hennepin
"May 14, 2006",Sunday,984,670,481,294,210,297,716,1085,1751,2460,2689,2908,3164,3580,3338,3423,3659,3617,3622,2644,2465,2005,1539,869,48470,326,False,East,326,Hennepin
"May 15, 2006",Monday,450,236,169,207,406,1401,4076,5343,5204,4421,4154,4576,4286,4190,4319,4346,3958,4731,4100,3151,2467,2338,1786,1047,71362,326,False,East,326,Hennepin
"May 16, 2006",Tuesday,546,394,293,238,393,1452,4104,5434,5384,4717,3984,4319,4080,4358,4639,4581,4408,4432,4612,3035,2835,2583,1907,1107,73835,326,False,East,326,Hennepin
"May 17, 2006",Wednesday,595,422,303,218,393,1408,4228,5448,5264,4830,3936,4377,4071,4582,4545,4542,4780,4650,4261,3299,2761,2738,2012,1102,74765,326,False,East,326,Hennepin
"May 18, 2006",Thursday,557,397,282,251,419,1471,4168,5303,5300,5008,4111,4277,4259,4702,4541,4330,4572,4804,4418,3392,2745,2722,2163,1209,75401,326,False,East,326,Hennepin
"May 19, 2006",Friday,659,437,330,233,401,1372,3958,5160,5155,4582,4081,4211,4523,4666,4680,4638,4565,4387,4682,3781,2784,2825,2568,1847,76525,326,False,East,326,Hennepin
"May 20, 2006",Saturday,1102,614,430,320,288,505,1228,2008,3038,3490,3213,3437,3730,3522,3444,3439,3625,4283,4137,3335,2581,2581,2519,1836,58705,326,False,East,326,Hennepin
"May 21, 2006",Sunday,1041,641,512,279,226,328,747,1137,1803,2722,2773,2834,3206,3284,3148,3162,3104,3091,2896,2313,1948,1850,1514,788,45347,326,False,East,326,Hennepin
"May 22, 2006",Monday,423,247,185,191,376,1460,4110,5362,5045,4527,3788,3855,3944,4190,4412,4404,4496,4334,4017,2899,2506,2424,1796,959,69950,326,False,East,326,Hennepin
"May 23, 2006",Tuesday,508,400,282,226,381,1511,4233,5336,5292,4749,3886,4185,4083,4536,4499,4592,4762,4675,4718,3301,2688,2475,1958,1119,74395,326,False,East,326,Hennepin
"May 24, 2006",Wednesday,573,388,299,250,391,1478,4307,5483,5266,4694,4226,4636,4157,4408,4597,4546,4617,4274,4067,3214,2721,2704,2033,1071,74400,326,False,East,326,Hennepin
"May 25, 2006",Thursday,607,389,312,221,432,1532,4210,5323,5395,4658,3999,4270,4263,4645,4725,4710,4637,4647,4239,3485,2866,2722,2169,1281,75737,326,False,East,326,Hennepin
"May 26, 2006",Friday,585,469,367,255,410,1353,3773,5160,5020,4452,4058,4305,4503,4692,4730,4596,4322,4039,4192,3286,2561,2536,2286,1726,73676,326,False,East,326,Hennepin
"May 27, 2006",Saturday,984,669,454,302,278,474,1071,1550,2080,2784,2764,2742,2775,2785,2799,2739,2917,3478,3043,2592,2075,2286,2196,1532,47369,326,False,East,326,Hennepin
"May 28, 2006",Sunday,924,606,458,269,204,322,637,954,1408,2232,2265,2367,2657,2560,2546,2445,2482,2447,2595,2082,2047,2070,1951,1275,39803,326,False,East,326,Hennepin
"May 29, 2006",Monday,777,468,328,200,207,363,681,812,1185,1651,1920,2259,2422,2565,2623,2587,2448,2461,2534,2214,2139,1883,1460,839,37026,326,False,East,326,Hennepin
"May 30, 2006",Tuesday,407,226,147,180,414,1478,4219,5304,5348,4512,3763,3970,3979,4239,4306,4524,4705,4595,4088,3035,2559,2462,1929,1129,71518,326,False,East,326,Hennepin
"May 31, 2006",Wednesday,572,400,279,225,441,1545,4246,5343,5304,4791,3992,4331,4296,4592,4491,4567,4802,4666,4534,3249,2736,2743,2026,1191,75362,326,False,East,326,Hennepin
"May 1, 2006",Monday,496,342,363,241,413,1408,3288,5204,5174,3813,3391,4107,4281,4449,4748,5055,5533,5468,4843,3178,2706,2849,1778,1001,74129,326,False,West,326,Hennepin
"May 2, 2006",Tuesday,602,377,335,248,448,1514,3649,5838,5495,4055,3746,4348,4646,4650,4853,5444,5728,5896,4781,3386,3124,3180,1892,1095,79330,326,False,West,326,Hennepin
"May 3, 2006",Wednesday,654,464,331,280,429,1536,3693,5962,5526,4002,3740,4431,4645,5061,5190,5415,5062,5633,4933,3451,2994,3270,1982,1192,79876,326,False,West,326,Hennepin
"May 4, 2006",Thursday,726,452,376,345,470,1500,3657,5834,5580,4165,3957,4400,4642,5082,5280,5460,5848,5985,4794,3239,2962,3211,2504,1386,81855,326,False,West,326,Hennepin
"May 5, 2006",Friday,825,547,512,340,433,1461,3507,5649,5271,4074,4011,4730,4961,4853,5049,5312,5601,5469,4189,3048,2480,2655,3091,2001,80069,326,False,West,326,Hennepin
"May 6, 2006",Saturday,1396,1156,1063,543,390,485,810,1748,2344,2827,3404,3870,4117,4055,3961,3792,3691,3135,2728,2269,2187,2658,2373,2244,57246,326,False,West,326,Hennepin
