DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 17, 2003",Monday,0,0,1,0,0,3,10,31,13,27,18,31,27,36,29,37,39,34,24,7,9,2,3,1,382,55,False,West,55,Crow Wing,True
"Mar 18, 2003",Tuesday,3,2,1,1,0,3,15,31,18,22,24,18,26,15,29,40,33,32,12,8,5,10,7,0,355,55,False,West,55,Crow Wing,True
"Mar 19, 2003",Wednesday,1,0,0,1,0,6,13,34,19,22,29,21,29,31,32,31,48,19,16,15,6,5,2,2,382,55,False,West,55,Crow Wing,True
"Mar 20, 2003",Thursday,1,0,0,0,0,6,9,34,19,14,12,25,26,28,32,34,38,27,11,7,13,9,5,0,350,55,False,West,55,Crow Wing,True
"Mar 21, 2003",Friday,0,0,0,0,0,6,10,35,15,29,23,27,16,37,27,41,37,23,13,14,8,7,6,5,379,55,False,West,55,Crow Wing,True
"Mar 22, 2003",Saturday,3,6,0,1,1,4,6,18,16,16,28,25,29,24,23,26,25,20,21,11,6,8,6,2,325,55,False,West,55,Crow Wing,True
"Mar 23, 2003",Sunday,2,4,0,0,0,2,0,5,10,19,28,21,31,18,25,21,20,17,14,11,4,1,6,3,262,55,False,West,55,Crow Wing,True
"Mar 24, 2003",Monday,1,0,0,0,1,7,13,19,24,26,15,28,27,18,27,31,44,22,9,17,3,3,4,1,340,55,False,West,55,Crow Wing,True
"Mar 25, 2003",Tuesday,0,0,0,1,0,6,10,19,19,17,32,32,20,25,29,35,33,33,20,9,7,1,3,1,352,55,False,West,55,Crow Wing,True
"Mar 26, 2003",Wednesday,1,0,0,0,1,6,8,11,15,23,21,24,35,29,33,33,46,26,18,12,5,3,6,1,357,55,False,West,55,Crow Wing,True
"Mar 27, 2003",Thursday,1,3,0,0,2,3,10,15,11,25,19,26,28,24,29,26,25,22,8,4,9,8,6,0,304,55,False,West,55,Crow Wing,True
"Mar 28, 2003",Friday,2,1,1,0,1,4,6,13,12,18,21,17,21,24,29,30,35,19,21,12,3,2,7,6,305,55,False,West,55,Crow Wing,True
"Mar 29, 2003",Saturday,5,4,1,1,0,3,6,5,14,20,24,31,25,21,20,16,18,16,14,11,11,4,6,13,289,55,False,West,55,Crow Wing,True
"Mar 30, 2003",Sunday,3,2,0,1,0,2,1,5,15,19,28,28,22,29,20,18,23,21,13,11,8,4,1,2,276,55,False,West,55,Crow Wing,True
"Mar 31, 2003",Monday,1,2,0,0,2,4,14,31,19,23,23,24,23,16,37,42,51,34,18,6,5,8,5,1,389,55,False,West,55,Crow Wing,True
"Apr 1, 2003",Tuesday,2,1,1,0,2,10,22,33,21,21,26,20,22,27,25,26,19,20,15,6,8,8,4,3,342,55,False,East,55,Crow Wing,True
"Apr 2, 2003",Wednesday,0,2,1,0,3,5,18,33,23,30,32,14,14,17,28,28,25,20,12,11,5,2,3,2,328,55,False,East,55,Crow Wing,True
"Apr 3, 2003",Thursday,0,0,1,0,2,4,18,27,26,18,15,25,19,21,19,26,16,25,9,4,3,2,2,3,285,55,True,East,55,Crow Wing,True
"Apr 4, 2003",Friday,0,0,1,1,2,5,16,23,29,22,25,20,12,24,20,31,36,20,13,9,7,3,0,2,321,55,False,East,55,Crow Wing,True
"Apr 5, 2003",Saturday,1,2,2,1,0,0,6,10,12,29,17,22,8,23,20,31,22,25,15,12,10,9,11,2,290,55,False,East,55,Crow Wing,True
"Apr 6, 2003",Sunday,2,2,0,1,0,0,2,11,22,19,12,23,16,18,15,20,21,20,20,6,7,9,3,2,251,55,False,East,55,Crow Wing,True
"Apr 7, 2003",Monday,0,1,1,0,2,6,19,27,29,25,14,16,28,20,28,20,22,32,19,8,12,4,3,1,337,55,False,East,55,Crow Wing,True
"Apr 8, 2003",Tuesday,1,1,0,0,1,8,19,39,41,25,19,20,19,24,28,26,22,30,20,13,12,7,6,2,383,55,False,East,55,Crow Wing,True
"Apr 9, 2003",Wednesday,2,1,0,1,3,7,19,32,36,26,17,27,25,18,27,40,22,29,19,9,7,5,3,1,376,55,False,East,55,Crow Wing,True
"Apr 10, 2003",Thursday,2,1,0,0,3,8,19,41,38,28,18,20,21,25,27,23,40,34,16,18,5,4,8,3,402,55,False,East,55,Crow Wing,True
"Apr 11, 2003",Friday,2,1,0,2,1,6,14,26,29,30,23,19,15,30,30,34,28,29,23,17,10,11,7,1,388,55,False,East,55,Crow Wing,True
"Apr 12, 2003",Saturday,3,0,2,1,2,0,2,13,14,23,35,26,28,27,20,31,31,30,26,20,11,2,8,6,361,55,False,East,55,Crow Wing,True
"Apr 13, 2003",Sunday,2,0,0,1,0,1,4,10,25,18,19,25,24,21,35,22,27,15,20,9,10,2,2,1,293,55,False,East,55,Crow Wing,True
"Apr 14, 2003",Monday,1,0,0,0,1,6,21,44,27,20,23,21,19,22,37,37,35,32,22,11,11,7,5,3,405,55,False,East,55,Crow Wing,True
"Apr 15, 2003",Tuesday,2,0,1,0,1,4,17,34,34,17,17,25,23,23,28,30,27,24,16,11,7,9,3,4,357,55,False,East,55,Crow Wing,True
"Apr 16, 2003",Wednesday,1,3,0,0,1,7,12,26,41,22,18,19,22,19,28,34,26,16,9,6,5,2,3,3,323,55,False,East,55,Crow Wing,True
"Apr 17, 2003",Thursday,1,0,0,0,1,2,11,22,24,21,20,12,23,19,24,40,30,26,21,15,10,3,5,4,334,55,False,East,55,Crow Wing,True
"Apr 18, 2003",Friday,0,2,1,1,2,6,14,25,27,23,32,35,19,24,34,32,32,27,27,15,11,10,6,2,407,55,False,East,55,Crow Wing,True
"Apr 19, 2003",Saturday,0,1,3,0,1,0,2,6,14,17,24,28,31,17,27,36,21,24,17,12,11,7,9,4,312,55,False,East,55,Crow Wing,True
"Apr 20, 2003",Sunday,2,6,1,0,1,0,4,14,22,29,18,29,23,15,25,29,26,17,17,12,16,4,1,2,313,55,False,East,55,Crow Wing,True
"Apr 21, 2003",Monday,1,1,1,1,1,7,17,30,44,15,23,27,17,30,25,35,31,27,22,21,8,7,2,2,395,55,False,East,55,Crow Wing,True
"Apr 22, 2003",Tuesday,2,1,0,0,3,5,18,35,43,29,26,22,23,15,26,28,25,23,18,13,12,12,5,2,386,55,False,East,55,Crow Wing,True
"Apr 23, 2003",Wednesday,1,1,0,2,3,9,19,40,42,28,25,25,21,22,35,25,29,25,26,14,13,6,7,2,420,55,False,East,55,Crow Wing,True
"Apr 24, 2003",Thursday,1,1,1,0,2,6,20,41,37,26,20,18,22,21,25,41,25,30,16,16,19,4,4,3,399,55,False,East,55,Crow Wing,True
"Apr 25, 2003",Friday,1,1,0,0,2,3,15,42,39,25,30,26,39,37,38,30,23,28,29,20,11,17,6,5,467,55,False,East,55,Crow Wing,True
"Apr 26, 2003",Saturday,1,2,0,1,1,1,9,17,41,48,29,26,26,22,29,35,31,27,22,20,13,8,10,6,425,55,False,East,55,Crow Wing,True
"Apr 27, 2003",Sunday,3,1,3,0,1,1,6,14,21,19,20,22,23,23,38,20,33,21,24,15,14,5,5,1,333,55,False,East,55,Crow Wing,True
"Apr 28, 2003",Monday,1,1,0,0,2,7,24,34,39,23,23,22,19,29,32,37,32,27,12,19,14,6,5,1,409,55,False,East,55,Crow Wing,True
"Apr 29, 2003",Tuesday,1,0,0,1,3,7,21,41,36,39,36,28,30,30,30,35,28,25,14,10,10,10,3,4,442,55,False,East,55,Crow Wing,True
"Apr 30, 2003",Wednesday,1,2,1,0,1,3,26,44,29,35,23,26,24,32,31,48,41,31,25,15,10,6,4,2,460,55,False,East,55,Crow Wing,True
"Apr 1, 2003",Tuesday,0,0,0,0,1,8,14,35,19,35,26,24,30,28,28,33,44,29,21,4,5,2,1,0,387,55,False,West,55,Crow Wing,True
"Apr 2, 2003",Wednesday,1,1,0,0,0,5,12,36,15,25,21,23,65,28,24,45,35,17,17,11,4,4,1,1,391,55,False,West,55,Crow Wing,True
"Apr 3, 2003",Thursday,0,0,0,0,0,4,14,29,28,27,14,19,28,25,28,37,36,21,10,9,7,4,3,1,344,55,True,West,55,Crow Wing,True
"Apr 4, 2003",Friday,1,0,0,0,0,5,13,27,11,31,17,29,17,25,29,27,36,26,14,12,6,3,5,3,337,55,False,West,55,Crow Wing,True
"Apr 5, 2003",Saturday,1,5,0,0,0,2,4,12,13,25,25,29,25,29,23,26,24,21,11,10,11,8,10,2,316,55,False,West,55,Crow Wing,True
"Apr 6, 2003",Sunday,3,2,0,0,1,0,3,6,10,7,21,23,36,26,26,22,27,24,8,9,10,9,5,0,278,55,False,West,55,Crow Wing,True
"Apr 7, 2003",Monday,1,1,0,1,1,7,14,35,23,18,20,28,24,32,29,22,45,27,14,10,7,5,3,2,369,55,True,West,55,Crow Wing,True
"Apr 8, 2003",Tuesday,0,0,2,0,0,5,19,32,29,19,31,30,20,25,36,42,48,24,18,9,8,6,5,2,410,55,False,West,55,Crow Wing,True
"Apr 9, 2003",Wednesday,1,1,0,1,1,6,14,32,24,19,30,21,36,25,22,42,38,34,19,18,12,3,4,4,407,55,False,West,55,Crow Wing,True
"Apr 10, 2003",Thursday,1,0,1,0,0,8,14,39,29,30,23,16,18,23,40,45,42,44,22,10,14,10,1,2,432,55,False,West,55,Crow Wing,True
"Apr 11, 2003",Friday,1,0,0,0,1,4,10,28,33,19,28,27,29,30,46,43,46,31,20,13,13,7,3,5,437,55,False,West,55,Crow Wing,True
"Apr 12, 2003",Saturday,3,1,0,2,1,2,0,15,35,38,37,37,26,44,27,20,20,29,18,16,20,10,5,6,412,55,False,West,55,Crow Wing,True
"Apr 13, 2003",Sunday,2,2,0,0,0,3,1,3,9,18,24,31,25,29,36,26,24,24,16,14,8,5,5,1,306,55,False,West,55,Crow Wing,True
"Apr 14, 2003",Monday,1,0,0,1,0,9,12,35,28,26,30,24,22,39,34,49,47,32,17,13,12,4,4,0,439,55,False,West,55,Crow Wing,True
"Apr 15, 2003",Tuesday,1,0,1,0,1,4,17,27,22,26,33,28,23,27,24,53,55,44,16,13,6,8,1,2,432,55,False,West,55,Crow Wing,True
"Apr 16, 2003",Wednesday,0,0,0,0,0,5,11,37,13,25,27,22,13,24,34,24,37,26,11,6,5,4,1,1,326,55,False,West,55,Crow Wing,True
"Apr 17, 2003",Thursday,0,0,0,0,0,5,14,26,21,23,16,19,24,22,26,31,32,31,16,17,15,12,4,4,358,55,False,West,55,Crow Wing,True
"Apr 18, 2003",Friday,2,3,0,2,0,6,17,21,27,27,40,18,31,39,39,40,34,26,18,24,12,11,8,8,453,55,False,West,55,Crow Wing,True
"Apr 19, 2003",Saturday,3,3,4,1,0,2,1,9,20,30,33,43,22,30,28,22,16,17,18,12,5,4,14,7,344,55,False,West,55,Crow Wing,True
"Apr 20, 2003",Sunday,5,0,2,1,0,2,1,2,8,13,33,47,37,27,18,25,26,22,27,16,13,7,3,1,336,55,False,West,55,Crow Wing,True
"Apr 21, 2003",Monday,1,3,0,0,3,8,22,22,22,28,30,30,30,26,37,37,44,25,21,7,8,10,7,0,421,55,False,West,55,Crow Wing,True
"Apr 22, 2003",Tuesday,1,0,2,0,1,5,18,45,19,36,33,27,29,29,39,30,49,41,25,13,10,6,1,0,459,55,False,West,55,Crow Wing,True
"Apr 23, 2003",Wednesday,0,0,0,1,0,5,17,35,22,32,26,37,24,31,42,47,38,42,28,20,19,7,2,2,477,55,False,West,55,Crow Wing,True
"Apr 24, 2003",Thursday,1,0,1,0,3,7,13,38,18,21,27,27,26,29,30,45,58,28,19,18,14,11,8,0,442,55,False,West,55,Crow Wing,True
"Apr 25, 2003",Friday,0,2,0,0,0,6,15,35,25,34,31,33,21,37,50,44,39,40,26,27,26,6,13,7,517,55,False,West,55,Crow Wing,True
"Apr 26, 2003",Saturday,4,4,1,0,3,2,4,18,14,32,36,62,54,40,32,30,39,38,32,18,13,15,9,11,511,55,False,West,55,Crow Wing,True
"Apr 27, 2003",Sunday,4,2,1,0,1,2,2,4,7,24,39,27,31,31,29,23,21,26,28,17,14,12,4,2,351,55,False,West,55,Crow Wing,True
"Apr 28, 2003",Monday,0,0,1,1,2,8,13,31,28,28,32,23,21,33,40,45,43,42,26,19,11,12,3,1,463,55,False,West,55,Crow Wing,True
"Apr 29, 2003",Tuesday,1,1,1,0,1,5,17,44,23,27,32,38,33,34,34,51,47,40,18,11,15,8,3,1,485,55,False,West,55,Crow Wing,True
"Apr 30, 2003",Wednesday,1,0,1,0,1,6,13,38,27,28,23,33,36,35,46,34,47,56,19,15,15,18,5,3,500,55,False,West,55,Crow Wing,True
"May 1, 2003",Thursday,3,0,0,1,1,5,24,47,34,32,31,13,32,41,29,34,27,26,26,18,16,9,8,2,459,55,False,East,55,Crow Wing,True
"May 2, 2003",Friday,0,1,2,0,1,5,25,32,44,36,14,31,22,34,28,44,43,37,24,22,18,19,9,4,495,55,False,East,55,Crow Wing,True
"May 3, 2003",Saturday,3,2,1,1,0,2,5,17,30,43,27,44,37,31,26,32,39,44,17,27,15,10,4,5,462,55,False,East,55,Crow Wing,True
"May 4, 2003",Sunday,2,5,1,1,0,0,7,17,15,28,17,19,34,28,21,33,21,16,19,13,11,9,7,2,326,55,False,East,55,Crow Wing,True
"May 5, 2003",Monday,2,1,1,1,3,6,18,31,30,33,27,27,19,37,28,38,32,27,24,7,19,9,3,2,425,55,False,East,55,Crow Wing,True
"May 6, 2003",Tuesday,2,0,0,0,2,5,21,32,30,22,26,25,25,24,27,34,29,18,21,17,4,7,3,4,378,55,False,East,55,Crow Wing,True
"May 7, 2003",Wednesday,0,0,2,2,2,5,22,39,37,28,30,28,18,35,31,33,38,32,17,17,11,7,4,3,441,55,False,East,55,Crow Wing,True
"May 8, 2003",Thursday,0,5,1,0,4,3,28,40,40,35,29,24,26,30,24,37,35,38,21,20,14,13,5,4,476,55,False,East,55,Crow Wing,True
"May 9, 2003",Friday,1,2,0,2,2,5,11,28,24,29,23,23,37,27,34,51,45,36,46,21,18,19,5,3,492,55,False,East,55,Crow Wing,True
"May 10, 2003",Saturday,2,4,3,1,0,3,8,20,20,28,35,38,38,38,42,25,29,22,20,16,20,16,10,3,441,55,False,East,55,Crow Wing,True
"May 11, 2003",Sunday,5,2,1,1,1,0,7,19,31,39,36,30,38,49,41,31,30,31,21,27,19,11,4,2,476,55,False,East,55,Crow Wing,True
"May 12, 2003",Monday,0,2,1,2,3,7,19,42,29,31,24,32,29,28,30,39,40,27,18,11,5,11,3,4,437,55,False,East,55,Crow Wing,True
"May 13, 2003",Tuesday,1,1,0,1,2,8,17,48,49,30,28,41,25,30,32,39,31,32,22,15,17,4,3,2,478,55,False,East,55,Crow Wing,True
"May 14, 2003",Wednesday,2,2,2,1,4,8,21,53,32,29,26,24,18,35,34,42,40,20,25,15,14,9,4,4,464,55,False,East,55,Crow Wing,True
"May 15, 2003",Thursday,0,2,1,0,3,6,26,48,42,30,28,32,40,28,33,36,35,25,31,14,10,17,7,2,496,55,False,East,55,Crow Wing,True
"May 16, 2003",Friday,2,2,0,1,3,6,24,45,38,36,32,30,32,42,37,52,48,52,27,29,18,11,16,6,589,55,False,East,55,Crow Wing,True
"May 17, 2003",Saturday,1,5,2,1,3,4,11,19,24,33,35,35,34,35,32,46,34,42,27,27,20,12,13,8,503,55,False,East,55,Crow Wing,True
"May 18, 2003",Sunday,2,2,2,0,0,2,5,14,20,37,33,41,41,35,35,28,27,19,23,18,9,9,2,3,407,55,False,East,55,Crow Wing,True
"May 19, 2003",Monday,2,0,0,0,4,8,23,35,33,27,35,27,27,29,24,45,33,27,16,15,8,9,6,4,437,55,False,East,55,Crow Wing,True
"May 20, 2003",Tuesday,1,3,0,1,4,11,12,43,34,31,40,26,31,28,35,36,35,29,15,17,29,9,5,7,482,55,False,East,55,Crow Wing,True
"May 21, 2003",Wednesday,5,1,0,0,5,6,19,50,41,30,35,23,28,31,32,44,29,21,20,18,17,6,6,4,471,55,False,East,55,Crow Wing,True
"May 22, 2003",Thursday,2,2,0,1,5,8,23,42,27,28,30,16,35,40,36,38,47,48,49,14,21,11,9,4,536,55,False,East,55,Crow Wing,True
"May 23, 2003",Friday,1,3,2,1,4,10,18,49,43,34,34,35,48,42,48,54,55,38,38,38,25,21,11,9,661,55,False,East,55,Crow Wing,True
"May 24, 2003",Saturday,3,4,6,1,1,5,14,26,32,40,57,38,50,47,55,68,52,40,41,28,24,31,27,5,695,55,False,East,55,Crow Wing,True
"May 25, 2003",Sunday,5,5,3,1,0,2,9,22,23,38,36,49,38,46,46,55,50,41,37,32,21,35,17,8,619,55,False,East,55,Crow Wing,True
"May 26, 2003",Monday,9,3,3,2,1,0,12,13,24,22,54,58,44,41,62,38,38,49,32,28,16,8,6,4,567,55,False,East,55,Crow Wing,True
"May 27, 2003",Tuesday,2,2,3,2,5,9,23,47,43,42,29,32,29,50,27,44,37,22,21,13,5,7,6,4,504,55,False,East,55,Crow Wing,True
"May 28, 2003",Wednesday,0,2,1,1,4,6,19,54,30,36,39,22,30,40,32,45,35,26,21,19,19,8,9,3,501,55,False,East,55,Crow Wing,True
"May 29, 2003",Thursday,9,1,1,3,2,5,19,48,33,25,29,28,28,34,36,33,33,35,41,20,17,7,4,4,495,55,False,East,55,Crow Wing,True
"May 30, 2003",Friday,5,1,1,1,3,8,17,43,33,38,32,35,34,41,45,41,44,38,19,16,26,22,8,8,559,55,False,East,55,Crow Wing,True
"May 31, 2003",Saturday,5,2,3,0,4,16,10,17,28,29,26,39,33,40,35,52,46,29,24,22,37,13,20,8,538,55,False,East,55,Crow Wing,True
"May 1, 2003",Thursday,0,2,0,0,2,6,19,34,29,36,44,46,19,24,35,60,57,51,25,15,15,10,9,5,543,55,False,West,55,Crow Wing,True
"May 2, 2003",Friday,2,0,0,0,0,6,20,31,32,42,32,25,34,37,41,50,64,36,35,24,26,14,12,7,570,55,False,West,55,Crow Wing,True
"May 3, 2003",Saturday,1,1,1,1,0,1,7,16,29,43,34,53,53,41,48,27,34,32,21,26,12,13,10,8,512,55,False,West,55,Crow Wing,True
"May 4, 2003",Sunday,7,5,1,2,0,0,2,11,12,27,41,29,38,29,41,40,26,29,12,7,6,7,6,1,379,55,False,West,55,Crow Wing,True
"May 5, 2003",Monday,1,0,0,1,1,9,20,36,21,28,26,32,31,33,47,46,66,34,23,14,9,9,5,1,493,55,False,West,55,Crow Wing,True
"May 6, 2003",Tuesday,0,0,0,0,1,9,15,28,29,34,36,27,24,36,33,37,47,35,21,10,15,8,4,1,450,55,False,West,55,Crow Wing,True
"May 7, 2003",Wednesday,2,1,0,1,2,5,16,38,22,34,30,30,22,29,39,54,61,35,26,15,19,6,1,5,493,55,False,West,55,Crow Wing,True
"May 8, 2003",Thursday,1,0,1,0,2,5,13,38,22,25,38,29,29,35,46,53,62,40,18,25,16,17,3,7,525,55,False,West,55,Crow Wing,True
"May 9, 2003",Friday,0,4,0,0,0,4,14,35,35,37,44,44,53,44,51,46,51,28,36,30,24,21,15,7,623,55,False,West,55,Crow Wing,True
"May 10, 2003",Saturday,4,8,1,2,1,7,4,14,30,47,58,33,28,37,29,37,25,27,32,25,24,11,11,11,506,55,False,West,55,Crow Wing,True
"May 11, 2003",Sunday,9,7,3,0,1,2,3,11,22,27,38,48,49,43,48,32,44,35,20,21,19,12,4,3,501,55,False,West,55,Crow Wing,True
"May 12, 2003",Monday,1,1,0,0,5,9,14,22,24,36,36,33,23,28,38,40,63,38,25,13,21,11,7,0,488,55,False,West,55,Crow Wing,True
"May 13, 2003",Tuesday,0,0,0,0,2,4,17,32,29,35,39,38,27,53,42,45,56,41,23,37,23,11,8,1,563,55,False,West,55,Crow Wing,True
"May 14, 2003",Wednesday,1,0,0,0,2,7,12,34,24,35,33,34,41,37,44,55,62,41,22,17,19,5,4,2,531,55,False,West,55,Crow Wing,True
"May 15, 2003",Thursday,1,0,1,1,0,5,18,42,21,45,29,28,36,47,45,55,48,44,24,16,20,24,8,7,565,55,False,West,55,Crow Wing,True
"May 16, 2003",Friday,2,4,0,0,1,7,17,44,38,43,54,42,35,54,44,64,78,42,44,30,34,14,12,8,711,55,False,West,55,Crow Wing,True
"May 17, 2003",Saturday,4,7,2,3,0,7,6,18,31,41,62,41,39,45,34,39,40,31,45,24,24,21,19,8,591,55,False,West,55,Crow Wing,True
"May 18, 2003",Sunday,8,5,0,0,2,1,3,7,17,34,29,40,42,62,47,36,23,29,18,14,10,17,4,4,452,55,False,West,55,Crow Wing,True
"May 19, 2003",Monday,2,0,0,2,1,12,16,40,32,42,42,37,25,34,37,40,61,33,20,7,19,12,13,0,527,55,False,West,55,Crow Wing,True
"May 20, 2003",Tuesday,0,0,0,0,1,9,23,39,27,39,21,42,33,35,47,39,52,43,27,8,19,16,2,2,524,55,False,West,55,Crow Wing,True
"May 21, 2003",Wednesday,4,2,1,1,1,9,15,36,16,44,40,28,31,35,51,46,59,53,22,16,19,12,6,6,553,55,False,West,55,Crow Wing,True
"May 22, 2003",Thursday,3,0,0,0,4,10,14,43,30,33,36,39,33,41,32,55,59,52,51,32,42,22,12,6,649,55,False,West,55,Crow Wing,True
"May 23, 2003",Friday,3,1,0,0,1,6,10,35,33,39,48,46,53,52,56,62,71,57,44,45,30,37,22,12,763,55,False,West,55,Crow Wing,True
"May 24, 2003",Saturday,13,16,4,1,0,4,11,22,40,51,65,58,67,54,64,62,50,58,49,30,46,28,28,18,839,55,False,West,55,Crow Wing,True
"May 25, 2003",Sunday,16,8,2,4,0,4,3,11,21,33,53,69,61,54,51,41,41,44,34,39,33,29,21,17,689,55,False,West,55,Crow Wing,True
"May 26, 2003",Monday,5,3,3,1,1,4,8,15,15,44,49,45,40,71,62,49,47,47,42,26,27,15,11,2,632,55,False,West,55,Crow Wing,True
"May 27, 2003",Tuesday,0,2,1,0,2,7,22,51,43,40,42,30,50,40,51,50,45,62,30,21,17,8,6,0,620,55,False,West,55,Crow Wing,True
"May 28, 2003",Wednesday,2,0,0,1,2,7,15,32,31,44,29,34,26,47,54,60,63,56,18,13,17,10,5,3,569,55,False,West,55,Crow Wing,True
"May 29, 2003",Thursday,1,3,0,0,2,8,15,38,37,31,42,36,38,36,39,62,54,56,22,27,18,32,17,4,618,55,False,West,55,Crow Wing,True
"May 30, 2003",Friday,1,0,3,0,1,10,19,36,38,46,30,39,50,53,45,51,48,44,45,23,24,16,15,13,650,55,False,West,55,Crow Wing,True
"May 31, 2003",Saturday,6,6,1,4,2,8,9,15,25,41,49,45,39,46,38,37,44,42,35,33,31,25,20,15,616,55,False,West,55,Crow Wing,True
"Jun 1, 2003",Sunday,7,4,0,1,1,3,10,20,14,36,28,32,38,36,39,46,33,42,32,19,19,7,6,2,475,55,False,East,55,Crow Wing,True
"Jun 2, 2003",Monday,0,0,1,1,1,12,16,44,29,29,28,29,23,26,26,45,45,37,24,18,12,7,6,4,463,55,False,East,55,Crow Wing,True
"Jun 3, 2003",Tuesday,0,1,1,1,2,11,20,40,33,34,29,23,35,41,40,46,45,36,23,18,28,5,4,2,518,55,False,East,55,Crow Wing,True
"Jun 4, 2003",Wednesday,2,2,1,1,5,10,21,45,32,31,32,27,34,39,27,26,42,40,22,22,26,10,8,7,512,55,False,East,55,Crow Wing,True
"Jun 5, 2003",Thursday,4,1,0,0,2,11,26,42,38,31,27,23,33,34,35,44,43,34,24,20,14,7,9,6,508,55,False,East,55,Crow Wing,True
"Jun 6, 2003",Friday,0,3,1,3,2,8,23,38,29,32,30,43,24,33,44,43,32,42,26,17,22,10,14,6,525,55,False,East,55,Crow Wing,True
"Jun 7, 2003",Saturday,3,2,0,1,2,9,21,29,35,29,36,39,43,39,35,52,40,27,28,23,16,19,17,5,550,55,False,East,55,Crow Wing,True
"Jun 8, 2003",Sunday,5,4,2,1,0,2,2,9,21,36,36,31,34,38,54,26,39,22,31,13,11,6,2,4,429,55,False,East,55,Crow Wing,True
"Jun 9, 2003",Monday,4,0,2,1,4,9,19,47,35,28,39,21,31,28,35,33,37,34,31,17,13,8,3,3,482,55,False,East,55,Crow Wing,True
"Jun 10, 2003",Tuesday,2,3,1,1,2,8,19,36,29,25,39,36,41,28,40,46,29,38,20,13,14,9,8,5,492,55,False,East,55,Crow Wing,True
"Jun 11, 2003",Wednesday,3,1,1,3,5,8,22,45,37,29,34,36,37,43,47,37,36,37,33,20,19,12,7,4,556,55,False,East,55,Crow Wing,True
"Jun 12, 2003",Thursday,1,0,0,0,5,9,25,48,26,38,34,30,32,45,39,44,49,53,37,20,16,12,8,4,575,55,False,East,55,Crow Wing,True
"Jun 13, 2003",Friday,4,2,0,0,5,12,15,48,38,44,43,39,38,34,42,53,60,53,40,24,19,14,13,5,645,55,False,East,55,Crow Wing,True
"Jun 14, 2003",Saturday,6,7,1,1,3,6,11,30,31,36,35,53,51,53,55,52,34,42,34,26,24,20,11,7,629,55,False,East,55,Crow Wing,True
"Jun 15, 2003",Sunday,8,1,2,1,3,2,5,20,27,53,36,35,46,32,44,44,42,40,31,24,21,8,7,6,538,55,False,East,55,Crow Wing,True
"Jun 16, 2003",Monday,4,2,2,1,7,11,24,46,32,30,31,31,41,43,41,42,46,30,23,20,12,13,8,3,543,55,False,East,55,Crow Wing,True
"Jun 17, 2003",Tuesday,3,2,0,0,3,17,11,50,41,32,30,28,37,29,37,41,47,32,28,19,16,7,14,3,527,55,False,East,55,Crow Wing,True
"Jun 18, 2003",Wednesday,0,1,2,0,2,14,15,54,48,29,32,39,39,41,37,33,39,45,22,19,13,8,13,3,548,55,False,East,55,Crow Wing,True
"Jun 19, 2003",Thursday,2,2,0,1,1,11,17,45,31,27,29,38,40,32,36,37,41,23,32,14,18,15,13,8,513,55,False,East,55,Crow Wing,True
"Jun 20, 2003",Friday,2,1,2,0,7,8,17,45,29,45,38,39,43,36,54,45,41,48,36,27,22,29,9,11,634,55,False,East,55,Crow Wing,True
"Jun 21, 2003",Saturday,7,4,1,0,2,3,14,30,35,40,45,49,45,35,48,47,49,34,37,24,35,22,27,17,650,55,False,East,55,Crow Wing,True
"Jun 22, 2003",Sunday,8,5,2,1,0,0,7,15,22,26,32,38,36,42,39,27,40,32,31,21,19,6,5,2,456,55,False,East,55,Crow Wing,True
"Jun 23, 2003",Monday,0,5,1,4,4,10,22,41,34,33,41,33,35,37,35,40,32,27,15,12,21,13,7,2,504,55,False,East,55,Crow Wing,True
"Jun 24, 2003",Tuesday,2,3,1,1,3,12,18,33,26,26,31,34,46,27,31,40,37,28,16,22,27,7,6,2,479,55,False,East,55,Crow Wing,True
"Jun 25, 2003",Wednesday,2,2,1,0,6,10,21,37,33,41,32,30,40,31,33,37,38,38,19,13,9,14,6,4,497,55,False,East,55,Crow Wing,True
"Jun 26, 2003",Thursday,2,1,1,1,2,7,18,38,38,24,39,31,37,37,42,46,43,41,37,24,36,20,9,6,580,55,False,East,55,Crow Wing,True
"Jun 27, 2003",Friday,1,3,3,0,3,9,16,48,26,33,28,30,43,43,44,41,46,58,32,21,29,26,17,11,611,55,False,East,55,Crow Wing,True
"Jun 28, 2003",Saturday,6,7,2,2,2,1,17,23,36,43,57,42,53,32,72,43,57,53,35,31,21,25,16,18,694,55,False,East,55,Crow Wing,True
"Jun 29, 2003",Sunday,8,5,1,1,2,3,8,18,21,38,35,34,52,46,34,39,23,33,27,19,23,15,6,5,496,55,False,East,55,Crow Wing,True
"Jun 30, 2003",Monday,2,1,1,1,2,10,25,39,28,42,32,54,42,47,49,59,48,42,37,19,35,10,7,9,641,55,False,East,55,Crow Wing,True
"Jun 1, 2003",Sunday,16,5,2,1,2,4,7,9,22,37,54,49,48,35,26,28,33,40,16,27,15,19,15,4,514,55,False,West,55,Crow Wing,True
