DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 29, 2003",Saturday,582,336,305,174,205,343,540,955,1402,1692,2017,2159,2313,2332,2404,2508,2395,2228,2912,1837,1508,1239,1148,806,34340,354,False,East,354,Washington
"Mar 30, 2003",Sunday,507,379,234,157,127,215,372,706,1053,1592,2032,2379,2688,2745,2709,2870,2671,2373,1870,1496,1103,940,609,468,32295,354,False,East,354,Washington
"Mar 31, 2003",Monday,221,212,139,141,199,482,1239,1543,1447,1603,1641,1759,1745,1950,2357,3823,4504,3948,2489,1727,1447,1324,963,649,37552,354,False,East,354,Washington
"Mar 1, 2003",Saturday,362,250,254,212,293,456,736,1096,1519,1983,2351,2500,2436,2454,2260,2189,2258,2038,1822,1268,931,990,712,429,31799,354,False,West,354,Washington
"Mar 2, 2003",Sunday,307,221,212,143,141,235,413,508,719,1184,1825,2221,2415,2458,2426,2484,2610,2350,2073,1667,1345,965,658,399,29979,354,False,West,354,Washington
"Mar 3, 2003",Monday,255,173,180,248,530,2010,4043,3714,2678,1740,1401,1355,1458,1419,1509,1673,1799,1766,1233,962,740,634,524,332,32376,354,False,West,354,Washington
"Mar 4, 2003",Tuesday,163,170,198,251,546,1983,4364,4208,2773,1866,1663,1660,1702,1573,1759,1918,1936,1971,1473,1068,825,762,481,326,35639,354,False,West,354,Washington
"Mar 5, 2003",Wednesday,205,178,180,254,556,1998,4394,4199,2874,1896,1721,1693,1660,1726,1797,1933,2052,1855,1476,1031,854,791,593,369,36285,354,False,West,354,Washington
"Mar 6, 2003",Thursday,215,180,231,224,603,1990,4286,4102,2900,2108,1755,1706,1790,1774,1863,1999,2109,1993,1532,1134,943,848,663,384,37332,354,False,West,354,Washington
"Mar 7, 2003",Friday,259,222,223,288,598,1904,3962,3850,2828,2147,1922,1919,1548,1212,2952,2597,2584,2510,2291,1699,1277,1057,839,553,41241,354,False,West,354,Washington
"Mar 8, 2003",Saturday,358,251,284,208,246,386,622,937,1102,1245,1471,1681,1840,1860,1779,1759,1804,1755,1469,1130,942,814,753,485,25181,354,False,West,354,Washington
"Mar 9, 2003",Sunday,330,210,220,142,145,260,379,483,728,1198,1741,2157,2376,2266,2389,2475,2667,2307,2058,1543,1301,1114,724,409,29622,354,False,West,354,Washington
"Mar 10, 2003",Monday,220,181,175,255,507,1970,4234,4141,2811,1883,1654,1670,1692,1814,1840,1921,1847,1789,1441,1036,712,705,531,365,35394,354,False,West,354,Washington
"Mar 11, 2003",Tuesday,216,176,179,226,527,2018,4376,4242,2864,1967,1710,1677,1656,1708,1829,1939,1977,1822,1431,1031,848,734,552,364,36069,354,False,West,354,Washington
"Mar 12, 2003",Wednesday,209,173,190,271,596,2105,4286,4097,2832,2015,1758,1685,1648,1688,1812,1990,2025,2081,1543,960,857,864,596,372,36653,354,False,West,354,Washington
"Mar 13, 2003",Thursday,241,182,223,257,631,2036,4329,4107,2803,2109,1750,1741,1808,1855,1964,2190,2302,2169,1693,1312,1013,939,706,467,38827,354,False,West,354,Washington
"Mar 14, 2003",Friday,287,246,228,298,592,1946,4142,4007,2880,2237,2093,2163,2326,2480,2678,2799,2926,2786,2541,1598,1408,1222,1006,606,45495,354,False,West,354,Washington
"Mar 15, 2003",Saturday,394,282,290,217,315,473,777,1118,1580,2142,2428,2512,2552,2440,2397,2240,2290,2093,1887,1321,970,891,735,558,32902,354,False,West,354,Washington
"Mar 16, 2003",Sunday,361,249,260,155,180,304,434,495,765,1182,1781,2179,2468,2515,2490,2510,2613,2540,2150,1772,1392,1107,721,407,31030,354,False,West,354,Washington
"Mar 17, 2003",Monday,256,180,187,224,561,1962,4223,3814,2746,2072,1913,1783,1737,1726,1848,1965,1902,1886,1448,1059,829,762,542,357,35982,354,False,West,354,Washington
"Mar 18, 2003",Tuesday,219,203,216,238,574,2016,4266,4049,2792,1976,1827,1718,1748,1774,1812,2019,2076,1912,1496,1085,891,796,597,373,36673,354,False,West,354,Washington
"Mar 19, 2003",Wednesday,225,208,193,261,629,2074,4254,4110,2913,2088,1926,1707,1753,1725,1885,1966,2084,1938,1457,1035,877,710,549,358,36925,354,False,West,354,Washington
"Mar 20, 2003",Thursday,246,183,210,252,612,1965,4066,4193,2726,2046,1793,1716,1833,1775,1961,1983,2080,2039,1535,1056,913,785,603,442,37013,354,False,West,354,Washington
"Mar 21, 2003",Friday,262,214,239,278,562,1844,3824,3746,2700,2081,2027,1953,2072,2218,2327,2394,2319,2313,2121,1520,1194,972,776,568,40524,354,False,West,354,Washington
"Mar 22, 2003",Saturday,341,243,290,210,257,479,771,1120,1414,2015,2306,2369,2337,2363,2235,2178,2082,2007,1828,1332,1048,876,703,562,31366,354,False,West,354,Washington
"Mar 23, 2003",Sunday,339,252,254,158,154,283,425,517,759,1157,1778,2189,2325,2412,2520,2785,3088,2699,2436,1982,1472,1095,804,485,32368,354,False,West,354,Washington
"Mar 24, 2003",Monday,256,218,198,235,567,2017,4260,4123,2806,1953,1781,1804,1810,1927,1902,1926,2054,1912,1439,1097,876,715,580,373,36829,354,False,West,354,Washington
"Mar 25, 2003",Tuesday,206,184,188,259,578,2073,4297,4131,2780,1997,1763,1664,1814,1795,1922,2036,2109,1909,1457,1158,928,710,578,359,36895,354,False,West,354,Washington
"Mar 26, 2003",Wednesday,239,183,209,283,620,2133,4232,4164,2917,2076,1847,1869,1859,1895,1978,2110,2199,2146,1720,1241,1006,837,632,401,38796,354,False,West,354,Washington
"Mar 27, 2003",Thursday,260,202,216,249,611,2067,4080,4030,2896,2181,1944,2025,2167,2413,2743,2723,2665,1917,1500,1016,877,776,550,404,40512,354,False,West,354,Washington
"Mar 28, 2003",Friday,272,215,205,243,560,1741,3583,3415,2528,2003,1809,1864,2096,2193,2385,2451,2437,2438,2098,1515,965,1256,775,695,39742,354,False,West,354,Washington
"Mar 29, 2003",Saturday,412,254,232,165,255,449,746,1107,1506,1977,2446,2725,2827,2801,2557,2498,2252,2078,1764,1436,1176,956,765,513,33897,354,False,West,354,Washington
"Mar 30, 2003",Sunday,358,252,253,146,159,283,422,555,868,1337,1907,2350,2473,2646,2736,2782,2998,2737,2339,1872,1440,1108,700,403,33124,354,False,West,354,Washington
"Mar 31, 2003",Monday,284,169,198,256,570,2152,4464,4372,2893,2056,1707,1749,1838,1701,1892,1933,2128,1966,1606,1108,870,735,521,349,37517,354,False,West,354,Washington
"Apr 1, 2003",Tuesday,352,236,214,199,218,507,1242,1564,1449,1535,1536,1649,1807,1938,2562,3995,4510,4000,2600,1759,1550,1332,839,581,38174,354,False,East,354,Washington
"Apr 2, 2003",Wednesday,356,240,196,220,241,498,1174,1610,1565,1516,1575,1698,1817,2016,2615,3959,4544,4105,2488,1724,1573,1445,871,614,38660,354,False,East,354,Washington
"Apr 3, 2003",Thursday,357,271,203,204,258,527,1239,1580,1478,1583,1557,1810,1790,2034,2595,3522,4175,3706,2914,1678,1470,1330,862,613,37756,354,False,East,354,Washington
"Apr 4, 2003",Friday,343,274,213,208,243,500,1161,1490,1503,1660,1788,2026,2310,2526,3130,3871,3675,2809,2756,2389,1543,1292,1226,970,39906,354,True,East,354,Washington
"Apr 5, 2003",Saturday,484,352,203,219,194,323,621,1060,1297,1631,2062,2112,2340,2276,2320,2441,2423,2310,1896,1528,1329,1176,1063,828,32488,354,False,East,354,Washington
"Apr 6, 2003",Sunday,500,382,209,227,155,173,262,461,693,1063,1402,1801,2355,2605,2604,2721,2682,2521,2051,1550,1291,994,631,501,29834,354,True,East,354,Washington
"Apr 7, 2003",Monday,307,190,133,164,185,450,1151,1486,1408,1533,1496,1705,1752,1892,2469,3775,4457,4057,2442,1691,1489,1303,886,629,37050,354,False,East,354,Washington
"Apr 8, 2003",Tuesday,337,239,181,188,228,435,1213,1586,1509,1466,1480,1744,1750,1847,2558,3895,4497,3970,2718,1811,1580,1521,928,609,38290,354,False,East,354,Washington
"Apr 9, 2003",Wednesday,384,277,173,220,210,485,1236,1519,1492,1508,1599,1716,1879,2210,2650,3824,4339,3993,2877,1877,1754,1409,952,792,39375,354,False,East,354,Washington
"Apr 10, 2003",Thursday,414,288,214,189,210,522,1238,1641,1635,1580,1779,1804,1940,2114,2835,3900,4552,3972,2981,1872,1674,1602,1080,709,40745,354,False,East,354,Washington
"Apr 11, 2003",Friday,432,284,209,263,234,493,1255,1675,1622,1824,2019,2278,2707,2971,3484,4381,4742,4306,3228,2091,1795,1647,1281,935,46156,354,False,East,354,Washington
"Apr 12, 2003",Saturday,593,441,296,221,203,346,659,1086,1514,1951,2146,2320,2445,2445,2323,2486,2437,2280,1991,1637,1404,1263,1067,1019,34573,354,False,East,354,Washington
"Apr 13, 2003",Sunday,508,417,207,187,142,189,435,833,1091,1506,1955,2239,2619,2719,2684,2807,2643,2432,2121,1704,1346,995,677,475,32931,354,False,East,354,Washington
"Apr 14, 2003",Monday,292,175,131,143,201,444,1245,1700,1550,1648,1829,1846,1972,2149,2656,3781,4429,3775,2518,1633,1452,1609,950,589,38717,354,False,East,354,Washington
"Apr 15, 2003",Tuesday,376,205,202,210,215,462,1229,1645,1480,1601,1657,1736,1884,2095,2670,3955,4510,3957,2832,1764,1446,1282,978,623,39014,354,False,East,354,Washington
"Apr 16, 2003",Wednesday,329,235,207,199,215,455,1128,1541,1409,1550,1667,1755,1818,2002,2497,3638,4183,3881,2789,1795,1496,1650,1095,630,38164,354,False,East,354,Washington
"Apr 17, 2003",Thursday,385,235,210,218,221,447,1188,1497,1489,1681,1726,1876,2081,2435,2999,4259,4827,4352,3202,2135,1853,1767,1126,981,43190,354,False,East,354,Washington
"Apr 18, 2003",Friday,564,334,244,224,279,549,1187,1578,1833,2176,2514,2929,3223,3345,3993,4670,4796,3889,2764,2019,1599,1395,1171,858,48133,354,False,East,354,Washington
"Apr 19, 2003",Saturday,568,361,227,193,188,283,517,925,1301,1750,2044,2353,2473,2383,2455,2376,2326,2140,1831,1386,1258,1133,918,648,32037,354,False,East,354,Washington
"Apr 20, 2003",Sunday,442,361,200,134,113,164,298,536,875,1395,2274,2859,3215,2820,2715,2820,2830,2821,2651,2130,1569,1103,928,484,35737,354,False,East,354,Washington
"Apr 21, 2003",Monday,280,222,146,162,223,583,1334,1748,1825,2047,2144,2189,2261,2409,2823,3976,4710,4203,2925,1955,1595,1600,1066,665,43091,354,False,East,354,Washington
"Apr 22, 2003",Tuesday,388,258,193,205,199,503,1270,1659,1579,1720,1709,1771,1905,2089,2786,3938,4427,3897,2872,1751,1653,1334,885,632,39623,354,False,East,354,Washington
"Apr 23, 2003",Wednesday,524,253,234,224,188,516,1294,1702,1719,1630,1786,1913,1940,2170,2669,3737,4454,4097,2841,1818,1763,1529,903,688,40592,354,False,East,354,Washington
"Apr 24, 2003",Thursday,393,257,201,222,233,527,1346,1793,1588,1773,1866,2044,2023,2268,2942,4171,4567,4115,3004,1953,1761,1646,1099,721,42513,354,False,East,354,Washington
"Apr 25, 2003",Friday,419,310,235,235,235,543,1395,1814,1790,1950,2289,2457,2826,3045,3488,4368,4814,4402,3337,2281,1876,1713,1340,902,48064,354,False,East,354,Washington
"Apr 26, 2003",Saturday,672,429,264,202,204,364,922,1497,1836,2139,2431,2495,2570,2586,2606,2588,2632,2324,1915,1577,1448,1278,1187,787,36953,354,False,East,354,Washington
"Apr 27, 2003",Sunday,553,363,218,151,148,236,436,892,1284,1717,2168,2620,3188,3070,3161,3117,3055,2532,2212,1697,1430,963,697,494,36402,354,False,East,354,Washington
"Apr 28, 2003",Monday,344,214,159,166,214,527,1275,1629,1584,1743,1823,1918,1923,2165,2596,3917,4458,3968,2797,1745,1566,1314,876,571,39492,354,False,East,354,Washington
"Apr 29, 2003",Tuesday,362,227,181,234,217,464,1318,1646,1540,1719,1576,1730,1847,2040,2580,3915,4571,4046,2555,1758,1519,1373,1168,818,39404,354,False,East,354,Washington
"Apr 30, 2003",Wednesday,419,251,189,225,241,513,1280,1603,1625,1585,1676,1904,1947,2051,2716,3911,4466,4104,2720,1770,1675,1457,1103,822,40253,354,False,East,354,Washington
"Apr 1, 2003",Tuesday,224,165,200,253,563,2122,4472,4346,2875,2040,1701,1688,1769,1713,1898,2057,2081,2042,1678,1154,910,796,520,373,37640,354,False,West,354,Washington
"Apr 2, 2003",Wednesday,228,189,189,264,616,2150,4499,4392,2972,2116,1768,1753,1782,1785,1896,2118,2087,2042,1634,1205,881,797,579,371,38313,354,False,West,354,Washington
"Apr 3, 2003",Thursday,232,210,206,305,647,2095,4317,4372,2999,2113,1715,1755,1871,1808,1973,2112,2126,1837,1449,950,815,786,534,391,37618,354,False,West,354,Washington
"Apr 4, 2003",Friday,235,184,196,287,567,1964,3849,3897,2865,2115,1960,2075,2188,2227,2683,2653,2507,2026,1698,1143,847,748,651,538,40103,354,True,West,354,Washington
"Apr 5, 2003",Saturday,353,222,242,163,231,455,747,1105,1520,2054,2460,2658,2720,2545,2450,2275,2193,2001,1746,1372,972,871,776,604,32735,354,False,West,354,Washington
"Apr 6, 2003",Sunday,344,331,295,187,179,247,398,445,730,1083,1665,2203,2544,2547,2540,2624,2677,2488,2147,1840,1527,1188,843,467,31539,354,True,West,354,Washington
"Apr 7, 2003",Monday,309,222,188,253,564,1949,4256,4238,3010,1991,1721,1669,1781,1750,1832,1923,1920,1882,1451,1126,876,727,496,370,36504,354,False,West,354,Washington
"Apr 8, 2003",Tuesday,214,156,173,235,585,1976,4304,4493,3037,2057,1735,1692,1741,1801,1869,2092,2077,1973,1635,1221,1069,916,609,375,38035,354,False,West,354,Washington
"Apr 9, 2003",Wednesday,228,189,198,260,599,2093,4291,4418,3113,2100,1850,1799,1800,1805,1882,2158,2190,2028,1589,1246,1043,918,629,408,38834,354,False,West,354,Washington
"Apr 10, 2003",Thursday,268,219,205,265,622,2068,4280,4441,3112,2113,1879,1892,1958,1778,2135,2217,2286,2226,1710,1271,1192,1041,705,461,40344,354,False,West,354,Washington
"Apr 11, 2003",Friday,316,237,265,284,570,1897,4131,4138,3052,2243,2135,2069,2180,2299,2538,2696,2698,2653,2324,1911,1431,1246,978,681,44972,354,False,West,354,Washington
"Apr 12, 2003",Saturday,476,337,307,210,260,467,825,1267,1737,2038,2373,2315,2386,2355,2290,2187,2327,2288,1925,1488,1303,1055,866,568,33650,354,False,West,354,Washington
"Apr 13, 2003",Sunday,507,360,372,147,145,289,467,528,827,1257,1758,2092,2411,2509,2623,2825,2876,2894,2393,2133,1773,1270,897,510,33863,354,False,West,354,Washington
"Apr 14, 2003",Monday,305,251,191,233,568,2020,4249,4389,3068,2099,1774,1782,1805,1792,1931,2124,2133,2120,1590,1157,1014,837,601,388,38421,354,False,West,354,Washington
"Apr 15, 2003",Tuesday,235,199,202,245,571,2121,4306,4441,3061,2116,1836,1722,1845,1739,1992,2145,2199,2113,1702,1209,973,820,565,394,38751,354,False,West,354,Washington
"Apr 16, 2003",Wednesday,254,207,199,254,601,2046,4284,4265,3140,2072,1822,1730,1790,1716,1894,2131,2208,2211,1564,1080,958,824,604,422,38276,354,False,West,354,Washington
"Apr 17, 2003",Thursday,265,205,209,278,604,1973,4154,4233,3033,2217,1852,1950,2153,2287,2452,2614,2667,2680,2281,1694,1368,1254,895,652,43970,354,False,West,354,Washington
"Apr 18, 2003",Friday,396,317,277,293,579,1606,3381,3514,2670,2383,2592,2702,2711,2935,2957,3017,2835,2622,2314,1728,1365,1153,893,589,45829,354,False,West,354,Washington
"Apr 19, 2003",Saturday,361,301,311,163,239,356,562,830,1237,1786,2199,2505,2458,2496,2254,2369,2209,1990,1603,1303,1117,947,698,512,30806,354,False,West,354,Washington
"Apr 20, 2003",Sunday,344,270,221,125,117,183,362,428,764,1127,1687,2161,2483,2245,2178,2840,3515,4036,4060,3670,2784,2004,1313,678,39595,354,False,West,354,Washington
"Apr 21, 2003",Monday,355,248,191,233,549,1985,4373,4364,3050,2282,1998,2100,2162,2283,2448,2581,2691,2516,2025,1526,1123,1007,673,432,43195,354,False,West,354,Washington
"Apr 22, 2003",Tuesday,278,201,200,232,614,2110,4473,4559,3064,2102,1824,1801,1708,1764,1979,2177,2166,2085,1666,1330,1203,901,530,384,39351,354,False,West,354,Washington
"Apr 23, 2003",Wednesday,274,199,228,248,592,2143,4507,4493,3091,2099,1814,1733,1881,1936,1962,2170,2227,2064,1758,1348,1204,990,631,410,40002,354,False,West,354,Washington
"Apr 24, 2003",Thursday,252,223,204,262,613,2112,4435,4550,3073,2261,1950,1853,2047,2074,2252,2428,2427,2379,2089,1684,1386,1114,800,472,42940,354,False,West,354,Washington
"Apr 25, 2003",Friday,329,283,249,297,560,1898,4108,4126,3165,2319,2198,2232,2193,2474,2619,2800,2676,2706,2530,2009,1667,1299,1043,714,46494,354,False,West,354,Washington
"Apr 26, 2003",Saturday,472,303,359,211,252,454,820,1344,1830,2299,2407,2490,2509,2561,2353,2407,2593,2346,2065,1744,1463,1211,968,667,36128,354,False,West,354,Washington
"Apr 27, 2003",Sunday,522,313,378,155,160,268,428,603,917,1363,2017,2337,2624,2709,2794,2997,2899,3076,2643,2316,2022,1487,1082,679,36789,354,False,West,354,Washington
"Apr 28, 2003",Monday,368,238,209,240,582,2128,4466,4468,3228,2122,1812,1794,1804,1916,2016,2177,2047,2060,1555,1240,1029,864,557,359,39279,354,False,West,354,Washington
"Apr 29, 2003",Tuesday,221,202,184,234,599,2109,4529,4515,3133,2068,1776,1801,1849,1814,1956,2210,2241,2287,1625,1237,1032,809,605,382,39418,354,False,West,354,Washington
"Apr 30, 2003",Wednesday,208,229,195,268,604,2134,4427,4493,3226,2157,1909,1862,1820,1886,1990,2181,2107,2212,1783,1248,1124,874,620,418,39975,354,False,West,354,Washington
"May 1, 2003",Thursday,433,275,197,222,243,534,1339,1687,1642,1734,1834,1872,2080,2333,2911,4036,4449,4068,2991,1958,1797,1581,1089,882,42187,354,False,East,354,Washington
"May 2, 2003",Friday,456,295,253,236,256,580,1350,1770,1792,1961,2180,2421,2805,3089,3635,4291,4778,4390,3661,2376,1976,1607,1218,1156,48532,354,False,East,354,Washington
"May 3, 2003",Saturday,707,424,281,228,253,412,797,1323,1664,1887,2119,2369,2460,2443,2467,2389,2346,2179,2002,1859,1569,1283,1080,774,35315,354,False,East,354,Washington
"May 4, 2003",Sunday,483,379,197,173,153,222,474,751,1090,1580,1885,2122,2589,2721,2774,2796,2804,2395,1937,1583,1246,918,620,419,32311,354,False,East,354,Washington
"May 5, 2003",Monday,268,155,128,156,213,537,1205,1612,1572,1812,1783,1881,1968,2172,2796,3797,4592,4439,2633,1794,1587,1386,897,590,39973,354,False,East,354,Washington
"May 6, 2003",Tuesday,373,259,196,201,225,539,1379,1688,1621,1535,1658,1765,1903,2161,2814,4189,4913,4403,2975,1971,1740,1533,953,691,41685,354,False,East,354,Washington
"May 7, 2003",Wednesday,385,271,219,196,254,608,1399,1686,1741,1745,1800,1988,2103,2183,2849,3959,4653,4178,2991,2034,1723,1417,1003,932,42317,354,False,East,354,Washington
"May 8, 2003",Thursday,473,282,219,219,254,589,1416,1795,1632,1796,1830,1978,2113,2230,2777,4010,4573,4336,3029,1982,1899,1602,933,676,42643,354,False,East,354,Washington
"May 9, 2003",Friday,512,311,210,181,255,539,1160,1620,1709,2011,2144,2485,2752,3352,3995,4775,5223,4817,3334,2294,1911,1667,1464,934,49655,354,False,East,354,Washington
"May 10, 2003",Saturday,625,450,250,234,217,409,836,1485,1758,2148,2498,2539,2636,2790,2545,2502,2340,2088,2179,1731,1433,1296,978,778,36745,354,False,East,354,Washington
"May 11, 2003",Sunday,604,355,189,127,129,165,338,578,977,1555,2013,2522,2736,2841,2927,2846,2692,2553,2170,1812,1464,1129,785,524,34031,354,False,East,354,Washington
"May 12, 2003",Monday,275,206,158,159,217,530,1333,1678,1708,1840,1900,1962,2076,2092,2686,3866,4564,3977,2672,1701,1548,1731,989,665,40533,354,False,East,354,Washington
"May 13, 2003",Tuesday,382,254,204,195,274,564,1349,1714,1577,1693,1807,1931,2063,2129,2695,3893,4549,4241,2881,1882,1609,1562,1049,678,41175,354,False,East,354,Washington
"May 14, 2003",Wednesday,351,254,218,219,249,548,1226,1563,1623,1679,1730,1973,2013,2254,2818,4056,4659,4238,2845,2006,1688,1501,1040,714,41465,354,False,East,354,Washington
"May 15, 2003",Thursday,440,304,238,216,279,598,1454,1732,1776,1916,1950,2193,2227,2238,3074,4262,4664,4213,2979,2101,1854,1793,1159,766,44426,354,False,East,354,Washington
"May 16, 2003",Friday,440,328,248,237,266,650,1467,1801,1960,2293,2382,2872,3067,3164,3685,4422,4917,4429,3450,2581,2025,1744,1387,1067,50882,354,False,East,354,Washington
"May 17, 2003",Saturday,697,468,277,246,240,522,1045,1788,1962,2463,2813,2737,2749,2591,2439,2567,2466,2352,2165,2069,1923,1500,1160,928,40167,354,False,East,354,Washington
"May 18, 2003",Sunday,571,399,204,178,171,265,557,908,1273,1786,2351,2447,2695,2789,2940,2951,3003,2574,2218,1713,1450,1082,816,488,35829,354,False,East,354,Washington
"May 19, 2003",Monday,334,198,155,177,247,564,1332,1659,1743,1826,2064,2082,2133,2132,2701,3689,4247,3976,2901,1781,1512,1321,893,641,40308,354,False,East,354,Washington
"May 20, 2003",Tuesday,432,232,201,218,252,535,1357,1603,1532,1752,1808,1977,1986,2197,2757,3970,4639,4174,3032,1910,1726,1553,1030,673,41546,354,False,East,354,Washington
"May 21, 2003",Wednesday,402,253,218,226,260,564,1328,1658,1667,1785,1801,2039,2035,2148,2941,4121,4632,4301,3174,2060,1867,1697,1026,732,42935,354,False,East,354,Washington
"May 22, 2003",Thursday,470,268,234,252,298,619,1420,1739,1731,1766,1915,2145,2253,2551,2894,3690,4528,4390,3841,2468,2060,1611,1100,880,45123,354,False,East,354,Washington
"May 23, 2003",Friday,477,351,261,297,351,666,1617,1848,1900,2453,2764,3129,3679,4049,4603,5097,5079,4710,3636,2714,2186,1646,1265,950,55728,354,False,East,354,Washington
"May 24, 2003",Saturday,606,405,232,199,297,473,911,1432,1908,2408,3031,3027,2919,2666,2426,2370,2167,2036,1857,1716,1621,1290,1010,737,37744,354,False,East,354,Washington
"May 25, 2003",Sunday,410,288,187,157,161,236,489,699,1140,1509,2067,2453,2563,2634,2579,2545,2304,2104,1994,1853,1842,1241,864,585,32904,354,False,East,354,Washington
"May 26, 2003",Monday,411,241,137,128,165,313,526,901,1205,1601,2175,2520,2493,2477,2374,2347,2118,1773,1600,1395,1257,910,887,537,30491,354,False,East,354,Washington
"May 27, 2003",Tuesday,323,185,156,184,255,581,1442,1732,1694,1927,1987,2105,2083,2279,2833,3863,4488,4217,3088,1809,1651,1466,1048,652,42048,354,False,East,354,Washington
"May 28, 2003",Wednesday,372,256,234,209,261,574,1342,1694,1638,1662,1809,1880,2088,2077,2704,4142,4580,4313,3102,1995,1764,1528,1088,687,41999,354,False,East,354,Washington
"May 29, 2003",Thursday,440,320,200,193,253,613,1346,1728,1643,1578,1831,1965,2208,2362,2946,3895,4544,4134,3163,2045,1882,1680,1201,761,42931,354,False,East,354,Washington
"May 30, 2003",Friday,438,306,231,214,294,580,1441,1736,1756,1887,2294,2487,2762,3040,3507,4175,4564,4598,3861,2485,1962,1654,1354,1069,48695,354,False,East,354,Washington
"May 31, 2003",Saturday,636,433,281,231,222,397,864,1300,1802,2101,2696,2648,2727,2868,2630,2732,2506,2455,2336,1904,1756,1388,1158,825,38896,354,False,East,354,Washington
"May 1, 2003",Thursday,266,163,224,275,601,2167,4501,4452,3141,2242,1905,1859,1884,1912,2117,2307,2472,2338,1907,1427,1282,999,729,482,41652,354,False,West,354,Washington
"May 2, 2003",Friday,319,285,199,305,609,1932,4139,4191,2962,2340,2076,2190,2246,2408,2578,2817,2859,2678,2523,1875,1546,1320,1034,819,46250,354,False,West,354,Washington
"May 3, 2003",Saturday,466,392,399,186,275,484,857,1241,1754,2076,2418,2445,2389,2339,2243,2192,2122,2143,1774,1558,1421,1209,970,768,34121,354,False,West,354,Washington
"May 4, 2003",Sunday,440,416,354,207,158,271,445,633,884,1343,1833,2391,2722,2727,2949,3122,3146,2763,2430,1941,1652,1198,821,482,35328,354,False,West,354,Washington
"May 5, 2003",Monday,276,212,190,251,586,2032,4401,4371,3149,2152,1932,1941,2046,2003,2077,2143,2251,2046,1605,1181,1112,825,647,390,39819,354,False,West,354,Washington
"May 6, 2003",Tuesday,240,226,217,262,632,2451,4901,4846,3316,2292,2012,1839,1901,1943,2059,2195,2248,2204,1716,1350,1209,980,677,435,42151,354,False,West,354,Washington
"May 7, 2003",Wednesday,259,210,214,306,701,2478,4918,4934,3448,2334,2059,1933,1945,2016,2151,2253,2349,2262,1841,1451,1259,1057,726,478,43582,354,False,West,354,Washington
"May 8, 2003",Thursday,268,223,237,288,640,2193,4586,4559,3017,2257,1987,1896,1951,1995,2239,2427,2516,2397,2002,1493,1390,1100,670,478,42809,354,False,West,354,Washington
"May 9, 2003",Friday,346,232,243,270,570,1918,3906,4472,3529,2542,2259,2249,2425,2443,2537,2698,2741,2521,2330,1854,1469,1223,953,773,46503,354,False,West,354,Washington
"May 10, 2003",Saturday,463,372,379,239,264,473,798,1323,1838,2108,2446,2639,2731,2624,2634,2492,2362,2280,1979,1603,1325,1089,953,642,36056,354,False,West,354,Washington
"May 11, 2003",Sunday,399,261,287,142,138,303,404,576,889,1374,2134,2502,2840,2844,2948,3005,3268,3052,2676,2302,1830,1424,929,552,37079,354,False,West,354,Washington
"May 12, 2003",Monday,288,228,224,255,565,2236,4666,4424,2977,2153,1876,1903,1966,1900,2089,2260,2380,2337,1685,1348,1133,938,684,451,40966,354,False,West,354,Washington
"May 13, 2003",Tuesday,246,191,231,294,618,2242,4677,4448,3065,2162,1950,1879,1866,1939,2081,2318,2313,2141,1798,1458,1180,1067,674,441,41279,354,False,West,354,Washington
"May 14, 2003",Wednesday,251,234,218,285,611,2180,4498,4402,2983,2215,2027,2014,2007,2007,2081,2206,2143,2390,1916,1430,1288,1061,702,423,41572,354,False,West,354,Washington
"May 15, 2003",Thursday,285,245,231,288,661,2288,4564,4354,3081,2337,1992,1995,2138,2187,2394,2495,2420,2474,2022,1487,1547,1228,854,619,44186,354,False,West,354,Washington
"May 16, 2003",Friday,347,310,283,302,643,2042,4198,3834,2930,2410,2289,2344,2466,2561,2790,2886,2957,2779,2701,1954,1698,1620,1061,885,48290,354,False,West,354,Washington
"May 17, 2003",Saturday,563,477,427,279,262,541,903,1242,1704,2123,2400,2675,2610,2699,2781,2735,2706,2616,2296,1834,2052,1612,1202,803,39542,354,False,West,354,Washington
"May 18, 2003",Sunday,485,408,387,292,152,328,499,635,951,1450,2110,2472,2705,2874,2934,3274,3404,3245,2986,2557,2072,1658,1052,670,39600,354,False,West,354,Washington
"May 19, 2003",Monday,378,332,267,345,591,2220,4532,4274,3040,2277,1849,1931,1957,2038,2110,2227,2248,2154,1659,1290,1081,839,691,421,40751,354,False,West,354,Washington
"May 20, 2003",Tuesday,270,228,199,292,613,2237,4659,4370,3034,2230,1865,1963,1912,1989,2114,2210,2272,2210,1842,1368,1336,1065,789,492,41559,354,False,West,354,Washington
"May 21, 2003",Wednesday,277,269,227,329,594,2250,4670,4453,3038,2184,2034,1970,1876,1959,2185,2305,2468,2371,1978,1582,1430,1187,829,508,42973,354,False,West,354,Washington
"May 22, 2003",Thursday,310,293,242,316,659,2199,4550,4371,3139,2244,2051,2076,2176,2233,2310,2401,2518,2233,1941,1618,1400,1193,819,602,43894,354,False,West,354,Washington
