DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2003",Sunday,8,2,0,1,0,1,6,9,13,38,43,41,59,59,53,42,55,52,41,24,18,7,8,9,589,400,False,South,400,Hennepin
"Mar 24, 2003",Monday,5,1,0,2,5,19,56,60,48,35,29,45,36,43,56,58,60,52,38,26,16,13,17,2,722,400,False,South,400,Hennepin
"Mar 25, 2003",Tuesday,1,1,1,3,10,20,52,54,49,41,30,30,37,53,42,47,67,52,48,34,32,24,14,7,749,400,False,South,400,Hennepin
"Mar 26, 2003",Wednesday,1,4,1,3,6,15,69,58,38,47,32,37,53,41,44,53,56,56,53,27,28,21,11,12,766,400,True,South,400,Hennepin
"Mar 27, 2003",Thursday,4,3,1,1,7,22,57,58,49,39,49,37,35,35,45,54,65,61,46,22,14,14,14,6,738,400,True,South,400,Hennepin
"Mar 28, 2003",Friday,4,4,1,2,5,21,45,46,26,38,30,28,49,32,37,50,79,58,54,31,25,18,16,13,712,400,False,South,400,Hennepin
"Mar 29, 2003",Saturday,10,8,0,0,2,2,12,23,31,31,37,45,43,50,38,45,54,47,39,33,16,16,16,11,609,400,False,South,400,Hennepin
"Mar 30, 2003",Sunday,6,8,4,0,0,1,3,9,16,27,37,39,36,50,37,54,65,51,43,22,21,13,10,1,553,400,False,South,400,Hennepin
"Mar 31, 2003",Monday,4,1,1,1,8,18,56,72,46,48,43,33,40,29,52,71,57,85,38,31,21,23,5,7,790,400,False,South,400,Hennepin
"Apr 1, 2003",Tuesday,0,3,2,1,0,12,45,79,45,31,50,42,36,44,50,67,92,79,64,23,17,16,12,4,814,400,False,North,400,Hennepin
"Apr 2, 2003",Wednesday,2,3,0,0,1,13,47,67,57,33,33,44,33,33,46,92,87,75,56,40,31,12,11,3,819,400,False,North,400,Hennepin
"Apr 3, 2003",Thursday,2,2,0,1,2,8,41,73,38,45,29,31,44,42,44,69,87,67,49,21,19,14,8,4,740,400,True,North,400,Hennepin
"Apr 4, 2003",Friday,2,4,1,3,0,13,37,76,39,30,35,42,58,54,64,86,84,76,37,28,20,15,17,7,828,400,True,North,400,Hennepin
"Apr 5, 2003",Saturday,9,2,2,2,4,5,7,21,35,46,37,45,42,44,39,51,52,37,46,21,25,15,17,4,608,400,False,North,400,Hennepin
"Apr 6, 2003",Sunday,13,4,0,2,1,2,2,13,17,29,45,35,62,42,44,36,37,51,34,34,17,12,4,5,541,400,False,North,400,Hennepin
"Apr 7, 2003",Monday,2,1,0,0,1,11,33,72,46,34,26,43,36,44,57,81,78,61,44,27,25,15,16,4,757,400,False,North,400,Hennepin
"Apr 8, 2003",Tuesday,1,1,1,1,2,11,40,65,46,29,43,51,44,56,47,79,80,86,50,32,28,16,10,8,827,400,False,North,400,Hennepin
"Apr 9, 2003",Wednesday,1,3,0,2,3,10,49,64,62,32,39,41,35,40,51,69,82,75,57,38,25,17,12,5,812,400,True,North,400,Hennepin
"Apr 10, 2003",Thursday,2,2,1,0,4,8,43,67,46,42,32,47,35,38,64,97,98,87,68,37,30,14,15,6,883,400,False,North,400,Hennepin
"Apr 11, 2003",Friday,3,1,0,0,3,8,40,74,65,45,48,44,34,63,81,95,97,93,51,46,32,24,8,9,964,400,False,North,400,Hennepin
"Apr 12, 2003",Saturday,3,3,4,3,2,2,15,33,36,60,54,60,54,73,47,55,56,46,52,30,25,18,18,16,765,400,False,North,400,Hennepin
"Apr 13, 2003",Sunday,12,4,3,3,2,1,2,18,32,40,37,79,63,54,45,47,63,38,42,42,28,12,7,2,676,400,False,North,400,Hennepin
"Apr 14, 2003",Monday,2,3,0,0,3,13,49,69,48,38,45,42,43,43,51,85,74,66,37,35,35,16,7,5,809,400,False,North,400,Hennepin
"Apr 15, 2003",Tuesday,2,2,3,3,2,6,49,72,44,42,34,45,46,47,67,85,86,78,55,30,23,20,14,7,862,400,True,North,400,Hennepin
"Apr 16, 2003",Wednesday,1,1,0,0,3,12,37,82,43,43,29,42,33,41,45,77,76,64,39,29,21,18,9,5,750,400,False,North,400,Hennepin
"Apr 17, 2003",Thursday,3,1,0,0,1,6,37,67,39,30,27,40,50,45,61,80,92,73,61,30,19,21,6,4,793,400,False,North,400,Hennepin
"Apr 18, 2003",Friday,4,2,2,1,4,9,30,40,40,43,46,49,59,61,63,66,86,65,56,39,25,19,10,9,828,400,False,North,400,Hennepin
"Apr 19, 2003",Saturday,5,2,3,2,3,5,11,18,37,42,61,53,43,42,35,25,51,29,30,24,23,19,11,10,584,400,False,North,400,Hennepin
"Apr 20, 2003",Sunday,7,7,2,0,1,5,2,18,29,31,41,77,52,43,42,53,66,67,60,72,35,24,6,5,745,400,False,North,400,Hennepin
"Apr 21, 2003",Monday,3,5,1,2,2,12,47,65,34,33,42,38,44,42,47,85,89,69,49,25,20,24,11,5,794,400,False,North,400,Hennepin
"Apr 22, 2003",Tuesday,4,1,1,2,2,9,50,71,42,35,36,46,45,48,53,75,82,90,57,45,30,15,11,9,859,400,False,North,400,Hennepin
"Apr 23, 2003",Wednesday,2,3,0,0,3,13,38,78,53,42,45,37,37,47,43,104,105,83,76,40,37,17,8,8,919,400,False,North,400,Hennepin
"Apr 24, 2003",Thursday,0,3,0,3,2,9,38,74,49,31,42,52,42,47,57,103,81,41,66,34,25,23,10,4,836,400,False,North,400,Hennepin
"Apr 25, 2003",Friday,4,1,2,1,1,13,43,62,45,44,35,48,44,53,56,92,102,83,90,42,49,27,13,14,964,400,True,North,400,Hennepin
"Apr 26, 2003",Saturday,7,7,2,4,1,3,11,25,39,39,58,59,57,59,67,66,83,53,35,28,30,24,24,13,794,400,False,North,400,Hennepin
"Apr 27, 2003",Sunday,10,8,1,1,0,2,5,19,22,40,57,42,65,42,56,54,60,67,49,30,39,17,15,5,706,400,False,North,400,Hennepin
"Apr 28, 2003",Monday,2,1,1,2,6,11,56,75,53,39,44,44,30,52,58,83,74,75,50,40,29,28,8,4,865,400,False,North,400,Hennepin
"Apr 29, 2003",Tuesday,2,2,1,1,3,8,45,76,45,44,35,52,53,53,51,95,85,81,66,29,21,16,13,5,882,400,False,North,400,Hennepin
"Apr 30, 2003",Wednesday,2,4,2,2,2,13,38,83,45,40,40,37,42,38,51,94,95,84,83,33,34,24,9,12,907,400,False,North,400,Hennepin
"Apr 1, 2003",Tuesday,2,0,1,3,5,18,74,59,52,57,38,22,40,40,51,49,72,73,48,37,21,13,16,5,796,400,False,South,400,Hennepin
"Apr 2, 2003",Wednesday,3,1,0,3,4,20,66,77,52,38,38,35,40,19,40,61,57,72,50,32,31,18,12,6,775,400,False,South,400,Hennepin
"Apr 3, 2003",Thursday,1,2,1,6,3,27,66,76,43,34,33,30,32,44,47,51,62,61,37,28,23,18,11,5,741,400,True,South,400,Hennepin
"Apr 4, 2003",Friday,1,0,0,4,3,22,54,73,47,41,32,39,42,46,70,62,65,54,48,33,22,14,17,9,798,400,True,South,400,Hennepin
"Apr 5, 2003",Saturday,7,4,4,1,1,5,7,21,30,31,43,56,46,46,58,55,39,46,46,41,23,22,24,11,667,400,False,South,400,Hennepin
"Apr 6, 2003",Sunday,3,6,0,1,3,1,5,3,17,29,46,44,44,38,46,41,66,52,38,30,28,12,9,3,565,400,False,South,400,Hennepin
"Apr 7, 2003",Monday,1,1,0,3,2,19,57,63,53,35,37,39,30,42,59,48,63,72,45,31,28,13,11,3,755,400,False,South,400,Hennepin
"Apr 8, 2003",Tuesday,2,0,0,3,5,20,71,67,47,34,48,42,46,34,53,64,58,53,54,31,32,22,13,7,806,400,False,South,400,Hennepin
"Apr 9, 2003",Wednesday,2,0,1,1,11,26,72,67,46,53,41,36,31,50,47,57,70,72,51,41,30,22,12,9,848,400,True,South,400,Hennepin
"Apr 10, 2003",Thursday,6,1,5,1,6,18,71,65,55,45,35,49,38,33,43,66,90,73,47,41,34,22,14,7,865,400,False,South,400,Hennepin
"Apr 11, 2003",Friday,0,1,0,4,10,20,66,46,52,35,36,32,47,58,55,78,56,73,41,54,33,28,18,22,865,400,False,South,400,Hennepin
"Apr 12, 2003",Saturday,12,3,0,2,2,1,9,29,48,47,67,53,58,59,57,51,56,57,53,40,27,27,19,20,797,400,False,South,400,Hennepin
"Apr 13, 2003",Sunday,7,5,2,0,0,1,8,7,24,25,54,51,57,63,61,57,66,56,49,32,25,17,10,2,679,400,False,South,400,Hennepin
"Apr 14, 2003",Monday,2,1,0,3,8,19,67,59,57,40,45,43,41,32,49,64,60,70,41,29,28,6,15,1,780,400,False,South,400,Hennepin
"Apr 15, 2003",Tuesday,6,1,2,2,9,23,61,70,57,44,40,39,45,47,44,70,68,74,56,42,21,20,9,8,858,400,True,South,400,Hennepin
"Apr 16, 2003",Wednesday,4,0,1,2,9,18,66,60,46,34,32,40,43,34,61,58,49,88,45,29,25,12,13,7,776,400,False,South,400,Hennepin
"Apr 17, 2003",Thursday,1,2,3,3,5,23,64,53,57,36,35,41,34,35,41,65,60,69,47,36,24,24,14,6,778,400,False,South,400,Hennepin
"Apr 18, 2003",Friday,2,1,1,2,2,12,49,48,51,45,41,52,59,51,61,52,67,65,72,31,32,27,8,11,842,400,False,South,400,Hennepin
"Apr 19, 2003",Saturday,3,6,1,2,1,1,9,9,29,39,37,53,66,47,40,46,64,51,36,38,24,20,19,13,654,400,False,South,400,Hennepin
"Apr 20, 2003",Sunday,8,4,2,0,1,3,11,19,12,37,69,75,70,55,41,56,45,51,67,57,46,25,14,7,775,400,False,South,400,Hennepin
"Apr 21, 2003",Monday,3,1,1,1,6,22,62,71,47,44,41,51,37,49,51,58,66,62,51,40,24,19,9,6,822,400,False,South,400,Hennepin
"Apr 22, 2003",Tuesday,2,2,2,4,2,20,61,67,65,36,25,43,45,40,54,62,80,77,47,50,28,16,12,4,844,400,False,South,400,Hennepin
"Apr 23, 2003",Wednesday,5,2,0,4,4,29,67,71,57,49,46,36,45,47,54,58,84,83,65,43,49,17,14,7,936,400,False,South,400,Hennepin
"Apr 24, 2003",Thursday,2,0,0,4,7,23,77,63,53,41,41,41,47,47,46,66,80,80,68,34,33,29,5,7,894,400,False,South,400,Hennepin
"Apr 25, 2003",Friday,4,4,0,4,5,29,68,72,54,50,35,52,43,42,76,69,58,70,52,37,35,25,24,22,930,400,False,South,400,Hennepin
"Apr 26, 2003",Saturday,7,9,5,1,3,2,23,28,35,46,61,64,52,57,61,60,48,59,42,41,38,21,15,11,789,400,False,South,400,Hennepin
"Apr 27, 2003",Sunday,12,5,2,0,3,2,8,22,25,40,46,59,63,44,58,39,57,66,53,47,39,22,13,6,731,400,False,South,400,Hennepin
"Apr 28, 2003",Monday,5,0,1,2,5,24,71,73,57,65,41,38,46,36,50,60,77,80,52,42,34,19,14,5,897,400,False,South,400,Hennepin
"Apr 29, 2003",Tuesday,0,0,1,3,7,19,78,73,66,54,52,40,57,43,40,63,73,64,51,36,30,18,16,3,887,400,False,South,400,Hennepin
"Apr 30, 2003",Wednesday,2,2,1,5,8,22,65,75,54,47,42,42,42,39,49,58,66,86,63,43,38,19,16,5,889,400,False,South,400,Hennepin
"May 1, 2003",Thursday,1,2,1,0,4,6,43,94,34,50,42,59,51,52,57,99,102,80,74,39,30,27,10,12,969,400,False,North,400,Hennepin
"May 2, 2003",Friday,6,3,2,0,4,11,41,83,45,44,47,58,58,58,75,111,92,87,77,51,34,31,24,17,1059,400,False,North,400,Hennepin
"May 3, 2003",Saturday,7,7,6,0,2,2,13,34,42,62,63,58,56,57,72,64,56,62,48,36,30,21,18,11,827,400,False,North,400,Hennepin
"May 4, 2003",Sunday,9,3,3,0,4,2,7,12,24,33,40,53,63,48,52,43,57,45,41,26,31,11,9,3,619,400,False,North,400,Hennepin
"May 5, 2003",Monday,4,0,2,0,3,11,44,76,42,42,30,52,43,34,39,93,81,59,37,34,16,17,9,3,771,400,False,North,400,Hennepin
"May 6, 2003",Tuesday,4,3,1,1,1,14,39,74,39,39,31,56,58,51,49,94,90,80,54,26,40,36,5,8,893,400,False,North,400,Hennepin
"May 7, 2003",Wednesday,2,3,1,0,5,13,40,72,60,45,43,49,43,52,69,86,103,91,71,34,35,25,4,6,952,400,False,North,400,Hennepin
"May 8, 2003",Thursday,1,3,0,1,3,16,43,84,50,48,35,61,55,57,60,93,101,86,70,44,42,21,11,8,993,400,False,North,400,Hennepin
"May 9, 2003",Friday,2,1,1,0,2,13,42,72,40,46,45,46,53,70,66,99,89,78,68,46,31,24,17,12,963,400,False,North,400,Hennepin
"May 10, 2003",Saturday,8,8,1,2,5,2,11,23,38,60,43,55,55,48,55,33,51,44,39,30,21,13,16,6,667,400,False,North,400,Hennepin
"May 11, 2003",Sunday,10,5,0,0,0,4,6,11,20,25,32,49,57,38,44,34,54,37,57,32,30,16,7,6,574,400,False,North,400,Hennepin
"May 12, 2003",Monday,2,2,2,1,3,13,46,83,52,41,43,44,52,38,53,112,96,69,47,35,23,31,9,3,900,400,False,North,400,Hennepin
"May 13, 2003",Tuesday,4,2,2,0,3,11,49,78,45,40,37,55,37,59,52,110,109,85,57,38,40,19,15,8,955,400,False,North,400,Hennepin
"May 14, 2003",Wednesday,1,5,4,0,1,14,40,67,62,44,48,47,49,52,56,96,93,80,58,42,31,26,4,4,924,400,False,North,400,Hennepin
"May 15, 2003",Thursday,4,4,2,1,2,16,48,74,50,29,46,53,48,44,59,107,121,95,74,47,41,31,13,3,1012,400,False,North,400,Hennepin
"May 16, 2003",Friday,3,5,1,1,4,16,45,72,59,48,50,70,73,39,67,104,109,119,83,56,31,27,11,15,1108,400,False,North,400,Hennepin
"May 17, 2003",Saturday,9,5,2,0,3,5,11,39,52,64,75,88,72,73,57,53,83,64,79,65,33,33,10,12,987,400,False,North,400,Hennepin
"May 18, 2003",Sunday,8,5,0,2,8,4,13,25,25,31,46,42,83,48,54,53,56,64,50,26,26,19,12,5,705,400,False,North,400,Hennepin
"May 19, 2003",Monday,2,0,1,0,2,20,35,74,57,47,30,45,37,38,43,80,86,74,59,36,23,19,10,5,823,400,False,North,400,Hennepin
"May 20, 2003",Tuesday,3,3,4,0,2,19,43,77,39,41,43,39,54,46,54,78,110,91,63,38,40,31,19,10,947,400,False,North,400,Hennepin
"May 21, 2003",Wednesday,3,3,3,0,3,17,45,77,57,43,38,53,49,52,63,92,88,129,100,49,39,26,16,8,1053,400,False,North,400,Hennepin
"May 22, 2003",Thursday,5,5,2,0,4,15,39,58,55,54,55,65,58,49,64,98,103,85,73,40,24,28,17,9,1005,400,False,North,400,Hennepin
"May 23, 2003",Friday,4,3,1,1,7,14,40,62,55,34,52,60,73,73,110,130,118,108,94,55,46,30,14,14,1198,400,False,North,400,Hennepin
"May 24, 2003",Saturday,6,5,2,0,3,4,8,32,43,47,51,63,53,47,54,46,27,47,42,38,37,22,25,25,727,400,False,North,400,Hennepin
"May 25, 2003",Sunday,11,6,0,1,6,9,12,13,23,25,33,60,45,46,46,58,49,42,24,36,34,28,13,9,629,400,False,North,400,Hennepin
"May 26, 2003",Monday,6,2,0,1,3,1,10,12,29,35,29,45,42,46,37,43,40,41,41,28,28,12,11,1,543,400,False,North,400,Hennepin
"May 27, 2003",Tuesday,4,2,3,1,4,19,40,77,26,40,37,58,61,67,62,84,101,101,60,44,38,22,15,8,974,400,False,North,400,Hennepin
"May 28, 2003",Wednesday,5,3,3,2,6,15,45,81,17,46,39,58,56,57,67,91,107,103,79,60,52,41,19,4,1056,400,False,North,400,Hennepin
"May 29, 2003",Thursday,5,4,1,1,5,14,40,89,50,59,47,66,43,52,76,85,107,104,85,43,45,33,20,9,1083,400,False,North,400,Hennepin
"May 30, 2003",Friday,3,4,1,2,3,15,40,84,61,52,59,74,62,66,77,115,112,119,71,47,44,29,18,13,1171,400,False,North,400,Hennepin
"May 31, 2003",Saturday,10,6,3,3,2,13,17,30,39,55,47,55,45,65,57,71,57,52,57,51,43,30,42,17,867,400,False,North,400,Hennepin
"May 1, 2003",Thursday,2,2,1,3,6,21,78,77,67,51,49,48,54,60,48,60,83,90,34,47,26,26,23,8,964,400,False,South,400,Hennepin
"May 2, 2003",Friday,3,1,0,2,6,25,71,67,58,44,41,44,56,67,52,60,97,71,72,43,47,29,23,14,993,400,False,South,400,Hennepin
"May 3, 2003",Saturday,7,4,4,0,0,7,18,27,47,65,51,74,70,58,73,46,62,60,52,43,34,29,20,11,862,400,False,South,400,Hennepin
"May 4, 2003",Sunday,10,3,5,0,0,3,5,13,20,35,51,44,62,37,63,61,56,57,58,42,28,25,9,2,689,400,False,South,400,Hennepin
"May 5, 2003",Monday,2,2,0,2,6,22,59,67,64,52,27,35,38,48,55,62,59,61,37,29,22,18,14,4,785,400,False,South,400,Hennepin
"May 6, 2003",Tuesday,1,2,3,3,8,22,71,80,56,39,40,30,43,41,49,64,77,68,52,34,28,28,14,7,860,400,False,South,400,Hennepin
"May 7, 2003",Wednesday,3,1,0,3,5,24,84,92,53,54,32,53,49,40,79,54,80,87,59,40,36,19,11,4,962,400,False,South,400,Hennepin
"May 8, 2003",Thursday,4,2,1,2,9,23,82,76,80,44,52,42,46,41,67,66,80,70,38,42,38,26,11,8,950,400,False,South,400,Hennepin
"May 9, 2003",Friday,2,1,2,4,8,20,63,67,42,44,37,45,45,43,42,70,80,68,57,42,29,27,18,12,868,400,False,South,400,Hennepin
"May 10, 2003",Saturday,6,10,2,0,5,6,24,17,30,40,63,42,53,51,36,53,62,45,52,37,35,27,17,7,720,400,False,South,400,Hennepin
"May 11, 2003",Sunday,10,5,4,0,0,1,7,13,24,33,58,50,53,50,46,52,61,51,45,32,40,22,9,4,670,400,False,South,400,Hennepin
"May 12, 2003",Monday,3,0,1,4,6,20,88,69,56,37,36,48,46,45,50,71,67,88,46,38,32,34,9,4,898,400,False,South,400,Hennepin
"May 13, 2003",Tuesday,1,3,2,3,10,27,82,75,74,39,46,41,50,48,50,76,93,74,60,39,34,29,13,12,981,400,False,South,400,Hennepin
"May 14, 2003",Wednesday,2,3,0,4,7,30,78,69,64,43,51,37,60,51,59,58,89,85,58,37,24,23,18,8,958,400,False,South,400,Hennepin
"May 15, 2003",Thursday,2,2,4,3,7,29,85,91,66,45,52,44,51,40,60,80,84,90,61,42,28,28,17,12,1023,400,False,South,400,Hennepin
"May 16, 2003",Friday,3,3,2,2,7,23,89,75,64,56,43,60,61,48,58,76,89,84,72,51,34,31,13,17,1061,400,False,South,400,Hennepin
"May 17, 2003",Saturday,10,3,0,0,5,3,21,40,45,59,72,72,67,59,61,58,66,57,54,42,50,46,24,9,923,400,False,South,400,Hennepin
"May 18, 2003",Sunday,10,6,1,3,1,3,9,18,20,51,46,49,49,62,74,54,74,61,40,39,32,35,13,2,752,400,False,South,400,Hennepin
"May 19, 2003",Monday,2,2,0,1,5,21,86,79,70,34,37,33,36,38,61,54,61,68,47,39,19,30,8,7,838,400,False,South,400,Hennepin
"May 20, 2003",Tuesday,4,0,1,2,9,23,88,64,54,45,41,61,47,50,56,65,86,79,53,36,29,37,13,14,957,400,True,South,400,Hennepin
"May 21, 2003",Wednesday,4,1,1,3,6,27,73,74,55,44,48,50,46,48,49,64,81,100,72,50,47,25,21,4,993,400,False,South,400,Hennepin
"May 22, 2003",Thursday,1,1,0,2,7,22,65,69,65,55,51,44,47,56,60,73,89,80,55,26,43,29,10,12,962,400,False,South,400,Hennepin
"May 23, 2003",Friday,1,3,0,2,9,31,62,77,64,46,40,59,67,56,60,76,63,77,65,35,24,27,20,13,977,400,False,South,400,Hennepin
"May 24, 2003",Saturday,7,3,3,0,3,2,13,23,32,37,47,70,63,56,37,49,47,52,42,35,24,27,24,12,708,400,False,South,400,Hennepin
"May 25, 2003",Sunday,10,5,2,1,2,4,10,12,17,40,47,55,49,50,37,51,43,30,35,32,35,31,24,14,636,400,False,South,400,Hennepin
"May 26, 2003",Monday,9,1,2,0,3,4,7,17,16,24,48,47,58,50,63,66,56,73,69,47,43,26,19,7,755,400,False,South,400,Hennepin
"May 27, 2003",Tuesday,4,0,1,2,9,29,71,97,78,57,56,58,55,61,62,55,78,98,50,39,39,29,11,6,1045,400,False,South,400,Hennepin
"May 28, 2003",Wednesday,4,3,0,3,10,33,77,73,72,50,55,38,58,70,56,53,89,102,61,39,52,33,24,6,1061,400,False,South,400,Hennepin
"May 29, 2003",Thursday,3,2,1,3,8,28,71,85,59,64,44,50,55,59,68,81,66,93,56,49,37,26,20,8,1036,400,False,South,400,Hennepin
"May 30, 2003",Friday,5,2,0,2,10,24,87,78,71,45,53,47,54,65,64,61,81,93,56,32,53,35,26,14,1058,400,False,South,400,Hennepin
"May 31, 2003",Saturday,12,1,2,1,2,12,19,27,43,44,54,67,50,64,60,66,57,56,46,44,36,35,15,20,833,400,False,South,400,Hennepin
"Jun 1, 2003",Sunday,12,4,5,2,2,5,5,26,21,29,36,60,55,51,40,55,68,51,53,48,39,29,13,6,715,400,False,North,400,Hennepin
"Jun 2, 2003",Monday,2,0,1,0,4,15,44,83,52,33,35,38,48,47,38,87,84,112,79,41,29,29,15,2,918,400,False,North,400,Hennepin
"Jun 3, 2003",Tuesday,2,5,1,0,4,15,41,77,47,48,41,48,52,44,54,107,96,109,74,46,54,30,20,6,1021,400,False,North,400,Hennepin
"Jun 4, 2003",Wednesday,4,6,3,3,3,13,33,72,53,43,48,40,43,59,53,104,107,91,71,49,28,14,13,4,957,400,False,North,400,Hennepin
"Jun 5, 2003",Thursday,4,4,4,2,2,11,36,69,56,46,53,50,59,48,75,95,106,113,86,41,39,31,22,10,1062,400,False,North,400,Hennepin
"Jun 6, 2003",Friday,11,1,4,2,3,15,41,56,56,47,72,62,50,61,75,90,119,86,82,38,33,25,16,15,1060,400,False,North,400,Hennepin
"Jun 7, 2003",Saturday,6,4,2,1,4,3,13,27,33,48,60,45,29,57,50,61,49,44,55,32,32,27,21,11,714,400,False,North,400,Hennepin
"Jun 8, 2003",Sunday,13,1,3,3,1,7,6,20,18,30,43,60,63,57,51,55,61,65,47,40,30,13,12,9,708,400,False,North,400,Hennepin
"Jun 9, 2003",Monday,5,1,2,1,4,8,47,72,59,37,51,40,43,44,61,82,109,102,78,43,57,28,13,5,992,400,False,North,400,Hennepin
"Jun 10, 2003",Tuesday,7,3,2,1,4,11,46,68,59,38,56,55,56,49,51,102,98,83,82,43,60,27,12,11,1024,400,False,North,400,Hennepin
"Jun 11, 2003",Wednesday,4,3,2,1,2,12,49,73,62,51,43,45,43,56,61,98,86,91,66,44,44,32,11,7,986,400,False,North,400,Hennepin
"Jun 12, 2003",Thursday,4,2,2,2,4,13,51,65,35,38,56,54,74,76,77,92,120,125,96,51,32,35,13,11,1128,400,False,North,400,Hennepin
"Jun 13, 2003",Friday,5,4,1,2,4,15,39,67,61,52,52,49,63,74,79,113,113,114,81,60,40,38,30,13,1169,400,False,North,400,Hennepin
"Jun 14, 2003",Saturday,7,10,2,4,1,3,16,25,33,62,61,97,65,56,63,75,66,49,57,43,48,29,13,15,900,400,False,North,400,Hennepin
"Jun 15, 2003",Sunday,12,15,7,1,5,6,9,10,29,32,48,46,47,57,36,50,50,49,52,42,55,26,14,6,704,400,False,North,400,Hennepin
"Jun 16, 2003",Monday,2,1,0,1,4,17,43,69,43,52,48,45,43,42,54,83,76,116,77,43,29,25,15,5,933,400,False,North,400,Hennepin
"Jun 17, 2003",Tuesday,7,3,4,2,4,16,48,71,56,34,42,34,45,61,59,90,118,116,93,51,53,41,27,8,1083,400,False,North,400,Hennepin
"Jun 18, 2003",Wednesday,7,2,0,4,2,14,39,68,56,47,43,54,56,56,85,95,111,107,79,51,41,37,16,11,1081,400,False,North,400,Hennepin
"Jun 19, 2003",Thursday,1,3,0,5,2,18,43,70,40,54,53,59,69,74,70,85,88,108,96,37,33,34,30,16,1088,400,False,North,400,Hennepin
"Jun 20, 2003",Friday,9,3,0,2,2,14,44,67,48,46,64,76,59,86,88,132,92,119,74,51,36,28,17,21,1178,400,False,North,400,Hennepin
"Jun 21, 2003",Saturday,13,5,3,2,5,7,18,25,45,43,54,56,48,54,72,56,44,48,53,46,38,43,30,26,834,400,False,North,400,Hennepin
"Jun 22, 2003",Sunday,29,23,21,25,14,7,9,17,16,37,48,52,47,51,53,41,37,48,46,36,17,18,11,9,712,400,False,North,400,Hennepin
"Jun 23, 2003",Monday,4,2,0,1,6,15,42,70,53,40,51,50,28,54,55,87,83,92,68,34,36,44,18,9,942,400,False,North,400,Hennepin
"Jun 24, 2003",Tuesday,7,6,3,2,4,8,42,63,63,49,55,77,39,51,78,93,92,101,67,37,48,25,8,8,1026,400,False,North,400,Hennepin
"Jun 25, 2003",Wednesday,8,3,1,2,2,11,37,61,56,55,36,70,47,61,70,86,79,77,61,38,28,16,14,9,928,400,False,North,400,Hennepin
"Jun 26, 2003",Thursday,5,4,5,2,2,13,43,58,68,47,45,64,50,64,59,99,102,107,79,54,40,40,27,8,1085,400,False,North,400,Hennepin
"Jun 27, 2003",Friday,6,7,3,0,2,18,46,46,52,49,48,64,57,70,80,107,129,104,62,55,31,37,21,11,1105,400,False,North,400,Hennepin
"Jun 28, 2003",Saturday,9,4,2,2,1,6,18,20,37,47,64,66,76,53,55,47,30,52,38,31,24,29,19,16,746,400,False,North,400,Hennepin
"Jun 29, 2003",Sunday,9,10,1,2,1,9,7,24,22,33,47,59,52,62,41,56,58,56,46,38,45,30,20,5,733,400,False,North,400,Hennepin
"Jun 30, 2003",Monday,3,0,1,2,4,8,52,56,58,45,39,50,45,64,74,85,92,100,87,42,27,28,13,8,983,400,False,North,400,Hennepin
"Jun 1, 2003",Sunday,11,8,0,3,0,4,10,14,21,39,39,65,59,56,55,65,66,69,42,40,50,31,18,5,770,400,False,South,400,Hennepin
"Jun 2, 2003",Monday,1,2,1,1,7,27,92,87,55,42,40,34,51,46,52,57,78,81,61,49,39,26,15,7,951,400,False,South,400,Hennepin
"Jun 3, 2003",Tuesday,2,2,0,2,7,24,81,92,70,53,38,43,41,48,63,58,83,85,51,52,45,49,22,10,1021,400,False,South,400,Hennepin
"Jun 4, 2003",Wednesday,0,1,1,5,9,23,78,75,66,51,37,35,39,68,50,65,97,77,49,27,37,27,14,8,939,400,False,South,400,Hennepin
"Jun 5, 2003",Thursday,1,2,1,5,8,22,72,88,70,47,40,47,59,61,50,75,85,91,48,34,57,24,25,3,1015,400,False,South,400,Hennepin
"Jun 6, 2003",Friday,2,3,3,2,9,21,69,73,75,64,47,38,50,53,58,63,69,78,62,31,35,45,17,9,976,400,False,South,400,Hennepin
"Jun 7, 2003",Saturday,4,7,1,2,0,8,21,35,23,48,46,68,77,66,62,44,51,51,52,36,34,33,25,15,809,400,False,South,400,Hennepin
"Jun 8, 2003",Sunday,14,10,1,0,4,6,15,21,16,53,39,47,40,64,60,68,79,69,73,40,35,27,15,9,805,400,False,South,400,Hennepin
"Jun 9, 2003",Monday,3,2,0,1,7,22,85,74,72,53,41,50,44,54,55,55,74,104,59,41,43,23,18,5,985,400,False,South,400,Hennepin
"Jun 10, 2003",Tuesday,4,1,0,3,9,29,80,71,71,63,50,56,58,51,64,60,79,92,68,22,49,25,15,13,1033,400,False,South,400,Hennepin
"Jun 11, 2003",Wednesday,5,2,2,3,9,29,79,79,64,47,46,54,41,44,47,58,80,81,57,45,46,27,21,10,976,400,False,South,400,Hennepin
"Jun 12, 2003",Thursday,4,1,1,4,13,27,81,73,66,58,60,55,59,50,77,72,90,92,38,48,51,19,18,8,1065,400,False,South,400,Hennepin
"Jun 13, 2003",Friday,4,2,2,3,10,27,84,63,59,62,64,56,66,57,64,68,91,79,71,42,38,39,23,15,1089,400,False,South,400,Hennepin
