DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2003",Sunday,1,0,0,0,1,1,3,10,7,9,12,14,8,9,12,16,9,14,6,8,4,2,1,1,148,51,False,West,51,Hubbard
"Mar 24, 2003",Monday,0,0,0,0,0,1,5,22,12,11,6,11,9,9,5,9,15,9,7,4,6,3,2,0,146,51,False,West,51,Hubbard
"Mar 25, 2003",Tuesday,0,0,0,0,1,2,4,18,11,15,7,5,12,8,8,11,12,9,9,8,4,4,1,0,149,51,False,West,51,Hubbard
"Mar 26, 2003",Wednesday,0,1,0,0,1,1,5,21,11,12,8,5,14,10,8,12,12,7,8,2,3,3,1,4,149,51,False,West,51,Hubbard
"Mar 27, 2003",Thursday,0,0,0,0,0,0,6,18,10,10,9,7,6,6,9,12,8,7,6,3,1,2,1,0,121,51,False,West,51,Hubbard
"Mar 28, 2003",Friday,0,0,1,0,1,1,5,19,13,10,11,10,13,8,7,6,10,9,8,7,5,6,1,3,154,51,False,West,51,Hubbard
"Mar 29, 2003",Saturday,2,0,0,1,0,1,4,3,18,9,13,9,6,12,9,8,15,16,12,5,6,2,5,0,156,51,False,West,51,Hubbard
"Mar 30, 2003",Sunday,0,0,0,0,0,0,1,9,8,16,9,15,9,9,11,17,6,11,5,1,2,4,0,1,134,51,False,West,51,Hubbard
"Mar 31, 2003",Monday,0,1,0,0,0,0,7,25,12,9,9,9,12,9,10,15,9,7,12,5,2,2,3,0,158,51,False,West,51,Hubbard
"Apr 1, 2003",Tuesday,0,1,0,0,0,1,3,10,9,9,11,9,12,10,9,13,11,18,6,5,2,2,2,0,143,51,False,East,51,Hubbard
"Apr 2, 2003",Wednesday,1,0,0,0,0,0,4,5,5,6,10,12,13,8,10,10,17,12,3,4,7,4,2,0,133,51,False,East,51,Hubbard
"Apr 3, 2003",Thursday,0,0,0,0,0,1,6,6,8,8,13,10,6,10,14,16,18,17,13,11,6,5,3,2,173,51,True,East,51,Hubbard
"Apr 4, 2003",Friday,1,0,0,0,0,2,2,6,7,14,5,12,10,5,13,13,13,11,13,6,8,11,3,3,158,51,False,East,51,Hubbard
"Apr 5, 2003",Saturday,0,2,0,1,1,0,0,5,7,13,12,17,9,15,7,14,16,9,11,6,7,6,7,7,172,51,False,East,51,Hubbard
"Apr 6, 2003",Sunday,1,2,1,0,0,0,0,3,3,7,14,12,14,15,10,12,10,9,9,9,4,3,2,0,140,51,True,East,51,Hubbard
"Apr 7, 2003",Monday,1,0,0,0,0,1,5,8,10,10,9,9,10,10,10,13,16,12,8,9,6,3,2,2,154,51,True,East,51,Hubbard
"Apr 8, 2003",Tuesday,1,0,0,0,0,1,4,7,6,9,8,10,7,8,10,12,12,12,8,9,6,5,2,2,139,51,True,East,51,Hubbard
"Apr 9, 2003",Wednesday,0,0,1,0,0,1,5,8,9,10,7,7,7,10,10,15,13,16,10,7,7,4,0,4,151,51,True,East,51,Hubbard
"Apr 10, 2003",Thursday,1,0,0,0,0,0,4,8,8,8,7,8,9,10,14,16,18,17,13,11,6,5,3,0,166,51,True,East,51,Hubbard
"Apr 11, 2003",Friday,0,1,0,0,0,1,4,10,7,10,12,10,13,10,12,19,17,17,16,12,10,7,7,3,198,51,True,East,51,Hubbard
"Apr 12, 2003",Saturday,5,1,1,0,0,0,0,3,8,13,19,16,17,19,16,17,14,10,13,13,8,7,6,4,210,51,True,East,51,Hubbard
"Apr 13, 2003",Sunday,1,2,1,0,0,0,0,3,3,9,15,13,15,16,12,14,12,11,11,11,5,3,2,1,160,51,True,East,51,Hubbard
"Apr 14, 2003",Monday,1,0,0,0,0,1,6,9,12,12,11,11,12,12,12,16,19,15,9,11,7,3,2,4,185,51,True,East,51,Hubbard
"Apr 15, 2003",Tuesday,1,0,0,0,0,1,5,8,7,12,10,13,9,10,13,16,15,15,10,12,7,6,2,3,175,51,True,East,51,Hubbard
"Apr 16, 2003",Wednesday,0,0,1,0,0,1,5,8,9,10,7,7,7,10,10,15,13,16,10,7,7,4,0,3,150,51,True,East,51,Hubbard
"Apr 17, 2003",Thursday,1,0,0,0,0,0,4,9,9,9,8,9,10,11,15,17,19,18,14,12,6,5,3,1,180,51,True,East,51,Hubbard
"Apr 18, 2003",Friday,0,1,0,0,0,1,4,10,7,10,12,10,13,10,12,19,17,17,16,12,10,7,7,3,198,51,True,East,51,Hubbard
"Apr 19, 2003",Saturday,4,1,1,0,0,0,0,3,8,12,17,15,16,17,15,16,13,10,12,12,8,6,5,4,195,51,True,East,51,Hubbard
"Apr 20, 2003",Sunday,1,2,1,0,0,0,0,3,3,9,16,14,16,17,12,15,12,11,11,11,6,3,2,2,167,51,True,East,51,Hubbard
"Apr 21, 2003",Monday,1,0,0,0,0,1,5,9,12,12,11,11,12,12,12,15,19,14,9,11,7,3,2,1,179,51,True,East,51,Hubbard
"Apr 22, 2003",Tuesday,1,0,0,0,0,1,6,9,8,13,12,14,11,12,14,18,17,17,12,13,8,7,2,2,197,51,True,East,51,Hubbard
"Apr 23, 2003",Wednesday,0,0,1,0,0,1,6,10,11,12,9,9,9,12,12,19,16,20,12,9,9,5,0,2,184,51,True,East,51,Hubbard
"Apr 24, 2003",Thursday,1,0,0,0,0,0,4,9,9,9,8,9,10,11,16,18,20,19,15,12,7,6,3,1,187,51,True,East,51,Hubbard
"Apr 25, 2003",Friday,0,1,0,0,0,1,6,13,10,13,16,13,18,13,16,26,23,23,22,16,13,10,10,7,270,51,True,East,51,Hubbard
"Apr 26, 2003",Saturday,6,1,1,0,0,0,0,4,10,16,24,21,22,24,21,22,18,13,16,16,10,9,7,6,267,51,True,East,51,Hubbard
"Apr 27, 2003",Sunday,1,3,1,0,0,0,0,4,4,10,18,16,18,19,14,17,14,13,13,13,6,4,3,1,192,51,True,East,51,Hubbard
"Apr 28, 2003",Monday,1,0,0,0,2,4,7,7,17,11,20,15,6,16,18,13,18,7,7,6,2,4,1,0,182,51,False,East,51,Hubbard
"Apr 29, 2003",Tuesday,1,0,0,0,1,3,4,12,10,8,17,14,15,15,18,19,23,15,11,8,3,1,1,0,199,51,False,East,51,Hubbard
"Apr 30, 2003",Wednesday,1,0,0,0,0,4,8,9,11,19,13,15,17,12,21,17,15,14,4,9,9,0,0,0,198,51,False,East,51,Hubbard
"Apr 1, 2003",Tuesday,1,0,0,0,1,0,5,22,10,11,7,5,5,11,6,4,16,8,5,3,5,0,3,0,128,51,False,West,51,Hubbard
"Apr 2, 2003",Wednesday,0,0,0,1,0,0,5,21,10,12,13,7,12,4,11,11,10,7,11,5,4,4,2,0,150,51,False,West,51,Hubbard
"Apr 3, 2003",Thursday,0,0,0,0,0,1,8,22,13,11,11,9,9,9,9,7,9,10,10,7,3,2,1,1,152,51,True,West,51,Hubbard
"Apr 4, 2003",Friday,0,0,0,0,0,3,4,18,11,11,12,17,5,9,5,10,9,10,7,6,3,6,6,3,155,51,False,West,51,Hubbard
"Apr 5, 2003",Saturday,2,5,0,2,4,1,2,5,15,12,13,14,16,15,8,14,9,9,10,5,6,5,11,2,185,51,False,West,51,Hubbard
"Apr 6, 2003",Sunday,0,2,0,1,0,0,2,10,8,9,12,10,14,13,12,9,11,11,8,6,4,3,2,1,148,51,True,West,51,Hubbard
"Apr 7, 2003",Monday,0,0,0,1,0,2,7,18,15,13,10,8,10,10,10,10,11,8,10,5,4,3,2,0,157,51,True,West,51,Hubbard
"Apr 8, 2003",Tuesday,0,0,0,1,0,2,5,15,14,11,9,8,8,9,9,8,13,7,9,8,4,3,2,0,145,51,True,West,51,Hubbard
"Apr 9, 2003",Wednesday,0,0,0,0,0,1,9,18,18,14,7,10,8,11,11,12,10,9,11,6,3,1,1,0,160,51,True,West,51,Hubbard
"Apr 10, 2003",Thursday,0,0,0,1,0,1,8,22,14,12,11,9,11,9,10,9,11,10,10,7,4,5,2,4,170,51,True,West,51,Hubbard
"Apr 11, 2003",Friday,0,1,0,1,0,2,8,19,16,13,13,9,12,14,9,12,17,15,13,10,9,3,3,1,200,51,True,West,51,Hubbard
"Apr 12, 2003",Saturday,2,0,1,1,0,0,5,8,10,20,17,16,14,18,14,13,14,13,14,10,8,7,6,1,212,51,True,West,51,Hubbard
"Apr 13, 2003",Sunday,0,2,0,1,0,0,2,12,10,11,14,10,14,13,14,11,13,13,10,7,5,3,2,0,167,51,True,West,51,Hubbard
"Apr 14, 2003",Monday,0,0,0,1,0,2,8,22,18,16,12,9,12,12,12,12,13,9,12,6,5,3,2,0,186,51,True,West,51,Hubbard
"Apr 15, 2003",Tuesday,0,0,0,1,0,2,6,18,17,13,11,9,9,11,10,9,16,8,11,9,5,3,2,3,173,51,True,West,51,Hubbard
"Apr 16, 2003",Wednesday,0,0,0,0,0,1,9,18,18,15,7,10,8,11,11,12,10,9,11,6,3,1,1,1,162,51,True,West,51,Hubbard
"Apr 17, 2003",Thursday,0,0,0,1,0,1,8,21,14,12,11,9,11,9,10,9,11,10,10,7,4,5,2,2,167,51,True,West,51,Hubbard
"Apr 18, 2003",Friday,0,1,0,1,0,2,8,18,16,13,13,9,12,14,9,12,17,15,13,10,9,3,3,0,198,51,True,West,51,Hubbard
"Apr 19, 2003",Saturday,2,0,1,1,0,0,4,7,9,18,16,15,12,17,12,11,12,11,12,9,7,6,5,4,191,51,True,West,51,Hubbard
"Apr 20, 2003",Sunday,0,2,0,1,0,0,2,13,11,12,15,11,15,14,15,12,14,14,11,8,5,3,2,4,184,51,True,West,51,Hubbard
"Apr 21, 2003",Monday,0,0,0,1,0,2,8,23,19,17,12,10,12,12,12,12,13,10,12,6,5,4,2,1,193,51,True,West,51,Hubbard
"Apr 22, 2003",Tuesday,0,0,0,1,0,2,7,19,18,15,12,10,10,12,11,10,17,9,12,10,6,3,2,3,189,51,True,West,51,Hubbard
"Apr 23, 2003",Wednesday,0,0,0,0,0,1,10,20,20,17,8,12,9,13,13,14,12,10,13,6,4,1,1,0,184,51,True,West,51,Hubbard
"Apr 24, 2003",Thursday,0,0,0,1,0,1,9,24,16,13,12,10,12,10,11,10,12,11,11,8,4,6,2,3,186,51,True,West,51,Hubbard
"Apr 25, 2003",Friday,0,1,0,1,0,3,10,25,22,17,17,12,16,19,12,16,23,20,17,13,12,4,4,0,264,51,True,West,51,Hubbard
"Apr 26, 2003",Saturday,3,0,1,1,0,0,5,9,12,22,20,18,16,21,16,14,16,14,16,12,9,8,7,0,240,51,True,West,51,Hubbard
"Apr 27, 2003",Sunday,0,3,0,1,0,0,3,16,13,14,18,13,18,17,18,14,17,17,13,9,7,4,3,3,221,51,True,West,51,Hubbard
"Apr 28, 2003",Monday,0,0,0,0,2,5,25,15,22,13,9,14,9,8,8,10,15,10,11,3,1,3,0,0,183,51,False,West,51,Hubbard
"Apr 29, 2003",Tuesday,2,0,0,0,2,9,30,17,19,11,10,14,15,9,17,16,14,6,8,7,2,0,0,0,208,51,False,West,51,Hubbard
"Apr 30, 2003",Wednesday,0,0,0,0,2,7,30,22,19,18,13,9,7,9,17,15,15,18,10,9,2,3,1,0,226,51,False,West,51,Hubbard
"May 1, 2003",Thursday,0,0,1,1,3,5,8,16,6,20,17,11,12,11,24,23,23,25,16,14,4,4,0,0,244,51,False,East,51,Hubbard
"May 2, 2003",Friday,1,0,0,2,1,5,10,14,16,24,19,23,17,8,42,18,17,16,29,21,6,10,3,2,304,51,False,East,51,Hubbard
"May 3, 2003",Saturday,1,0,1,1,0,2,8,17,18,27,26,28,26,21,22,26,19,18,20,8,7,6,4,3,309,51,False,East,51,Hubbard
"May 4, 2003",Sunday,4,0,0,3,0,3,6,7,17,20,20,24,20,16,16,19,12,11,12,4,4,1,0,1,220,51,False,East,51,Hubbard
"May 5, 2003",Monday,2,1,0,0,1,1,2,6,8,15,15,16,17,19,14,16,20,19,10,8,7,3,2,2,204,51,True,East,51,Hubbard
"May 6, 2003",Tuesday,0,1,0,0,1,0,3,7,11,11,11,13,15,12,13,16,24,15,11,8,8,8,2,3,193,51,True,East,51,Hubbard
"May 7, 2003",Wednesday,1,0,0,0,1,0,5,11,14,22,19,22,23,20,22,25,23,22,18,15,10,10,5,1,289,51,True,East,51,Hubbard
"May 8, 2003",Thursday,0,1,0,1,1,1,4,11,16,17,17,15,13,15,16,19,24,19,17,12,10,8,4,3,244,51,True,East,51,Hubbard
"May 9, 2003",Friday,2,2,1,0,1,1,3,6,9,16,17,20,22,21,19,26,27,24,20,20,17,12,5,4,295,51,True,East,51,Hubbard
"May 10, 2003",Saturday,3,3,1,1,1,1,4,6,10,25,27,29,29,36,32,36,28,29,23,14,14,12,8,5,377,51,True,East,51,Hubbard
"May 11, 2003",Sunday,3,2,1,1,1,1,2,6,6,13,17,25,27,27,29,27,24,20,20,16,11,4,6,1,290,51,True,East,51,Hubbard
"May 12, 2003",Monday,2,1,0,0,1,1,2,8,10,19,19,21,21,23,18,20,25,23,13,10,9,4,2,0,252,51,True,East,51,Hubbard
"May 13, 2003",Tuesday,0,1,0,0,1,0,4,8,13,13,13,14,16,13,14,18,26,16,13,9,9,9,2,0,212,51,True,East,51,Hubbard
"May 14, 2003",Wednesday,1,0,0,0,1,0,4,9,11,18,16,18,19,17,18,21,19,18,14,12,8,8,4,0,236,51,True,East,51,Hubbard
"May 15, 2003",Thursday,0,1,0,1,1,1,5,13,18,20,19,17,15,17,18,22,27,22,19,14,12,9,5,4,280,51,True,East,51,Hubbard
"May 16, 2003",Friday,2,2,1,0,1,1,4,7,11,20,22,25,27,26,24,32,34,30,25,25,21,15,6,10,371,51,True,East,51,Hubbard
"May 17, 2003",Saturday,3,3,1,1,1,1,4,6,11,25,28,30,30,36,33,36,29,30,23,14,14,12,9,4,384,51,True,East,51,Hubbard
"May 18, 2003",Sunday,3,1,1,1,1,1,1,5,5,10,14,20,22,22,24,22,20,16,16,13,9,3,5,0,235,51,True,East,51,Hubbard
"May 19, 2003",Monday,2,1,0,0,1,1,2,7,8,16,16,17,18,20,15,16,21,20,11,8,7,3,2,2,214,51,True,East,51,Hubbard
"May 20, 2003",Tuesday,0,1,0,0,1,0,4,9,14,14,14,15,17,14,15,19,28,17,14,10,10,10,2,1,229,51,True,East,51,Hubbard
"May 21, 2003",Wednesday,1,0,0,0,1,0,6,13,16,24,22,24,26,23,24,29,26,24,20,17,11,11,6,3,327,51,True,East,51,Hubbard
"May 22, 2003",Thursday,0,1,0,1,1,1,5,14,19,21,20,18,16,18,19,23,29,23,20,15,13,10,5,3,295,51,True,East,51,Hubbard
"May 23, 2003",Friday,3,3,1,0,1,1,5,9,15,26,28,32,35,34,31,42,45,39,32,32,27,19,8,12,480,51,True,East,51,Hubbard
"May 24, 2003",Saturday,5,5,2,2,2,2,6,9,17,41,46,49,49,60,53,60,47,49,38,24,24,20,14,4,628,51,True,East,51,Hubbard
"May 25, 2003",Sunday,6,3,2,2,2,2,3,11,12,25,32,48,51,52,55,51,46,39,39,31,22,8,11,0,553,51,True,East,51,Hubbard
"May 26, 2003",Monday,3,1,0,0,1,1,3,11,14,26,26,29,30,33,24,27,35,33,18,14,12,5,3,2,351,51,True,East,51,Hubbard
"May 27, 2003",Tuesday,0,1,0,0,1,0,6,13,21,21,17,24,27,22,24,29,35,27,21,15,15,10,7,5,341,51,True,East,51,Hubbard
"May 28, 2003",Wednesday,1,0,0,0,1,0,5,12,15,23,20,23,24,21,23,27,24,23,19,16,11,11,5,0,304,51,True,East,51,Hubbard
"May 29, 2003",Thursday,0,1,0,1,1,1,6,15,20,23,22,19,17,19,20,25,31,25,22,16,14,10,6,2,316,51,True,East,51,Hubbard
"May 30, 2003",Friday,2,2,1,0,1,1,4,8,12,21,23,27,29,28,25,34,37,32,27,27,22,15,7,8,393,51,True,East,51,Hubbard
"May 31, 2003",Saturday,3,3,1,1,1,1,4,6,11,25,28,30,30,37,33,37,29,30,23,14,14,13,9,2,385,51,True,East,51,Hubbard
"May 1, 2003",Thursday,0,0,0,0,1,7,31,16,11,19,9,13,13,12,14,13,18,16,16,2,9,2,0,0,222,51,False,West,51,Hubbard
"May 2, 2003",Friday,0,0,0,0,1,7,26,23,14,13,18,19,16,23,11,20,16,20,8,12,5,7,2,1,262,51,False,West,51,Hubbard
"May 3, 2003",Saturday,0,0,0,1,0,11,9,32,25,25,22,11,32,15,21,19,22,20,10,3,9,6,1,3,297,51,False,West,51,Hubbard
"May 4, 2003",Sunday,1,0,0,0,0,3,18,11,22,22,19,12,24,11,27,21,10,13,8,6,4,2,0,3,237,51,False,West,51,Hubbard
"May 5, 2003",Monday,1,0,1,1,0,1,6,16,16,15,16,12,15,16,12,15,14,14,10,8,5,2,1,2,199,51,True,West,51,Hubbard
"May 6, 2003",Tuesday,0,0,0,1,1,2,7,20,17,15,12,13,12,12,12,11,12,9,10,6,6,4,2,0,184,51,True,West,51,Hubbard
"May 7, 2003",Wednesday,1,0,0,1,0,3,10,28,28,26,21,16,15,19,18,18,16,12,17,8,10,6,3,2,278,51,True,West,51,Hubbard
"May 8, 2003",Thursday,0,0,0,0,1,3,8,25,20,20,18,16,14,16,17,14,17,14,12,11,7,8,3,0,244,51,True,West,51,Hubbard
"May 9, 2003",Friday,0,0,0,0,1,3,8,22,20,19,19,15,17,18,19,19,17,16,17,13,13,8,4,1,269,51,True,West,51,Hubbard
"May 10, 2003",Saturday,2,3,2,1,1,2,7,10,22,24,30,29,31,27,32,27,27,18,18,16,14,9,6,1,359,51,True,West,51,Hubbard
"May 11, 2003",Sunday,2,3,2,1,1,1,2,15,14,22,23,33,28,28,29,29,26,22,14,14,11,8,5,1,334,51,True,West,51,Hubbard
"May 12, 2003",Monday,1,0,1,1,0,2,9,23,22,21,23,17,21,23,17,21,19,20,14,12,8,3,2,0,280,51,True,West,51,Hubbard
"May 13, 2003",Tuesday,0,0,0,1,1,3,8,23,21,17,14,16,14,15,14,13,14,11,12,7,7,5,3,0,219,51,True,West,51,Hubbard
"May 14, 2003",Wednesday,1,0,0,1,0,3,8,22,22,20,17,12,11,15,14,14,12,10,13,6,8,4,3,2,218,51,True,West,51,Hubbard
"May 15, 2003",Thursday,0,0,0,0,1,3,9,28,22,22,19,17,15,17,18,15,18,15,13,12,8,9,3,3,267,51,True,West,51,Hubbard
"May 16, 2003",Friday,0,0,0,0,1,3,9,25,23,21,22,17,19,20,21,21,19,18,19,15,15,9,5,8,310,51,True,West,51,Hubbard
"May 17, 2003",Saturday,2,3,2,1,1,2,8,10,23,25,30,29,31,27,32,27,27,18,18,16,14,9,6,5,366,51,True,West,51,Hubbard
"May 18, 2003",Sunday,1,3,1,1,1,1,1,14,12,20,21,30,26,26,26,26,23,20,12,12,10,7,4,3,301,51,True,West,51,Hubbard
"May 19, 2003",Monday,1,0,1,1,0,1,7,18,17,16,18,13,16,18,13,16,15,15,11,9,6,2,1,0,215,51,True,West,51,Hubbard
"May 20, 2003",Tuesday,0,0,0,1,1,3,8,25,22,19,15,17,15,16,15,14,15,12,13,7,7,6,3,0,234,51,True,West,51,Hubbard
"May 21, 2003",Wednesday,1,0,0,1,0,4,11,31,31,29,24,17,16,21,20,20,17,14,19,9,11,6,4,1,307,51,True,West,51,Hubbard
"May 22, 2003",Thursday,0,0,0,0,1,3,10,33,26,26,22,20,18,20,21,18,21,18,16,13,9,10,3,4,312,51,True,West,51,Hubbard
"May 23, 2003",Friday,0,0,0,0,1,4,11,31,28,26,27,21,24,25,26,26,24,22,24,18,18,11,6,4,377,51,True,West,51,Hubbard
"May 24, 2003",Saturday,3,5,3,2,2,3,12,17,37,40,49,48,51,44,52,44,44,29,29,26,23,15,9,5,592,51,True,West,51,Hubbard
"May 25, 2003",Sunday,3,6,3,1,1,1,3,26,23,37,40,56,48,48,50,50,44,37,23,23,19,14,8,5,569,51,True,West,51,Hubbard
"May 26, 2003",Monday,2,0,2,2,0,3,15,40,38,36,40,30,36,40,30,36,33,35,25,20,13,5,3,0,484,51,True,West,51,Hubbard
"May 27, 2003",Tuesday,0,0,0,1,1,4,13,36,30,29,23,26,23,24,23,21,23,19,20,11,11,9,4,1,352,51,True,West,51,Hubbard
"May 28, 2003",Wednesday,1,0,0,1,0,3,10,29,29,26,22,16,15,20,18,18,16,13,17,8,10,6,3,3,284,51,True,West,51,Hubbard
"May 29, 2003",Thursday,0,0,0,0,1,3,9,30,24,24,21,19,17,19,20,17,20,17,15,13,8,9,3,2,291,51,True,West,51,Hubbard
"May 30, 2003",Friday,0,0,0,0,1,3,10,28,25,23,24,19,21,22,23,23,21,20,21,16,16,10,5,7,338,51,True,West,51,Hubbard
"May 31, 2003",Saturday,2,3,2,1,1,2,8,11,23,25,31,30,32,28,33,28,28,18,18,16,15,10,6,3,374,51,True,West,51,Hubbard
"Jun 1, 2003",Sunday,3,3,2,1,1,1,3,3,6,13,22,25,34,28,25,24,22,22,17,13,9,8,3,4,292,51,True,East,51,Hubbard
"Jun 2, 2003",Monday,3,1,0,0,1,2,6,9,16,16,22,27,29,23,28,23,25,29,19,18,10,8,4,1,320,51,True,East,51,Hubbard
"Jun 3, 2003",Tuesday,1,1,0,0,1,1,4,8,13,16,13,19,20,20,24,22,25,19,17,11,13,7,4,5,264,51,True,East,51,Hubbard
"Jun 4, 2003",Wednesday,1,0,0,0,1,1,5,8,9,13,13,24,24,24,33,25,29,28,19,12,13,8,3,2,295,51,True,East,51,Hubbard
"Jun 5, 2003",Thursday,1,1,0,0,1,1,4,6,13,12,12,14,21,20,22,15,20,18,15,12,11,10,3,2,234,51,True,East,51,Hubbard
"Jun 6, 2003",Friday,1,2,0,0,1,1,5,8,12,17,20,22,25,28,27,35,34,28,25,23,18,14,7,1,354,51,True,East,51,Hubbard
"Jun 7, 2003",Saturday,2,2,2,0,2,1,3,10,16,17,20,30,29,27,27,38,33,26,23,22,17,9,9,7,372,51,True,East,51,Hubbard
"Jun 8, 2003",Sunday,3,2,2,1,1,1,3,3,6,12,20,23,32,27,23,23,21,21,16,12,9,7,3,3,274,51,True,East,51,Hubbard
"Jun 9, 2003",Monday,3,1,0,0,1,2,5,8,14,14,20,24,26,20,25,20,22,26,17,16,9,7,4,1,285,51,True,East,51,Hubbard
"Jun 10, 2003",Tuesday,1,2,0,0,1,2,5,9,14,17,14,21,22,22,26,24,28,21,19,12,15,7,5,1,288,51,True,East,51,Hubbard
"Jun 11, 2003",Wednesday,1,0,0,0,1,1,5,8,9,12,12,22,22,22,31,24,27,27,18,11,12,7,3,3,278,51,True,East,51,Hubbard
"Jun 12, 2003",Thursday,1,1,0,0,1,2,6,9,19,16,16,20,30,28,32,22,28,26,21,16,16,15,4,5,334,51,True,East,51,Hubbard
"Jun 13, 2003",Friday,1,2,0,0,1,1,7,10,16,22,26,28,32,36,35,45,44,36,32,29,23,19,9,4,458,51,True,East,51,Hubbard
"Jun 14, 2003",Saturday,3,3,2,0,2,1,4,13,19,21,25,38,36,34,34,47,41,33,29,27,21,12,11,7,463,51,True,East,51,Hubbard
"Jun 15, 2003",Sunday,4,3,2,1,1,1,4,4,7,16,26,30,42,35,30,29,27,27,21,16,12,9,4,5,356,51,True,East,51,Hubbard
"Jun 16, 2003",Monday,4,1,0,0,1,3,8,12,21,21,29,36,39,31,37,31,33,39,25,24,13,11,5,4,428,51,True,East,51,Hubbard
"Jun 17, 2003",Tuesday,1,3,0,0,1,3,8,15,24,29,24,36,38,38,45,42,47,36,32,21,25,13,8,4,493,51,True,East,51,Hubbard
"Jun 18, 2003",Wednesday,2,0,0,0,2,2,9,16,17,18,18,30,35,30,49,37,42,41,35,22,24,14,6,2,451,51,True,East,51,Hubbard
"Jun 19, 2003",Thursday,1,1,0,0,1,3,9,13,27,23,23,28,42,39,44,30,39,35,29,23,22,20,5,5,462,51,True,East,51,Hubbard
"Jun 20, 2003",Friday,1,2,0,0,1,1,7,9,15,22,25,27,31,35,34,43,42,35,31,28,22,18,8,3,440,51,True,East,51,Hubbard
"Jun 21, 2003",Saturday,3,3,2,0,2,1,4,12,19,20,24,36,34,33,33,46,39,32,28,26,20,11,10,7,445,51,True,East,51,Hubbard
"Jun 22, 2003",Sunday,4,3,2,1,1,1,4,4,7,15,26,30,41,34,30,29,27,27,20,15,11,9,4,1,346,51,True,East,51,Hubbard
"Jun 23, 2003",Monday,3,1,0,0,1,2,6,9,15,15,21,26,28,22,27,22,24,28,18,17,10,8,4,1,308,51,True,East,51,Hubbard
"Jun 24, 2003",Tuesday,1,2,0,0,1,2,6,11,16,20,16,25,26,26,31,29,33,25,22,14,17,9,6,1,339,51,True,East,51,Hubbard
"Jun 25, 2003",Wednesday,1,0,0,0,1,1,6,10,11,14,14,27,27,27,38,29,33,32,21,13,14,9,4,1,333,51,True,East,51,Hubbard
"Jun 26, 2003",Thursday,1,1,0,0,1,2,7,10,20,17,17,21,31,30,33,23,30,27,22,17,16,15,4,3,348,51,True,East,51,Hubbard
"Jun 27, 2003",Friday,1,2,0,0,1,1,7,10,15,22,26,28,31,35,34,44,43,35,31,29,23,18,9,2,447,51,True,East,51,Hubbard
"Jun 28, 2003",Saturday,3,3,2,0,2,1,4,12,19,21,25,37,35,33,33,46,40,32,28,26,21,11,10,8,452,51,True,East,51,Hubbard
"Jun 29, 2003",Sunday,4,3,2,1,1,1,4,4,7,14,24,27,38,31,27,27,25,25,19,14,10,9,4,0,321,51,True,East,51,Hubbard
"Jun 30, 2003",Monday,2,0,0,0,0,1,5,8,15,15,20,25,27,21,26,21,23,27,18,17,9,7,3,0,290,51,True,East,51,Hubbard
"Jun 1, 2003",Sunday,3,2,2,1,0,3,4,17,16,28,31,28,28,30,26,30,28,25,20,18,12,8,3,0,363,51,True,West,51,Hubbard
"Jun 2, 2003",Monday,1,1,0,1,0,5,9,22,22,31,29,25,21,27,14,17,19,18,12,11,7,10,2,1,305,51,True,West,51,Hubbard
"Jun 3, 2003",Tuesday,1,1,0,1,0,4,9,17,22,23,25,23,23,26,21,17,21,15,19,10,7,7,4,2,298,51,True,West,51,Hubbard
"Jun 4, 2003",Wednesday,1,0,1,1,0,4,13,27,28,25,29,29,33,33,27,31,26,22,20,11,12,9,7,2,391,51,True,West,51,Hubbard
"Jun 5, 2003",Thursday,1,0,1,1,0,3,8,18,17,22,20,23,20,18,17,15,15,18,14,9,7,7,1,2,257,51,True,West,51,Hubbard
"Jun 6, 2003",Friday,1,2,1,1,1,2,8,17,18,22,26,23,22,23,18,23,24,16,17,14,9,13,5,4,310,51,True,West,51,Hubbard
"Jun 7, 2003",Saturday,2,2,1,1,1,2,6,13,24,32,31,27,25,26,24,22,21,20,17,18,16,13,6,4,354,51,True,West,51,Hubbard
"Jun 8, 2003",Sunday,2,2,2,1,0,2,4,15,14,26,28,26,26,27,23,27,26,23,19,16,11,7,2,2,331,51,True,West,51,Hubbard
"Jun 9, 2003",Monday,1,1,0,1,0,4,9,22,22,30,28,24,21,26,13,16,19,17,12,11,7,10,2,0,296,51,True,West,51,Hubbard
"Jun 10, 2003",Tuesday,1,1,0,1,0,4,9,17,22,23,25,23,23,25,20,17,20,15,19,10,7,7,4,1,294,51,True,West,51,Hubbard
"Jun 11, 2003",Wednesday,1,0,1,1,0,3,11,22,23,20,24,24,27,27,22,25,21,18,16,9,10,8,6,0,319,51,True,West,51,Hubbard
"Jun 12, 2003",Thursday,1,0,1,1,0,4,10,24,22,28,26,30,26,24,22,20,20,24,18,11,9,9,2,2,334,51,True,West,51,Hubbard
"Jun 13, 2003",Friday,1,3,1,1,1,3,11,24,26,31,37,33,31,32,26,33,34,23,25,20,13,19,7,3,438,51,True,West,51,Hubbard
