DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 10, 2011",Thursday,70,70,63,162,453,1210,1828,1694,1225,1054,855,954,991,912,832,830,1017,936,820,562,484,432,264,130,17848,365,False,South,365,Anoka
"Mar 11, 2011",Friday,82,70,74,150,384,1141,1698,1748,1277,1066,961,1103,998,936,901,856,926,947,873,606,494,388,282,171,18132,365,False,South,365,Anoka
"Mar 12, 2011",Saturday,112,104,92,89,128,240,426,578,762,946,1120,1062,1080,1013,960,862,1000,821,814,633,462,445,396,215,14360,365,False,South,365,Anoka
"Mar 13, 2011",Sunday,147,130,93,98,80,137,190,288,449,627,845,974,1146,1004,894,985,858,784,689,553,481,377,225,128,12182,365,True,South,365,Anoka
"Mar 14, 2011",Monday,63,64,55,154,454,1193,1816,1669,1259,964,940,913,891,922,842,859,932,945,739,533,453,342,224,102,17328,365,False,South,365,Anoka
"Mar 15, 2011",Tuesday,81,55,66,161,445,1236,1827,1648,1226,1057,903,923,969,917,883,807,965,932,731,531,467,406,238,103,17577,365,False,South,365,Anoka
"Mar 16, 2011",Wednesday,66,64,83,162,486,1218,1775,1723,1312,1048,976,957,893,933,875,888,1013,945,873,554,509,441,246,121,18161,365,False,South,365,Anoka
"Mar 17, 2011",Thursday,79,59,95,158,472,1218,1728,1576,1193,1051,949,971,1019,926,891,819,889,947,826,536,495,422,254,163,17736,365,False,South,365,Anoka
"Mar 18, 2011",Friday,101,94,111,151,422,1106,1611,1616,1217,1083,956,1021,1041,1002,977,934,1013,1078,954,654,556,393,358,185,18634,365,False,South,365,Anoka
"Mar 19, 2011",Saturday,147,83,68,70,139,273,377,555,821,886,1029,1220,1310,1148,1004,998,1036,951,899,669,573,484,369,266,15375,365,False,South,365,Anoka
"Mar 20, 2011",Sunday,203,121,88,52,79,161,189,280,442,706,975,1095,1046,960,975,989,971,778,651,578,464,329,213,87,12432,365,False,South,365,Anoka
"Mar 21, 2011",Monday,40,48,71,142,472,1369,1884,1870,1318,1031,910,907,938,894,868,881,974,904,721,542,491,344,204,87,17910,365,False,South,365,Anoka
"Mar 22, 2011",Tuesday,50,58,72,148,496,1334,1877,1899,1420,1132,869,890,940,899,829,842,972,950,746,443,409,380,178,73,17906,365,False,South,365,Anoka
"Mar 23, 2011",Wednesday,48,64,81,144,397,737,478,554,435,591,630,601,629,645,616,696,804,811,696,452,436,394,206,100,11245,365,False,South,365,Anoka
"Mar 24, 2011",Thursday,81,81,90,155,484,1325,1759,1800,1580,1184,873,872,945,857,881,876,999,1029,813,582,521,441,256,123,18607,365,False,South,365,Anoka
"Mar 25, 2011",Friday,90,72,71,146,438,1111,1780,1804,1283,1168,1004,1042,976,887,994,982,1125,1127,923,688,527,456,329,225,19248,365,False,South,365,Anoka
"Mar 26, 2011",Saturday,142,113,77,74,154,288,441,585,839,993,1135,1212,1209,1166,1080,978,1024,1017,948,633,503,509,422,250,15792,365,False,South,365,Anoka
"Mar 27, 2011",Sunday,196,149,113,67,76,151,193,283,491,743,1102,1083,1261,981,1015,957,928,863,702,627,526,355,212,89,13163,365,False,South,365,Anoka
"Mar 28, 2011",Monday,53,37,76,130,481,1273,1876,1859,1264,1113,910,922,912,844,873,821,1011,877,802,547,458,342,183,83,17747,365,False,South,365,Anoka
"Mar 29, 2011",Tuesday,49,57,71,128,492,1296,1824,1954,1315,1086,884,907,972,898,874,854,1010,1018,800,547,499,411,217,89,18252,365,False,South,365,Anoka
"Mar 30, 2011",Wednesday,57,52,76,141,471,1267,1885,2020,1339,1108,898,921,945,873,896,892,981,941,834,580,548,450,218,126,18519,365,False,South,365,Anoka
"Mar 31, 2011",Thursday,73,54,73,142,481,1286,1785,1808,1341,1030,839,932,865,876,878,937,979,1002,784,570,466,406,213,86,17906,365,False,South,365,Anoka
"Apr 1, 2011",Friday,167,134,114,56,57,180,301,639,637,721,822,951,1174,1292,1651,2083,2304,2239,1740,1275,1059,857,699,459,21611,365,False,North,365,Anoka
"Apr 2, 2011",Saturday,282,187,156,91,61,60,145,289,571,782,1017,1166,1358,1418,1380,1518,1417,1308,1128,1000,826,781,545,417,17903,365,False,North,365,Anoka
"Apr 3, 2011",Sunday,245,180,140,88,45,47,111,175,426,458,817,872,1109,1122,1140,1180,1147,1051,921,803,585,392,275,177,13506,365,False,North,365,Anoka
"Apr 4, 2011",Monday,87,49,48,36,63,177,346,646,579,646,694,831,951,1014,1462,1935,2317,2292,1621,1109,958,682,422,253,19218,365,False,North,365,Anoka
"Apr 5, 2011",Tuesday,143,95,75,60,66,186,355,657,630,640,671,892,937,1121,1531,2066,2414,2381,1689,1174,1043,727,420,246,20219,365,False,North,365,Anoka
"Apr 6, 2011",Wednesday,128,103,108,61,67,172,327,655,661,705,755,835,1000,1063,1532,2105,2345,2340,1663,1206,1041,806,534,306,20518,365,False,North,365,Anoka
"Apr 7, 2011",Thursday,182,101,92,69,63,183,326,613,716,720,690,808,1050,1133,1553,2002,2307,2368,1773,1291,1034,822,488,297,20681,365,False,North,365,Anoka
"Apr 8, 2011",Friday,189,131,96,67,70,178,296,646,617,746,898,1079,1273,1358,1793,2177,2336,2271,1807,1235,989,859,683,435,22229,365,False,North,365,Anoka
"Apr 9, 2011",Saturday,268,154,136,88,56,75,194,373,634,836,1041,1313,1438,1477,1390,1452,1357,1227,1107,954,854,717,638,444,18223,365,False,North,365,Anoka
"Apr 10, 2011",Sunday,213,156,144,83,46,52,104,202,452,539,819,919,1153,1212,1128,1125,1163,1104,922,708,615,407,269,166,13701,365,False,North,365,Anoka
"Apr 11, 2011",Monday,83,56,39,42,52,180,343,628,643,714,745,883,1021,1099,1462,2159,2335,2347,1723,1117,1003,707,451,304,20136,365,False,North,365,Anoka
"Apr 12, 2011",Tuesday,172,86,79,51,65,169,355,646,691,725,810,935,1064,1137,1491,2115,2391,2395,1793,1221,1085,770,506,316,21068,365,True,North,365,Anoka
"Apr 13, 2011",Wednesday,161,91,89,49,60,172,337,626,668,731,781,914,1053,1131,1433,1995,2395,2372,1780,1216,1072,817,508,304,20755,365,True,North,365,Anoka
"Apr 14, 2011",Thursday,186,110,88,56,59,156,324,625,635,729,779,926,1044,1137,1465,2001,2311,2283,1698,1209,1089,823,532,332,20597,365,True,North,365,Anoka
"Apr 15, 2011",Friday,194,125,94,59,59,150,286,604,678,756,940,1087,1273,1390,1699,2091,2281,2103,1665,1187,1038,847,670,468,21744,365,True,North,365,Anoka
"Apr 16, 2011",Saturday,250,150,120,72,60,83,170,355,598,836,1047,1250,1360,1356,1366,1378,1364,1265,1089,913,830,717,559,388,17576,365,True,North,365,Anoka
"Apr 17, 2011",Sunday,253,169,128,65,41,58,121,216,481,512,953,989,1266,1229,1099,1098,1106,1058,926,786,621,405,278,197,14055,365,True,North,365,Anoka
"Apr 18, 2011",Monday,86,51,47,44,62,199,349,650,665,705,747,827,922,1090,1388,2087,2426,2326,1758,1126,983,714,418,270,19940,365,False,North,365,Anoka
"Apr 19, 2011",Tuesday,190,89,79,57,51,210,367,687,626,671,790,871,1017,1107,1493,2066,2488,2297,1694,1147,1008,761,423,289,20478,365,False,North,365,Anoka
"Apr 20, 2011",Wednesday,145,97,89,57,54,204,323,638,609,647,713,813,882,1078,1390,1992,2397,2342,1709,1204,1070,796,475,284,20008,365,False,North,365,Anoka
"Apr 21, 2011",Thursday,181,114,95,61,58,204,375,675,673,679,767,886,1061,1236,1517,2130,2535,2488,1923,1384,1100,993,669,452,22256,365,False,North,365,Anoka
"Apr 22, 2011",Friday,320,204,195,160,156,206,331,525,618,799,1002,1256,1400,1475,1790,2157,2231,1964,1611,1047,951,817,560,438,22213,365,False,North,365,Anoka
"Apr 23, 2011",Saturday,243,162,157,89,49,86,210,332,485,731,1023,1262,1408,1334,1389,1490,1363,1241,1070,972,840,642,569,561,17708,365,False,North,365,Anoka
"Apr 24, 2011",Sunday,208,148,130,65,39,51,205,280,583,644,1244,1287,1779,1333,963,982,1070,1077,998,877,697,388,305,164,15517,365,False,North,365,Anoka
"Apr 25, 2011",Monday,97,54,45,35,58,200,372,653,668,733,803,954,1066,1128,1450,2174,2478,2272,1683,1227,1042,698,452,275,20617,365,False,North,365,Anoka
"Apr 26, 2011",Tuesday,147,105,83,49,49,194,342,648,612,685,689,840,885,1014,1355,1945,2151,2245,1740,1194,1010,747,443,271,19443,365,False,North,365,Anoka
"Apr 27, 2011",Wednesday,161,115,105,50,64,193,336,640,696,694,730,793,1013,1105,1423,2025,2316,2357,1824,1257,1006,820,468,320,20511,365,False,North,365,Anoka
"Apr 28, 2011",Thursday,183,116,103,66,74,204,361,680,633,682,720,813,993,1136,1460,2051,2370,2393,1746,1292,1114,940,609,333,21072,365,False,North,365,Anoka
"Apr 29, 2011",Friday,184,150,112,87,69,194,350,688,755,851,1004,1124,1325,1384,1715,2267,2375,2165,1852,1329,938,830,673,456,22877,365,False,North,365,Anoka
"Apr 30, 2011",Saturday,282,156,124,75,70,82,182,350,630,832,1100,1122,1335,1403,1427,1487,1512,1336,1213,1036,902,751,579,466,18452,365,False,North,365,Anoka
"Apr 1, 2011",Friday,85,59,72,125,468,1215,1762,1819,1289,1171,927,1065,1048,922,969,912,1027,1110,947,697,647,460,320,209,19325,365,False,South,365,Anoka
"Apr 2, 2011",Saturday,142,112,78,95,132,287,381,628,930,989,1209,1272,1271,1183,1041,1039,1136,1048,929,727,596,491,398,256,16370,365,False,South,365,Anoka
"Apr 3, 2011",Sunday,161,124,89,60,80,141,189,255,526,792,1082,1088,1161,1057,929,956,902,844,664,610,473,326,222,103,12834,365,False,South,365,Anoka
"Apr 4, 2011",Monday,65,51,72,147,495,1269,1875,1796,1345,1048,880,925,965,892,910,911,1008,935,775,524,455,316,190,105,17954,365,False,South,365,Anoka
"Apr 5, 2011",Tuesday,66,52,69,138,480,1260,1925,1928,1332,1119,867,919,929,902,881,905,1025,1057,823,529,564,366,221,90,18447,365,False,South,365,Anoka
"Apr 6, 2011",Wednesday,58,65,70,151,482,1271,1690,1807,1331,1105,937,936,897,895,888,921,1004,1040,870,597,604,461,249,95,18424,365,False,South,365,Anoka
"Apr 7, 2011",Thursday,68,67,67,154,452,1339,1925,1869,1303,1050,965,932,911,840,856,933,1029,1031,827,598,586,428,246,119,18595,365,False,South,365,Anoka
"Apr 8, 2011",Friday,88,72,64,157,441,1097,1674,1852,1304,1233,991,958,1075,937,1019,1195,1219,1220,1019,730,581,581,380,253,20140,365,False,South,365,Anoka
"Apr 9, 2011",Saturday,160,103,83,80,140,258,396,694,941,1144,1246,1376,1479,1382,1227,1266,1345,1120,1024,681,589,519,377,268,17898,365,False,South,365,Anoka
"Apr 10, 2011",Sunday,152,140,89,60,81,145,202,331,552,875,1245,1266,1327,1215,1069,1045,1078,925,714,562,428,365,199,81,14146,365,False,South,365,Anoka
"Apr 11, 2011",Monday,39,48,57,152,494,1483,2383,2336,1600,1223,977,1041,1075,973,989,1038,1159,1134,927,600,597,432,214,104,21075,365,False,South,365,Anoka
"Apr 12, 2011",Tuesday,66,57,64,142,471,1435,2420,2411,1724,1251,1052,1070,1083,999,1017,1029,1179,1183,919,658,614,481,234,106,21665,365,True,South,365,Anoka
"Apr 13, 2011",Wednesday,66,51,59,139,454,1405,2349,2449,1675,1244,1019,1051,1033,990,1015,995,1185,1135,973,672,628,472,256,103,21418,365,True,South,365,Anoka
"Apr 14, 2011",Thursday,59,51,61,142,444,1336,2277,2330,1598,1239,1092,1023,1007,1006,1016,1035,1141,1186,986,690,662,463,259,121,21224,365,True,South,365,Anoka
"Apr 15, 2011",Friday,86,68,72,133,409,1197,2046,2164,1595,1275,1163,1171,1163,1111,1085,1089,1244,1224,1069,762,609,493,346,225,21799,365,True,South,365,Anoka
"Apr 16, 2011",Saturday,149,98,84,76,122,223,384,667,916,1098,1241,1387,1351,1274,1156,1184,1222,1090,972,816,634,532,407,291,17374,365,True,South,365,Anoka
"Apr 17, 2011",Sunday,188,136,98,57,74,119,183,295,519,760,1091,1146,1352,1064,1054,1063,1128,1118,997,848,699,419,241,99,14748,365,True,South,365,Anoka
"Apr 18, 2011",Monday,44,45,74,140,463,1473,2447,2330,1607,1235,996,1034,1073,950,967,987,1165,1156,864,641,562,387,193,60,20893,365,False,South,365,Anoka
"Apr 19, 2011",Tuesday,67,70,66,140,500,1515,2425,2440,1663,1183,1006,1040,1028,990,945,959,1130,1139,893,595,543,378,239,94,21048,365,False,South,365,Anoka
"Apr 20, 2011",Wednesday,51,52,81,156,484,1499,2336,2244,1615,1165,951,962,970,899,923,1072,1137,1139,935,563,583,440,252,104,20613,365,False,South,365,Anoka
"Apr 21, 2011",Thursday,63,57,73,138,432,1492,2475,2344,1633,1230,1055,1083,1064,1016,977,1065,1200,1208,1038,707,765,545,296,144,22100,365,False,South,365,Anoka
"Apr 22, 2011",Friday,108,74,73,130,395,1177,1942,1880,1455,1318,1276,1340,1360,1272,1204,1145,1193,1110,985,627,658,519,336,221,21798,365,False,South,365,Anoka
"Apr 23, 2011",Saturday,118,134,80,68,119,236,321,555,842,1100,1257,1334,1250,1289,1159,1168,1170,1081,919,881,620,515,385,301,16902,365,False,South,365,Anoka
"Apr 24, 2011",Sunday,160,107,79,45,50,87,170,277,517,739,1248,1265,1596,1074,930,1128,1310,1354,1392,1174,886,502,281,121,16492,365,False,South,365,Anoka
"Apr 25, 2011",Monday,63,62,71,130,456,1507,2374,2280,1622,1179,986,1057,1106,1061,1070,1054,1245,1331,950,763,789,417,201,98,21872,365,False,South,365,Anoka
"Apr 26, 2011",Tuesday,56,64,66,138,481,1307,1835,2380,1532,1200,958,966,950,907,929,975,1164,1113,868,572,472,340,211,88,19572,365,False,South,365,Anoka
"Apr 27, 2011",Wednesday,70,72,68,138,499,1535,2393,2282,1563,1201,987,1059,1052,958,985,1006,1201,1225,956,634,608,393,211,107,21203,365,False,South,365,Anoka
"Apr 28, 2011",Thursday,71,55,69,141,483,1511,2395,2300,1598,1192,1073,1036,997,998,987,1043,1189,1197,960,638,739,488,266,164,21590,365,False,South,365,Anoka
"Apr 29, 2011",Friday,78,61,86,136,446,1347,2312,2264,1591,1349,1094,1130,1160,1111,1127,1224,1398,1330,1077,830,666,495,346,254,22912,365,False,South,365,Anoka
"Apr 30, 2011",Saturday,162,86,70,69,126,238,465,728,952,1087,1271,1432,1458,1305,1321,1186,1424,1108,1012,825,627,552,401,301,18206,365,False,South,365,Anoka
"May 1, 2011",Sunday,313,198,126,78,45,54,145,244,572,631,852,844,1085,1257,1209,1211,1176,1125,1020,740,569,444,288,179,14405,365,False,North,365,Anoka
"May 2, 2011",Monday,92,61,45,44,66,185,379,675,608,677,777,837,978,1077,1392,2069,2404,2288,1752,1125,969,710,437,298,19945,365,False,North,365,Anoka
"May 3, 2011",Tuesday,156,87,57,69,73,201,411,731,681,712,735,896,1013,1115,1548,2138,2390,2279,1896,1287,1126,812,465,285,21163,365,False,North,365,Anoka
"May 4, 2011",Wednesday,171,101,85,69,74,200,378,706,701,751,813,869,1004,1073,1544,2135,2451,2385,1881,1274,1134,833,539,291,21462,365,False,North,365,Anoka
"May 5, 2011",Thursday,187,115,89,64,68,223,374,652,666,665,778,896,1037,1134,1541,2187,2381,2350,1810,1352,1137,876,580,336,21498,365,False,North,365,Anoka
"May 6, 2011",Friday,209,124,118,90,65,201,389,718,785,869,933,1105,1272,1467,1764,2191,2503,2383,1848,1347,1058,971,708,465,23583,365,False,North,365,Anoka
"May 7, 2011",Saturday,298,174,129,91,72,77,345,659,871,1155,1500,1512,1760,1677,1754,1598,1546,1339,1188,989,928,805,637,452,21556,365,False,North,365,Anoka
"May 8, 2011",Sunday,303,182,110,66,40,49,235,365,753,695,1232,1191,1551,1402,1353,1296,1302,1123,976,892,685,520,321,183,16825,365,False,North,365,Anoka
"May 9, 2011",Monday,105,41,40,53,60,189,368,638,656,655,729,794,968,1068,1484,2041,2435,2389,1735,1176,1059,698,430,275,20086,365,False,North,365,Anoka
"May 10, 2011",Tuesday,156,82,72,74,63,230,398,745,743,783,811,984,997,1161,1494,2138,2513,2392,1746,1320,1146,677,433,295,21453,365,False,North,365,Anoka
"May 11, 2011",Wednesday,178,104,105,59,65,212,391,765,796,779,810,946,1119,1118,1456,2112,2520,2521,2107,1263,1115,851,512,309,22213,365,False,North,365,Anoka
"May 12, 2011",Thursday,178,128,93,64,64,232,416,762,738,703,800,957,1032,1142,1442,2004,2326,2126,1839,1280,1033,849,516,362,21086,365,False,North,365,Anoka
"May 13, 2011",Friday,196,116,116,69,72,178,355,669,728,855,975,1148,1370,1517,1777,2276,2470,2335,1840,1350,1112,916,676,519,23635,365,True,North,365,Anoka
"May 14, 2011",Saturday,306,193,144,87,85,125,214,453,667,934,1147,1326,1449,1419,1404,1427,1386,1358,1139,991,927,810,635,454,19080,365,True,North,365,Anoka
"May 15, 2011",Sunday,267,177,138,77,52,64,139,248,534,602,1010,1036,1291,1303,1242,1250,1232,1184,988,828,717,522,343,194,15438,365,True,North,365,Anoka
"May 16, 2011",Monday,99,63,54,40,50,172,361,619,715,733,819,949,1071,1147,1453,2124,2425,2348,1848,1183,1063,755,483,300,20874,365,True,North,365,Anoka
"May 17, 2011",Tuesday,168,94,77,70,73,218,412,748,707,723,808,936,1083,1138,1474,2105,2530,2486,1887,1273,1140,902,498,324,21874,365,False,North,365,Anoka
"May 18, 2011",Wednesday,189,101,100,56,64,195,377,662,694,797,842,991,1079,1185,1525,2108,2540,2539,1910,1314,1155,931,522,342,22218,365,True,North,365,Anoka
"May 19, 2011",Thursday,189,123,104,64,69,195,370,703,707,801,890,1019,1116,1217,1604,2148,2557,2503,1867,1364,1185,959,610,354,22718,365,True,North,365,Anoka
"May 20, 2011",Friday,196,116,116,69,72,178,355,669,728,855,975,1148,1370,1517,1777,2276,2470,2335,1840,1350,1112,916,676,519,23635,365,True,North,365,Anoka
"May 21, 2011",Saturday,233,141,88,80,70,107,268,524,642,827,1102,1246,1285,1383,1480,1404,1418,1200,1130,785,757,703,494,381,17748,365,False,North,365,Anoka
"May 22, 2011",Sunday,226,160,108,71,56,78,184,424,556,713,982,1115,1138,1080,962,1126,1128,1149,959,804,696,507,333,188,14743,365,True,North,365,Anoka
"May 23, 2011",Monday,102,65,56,41,52,177,372,638,677,725,807,952,1049,1118,1522,2085,2457,2431,1882,1185,993,742,512,301,20941,365,True,North,365,Anoka
"May 24, 2011",Tuesday,163,91,80,55,70,186,611,764,731,758,918,953,1049,1218,1768,2291,2541,2349,1713,1243,1040,806,515,250,22163,365,True,North,365,Anoka
"May 25, 2011",Wednesday,137,112,91,54,108,275,568,730,777,814,919,1018,1058,1276,1718,2239,2526,2498,1753,1273,1106,820,459,288,22617,365,False,North,365,Anoka
"May 26, 2011",Thursday,169,126,108,69,90,291,550,747,774,797,892,1072,1151,1310,1770,2311,2557,2444,1756,1392,1152,879,552,304,23263,365,False,North,365,Anoka
"May 27, 2011",Friday,186,125,99,67,97,248,570,758,836,974,1151,1406,1534,1757,2150,2441,2425,2246,1504,1136,816,661,529,397,24113,365,False,North,365,Anoka
"May 28, 2011",Saturday,186,140,104,53,62,139,322,446,780,1057,1144,1324,1190,1202,1207,1292,1047,957,778,691,631,694,449,329,16224,365,False,North,365,Anoka
"May 29, 2011",Sunday,185,127,96,45,53,73,151,319,443,624,768,910,1040,958,927,917,880,855,752,606,541,413,306,230,12219,365,False,North,365,Anoka
"May 30, 2011",Monday,136,85,62,44,41,61,130,217,252,381,530,738,921,1014,981,1003,925,869,771,585,531,405,268,151,11101,365,False,North,365,Anoka
"May 31, 2011",Tuesday,58,45,55,38,90,255,547,737,677,763,876,1030,1107,1195,1694,2322,2579,2289,1577,1148,988,703,423,259,21455,365,False,North,365,Anoka
"May 1, 2011",Sunday,294,206,102,69,81,150,227,429,609,943,1246,1276,1472,1264,1233,1160,1095,975,732,621,479,345,210,93,15311,365,False,South,365,Anoka
"May 2, 2011",Monday,59,55,67,133,502,1523,2428,2350,1599,1247,1001,1020,1073,1011,954,1038,1122,1144,846,603,609,426,215,77,21102,365,False,South,365,Anoka
"May 3, 2011",Tuesday,50,63,56,162,486,1591,2484,2318,1608,1298,992,1043,1064,989,977,1073,1185,1276,890,670,670,535,250,102,21832,365,False,South,365,Anoka
"May 4, 2011",Wednesday,76,54,61,149,486,1606,2522,2384,1581,1259,974,1072,1046,1058,992,1008,1226,1251,978,740,757,520,253,114,22167,365,False,South,365,Anoka
"May 5, 2011",Thursday,74,69,57,139,469,1501,2320,2309,1539,1309,1053,1093,1024,1089,999,1089,1179,1220,1025,738,689,497,289,134,21904,365,False,South,365,Anoka
"May 6, 2011",Friday,93,78,69,150,446,1397,2284,2142,1622,1355,1127,1169,1182,1138,1070,1167,1308,1321,1183,835,916,529,371,251,23203,365,False,South,365,Anoka
"May 7, 2011",Saturday,139,89,87,85,126,289,518,943,1275,1439,1599,1557,1617,1349,1520,1455,1548,1359,1274,791,924,572,423,313,21291,365,False,South,365,Anoka
"May 8, 2011",Sunday,214,163,82,77,71,174,267,423,700,988,1554,1567,1687,1370,1377,1303,1384,1080,1127,802,859,466,222,99,18056,365,False,South,365,Anoka
"May 9, 2011",Monday,59,43,61,132,504,1542,2311,2157,1502,1204,1072,1032,1084,960,1037,1031,1138,1150,903,627,738,402,230,89,21008,365,False,South,365,Anoka
"May 10, 2011",Tuesday,59,68,58,152,496,1612,2519,2343,1687,1352,1005,1042,1103,1057,1019,1065,1196,1290,940,807,631,409,233,104,22247,365,False,South,365,Anoka
"May 11, 2011",Wednesday,54,64,73,132,533,1605,2422,2414,1715,1293,1082,1081,1035,1063,995,1017,1197,1214,1019,664,802,488,298,149,22409,365,False,South,365,Anoka
"May 12, 2011",Thursday,61,72,56,164,497,1575,2442,2374,1615,1253,1033,1088,1042,990,918,1069,1261,1142,930,644,584,476,286,134,21706,365,False,South,365,Anoka
"May 13, 2011",Friday,99,73,76,140,425,1367,2221,2145,1566,1318,1146,1136,1112,1112,1058,1054,1287,1226,1052,737,600,521,356,246,22073,365,True,South,365,Anoka
"May 14, 2011",Saturday,161,104,83,82,139,258,444,758,1073,1176,1283,1337,1302,1178,1145,1187,1175,1130,1006,799,654,609,447,332,17862,365,True,South,365,Anoka
"May 15, 2011",Sunday,214,160,110,71,84,157,248,349,627,872,1177,1264,1435,1256,1170,1250,1294,1189,1044,887,765,532,282,132,16569,365,True,South,365,Anoka
"May 16, 2011",Monday,65,48,70,137,455,1401,2083,2052,1590,1299,1060,1090,1090,1151,1091,1115,1257,1242,939,752,838,481,236,128,21670,365,True,South,365,Anoka
"May 17, 2011",Tuesday,67,74,75,142,470,1638,2485,2366,1618,1305,1058,1123,1068,1010,994,1056,1220,1191,967,760,765,540,296,138,22426,365,False,South,365,Anoka
"May 18, 2011",Wednesday,111,63,67,148,492,1443,2225,2114,1492,1252,1054,1069,1025,997,1023,1005,1162,1129,990,720,716,544,282,130,21253,365,True,South,365,Anoka
"May 19, 2011",Thursday,74,58,68,152,458,1463,2290,2194,1543,1235,1023,1061,1054,1042,1072,1045,1178,1178,1008,708,679,556,323,144,21606,365,True,South,365,Anoka
"May 20, 2011",Friday,99,73,76,140,425,1367,2221,2145,1566,1318,1146,1136,1112,1112,1058,1054,1287,1226,1052,737,600,521,356,246,22073,365,True,South,365,Anoka
"May 21, 2011",Saturday,153,99,80,87,185,327,478,694,1028,1060,1308,1400,1253,1254,1112,1208,1198,1101,1027,587,665,526,338,242,17410,365,False,South,365,Anoka
"May 22, 2011",Sunday,156,120,87,56,100,161,266,406,698,991,1240,1413,1267,1185,962,1247,1234,1154,1013,861,743,516,274,128,16278,365,True,South,365,Anoka
"May 23, 2011",Monday,67,49,72,141,469,1443,2145,2114,1515,1202,1036,1068,1074,1051,1043,1076,1232,1139,995,653,662,475,256,114,21091,365,True,South,365,Anoka
"May 24, 2011",Tuesday,55,59,61,149,453,1474,2469,2132,1550,1167,981,1085,1019,1083,1022,1164,1279,1260,903,734,700,453,226,126,21604,365,True,South,365,Anoka
"May 25, 2011",Wednesday,76,61,77,201,807,2084,2442,2102,1545,1221,1051,1138,1103,1099,1065,1190,1378,1238,951,819,740,479,271,117,23255,365,False,South,365,Anoka
"May 26, 2011",Thursday,61,80,83,210,792,2032,2521,2066,1543,1117,1060,1117,1042,1094,1050,1218,1359,1175,990,809,744,528,272,139,23102,365,False,South,365,Anoka
"May 27, 2011",Friday,79,79,79,187,663,1712,2193,1791,1442,1211,1163,1189,1135,1146,1089,1179,1270,982,825,638,471,376,283,207,21389,365,False,South,365,Anoka
"May 28, 2011",Saturday,105,85,72,77,124,263,368,546,845,980,1088,1099,1138,998,1049,997,912,844,753,611,583,491,373,233,14634,365,False,South,365,Anoka
"May 29, 2011",Sunday,183,108,78,45,83,124,200,298,523,846,1020,1080,976,926,848,873,928,771,714,733,561,518,309,191,12936,365,False,South,365,Anoka
"May 30, 2011",Monday,107,64,46,42,101,173,187,282,417,686,915,1133,1350,1392,1424,1642,1568,1430,1052,830,670,453,211,96,16271,365,False,South,365,Anoka
"May 31, 2011",Tuesday,77,61,82,184,765,1964,2409,2102,1554,1253,1181,1127,1162,1132,1176,1223,1359,1260,855,700,644,398,210,112,22990,365,False,South,365,Anoka
"Jun 1, 2011",Wednesday,134,109,71,77,95,306,584,745,776,826,900,963,1092,1229,1728,2348,2591,2350,1694,1251,1164,810,489,290,22622,365,False,North,365,Anoka
"Jun 2, 2011",Thursday,161,119,102,63,102,279,565,805,719,774,880,1034,1130,1253,1796,2399,2491,2430,1672,1275,1184,857,492,288,22870,365,False,North,365,Anoka
"Jun 3, 2011",Friday,173,120,109,67,117,284,602,753,722,824,1031,1219,1441,1534,1990,2375,2446,2361,1677,1216,1008,904,606,407,23986,365,False,North,365,Anoka
"Jun 4, 2011",Saturday,203,161,118,81,97,182,460,577,899,1098,1361,1512,1556,1543,1513,1503,1416,1324,1137,945,852,780,568,349,20235,365,False,North,365,Anoka
"Jun 5, 2011",Sunday,209,159,113,54,72,133,242,440,608,735,1045,1200,1366,1343,1235,1171,1084,1072,944,813,676,555,307,171,15747,365,False,North,365,Anoka
"Jun 6, 2011",Monday,103,62,59,116,99,295,613,746,702,812,949,1051,1070,1282,1719,2355,2447,2172,1544,1235,995,762,410,274,21872,365,False,North,365,Anoka
"Jun 7, 2011",Tuesday,192,108,92,56,73,199,418,673,694,749,847,1050,1135,1216,1550,2217,2544,2500,1847,1344,1189,950,671,405,22719,365,True,North,365,Anoka
"Jun 8, 2011",Wednesday,198,117,119,62,76,198,405,692,742,838,908,1091,1180,1295,1597,2180,2563,2518,1843,1388,1205,1013,685,410,23323,365,True,North,365,Anoka
"Jun 9, 2011",Thursday,210,135,102,69,77,206,421,722,782,831,882,1128,1261,1309,1661,2269,2563,2553,1943,1371,1193,1008,665,418,23779,365,True,North,365,Anoka
"Jun 10, 2011",Friday,228,141,124,74,77,193,385,650,744,828,1043,1229,1473,1616,1922,2343,2516,2344,1795,1352,1114,928,737,497,24353,365,True,North,365,Anoka
"Jun 11, 2011",Saturday,321,173,154,81,74,114,250,466,627,934,1169,1318,1461,1562,1573,1547,1567,1435,1201,1046,944,832,676,441,19966,365,True,North,365,Anoka
"Jun 12, 2011",Sunday,276,186,124,77,58,71,171,275,554,598,964,1080,1269,1337,1239,1240,1257,1192,1065,920,784,630,421,244,16032,365,True,North,365,Anoka
"Jun 13, 2011",Monday,135,79,58,46,73,215,402,674,683,764,904,1096,1130,1223,1579,2108,2482,2337,1868,1271,1111,906,586,354,22084,365,True,North,365,Anoka
