Jan 27, 2002|Sunday|193|138|101|56|69|79|151|203|364|525|778|918|864|958|861|982|1018|973|803|658|510|370|268|132|11972|188|South
Jan 28, 2002|Monday|79|63|54|72|137|382|1035|1442|962|726|699|687|748|704|719|824|824|643|528|333|266|223|277|191|12618|188|South
Jan 29, 2002|Tuesday|110|81|53|69|128|357|1025|1301|955|694|661|654|647|646|657|671|755|744|458|376|282|280|273|149|12026|188|South
Jan 30, 2002|Wednesday|117|83|69|71|123|378|1018|1390|953|728|710|661|630|653|713|791|858|722|622|360|282|280|365|189|12766|188|South
Jan 31, 2002|Thursday|130|85|58|86|134|361|1018|1376|949|716|694|667|575|622|636|657|679|670|413|321|257|231|254|185|11774|188|South
Feb 1, 2002|Friday|90|92|41|47|123|191|313|498|563|560|647|693|816|917|1078|1415|1684|1548|1040|690|569|541|442|296|14894|188|North
Feb 2, 2002|Saturday|140|109|53|58|51|119|224|339|580|759|857|966|964|982|962|1053|927|835|680|570|477|437|323|248|12713|188|North
Feb 3, 2002|Sunday|158|92|62|40|31|56|105|180|279|524|645|776|938|958|955|1066|1014|818|551|444|356|452|269|142|10911|188|North
Feb 4, 2002|Monday|69|51|55|59|112|260|452|560|479|542|597|626|624|689|828|1090|1372|1270|746|520|509|342|216|160|12228|188|North
Feb 5, 2002|Tuesday|67|76|60|43|118|235|349|591|528|507|572|674|657|721|861|1151|1377|1330|794|528|532|521|275|167|12734|188|North
Feb 6, 2002|Wednesday|86|78|59|63|107|242|420|592|507|550|669|666|750|776|948|1181|1485|1399|837|623|593|416|246|169|13462|188|North
Feb 7, 2002|Thursday|91|84|60|65|119|279|428|642|510|530|642|651|768|775|966|1228|1429|1311|950|585|551|442|300|191|13597|188|North
Feb 8, 2002|Friday|126|79|78|71|125|245|403|576|550|607|713|797|923|1062|1227|1521|1778|1714|1063|735|640|513|337|246|16129|188|North
Feb 9, 2002|Saturday|174|117|81|47|60|110|230|380|555|640|800|849|883|862|862|883|793|692|531|444|305|265|212|169|10944|188|North
Feb 10, 2002|Sunday|87|82|45|36|33|38|76|119|216|460|669|876|931|953|986|961|1157|905|742|535|440|324|206|114|10991|188|North
Feb 11, 2002|Monday|54|60|46|59|137|269|386|572|524|547|603|595|680|671|858|1076|1308|1294|754|538|490|384|290|156|12351|188|North
Feb 12, 2002|Tuesday|78|77|47|49|98|257|402|576|534|483|577|611|614|730|866|1176|1412|1409|819|538|564|420|301|190|12828|188|North
Feb 13, 2002|Wednesday|82|83|47|77|127|243|418|617|523|536|577|655|675|767|828|1189|1431|1443|876|593|623|427|279|171|13287|188|North
Feb 14, 2002|Thursday|101|77|67|58|118|259|404|597|523|585|636|673|770|821|896|1239|1540|1514|853|635|550|453|328|234|13931|188|North
Feb 15, 2002|Friday|117|89|83|79|110|262|372|558|617|673|707|891|986|1023|1208|1569|1714|1585|1106|710|567|556|363|261|16206|188|North
Feb 16, 2002|Saturday|133|113|71|52|54|132|254|462|698|1028|1245|1203|1112|1081|1149|1118|1095|958|797|604|502|440|333|202|14836|188|North
Feb 17, 2002|Sunday|138|90|59|43|46|64|99|213|352|595|791|903|1144|1043|1030|1009|1180|1010|797|629|540|359|178|140|12452|188|North
Feb 18, 2002|Monday|98|48|45|56|119|235|372|558|605|621|711|790|834|858|1000|1260|1433|1282|833|524|462|363|244|168|13519|188|North
Feb 19, 2002|Tuesday|77|56|65|50|100|268|419|602|533|571|634|634|665|698|842|1179|1411|1324|733|493|493|435|249|158|12689|188|North
Feb 20, 2002|Wednesday|89|82|54|57|107|245|433|570|554|566|545|596|639|725|822|1125|1352|1338|761|490|447|377|235|154|12363|188|North
Feb 21, 2002|Thursday|90|72|61|50|111|233|397|611|507|551|545|651|694|774|918|1183|1445|1411|851|658|546|498|309|189|13355|188|North
Feb 22, 2002|Friday|111|95|61|69|107|220|377|594|563|650|754|793|917|991|1143|1450|1755|1563|1031|752|669|566|386|291|15908|188|North
Feb 23, 2002|Saturday|149|123|65|50|61|130|235|428|628|818|933|989|967|1022|967|1072|1001|917|808|733|616|500|334|225|13771|188|North
Feb 24, 2002|Sunday|154|120|65|43|46|60|114|236|353|534|700|848|989|942|1089|1191|1205|1093|744|578|401|260|182|112|12059|188|North
Feb 25, 2002|Monday|67|41|45|44|139|273|433|599|520|570|553|605|675|689|803|1060|1337|1233|744|524|461|425|256|177|12273|188|North
Feb 26, 2002|Tuesday|71|62|52|46|117|233|402|584|524|475|522|566|597|718|811|1128|1313|1295|652|477|476|573|279|155|12128|188|North
Feb 27, 2002|Wednesday|80|68|59|52|104|263|435|601|586|573|591|658|639|807|910|1321|1494|1382|809|584|590|458|272|177|13513|188|North
Feb 28, 2002|Thursday|111|83|49|57|120|264|420|672|563|585|655|710|759|788|968|1264|1483|1533|888|616|576|573|286|188|14211|188|North
Feb 1, 2002|Friday|135|74|63|71|111|332|826|1146|925|687|656|706|749|779|824|1032|1164|1106|940|721|434|487|371|270|14609|188|South
Feb 2, 2002|Saturday|183|121|80|79|100|151|220|363|542|848|912|927|872|825|863|792|875|798|725|635|496|428|354|266|12455|188|South
Feb 3, 2002|Sunday|195|137|95|78|74|79|139|223|298|462|683|829|822|852|853|892|974|825|609|466|354|391|371|177|10878|188|South
Feb 4, 2002|Monday|111|67|60|61|125|361|1031|1442|1007|755|699|693|703|713|686|767|858|713|563|375|304|280|276|138|12788|188|South
Feb 5, 2002|Tuesday|107|86|60|88|128|355|1049|1405|1019|732|673|625|680|672|679|804|873|823|628|378|308|309|294|127|12902|188|South
Feb 6, 2002|Wednesday|102|86|56|91|120|360|1042|1373|1051|803|748|639|696|686|719|763|916|782|626|399|334|343|336|197|13268|188|South
Feb 7, 2002|Thursday|114|86|70|80|123|389|1023|1416|1000|802|742|707|708|709|743|839|910|833|668|410|370|346|302|167|13557|188|South
Feb 8, 2002|Friday|122|98|89|95|150|357|1038|1296|953|850|763|783|796|941|1051|1094|1260|1104|1013|717|495|389|394|271|16119|188|South
Feb 9, 2002|Saturday|178|116|82|64|85|121|201|459|539|703|840|837|807|762|773|757|711|647|542|366|279|257|199|171|10496|188|South
Feb 10, 2002|Sunday|121|88|50|42|41|80|134|185|288|410|574|730|813|792|868|885|900|912|781|593|524|360|252|160|10583|188|South
Feb 11, 2002|Monday|84|71|49|65|125|397|1022|1459|977|783|757|702|710|664|691|732|820|669|598|366|278|262|251|162|12694|188|South
Feb 12, 2002|Tuesday|91|75|58|83|121|373|1038|1378|1039|737|696|645|666|661|694|724|830|801|584|381|284|294|322|205|12780|188|South
Feb 13, 2002|Wednesday|98|95|80|93|116|368|1111|1365|976|769|704|667|673|715|721|856|893|782|660|402|327|315|351|240|13377|188|South
Feb 14, 2002|Thursday|109|82|76|100|126|355|1058|1389|987|711|739|699|738|707|753|844|1028|894|696|485|367|338|303|183|13767|188|South
Feb 15, 2002|Friday|133|109|89|98|125|355|962|1249|928|822|845|839|863|915|982|1077|1217|1164|1004|719|456|403|390|268|16012|188|South
Feb 16, 2002|Saturday|178|139|88|75|75|118|239|359|589|839|1006|1103|1015|947|933|959|1028|1004|848|639|462|440|394|369|13846|188|South
Feb 17, 2002|Sunday|361|190|118|65|56|96|141|215|380|583|778|919|979|1043|971|1049|1157|1207|966|718|614|428|340|169|13543|188|South
Feb 18, 2002|Monday|108|104|59|78|120|394|920|1206|850|759|889|880|804|807|869|864|980|867|625|424|411|326|283|189|13816|188|South
Feb 19, 2002|Tuesday|99|78|57|69|125|381|1038|1401|991|788|686|633|656|670|738|823|848|725|568|326|318|322|290|155|12785|188|South
Feb 20, 2002|Wednesday|118|77|50|76|145|374|992|1357|998|679|694|613|636|633|665|769|826|626|526|313|284|287|261|165|12164|188|South
Feb 21, 2002|Thursday|113|87|77|91|127|352|947|1353|942|745|721|654|704|662|736|855|947|796|669|407|318|332|315|197|13147|188|South
Feb 22, 2002|Friday|139|93|77|86|123|342|960|1285|916|794|799|744|854|858|969|1020|1181|1208|1150|898|536|498|410|249|16189|188|South
Feb 23, 2002|Saturday|197|138|90|72|96|117|278|426|687|819|1082|1020|1011|965|923|918|1016|945|789|580|490|422|442|304|13827|188|South
Feb 24, 2002|Sunday|203|169|98|69|56|72|168|248|377|524|699|833|908|911|854|977|1066|919|716|540|413|322|234|142|11518|188|South
Feb 25, 2002|Monday|88|86|35|70|139|371|1006|1402|959|740|695|716|675|679|742|780|859|719|597|409|284|274|257|143|12725|188|South
Feb 26, 2002|Tuesday|97|77|49|71|129|343|1006|1387|958|736|717|698|589|597|650|746|790|725|628|371|270|276|234|141|12285|188|South
Feb 27, 2002|Wednesday|113|74|48|74|136|371|1046|1410|1012|786|717|655|686|669|709|808|934|738|660|402|306|307|334|241|13236|188|South
Feb 28, 2002|Thursday|115|87|66|79|143|358|991|1337|988|748|748|656|690|684|758|806|882|930|773|446|379|444|266|202|13576|188|South
Mar 1, 2002|Friday|119|78|80|73|131|234|424|595|701|744|773|814|955|1051|1256|1411|1806|1604|968|773|541|471|404|243|16249|188|North
Mar 2, 2002|Saturday|148|87|58|45|52|142|217|337|499|596|770|743|851|812|887|798|987|748|634|497|398|448|379|197|11330|188|North
Mar 3, 2002|Sunday|112|84|51|26|46|78|111|184|265|495|662|813|951|962|1045|1135|1185|969|860|578|424|297|221|109|11663|188|North
Mar 4, 2002|Monday|63|47|42|62|119|282|411|566|505|560|621|571|662|640|721|1064|1324|1171|688|484|498|354|244|158|11857|188|North
Mar 5, 2002|Tuesday|107|54|46|57|99|243|395|617|527|553|527|633|676|728|862|1159|1420|1305|792|550|474|370|229|173|12596|188|North
Mar 6, 2002|Wednesday|91|61|53|68|123|247|436|597|573|589|666|631|657|792|846|1169|1455|1431|766|618|597|572|275|192|13505|188|North
Mar 7, 2002|Thursday|106|91|54|71|118|254|446|644|596|574|582|675|730|800|908|1231|1485|1302|728|538|535|379|201|178|13226|188|North
Mar 8, 2002|Friday|81|78|43|48|96|194|333|453|506|544|603|698|874|916|1036|1296|1455|1269|751|457|422|325|297|206|12981|188|North
Mar 9, 2002|Saturday|98|79|37|34|34|91|135|287|245|349|366|382|347|335|387|383|412|366|273|194|171|220|281|101|5607|188|North
Mar 10, 2002|Sunday|48|47|37|24|39|41|111|246|391|598|735|811|870|975|907|959|1009|890|759|562|428|317|197|116|11117|188|North
Mar 11, 2002|Monday|80|59|44|47|131|278|493|596|493|529|609|568|686|681|876|1155|1419|1301|763|542|513|400|278|142|12683|188|North
Mar 12, 2002|Tuesday|101|69|61|68|103|253|435|631|521|645|611|678|712|763|906|1171|1470|1521|852|577|508|552|261|188|13657|188|North
Mar 13, 2002|Wednesday|90|86|54|62|133|254|453|659|618|612|640|712|781|786|1048|1318|1531|1454|843|681|645|473|311|180|14424|188|North
Mar 14, 2002|Thursday|84|57|67|74|111|271|436|616|533|548|588|671|651|692|841|1076|991|705|307|226|217|129|122|105|10118|188|North
Mar 15, 2002|Friday|74|46|68|47|75|189|289|412|455|635|693|768|944|1036|1107|1353|1560|1532|989|716|687|538|817|271|15301|188|North
Mar 16, 2002|Saturday|131|115|67|47|71|137|286|600|787|998|1088|1012|1141|1055|1099|1124|1377|1021|776|615|534|446|367|234|15128|188|North
Mar 17, 2002|Sunday|139|104|40|36|44|84|139|243|378|627|810|963|1058|1020|1098|1129|1079|940|728|619|490|542|205|109|12624|188|North
Mar 18, 2002|Monday|70|48|51|66|131|289|483|593|585|573|607|730|772|761|831|1150|1365|1371|728|556|463|415|256|151|13045|188|North
Mar 19, 2002|Tuesday|83|80|59|71|116|267|459|620|537|500|581|619|662|777|906|1194|1646|1314|734|518|661|484|242|207|13337|188|North
Mar 20, 2002|Wednesday|101|78|46|66|110|268|475|656|606|615|637|700|797|826|978|1278|1560|1484|859|580|607|436|240|170|14173|188|North
Mar 21, 2002|Thursday|95|71|63|77|100|250|465|637|556|644|654|708|701|797|1006|1268|1551|1405|833|636|553|462|320|204|14056|188|North
Mar 22, 2002|Friday|118|101|57|67|132|236|446|587|682|686|724|813|989|1008|1287|1618|1873|1639|1102|788|626|546|340|251|16716|188|North
Mar 23, 2002|Saturday|151|134|50|58|74|115|247|434|709|905|1061|1116|1026|1089|1021|1081|1071|920|796|677|509|496|341|235|14316|188|North
Mar 24, 2002|Sunday|146|125|36|38|35|65|124|214|366|554|776|931|1014|1089|1054|1103|1121|997|826|667|510|307|207|160|12465|188|North
Mar 25, 2002|Monday|90|45|53|55|139|276|503|630|567|565|623|647|706|802|889|1146|1408|1308|725|614|556|392|251|145|13135|188|North
Mar 26, 2002|Tuesday|85|62|54|53|122|266|483|630|559|595|624|683|780|817|956|1272|1465|1398|876|626|607|457|300|200|13970|188|North
Mar 27, 2002|Wednesday|86|64|54|67|108|272|492|615|635|651|647|719|800|863|949|1366|1617|1433|926|789|599|482|305|201|14740|188|North
Mar 28, 2002|Thursday|100|85|65|77|127|275|465|613|625|626|706|787|919|1022|1122|1370|1658|1492|979|684|655|471|314|267|15504|188|North
Mar 29, 2002|Friday|139|101|80|92|129|234|395|553|687|756|911|1038|1120|1241|1320|1502|1655|1495|1013|694|625|535|358|250|16923|188|North
Mar 30, 2002|Saturday|160|91|77|44|82|112|215|400|626|882|996|1021|1091|1039|1056|1053|1069|858|699|683|519|447|323|219|13762|188|North
Mar 31, 2002|Sunday|127|107|58|38|44|63|113|236|444|730|1066|1226|1082|814|1042|1555|1991|1880|1586|1281|764|460|265|172|17144|188|North
Mar 1, 2002|Friday|126|104|70|97|115|361|944|1254|926|740|710|787|847|890|954|1102|1217|1145|1015|726|510|415|393|258|15706|188|South
Mar 2, 2002|Saturday|174|104|88|75|76|133|200|381|505|656|764|877|848|844|801|768|835|781|723|551|423|333|338|304|11582|188|South
Mar 3, 2002|Sunday|166|106|83|53|44|75|145|216|334|491|692|789|907|862|934|872|899|935|812|607|474|369|242|161|11268|188|South
Mar 4, 2002|Monday|79|74|48|67|140|387|1024|1403|951|744|642|609|663|654|653|741|813|729|583|391|284|235|254|140|12308|188|South
Mar 5, 2002|Tuesday|93|77|46|78|142|361|1063|1378|896|716|650|658|624|636|687|792|865|747|550|327|276|279|290|242|12473|188|South
Mar 6, 2002|Wednesday|141|99|70|63|114|373|1003|1334|943|780|745|715|644|707|718|863|934|934|670|414|309|307|396|189|13465|188|South
Mar 7, 2002|Thursday|116|87|56|86|118|331|1057|1325|918|802|755|700|689|725|740|860|911|778|596|315|290|244|211|154|12864|188|South
Mar 8, 2002|Friday|143|104|75|66|140|326|807|974|751|669|684|650|718|802|824|828|873|960|748|527|312|247|237|182|12647|188|South
Mar 9, 2002|Saturday|119|99|60|38|74|90|160|265|306|341|341|278|349|350|330|355|394|407|423|288|155|135|147|93|5597|188|South
Mar 10, 2002|Sunday|86|72|61|46|39|87|124|223|343|469|701|872|897|929|931|928|1031|878|823|611|494|426|264|166|11501|188|South
Mar 11, 2002|Monday|95|72|55|62|143|374|1030|1468|970|783|685|746|708|696|722|821|865|810|608|427|337|297|303|176|13253|188|South
Mar 12, 2002|Tuesday|133|83|48|63|148|388|1024|1449|994|798|733|733|671|675|735|853|917|813|706|471|337|313|353|234|13672|188|South
Mar 13, 2002|Wednesday|134|135|76|83|128|401|1082|1449|1046|809|739|697|793|755|772|843|924|922|701|433|359|363|330|209|14183|188|South
Mar 14, 2002|Thursday|149|96|68|81|142|372|1046|1370|882|697|568|664|582|605|691|572|484|357|289|151|140|104|110|74|10294|188|South
Mar 15, 2002|Friday|84|65|45|59|116|266|702|939|674|694|709|751|765|908|915|964|1116|1187|1101|802|490|325|361|332|14370|188|South
Mar 16, 2002|Saturday|204|141|101|61|101|117|277|466|713|955|1021|1112|1068|1065|987|937|1008|964|935|662|538|489|422|372|14716|188|South
Mar 17, 2002|Sunday|227|181|115|61|78|89|151|264|381|527|728|925|940|946|996|1009|1053|1132|847|667|542|365|282|152|12658|188|South
Mar 18, 2002|Monday|110|78|66|64|138|368|1086|1445|965|795|796|730|762|750|786|886|914|785|589|386|312|266|307|216|13600|188|South
Mar 19, 2002|Tuesday|123|79|60|94|128|388|1070|1393|1010|823|715|708|706|658|720|734|934|825|701|394|318|384|387|179|13531|188|South
Mar 20, 2002|Wednesday|122|92|61|99|126|419|1107|1443|998|855|814|738|757|793|799|889|1017|865|632|420|286|321|284|218|14155|188|South
Mar 21, 2002|Thursday|131|69|80|76|136|389|981|1367|1013|818|820|731|725|703|762|870|939|862|635|402|363|320|276|178|13646|188|South
Mar 22, 2002|Friday|122|102|70|89|133|366|1000|1357|958|792|799|846|835|960|1012|1097|1286|1147|1055|742|552|422|463|269|16474|188|South
Mar 23, 2002|Saturday|180|112|79|67|94|148|290|469|708|868|1031|1103|1034|1000|934|901|985|1185|918|635|472|469|351|311|14344|188|South
Mar 24, 2002|Sunday|201|119|84|73|77|95|187|272|406|572|777|890|969|888|942|920|1062|1025|835|608|510|369|276|168|12325|188|South
Mar 25, 2002|Monday|116|82|62|91|141|393|1076|1500|959|842|775|763|729|730|773|806|927|814|604|407|318|283|244|170|13605|188|South
Mar 26, 2002|Tuesday|114|84|53|80|128|360|1086|1541|1058|822|772|800|729|721|807|859|1010|843|684|431|308|285|279|171|14025|188|South
Mar 27, 2002|Wednesday|108|98|75|70|133|393|1134|1446|1043|876|825|761|766|793|794|885|931|922|739|482|362|323|302|197|14458|188|South
Mar 28, 2002|Thursday|146|107|57|101|152|392|1091|1384|973|901|885|826|925|920|885|895|1013|958|888|587|449|376|359|246|15516|188|South
Mar 29, 2002|Friday|131|122|94|85|158|331|895|1103|903|970|1015|1075|1056|1109|1202|1263|1229|1249|1094|748|570|420|347|296|17465|188|South
Mar 30, 2002|Saturday|189|121|105|80|75|135|245|399|706|914|1188|1227|1098|1107|1078|974|978|909|817|649|495|382|308|294|14473|188|South
Mar 31, 2002|Sunday|219|113|77|48|68|115|182|267|414|680|1021|1285|1176|758|729|937|1240|1327|1374|1112|836|527|363|171|15039|188|South
Apr 1, 2002|Monday|76|58|42|74|167|274|490|682|640|680|749|731|771|757|931|1144|1349|1281|728|477|415|321|216|169|13222|188|North
Apr 2, 2002|Tuesday|92|67|50|63|112|229|438|527|494|530|617|606|650|720|857|1073|1346|1263|718|541|458|371|255|162|12239|188|North
Apr 3, 2002|Wednesday|101|72|45|72|87|243|436|611|642|670|748|717|825|832|984|1197|1455|1370|789|545|577|401|241|156|13816|188|North
Apr 4, 2002|Thursday|122|82|70|70|130|267|465|649|667|725|719|736|764|844|951|1283|1540|1365|917|599|559|447|281|204|14456|188|North
Apr 5, 2002|Friday|113|79|59|69|120|266|431|613|754|775|826|831|925|1059|1170|1475|1524|1523|994|735|659|561|378|276|16215|188|North
Apr 6, 2002|Saturday|152|112|64|50|67|175|306|467|602|879|984|1062|1075|1031|1066|1092|1111|1050|787|669|519|430|338|222|14310|188|North
Apr 7, 2002|Sunday|132|95|55|55|86|131|221|297|559|763|934|1108|1197|1163|1220|1191|1235|912|698|562|328|255|140|98|13435|188|North
Apr 8, 2002|Monday|62|51|64|130|303|445|609|552|523|517|562|660|654|815|876|1132|1442|1418|798|592|551|444|276|196|13672|188|North
Apr 9, 2002|Tuesday|96|74|56|57|108|252|399|603|593|552|671|671|723|760|911|1131|1377|1497|851|629|621|473|304|196|13605|188|North
Apr 10, 2002|Wednesday|96|68|58|60|90|242|433|595|572|581|630|686|673|855|926|1173|1473|1453|928|632|641|507|296|201|13869|188|North
Apr 11, 2002|Thursday|123|106|66|51|113|267|489|656|623|548|648|763|795|866|1052|1214|1495|1572|912|679|638|477|296|221|14670|188|North
