Jan 18, 2002|Friday|1|1|0|0|1|0|3|12|11|13|8|16|6|8|12|17|13|16|16|10|5|6|8|6|189|56|North
Jan 19, 2002|Saturday|4|4|3|3|1|1|2|4|15|6|11|7|14|11|15|11|7|12|10|13|6|9|5|4|178|56|North
Jan 20, 2002|Sunday|1|1|2|0|0|3|1|1|3|6|1|13|5|12|10|8|3|10|9|7|2|3|4|0|105|56|North
Jan 21, 2002|Monday|2|1|0|0|0|1|6|9|6|13|9|8|7|10|12|12|15|10|8|3|3|10|3|3|151|56|North
Jan 22, 2002|Tuesday|0|1|0|0|0|0|5|13|16|16|9|15|12|12|10|9|24|16|9|9|4|5|1|2|188|56|North
Jan 23, 2002|Wednesday|3|0|0|0|0|1|3|18|9|8|11|12|17|11|10|4|12|11|17|6|5|7|4|1|170|56|North
Jan 24, 2002|Thursday|0|2|2|0|0|0|2|10|14|14|9|15|13|12|16|15|22|11|8|8|1|23|8|2|207|56|North
Jan 25, 2002|Friday|0|0|1|0|0|5|3|13|12|14|16|12|16|16|22|15|20|11|9|9|12|9|17|10|242|56|North
Jan 26, 2002|Saturday|6|5|2|2|2|0|1|3|14|19|18|14|8|12|16|8|9|12|6|7|6|6|10|7|193|56|North
Jan 27, 2002|Sunday|5|6|0|3|1|0|0|2|2|2|13|15|4|13|5|8|7|8|11|1|4|4|5|2|121|56|North
Jan 28, 2002|Monday|1|2|0|0|1|1|3|10|19|16|13|13|13|10|15|12|16|8|8|3|5|1|2|0|172|56|North
Jan 29, 2002|Tuesday|2|0|0|0|1|1|2|10|11|9|10|13|11|12|12|12|20|13|15|2|2|2|2|1|163|56|North
Jan 30, 2002|Wednesday|2|0|0|0|1|0|4|12|16|10|18|10|13|18|15|8|15|12|8|8|2|5|2|0|179|56|North
Jan 31, 2002|Thursday|3|0|1|0|1|1|6|11|14|11|8|18|9|14|15|14|15|15|8|4|7|3|1|4|183|56|North
Jan 1, 2002|Tuesday|4|3|1|2|2|0|1|0|2|5|5|7|6|8|11|6|8|8|7|7|5|3|2|0|103|56|South
Jan 2, 2002|Wednesday|1|0|0|0|0|0|6|11|8|10|8|8|10|12|15|12|10|12|12|5|3|2|1|0|146|56|South
Jan 3, 2002|Thursday|1|0|0|1|0|2|5|17|17|7|14|10|6|13|15|20|8|7|7|5|4|4|5|1|169|56|South
Jan 4, 2002|Friday|0|0|1|0|0|3|2|17|17|12|7|10|16|14|10|22|10|12|13|8|7|8|9|4|202|56|South
Jan 5, 2002|Saturday|0|2|1|2|1|2|1|5|2|15|11|16|9|9|10|5|15|3|6|6|2|4|7|4|138|56|South
Jan 6, 2002|Sunday|3|0|0|2|1|0|1|2|5|11|15|10|8|7|6|10|11|8|5|8|4|5|3|1|126|56|South
Jan 7, 2002|Monday|0|0|0|0|1|4|4|12|20|13|8|6|3|10|13|11|12|6|8|1|14|4|4|1|155|56|South
Jan 8, 2002|Tuesday|1|0|0|1|0|4|3|19|13|5|16|8|5|20|12|28|19|12|15|4|4|7|6|0|202|56|South
Jan 9, 2002|Wednesday|1|0|1|1|0|1|7|15|11|10|10|8|12|13|10|16|12|9|7|10|8|5|5|0|172|56|South
Jan 10, 2002|Thursday|1|2|0|0|1|2|4|10|15|14|18|15|13|16|18|22|20|9|8|4|2|24|2|5|225|56|South
Jan 11, 2002|Friday|1|0|0|2|1|3|1|17|7|16|15|11|9|6|19|25|16|19|12|7|9|7|5|5|213|56|South
Jan 12, 2002|Saturday|4|1|2|1|1|1|1|6|10|11|10|11|11|10|14|10|12|10|9|6|4|6|4|2|157|56|South
Jan 13, 2002|Sunday|1|3|1|3|0|0|0|2|3|5|13|12|9|9|6|2|9|8|11|2|2|2|2|0|105|56|South
Jan 14, 2002|Monday|1|1|0|0|0|2|5|16|14|7|9|6|6|7|14|20|20|10|7|3|1|1|1|1|152|56|South
Jan 15, 2002|Tuesday|1|1|0|3|0|5|5|18|14|11|13|8|5|12|12|18|23|12|7|1|1|1|3|6|180|56|South
Jan 16, 2002|Wednesday|0|1|0|1|0|2|5|15|7|9|11|10|6|8|10|15|15|14|12|6|1|2|2|0|152|56|South
Jan 17, 2002|Thursday|0|0|0|0|0|1|4|17|12|9|13|13|11|13|13|22|18|17|10|2|5|11|0|3|194|56|South
Jan 18, 2002|Friday|0|0|0|2|0|3|3|14|11|8|9|13|9|8|11|25|10|14|13|8|2|23|0|6|192|56|South
Jan 19, 2002|Saturday|8|6|2|0|1|2|4|3|17|20|13|10|13|8|10|8|11|14|4|5|4|3|2|2|170|56|South
Jan 20, 2002|Sunday|3|4|0|1|3|0|2|4|2|8|6|9|7|4|5|9|10|7|4|5|1|5|4|2|105|56|South
Jan 21, 2002|Monday|2|2|2|0|0|7|2|12|6|16|18|11|10|12|11|17|14|5|7|1|3|2|8|2|170|56|South
Jan 22, 2002|Tuesday|1|0|0|0|1|6|5|16|9|14|13|14|7|13|14|22|12|11|14|7|1|4|2|1|187|56|South
Jan 23, 2002|Wednesday|2|0|0|1|0|5|8|14|13|10|8|10|9|14|13|13|14|14|14|4|4|6|0|0|176|56|South
Jan 24, 2002|Thursday|1|0|0|0|3|5|3|14|9|8|16|13|10|8|12|22|24|18|17|3|2|1|2|2|193|56|South
Jan 25, 2002|Friday|0|0|0|0|0|3|2|10|13|14|12|5|9|13|22|23|27|24|12|4|3|3|11|4|214|56|South
Jan 26, 2002|Saturday|3|3|0|1|0|1|0|4|9|11|18|13|8|11|14|16|22|11|12|13|7|7|12|2|198|56|South
Jan 27, 2002|Sunday|5|4|1|2|1|0|2|1|6|6|8|12|10|8|9|16|8|1|4|4|5|7|1|1|122|56|South
Jan 28, 2002|Monday|1|1|0|0|0|2|7|14|20|15|13|8|10|11|10|21|12|7|9|2|0|3|4|1|171|56|South
Jan 29, 2002|Tuesday|0|0|0|0|0|6|3|21|16|8|16|8|9|10|17|18|10|8|5|1|4|15|3|2|180|56|South
Jan 30, 2002|Wednesday|0|0|0|3|0|6|2|13|12|11|8|15|10|19|11|17|8|10|12|2|3|4|5|0|171|56|South
Jan 31, 2002|Thursday|0|0|0|2|0|4|2|13|6|13|17|8|9|9|16|13|12|9|6|3|0|3|0|1|146|56|South
Feb 1, 2002|Friday|0|1|0|1|0|0|3|15|10|12|9|14|11|17|14|20|12|15|13|4|9|2|21|4|207|56|North
Feb 2, 2002|Saturday|4|5|1|1|0|2|2|7|9|15|12|8|6|13|10|16|11|4|10|4|8|5|9|8|170|56|North
Feb 3, 2002|Sunday|7|11|1|4|1|2|0|0|5|9|7|10|13|15|11|19|29|8|4|2|6|4|6|4|178|56|North
Feb 4, 2002|Monday|1|1|0|1|1|0|4|14|23|18|12|20|12|12|17|12|18|14|4|4|3|3|5|1|200|56|North
Feb 5, 2002|Tuesday|2|0|0|0|1|0|3|9|16|7|10|16|12|12|21|14|22|25|16|11|4|4|0|2|207|56|North
Feb 6, 2002|Wednesday|1|0|0|1|1|1|2|18|17|13|7|13|12|12|9|16|15|11|12|8|4|3|1|3|180|56|North
Feb 7, 2002|Thursday|1|0|0|0|0|1|2|9|15|11|11|15|17|22|16|17|23|18|21|9|11|8|5|2|234|56|North
Feb 8, 2002|Friday|3|0|0|0|0|2|4|15|17|20|40|13|13|14|22|29|16|15|5|5|6|18|7|4|268|56|North
Feb 9, 2002|Saturday|7|4|0|2|0|0|0|2|7|12|6|11|3|5|8|8|2|6|3|0|0|0|0|0|86|56|North
Feb 10, 2002|Sunday|0|0|0|0|0|0|1|1|1|1|3|4|7|6|9|11|8|14|0|4|1|2|2|1|76|56|North
Feb 11, 2002|Monday|0|0|0|0|0|0|2|13|9|6|6|13|7|6|10|10|11|15|15|11|5|3|2|2|146|56|North
Feb 12, 2002|Tuesday|2|0|0|0|0|3|4|10|14|12|12|8|13|9|5|15|10|20|11|6|6|7|1|0|168|56|North
Feb 13, 2002|Wednesday|0|0|1|0|2|1|4|10|11|5|10|5|9|14|13|20|11|15|7|2|8|7|6|4|165|56|North
Feb 14, 2002|Thursday|0|0|1|1|1|4|2|15|10|9|15|13|11|7|12|15|24|10|11|5|5|9|6|2|188|56|North
Feb 15, 2002|Friday|2|1|0|0|1|0|5|12|18|13|18|11|10|16|21|20|22|15|19|4|7|6|7|7|235|56|North
Feb 16, 2002|Saturday|6|10|2|2|0|1|2|4|10|13|10|10|8|8|11|10|12|14|6|7|5|1|5|7|164|56|North
Feb 17, 2002|Sunday|5|2|2|0|0|1|2|1|5|4|5|13|5|8|9|10|9|8|7|6|3|10|4|3|122|56|North
Feb 18, 2002|Monday|1|0|1|0|1|0|4|11|8|9|11|10|13|8|18|12|15|11|5|5|2|3|4|0|152|56|North
Feb 19, 2002|Tuesday|1|1|0|0|1|0|5|11|19|14|14|11|17|15|15|19|18|15|5|3|4|8|17|1|214|56|North
Feb 20, 2002|Wednesday|1|0|1|0|0|1|6|13|14|16|8|16|16|9|14|13|20|11|5|2|5|5|1|1|178|56|North
Feb 21, 2002|Thursday|3|1|0|0|1|1|7|14|10|8|4|10|5|8|7|12|7|14|4|6|5|5|1|1|134|56|North
Feb 22, 2002|Friday|1|0|0|0|1|1|2|14|16|6|10|12|18|14|16|12|20|13|13|8|10|4|5|3|199|56|North
Feb 23, 2002|Saturday|7|4|2|0|0|2|0|2|7|13|11|18|9|13|7|10|7|10|7|14|21|8|11|6|189|56|North
Feb 24, 2002|Sunday|9|3|2|0|0|0|0|0|1|1|9|7|4|5|5|3|6|5|2|3|3|4|4|0|76|56|North
Feb 25, 2002|Monday|0|1|0|0|1|0|5|12|13|8|8|6|13|11|13|15|12|14|10|6|4|2|2|1|157|56|North
Feb 26, 2002|Tuesday|1|0|0|0|1|1|3|8|8|16|7|10|14|13|10|15|15|12|9|2|6|11|7|0|169|56|North
Feb 27, 2002|Wednesday|1|0|1|0|0|0|4|14|11|13|17|17|15|18|19|15|18|6|17|9|6|5|3|0|209|56|North
Feb 28, 2002|Thursday|1|0|1|0|1|1|4|12|16|12|12|9|17|13|9|10|13|8|10|6|2|16|7|4|184|56|North
Feb 1, 2002|Friday|0|2|0|2|1|3|2|16|14|6|16|9|12|9|12|23|18|15|16|4|3|8|5|5|201|56|South
Feb 2, 2002|Saturday|3|1|0|0|1|1|1|3|9|12|6|8|11|11|9|6|6|12|10|18|3|11|6|6|154|56|South
Feb 3, 2002|Sunday|4|4|1|1|0|0|0|2|4|5|14|24|19|11|18|10|6|7|3|2|4|5|1|3|148|56|South
Feb 4, 2002|Monday|0|1|0|0|1|3|3|17|16|11|17|15|8|15|15|17|14|10|3|2|0|1|7|1|177|56|South
Feb 5, 2002|Tuesday|0|2|0|2|0|4|3|21|11|13|6|17|18|13|15|15|18|10|6|1|3|24|9|0|211|56|South
Feb 6, 2002|Wednesday|1|0|0|1|0|4|3|17|14|17|9|15|17|7|13|16|20|10|7|4|2|5|2|1|185|56|South
Feb 7, 2002|Thursday|0|0|0|0|0|6|3|15|12|15|22|7|9|12|19|40|15|30|16|9|2|5|3|3|243|56|South
Feb 8, 2002|Friday|1|0|0|0|0|4|4|13|13|12|9|3|31|25|25|28|19|23|11|6|5|7|13|6|258|56|South
Feb 9, 2002|Saturday|1|1|2|1|0|0|0|2|4|8|8|10|7|8|5|3|1|1|2|1|0|0|0|0|65|56|South
Feb 10, 2002|Sunday|0|0|0|0|0|0|0|0|0|4|5|9|4|7|10|7|4|8|7|5|4|4|2|0|80|56|South
Feb 11, 2002|Monday|0|0|0|1|1|1|4|15|14|8|8|6|9|8|9|15|10|11|9|7|12|4|3|5|160|56|South
Feb 12, 2002|Tuesday|2|0|0|0|0|4|4|15|10|8|6|7|7|10|7|15|12|10|8|8|2|18|6|0|159|56|South
Feb 13, 2002|Wednesday|1|0|2|1|0|5|3|15|7|7|10|13|4|11|12|12|11|12|12|8|6|5|5|2|164|56|South
Feb 14, 2002|Thursday|0|1|2|2|0|5|3|18|7|8|14|9|5|4|14|19|18|10|7|12|4|7|3|3|175|56|South
Feb 15, 2002|Friday|0|1|0|4|0|4|3|14|11|14|15|15|12|12|16|29|19|12|9|8|3|12|5|3|221|56|South
Feb 16, 2002|Saturday|5|4|2|0|0|0|3|5|8|14|10|8|12|12|11|10|7|6|6|7|6|5|3|7|151|56|South
Feb 17, 2002|Sunday|9|0|0|1|2|0|2|0|4|11|11|11|5|8|11|4|8|12|9|4|6|3|2|1|124|56|South
Feb 18, 2002|Monday|1|0|0|0|3|3|1|15|14|11|13|10|14|12|11|10|8|7|8|2|6|1|0|1|151|56|South
Feb 19, 2002|Tuesday|0|0|0|0|0|3|4|19|13|14|8|10|12|14|22|30|20|19|10|2|1|6|7|1|215|56|South
Feb 20, 2002|Wednesday|0|0|0|1|0|2|2|16|14|9|15|21|12|14|9|20|18|14|7|3|3|3|0|0|183|56|South
Feb 21, 2002|Thursday|0|0|0|1|0|4|2|16|9|8|7|9|6|13|9|13|12|10|8|5|2|2|2|2|140|56|South
Feb 22, 2002|Friday|1|0|1|0|0|3|1|19|14|9|13|9|12|12|18|11|15|17|15|7|3|2|3|4|189|56|South
Feb 23, 2002|Saturday|5|3|0|0|0|0|2|2|6|8|11|15|3|17|17|26|13|7|9|8|2|4|1|4|163|56|South
Feb 24, 2002|Sunday|10|7|0|2|0|1|1|4|2|8|11|7|7|3|9|6|4|6|2|1|0|1|0|2|94|56|South
Feb 25, 2002|Monday|0|0|0|0|0|4|4|14|17|8|7|7|8|8|11|11|11|7|3|9|10|8|4|3|154|56|South
Feb 26, 2002|Tuesday|0|0|0|0|0|4|3|15|12|9|7|6|11|13|14|29|30|12|10|8|6|3|1|0|193|56|South
Feb 27, 2002|Wednesday|0|1|0|1|1|3|3|19|10|18|12|11|14|12|8|24|15|11|10|5|3|5|2|1|189|56|South
Feb 28, 2002|Thursday|0|1|0|2|0|3|4|13|9|9|15|14|12|8|14|13|17|4|16|9|5|5|4|0|177|56|South
Mar 1, 2002|Friday|3|0|0|0|0|2|4|10|13|12|4|9|7|13|9|9|11|10|5|6|6|5|3|6|147|56|North
Mar 2, 2002|Saturday|2|5|2|2|0|1|2|3|6|8|8|8|8|5|8|11|10|7|4|8|7|8|5|7|135|56|North
Mar 3, 2002|Sunday|2|2|2|0|0|1|0|0|1|8|4|13|6|11|11|8|11|10|8|6|2|4|1|1|112|56|North
Mar 4, 2002|Monday|0|2|0|0|1|0|6|16|13|15|11|9|15|14|14|9|12|16|7|9|5|0|2|2|178|56|North
Mar 5, 2002|Tuesday|2|0|0|0|1|0|2|16|7|10|11|11|20|7|12|11|14|17|6|10|10|4|2|0|173|56|North
Mar 6, 2002|Wednesday|1|0|0|1|1|1|2|13|13|7|14|12|18|9|10|11|19|8|3|7|5|9|1|2|167|56|North
Mar 7, 2002|Thursday|4|1|1|0|0|1|2|9|8|10|7|13|9|11|14|8|8|10|2|5|1|4|10|1|139|56|North
Mar 8, 2002|Friday|1|0|0|0|0|1|1|9|9|10|8|4|4|10|11|9|5|5|4|1|2|0|1|0|95|56|North
Mar 9, 2002|Saturday|2|0|2|0|0|0|0|0|0|0|1|0|1|0|3|1|5|4|3|0|1|3|2|3|31|56|North
Mar 10, 2002|Sunday|1|0|2|0|0|1|1|2|2|9|1|7|8|12|4|13|5|13|15|7|3|4|3|1|114|56|North
Mar 11, 2002|Monday|1|0|0|4|1|0|2|14|10|8|7|6|13|9|9|8|18|9|25|6|7|2|2|1|162|56|North
Mar 12, 2002|Tuesday|0|2|0|0|1|1|4|12|15|16|8|8|10|11|14|14|18|18|10|1|9|10|5|0|187|56|North
Mar 13, 2002|Wednesday|2|0|1|0|1|0|8|21|14|13|10|14|13|7|5|10|15|15|8|4|6|5|1|6|179|56|North
Mar 14, 2002|Thursday|1|1|1|0|0|1|2|14|14|9|7|6|9|10|5|0|4|2|1|0|1|0|0|0|88|56|North
Mar 15, 2002|Friday|0|0|0|0|0|1|3|2|4|4|13|9|10|14|15|18|14|8|10|11|12|11|6|8|173|56|North
Mar 16, 2002|Saturday|4|5|3|2|2|1|3|1|4|13|10|7|12|9|8|2|7|4|11|9|9|12|8|8|154|56|North
Mar 17, 2002|Sunday|1|2|0|1|2|1|2|0|0|3|11|6|12|10|9|12|8|7|6|5|5|4|4|1|112|56|North
Mar 18, 2002|Monday|1|0|1|0|1|1|5|19|11|15|8|15|12|9|18|14|13|14|11|8|4|2|2|1|185|56|North
Mar 19, 2002|Tuesday|2|0|0|1|1|0|5|12|12|8|5|9|10|10|16|13|16|10|8|6|2|5|1|0|152|56|North
Mar 20, 2002|Wednesday|1|2|0|0|3|1|4|13|11|20|10|20|14|17|16|14|18|12|11|3|5|5|1|0|201|56|North
Mar 21, 2002|Thursday|0|0|1|2|2|1|3|10|11|9|11|15|12|12|15|19|18|20|14|7|4|3|1|3|193|56|North
Mar 22, 2002|Friday|0|1|0|3|1|2|3|10|11|10|8|10|9|10|19|16|16|11|11|8|9|6|5|14|193|56|North
Mar 23, 2002|Saturday|15|5|1|3|2|0|4|7|5|12|11|6|10|21|11|20|20|19|12|9|12|7|3|5|220|56|North
Mar 24, 2002|Sunday|4|2|0|1|1|0|1|0|2|12|6|11|7|17|5|10|11|4|13|6|3|5|2|1|124|56|North
Mar 25, 2002|Monday|0|0|0|0|0|1|4|16|12|11|9|15|11|5|12|10|17|14|11|11|6|6|6|5|182|56|North
Mar 26, 2002|Tuesday|3|2|0|0|1|0|2|7|18|9|6|11|15|17|13|19|9|20|14|4|3|3|5|1|182|56|North
Mar 27, 2002|Wednesday|2|1|1|0|1|0|6|15|14|9|8|18|19|16|13|29|17|15|15|6|4|8|1|4|222|56|North
Mar 28, 2002|Thursday|3|0|0|0|1|2|2|13|11|7|7|9|11|4|6|14|20|20|9|9|8|6|6|4|172|56|North
Mar 29, 2002|Friday|4|4|0|0|1|1|2|6|13|8|14|11|13|15|17|15|15|14|17|14|14|9|4|3|214|56|North
Mar 30, 2002|Saturday|2|1|1|0|1|2|2|4|8|9|7|14|5|5|14|14|11|12|7|7|8|14|7|6|161|56|North
Mar 31, 2002|Sunday|4|0|1|0|0|1|3|2|10|11|9|27|16|6|9|8|15|12|7|16|2|4|4|1|168|56|North
Mar 1, 2002|Friday|0|1|0|2|0|2|3|11|6|12|7|7|8|7|16|20|16|13|11|6|1|1|4|3|157|56|South
Mar 2, 2002|Saturday|1|2|1|0|1|1|1|4|5|10|15|10|12|8|5|16|13|19|5|7|2|5|2|2|147|56|South
Mar 3, 2002|Sunday|1|2|0|1|0|0|2|6|3|5|14|9|9|6|12|9|8|6|5|8|10|5|6|0|127|56|South
Mar 4, 2002|Monday|0|0|0|0|0|4|5|14|12|8|16|6|8|10|9|21|19|14|4|1|5|2|3|1|162|56|South
Mar 5, 2002|Tuesday|0|0|0|0|0|3|2|18|11|13|13|13|3|12|11|8|15|14|13|3|3|3|3|0|161|56|South
Mar 6, 2002|Wednesday|0|0|0|0|1|5|7|16|14|12|14|11|4|10|10|21|8|10|11|4|2|2|0|2|164|56|South
Mar 7, 2002|Thursday|0|0|0|0|0|5|4|13|12|14|8|6|6|12|6|15|25|14|9|6|4|1|1|1|162|56|South
Mar 8, 2002|Friday|1|0|0|0|0|0|4|10|5|8|5|5|7|6|8|11|10|10|5|1|0|2|0|0|98|56|South
Mar 9, 2002|Saturday|3|0|0|0|0|0|0|0|0|0|1|0|2|0|2|2|6|1|6|5|1|0|1|2|32|56|South
Mar 10, 2002|Sunday|2|0|0|1|0|0|0|1|3|2|8|9|16|12|5|15|5|5|5|4|5|3|5|1|107|56|South
Mar 11, 2002|Monday|0|1|1|0|2|2|4|14|8|11|8|12|8|14|10|16|7|12|6|6|18|4|1|0|165|56|South
Mar 12, 2002|Tuesday|1|1|0|0|0|3|2|20|12|11|9|6|11|13|12|14|22|12|13|3|1|5|8|1|180|56|South
Mar 13, 2002|Wednesday|0|0|0|1|1|3|5|17|9|12|12|12|10|8|12|16|23|13|8|3|3|3|3|3|177|56|South
Mar 14, 2002|Thursday|2|0|1|0|0|0|3|12|7|13|14|10|3|2|8|1|1|1|0|1|1|0|0|0|80|56|South
Mar 15, 2002|Friday|0|0|0|0|0|0|2|4|7|8|8|8|10|13|14|16|9|11|13|15|4|5|4|1|152|56|South
Mar 16, 2002|Saturday|4|1|2|1|1|0|1|3|8|11|8|17|5|9|11|9|3|13|7|2|10|4|6|5|141|56|South
Mar 17, 2002|Sunday|3|4|3|1|1|0|1|1|4|3|11|9|17|8|10|7|9|4|1|4|4|2|2|0|109|56|South
Mar 18, 2002|Monday|0|1|0|0|0|2|14|13|12|19|17|9|8|14|16|16|13|17|8|4|10|4|1|1|199|56|South
Mar 19, 2002|Tuesday|0|0|0|0|0|1|5|13|21|11|6|9|6|15|10|15|12|3|8|4|3|5|4|1|152|56|South
Mar 20, 2002|Wednesday|0|0|1|1|0|6|3|19|12|10|15|15|16|18|16|23|10|14|12|6|6|2|2|0|207|56|South
Mar 21, 2002|Thursday|0|1|0|0|2|4|4|16|12|15|9|6|8|9|13|13|22|11|8|5|10|2|5|2|177|56|South
Mar 22, 2002|Friday|0|0|0|0|1|3|3|15|13|6|12|7|6|14|13|22|11|12|15|19|19|11|5|5|212|56|South
Mar 23, 2002|Saturday|2|1|0|0|1|0|5|13|18|16|9|9|7|10|15|15|9|10|6|7|11|2|5|5|176|56|South
Mar 24, 2002|Sunday|7|3|3|1|2|1|0|1|2|11|13|6|7|11|12|6|12|3|7|2|1|8|3|0|122|56|South
Mar 25, 2002|Monday|0|2|0|0|0|4|5|14|15|9|8|9|7|11|13|15|14|14|8|3|7|4|3|5|170|56|South
Mar 26, 2002|Tuesday|0|1|1|0|0|6|4|16|10|12|10|8|6|6|13|13|14|13|9|3|6|7|4|5|167|56|South
Mar 27, 2002|Wednesday|0|0|0|1|0|6|2|12|13|24|27|12|7|9|12|17|22|21|15|1|4|3|5|2|215|56|South
Mar 28, 2002|Thursday|1|0|0|0|1|5|3|17|18|9|10|8|10|8|15|18|19|9|8|5|10|4|4|3|185|56|South
Mar 29, 2002|Friday|3|3|0|0|0|5|2|13|8|9|13|14|11|18|21|18|10|13|9|9|6|5|8|2|200|56|South
Mar 30, 2002|Saturday|4|2|2|1|0|0|2|5|3|13|7|10|13|6|7|5|20|10|8|3|2|10|6|3|142|56|South
Mar 31, 2002|Sunday|2|4|0|1|0|1|8|2|6|10|10|10|15|5|14|9|20|13|19|9|9|6|1|4|178|56|South
Apr 1, 2002|Monday|1|0|2|1|0|3|6|9|10|6|9|11|9|10|14|12|10|10|9|7|5|5|7|3|159|56|North
Apr 2, 2002|Tuesday|1|2|0|0|1|2|3|9|15|13|13|11|10|12|12|13|17|14|6|5|2|6|5|3|175|56|North
Apr 3, 2002|Wednesday|2|1|0|0|1|2|3|12|21|8|9|11|19|11|16|16|16|9|13|7|4|3|4|2|190|56|North
Apr 4, 2002|Thursday|0|2|0|2|1|1|4|10|10|13|6|15|15|13|19|16|27|21|11|4|3|6|3|3|205|56|North
Apr 5, 2002|Friday|2|0|1|0|1|3|4|11|11|9|8|10|12|12|17|16|13|11|9|15|5|8|7|3|188|56|North
Apr 6, 2002|Saturday|2|4|2|0|0|5|2|7|12|12|8|9|10|12|14|9|10|9|5|11|8|10|6|3|170|56|North
Apr 7, 2002|Sunday|1|1|0|0|0|0|0|3|6|5|17|17|13|13|17|9|8|6|8|7|7|5|2|1|146|56|North
Apr 8, 2002|Monday|0|0|0|0|3|2|9|7|11|13|16|12|10|12|14|15|15|14|10|6|12|7|4|0|192|56|North
Apr 9, 2002|Tuesday|0|2|0|0|0|3|3|10|14|13|9|9|13|8|17|19|16|17|16|4|8|7|4|2|194|56|North
Apr 10, 2002|Wednesday|0|1|0|0|1|1|4|9|12|7|10|13|7|18|10|20|14|14|7|12|4|5|6|0|175|56|North
Apr 11, 2002|Thursday|0|2|1|0|0|4|3|11|11|9|9|10|11|14|16|15|16|12|8|10|10|4|2|2|180|56|North
Apr 12, 2002|Friday|0|3|1|0|1|1|4|16|7|9|13|15|7|8|14|18|16|27|16|12|10|8|3|14|223|56|North
Apr 13, 2002|Saturday|4|8|0|4|0|1|2|4|12|16|10|11|13|9|5|10|11|20|8|14|9|9|4|7|191|56|North
Apr 14, 2002|Sunday|2|2|0|1|0|1|1|1|2|4|11|15|18|15|13|10|15|14|9|11|11|2|4|0|162|56|North
Apr 15, 2002|Monday|0|0|0|0|0|1|6|11|13|13|12|11|7|6|16|15|13|12|18|9|6|6|3|1|179|56|North
Apr 16, 2002|Tuesday|0|0|0|0|0|1|2|7|20|12|11|6|7|9|13|23|21|16|15|11|9|2|4|3|192|56|North
Apr 17, 2002|Wednesday|0|1|1|0|0|3|4|14|8|12|13|14|7|11|11|8|27|15|10|8|5|3|3|3|181|56|North
Apr 18, 2002|Thursday|1|1|1|0|2|4|6|11|12|10|7|12|10|9|11|16|10|15|18|11|15|8|6|1|197|56|North
Apr 19, 2002|Friday|1|1|0|0|0|2|7|15|11|14|16|19|7|13|19|17|15|13|7|9|17|10|5|5|223|56|North
Apr 20, 2002|Saturday|6|6|2|4|1|1|3|8|8|9|5|10|9|10|9|11|11|8|10|13|10|7|1|6|168|56|North
Apr 21, 2002|Sunday|3|4|1|1|0|0|1|2|4|4|3|7|6|6|6|3|11|9|9|6|6|9|5|0|106|56|North
Apr 22, 2002|Monday|1|1|0|0|1|3|6|12|14|12|15|9|10|12|15|17|15|15|11|9|5|4|3|1|191|56|North
