Feb 1, 2002|Friday|81|60|52|32|30|83|174|332|332|338|461|517|587|728|786|1025|1064|1208|905|849|617|486|285|205|11237|187|North
Feb 2, 2002|Saturday|127|66|54|23|39|83|180|307|451|516|551|580|567|542|602|570|540|500|473|363|286|255|206|111|7992|187|North
Feb 3, 2002|Sunday|92|67|39|30|25|32|73|88|149|227|275|373|432|424|547|626|566|494|391|287|209|231|153|81|5911|187|North
Feb 4, 2002|Monday|50|30|26|19|29|79|210|318|274|325|363|375|371|361|439|548|634|644|332|260|227|182|95|89|6280|187|North
Feb 5, 2002|Tuesday|56|42|33|29|38|92|173|340|310|321|319|304|399|391|444|584|673|611|372|269|264|206|116|91|6477|187|North
Feb 6, 2002|Wednesday|57|61|33|30|41|83|160|325|316|325|334|366|425|441|508|622|651|645|366|323|269|217|137|76|6811|187|North
Feb 7, 2002|Thursday|49|58|43|26|42|84|170|314|343|357|392|415|440|498|608|677|759|691|468|385|316|240|162|106|7643|187|North
Feb 8, 2002|Friday|77|62|55|40|53|97|189|343|379|438|482|541|616|744|906|1121|1280|1274|1067|956|672|477|294|156|12319|187|North
Feb 9, 2002|Saturday|115|79|57|34|48|65|163|299|375|438|446|419|378|375|336|377|310|254|179|195|149|129|102|70|5392|187|North
Feb 10, 2002|Sunday|65|44|26|11|22|30|57|72|109|221|354|467|442|472|534|584|565|557|485|338|267|180|114|54|6070|187|North
Feb 11, 2002|Monday|53|39|26|24|37|85|187|324|288|292|304|357|360|357|436|540|655|587|356|260|205|184|109|66|6131|187|North
Feb 12, 2002|Tuesday|62|54|44|24|40|100|174|330|296|320|291|347|405|345|441|607|659|602|372|268|272|215|126|100|6494|187|North
Feb 13, 2002|Wednesday|59|50|31|26|33|74|171|325|332|315|374|343|389|443|403|629|724|640|398|312|267|217|140|106|6801|187|North
Feb 14, 2002|Thursday|72|51|47|29|39|93|162|340|335|363|398|421|442|484|574|726|847|763|523|441|338|289|171|142|8090|187|North
Feb 15, 2002|Friday|78|75|41|35|71|108|185|361|381|458|572|641|703|886|1050|1167|1292|1386|1038|989|636|488|263|206|13110|187|North
Feb 16, 2002|Saturday|120|80|64|47|57|92|143|330|476|651|714|765|663|635|654|660|617|578|480|400|311|294|220|155|9206|187|North
Feb 17, 2002|Sunday|157|86|43|15|22|20|52|96|162|285|425|458|530|537|598|708|706|672|538|383|262|181|134|73|7143|187|North
Feb 18, 2002|Monday|60|43|25|31|30|91|151|264|330|359|365|436|447|539|612|805|819|701|453|372|287|211|135|87|7653|187|North
Feb 19, 2002|Tuesday|62|46|42|23|36|91|159|326|347|325|354|346|391|359|463|585|630|571|357|299|239|194|116|96|6457|187|North
Feb 20, 2002|Wednesday|63|40|37|28|44|67|180|321|339|307|335|368|348|401|487|624|686|578|328|274|260|212|155|104|6586|187|North
Feb 21, 2002|Thursday|73|53|44|30|34|92|165|314|344|326|317|405|440|463|533|705|788|731|475|359|296|269|145|110|7511|187|North
Feb 22, 2002|Friday|61|64|51|33|43|96|193|326|374|382|487|519|601|770|837|1093|1141|1179|886|869|487|373|297|206|11368|187|North
Feb 23, 2002|Saturday|111|83|48|43|44|62|147|308|440|590|642|641|627|612|605|648|637|575|461|418|347|275|198|126|8688|187|North
Feb 24, 2002|Sunday|78|66|28|24|17|16|48|100|124|203|326|344|366|301|409|454|409|401|351|257|209|138|115|58|4842|187|North
Feb 25, 2002|Monday|46|26|18|22|24|79|183|340|336|344|371|384|369|382|448|653|593|580|364|280|233|175|113|75|6438|187|North
Feb 26, 2002|Tuesday|60|57|37|14|40|95|164|349|336|321|335|332|408|384|464|574|698|638|425|258|276|226|135|108|6734|187|North
Feb 27, 2002|Wednesday|74|58|32|22|21|75|164|329|335|333|363|346|400|418|507|612|654|627|382|348|280|250|151|110|6891|187|North
Feb 28, 2002|Thursday|69|58|48|29|35|100|168|341|323|351|359|367|379|390|487|554|636|661|435|356|281|234|156|112|6929|187|North
Feb 1, 2002|Friday|30|33|24|36|75|214|398|522|383|423|415|430|542|550|594|659|702|619|545|299|217|169|95|84|8058|187|South
Feb 2, 2002|Saturday|47|52|34|19|41|80|143|249|336|516|664|663|595|606|548|522|517|445|334|294|197|184|137|101|7324|187|South
Feb 3, 2002|Sunday|56|54|27|34|26|47|88|129|178|407|578|743|845|956|996|1000|877|627|479|347|302|256|199|103|9354|187|South
Feb 4, 2002|Monday|54|30|20|49|127|282|490|607|458|455|453|451|479|482|499|486|493|390|285|186|138|121|72|52|7159|187|South
Feb 5, 2002|Tuesday|40|27|19|36|79|239|470|562|403|454|429|401|411|453|400|502|465|403|297|182|141|157|80|53|6703|187|South
Feb 6, 2002|Wednesday|39|33|20|35|77|231|475|611|448|467|440|387|379|473|410|408|505|415|304|206|168|121|83|48|6783|187|South
Feb 7, 2002|Thursday|38|33|21|40|89|235|425|554|455|445|373|410|439|404|451|488|498|431|311|207|149|169|101|66|6832|187|South
Feb 8, 2002|Friday|38|36|24|30|68|223|439|534|438|483|497|501|525|577|553|698|744|664|541|388|251|216|159|104|8731|187|South
Feb 9, 2002|Saturday|68|53|30|27|30|69|121|173|316|344|382|387|378|322|295|296|403|364|242|171|122|110|93|61|4857|187|South
Feb 10, 2002|Sunday|59|53|21|13|18|45|59|106|212|404|722|882|885|1020|1006|1047|871|744|681|570|387|256|135|79|10275|187|South
Feb 11, 2002|Monday|41|28|29|50|134|297|487|635|431|449|439|462|394|491|469|455|441|377|269|205|125|118|74|52|6952|187|South
Feb 12, 2002|Tuesday|32|28|29|39|104|251|462|604|458|391|429|371|393|426|446|475|519|402|262|190|157|126|98|55|6747|187|South
Feb 13, 2002|Wednesday|34|35|22|38|79|250|457|604|469|421|430|405|450|449|475|429|466|434|244|198|142|140|77|45|6793|187|South
Feb 14, 2002|Thursday|29|40|28|29|88|237|477|561|456|452|439|428|432|457|478|503|512|466|336|237|153|202|145|69|7254|187|South
Feb 15, 2002|Friday|45|33|23|38|77|223|420|542|452|465|522|518|549|603|598|626|741|649|520|358|274|221|124|93|8714|187|South
Feb 16, 2002|Saturday|58|57|28|34|34|76|145|212|410|672|834|733|648|615|598|591|578|446|414|295|223|189|125|88|8103|187|South
Feb 17, 2002|Sunday|60|46|31|21|23|46|75|129|219|420|710|925|1036|1067|956|1057|1047|957|758|565|414|311|182|93|11148|187|South
Feb 18, 2002|Monday|56|30|21|51|129|295|431|536|466|602|684|743|763|881|824|783|677|601|473|315|224|150|77|80|9892|187|South
Feb 19, 2002|Tuesday|39|36|22|33|76|265|469|562|444|426|430|414|419|416|479|454|471|417|244|179|123|144|99|48|6709|187|South
Feb 20, 2002|Wednesday|37|27|8|24|79|259|463|569|447|417|379|411|394|416|459|439|455|386|269|186|142|139|87|60|6552|187|South
Feb 21, 2002|Thursday|37|26|19|29|80|249|464|571|428|470|429|447|448|455|477|522|513|426|316|204|159|131|95|61|7056|187|South
Feb 22, 2002|Friday|45|27|27|31|62|232|445|549|472|503|515|491|523|577|596|670|629|636|481|353|239|169|119|84|8475|187|South
Feb 23, 2002|Saturday|53|49|27|22|31|92|145|276|454|631|760|632|583|570|546|489|539|469|395|303|250|170|123|103|7712|187|South
Feb 24, 2002|Sunday|75|52|43|25|19|28|80|138|166|312|519|663|887|939|922|784|866|727|475|342|253|180|103|72|8670|187|South
Feb 25, 2002|Monday|41|28|36|53|121|304|478|599|485|426|465|464|481|445|425|471|444|401|260|207|139|138|92|44|7047|187|South
Feb 26, 2002|Tuesday|31|23|28|38|88|246|449|571|475|488|413|396|416|421|462|484|492|406|278|196|153|174|99|69|6896|187|South
Feb 27, 2002|Wednesday|36|40|26|41|72|234|479|598|422|433|455|431|438|470|459|474|539|471|286|225|155|138|88|52|7062|187|South
Feb 28, 2002|Thursday|34|36|36|40|91|260|423|601|471|380|379|367|387|421|463|492|500|447|293|195|155|134|113|50|6768|187|South
Mar 1, 2002|Friday|71|61|54|35|48|88|168|351|363|429|442|502|566|717|850|990|1124|1163|888|784|558|407|306|181|11146|187|North
Mar 2, 2002|Saturday|108|76|52|25|29|57|147|361|505|520|540|528|567|580|584|587|637|560|548|417|342|277|230|195|8472|187|North
Mar 3, 2002|Sunday|87|58|30|20|14|19|69|91|143|246|371|393|512|505|553|653|674|621|588|426|246|185|133|79|6716|187|North
Mar 4, 2002|Monday|32|41|22|27|36|93|186|334|292|370|328|346|393|358|427|562|639|554|331|259|243|179|121|90|6263|187|North
Mar 5, 2002|Tuesday|66|47|32|16|48|91|181|366|316|334|369|324|371|368|495|582|715|586|359|287|226|179|121|98|6577|187|North
Mar 6, 2002|Wednesday|64|49|41|31|30|81|193|327|316|328|352|376|386|447|490|630|661|577|358|325|270|211|132|85|6760|187|North
Mar 7, 2002|Thursday|54|47|39|29|33|103|179|348|369|339|347|427|422|514|570|713|696|542|372|319|246|210|115|92|7125|187|North
Mar 8, 2002|Friday|66|57|58|28|36|77|134|268|275|332|380|473|475|610|725|938|1003|938|727|477|380|241|155|122|8975|187|North
Mar 9, 2002|Saturday|79|51|23|25|27|33|65|110|114|145|223|210|214|230|238|206|207|205|198|183|134|119|86|71|3196|187|North
Mar 10, 2002|Sunday|37|22|20|12|20|23|37|74|151|244|347|436|440|492|480|543|567|552|445|315|220|176|121|65|5839|187|North
Mar 11, 2002|Monday|43|38|20|26|35|103|170|335|320|322|361|348|403|370|435|577|712|616|345|317|273|183|129|100|6581|187|North
Mar 12, 2002|Tuesday|58|65|35|31|38|79|192|355|369|360|376|348|378|447|470|606|710|628|424|348|265|346|165|99|7192|187|North
Mar 13, 2002|Wednesday|69|67|40|24|43|86|195|336|353|396|438|408|425|454|537|654|737|676|425|366|312|266|160|107|7574|187|North
Mar 14, 2002|Thursday|60|54|43|26|41|99|185|377|378|379|403|402|468|521|547|624|585|396|211|192|95|69|44|51|6250|187|North
Mar 15, 2002|Friday|34|22|19|14|22|55|87|151|211|265|404|515|507|753|769|956|912|970|737|597|483|366|242|170|9261|187|North
Mar 16, 2002|Saturday|110|66|44|47|47|65|126|269|365|653|631|627|629|593|611|627|685|589|496|368|441|383|196|180|8848|187|North
Mar 17, 2002|Sunday|116|67|44|28|39|33|75|136|180|267|396|468|522|560|592|766|749|658|621|425|310|197|127|63|7439|187|North
Mar 18, 2002|Monday|57|36|27|20|29|89|213|403|323|341|368|415|414|399|467|596|683|582|405|317|257|212|123|96|6872|187|North
Mar 19, 2002|Tuesday|63|53|31|24|41|61|157|390|341|361|387|395|403|445|449|672|694|627|370|323|385|306|199|95|7272|187|North
Mar 20, 2002|Wednesday|64|48|32|26|41|91|200|374|343|358|390|361|379|423|500|590|649|562|345|281|245|213|118|104|6737|187|North
Mar 21, 2002|Thursday|48|52|36|39|25|83|187|343|380|393|374|408|416|461|525|704|708|747|477|382|319|273|175|136|7691|187|North
Mar 22, 2002|Friday|79|63|50|36|57|84|190|358|371|441|520|557|570|788|919|1018|1078|1090|976|881|637|437|244|155|11599|187|North
Mar 23, 2002|Saturday|108|71|57|47|64|67|102|276|443|570|647|644|599|699|627|678|644|600|490|386|343|290|157|144|8753|187|North
Mar 24, 2002|Sunday|95|69|45|21|22|28|56|84|155|263|331|450|481|576|578|627|635|643|566|399|312|182|117|59|6794|187|North
Mar 25, 2002|Monday|42|38|25|35|30|107|176|358|324|327|416|390|427|458|530|597|722|630|388|337|277|203|126|106|7069|187|North
Mar 26, 2002|Tuesday|63|48|20|31|45|110|188|348|370|376|365|382|404|472|502|644|755|675|417|341|299|224|156|113|7348|187|North
Mar 27, 2002|Wednesday|64|60|36|30|38|85|194|374|407|358|430|442|430|504|586|759|811|693|497|397|363|261|145|107|8071|187|North
Mar 28, 2002|Thursday|74|58|39|28|37|100|178|353|374|421|499|499|580|662|666|851|920|841|617|538|427|334|204|142|9442|187|North
Mar 29, 2002|Friday|90|70|61|61|42|91|185|343|420|548|661|798|876|984|1081|1077|1109|1086|923|710|546|391|215|160|12528|187|North
Mar 30, 2002|Saturday|103|85|44|55|38|71|97|257|424|607|757|735|724|660|665|625|610|567|492|358|301|227|183|151|8836|187|North
Mar 31, 2002|Sunday|108|60|36|30|31|14|48|115|224|458|678|782|555|427|512|620|908|919|856|673|463|271|133|82|9003|187|North
Mar 1, 2002|Friday|30|30|21|45|80|246|401|505|465|500|487|491|486|551|645|614|737|670|477|385|246|176|115|74|8477|187|South
Mar 2, 2002|Saturday|52|58|23|33|48|93|128|237|400|580|737|685|673|584|531|517|484|422|354|287|240|160|116|83|7525|187|South
Mar 3, 2002|Sunday|64|65|29|8|30|33|80|134|184|381|658|786|888|899|1042|937|810|758|581|500|319|264|133|61|9644|187|South
Mar 4, 2002|Monday|36|33|31|52|121|292|496|611|455|432|426|421|456|422|505|461|482|419|276|173|147|113|78|46|6984|187|South
Mar 5, 2002|Tuesday|41|40|18|42|90|257|481|607|491|410|398|408|385|445|438|459|485|403|314|190|143|107|79|60|6791|187|South
Mar 6, 2002|Wednesday|37|39|24|40|91|244|434|611|454|422|420|436|403|400|475|498|477|418|279|217|169|145|89|48|6870|187|South
Mar 7, 2002|Thursday|43|36|20|52|87|253|482|578|452|468|474|428|461|514|497|475|467|406|238|170|107|130|77|48|6963|187|South
Mar 8, 2002|Friday|55|31|19|35|69|202|362|438|328|347|414|442|519|517|543|532|573|610|399|291|172|109|76|48|7131|187|South
Mar 9, 2002|Saturday|33|35|17|17|21|55|76|70|130|190|198|223|287|295|252|224|222|199|169|100|86|60|49|34|3042|187|South
Mar 10, 2002|Sunday|25|30|14|11|22|42|64|106|199|391|537|654|772|758|749|714|780|671|542|412|257|176|121|55|8102|187|South
Mar 11, 2002|Monday|41|33|27|54|138|290|498|578|451|443|441|420|447|456|469|486|515|399|300|213|163|144|74|56|7136|187|South
Mar 12, 2002|Tuesday|31|28|20|41|85|276|477|579|450|444|456|459|439|453|437|509|545|460|392|251|158|129|117|65|7301|187|South
Mar 13, 2002|Wednesday|41|34|19|38|87|233|456|565|459|515|411|423|470|469|497|503|520|462|337|206|180|137|89|59|7210|187|South
Mar 14, 2002|Thursday|47|35|21|47|78|270|434|534|430|481|481|460|434|411|378|379|343|190|156|78|63|59|28|20|5857|187|South
Mar 15, 2002|Friday|19|13|12|19|26|126|230|304|323|399|416|429|537|590|508|561|599|547|463|311|209|141|88|75|6945|187|South
Mar 16, 2002|Saturday|56|51|28|25|47|93|177|273|462|627|745|636|603|552|570|524|543|529|398|300|215|184|130|88|7856|187|South
Mar 17, 2002|Sunday|62|47|49|26|31|43|76|138|233|399|653|729|878|923|862|967|908|818|563|484|359|267|145|71|9731|187|South
Mar 18, 2002|Monday|50|32|36|57|130|317|523|633|474|451|431|456|464|455|451|513|483|462|309|213|153|127|105|48|7373|187|South
Mar 19, 2002|Tuesday|47|34|26|36|85|255|455|616|463|415|374|457|431|435|442|620|704|545|315|193|176|173|121|50|7468|187|South
Mar 20, 2002|Wednesday|39|43|29|49|88|286|466|575|482|447|478|389|422|436|447|414|514|390|241|162|136|111|82|38|6764|187|South
Mar 21, 2002|Thursday|36|28|24|40|100|259|459|561|447|476|433|489|494|538|498|570|555|483|357|222|172|130|81|62|7514|187|South
Mar 22, 2002|Friday|54|41|31|41|95|260|456|594|472|521|545|527|607|574|631|713|704|653|561|381|248|180|109|85|9083|187|South
Mar 23, 2002|Saturday|47|45|28|27|44|102|191|311|457|628|683|727|580|579|562|515|500|450|343|273|262|214|113|90|7771|187|South
Mar 24, 2002|Sunday|62|65|38|28|30|36|103|144|288|392|604|853|821|884|932|942|879|824|633|441|358|206|122|74|9759|187|South
Mar 25, 2002|Monday|60|29|33|47|154|312|527|618|545|510|516|497|530|441|533|507|501|403|281|213|154|116|79|63|7669|187|South
Mar 26, 2002|Tuesday|42|26|24|44|105|290|482|582|452|512|497|448|465|526|508|493|517|466|320|233|177|150|114|55|7528|187|South
Mar 27, 2002|Wednesday|50|34|29|36|90|275|439|612|462|504|489|514|500|533|565|528|601|510|336|222|182|128|89|55|7783|187|South
Mar 28, 2002|Thursday|52|27|29|43|97|283|454|579|451|472|507|561|549|561|571|599|596|525|376|309|207|161|95|64|8168|187|South
Mar 29, 2002|Friday|55|41|26|43|68|183|365|478|476|615|713|703|754|723|727|648|644|571|453|362|263|184|107|70|9272|187|South
Mar 30, 2002|Saturday|67|65|26|20|20|53|117|225|338|594|742|744|662|648|626|623|542|451|390|324|240|153|122|60|7852|187|South
Mar 31, 2002|Sunday|61|51|29|23|26|27|59|148|280|492|708|774|688|676|878|1256|1525|1563|1427|1134|648|371|178|104|13126|187|South
Apr 1, 2002|Monday|47|39|30|22|31|96|212|347|380|433|370|484|507|479|475|615|666|550|347|303|223|188|105|101|7050|187|North
Apr 2, 2002|Tuesday|51|63|32|37|29|105|172|365|309|309|342|386|392|438|486|594|646|574|345|300|261|260|117|98|6711|187|North
Apr 3, 2002|Wednesday|63|54|33|25|45|82|224|403|389|395|408|457|439|505|534|637|746|625|435|335|302|239|142|103|7620|187|North
Apr 4, 2002|Thursday|67|50|33|36|37|98|217|394|376|411|466|449|479|520|635|767|751|751|487|402|337|278|177|128|8346|187|North
Apr 5, 2002|Friday|74|53|42|44|55|100|205|385|391|457|519|582|643|781|887|1075|1120|1176|956|841|606|511|307|186|11996|187|North
Apr 6, 2002|Saturday|108|73|48|45|41|84|214|370|635|672|683|687|650|644|674|640|582|590|432|428|274|248|188|142|9152|187|North
Apr 7, 2002|Sunday|86|63|38|28|41|79|107|146|228|369|457|566|535|592|691|712|670|543|430|287|238|130|84|57|7177|187|North
Apr 8, 2002|Monday|34|36|25|46|82|235|385|339|328|368|412|380|402|407|471|569|677|672|393|338|279|230|148|105|7361|187|North
Apr 9, 2002|Tuesday|59|49|42|30|42|84|165|371|375|388|396|421|414|432|517|640|722|691|445|318|328|251|157|112|7449|187|North
Apr 10, 2002|Wednesday|57|48|37|35|33|84|186|383|368|376|372|398|402|460|535|662|763|687|416|324|294|231|167|85|7403|187|North
Apr 11, 2002|Thursday|79|49|45|31|30|78|171|384|385|389|421|431|417|506|587|714|798|753|510|425|333|259|168|164|8127|187|North
Apr 12, 2002|Friday|87|68|51|36|49|98|172|375|426|490|584|628|654|718|934|1010|1093|1299|1055|971|745|528|308|221|12600|187|North
Apr 13, 2002|Saturday|157|95|53|38|49|65|156|330|548|648|739|648|694|652|680|659|632|550|566|471|372|308|199|159|9468|187|North
Apr 14, 2002|Sunday|88|79|37|31|23|17|73|105|165|256|370|454|531|570|608|620|680|715|677|497|345|226|164|84|7415|187|North
Apr 15, 2002|Monday|67|40|32|21|32|83|216|394|372|389|392|472|464|480|525|603|678|667|417|355|299|234|151|103|7486|187|North
Apr 16, 2002|Tuesday|63|42|35|28|31|95|172|380|362|387|384|418|385|411|496|619|767|670|423|359|276|246|140|102|7291|187|North
Apr 17, 2002|Wednesday|64|38|38|29|34|79|172|362|394|378|413|399|404|458|480|702|748|713|469|384|358|292|180|134|7722|187|North
Apr 18, 2002|Thursday|63|56|41|31|31|83|195|380|392|413|461|472|512|537|630|771|803|813|566|480|392|344|202|159|8827|187|North
Apr 19, 2002|Friday|69|76|55|29|48|84|189|375|427|456|531|630|636|782|918|1102|1185|1329|1193|1113|926|606|414|219|13392|187|North
