DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 22, 2002|Tuesday|17|8|7|10|26|102|300|367|210|152|147|168|171|173|226|257|254|269|185|132|112|91|53|32|3469|422|False|East
Jan 23, 2002|Wednesday|15|16|4|10|37|112|302|356|206|158|109|184|171|164|195|254|261|252|161|136|120|110|48|30|3411|422|False|East
Jan 24, 2002|Thursday|16|5|7|9|30|95|274|325|212|133|138|167|168|151|238|221|283|293|204|119|106|126|93|38|3451|422|False|East
Jan 25, 2002|Friday|23|12|11|14|30|102|261|300|210|173|170|193|210|241|233|246|323|326|235|154|152|122|102|83|3926|422|False|East
Jan 26, 2002|Saturday|46|34|24|14|20|37|56|125|132|192|219|296|266|267|298|243|250|213|161|146|119|110|91|74|3433|422|False|East
Jan 27, 2002|Sunday|69|28|16|9|6|12|35|47|100|163|180|218|274|218|270|198|213|184|131|129|81|67|46|30|2724|422|False|East
Jan 28, 2002|Monday|12|8|6|11|28|111|292|325|205|145|131|153|145|160|203|258|244|237|154|107|105|98|60|34|3232|422|False|East
Jan 29, 2002|Tuesday|11|11|3|10|34|95|291|319|206|141|158|150|178|148|231|230|260|239|172|138|113|106|53|30|3327|422|False|East
Jan 30, 2002|Wednesday|16|8|5|8|31|94|293|334|197|158|150|158|156|157|194|215|268|261|193|143|100|117|49|34|3339|422|False|East
Jan 31, 2002|Thursday|11|8|12|12|30|101|291|321|186|145|123|140|147|160|226|262|269|252|159|128|105|118|88|46|3340|422|False|East
Jan 1, 2002|Tuesday|123|76|63|17|11|13|15|21|46|68|105|122|150|143|156|172|177|152|159|139|83|59|24|32|2126|422|False|West
Jan 2, 2002|Wednesday|16|5|3|8|12|52|142|198|155|141|139|133|156|164|218|296|413|384|222|120|107|89|52|27|3252|422|False|West
Jan 3, 2002|Thursday|17|8|5|10|10|51|160|230|163|138|117|134|163|156|207|317|428|364|226|146|117|66|54|34|3321|422|False|West
Jan 4, 2002|Friday|26|8|9|6|17|54|153|210|172|146|163|175|181|196|236|375|423|370|221|136|111|138|101|87|3714|422|False|West
Jan 5, 2002|Saturday|95|28|12|5|17|16|35|60|125|125|179|219|220|195|261|232|231|220|157|160|114|116|98|94|3014|422|False|West
Jan 6, 2002|Sunday|76|34|13|13|13|14|24|47|63|86|139|189|225|212|218|237|260|206|155|103|104|34|39|29|2533|422|False|West
Jan 7, 2002|Monday|17|11|6|9|20|57|169|216|162|130|142|167|161|164|182|289|385|367|248|122|89|84|53|39|3289|422|False|West
Jan 8, 2002|Tuesday|17|12|7|11|10|57|164|236|176|143|135|162|141|156|192|289|398|401|244|136|119|78|67|32|3383|422|False|West
Jan 9, 2002|Wednesday|16|8|10|5|17|50|171|232|165|135|137|170|159|171|214|289|415|380|252|135|134|83|72|38|3458|422|False|West
Jan 10, 2002|Thursday|19|12|9|10|18|61|183|228|148|148|130|154|159|158|211|315|421|387|247|136|135|93|59|48|3489|422|False|West
Jan 11, 2002|Friday|35|34|14|4|13|48|159|222|150|149|170|173|180|198|219|331|444|391|267|139|143|135|137|98|3853|422|False|West
Jan 12, 2002|Saturday|111|24|15|15|13|23|42|92|127|163|215|215|230|237|265|217|234|228|160|137|86|105|96|85|3135|422|False|West
Jan 13, 2002|Sunday|80|27|15|14|16|12|32|34|67|121|162|170|233|204|193|235|210|197|185|125|98|71|42|28|2571|422|False|West
Jan 14, 2002|Monday|13|14|5|4|15|54|166|222|170|107|118|135|148|125|178|284|365|347|193|131|112|90|48|29|3073|422|False|West
Jan 15, 2002|Tuesday|11|17|8|8|13|58|175|229|183|154|129|157|135|180|183|260|412|362|229|125|97|104|69|40|3338|422|False|West
Jan 16, 2002|Wednesday|21|8|11|5|16|48|163|232|169|137|145|150|137|164|200|301|409|398|227|138|125|110|51|39|3404|422|False|West
Jan 17, 2002|Thursday|25|15|9|5|13|61|172|212|159|147|142|153|147|176|202|323|426|400|198|122|132|85|74|39|3437|422|False|West
Jan 18, 2002|Friday|22|23|9|8|13|49|151|211|161|149|139|166|186|185|266|332|426|369|235|155|114|135|93|88|3685|422|False|West
Jan 19, 2002|Saturday|87|32|18|19|9|12|47|76|100|137|177|224|228|220|247|265|260|198|174|117|91|105|80|97|3020|422|False|West
Jan 20, 2002|Sunday|85|37|16|11|6|6|31|31|76|116|161|160|220|205|205|193|251|201|188|178|88|72|60|41|2638|422|False|West
Jan 21, 2002|Monday|20|9|5|4|20|58|124|160|118|144|176|169|176|171|223|293|360|348|214|135|121|78|45|23|3194|422|False|West
Jan 22, 2002|Tuesday|14|11|9|8|13|71|157|230|183|128|131|158|145|173|194|280|375|392|235|141|113|93|63|33|3350|422|False|West
Jan 23, 2002|Wednesday|15|14|5|10|13|55|151|253|164|143|138|153|149|136|204|308|409|385|219|130|131|83|57|45|3370|422|False|West
Jan 24, 2002|Thursday|17|11|4|5|14|59|176|221|178|128|131|166|163|172|198|305|373|369|221|150|120|107|80|47|3415|422|False|West
Jan 25, 2002|Friday|29|42|8|7|10|53|137|218|163|177|159|173|227|224|236|297|410|365|247|148|127|133|97|108|3795|422|False|West
Jan 26, 2002|Saturday|102|33|23|17|13|20|45|78|139|175|253|251|226|255|275|258|265|236|209|138|111|101|107|105|3435|422|False|West
Jan 27, 2002|Sunday|68|33|18|15|11|13|31|34|48|102|185|215|232|222|245|252|270|238|184|137|97|67|57|26|2800|422|False|West
Jan 28, 2002|Monday|8|8|6|5|22|61|156|224|170|142|152|147|155|161|203|300|415|386|221|130|88|81|55|47|3343|422|False|West
Jan 29, 2002|Tuesday|14|5|7|3|16|67|155|239|181|146|144|140|158|160|209|262|390|348|235|139|113|75|49|45|3300|422|False|West
Jan 30, 2002|Wednesday|17|6|9|6|21|55|161|215|182|139|136|143|157|143|233|295|406|348|212|144|125|85|70|38|3346|422|False|West
Jan 31, 2002|Thursday|20|13|11|8|17|68|166|208|161|120|129|130|182|160|204|317|444|373|220|155|117|99|56|40|3418|422|False|West
Feb 1, 2002|Friday|15|5|11|12|24|98|263|348|244|172|130|170|190|199|244|286|288|314|254|159|163|159|110|78|3936|422|False|East
Feb 2, 2002|Saturday|39|35|19|12|20|27|60|86|144|157|208|250|242|263|268|229|233|211|205|152|136|105|74|65|3240|422|False|East
Feb 3, 2002|Sunday|39|35|15|10|11|16|33|72|93|152|141|201|256|230|243|257|207|180|113|80|86|118|59|34|2681|422|False|East
Feb 4, 2002|Monday|15|4|10|6|32|94|275|349|203|133|120|166|177|159|179|257|288|236|167|113|100|87|44|25|3239|422|False|East
Feb 5, 2002|Tuesday|9|7|7|7|28|104|287|351|208|149|126|166|178|157|229|240|263|251|188|142|103|112|49|29|3390|422|False|East
Feb 6, 2002|Wednesday|17|6|2|9|33|108|278|343|217|148|134|169|172|168|222|272|260|296|212|146|124|121|62|33|3552|422|False|East
Feb 7, 2002|Thursday|12|11|10|6|32|103|283|391|224|192|149|162|161|158|252|276|282|305|213|122|127|120|67|39|3697|422|False|East
Feb 8, 2002|Friday|24|12|6|8|27|97|273|350|249|165|181|201|194|234|275|299|352|326|242|159|149|131|114|79|4147|422|False|East
Feb 9, 2002|Saturday|37|28|25|9|19|31|47|87|150|144|205|216|245|223|215|217|199|158|160|110|94|101|89|56|2865|422|False|East
Feb 10, 2002|Sunday|42|30|17|7|11|12|30|66|71|161|162|170|289|205|260|206|216|209|148|123|80|78|46|20|2659|422|False|East
Feb 11, 2002|Monday|8|12|8|10|28|110|280|341|198|162|127|152|157|183|219|216|258|253|166|97|114|110|47|26|3282|422|False|East
Feb 12, 2002|Tuesday|6|7|2|9|26|104|282|384|218|135|139|138|163|163|215|233|283|248|200|127|124|122|62|31|3421|422|False|East
Feb 13, 2002|Wednesday|17|10|10|10|33|93|281|362|178|157|161|166|178|202|181|221|287|290|190|123|129|96|67|29|3471|422|False|East
Feb 14, 2002|Thursday|10|7|7|8|30|114|300|354|178|169|151|152|200|176|201|254|292|278|209|146|114|112|57|40|3559|422|False|East
Feb 15, 2002|Friday|24|12|9|12|29|99|274|338|209|156|158|173|193|173|231|270|321|304|293|161|158|129|106|49|3881|422|False|East
Feb 16, 2002|Saturday|30|37|12|10|24|26|72|105|139|168|215|244|255|233|222|210|255|211|176|128|113|99|92|57|3133|422|False|East
Feb 17, 2002|Sunday|43|43|18|15|10|10|40|58|85|138|165|245|239|241|256|236|228|222|152|141|99|66|54|26|2830|422|False|East
Feb 18, 2002|Monday|13|13|8|10|33|90|231|265|176|158|176|179|187|208|193|249|265|221|170|130|113|84|53|27|3252|422|False|East
Feb 19, 2002|Tuesday|14|10|6|7|30|111|254|354|211|158|145|140|174|158|186|215|249|262|153|103|101|104|51|28|3224|422|False|East
Feb 20, 2002|Wednesday|11|9|4|14|30|107|304|374|228|140|146|143|149|168|189|201|255|263|193|124|123|114|61|34|3384|422|False|East
Feb 21, 2002|Thursday|12|11|10|13|37|104|310|358|198|154|133|176|174|159|208|254|288|280|211|115|117|137|71|34|3564|422|False|East
Feb 22, 2002|Friday|17|12|5|11|34|87|280|336|216|173|158|176|174|226|239|278|290|317|271|182|140|104|95|46|3867|422|False|East
Feb 23, 2002|Saturday|35|41|12|6|20|21|61|107|144|200|209|261|291|228|271|273|262|228|197|146|115|114|97|65|3404|422|False|East
Feb 24, 2002|Sunday|41|36|28|14|12|10|23|65|80|148|150|171|224|172|187|202|194|162|136|111|79|71|42|17|2375|422|False|East
Feb 25, 2002|Monday|11|6|10|14|25|104|282|334|194|145|134|165|176|172|180|210|243|223|160|120|90|103|44|26|3171|422|False|East
Feb 26, 2002|Tuesday|12|11|8|7|30|92|308|338|216|128|140|141|159|141|187|274|235|215|166|99|103|121|53|28|3212|422|False|East
Feb 27, 2002|Wednesday|15|6|7|10|37|98|285|325|178|130|138|183|148|153|201|244|220|271|189|140|115|106|69|36|3304|422|False|East
Feb 28, 2002|Thursday|14|12|6|13|31|97|320|306|192|138|137|151|180|164|232|240|268|267|180|138|112|113|63|40|3414|422|False|East
Feb 1, 2002|Friday|28|27|8|13|19|50|160|207|169|150|155|142|173|196|229|368|400|361|240|143|145|138|106|109|3736|422|False|West
Feb 2, 2002|Saturday|88|35|16|8|17|27|51|95|154|161|201|232|223|222|248|249|249|207|190|123|100|78|84|84|3142|422|False|West
Feb 3, 2002|Sunday|70|30|13|21|8|15|33|48|66|88|191|178|208|206|228|266|282|222|147|112|75|123|66|41|2737|422|False|West
Feb 4, 2002|Monday|10|7|7|5|22|53|166|228|177|150|129|130|157|167|186|314|372|352|194|123|91|69|49|30|3188|422|False|West
Feb 5, 2002|Tuesday|9|1|9|5|12|67|171|221|176|138|131|171|176|152|205|310|398|348|234|165|104|88|55|37|3383|422|False|West
Feb 6, 2002|Wednesday|9|8|8|3|13|62|187|239|180|134|114|142|155|150|227|331|391|410|232|134|148|97|67|45|3486|422|False|West
Feb 7, 2002|Thursday|16|13|7|1|24|56|184|233|188|144|137|160|179|179|231|332|413|397|219|146|123|118|73|53|3626|422|False|West
Feb 8, 2002|Friday|27|26|15|2|16|61|163|213|204|148|159|201|212|214|252|373|436|409|248|183|138|122|99|105|4026|422|False|West
Feb 9, 2002|Saturday|90|31|18|12|9|19|39|81|126|153|196|224|214|226|207|219|198|189|174|113|101|94|68|67|2868|422|False|West
Feb 10, 2002|Sunday|81|26|8|7|6|12|36|32|65|126|157|179|222|214|229|286|232|231|169|154|101|81|43|29|2726|422|False|West
Feb 11, 2002|Monday|12|13|5|5|16|66|183|233|171|117|135|156|167|176|199|284|387|346|214|117|107|72|53|32|3266|422|False|West
Feb 12, 2002|Tuesday|15|5|5|4|15|62|184|231|206|132|133|164|149|155|229|320|381|364|233|127|116|94|50|37|3411|422|False|West
Feb 13, 2002|Wednesday|15|10|15|4|13|63|188|224|176|144|142|171|156|176|224|324|374|384|259|129|114|86|71|34|3496|422|False|West
Feb 14, 2002|Thursday|14|12|9|7|17|64|158|238|167|143|158|161|159|142|198|356|432|474|206|134|116|108|65|37|3575|422|False|West
Feb 15, 2002|Friday|17|25|7|2|20|57|163|221|156|173|171|171|199|204|247|389|418|358|237|160|148|158|82|76|3859|422|False|West
Feb 16, 2002|Saturday|78|44|15|6|11|14|35|91|130|155|219|206|245|215|246|233|241|272|206|133|112|68|89|62|3126|422|False|West
Feb 17, 2002|Sunday|56|44|17|11|4|15|26|46|77|111|187|197|227|214|213|256|286|225|198|158|110|81|58|36|2853|422|False|West
Feb 18, 2002|Monday|14|8|8|2|15|59|128|142|123|155|158|180|189|212|219|312|351|347|208|132|98|85|54|26|3225|422|False|West
Feb 19, 2002|Tuesday|17|9|8|9|19|51|174|231|163|152|122|152|146|161|207|302|398|338|219|128|100|89|38|39|3272|422|False|West
Feb 20, 2002|Wednesday|12|10|9|8|10|59|178|255|191|136|117|146|119|150|187|310|389|375|241|128|109|98|58|31|3326|422|False|West
Feb 21, 2002|Thursday|24|12|10|9|17|63|187|236|148|131|126|147|151|146|195|326|379|379|256|152|139|112|49|43|3437|422|False|West
Feb 22, 2002|Friday|22|32|14|8|15|48|173|218|159|160|139|178|175|189|238|369|419|355|263|146|145|122|86|82|3755|422|False|West
Feb 23, 2002|Saturday|78|32|10|10|15|21|40|89|127|182|225|234|245|228|299|258|272|254|191|161|139|111|85|84|3390|422|False|West
Feb 24, 2002|Sunday|71|37|22|12|6|14|24|81|65|104|175|184|214|207|172|260|200|169|137|96|82|63|42|27|2464|422|False|West
Feb 25, 2002|Monday|11|12|11|5|18|53|183|240|174|128|101|127|150|159|196|252|364|355|217|111|104|66|49|31|3117|422|False|West
Feb 26, 2002|Tuesday|14|10|7|10|20|54|181|222|187|141|127|155|167|166|195|299|376|340|195|120|97|99|55|29|3266|422|False|West
Feb 27, 2002|Wednesday|20|8|11|5|14|45|176|223|162|125|127|159|157|149|224|305|360|366|216|136|110|101|47|36|3282|422|False|West
Feb 28, 2002|Thursday|19|12|9|5|17|55|185|226|174|125|146|172|157|152|222|299|399|417|231|134|96|101|74|36|3463|422|False|West
Mar 1, 2002|Friday|23|13|8|6|33|89|266|321|200|185|143|191|200|197|245|274|261|304|197|164|136|131|94|63|3744|422|False|East
Mar 2, 2002|Saturday|45|33|29|9|16|33|65|102|115|163|213|269|279|206|252|239|229|182|163|150|148|109|97|72|3218|422|False|East
Mar 3, 2002|Sunday|54|34|25|7|10|13|30|61|89|140|124|197|276|256|211|205|205|213|200|123|88|60|46|26|2693|422|False|East
Mar 4, 2002|Monday|14|9|6|10|26|101|286|314|192|154|132|154|160|162|180|219|234|239|150|131|93|83|55|28|3132|422|False|East
Mar 5, 2002|Tuesday|11|13|8|12|25|108|287|333|178|111|144|142|168|165|197|190|240|237|183|118|131|87|53|33|3174|422|False|East
Mar 6, 2002|Wednesday|15|13|12|11|26|104|288|372|220|161|144|135|154|174|179|230|245|250|174|152|125|202|64|33|3483|422|False|East
Mar 7, 2002|Thursday|13|7|8|9|34|108|305|321|185|155|123|169|158|164|214|254|263|245|162|99|154|111|47|44|3352|422|False|East
Mar 8, 2002|Friday|22|14|9|5|24|92|291|356|199|153|143|149|168|206|213|261|269|277|243|173|171|119|83|62|3702|422|False|East
Mar 9, 2002|Saturday|36|17|19|9|14|24|64|96|102|115|145|155|163|165|182|169|155|130|164|94|93|76|61|46|2294|422|False|East
Mar 10, 2002|Sunday|40|25|10|13|11|20|33|67|77|143|136|185|234|210|193|216|179|183|150|126|96|58|48|25|2478|422|False|East
Mar 11, 2002|Monday|16|8|7|15|22|102|275|330|195|136|139|140|152|139|201|210|240|241|177|137|130|98|65|34|3209|422|False|East
Mar 12, 2002|Tuesday|23|9|9|5|24|104|291|317|225|150|138|134|180|171|196|260|270|246|182|258|160|124|72|26|3574|422|False|East
Mar 13, 2002|Wednesday|18|8|6|14|36|99|289|348|200|149|148|184|173|171|224|240|262|282|203|129|126|99|44|31|3483|422|False|East
Mar 14, 2002|Thursday|17|10|11|8|31|107|315|343|230|153|167|170|172|178|196|198|175|147|85|71|53|41|38|19|2935|422|False|East
Mar 15, 2002|Friday|11|9|12|14|18|63|166|204|168|142|133|177|177|178|196|220|253|253|217|180|159|167|101|64|3282|422|False|East
Mar 16, 2002|Saturday|37|30|14|12|14|24|73|90|167|188|215|229|243|253|248|236|220|213|193|154|125|125|111|73|3287|422|False|East
Mar 17, 2002|Sunday|38|40|17|6|7|18|33|66|81|150|165|193|258|245|196|186|195|215|191|114|86|58|46|30|2634|422|False|East
Mar 18, 2002|Monday|17|9|7|11|29|114|324|347|200|159|139|145|177|167|218|238|267|260|190|114|122|93|57|25|3429|422|False|East
Mar 19, 2002|Tuesday|17|11|7|9|32|111|298|343|206|151|144|160|174|174|190|212|271|245|201|121|149|92|66|22|3406|422|False|East
Mar 20, 2002|Wednesday|18|12|9|9|33|119|302|346|209|167|163|167|166|214|209|248|271|253|161|109|118|97|68|34|3502|422|False|East
Mar 21, 2002|Thursday|9|8|12|5|42|115|308|324|201|161|181|163|170|176|234|239|294|282|177|129|143|124|73|36|3606|422|False|East
Mar 22, 2002|Friday|12|15|9|13|32|111|269|360|214|175|171|182|187|232|235|278|319|327|272|182|176|162|119|77|4129|422|False|East
Mar 23, 2002|Saturday|32|25|14|8|17|26|68|84|151|186|221|278|247|266|283|252|241|235|212|152|117|107|88|67|3377|422|False|East
Mar 24, 2002|Sunday|53|46|10|5|11|17|29|63|106|162|172|204|264|246|225|218|188|182|150|133|92|55|44|37|2712|422|False|East
Mar 25, 2002|Monday|13|6|7|12|29|117|271|321|197|125|151|177|168|185|219|259|255|258|165|138|101|107|53|35|3369|422|False|East
Mar 26, 2002|Tuesday|13|6|8|8|28|116|272|313|183|168|179|144|189|171|218|268|272|277|179|152|129|99|56|33|3481|422|False|East
Mar 27, 2002|Wednesday|14|14|10|8|31|111|271|286|202|162|159|177|183|168|225|236|256|287|202|155|121|106|69|44|3497|422|False|East
Mar 28, 2002|Thursday|23|7|10|9|35|118|263|281|191|180|199|181|175|186|243|271|311|247|233|156|166|126|75|50|3736|422|False|East
Mar 29, 2002|Friday|24|13|12|12|23|99|233|262|213|210|203|215|251|261|277|301|316|282|257|175|150|127|90|52|4058|422|False|East
Mar 30, 2002|Saturday|30|23|22|8|8|17|71|73|130|158|237|237|214|217|254|233|210|222|172|122|107|107|86|44|3002|422|False|East
Mar 31, 2002|Sunday|39|33|15|14|12|13|33|83|104|150|187|226|317|221|180|185|222|234|266|204|135|64|49|21|3007|422|False|East
Mar 1, 2002|Friday|18|28|14|10|21|50|179|197|172|143|147|173|201|189|217|368|393|343|218|132|136|116|90|84|3639|422|False|West
Mar 2, 2002|Saturday|82|18|18|4|18|14|45|79|132|174|209|205|242|200|243|217|244|192|191|104|126|82|113|90|3042|422|False|West
Mar 3, 2002|Sunday|70|20|16|15|10|12|32|43|82|123|189|199|254|230|202|235|256|207|211|138|97|66|35|30|2772|422|False|West
Mar 4, 2002|Monday|15|9|5|6|14|55|185|226|160|125|110|196|155|161|204|297|365|323|211|123|112|83|48|44|3232|422|False|West
Mar 5, 2002|Tuesday|14|5|6|6|15|65|182|220|156|127|143|150|152|174|205|261|382|362|218|134|81|75|53|33|3219|422|False|West
Mar 6, 2002|Wednesday|23|10|13|8|16|58|180|219|175|142|118|141|158|151|193|309|388|387|266|160|134|95|45|43|3432|422|False|West
Mar 7, 2002|Thursday|18|13|6|7|15|54|187|204|161|151|138|131|158|157|208|305|404|374|209|103|116|91|39|38|3287|422|False|West
Mar 8, 2002|Friday|27|26|14|7|19|48|153|224|159|142|146|150|162|179|237|333|381|328|234|151|125|117|59|81|3502|422|False|West
Mar 9, 2002|Saturday|77|18|10|13|8|16|53|96|130|116|128|124|133|138|170|155|165|119|134|98|89|77|76|65|2208|422|False|West
Mar 10, 2002|Sunday|51|22|9|8|10|14|33|44|60|101|150|154|207|205|196|222|240|227|194|148|86|65|50|26|2522|422|False|West
Mar 11, 2002|Monday|13|8|11|8|20|55|183|203|141|144|130|167|133|149|190|297|360|353|238|118|101|100|56|37|3215|422|False|West
Mar 12, 2002|Tuesday|11|8|11|6|16|74|210|205|164|138|144|157|137|172|226|288|420|468|244|132|96|104|77|32|3540|422|False|West
Mar 13, 2002|Wednesday|21|9|13|5|9|58|171|216|172|133|136|135|184|182|217|319|371|361|223|143|114|95|55|38|3380|422|False|West
Mar 14, 2002|Thursday|17|10|9|10|22|64|185|211|159|185|132|180|202|207|258|247|291|244|109|62|48|39|26|27|2944|422|False|West
Mar 15, 2002|Friday|14|9|8|9|18|47|98|117|122|111|133|143|198|155|233|291|312|317|249|170|128|112|94|114|3202|422|False|West
Mar 16, 2002|Saturday|81|34|9|13|9|15|42|109|141|168|250|250|236|181|219|256|226|243|212|138|118|99|101|94|3244|422|False|West
Mar 17, 2002|Sunday|79|40|15|14|12|11|24|43|76|137|193|202|264|232|209|237|231|218|201|132|75|85|62|29|2821|422|False|West
Mar 18, 2002|Monday|15|7|7|6|17|62|183|222|163|136|113|168|158|186|193|313|377|389|246|126|120|82|49|38|3376|422|False|West
Mar 19, 2002|Tuesday|14|10|9|6|13|61|197|214|171|172|144|155|159|158|205|293|406|377|234|156|136|78|57|39|3464|422|False|West
Mar 20, 2002|Wednesday|18|15|9|4|19|64|195|204|185|138|152|162|181|156|235|362|379|373|233|129|140|80|49|44|3526|422|False|West
Mar 21, 2002|Thursday|19|13|9|4|18|52|205|213|171|148|147|156|175|180|226|302|429|364|271|142|130|114|73|42|3603|422|False|West
Mar 22, 2002|Friday|25|26|14|3|15|64|179|200|171|166|150|206|197|218|269|336|434|353|295|170|146|105|92|119|3953|422|False|West
Mar 23, 2002|Saturday|97|32|12|11|15|23|37|100|130|202|177|232|226|225|249|271|248|215|204|164|130|94|93|93|3280|422|False|West
Mar 24, 2002|Sunday|65|29|25|15|11|13|16|56|66|112|182|212|276|234|218|225|259|220|195|135|79|71|34|37|2785|422|False|West
Mar 25, 2002|Monday|16|6|5|1|15|54|178|201|169|116|128|164|180|192|210|288|389|326|245|142|124|95|54|36|3334|422|False|West
Mar 26, 2002|Tuesday|19|7|12|12|15|62|192|209|159|152|149|170|181|184|260|306|374|362|207|151|116|112|72|27|3510|422|False|West
Mar 27, 2002|Wednesday|18|7|12|6|12|57|186|202|172|145|127|141|169|180|198|317|422|375|232|140|114|111|86|59|3488|422|False|West
Mar 28, 2002|Thursday|24|10|9|5|22|59|175|205|170|174|149|153|199|192|243|301|371|396|253|144|131|125|87|55|3652|422|False|West
Mar 29, 2002|Friday|33|39|4|8|16|43|134|160|162|172|192|210|249|262|275|320|377|324|251|158|133|156|91|104|3873|422|False|West
Mar 30, 2002|Saturday|88|31|12|16|10|14|35|73|120|175|197|250|225|196|237|255|221|213|180|124|133|87|108|63|3063|422|False|West
Mar 31, 2002|Sunday|57|25|18|10|6|8|30|43|81|130|181|249|273|211|187|220|251|288|254|225|132|73|37|31|3020|422|False|West
Apr 1, 2002|Monday|6|3|2|10|24|100|289|322|200|151|173|168|153|177|213|207|231|217|135|116|103|72|38|41|3151|422|False|East
Apr 2, 2002|Tuesday|18|15|16|8|24|110|290|378|242|114|150|122|159|137|190|215|224|254|173|127|121|77|55|37|3256|422|False|East
Apr 3, 2002|Wednesday|18|8|9|12|29|110|306|315|198|156|136|160|190|195|209|216|271|268|222|135|125|93|59|31|3471|422|False|East
Apr 4, 2002|Thursday|16|10|5|7|25|111|302|286|217|162|150|177|164|166|212|248|268|286|236|153|138|104|81|36|3560|422|False|East
Apr 5, 2002|Friday|20|14|11|8|24|109|282|320|196|185|172|207|184|247|271|271|320|308|252|195|175|133|88|66|4058|422|False|East
Apr 6, 2002|Saturday|48|37|14|3|16|21|70|91|136|202|245|274|247|260|260|265|281|239|181|132|124|111|100|75|3432|422|False|East
Apr 7, 2002|Sunday|49|32|18|15|15|18|32|48|66|147|179|177|304|221|222|224|262|215|176|156|82|82|48|25|2813|422|False|East
Apr 8, 2002|Monday|14|6|7|10|21|122|311|337|202|159|166|160|170|178|232|235|308|264|215|157|128|113|60|30|3605|422|False|East
Apr 9, 2002|Tuesday|19|7|7|12|27|126|296|325|220|151|176|171|177|214|217|246|270|246|200|153|135|109|60|31|3595|422|False|East
Apr 10, 2002|Wednesday|28|9|8|10|32|108|304|361|206|174|162|190|199|151|223|277|283|264|183|132|125|116|59|30|3634|422|False|East
