Jan 31, 2008|Thursday|461|312|269|222|396|1456|3961|5639|5454|4651|3853|3911|4046|4230|4367|4656|5186|5192|4393|3039|2490|2256|1677|977|73094|326|East
Jan 1, 2008|Tuesday|1656|1870|1575|794|536|358|445|512|678|957|1345|1881|2140|2065|2135|2094|2039|1898|1539|1427|1152|1025|945|605|31671|326|West
Jan 2, 2008|Wednesday|392|241|205|190|386|1248|2724|4971|4747|3367|2991|3546|3579|3880|3977|4658|5241|5657|4362|2706|2032|2132|1717|913|65862|326|West
Jan 3, 2008|Thursday|578|354|333|253|388|1294|2863|5320|4905|3699|3252|3733|4077|4132|4459|5011|5309|5624|4614|3052|2412|2469|2402|1100|71633|326|West
Jan 4, 2008|Friday|631|508|435|299|382|1289|2864|5228|5031|3677|3515|4051|4387|4634|4680|5157|5638|5523|4394|2699|2163|2891|2156|1614|73846|326|West
Jan 5, 2008|Saturday|1146|983|894|431|280|440|674|1188|1639|2040|2614|3302|3719|3607|3651|3885|3893|3494|2945|2011|1772|1938|1934|1607|50087|326|West
Jan 6, 2008|Sunday|1217|1103|1077|426|267|239|436|719|940|1385|2083|2738|3571|3085|2899|3078|2905|3279|2218|1804|1551|1365|1057|641|40083|326|West
Jan 7, 2008|Monday|450|294|313|244|427|1346|3109|5511|5246|3553|3137|3637|4033|4012|4529|5264|5611|5702|4651|3044|2383|2001|1383|877|70757|326|West
Jan 8, 2008|Tuesday|517|329|281|230|431|1323|3108|5441|5319|3839|3304|3944|4385|4355|4641|5222|5328|5762|4899|3210|2704|3243|1730|957|74502|326|West
Jan 9, 2008|Wednesday|576|365|290|240|429|1293|3132|5566|5528|2803|1873|1831|1771|2558|2733|3469|3716|3828|4043|3042|2854|2462|2422|1037|57861|326|West
Jan 10, 2008|Thursday|650|425|372|256|478|1312|3072|5501|5156|3813|3351|4000|4229|4373|4796|5320|5779|5798|4806|3365|2778|2593|1814|1130|75167|326|West
Jan 11, 2008|Friday|734|462|483|342|400|1323|3001|5542|5234|3698|3639|4286|4437|4914|5035|5500|5827|5501|4031|2799|2238|2370|2157|1928|75881|326|West
Jan 12, 2008|Saturday|1193|976|907|422|306|445|702|1243|1800|2188|2781|3479|3836|3907|4076|4158|3940|3369|2753|2058|1764|1844|2551|1825|52523|326|West
Jan 13, 2008|Sunday|1335|1232|1162|441|308|263|408|726|1046|1543|2225|2959|3703|3403|2974|3310|2899|2748|2122|2096|1811|1406|1153|730|42003|326|West
Jan 14, 2008|Monday|415|300|303|217|435|1323|3036|5418|5230|3654|3168|3736|3978|4186|4602|5130|5430|5749|4729|3015|2552|2114|1395|817|70932|326|West
Jan 15, 2008|Tuesday|481|303|296|205|456|1280|3059|5608|5419|3753|3386|3960|4141|4457|4839|5200|5444|5756|5089|3400|2875|3212|1679|960|75258|326|West
Jan 16, 2008|Wednesday|594|333|266|218|449|1285|3030|5720|5487|3765|3431|4201|4303|4590|4802|5401|5811|5747|4767|3431|3009|2762|2025|1231|76658|326|West
Jan 17, 2008|Thursday|721|397|344|255|428|1336|3005|5671|5431|3783|3439|4068|4636|4459|4921|5289|5561|5645|4917|3541|3113|2763|2594|1344|77661|326|West
Jan 18, 2008|Friday|691|487|510|268|377|1270|2756|5483|5067|3790|3561|4332|4917|4748|4909|5296|5342|5426|4185|2748|2283|2306|2457|1730|74939|326|West
Jan 19, 2008|Saturday|1230|895|752|403|268|452|638|1130|1564|1950|2525|3083|4002|3623|3723|4054|3785|3344|2737|2345|1738|1729|2013|2136|50119|326|West
Jan 20, 2008|Sunday|1354|1018|967|409|237|259|452|664|899|1384|1920|2697|3479|3214|2932|2850|2738|3166|2119|1619|1279|1598|1290|738|39282|326|West
Jan 21, 2008|Monday|487|357|367|226|414|1150|2535|4658|3657|3557|3021|3530|3711|3689|3491|3748|3913|3794|3328|2373|1971|1651|1453|835|57916|326|West
Jan 22, 2008|Tuesday|541|308|239|212|431|1248|2785|4936|5179|4063|3313|3826|4244|4355|4631|5095|5298|5445|5135|3512|2957|2750|1639|965|73107|326|West
Jan 23, 2008|Wednesday|508|306|243|215|438|1212|3089|5427|5416|3806|3232|4012|4084|4323|4768|5029|4776|5440|4978|3463|3038|3681|2008|979|74471|326|West
Jan 24, 2008|Thursday|585|334|325|253|441|1293|2929|5178|5278|3979|3403|4059|4322|4542|4883|5145|5241|5499|4942|3549|2907|3089|2262|1240|75678|326|West
Jan 25, 2008|Friday|729|484|443|307|366|1274|2912|4965|5368|4001|3521|4386|4688|4763|4999|5201|3193|3508|4167|2840|2314|2529|2572|1756|71286|326|West
Jan 26, 2008|Saturday|1192|989|924|479|322|447|706|1358|1936|2174|2775|3544|4146|4232|4228|4636|4439|4056|3022|2199|1851|2071|2822|2036|56584|326|West
Jan 27, 2008|Sunday|1394|1169|1266|517|281|281|468|734|1123|1471|2272|3057|3774|3486|3454|3405|3302|3051|2436|2087|2187|1504|1301|737|44757|326|West
Jan 28, 2008|Monday|445|332|317|222|444|1310|3062|5448|5266|3649|3267|3788|4083|4265|4570|5071|5477|5557|4643|3375|2768|2430|1368|835|71992|326|West
Jan 29, 2008|Tuesday|481|267|284|220|436|1356|3178|5634|5134|3599|3293|3941|4061|4045|4462|5179|5506|5518|4602|3172|2778|2556|1444|859|72005|326|West
Jan 30, 2008|Wednesday|496|317|243|213|421|1210|2862|4995|5292|3624|3213|3780|3820|4199|4495|5120|5124|5549|4823|3420|3189|3878|1819|974|73076|326|West
Jan 31, 2008|Thursday|653|393|339|251|439|1311|2969|5634|5344|3825|3504|4063|4166|4249|4805|5234|5079|5613|5108|3574|3052|3040|2070|1151|75866|326|West
Feb 1, 2008|Friday|510|341|305|217|360|1394|3811|5660|5611|4587|3966|4323|4281|4534|4749|4758|5098|5345|5354|3620|2450|2446|2208|1539|77467|326|East
Feb 2, 2008|Saturday|888|573|459|280|243|437|989|1775|2513|3199|3608|3704|4022|3818|3815|3593|3695|3702|4040|2942|2274|2196|2184|1585|56534|326|East
Feb 3, 2008|Sunday|942|674|494|249|196|286|600|925|1609|2333|2582|2893|3310|3405|3099|3193|3444|2667|1768|1453|1223|3061|1669|709|42784|326|East
Feb 4, 2008|Monday|384|196|161|187|364|1437|3930|5463|5241|3715|3178|3145|3234|3321|3633|4014|4516|4369|3925|2554|1964|1774|1287|759|62751|326|East
Feb 5, 2008|Tuesday|440|303|250|210|376|1422|3963|5438|5047|4796|3778|3856|3926|4056|4160|4620|4692|4309|4257|2652|2171|1912|1437|862|68933|326|East
Feb 6, 2008|Wednesday|427|325|245|201|347|1453|4101|5640|5666|4672|3736|4064|3869|4132|4176|4637|5160|5142|4258|3051|2414|2114|1514|626|71970|326|East
Feb 7, 2008|Thursday|65|5|25|191|365|1400|3930|4743|5319|4736|3956|4008|3947|4210|4288|4694|5193|4870|4501|3025|2479|2264|1698|953|70865|326|East
Feb 8, 2008|Friday|466|344|282|233|366|1338|3700|4711|5028|4668|3828|4163|4278|4388|4591|4799|5038|5007|5295|3453|2403|2249|2201|1492|74321|326|East
Feb 9, 2008|Saturday|894|616|474|242|238|393|914|1741|2793|3237|3134|3611|3702|3154|3133|3276|3463|3302|3292|2903|2104|2037|1961|1429|52043|326|East
Feb 10, 2008|Sunday|849|597|457|227|183|233|582|841|1460|2046|2340|2452|2841|2966|3055|2997|3324|3240|2596|1820|1613|1480|1060|604|39863|326|East
Feb 11, 2008|Monday|329|174|148|174|347|1388|3794|5568|5498|4257|3437|3561|3703|3831|3973|4384|4888|4813|3821|2692|2183|1828|1324|739|66854|326|East
Feb 12, 2008|Tuesday|431|319|239|202|350|1403|4089|5796|5659|4524|3870|4007|3831|4130|4314|4723|5040|5274|4406|3222|2394|2152|1452|814|72641|326|East
Feb 13, 2008|Wednesday|419|306|255|170|367|1484|4025|5795|5479|4690|3685|4081|4147|4140|4413|4641|5337|5364|4984|3190|2315|2086|1416|821|73610|326|East
Feb 14, 2008|Thursday|463|320|297|243|403|1395|3699|4326|4454|4413|3866|3883|3973|4156|4262|4738|5165|5043|4239|3092|2237|2098|1661|1141|69567|326|East
Feb 15, 2008|Friday|561|391|282|208|364|1301|3692|5387|5452|4560|3751|4210|4367|4383|4571|4624|5065|4906|4319|3443|2677|2434|2072|1481|74501|326|East
Feb 16, 2008|Saturday|860|591|452|254|203|423|950|1740|2775|3204|3483|3306|3535|3485|3018|3298|2912|3206|3515|3288|2297|2182|2310|1663|52950|326|East
Feb 17, 2008|Sunday|930|619|469|241|193|280|567|859|1593|2274|2652|2662|2952|3369|3106|3114|3259|3311|3189|2038|1766|1471|1185|711|42810|326|East
Feb 18, 2008|Monday|320|204|170|172|343|1192|3026|4613|4290|3686|3370|3520|3605|3571|3892|4229|4404|4408|3706|2454|2070|1821|1262|776|61104|326|East
Feb 19, 2008|Tuesday|418|257|218|181|360|1491|4015|5156|4746|4766|3717|3762|3821|4087|4372|4603|5169|5267|4657|2781|2298|2053|1421|797|70413|326|East
Feb 20, 2008|Wednesday|403|292|227|184|368|1462|3963|4804|4594|4747|3630|3879|3899|4088|4212|4553|5227|5342|4578|2971|2462|2364|1551|854|70654|326|East
Feb 21, 2008|Thursday|449|310|247|206|365|1441|4017|5217|5241|4716|3992|4131|4037|4330|4274|4628|5238|5351|5127|3537|2440|2358|1661|974|74287|326|East
Feb 22, 2008|Friday|498|373|261|201|380|1355|3838|5646|4920|4727|4026|4224|4366|4509|4537|4642|5156|5237|4848|3574|2550|2422|2199|1520|76009|326|East
Feb 23, 2008|Saturday|856|570|468|230|233|408|993|1764|2931|3199|3965|3570|3808|3651|3524|3373|3427|3836|4011|3476|2295|2378|2208|1728|56902|326|East
Feb 24, 2008|Sunday|873|600|517|288|209|274|574|906|1658|2426|2864|3414|3740|3447|3111|3325|3688|3749|3054|2153|1780|1466|1164|842|46122|326|East
Feb 25, 2008|Monday|320|200|131|172|351|1387|3720|5250|5049|4394|3585|3645|3685|3810|4058|4455|4844|4934|3790|2611|2141|1816|1275|812|66435|326|East
Feb 26, 2008|Tuesday|417|295|244|191|359|1470|4083|5563|5092|4634|3728|3891|3822|4070|4300|4585|5107|5267|4742|3105|2435|2065|1383|820|71668|326|East
Feb 27, 2008|Wednesday|443|298|246|177|361|1497|4081|5205|5048|4788|3842|4065|4065|4389|4349|4755|5185|5053|5071|3359|2536|2240|1532|930|73515|326|East
Feb 28, 2008|Thursday|534|357|286|203|389|1421|4015|5578|5485|4781|4086|4143|4086|4294|4509|4510|4004|3323|3310|2911|2145|2007|1497|967|68841|326|East
Feb 29, 2008|Friday|516|337|277|232|385|1274|3572|4794|4647|4776|3938|4309|4092|4140|4594|4807|4985|5051|4464|3615|2608|2349|2179|1547|73488|326|East
Feb 1, 2008|Friday|691|444|445|280|380|1276|2934|5380|5160|3615|3720|4377|4703|5001|5164|5499|5822|5613|4365|3063|2325|3195|2812|1718|77982|326|West
Feb 2, 2008|Saturday|1337|1074|988|459|323|407|664|1253|1843|2406|3042|3671|4186|4141|4158|4195|4156|4273|3388|2380|1959|2062|2334|1809|56508|326|West
Feb 3, 2008|Sunday|1346|1199|1160|502|290|293|448|735|1156|1553|2280|3068|3700|3363|3134|3664|3743|2682|1538|1332|1019|2142|1446|771|42564|326|West
Feb 4, 2008|Monday|444|270|335|217|417|1336|2968|5540|4933|2730|3139|3167|3461|3543|4170|4784|5043|4684|3938|2912|2521|2886|1537|1313|66288|326|West
Feb 5, 2008|Tuesday|607|333|304|226|432|1314|3054|5572|5426|3639|3311|4033|4147|4360|4724|5306|5745|5332|4868|3155|2460|2618|2095|1033|74094|326|West
Feb 6, 2008|Wednesday|522|369|276|212|429|1341|3066|5595|5390|3723|3447|4100|4216|4435|4792|5164|4999|5777|5036|3563|3145|3172|1802|992|75563|326|West
Feb 7, 2008|Thursday|596|367|306|216|424|1322|3056|4818|5650|3939|3419|4159|4346|4495|4672|5375|5632|5437|4628|3511|3229|3350|2276|1112|76335|326|West
Feb 8, 2008|Friday|690|478|444|261|367|1256|2876|4934|5441|4090|3601|4271|4548|4788|5050|5402|5724|5447|4155|2974|2196|2818|2842|1689|76342|326|West
Feb 9, 2008|Saturday|1371|984|1009|433|325|407|655|1361|1931|2324|2720|3229|3731|3654|3622|4500|3980|3387|3077|2339|2021|2024|2112|1684|52880|326|West
Feb 10, 2008|Sunday|1267|984|936|449|244|267|403|686|996|1324|2074|2549|3336|3127|2776|3075|3067|2660|2234|2112|2017|1383|1125|645|39736|326|West
Feb 11, 2008|Monday|392|263|264|197|416|1243|2916|5298|5175|3685|3132|3636|3925|3983|4512|5204|5621|5690|4593|3206|2830|2448|1321|810|70760|326|West
Feb 12, 2008|Tuesday|539|291|261|189|402|1346|3073|5721|5221|3747|3303|3938|4249|4391|4688|5339|5186|5535|5127|3621|3193|2696|1663|741|74460|326|West
Feb 13, 2008|Wednesday|405|229|201|192|413|1338|3024|5617|5461|3805|3373|4118|4269|4695|4732|5332|5813|6037|4832|3628|2864|3539|1855|1329|77101|326|West
Feb 14, 2008|Thursday|700|353|374|278|463|1302|2986|4917|5078|3755|3502|3963|4352|4362|4764|5107|5182|5294|4774|3135|2627|2688|1697|1122|72775|326|West
Feb 15, 2008|Friday|723|498|457|268|391|1257|2896|5405|5012|3654|3490|4104|4610|4786|4945|5398|5626|5594|4217|2985|2311|2462|2091|1539|74719|326|West
Feb 16, 2008|Saturday|1210|947|919|438|298|422|664|1236|1677|2226|2768|3283|4053|3861|3422|4010|3346|3278|3155|2530|1884|2237|2149|1716|51729|326|West
Feb 17, 2008|Sunday|1274|1047|1219|496|305|296|423|704|1065|1457|2148|2864|3752|3273|2976|2974|2957|2697|2284|1896|1652|1494|1449|771|41473|326|West
Feb 18, 2008|Monday|487|320|332|224|404|1128|2438|4436|4144|3177|3029|3687|4013|4183|4136|4459|4889|5147|3894|2688|2609|2296|1356|825|64301|326|West
Feb 19, 2008|Tuesday|484|311|264|202|399|1290|3039|5577|5079|3734|3364|3986|4253|4460|4754|5256|5588|5664|4902|3395|2973|3352|2271|949|75546|326|West
Feb 20, 2008|Wednesday|545|288|259|199|433|1254|3016|5478|5291|3720|3402|3945|4247|4400|4675|5184|5461|5430|5144|3714|3154|3333|2139|1061|75772|326|West
Feb 21, 2008|Thursday|589|390|351|240|399|1281|3083|5616|5488|3785|3395|4130|4285|4797|4962|5244|5465|5240|5107|3544|3266|3584|2628|1176|78045|326|West
Feb 22, 2008|Friday|654|417|445|279|349|1296|2953|5395|5204|3766|3631|4498|4682|4856|5115|5377|5403|5264|4361|2941|2538|2462|2550|1737|76173|326|West
Feb 23, 2008|Saturday|1308|1056|1017|451|307|401|694|1262|1999|2252|2929|3413|4216|4100|4043|4389|3926|3695|3086|2206|1849|2173|2498|1944|55214|326|West
Feb 24, 2008|Sunday|1460|1191|1291|582|269|295|460|765|1189|1667|2360|3083|3736|3425|2891|3604|3478|3100|2393|2175|2293|1658|1233|895|45493|326|West
Feb 25, 2008|Monday|468|279|314|236|415|1279|2957|5225|5213|3415|3026|3807|3935|4045|4531|5145|5437|5911|4609|3161|2675|2348|1408|832|70671|326|West
Feb 26, 2008|Tuesday|514|306|254|202|419|1329|3060|5846|5131|3578|3471|3991|4114|4352|4656|5199|5354|5520|4980|3665|3100|3478|2244|999|75762|326|West
Feb 27, 2008|Wednesday|555|319|293|202|457|1296|3055|5754|5391|3806|3524|4170|4365|4481|4723|5053|5297|5224|5082|3791|3561|3031|2145|2258|77833|326|West
Feb 28, 2008|Thursday|777|425|354|259|417|1299|3044|5857|5242|3688|3455|4113|4302|4869|4938|5107|4684|3935|3829|3238|2629|3093|2061|1194|72809|326|West
Feb 29, 2008|Friday|682|443|451|300|371|1232|2856|5055|5216|3714|3666|4445|4774|4761|4793|5255|5281|5352|4534|3208|2360|2583|2508|1741|75581|326|West
Mar 1, 2008|Saturday|938|628|494|269|244|456|990|1904|2645|3532|3732|3772|3857|3931|3926|3532|3484|3622|3943|3478|2298|2431|2269|1609|57984|326|East
Mar 2, 2008|Sunday|1001|604|528|274|194|279|606|946|1752|2644|2838|2997|3344|3499|3357|3388|3653|3445|2607|1869|1608|1415|1043|618|44509|326|East
Mar 3, 2008|Monday|294|183|142|197|366|1458|3962|5351|5126|4222|3626|3609|3746|3938|4067|4431|4835|4813|3730|2760|2195|1910|1304|778|67043|326|East
Mar 4, 2008|Tuesday|438|310|242|198|380|1412|4078|5627|5427|4599|3749|3927|3922|4011|4331|4738|5101|5172|4807|2825|2244|2059|1448|851|71896|326|East
Mar 5, 2008|Wednesday|426|327|228|187|387|1327|3293|3273|2774|3941|3755|3655|3588|3812|4129|4499|4978|4997|4116|3024|2443|2056|1566|865|63646|326|East
Mar 6, 2008|Thursday|488|322|276|201|387|1443|3959|5440|5475|4777|4079|4049|3929|4232|4284|4682|5089|5266|4379|3000|2475|2212|1635|998|73077|326|East
Mar 7, 2008|Friday|497|359|312|219|388|1377|3764|5216|5294|4548|3960|4173|4211|4408|4626|4923|3780|3675|4668|3632|2446|2400|2187|1474|72537|326|East
Mar 8, 2008|Saturday|831|534|446|234|241|422|985|1821|2786|3471|4047|3713|3631|3693|3790|3451|3570|3805|4212|3059|2081|2250|2169|1496|56738|326|East
Mar 9, 2008|Sunday|916|555|446|482|294|273|586|785|1337|2182|2643|2879|3242|3368|3319|3218|3076|3116|2860|2100|1914|1615|1193|722|43121|326|East
Mar 10, 2008|Monday|381|177|156|171|373|1413|3784|5201|5377|4443|3578|3607|3578|3818|4174|4464|4988|4919|3709|2623|2311|2004|1319|819|67387|326|East
Mar 11, 2008|Tuesday|459|275|261|198|365|1415|3907|5231|5207|4891|3924|3919|3976|4230|4306|4677|5218|4988|4858|2833|2453|2152|1517|813|72073|326|East
Mar 12, 2008|Wednesday|464|342|226|197|370|1428|3926|5479|5372|4993|4032|4204|4066|4394|4431|4841|5276|5217|4099|3002|2488|2261|1564|923|73595|326|East
Mar 13, 2008|Thursday|503|356|278|208|372|1381|3822|5052|4786|4878|3949|4302|4139|4361|4520|4787|5289|5144|4531|3249|2637|2394|1794|1057|73789|326|East
Mar 14, 2008|Friday|538|425|260|214|390|1349|3671|5448|5344|4693|3953|4239|4521|4563|4623|4872|5173|4881|4800|3695|2595|2420|2214|1652|76533|326|East
Mar 15, 2008|Saturday|966|588|509|296|253|482|1019|1818|2689|3484|3860|3738|3927|3685|3513|3469|3594|3987|4212|3409|2423|2329|2490|1720|58460|326|East
Mar 16, 2008|Sunday|991|728|565|289|183|295|589|979|1692|2440|2726|2968|3204|3836|3431|3190|3086|3262|3047|2111|1759|1602|1211|699|44883|326|East
Mar 17, 2008|Monday|389|211|158|190|367|1353|3517|4932|4552|3931|3276|3404|3332|3719|3888|4364|4893|4903|3741|2469|2075|1895|1378|930|63867|326|East
Mar 18, 2008|Tuesday|478|413|263|194|375|1335|3608|4798|4511|4267|3408|3738|3739|3898|4064|4366|4743|4835|4229|2836|2335|2065|1374|975|66847|326|East
Mar 19, 2008|Wednesday|449|353|237|171|354|1451|3953|5116|5221|4421|3857|3945|3901|4256|4352|4619|5091|5128|4974|3080|2523|2302|1675|969|72398|326|East
Mar 20, 2008|Thursday|512|388|311|221|384|1409|3819|5080|5236|4496|3885|4129|3974|4425|4350|4563|5094|5354|4812|3302|2559|2288|1802|1142|73535|326|East
Mar 21, 2008|Friday|583|415|307|210|343|1114|2872|3777|3457|3163|3133|3347|3623|3679|3794|3825|3821|3796|3780|2733|2139|2058|1837|1357|59163|326|East
Mar 22, 2008|Saturday|740|550|469|244|239|371|753|1086|1906|2304|2645|2930|3084|3213|2865|2864|2857|3200|3654|2802|1994|1899|1916|1364|45949|326|East
Mar 23, 2008|Sunday|766|446|381|218|174|256|632|802|1599|2097|2531|2473|2638|2553|2472|2800|2966|2971|3105|2680|2494|1885|1279|652|40870|326|East
Mar 24, 2008|Monday|350|191|152|204|339|1362|3757|5204|5116|4248|3534|3699|3863|3998|4190|4281|4984|4988|3973|2707|2277|1895|1439|883|67634|326|East
Mar 25, 2008|Tuesday|480|337|249|200|372|1393|4013|5406|5302|4658|3923|3876|3960|4176|4271|4523|5054|5034|3936|2818|2430|2086|1469|837|70803|326|East
Mar 26, 2008|Wednesday|455|313|255|171|365|1431|3967|5424|5107|5116|3914|4129|4213|4527|4494|4847|5339|5012|4709|2953|2499|2261|1642|945|74088|326|East
Mar 27, 2008|Thursday|479|351|309|229|397|1407|3882|5687|5413|4753|4154|4361|4037|4452|4340|4799|5133|4721|4030|3323|2553|2414|1790|1119|74133|326|East
Mar 28, 2008|Friday|578|387|297|240|403|1309|3666|5088|5169|4547|4101|4456|4371|4674|4612|4784|5047|4757|4890|3510|2528|2417|2267|1613|75711|326|East
Mar 29, 2008|Saturday|950|643|487|287|232|427|952|1760|2590|3225|3590|3879|3934|3835|3508|3347|3398|3671|3746|3574|2235|2273|2311|1518|56372|326|East
Mar 30, 2008|Sunday|922|654|545|295|210|260|548|828|1575|2257|2647|2786|3319|3785|3667|3390|3442|2904|2687|2037|1836|1588|1191|625|43998|326|East
Mar 31, 2008|Monday|357|207|150|171|334|1415|3694|5473|4641|3564|3037|2908|3111|3240|3518|4046|4288|3718|2261|1669|1394|1346|1048|672|56262|326|East
Mar 1, 2008|Saturday|1239|1041|1027|451|347|420|669|1252|1891|2330|2918|3627|4125|4075|4123|4371|3962|4753|3600|2660|1963|2329|2792|1900|57865|326|West
Mar 2, 2008|Sunday|1322|1122|1258|551|271|322|440|772|1041|1510|2324|3089|3749|3722|3440|3168|3251|2776|2394|1976|2157|1802|1075|681|44213|326|West
Mar 3, 2008|Monday|415|317|314|221|412|1299|3087|5666|5022|3539|3203|3840|4003|4124|4418|5181|5352|5429|4998|3124|2686|2313|1428|848|71239|326|West
Mar 4, 2008|Tuesday|518|334|273|237|422|1343|2773|5983|5328|3731|3435|3994|4288|4332|4684|5551|5624|5945|4838|3289|2910|3388|2103|1070|76393|326|West
Mar 5, 2008|Wednesday|541|350|286|241|443|1285|2673|4142|4698|3963|3454|3729|4081|4243|4477|5061|5391|5217|4940|3426|2903|2844|1689|1156|71233|326|West
Mar 6, 2008|Thursday|609|394|322|249|455|1322|3118|5803|5347|3873|3410|4115|4403|4563|4724|5364|5659|5631|4810|3469|3082|3242|1938|1226|77128|326|West
Mar 7, 2008|Friday|716|480|445|301|374|1264|3011|5608|5283|4037|3940|4535|5169|5168|4967|5442|5470|5008|4564|3057|2306|2708|2272|1899|78024|326|West
Mar 8, 2008|Saturday|1296|961|906|422|302|432|670|1338|2035|2396|2737|3522|4135|4284|4284|4282|4290|4013|3223|2310|1784|2366|2464|1701|56153|326|West
