DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2005",Wednesday,1,2,2,2,4,14,32,57,42,31,47,42,38,36,32,45,34,36,45,25,13,5,7,8,600,210,False,South,210,Beltrami
"Mar 24, 2005",Thursday,7,2,5,3,1,15,30,52,38,40,39,36,34,42,40,39,38,52,41,19,17,23,7,3,623,210,False,South,210,Beltrami
"Mar 25, 2005",Friday,7,1,2,3,2,16,32,44,31,56,39,45,45,44,41,47,37,32,20,23,15,8,3,2,595,210,False,South,210,Beltrami
"Mar 26, 2005",Saturday,1,3,3,1,1,5,14,20,28,40,50,51,44,35,25,28,35,22,27,19,11,7,5,5,480,210,False,South,210,Beltrami
"Mar 27, 2005",Sunday,2,1,2,0,1,4,8,8,18,18,37,26,24,19,31,56,62,31,40,36,27,15,1,3,470,210,False,South,210,Beltrami
"Mar 28, 2005",Monday,3,1,3,1,0,16,32,46,46,38,49,50,44,38,49,32,40,31,25,16,13,9,6,4,592,210,False,South,210,Beltrami
"Mar 29, 2005",Tuesday,3,4,3,0,1,17,31,51,18,34,57,33,32,34,38,43,34,33,33,11,5,5,2,3,525,210,False,South,210,Beltrami
"Mar 30, 2005",Wednesday,3,8,4,1,2,9,36,50,43,46,32,38,39,40,34,33,29,32,25,9,8,4,6,6,537,210,False,South,210,Beltrami
"Mar 31, 2005",Thursday,2,2,4,0,1,13,31,48,32,24,32,41,37,30,34,48,39,37,28,20,14,7,10,2,536,210,False,South,210,Beltrami
"Apr 1, 2005",Friday,0,2,1,2,2,5,15,28,25,35,33,39,21,48,43,54,74,65,33,34,34,29,17,5,644,210,False,North,210,Beltrami
"Apr 2, 2005",Saturday,8,9,2,4,5,2,7,5,20,19,27,37,27,34,35,43,40,28,37,27,17,14,6,9,462,210,False,North,210,Beltrami
"Apr 3, 2005",Sunday,3,5,0,3,1,1,4,4,4,13,24,32,33,26,46,40,25,38,37,25,14,20,10,6,414,210,False,North,210,Beltrami
"Apr 4, 2005",Monday,5,1,1,1,2,4,15,19,34,26,31,42,32,35,38,66,54,45,37,17,25,13,6,5,554,210,False,North,210,Beltrami
"Apr 5, 2005",Tuesday,2,1,3,2,6,4,15,22,29,30,32,27,34,29,24,51,56,61,26,29,32,10,9,4,538,210,False,North,210,Beltrami
"Apr 6, 2005",Wednesday,1,2,1,1,5,3,8,27,28,26,27,39,31,39,27,58,50,51,38,37,40,18,6,6,569,210,False,North,210,Beltrami
"Apr 7, 2005",Thursday,2,5,1,3,2,6,9,18,31,37,31,26,28,34,42,74,53,53,32,28,36,21,16,5,593,210,False,North,210,Beltrami
"Apr 8, 2005",Friday,2,4,3,3,3,4,12,18,33,27,35,26,35,41,49,66,69,50,43,38,42,26,13,10,652,210,False,North,210,Beltrami
"Apr 9, 2005",Saturday,5,6,3,2,1,3,4,10,20,26,48,30,40,37,37,44,40,43,26,34,14,15,7,19,514,210,False,North,210,Beltrami
"Apr 10, 2005",Sunday,3,4,3,1,1,2,4,6,8,10,24,40,25,27,33,35,39,31,33,23,21,14,5,3,395,210,False,North,210,Beltrami
"Apr 11, 2005",Monday,1,0,1,0,0,8,11,19,31,20,27,34,28,33,31,59,61,49,26,21,15,19,9,5,508,210,False,North,210,Beltrami
"Apr 12, 2005",Tuesday,1,2,1,0,2,8,12,20,28,29,21,29,43,38,37,60,78,46,32,30,17,21,8,8,571,210,False,North,210,Beltrami
"Apr 13, 2005",Wednesday,3,3,6,3,0,4,14,21,24,29,30,35,32,26,26,56,52,57,36,26,39,14,13,3,552,210,False,North,210,Beltrami
"Apr 14, 2005",Thursday,7,3,1,1,3,7,11,23,34,26,30,33,22,37,38,55,57,49,26,31,22,14,11,9,550,210,False,North,210,Beltrami
"Apr 15, 2005",Friday,1,2,1,5,2,4,14,19,30,28,23,40,30,35,53,66,64,62,40,42,32,24,14,9,640,210,False,North,210,Beltrami
"Apr 16, 2005",Saturday,9,2,2,3,2,2,3,14,17,34,40,36,40,37,34,41,39,39,29,30,22,17,13,7,512,210,False,North,210,Beltrami
"Apr 17, 2005",Sunday,5,6,2,2,2,1,0,6,9,9,26,35,40,35,36,39,37,36,35,31,14,15,9,7,437,210,False,North,210,Beltrami
"Apr 18, 2005",Monday,3,1,1,1,1,5,18,25,27,29,27,25,31,30,39,45,50,39,30,23,29,14,11,5,509,210,False,North,210,Beltrami
"Apr 19, 2005",Tuesday,2,4,0,2,3,6,17,22,31,29,29,28,29,26,33,59,58,49,30,19,20,12,7,4,519,210,False,North,210,Beltrami
"Apr 20, 2005",Wednesday,2,2,1,4,4,6,15,28,28,35,31,25,30,39,44,64,52,53,38,43,33,16,15,5,613,210,False,North,210,Beltrami
"Apr 21, 2005",Thursday,3,4,0,6,2,6,11,24,35,24,37,27,35,34,34,67,60,64,41,27,25,19,7,4,596,210,False,North,210,Beltrami
"Apr 22, 2005",Friday,1,5,2,3,5,6,11,24,28,18,43,34,37,36,50,62,62,61,38,38,30,16,21,15,646,210,False,North,210,Beltrami
"Apr 23, 2005",Saturday,3,8,2,3,1,2,4,11,12,30,41,37,42,35,36,40,42,46,50,38,22,19,7,5,536,210,False,North,210,Beltrami
"Apr 24, 2005",Sunday,8,10,1,1,0,2,3,6,11,16,35,36,36,32,28,51,44,43,44,32,23,18,15,4,499,210,False,North,210,Beltrami
"Apr 25, 2005",Monday,3,1,1,1,3,8,13,26,30,20,31,36,29,31,34,67,73,51,30,23,21,18,5,3,558,210,False,North,210,Beltrami
"Apr 26, 2005",Tuesday,1,1,2,2,1,11,22,22,24,26,19,36,27,27,24,57,53,48,25,35,26,16,7,6,518,210,False,North,210,Beltrami
"Apr 27, 2005",Wednesday,1,1,1,3,3,4,12,25,34,28,30,30,42,38,33,61,61,59,39,28,32,18,2,5,590,210,False,North,210,Beltrami
"Apr 28, 2005",Thursday,1,2,1,4,3,4,12,25,33,23,35,31,35,28,43,60,62,61,52,35,27,15,11,7,610,210,False,North,210,Beltrami
"Apr 29, 2005",Friday,3,2,1,2,2,4,15,27,32,35,37,20,40,45,52,70,77,58,44,23,30,25,17,6,667,210,False,North,210,Beltrami
"Apr 30, 2005",Saturday,7,7,1,1,1,3,2,7,14,26,32,41,52,55,44,42,37,27,35,32,31,23,14,9,543,210,False,North,210,Beltrami
"Apr 1, 2005",Friday,1,2,8,1,0,16,34,47,45,42,45,50,36,39,41,48,52,44,29,22,18,11,7,5,643,210,False,South,210,Beltrami
"Apr 2, 2005",Saturday,7,7,3,2,4,6,8,23,28,55,56,49,38,33,31,23,20,25,19,13,17,8,3,5,483,210,False,South,210,Beltrami
"Apr 3, 2005",Sunday,6,4,0,2,0,1,10,7,28,33,28,34,30,36,36,41,31,28,32,18,8,13,8,1,435,210,False,South,210,Beltrami
"Apr 4, 2005",Monday,0,2,4,0,4,12,35,68,32,42,50,31,32,40,28,34,47,31,30,9,15,9,4,3,562,210,False,South,210,Beltrami
"Apr 5, 2005",Tuesday,3,4,2,2,3,9,39,56,38,41,34,42,30,48,32,39,39,26,22,17,10,11,2,5,554,210,False,South,210,Beltrami
"Apr 6, 2005",Wednesday,2,3,5,1,2,11,37,65,40,48,36,27,34,29,32,37,36,43,35,14,12,7,11,4,571,210,False,South,210,Beltrami
"Apr 7, 2005",Thursday,6,4,2,3,2,12,32,63,35,42,46,39,33,40,30,31,29,39,39,13,16,11,6,5,578,210,False,South,210,Beltrami
"Apr 8, 2005",Friday,4,4,1,1,3,8,31,55,42,51,46,28,55,39,47,44,48,40,47,14,5,10,5,4,632,210,False,South,210,Beltrami
"Apr 9, 2005",Saturday,4,4,3,1,1,4,9,15,26,56,48,58,52,39,30,29,19,26,25,24,20,12,4,4,513,210,False,South,210,Beltrami
"Apr 10, 2005",Sunday,3,2,0,0,1,2,8,11,24,24,22,51,32,40,38,33,36,28,21,22,17,11,7,4,437,210,False,South,210,Beltrami
"Apr 11, 2005",Monday,2,1,3,0,1,7,30,74,32,32,37,30,42,38,29,39,29,20,23,12,11,8,1,4,505,210,False,South,210,Beltrami
"Apr 12, 2005",Tuesday,2,1,2,2,1,11,35,60,40,40,34,33,35,34,31,40,37,33,27,40,7,13,4,5,567,210,False,South,210,Beltrami
"Apr 13, 2005",Wednesday,1,4,0,4,2,8,30,59,54,30,33,46,38,31,25,47,42,29,37,16,26,12,7,3,584,210,False,South,210,Beltrami
"Apr 14, 2005",Thursday,2,0,3,4,2,9,34,56,38,36,35,30,30,36,23,38,41,29,22,21,13,7,2,3,514,210,False,South,210,Beltrami
"Apr 15, 2005",Friday,2,3,1,0,1,8,31,54,42,59,42,37,37,33,38,47,49,44,30,19,18,10,2,3,610,210,False,South,210,Beltrami
"Apr 16, 2005",Saturday,1,2,1,1,1,4,12,21,34,55,44,66,35,29,23,28,29,18,25,18,14,9,7,6,483,210,False,South,210,Beltrami
"Apr 17, 2005",Sunday,1,1,1,1,1,3,5,10,25,28,30,42,33,27,33,33,31,42,30,27,22,13,3,6,448,210,False,South,210,Beltrami
"Apr 18, 2005",Monday,1,5,2,0,0,11,35,75,40,24,32,43,30,25,28,37,25,24,33,15,10,5,4,3,507,210,False,South,210,Beltrami
"Apr 19, 2005",Tuesday,1,2,0,0,2,15,31,68,39,37,24,35,26,26,34,38,34,27,22,24,6,16,4,3,514,210,False,South,210,Beltrami
"Apr 20, 2005",Wednesday,3,1,0,1,2,13,32,62,46,36,31,42,45,33,28,40,46,41,36,17,17,12,6,5,595,210,False,South,210,Beltrami
"Apr 21, 2005",Thursday,1,5,2,0,1,12,30,74,44,46,38,30,49,33,38,38,37,50,28,23,14,6,10,5,614,210,False,South,210,Beltrami
"Apr 22, 2005",Friday,1,5,0,1,1,10,31,62,44,49,38,40,27,29,31,53,49,52,33,16,12,19,5,5,613,210,False,South,210,Beltrami
"Apr 23, 2005",Saturday,1,3,3,3,2,5,13,29,36,57,61,55,46,37,27,42,26,30,23,15,12,6,2,6,540,210,False,South,210,Beltrami
"Apr 24, 2005",Sunday,3,1,0,1,1,1,9,14,40,34,36,42,35,42,33,46,46,44,29,17,17,17,3,3,514,210,False,South,210,Beltrami
"Apr 25, 2005",Monday,1,2,1,1,2,12,38,62,34,44,40,29,36,37,31,31,36,37,36,21,11,5,7,0,554,210,False,South,210,Beltrami
"Apr 26, 2005",Tuesday,5,2,0,0,5,13,37,65,30,43,30,37,36,35,39,29,40,28,21,17,9,10,5,4,540,210,False,South,210,Beltrami
"Apr 27, 2005",Wednesday,5,1,0,1,2,14,39,67,37,46,46,37,28,36,41,40,33,47,35,16,12,6,4,4,597,210,False,South,210,Beltrami
"Apr 28, 2005",Thursday,4,1,1,1,3,16,41,57,44,43,32,34,47,33,45,44,33,35,30,26,15,9,4,3,601,210,False,South,210,Beltrami
"Apr 29, 2005",Friday,2,2,2,2,0,16,29,50,31,50,67,43,32,45,35,37,33,44,34,13,17,14,10,6,614,210,False,South,210,Beltrami
"Apr 30, 2005",Saturday,1,1,0,0,1,7,10,20,42,58,62,62,22,45,29,25,37,33,24,16,19,16,11,8,549,210,False,South,210,Beltrami
"May 1, 2005",Sunday,6,5,3,3,2,1,5,12,8,5,28,33,26,21,36,48,42,42,35,31,13,13,8,4,430,210,False,North,210,Beltrami
"May 2, 2005",Monday,4,2,0,1,4,9,12,27,27,27,25,29,34,33,31,60,56,53,30,25,28,17,7,8,549,210,False,North,210,Beltrami
"May 3, 2005",Tuesday,4,0,2,2,3,9,13,25,30,23,17,39,19,25,32,50,63,63,35,23,30,16,3,8,534,210,False,North,210,Beltrami
"May 4, 2005",Wednesday,1,0,1,1,3,6,15,23,34,38,29,29,39,38,38,49,56,70,52,30,20,20,10,4,606,210,False,North,210,Beltrami
"May 5, 2005",Thursday,6,3,1,3,2,8,16,21,25,35,41,28,37,40,33,74,47,47,45,38,27,19,8,9,613,210,False,North,210,Beltrami
"May 6, 2005",Friday,2,5,4,1,4,8,9,30,21,26,38,35,36,37,47,56,70,68,53,37,24,32,14,12,669,210,False,North,210,Beltrami
"May 7, 2005",Saturday,5,8,4,0,1,5,11,9,26,43,37,43,39,49,51,46,42,41,37,13,18,30,9,10,577,210,False,North,210,Beltrami
"May 8, 2005",Sunday,12,12,5,4,3,6,5,7,16,23,41,33,44,30,49,51,45,42,39,45,19,18,9,8,566,210,False,North,210,Beltrami
"May 9, 2005",Monday,5,1,1,1,3,9,11,27,29,22,23,36,29,36,50,60,55,53,29,26,28,14,15,4,567,210,False,North,210,Beltrami
"May 10, 2005",Tuesday,6,3,2,0,7,9,12,32,27,29,30,34,31,35,30,59,41,53,31,14,33,12,9,1,540,210,False,North,210,Beltrami
"May 11, 2005",Wednesday,3,3,2,2,9,4,15,22,28,28,22,33,36,33,38,61,55,59,26,22,24,16,15,3,559,210,False,North,210,Beltrami
"May 12, 2005",Thursday,2,5,2,1,4,6,16,29,26,30,31,31,29,38,43,71,63,42,51,39,19,19,15,10,622,210,False,North,210,Beltrami
"May 13, 2005",Friday,8,4,2,3,0,6,9,25,30,30,35,35,41,35,53,68,67,66,52,46,41,36,33,17,742,210,False,North,210,Beltrami
"May 14, 2005",Saturday,7,5,2,2,3,3,11,12,22,29,35,33,43,37,34,59,56,34,37,35,33,20,14,10,576,210,False,North,210,Beltrami
"May 15, 2005",Sunday,8,8,5,2,1,3,1,14,12,19,34,62,52,32,45,47,40,35,28,35,20,12,9,8,532,210,False,North,210,Beltrami
"May 16, 2005",Monday,2,2,0,3,4,11,13,30,29,23,31,42,28,28,32,53,69,41,33,15,21,21,10,6,547,210,False,North,210,Beltrami
"May 17, 2005",Tuesday,5,2,1,2,2,9,18,32,31,37,33,24,27,31,31,70,49,43,31,28,20,23,13,6,568,210,False,North,210,Beltrami
"May 18, 2005",Wednesday,0,2,1,3,4,8,11,27,32,33,38,35,38,35,49,51,71,57,44,30,29,16,6,8,628,210,False,North,210,Beltrami
"May 19, 2005",Thursday,1,2,3,4,3,6,16,27,31,34,29,36,48,37,50,58,69,44,43,32,30,20,16,7,646,210,False,North,210,Beltrami
"May 20, 2005",Friday,2,5,3,4,7,4,10,34,29,42,47,44,48,35,46,67,74,60,53,45,33,27,22,14,755,210,False,North,210,Beltrami
"May 21, 2005",Saturday,8,8,4,1,1,7,9,14,24,38,53,72,45,56,46,65,52,59,65,36,24,25,18,7,737,210,False,North,210,Beltrami
"May 22, 2005",Sunday,5,3,6,1,2,1,3,8,13,15,33,28,47,29,36,39,42,42,42,34,10,21,13,4,477,210,False,North,210,Beltrami
"May 23, 2005",Monday,5,3,2,2,5,7,16,22,40,42,39,36,36,48,39,61,82,58,36,24,31,26,15,7,682,210,False,North,210,Beltrami
"May 24, 2005",Tuesday,3,2,2,3,5,9,11,33,34,29,42,28,42,34,44,70,66,51,44,39,23,13,16,9,652,210,False,North,210,Beltrami
"May 25, 2005",Wednesday,2,4,0,5,4,7,11,30,33,50,28,36,46,52,43,52,67,55,32,35,23,24,11,8,658,210,False,North,210,Beltrami
"May 26, 2005",Thursday,3,1,2,4,3,14,12,31,37,28,45,51,37,35,47,66,68,57,37,46,34,33,23,17,731,210,False,North,210,Beltrami
"May 27, 2005",Friday,3,7,3,4,3,6,8,33,41,49,38,63,56,52,63,79,79,84,62,50,44,32,26,17,902,210,False,North,210,Beltrami
"May 28, 2005",Saturday,12,7,4,4,3,9,9,14,25,28,68,58,60,68,63,49,51,52,52,39,33,30,18,15,771,210,False,North,210,Beltrami
"May 29, 2005",Sunday,11,8,4,4,4,3,4,7,8,24,41,49,47,45,57,46,29,38,43,25,31,17,12,10,567,210,False,North,210,Beltrami
"May 30, 2005",Monday,9,3,5,2,1,3,5,12,10,23,24,41,37,37,47,52,49,37,31,32,22,22,9,8,521,210,False,North,210,Beltrami
"May 31, 2005",Tuesday,3,2,2,1,2,11,17,32,25,38,40,45,47,32,52,65,71,53,44,43,24,13,15,12,689,210,False,North,210,Beltrami
"May 1, 2005",Sunday,2,4,1,0,1,2,3,16,33,19,37,31,44,52,36,37,35,33,24,27,10,11,3,1,462,210,False,South,210,Beltrami
"May 2, 2005",Monday,1,1,1,0,3,14,37,64,36,43,50,36,30,41,26,31,37,32,25,11,5,10,2,7,543,210,False,South,210,Beltrami
"May 3, 2005",Tuesday,1,1,1,1,0,14,36,72,38,31,30,33,30,28,40,46,37,27,31,19,11,11,4,3,545,210,False,South,210,Beltrami
"May 4, 2005",Wednesday,4,2,1,3,1,19,35,66,33,52,44,31,40,38,32,37,32,47,29,17,7,19,11,5,605,210,False,South,210,Beltrami
"May 5, 2005",Thursday,1,3,0,1,1,13,29,64,38,36,30,39,41,46,37,39,35,22,50,20,15,7,15,4,586,210,False,South,210,Beltrami
"May 6, 2005",Friday,1,6,1,1,3,14,28,60,47,42,52,38,33,39,33,46,57,33,43,28,23,19,11,6,664,210,False,South,210,Beltrami
"May 7, 2005",Saturday,3,2,2,1,1,6,9,23,45,66,43,49,32,33,39,45,26,35,32,20,18,13,10,4,557,210,False,South,210,Beltrami
"May 8, 2005",Sunday,3,6,2,1,0,8,7,8,40,31,39,37,53,26,56,51,52,42,40,34,33,12,12,7,600,210,False,South,210,Beltrami
"May 9, 2005",Monday,1,1,2,0,6,17,28,59,42,32,42,41,44,47,30,27,32,41,25,13,9,11,6,4,560,210,False,South,210,Beltrami
"May 10, 2005",Tuesday,5,6,1,2,1,16,36,62,30,29,37,39,30,31,42,39,46,32,21,19,14,9,3,2,552,210,False,South,210,Beltrami
"May 11, 2005",Wednesday,1,2,0,1,4,15,33,57,34,33,35,37,29,36,36,42,31,39,30,18,17,9,7,3,549,210,False,South,210,Beltrami
"May 12, 2005",Thursday,2,1,2,1,6,14,29,57,44,40,33,44,50,36,46,34,39,44,34,20,14,14,4,7,615,210,False,South,210,Beltrami
"May 13, 2005",Friday,3,3,2,2,2,17,28,56,43,59,40,47,48,43,53,57,43,42,43,23,17,14,8,2,695,210,False,South,210,Beltrami
"May 14, 2005",Saturday,3,1,1,2,1,8,8,22,31,43,57,52,53,43,42,34,29,30,23,19,15,19,8,7,551,210,False,South,210,Beltrami
"May 15, 2005",Sunday,7,6,8,2,1,4,7,11,28,38,31,31,47,60,36,44,54,42,37,26,25,9,7,2,563,210,False,South,210,Beltrami
"May 16, 2005",Monday,1,1,2,1,7,16,31,61,28,33,33,34,29,41,34,36,36,32,31,13,16,10,5,2,533,210,False,South,210,Beltrami
"May 17, 2005",Tuesday,3,1,1,1,3,16,32,64,42,47,39,30,34,42,36,40,38,37,27,18,23,7,6,7,594,210,False,South,210,Beltrami
"May 18, 2005",Wednesday,3,1,2,1,2,15,41,63,39,51,33,44,39,44,35,42,36,39,30,19,22,14,8,2,625,210,False,South,210,Beltrami
"May 19, 2005",Thursday,3,3,0,1,3,11,26,62,34,40,35,42,41,46,37,39,45,35,20,25,26,8,16,3,601,210,False,South,210,Beltrami
"May 20, 2005",Friday,3,1,2,5,6,10,31,59,45,46,42,31,39,30,42,36,64,44,34,19,29,19,15,5,657,210,False,South,210,Beltrami
"May 21, 2005",Saturday,5,1,1,1,3,7,21,37,58,58,59,72,51,52,54,34,47,23,29,19,21,15,12,11,691,210,False,South,210,Beltrami
"May 22, 2005",Sunday,13,13,5,2,1,2,5,16,38,30,45,52,71,65,39,49,33,49,41,27,13,12,3,2,626,210,False,South,210,Beltrami
"May 23, 2005",Monday,2,2,0,0,2,17,40,72,43,56,50,49,48,63,62,41,60,46,31,18,12,18,8,5,745,210,False,South,210,Beltrami
"May 24, 2005",Tuesday,4,2,3,0,4,20,47,68,43,51,43,46,34,45,48,45,57,47,29,15,25,11,8,4,699,210,False,South,210,Beltrami
"May 25, 2005",Wednesday,4,0,3,0,3,23,39,55,61,53,49,46,55,55,46,51,50,52,34,12,11,13,11,1,727,210,False,South,210,Beltrami
"May 26, 2005",Thursday,0,2,4,1,4,8,37,63,47,42,47,47,43,58,55,50,48,35,41,24,21,17,7,4,705,210,False,South,210,Beltrami
"May 27, 2005",Friday,4,2,0,4,5,15,39,51,35,59,49,58,49,57,50,59,56,39,42,26,35,30,10,7,781,210,False,South,210,Beltrami
"May 28, 2005",Saturday,2,3,0,2,1,7,8,22,54,53,60,57,59,43,50,31,50,34,47,19,29,22,24,8,685,210,False,South,210,Beltrami
"May 29, 2005",Sunday,10,13,4,1,2,1,8,12,32,33,48,48,65,54,47,45,38,24,41,29,26,21,14,3,619,210,False,South,210,Beltrami
"May 30, 2005",Monday,4,1,0,1,1,4,7,14,25,52,67,53,50,50,59,69,49,35,44,33,29,13,7,3,670,210,False,South,210,Beltrami
"May 31, 2005",Tuesday,5,2,1,0,5,14,53,61,44,44,52,43,53,57,41,53,43,49,37,20,23,12,12,8,732,210,False,South,210,Beltrami
"Jun 1, 2005",Wednesday,4,4,3,4,3,11,14,34,32,29,37,41,37,34,52,60,70,60,70,44,41,32,16,10,742,210,False,North,210,Beltrami
"Jun 2, 2005",Thursday,5,2,2,5,2,4,17,31,35,23,37,41,45,53,36,57,57,64,42,51,29,22,16,6,682,210,False,North,210,Beltrami
"Jun 3, 2005",Friday,2,8,1,5,10,8,21,28,32,28,43,47,40,44,56,76,77,71,46,34,38,26,20,10,771,210,False,North,210,Beltrami
"Jun 4, 2005",Saturday,8,7,5,9,3,4,11,27,25,31,39,47,41,44,48,57,52,48,50,30,24,26,19,8,663,210,False,North,210,Beltrami
"Jun 5, 2005",Sunday,8,4,6,3,0,1,2,4,11,19,28,29,41,32,47,43,55,65,37,33,18,21,14,5,526,210,False,North,210,Beltrami
"Jun 6, 2005",Monday,0,3,3,4,5,11,14,24,32,33,26,51,27,42,51,63,63,42,56,23,26,19,26,9,653,210,False,North,210,Beltrami
"Jun 7, 2005",Tuesday,6,4,0,3,5,10,13,22,27,29,40,36,41,40,35,72,74,59,44,24,33,26,18,13,674,210,False,North,210,Beltrami
"Jun 8, 2005",Wednesday,5,2,2,2,5,15,12,32,24,31,30,46,45,45,43,69,61,57,39,39,24,17,16,12,673,210,False,North,210,Beltrami
"Jun 9, 2005",Thursday,6,3,6,9,2,12,16,30,43,29,39,33,46,58,45,61,73,55,47,29,35,33,19,7,736,210,False,North,210,Beltrami
"Jun 10, 2005",Friday,2,4,4,6,4,7,15,19,38,44,45,36,54,50,51,75,55,66,53,36,43,31,23,15,776,210,False,North,210,Beltrami
"Jun 11, 2005",Saturday,10,7,3,2,7,8,12,24,24,33,47,53,48,60,41,37,35,33,49,29,30,12,15,12,631,210,False,North,210,Beltrami
"Jun 12, 2005",Sunday,5,4,3,4,1,11,2,5,9,24,34,31,38,55,43,40,55,35,37,41,33,17,15,5,547,210,False,North,210,Beltrami
"Jun 13, 2005",Monday,3,2,2,4,2,17,13,16,30,30,42,32,31,47,56,79,76,50,35,26,30,13,9,6,651,210,False,North,210,Beltrami
"Jun 14, 2005",Tuesday,3,2,2,4,4,10,19,16,22,26,43,35,33,57,47,82,65,55,37,20,19,22,14,8,645,210,False,North,210,Beltrami
"Jun 15, 2005",Wednesday,2,4,3,7,0,15,19,21,30,34,34,41,53,45,61,66,74,67,37,36,35,25,17,11,737,210,False,North,210,Beltrami
"Jun 16, 2005",Thursday,5,3,4,8,9,6,12,25,39,50,40,37,39,38,38,71,56,73,57,36,26,34,20,9,735,210,False,North,210,Beltrami
"Jun 17, 2005",Friday,4,5,5,5,7,7,16,31,25,37,47,53,47,53,51,73,66,66,49,49,44,35,18,9,802,210,False,North,210,Beltrami
"Jun 18, 2005",Saturday,9,5,5,0,5,9,13,14,25,52,67,58,52,50,40,38,39,44,46,32,26,19,21,13,682,210,False,North,210,Beltrami
"Jun 19, 2005",Sunday,9,9,3,3,3,5,8,8,16,26,27,55,28,36,27,55,42,43,43,40,41,19,16,7,569,210,False,North,210,Beltrami
"Jun 20, 2005",Monday,5,3,0,3,0,10,16,21,28,34,43,43,44,45,43,57,85,66,40,37,22,25,17,16,703,210,False,North,210,Beltrami
"Jun 21, 2005",Tuesday,7,2,0,4,6,13,16,32,31,28,44,35,56,45,58,63,50,67,51,21,22,30,13,11,705,210,False,North,210,Beltrami
"Jun 22, 2005",Wednesday,4,4,2,2,3,12,15,26,26,39,41,42,44,46,54,82,56,57,46,25,32,20,18,13,709,210,False,North,210,Beltrami
"Jun 23, 2005",Thursday,7,5,2,4,2,19,19,19,32,29,33,36,46,42,38,91,45,56,41,43,31,32,21,11,704,210,False,North,210,Beltrami
"Jun 24, 2005",Friday,3,4,2,3,3,10,11,29,28,38,41,50,50,45,66,75,62,67,65,47,44,20,24,17,804,210,False,North,210,Beltrami
"Jun 25, 2005",Saturday,11,5,7,4,3,9,13,19,29,45,45,48,42,43,47,29,61,52,37,29,26,22,9,13,648,210,False,North,210,Beltrami
"Jun 26, 2005",Sunday,5,6,5,0,1,2,6,6,10,18,28,24,29,36,45,47,47,31,44,30,28,14,9,6,477,210,False,North,210,Beltrami
"Jun 27, 2005",Monday,2,4,0,3,2,11,18,23,30,36,44,29,39,46,51,69,60,45,45,36,26,25,7,8,659,210,False,North,210,Beltrami
"Jun 28, 2005",Tuesday,3,4,1,4,3,12,13,20,19,38,39,39,36,53,51,56,64,51,41,29,38,36,8,9,667,210,False,North,210,Beltrami
"Jun 29, 2005",Wednesday,4,3,0,5,0,9,20,25,27,30,35,41,49,48,44,67,64,66,43,29,27,14,17,10,677,210,False,North,210,Beltrami
"Jun 30, 2005",Thursday,3,2,4,4,6,13,14,28,30,36,37,56,44,52,62,66,71,66,47,32,48,30,13,15,779,210,False,North,210,Beltrami
"Jun 1, 2005",Wednesday,5,1,2,0,3,16,46,62,48,56,54,47,47,44,53,49,63,59,35,23,21,17,10,4,765,210,False,South,210,Beltrami
"Jun 2, 2005",Thursday,3,4,0,5,2,19,47,64,42,42,42,49,44,60,42,42,50,39,39,21,35,17,11,5,724,210,False,South,210,Beltrami
"Jun 3, 2005",Friday,2,2,4,2,5,19,44,59,47,65,68,53,59,52,62,62,60,42,58,40,20,19,8,2,854,210,False,South,210,Beltrami
"Jun 4, 2005",Saturday,3,1,0,1,4,8,14,30,45,53,62,61,55,48,40,48,39,32,27,22,23,18,4,7,645,210,False,South,210,Beltrami
"Jun 5, 2005",Sunday,2,1,3,2,3,2,8,17,40,47,51,39,43,67,68,53,43,35,43,24,14,14,7,8,634,210,False,South,210,Beltrami
"Jun 6, 2005",Monday,3,0,4,0,7,15,45,59,36,45,50,54,48,59,43,44,41,41,32,27,19,11,12,3,698,210,False,South,210,Beltrami
"Jun 7, 2005",Tuesday,2,2,2,1,5,17,51,61,36,36,54,44,56,45,46,39,40,55,35,20,21,12,8,4,692,210,False,South,210,Beltrami
"Jun 8, 2005",Wednesday,4,3,0,2,4,17,37,58,43,37,43,49,49,59,35,46,42,53,32,15,20,11,9,5,673,210,False,South,210,Beltrami
"Jun 9, 2005",Thursday,4,3,0,2,5,22,53,59,51,58,32,50,39,36,43,51,53,40,34,31,26,18,6,5,721,210,False,South,210,Beltrami
"Jun 10, 2005",Friday,3,1,1,2,3,19,37,63,45,52,62,60,66,48,59,48,44,45,50,23,23,16,7,7,784,210,False,South,210,Beltrami
"Jun 11, 2005",Saturday,2,3,0,1,0,8,11,29,49,50,71,62,46,41,41,50,53,36,28,28,21,18,11,5,664,210,False,South,210,Beltrami
"Jun 12, 2005",Sunday,4,2,0,0,2,3,7,14,34,31,53,51,68,58,54,46,52,38,43,34,15,15,16,4,644,210,False,South,210,Beltrami
"Jun 13, 2005",Monday,2,1,0,0,6,22,42,60,36,53,51,43,37,50,47,45,40,28,40,19,13,17,9,5,666,210,False,South,210,Beltrami
