DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 11, 2005",Friday,144,133,100,76,97,251,599,831,777,708,832,957,1129,1194,1552,1737,1732,1700,1348,969,701,565,483,452,19067,352,False,West,352,Anoka
"Mar 12, 2005",Saturday,236,155,139,81,75,136,278,498,602,823,946,1194,1154,1167,1180,1127,1124,1081,931,710,574,473,442,322,15448,352,False,West,352,Anoka
"Mar 13, 2005",Sunday,242,171,117,74,54,75,105,219,312,470,635,842,1045,1031,960,999,1013,902,797,643,476,387,204,159,11932,352,False,West,352,Anoka
"Mar 14, 2005",Monday,88,68,47,40,93,266,625,885,719,719,745,750,863,883,1064,1753,1676,1592,1104,738,563,520,320,314,16435,352,False,West,352,Anoka
"Mar 15, 2005",Tuesday,123,121,88,58,91,293,671,911,764,716,756,815,893,956,1286,1815,1878,1610,1166,787,602,636,346,296,17678,352,True,West,352,Anoka
"Mar 16, 2005",Wednesday,127,104,100,67,89,239,617,871,740,698,748,790,869,986,1245,1727,1768,1550,1156,803,702,587,380,309,17272,352,False,West,352,Anoka
"Mar 17, 2005",Thursday,147,117,104,69,81,235,611,900,780,754,761,866,937,949,1228,1736,1749,1582,1123,773,713,598,421,383,17617,352,False,West,352,Anoka
"Mar 18, 2005",Friday,152,142,127,78,107,226,522,782,676,709,749,943,986,1126,1357,1742,1629,1439,1080,825,572,498,407,406,17280,352,False,West,352,Anoka
"Mar 19, 2005",Saturday,212,143,124,74,64,143,239,505,591,726,901,1012,1123,1172,1176,1138,1131,1013,874,673,513,496,412,375,14830,352,False,West,352,Anoka
"Mar 20, 2005",Sunday,223,183,152,71,68,87,126,248,308,501,648,878,1010,1073,1047,1076,996,931,794,626,536,351,237,200,12370,352,False,West,352,Anoka
"Mar 21, 2005",Monday,102,66,56,47,94,253,612,840,722,744,747,892,946,917,1138,1742,1659,1616,1082,756,647,515,286,326,16805,352,False,West,352,Anoka
"Mar 22, 2005",Tuesday,108,101,73,55,87,254,633,836,696,727,773,872,885,1000,1265,1682,1780,1584,1188,714,689,618,327,331,17278,352,False,West,352,Anoka
"Mar 23, 2005",Wednesday,126,130,91,67,86,237,575,877,752,726,748,825,916,1063,1207,1670,1769,1629,1252,803,724,625,384,355,17637,352,False,West,352,Anoka
"Mar 24, 2005",Thursday,159,120,109,76,78,247,592,831,767,782,802,869,1018,1042,1351,1756,1739,1655,1249,868,728,676,390,381,18285,352,False,West,352,Anoka
"Mar 25, 2005",Friday,164,122,111,76,76,230,507,794,763,867,1009,1164,1291,1413,1592,1757,1630,1478,1135,936,670,537,439,342,19103,352,False,West,352,Anoka
"Mar 26, 2005",Saturday,202,152,120,90,76,115,214,437,661,917,984,1093,1190,1122,1113,1086,1048,893,815,640,535,436,349,275,14563,352,False,West,352,Anoka
"Mar 27, 2005",Sunday,255,157,95,72,60,58,78,226,345,604,906,1295,1351,1160,870,1032,1188,1295,1257,1154,698,386,222,146,14910,352,False,West,352,Anoka
"Mar 28, 2005",Monday,91,52,47,39,95,267,640,834,758,839,874,913,1014,1057,1287,1678,1704,1602,1060,784,681,520,333,299,17468,352,False,West,352,Anoka
"Mar 29, 2005",Tuesday,146,129,78,62,91,255,672,899,842,787,700,825,911,949,1213,1613,1742,1651,1201,804,699,586,375,335,17565,352,False,West,352,Anoka
"Mar 30, 2005",Wednesday,167,138,85,73,83,258,644,872,746,754,737,837,881,982,1131,1612,1773,1709,1201,796,671,594,333,308,17385,352,False,West,352,Anoka
"Mar 31, 2005",Thursday,142,126,111,85,88,244,620,869,755,780,762,901,977,1015,1269,1729,1700,1613,1237,839,763,658,404,299,17986,352,False,West,352,Anoka
"Apr 1, 2005",Friday,80,72,63,131,283,976,1724,1670,1276,1022,1021,999,964,1019,1072,1205,1297,1089,978,711,603,484,409,208,19356,352,False,East,352,Anoka
"Apr 2, 2005",Saturday,171,116,80,78,128,216,341,496,789,902,1068,1201,1202,1145,1184,1191,1172,1070,918,665,580,474,386,271,15844,352,False,East,352,Anoka
"Apr 3, 2005",Sunday,190,117,89,94,102,107,148,206,314,481,667,901,1076,1096,1199,1321,1303,1303,1155,882,713,475,322,154,14415,352,True,East,352,Anoka
"Apr 4, 2005",Monday,72,46,45,105,294,1030,1822,1713,1358,1008,846,877,898,900,1053,1003,1216,1084,837,534,440,357,285,113,17936,352,False,East,352,Anoka
"Apr 5, 2005",Tuesday,53,53,65,120,319,1028,1792,1813,1294,991,860,865,867,914,1067,1079,1162,1121,880,574,437,406,277,109,18146,352,False,East,352,Anoka
"Apr 6, 2005",Wednesday,61,66,69,111,306,998,1830,1757,1358,983,900,853,893,914,996,1095,1162,1159,795,545,457,383,273,139,18103,352,False,East,352,Anoka
"Apr 7, 2005",Thursday,73,50,53,121,328,1025,1866,1802,1360,981,877,939,905,982,1108,1074,1236,1196,840,644,571,509,331,144,19015,352,False,East,352,Anoka
"Apr 8, 2005",Friday,58,73,64,130,263,905,1698,1624,1298,992,976,1046,1055,1051,1133,1242,1353,1328,1058,780,549,554,357,259,19846,352,False,East,352,Anoka
"Apr 9, 2005",Saturday,158,105,80,68,117,187,325,533,750,955,1034,1176,1248,1183,1155,1181,1226,1032,905,725,641,581,460,295,16120,352,False,East,352,Anoka
"Apr 10, 2005",Sunday,216,123,98,68,63,99,167,245,323,578,754,1077,1267,1155,1167,1223,1250,1215,1015,910,694,506,281,137,14631,352,False,East,352,Anoka
"Apr 11, 2005",Monday,78,43,52,99,301,1075,1835,1871,1354,1017,882,837,899,885,964,1050,1182,1181,804,485,416,352,253,94,18009,352,False,East,352,Anoka
"Apr 12, 2005",Tuesday,53,37,40,121,294,1074,1787,1807,1269,992,926,896,883,934,1007,1077,1200,1075,844,528,484,408,280,110,18126,352,False,East,352,Anoka
"Apr 13, 2005",Wednesday,67,44,63,122,316,1079,1872,1832,1389,1018,870,868,901,888,1038,1125,1231,1164,862,625,526,434,284,134,18752,352,False,East,352,Anoka
"Apr 14, 2005",Thursday,78,54,50,119,304,1067,1815,1848,1337,1024,915,875,921,1010,1119,1181,1322,1250,905,693,560,445,284,160,19336,352,False,East,352,Anoka
"Apr 15, 2005",Friday,84,64,55,108,293,1005,1746,1731,1320,1061,965,1036,1020,1073,1118,1231,1342,1259,1121,710,607,521,378,239,20087,352,False,East,352,Anoka
"Apr 16, 2005",Saturday,154,96,90,81,110,225,344,567,731,881,1025,1160,1168,1163,1141,1049,1094,937,894,735,708,680,459,298,15790,352,False,East,352,Anoka
"Apr 17, 2005",Sunday,211,139,90,69,69,105,168,230,373,543,850,1059,1264,1212,1242,1265,1367,1394,1336,1108,833,589,382,129,16027,352,False,East,352,Anoka
"Apr 18, 2005",Monday,67,46,64,92,337,1115,1928,1812,1320,1027,900,898,882,931,1023,1031,1222,1095,874,600,549,418,280,123,18634,352,False,East,352,Anoka
"Apr 19, 2005",Tuesday,50,55,42,121,323,1113,1887,1804,1318,1096,874,925,897,954,995,1093,1138,1090,913,569,479,424,266,116,18542,352,False,East,352,Anoka
"Apr 20, 2005",Wednesday,62,51,36,108,324,1109,1984,1775,1351,1022,893,887,914,931,1107,1116,1254,1205,883,680,526,448,276,136,19078,352,False,East,352,Anoka
"Apr 21, 2005",Thursday,54,49,38,128,312,1088,1980,1868,1287,1098,922,867,889,1000,1095,1112,1158,1279,963,706,584,473,313,141,19404,352,False,East,352,Anoka
"Apr 22, 2005",Friday,72,54,55,121,303,1000,1779,1687,1331,1018,1079,1018,1065,1185,1221,1334,1235,1241,1105,698,585,541,366,221,20314,352,False,East,352,Anoka
"Apr 23, 2005",Saturday,183,94,62,62,120,220,349,525,814,953,1094,1130,1157,1175,1130,1170,1198,1114,1025,737,657,608,485,285,16347,352,False,East,352,Anoka
"Apr 24, 2005",Sunday,196,139,75,80,75,90,176,264,389,583,792,1068,1271,1256,1349,1406,1536,1533,1384,1100,832,570,380,142,16686,352,False,East,352,Anoka
"Apr 25, 2005",Monday,73,54,46,96,337,1110,1963,1815,1324,997,911,882,909,996,1045,1097,1190,1072,856,527,460,387,270,117,18534,352,False,East,352,Anoka
"Apr 26, 2005",Tuesday,53,60,46,114,333,1088,1931,1858,1291,1085,900,886,873,990,1005,1142,1124,1110,812,542,497,427,305,130,18602,352,False,East,352,Anoka
"Apr 27, 2005",Wednesday,69,58,43,121,344,1083,1978,1777,1376,1024,914,874,870,928,1063,1115,1219,1095,938,614,514,435,281,131,18864,352,False,East,352,Anoka
"Apr 28, 2005",Thursday,66,51,50,117,339,1059,1904,1850,1325,1124,899,872,975,1012,1115,1159,1267,1221,964,652,544,445,341,145,19496,352,False,East,352,Anoka
"Apr 29, 2005",Friday,82,63,57,107,292,1000,1766,1743,1302,1057,973,1042,990,1075,1250,1268,1358,1281,1017,755,759,541,417,299,20494,352,False,East,352,Anoka
"Apr 30, 2005",Saturday,170,111,74,68,117,220,384,622,780,959,1041,1193,1303,1192,1322,1284,1448,1137,1026,741,659,631,512,283,17277,352,False,East,352,Anoka
"Apr 1, 2005",Friday,169,158,103,70,91,259,628,879,833,900,948,1034,1146,1335,1482,1883,1767,1851,1446,922,797,617,553,464,20335,352,False,West,352,Anoka
"Apr 2, 2005",Saturday,261,157,159,78,84,149,251,603,873,996,1155,1179,1246,1199,1133,1183,1092,1068,920,729,623,511,425,306,16380,352,False,West,352,Anoka
"Apr 3, 2005",Sunday,259,155,122,127,88,88,106,197,337,483,672,845,1006,971,1036,1065,1006,874,809,722,589,426,306,178,12467,352,True,West,352,Anoka
"Apr 4, 2005",Monday,94,67,58,37,88,247,600,859,765,756,777,878,915,1019,1120,1725,1665,1649,1073,781,626,625,370,323,17117,352,False,West,352,Anoka
"Apr 5, 2005",Tuesday,126,106,77,66,82,249,636,861,757,729,822,869,914,890,1238,1690,1695,1613,1200,787,703,636,353,337,17436,352,False,West,352,Anoka
"Apr 6, 2005",Wednesday,144,133,98,62,86,246,634,853,808,721,741,837,873,970,1267,1645,1658,1622,1138,802,798,609,356,385,17486,352,False,West,352,Anoka
"Apr 7, 2005",Thursday,178,117,108,76,93,241,623,935,824,750,760,828,977,1095,1344,1824,1704,1674,1371,867,797,761,432,376,18755,352,False,West,352,Anoka
"Apr 8, 2005",Friday,186,136,113,66,89,226,613,868,844,880,1041,1060,1211,1408,1668,1824,1792,1808,1217,1110,757,686,544,492,20639,352,False,West,352,Anoka
"Apr 9, 2005",Saturday,289,190,135,100,57,126,293,640,877,970,1162,1211,1224,1250,1199,1133,1125,1041,877,727,694,606,461,380,16767,352,False,West,352,Anoka
"Apr 10, 2005",Sunday,249,169,131,93,57,68,122,260,378,471,664,831,955,1076,968,1132,1037,937,768,665,505,411,321,181,12449,352,False,West,352,Anoka
"Apr 11, 2005",Monday,89,66,51,43,103,263,668,883,806,685,752,777,916,880,1271,1711,1714,1552,1262,757,617,621,327,307,17121,352,False,West,352,Anoka
"Apr 12, 2005",Tuesday,129,110,89,47,75,242,646,876,785,792,827,819,913,913,1256,1786,1761,1574,1235,778,754,687,416,337,17847,352,False,West,352,Anoka
"Apr 13, 2005",Wednesday,151,131,93,54,83,261,701,905,857,871,756,854,955,1047,1254,1648,1769,1621,1238,800,783,731,414,308,18285,352,False,West,352,Anoka
"Apr 14, 2005",Thursday,196,115,114,59,101,251,649,917,830,821,880,921,1023,1092,1258,1804,1805,1664,1334,912,852,742,435,362,19137,352,False,West,352,Anoka
"Apr 15, 2005",Friday,167,111,108,82,81,249,641,895,878,859,1004,1151,1238,1353,1576,1908,1829,1820,1714,1139,801,701,556,471,21332,352,False,West,352,Anoka
"Apr 16, 2005",Saturday,279,165,133,88,81,167,263,591,837,1033,1144,1097,1300,1224,1250,1235,1135,1061,958,749,641,587,493,320,16831,352,False,West,352,Anoka
"Apr 17, 2005",Sunday,276,218,182,79,65,73,136,244,348,523,721,934,1107,1092,1122,1017,983,1043,811,755,580,444,268,160,13181,352,False,West,352,Anoka
"Apr 18, 2005",Monday,102,51,39,50,95,280,695,929,774,790,799,859,995,934,1281,1657,1662,1613,1219,793,708,580,344,317,17566,352,False,West,352,Anoka
"Apr 19, 2005",Tuesday,109,127,77,72,74,250,682,922,780,846,821,902,945,1039,1215,1769,1680,1583,1178,767,708,668,422,344,17980,352,False,West,352,Anoka
"Apr 20, 2005",Wednesday,135,134,91,66,94,272,686,947,863,823,807,869,969,1012,1286,1679,1685,1680,1280,898,838,751,427,351,18643,352,False,West,352,Anoka
"Apr 21, 2005",Thursday,161,118,96,50,86,279,669,994,869,869,820,957,950,1081,1323,1699,1717,1688,1387,961,850,743,427,394,19188,352,False,West,352,Anoka
"Apr 22, 2005",Friday,182,136,105,78,96,268,693,951,862,995,1063,1149,1287,1435,1578,1859,1737,1804,1812,1155,800,756,578,438,21817,352,False,West,352,Anoka
"Apr 23, 2005",Saturday,260,161,144,76,78,163,313,675,836,1058,1180,1202,1296,1294,1246,1211,1175,1118,918,745,657,640,498,409,17353,352,False,West,352,Anoka
"Apr 24, 2005",Sunday,235,175,125,68,76,81,132,291,414,560,756,941,1045,1075,1109,950,1043,1079,935,727,612,423,251,192,13295,352,False,West,352,Anoka
"Apr 25, 2005",Monday,111,55,47,43,100,263,710,949,841,804,817,800,964,983,1248,1706,1744,1633,1255,797,713,533,325,282,17723,352,False,West,352,Anoka
"Apr 26, 2005",Tuesday,136,122,69,56,95,258,669,894,853,790,794,855,930,949,1270,1626,1701,1563,1297,872,738,635,408,320,17900,352,False,West,352,Anoka
"Apr 27, 2005",Wednesday,140,120,88,77,90,281,664,938,844,786,802,835,971,1002,1253,1736,1697,1662,1325,890,744,672,409,323,18349,352,False,West,352,Anoka
"Apr 28, 2005",Thursday,146,151,94,65,94,282,684,979,858,847,834,898,1044,1093,1360,1762,1757,1614,1380,937,819,709,455,374,19236,352,False,West,352,Anoka
"Apr 29, 2005",Friday,189,162,109,92,86,272,677,973,1005,964,1076,1198,1231,1426,1570,1936,1847,1924,1792,1241,858,693,604,489,22414,352,False,West,352,Anoka
"Apr 30, 2005",Saturday,286,179,158,79,76,155,333,666,1024,1128,1261,1332,1398,1362,1316,1269,1183,1081,931,809,623,615,535,364,18163,352,False,West,352,Anoka
"May 1, 2005",Sunday,199,128,78,76,78,133,195,291,407,647,983,1178,1286,1342,1471,1544,1573,1375,1193,889,615,484,339,136,16640,352,False,East,352,Anoka
"May 2, 2005",Monday,60,59,48,94,325,1094,1972,1833,1365,1031,888,917,855,930,1061,1106,1210,1072,891,551,502,432,301,122,18719,352,False,East,352,Anoka
"May 3, 2005",Tuesday,58,56,51,113,340,1062,2035,1847,1353,1021,888,851,917,883,1047,1159,1258,1151,848,594,545,449,294,125,18945,352,False,East,352,Anoka
"May 4, 2005",Wednesday,74,60,54,115,320,1137,1962,1811,1294,1022,914,889,943,909,1083,1170,1302,1196,950,684,537,527,349,148,19450,352,False,East,352,Anoka
"May 5, 2005",Thursday,72,55,60,134,324,1111,1986,1875,1377,1053,982,920,950,965,1087,1170,1254,1278,897,666,560,432,355,149,19712,352,False,East,352,Anoka
"May 6, 2005",Friday,79,75,53,108,304,1047,1781,1652,1320,1043,1025,1025,1044,1107,1244,1356,1353,1321,1111,807,666,575,477,312,20885,352,False,East,352,Anoka
"May 7, 2005",Saturday,168,118,67,67,118,191,400,582,753,949,1130,1260,1170,1183,1217,1222,1328,1201,1055,850,760,634,557,322,17302,352,False,East,352,Anoka
"May 8, 2005",Sunday,198,164,98,65,76,126,204,260,478,768,1035,1381,1493,1378,1461,1631,1769,1793,1653,1390,1072,685,414,153,19745,352,False,East,352,Anoka
"May 9, 2005",Monday,72,45,51,88,338,1200,1932,1738,1323,1023,932,965,969,1003,1121,1159,1178,1105,839,557,507,419,287,130,18981,352,False,East,352,Anoka
"May 10, 2005",Tuesday,64,52,54,115,331,1178,2031,1811,1319,1021,906,903,921,941,1121,1202,1210,1250,934,610,527,486,339,123,19449,352,False,East,352,Anoka
"May 11, 2005",Wednesday,65,71,60,123,343,1144,1938,1711,1298,1018,951,908,918,940,1077,1147,1251,1221,919,627,571,488,300,142,19231,352,False,East,352,Anoka
"May 12, 2005",Thursday,80,53,56,111,350,1144,1921,1647,1269,1032,975,990,951,1023,1047,1173,1192,1167,855,625,475,457,287,128,19008,352,False,East,352,Anoka
"May 13, 2005",Friday,73,62,67,133,261,1015,1778,1604,1203,1012,990,1066,1036,1031,1149,1162,1283,1222,1027,728,511,488,385,244,19530,352,False,East,352,Anoka
"May 14, 2005",Saturday,152,103,83,60,108,222,310,467,655,810,1089,1137,1139,1168,1231,1195,1145,1108,907,684,618,547,460,296,15694,352,False,East,352,Anoka
"May 15, 2005",Sunday,199,137,91,66,72,120,186,238,399,651,931,1142,1409,1532,1622,1570,1740,1619,1483,1167,1005,719,460,232,18790,352,False,East,352,Anoka
"May 16, 2005",Monday,106,54,53,96,328,1167,1973,1846,1282,974,923,968,1025,1124,1286,1234,1213,1223,1003,694,532,465,329,127,20025,352,False,East,352,Anoka
"May 17, 2005",Tuesday,67,47,64,120,316,1163,2011,1768,1282,1032,940,945,921,980,1145,1200,1260,1195,887,596,553,491,343,146,19472,352,False,East,352,Anoka
"May 18, 2005",Wednesday,70,52,49,141,319,1089,1875,1808,1264,1030,924,922,946,956,1082,1182,1241,1113,873,600,543,384,301,142,18906,352,False,East,352,Anoka
"May 19, 2005",Thursday,71,52,92,133,336,1162,1890,1734,1285,1046,952,905,940,1039,1204,1161,1289,1277,1039,737,629,531,361,168,20033,352,False,East,352,Anoka
"May 20, 2005",Friday,80,63,62,135,319,992,1820,1607,1195,1046,1023,1001,1028,1034,1202,1232,1363,1318,1076,893,664,571,462,325,20511,352,False,East,352,Anoka
"May 21, 2005",Saturday,187,132,81,82,111,233,425,577,759,914,1113,1169,1231,1265,1316,1218,1235,1116,1082,779,739,654,513,322,17253,352,False,East,352,Anoka
"May 22, 2005",Sunday,240,154,109,84,70,139,232,349,424,671,1029,1276,1558,1548,1558,1653,1705,1568,1333,1168,852,633,408,173,18934,352,False,East,352,Anoka
"May 23, 2005",Monday,68,69,58,131,366,1238,1938,1808,1283,1017,879,923,977,1023,1205,1176,1225,1230,907,698,614,547,371,148,19899,352,False,East,352,Anoka
"May 24, 2005",Tuesday,79,53,65,142,381,1201,2084,1861,1277,1055,965,914,974,991,1136,1186,1330,1211,894,655,619,506,314,167,20060,352,False,East,352,Anoka
"May 25, 2005",Wednesday,57,61,63,131,376,1180,1969,1786,1371,1054,945,1008,985,1043,1146,1144,1229,1209,853,604,474,464,308,132,19592,352,False,East,352,Anoka
"May 26, 2005",Thursday,78,63,68,132,367,1165,2017,1665,1228,1134,957,973,1030,1042,1142,1181,1168,1199,937,722,592,526,359,194,19939,352,False,East,352,Anoka
"May 27, 2005",Friday,93,78,70,115,309,998,1685,1489,1097,1047,940,1024,1012,961,1084,1045,1073,921,733,617,510,624,362,238,18125,352,False,East,352,Anoka
"May 28, 2005",Saturday,142,103,97,79,127,172,287,370,536,710,786,948,966,909,1007,1038,965,862,767,647,668,573,454,288,13501,352,False,East,352,Anoka
"May 29, 2005",Sunday,184,135,100,81,69,116,145,190,333,469,634,916,969,1008,1050,1127,1190,1197,1079,1079,1070,923,700,448,15212,352,False,East,352,Anoka
"May 30, 2005",Monday,211,133,80,59,55,125,192,256,420,612,933,1379,1651,1792,1994,1990,1973,1935,1832,1743,1623,1195,717,302,23202,352,False,East,352,Anoka
"May 31, 2005",Tuesday,131,75,58,113,350,1220,2024,1762,1346,1114,1079,1154,1174,1233,1322,1284,1418,1406,1038,807,693,550,359,179,21889,352,False,East,352,Anoka
"May 1, 2005",Sunday,295,151,142,92,58,78,126,256,389,588,736,921,1038,1101,1026,1159,1016,996,882,726,528,427,270,176,13177,352,False,West,352,Anoka
"May 2, 2005",Monday,92,52,53,49,95,260,714,915,830,807,817,877,935,949,1228,1748,1746,1695,1177,801,695,552,376,308,17771,352,False,West,352,Anoka
"May 3, 2005",Tuesday,152,101,84,57,97,277,743,902,853,825,780,865,960,970,1232,1787,1728,1601,1286,854,760,673,437,369,18393,352,False,West,352,Anoka
"May 4, 2005",Wednesday,134,135,95,50,91,255,755,967,817,849,833,902,953,1064,1258,1785,1754,1693,1289,916,795,711,424,354,18879,352,False,West,352,Anoka
"May 5, 2005",Thursday,137,124,106,55,92,298,692,981,844,919,920,950,988,1114,1427,1812,1790,1647,1305,910,886,743,474,358,19572,352,False,West,352,Anoka
"May 6, 2005",Friday,172,131,131,72,92,262,677,1078,949,999,1088,1214,904,1382,1736,1914,1840,1787,1775,1289,944,836,648,504,22424,352,False,West,352,Anoka
"May 7, 2005",Saturday,293,141,139,87,87,180,394,731,967,1134,1250,1297,1329,1313,1236,1317,1238,1110,984,861,713,661,465,367,18294,352,False,West,352,Anoka
"May 8, 2005",Sunday,245,160,137,76,86,98,142,242,399,810,936,1161,1235,1289,1176,1268,1157,1092,971,854,745,411,268,194,15152,352,False,West,352,Anoka
"May 9, 2005",Monday,76,66,62,73,122,304,703,921,842,828,854,817,914,1045,1277,1747,1708,1494,1365,856,649,612,361,316,18012,352,False,West,352,Anoka
"May 10, 2005",Tuesday,125,135,75,62,92,304,759,887,866,793,860,923,906,996,1226,1779,1752,1654,1366,886,771,708,443,332,18700,352,False,West,352,Anoka
"May 11, 2005",Wednesday,148,140,77,80,82,310,674,946,923,825,851,869,965,1006,1382,1718,1808,1688,1378,892,760,705,416,337,18980,352,False,West,352,Anoka
"May 12, 2005",Thursday,158,132,100,74,82,293,679,976,901,904,960,1004,1015,1110,1336,1701,1689,1732,1495,911,789,719,467,362,19589,352,False,West,352,Anoka
"May 13, 2005",Friday,150,142,117,71,99,302,744,1043,1169,1129,1285,1401,1561,1560,1761,1888,1753,1795,1623,1240,949,824,631,477,23714,352,False,West,352,Anoka
"May 14, 2005",Saturday,259,178,140,106,114,182,365,599,810,998,1044,1190,1261,1086,1212,1218,1134,1047,865,752,619,595,484,357,16615,352,False,West,352,Anoka
"May 15, 2005",Sunday,206,152,145,74,61,78,154,255,375,545,672,863,1090,1075,925,1010,1059,932,814,672,517,464,279,161,12578,352,False,West,352,Anoka
"May 16, 2005",Monday,124,51,33,54,106,292,717,915,832,827,794,936,891,948,1379,1679,1749,1770,1491,877,670,582,350,315,18382,352,False,West,352,Anoka
"May 17, 2005",Tuesday,122,115,81,64,98,296,740,927,898,818,892,817,887,989,1310,1719,1798,1663,1269,829,731,639,423,340,18465,352,False,West,352,Anoka
"May 18, 2005",Wednesday,151,124,101,62,93,298,687,911,923,839,889,869,953,1025,1341,1702,1756,1632,1293,835,707,645,444,338,18618,352,False,West,352,Anoka
"May 19, 2005",Thursday,124,130,104,105,100,298,728,1006,918,921,845,960,1039,1188,1389,1885,1820,1782,1443,961,844,767,514,393,20264,352,False,West,352,Anoka
"May 20, 2005",Friday,187,154,119,69,96,344,775,1062,1068,1058,1250,1267,1393,1511,1692,1833,1851,1781,1710,1352,927,850,619,565,23533,352,False,West,352,Anoka
"May 21, 2005",Saturday,287,186,157,113,101,191,374,637,848,1043,1158,1247,1298,1310,1397,1362,1204,1135,995,792,726,654,524,386,18125,352,False,West,352,Anoka
"May 22, 2005",Sunday,279,165,141,105,60,97,136,297,410,625,798,999,1179,1166,1060,1070,1091,993,892,700,574,426,294,210,13767,352,False,West,352,Anoka
"May 23, 2005",Monday,99,66,36,58,107,319,806,981,845,906,839,931,928,1013,1216,1610,1670,1616,1398,807,739,639,398,308,18335,352,False,West,352,Anoka
"May 24, 2005",Tuesday,158,156,99,63,100,327,777,943,919,903,936,950,978,1045,1245,1676,1758,1627,1302,953,775,737,442,362,19231,352,False,West,352,Anoka
"May 25, 2005",Wednesday,157,146,106,59,94,316,770,970,950,891,897,1019,937,1103,1338,1621,1630,1566,1560,956,733,669,442,315,19245,352,False,West,352,Anoka
"May 26, 2005",Thursday,142,169,100,58,105,337,749,1034,939,922,981,1077,1182,1197,1464,1828,1761,1761,1674,1227,977,812,525,381,21402,352,False,West,352,Anoka
"May 27, 2005",Friday,179,177,145,85,117,344,755,999,1098,1293,1443,1485,1699,1817,1839,1813,1858,1930,2004,1596,1133,742,545,422,25518,352,False,West,352,Anoka
"May 28, 2005",Saturday,256,190,153,139,125,242,397,806,1174,1570,1745,1605,1473,1433,1334,1152,1090,979,794,693,627,463,359,277,19076,352,False,West,352,Anoka
"May 29, 2005",Sunday,195,123,114,69,63,118,155,312,430,672,857,1001,1083,1048,978,925,808,773,676,571,459,422,332,258,12442,352,False,West,352,Anoka
"May 30, 2005",Monday,158,92,59,58,50,112,128,295,408,491,689,821,894,858,777,796,750,711,614,591,513,413,275,217,10770,352,False,West,352,Anoka
"May 31, 2005",Tuesday,111,51,51,42,89,324,737,946,887,925,945,933,949,1058,1204,1584,1691,1635,1370,846,747,701,489,379,18694,352,False,West,352,Anoka
"Jun 1, 2005",Wednesday,65,82,55,126,337,1233,2026,1659,1274,1079,927,971,988,1065,1200,1226,1289,1208,999,657,617,544,365,176,20168,352,True,East,352,Anoka
"Jun 2, 2005",Thursday,95,63,55,106,343,1222,1829,1791,1253,1005,984,997,1066,992,1133,1149,1315,1307,975,766,583,634,393,182,20238,352,True,East,352,Anoka
"Jun 3, 2005",Friday,108,67,65,116,314,1107,1809,1574,1163,1018,1016,1088,1118,1156,1204,1264,1318,1217,987,752,602,610,441,294,20408,352,False,East,352,Anoka
"Jun 4, 2005",Saturday,187,113,71,76,147,249,431,541,690,924,1162,1191,1220,1247,1281,1288,1232,1203,1076,837,797,656,560,337,17516,352,False,East,352,Anoka
"Jun 5, 2005",Sunday,213,152,95,93,72,123,236,231,416,651,1005,1247,1356,1462,1549,1693,1719,1685,1476,1101,952,707,435,207,18876,352,False,East,352,Anoka
"Jun 6, 2005",Monday,89,58,57,114,335,1243,1956,1738,1236,969,992,931,1046,1003,1196,1179,1233,1190,768,607,629,585,413,187,19754,352,False,East,352,Anoka
"Jun 7, 2005",Tuesday,79,70,68,110,302,1237,1994,1672,1214,964,956,989,1029,1113,1145,1135,1243,1217,919,651,569,587,358,174,19795,352,False,East,352,Anoka
"Jun 8, 2005",Wednesday,96,71,63,119,349,1100,1886,1637,1305,1075,984,973,1023,985,1161,1201,1282,1202,916,728,671,608,413,178,20026,352,False,East,352,Anoka
"Jun 9, 2005",Thursday,94,68,61,128,350,1233,1979,1650,1188,1053,913,943,1047,1061,1214,1212,1272,1315,1063,777,647,652,433,194,20547,352,False,East,352,Anoka
"Jun 10, 2005",Friday,115,72,78,117,315,1064,1722,1493,1178,1033,1078,1157,1165,1190,1284,1237,1244,1195,1053,778,728,538,442,276,20552,352,False,East,352,Anoka
"Jun 11, 2005",Saturday,175,128,95,73,145,259,397,573,745,911,1134,1207,1464,1473,1411,1390,1353,1194,1077,894,907,678,580,389,18652,352,False,East,352,Anoka
"Jun 12, 2005",Sunday,234,146,98,81,68,105,183,251,386,671,896,1108,1502,1487,1635,1644,1816,1920,1626,1565,1372,1042,540,287,20663,352,False,East,352,Anoka
"Jun 13, 2005",Monday,121,76,51,115,358,1236,1938,1616,1215,1069,1001,1056,1084,1157,1251,1187,1221,1328,970,738,562,472,322,144,20288,352,False,East,352,Anoka
"Jun 14, 2005",Tuesday,82,57,57,132,371,1206,1883,1667,1221,996,1053,1009,1004,1029,1167,1201,1263,1298,989,703,627,547,355,189,20106,352,False,East,352,Anoka
"Jun 15, 2005",Wednesday,105,69,63,130,360,1230,1961,1669,1232,1010,1075,1014,1035,1011,1146,1235,1360,1344,977,782,745,669,428,212,20862,352,False,East,352,Anoka
