DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 25, 2005",Friday,9,6,2,4,9,7,18,45,50,51,60,69,82,76,95,94,82,105,80,57,43,40,28,24,1136,179,False,South,179,Lyon
"Mar 26, 2005",Saturday,10,10,3,9,1,4,12,16,29,56,60,48,68,76,55,89,90,72,56,38,36,29,20,23,910,179,False,South,179,Lyon
"Mar 27, 2005",Sunday,8,8,4,5,4,4,5,7,41,47,95,130,63,51,34,70,93,71,57,58,34,23,12,19,943,179,False,South,179,Lyon
"Mar 28, 2005",Monday,6,5,2,3,6,10,24,75,69,64,55,64,77,82,73,104,110,113,61,46,30,28,16,17,1140,179,False,South,179,Lyon
"Mar 29, 2005",Tuesday,5,7,2,4,8,7,23,68,55,61,43,57,56,57,61,77,105,110,88,47,30,28,15,12,1026,179,False,South,179,Lyon
"Mar 30, 2005",Wednesday,7,2,1,5,6,5,20,76,51,63,46,52,59,70,59,65,83,92,67,36,23,24,20,13,945,179,False,South,179,Lyon
"Mar 31, 2005",Thursday,3,4,2,4,7,8,22,63,51,54,57,53,72,58,61,70,120,103,70,50,42,29,16,9,1028,179,False,South,179,Lyon
"Apr 1, 2005",Friday,7,6,3,6,12,30,78,98,77,67,79,55,69,75,70,78,68,59,64,39,44,35,18,12,1149,179,False,North,179,Lyon
"Apr 2, 2005",Saturday,10,7,6,5,6,12,16,57,89,84,57,57,60,67,58,82,55,70,50,37,32,34,20,8,979,179,False,North,179,Lyon
"Apr 3, 2005",Sunday,12,15,3,6,1,5,9,15,28,35,25,45,52,49,48,80,71,72,77,66,45,34,22,11,826,179,True,North,179,Lyon
"Apr 4, 2005",Monday,4,7,3,6,11,31,80,101,85,70,76,54,69,61,63,75,70,53,32,35,35,29,16,9,1075,179,False,North,179,Lyon
"Apr 5, 2005",Tuesday,7,0,2,6,16,22,74,103,95,72,69,62,66,57,67,59,76,60,38,23,19,22,16,7,1038,179,False,North,179,Lyon
"Apr 6, 2005",Wednesday,2,1,4,4,9,34,73,92,88,64,74,56,61,71,75,61,68,50,41,33,31,18,20,8,1038,179,False,North,179,Lyon
"Apr 7, 2005",Thursday,4,5,3,6,17,24,81,94,106,68,75,65,74,73,61,79,84,63,53,39,35,29,16,6,1160,179,False,North,179,Lyon
"Apr 8, 2005",Friday,2,5,3,10,14,29,66,88,80,65,84,60,64,59,67,78,64,54,53,50,35,26,27,10,1093,179,False,North,179,Lyon
"Apr 9, 2005",Saturday,8,9,1,6,8,5,21,81,87,70,60,74,56,60,52,62,49,50,47,41,44,31,27,15,964,179,False,North,179,Lyon
"Apr 10, 2005",Sunday,16,15,3,1,3,7,6,11,33,35,43,34,56,73,75,62,55,74,69,55,53,41,17,10,847,179,False,North,179,Lyon
"Apr 11, 2005",Monday,1,4,2,6,13,32,73,95,79,64,79,69,51,67,67,62,72,52,49,25,16,19,16,8,1021,179,False,North,179,Lyon
"Apr 12, 2005",Tuesday,2,6,3,4,14,25,77,101,78,87,79,83,78,66,80,70,64,65,32,26,24,21,13,7,1105,179,False,North,179,Lyon
"Apr 13, 2005",Wednesday,4,1,3,3,14,26,85,99,104,72,80,58,69,79,70,70,84,62,54,29,23,28,15,8,1140,179,False,North,179,Lyon
"Apr 14, 2005",Thursday,1,3,4,2,9,33,84,95,84,95,75,79,75,71,78,76,86,73,47,51,42,22,16,7,1208,179,False,North,179,Lyon
"Apr 15, 2005",Friday,2,2,1,7,14,16,76,91,68,76,82,58,74,65,50,83,84,90,91,58,33,33,17,11,1182,179,False,North,179,Lyon
"Apr 16, 2005",Saturday,7,8,3,9,6,12,21,55,61,77,94,72,62,72,75,69,50,78,58,42,47,45,23,23,1069,179,False,North,179,Lyon
"Apr 17, 2005",Sunday,9,13,3,3,6,5,11,18,36,44,52,86,68,83,75,73,105,81,91,82,47,34,20,9,1054,179,False,North,179,Lyon
"Apr 18, 2005",Monday,7,4,3,4,14,35,86,113,117,58,75,71,63,74,58,65,81,52,59,31,29,27,9,7,1142,179,False,North,179,Lyon
"Apr 19, 2005",Tuesday,6,1,1,4,15,20,76,102,108,69,78,94,80,78,80,67,81,55,65,29,37,18,18,9,1191,179,False,North,179,Lyon
"Apr 20, 2005",Wednesday,1,1,2,4,13,30,87,100,68,73,51,48,61,56,60,72,80,68,62,33,28,20,11,6,1035,179,False,North,179,Lyon
"Apr 21, 2005",Thursday,1,4,5,4,10,32,72,92,103,77,67,64,63,56,71,84,83,69,57,27,37,32,24,7,1141,179,False,North,179,Lyon
"Apr 22, 2005",Friday,4,6,5,7,15,25,72,93,77,75,63,70,68,53,66,72,69,67,64,47,43,42,25,20,1148,179,False,North,179,Lyon
"Apr 23, 2005",Saturday,7,11,3,4,8,5,26,55,58,62,66,70,58,72,56,62,64,50,52,42,43,32,35,20,961,179,False,North,179,Lyon
"Apr 24, 2005",Sunday,12,15,7,4,5,7,7,97,59,43,56,71,62,70,71,86,76,91,88,67,67,34,24,9,1128,179,False,North,179,Lyon
"Apr 25, 2005",Monday,6,5,8,7,12,33,80,94,79,61,73,68,50,71,58,62,61,61,57,38,24,28,16,9,1061,179,False,North,179,Lyon
"Apr 26, 2005",Tuesday,5,2,3,4,11,19,79,90,88,75,77,58,49,78,49,66,67,77,46,35,33,24,16,7,1058,179,False,North,179,Lyon
"Apr 27, 2005",Wednesday,4,2,2,6,14,25,79,109,79,71,65,54,55,68,69,60,83,61,52,39,25,13,10,8,1053,179,False,North,179,Lyon
"Apr 28, 2005",Thursday,6,5,2,2,12,22,77,95,107,61,52,55,66,69,73,72,79,79,39,41,31,25,17,9,1096,179,False,North,179,Lyon
"Apr 29, 2005",Friday,7,5,2,4,15,23,72,77,68,66,58,67,48,65,76,55,64,75,68,57,40,33,19,12,1076,179,False,North,179,Lyon
"Apr 30, 2005",Saturday,17,6,5,3,4,9,33,51,59,75,79,65,60,72,53,77,71,58,41,59,20,37,37,10,1001,179,False,North,179,Lyon
"Apr 1, 2005",Friday,7,3,3,2,7,8,24,63,58,52,54,59,69,77,85,100,108,117,97,64,40,46,27,16,1186,179,False,South,179,Lyon
"Apr 2, 2005",Saturday,14,8,7,1,5,5,21,26,38,63,62,61,74,63,72,58,88,56,72,66,31,38,41,13,983,179,False,South,179,Lyon
"Apr 3, 2005",Sunday,13,3,5,10,1,1,10,6,16,30,50,60,75,87,59,68,68,54,45,36,28,16,13,8,762,179,True,South,179,Lyon
"Apr 4, 2005",Monday,7,2,1,6,8,5,17,57,52,63,46,65,73,71,60,67,101,127,64,45,32,22,20,13,1024,179,False,South,179,Lyon
"Apr 5, 2005",Tuesday,9,5,5,3,7,6,25,55,61,44,48,47,52,63,75,89,94,95,70,45,30,27,22,11,988,179,False,South,179,Lyon
"Apr 6, 2005",Wednesday,6,9,8,4,6,7,24,55,48,66,44,55,72,72,84,82,89,96,82,50,31,29,19,9,1047,179,False,South,179,Lyon
"Apr 7, 2005",Thursday,8,4,4,5,7,9,18,58,71,54,67,67,71,57,77,89,124,124,64,46,36,37,19,15,1131,179,False,South,179,Lyon
"Apr 8, 2005",Friday,11,4,8,1,5,4,23,62,49,75,64,63,91,67,104,93,111,111,74,72,43,29,20,22,1206,179,False,South,179,Lyon
"Apr 9, 2005",Saturday,7,6,3,2,5,5,13,32,42,48,59,51,62,72,66,82,98,90,96,45,28,38,35,20,1005,179,False,South,179,Lyon
"Apr 10, 2005",Sunday,14,7,8,0,1,5,13,18,13,31,46,46,60,41,67,77,79,60,50,36,35,25,13,9,754,179,False,South,179,Lyon
"Apr 11, 2005",Monday,3,1,0,2,8,11,20,59,50,54,52,68,50,69,63,67,100,119,63,44,29,27,18,7,984,179,False,South,179,Lyon
"Apr 12, 2005",Tuesday,7,2,5,6,2,8,19,68,52,63,45,71,66,56,77,86,106,96,81,54,27,18,21,14,1050,179,False,South,179,Lyon
"Apr 13, 2005",Wednesday,8,4,1,3,7,7,22,70,52,74,51,61,66,85,90,84,122,114,71,57,30,31,14,14,1138,179,False,South,179,Lyon
"Apr 14, 2005",Thursday,6,6,2,8,8,4,26,79,55,63,55,64,83,73,85,92,138,101,70,61,47,33,15,15,1189,179,False,South,179,Lyon
"Apr 15, 2005",Friday,10,7,0,8,9,8,25,57,68,53,53,80,67,72,95,107,103,150,91,55,45,39,34,24,1260,179,False,South,179,Lyon
"Apr 16, 2005",Saturday,11,8,8,1,1,5,18,34,21,45,57,72,78,100,79,85,116,121,79,57,36,51,36,25,1144,179,False,South,179,Lyon
"Apr 17, 2005",Sunday,11,8,4,4,1,4,28,29,26,42,69,62,89,51,109,115,129,86,62,45,34,30,16,3,1057,179,False,South,179,Lyon
"Apr 18, 2005",Monday,3,1,2,3,9,8,26,64,63,79,68,72,69,55,81,87,136,127,70,46,31,28,13,7,1148,179,False,South,179,Lyon
"Apr 19, 2005",Tuesday,7,2,4,7,9,13,35,68,79,93,58,56,74,61,78,93,120,117,81,55,32,28,21,10,1201,179,False,South,179,Lyon
"Apr 20, 2005",Wednesday,8,5,5,3,4,8,23,49,51,45,56,58,68,77,56,86,91,115,76,50,47,37,24,9,1051,179,False,South,179,Lyon
"Apr 21, 2005",Thursday,4,2,2,7,8,12,27,70,77,41,54,58,67,84,69,80,115,118,93,33,47,43,26,15,1152,179,False,South,179,Lyon
"Apr 22, 2005",Friday,12,8,7,6,6,4,19,58,50,56,60,59,76,67,97,95,128,132,100,70,44,39,30,22,1245,179,False,South,179,Lyon
"Apr 23, 2005",Saturday,13,15,8,1,3,6,8,27,52,69,64,59,69,68,82,100,92,89,78,46,43,29,26,21,1068,179,False,South,179,Lyon
"Apr 24, 2005",Sunday,7,5,5,3,4,4,7,22,25,41,48,56,70,75,96,85,125,115,78,54,34,20,16,9,1004,179,False,South,179,Lyon
"Apr 25, 2005",Monday,4,3,1,4,5,7,24,62,63,48,53,69,61,56,66,69,89,114,68,47,38,31,21,17,1020,179,False,South,179,Lyon
"Apr 26, 2005",Tuesday,9,3,4,4,4,9,33,69,61,45,55,55,75,41,67,82,104,111,67,63,39,22,19,12,1053,179,False,South,179,Lyon
"Apr 27, 2005",Wednesday,6,3,1,1,7,5,30,71,60,55,61,56,68,73,71,67,106,116,71,46,36,31,20,7,1068,179,False,South,179,Lyon
"Apr 28, 2005",Thursday,7,3,4,4,6,6,19,59,50,56,57,63,67,60,100,82,113,114,75,72,34,28,23,11,1113,179,False,South,179,Lyon
"Apr 29, 2005",Friday,7,8,8,9,9,4,22,40,48,49,51,70,70,97,90,95,112,105,100,46,49,49,26,21,1185,179,False,South,179,Lyon
"Apr 30, 2005",Saturday,12,9,3,4,1,4,19,25,56,55,53,60,70,83,66,61,93,74,50,52,49,36,34,19,988,179,False,South,179,Lyon
"May 1, 2005",Sunday,14,14,4,1,2,4,21,34,40,46,52,57,81,58,77,63,62,67,81,60,48,38,18,17,959,179,False,North,179,Lyon
"May 2, 2005",Monday,1,3,8,4,11,26,77,117,65,59,55,75,53,52,47,53,69,53,43,23,22,24,6,8,954,179,False,North,179,Lyon
"May 3, 2005",Tuesday,4,3,0,6,14,25,79,102,90,65,71,56,67,71,57,60,72,63,39,51,34,18,15,7,1069,179,False,North,179,Lyon
"May 4, 2005",Wednesday,5,5,5,5,13,24,78,91,73,65,49,55,71,60,69,81,66,76,51,25,25,25,16,2,1035,179,False,North,179,Lyon
"May 5, 2005",Thursday,8,5,3,3,13,26,77,84,77,70,63,61,49,58,67,71,86,78,55,43,45,29,18,9,1098,179,False,North,179,Lyon
"May 6, 2005",Friday,6,1,1,5,18,23,67,88,77,79,52,78,79,74,62,79,63,75,74,57,44,52,43,23,1220,179,False,North,179,Lyon
"May 7, 2005",Saturday,17,11,7,3,11,7,23,43,41,57,52,80,78,55,62,64,59,49,54,46,45,49,40,25,978,179,False,North,179,Lyon
"May 8, 2005",Sunday,20,31,7,3,8,4,8,14,29,44,65,72,73,89,128,85,99,82,109,78,66,45,25,8,1192,179,False,North,179,Lyon
"May 9, 2005",Monday,3,5,5,8,14,29,90,107,78,69,71,80,65,72,72,75,70,62,66,31,37,26,11,8,1154,179,False,North,179,Lyon
"May 10, 2005",Tuesday,3,1,1,3,16,27,80,97,85,78,52,76,86,70,65,84,84,56,55,38,32,26,20,7,1142,179,False,North,179,Lyon
"May 11, 2005",Wednesday,3,2,4,4,13,23,80,103,85,77,54,57,90,71,66,76,53,75,48,29,44,22,12,11,1102,179,False,North,179,Lyon
"May 12, 2005",Thursday,3,1,6,4,9,27,71,91,95,62,66,64,74,61,84,62,80,91,63,46,37,26,16,14,1153,179,False,North,179,Lyon
"May 13, 2005",Friday,1,3,2,6,8,25,70,90,55,63,78,78,82,83,64,78,75,89,72,46,60,31,40,12,1211,179,False,North,179,Lyon
"May 14, 2005",Saturday,15,10,7,7,6,12,25,40,99,91,63,67,75,68,77,62,66,64,54,46,33,44,32,16,1079,179,False,North,179,Lyon
"May 15, 2005",Sunday,28,14,5,5,3,4,6,30,40,49,68,78,70,63,76,83,79,93,79,96,77,42,26,20,1134,179,False,North,179,Lyon
"May 16, 2005",Monday,7,2,7,8,8,27,89,112,86,76,64,78,70,65,60,75,65,70,53,47,41,35,9,6,1160,179,False,North,179,Lyon
"May 17, 2005",Tuesday,4,9,3,5,15,22,79,100,87,78,81,82,70,68,47,72,76,76,50,29,34,24,16,8,1135,179,False,North,179,Lyon
"May 18, 2005",Wednesday,12,3,1,5,13,25,92,98,72,66,52,65,82,74,57,79,74,61,66,40,29,30,20,10,1126,179,False,North,179,Lyon
"May 19, 2005",Thursday,6,5,3,4,13,21,62,96,73,58,68,69,59,68,63,80,77,84,57,46,72,44,13,11,1152,179,False,North,179,Lyon
"May 20, 2005",Friday,11,1,5,7,13,28,76,105,62,75,68,63,70,65,92,70,69,75,69,57,67,62,67,54,1331,179,False,North,179,Lyon
"May 21, 2005",Saturday,12,12,7,6,7,8,23,50,57,82,81,84,66,83,83,74,68,67,81,54,54,57,50,31,1197,179,False,North,179,Lyon
"May 22, 2005",Sunday,30,10,8,4,5,4,13,17,31,51,54,69,82,70,80,80,83,85,85,79,57,68,24,16,1105,179,False,North,179,Lyon
"May 23, 2005",Monday,12,4,2,8,10,35,86,109,101,64,70,68,53,63,63,71,55,73,48,37,48,48,15,13,1156,179,False,North,179,Lyon
"May 24, 2005",Tuesday,5,7,4,4,13,26,78,108,77,74,71,59,60,56,52,64,85,65,55,42,43,47,20,7,1122,179,False,North,179,Lyon
"May 25, 2005",Wednesday,8,4,1,3,11,17,81,102,72,97,64,66,74,55,76,79,84,74,44,31,39,36,17,4,1139,179,False,North,179,Lyon
"May 26, 2005",Thursday,6,5,3,9,11,20,82,103,76,66,66,74,72,83,78,71,100,85,58,50,40,47,37,12,1254,179,False,North,179,Lyon
"May 27, 2005",Friday,7,4,6,7,13,31,82,102,79,85,95,65,63,99,85,106,81,89,101,59,59,59,40,31,1448,179,False,North,179,Lyon
"May 28, 2005",Saturday,60,11,4,6,6,11,20,29,50,84,85,80,104,96,89,101,86,64,82,67,68,57,50,28,1338,179,False,North,179,Lyon
"May 29, 2005",Sunday,17,25,13,3,0,3,10,25,41,56,75,78,89,83,94,97,105,109,88,79,69,62,43,30,1294,179,False,North,179,Lyon
"May 30, 2005",Monday,15,13,6,6,2,6,15,28,30,64,64,89,90,82,116,120,120,143,108,88,75,59,25,17,1381,179,False,North,179,Lyon
"May 31, 2005",Tuesday,10,10,2,6,11,29,83,97,68,72,77,67,61,66,78,82,83,56,55,27,37,17,23,9,1126,179,False,North,179,Lyon
"May 1, 2005",Sunday,11,7,3,2,0,1,9,15,17,29,34,44,71,65,74,67,109,114,56,44,25,40,14,7,858,179,False,South,179,Lyon
"May 2, 2005",Monday,8,5,5,4,7,12,17,54,61,63,45,46,53,59,67,70,99,89,73,47,45,27,18,7,981,179,False,South,179,Lyon
"May 3, 2005",Tuesday,6,3,1,1,10,7,27,62,52,61,50,47,55,68,68,89,106,111,56,55,41,24,17,11,1028,179,False,South,179,Lyon
"May 4, 2005",Wednesday,6,8,3,5,6,9,23,67,70,40,60,59,59,71,58,49,101,130,77,53,35,36,24,9,1058,179,False,South,179,Lyon
"May 5, 2005",Thursday,6,2,3,5,3,5,26,61,58,58,59,68,60,58,87,99,102,106,88,54,53,39,28,17,1145,179,False,South,179,Lyon
"May 6, 2005",Friday,8,3,6,4,5,7,30,47,45,69,60,88,81,73,95,120,125,169,123,77,60,55,48,21,1419,179,False,South,179,Lyon
"May 7, 2005",Saturday,9,3,10,2,3,0,11,23,32,34,45,71,73,91,68,96,79,84,82,68,41,45,37,25,1032,179,False,South,179,Lyon
"May 8, 2005",Sunday,22,10,5,2,6,4,10,13,36,38,88,98,98,76,82,84,102,98,79,43,39,26,12,8,1079,179,False,South,179,Lyon
"May 9, 2005",Monday,3,3,1,3,9,4,35,70,64,63,48,79,64,85,63,69,109,123,63,54,46,27,22,12,1119,179,False,South,179,Lyon
"May 10, 2005",Tuesday,7,4,2,4,6,11,46,63,60,63,66,59,78,58,73,88,92,98,90,54,38,27,17,8,1112,179,False,South,179,Lyon
"May 11, 2005",Wednesday,8,5,2,6,4,7,33,69,78,73,65,68,54,83,66,96,102,115,76,47,34,27,16,7,1141,179,False,South,179,Lyon
"May 12, 2005",Thursday,4,6,3,4,6,8,29,62,59,68,54,82,57,92,85,96,114,121,74,70,35,49,19,8,1205,179,False,South,179,Lyon
"May 13, 2005",Friday,9,8,5,11,7,6,23,53,62,50,44,79,69,77,91,111,125,140,105,65,75,53,28,37,1333,179,False,South,179,Lyon
"May 14, 2005",Saturday,14,5,2,3,7,10,28,39,45,41,52,56,85,81,116,96,88,94,74,60,60,41,30,19,1146,179,False,South,179,Lyon
"May 15, 2005",Sunday,19,8,2,3,4,4,10,21,28,49,61,70,104,88,93,107,123,91,97,41,38,19,19,2,1101,179,False,South,179,Lyon
"May 16, 2005",Monday,10,1,2,6,4,11,37,72,62,63,75,67,62,64,85,109,115,102,70,52,29,35,17,10,1160,179,False,South,179,Lyon
"May 17, 2005",Tuesday,5,6,3,4,6,12,23,69,68,64,61,49,64,78,80,73,89,107,86,53,47,46,14,17,1124,179,False,South,179,Lyon
"May 18, 2005",Wednesday,8,5,2,4,7,12,29,70,62,59,56,67,71,76,84,79,96,112,83,74,45,34,18,7,1160,179,False,South,179,Lyon
"May 19, 2005",Thursday,3,4,6,10,5,8,27,56,83,63,64,53,71,68,91,97,104,116,90,59,44,45,26,12,1205,179,False,South,179,Lyon
"May 20, 2005",Friday,9,8,3,3,7,6,28,50,41,70,68,76,89,91,94,80,155,163,150,110,52,45,31,30,1459,179,False,South,179,Lyon
"May 21, 2005",Saturday,17,7,3,3,1,16,34,37,25,67,70,74,91,91,79,90,110,85,79,67,62,50,33,20,1211,179,True,South,179,Lyon
"May 22, 2005",Sunday,19,6,12,3,3,4,16,17,25,51,62,78,79,90,96,86,94,98,76,58,40,24,21,12,1070,179,False,South,179,Lyon
"May 23, 2005",Monday,7,4,3,0,11,14,42,77,53,79,57,65,67,99,68,70,114,142,57,48,25,27,23,5,1157,179,False,South,179,Lyon
"May 24, 2005",Tuesday,4,4,6,2,15,7,41,71,62,67,61,56,55,64,82,84,95,105,110,50,44,30,24,16,1155,179,False,South,179,Lyon
"May 25, 2005",Wednesday,7,7,5,4,6,7,30,79,56,69,69,54,69,96,103,64,98,123,79,54,44,35,21,7,1186,179,False,South,179,Lyon
"May 26, 2005",Thursday,7,5,3,4,6,15,30,72,66,78,59,69,75,72,88,98,114,112,106,59,45,37,27,14,1261,179,False,South,179,Lyon
"May 27, 2005",Friday,11,4,6,4,13,13,28,63,66,51,63,76,96,97,114,137,141,178,148,126,73,68,37,29,1642,179,False,South,179,Lyon
"May 28, 2005",Saturday,17,8,2,4,3,3,18,19,52,60,75,95,92,115,112,109,98,146,81,91,76,62,43,29,1410,179,False,South,179,Lyon
"May 29, 2005",Sunday,17,4,7,1,4,3,13,18,35,44,77,119,109,111,101,104,104,118,99,70,67,41,41,27,1334,179,False,South,179,Lyon
"May 30, 2005",Monday,11,4,0,3,3,5,16,30,34,55,83,103,115,134,110,106,93,85,67,58,62,34,23,20,1254,179,False,South,179,Lyon
"May 31, 2005",Tuesday,7,5,5,4,4,8,43,45,62,68,69,88,61,68,75,86,101,111,70,59,47,27,24,6,1143,179,False,South,179,Lyon
"Jun 1, 2005",Wednesday,2,0,1,6,12,24,67,106,72,53,79,72,61,67,63,69,74,74,58,41,30,32,14,7,1084,179,False,North,179,Lyon
"Jun 2, 2005",Thursday,3,2,4,7,12,23,87,85,84,74,69,81,77,93,67,62,84,81,64,41,42,47,21,12,1222,179,False,North,179,Lyon
"Jun 3, 2005",Friday,8,4,3,7,11,27,77,96,82,76,67,79,75,81,86,79,72,87,64,70,53,58,33,20,1315,179,False,North,179,Lyon
"Jun 4, 2005",Saturday,9,10,4,9,8,10,30,31,59,52,63,78,81,83,82,76,105,54,43,40,53,45,42,30,1097,179,False,North,179,Lyon
"Jun 5, 2005",Sunday,21,37,8,8,7,5,7,18,27,47,38,63,96,71,83,85,100,91,74,61,68,41,20,17,1093,179,False,North,179,Lyon
"Jun 6, 2005",Monday,6,9,3,8,12,32,84,110,69,57,73,57,74,68,74,85,72,62,55,36,40,38,23,11,1158,179,False,North,179,Lyon
"Jun 7, 2005",Tuesday,4,6,2,3,8,30,90,94,74,63,75,66,77,82,60,73,86,66,74,47,30,36,21,11,1178,179,False,North,179,Lyon
"Jun 8, 2005",Wednesday,7,5,5,6,9,20,71,102,90,60,63,59,70,71,64,89,87,86,67,37,38,36,22,16,1180,179,False,North,179,Lyon
"Jun 9, 2005",Thursday,6,3,2,3,12,28,92,113,76,78,81,69,66,77,71,59,82,71,63,46,64,55,34,13,1264,179,False,North,179,Lyon
"Jun 10, 2005",Friday,7,2,5,1,14,17,86,85,79,89,80,100,92,102,109,91,69,79,79,49,44,50,53,54,1436,179,False,North,179,Lyon
"Jun 11, 2005",Saturday,23,10,4,6,12,11,33,47,48,82,95,71,90,60,70,59,59,46,56,40,57,49,34,36,1098,179,False,North,179,Lyon
"Jun 12, 2005",Sunday,31,12,6,2,4,5,11,22,37,59,46,58,58,77,85,77,110,107,133,97,63,54,30,16,1200,179,False,North,179,Lyon
"Jun 13, 2005",Monday,7,3,5,5,14,24,82,105,89,71,81,81,58,81,81,53,75,72,53,38,34,34,18,16,1180,179,False,North,179,Lyon
"Jun 14, 2005",Tuesday,6,4,6,3,15,26,83,90,90,96,72,67,78,80,68,58,68,78,46,32,36,27,26,19,1174,179,False,North,179,Lyon
"Jun 15, 2005",Wednesday,5,1,2,2,11,25,84,96,88,73,57,74,69,48,68,72,90,59,66,42,36,50,31,10,1159,179,False,North,179,Lyon
"Jun 16, 2005",Thursday,6,3,1,9,11,29,73,108,104,94,66,65,59,64,74,65,85,83,69,61,43,47,31,24,1274,179,False,North,179,Lyon
"Jun 17, 2005",Friday,10,8,5,9,13,30,82,99,95,77,64,77,99,84,77,86,98,87,61,45,46,69,50,68,1439,179,False,North,179,Lyon
"Jun 18, 2005",Saturday,27,8,2,10,11,5,30,40,77,89,62,72,64,67,73,66,76,70,73,86,68,85,56,36,1253,179,False,North,179,Lyon
"Jun 19, 2005",Sunday,17,19,9,6,6,9,17,26,34,44,55,80,76,87,95,104,110,119,102,99,89,55,43,25,1326,179,False,North,179,Lyon
"Jun 20, 2005",Monday,4,4,6,8,15,42,87,103,83,57,87,82,55,73,68,71,74,67,57,42,35,27,8,12,1167,179,False,North,179,Lyon
"Jun 21, 2005",Tuesday,4,10,2,8,12,27,79,115,95,93,76,78,79,72,71,77,76,67,58,36,40,27,18,10,1230,179,False,North,179,Lyon
"Jun 22, 2005",Wednesday,6,4,2,6,13,26,95,121,101,70,74,65,77,79,68,60,89,85,61,35,28,39,17,11,1232,179,False,North,179,Lyon
"Jun 23, 2005",Thursday,6,4,4,4,12,32,84,117,89,77,68,70,61,65,73,77,72,71,55,51,33,35,22,19,1201,179,False,North,179,Lyon
"Jun 24, 2005",Friday,8,5,4,10,9,29,67,100,92,73,85,89,85,78,78,99,96,84,68,49,51,54,55,86,1454,179,False,North,179,Lyon
"Jun 25, 2005",Saturday,26,11,3,5,6,12,28,55,54,73,92,84,59,79,71,81,73,49,64,65,58,89,62,49,1248,179,False,North,179,Lyon
"Jun 26, 2005",Sunday,34,20,7,5,7,5,19,13,36,61,63,79,85,92,75,95,124,89,102,75,59,59,40,21,1265,179,False,North,179,Lyon
"Jun 27, 2005",Monday,11,3,2,9,14,29,92,106,83,71,89,69,79,72,60,68,51,73,60,27,29,50,14,8,1169,179,False,North,179,Lyon
"Jun 28, 2005",Tuesday,5,5,4,4,12,31,81,104,88,88,68,69,45,71,76,72,69,95,58,41,33,28,29,20,1196,179,False,North,179,Lyon
"Jun 29, 2005",Wednesday,9,6,2,9,13,33,77,109,86,82,63,71,73,72,58,60,73,66,60,37,30,24,13,9,1135,179,False,North,179,Lyon
"Jun 30, 2005",Thursday,8,2,8,7,12,25,82,106,91,68,78,89,74,94,78,77,71,107,81,50,34,35,27,14,1318,179,False,North,179,Lyon
"Jun 1, 2005",Wednesday,4,3,0,3,5,10,20,65,58,72,62,67,64,67,86,76,99,101,77,55,44,35,26,8,1107,179,False,South,179,Lyon
"Jun 2, 2005",Thursday,8,7,1,7,5,17,22,69,63,61,64,83,92,100,79,88,101,122,85,56,46,41,31,14,1262,179,False,South,179,Lyon
"Jun 3, 2005",Friday,6,5,2,8,7,8,18,54,64,49,60,71,71,95,94,94,122,145,114,88,60,46,46,31,1358,179,False,South,179,Lyon
"Jun 4, 2005",Saturday,12,7,8,4,2,5,10,32,41,62,72,71,80,86,106,84,84,68,70,56,61,48,50,30,1149,179,False,South,179,Lyon
"Jun 5, 2005",Sunday,16,4,6,5,2,8,8,14,24,30,61,80,83,83,71,78,75,82,65,61,45,29,26,13,969,179,False,South,179,Lyon
"Jun 6, 2005",Monday,3,5,3,7,5,14,23,62,62,65,77,63,75,74,78,85,100,95,89,45,45,35,24,17,1151,179,False,South,179,Lyon
"Jun 7, 2005",Tuesday,7,6,0,6,11,11,35,65,60,58,64,67,88,52,63,86,111,91,88,60,57,25,30,16,1157,179,False,South,179,Lyon
"Jun 8, 2005",Wednesday,11,8,2,5,5,12,23,61,77,71,62,66,76,77,98,86,107,125,77,71,40,34,26,10,1230,179,False,South,179,Lyon
"Jun 9, 2005",Thursday,8,3,1,7,6,15,34,64,68,69,62,64,76,89,93,91,112,132,107,73,44,47,27,13,1305,179,False,South,179,Lyon
"Jun 10, 2005",Friday,11,5,6,5,7,7,30,58,55,79,72,79,102,87,98,104,128,154,134,103,67,57,27,21,1496,179,False,South,179,Lyon
"Jun 11, 2005",Saturday,14,12,9,4,6,2,18,30,42,56,78,76,77,92,94,92,82,80,78,69,69,48,40,18,1186,179,False,South,179,Lyon
"Jun 12, 2005",Sunday,15,12,9,7,3,8,8,12,25,51,97,85,94,115,101,92,98,108,66,52,27,32,34,14,1165,179,False,South,179,Lyon
"Jun 13, 2005",Monday,9,6,4,4,3,16,27,58,65,79,63,72,70,83,62,95,110,110,69,41,29,36,21,10,1142,179,False,South,179,Lyon
"Jun 14, 2005",Tuesday,10,8,1,3,5,7,29,89,62,80,65,67,63,81,85,99,100,133,77,50,45,31,25,11,1226,179,False,South,179,Lyon
"Jun 15, 2005",Wednesday,10,6,2,3,6,15,19,62,74,74,62,60,89,68,70,70,98,113,99,50,41,44,21,14,1170,179,False,South,179,Lyon
