DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2005",Friday,73,65,48,39,75,103,272,246,188,140,243,304,417,413,396,488,517,357,141,112,84,76,72,40,4909,212,False,West,212,Olmsted
"Mar 19, 2005",Saturday,83,56,36,20,28,42,60,119,165,220,268,298,341,344,380,405,397,381,293,286,235,225,160,122,4964,212,True,West,212,Olmsted
"Mar 20, 2005",Sunday,109,87,59,46,28,45,61,123,157,205,279,373,492,507,565,595,595,562,489,441,303,217,164,109,6611,212,False,West,212,Olmsted
"Mar 21, 2005",Monday,61,41,33,39,95,180,366,423,378,342,357,429,420,472,608,867,1225,1230,624,451,406,364,166,128,9705,212,False,West,212,Olmsted
"Mar 22, 2005",Tuesday,71,53,36,30,75,166,365,455,343,308,370,423,441,497,689,898,1173,1220,691,464,463,374,210,151,9966,212,False,West,212,Olmsted
"Mar 23, 2005",Wednesday,80,61,44,46,71,171,360,467,356,328,325,401,490,520,713,926,1258,1247,688,532,508,383,219,163,10357,212,False,West,212,Olmsted
"Mar 24, 2005",Thursday,102,72,41,46,82,161,346,384,331,336,353,405,457,589,728,913,1170,1298,709,531,451,386,234,204,10329,212,False,West,212,Olmsted
"Mar 25, 2005",Friday,102,68,38,47,62,118,236,354,322,333,387,496,589,646,799,969,1081,1087,628,547,457,494,268,205,10333,212,False,West,212,Olmsted
"Mar 26, 2005",Saturday,129,109,99,34,38,49,70,144,213,314,447,515,550,532,606,607,543,546,489,425,349,346,212,168,7534,212,False,West,212,Olmsted
"Mar 27, 2005",Sunday,107,65,67,40,17,38,56,144,146,292,393,571,543,330,381,476,527,488,457,462,297,221,155,113,6386,212,False,West,212,Olmsted
"Mar 28, 2005",Monday,48,35,19,35,70,169,323,327,347,350,329,436,510,574,667,893,1211,1149,627,488,409,291,165,143,9615,212,False,West,212,Olmsted
"Mar 29, 2005",Tuesday,66,63,35,36,81,185,382,438,337,315,340,398,457,506,684,866,1144,1227,667,481,386,288,223,126,9731,212,False,West,212,Olmsted
"Mar 30, 2005",Wednesday,77,63,45,36,79,133,312,475,333,331,363,389,454,503,696,948,1263,1275,637,501,485,384,198,155,10135,212,True,West,212,Olmsted
"Mar 31, 2005",Thursday,80,58,49,38,88,140,298,461,357,334,355,401,437,515,702,935,1269,1243,679,529,486,398,231,166,10249,212,True,West,212,Olmsted
"Apr 1, 2005",Friday,36,27,26,46,86,333,921,1323,797,594,565,557,575,604,632,737,785,771,697,439,309,257,203,127,11447,212,True,East,212,Olmsted
"Apr 2, 2005",Saturday,79,55,33,26,37,96,245,361,470,596,681,684,644,630,600,568,559,520,520,333,290,231,186,127,8571,212,True,East,212,Olmsted
"Apr 3, 2005",Sunday,88,64,34,19,23,63,136,151,202,367,474,553,563,533,527,517,527,493,504,364,255,192,128,60,6837,212,True,East,212,Olmsted
"Apr 4, 2005",Monday,20,20,19,34,79,382,1007,1442,847,571,520,513,512,474,517,594,605,729,486,304,222,170,134,70,10271,212,True,East,212,Olmsted
"Apr 5, 2005",Tuesday,31,21,17,44,94,396,1049,1443,852,575,498,481,510,496,524,636,645,757,509,305,220,215,162,75,10555,212,True,East,212,Olmsted
"Apr 6, 2005",Wednesday,36,29,22,44,89,386,1041,1409,856,567,511,521,498,466,505,620,627,785,548,317,268,222,154,87,10608,212,True,East,212,Olmsted
"Apr 7, 2005",Thursday,30,26,19,48,92,376,1024,1401,830,591,525,505,520,483,521,640,662,713,534,338,275,227,189,88,10657,212,True,East,212,Olmsted
"Apr 8, 2005",Friday,36,27,26,46,86,333,921,1323,797,594,565,557,575,604,632,737,785,771,697,439,309,257,203,127,11447,212,True,East,212,Olmsted
"Apr 9, 2005",Saturday,79,55,33,26,37,96,245,361,470,596,681,684,644,630,600,568,559,520,520,333,290,231,186,127,8571,212,True,East,212,Olmsted
"Apr 10, 2005",Sunday,88,64,34,19,23,63,136,151,202,367,474,553,563,533,527,517,527,493,504,364,255,192,128,60,6837,212,True,East,212,Olmsted
"Apr 11, 2005",Monday,20,20,19,34,79,382,1007,1442,847,571,520,513,512,474,517,594,605,729,486,304,222,170,134,70,10271,212,True,East,212,Olmsted
"Apr 12, 2005",Tuesday,31,21,17,44,94,396,1049,1443,852,575,498,481,510,496,524,636,645,757,509,305,220,215,162,75,10555,212,True,East,212,Olmsted
"Apr 13, 2005",Wednesday,36,29,22,44,89,386,1041,1409,856,567,511,521,498,466,505,620,627,785,548,317,268,222,154,87,10608,212,True,East,212,Olmsted
"Apr 14, 2005",Thursday,30,26,19,48,92,376,1024,1401,830,591,525,505,520,483,521,640,662,713,534,338,275,227,189,88,10657,212,True,East,212,Olmsted
"Apr 15, 2005",Friday,36,27,26,46,86,333,921,1323,797,594,565,557,575,604,632,737,785,771,697,439,309,257,203,127,11447,212,True,East,212,Olmsted
"Apr 16, 2005",Saturday,79,55,33,26,37,96,245,361,470,596,681,684,644,630,600,568,559,520,520,333,290,231,186,127,8571,212,True,East,212,Olmsted
"Apr 17, 2005",Sunday,88,64,34,19,23,63,136,151,202,367,474,553,563,533,527,517,527,493,504,364,255,192,128,60,6837,212,True,East,212,Olmsted
"Apr 18, 2005",Monday,20,20,19,34,79,382,1007,1442,847,571,520,513,512,474,517,594,605,729,486,304,222,170,134,70,10271,212,True,East,212,Olmsted
"Apr 19, 2005",Tuesday,31,21,17,44,94,396,1049,1443,852,575,498,481,510,496,524,636,645,757,509,305,220,215,162,75,10555,212,True,East,212,Olmsted
"Apr 20, 2005",Wednesday,53,36,20,48,111,415,1115,1400,851,602,625,593,540,556,586,671,721,892,529,306,263,197,168,106,11404,212,False,East,212,Olmsted
"Apr 21, 2005",Thursday,30,26,19,48,92,376,1024,1401,830,591,525,505,520,483,521,640,662,713,534,338,275,227,189,88,10657,212,True,East,212,Olmsted
"Apr 22, 2005",Friday,55,37,40,40,145,377,941,1276,816,643,653,639,611,750,738,886,937,904,754,526,378,274,209,148,12777,212,False,East,212,Olmsted
"Apr 23, 2005",Saturday,94,62,35,32,58,104,273,424,499,678,709,682,623,624,632,607,598,518,545,382,340,285,177,113,9094,212,False,East,212,Olmsted
"Apr 24, 2005",Sunday,65,58,44,22,38,73,162,156,213,400,507,586,557,607,552,556,577,529,452,347,309,205,138,61,7214,212,False,East,212,Olmsted
"Apr 25, 2005",Monday,46,21,21,38,92,361,1074,1369,910,656,527,556,569,521,584,694,679,836,550,290,235,203,197,79,11108,212,False,East,212,Olmsted
"Apr 26, 2005",Tuesday,37,39,29,34,101,453,1077,1440,841,644,513,592,540,533,569,720,710,825,522,337,311,253,168,99,11387,212,False,East,212,Olmsted
"Apr 27, 2005",Wednesday,34,42,28,52,103,449,1111,1461,837,573,590,543,534,541,595,724,697,838,612,332,263,247,173,97,11476,212,False,East,212,Olmsted
"Apr 28, 2005",Thursday,41,25,21,49,89,436,1106,1386,812,648,568,537,553,512,647,713,701,859,563,391,312,283,204,118,11574,212,False,East,212,Olmsted
"Apr 29, 2005",Friday,44,42,38,46,137,353,1024,1281,849,653,603,623,625,723,664,825,821,819,666,424,374,301,242,150,12327,212,False,East,212,Olmsted
"Apr 30, 2005",Saturday,88,47,26,35,55,91,273,427,497,606,731,685,720,619,598,562,623,554,491,419,321,272,190,144,9074,212,False,East,212,Olmsted
"Apr 1, 2005",Friday,91,80,46,43,74,133,298,462,367,345,430,488,588,644,828,1034,1208,1174,729,567,541,494,341,249,11254,212,True,West,212,Olmsted
"Apr 2, 2005",Saturday,142,89,70,35,53,68,103,199,290,386,474,551,613,613,650,714,681,608,543,491,414,396,275,191,8649,212,True,West,212,Olmsted
"Apr 3, 2005",Sunday,126,88,62,43,25,29,51,117,169,246,350,491,568,525,549,599,646,581,523,439,348,236,164,111,7086,212,True,West,212,Olmsted
"Apr 4, 2005",Monday,54,31,26,33,77,141,327,443,350,328,362,402,498,537,672,930,1241,1309,662,515,422,366,200,146,10072,212,True,West,212,Olmsted
"Apr 5, 2005",Tuesday,72,63,40,29,85,142,330,499,350,327,372,412,478,525,724,951,1276,1304,733,540,475,403,222,158,10510,212,True,West,212,Olmsted
"Apr 6, 2005",Wednesday,74,69,43,38,84,139,334,502,370,355,380,436,489,518,719,943,1261,1290,679,536,497,403,226,173,10558,212,True,West,212,Olmsted
"Apr 7, 2005",Thursday,75,63,40,37,82,135,341,484,372,325,378,416,477,555,745,969,1274,1295,720,526,507,418,236,179,10649,212,True,West,212,Olmsted
"Apr 8, 2005",Friday,91,80,46,43,74,133,298,462,367,345,430,488,588,644,828,1034,1208,1174,729,567,541,494,341,249,11254,212,True,West,212,Olmsted
"Apr 9, 2005",Saturday,142,89,70,35,53,68,103,199,290,386,474,551,613,613,650,714,681,608,543,491,414,396,275,191,8649,212,True,West,212,Olmsted
"Apr 10, 2005",Sunday,126,88,62,43,25,29,51,117,169,246,350,491,568,525,549,599,646,581,523,439,348,236,164,111,7086,212,True,West,212,Olmsted
"Apr 11, 2005",Monday,54,31,26,33,77,141,327,443,350,328,362,402,498,537,672,930,1241,1309,662,515,422,366,200,146,10072,212,True,West,212,Olmsted
"Apr 12, 2005",Tuesday,72,63,40,29,85,142,330,499,350,327,372,412,478,525,724,951,1276,1304,733,540,475,403,222,158,10510,212,True,West,212,Olmsted
"Apr 13, 2005",Wednesday,74,69,43,38,84,139,334,502,370,355,380,436,489,518,719,943,1261,1290,679,536,497,403,226,173,10558,212,True,West,212,Olmsted
"Apr 14, 2005",Thursday,75,63,40,37,82,135,341,484,372,325,378,416,477,555,745,969,1274,1295,720,526,507,418,236,179,10649,212,True,West,212,Olmsted
"Apr 15, 2005",Friday,91,80,46,43,74,133,298,462,367,345,430,488,588,644,828,1034,1208,1174,729,567,541,494,341,249,11254,212,True,West,212,Olmsted
"Apr 16, 2005",Saturday,142,89,70,35,53,68,103,199,290,386,474,551,613,613,650,714,681,608,543,491,414,396,275,191,8649,212,True,West,212,Olmsted
"Apr 17, 2005",Sunday,126,88,62,43,25,29,51,117,169,246,350,491,568,525,549,599,646,581,523,439,348,236,164,111,7086,212,True,West,212,Olmsted
"Apr 18, 2005",Monday,54,31,26,33,77,141,327,443,350,328,362,402,498,537,672,930,1241,1309,662,515,422,366,200,146,10072,212,True,West,212,Olmsted
"Apr 19, 2005",Tuesday,71,62,39,28,83,139,323,489,343,320,365,404,468,515,710,932,1251,1278,718,529,466,395,218,153,10299,212,True,West,212,Olmsted
"Apr 20, 2005",Wednesday,73,68,42,37,82,136,327,492,363,348,373,427,479,508,705,924,1236,1265,666,525,487,395,222,166,10346,212,True,West,212,Olmsted
"Apr 21, 2005",Thursday,73,62,39,36,80,132,334,474,365,318,370,408,467,544,730,950,1249,1269,706,515,497,410,231,177,10436,212,True,West,212,Olmsted
"Apr 22, 2005",Friday,89,78,45,42,73,130,292,453,360,338,421,478,576,631,811,1013,1184,1150,714,556,530,484,334,246,11028,212,True,West,212,Olmsted
"Apr 23, 2005",Saturday,139,87,69,34,52,67,101,195,284,378,465,540,601,601,637,700,667,596,532,481,406,388,269,187,8476,212,True,West,212,Olmsted
"Apr 24, 2005",Sunday,124,86,61,42,25,28,50,115,166,241,343,481,557,515,538,587,633,570,513,430,341,231,161,106,6944,212,True,West,212,Olmsted
"Apr 25, 2005",Monday,56,32,27,34,80,147,340,461,364,341,377,418,518,559,699,968,1290,1361,689,536,439,381,208,149,10474,212,True,West,212,Olmsted
"Apr 26, 2005",Tuesday,75,66,42,30,88,148,343,519,364,340,387,429,497,546,753,989,1327,1356,762,562,494,419,231,163,10930,212,True,West,212,Olmsted
"Apr 27, 2005",Wednesday,77,72,45,40,87,145,347,522,385,369,395,454,509,539,748,981,1312,1342,706,558,517,419,235,176,10980,212,True,West,212,Olmsted
"Apr 28, 2005",Thursday,78,66,42,38,85,140,355,503,387,338,393,433,496,577,775,1008,1325,1347,749,547,527,435,245,185,11074,212,True,West,212,Olmsted
"Apr 29, 2005",Friday,95,83,48,45,77,138,310,480,382,359,447,508,612,670,861,1075,1256,1221,758,590,563,514,355,257,11704,212,True,West,212,Olmsted
"Apr 30, 2005",Saturday,148,93,73,36,55,71,107,207,302,401,493,573,637,637,676,742,708,632,565,511,431,412,286,198,8994,212,True,West,212,Olmsted
"May 1, 2005",Sunday,89,67,29,26,29,57,162,175,257,418,523,497,574,547,550,609,516,505,499,271,241,236,145,68,7090,212,False,East,212,Olmsted
"May 2, 2005",Monday,35,28,27,46,106,398,1100,1377,898,602,558,577,520,547,592,659,730,815,513,311,239,196,156,89,11119,212,False,East,212,Olmsted
"May 3, 2005",Tuesday,36,34,26,50,111,448,1092,1413,861,640,508,532,542,543,594,711,747,864,548,307,282,260,189,92,11430,212,False,East,212,Olmsted
"May 4, 2005",Wednesday,28,31,36,42,102,453,1106,1380,851,638,547,567,555,540,576,662,750,857,586,340,303,226,170,96,11442,212,False,East,212,Olmsted
"May 5, 2005",Thursday,43,29,31,60,116,441,1082,1355,821,669,556,570,554,580,605,746,722,872,584,426,345,308,191,105,11811,212,False,East,212,Olmsted
"May 6, 2005",Friday,41,45,36,43,133,368,1009,1324,854,629,614,642,631,698,689,848,891,832,680,454,390,318,236,160,12565,212,False,East,212,Olmsted
"May 7, 2005",Saturday,73,49,35,35,49,110,276,424,532,659,744,699,693,730,668,590,565,566,669,404,340,283,245,119,9557,212,False,East,212,Olmsted
"May 8, 2005",Sunday,102,52,39,39,37,80,162,168,311,443,532,582,668,563,589,579,634,564,586,404,361,244,108,67,7914,212,False,East,212,Olmsted
"May 9, 2005",Monday,46,30,24,35,107,400,1082,1329,843,679,523,571,539,580,602,667,713,853,546,361,305,204,170,107,11316,212,False,East,212,Olmsted
"May 10, 2005",Tuesday,43,27,35,52,120,439,1124,1338,859,600,548,608,507,547,624,769,716,799,561,364,315,268,208,80,11551,212,False,East,212,Olmsted
"May 11, 2005",Wednesday,47,31,41,40,114,448,1057,1371,955,670,557,570,583,579,631,722,671,927,585,329,245,203,160,70,11606,212,True,East,212,Olmsted
"May 12, 2005",Thursday,46,28,37,46,103,418,1035,1369,857,621,537,513,522,557,622,712,730,799,555,348,285,254,196,96,11286,212,False,East,212,Olmsted
"May 13, 2005",Friday,55,29,28,42,141,368,985,1268,865,662,619,678,651,855,795,839,872,763,719,438,322,283,231,144,12652,212,False,East,212,Olmsted
"May 14, 2005",Saturday,81,48,37,33,58,102,290,451,528,671,752,684,773,603,664,609,597,570,651,404,316,270,217,140,9549,212,False,East,212,Olmsted
"May 15, 2005",Sunday,131,72,31,27,33,75,193,191,256,410,561,572,624,580,585,551,541,480,470,309,275,206,126,67,7366,212,False,East,212,Olmsted
"May 16, 2005",Monday,47,32,29,45,98,383,1102,1336,867,583,514,560,602,587,634,689,660,784,528,347,300,213,188,79,11207,212,False,East,212,Olmsted
"May 17, 2005",Tuesday,30,31,31,48,104,471,1106,1377,881,575,553,565,567,559,590,707,677,787,556,349,295,236,173,84,11352,212,False,East,212,Olmsted
"May 18, 2005",Wednesday,41,32,33,43,110,447,1074,1342,892,615,600,572,570,570,566,750,693,818,573,282,237,204,184,131,11379,212,False,East,212,Olmsted
"May 19, 2005",Thursday,31,31,39,46,111,456,1131,1334,832,598,562,599,565,567,611,764,704,841,563,361,307,262,245,106,11666,212,False,East,212,Olmsted
"May 20, 2005",Friday,56,37,35,44,123,396,995,1278,811,614,594,622,595,708,676,797,779,765,602,438,335,275,226,170,11971,212,False,East,212,Olmsted
"May 21, 2005",Saturday,102,60,45,36,43,105,265,428,485,592,738,629,680,605,587,625,560,514,467,327,278,289,174,127,8761,212,False,East,212,Olmsted
"May 22, 2005",Sunday,77,56,42,21,36,69,154,202,252,386,494,499,596,583,585,606,531,473,499,325,278,266,258,98,7386,212,False,East,212,Olmsted
"May 23, 2005",Monday,49,35,30,48,96,422,1097,1379,830,606,559,528,543,570,597,683,697,830,573,339,275,256,190,83,11315,212,False,East,212,Olmsted
"May 24, 2005",Tuesday,37,38,16,51,102,421,1126,1392,834,618,563,571,539,566,610,721,687,843,548,357,300,254,183,73,11450,212,True,East,212,Olmsted
"May 25, 2005",Wednesday,37,23,28,48,106,391,1113,1475,863,564,520,501,548,535,568,667,674,800,615,342,255,211,166,73,11123,212,True,East,212,Olmsted
"May 26, 2005",Thursday,46,28,31,43,103,462,1129,1330,799,631,551,603,582,555,636,777,804,875,612,428,358,272,223,128,12006,212,False,East,212,Olmsted
"May 27, 2005",Friday,47,33,34,56,133,351,916,1171,818,639,657,634,657,815,688,807,809,774,600,427,358,377,287,160,12248,212,False,East,212,Olmsted
"May 28, 2005",Saturday,81,43,43,30,32,100,247,263,399,540,622,617,635,646,633,557,565,585,519,405,322,303,203,132,8522,212,False,East,212,Olmsted
"May 29, 2005",Sunday,82,45,29,15,23,79,183,168,236,345,473,493,517,495,479,493,507,487,442,377,314,275,344,161,7062,212,False,East,212,Olmsted
"May 30, 2005",Monday,95,41,26,21,33,79,176,170,224,351,468,540,553,560,529,501,458,415,406,357,283,226,178,84,6774,212,False,East,212,Olmsted
"May 31, 2005",Tuesday,43,32,26,38,117,382,1087,1320,882,621,603,601,577,577,632,680,722,903,606,406,354,340,186,106,11841,212,False,East,212,Olmsted
"May 1, 2005",Sunday,141,86,60,35,36,58,60,110,178,232,336,442,557,608,624,651,676,618,549,465,330,245,173,123,7393,212,True,West,212,Olmsted
"May 2, 2005",Monday,55,37,22,35,83,160,363,503,354,353,390,427,484,546,698,964,1320,1375,738,510,432,368,228,166,10611,212,True,West,212,Olmsted
"May 3, 2005",Tuesday,71,72,44,38,85,165,367,518,381,366,392,430,477,544,742,972,1360,1393,771,549,484,393,237,181,11032,212,True,West,212,Olmsted
"May 4, 2005",Wednesday,75,61,48,33,92,166,363,520,377,378,398,423,511,537,738,953,1278,1364,725,547,502,459,284,190,11022,212,True,West,212,Olmsted
"May 5, 2005",Thursday,102,78,41,36,89,171,369,509,406,351,414,466,525,560,742,992,1338,1330,754,557,493,434,288,177,11222,212,True,West,212,Olmsted
"May 6, 2005",Friday,93,78,49,45,89,161,341,494,388,384,422,515,643,686,884,1092,1253,1263,763,609,552,461,334,255,11854,212,True,West,212,Olmsted
"May 7, 2005",Saturday,146,96,72,34,57,72,111,211,268,396,516,598,634,651,694,708,696,659,503,465,407,410,270,217,8891,212,True,West,212,Olmsted
"May 8, 2005",Sunday,141,86,60,35,36,58,60,110,178,232,336,442,557,608,624,651,676,618,549,465,330,245,173,123,7393,212,True,West,212,Olmsted
"May 9, 2005",Monday,55,37,22,35,83,160,363,503,354,353,390,427,484,546,698,964,1320,1375,738,510,432,368,228,166,10611,212,True,West,212,Olmsted
"May 10, 2005",Tuesday,71,72,44,38,85,165,367,518,381,366,392,430,477,544,742,972,1360,1393,771,549,484,393,237,181,11032,212,True,West,212,Olmsted
"May 11, 2005",Wednesday,75,61,48,33,92,166,363,520,377,378,398,423,511,537,738,953,1278,1364,725,547,502,459,284,190,11022,212,True,West,212,Olmsted
"May 12, 2005",Thursday,102,78,41,36,89,171,369,509,406,351,414,466,525,560,742,992,1338,1330,754,557,493,434,288,177,11222,212,True,West,212,Olmsted
"May 13, 2005",Friday,93,78,49,45,89,161,341,494,388,384,422,515,643,686,884,1092,1253,1263,763,609,552,461,334,255,11854,212,True,West,212,Olmsted
"May 14, 2005",Saturday,146,96,72,34,57,72,111,211,268,396,516,598,634,651,694,708,696,659,503,465,407,410,270,217,8891,212,True,West,212,Olmsted
"May 15, 2005",Sunday,141,86,60,35,36,58,60,110,178,232,336,442,557,608,624,651,676,618,549,465,330,245,173,123,7393,212,True,West,212,Olmsted
"May 16, 2005",Monday,55,37,22,35,83,160,363,503,354,353,390,427,484,546,698,964,1320,1375,738,510,432,368,228,166,10611,212,True,West,212,Olmsted
"May 17, 2005",Tuesday,71,72,44,38,85,165,367,518,381,366,392,430,477,544,742,972,1360,1393,771,549,484,393,237,181,11032,212,True,West,212,Olmsted
"May 18, 2005",Wednesday,75,61,48,33,92,166,363,520,377,378,398,423,511,537,738,953,1278,1364,725,547,502,459,284,190,11022,212,True,West,212,Olmsted
"May 19, 2005",Thursday,102,78,41,36,89,171,369,509,406,351,414,466,525,560,742,992,1338,1330,754,557,493,434,288,177,11222,212,True,West,212,Olmsted
"May 20, 2005",Friday,93,78,49,45,89,161,341,494,388,384,422,515,643,686,884,1092,1253,1263,763,609,552,461,334,255,11854,212,True,West,212,Olmsted
"May 21, 2005",Saturday,146,96,72,34,57,72,111,211,268,396,516,598,634,651,694,708,696,659,503,465,407,410,270,217,8891,212,True,West,212,Olmsted
"May 22, 2005",Sunday,141,86,60,35,36,58,60,110,178,232,336,442,557,608,624,651,676,618,549,465,330,245,173,123,7393,212,True,West,212,Olmsted
"May 23, 2005",Monday,55,37,22,35,83,160,363,503,354,353,390,427,484,546,698,964,1320,1375,738,510,432,368,228,166,10611,212,True,West,212,Olmsted
"May 24, 2005",Tuesday,71,72,44,38,85,165,367,518,381,366,392,430,477,544,742,972,1360,1393,771,549,484,393,237,181,11032,212,True,West,212,Olmsted
"May 25, 2005",Wednesday,75,61,48,33,92,166,363,520,377,378,398,423,511,537,738,953,1278,1364,725,547,502,459,284,190,11022,212,True,West,212,Olmsted
"May 26, 2005",Thursday,102,78,41,36,89,171,369,509,406,351,414,466,525,560,742,992,1338,1330,754,557,493,434,288,177,11222,212,True,West,212,Olmsted
"May 27, 2005",Friday,93,78,49,45,89,161,341,494,388,384,422,515,643,686,884,1092,1253,1263,763,609,552,461,334,255,11854,212,True,West,212,Olmsted
"May 28, 2005",Saturday,146,96,72,34,57,72,111,211,268,396,516,598,634,651,694,708,696,659,503,465,407,410,270,217,8891,212,True,West,212,Olmsted
"May 29, 2005",Sunday,141,86,60,35,36,58,60,110,178,232,336,442,557,608,624,651,676,618,549,465,330,245,173,123,7393,212,True,West,212,Olmsted
"May 30, 2005",Monday,36,25,14,23,55,106,239,332,233,233,257,282,319,360,460,636,871,907,487,336,285,243,150,111,7000,212,True,West,212,Olmsted
"May 31, 2005",Tuesday,71,72,44,38,85,165,367,518,381,366,392,430,477,544,742,972,1360,1393,771,549,484,393,237,181,11032,212,True,West,212,Olmsted
"Jun 1, 2005",Wednesday,59,33,34,38,106,444,1131,1394,812,676,601,601,619,561,620,646,691,889,603,425,347,274,212,112,11928,212,False,East,212,Olmsted
"Jun 2, 2005",Thursday,57,34,40,55,95,445,1088,1356,808,608,571,588,560,599,588,645,696,908,684,468,430,397,212,119,12051,212,False,East,212,Olmsted
"Jun 3, 2005",Friday,53,43,34,49,99,353,1012,1287,800,638,610,625,664,733,745,723,785,804,671,405,320,273,228,133,12087,212,True,East,212,Olmsted
"Jun 4, 2005",Saturday,80,56,29,31,47,109,285,368,459,606,667,627,666,615,617,605,586,516,540,385,344,299,234,160,8931,212,True,East,212,Olmsted
"Jun 5, 2005",Sunday,104,63,40,23,32,75,175,171,229,371,515,612,586,589,575,559,558,520,506,388,334,318,195,87,7625,212,True,East,212,Olmsted
"Jun 6, 2005",Monday,44,21,27,36,71,381,1032,1303,781,614,559,562,584,550,587,567,647,795,554,373,263,248,195,86,10880,212,False,East,212,Olmsted
"Jun 7, 2005",Tuesday,47,27,42,43,96,412,1094,1359,753,586,520,550,554,548,532,604,662,869,566,348,257,211,173,87,10940,212,False,East,212,Olmsted
"Jun 8, 2005",Wednesday,49,31,32,36,95,436,1056,1230,712,544,532,560,605,562,591,562,654,840,603,370,311,263,180,114,10968,212,False,East,212,Olmsted
"Jun 9, 2005",Thursday,37,33,29,40,93,418,1041,1288,759,601,548,596,549,539,566,616,668,873,635,398,294,292,227,119,11259,212,False,East,212,Olmsted
"Jun 10, 2005",Friday,51,33,29,42,112,347,971,1144,747,608,596,597,579,731,706,659,721,784,637,457,308,294,231,161,11545,212,False,East,212,Olmsted
"Jun 11, 2005",Saturday,71,51,32,32,40,107,267,289,396,488,577,629,646,623,582,526,568,495,503,362,283,288,219,125,8199,212,False,East,212,Olmsted
"Jun 12, 2005",Sunday,77,74,35,28,25,68,192,153,255,365,457,562,553,534,492,472,532,485,470,341,285,360,197,100,7112,212,False,East,212,Olmsted
"Jun 13, 2005",Monday,41,25,23,42,101,404,1090,1404,830,597,572,575,580,590,569,603,666,849,576,362,293,256,180,91,11319,212,True,East,212,Olmsted
"Jun 14, 2005",Tuesday,33,29,26,53,92,419,1102,1297,815,554,532,523,632,548,611,577,656,812,561,326,279,278,207,95,11057,212,False,East,212,Olmsted
"Jun 15, 2005",Wednesday,43,32,29,51,108,403,1117,1439,797,613,560,589,615,572,618,637,678,833,597,364,263,245,201,90,11494,212,True,East,212,Olmsted
"Jun 16, 2005",Thursday,48,33,24,54,115,390,1082,1396,848,643,581,578,614,593,615,614,682,878,631,410,360,303,243,119,11854,212,True,East,212,Olmsted
"Jun 17, 2005",Friday,47,30,21,54,108,350,930,1145,728,633,567,590,628,757,686,700,764,705,710,454,330,303,277,166,11683,212,False,East,212,Olmsted
"Jun 18, 2005",Saturday,102,54,33,38,49,111,224,370,436,542,658,590,556,545,544,524,544,484,441,339,263,301,226,144,8118,212,False,East,212,Olmsted
"Jun 19, 2005",Sunday,104,63,40,23,32,75,175,171,229,371,515,612,586,589,575,559,558,520,506,388,334,318,195,87,7625,212,True,East,212,Olmsted
"Jun 20, 2005",Monday,41,25,23,42,101,404,1090,1404,830,597,572,575,580,590,569,603,666,849,576,362,293,256,180,91,11319,212,True,East,212,Olmsted
"Jun 21, 2005",Tuesday,45,36,25,49,108,410,1142,1450,830,589,575,575,582,578,633,587,654,836,626,363,302,271,200,111,11577,212,True,East,212,Olmsted
"Jun 22, 2005",Wednesday,46,24,36,42,108,402,1116,1325,792,575,540,550,571,513,613,582,686,840,588,357,302,280,217,107,11212,212,True,East,212,Olmsted
"Jun 23, 2005",Thursday,49,32,31,34,121,438,1062,1253,779,584,541,533,589,550,612,596,640,864,589,375,286,283,207,119,11167,212,False,East,212,Olmsted
"Jun 24, 2005",Friday,53,43,34,49,99,353,1012,1287,800,638,610,625,664,733,745,723,785,804,671,405,320,273,228,133,12087,212,True,East,212,Olmsted
"Jun 25, 2005",Saturday,80,56,29,31,47,109,285,368,459,606,667,627,666,615,617,605,586,516,540,385,344,299,234,160,8931,212,True,East,212,Olmsted
"Jun 26, 2005",Sunday,84,54,36,20,28,82,178,138,242,353,460,556,569,541,519,540,521,498,472,328,296,237,149,69,6970,212,False,East,212,Olmsted
"Jun 27, 2005",Monday,39,22,30,22,107,350,1037,1303,751,567,527,566,602,571,582,543,633,816,533,358,244,235,175,91,10704,212,False,East,212,Olmsted
"Jun 28, 2005",Tuesday,49,20,26,52,109,455,1088,1295,783,558,533,552,566,528,561,549,712,837,582,397,254,272,208,113,11099,212,False,East,212,Olmsted
"Jun 29, 2005",Wednesday,51,35,33,49,107,436,1098,1286,795,554,528,532,564,601,602,601,672,824,586,355,318,283,193,98,11201,212,False,East,212,Olmsted
"Jun 30, 2005",Thursday,50,34,30,46,117,405,1095,1260,731,581,562,576,654,627,672,626,693,877,590,404,362,317,220,141,11670,212,False,East,212,Olmsted
"Jun 1, 2005",Wednesday,92,73,49,40,92,168,356,442,381,377,398,472,526,552,698,971,1303,1314,712,528,504,453,281,194,10976,212,True,West,212,Olmsted
"Jun 2, 2005",Thursday,95,77,44,36,99,169,357,428,405,399,421,487,537,576,743,1012,1338,1349,777,551,499,492,327,212,11430,212,True,West,212,Olmsted
"Jun 3, 2005",Friday,103,83,59,46,109,169,339,419,392,377,459,536,625,677,798,1030,1225,1196,723,512,527,542,361,256,11563,212,True,West,212,Olmsted
