DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 12, 2005",Saturday,89,39,18,17,4,20,38,129,188,329,584,839,981,1100,1105,1170,1069,934,830,641,513,299,210,164,11310,464,False,West,464,Ramsey,False
"Mar 13, 2005",Sunday,71,57,33,28,12,9,34,82,100,158,313,499,765,898,963,971,852,721,577,362,255,167,125,95,8147,464,False,West,464,Ramsey,False
"Mar 14, 2005",Monday,32,19,15,13,11,50,163,373,373,467,613,746,924,825,971,958,1060,918,686,651,521,349,152,124,11014,464,False,West,464,Ramsey,False
"Mar 15, 2005",Tuesday,32,23,24,12,10,52,194,393,372,481,615,756,919,888,913,1034,1080,943,812,685,648,396,155,102,11539,464,False,West,464,Ramsey,False
"Mar 16, 2005",Wednesday,40,16,13,11,15,54,188,419,333,458,576,722,885,874,1008,982,1056,984,795,696,654,393,161,106,11439,464,False,West,464,Ramsey,False
"Mar 17, 2005",Thursday,42,21,18,13,11,48,166,389,356,474,670,798,923,945,927,1012,1030,962,815,603,620,401,210,113,11567,464,False,West,464,Ramsey,False
"Mar 18, 2005",Friday,50,23,41,13,14,43,170,357,384,490,588,780,884,781,863,828,781,649,515,460,376,359,167,129,9745,464,False,West,464,Ramsey,False
"Mar 19, 2005",Saturday,63,30,33,18,22,16,51,103,170,331,489,742,900,1008,1093,1159,1115,891,823,630,548,320,184,155,10894,464,False,West,464,Ramsey,False
"Mar 20, 2005",Sunday,88,46,25,19,9,14,34,69,96,165,283,483,802,857,974,996,875,738,611,360,230,130,119,71,8094,464,False,West,464,Ramsey,False
"Mar 21, 2005",Monday,34,13,19,15,11,48,167,334,386,453,641,749,925,943,1036,1069,1050,908,716,611,614,356,137,117,11352,464,False,West,464,Ramsey,False
"Mar 22, 2005",Tuesday,49,25,13,15,10,53,177,343,372,467,568,796,936,917,988,1011,1054,935,751,661,579,347,157,119,11343,464,False,West,464,Ramsey,False
"Mar 23, 2005",Wednesday,30,25,16,14,11,56,177,356,387,431,626,743,924,1023,940,1023,1073,948,805,736,626,398,191,108,11667,464,False,West,464,Ramsey,False
"Mar 24, 2005",Thursday,48,19,19,11,20,54,156,347,364,463,624,747,945,1020,1011,1029,1030,1003,783,656,630,408,175,142,11704,464,False,West,464,Ramsey,False
"Mar 25, 2005",Friday,56,29,26,17,15,40,153,303,339,477,687,972,1153,1222,1244,1236,1104,1046,906,720,673,471,253,175,13317,464,False,West,464,Ramsey,False
"Mar 26, 2005",Saturday,81,32,21,20,7,21,46,118,171,339,602,846,920,1036,1083,1125,949,875,736,631,480,311,185,161,10796,464,False,West,464,Ramsey,False
"Mar 27, 2005",Sunday,70,36,24,18,8,15,32,90,98,172,262,330,392,373,381,340,315,278,279,235,161,118,86,86,4199,464,False,West,464,Ramsey,False
"Mar 28, 2005",Monday,22,15,14,4,16,48,166,391,347,527,595,777,972,945,944,970,989,896,700,640,527,312,155,126,11098,464,False,West,464,Ramsey,False
"Mar 29, 2005",Tuesday,37,18,13,19,15,60,187,403,387,514,584,772,926,883,959,974,986,900,727,710,543,370,160,111,11258,464,False,West,464,Ramsey,False
"Mar 30, 2005",Wednesday,38,19,17,15,14,54,204,440,344,484,561,648,808,958,960,997,970,963,746,681,594,392,172,115,11194,464,False,West,464,Ramsey,False
"Mar 31, 2005",Thursday,34,26,12,13,15,58,199,410,347,473,626,742,966,1005,925,1023,965,947,715,751,580,417,183,131,11563,464,False,West,464,Ramsey,False
"Apr 1, 2005",Friday,39,19,12,8,20,111,385,585,733,838,875,1040,1018,1093,1068,1136,1258,1108,922,614,352,213,156,100,13703,464,False,East,464,Ramsey,False
"Apr 2, 2005",Saturday,40,28,20,10,11,35,155,200,429,650,959,1100,1091,1068,1007,860,827,753,636,413,245,147,138,100,10922,464,False,East,464,Ramsey,False
"Apr 3, 2005",Sunday,47,30,22,27,7,17,89,104,192,273,502,674,820,783,861,795,666,508,387,266,199,98,112,39,7518,464,True,East,464,Ramsey,False
"Apr 4, 2005",Monday,24,10,12,11,19,89,361,563,680,727,821,951,950,960,932,997,1013,996,722,549,306,150,117,38,11998,464,False,East,464,Ramsey,False
"Apr 5, 2005",Tuesday,26,21,13,10,21,101,372,602,734,732,778,881,972,885,880,978,1029,1062,768,517,305,170,120,50,12027,464,False,East,464,Ramsey,False
"Apr 6, 2005",Wednesday,22,17,14,7,16,96,358,610,658,783,790,915,949,932,926,1078,1405,1351,869,541,327,177,111,50,13002,464,False,East,464,Ramsey,False
"Apr 7, 2005",Thursday,30,19,11,4,15,94,368,574,672,784,838,928,917,929,928,948,1082,1035,802,533,347,179,118,55,12210,464,False,East,464,Ramsey,False
"Apr 8, 2005",Friday,28,18,9,11,15,97,387,548,657,760,936,1053,1065,1082,1002,1065,1122,1094,806,650,391,190,164,85,13235,464,False,East,464,Ramsey,False
"Apr 9, 2005",Saturday,68,36,17,10,15,36,151,211,413,617,855,969,981,980,969,846,802,639,663,462,330,169,149,92,10480,464,False,East,464,Ramsey,False
"Apr 10, 2005",Sunday,51,50,23,18,11,36,117,88,233,311,540,704,892,844,846,712,667,442,351,233,191,97,96,41,7594,464,False,East,464,Ramsey,False
"Apr 11, 2005",Monday,23,13,6,7,14,96,367,612,688,762,801,929,933,849,840,949,937,970,809,507,281,149,100,46,11688,464,False,East,464,Ramsey,False
"Apr 12, 2005",Tuesday,13,17,11,8,18,102,388,595,769,804,799,907,894,890,872,963,1116,1048,794,517,326,164,109,43,12167,464,False,East,464,Ramsey,False
"Apr 13, 2005",Wednesday,26,21,12,5,19,116,400,631,745,780,761,901,970,968,872,964,1040,1150,873,569,326,195,111,56,12511,464,False,East,464,Ramsey,False
"Apr 14, 2005",Thursday,32,24,18,5,20,84,384,668,753,735,814,890,917,872,881,947,1021,1043,815,547,333,186,127,65,12181,464,False,East,464,Ramsey,False
"Apr 15, 2005",Friday,37,28,20,5,24,100,403,583,779,802,902,1048,1094,972,1047,1037,1213,1118,898,631,347,206,178,88,13560,464,False,East,464,Ramsey,False
"Apr 16, 2005",Saturday,62,25,24,7,12,34,134,197,376,609,831,1008,1028,922,969,850,839,765,653,456,302,190,145,72,10510,464,False,East,464,Ramsey,False
"Apr 17, 2005",Sunday,43,27,29,13,10,24,102,113,219,279,624,778,908,849,820,725,655,513,388,247,179,117,94,36,7792,464,False,East,464,Ramsey,False
"Apr 18, 2005",Monday,23,13,18,7,24,92,386,621,763,773,813,893,942,867,900,937,994,1084,871,516,291,156,91,47,12122,464,False,East,464,Ramsey,False
"Apr 19, 2005",Tuesday,21,9,11,14,16,95,384,610,768,790,765,861,889,889,839,983,1008,1112,879,526,311,167,126,68,12141,464,False,East,464,Ramsey,False
"Apr 20, 2005",Wednesday,25,12,2,6,25,82,400,601,695,791,777,895,943,946,891,980,1043,1103,960,559,360,199,109,44,12448,464,False,East,464,Ramsey,False
"Apr 21, 2005",Thursday,32,16,17,4,20,101,371,633,707,819,779,910,942,841,849,939,1001,1119,810,549,358,190,131,65,12203,464,False,East,464,Ramsey,False
"Apr 22, 2005",Friday,32,14,13,3,25,86,363,571,761,825,902,1064,1122,1072,1039,1058,1159,1238,995,698,351,185,152,81,13809,464,False,East,464,Ramsey,False
"Apr 23, 2005",Saturday,41,23,23,11,13,40,136,269,505,704,982,1091,1012,1013,1082,943,894,781,699,510,347,164,158,90,11531,464,False,East,464,Ramsey,False
"Apr 24, 2005",Sunday,45,30,35,12,13,38,109,95,255,336,619,782,885,900,881,719,669,463,392,233,200,112,92,36,7951,464,False,East,464,Ramsey,False
"Apr 25, 2005",Monday,15,10,10,6,15,101,369,599,668,810,813,923,910,936,926,987,1042,1022,803,538,296,145,107,52,12103,464,False,East,464,Ramsey,False
"Apr 26, 2005",Tuesday,26,12,8,5,27,82,386,607,765,773,820,963,915,911,923,897,1019,1132,875,460,281,163,117,46,12213,464,False,East,464,Ramsey,False
"Apr 27, 2005",Wednesday,22,14,7,3,17,106,373,630,744,801,828,949,959,896,906,995,1094,1124,854,528,361,194,112,50,12567,464,False,East,464,Ramsey,False
"Apr 28, 2005",Thursday,34,15,10,6,18,94,403,631,706,772,810,899,1003,906,852,931,1096,1098,852,542,314,171,124,57,12344,464,False,East,464,Ramsey,False
"Apr 29, 2005",Friday,37,14,6,3,25,97,406,564,729,868,888,1017,1060,1033,1028,1119,1174,1214,978,656,378,212,157,99,13762,464,False,East,464,Ramsey,False
"Apr 30, 2005",Saturday,51,32,24,12,13,38,169,206,415,656,930,1070,1056,1078,987,828,878,791,636,486,326,186,128,76,11072,464,False,East,464,Ramsey,False
"Apr 1, 2005",Friday,41,30,34,14,11,54,201,406,380,496,615,865,1032,1075,1106,1199,1038,1058,841,787,676,477,221,188,12845,464,False,West,464,Ramsey,False
"Apr 2, 2005",Saturday,91,50,26,20,12,21,42,122,181,354,669,816,931,1055,1023,1019,928,795,723,598,513,324,178,150,10641,464,False,West,464,Ramsey,False
"Apr 3, 2005",Sunday,62,53,25,32,15,12,25,80,87,128,272,420,675,796,857,793,780,646,628,382,266,156,117,109,7416,464,True,West,464,Ramsey,False
"Apr 4, 2005",Monday,39,12,14,13,8,45,176,341,340,448,599,772,944,913,1005,1062,1041,910,694,691,633,395,159,121,11375,464,False,West,464,Ramsey,False
"Apr 5, 2005",Tuesday,37,18,12,19,13,53,212,415,375,481,597,812,868,901,970,1027,980,921,749,695,609,394,166,106,11430,464,False,West,464,Ramsey,False
"Apr 6, 2005",Wednesday,51,24,13,10,10,56,187,453,378,430,584,753,889,925,985,1159,1072,976,797,717,681,409,156,116,11831,464,False,West,464,Ramsey,False
"Apr 7, 2005",Thursday,46,28,20,12,9,52,206,381,345,464,615,790,944,955,964,1015,1061,846,731,663,677,442,178,112,11556,464,False,West,464,Ramsey,False
"Apr 8, 2005",Friday,48,22,38,22,11,46,169,375,351,449,690,892,1007,1008,1124,1154,1103,932,785,740,703,508,239,178,12594,464,False,West,464,Ramsey,False
"Apr 9, 2005",Saturday,78,23,25,11,8,21,55,103,177,345,529,767,909,941,990,998,905,741,714,600,550,322,190,147,10149,464,False,West,464,Ramsey,False
"Apr 10, 2005",Sunday,66,53,36,15,12,13,29,65,92,158,292,465,693,795,832,899,799,610,570,354,208,158,100,102,7416,464,False,West,464,Ramsey,False
"Apr 11, 2005",Monday,42,29,17,9,4,56,177,397,386,488,557,789,895,895,951,969,1041,896,734,622,564,388,156,102,11164,464,False,West,464,Ramsey,False
"Apr 12, 2005",Tuesday,33,15,11,15,15,58,180,445,396,459,625,783,897,918,995,938,1139,975,767,627,619,381,184,97,11572,464,False,West,464,Ramsey,False
"Apr 13, 2005",Wednesday,38,24,16,22,13,51,196,439,404,468,591,742,952,985,924,1090,1060,993,762,656,676,416,192,143,11853,464,False,West,464,Ramsey,False
"Apr 14, 2005",Thursday,39,30,17,12,8,50,197,444,378,499,612,791,922,840,963,999,1012,929,728,665,638,451,205,115,11544,464,False,West,464,Ramsey,False
"Apr 15, 2005",Friday,49,37,28,15,12,49,175,432,372,514,657,899,1030,1013,1121,1159,1103,977,781,735,715,522,218,195,12808,464,False,West,464,Ramsey,False
"Apr 16, 2005",Saturday,86,46,32,20,8,21,50,117,165,350,553,749,807,979,974,1008,879,857,724,684,559,341,207,158,10374,464,False,West,464,Ramsey,False
"Apr 17, 2005",Sunday,74,41,21,13,14,10,30,104,77,165,258,514,804,842,844,800,762,670,553,344,218,156,82,98,7494,464,False,West,464,Ramsey,False
"Apr 18, 2005",Monday,39,8,12,10,14,48,188,448,413,510,614,776,901,910,883,979,1012,860,769,666,648,406,164,111,11389,464,False,West,464,Ramsey,False
"Apr 19, 2005",Tuesday,40,26,9,14,16,53,205,463,482,553,589,788,850,835,897,949,1001,955,765,717,642,406,176,125,11556,464,False,West,464,Ramsey,False
"Apr 20, 2005",Wednesday,35,24,17,15,16,51,222,571,471,479,613,703,904,924,918,1033,1017,914,757,752,695,406,175,117,11829,464,False,West,464,Ramsey,False
"Apr 21, 2005",Thursday,39,24,15,16,18,50,217,579,410,506,657,749,911,845,941,1011,991,936,763,649,639,429,195,131,11721,464,False,West,464,Ramsey,False
"Apr 22, 2005",Friday,56,16,37,9,11,41,206,459,414,494,689,871,1021,1101,1151,1241,1140,951,847,784,803,523,244,172,13281,464,False,West,464,Ramsey,False
"Apr 23, 2005",Saturday,75,37,23,13,11,23,51,114,221,390,613,866,952,1052,1095,1106,939,884,762,618,670,360,225,173,11273,464,False,West,464,Ramsey,False
"Apr 24, 2005",Sunday,70,45,32,20,5,16,33,79,95,174,326,487,748,839,889,885,783,704,577,382,265,156,122,91,7823,464,False,West,464,Ramsey,False
"Apr 25, 2005",Monday,34,20,7,10,12,51,211,400,389,490,576,758,929,883,993,1030,1059,919,762,713,615,354,170,115,11500,464,False,West,464,Ramsey,False
"Apr 26, 2005",Tuesday,31,21,16,10,16,51,208,432,421,503,642,791,933,960,923,967,1012,890,788,682,645,404,136,108,11590,464,False,West,464,Ramsey,False
"Apr 27, 2005",Wednesday,32,25,17,9,12,53,212,426,410,501,592,737,972,955,907,1027,1046,901,822,699,684,448,165,125,11777,464,False,West,464,Ramsey,False
"Apr 28, 2005",Thursday,48,29,15,12,17,49,216,464,395,491,607,826,930,917,992,1000,1011,863,770,706,658,411,186,123,11736,464,False,West,464,Ramsey,False
"Apr 29, 2005",Friday,37,30,27,12,9,52,202,402,438,514,684,890,993,1022,1070,1171,1073,999,951,771,743,528,258,170,13046,464,False,West,464,Ramsey,False
"Apr 30, 2005",Saturday,88,39,18,22,13,20,55,140,177,344,570,805,938,1001,1038,1067,1023,857,779,617,635,341,199,168,10954,464,False,West,464,Ramsey,False
"May 1, 2005",Sunday,43,31,16,10,14,24,104,100,237,340,682,807,1026,992,896,854,833,567,364,244,185,126,90,27,8612,464,False,East,464,Ramsey,False
"May 2, 2005",Monday,20,10,13,5,16,116,383,553,712,811,835,917,974,940,954,1032,1100,1116,845,539,319,162,96,45,12513,464,False,East,464,Ramsey,False
"May 3, 2005",Tuesday,22,13,12,10,23,97,392,611,733,802,875,1010,1021,950,887,979,1078,1162,909,585,377,202,120,51,12921,464,False,East,464,Ramsey,False
"May 4, 2005",Wednesday,30,15,9,5,17,103,392,607,751,906,876,975,995,951,1014,953,1054,1144,944,636,347,171,128,40,13063,464,False,East,464,Ramsey,False
"May 5, 2005",Thursday,48,12,8,5,17,94,423,601,694,807,819,897,933,883,867,984,1116,1161,847,536,364,160,142,54,12472,464,False,East,464,Ramsey,False
"May 6, 2005",Friday,31,10,21,9,19,100,400,581,676,799,944,1053,1092,1008,1103,1091,1194,1112,874,610,395,235,175,91,13623,464,False,East,464,Ramsey,False
"May 7, 2005",Saturday,62,36,13,20,17,33,154,208,454,646,938,1054,1089,1067,989,936,865,819,676,538,321,203,162,102,11402,464,False,East,464,Ramsey,False
"May 8, 2005",Sunday,49,23,22,21,9,33,119,106,279,348,679,880,876,843,898,778,723,529,445,277,189,109,90,45,8370,464,False,East,464,Ramsey,False
"May 9, 2005",Monday,19,10,7,4,23,90,368,599,687,812,827,1003,913,916,915,979,1073,1069,799,556,336,157,107,47,12316,464,False,East,464,Ramsey,False
"May 10, 2005",Tuesday,33,13,8,6,29,95,402,559,761,742,795,839,876,849,911,945,1066,1142,813,492,318,207,109,41,12051,464,False,East,464,Ramsey,False
"May 11, 2005",Wednesday,28,11,13,6,26,97,382,621,688,743,845,897,902,797,941,1162,1202,1278,942,579,360,214,119,49,12902,464,False,East,464,Ramsey,False
"May 12, 2005",Thursday,34,13,15,15,20,101,383,631,679,720,753,989,917,844,871,900,1099,1155,901,525,289,181,115,61,12211,464,False,East,464,Ramsey,False
"May 13, 2005",Friday,22,24,11,7,22,96,384,567,706,842,886,1036,1063,1036,1021,1092,1260,1160,893,627,332,198,156,104,13545,464,False,East,464,Ramsey,False
"May 14, 2005",Saturday,53,26,27,10,11,40,148,189,422,633,918,1087,1100,1009,984,942,878,753,619,453,293,193,136,67,10991,464,False,East,464,Ramsey,False
"May 15, 2005",Sunday,63,33,26,13,9,35,110,105,243,293,622,767,921,916,831,739,658,512,382,256,185,130,101,49,7999,464,False,East,464,Ramsey,False
"May 16, 2005",Monday,20,13,6,6,20,119,369,637,699,769,791,945,972,939,926,1008,1014,1086,791,511,288,154,103,53,12239,464,False,East,464,Ramsey,False
"May 17, 2005",Tuesday,23,15,6,12,18,98,373,554,729,730,810,932,995,848,949,1007,1128,1094,781,510,363,208,124,61,12368,464,False,East,464,Ramsey,False
"May 18, 2005",Wednesday,39,13,12,5,19,96,383,529,786,789,834,916,958,948,932,1000,1071,1163,987,535,298,182,124,47,12666,464,False,East,464,Ramsey,False
"May 19, 2005",Thursday,34,14,15,10,24,97,390,611,674,796,801,951,902,905,909,1018,1158,1164,847,569,364,201,147,75,12676,464,False,East,464,Ramsey,False
"May 20, 2005",Friday,34,22,7,8,17,105,390,554,711,791,863,1058,1082,1026,1017,1128,1226,1109,821,635,402,242,178,82,13508,464,True,East,464,Ramsey,False
"May 21, 2005",Saturday,48,29,27,9,19,44,159,211,393,563,916,963,960,927,979,853,782,713,602,463,308,197,149,110,10424,464,False,East,464,Ramsey,False
"May 22, 2005",Sunday,42,34,29,12,9,31,119,124,279,324,619,721,871,888,809,734,658,543,352,239,184,121,116,42,7900,464,False,East,464,Ramsey,False
"May 23, 2005",Monday,30,9,8,8,15,104,385,594,706,779,844,933,952,947,934,1002,1076,1067,803,530,355,201,148,39,12469,464,False,East,464,Ramsey,False
"May 24, 2005",Tuesday,24,18,5,9,18,104,417,583,721,766,783,934,959,922,875,990,1106,1054,811,462,371,178,119,66,12295,464,True,East,464,Ramsey,False
"May 25, 2005",Wednesday,22,20,11,10,18,109,413,601,698,823,877,948,1005,957,934,1055,1051,1147,987,553,294,195,119,57,12904,464,False,East,464,Ramsey,False
"May 26, 2005",Thursday,24,18,13,4,20,91,414,599,709,750,820,928,970,921,933,1025,1075,1092,937,620,418,195,148,68,12792,464,False,East,464,Ramsey,False
"May 27, 2005",Friday,38,14,13,6,15,103,396,560,701,829,920,1037,1109,1075,1067,1128,1141,1050,793,606,351,207,147,80,13386,464,False,East,464,Ramsey,False
"May 28, 2005",Saturday,49,31,16,18,12,36,112,187,339,576,752,858,902,813,835,765,700,608,519,405,282,185,124,68,9192,464,False,East,464,Ramsey,False
"May 29, 2005",Sunday,46,39,22,11,11,23,88,107,205,286,597,651,777,685,722,705,553,441,296,236,198,147,113,61,7020,464,False,East,464,Ramsey,False
"May 30, 2005",Monday,35,12,15,7,11,37,131,124,235,421,635,647,639,664,652,587,504,425,353,254,224,139,120,42,6913,464,False,East,464,Ramsey,False
"May 31, 2005",Tuesday,21,14,6,3,29,104,396,564,741,823,873,935,973,862,926,1023,1106,1112,808,596,363,242,144,57,12721,464,False,East,464,Ramsey,False
"May 1, 2005",Sunday,71,50,48,12,7,10,38,90,91,162,312,487,844,919,1000,1029,919,839,691,388,257,195,107,89,8655,464,False,West,464,Ramsey,False
"May 2, 2005",Monday,32,25,10,7,13,51,189,416,390,502,606,767,917,941,959,1081,1044,937,817,753,709,420,162,127,11875,464,False,West,464,Ramsey,False
"May 3, 2005",Tuesday,36,33,19,6,16,49,205,468,398,503,649,842,1011,1011,970,1026,1082,911,783,759,693,478,194,114,12256,464,False,West,464,Ramsey,False
"May 4, 2005",Wednesday,50,25,19,12,13,59,206,455,425,490,717,809,954,862,1052,1097,1050,973,798,809,763,429,174,109,12350,464,False,West,464,Ramsey,False
"May 5, 2005",Thursday,31,21,19,11,14,50,217,465,409,446,656,766,955,929,918,987,1007,971,808,732,710,448,181,141,11892,464,False,West,464,Ramsey,False
"May 6, 2005",Friday,47,29,25,12,16,54,214,404,423,469,673,876,1044,1053,1088,1117,1047,979,833,737,703,567,271,197,12878,464,False,West,464,Ramsey,False
"May 7, 2005",Saturday,76,55,24,25,18,17,46,130,167,393,594,790,971,1055,1046,1102,955,844,694,663,605,361,216,170,11017,464,False,West,464,Ramsey,False
"May 8, 2005",Sunday,84,44,45,26,9,17,38,94,95,184,376,531,771,780,802,859,817,714,631,443,289,208,116,106,8079,464,False,West,464,Ramsey,False
"May 9, 2005",Monday,32,26,21,12,14,59,205,446,406,517,667,810,941,867,970,992,980,921,752,698,661,420,166,107,11690,464,False,West,464,Ramsey,False
"May 10, 2005",Tuesday,30,28,15,7,18,61,216,521,376,493,620,772,940,858,929,991,1024,933,755,675,600,399,167,107,11535,464,False,West,464,Ramsey,False
"May 11, 2005",Wednesday,31,19,15,8,17,48,228,527,400,495,629,736,927,908,975,1141,1148,1008,812,774,765,476,175,118,12380,464,False,West,464,Ramsey,False
"May 12, 2005",Thursday,38,22,12,13,12,58,209,439,428,486,590,715,950,899,953,1000,963,929,801,723,612,407,170,130,11559,464,False,West,464,Ramsey,False
"May 13, 2005",Friday,46,24,27,15,14,53,212,421,440,517,599,785,1029,1052,1106,1157,1080,964,843,758,709,564,246,230,12891,464,False,West,464,Ramsey,False
"May 14, 2005",Saturday,62,37,19,19,12,31,59,112,194,347,519,821,951,1029,1072,1119,919,846,761,624,561,330,219,156,10819,464,False,West,464,Ramsey,False
"May 15, 2005",Sunday,89,35,27,12,7,17,34,88,99,150,303,463,727,797,860,887,776,669,624,397,264,197,125,80,7727,464,False,West,464,Ramsey,False
"May 16, 2005",Monday,29,31,15,12,11,46,194,434,430,533,589,756,951,914,942,1048,1050,904,700,716,583,405,177,112,11582,464,False,West,464,Ramsey,False
"May 17, 2005",Tuesday,44,20,19,11,8,54,218,601,393,480,620,817,937,974,966,1051,1035,894,792,677,686,456,183,102,12038,464,False,West,464,Ramsey,False
"May 18, 2005",Wednesday,73,31,14,13,11,59,274,707,472,459,574,783,899,981,981,1047,1092,960,788,731,680,444,197,99,12369,464,False,West,464,Ramsey,False
"May 19, 2005",Thursday,51,23,20,18,10,55,218,423,353,447,650,793,917,937,968,986,1042,933,837,732,715,465,209,133,11935,464,False,West,464,Ramsey,False
"May 20, 2005",Friday,57,51,21,12,14,51,202,379,451,487,623,783,1036,1011,1109,1107,1075,946,808,708,692,541,249,177,12590,464,True,West,464,Ramsey,False
"May 21, 2005",Saturday,73,50,30,15,14,25,64,129,160,331,542,738,839,920,966,938,861,799,692,573,600,381,206,170,10116,464,False,West,464,Ramsey,False
"May 22, 2005",Sunday,75,47,31,13,7,11,41,79,120,147,343,485,680,777,851,830,707,704,557,381,288,173,112,107,7566,464,False,West,464,Ramsey,False
"May 23, 2005",Monday,35,37,6,17,9,65,210,412,431,453,663,767,918,908,1000,1030,1070,886,768,646,595,451,190,117,11684,464,False,West,464,Ramsey,False
"May 24, 2005",Tuesday,56,20,20,14,12,61,218,476,425,479,627,800,951,908,945,984,1007,871,704,627,643,491,167,114,11620,464,True,West,464,Ramsey,False
"May 25, 2005",Wednesday,39,23,15,16,14,59,231,497,460,512,645,781,947,878,1037,1061,1113,932,756,766,636,461,189,127,12195,464,False,West,464,Ramsey,False
"May 26, 2005",Thursday,35,26,15,9,12,65,195,459,443,538,627,747,927,869,981,983,997,938,782,716,769,481,200,126,11940,464,False,West,464,Ramsey,False
"May 27, 2005",Friday,43,31,26,12,15,58,187,360,405,517,662,885,1058,988,1150,1069,1009,899,831,706,667,517,207,174,12476,464,False,West,464,Ramsey,False
"May 28, 2005",Saturday,79,48,24,16,11,21,38,112,186,324,521,681,656,785,875,867,754,732,632,541,485,322,175,142,9027,464,False,West,464,Ramsey,False
"May 29, 2005",Sunday,66,54,21,10,13,15,27,74,108,138,244,431,645,680,676,830,653,580,534,283,230,192,122,119,6745,464,False,West,464,Ramsey,False
"May 30, 2005",Monday,42,33,20,13,11,13,50,82,123,178,395,489,625,638,671,640,642,498,504,339,237,191,126,84,6644,464,False,West,464,Ramsey,False
"May 31, 2005",Tuesday,50,25,13,12,16,54,208,456,447,506,598,806,946,913,953,992,1044,960,707,668,612,455,185,136,11762,464,False,West,464,Ramsey,False
"Jun 1, 2005",Wednesday,31,11,13,8,23,123,417,560,771,791,808,968,951,0,907,958,1082,1118,856,573,362,227,127,48,11733,464,False,East,464,Ramsey,False
"Jun 2, 2005",Thursday,19,27,10,2,16,109,397,596,693,817,822,932,986,883,931,988,1056,1130,832,617,385,219,147,63,12677,464,False,East,464,Ramsey,False
"Jun 3, 2005",Friday,46,24,21,12,21,88,346,538,750,802,964,1095,1211,1148,1143,1116,1210,1134,939,609,395,222,195,101,14130,464,True,East,464,Ramsey,False
"Jun 4, 2005",Saturday,58,40,20,11,19,51,194,204,408,639,869,1010,1012,980,967,837,839,886,553,470,310,198,182,117,10874,464,False,East,464,Ramsey,False
"Jun 5, 2005",Sunday,49,38,32,11,11,35,120,96,270,356,652,1850,894,820,813,741,706,548,382,265,220,153,125,49,9236,464,False,East,464,Ramsey,False
"Jun 6, 2005",Monday,30,16,11,11,14,101,394,618,734,778,838,1008,1095,990,997,1054,1098,1078,872,636,435,212,143,66,13229,464,False,East,464,Ramsey,False
"Jun 7, 2005",Tuesday,37,20,14,15,15,99,384,593,741,817,874,974,949,1004,977,933,1119,1143,962,618,452,229,178,72,13219,464,False,East,464,Ramsey,False
"Jun 8, 2005",Wednesday,38,19,16,11,18,102,403,554,755,757,845,1027,988,1862,977,972,1100,1129,910,678,462,235,143,65,14066,464,False,East,464,Ramsey,False
"Jun 9, 2005",Thursday,37,20,13,9,22,93,349,565,746,785,877,1010,1048,1028,985,1039,1102,1156,920,631,411,223,147,80,13296,464,True,East,464,Ramsey,False
"Jun 10, 2005",Friday,45,24,21,12,21,87,339,528,736,787,945,1075,1188,1126,1121,1111,1222,1115,847,641,384,229,164,105,13873,464,True,East,464,Ramsey,False
"Jun 11, 2005",Saturday,56,34,21,11,13,39,140,221,383,608,850,944,893,834,842,769,746,675,609,456,303,206,153,95,9901,464,True,East,464,Ramsey,False
"Jun 12, 2005",Sunday,53,39,24,13,12,34,102,110,254,335,578,729,804,798,739,689,636,512,369,271,192,147,117,49,7606,464,True,East,464,Ramsey,False
"Jun 13, 2005",Monday,28,15,14,9,20,90,329,561,741,780,883,974,999,980,964,1026,1075,1102,847,602,383,211,150,63,12846,464,True,East,464,Ramsey,False
"Jun 14, 2005",Tuesday,32,21,15,7,20,104,335,559,763,784,884,971,1031,1001,1017,963,1087,1139,918,616,386,220,150,75,13098,464,True,East,464,Ramsey,False
"Jun 15, 2005",Wednesday,39,22,9,9,22,105,347,561,755,774,867,998,1069,1036,979,1022,1088,1162,923,642,414,223,157,74,13297,464,True,East,464,Ramsey,False
"Jun 16, 2005",Thursday,38,20,13,9,22,94,353,570,754,793,885,1020,1059,1038,995,1050,1113,1168,929,638,415,225,149,78,13428,464,True,East,464,Ramsey,False
"Jun 17, 2005",Friday,34,16,16,6,21,108,369,534,739,880,983,1022,1197,1124,1142,1099,1183,1156,854,674,585,351,220,118,14431,464,False,East,464,Ramsey,False
"Jun 18, 2005",Saturday,61,28,26,16,15,44,165,188,437,783,880,919,886,825,869,747,755,647,583,481,317,236,140,98,10146,464,False,East,464,Ramsey,False
"Jun 19, 2005",Sunday,59,31,29,17,16,26,104,106,249,355,634,748,750,720,730,586,561,529,388,303,239,147,127,52,7506,464,False,East,464,Ramsey,False
"Jun 20, 2005",Monday,27,18,9,8,25,98,350,594,726,758,838,970,1019,962,686,958,1027,1130,817,520,348,168,124,54,12234,464,False,East,464,Ramsey,False
"Jun 21, 2005",Tuesday,35,19,15,6,22,115,328,548,748,769,867,952,1011,981,997,944,1066,1117,900,604,378,216,147,71,12856,464,True,East,464,Ramsey,False
