DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2005",Wednesday,11,9,6,7,12,29,47,84,82,96,96,85,88,82,94,106,104,95,73,50,43,32,25,19,1375,219,True,West,219,Itasca
"Mar 24, 2005",Thursday,10,10,10,23,18,34,59,107,106,90,102,97,101,127,112,123,132,131,100,93,73,47,38,35,1778,219,False,West,219,Itasca
"Mar 25, 2005",Friday,7,16,18,18,26,39,62,58,78,97,115,128,115,159,145,158,167,170,112,107,88,45,42,45,2015,219,False,West,219,Itasca
"Mar 26, 2005",Saturday,15,18,8,8,12,22,24,33,57,78,111,109,110,121,109,89,94,87,84,88,61,38,33,25,1434,219,False,West,219,Itasca
"Mar 27, 2005",Sunday,16,8,9,5,5,11,10,11,30,47,62,72,95,83,73,98,110,114,115,105,80,56,35,16,1266,219,False,West,219,Itasca
"Mar 28, 2005",Monday,22,8,11,18,13,33,57,90,86,133,104,120,103,112,142,122,124,125,79,71,42,36,28,35,1714,219,False,West,219,Itasca
"Mar 29, 2005",Tuesday,17,8,11,6,15,34,51,115,84,109,90,91,84,104,106,96,115,103,74,49,43,39,16,12,1472,219,False,West,219,Itasca
"Mar 30, 2005",Wednesday,10,10,14,8,16,30,62,82,75,100,87,80,90,93,81,85,105,105,57,55,43,18,19,14,1339,219,False,West,219,Itasca
"Mar 31, 2005",Thursday,15,14,11,15,8,29,58,102,86,107,76,87,89,100,99,106,108,106,96,56,44,40,21,19,1492,219,False,West,219,Itasca
"Apr 1, 2005",Friday,7,6,8,15,11,41,42,74,87,110,121,134,152,152,132,134,123,114,101,63,46,47,35,17,1772,219,False,East,219,Itasca
"Apr 2, 2005",Saturday,5,11,2,0,8,8,33,61,89,111,124,100,99,96,92,80,84,76,68,28,40,50,32,14,1311,219,False,East,219,Itasca
"Apr 3, 2005",Sunday,12,4,0,4,8,8,19,16,52,75,123,133,136,140,141,125,111,104,86,60,44,40,31,12,1484,219,False,East,219,Itasca
"Apr 4, 2005",Monday,13,7,7,12,16,35,58,74,78,79,102,102,107,95,95,104,101,85,61,42,43,31,13,17,1377,219,False,East,219,Itasca
"Apr 5, 2005",Tuesday,13,1,8,12,17,23,54,51,92,71,85,105,94,100,89,93,89,115,54,45,36,24,16,17,1304,219,False,East,219,Itasca
"Apr 6, 2005",Wednesday,6,11,1,11,18,27,59,58,86,85,66,98,89,95,117,97,97,103,61,36,46,35,28,15,1345,219,False,East,219,Itasca
"Apr 7, 2005",Thursday,14,4,11,10,15,33,39,73,98,80,95,84,87,107,109,113,106,111,69,55,32,48,23,12,1428,219,False,East,219,Itasca
"Apr 8, 2005",Friday,9,9,5,10,16,22,30,85,90,102,100,134,125,122,140,162,146,112,123,57,46,42,24,23,1734,219,False,East,219,Itasca
"Apr 9, 2005",Saturday,7,12,3,5,8,11,30,59,81,109,148,136,116,121,78,100,75,76,58,50,39,29,37,14,1402,219,False,East,219,Itasca
"Apr 10, 2005",Sunday,9,8,1,4,2,4,14,28,55,65,112,126,125,123,107,115,110,134,86,76,57,26,24,19,1430,219,False,East,219,Itasca
"Apr 11, 2005",Monday,9,6,3,11,16,42,55,86,84,96,91,103,91,91,77,92,85,82,60,56,39,36,23,18,1352,219,False,East,219,Itasca
"Apr 12, 2005",Tuesday,13,5,4,8,7,27,53,71,80,77,82,88,78,79,95,115,97,81,74,57,45,40,15,16,1307,219,False,East,219,Itasca
"Apr 13, 2005",Wednesday,9,10,8,10,11,35,40,73,79,83,95,86,80,87,103,99,96,112,73,52,41,31,29,14,1356,219,False,East,219,Itasca
"Apr 14, 2005",Thursday,11,10,5,8,11,28,46,72,99,97,103,94,92,93,109,117,126,103,65,59,59,45,21,10,1483,219,False,East,219,Itasca
"Apr 15, 2005",Friday,13,5,11,7,13,20,48,55,91,106,92,104,113,118,125,146,151,117,105,71,51,49,25,11,1647,219,False,East,219,Itasca
"Apr 16, 2005",Saturday,9,7,4,4,6,14,32,50,94,98,137,136,106,93,86,78,89,88,73,82,50,47,19,13,1415,219,False,East,219,Itasca
"Apr 17, 2005",Sunday,9,7,4,7,3,11,24,32,49,60,128,120,151,145,143,126,118,119,109,75,50,45,33,16,1584,219,False,East,219,Itasca
"Apr 18, 2005",Monday,9,10,1,11,18,39,54,72,93,94,116,112,97,92,118,107,106,79,72,49,52,21,23,19,1464,219,False,East,219,Itasca
"Apr 19, 2005",Tuesday,14,12,4,11,8,21,62,66,101,81,91,100,107,86,104,98,114,83,70,56,56,31,13,13,1402,219,False,East,219,Itasca
"Apr 20, 2005",Wednesday,9,5,4,7,15,36,66,63,83,111,90,83,67,109,113,96,101,102,75,42,40,37,15,16,1385,219,False,East,219,Itasca
"Apr 21, 2005",Thursday,8,10,5,8,11,26,66,87,113,120,84,107,83,88,89,125,111,102,68,63,52,39,21,15,1501,219,False,East,219,Itasca
"Apr 22, 2005",Friday,9,3,3,9,11,23,54,76,103,80,118,128,116,110,138,146,176,147,112,72,65,41,27,14,1781,219,False,East,219,Itasca
"Apr 23, 2005",Saturday,12,6,5,3,8,10,50,65,78,100,122,113,100,91,93,89,90,70,78,69,46,29,22,14,1363,219,False,East,219,Itasca
"Apr 24, 2005",Sunday,13,12,5,3,4,8,27,38,52,85,124,104,128,131,120,139,127,160,112,101,64,40,16,14,1627,219,False,East,219,Itasca
"Apr 25, 2005",Monday,16,7,2,15,18,42,68,86,95,93,99,95,82,90,101,103,109,81,65,45,36,33,20,14,1415,219,False,East,219,Itasca
"Apr 26, 2005",Tuesday,11,7,7,9,17,36,50,73,92,91,61,78,81,88,115,105,100,91,79,48,35,31,19,17,1341,219,False,East,219,Itasca
"Apr 27, 2005",Wednesday,17,6,9,5,18,38,59,91,91,82,95,94,97,90,97,98,96,106,54,41,40,40,19,17,1400,219,False,East,219,Itasca
"Apr 28, 2005",Thursday,12,10,2,6,14,26,57,69,98,80,95,103,103,109,125,146,110,107,62,48,41,49,25,14,1511,219,False,East,219,Itasca
"Apr 29, 2005",Friday,13,3,9,13,12,17,60,75,108,94,126,105,124,139,121,117,149,133,99,70,51,59,25,15,1737,219,False,East,219,Itasca
"Apr 30, 2005",Saturday,9,11,6,3,8,15,43,56,86,135,141,109,111,111,118,80,81,62,55,41,37,43,23,23,1407,219,False,East,219,Itasca
"Apr 1, 2005",Friday,10,11,14,12,25,34,61,89,86,100,118,89,91,118,111,158,137,132,150,104,105,76,58,21,1910,219,False,West,219,Itasca
"Apr 2, 2005",Saturday,11,9,11,8,11,20,32,51,47,84,88,96,114,65,99,92,118,83,76,89,51,40,31,17,1343,219,False,West,219,Itasca
"Apr 3, 2005",Sunday,20,7,0,6,3,12,10,10,27,41,44,63,79,116,104,110,113,129,100,90,66,52,26,20,1248,219,False,West,219,Itasca
"Apr 4, 2005",Monday,6,11,10,14,10,34,63,85,77,82,82,78,88,68,92,82,85,107,73,41,36,31,19,13,1287,219,False,West,219,Itasca
"Apr 5, 2005",Tuesday,11,17,11,8,16,22,57,90,67,88,90,79,103,86,76,80,84,83,82,59,37,29,23,11,1309,219,False,West,219,Itasca
"Apr 6, 2005",Wednesday,13,9,10,9,14,22,49,79,72,91,90,80,83,97,91,95,101,91,60,66,51,36,25,24,1358,219,False,West,219,Itasca
"Apr 7, 2005",Thursday,11,15,14,12,17,21,55,87,83,103,98,73,97,88,86,83,117,117,80,66,58,46,35,28,1490,219,False,West,219,Itasca
"Apr 8, 2005",Friday,15,11,9,12,19,25,63,73,72,114,106,116,106,135,122,144,165,146,120,94,57,75,50,32,1881,219,False,West,219,Itasca
"Apr 9, 2005",Saturday,17,15,11,7,4,13,18,32,58,83,84,96,89,88,86,90,95,112,115,77,48,56,33,13,1340,219,False,West,219,Itasca
"Apr 10, 2005",Sunday,18,6,6,4,4,4,10,12,31,36,61,91,86,114,106,119,127,121,121,91,61,54,42,9,1334,219,False,West,219,Itasca
"Apr 11, 2005",Monday,10,6,10,13,15,38,71,85,75,88,80,69,71,86,87,96,97,107,71,63,31,34,16,14,1333,219,False,West,219,Itasca
"Apr 12, 2005",Tuesday,11,6,11,8,15,31,59,73,84,91,71,72,86,65,77,89,121,107,84,43,42,52,26,13,1337,219,False,West,219,Itasca
"Apr 13, 2005",Wednesday,9,13,8,13,14,30,60,89,80,78,86,82,64,68,88,86,93,98,80,49,52,36,26,15,1317,219,False,West,219,Itasca
"Apr 14, 2005",Thursday,16,8,14,10,10,23,64,100,72,96,91,90,87,90,79,81,133,103,86,61,59,46,26,25,1470,219,False,West,219,Itasca
"Apr 15, 2005",Friday,15,11,11,14,10,17,59,83,77,88,96,103,95,120,123,130,165,150,130,109,104,73,51,25,1859,219,False,West,219,Itasca
"Apr 16, 2005",Saturday,20,14,6,10,5,11,18,37,67,74,103,107,80,98,88,98,95,99,96,82,59,54,26,36,1383,219,False,West,219,Itasca
"Apr 17, 2005",Sunday,29,8,4,2,7,3,11,20,43,48,45,76,87,84,116,107,136,125,98,97,92,58,31,37,1364,219,False,West,219,Itasca
"Apr 18, 2005",Monday,12,9,9,8,13,28,57,98,81,106,104,106,76,100,89,100,109,75,83,56,38,33,25,20,1435,219,False,West,219,Itasca
"Apr 19, 2005",Tuesday,16,11,10,4,6,28,56,91,79,98,79,108,83,84,103,96,103,99,79,55,38,46,23,18,1413,219,False,West,219,Itasca
"Apr 20, 2005",Wednesday,12,4,2,6,6,20,63,92,86,78,77,70,69,86,100,106,110,116,64,56,31,48,26,15,1343,219,False,West,219,Itasca
"Apr 21, 2005",Thursday,11,10,5,8,9,22,57,91,79,110,83,101,85,108,84,105,119,117,102,65,71,45,35,21,1543,219,False,West,219,Itasca
"Apr 22, 2005",Friday,15,13,2,8,10,30,34,77,72,101,99,117,111,131,141,153,175,154,144,122,85,75,58,35,1962,219,False,West,219,Itasca
"Apr 23, 2005",Saturday,20,8,4,9,8,14,27,45,69,91,96,109,99,103,85,106,106,96,85,69,71,44,41,27,1432,219,False,West,219,Itasca
"Apr 24, 2005",Sunday,15,16,5,1,4,9,7,26,40,46,78,87,87,109,111,127,129,131,115,122,73,50,28,24,1440,219,False,West,219,Itasca
"Apr 25, 2005",Monday,16,4,4,5,11,30,73,90,72,74,82,98,90,89,94,87,90,86,76,45,48,35,18,14,1331,219,False,West,219,Itasca
"Apr 26, 2005",Tuesday,8,6,6,8,11,26,54,94,81,90,96,79,53,107,89,107,101,92,75,62,41,43,38,14,1381,219,False,West,219,Itasca
"Apr 27, 2005",Wednesday,17,7,2,5,8,23,52,92,78,99,95,98,75,91,89,87,107,91,75,49,35,26,24,23,1348,219,False,West,219,Itasca
"Apr 28, 2005",Thursday,17,9,4,7,12,16,54,88,93,115,75,99,92,93,83,106,106,116,107,57,71,56,31,25,1532,219,False,West,219,Itasca
"Apr 29, 2005",Friday,9,13,8,7,10,27,45,86,96,84,110,122,105,132,126,157,161,155,142,125,101,103,42,33,1999,219,False,West,219,Itasca
"Apr 30, 2005",Saturday,27,14,8,7,5,10,25,41,53,83,108,112,106,94,103,105,96,111,109,92,62,51,33,23,1478,219,False,West,219,Itasca
"May 1, 2005",Sunday,10,9,8,8,5,9,27,41,49,94,109,123,150,175,148,145,143,115,121,72,53,45,20,17,1696,219,False,East,219,Itasca
"May 2, 2005",Monday,7,8,9,15,18,35,65,76,96,106,88,95,98,95,95,100,114,74,59,45,34,48,24,14,1418,219,False,East,219,Itasca
"May 3, 2005",Tuesday,10,7,6,5,17,29,53,55,83,75,92,81,82,108,118,116,102,105,74,51,36,42,33,14,1394,219,False,East,219,Itasca
"May 4, 2005",Wednesday,7,8,5,11,12,34,46,75,89,84,89,100,88,114,99,120,132,113,57,43,50,40,25,13,1454,219,False,East,219,Itasca
"May 5, 2005",Thursday,16,5,9,8,14,30,54,74,92,96,95,102,104,108,100,127,131,107,63,49,52,31,24,7,1498,219,False,East,219,Itasca
"May 6, 2005",Friday,14,10,12,12,16,23,49,71,72,88,122,98,133,112,134,160,145,139,109,70,56,28,34,20,1727,219,False,East,219,Itasca
"May 7, 2005",Saturday,14,8,7,2,2,13,29,53,83,100,113,120,110,100,93,92,87,90,76,60,39,23,29,13,1356,219,False,East,219,Itasca
"May 8, 2005",Sunday,9,6,2,6,4,7,14,34,61,84,119,166,182,133,152,160,177,144,124,85,65,65,33,13,1845,219,False,East,219,Itasca
"May 9, 2005",Monday,11,14,8,14,25,35,77,83,99,105,99,90,115,123,111,120,99,102,66,33,42,34,24,17,1546,219,False,East,219,Itasca
"May 10, 2005",Tuesday,13,12,5,8,10,34,51,80,110,89,102,82,97,108,102,106,123,99,72,48,43,34,30,19,1477,219,False,East,219,Itasca
"May 11, 2005",Wednesday,12,9,7,5,12,30,65,81,86,78,97,100,112,102,118,132,149,104,59,50,51,45,27,15,1546,219,False,East,219,Itasca
"May 12, 2005",Thursday,18,12,2,8,13,35,61,65,95,98,104,93,102,114,128,141,133,120,79,57,57,47,27,18,1627,219,False,East,219,Itasca
"May 13, 2005",Friday,14,4,9,7,21,23,42,58,106,93,85,104,95,120,130,133,142,130,97,83,69,27,30,32,1654,219,False,East,219,Itasca
"May 14, 2005",Saturday,10,11,7,4,7,19,23,42,84,130,120,110,130,112,113,102,93,91,66,54,39,51,30,8,1456,219,False,East,219,Itasca
"May 15, 2005",Sunday,10,4,4,4,2,10,14,39,71,79,167,169,195,212,201,232,200,210,177,125,79,63,31,16,2314,219,False,East,219,Itasca
"May 16, 2005",Monday,13,12,5,10,24,42,72,76,116,119,151,148,133,158,147,159,163,104,83,60,47,44,25,17,1928,219,False,East,219,Itasca
"May 17, 2005",Tuesday,16,12,7,9,18,27,47,79,75,102,112,142,100,112,108,134,113,99,86,52,50,36,28,17,1581,219,False,East,219,Itasca
"May 18, 2005",Wednesday,17,7,6,6,17,40,64,89,105,107,102,103,114,129,117,109,110,132,60,47,39,44,32,18,1614,219,False,East,219,Itasca
"May 19, 2005",Thursday,9,6,5,8,11,40,56,81,112,89,108,118,114,108,119,125,125,100,85,39,46,35,31,16,1586,219,False,East,219,Itasca
"May 20, 2005",Friday,10,4,5,7,17,26,55,65,109,121,136,112,117,131,139,154,150,125,108,63,74,60,39,17,1844,219,False,East,219,Itasca
"May 21, 2005",Saturday,13,11,6,6,8,24,38,63,91,143,138,138,132,111,95,62,102,79,69,61,49,41,29,20,1529,219,False,East,219,Itasca
"May 22, 2005",Sunday,5,8,4,5,3,11,18,57,79,134,177,229,216,220,191,159,169,131,112,82,63,42,24,12,2151,219,False,East,219,Itasca
"May 23, 2005",Monday,17,9,4,14,31,50,97,83,105,123,132,134,138,121,128,133,129,111,85,59,44,31,32,19,1829,219,False,East,219,Itasca
"May 24, 2005",Tuesday,13,17,6,8,15,42,63,92,101,111,103,109,117,112,104,128,119,104,77,49,55,32,29,18,1624,219,False,East,219,Itasca
"May 25, 2005",Wednesday,11,5,5,7,17,34,50,82,90,103,115,111,101,133,111,132,127,106,77,48,39,33,23,14,1574,219,False,East,219,Itasca
"May 26, 2005",Thursday,13,7,2,10,13,39,51,76,87,101,111,105,131,111,107,128,118,116,94,82,55,49,29,12,1647,219,False,East,219,Itasca
"May 27, 2005",Friday,12,8,5,7,20,35,49,76,109,112,115,131,116,149,149,135,141,142,112,94,60,44,36,24,1881,219,False,East,219,Itasca
"May 28, 2005",Saturday,20,11,9,4,12,20,28,62,110,110,161,140,157,173,123,104,82,99,86,71,54,53,24,18,1731,219,False,East,219,Itasca
"May 29, 2005",Sunday,8,10,6,9,3,7,13,25,60,83,138,129,138,138,128,169,153,112,103,104,91,48,37,59,1771,219,False,East,219,Itasca
"May 30, 2005",Monday,19,19,5,4,6,16,30,62,94,168,296,321,397,384,395,354,298,293,215,164,95,69,46,16,3766,219,False,East,219,Itasca
"May 31, 2005",Tuesday,23,10,5,14,28,57,75,101,102,158,175,158,149,138,160,139,142,121,108,78,59,78,27,13,2118,219,False,East,219,Itasca
"May 1, 2005",Sunday,11,14,11,5,5,5,6,25,40,43,76,84,98,90,105,113,130,123,127,120,81,38,28,34,1412,219,False,West,219,Itasca
"May 2, 2005",Monday,10,6,5,8,13,28,66,75,68,87,69,91,72,86,88,100,92,98,78,40,40,31,30,17,1298,219,False,West,219,Itasca
"May 3, 2005",Tuesday,7,6,9,6,7,32,49,88,68,99,88,79,63,90,83,110,110,73,86,50,55,46,26,18,1348,219,False,West,219,Itasca
"May 4, 2005",Wednesday,17,9,1,6,10,28,59,89,78,108,89,93,83,74,91,119,123,82,94,42,46,35,27,25,1428,219,False,West,219,Itasca
"May 5, 2005",Thursday,16,6,7,7,5,24,63,81,80,92,83,110,95,97,97,126,130,127,98,59,52,50,39,23,1567,219,False,West,219,Itasca
"May 6, 2005",Friday,14,6,5,7,9,34,48,79,81,90,119,130,132,136,145,167,185,181,167,148,110,93,65,30,2181,219,False,West,219,Itasca
"May 7, 2005",Saturday,24,12,5,7,9,13,19,34,73,85,116,112,103,106,93,110,97,115,75,89,56,58,39,34,1484,219,False,West,219,Itasca
"May 8, 2005",Sunday,17,13,8,4,6,8,15,19,48,51,69,102,93,120,97,105,139,141,109,101,69,44,30,17,1425,219,False,West,219,Itasca
"May 9, 2005",Monday,9,7,6,6,4,31,64,92,61,101,100,88,105,91,81,109,124,89,76,48,28,34,24,16,1394,219,False,West,219,Itasca
"May 10, 2005",Tuesday,8,10,2,4,11,27,67,89,79,100,103,74,94,100,86,110,104,99,72,54,39,32,25,19,1408,219,False,West,219,Itasca
"May 11, 2005",Wednesday,14,10,5,5,12,31,64,80,74,111,97,106,98,108,108,105,128,109,90,62,53,43,42,27,1582,219,False,West,219,Itasca
"May 12, 2005",Thursday,8,6,5,9,11,29,63,96,86,106,111,109,107,136,139,139,135,134,119,81,85,73,46,37,1870,219,False,West,219,Itasca
"May 13, 2005",Friday,23,12,11,8,10,32,45,76,74,134,186,222,215,235,210,264,271,266,213,153,152,116,65,45,3038,219,False,West,219,Itasca
"May 14, 2005",Saturday,23,13,11,7,7,30,35,53,71,97,112,104,93,95,84,113,88,122,105,80,79,69,32,30,1553,219,False,West,219,Itasca
"May 15, 2005",Sunday,13,11,6,3,5,8,12,36,39,65,67,85,102,111,114,146,151,115,121,110,64,48,26,19,1477,219,False,West,219,Itasca
"May 16, 2005",Monday,7,7,8,7,11,24,78,89,85,85,105,115,121,98,112,88,120,90,72,70,58,38,28,21,1537,219,False,West,219,Itasca
"May 17, 2005",Tuesday,12,6,4,4,6,30,54,86,85,90,110,88,93,85,91,106,101,84,77,49,53,41,36,21,1412,219,False,West,219,Itasca
"May 18, 2005",Wednesday,4,5,5,5,10,26,60,84,73,133,109,112,89,111,109,95,103,103,85,76,52,41,37,24,1551,219,False,West,219,Itasca
"May 19, 2005",Thursday,14,13,6,11,10,27,58,103,78,112,108,134,170,134,131,149,115,123,113,84,71,55,44,18,1881,219,False,West,219,Itasca
"May 20, 2005",Friday,12,16,12,9,16,31,61,95,71,122,123,189,168,131,169,190,218,179,167,142,134,90,74,37,2456,219,False,West,219,Itasca
"May 21, 2005",Saturday,23,26,22,12,8,17,21,54,78,107,104,136,118,139,128,122,130,109,111,93,70,55,33,23,1739,219,False,West,219,Itasca
"May 22, 2005",Sunday,18,12,8,8,5,8,7,17,47,57,70,87,118,102,118,132,127,115,122,99,70,44,24,22,1437,219,False,West,219,Itasca
"May 23, 2005",Monday,14,11,7,11,16,53,75,88,81,97,112,132,113,105,126,120,115,97,82,59,54,43,26,17,1654,219,False,West,219,Itasca
"May 24, 2005",Tuesday,8,9,6,1,5,45,63,92,101,103,114,91,113,113,96,106,118,99,97,77,58,59,35,17,1626,219,False,West,219,Itasca
"May 25, 2005",Wednesday,14,7,5,4,9,30,65,84,90,100,129,120,108,108,111,130,122,101,96,67,57,49,29,31,1666,219,False,West,219,Itasca
"May 26, 2005",Thursday,18,8,8,11,12,28,57,99,87,120,125,122,130,154,151,153,190,136,150,107,111,101,84,47,2209,219,False,West,219,Itasca
"May 27, 2005",Friday,18,18,12,16,18,36,50,87,98,142,183,204,204,223,225,244,292,298,297,291,248,226,186,89,3705,219,False,West,219,Itasca
"May 28, 2005",Saturday,42,30,18,21,9,12,29,52,110,189,224,254,257,205,210,142,135,123,100,87,82,82,97,92,2602,219,False,West,219,Itasca
"May 29, 2005",Sunday,50,40,16,7,2,14,16,20,48,73,118,137,143,133,118,89,102,112,86,59,63,47,40,19,1552,219,False,West,219,Itasca
"May 30, 2005",Monday,20,10,5,5,6,10,10,17,46,55,74,118,89,126,117,117,115,114,96,81,60,41,34,20,1386,219,False,West,219,Itasca
"May 31, 2005",Tuesday,5,11,5,6,12,41,75,91,96,93,117,105,99,127,152,118,123,115,83,52,51,52,34,21,1684,219,False,West,219,Itasca
"Jun 1, 2005",Wednesday,14,4,5,8,19,39,68,73,103,103,114,127,115,120,139,154,151,119,77,48,53,44,28,12,1737,219,False,East,219,Itasca
"Jun 2, 2005",Thursday,17,8,5,12,17,40,69,65,97,82,117,102,93,113,153,160,145,111,100,76,47,35,36,11,1711,219,False,East,219,Itasca
"Jun 3, 2005",Friday,12,7,2,9,17,31,70,74,117,139,141,155,153,172,188,153,145,139,89,72,54,56,36,19,2050,219,False,East,219,Itasca
"Jun 4, 2005",Saturday,11,10,7,11,19,31,49,79,107,162,155,148,137,140,113,128,107,89,69,67,38,41,35,25,1778,219,False,East,219,Itasca
"Jun 5, 2005",Sunday,5,6,6,6,4,6,17,33,78,128,147,174,193,200,202,211,169,145,128,99,69,59,36,26,2147,219,False,East,219,Itasca
"Jun 6, 2005",Monday,14,14,7,19,22,54,76,74,135,126,138,120,119,131,127,127,124,121,92,56,54,45,24,14,1833,219,False,East,219,Itasca
"Jun 7, 2005",Tuesday,11,12,10,10,21,33,52,62,83,87,120,119,108,123,112,167,127,120,72,50,34,38,28,23,1622,219,False,East,219,Itasca
"Jun 8, 2005",Wednesday,15,8,7,8,24,26,44,76,101,127,128,130,126,112,135,127,126,134,92,60,54,40,18,18,1736,219,False,East,219,Itasca
"Jun 9, 2005",Thursday,15,2,5,8,17,41,53,74,125,126,133,137,117,106,129,148,137,132,85,64,48,71,35,25,1833,219,False,East,219,Itasca
"Jun 10, 2005",Friday,7,11,3,7,19,35,66,81,114,149,171,174,162,157,169,162,173,159,118,59,67,51,28,20,2162,219,False,East,219,Itasca
"Jun 11, 2005",Saturday,13,9,5,6,11,35,63,165,137,161,200,179,146,140,138,129,119,102,89,73,77,48,31,19,2095,219,False,East,219,Itasca
"Jun 12, 2005",Sunday,9,5,5,4,1,13,32,64,79,126,179,205,232,222,203,189,195,167,132,88,86,57,40,30,2363,219,False,East,219,Itasca
"Jun 13, 2005",Monday,14,4,6,15,40,61,91,73,120,98,128,143,136,140,142,123,115,135,88,62,50,45,21,15,1865,219,False,East,219,Itasca
"Jun 14, 2005",Tuesday,10,5,5,7,16,35,67,64,119,104,109,124,100,137,125,159,112,112,84,42,38,39,23,13,1649,219,False,East,219,Itasca
"Jun 15, 2005",Wednesday,12,7,6,7,17,36,46,87,70,103,103,110,125,103,139,156,128,119,105,45,58,48,39,19,1688,219,False,East,219,Itasca
"Jun 16, 2005",Thursday,8,7,3,9,24,39,60,83,115,120,147,128,116,127,134,144,145,152,86,78,62,62,44,20,1913,219,False,East,219,Itasca
"Jun 17, 2005",Friday,12,1,10,7,30,39,75,89,126,135,161,179,205,191,192,217,188,144,148,110,98,49,58,26,2490,219,False,East,219,Itasca
"Jun 18, 2005",Saturday,16,12,10,13,28,66,89,139,172,198,210,193,191,112,123,138,116,101,111,80,60,56,38,20,2292,219,False,East,219,Itasca
"Jun 19, 2005",Sunday,15,6,7,2,9,9,35,41,86,130,201,198,221,199,244,193,187,186,167,117,90,52,39,36,2470,219,False,East,219,Itasca
"Jun 20, 2005",Monday,12,11,7,11,26,54,71,94,97,133,138,136,159,148,149,150,156,105,75,55,55,45,22,25,1934,219,False,East,219,Itasca
"Jun 21, 2005",Tuesday,5,3,6,10,23,28,57,72,120,94,122,114,120,150,117,113,147,145,80,60,47,60,26,18,1737,219,False,East,219,Itasca
"Jun 22, 2005",Wednesday,18,11,14,11,18,46,74,93,104,112,124,111,127,142,132,139,177,141,102,79,55,61,26,20,1937,219,False,East,219,Itasca
"Jun 23, 2005",Thursday,16,8,6,7,18,50,73,82,119,132,128,148,142,133,149,158,152,135,106,93,55,43,36,28,2017,219,False,East,219,Itasca
"Jun 24, 2005",Friday,10,8,5,14,24,38,52,92,114,158,148,146,152,186,171,165,194,162,136,85,60,34,42,20,2216,219,False,East,219,Itasca
"Jun 25, 2005",Saturday,14,14,4,7,15,27,83,104,162,209,219,188,160,170,159,124,137,103,89,81,67,41,34,25,2236,219,False,East,219,Itasca
"Jun 26, 2005",Sunday,9,10,8,6,7,8,24,61,96,145,185,198,201,238,234,223,234,208,131,116,56,53,27,21,2499,219,False,East,219,Itasca
"Jun 27, 2005",Monday,20,7,7,7,23,52,73,104,106,135,138,137,147,127,147,152,136,137,85,55,65,36,25,20,1941,219,False,East,219,Itasca
"Jun 28, 2005",Tuesday,12,5,7,8,16,44,51,90,111,96,127,114,119,125,125,156,112,108,76,60,52,54,32,28,1728,219,False,East,219,Itasca
"Jun 29, 2005",Wednesday,14,7,2,10,27,35,58,97,97,129,124,109,139,133,155,136,141,119,91,62,68,37,25,11,1826,219,False,East,219,Itasca
"Jun 30, 2005",Thursday,9,10,7,6,18,32,53,121,97,131,149,155,146,140,138,150,151,132,96,73,62,50,35,22,1983,219,False,East,219,Itasca
"Jun 1, 2005",Wednesday,8,8,4,3,10,40,60,83,93,114,105,107,98,103,120,113,112,88,79,82,63,67,42,30,1632,219,False,West,219,Itasca
"Jun 2, 2005",Thursday,15,12,7,12,9,29,63,93,101,130,125,144,113,122,114,129,125,105,100,92,73,48,44,21,1826,219,False,West,219,Itasca
"Jun 3, 2005",Friday,19,11,8,8,14,38,59,82,101,104,135,141,160,154,186,193,218,215,187,145,124,98,83,43,2526,219,False,West,219,Itasca
"Jun 4, 2005",Saturday,26,14,11,9,17,20,30,45,94,118,163,176,219,215,187,156,152,121,74,83,67,41,31,29,2098,219,False,West,219,Itasca
"Jun 5, 2005",Sunday,12,18,6,6,3,6,15,18,47,55,74,124,107,144,137,142,156,127,117,98,63,57,29,26,1587,219,False,West,219,Itasca
"Jun 6, 2005",Monday,24,19,5,9,11,36,59,85,105,113,103,129,118,139,142,125,136,132,79,67,60,45,39,26,1806,219,False,West,219,Itasca
"Jun 7, 2005",Tuesday,26,8,5,2,14,28,70,77,84,110,119,108,100,99,108,102,105,94,71,70,62,44,49,20,1575,219,False,West,219,Itasca
"Jun 8, 2005",Wednesday,15,9,7,10,9,29,60,81,89,110,108,122,127,110,126,125,144,131,116,84,57,78,38,36,1821,219,False,West,219,Itasca
"Jun 9, 2005",Thursday,10,8,6,8,15,33,56,87,101,126,119,121,140,140,146,154,142,158,136,98,98,83,45,44,2074,219,False,West,219,Itasca
"Jun 10, 2005",Friday,20,16,6,8,12,33,46,74,73,104,134,171,155,193,170,224,197,215,179,169,145,116,70,37,2567,219,False,West,219,Itasca
"Jun 11, 2005",Saturday,29,14,12,12,9,23,39,45,63,135,180,206,245,238,200,142,133,153,135,115,94,79,29,23,2353,219,False,West,219,Itasca
"Jun 12, 2005",Sunday,19,10,5,5,11,5,14,33,52,67,99,124,137,158,173,178,151,159,123,120,108,64,39,26,1880,219,False,West,219,Itasca
"Jun 13, 2005",Monday,34,10,5,11,14,45,69,82,77,115,136,138,107,125,114,119,115,94,108,76,73,57,39,19,1782,219,False,West,219,Itasca
