DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2002",Monday,54,33,19,48,60,159,358,491,333,354,382,434,413,503,704,963,1266,1213,651,501,445,327,183,130,10024,212,False,West,212,Olmsted
"Mar 19, 2002",Tuesday,65,70,35,38,77,153,340,480,346,345,374,429,452,517,722,979,1241,1250,648,505,454,350,212,134,10216,212,False,West,212,Olmsted
"Mar 20, 2002",Wednesday,70,60,36,43,65,151,340,459,357,373,381,413,492,549,726,1030,1299,1283,662,507,543,374,205,141,10559,212,False,West,212,Olmsted
"Mar 21, 2002",Thursday,65,68,48,41,77,151,330,429,335,332,379,412,482,564,700,938,1278,1207,722,500,429,406,233,173,10299,212,False,West,212,Olmsted
"Mar 22, 2002",Friday,65,81,47,44,87,135,302,429,352,334,432,503,563,604,838,1114,1295,1207,785,576,501,533,318,232,11377,212,False,West,212,Olmsted
"Mar 23, 2002",Saturday,154,109,52,43,32,79,107,177,279,382,490,573,621,640,720,710,687,651,542,451,376,373,236,191,8675,212,False,West,212,Olmsted
"Mar 24, 2002",Sunday,126,96,47,32,32,31,57,118,167,209,311,411,550,571,592,607,621,554,493,396,268,221,130,97,6737,212,False,West,212,Olmsted
"Mar 25, 2002",Monday,49,32,20,33,62,139,331,433,317,321,374,430,461,554,711,1035,1256,1248,749,485,444,324,208,143,10159,212,False,West,212,Olmsted
"Mar 26, 2002",Tuesday,60,64,35,33,73,143,354,475,341,346,387,424,461,587,702,987,1264,1272,758,502,457,402,259,135,10521,212,False,West,212,Olmsted
"Mar 27, 2002",Wednesday,88,64,41,43,71,156,326,497,367,347,359,417,499,607,777,1018,1306,1318,759,534,519,396,212,162,10883,212,False,West,212,Olmsted
"Mar 28, 2002",Thursday,89,75,46,44,71,134,322,417,363,397,434,507,522,583,813,1003,1302,1216,707,534,472,385,233,181,10850,212,False,West,212,Olmsted
"Mar 29, 2002",Friday,104,100,39,45,52,115,239,354,360,382,481,565,681,743,847,1042,1204,1118,703,529,499,522,298,231,11253,212,False,West,212,Olmsted
"Mar 30, 2002",Saturday,156,100,44,30,28,52,80,151,234,366,463,567,637,584,603,687,645,564,518,518,389,302,215,183,8116,212,False,West,212,Olmsted
"Mar 31, 2002",Sunday,124,83,51,25,13,39,65,132,160,303,413,603,544,368,379,491,636,571,493,407,313,214,120,78,6625,212,False,West,212,Olmsted
"Apr 1, 2002",Monday,28,24,15,35,92,374,1100,1186,679,562,549,539,510,617,564,533,591,623,399,235,163,128,139,48,9733,212,False,East,212,Olmsted
"Apr 2, 2002",Tuesday,35,28,30,44,92,433,1170,1470,756,560,486,491,519,487,533,574,653,665,418,207,197,161,120,67,10196,212,False,East,212,Olmsted
"Apr 3, 2002",Wednesday,29,29,23,42,106,451,1156,1424,710,568,513,493,523,512,527,672,692,724,460,277,191,179,155,57,10513,212,False,East,212,Olmsted
"Apr 4, 2002",Thursday,28,35,24,39,108,441,1157,1380,677,554,522,556,534,562,555,637,699,711,533,337,247,163,166,76,10741,212,False,East,212,Olmsted
"Apr 5, 2002",Friday,42,37,21,46,92,404,1021,1438,689,614,555,588,597,642,642,798,779,791,683,407,311,238,179,112,11726,212,False,East,212,Olmsted
"Apr 6, 2002",Saturday,71,37,21,20,45,105,300,424,540,666,688,680,660,565,627,532,495,456,509,342,227,187,159,121,8477,212,False,East,212,Olmsted
"Apr 7, 2002",Sunday,67,65,19,19,83,155,160,234,375,482,560,575,647,623,513,534,502,463,270,215,165,129,39,26,6920,212,False,East,212,Olmsted
"Apr 8, 2002",Monday,23,21,40,103,433,1129,1486,795,686,525,478,534,526,520,522,635,631,695,483,308,225,200,140,60,11198,212,False,East,212,Olmsted
"Apr 9, 2002",Tuesday,33,28,20,44,90,402,1126,1514,840,570,494,542,489,499,522,650,640,787,541,297,248,270,177,45,10868,212,False,East,212,Olmsted
"Apr 10, 2002",Wednesday,48,35,26,37,99,375,1083,1533,855,561,529,487,486,493,570,603,611,795,540,310,258,211,164,66,10775,212,False,East,212,Olmsted
"Apr 11, 2002",Thursday,33,36,21,39,100,404,1062,1502,870,610,532,573,541,570,551,693,710,758,498,285,235,186,182,73,11064,212,False,East,212,Olmsted
"Apr 12, 2002",Friday,34,31,16,50,103,348,990,1436,757,618,604,550,593,654,673,756,791,752,701,471,355,276,183,125,11867,212,False,East,212,Olmsted
"Apr 13, 2002",Saturday,77,59,30,37,51,128,261,469,612,661,759,657,634,652,622,604,587,524,484,402,289,245,239,142,9225,212,False,East,212,Olmsted
"Apr 14, 2002",Sunday,111,147,43,22,23,72,152,163,228,386,490,581,590,644,601,511,507,526,476,315,264,203,130,60,7245,212,False,East,212,Olmsted
"Apr 15, 2002",Monday,37,21,29,37,97,423,1096,1470,790,528,496,559,568,512,559,606,678,778,519,344,285,222,165,73,10892,212,False,East,212,Olmsted
"Apr 16, 2002",Tuesday,30,30,28,45,91,416,1130,1482,820,582,484,505,522,467,559,667,674,709,544,338,255,207,163,72,10820,212,False,East,212,Olmsted
"Apr 17, 2002",Wednesday,33,22,27,43,109,387,1129,1523,832,573,498,486,498,545,580,636,693,781,575,338,240,268,166,71,11053,212,False,East,212,Olmsted
"Apr 18, 2002",Thursday,45,35,20,37,109,389,1095,1459,806,595,508,542,539,519,606,665,669,720,514,386,291,281,201,84,11115,212,False,East,212,Olmsted
"Apr 19, 2002",Friday,33,35,24,36,99,358,1060,1409,894,692,622,575,678,718,667,769,841,801,700,485,336,263,218,139,12452,212,False,East,212,Olmsted
"Apr 20, 2002",Saturday,90,50,25,41,37,101,256,347,525,567,676,686,740,679,663,626,598,535,556,353,268,246,187,139,8991,212,False,East,212,Olmsted
"Apr 21, 2002",Sunday,101,45,26,25,21,66,161,106,209,355,452,478,507,492,464,398,398,390,369,246,171,140,107,49,5776,212,False,East,212,Olmsted
"Apr 22, 2002",Monday,34,25,28,39,105,323,1012,1355,793,607,553,531,512,518,557,610,621,726,552,356,257,201,190,94,10599,212,False,East,212,Olmsted
"Apr 23, 2002",Tuesday,37,30,31,54,119,376,1101,1487,797,555,485,473,461,451,536,661,656,747,508,336,250,248,165,89,10653,212,False,East,212,Olmsted
"Apr 24, 2002",Wednesday,39,29,32,45,122,387,1160,1540,858,551,494,483,502,469,557,679,653,761,547,354,257,211,179,96,11005,212,False,East,212,Olmsted
"Apr 25, 2002",Thursday,49,27,30,47,128,363,1129,1486,827,575,489,523,510,494,549,630,679,743,524,387,279,246,227,98,11039,212,False,East,212,Olmsted
"Apr 26, 2002",Friday,53,37,38,47,135,369,1072,1454,821,626,581,598,579,656,669,771,788,809,691,470,353,285,238,153,12293,212,False,East,212,Olmsted
"Apr 27, 2002",Saturday,88,55,34,31,72,109,264,410,506,592,665,663,630,625,606,557,500,470,472,349,279,253,184,137,8551,212,False,East,212,Olmsted
"Apr 28, 2002",Sunday,91,56,39,27,35,94,151,189,265,383,495,558,579,553,538,517,518,495,407,314,258,225,137,57,6981,212,False,East,212,Olmsted
"Apr 29, 2002",Monday,33,22,25,38,90,419,1158,1452,814,588,488,498,522,510,526,602,652,687,486,328,249,192,155,73,10607,212,False,East,212,Olmsted
"Apr 30, 2002",Tuesday,31,25,28,44,102,430,1218,1457,816,548,506,571,519,496,545,661,705,782,555,322,264,261,179,81,11146,212,False,East,212,Olmsted
"Apr 1, 2002",Monday,60,35,29,33,61,142,310,365,341,375,375,458,535,536,718,958,1228,1204,666,500,378,280,221,141,9949,212,False,West,212,Olmsted
"Apr 2, 2002",Tuesday,62,60,25,36,74,159,324,414,368,303,429,454,509,539,733,915,1195,1241,621,525,368,295,211,143,10003,212,False,West,212,Olmsted
"Apr 3, 2002",Wednesday,54,75,39,50,63,154,333,466,364,367,422,427,475,559,733,995,1277,1233,668,503,446,309,187,143,10342,212,False,West,212,Olmsted
"Apr 4, 2002",Thursday,65,66,45,46,76,167,353,494,381,388,386,472,485,590,739,993,1313,1277,721,526,419,381,247,151,10781,212,False,West,212,Olmsted
"Apr 5, 2002",Friday,105,77,44,43,76,129,336,468,366,386,386,501,618,646,841,1114,1263,1194,700,558,499,429,278,218,11275,212,False,West,212,Olmsted
"Apr 6, 2002",Saturday,144,91,41,40,36,45,96,222,273,388,514,568,659,731,670,727,643,671,494,454,382,308,246,182,8625,212,False,West,212,Olmsted
"Apr 7, 2002",Sunday,104,98,48,27,36,53,93,124,193,297,429,604,639,614,657,673,637,540,417,268,246,137,125,53,7112,212,False,West,212,Olmsted
"Apr 8, 2002",Monday,26,22,42,64,151,312,432,356,349,314,333,455,505,527,757,921,1264,1290,623,455,441,359,243,148,10389,212,False,West,212,Olmsted
"Apr 9, 2002",Tuesday,65,65,34,37,58,140,321,481,376,373,385,426,486,513,744,980,1319,1346,748,525,517,367,224,154,10684,212,False,West,212,Olmsted
"Apr 10, 2002",Wednesday,68,63,41,32,68,145,314,492,385,386,430,424,487,530,757,999,1322,1300,653,529,519,369,238,158,10709,212,False,West,212,Olmsted
"Apr 11, 2002",Thursday,70,71,49,47,55,136,330,478,390,380,390,489,508,594,756,993,1289,1270,748,519,483,391,257,173,10866,212,False,West,212,Olmsted
"Apr 12, 2002",Friday,86,79,54,38,64,127,314,537,373,375,449,506,614,666,782,1120,1242,1161,700,560,476,499,359,266,11447,212,False,West,212,Olmsted
"Apr 13, 2002",Saturday,147,105,50,30,40,51,103,244,321,419,525,576,647,681,713,707,668,731,533,471,401,413,295,248,9119,212,False,West,212,Olmsted
"Apr 14, 2002",Sunday,168,101,41,44,16,31,43,93,156,213,305,453,577,620,590,626,613,623,519,429,363,235,164,114,7137,212,False,West,212,Olmsted
"Apr 15, 2002",Monday,46,35,30,27,59,147,359,517,333,377,388,473,514,527,733,944,1298,1225,682,530,482,366,248,167,10507,212,False,West,212,Olmsted
"Apr 16, 2002",Tuesday,62,78,28,50,63,144,373,494,394,362,376,455,471,551,771,984,1307,1313,640,501,492,380,228,164,10681,212,False,West,212,Olmsted
"Apr 17, 2002",Wednesday,69,74,41,37,57,139,359,515,399,376,416,494,522,566,714,974,1305,1259,721,554,492,408,222,175,10888,212,False,West,212,Olmsted
"Apr 18, 2002",Thursday,68,75,37,43,61,141,347,504,361,361,408,494,511,606,799,988,1369,1286,685,516,470,441,243,152,10966,212,False,West,212,Olmsted
"Apr 19, 2002",Friday,90,89,40,36,66,149,347,531,420,425,522,580,631,648,792,1150,1315,1216,716,565,528,523,316,271,11966,212,False,West,212,Olmsted
"Apr 20, 2002",Saturday,121,119,44,34,41,75,105,240,326,437,516,532,609,562,657,717,725,691,509,454,387,381,320,200,8802,212,False,West,212,Olmsted
"Apr 21, 2002",Sunday,135,79,43,38,23,19,44,97,150,207,267,351,473,452,465,475,502,543,407,372,275,192,179,89,5877,212,False,West,212,Olmsted
"Apr 22, 2002",Monday,49,31,29,39,81,150,331,397,359,348,369,442,484,561,716,937,1253,1270,701,478,474,410,229,162,10300,212,False,West,212,Olmsted
"Apr 23, 2002",Tuesday,75,60,38,37,78,148,366,490,366,358,381,435,488,526,710,972,1347,1351,722,516,542,418,260,173,10857,212,False,West,212,Olmsted
"Apr 24, 2002",Wednesday,77,58,42,39,77,149,363,493,367,358,392,423,485,538,696,981,1328,1362,691,510,508,423,252,177,10789,212,False,West,212,Olmsted
"Apr 25, 2002",Thursday,74,76,40,36,84,146,367,461,368,379,389,488,540,576,720,1026,1326,1318,735,536,524,444,268,190,11111,212,False,West,212,Olmsted
"Apr 26, 2002",Friday,98,84,45,48,75,128,339,458,367,374,450,518,621,703,845,1046,1320,1286,752,543,517,527,365,247,11756,212,False,West,212,Olmsted
"Apr 27, 2002",Saturday,148,115,55,41,41,57,114,210,266,374,461,602,608,612,654,676,679,606,510,431,382,342,244,203,8431,212,False,West,212,Olmsted
"Apr 28, 2002",Sunday,135,90,54,31,28,36,70,118,175,265,371,531,607,567,581,648,649,611,505,391,309,261,168,95,7296,212,False,West,212,Olmsted
"Apr 29, 2002",Monday,48,40,28,33,71,152,365,474,359,351,399,449,436,528,737,1025,1305,1269,645,538,375,343,228,161,10359,212,False,West,212,Olmsted
"Apr 30, 2002",Tuesday,62,52,44,38,66,141,391,476,389,383,385,425,504,585,790,1071,1308,1319,691,545,463,409,229,179,10945,212,False,West,212,Olmsted
"May 1, 2002",Wednesday,36,23,24,38,117,384,1220,1442,842,559,516,520,591,517,576,729,689,825,538,356,229,226,156,69,11222,212,False,East,212,Olmsted
"May 2, 2002",Thursday,37,27,16,45,107,383,1187,1485,799,593,492,544,530,533,596,675,675,803,543,372,268,235,190,76,11211,212,False,East,212,Olmsted
"May 3, 2002",Friday,49,27,29,46,99,378,1063,1396,822,619,585,600,577,620,603,765,811,663,693,452,315,283,263,135,11893,212,False,East,212,Olmsted
"May 4, 2002",Saturday,69,58,24,31,55,104,286,517,575,673,685,613,682,572,593,531,566,504,483,411,284,242,197,118,8873,212,False,East,212,Olmsted
"May 5, 2002",Sunday,150,65,29,22,47,77,173,178,279,399,514,517,548,559,631,602,573,480,437,303,277,306,293,60,7519,212,False,East,212,Olmsted
"May 6, 2002",Monday,45,31,16,48,103,420,1118,1518,823,622,534,498,552,503,561,647,644,720,528,320,226,208,151,59,10895,212,False,East,212,Olmsted
"May 7, 2002",Tuesday,36,23,23,48,106,442,1182,1500,806,622,516,577,523,520,550,702,685,719,520,335,265,203,181,72,11156,212,False,East,212,Olmsted
"May 8, 2002",Wednesday,31,28,33,49,91,432,1134,1459,814,515,523,507,531,525,563,689,669,777,592,337,241,194,166,75,10975,212,False,East,212,Olmsted
"May 9, 2002",Thursday,40,29,22,45,92,423,1118,1479,824,556,565,566,527,582,631,307,749,756,543,310,350,274,217,112,11117,212,False,East,212,Olmsted
"May 10, 2002",Friday,60,33,19,51,97,394,1051,1372,788,587,525,615,616,652,636,819,771,804,753,495,336,287,197,111,12069,212,False,East,212,Olmsted
"May 11, 2002",Saturday,81,44,34,37,46,95,238,383,537,603,723,749,761,697,628,655,542,484,561,443,320,255,202,143,9261,212,False,East,212,Olmsted
"May 12, 2002",Sunday,128,53,35,38,34,72,159,173,258,418,613,656,687,578,566,562,573,572,513,392,326,243,160,64,7873,212,False,East,212,Olmsted
"May 13, 2002",Monday,43,24,16,46,96,423,1125,1486,769,579,538,516,536,528,589,713,644,704,481,330,288,212,183,69,10938,212,False,East,212,Olmsted
"May 14, 2002",Tuesday,31,21,24,45,95,432,1156,1431,789,596,517,536,481,526,569,716,726,779,548,371,308,266,143,80,11186,212,False,East,212,Olmsted
"May 15, 2002",Wednesday,38,30,25,37,103,443,1141,1412,710,631,496,493,508,588,595,672,716,791,556,319,251,258,222,81,11116,212,False,East,212,Olmsted
"May 16, 2002",Thursday,42,32,30,44,114,412,1199,1481,759,580,529,556,567,562,602,730,708,726,501,340,307,278,227,73,11399,212,False,East,212,Olmsted
"May 17, 2002",Friday,54,26,25,55,116,359,1115,1363,743,625,578,555,677,740,747,808,841,775,672,524,342,268,268,171,12447,212,False,East,212,Olmsted
"May 18, 2002",Saturday,109,67,31,33,52,111,293,517,509,629,713,623,711,635,712,640,589,652,559,413,305,300,232,130,9565,212,False,East,212,Olmsted
"May 19, 2002",Sunday,95,79,33,32,33,72,183,218,263,406,533,561,582,640,644,575,573,512,454,347,263,228,219,257,7802,212,False,East,212,Olmsted
"May 20, 2002",Monday,47,33,13,42,101,399,1131,1469,749,554,545,579,563,550,565,683,686,755,536,396,285,247,191,75,11194,212,False,East,212,Olmsted
"May 21, 2002",Tuesday,44,23,32,43,111,429,1130,1499,762,529,511,502,577,569,583,709,666,758,580,396,279,217,189,67,11205,212,False,East,212,Olmsted
"May 22, 2002",Wednesday,49,25,25,42,123,429,1117,1488,752,569,524,478,582,563,613,696,695,730,557,349,276,213,162,77,11134,212,False,East,212,Olmsted
"May 23, 2002",Thursday,42,35,31,43,118,429,1128,1420,827,642,564,559,564,580,590,702,699,792,598,442,378,298,194,100,11775,212,False,East,212,Olmsted
"May 24, 2002",Friday,51,25,31,43,110,407,1006,1348,742,586,652,631,647,676,729,779,834,749,685,485,335,317,183,111,12162,212,False,East,212,Olmsted
"May 25, 2002",Saturday,64,55,35,28,34,91,227,333,399,529,659,655,629,574,573,568,477,506,416,342,302,226,187,111,8020,212,False,East,212,Olmsted
"May 26, 2002",Sunday,76,40,26,20,19,64,162,210,234,370,492,529,526,492,488,488,413,384,367,301,263,229,303,151,6647,212,False,East,212,Olmsted
"May 27, 2002",Monday,66,44,10,19,26,72,160,140,205,350,459,566,524,518,547,447,507,460,391,304,262,223,168,75,6543,212,False,East,212,Olmsted
"May 28, 2002",Tuesday,36,19,29,40,99,433,1114,1445,807,585,593,581,560,560,564,724,764,759,523,352,304,319,182,76,11468,212,False,East,212,Olmsted
"May 29, 2002",Wednesday,34,29,27,43,114,409,1222,1531,759,566,553,529,516,519,656,711,724,810,556,349,293,238,168,92,11448,212,False,East,212,Olmsted
"May 30, 2002",Thursday,37,39,23,52,109,407,1178,1458,825,599,523,565,569,544,581,686,756,776,602,447,366,385,235,95,11857,212,False,East,212,Olmsted
"May 31, 2002",Friday,62,33,23,41,99,411,1111,1343,789,604,571,606,586,740,680,804,756,714,666,425,325,397,313,166,12265,212,False,East,212,Olmsted
"May 1, 2002",Wednesday,66,78,47,42,79,155,382,461,361,362,394,416,492,578,767,972,1311,1336,695,560,491,415,269,154,10883,212,False,West,212,Olmsted
"May 2, 2002",Thursday,75,73,41,49,74,145,375,492,400,369,404,424,533,531,818,1041,1305,1377,681,529,505,404,238,177,11060,212,False,West,212,Olmsted
"May 3, 2002",Friday,93,85,40,38,93,145,372,457,372,398,455,511,666,669,831,1123,1277,1256,777,583,513,491,324,251,11820,212,False,West,212,Olmsted
"May 4, 2002",Saturday,125,109,49,31,51,64,120,219,303,433,524,585,680,600,728,708,616,584,498,427,399,355,237,217,8662,212,False,West,212,Olmsted
"May 5, 2002",Sunday,122,99,34,51,70,52,60,117,170,250,366,402,605,570,624,639,719,709,513,467,337,273,171,107,7527,212,False,West,212,Olmsted
"May 6, 2002",Monday,45,44,22,35,73,150,344,469,362,374,431,448,517,538,695,990,1303,1330,684,459,422,342,196,155,10428,212,False,West,212,Olmsted
"May 7, 2002",Tuesday,57,53,47,39,69,154,364,491,373,339,403,496,498,573,727,1019,1238,1367,769,503,491,371,249,160,10850,212,False,West,212,Olmsted
"May 8, 2002",Wednesday,93,78,37,40,71,155,338,479,380,359,420,442,528,549,742,1032,1360,1338,704,534,479,381,246,167,10952,212,False,West,212,Olmsted
"May 9, 2002",Thursday,79,71,55,54,72,156,364,491,384,449,444,445,567,590,826,1042,1367,1350,696,549,522,416,262,200,11451,212,False,West,212,Olmsted
"May 10, 2002",Friday,87,80,51,46,77,163,352,492,402,416,464,562,643,667,838,1051,1325,1292,722,552,534,519,373,279,11987,212,False,West,212,Olmsted
"May 11, 2002",Saturday,158,114,55,38,50,65,128,206,259,424,534,544,575,682,757,774,745,747,497,485,446,406,290,214,9193,212,False,West,212,Olmsted
"May 12, 2002",Sunday,123,88,51,41,63,72,57,109,155,222,376,533,632,584,654,708,740,584,595,502,370,235,160,115,7769,212,False,West,212,Olmsted
"May 13, 2002",Monday,50,38,30,29,79,166,348,518,403,391,383,469,483,568,745,1101,1352,1316,677,469,417,343,215,159,10749,212,False,West,212,Olmsted
"May 14, 2002",Tuesday,65,57,34,32,70,163,389,528,403,402,409,516,495,528,752,1003,1360,1251,766,490,509,415,245,176,11058,212,False,West,212,Olmsted
"May 15, 2002",Wednesday,82,67,52,31,64,155,412,507,401,375,412,463,510,560,711,931,1280,1283,772,522,513,406,269,191,10969,212,False,West,212,Olmsted
"May 16, 2002",Thursday,74,66,84,66,64,153,392,563,431,412,477,503,531,549,772,1016,1291,1383,763,488,446,393,257,174,11348,212,False,West,212,Olmsted
"May 17, 2002",Friday,97,71,47,53,71,153,349,491,396,409,526,564,686,663,874,1127,1269,1270,769,536,570,527,344,255,12117,212,False,West,212,Olmsted
"May 18, 2002",Saturday,151,157,50,47,44,62,128,253,306,469,509,610,643,603,637,637,704,669,517,552,404,349,276,217,8994,212,False,West,212,Olmsted
"May 19, 2002",Sunday,135,103,47,33,21,41,55,137,190,270,373,458,558,696,657,674,740,746,568,459,364,267,203,104,7899,212,False,West,212,Olmsted
"May 20, 2002",Monday,58,41,27,36,68,142,382,511,386,404,411,452,548,544,721,1012,1327,1359,730,498,406,347,242,150,10802,212,False,West,212,Olmsted
"May 21, 2002",Tuesday,86,73,56,37,79,128,392,553,369,453,464,449,510,578,729,922,1334,1363,716,484,466,388,240,152,11021,212,False,West,212,Olmsted
"May 22, 2002",Wednesday,73,76,45,39,77,141,433,544,374,390,451,489,503,528,742,1015,1277,1316,734,510,465,372,244,189,11027,212,False,West,212,Olmsted
"May 23, 2002",Thursday,74,69,48,50,87,153,380,522,406,422,424,516,533,543,809,1117,1359,1371,775,611,501,467,242,203,11682,212,False,West,212,Olmsted
"May 24, 2002",Friday,107,100,56,30,72,146,409,498,384,390,490,556,612,734,847,1097,1223,1143,768,564,450,496,368,223,11763,212,False,West,212,Olmsted
"May 25, 2002",Saturday,143,105,62,41,34,74,94,164,263,343,447,514,501,612,545,561,545,504,485,443,408,348,244,161,7641,212,False,West,212,Olmsted
"May 26, 2002",Sunday,131,82,45,28,22,34,41,91,158,273,335,420,508,546,538,635,679,523,469,375,314,249,173,151,6820,212,False,West,212,Olmsted
"May 27, 2002",Monday,94,47,31,26,19,23,46,119,151,257,308,454,480,523,637,655,599,573,473,401,254,261,185,110,6726,212,False,West,212,Olmsted
"May 28, 2002",Tuesday,61,49,23,33,80,160,419,531,383,404,418,494,543,568,714,1061,1340,1285,693,494,443,381,253,160,10990,212,False,West,212,Olmsted
"May 29, 2002",Wednesday,85,73,49,44,69,160,408,542,375,391,438,441,558,534,729,1039,1326,1358,730,495,476,391,274,174,11159,212,False,West,212,Olmsted
"May 30, 2002",Thursday,85,65,55,45,62,176,407,562,432,383,484,523,497,567,732,1149,1461,1375,710,507,495,446,291,172,11681,212,False,West,212,Olmsted
"May 31, 2002",Friday,92,105,41,53,73,168,409,487,372,466,465,519,653,682,783,1065,1298,1296,836,536,469,525,371,256,12020,212,False,West,212,Olmsted
"Jun 1, 2002",Saturday,77,76,41,33,51,145,265,423,489,613,696,681,649,696,681,625,576,609,578,421,367,330,271,147,9540,212,False,East,212,Olmsted
"Jun 2, 2002",Sunday,106,81,55,21,29,92,135,153,219,402,533,613,612,617,631,637,549,552,563,449,321,240,185,70,7865,212,False,East,212,Olmsted
"Jun 3, 2002",Monday,36,19,19,42,90,403,1140,1494,803,583,584,561,568,570,568,673,709,722,516,308,203,203,157,68,11039,212,False,East,212,Olmsted
"Jun 4, 2002",Tuesday,45,20,22,35,96,417,1170,1447,812,596,530,527,545,567,662,665,739,771,529,309,234,211,197,85,11231,212,False,East,212,Olmsted
"Jun 5, 2002",Wednesday,56,35,20,53,101,423,1196,1476,765,623,551,566,502,593,587,642,728,743,544,337,310,266,206,96,11419,212,False,East,212,Olmsted
"Jun 6, 2002",Thursday,56,26,22,44,101,446,1135,1410,817,572,551,567,549,598,626,615,710,771,562,357,318,305,251,102,11511,212,False,East,212,Olmsted
"Jun 7, 2002",Friday,49,33,25,41,110,385,1084,1410,756,637,611,600,599,706,700,757,724,695,591,367,345,278,230,144,11877,212,False,East,212,Olmsted
"Jun 8, 2002",Saturday,72,53,36,26,55,103,265,425,473,575,683,613,672,622,573,574,519,512,513,336,278,251,204,139,8572,212,False,East,212,Olmsted
"Jun 9, 2002",Sunday,74,58,44,24,25,72,178,163,271,399,497,564,537,566,526,567,485,525,535,417,290,276,355,151,7599,212,False,East,212,Olmsted
"Jun 10, 2002",Monday,53,31,30,43,109,442,1129,1429,773,590,607,582,566,623,577,600,651,722,507,342,265,248,202,101,11222,212,False,East,212,Olmsted
"Jun 11, 2002",Tuesday,40,29,26,43,96,427,1154,1465,808,641,573,600,598,589,606,633,643,833,527,330,250,279,236,97,11523,212,False,East,212,Olmsted
"Jun 12, 2002",Wednesday,56,31,18,47,116,432,1218,1449,798,617,563,611,557,590,623,594,648,755,629,347,297,235,204,84,11519,212,False,East,212,Olmsted
"Jun 13, 2002",Thursday,47,29,24,38,123,416,1207,1409,809,640,567,612,556,610,624,621,679,854,659,429,337,290,270,94,11944,212,False,East,212,Olmsted
"Jun 14, 2002",Friday,50,33,32,42,128,377,1016,1326,770,642,658,631,628,729,724,755,747,759,670,481,351,324,274,150,12297,212,False,East,212,Olmsted
"Jun 15, 2002",Saturday,98,59,40,30,52,110,255,331,442,563,619,610,608,621,583,519,593,498,485,368,275,254,242,135,8390,212,False,East,212,Olmsted
"Jun 16, 2002",Sunday,86,66,46,27,31,76,158,194,251,372,522,542,560,553,574,583,585,539,463,387,352,385,257,92,7701,212,False,East,212,Olmsted
"Jun 17, 2002",Monday,40,30,17,50,94,395,1128,1411,779,583,597,575,578,561,574,605,693,763,524,354,258,236,202,80,11127,212,False,East,212,Olmsted
"Jun 18, 2002",Tuesday,46,26,31,43,99,408,1188,1446,753,559,524,562,562,532,682,590,683,793,560,356,276,242,194,80,11235,212,False,East,212,Olmsted
"Jun 19, 2002",Wednesday,48,19,31,50,112,387,1137,1366,787,607,516,556,667,578,610,608,692,831,624,374,291,256,204,124,11475,212,False,East,212,Olmsted
"Jun 20, 2002",Thursday,50,39,22,55,109,400,1173,1410,824,630,619,645,636,632,627,657,750,875,626,390,335,283,231,82,12100,212,False,East,212,Olmsted
"Jun 21, 2002",Friday,53,30,23,37,106,336,1033,1318,748,658,638,687,671,752,706,694,780,820,625,421,317,288,218,105,12064,212,False,East,212,Olmsted
"Jun 22, 2002",Saturday,78,53,38,33,51,130,286,310,453,539,672,643,615,565,607,549,506,511,479,384,364,308,249,144,8567,212,False,East,212,Olmsted
"Jun 23, 2002",Sunday,70,77,32,24,46,88,173,154,252,373,557,583,616,587,633,627,545,505,449,345,285,360,285,107,7773,212,False,East,212,Olmsted
"Jun 24, 2002",Monday,46,24,20,53,101,425,1140,1385,805,589,553,546,605,589,583,585,646,744,509,347,273,242,214,67,11091,212,False,East,212,Olmsted
"Jun 25, 2002",Tuesday,39,31,29,54,117,442,1216,1439,796,593,559,649,599,606,618,592,661,841,520,298,302,256,220,125,11602,212,False,East,212,Olmsted
"Jun 26, 2002",Wednesday,70,34,32,53,115,416,1183,1379,779,631,605,578,561,589,617,590,688,772,599,360,296,266,188,81,11482,212,False,East,212,Olmsted
"Jun 27, 2002",Thursday,47,33,21,60,115,425,1127,1375,787,600,551,636,615,638,596,656,697,807,599,413,339,303,441,121,12002,212,False,East,212,Olmsted
"Jun 28, 2002",Friday,56,48,35,50,101,377,1067,1312,787,585,617,626,674,657,730,714,701,691,610,418,318,309,265,130,11878,212,False,East,212,Olmsted
"Jun 29, 2002",Saturday,88,62,36,28,45,139,299,325,498,532,587,616,568,553,646,544,538,448,491,355,294,286,230,148,8356,212,False,East,212,Olmsted
"Jun 30, 2002",Sunday,81,44,35,31,28,72,205,169,254,355,514,597,645,595,534,503,520,420,459,354,280,435,218,82,7430,212,False,East,212,Olmsted
"Jun 1, 2002",Saturday,164,124,50,36,41,80,116,216,287,427,520,646,725,734,716,756,678,666,588,458,422,377,329,223,9379,212,False,West,212,Olmsted
"Jun 2, 2002",Sunday,136,106,52,32,13,21,61,109,165,218,330,487,628,679,711,725,696,606,581,436,343,252,198,133,7718,212,False,West,212,Olmsted
"Jun 3, 2002",Monday,61,31,27,41,64,132,358,480,409,362,412,487,561,566,715,987,1316,1317,688,464,431,321,206,154,10590,212,False,West,212,Olmsted
