DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 18, 2002",Monday,385,263,175,191,349,1369,4465,5629,5037,4380,3655,3992,4001,4224,4443,5088,5345,5202,4195,2607,2272,2066,1571,921,71825,326,False,East,326,Hennepin,False
"Mar 19, 2002",Tuesday,473,384,201,215,389,1440,4387,5289,5220,4427,3929,4327,4196,4385,4726,5160,5480,5350,4992,3139,2527,2434,1736,1032,75838,326,False,East,326,Hennepin,False
"Mar 20, 2002",Wednesday,587,397,252,217,368,1432,4150,5302,5493,4759,3975,4198,4657,4594,4724,5097,4597,3834,3884,3288,2378,2353,1725,1060,73321,326,False,East,326,Hennepin,False
"Mar 21, 2002",Thursday,592,392,212,237,374,1378,4257,5325,5262,4654,4027,4369,4390,4730,4831,5288,5409,5299,4347,3133,2611,2507,1940,1186,76750,326,False,East,326,Hennepin,False
"Mar 22, 2002",Friday,673,476,241,247,397,1320,4117,5620,5308,4693,4365,4994,4962,5094,4989,5366,5171,5038,4570,3729,2612,2633,2234,1593,80442,326,False,East,326,Hennepin,False
"Mar 23, 2002",Saturday,994,764,360,231,275,457,1002,1697,2904,3602,3713,4023,4232,4175,3917,3500,3597,3662,3876,3416,2425,2437,2287,1551,59097,326,False,East,326,Hennepin,False
"Mar 24, 2002",Sunday,921,706,371,242,182,308,593,896,1595,2734,3052,3360,3664,3913,3173,3076,3059,3171,3110,2136,1801,1628,1307,744,45742,326,False,East,326,Hennepin,False
"Mar 25, 2002",Monday,564,256,159,187,364,1428,4245,5538,5214,4396,3754,3958,4034,4409,4594,5293,5273,4894,3829,2770,2222,2199,1591,918,72089,326,False,East,326,Hennepin,False
"Mar 26, 2002",Tuesday,515,339,217,212,358,1410,4305,5547,5298,4768,4241,4461,4431,4679,4780,5288,5182,5400,5183,3023,2504,2382,1726,1014,77263,326,False,East,326,Hennepin,False
"Mar 27, 2002",Wednesday,590,381,209,219,399,1494,4572,5618,5264,4660,4126,4322,4328,4794,4782,5387,5265,5177,4502,3031,2639,2729,2018,1139,77645,326,False,East,326,Hennepin,False
"Mar 28, 2002",Thursday,625,461,237,220,395,1397,4335,5658,5264,4620,4117,4373,4570,4772,4528,5350,5438,5431,5244,3348,2638,2671,2085,1255,79032,326,False,East,326,Hennepin,False
"Mar 29, 2002",Friday,801,486,258,216,376,1151,3503,4931,4688,4488,4172,4861,4933,4990,5305,4533,4918,4572,4415,3457,2485,2462,2216,1446,75663,326,False,East,326,Hennepin,False
"Mar 30, 2002",Saturday,884,691,372,255,246,360,823,1329,2183,3044,3501,3637,3702,3661,3355,3099,3078,3173,3485,2971,2146,2092,2034,1478,51599,326,False,East,326,Hennepin,False
"Mar 31, 2002",Sunday,824,676,343,214,191,278,587,1054,1772,2278,3037,2632,2920,3131,2832,2774,2979,3083,3133,2882,2470,1847,1306,650,43893,326,False,East,326,Hennepin,False
"Mar 1, 2002",Friday,854,714,369,287,473,1548,3899,5910,5149,3990,3905,4774,5238,5042,5436,5463,5628,5335,4007,3003,2376,3438,2727,1967,81532,326,False,West,326,Hennepin,False
"Mar 2, 2002",Saturday,1549,1829,736,404,286,498,731,1352,1909,2320,3056,3687,4322,4215,4295,4470,4412,3805,3450,2864,2232,2813,3203,2091,60529,326,False,West,326,Hennepin,False
"Mar 3, 2002",Sunday,1660,1766,779,460,268,271,439,731,1140,1506,2472,2913,3626,3477,3538,3842,3664,4125,3620,2503,1867,1630,1243,780,48320,326,False,West,326,Hennepin,False
"Mar 4, 2002",Monday,472,417,202,219,442,1482,3944,6319,5110,3683,3385,3854,4187,4362,4694,5224,5513,5244,4658,3587,2491,2455,1409,880,74233,326,False,West,326,Hennepin,False
"Mar 5, 2002",Tuesday,563,442,262,255,436,1540,4151,6208,5404,3937,3701,4290,4368,4484,5017,4852,5583,4899,3874,3181,2478,2506,2154,1113,75698,326,False,West,326,Hennepin,False
"Mar 6, 2002",Wednesday,660,441,254,281,460,1569,3957,5748,5585,4017,3720,4302,4484,4705,4548,5369,5627,5647,4884,3461,2931,3365,1873,1169,79057,326,False,West,326,Hennepin,False
"Mar 7, 2002",Thursday,781,512,293,254,468,1598,4080,6192,5491,4026,3702,4466,4653,4898,5038,5242,5200,5156,4321,2999,2564,2765,1639,1139,77477,326,False,West,326,Hennepin,False
"Mar 8, 2002",Friday,813,571,300,291,457,1446,3648,5439,5233,3802,3782,4323,4791,4796,4895,5035,5259,5183,3930,2770,1836,2496,2191,1553,74840,326,False,West,326,Hennepin,False
"Mar 9, 2002",Saturday,1112,1047,528,331,248,472,616,1053,1526,1513,1747,2117,2754,2746,3197,2529,3233,3154,2806,2050,1747,2463,2951,1758,43698,326,False,West,326,Hennepin,False
"Mar 10, 2002",Sunday,1361,1484,671,364,235,265,429,728,1246,1465,2260,2776,3630,3684,3677,4313,4096,3489,2967,2918,2345,1941,1352,800,48496,326,False,West,326,Hennepin,False
"Mar 11, 2002",Monday,513,461,231,254,430,1551,3563,5820,5289,3723,3638,4033,4324,4441,4794,5155,5230,5113,5098,3367,2643,3572,1785,1154,76182,326,False,West,326,Hennepin,False
"Mar 12, 2002",Tuesday,658,505,300,277,458,1595,4107,5846,5651,4028,3729,4319,4569,4674,5025,5423,5258,5077,5032,3597,3016,3031,2306,1801,80282,326,False,West,326,Hennepin,False
"Mar 13, 2002",Wednesday,950,545,276,270,460,1588,4138,6099,5678,3982,3853,4486,4738,4751,5126,5556,5590,5402,4987,3457,3045,3770,2649,1456,82852,326,False,West,326,Hennepin,False
"Mar 14, 2002",Thursday,836,687,279,294,468,1660,4143,6111,5518,3962,3229,3522,3478,3728,4086,3842,3112,2722,2108,1759,1469,1113,1021,682,59829,326,False,West,326,Hennepin,False
"Mar 15, 2002",Friday,468,419,260,278,413,1171,2735,3972,4231,3617,3300,3772,4221,4197,4703,4777,4789,4714,3829,2985,2329,3314,2830,1769,69093,326,False,West,326,Hennepin,False
"Mar 16, 2002",Saturday,1536,1569,673,402,285,493,743,1475,2025,2639,3101,3748,4271,4134,4284,4272,4382,3799,3123,2774,2118,1807,2704,1886,58243,326,False,West,326,Hennepin,False
"Mar 17, 2002",Sunday,1566,2076,871,544,283,263,457,773,1306,1588,2433,3001,3796,3537,3567,3265,3362,3904,2611,2135,1567,1519,1157,839,46420,326,False,West,326,Hennepin,False
"Mar 18, 2002",Monday,574,523,255,280,438,1534,4079,5901,5171,3811,3484,4111,4336,4435,4843,5163,5476,5584,4699,3026,2455,2648,1815,949,75590,326,False,West,326,Hennepin,False
"Mar 19, 2002",Tuesday,629,498,254,277,442,1634,4040,5766,5372,3921,3635,4351,4489,4678,5049,5491,5560,5218,4793,3359,2869,3729,1974,1057,79085,326,False,West,326,Hennepin,False
"Mar 20, 2002",Wednesday,744,550,305,247,442,1626,4193,6120,5448,3949,3756,4383,4756,4768,5103,5466,4896,4252,4496,3243,2653,2675,2256,1218,77545,326,False,West,326,Hennepin,False
"Mar 21, 2002",Thursday,757,556,295,265,472,1572,3997,6083,5353,4029,3759,4520,4697,4877,5089,5351,5631,5291,4963,3399,2932,2895,2057,1274,80114,326,False,West,326,Hennepin,False
"Mar 22, 2002",Friday,844,759,400,288,465,1503,3965,5684,5324,4058,3914,4828,5035,5065,5177,5160,5458,5051,4327,3030,2289,2319,2419,1756,79118,326,False,West,326,Hennepin,False
"Mar 23, 2002",Saturday,1526,1588,661,421,329,501,804,1579,2243,2525,3078,3675,4259,3980,4296,4251,4418,3804,3323,2658,1867,2563,2363,1985,58697,326,False,West,326,Hennepin,False
"Mar 24, 2002",Sunday,1500,1692,729,428,235,257,438,752,1180,1443,2164,2903,3771,3589,3607,3689,3744,3424,2984,2395,1897,1803,1482,915,47021,326,False,West,326,Hennepin,False
"Mar 25, 2002",Monday,732,484,244,219,408,1479,3886,5630,5084,3790,3326,4181,4365,4721,4961,5281,5544,5460,4596,3240,2592,2382,1494,931,75030,326,False,West,326,Hennepin,False
"Mar 26, 2002",Tuesday,584,477,261,233,430,1623,4106,5759,5551,4131,3749,4545,4724,4813,5088,5344,5601,5506,4702,3458,3052,3875,2020,1092,80724,326,False,West,326,Hennepin,False
"Mar 27, 2002",Wednesday,780,526,282,256,435,1662,4114,6162,5516,4170,3928,4576,4791,4941,5115,5434,5605,5269,4988,3427,2908,2799,2110,1161,80955,326,False,West,326,Hennepin,False
"Mar 28, 2002",Thursday,806,615,335,299,479,1571,4154,5958,5334,4059,3860,4570,4852,5158,4567,5436,5374,5232,4741,3305,2852,3215,2870,1508,81150,326,False,West,326,Hennepin,False
"Mar 29, 2002",Friday,1123,1047,433,304,462,1388,3495,5167,4714,3911,4087,4732,5286,5688,5014,5057,5064,4298,3445,2417,2166,2252,2324,1665,75539,326,False,West,326,Hennepin,False
"Mar 30, 2002",Saturday,1533,1729,731,409,266,464,715,1310,1835,2456,3065,3493,3799,3751,3812,3758,3566,3134,2690,2237,1610,1807,2475,2088,52733,326,False,West,326,Hennepin,False
"Mar 31, 2002",Sunday,1442,1688,705,392,208,245,497,831,1483,1797,2896,3207,4069,3364,2728,2335,2515,2698,2252,1974,1588,1347,964,698,41923,326,False,West,326,Hennepin,False
"Apr 1, 2002",Monday,347,236,165,180,370,1332,4224,5582,4269,3410,2839,2648,2667,3009,3500,4015,4146,3722,2976,2289,1852,1679,1404,911,57772,326,False,East,326,Hennepin,False
"Apr 2, 2002",Tuesday,537,391,226,211,353,1226,3242,3351,3690,4045,3438,3516,3748,3946,4186,4613,4906,4813,3959,2902,2318,2076,1570,965,64228,326,False,East,326,Hennepin,False
"Apr 3, 2002",Wednesday,531,389,222,188,372,1407,4461,5673,5350,4543,3957,4192,4294,4607,4873,5187,5445,5487,4852,3182,2503,2452,1733,1022,76922,326,False,East,326,Hennepin,False
"Apr 4, 2002",Thursday,620,425,230,215,406,1394,4459,5721,5296,4862,4172,4652,4447,4531,4859,5120,5197,5311,4648,3111,2470,2472,1978,1144,77740,326,False,East,326,Hennepin,False
"Apr 5, 2002",Friday,623,473,269,239,364,1371,4132,5561,5271,4641,4280,4938,5014,5051,5061,5216,5205,4969,4312,3420,2723,2781,2370,1628,79912,326,False,East,326,Hennepin,False
"Apr 6, 2002",Saturday,1138,878,345,255,291,396,957,2122,3030,3425,3731,3965,4202,3928,3872,3593,3566,3742,3688,2886,2193,2397,2505,1473,58578,326,False,East,326,Hennepin,False
"Apr 7, 2002",Sunday,954,725,408,362,291,279,525,870,1309,2006,2616,2837,3461,3774,3329,3249,3318,3140,2812,2167,1965,1791,1372,753,44313,326,False,East,326,Hennepin,False
"Apr 8, 2002",Monday,403,248,170,172,300,1320,4258,5441,5374,4673,3767,4040,4043,4348,4626,5190,5355,5024,4247,2853,2335,2323,1501,945,72956,326,False,East,326,Hennepin,False
"Apr 9, 2002",Tuesday,489,362,193,213,392,1352,4226,5252,4279,5046,4057,4300,4359,4567,4791,5450,5339,5285,4243,3070,2741,2507,1704,1036,75253,326,False,East,326,Hennepin,False
"Apr 10, 2002",Wednesday,536,386,224,197,344,1361,4188,4940,4916,4828,4068,4187,4380,4676,4828,5210,5426,5087,4605,3143,2616,2487,1667,1042,75342,326,False,East,326,Hennepin,False
"Apr 11, 2002",Thursday,566,383,226,192,363,1363,4256,5660,5477,4815,4116,4326,4350,4494,4822,4866,4787,5139,4619,3069,2650,2668,1879,1158,76244,326,False,East,326,Hennepin,False
"Apr 12, 2002",Friday,645,441,274,234,380,1302,4175,5749,5632,4999,4362,4584,4776,5010,5301,5243,5243,5262,5136,3768,2787,2801,2530,1774,82408,326,False,East,326,Hennepin,False
"Apr 13, 2002",Saturday,1132,784,384,273,236,420,971,1854,2988,3745,3941,4119,4439,4208,3923,3596,3651,3931,4021,3433,2468,2511,2350,1585,60963,326,False,East,326,Hennepin,False
"Apr 14, 2002",Sunday,993,727,420,248,177,248,585,938,1633,2573,2898,3271,3837,3582,3422,3318,3174,3349,3105,2350,2288,2080,1502,773,47491,326,False,East,326,Hennepin,False
"Apr 15, 2002",Monday,435,233,183,176,393,1476,4319,5789,5521,4640,4070,4135,4505,4683,4372,5152,5421,5325,5073,3282,2949,2781,2152,1314,78379,326,False,East,326,Hennepin,False
"Apr 16, 2002",Tuesday,643,392,229,197,391,1444,4405,5619,5564,4952,4194,4447,4530,4707,4773,5418,5083,5231,4973,3153,2621,2427,1609,945,77947,326,False,East,326,Hennepin,False
"Apr 17, 2002",Wednesday,562,342,216,221,424,1411,4397,5368,5350,5113,4193,4514,4481,4739,4990,5286,5425,5407,5482,3542,2845,2727,1972,1149,80156,326,False,East,326,Hennepin,False
"Apr 18, 2002",Thursday,627,416,260,217,428,1375,4446,5724,5545,4972,4431,4688,4688,4678,4995,5152,5209,5203,4652,3332,2968,2785,2098,1255,80144,326,False,East,326,Hennepin,False
"Apr 19, 2002",Friday,671,441,236,221,372,1390,4415,5900,5518,4937,4223,4669,4630,5114,5291,5202,4987,5246,5232,3931,2764,2911,2671,1826,82798,326,False,East,326,Hennepin,False
"Apr 20, 2002",Saturday,1095,754,374,273,244,431,1112,2120,3211,3818,3729,4054,4391,4032,3859,3614,3666,4078,3765,3464,2454,2623,2421,1790,61372,326,False,East,326,Hennepin,False
"Apr 21, 2002",Sunday,1028,716,408,244,178,291,653,1085,1804,2538,2968,3199,3607,3587,3154,3119,3047,3062,2940,2506,2125,1930,1339,724,46252,326,False,East,326,Hennepin,False
"Apr 22, 2002",Monday,379,243,170,175,385,1449,4338,4974,4893,4672,3801,3991,4082,4371,4713,5103,5469,5213,3874,2747,2412,2390,1680,1005,72529,326,False,East,326,Hennepin,False
"Apr 23, 2002",Tuesday,528,377,208,210,352,1441,4481,5728,5548,4850,4187,4250,4474,4580,4983,5334,5383,5346,4559,3134,2898,2649,1764,1061,78325,326,False,East,326,Hennepin,False
"Apr 24, 2002",Wednesday,557,401,203,206,392,1418,4601,5617,5355,4925,4298,4466,4413,4683,4980,5075,5475,5375,4621,3414,2831,2576,1923,1184,78989,326,False,East,326,Hennepin,False
"Apr 25, 2002",Thursday,606,381,271,200,384,1452,4409,5649,5371,4917,4230,4572,4668,4843,4874,5422,5222,5333,4886,3290,2703,2742,2120,1225,79770,326,False,East,326,Hennepin,False
"Apr 26, 2002",Friday,647,475,277,210,424,1370,4267,5633,5636,5033,4458,4728,4712,5235,5279,5225,5266,5039,5099,4043,2939,2795,2547,1733,83070,326,False,East,326,Hennepin,False
"Apr 27, 2002",Saturday,1131,768,388,241,229,417,979,1824,2991,3653,3843,3900,4234,4041,3847,3771,3518,3827,3604,2986,1853,1777,1797,1253,56872,326,False,East,326,Hennepin,False
"Apr 28, 2002",Sunday,753,606,301,187,174,276,578,900,1731,2374,2747,2898,3630,4013,3358,3472,3203,3244,3021,2361,2083,1930,1527,753,46120,326,False,East,326,Hennepin,False
"Apr 29, 2002",Monday,443,255,156,169,332,1478,4422,5629,5467,4641,3909,4180,4222,4537,4760,5350,5603,5674,5041,3051,2589,2473,1727,1147,77255,326,False,East,326,Hennepin,False
"Apr 30, 2002",Tuesday,577,393,222,220,443,1515,4467,5629,5097,4941,4130,4388,4516,4822,4923,5404,5554,5343,4669,3180,2815,2602,1997,1058,78905,326,False,East,326,Hennepin,False
"Apr 1, 2002",Monday,434,337,224,227,443,1524,4229,5938,4612,2811,2857,2909,3147,3377,3789,4229,4417,4204,3779,2519,2007,1733,1337,881,61964,326,False,West,326,Hennepin,False
"Apr 2, 2002",Tuesday,612,428,279,272,398,1416,2966,4405,4814,3842,3198,3499,3888,4233,4238,4686,4936,5063,4341,3191,2592,2549,1800,1098,68744,326,False,West,326,Hennepin,False
"Apr 3, 2002",Wednesday,633,512,273,258,452,1599,4365,6098,5385,4033,3781,4394,4602,4984,4887,5470,5526,5637,4832,3261,2833,3699,1861,1109,80484,326,False,West,326,Hennepin,False
"Apr 4, 2002",Thursday,771,635,301,275,480,1599,4253,6252,5446,4102,3806,4537,4739,4875,4902,5277,5485,5095,4802,3255,2920,3174,2417,1504,80902,326,False,West,326,Hennepin,False
"Apr 5, 2002",Friday,831,738,430,282,452,1557,4016,6032,5225,4059,4028,4943,5011,5216,5266,5475,5444,5166,4146,2988,2182,2241,2151,1709,79588,326,False,West,326,Hennepin,False
"Apr 6, 2002",Saturday,1501,1756,693,422,320,479,746,1523,2152,2695,3309,3832,4246,4170,4113,4273,4022,3689,3143,2276,1545,2331,2534,1784,57554,326,False,West,326,Hennepin,False
"Apr 7, 2002",Sunday,1990,2071,858,900,506,323,437,692,1027,1320,2064,2592,3401,3323,3329,3672,3969,3505,2958,2384,2082,1957,1300,959,47619,326,False,West,326,Hennepin,False
"Apr 8, 2002",Monday,567,464,271,250,417,1451,3900,5809,5655,3836,3662,4167,4438,4659,5019,5603,5569,5552,4861,3261,2793,2775,1712,933,77624,326,False,West,326,Hennepin,False
"Apr 9, 2002",Tuesday,620,414,231,262,428,1529,4112,6195,5819,4095,3769,4465,4764,4906,5195,5626,5722,5311,5227,3467,3030,2914,1813,1078,80992,326,False,West,326,Hennepin,False
"Apr 10, 2002",Wednesday,661,477,292,244,416,1515,3815,5534,5627,4449,3822,4635,4601,4904,5298,5758,6034,5657,5208,3545,2927,2865,1772,1129,81185,326,False,West,326,Hennepin,False
"Apr 11, 2002",Thursday,662,521,281,270,403,1522,4029,6066,5570,4167,3726,4367,4667,5010,4950,5530,5521,5136,5249,3377,2907,2996,2135,1267,80329,326,False,West,326,Hennepin,False
"Apr 12, 2002",Friday,834,785,376,326,453,1489,4077,6213,5750,4396,4058,5012,5222,5605,5617,5721,5600,5253,4005,2877,2289,2598,3316,2687,84559,326,False,West,326,Hennepin,False
"Apr 13, 2002",Saturday,1762,2015,890,448,332,501,827,1544,2235,2824,3235,3800,4341,4267,4208,4341,4434,3636,3121,2155,1977,2900,2460,1810,60063,326,False,West,326,Hennepin,False
"Apr 14, 2002",Sunday,1820,1946,842,489,237,262,496,826,1225,1629,2401,3014,3701,3652,2994,3086,3422,2891,2513,2199,1982,1806,1446,951,45830,326,False,West,326,Hennepin,False
"Apr 15, 2002",Monday,615,484,260,259,442,1585,4313,6238,5761,4118,3867,4529,4844,4862,4548,5625,5300,5503,4705,3282,3109,3755,2362,1425,81791,326,False,West,326,Hennepin,False
"Apr 16, 2002",Tuesday,906,561,291,257,473,1670,4338,6162,6036,4160,4070,4579,4873,4948,5498,5634,5601,5138,5024,3234,2819,3110,2388,1247,83017,326,False,West,326,Hennepin,False
"Apr 17, 2002",Wednesday,649,436,265,246,449,1633,4362,6065,5858,4670,4005,4709,5042,5073,5373,5607,5647,5236,5073,3471,3232,4041,2432,1293,84867,326,False,West,326,Hennepin,False
"Apr 18, 2002",Thursday,879,722,318,289,484,1638,4292,6353,5924,4399,4191,5008,4841,5116,5552,5664,5507,5026,5062,3369,2982,3074,2246,1348,84284,326,False,West,326,Hennepin,False
"Apr 19, 2002",Friday,900,786,359,301,477,1541,4225,6273,5713,4407,4027,4990,5316,5289,5747,5756,5728,5115,4452,2994,2341,2590,2900,1808,84035,326,False,West,326,Hennepin,False
"Apr 20, 2002",Saturday,1602,1557,714,412,319,503,860,1666,2322,2811,3461,3898,4456,4275,4163,4317,4295,3965,3264,2416,1971,2501,2323,2141,60212,326,False,West,326,Hennepin,False
"Apr 21, 2002",Sunday,1743,1792,858,450,254,279,481,837,1331,1636,2491,3009,3761,3396,3001,3040,3437,2930,2420,2343,1854,1650,1279,823,45095,326,False,West,326,Hennepin,False
"Apr 22, 2002",Monday,525,421,271,260,423,1545,4012,6111,5503,3914,3868,4359,4598,4596,5154,5653,5829,5333,5275,3513,2889,2776,1678,961,79467,326,False,West,326,Hennepin,False
"Apr 23, 2002",Tuesday,666,537,246,267,392,1661,4425,6317,5998,4217,3923,4680,4826,4910,5465,6150,6202,5674,5033,3443,3105,3103,2010,1066,84316,326,False,West,326,Hennepin,False
"Apr 24, 2002",Wednesday,692,504,260,252,410,1619,4373,6317,6004,4304,3943,4736,4902,4962,5471,5650,5433,5122,5331,3523,2967,2967,2051,1221,83014,326,False,West,326,Hennepin,False
"Apr 25, 2002",Thursday,872,616,324,280,461,1663,4494,6353,5982,4431,4097,4868,4956,5396,5410,5849,5471,5240,5124,3358,2860,2970,2322,1272,84669,326,False,West,326,Hennepin,False
"Apr 26, 2002",Friday,960,772,393,296,477,1618,4176,6207,5587,4342,4307,5253,5450,5707,5421,5687,5201,5291,4367,2910,2439,2527,2754,1906,84048,326,False,West,326,Hennepin,False
"Apr 27, 2002",Saturday,1534,1793,747,451,310,560,832,1486,2237,2725,3175,3878,4310,4062,3954,4155,4151,3657,3066,2304,1709,1984,2781,1931,57792,326,False,West,326,Hennepin,False
"Apr 28, 2002",Sunday,1388,1350,621,365,232,255,486,780,1209,1636,2487,3175,3661,3461,3554,3093,3335,3947,2702,2163,1813,1752,1358,838,45661,326,False,West,326,Hennepin,False
"Apr 29, 2002",Monday,573,514,255,241,421,1584,4531,6241,5736,4092,3691,4317,4871,4979,5164,5751,5546,5407,4892,3193,2865,2776,2147,2070,81857,326,False,West,326,Hennepin,False
"Apr 30, 2002",Tuesday,821,559,318,297,461,1673,4600,6269,6021,4455,4133,4947,5122,5342,5566,5663,5523,5235,5064,3495,2902,2980,1882,1108,84436,326,False,West,326,Hennepin,False
"May 1, 2002",Wednesday,611,371,234,207,403,1484,4615,5854,5660,4953,4474,4596,4769,4854,4979,5426,5461,5426,4867,3121,2799,2693,1945,1126,80928,326,False,East,326,Hennepin,False
"May 2, 2002",Thursday,622,429,249,211,394,1485,4546,5668,5585,5068,4400,4671,4699,4787,5202,5386,4827,5295,4842,3323,2979,2760,2166,1265,80859,326,False,East,326,Hennepin,False
"May 3, 2002",Friday,704,421,281,223,441,1409,4391,5793,5620,4954,4425,4808,4905,5058,5345,5331,5328,5043,5008,3600,2873,2901,2587,1752,83201,326,False,East,326,Hennepin,False
"May 4, 2002",Saturday,1065,742,408,260,234,472,1195,2289,3355,3743,3706,3923,4179,3980,3757,3452,3486,3672,3727,3339,2651,2703,2490,1652,60480,326,False,East,326,Hennepin,False
"May 5, 2002",Sunday,1008,774,385,224,211,322,707,1136,1880,2690,3034,2978,3409,3527,3326,3197,3085,3719,2677,2080,2052,1894,1344,742,46401,326,False,East,326,Hennepin,False
"May 6, 2002",Monday,402,251,169,189,351,1512,4454,5498,5190,4768,4040,4120,4313,4533,4720,5418,5533,5308,4258,2902,2588,2545,1899,984,75945,326,False,East,326,Hennepin,False
"May 7, 2002",Tuesday,533,371,209,206,361,1459,4582,6013,5580,4963,4235,4320,4415,4719,4492,4729,5356,5412,4857,2954,2527,2717,1950,1043,78003,326,False,East,326,Hennepin,False
"May 8, 2002",Wednesday,600,392,212,196,361,1481,3561,5994,5458,5220,4293,4630,4685,5087,5174,5094,4542,4229,4442,2983,2351,2579,1894,1118,76576,326,False,East,326,Hennepin,False
"May 9, 2002",Thursday,622,415,247,228,391,1540,4455,6134,5622,5209,4533,4702,4743,4874,5036,5389,5019,4299,4812,3040,2797,3085,2397,1275,80864,326,False,East,326,Hennepin,False
"May 10, 2002",Friday,649,486,256,226,404,1465,4379,5722,5308,4912,4315,4804,4885,5071,5295,5223,5280,5309,5352,3844,2931,2959,2694,2037,83806,326,False,East,326,Hennepin,False
"May 11, 2002",Saturday,1139,860,404,277,281,529,1091,1727,2747,3107,3504,3629,3956,3815,3804,3493,3715,3796,3617,3270,2292,2360,2236,1614,57263,326,False,East,326,Hennepin,False
"May 12, 2002",Sunday,1103,751,433,273,182,302,709,1075,1731,2614,3116,3292,3661,3776,3443,3313,3282,3245,3148,2361,2183,2151,1723,996,48863,326,False,East,326,Hennepin,False
"May 13, 2002",Monday,451,252,216,215,339,1459,4454,5642,5315,4668,3866,4204,4227,4546,4742,5123,5143,5372,4323,3086,2797,2445,1812,1051,75748,326,False,East,326,Hennepin,False
"May 14, 2002",Tuesday,519,387,233,206,444,1507,4612,5760,5519,5151,4313,4335,4453,4846,5129,4951,4906,5140,4612,3118,2907,2924,2057,1182,79211,326,False,East,326,Hennepin,False
"May 15, 2002",Wednesday,644,413,232,247,432,1537,4629,5894,5584,5151,4305,4559,4650,5006,5175,5247,5364,5249,4635,3497,3058,3031,2163,1237,81939,326,False,East,326,Hennepin,False
"May 16, 2002",Thursday,688,462,265,238,391,1502,4692,5717,5504,5038,4426,4722,4663,4752,4895,4987,4845,5191,4767,3403,2955,2996,2338,1425,80862,326,False,East,326,Hennepin,False
"May 17, 2002",Friday,774,498,302,251,382,1489,4261,5678,5562,5146,4832,4982,5052,5196,5038,5277,5229,5279,5185,3755,2957,2866,2771,1882,84644,326,False,East,326,Hennepin,False
"May 18, 2002",Saturday,1133,811,416,297,284,521,1227,2222,3117,3592,3799,4026,3803,3890,3899,3917,3880,4141,4250,3433,2664,2646,2641,1874,62483,326,False,East,326,Hennepin,False
"May 19, 2002",Sunday,1141,813,423,267,221,300,720,1142,1951,2870,3154,3522,3839,4027,3713,3522,3384,3814,3375,2333,2139,2072,1684,899,51325,326,False,East,326,Hennepin,False
"May 20, 2002",Monday,497,278,192,214,357,1538,4394,5558,5398,4491,3824,3683,4100,4502,4808,5193,5208,5018,4278,2781,2664,2674,1821,1052,74523,326,False,East,326,Hennepin,False
"May 21, 2002",Tuesday,573,418,235,235,363,1524,4533,5751,5465,4787,4051,4299,4391,4774,4894,5285,5381,5259,4909,3166,2850,2838,2053,1218,79252,326,False,East,326,Hennepin,False
"May 22, 2002",Wednesday,608,436,237,238,431,1552,4499,5778,5596,5068,4289,4883,4396,4749,4927,5100,4933,4648,4771,3060,2677,2874,2002,1139,78891,326,False,East,326,Hennepin,False
"May 23, 2002",Thursday,646,483,246,253,457,1533,4486,5517,5515,4869,4357,4512,4620,4945,5156,5285,5098,5411,4839,3450,3048,2898,2262,1434,81320,326,False,East,326,Hennepin,False
"May 24, 2002",Friday,678,539,278,248,411,1391,3982,5559,5204,4688,4235,4597,4822,5149,5077,5070,5001,4171,3987,3236,2448,2462,2270,1592,77095,326,False,East,326,Hennepin,False
"May 25, 2002",Saturday,901,731,359,266,251,394,996,1493,2029,2667,2962,3160,3404,3066,3137,3108,3011,3119,3392,2677,2149,2474,2153,1470,49369,326,False,East,326,Hennepin,False
"May 26, 2002",Sunday,878,697,364,248,186,284,615,901,1335,2114,2529,2666,2717,2721,2701,2636,2469,2444,2411,1935,1943,1996,1775,1073,39638,326,False,East,326,Hennepin,False
"May 27, 2002",Monday,738,422,263,199,163,282,646,807,1100,1693,2043,2445,2506,2612,2719,2667,2540,2664,2710,2787,3243,2417,1579,873,40118,326,False,East,326,Hennepin,False
"May 28, 2002",Tuesday,452,268,165,184,331,1460,4477,5694,5516,4580,4092,4124,4183,4529,4810,4216,4339,4707,4459,2924,2483,2489,1817,1177,73476,326,False,East,326,Hennepin,False
"May 29, 2002",Wednesday,517,420,233,211,399,1574,4561,5720,5569,5088,4172,4370,4479,4833,5087,5336,5254,5007,4807,3531,3047,2815,2115,1211,80356,326,False,East,326,Hennepin,False
"May 30, 2002",Thursday,634,436,228,236,418,1605,4539,5822,5688,5114,4280,4597,4569,4810,5134,5189,5161,4168,4715,3615,3084,3074,2502,1518,81136,326,False,East,326,Hennepin,False
"May 31, 2002",Friday,733,518,290,259,409,1504,4615,5934,5466,5048,4480,4868,4927,5087,5249,5331,5325,5142,5033,3817,2879,2863,2630,1889,84296,326,False,East,326,Hennepin,False
"May 1, 2002",Wednesday,753,490,258,289,413,1729,4613,6304,6187,4452,3960,4780,4893,5042,5510,5903,5082,5200,5237,3535,3027,3001,2299,1161,84118,326,False,West,326,Hennepin,False
