DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 20, 2002",Wednesday,5,5,2,3,4,12,23,35,46,59,46,56,43,65,60,64,94,91,77,46,30,32,15,9,922,179,False,South,179,Lyon,False
"Mar 21, 2002",Thursday,7,8,2,5,7,13,22,43,51,39,40,50,50,64,80,78,93,89,62,40,38,40,18,14,953,179,False,South,179,Lyon,False
"Mar 22, 2002",Friday,8,7,3,4,10,6,14,38,38,54,57,47,57,68,80,112,122,137,64,64,37,32,23,20,1102,179,False,South,179,Lyon,False
"Mar 23, 2002",Saturday,14,4,3,3,4,9,16,30,37,66,55,64,77,67,72,75,80,62,57,55,39,35,24,13,961,179,False,South,179,Lyon,False
"Mar 24, 2002",Sunday,9,22,2,2,4,3,3,5,16,35,63,70,68,78,78,86,80,60,59,36,23,22,14,6,844,179,False,South,179,Lyon,False
"Mar 25, 2002",Monday,4,2,1,4,7,9,22,32,54,54,44,40,47,62,54,81,88,101,46,37,30,32,21,12,884,179,False,South,179,Lyon,False
"Mar 26, 2002",Tuesday,4,3,1,1,8,11,14,34,56,47,40,41,55,49,53,66,109,110,47,42,47,31,25,22,916,179,False,South,179,Lyon,False
"Mar 27, 2002",Wednesday,9,5,6,4,9,11,23,50,50,39,55,46,53,50,61,70,105,90,65,38,40,31,25,11,946,179,False,South,179,Lyon,False
"Mar 28, 2002",Thursday,12,9,1,4,7,9,19,41,48,48,63,58,83,84,68,87,110,109,80,56,44,41,17,20,1118,179,False,South,179,Lyon,False
"Mar 29, 2002",Friday,8,4,8,9,5,7,20,35,44,62,76,56,57,81,90,71,95,116,87,65,48,44,32,20,1140,179,False,South,179,Lyon,False
"Mar 30, 2002",Saturday,9,8,4,5,5,2,9,27,37,47,55,80,59,70,86,68,73,82,61,36,36,31,40,25,955,179,False,South,179,Lyon,False
"Mar 31, 2002",Sunday,8,9,3,3,3,2,0,21,29,53,107,97,66,46,50,64,74,59,72,60,35,26,14,9,910,179,False,South,179,Lyon,False
"Apr 1, 2002",Monday,9,2,1,6,6,10,66,101,65,73,62,62,63,83,55,82,69,60,58,39,19,20,14,5,1030,179,False,North,179,Lyon,False
"Apr 2, 2002",Tuesday,3,1,5,5,6,14,63,107,86,48,62,69,57,57,61,49,71,51,60,30,20,16,16,11,968,179,False,North,179,Lyon,False
"Apr 3, 2002",Wednesday,2,5,5,6,4,14,69,121,71,52,64,51,44,63,79,62,61,59,26,21,17,22,14,13,945,179,False,North,179,Lyon,False
"Apr 4, 2002",Thursday,9,14,6,3,7,10,68,93,78,55,51,55,71,68,71,79,69,61,51,35,22,19,26,6,1027,179,False,North,179,Lyon,False
"Apr 5, 2002",Friday,3,4,0,6,12,19,58,102,86,64,58,67,55,56,61,79,64,52,65,55,27,19,20,20,1052,179,False,North,179,Lyon,False
"Apr 6, 2002",Saturday,60,3,2,4,4,8,32,51,68,61,53,64,60,55,46,55,65,54,59,22,51,51,29,17,974,179,False,North,179,Lyon,False
"Apr 7, 2002",Sunday,15,11,1,3,1,9,20,30,23,32,47,52,58,59,75,75,81,79,59,46,31,19,4,3,833,179,False,North,179,Lyon,False
"Apr 8, 2002",Monday,1,1,6,12,23,65,99,65,72,58,60,58,60,66,75,62,53,50,47,39,25,29,17,6,1049,179,False,North,179,Lyon,False
"Apr 9, 2002",Tuesday,4,2,3,6,9,10,56,102,83,62,55,66,52,67,55,64,76,45,44,23,26,28,29,11,978,179,False,North,179,Lyon,False
"Apr 10, 2002",Wednesday,8,1,1,9,13,10,53,104,77,67,70,49,59,84,78,79,80,51,44,29,23,27,16,7,1039,179,False,North,179,Lyon,False
"Apr 11, 2002",Thursday,2,4,4,5,7,16,52,111,74,69,65,80,62,59,77,63,67,63,52,28,31,23,22,6,1042,179,False,North,179,Lyon,False
"Apr 12, 2002",Friday,5,6,2,9,9,15,54,109,66,85,77,63,67,80,84,67,82,69,72,51,44,34,21,16,1187,179,False,North,179,Lyon,False
"Apr 13, 2002",Saturday,9,6,5,3,7,7,11,67,75,55,63,54,75,57,48,65,43,55,47,60,34,35,27,18,926,179,False,North,179,Lyon,False
"Apr 14, 2002",Sunday,7,17,3,1,1,7,9,44,57,25,41,60,62,46,78,70,60,83,75,50,64,31,15,11,917,179,False,North,179,Lyon,False
"Apr 15, 2002",Monday,4,5,4,10,5,20,64,112,80,69,74,70,54,65,61,71,63,49,49,30,31,24,8,10,1032,179,False,North,179,Lyon,False
"Apr 16, 2002",Tuesday,2,2,0,4,10,15,59,125,92,66,79,61,59,57,39,67,56,66,50,43,25,14,13,14,1018,179,False,North,179,Lyon,False
"Apr 17, 2002",Wednesday,1,2,1,6,5,19,72,119,96,84,70,62,63,67,88,65,74,68,44,42,41,32,16,14,1151,179,False,North,179,Lyon,False
"Apr 18, 2002",Thursday,3,1,3,6,4,17,63,119,60,76,64,60,54,61,85,81,67,65,50,41,70,29,21,6,1106,179,False,North,179,Lyon,False
"Apr 19, 2002",Friday,6,3,3,7,8,15,56,94,67,62,49,60,60,75,70,66,73,71,65,62,39,39,26,19,1095,179,False,North,179,Lyon,False
"Apr 20, 2002",Saturday,8,12,5,2,5,5,29,57,76,114,68,62,60,57,58,58,44,45,56,51,50,54,37,33,1046,179,False,North,179,Lyon,False
"Apr 21, 2002",Sunday,21,27,5,3,4,4,5,19,45,22,24,41,43,38,60,52,51,59,43,38,42,21,15,6,688,179,False,North,179,Lyon,False
"Apr 22, 2002",Monday,8,4,6,3,11,21,61,102,68,65,67,67,66,48,71,69,69,73,59,44,33,29,16,8,1068,179,False,North,179,Lyon,False
"Apr 23, 2002",Tuesday,5,4,4,4,8,17,61,112,89,66,69,65,63,69,65,75,75,71,64,42,39,33,19,10,1129,179,False,North,179,Lyon,False
"Apr 24, 2002",Wednesday,3,3,1,3,9,16,58,103,75,60,68,57,64,63,64,67,62,66,62,45,31,27,16,8,1031,179,False,North,179,Lyon,False
"Apr 25, 2002",Thursday,6,2,5,3,10,15,53,96,69,68,63,55,63,72,68,62,64,65,58,42,39,30,20,12,1040,179,False,North,179,Lyon,False
"Apr 26, 2002",Friday,16,6,5,5,10,13,59,89,67,67,56,68,63,73,74,73,66,75,75,57,43,48,28,21,1157,179,False,North,179,Lyon,False
"Apr 27, 2002",Saturday,16,10,5,4,5,8,16,32,55,55,56,51,53,54,54,48,55,52,56,37,46,45,27,20,860,179,False,North,179,Lyon,False
"Apr 28, 2002",Sunday,11,12,6,3,1,4,5,17,33,35,41,51,53,52,61,69,76,80,72,65,53,43,28,11,882,179,False,North,179,Lyon,False
"Apr 29, 2002",Monday,7,3,2,6,2,15,76,110,69,67,76,62,64,67,71,71,74,49,43,41,34,25,12,8,1054,179,False,North,179,Lyon,False
"Apr 30, 2002",Tuesday,3,5,2,5,10,20,65,113,100,78,60,60,59,66,81,57,63,57,39,43,29,24,20,5,1064,179,False,North,179,Lyon,False
"Apr 1, 2002",Monday,5,2,4,2,8,12,27,40,55,56,41,53,50,57,66,81,96,110,52,47,40,25,14,14,957,179,False,South,179,Lyon,False
"Apr 2, 2002",Tuesday,6,3,0,5,9,8,18,40,46,45,48,54,48,51,69,75,102,104,60,37,35,23,15,16,917,179,False,South,179,Lyon,False
"Apr 3, 2002",Wednesday,1,5,3,4,6,12,21,42,62,50,51,48,59,65,61,74,116,95,61,44,37,35,27,7,986,179,False,South,179,Lyon,False
"Apr 4, 2002",Thursday,9,5,2,3,8,8,26,43,53,57,39,71,71,58,64,77,98,103,55,34,49,45,21,8,1007,179,False,South,179,Lyon,False
"Apr 5, 2002",Friday,4,4,10,6,8,12,13,34,61,42,53,50,65,90,83,92,112,103,81,60,62,37,32,22,1136,179,False,South,179,Lyon,False
"Apr 6, 2002",Saturday,14,6,6,5,5,11,11,19,32,47,44,59,83,77,85,79,79,101,63,57,26,36,23,26,994,179,False,South,179,Lyon,False
"Apr 7, 2002",Sunday,8,4,11,2,4,5,18,29,14,40,34,64,46,50,63,68,58,44,37,32,21,11,8,6,677,179,False,South,179,Lyon,False
"Apr 8, 2002",Monday,3,3,3,8,11,22,43,47,50,53,50,54,51,64,55,75,86,90,58,42,30,23,22,19,962,179,False,South,179,Lyon,False
"Apr 9, 2002",Tuesday,5,3,1,4,10,15,20,35,53,48,41,44,45,53,54,76,102,100,56,56,36,32,28,12,929,179,False,South,179,Lyon,False
"Apr 10, 2002",Wednesday,7,3,2,6,7,9,26,39,35,57,53,63,55,63,51,73,88,110,76,37,36,26,23,14,959,179,False,South,179,Lyon,False
"Apr 11, 2002",Thursday,8,3,0,5,10,16,21,40,48,41,47,62,75,67,63,78,99,101,72,33,44,36,20,18,1007,179,False,South,179,Lyon,False
"Apr 12, 2002",Friday,8,7,3,4,7,12,19,37,65,64,51,56,76,82,111,105,118,127,77,52,64,53,29,21,1248,179,False,South,179,Lyon,False
"Apr 13, 2002",Saturday,12,3,4,6,3,1,7,17,36,62,55,50,69,62,56,72,69,90,82,45,36,33,24,26,920,179,False,South,179,Lyon,False
"Apr 14, 2002",Sunday,13,8,4,5,4,0,6,9,21,45,49,43,61,57,61,81,89,67,78,68,38,26,18,11,862,179,False,South,179,Lyon,False
"Apr 15, 2002",Monday,5,0,1,4,10,16,24,40,47,54,52,45,58,63,65,80,105,93,79,42,39,31,22,4,979,179,False,South,179,Lyon,False
"Apr 16, 2002",Tuesday,10,1,2,5,4,13,27,53,62,57,43,59,62,71,58,98,116,111,71,44,24,23,15,7,1036,179,False,South,179,Lyon,False
"Apr 17, 2002",Wednesday,2,3,1,2,6,13,25,42,69,73,56,59,62,65,77,86,109,108,61,48,30,31,15,11,1054,179,False,South,179,Lyon,False
"Apr 18, 2002",Thursday,6,8,1,6,11,9,27,40,59,44,59,49,63,60,77,73,126,118,77,61,38,40,24,14,1090,179,False,South,179,Lyon,False
"Apr 19, 2002",Friday,6,5,1,4,7,7,18,31,57,40,45,64,59,70,83,103,115,136,95,66,49,32,26,30,1149,179,False,South,179,Lyon,False
"Apr 20, 2002",Saturday,11,2,3,4,5,9,8,24,28,47,65,60,67,75,83,81,87,90,67,75,48,44,34,25,1042,179,False,South,179,Lyon,False
"Apr 21, 2002",Sunday,13,9,3,2,3,3,7,7,16,27,32,43,52,42,40,52,49,46,39,44,31,16,17,5,598,179,False,South,179,Lyon,False
"Apr 22, 2002",Monday,7,6,2,5,8,19,26,50,55,62,59,60,67,52,80,81,93,114,68,49,35,41,23,10,1072,179,False,South,179,Lyon,False
"Apr 23, 2002",Tuesday,8,7,5,3,9,14,25,59,64,55,59,63,64,65,65,89,98,111,59,50,44,38,23,11,1088,179,False,South,179,Lyon,False
"Apr 24, 2002",Wednesday,6,6,4,2,3,11,26,53,61,54,51,56,62,62,70,83,93,111,69,41,33,33,21,13,1024,179,False,South,179,Lyon,False
"Apr 25, 2002",Thursday,7,6,3,3,6,13,24,49,52,50,51,61,61,66,77,87,87,109,67,45,42,42,29,12,1049,179,False,South,179,Lyon,False
"Apr 26, 2002",Friday,7,10,7,5,7,15,25,47,53,50,62,58,69,83,82,89,110,114,84,67,49,38,37,24,1192,179,False,South,179,Lyon,False
"Apr 27, 2002",Saturday,14,8,4,3,5,6,11,23,34,46,54,59,59,63,65,63,74,66,62,47,40,32,29,18,885,179,False,South,179,Lyon,False
"Apr 28, 2002",Sunday,13,7,7,5,2,4,7,12,16,33,52,64,53,55,58,64,75,68,58,45,35,23,15,8,779,179,False,South,179,Lyon,False
"Apr 29, 2002",Monday,6,4,2,3,12,15,29,57,64,60,53,53,57,66,76,72,87,93,75,36,47,33,14,8,1022,179,False,South,179,Lyon,False
"Apr 30, 2002",Tuesday,2,4,2,6,6,11,26,53,63,60,72,63,56,76,56,81,96,105,79,51,30,24,18,13,1053,179,False,South,179,Lyon,False
"May 1, 2002",Wednesday,2,1,4,8,7,15,64,119,76,72,55,51,54,78,70,66,62,66,39,25,22,24,20,11,1011,179,False,North,179,Lyon,False
"May 2, 2002",Thursday,3,3,3,9,6,17,68,99,84,71,70,65,59,60,68,78,76,71,45,41,44,37,21,6,1104,179,False,North,179,Lyon,False
"May 3, 2002",Friday,5,7,4,9,4,17,57,107,55,59,96,72,62,78,71,75,83,79,66,54,35,44,36,19,1194,179,False,North,179,Lyon,False
"May 4, 2002",Saturday,17,6,4,4,8,7,26,37,56,50,71,53,47,86,48,62,67,45,64,50,44,65,29,21,967,179,False,North,179,Lyon,False
"May 5, 2002",Sunday,5,13,5,7,6,9,21,58,30,49,49,57,65,55,58,67,72,76,60,63,73,26,23,7,954,179,False,North,179,Lyon,False
"May 6, 2002",Monday,5,4,3,7,10,19,75,114,63,57,64,60,51,59,71,73,73,68,51,70,31,23,15,10,1076,179,False,North,179,Lyon,False
"May 7, 2002",Tuesday,4,6,3,6,7,14,71,115,96,72,59,73,61,79,84,66,84,68,58,49,28,38,30,11,1182,179,False,North,179,Lyon,False
"May 8, 2002",Wednesday,8,6,5,7,7,17,67,120,88,97,78,76,65,83,88,83,77,62,69,48,26,41,15,12,1245,179,False,North,179,Lyon,False
"May 9, 2002",Thursday,7,11,4,3,8,12,75,109,74,85,85,81,70,83,71,85,84,94,82,43,45,46,33,43,1333,179,False,North,179,Lyon,False
"May 10, 2002",Friday,6,8,5,7,13,12,67,107,75,85,80,72,90,84,79,101,107,89,91,95,53,57,39,32,1454,179,False,North,179,Lyon,False
"May 11, 2002",Saturday,19,11,13,8,8,11,46,64,110,90,99,96,82,94,73,84,74,70,67,46,49,50,34,20,1318,179,False,North,179,Lyon,False
"May 12, 2002",Sunday,15,24,8,3,2,3,9,20,28,46,84,75,85,96,115,86,118,128,110,86,94,73,36,17,1361,179,False,North,179,Lyon,False
"May 13, 2002",Monday,10,8,9,12,4,25,77,121,71,54,73,61,64,79,79,74,90,80,65,56,39,21,15,10,1197,179,False,North,179,Lyon,False
"May 14, 2002",Tuesday,2,4,2,8,7,17,80,115,81,63,58,67,64,53,71,64,71,60,58,42,48,43,21,16,1115,179,False,North,179,Lyon,False
"May 15, 2002",Wednesday,7,6,5,5,3,22,67,123,65,64,70,63,67,75,88,77,84,62,57,42,48,38,21,10,1169,179,False,North,179,Lyon,False
"May 16, 2002",Thursday,5,4,0,4,10,16,72,97,90,59,59,69,78,71,76,89,75,73,67,47,44,53,31,11,1200,179,False,North,179,Lyon,False
"May 17, 2002",Friday,6,4,6,11,10,15,78,97,52,59,75,64,80,75,78,87,96,70,99,59,72,39,34,32,1298,179,False,North,179,Lyon,False
"May 18, 2002",Saturday,18,15,5,4,7,7,26,57,65,81,72,90,85,97,72,75,118,113,102,76,77,58,39,36,1395,179,False,North,179,Lyon,False
"May 19, 2002",Sunday,26,8,4,2,5,4,10,32,35,44,63,98,84,107,101,77,95,94,109,75,87,55,44,14,1273,179,False,North,179,Lyon,False
"May 20, 2002",Monday,9,8,9,12,8,28,93,129,78,71,73,92,68,76,69,83,91,77,65,55,50,26,24,9,1303,179,False,North,179,Lyon,False
"May 21, 2002",Tuesday,6,8,1,10,10,22,64,131,66,74,80,74,76,80,76,84,71,96,70,61,35,42,21,15,1273,179,False,North,179,Lyon,False
"May 22, 2002",Wednesday,4,4,1,4,15,18,70,121,85,86,58,67,103,69,83,75,73,56,57,51,37,44,33,12,1226,179,False,North,179,Lyon,False
"May 23, 2002",Thursday,12,7,3,9,9,27,64,108,67,68,76,50,89,81,82,89,84,70,71,49,36,42,27,8,1228,179,False,North,179,Lyon,False
"May 24, 2002",Friday,6,8,3,14,10,18,69,86,72,68,83,96,84,92,106,113,105,102,116,87,74,73,43,63,1591,179,False,North,179,Lyon,False
"May 25, 2002",Saturday,22,10,7,6,5,11,30,35,48,90,107,133,108,109,101,95,106,94,101,77,75,73,54,19,1516,179,False,North,179,Lyon,False
"May 26, 2002",Sunday,24,33,10,5,2,8,10,18,47,57,82,99,87,91,95,84,96,115,118,113,76,63,38,28,1399,179,False,North,179,Lyon,False
"May 27, 2002",Monday,12,15,7,7,1,5,20,17,34,50,82,88,86,97,97,114,123,130,118,98,83,78,53,28,1443,179,False,North,179,Lyon,False
"May 28, 2002",Tuesday,11,5,10,9,6,25,80,109,95,83,58,69,82,68,94,80,59,69,62,55,26,46,30,14,1245,179,False,North,179,Lyon,False
"May 29, 2002",Wednesday,10,6,4,11,10,22,71,114,90,76,89,63,77,65,73,83,76,73,53,51,38,48,28,15,1246,179,False,North,179,Lyon,False
"May 30, 2002",Thursday,18,7,4,7,13,14,81,128,86,64,71,64,77,93,100,82,73,87,83,55,36,41,33,19,1336,179,False,North,179,Lyon,False
"May 31, 2002",Friday,9,11,2,5,15,24,63,116,78,86,87,98,75,69,83,75,90,88,92,61,84,62,40,30,1443,179,False,North,179,Lyon,False
"May 1, 2002",Wednesday,4,5,0,3,10,11,26,59,55,40,64,44,52,63,69,88,98,95,70,41,34,39,15,9,994,179,False,South,179,Lyon,False
"May 2, 2002",Thursday,6,1,6,5,7,10,33,56,58,60,53,47,62,57,93,85,88,96,76,50,51,39,33,17,1089,179,False,South,179,Lyon,False
"May 3, 2002",Friday,6,4,2,5,7,14,20,44,51,60,47,67,63,97,81,95,135,145,93,76,45,40,39,12,1248,179,False,South,179,Lyon,False
"May 4, 2002",Saturday,14,6,1,3,3,7,17,24,36,49,69,61,65,72,72,77,121,76,67,45,31,32,37,32,1017,179,False,South,179,Lyon,False
"May 5, 2002",Sunday,13,10,7,4,5,5,7,14,24,41,39,56,43,72,73,92,90,83,60,58,43,36,9,7,891,179,False,South,179,Lyon,False
"May 6, 2002",Monday,7,4,4,3,7,18,30,39,42,65,41,57,60,55,73,97,113,122,83,50,38,37,26,8,1079,179,False,South,179,Lyon,False
"May 7, 2002",Tuesday,12,6,0,8,5,22,37,48,72,68,64,76,68,91,95,86,127,140,73,49,46,33,27,22,1275,179,False,South,179,Lyon,False
"May 8, 2002",Wednesday,9,6,2,4,3,18,34,41,72,65,82,77,81,85,97,116,111,119,81,52,45,54,20,16,1290,179,False,South,179,Lyon,False
"May 9, 2002",Thursday,8,7,7,3,7,11,31,55,61,66,68,74,72,93,108,124,141,130,95,60,61,51,26,12,1371,179,False,South,179,Lyon,False
"May 10, 2002",Friday,10,9,5,11,5,18,29,46,85,80,86,87,72,97,104,141,148,145,109,96,68,69,47,35,1602,179,False,South,179,Lyon,False
"May 11, 2002",Saturday,16,10,3,1,8,12,21,45,55,70,71,78,101,153,114,150,98,107,99,70,62,38,51,32,1465,179,False,South,179,Lyon,False
"May 12, 2002",Sunday,12,11,8,9,6,2,12,42,37,58,112,148,124,84,112,131,124,132,72,81,44,39,28,10,1438,179,False,South,179,Lyon,False
"May 13, 2002",Monday,6,4,2,3,16,21,34,50,62,64,57,74,73,67,62,92,129,109,92,71,49,26,23,17,1203,179,False,South,179,Lyon,False
"May 14, 2002",Tuesday,9,3,4,5,6,15,25,55,86,69,53,60,66,80,78,87,103,107,93,52,48,30,31,13,1178,179,False,South,179,Lyon,False
"May 15, 2002",Wednesday,5,2,8,3,5,16,27,64,74,55,58,74,70,67,83,95,97,119,81,46,38,27,21,10,1145,179,False,South,179,Lyon,False
"May 16, 2002",Thursday,6,8,4,8,3,5,34,50,72,81,63,75,67,76,73,82,116,138,79,55,45,47,25,23,1235,179,False,South,179,Lyon,False
"May 17, 2002",Friday,13,5,4,4,7,15,29,55,56,70,89,68,83,79,84,98,147,181,117,84,57,50,36,19,1450,179,False,South,179,Lyon,False
"May 18, 2002",Saturday,24,12,1,3,4,19,30,61,59,77,101,97,91,109,119,95,102,96,76,48,57,47,50,32,1410,179,False,South,179,Lyon,False
"May 19, 2002",Sunday,19,14,7,4,7,5,14,51,24,51,88,89,92,93,97,72,122,109,84,80,61,36,25,15,1259,179,False,South,179,Lyon,False
"May 20, 2002",Monday,9,5,5,4,11,18,37,46,63,67,76,63,91,77,68,103,110,124,87,47,60,46,27,19,1263,179,False,South,179,Lyon,False
"May 21, 2002",Tuesday,7,6,5,5,6,20,26,56,65,81,63,62,74,85,68,102,117,126,81,50,37,50,35,14,1241,179,False,South,179,Lyon,False
"May 22, 2002",Wednesday,3,4,4,3,5,16,36,50,59,55,59,103,67,92,88,100,102,127,70,55,31,40,28,24,1221,179,False,South,179,Lyon,False
"May 23, 2002",Thursday,11,6,5,5,15,15,34,53,66,70,65,77,100,63,89,96,93,133,82,55,66,37,32,16,1284,179,False,South,179,Lyon,False
"May 24, 2002",Friday,12,8,6,6,10,17,21,49,68,71,84,90,87,91,109,139,136,184,146,114,71,43,44,23,1629,179,False,South,179,Lyon,False
"May 25, 2002",Saturday,20,4,7,4,4,4,15,39,63,93,104,126,99,145,143,125,130,114,102,74,49,58,42,32,1596,179,False,South,179,Lyon,False
"May 26, 2002",Sunday,26,9,4,4,5,2,10,28,22,53,80,97,110,106,108,149,99,113,104,56,75,54,32,21,1367,179,False,South,179,Lyon,False
"May 27, 2002",Monday,22,8,9,6,6,6,9,29,37,80,97,115,126,123,114,101,107,114,96,105,56,39,18,18,1441,179,False,South,179,Lyon,False
"May 28, 2002",Tuesday,7,7,4,5,9,29,26,58,77,67,65,64,71,75,70,88,115,127,89,63,38,41,27,14,1236,179,False,South,179,Lyon,False
"May 29, 2002",Wednesday,10,5,3,3,8,12,47,57,71,76,65,71,75,83,70,95,119,123,78,36,52,32,25,14,1230,179,False,South,179,Lyon,False
"May 30, 2002",Thursday,9,6,2,5,6,25,43,65,81,84,75,81,81,77,69,96,107,131,95,63,51,41,34,21,1348,179,False,South,179,Lyon,False
"May 31, 2002",Friday,17,9,6,3,4,18,26,47,75,78,72,98,82,104,101,119,118,144,110,93,64,53,34,22,1497,179,False,South,179,Lyon,False
"Jun 1, 2002",Saturday,27,13,16,1,13,13,30,38,66,84,92,105,83,94,128,123,85,84,66,56,54,60,44,40,1415,179,False,North,179,Lyon,False
"Jun 2, 2002",Sunday,19,27,8,4,2,10,10,17,35,45,68,96,118,110,90,118,105,110,90,80,77,57,23,22,1341,179,False,North,179,Lyon,False
"Jun 3, 2002",Monday,8,5,5,6,10,22,95,103,87,58,76,87,75,110,75,79,72,86,56,49,35,36,17,10,1262,179,False,North,179,Lyon,False
"Jun 4, 2002",Tuesday,7,8,4,2,8,23,74,96,87,82,87,74,77,82,91,94,103,77,71,44,41,28,25,18,1303,179,False,North,179,Lyon,False
"Jun 5, 2002",Wednesday,10,7,4,7,12,22,78,122,101,84,87,72,88,86,71,71,75,67,66,59,50,35,28,28,1330,179,False,North,179,Lyon,False
"Jun 6, 2002",Thursday,18,9,5,5,16,29,68,120,74,72,72,61,76,99,90,85,69,87,67,49,46,34,25,20,1296,179,False,North,179,Lyon,False
"Jun 7, 2002",Friday,10,10,5,8,17,21,70,93,61,73,94,64,71,74,87,82,88,82,78,78,63,64,28,38,1359,179,False,North,179,Lyon,False
"Jun 8, 2002",Saturday,38,33,11,4,4,14,27,60,51,81,86,101,94,89,85,78,57,74,72,57,57,57,30,29,1289,179,False,North,179,Lyon,False
"Jun 9, 2002",Sunday,16,15,2,4,2,13,13,28,33,52,53,85,84,57,88,106,92,115,108,87,72,64,50,31,1270,179,False,North,179,Lyon,False
"Jun 10, 2002",Monday,22,8,4,8,14,23,91,122,83,84,72,93,78,87,74,73,64,89,62,41,38,38,21,14,1303,179,False,North,179,Lyon,False
"Jun 11, 2002",Tuesday,5,5,2,5,11,32,83,124,76,95,81,77,73,65,76,75,82,76,45,53,61,44,25,20,1291,179,False,North,179,Lyon,False
"Jun 12, 2002",Wednesday,7,10,4,9,13,25,74,127,84,80,90,82,83,72,60,79,64,88,73,42,36,38,34,12,1286,179,False,North,179,Lyon,False
"Jun 13, 2002",Thursday,7,7,8,6,11,25,84,95,93,69,65,83,74,83,96,76,89,100,90,63,43,51,31,19,1368,179,False,North,179,Lyon,False
"Jun 14, 2002",Friday,15,17,4,6,12,20,70,117,76,92,83,82,86,96,121,100,99,113,83,66,79,64,63,36,1600,179,False,North,179,Lyon,False
"Jun 15, 2002",Saturday,28,18,9,5,11,13,26,46,41,73,112,109,78,95,114,70,88,66,81,77,83,63,48,33,1387,179,False,North,179,Lyon,False
"Jun 16, 2002",Sunday,25,31,15,5,2,2,7,23,54,57,74,98,87,88,117,102,121,121,101,151,114,66,42,20,1523,179,False,North,179,Lyon,False
"Jun 17, 2002",Monday,12,10,7,8,10,38,83,112,76,77,91,89,73,84,76,66,71,82,65,52,46,27,27,28,1310,179,False,North,179,Lyon,False
"Jun 18, 2002",Tuesday,7,12,7,6,18,23,75,125,98,71,76,85,68,74,81,92,74,66,65,53,34,45,15,7,1277,179,False,North,179,Lyon,False
"Jun 19, 2002",Wednesday,7,1,7,6,6,24,82,125,97,76,80,75,86,87,90,74,84,82,59,65,40,31,18,15,1317,179,False,North,179,Lyon,False
"Jun 20, 2002",Thursday,9,8,6,2,11,24,82,123,101,86,78,95,66,90,88,96,84,88,75,58,50,46,26,19,1411,179,False,North,179,Lyon,False
"Jun 21, 2002",Friday,4,7,8,5,15,21,79,118,64,81,102,103,80,108,118,103,107,77,84,60,64,47,50,53,1558,179,False,North,179,Lyon,False
"Jun 22, 2002",Saturday,14,12,14,4,6,8,22,39,58,75,108,80,72,75,104,74,102,55,67,68,59,59,38,39,1252,179,False,North,179,Lyon,False
"Jun 23, 2002",Sunday,22,12,9,7,3,6,8,18,40,55,56,76,65,88,102,122,132,137,94,99,65,55,39,25,1335,179,False,North,179,Lyon,False
"Jun 24, 2002",Monday,12,8,4,14,16,22,91,110,76,80,62,90,50,88,85,81,89,72,67,53,36,30,24,17,1277,179,False,North,179,Lyon,False
"Jun 25, 2002",Tuesday,6,8,4,6,8,29,93,114,74,85,65,85,73,73,87,85,79,76,54,60,42,33,22,12,1273,179,False,North,179,Lyon,False
"Jun 26, 2002",Wednesday,8,8,1,7,9,25,91,123,94,69,74,82,79,85,84,77,72,85,66,48,50,46,28,25,1336,179,False,North,179,Lyon,False
"Jun 27, 2002",Thursday,17,7,9,4,9,30,80,113,77,64,81,86,76,69,67,74,83,67,67,52,40,29,34,23,1258,179,False,North,179,Lyon,False
"Jun 28, 2002",Friday,4,7,5,4,17,26,74,102,89,68,75,78,77,82,98,80,90,73,73,60,68,60,43,67,1420,179,False,North,179,Lyon,False
"Jun 29, 2002",Saturday,28,13,3,6,7,10,30,55,71,70,76,84,59,75,68,101,72,83,75,61,64,75,46,29,1261,179,False,North,179,Lyon,False
"Jun 30, 2002",Sunday,28,14,6,7,3,4,9,34,35,62,57,100,81,87,78,124,122,114,99,70,93,65,34,21,1347,179,False,North,179,Lyon,False
"Jun 1, 2002",Saturday,16,9,4,3,4,5,24,38,58,58,111,113,92,90,110,95,115,100,91,87,93,59,41,23,1439,179,False,South,179,Lyon,False
"Jun 2, 2002",Sunday,16,7,4,7,5,3,8,24,34,54,93,84,94,88,122,115,111,111,97,80,72,51,27,10,1317,179,False,South,179,Lyon,False
"Jun 3, 2002",Monday,8,3,2,3,13,18,36,55,71,79,64,68,82,66,80,94,112,122,89,35,40,44,33,20,1237,179,False,South,179,Lyon,False
"Jun 4, 2002",Tuesday,8,2,6,4,3,15,36,60,76,86,56,80,77,84,83,97,119,127,69,54,35,37,35,24,1273,179,False,South,179,Lyon,False
"Jun 5, 2002",Wednesday,17,3,6,5,10,14,51,53,72,60,80,80,79,82,84,105,109,139,83,60,47,40,29,21,1329,179,False,South,179,Lyon,False
"Jun 6, 2002",Thursday,12,5,6,7,7,17,40,49,75,61,52,76,80,73,80,106,108,118,88,56,52,41,32,15,1256,179,False,South,179,Lyon,False
