DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2002",Saturday,1,2,3,3,0,2,8,17,29,41,28,26,28,26,24,37,20,21,24,13,10,4,8,2,377,218,False,South,218,Chippewa
"Mar 24, 2002",Sunday,0,2,3,0,0,1,1,6,8,9,10,16,29,22,30,24,24,31,18,18,11,9,4,0,276,218,False,South,218,Chippewa
"Mar 25, 2002",Monday,1,1,2,2,5,11,8,23,23,14,13,21,18,20,20,26,30,21,21,19,11,8,1,0,319,218,False,South,218,Chippewa
"Mar 26, 2002",Tuesday,0,1,2,1,2,8,11,21,23,25,20,26,22,21,19,26,32,29,18,5,13,12,6,2,345,218,False,South,218,Chippewa
"Mar 27, 2002",Wednesday,1,0,3,1,2,7,13,18,16,21,17,21,22,29,33,30,26,31,18,10,11,8,1,1,340,218,False,South,218,Chippewa
"Mar 28, 2002",Thursday,0,0,2,2,2,4,12,23,17,28,30,28,22,29,37,34,27,24,20,17,9,7,10,3,387,218,False,South,218,Chippewa
"Mar 29, 2002",Friday,0,1,2,1,3,5,10,15,21,19,21,20,18,36,37,36,33,30,22,14,16,7,6,2,375,218,False,South,218,Chippewa
"Mar 30, 2002",Saturday,0,8,5,2,0,2,2,15,15,19,26,31,38,27,27,26,32,26,14,15,8,7,9,2,356,218,False,South,218,Chippewa
"Mar 31, 2002",Sunday,4,1,1,1,0,1,4,3,17,22,36,37,39,19,24,34,43,53,40,30,23,9,7,2,450,218,False,South,218,Chippewa
"Apr 1, 2002",Monday,4,1,4,2,2,8,15,15,22,27,15,31,25,21,26,26,24,27,19,14,7,5,2,1,343,218,False,North,218,Chippewa
"Apr 2, 2002",Tuesday,4,0,2,0,2,7,13,12,15,8,11,9,11,18,13,24,26,23,16,8,3,4,7,1,237,218,False,North,218,Chippewa
"Apr 3, 2002",Wednesday,0,0,0,0,2,7,18,10,18,14,14,20,22,15,23,15,30,21,19,9,7,7,4,0,275,218,False,North,218,Chippewa
"Apr 4, 2002",Thursday,1,0,1,0,2,8,15,22,10,13,18,19,22,24,25,24,39,16,23,9,4,5,5,6,311,218,False,North,218,Chippewa
"Apr 5, 2002",Friday,4,1,2,0,3,8,16,18,16,21,20,16,21,28,22,25,43,33,31,12,11,9,14,13,387,218,False,North,218,Chippewa
"Apr 6, 2002",Saturday,4,4,2,0,4,5,5,31,32,32,27,28,30,26,32,21,30,28,12,8,8,9,7,7,392,218,False,North,218,Chippewa
"Apr 7, 2002",Sunday,4,1,6,1,0,1,3,7,16,24,14,27,23,22,23,21,29,23,20,13,5,10,3,3,299,218,False,North,218,Chippewa
"Apr 8, 2002",Monday,2,1,1,3,10,12,19,18,26,23,24,21,19,20,20,22,24,32,12,10,5,6,4,2,336,218,False,North,218,Chippewa
"Apr 9, 2002",Tuesday,4,1,2,0,1,5,20,16,20,19,25,14,18,26,18,25,30,36,18,10,11,8,4,3,334,218,False,North,218,Chippewa
"Apr 10, 2002",Wednesday,5,2,1,0,2,8,21,22,15,29,22,20,17,31,21,19,26,24,21,8,8,5,4,0,331,218,False,North,218,Chippewa
"Apr 11, 2002",Thursday,1,2,3,1,0,6,15,25,20,24,13,19,19,17,27,26,31,28,24,8,8,3,6,5,331,218,False,North,218,Chippewa
"Apr 12, 2002",Friday,5,2,0,2,0,6,15,17,23,17,13,27,22,23,27,32,35,34,29,19,17,15,14,7,401,218,False,North,218,Chippewa
"Apr 13, 2002",Saturday,8,5,2,4,2,1,3,20,33,39,44,38,21,32,20,21,26,16,18,7,13,11,14,11,409,218,False,North,218,Chippewa
"Apr 14, 2002",Sunday,5,4,5,5,0,2,2,6,9,16,11,37,30,35,19,26,30,29,19,14,15,11,8,2,340,218,False,North,218,Chippewa
"Apr 15, 2002",Monday,5,2,1,1,2,8,14,20,16,24,32,22,24,25,28,15,30,25,17,12,10,4,5,1,343,218,False,North,218,Chippewa
"Apr 16, 2002",Tuesday,1,1,2,0,1,11,18,15,24,15,22,16,19,17,31,25,38,26,12,16,9,6,3,2,330,218,False,North,218,Chippewa
"Apr 17, 2002",Wednesday,2,3,0,0,3,6,15,10,16,20,25,25,22,27,20,24,39,27,21,13,8,2,5,1,334,218,False,North,218,Chippewa
"Apr 18, 2002",Thursday,5,0,1,0,0,10,17,28,19,19,13,15,20,27,29,24,33,32,13,20,7,11,5,2,350,218,False,North,218,Chippewa
"Apr 19, 2002",Friday,5,0,0,0,0,6,14,18,21,19,24,23,14,30,21,40,47,37,41,26,11,19,13,8,437,218,False,North,218,Chippewa
"Apr 20, 2002",Saturday,5,5,9,4,1,2,7,24,17,29,33,44,44,32,20,24,23,24,18,14,21,9,9,8,426,218,False,North,218,Chippewa
"Apr 21, 2002",Sunday,5,3,1,4,0,1,3,3,6,6,14,14,22,24,14,19,21,25,18,14,12,10,7,3,249,218,False,North,218,Chippewa
"Apr 22, 2002",Monday,2,1,2,2,1,7,9,21,20,25,26,22,18,22,22,24,30,31,20,16,12,10,9,4,356,218,False,North,218,Chippewa
"Apr 23, 2002",Tuesday,2,0,1,1,1,8,14,25,24,25,24,24,22,24,22,25,47,31,22,12,12,9,7,7,389,218,False,North,218,Chippewa
"Apr 24, 2002",Wednesday,2,1,1,0,1,5,12,22,18,17,15,18,17,17,23,24,31,26,18,9,7,10,6,2,302,218,False,North,218,Chippewa
"Apr 25, 2002",Thursday,2,1,2,0,1,6,12,22,22,22,18,17,19,29,23,38,35,28,24,16,10,12,10,5,374,218,False,North,218,Chippewa
"Apr 26, 2002",Friday,2,3,1,1,0,5,15,24,25,26,25,29,25,38,34,42,40,44,31,24,17,11,9,6,477,218,False,North,218,Chippewa
"Apr 27, 2002",Saturday,4,4,3,1,2,3,7,17,22,26,30,29,28,23,22,24,17,20,16,19,8,10,9,4,348,218,False,North,218,Chippewa
"Apr 28, 2002",Sunday,4,2,4,3,2,2,2,4,9,15,19,27,21,23,23,30,34,27,27,21,18,9,9,3,338,218,False,North,218,Chippewa
"Apr 29, 2002",Monday,4,1,0,2,4,7,17,17,20,23,25,21,17,25,25,27,29,36,20,12,11,8,8,2,361,218,False,North,218,Chippewa
"Apr 30, 2002",Tuesday,1,0,0,0,2,6,16,18,31,17,18,19,14,25,24,27,48,26,21,31,14,9,8,3,378,218,False,North,218,Chippewa
"Apr 1, 2002",Monday,1,1,2,2,4,9,16,27,16,22,22,19,25,17,19,27,30,30,10,9,3,5,4,3,323,218,False,South,218,Chippewa
"Apr 2, 2002",Tuesday,3,0,2,1,1,7,10,18,15,11,14,18,13,18,19,18,17,16,13,3,5,5,3,3,233,218,False,South,218,Chippewa
"Apr 3, 2002",Wednesday,0,0,1,1,2,7,5,20,21,15,18,13,14,21,19,23,27,24,15,4,5,2,4,2,263,218,False,South,218,Chippewa
"Apr 4, 2002",Thursday,0,0,1,1,5,5,9,28,22,22,32,15,33,33,26,26,28,23,7,8,12,8,8,1,353,218,False,South,218,Chippewa
"Apr 5, 2002",Friday,1,0,2,3,3,3,9,18,30,15,27,31,20,23,29,38,34,28,26,13,16,5,7,1,382,218,False,South,218,Chippewa
"Apr 6, 2002",Saturday,2,0,2,3,0,1,3,14,31,28,26,33,20,24,21,31,44,24,11,22,12,9,10,3,374,218,False,South,218,Chippewa
"Apr 7, 2002",Sunday,0,4,1,0,0,1,9,12,6,16,18,32,34,20,34,36,32,30,31,26,6,13,1,1,363,218,False,South,218,Chippewa
"Apr 8, 2002",Monday,0,2,4,2,5,8,18,24,22,21,24,22,23,33,28,24,35,23,15,13,6,4,3,0,359,218,False,South,218,Chippewa
"Apr 9, 2002",Tuesday,2,0,0,2,3,2,3,24,23,29,29,32,22,17,31,19,37,26,16,10,15,9,2,1,354,218,False,South,218,Chippewa
"Apr 10, 2002",Wednesday,2,3,3,1,3,2,11,29,17,28,22,20,19,19,29,24,26,33,14,8,7,5,2,1,328,218,False,South,218,Chippewa
"Apr 11, 2002",Thursday,1,1,2,1,3,3,6,20,14,22,23,27,19,21,29,23,32,32,13,12,13,20,8,3,348,218,False,South,218,Chippewa
"Apr 12, 2002",Friday,0,0,0,4,4,2,6,18,12,13,23,17,27,36,31,34,37,36,26,16,16,13,10,8,389,218,False,South,218,Chippewa
"Apr 13, 2002",Saturday,5,1,1,2,0,1,8,6,18,22,22,21,29,33,34,33,27,33,36,18,14,17,14,2,397,218,False,South,218,Chippewa
"Apr 14, 2002",Sunday,4,0,5,3,1,2,2,3,8,14,16,33,20,29,36,43,41,44,32,33,24,12,6,1,412,218,False,South,218,Chippewa
"Apr 15, 2002",Monday,1,1,2,1,5,1,14,29,28,26,33,24,23,33,17,25,30,35,22,14,11,3,3,0,381,218,False,South,218,Chippewa
"Apr 16, 2002",Tuesday,2,0,2,3,2,4,9,18,23,16,18,16,24,26,25,23,21,30,16,33,14,11,2,5,343,218,False,South,218,Chippewa
"Apr 17, 2002",Wednesday,0,0,1,3,4,6,9,25,16,18,22,22,22,20,21,20,35,21,21,11,10,9,5,4,325,218,False,South,218,Chippewa
"Apr 18, 2002",Thursday,0,1,2,2,3,5,10,21,21,25,22,26,20,27,24,36,32,23,19,13,18,8,2,4,364,218,False,South,218,Chippewa
"Apr 19, 2002",Friday,0,0,2,1,1,5,6,19,21,28,27,21,25,28,30,41,34,49,32,21,14,8,4,3,420,218,False,South,218,Chippewa
"Apr 20, 2002",Saturday,4,2,5,2,0,3,3,23,25,18,27,19,16,24,35,31,31,28,28,22,16,19,18,6,405,218,False,South,218,Chippewa
"Apr 21, 2002",Sunday,2,2,4,2,1,0,1,2,11,18,22,32,22,26,24,26,20,29,25,18,18,10,4,1,320,218,False,South,218,Chippewa
"Apr 22, 2002",Monday,0,1,2,2,4,8,11,25,23,23,26,24,23,22,29,31,30,33,18,13,9,6,4,1,368,218,False,South,218,Chippewa
"Apr 23, 2002",Tuesday,1,0,1,1,5,9,11,24,20,19,22,25,27,25,28,34,34,32,23,23,15,9,3,5,396,218,False,South,218,Chippewa
"Apr 24, 2002",Wednesday,0,0,1,1,4,5,12,23,19,20,21,18,17,25,23,27,29,21,12,12,10,9,3,2,314,218,False,South,218,Chippewa
"Apr 25, 2002",Thursday,1,0,2,2,3,6,9,24,27,21,18,25,21,27,24,28,37,34,24,19,17,14,6,2,391,218,False,South,218,Chippewa
"Apr 26, 2002",Friday,0,1,2,2,3,6,8,22,20,18,21,24,27,28,26,33,37,36,26,23,13,10,7,2,395,218,False,South,218,Chippewa
"Apr 27, 2002",Saturday,3,2,3,2,1,2,4,11,15,18,30,24,26,21,25,28,30,29,27,22,19,14,10,5,371,218,False,South,218,Chippewa
"Apr 28, 2002",Sunday,9,5,5,2,0,1,3,5,11,18,22,31,31,34,31,43,45,48,36,30,18,9,4,6,447,218,False,South,218,Chippewa
"Apr 29, 2002",Monday,1,0,3,1,7,11,18,24,24,21,27,21,22,20,28,38,35,22,25,11,14,7,5,1,386,218,False,South,218,Chippewa
"Apr 30, 2002",Tuesday,0,0,4,2,2,4,14,23,18,32,18,23,19,17,24,37,42,27,27,31,10,14,8,1,397,218,False,South,218,Chippewa
"May 1, 2002",Wednesday,2,2,2,0,1,8,17,20,20,24,20,20,22,24,30,34,24,31,34,14,7,11,4,2,373,218,False,North,218,Chippewa
"May 2, 2002",Thursday,4,1,4,1,0,7,21,28,13,20,21,20,24,26,25,30,41,30,33,22,17,9,16,9,422,218,False,North,218,Chippewa
"May 3, 2002",Friday,2,3,2,2,0,7,21,23,17,27,30,22,33,38,44,39,43,54,35,30,19,16,19,10,536,218,False,North,218,Chippewa
"May 4, 2002",Saturday,5,6,5,1,5,3,13,28,38,52,47,28,43,40,40,25,27,25,17,14,15,16,13,6,512,218,False,North,218,Chippewa
"May 5, 2002",Sunday,2,5,7,2,1,1,1,6,14,21,22,24,25,20,22,27,29,34,25,16,21,11,12,6,354,218,False,North,218,Chippewa
"May 6, 2002",Monday,2,1,2,2,2,9,21,22,23,21,20,17,21,28,24,28,37,40,35,16,17,9,2,0,399,218,False,North,218,Chippewa
"May 7, 2002",Tuesday,3,0,2,0,0,10,16,33,19,24,20,17,22,28,23,27,42,26,18,11,9,8,2,1,361,218,False,North,218,Chippewa
"May 8, 2002",Wednesday,4,0,2,1,1,7,14,14,22,22,19,26,23,31,17,41,34,41,18,12,11,8,6,4,378,218,False,North,218,Chippewa
"May 9, 2002",Thursday,2,2,0,0,1,9,14,36,18,28,28,27,33,29,35,37,28,28,31,28,14,8,7,3,446,218,False,North,218,Chippewa
"May 10, 2002",Friday,3,3,1,0,2,8,21,20,26,48,39,45,47,58,49,44,73,53,65,53,33,16,31,13,751,218,False,North,218,Chippewa
"May 11, 2002",Saturday,13,5,4,4,3,9,6,14,24,32,37,33,38,47,35,36,47,35,31,20,12,22,13,8,528,218,False,North,218,Chippewa
"May 12, 2002",Sunday,6,5,3,0,1,4,3,6,15,23,26,35,35,21,24,30,33,38,37,31,20,16,13,9,434,218,False,North,218,Chippewa
"May 13, 2002",Monday,4,1,5,3,0,9,15,20,27,32,23,23,27,31,22,24,33,35,21,17,7,10,5,1,395,218,False,North,218,Chippewa
"May 14, 2002",Tuesday,2,0,0,1,2,8,22,18,25,26,28,26,28,35,25,34,58,29,19,14,10,14,6,5,435,218,False,North,218,Chippewa
"May 15, 2002",Wednesday,1,1,1,1,1,8,16,24,24,28,22,17,24,33,28,25,25,39,20,11,11,6,8,0,374,218,False,North,218,Chippewa
"May 16, 2002",Thursday,5,2,1,0,1,10,21,32,30,25,33,17,21,35,27,43,34,41,29,36,15,9,8,7,482,218,False,North,218,Chippewa
"May 17, 2002",Friday,0,4,1,1,1,7,17,19,29,21,29,34,30,48,52,47,58,79,52,22,18,15,14,9,607,218,False,North,218,Chippewa
"May 18, 2002",Saturday,3,8,3,2,0,5,11,34,34,51,28,47,41,28,34,26,30,23,18,23,16,13,5,16,499,218,False,North,218,Chippewa
"May 19, 2002",Sunday,7,7,1,3,1,2,2,9,19,23,32,25,28,22,39,32,35,29,37,22,18,11,7,6,417,218,False,North,218,Chippewa
"May 20, 2002",Monday,2,4,2,1,1,6,14,23,29,19,22,14,20,29,24,27,34,42,25,16,10,10,8,7,389,218,False,North,218,Chippewa
"May 21, 2002",Tuesday,2,1,2,2,0,7,21,25,17,24,25,21,24,26,25,31,20,35,20,29,14,14,7,3,395,218,False,North,218,Chippewa
"May 22, 2002",Wednesday,0,2,0,1,2,7,17,22,24,28,29,24,31,32,40,39,26,29,32,12,12,13,10,4,436,218,False,North,218,Chippewa
"May 23, 2002",Thursday,5,0,3,0,0,10,16,32,32,33,22,27,28,33,30,38,41,47,30,36,24,32,10,2,531,218,False,North,218,Chippewa
"May 24, 2002",Friday,4,3,2,3,3,7,20,21,32,28,42,45,44,68,73,80,98,113,107,59,46,31,19,10,958,218,False,North,218,Chippewa
"May 25, 2002",Saturday,4,2,3,2,0,6,4,19,33,66,71,77,64,57,46,58,42,37,40,27,19,22,19,13,731,218,False,North,218,Chippewa
"May 26, 2002",Sunday,9,4,3,1,6,4,3,17,26,32,50,52,42,42,44,34,27,29,34,28,27,9,19,3,545,218,False,North,218,Chippewa
"May 27, 2002",Monday,4,0,6,2,1,0,3,10,15,22,30,22,23,26,24,45,34,28,27,36,13,16,11,6,404,218,False,North,218,Chippewa
"May 28, 2002",Tuesday,2,3,4,2,1,10,17,17,26,34,15,30,27,26,36,31,23,32,18,13,18,8,6,2,401,218,False,North,218,Chippewa
"May 29, 2002",Wednesday,2,3,2,0,4,10,17,21,25,28,25,33,16,31,31,27,20,41,13,17,15,10,7,8,406,218,False,North,218,Chippewa
"May 30, 2002",Thursday,2,0,4,1,4,9,18,21,24,32,29,23,31,28,30,30,37,41,27,26,18,15,11,8,469,218,False,North,218,Chippewa
"May 31, 2002",Friday,1,0,1,0,2,14,10,21,39,36,29,33,40,47,47,50,55,72,57,33,40,21,13,19,680,218,False,North,218,Chippewa
"May 1, 2002",Wednesday,0,3,0,2,3,9,11,25,27,15,21,13,26,21,21,38,22,27,17,13,11,5,8,4,342,218,False,South,218,Chippewa
"May 2, 2002",Thursday,0,0,0,2,6,9,10,29,15,26,18,22,26,23,28,41,40,26,17,25,13,10,4,3,393,218,False,South,218,Chippewa
"May 3, 2002",Friday,0,1,2,2,0,6,9,38,19,18,28,34,28,26,45,42,50,36,28,21,15,7,9,4,468,218,False,South,218,Chippewa
"May 4, 2002",Saturday,3,1,5,1,1,1,9,15,20,30,38,27,40,31,31,42,38,38,20,34,17,15,8,3,468,218,False,South,218,Chippewa
"May 5, 2002",Sunday,5,2,3,3,1,1,6,9,13,18,27,29,37,42,39,56,39,47,46,37,27,10,3,2,502,218,False,South,218,Chippewa
"May 6, 2002",Monday,1,0,0,3,5,5,12,29,33,26,28,30,32,23,26,43,42,31,22,15,15,10,5,2,438,218,False,South,218,Chippewa
"May 7, 2002",Tuesday,1,1,0,2,3,7,12,22,29,18,20,23,28,19,31,28,35,24,19,7,17,8,4,0,358,218,False,South,218,Chippewa
"May 8, 2002",Wednesday,1,0,3,2,3,3,16,26,26,20,26,23,32,22,27,20,39,22,17,14,5,11,2,3,363,218,False,South,218,Chippewa
"May 9, 2002",Thursday,2,0,2,2,2,6,15,29,25,37,22,29,35,30,37,39,37,27,25,8,15,6,4,2,436,218,False,South,218,Chippewa
"May 10, 2002",Friday,3,1,1,3,1,12,15,22,30,36,26,27,35,38,30,43,53,58,40,33,9,12,11,10,549,218,False,South,218,Chippewa
"May 11, 2002",Saturday,5,1,0,5,2,2,4,28,15,31,45,27,31,37,36,31,35,37,26,25,19,18,13,6,479,218,False,South,218,Chippewa
"May 12, 2002",Sunday,6,4,2,2,0,0,3,7,19,23,22,37,50,54,60,51,58,62,55,50,35,18,11,9,638,218,False,South,218,Chippewa
"May 13, 2002",Monday,2,0,2,2,3,8,17,28,24,39,28,25,21,35,37,30,38,19,16,10,15,11,5,0,415,218,False,South,218,Chippewa
"May 14, 2002",Tuesday,1,0,2,1,1,11,12,24,22,24,24,25,26,35,27,30,38,27,29,41,18,17,3,2,440,218,False,South,218,Chippewa
"May 15, 2002",Wednesday,3,0,0,4,2,11,17,28,18,21,23,21,20,25,32,25,38,30,22,15,19,5,5,4,388,218,False,South,218,Chippewa
"May 16, 2002",Thursday,1,1,0,3,3,6,15,30,25,17,31,27,28,33,38,34,42,31,25,13,17,15,5,5,445,218,False,South,218,Chippewa
"May 17, 2002",Friday,1,0,3,1,1,11,8,29,14,21,27,30,35,34,37,39,39,31,32,22,12,32,20,10,489,218,False,South,218,Chippewa
"May 18, 2002",Saturday,4,2,2,2,0,0,8,13,27,35,34,29,33,29,20,37,39,41,33,32,26,20,11,10,487,218,False,South,218,Chippewa
"May 19, 2002",Sunday,10,0,4,2,0,1,4,9,18,23,30,33,46,38,43,59,61,67,52,37,36,22,14,7,616,218,False,South,218,Chippewa
"May 20, 2002",Monday,0,2,1,5,5,13,15,35,24,21,34,31,25,39,28,25,38,29,22,23,18,13,11,2,459,218,False,South,218,Chippewa
"May 21, 2002",Tuesday,3,1,1,6,2,8,15,30,16,19,24,34,22,32,36,34,32,27,17,15,14,12,7,4,411,218,False,South,218,Chippewa
"May 22, 2002",Wednesday,2,1,3,1,3,7,15,27,24,31,35,27,26,28,28,40,35,19,17,7,9,10,2,3,400,218,False,South,218,Chippewa
"May 23, 2002",Thursday,1,0,2,6,1,8,12,27,31,28,30,37,29,34,37,63,45,37,14,21,11,7,5,4,490,218,False,South,218,Chippewa
"May 24, 2002",Friday,2,0,1,6,3,8,13,26,36,27,30,31,27,39,34,48,50,42,33,33,18,15,11,2,535,218,False,South,218,Chippewa
"May 25, 2002",Saturday,4,3,2,2,1,2,5,13,21,30,35,44,27,38,37,26,40,19,19,30,30,25,23,21,497,218,False,South,218,Chippewa
"May 26, 2002",Sunday,8,3,1,3,0,1,1,6,13,17,30,41,36,36,39,48,33,46,38,63,39,26,28,21,577,218,False,South,218,Chippewa
"May 27, 2002",Monday,4,3,3,0,3,2,3,6,20,34,50,65,71,74,89,122,140,127,125,75,53,29,18,3,1119,218,False,South,218,Chippewa
"May 28, 2002",Tuesday,3,2,2,1,11,10,18,27,26,43,34,32,38,47,33,28,33,35,13,14,10,3,7,2,472,218,False,South,218,Chippewa
"May 29, 2002",Wednesday,2,1,3,3,2,11,10,25,33,31,22,25,27,26,20,37,38,27,14,10,12,4,5,6,394,218,False,South,218,Chippewa
"May 30, 2002",Thursday,1,0,2,4,5,8,10,30,19,30,33,38,34,30,42,34,38,19,14,10,8,15,9,4,437,218,False,South,218,Chippewa
"May 31, 2002",Friday,5,0,2,1,3,11,8,34,36,26,31,39,35,23,40,38,40,37,41,27,18,10,9,8,522,218,False,South,218,Chippewa
"Jun 1, 2002",Saturday,10,6,2,2,1,5,12,12,34,32,37,32,56,38,32,32,25,45,45,48,42,24,15,16,603,218,False,North,218,Chippewa
"Jun 2, 2002",Sunday,5,8,3,5,2,4,5,5,12,23,20,30,39,46,50,41,51,41,51,36,21,11,6,6,521,218,False,North,218,Chippewa
"Jun 3, 2002",Monday,2,3,4,2,5,15,15,21,39,27,35,36,28,39,28,32,33,26,26,15,14,7,8,1,461,218,False,North,218,Chippewa
"Jun 4, 2002",Tuesday,0,0,0,0,3,10,14,34,20,22,17,29,35,24,37,27,22,30,23,14,16,12,6,6,401,218,False,North,218,Chippewa
"Jun 5, 2002",Wednesday,2,1,3,1,3,10,23,29,24,25,35,38,24,29,20,32,35,35,26,17,12,14,14,6,458,218,False,North,218,Chippewa
"Jun 6, 2002",Thursday,6,5,4,3,0,11,20,40,28,33,29,17,21,30,41,33,23,42,33,13,21,20,13,8,494,218,False,North,218,Chippewa
"Jun 7, 2002",Friday,5,5,2,1,3,8,22,20,29,37,28,29,47,49,51,68,78,72,58,60,35,24,24,10,765,218,False,North,218,Chippewa
"Jun 8, 2002",Saturday,6,6,6,1,2,2,4,17,27,34,41,54,54,54,46,29,34,30,22,21,19,21,13,15,558,218,False,North,218,Chippewa
"Jun 9, 2002",Sunday,8,4,6,0,1,2,4,7,18,26,24,35,32,33,33,28,39,31,34,24,22,17,12,4,444,218,False,North,218,Chippewa
"Jun 10, 2002",Monday,3,1,6,4,0,7,21,24,22,27,29,26,25,34,29,33,31,38,21,12,16,13,7,5,434,218,False,North,218,Chippewa
"Jun 11, 2002",Tuesday,3,0,4,1,2,11,19,27,27,26,25,24,22,14,28,36,34,39,14,13,16,11,5,3,404,218,False,North,218,Chippewa
"Jun 12, 2002",Wednesday,1,0,1,1,2,8,15,22,20,28,27,28,27,34,26,26,35,41,24,13,8,10,9,7,413,218,False,North,218,Chippewa
"Jun 13, 2002",Thursday,4,3,3,1,0,7,19,24,20,40,25,25,35,30,28,40,30,37,37,25,18,17,12,1,481,218,False,North,218,Chippewa
"Jun 14, 2002",Friday,4,3,4,1,1,8,23,34,30,30,39,42,28,52,39,47,85,103,81,54,40,22,18,5,793,218,False,North,218,Chippewa
"Jun 15, 2002",Saturday,5,4,5,3,2,11,18,16,20,49,49,37,35,31,43,38,54,30,40,25,24,16,11,6,572,218,False,North,218,Chippewa
"Jun 16, 2002",Sunday,4,2,5,4,0,1,5,12,23,25,29,43,32,33,22,46,28,36,27,28,22,7,12,6,452,218,False,North,218,Chippewa
"Jun 17, 2002",Monday,3,4,2,3,0,8,25,30,21,19,27,30,41,26,34,25,31,35,24,16,8,8,9,6,435,218,False,North,218,Chippewa
"Jun 18, 2002",Tuesday,1,1,1,1,0,14,22,25,23,30,30,19,29,28,35,37,29,37,29,19,8,17,13,5,453,218,False,North,218,Chippewa
"Jun 19, 2002",Wednesday,6,1,3,2,1,5,21,22,25,22,30,25,28,33,21,27,24,29,21,20,13,15,7,6,407,218,False,North,218,Chippewa
"Jun 20, 2002",Thursday,1,2,2,2,1,11,21,34,24,25,20,34,24,38,34,32,36,42,28,16,11,17,10,7,472,218,False,North,218,Chippewa
"Jun 21, 2002",Friday,2,1,3,0,2,4,21,15,15,33,32,42,40,43,62,66,72,74,65,47,29,20,17,12,717,218,False,North,218,Chippewa
"Jun 22, 2002",Saturday,13,6,4,0,1,5,9,16,29,42,61,58,54,50,40,42,32,41,22,18,9,15,21,15,603,218,False,North,218,Chippewa
"Jun 23, 2002",Sunday,1,4,8,2,0,0,2,6,12,21,31,35,32,50,45,30,34,39,27,18,27,16,14,4,458,218,False,North,218,Chippewa
"Jun 24, 2002",Monday,5,0,2,5,0,10,15,25,25,25,22,33,18,35,32,28,45,33,24,15,11,9,5,4,426,218,False,North,218,Chippewa
"Jun 25, 2002",Tuesday,2,2,2,0,2,8,20,21,25,22,33,19,22,27,19,25,31,28,23,18,13,9,6,4,381,218,False,North,218,Chippewa
"Jun 26, 2002",Wednesday,0,1,1,1,0,5,16,26,29,22,35,28,45,20,31,23,39,34,23,14,16,9,12,9,439,218,False,North,218,Chippewa
"Jun 27, 2002",Thursday,3,1,2,0,2,8,19,40,25,25,37,33,29,44,41,41,34,33,30,24,21,7,13,8,520,218,False,North,218,Chippewa
"Jun 28, 2002",Friday,2,2,5,0,1,7,23,19,29,36,37,44,32,38,48,68,75,92,60,51,37,33,14,11,764,218,False,North,218,Chippewa
"Jun 29, 2002",Saturday,2,3,2,4,2,2,11,13,32,47,60,50,42,53,33,38,30,28,25,19,17,13,9,11,546,218,False,North,218,Chippewa
"Jun 30, 2002",Sunday,13,11,1,2,0,1,6,21,21,22,25,34,42,40,24,24,33,26,36,19,25,13,18,3,460,218,False,North,218,Chippewa
"Jun 1, 2002",Saturday,5,4,3,0,1,7,7,15,17,22,33,37,43,37,45,55,49,42,35,26,24,8,22,11,548,218,False,South,218,Chippewa
"Jun 2, 2002",Sunday,4,4,4,2,1,0,2,7,17,19,39,44,62,46,69,70,95,91,83,56,59,24,8,2,808,218,False,South,218,Chippewa
"Jun 3, 2002",Monday,0,0,1,6,3,9,19,20,22,27,45,34,29,28,23,38,43,32,23,21,8,21,8,3,463,218,False,South,218,Chippewa
"Jun 4, 2002",Tuesday,2,0,1,3,0,11,11,19,23,22,42,21,27,31,27,28,41,32,24,20,16,11,10,8,430,218,False,South,218,Chippewa
"Jun 5, 2002",Wednesday,2,0,3,1,2,17,12,30,36,30,27,24,28,35,24,32,44,36,32,14,15,11,11,5,471,218,False,South,218,Chippewa
"Jun 6, 2002",Thursday,1,4,2,2,2,9,12,30,28,32,30,22,28,35,32,31,32,40,22,15,14,20,8,4,455,218,False,South,218,Chippewa
"Jun 7, 2002",Friday,2,0,6,5,6,4,14,26,28,25,35,21,25,34,26,46,36,44,27,29,24,12,14,8,497,218,False,South,218,Chippewa
"Jun 8, 2002",Saturday,3,2,2,4,0,1,2,13,23,23,38,32,42,19,23,27,26,36,20,36,30,18,13,10,443,218,False,South,218,Chippewa
"Jun 9, 2002",Sunday,13,3,2,4,1,0,5,11,14,18,37,45,53,61,79,70,95,93,79,58,41,20,8,9,819,218,False,South,218,Chippewa
"Jun 10, 2002",Monday,2,0,2,2,6,11,13,24,27,29,46,27,36,25,28,41,45,45,14,14,13,10,9,4,473,218,False,South,218,Chippewa
"Jun 11, 2002",Tuesday,1,3,3,1,7,8,10,27,24,23,22,34,28,23,36,34,34,33,21,14,11,19,10,6,432,218,False,South,218,Chippewa
"Jun 12, 2002",Wednesday,1,3,2,4,8,11,11,24,23,29,28,33,22,30,29,37,43,24,18,15,12,11,9,4,431,218,False,South,218,Chippewa
"Jun 13, 2002",Thursday,6,1,1,3,6,16,8,25,22,20,31,16,23,28,30,32,38,29,21,14,17,12,12,6,417,218,False,South,218,Chippewa
