DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 18, 2004|Sunday|11|5|4|2|3|4|11|9|19|26|61|50|65|74|51|71|66|73|43|37|35|14|11|14|759|225|False|East
Jan 19, 2004|Monday|8|1|2|3|3|10|16|35|37|45|54|74|59|74|90|113|121|110|60|44|36|36|21|10|1062|225|False|East
Jan 20, 2004|Tuesday|7|7|0|2|5|14|24|41|41|62|55|68|76|98|97|117|158|153|88|56|37|58|24|16|1304|225|False|East
Jan 21, 2004|Wednesday|11|4|3|1|4|9|20|42|42|52|53|66|73|76|94|107|118|125|66|40|31|42|17|17|1113|225|True|East
Jan 22, 2004|Thursday|7|4|4|3|1|10|19|48|43|45|83|58|65|86|75|110|136|135|93|46|29|37|16|15|1168|225|False|East
Jan 23, 2004|Friday|7|7|4|2|2|8|17|40|42|60|64|65|83|88|94|140|144|161|108|59|32|39|21|37|1324|225|False|East
Jan 24, 2004|Saturday|8|8|8|5|5|8|10|19|21|54|59|73|74|103|75|83|83|53|44|43|32|36|19|16|939|225|False|East
Jan 25, 2004|Sunday|12|6|4|1|1|3|10|5|12|22|40|33|41|32|37|48|44|36|26|14|22|8|7|2|466|225|False|East
Jan 26, 2004|Monday|5|2|2|6|8|8|19|22|27|46|52|54|60|66|75|86|115|127|70|37|30|26|15|13|971|225|False|East
Jan 27, 2004|Tuesday|6|2|3|2|2|5|22|40|48|42|42|64|69|82|95|126|114|159|74|34|48|40|24|11|1154|225|False|East
Jan 28, 2004|Wednesday|6|4|4|1|2|14|15|39|42|46|54|50|51|70|75|103|117|131|67|34|38|31|13|9|1016|225|False|East
Jan 29, 2004|Thursday|5|4|3|2|1|13|11|42|28|42|52|60|58|68|84|87|126|114|69|47|33|46|18|13|1026|225|False|East
Jan 30, 2004|Friday|8|1|7|2|2|8|9|21|41|50|61|50|70|89|106|119|116|126|96|56|43|28|32|29|1170|225|False|East
Jan 31, 2004|Saturday|12|9|6|3|0|7|11|19|31|36|58|47|71|76|63|60|67|45|40|35|31|24|22|27|800|225|False|East
Jan 1, 2004|Thursday|10|10|9|5|2|4|11|14|24|43|53|46|77|64|54|49|62|45|43|33|32|16|13|7|726|225|False|West
Jan 2, 2004|Friday|4|5|1|6|8|24|50|97|88|96|122|118|108|102|93|101|66|58|45|37|23|24|17|14|1307|225|False|West
Jan 3, 2004|Saturday|8|2|5|3|2|14|16|24|37|52|123|101|81|72|81|56|51|51|33|38|26|19|20|5|920|225|False|West
Jan 4, 2004|Sunday|9|3|3|2|2|6|5|13|25|49|46|65|80|51|52|63|52|49|45|21|25|14|9|5|694|225|False|West
Jan 5, 2004|Monday|6|5|7|7|6|36|63|135|83|83|74|78|79|75|63|60|69|54|35|25|21|13|7|7|1091|225|False|West
Jan 6, 2004|Tuesday|0|1|1|5|5|38|60|150|87|93|80|76|90|83|73|65|96|63|42|25|20|26|24|4|1207|225|False|West
Jan 7, 2004|Wednesday|2|1|3|4|7|35|58|134|85|94|98|70|83|71|73|88|80|65|40|29|12|17|18|6|1173|225|False|West
Jan 8, 2004|Thursday|7|2|4|2|4|32|64|160|82|108|75|84|94|86|87|90|74|63|42|23|26|33|26|6|1274|225|False|West
Jan 9, 2004|Friday|7|1|4|7|5|30|66|139|96|99|93|81|92|90|83|90|81|111|82|65|26|31|21|5|1405|225|False|West
Jan 10, 2004|Saturday|7|4|5|5|3|17|17|30|49|83|98|99|111|90|71|71|56|55|55|43|43|28|19|18|1077|225|False|West
Jan 11, 2004|Sunday|7|2|1|2|1|10|7|16|27|51|56|66|71|75|63|58|56|63|38|37|17|24|6|6|760|225|False|West
Jan 12, 2004|Monday|3|4|3|7|10|39|65|148|116|85|96|73|94|97|83|80|65|59|35|22|23|20|20|10|1257|225|False|West
Jan 13, 2004|Tuesday|3|2|4|5|2|40|80|142|101|109|90|94|85|79|80|84|73|86|48|25|15|15|11|8|1281|225|False|West
Jan 14, 2004|Wednesday|6|3|0|7|3|39|63|157|93|92|75|97|90|73|73|83|77|78|37|13|21|26|20|6|1232|225|False|West
Jan 15, 2004|Thursday|9|1|6|6|7|42|50|147|79|86|89|68|95|80|78|84|80|94|69|39|22|33|13|13|1290|225|False|West
Jan 16, 2004|Friday|2|4|4|6|6|34|49|149|93|100|109|83|78|79|86|81|91|70|46|38|22|80|26|8|1344|225|False|West
Jan 17, 2004|Saturday|5|4|3|5|7|10|20|33|38|61|92|136|93|112|65|66|64|102|58|46|36|37|28|6|1127|225|False|West
Jan 18, 2004|Sunday|3|6|4|8|2|10|12|13|37|57|73|102|98|87|65|72|53|53|43|33|27|17|14|8|897|225|False|West
Jan 19, 2004|Monday|3|1|4|8|8|37|63|95|84|75|71|86|85|65|70|83|76|65|33|30|35|27|11|8|1123|225|False|West
Jan 20, 2004|Tuesday|2|1|4|3|4|44|65|148|94|91|115|83|94|93|83|88|79|85|52|14|29|20|20|7|1318|225|False|West
Jan 21, 2004|Wednesday|4|2|3|2|9|29|50|134|85|82|87|75|74|80|66|73|75|57|35|23|24|19|15|7|1110|225|True|West
Jan 22, 2004|Thursday|6|2|0|4|2|32|56|131|90|74|80|71|86|83|73|85|63|59|38|26|35|41|17|4|1158|225|False|West
Jan 23, 2004|Friday|3|5|5|6|6|33|58|138|108|82|90|72|86|86|97|62|74|77|48|29|17|38|19|13|1252|225|False|West
Jan 24, 2004|Saturday|7|5|9|5|5|11|14|25|68|86|87|102|81|82|62|45|52|45|47|32|27|17|12|13|939|225|False|West
Jan 25, 2004|Sunday|6|6|3|0|4|17|6|10|32|27|39|54|58|49|55|49|33|34|26|18|13|7|6|4|556|225|False|West
Jan 26, 2004|Monday|1|0|1|4|1|30|45|99|70|99|80|68|70|68|75|67|64|64|27|19|24|8|14|4|1002|225|False|West
Jan 27, 2004|Tuesday|0|4|0|7|8|36|69|149|99|89|76|75|99|73|67|87|71|72|35|18|13|39|24|4|1214|225|False|West
Jan 28, 2004|Wednesday|0|3|3|5|5|40|62|126|83|68|69|75|66|44|58|65|65|58|25|21|13|11|12|6|983|225|False|West
Jan 29, 2004|Thursday|8|5|1|5|9|37|48|115|93|73|69|71|57|48|56|80|66|60|38|27|17|15|14|4|1016|225|False|West
Jan 30, 2004|Friday|3|2|3|7|8|26|51|96|77|63|77|68|80|74|63|91|77|70|39|25|33|26|23|14|1096|225|False|West
Jan 31, 2004|Saturday|9|8|8|5|5|11|8|28|37|54|79|79|77|71|55|46|59|35|33|35|16|15|24|12|809|225|False|West
Feb 1, 2004|Sunday|6|7|3|0|1|5|5|8|13|32|31|41|64|60|69|80|69|65|38|25|26|21|27|19|715|225|False|East
Feb 2, 2004|Monday|1|11|6|2|4|10|22|41|53|57|61|58|57|72|112|114|140|136|88|46|35|37|26|15|1204|225|False|East
Feb 3, 2004|Tuesday|7|3|4|0|3|5|31|46|52|73|43|62|74|63|109|111|159|162|73|48|35|33|19|14|1229|225|False|East
Feb 4, 2004|Wednesday|9|8|5|3|5|9|18|47|63|58|56|66|71|82|107|120|120|145|72|51|44|46|18|21|1244|225|False|East
Feb 5, 2004|Thursday|9|2|4|1|5|12|16|53|45|62|65|49|68|79|85|100|123|147|72|47|46|41|14|13|1158|225|False|East
Feb 6, 2004|Friday|8|7|5|4|3|13|15|45|52|47|59|52|72|95|110|140|154|159|83|76|49|43|34|24|1349|225|False|East
Feb 7, 2004|Saturday|5|10|2|4|5|8|12|40|55|69|63|74|85|73|72|99|86|54|64|49|36|57|29|14|1065|225|False|East
Feb 8, 2004|Sunday|6|9|5|0|2|2|7|9|25|36|41|50|68|77|80|74|98|80|41|44|40|16|12|6|828|225|False|East
Feb 9, 2004|Monday|5|2|5|1|5|14|20|41|57|51|58|58|75|91|101|122|124|133|80|42|33|42|18|8|1186|225|False|East
Feb 10, 2004|Tuesday|6|3|3|1|3|17|22|52|55|58|66|61|63|68|105|128|147|146|72|52|26|23|15|14|1206|225|False|East
Feb 11, 2004|Wednesday|5|5|2|2|5|7|15|53|45|57|53|56|48|72|77|66|93|93|39|25|30|21|15|15|899|225|False|East
Feb 12, 2004|Thursday|2|2|2|2|5|9|21|52|53|41|49|58|77|92|107|123|125|141|97|49|42|56|27|15|1247|225|False|East
Feb 13, 2004|Friday|9|7|2|1|6|7|14|46|46|55|87|66|74|120|157|133|166|152|118|81|56|53|33|24|1513|225|False|East
Feb 14, 2004|Saturday|29|10|8|3|2|6|11|25|42|44|61|62|88|93|83|71|94|84|54|49|50|61|29|24|1083|225|False|East
Feb 15, 2004|Sunday|21|11|2|2|2|5|7|9|10|33|52|42|65|80|67|69|99|83|59|52|37|23|13|13|856|225|False|East
Feb 16, 2004|Monday|5|4|6|1|5|6|17|38|33|59|65|57|69|78|93|84|103|114|91|59|43|37|22|15|1104|225|False|East
Feb 17, 2004|Tuesday|6|5|1|1|4|14|27|58|50|72|74|69|67|74|111|97|144|160|108|69|40|50|29|16|1346|225|False|East
Feb 18, 2004|Wednesday|3|4|2|0|5|14|18|57|70|61|46|63|84|98|100|99|152|130|83|39|49|45|29|14|1265|225|False|East
Feb 19, 2004|Thursday|4|6|3|1|1|10|23|66|43|56|66|61|80|91|103|120|126|131|89|48|58|58|21|20|1285|225|False|East
Feb 20, 2004|Friday|6|4|2|1|8|10|22|51|58|56|79|59|86|99|118|165|141|157|133|63|45|47|36|23|1469|225|False|East
Feb 21, 2004|Saturday|12|8|4|5|5|5|13|23|65|70|69|93|82|91|95|122|96|187|59|61|54|39|32|23|1313|225|False|East
Feb 22, 2004|Sunday|13|4|5|6|0|7|8|10|20|29|48|54|60|75|74|116|97|97|47|38|33|20|17|4|882|225|False|East
Feb 23, 2004|Monday|4|3|3|0|3|13|13|50|55|58|62|62|68|97|84|100|128|147|75|45|39|35|24|14|1182|225|False|East
Feb 24, 2004|Tuesday|10|4|1|0|4|16|21|57|61|64|76|63|78|91|99|131|155|149|74|41|38|56|29|15|1333|225|False|East
Feb 25, 2004|Wednesday|7|2|2|1|4|14|24|45|49|55|53|84|65|81|126|119|118|153|64|58|51|40|19|19|1253|225|False|East
Feb 26, 2004|Thursday|11|5|3|2|2|14|26|49|58|53|66|63|70|83|97|120|130|141|81|62|43|47|20|19|1265|225|False|East
Feb 27, 2004|Friday|5|4|2|2|3|7|20|56|60|65|94|67|88|117|117|153|144|142|99|54|48|33|33|30|1443|225|False|East
Feb 28, 2004|Saturday|14|6|4|1|5|10|13|39|46|39|73|61|77|104|92|86|90|82|64|60|45|46|40|21|1118|225|False|East
Feb 29, 2004|Sunday|10|5|3|3|1|5|6|6|18|26|34|50|64|71|62|66|66|52|37|43|25|18|15|7|693|225|False|East
Feb 1, 2004|Sunday|3|6|3|0|3|6|7|19|33|42|55|73|78|61|54|62|64|60|42|36|17|23|24|10|781|225|False|West
Feb 2, 2004|Monday|4|3|6|9|7|33|70|142|96|91|78|87|84|71|68|63|82|63|42|33|24|16|18|5|1195|225|False|West
Feb 3, 2004|Tuesday|6|0|1|6|10|39|78|142|106|90|87|84|85|85|65|79|67|63|35|15|12|31|37|9|1232|225|False|West
Feb 4, 2004|Wednesday|3|4|1|6|7|37|60|153|91|110|92|76|74|77|64|76|89|59|34|23|14|11|17|9|1187|225|False|West
Feb 5, 2004|Thursday|6|1|3|1|5|37|69|143|89|72|80|68|78|85|71|76|72|69|33|27|18|14|22|16|1155|225|False|West
Feb 6, 2004|Friday|13|2|4|5|5|44|40|135|91|66|99|81|71|67|84|103|81|58|54|37|26|27|33|7|1233|225|False|West
Feb 7, 2004|Saturday|5|3|6|3|2|12|16|35|49|68|88|109|93|81|71|75|103|55|58|36|34|17|17|10|1046|225|False|West
Feb 8, 2004|Sunday|4|3|2|4|4|15|10|20|29|49|58|106|98|61|84|68|73|75|58|42|32|21|14|6|936|225|False|West
Feb 9, 2004|Monday|0|4|3|6|6|36|52|144|104|105|79|79|81|78|69|98|79|70|41|18|24|12|10|8|1206|225|False|West
Feb 10, 2004|Tuesday|3|1|1|4|7|38|65|154|105|90|84|98|71|72|70|64|75|67|37|20|21|28|37|8|1220|225|False|West
Feb 11, 2004|Wednesday|2|1|0|6|4|29|47|132|99|80|65|56|45|51|59|44|38|43|23|6|10|14|7|5|866|225|False|West
Feb 12, 2004|Thursday|8|3|5|2|7|32|57|132|98|78|90|71|74|93|78|103|90|81|50|31|30|38|19|14|1284|225|False|West
Feb 13, 2004|Friday|5|0|3|4|8|34|58|117|87|89|114|117|81|97|76|88|112|93|59|34|30|29|19|16|1370|225|False|West
Feb 14, 2004|Saturday|10|6|4|5|8|10|16|27|83|89|110|91|78|87|73|87|77|56|62|34|31|16|19|14|1093|225|False|West
Feb 15, 2004|Sunday|6|6|3|1|3|6|8|19|29|51|62|89|97|84|59|53|84|52|50|44|41|20|16|7|890|225|False|West
Feb 16, 2004|Monday|0|0|1|8|12|27|46|97|87|94|78|103|80|101|85|72|79|83|44|36|23|26|18|5|1205|225|False|West
Feb 17, 2004|Tuesday|1|3|1|3|7|35|71|138|110|90|89|87|95|89|74|87|97|85|46|29|19|84|15|4|1359|225|False|West
Feb 18, 2004|Wednesday|4|1|2|5|6|34|66|142|100|106|92|75|78|83|77|76|71|84|55|38|22|13|19|9|1258|225|False|West
Feb 19, 2004|Thursday|10|5|1|3|2|38|60|136|102|91|85|88|89|82|82|91|77|96|70|35|15|17|11|8|1294|225|False|West
Feb 20, 2004|Friday|3|2|1|5|8|35|50|122|102|83|76|81|79|82|87|93|92|67|54|38|26|43|22|7|1258|225|False|West
Feb 21, 2004|Saturday|4|6|7|5|2|19|15|28|51|94|118|107|191|119|111|70|74|73|73|33|42|31|21|20|1314|225|False|West
Feb 22, 2004|Sunday|9|1|10|4|2|7|9|22|36|45|90|111|105|95|75|91|72|79|55|31|41|17|8|8|1023|225|False|West
Feb 23, 2004|Monday|1|1|3|7|9|32|66|158|91|89|84|72|75|89|96|91|88|69|41|22|24|13|8|5|1234|225|False|West
Feb 24, 2004|Tuesday|1|4|2|8|9|37|74|169|115|104|93|92|97|87|71|79|85|77|78|33|21|24|13|9|1382|225|False|West
Feb 25, 2004|Wednesday|2|0|3|3|5|43|68|148|116|104|91|87|79|72|73|78|83|75|41|11|14|12|14|6|1228|225|False|West
Feb 26, 2004|Thursday|6|3|4|3|7|34|64|154|100|99|85|73|82|85|73|89|80|81|53|35|26|23|20|6|1285|225|False|West
Feb 27, 2004|Friday|2|0|5|6|13|34|75|132|103|112|93|100|82|87|80|83|71|75|59|33|28|25|27|7|1332|225|False|West
Feb 28, 2004|Saturday|5|9|7|6|9|9|25|32|70|87|96|83|89|70|83|73|78|61|61|36|23|27|28|15|1082|225|False|West
Feb 29, 2004|Sunday|6|2|7|1|3|9|9|10|40|44|64|75|79|77|53|75|63|54|43|32|15|18|13|7|799|225|False|West
Mar 1, 2004|Monday|6|1|2|2|5|7|20|48|37|63|58|76|72|81|83|116|135|116|105|45|26|56|22|13|1195|225|False|East
Mar 2, 2004|Tuesday|5|4|0|3|3|12|25|56|66|48|74|72|81|83|104|139|135|151|69|63|36|31|17|15|1292|225|False|East
Mar 3, 2004|Wednesday|10|6|3|1|5|11|23|57|59|50|64|75|69|81|106|110|131|122|65|49|45|42|11|17|1212|225|False|East
Mar 4, 2004|Thursday|12|8|1|2|7|10|16|59|57|45|64|75|53|93|95|113|161|138|90|109|61|109|19|20|1417|225|False|East
Mar 5, 2004|Friday|4|5|3|3|5|8|19|47|47|57|63|66|78|107|104|135|147|140|97|67|45|39|36|16|1338|225|False|East
Mar 6, 2004|Saturday|15|7|5|4|4|9|13|22|58|47|75|76|72|64|84|91|84|64|49|41|39|19|20|18|980|225|False|East
Mar 7, 2004|Sunday|10|9|3|3|0|5|5|5|11|24|36|56|55|57|56|64|68|58|51|40|35|31|10|11|703|225|False|East
Mar 8, 2004|Monday|3|2|3|0|5|8|18|56|57|60|62|59|79|82|102|122|138|140|78|48|42|43|25|16|1248|225|False|East
Mar 9, 2004|Tuesday|7|7|3|2|4|11|25|49|59|68|73|66|77|83|113|134|136|127|88|44|47|40|28|13|1304|225|False|East
Mar 10, 2004|Wednesday|7|4|5|3|2|13|19|57|42|58|64|73|73|100|98|94|125|120|71|38|44|46|16|13|1185|225|False|East
Mar 11, 2004|Thursday|7|3|3|1|6|12|20|60|58|50|70|57|64|88|97|103|145|168|69|87|66|104|23|18|1379|225|False|East
Mar 12, 2004|Friday|12|3|1|2|4|8|18|43|46|68|70|66|80|123|129|155|138|134|114|85|51|45|31|18|1444|225|False|East
Mar 13, 2004|Saturday|7|12|3|7|5|8|22|35|77|85|68|87|87|85|88|90|70|83|59|46|39|32|23|18|1136|225|False|East
Mar 14, 2004|Sunday|10|11|8|4|1|7|5|7|23|28|42|51|56|69|55|68|73|67|51|52|36|16|14|12|766|225|False|East
Mar 15, 2004|Monday|1|1|5|1|1|15|21|53|51|58|65|76|69|86|106|135|135|136|100|60|39|45|23|16|1298|225|False|East
Mar 16, 2004|Tuesday|8|2|3|1|5|10|30|50|60|66|82|65|83|83|119|124|129|132|79|26|28|26|23|19|1253|225|False|East
Mar 17, 2004|Wednesday|10|3|4|3|5|11|15|56|51|56|64|75|64|71|95|111|141|132|71|36|66|37|13|19|1209|225|False|East
Mar 18, 2004|Thursday|8|6|3|2|5|12|22|59|51|58|78|60|73|77|100|110|135|138|90|74|46|37|21|14|1279|225|False|East
Mar 19, 2004|Friday|7|4|4|1|3|10|33|45|62|48|75|77|77|112|135|143|174|176|96|58|44|39|24|21|1468|225|False|East
Mar 20, 2004|Saturday|11|7|7|2|3|7|14|27|44|39|62|62|60|78|83|98|104|69|48|61|40|41|27|25|1019|225|False|East
Mar 21, 2004|Sunday|10|11|5|3|6|8|5|10|18|28|45|62|69|86|72|76|89|65|48|56|29|19|10|7|837|225|False|East
Mar 22, 2004|Monday|3|6|2|0|2|13|31|45|51|59|60|76|80|93|131|111|144|165|72|56|41|40|12|15|1308|225|False|East
Mar 23, 2004|Tuesday|9|1|2|1|3|14|20|50|47|66|72|77|71|95|131|117|155|150|72|43|37|37|32|18|1320|225|False|East
Mar 24, 2004|Wednesday|9|3|4|2|4|14|29|61|57|59|63|77|80|94|106|113|144|154|91|39|53|36|12|10|1314|225|False|East
Mar 25, 2004|Thursday|8|7|3|2|4|13|25|66|68|51|56|62|65|87|95|102|136|150|80|62|58|48|22|15|1285|225|False|East
Mar 26, 2004|Friday|10|6|3|0|7|14|22|49|51|61|85|80|108|95|122|145|161|153|120|97|59|55|32|28|1563|225|False|East
Mar 27, 2004|Saturday|13|3|7|3|1|4|11|28|51|43|63|78|89|84|83|91|98|115|67|66|51|38|39|31|1157|225|False|East
Mar 28, 2004|Sunday|26|9|2|1|10|6|7|16|15|28|62|65|70|60|75|72|86|79|59|44|44|20|20|10|886|225|False|East
Mar 29, 2004|Monday|3|1|3|2|6|11|25|61|53|57|64|86|72|81|115|115|128|157|72|44|44|55|18|11|1284|225|False|East
Mar 30, 2004|Tuesday|7|3|2|1|8|17|25|43|52|68|67|54|86|111|115|127|152|138|81|42|46|44|26|14|1329|225|False|East
Mar 31, 2004|Wednesday|8|3|6|2|5|13|30|62|53|56|71|87|72|110|114|107|149|134|92|45|39|37|18|19|1332|225|False|East
Mar 1, 2004|Monday|1|1|3|11|8|41|68|135|83|100|93|78|66|97|80|68|82|76|39|24|36|22|14|4|1230|225|False|West
Mar 2, 2004|Tuesday|1|2|4|4|5|43|73|139|95|106|95|85|100|70|81|101|89|66|58|29|26|11|10|3|1296|225|False|West
Mar 3, 2004|Wednesday|0|2|2|7|9|37|62|145|91|104|88|76|76|69|83|87|66|74|35|23|17|18|12|9|1192|225|False|West
Mar 4, 2004|Thursday|12|4|4|3|9|37|67|153|91|97|84|88|92|87|71|80|64|162|70|40|50|36|16|9|1426|225|False|West
Mar 5, 2004|Friday|4|3|6|8|8|36|47|151|80|80|82|74|91|86|70|89|80|72|33|27|34|40|23|19|1243|225|False|West
Mar 6, 2004|Saturday|9|6|5|5|4|11|20|46|61|98|87|89|83|77|65|71|79|54|56|34|14|14|12|11|1011|225|False|West
Mar 7, 2004|Sunday|9|2|8|0|6|11|11|13|30|41|53|55|72|64|58|47|67|63|42|33|18|19|8|8|738|225|False|West
Mar 8, 2004|Monday|2|4|2|5|11|42|71|166|86|100|77|92|80|107|86|91|78|75|47|31|19|16|14|9|1311|225|False|West
Mar 9, 2004|Tuesday|3|5|1|6|4|47|69|151|107|91|99|90|95|78|87|84|81|84|78|28|22|9|16|5|1340|225|False|West
Mar 10, 2004|Wednesday|1|4|2|3|4|46|60|148|106|100|87|82|77|70|72|65|59|67|31|16|22|15|9|4|1150|225|False|West
Mar 11, 2004|Thursday|7|1|4|2|4|35|66|137|101|94|79|81|87|72|80|81|81|145|77|55|41|25|20|3|1378|225|False|West
Mar 12, 2004|Friday|3|5|3|4|10|35|62|126|96|91|113|82|98|95|78|99|89|89|48|37|34|28|30|9|1364|225|False|West
Mar 13, 2004|Saturday|9|7|7|3|3|15|14|51|80|99|79|94|103|63|114|80|57|63|51|22|24|30|43|22|1133|225|False|West
Mar 14, 2004|Sunday|11|4|3|0|8|7|11|17|38|36|51|80|82|73|65|79|64|65|36|41|26|23|8|7|835|225|False|West
Mar 15, 2004|Monday|6|5|1|11|6|44|82|148|94|113|82|86|83|91|73|84|90|71|47|19|25|23|13|4|1301|225|False|West
Mar 16, 2004|Tuesday|3|1|4|7|7|49|67|169|108|91|78|84|91|86|71|79|80|52|33|23|15|9|13|3|1223|225|False|West
Mar 17, 2004|Wednesday|1|5|4|3|8|40|63|145|91|102|87|67|74|85|85|86|92|76|42|28|26|21|8|10|1249|225|False|West
Mar 18, 2004|Thursday|7|3|5|2|5|39|77|146|101|88|66|74|66|88|88|87|87|90|55|24|29|13|18|11|1269|225|False|West
Mar 19, 2004|Friday|3|1|7|9|9|42|49|146|109|102|91|98|99|99|77|110|87|87|67|46|27|31|15|10|1421|225|False|West
Mar 20, 2004|Saturday|6|12|4|6|5|15|20|30|67|103|91|88|71|64|95|70|73|75|55|39|20|22|14|11|1056|225|False|West
Mar 21, 2004|Sunday|4|4|9|2|5|12|9|17|32|61|51|67|94|85|94|82|83|72|53|46|24|14|7|4|931|225|False|West
Mar 22, 2004|Monday|2|3|4|7|13|42|71|158|111|108|100|91|103|81|74|75|88|64|44|20|33|12|14|5|1323|225|False|West
Mar 23, 2004|Tuesday|0|2|4|6|4|35|74|160|117|108|97|74|101|98|94|87|79|69|51|32|22|20|14|8|1356|225|False|West
Mar 24, 2004|Wednesday|2|1|3|6|7|40|77|158|98|107|100|75|96|73|97|94|80|82|39|41|22|9|12|8|1327|225|False|West
Mar 25, 2004|Thursday|3|2|7|2|6|38|66|141|89|92|81|81|83|80|81|94|80|79|45|33|25|20|10|9|1247|225|False|West
Mar 26, 2004|Friday|4|6|6|6|12|39|65|136|120|118|100|82|100|93|87|112|116|107|68|47|40|39|22|14|1539|225|False|West
Mar 27, 2004|Saturday|8|2|10|3|4|14|24|46|74|89|95|104|75|90|77|72|66|62|51|40|41|24|27|18|1116|225|False|West
Mar 28, 2004|Sunday|15|5|5|9|26|12|14|13|44|51|57|85|84|67|79|73|87|72|45|52|28|17|13|11|964|225|False|West
Mar 29, 2004|Monday|1|3|6|6|12|43|78|131|108|102|114|91|84|89|72|101|70|78|42|41|27|21|8|4|1332|225|False|West
Mar 30, 2004|Tuesday|5|2|6|3|7|42|82|164|98|110|97|94|84|83|91|95|76|86|51|26|22|15|12|5|1356|225|False|West
Mar 31, 2004|Wednesday|4|5|3|4|7|45|64|144|102|114|85|92|84|71|96|93|68|91|44|33|26|20|11|12|1318|225|False|West
Apr 1, 2004|Thursday|4|10|7|0|3|15|25|61|64|74|69|72|83|92|134|118|143|128|112|59|47|54|28|20|1422|225|False|East
Apr 2, 2004|Friday|5|4|3|5|7|12|28|53|79|107|111|102|118|140|119|132|156|174|118|68|56|58|43|27|1725|225|False|East
Apr 3, 2004|Saturday|15|6|3|6|3|6|15|50|62|97|92|95|95|119|94|95|87|103|61|53|42|57|24|21|1301|225|False|East
Apr 4, 2004|Sunday|10|5|1|3|1|5|6|15|25|37|54|58|83|84|73|77|84|71|69|46|40|29|17|11|904|225|True|East
Apr 5, 2004|Monday|7|3|3|2|3|12|29|50|68|61|72|70|95|102|108|130|149|117|90|62|48|47|21|15|1364|225|True|East
Apr 6, 2004|Tuesday|9|4|2|3|4|16|33|62|69|70|78|77|91|103|114|136|152|148|85|50|48|46|30|20|1450|225|True|East
Apr 7, 2004|Wednesday|11|3|3|2|3|14|33|59|64|68|85|84|100|110|114|124|148|140|89|57|52|39|23|18|1443|225|True|East
Apr 8, 2004|Thursday|7|5|2|2|3|16|25|65|69|81|83|85|105|128|123|141|164|155|90|68|61|48|32|20|1578|225|True|East
Apr 9, 2004|Friday|11|3|3|2|6|10|20|44|59|67|76|82|102|107|121|136|171|138|118|82|44|51|41|26|1520|225|True|East
