Jan 1, 2004|Thursday|34|27|17|11|9|7|11|11|22|43|46|52|71|68|72|62|74|71|44|43|32|35|22|18|902|410|South
Jan 2, 2004|Friday|3|9|5|3|4|5|17|31|29|43|56|66|110|97|96|144|144|128|76|55|49|44|49|30|1293|410|South
Jan 3, 2004|Saturday|30|15|6|4|8|10|14|22|27|58|58|88|87|69|81|116|72|85|100|51|38|34|40|18|1131|410|South
Jan 4, 2004|Sunday|17|15|7|6|4|7|8|9|41|32|49|62|69|77|80|74|91|74|66|38|31|26|18|9|910|410|South
Jan 5, 2004|Monday|7|6|4|3|4|6|20|41|48|48|41|50|64|76|75|155|186|192|121|70|59|41|18|11|1346|410|South
Jan 6, 2004|Tuesday|8|7|4|5|6|4|14|34|35|48|45|57|64|75|91|131|204|159|111|68|54|46|21|20|1311|410|South
Jan 7, 2004|Wednesday|11|6|9|5|3|6|20|34|43|43|34|51|65|85|106|134|171|188|124|87|65|43|24|14|1371|410|South
Jan 8, 2004|Thursday|9|11|4|4|1|7|24|45|26|41|39|65|51|77|108|159|200|209|105|66|54|51|34|22|1412|410|South
Jan 9, 2004|Friday|10|15|13|4|2|9|23|41|43|41|46|62|81|86|117|165|216|164|132|67|58|64|36|33|1528|410|South
Jan 10, 2004|Saturday|29|18|15|11|6|7|14|25|25|66|76|90|100|85|116|89|98|83|79|68|45|41|35|29|1250|410|South
Jan 11, 2004|Sunday|16|21|7|2|3|5|10|15|42|43|53|85|71|86|82|99|84|74|60|59|45|25|16|8|1011|410|South
Jan 12, 2004|Monday|5|3|4|3|2|9|26|45|28|42|49|60|58|72|92|153|208|168|97|57|54|35|31|11|1312|410|South
Jan 13, 2004|Tuesday|7|6|2|8|3|9|22|32|39|43|52|55|58|74|95|145|223|186|121|68|48|60|39|12|1407|410|South
Jan 14, 2004|Wednesday|6|6|7|3|2|7|24|36|39|53|38|52|68|76|108|137|213|197|124|90|67|53|35|13|1454|410|South
Jan 15, 2004|Thursday|12|8|4|3|3|7|23|45|37|45|39|58|57|80|98|149|188|186|112|67|72|45|29|14|1381|410|South
Jan 16, 2004|Friday|15|9|5|9|1|6|23|33|41|52|52|61|76|84|122|166|204|170|114|60|59|49|36|22|1469|410|South
Jan 17, 2004|Saturday|21|11|7|5|1|5|11|22|32|70|94|85|104|100|85|98|95|79|67|66|47|43|39|28|1215|410|South
Jan 18, 2004|Sunday|24|13|6|8|4|1|5|12|30|29|49|73|79|69|78|78|74|65|60|52|41|32|15|14|911|410|South
Jan 19, 2004|Monday|8|7|8|2|2|3|16|39|30|42|41|67|71|73|96|125|173|150|104|74|58|45|30|15|1279|410|South
Jan 20, 2004|Tuesday|10|8|2|3|2|7|15|33|34|52|38|52|61|72|84|167|175|173|121|65|60|66|28|17|1345|410|South
Jan 21, 2004|Wednesday|8|7|0|2|2|5|20|36|28|48|40|47|69|84|89|148|212|171|117|64|67|46|25|9|1344|410|South
Jan 22, 2004|Thursday|8|6|3|2|3|4|17|38|30|45|31|45|67|79|83|144|178|168|114|72|73|54|24|22|1310|410|South
Jan 23, 2004|Friday|9|13|6|3|3|9|15|34|27|36|36|58|74|68|109|147|186|167|104|60|58|62|31|32|1347|410|South
Jan 24, 2004|Saturday|12|18|8|9|3|5|8|17|37|52|79|79|88|94|98|90|110|67|110|64|50|61|37|28|1224|410|South
Jan 25, 2004|Sunday|27|10|11|4|7|4|10|7|41|31|62|70|76|75|0|78|84|80|71|57|34|25|18|2|884|410|South
Jan 26, 2004|Monday|3|2|5|3|2|6|17|35|36|38|33|31|55|60|76|103|161|146|105|72|42|33|15|13|1092|410|South
Jan 27, 2004|Tuesday|10|2|4|5|4|6|24|23|44|50|41|56|75|73|85|122|176|167|134|76|54|50|28|12|1321|410|South
Jan 28, 2004|Wednesday|7|6|5|5|1|6|16|28|44|36|42|46|55|76|79|130|167|176|114|80|60|58|22|15|1274|410|South
Jan 29, 2004|Thursday|13|8|2|1|2|2|21|33|31|36|32|44|58|70|92|137|180|166|94|60|49|41|30|18|1220|410|South
Jan 30, 2004|Friday|11|10|4|4|3|5|18|38|40|46|34|48|65|70|94|134|154|181|101|80|45|54|37|20|1296|410|South
Jan 31, 2004|Saturday|22|12|8|5|3|2|7|9|29|42|66|83|92|79|101|98|87|106|69|51|44|37|37|29|1118|410|South
Feb 1, 2004|Sunday|10|7|7|3|6|12|15|18|59|58|60|68|54|58|63|56|63|36|29|20|18|30|31|7|788|410|North
Feb 2, 2004|Monday|6|5|8|6|14|71|116|111|82|50|42|43|49|28|28|50|47|58|39|29|12|9|10|4|917|410|North
Feb 3, 2004|Tuesday|3|4|8|3|24|81|143|152|137|69|41|62|53|59|61|65|70|69|57|35|15|15|18|12|1256|410|North
Feb 4, 2004|Wednesday|3|10|3|5|17|77|152|152|149|79|49|68|59|41|54|62|83|70|42|38|26|23|11|7|1280|410|North
Feb 5, 2004|Thursday|6|5|3|3|18|80|140|188|121|74|52|66|49|57|63|74|85|53|52|42|25|23|12|9|1300|410|North
Feb 6, 2004|Friday|3|3|6|6|24|69|139|167|108|80|52|59|56|62|67|81|91|67|71|51|23|27|26|15|1353|410|North
Feb 7, 2004|Saturday|10|5|3|1|5|16|25|54|59|72|87|89|68|96|60|61|68|77|69|46|23|14|19|22|1049|410|North
Feb 8, 2004|Sunday|8|8|2|2|4|7|16|19|46|73|84|60|68|89|57|77|62|59|50|28|18|23|10|12|882|410|North
Feb 9, 2004|Monday|5|9|3|5|19|73|145|161|132|85|48|59|49|63|47|71|78|67|64|36|19|20|5|3|1266|410|North
Feb 10, 2004|Tuesday|4|4|4|3|14|89|146|159|120|73|62|45|52|33|60|68|76|70|66|33|22|25|25|3|1256|410|North
Feb 11, 2004|Wednesday|3|8|2|6|18|78|161|165|133|70|42|72|45|58|68|60|85|80|52|39|28|18|15|8|1314|410|North
Feb 12, 2004|Thursday|7|3|4|5|15|78|153|179|125|77|64|42|65|86|56|67|71|57|65|30|33|25|13|7|1327|410|North
Feb 13, 2004|Friday|4|4|1|4|15|68|154|171|135|73|75|62|61|67|58|84|89|79|77|56|35|27|19|14|1432|410|North
Feb 14, 2004|Saturday|8|13|3|5|4|11|23|58|68|92|98|82|75|77|68|79|82|75|78|49|24|31|22|21|1146|410|North
Feb 15, 2004|Sunday|12|4|2|2|4|4|8|17|55|65|74|71|70|57|49|56|60|80|52|37|23|13|14|8|837|410|North
Feb 16, 2004|Monday|6|3|4|2|15|62|129|149|102|87|70|59|76|75|58|66|72|76|63|27|16|16|7|2|1242|410|North
Feb 17, 2004|Tuesday|2|2|2|4|17|71|160|195|144|85|56|56|38|68|58|73|93|68|70|35|16|16|12|8|1349|410|North
Feb 18, 2004|Wednesday|4|6|3|6|17|83|165|168|128|83|63|76|61|55|61|73|79|88|68|36|34|18|15|6|1396|410|North
Feb 19, 2004|Thursday|4|2|4|3|12|75|166|182|136|71|67|57|70|47|64|60|77|58|65|39|20|14|10|7|1310|410|North
Feb 20, 2004|Friday|8|1|3|8|18|69|127|149|115|61|63|48|61|61|48|89|90|70|73|36|26|30|29|28|1311|410|North
Feb 21, 2004|Saturday|10|7|4|1|6|13|25|40|74|92|89|109|84|86|73|112|78|73|67|35|29|26|27|19|1179|410|North
Feb 22, 2004|Sunday|14|7|6|0|6|6|17|25|67|65|93|59|67|74|65|62|71|67|65|36|33|14|15|6|940|410|North
Feb 23, 2004|Monday|6|4|5|2|11|73|179|152|118|78|63|59|78|56|67|69|72|74|47|36|13|13|5|4|1284|410|North
Feb 24, 2004|Tuesday|3|4|5|2|12|86|166|165|130|72|69|67|62|71|62|60|69|72|60|38|16|17|14|6|1328|410|North
Feb 25, 2004|Wednesday|2|2|5|1|18|84|152|174|119|72|61|63|47|69|71|70|81|84|68|27|30|20|9|3|1332|410|North
Feb 26, 2004|Thursday|4|6|4|4|16|70|145|181|121|70|40|75|68|65|60|66|84|73|77|38|29|24|9|7|1336|410|North
Feb 27, 2004|Friday|3|1|3|6|26|65|139|172|129|80|71|72|58|76|62|75|94|86|73|64|40|25|28|13|1461|410|North
Feb 28, 2004|Saturday|12|4|4|3|5|10|17|54|74|61|99|97|84|77|70|84|91|71|70|44|32|24|26|22|1135|410|North
Feb 29, 2004|Sunday|10|9|4|4|3|4|21|21|52|75|97|77|93|59|78|74|80|76|46|47|26|30|10|5|1001|410|North
Feb 1, 2004|Sunday|10|16|8|7|5|2|4|9|28|43|47|67|83|80|78|66|64|69|41|26|19|27|22|5|826|410|South
Feb 2, 2004|Monday|8|2|6|5|1|5|11|22|29|34|33|34|46|60|67|98|132|130|78|54|33|31|8|9|936|410|South
Feb 3, 2004|Tuesday|9|10|1|2|7|7|19|33|30|45|44|50|49|71|97|145|185|176|112|80|65|57|30|17|1341|410|South
Feb 4, 2004|Wednesday|7|9|2|5|4|3|19|29|37|41|41|49|66|78|91|137|176|167|120|75|69|49|31|11|1316|410|South
Feb 5, 2004|Thursday|5|8|3|3|5|4|21|44|32|49|45|44|59|64|108|155|193|173|133|67|63|52|22|13|1365|410|South
Feb 6, 2004|Friday|14|9|3|2|5|8|14|63|37|48|39|50|71|96|105|145|174|154|118|66|58|48|62|30|1419|410|South
Feb 7, 2004|Saturday|28|16|5|8|4|9|12|13|34|46|74|71|88|83|68|78|97|84|78|61|40|38|28|26|1089|410|South
Feb 8, 2004|Sunday|15|13|7|3|3|5|7|15|35|32|42|73|106|68|72|76|79|61|63|50|31|42|15|7|920|410|South
Feb 9, 2004|Monday|5|4|2|4|2|7|23|45|42|53|36|50|59|54|82|140|200|150|117|61|65|40|25|14|1280|410|South
Feb 10, 2004|Tuesday|11|7|4|2|3|6|19|33|43|53|32|55|62|70|90|140|177|182|131|65|64|55|28|16|1348|410|South
Feb 11, 2004|Wednesday|10|8|2|3|1|7|22|34|30|52|44|45|62|66|93|140|159|174|113|82|72|47|36|17|1319|410|South
Feb 12, 2004|Thursday|12|7|5|6|7|5|19|42|35|43|31|51|50|60|91|147|180|170|101|81|59|64|27|16|1309|410|South
Feb 13, 2004|Friday|9|10|7|2|6|7|20|56|43|58|47|60|90|99|112|145|170|180|127|68|53|58|53|30|1510|410|South
Feb 14, 2004|Saturday|29|19|14|6|5|2|11|20|27|52|78|87|79|82|79|91|101|79|60|67|51|40|36|27|1142|410|South
Feb 15, 2004|Sunday|25|17|5|5|4|1|9|5|32|26|54|63|76|67|77|52|69|96|72|51|48|35|15|15|919|410|South
Feb 16, 2004|Monday|8|4|3|3|1|5|12|29|38|39|39|60|82|85|81|128|175|167|112|54|54|39|29|21|1268|410|South
Feb 17, 2004|Tuesday|8|12|6|1|1|6|18|44|39|50|41|49|67|76|97|135|189|179|114|70|59|62|30|25|1378|410|South
Feb 18, 2004|Wednesday|9|6|3|4|0|7|21|33|35|43|48|46|74|85|99|116|197|160|146|86|81|49|32|13|1393|410|South
Feb 19, 2004|Thursday|12|13|5|1|2|5|23|30|39|45|55|61|67|62|92|138|173|200|126|66|56|42|22|16|1351|410|South
Feb 20, 2004|Friday|11|7|3|1|5|12|18|35|39|42|32|57|59|65|114|137|161|152|109|95|54|49|44|31|1332|410|South
Feb 21, 2004|Saturday|18|13|11|7|2|4|8|24|31|60|70|101|100|84|103|87|116|68|78|51|52|29|39|29|1185|410|South
Feb 22, 2004|Sunday|18|14|11|6|5|6|7|20|42|43|51|64|79|62|85|80|85|67|66|48|40|24|18|12|953|410|South
Feb 23, 2004|Monday|8|2|1|5|2|6|24|37|34|51|45|39|72|79|112|142|184|162|98|63|48|46|21|16|1297|410|South
Feb 24, 2004|Tuesday|9|12|1|2|1|6|23|45|35|47|42|48|85|65|91|146|193|166|100|80|49|61|30|19|1356|410|South
Feb 25, 2004|Wednesday|7|6|3|3|1|5|27|37|40|43|41|49|64|92|110|152|172|179|107|96|74|41|31|17|1397|410|South
Feb 26, 2004|Thursday|11|16|4|0|4|8|25|38|31|48|44|52|58|74|91|164|196|166|124|81|66|58|30|11|1400|410|South
Feb 27, 2004|Friday|8|11|2|3|3|10|23|51|36|44|62|55|91|100|105|156|174|162|129|86|56|53|41|33|1494|410|South
Feb 28, 2004|Saturday|24|16|10|3|4|5|9|16|36|62|78|93|105|90|99|106|104|84|82|80|45|47|33|32|1263|410|South
Feb 29, 2004|Sunday|12|16|10|7|3|2|8|18|42|22|55|73|84|87|99|87|100|84|61|61|41|33|24|9|1038|410|South
Mar 1, 2004|Monday|2|2|5|4|11|71|163|174|132|70|54|65|59|61|54|55|91|60|65|39|16|11|11|4|1279|410|North
Mar 2, 2004|Tuesday|2|4|5|7|15|75|152|184|125|63|62|73|59|56|58|60|97|67|75|34|23|38|11|8|1353|410|North
Mar 3, 2004|Wednesday|4|2|3|4|20|78|170|162|138|79|60|75|67|60|49|59|87|78|66|41|27|20|10|7|1366|410|North
Mar 4, 2004|Thursday|5|4|3|4|15|80|149|186|131|69|59|60|80|71|63|78|91|61|52|35|33|17|10|13|1369|410|North
Mar 5, 2004|Friday|6|6|4|9|18|39|83|98|78|64|57|67|64|71|68|80|85|77|82|52|28|30|22|22|1210|410|North
Mar 6, 2004|Saturday|7|3|1|2|5|13|17|58|78|88|89|118|85|79|77|75|88|73|53|52|29|30|22|29|1171|410|North
Mar 7, 2004|Sunday|14|16|6|0|4|10|9|27|61|76|69|77|74|82|70|59|63|86|58|32|26|14|13|7|953|410|North
Mar 8, 2004|Monday|2|4|4|1|10|83|156|183|116|81|67|60|62|56|65|79|66|67|62|35|17|18|11|6|1311|410|North
Mar 9, 2004|Tuesday|5|3|6|1|13|76|161|175|124|82|74|65|50|61|76|67|80|69|68|39|25|29|7|6|1362|410|North
Mar 10, 2004|Wednesday|4|5|4|2|15|73|174|182|134|73|59|58|73|56|58|64|74|59|51|41|30|22|11|7|1329|410|North
Mar 11, 2004|Thursday|4|3|4|2|12|76|152|197|119|87|48|65|70|57|60|64|100|81|80|38|31|25|10|5|1390|410|North
Mar 12, 2004|Friday|6|10|4|3|14|75|146|186|147|68|58|72|53|72|70|93|90|91|88|41|41|34|17|19|1498|410|North
Mar 13, 2004|Saturday|5|7|5|2|9|19|22|44|83|102|84|98|81|112|75|76|91|73|58|49|40|28|34|16|1213|410|North
Mar 14, 2004|Sunday|19|9|6|3|4|7|19|29|44|63|95|80|84|90|64|63|74|69|45|33|23|25|16|4|968|410|North
Mar 15, 2004|Monday|5|3|2|3|16|78|167|195|131|67|60|68|67|56|63|74|74|85|69|50|26|17|8|3|1387|410|North
Mar 16, 2004|Tuesday|1|4|4|4|18|73|162|177|129|76|57|63|72|62|72|78|93|75|55|24|23|16|6|5|1349|410|North
Mar 17, 2004|Wednesday|2|5|5|3|24|66|183|170|136|71|62|61|64|61|51|67|82|101|72|50|31|18|17|3|1405|410|North
Mar 18, 2004|Thursday|4|4|4|5|18|67|176|169|128|90|65|63|64|51|60|68|89|77|67|43|16|25|15|4|1372|410|North
Mar 19, 2004|Friday|4|4|1|7|21|66|166|168|135|80|57|73|69|62|62|78|83|94|107|53|43|29|15|20|1497|410|North
Mar 20, 2004|Saturday|12|7|7|4|4|16|29|41|95|78|96|98|101|98|67|85|96|93|74|68|25|31|24|22|1271|410|North
Mar 21, 2004|Sunday|16|10|5|3|5|9|15|33|69|68|95|75|80|92|86|61|82|93|69|44|27|14|9|3|1063|410|North
Mar 22, 2004|Monday|4|4|6|2|17|85|157|180|151|91|75|62|59|64|73|70|109|85|88|41|29|20|5|5|1482|410|North
Mar 23, 2004|Tuesday|4|7|3|4|17|82|172|188|118|73|67|59|72|56|66|73|84|84|50|41|31|23|7|3|1384|410|North
Mar 24, 2004|Wednesday|5|5|3|7|20|79|163|199|148|65|46|120|97|98|101|96|98|97|74|47|31|17|10|3|1629|410|North
Mar 25, 2004|Thursday|2|4|3|3|17|75|160|188|133|76|63|68|58|70|73|72|78|71|64|36|30|19|13|5|1381|410|North
Mar 26, 2004|Friday|3|5|2|4|24|73|146|159|106|82|61|82|83|88|179|165|111|104|98|65|49|43|17|15|1764|410|North
Mar 27, 2004|Saturday|8|10|4|3|4|14|25|59|76|79|80|89|108|75|75|99|68|63|69|41|32|21|19|17|1138|410|North
Mar 28, 2004|Sunday|6|8|6|2|2|8|15|34|63|85|100|79|66|69|60|68|70|58|49|34|27|17|15|4|945|410|North
Mar 29, 2004|Monday|3|2|3|3|13|76|147|149|113|81|58|75|73|62|55|69|75|81|61|37|28|12|9|8|1293|410|North
Mar 30, 2004|Tuesday|3|1|4|1|16|80|146|165|109|93|73|75|54|60|63|60|80|60|60|39|37|27|9|9|1324|410|North
Mar 31, 2004|Wednesday|1|6|5|1|21|78|151|177|109|74|69|71|81|56|65|73|81|81|56|48|29|25|16|7|1381|410|North
Mar 1, 2004|Monday|7|4|5|3|1|5|22|42|41|46|44|50|75|84|81|146|185|176|113|83|55|63|14|13|1358|410|South
Mar 2, 2004|Tuesday|7|8|2|2|2|7|28|47|37|47|40|73|82|77|84|147|203|185|107|73|71|42|27|10|1408|410|South
Mar 3, 2004|Wednesday|11|9|3|5|2|8|34|36|41|52|39|57|67|67|88|134|202|183|119|85|68|49|36|14|1409|410|South
Mar 4, 2004|Thursday|12|9|2|4|4|3|17|33|43|45|47|52|64|89|99|150|203|182|130|61|65|46|28|18|1406|410|South
Mar 5, 2004|Friday|9|12|3|1|5|9|13|28|38|41|41|53|76|85|74|129|159|154|111|48|56|54|55|37|1291|410|South
Mar 6, 2004|Saturday|12|19|15|9|2|5|12|13|38|54|59|101|108|86|75|101|107|95|86|52|39|37|48|33|1206|410|South
Mar 7, 2004|Sunday|21|16|10|5|2|3|6|9|34|37|54|58|82|72|85|76|84|96|82|67|43|27|20|5|994|410|South
Mar 8, 2004|Monday|4|7|4|2|1|6|24|36|39|53|42|55|51|62|92|157|206|174|105|71|58|45|23|13|1330|410|South
Mar 9, 2004|Tuesday|9|11|3|3|1|7|20|37|43|54|52|65|82|81|100|144|207|171|121|81|75|51|35|13|1466|410|South
Mar 10, 2004|Wednesday|8|9|2|3|3|5|25|43|40|52|35|60|77|91|97|130|184|143|106|87|71|56|27|8|1362|410|South
Mar 11, 2004|Thursday|12|7|3|2|4|3|20|39|36|48|52|57|71|75|102|162|175|180|130|67|80|45|36|17|1423|410|South
Mar 12, 2004|Friday|14|10|7|2|2|4|19|41|46|55|43|77|85|83|112|182|179|149|134|82|52|58|46|38|1520|410|South
Mar 13, 2004|Saturday|32|17|3|4|8|3|15|21|49|59|68|92|109|97|91|94|93|79|88|53|46|45|44|23|1233|410|South
Mar 14, 2004|Sunday|26|8|8|6|1|7|11|12|38|33|46|85|85|86|83|93|86|85|59|48|48|38|14|12|1018|410|South
Mar 15, 2004|Monday|5|3|0|1|3|6|25|36|37|59|44|53|75|88|99|148|182|187|101|57|58|73|18|18|1376|410|South
Mar 16, 2004|Tuesday|9|12|4|4|1|6|29|33|39|42|46|60|63|76|89|152|182|177|124|73|67|40|29|19|1376|410|South
Mar 17, 2004|Wednesday|6|13|3|6|3|3|28|47|43|56|39|49|66|80|104|126|194|173|137|86|92|50|26|10|1440|410|South
Mar 18, 2004|Thursday|18|12|4|4|1|8|30|51|46|37|39|61|90|69|86|146|205|181|119|83|71|36|24|17|1438|410|South
Mar 19, 2004|Friday|8|14|1|3|4|7|22|50|53|42|46|68|75|91|122|156|187|180|116|74|64|60|45|39|1527|410|South
Mar 20, 2004|Saturday|20|16|9|11|6|4|9|23|45|61|83|83|86|99|81|109|100|92|77|77|50|49|43|31|1264|410|South
Mar 21, 2004|Sunday|16|11|14|6|3|0|11|26|45|45|66|72|99|100|84|72|89|86|85|59|45|25|13|10|1082|410|South
Mar 22, 2004|Monday|3|4|1|2|1|7|23|44|48|64|47|58|70|85|102|145|192|208|139|83|84|56|29|17|1512|410|South
Mar 23, 2004|Tuesday|17|16|5|3|3|6|22|40|31|52|48|50|70|79|103|161|195|170|140|70|61|50|30|16|1438|410|South
Mar 24, 2004|Wednesday|6|8|4|3|3|6|31|48|48|51|53|116|100|127|166|185|181|178|149|93|92|54|20|15|1737|410|South
Mar 25, 2004|Thursday|11|7|5|3|1|8|31|37|37|46|39|43|76|80|113|177|188|137|123|74|74|44|27|14|1395|410|South
Mar 26, 2004|Friday|14|11|7|2|4|4|16|41|37|42|63|70|83|100|239|224|192|193|132|86|77|58|33|36|1764|410|South
Mar 27, 2004|Saturday|21|18|12|1|3|7|8|25|36|69|69|75|111|82|108|123|78|84|83|57|54|35|32|27|1218|410|South
Mar 28, 2004|Sunday|16|15|8|1|2|7|10|17|35|48|58|71|89|82|73|70|96|74|72|53|39|24|19|7|986|410|South
Mar 29, 2004|Monday|6|3|3|3|0|8|21|44|38|44|55|67|73|80|91|150|210|181|120|68|58|30|23|10|1386|410|South
Mar 30, 2004|Tuesday|8|6|2|1|7|10|19|48|44|45|48|55|67|66|112|138|182|190|133|54|62|45|27|19|1388|410|South
Mar 31, 2004|Wednesday|8|12|1|5|2|11|25|43|43|52|55|64|76|68|101|148|190|158|146|80|69|36|26|27|1446|410|South
Apr 1, 2004|Thursday|5|4|2|4|20|75|159|161|117|91|68|73|71|78|74|93|75|108|65|55|39|27|11|12|1487|410|North
Apr 2, 2004|Friday|3|5|4|5|17|77|136|162|111|59|70|78|75|64|84|109|100|95|97|58|40|41|34|15|1539|410|North
Apr 3, 2004|Saturday|12|6|2|4|4|15|29|60|93|82|87|89|107|96|86|83|101|82|77|54|33|20|23|15|1260|410|North
* Apr 4,|2004|Sunday|23|4|2|7|9|8|13|24|53|69|83|102|105|95|100|81|103|92|70|69|51|25|12|9|1209|410|North
Apr 5, 2004|Monday|2|4|3|2|16|73|158|174|147|77|69|77|63|61|67|81|92|89|79|45|23|18|14|10|1444|410|North
Apr 6, 2004|Tuesday|2|4|4|4|18|88|168|184|131|83|58|72|62|75|73|143|89|92|69|52|63|20|15|4|1573|410|North
Apr 7, 2004|Wednesday|2|5|3|2|24|76|171|182|141|76|87|73|64|74|66|78|90|93|57|65|47|16|20|10|1522|410|North
* Apr 8,|2004|Thursday|6|3|3|2|22|67|179|183|127|84|75|79|73|79|65|90|111|94|84|81|50|34|18|12|1621|410|North
Apr 9, 2004|Friday|3|4|2|1|12|58|103|149|88|80|83|86|87|83|89|74|96|101|98|70|48|32|28|15|1490|410|North
Apr 10, 2004|Saturday|16|7|3|4|2|12|23|44|56|105|93|124|93|80|80|80|90|77|89|52|68|34|28|23|1283|410|North
Apr 11, 2004|Sunday|18|6|5|4|0|5|9|33|58|88|92|96|86|65|54|71|81|82|83|79|48|40|11|13|1127|410|North
Apr 12, 2004|Monday|0|5|6|4|13|70|151|145|101|80|67|64|67|66|70|70|62|81|83|45|31|18|11|4|1314|410|North
Apr 13, 2004|Tuesday|1|4|4|1|17|67|152|162|147|74|58|64|55|58|53|88|89|85|81|52|54|21|12|5|1404|410|North
Apr 14, 2004|Wednesday|0|5|4|2|19|63|142|169|144|79|58|55|80|63|74|72|102|111|83|60|69|30|17|5|1506|410|North
Apr 15, 2004|Thursday|3|5|5|3|17|71|160|156|126|78|65|61|69|59|61|71|99|77|95|64|39|30|9|12|1435|410|North
Apr 16, 2004|Friday|7|8|1|3|13|67|137|175|140|81|71|95|84|67|56|76|80|97|91|66|51|56|31|33|1586|410|North
Apr 17, 2004|Saturday|12|6|8|5|10|17|36|53|96|95|93|95|117|95|73|98|84|63|57|61|50|38|27|26|1315|410|North
Apr 18, 2004|Sunday|20|21|3|6|5|12|16|20|48|65|81|122|94|75|76|72|117|78|81|38|34|19|8|12|1123|410|North
