Jan 18, 2004|Sunday|73|81|47|27|17|64|151|139|207|324|471|466|522|543|512|446|417|363|358|228|173|133|119|62|5943|212|East
Jan 19, 2004|Monday|41|22|16|32|99|328|903|1181|645|508|462|467|501|454|514|564|534|653|410|261|171|177|114|63|9120|212|East
* Jan 20,|2004|Tuesday|34|32|25|39|91|345|952|1305|715|506|453|430|424|418|449|577|599|645|491|248|165|186|163|65|9357|212|East
Jan 21, 2004|Wednesday|28|18|18|43|88|235|966|1463|836|496|447|428|431|383|493|529|593|619|424|196|184|170|143|64|9295|212|East
Jan 22, 2004|Thursday|40|19|19|49|91|313|933|1424|830|507|436|365|413|413|432|575|560|663|469|236|177|189|138|72|9363|212|East
Jan 23, 2004|Friday|26|22|25|48|89|336|867|1295|757|500|525|525|488|562|594|671|700|641|536|304|220|206|177|87|10201|212|East
Jan 24, 2004|Saturday|59|56|30|25|44|91|203|265|386|462|618|670|574|528|571|481|510|507|436|279|222|251|179|108|7555|212|East
Jan 25, 2004|Sunday|79|56|32|17|20|59|124|131|187|295|408|493|493|463|436|456|390|377|401|197|142|120|100|56|5532|212|East
Jan 26, 2004|Monday|24|17|23|36|102|351|886|1299|761|484|390|397|369|367|379|452|452|541|287|149|100|110|100|51|8127|212|East
Jan 27, 2004|Tuesday|23|35|15|44|112|376|937|1417|696|564|523|393|419|397|483|542|595|664|422|200|187|143|139|63|9389|212|East
Jan 28, 2004|Wednesday|35|21|15|30|90|355|902|1411|863|508|472|428|416|415|415|553|574|648|411|216|147|123|129|76|9253|212|East
Jan 29, 2004|Thursday|22|13|16|32|103|347|954|1374|840|542|434|463|422|409|429|550|579|673|414|265|167|157|144|57|9406|212|East
Jan 30, 2004|Friday|42|24|26|32|71|293|840|1291|827|461|471|439|493|555|510|668|673|707|539|321|191|227|181|118|10000|212|East
Jan 31, 2004|Saturday|46|40|28|21|25|71|197|213|371|550|630|712|649|611|618|538|475|503|494|293|289|178|115|114|7781|212|East
Jan 1, 2004|Thursday|173|138|87|60|18|33|38|94|91|133|216|295|355|399|387|500|480|472|444|308|255|186|145|124|5431|212|West
Jan 2, 2004|Friday|67|37|25|20|27|66|178|282|276|341|359|447|581|646|739|933|1071|1095|637|420|371|397|312|218|9545|212|West
Jan 3, 2004|Saturday|112|85|51|28|28|58|81|138|196|261|372|472|510|539|613|667|715|539|409|376|264|368|277|194|7353|212|West
Jan 4, 2004|Sunday|134|88|54|30|22|29|56|92|116|170|223|356|433|424|464|528|565|545|414|361|232|193|128|94|5751|212|West
Jan 5, 2004|Monday|59|39|28|36|61|136|306|438|321|329|326|383|425|492|631|833|1251|1338|659|444|344|265|171|133|9448|212|West
Jan 6, 2004|Tuesday|79|61|33|23|62|140|311|436|346|331|293|405|414|440|692|865|1283|1315|684|475|391|301|206|164|9750|212|West
Jan 7, 2004|Wednesday|74|77|38|36|65|144|324|458|317|322|340|347|422|465|676|930|1253|1328|668|456|419|304|193|145|9801|212|West
Jan 8, 2004|Thursday|84|79|51|40|65|127|335|437|354|313|288|387|465|465|688|863|1239|1328|643|447|446|418|233|154|9949|212|West
Jan 9, 2004|Friday|88|72|42|38|81|133|299|438|327|327|368|434|534|586|769|929|1287|1230|746|510|425|435|302|244|10644|212|West
Jan 10, 2004|Saturday|152|102|68|29|64|62|92|173|292|302|488|559|580|596|604|632|684|607|523|429|324|344|247|179|8132|212|West
Jan 11, 2004|Sunday|126|79|59|26|22|16|52|103|125|201|302|409|482|519|556|575|604|548|415|380|274|223|140|97|6333|212|West
Jan 12, 2004|Monday|51|38|17|32|77|140|274|392|308|309|319|393|412|484|656|867|1242|1286|640|436|410|331|214|140|9468|212|West
Jan 13, 2004|Tuesday|97|48|37|36|67|143|296|435|308|309|295|381|433|464|700|955|1302|1301|671|474|403|375|206|149|9885|212|West
Jan 14, 2004|Wednesday|76|69|36|40|72|131|328|476|334|334|371|388|465|448|696|929|1256|1287|629|463|463|362|224|153|10030|212|West
Jan 15, 2004|Thursday|82|51|49|42|73|146|321|467|327|298|356|361|453|531|696|929|1250|1310|703|443|457|408|236|152|10141|212|West
Jan 16, 2004|Friday|77|77|45|50|56|108|283|416|326|285|341|449|539|628|760|1017|1224|1212|733|540|447|434|277|230|10554|212|West
Jan 17, 2004|Saturday|138|81|52|37|48|56|87|198|212|354|378|474|527|506|549|582|653|607|510|479|371|379|263|197|7738|212|West
Jan 18, 2004|Sunday|145|79|66|40|28|32|36|94|154|174|246|387|471|494|488|552|630|507|445|325|286|207|145|102|6133|212|West
Jan 19, 2004|Monday|53|43|27|37|77|129|277|407|305|295|303|388|415|516|631|894|1158|1171|645|430|374|286|182|137|9180|212|West
* Jan 20,|2004|Tuesday|57|59|39|40|64|145|309|443|346|328|339|394|437|541|613|923|1226|1279|654|488|399|353|220|149|9845|212|West
Jan 21, 2004|Wednesday|62|62|48|38|83|81|327|428|339|283|298|330|395|468|579|817|1069|1180|558|483|399|348|175|167|9017|212|West
Jan 22, 2004|Thursday|75|79|37|36|73|121|308|420|355|320|312|393|431|439|731|863|1233|1261|636|428|469|362|213|165|9760|212|West
Jan 23, 2004|Friday|79|82|36|44|80|142|273|447|369|329|348|456|584|588|778|970|1156|1034|704|455|436|396|289|233|10308|212|West
Jan 24, 2004|Saturday|155|87|65|28|42|69|87|157|289|333|414|435|558|585|568|692|663|644|550|406|324|324|289|167|7931|212|West
Jan 25, 2004|Sunday|127|76|61|37|19|19|35|100|109|167|237|322|439|492|542|584|565|556|474|343|225|180|140|94|5943|212|West
Jan 26, 2004|Monday|46|31|28|29|79|128|316|384|315|283|287|341|402|409|518|823|1127|1180|526|283|244|210|161|116|8266|212|West
Jan 27, 2004|Tuesday|47|50|32|40|83|160|293|352|380|417|316|332|383|465|667|860|1157|1251|648|461|421|348|214|165|9542|212|West
Jan 28, 2004|Wednesday|67|64|34|32|66|133|312|471|331|323|327|353|412|478|640|883|1211|1308|609|443|449|347|194|158|9645|212|West
Jan 29, 2004|Thursday|62|63|32|32|74|143|284|449|365|290|340|339|446|478|697|818|1156|1224|601|452|396|350|200|165|9456|212|West
Jan 30, 2004|Friday|84|74|49|43|80|115|261|416|337|266|331|419|505|572|773|950|1184|1209|671|494|437|445|272|242|10229|212|West
Jan 31, 2004|Saturday|136|96|46|43|43|71|131|228|305|362|425|498|581|596|646|699|640|585|520|425|382|381|229|172|8240|212|West
Feb 1, 2004|Sunday|92|50|19|16|18|45|150|139|190|312|442|443|421|414|434|380|365|290|237|150|137|160|188|60|5152|212|East
Feb 2, 2004|Monday|24|25|26|24|65|309|871|1148|584|319|271|273|275|289|326|316|410|432|254|131|97|93|95|51|6708|212|East
Feb 3, 2004|Tuesday|31|24|17|44|87|341|972|1344|760|554|528|455|459|412|454|606|608|737|477|235|203|214|167|95|9824|212|East
Feb 4, 2004|Wednesday|30|19|12|37|99|336|932|1434|858|595|440|473|462|470|485|594|584|670|495|239|157|160|118|70|9769|212|East
Feb 5, 2004|Thursday|27|22|20|40|93|321|986|1410|789|536|445|479|475|456|432|600|634|682|436|253|189|178|153|89|9745|212|East
Feb 6, 2004|Friday|35|20|15|43|76|299|926|989|1179|536|493|469|448|551|515|660|650|649|538|342|238|185|181|127|10164|212|East
Feb 7, 2004|Saturday|52|35|33|18|29|103|246|300|419|550|579|679|668|607|571|497|527|487|494|285|224|257|153|134|7947|212|East
Feb 8, 2004|Sunday|84|54|34|20|20|60|146|123|211|353|460|525|527|483|466|488|505|394|381|174|190|147|113|52|6010|212|East
Feb 9, 2004|Monday|23|13|20|25|91|339|991|1496|866|540|480|438|455|399|437|586|565|673|472|287|182|172|136|51|9737|212|East
Feb 10, 2004|Tuesday|26|34|12|41|85|391|1011|1523|833|548|503|458|470|436|468|571|615|676|502|266|192|198|120|68|10047|212|East
Feb 11, 2004|Wednesday|23|27|22|39|96|362|978|1440|801|517|463|443|451|479|483|582|629|672|490|251|197|156|140|69|9810|212|East
Feb 12, 2004|Thursday|27|21|15|45|91|360|951|1397|797|551|449|460|460|442|485|571|650|709|501|294|197|208|166|85|9932|212|East
Feb 13, 2004|Friday|36|29|20|49|79|325|906|1328|759|575|543|552|517|673|656|714|738|779|710|400|243|281|239|108|11259|212|East
Feb 14, 2004|Saturday|73|55|28|31|32|79|210|254|374|551|652|668|636|595|567|546|537|479|495|299|273|188|180|132|7934|212|East
Feb 15, 2004|Sunday|63|40|24|14|18|48|124|107|171|337|432|505|564|507|500|497|458|460|411|302|219|168|144|64|6177|212|East
Feb 16, 2004|Monday|30|24|23|30|87|345|884|1129|639|504|540|526|506|490|518|503|512|629|464|269|171|153|126|65|9167|212|East
Feb 17, 2004|Tuesday|32|20|23|35|105|381|934|1481|792|520|498|472|471|422|485|580|603|727|474|259|194|267|177|82|10034|212|East
Feb 18, 2004|Wednesday|33|27|14|51|87|366|968|1376|782|529|471|514|453|460|480|573|610|672|477|224|178|166|115|79|9705|212|East
Feb 19, 2004|Thursday|35|36|12|45|107|363|955|1464|801|531|499|491|469|454|418|593|613|646|473|223|185|155|140|76|9784|212|East
Feb 20, 2004|Friday|36|24|22|42|100|363|927|1378|913|528|499|454|504|582|546|673|741|628|535|298|217|220|178|89|10497|212|East
Feb 21, 2004|Saturday|65|49|24|27|39|87|241|285|391|484|704|718|647|632|655|560|667|490|596|332|216|197|181|119|8406|212|East
Feb 22, 2004|Sunday|109|75|38|12|20|59|150|134|211|378|463|531|498|478|436|435|422|380|381|220|148|130|109|54|5871|212|East
Feb 23, 2004|Monday|23|18|21|36|100|357|1011|1441|764|497|493|444|496|420|448|573|619|664|428|232|188|173|122|60|9628|212|East
Feb 24, 2004|Tuesday|34|30|22|42|99|386|1014|1411|757|517|476|460|454|421|466|573|634|685|467|246|185|181|150|77|9787|212|East
Feb 25, 2004|Wednesday|23|23|16|42|98|393|1006|1358|759|526|474|471|472|418|476|536|633|659|473|263|207|151|127|66|9670|212|East
Feb 26, 2004|Thursday|28|30|21|45|94|366|943|1369|805|503|463|498|499|430|481|592|615|719|586|337|207|230|153|91|10105|212|East
Feb 27, 2004|Friday|45|31|19|36|86|318|894|1269|771|511|531|511|512|612|551|662|774|728|582|353|248|220|228|104|10596|212|East
Feb 28, 2004|Saturday|57|56|37|20|29|98|223|275|435|647|753|764|674|623|612|654|611|472|488|346|264|256|191|126|8711|212|East
Feb 29, 2004|Sunday|71|56|38|15|23|69|128|148|237|347|474|618|568|612|588|574|494|407|403|269|177|171|129|59|6675|212|East
Feb 1, 2004|Sunday|131|68|66|35|21|25|42|136|144|213|291|345|468|504|488|525|550|417|304|262|166|211|207|76|5695|212|West
Feb 2, 2004|Monday|41|26|15|30|58|129|291|303|267|244|239|238|310|350|481|684|1017|858|388|221|157|143|127|94|6711|212|West
Feb 3, 2004|Tuesday|60|45|42|31|66|130|282|360|368|343|301|352|395|528|650|848|1260|1311|689|471|473|408|237|150|9800|212|West
Feb 4, 2004|Wednesday|73|70|43|40|60|138|307|478|360|288|321|364|459|461|658|874|1252|1304|669|496|439|391|190|158|9893|212|West
Feb 5, 2004|Thursday|68|53|40|36|80|146|293|461|353|317|318|353|443|499|692|971|1243|1351|701|482|396|338|219|160|10013|212|West
Feb 6, 2004|Friday|74|63|49|40|70|128|286|431|310|295|358|402|547|517|673|992|1245|1196|678|513|447|434|316|203|10267|212|West
Feb 7, 2004|Saturday|118|80|69|47|39|73|82|210|269|319|374|468|535|544|571|622|672|689|514|456|386|317|279|193|7926|212|West
Feb 8, 2004|Sunday|137|86|56|41|18|34|44|122|129|175|261|324|445|582|546|591|648|573|499|375|279|175|131|84|6355|212|West
Feb 9, 2004|Monday|44|39|23|36|67|153|290|462|299|324|333|378|435|490|648|850|1206|1326|684|459|390|371|195|163|9665|212|West
Feb 10, 2004|Tuesday|68|60|43|34|70|138|302|481|323|319|323|379|462|487|672|934|1293|1314|694|511|401|413|229|144|10094|212|West
Feb 11, 2004|Wednesday|81|72|46|44|76|146|307|443|325|325|319|407|443|475|626|869|1198|1309|637|503|466|375|194|138|9824|212|West
Feb 12, 2004|Thursday|86|72|49|39|89|137|294|497|327|302|302|373|415|483|704|943|1192|1271|789|533|463|399|216|158|10133|212|West
Feb 13, 2004|Friday|76|74|47|50|74|155|288|467|361|326|407|463|577|649|841|1016|1272|1278|795|556|519|572|359|229|11451|212|West
Feb 14, 2004|Saturday|125|101|69|43|43|68|101|156|253|314|410|490|549|573|602|643|681|665|583|535|326|342|260|184|8116|212|West
Feb 15, 2004|Sunday|138|83|66|25|24|36|46|95|165|189|310|378|464|471|518|535|627|552|575|442|263|239|155|112|6508|212|West
Feb 16, 2004|Monday|49|27|22|35|75|140|239|314|309|346|340|408|494|530|646|918|1133|1206|666|471|346|355|177|148|9394|212|West
Feb 17, 2004|Tuesday|57|68|31|32|83|127|316|464|315|313|351|410|414|496|674|900|1229|1429|760|537|454|458|200|164|10282|212|West
Feb 18, 2004|Wednesday|77|62|42|32|69|142|285|457|341|320|359|378|439|518|668|945|1159|1287|710|515|434|330|209|164|9942|212|West
Feb 19, 2004|Thursday|92|70|33|29|74|138|300|455|359|288|332|397|469|523|695|869|1240|1218|692|463|420|354|218|162|9890|212|West
Feb 20, 2004|Friday|87|81|37|30|75|123|275|446|334|292|330|418|523|578|773|968|1225|1161|618|459|397|369|245|331|10175|212|West
Feb 21, 2004|Saturday|122|97|58|28|32|68|89|175|214|344|436|479|609|605|593|661|709|706|543|536|440|438|256|192|8430|212|West
Feb 22, 2004|Sunday|120|76|51|33|25|23|58|116|130|235|266|373|513|466|507|497|539|490|443|336|257|202|144|84|5984|212|West
Feb 23, 2004|Monday|40|35|19|35|71|146|310|458|321|285|325|386|416|497|677|924|1183|1277|633|485|339|321|153|132|9468|212|West
Feb 24, 2004|Tuesday|90|54|34|25|79|151|293|457|331|295|342|396|465|458|689|923|1256|1215|659|502|442|354|267|145|9922|212|West
Feb 25, 2004|Wednesday|68|74|39|39|82|140|312|473|362|343|367|384|452|507|661|940|1267|1199|626|480|445|357|213|152|9982|212|West
Feb 26, 2004|Thursday|71|59|38|37|78|126|284|452|331|358|353|400|495|556|724|938|1276|1277|718|536|490|517|329|156|10599|212|West
Feb 27, 2004|Friday|70|77|54|37|77|131|275|442|318|364|454|478|595|606|812|1014|1132|1217|742|565|508|447|296|245|10956|212|West
Feb 28, 2004|Saturday|133|95|59|46|52|64|102|201|292|412|456|527|615|657|638|704|681|694|534|511|416|409|315|224|8837|212|West
Feb 29, 2004|Sunday|146|96|61|34|20|32|94|129|142|247|347|434|532|543|608|666|698|711|542|439|265|243|152|105|7286|212|West
Mar 1, 2004|Monday|28|16|14|38|84|380|960|1401|760|511|441|419|427|453|465|582|588|693|422|249|184|173|128|71|9487|212|East
Mar 2, 2004|Tuesday|28|23|20|49|96|385|1025|1436|828|536|472|460|451|438|452|568|570|691|507|252|182|151|133|53|9806|212|East
Mar 3, 2004|Wednesday|30|20|23|49|95|351|1016|1410|742|521|492|452|445|414|471|543|574|674|512|317|162|166|128|54|9661|212|East
Mar 4, 2004|Thursday|38|24|14|46|105|349|950|1358|815|610|532|427|472|462|490|573|656|730|494|314|220|163|171|89|10102|212|East
Mar 5, 2004|Friday|32|25|15|50|92|279|682|1031|624|445|413|389|467|525|562|555|652|654|569|410|217|199|162|101|9150|212|East
Mar 6, 2004|Saturday|61|43|22|35|21|94|225|299|442|522|617|720|590|598|565|553|548|475|528|274|204|207|178|102|7923|212|East
Mar 7, 2004|Sunday|69|59|31|15|15|66|140|203|220|346|450|524|521|567|438|492|457|381|381|241|180|153|96|45|6090|212|East
Mar 8, 2004|Monday|13|12|14|25|83|362|990|1340|758|467|460|432|412|376|477|543|552|649|466|240|176|182|123|54|9206|212|East
Mar 9, 2004|Tuesday|22|24|19|33|93|363|1001|1407|741|531|460|447|478|480|485|599|645|849|525|267|202|164|136|73|10044|212|East
Mar 10, 2004|Wednesday|22|32|21|40|93|372|973|1302|679|493|451|477|443|458|512|596|558|649|477|256|173|171|111|56|9415|212|East
Mar 11, 2004|Thursday|28|23|15|53|87|341|1002|1363|740|492|452|451|473|450|496|564|615|722|492|282|200|154|166|74|9735|212|East
Mar 12, 2004|Friday|31|25|21|44|74|343|892|1310|731|507|538|530|487|605|626|719|733|721|666|462|279|200|172|115|10831|212|East
Mar 13, 2004|Saturday|60|41|27|28|27|82|210|287|432|531|547|591|587|533|560|522|536|640|481|306|249|178|140|101|7696|212|East
Mar 14, 2004|Sunday|85|52|36|19|17|66|134|138|204|339|511|531|569|569|519|544|500|464|434|288|211|170|121|60|6581|212|East
Mar 15, 2004|Monday|20|20|22|34|93|359|995|1373|769|491|493|472|489|461|489|570|599|677|438|263|191|159|125|79|9681|212|East
Mar 16, 2004|Tuesday|36|27|10|41|95|380|975|1467|709|524|484|501|471|456|441|587|605|667|480|271|192|176|168|74|9837|212|East
Mar 17, 2004|Wednesday|27|18|19|54|93|415|1058|1502|810|564|505|464|464|430|513|608|677|718|519|245|229|188|149|65|10334|212|East
Mar 18, 2004|Thursday|43|32|16|56|105|375|1034|1468|817|574|443|480|522|507|483|617|690|795|496|310|205|168|162|80|10478|212|East
Mar 19, 2004|Friday|50|30|27|40|87|306|920|1297|766|543|509|476|471|537|550|710|747|747|702|482|307|213|171|90|10778|212|East
Mar 20, 2004|Saturday|74|55|27|19|36|96|236|303|448|542|703|685|621|599|597|571|573|539|501|312|252|182|221|105|8297|212|East
Mar 21, 2004|Sunday|74|73|28|9|16|65|131|154|224|325|432|566|639|534|515|527|508|491|454|291|224|136|108|41|6565|212|East
Mar 22, 2004|Monday|23|21|23|32|86|358|1035|1439|830|548|471|505|478|497|472|620|618|708|455|279|187|145|132|47|10009|212|East
Mar 23, 2004|Tuesday|31|20|21|42|91|401|1059|1575|821|520|490|519|482|446|481|639|587|744|490|273|193|159|150|77|10311|212|East
Mar 24, 2004|Wednesday|33|23|18|39|78|391|1033|1439|791|532|504|498|461|457|508|581|605|732|517|277|205|226|141|76|10165|212|East
Mar 25, 2004|Thursday|38|20|17|56|86|378|1019|1449|795|570|479|476|504|437|524|657|640|768|491|302|197|172|145|90|10310|212|East
Mar 26, 2004|Friday|36|27|27|51|95|348|931|1344|767|604|568|599|562|611|629|747|755|739|655|409|255|219|201|125|11304|212|East
Mar 27, 2004|Saturday|62|44|37|33|44|98|245|342|490|607|612|644|593|546|520|518|522|486|435|338|190|219|218|116|7959|212|East
Mar 28, 2004|Sunday|90|76|19|13|31|57|150|159|247|391|499|519|602|532|528|488|474|459|372|262|223|149|109|45|6494|212|East
Mar 29, 2004|Monday|25|15|11|40|90|398|996|1415|765|548|532|509|538|483|491|609|605|705|487|266|173|159|133|54|10047|212|East
Mar 30, 2004|Tuesday|25|28|16|39|89|381|1017|1459|784|539|478|498|497|486|516|625|620|765|487|242|174|175|146|64|10150|212|East
Mar 31, 2004|Wednesday|38|17|20|43|79|401|1028|1445|770|549|502|477|429|472|517|621|641|781|481|280|224|193|108|80|10196|212|East
Mar 1, 2004|Monday|48|38|24|25|69|142|302|433|323|287|317|356|442|515|642|841|1138|1391|585|450|381|373|195|123|9440|212|West
Mar 2, 2004|Tuesday|62|61|46|35|77|140|303|494|319|326|340|416|448|479|679|931|1226|1284|706|488|413|316|195|167|9951|212|West
Mar 3, 2004|Wednesday|63|59|47|39|69|147|307|460|341|319|351|385|450|482|677|943|1173|1290|628|536|466|449|188|156|10025|212|West
Mar 4, 2004|Thursday|91|49|47|33|92|132|288|452|344|357|363|448|427|504|739|959|1257|1223|717|561|497|441|228|167|10416|212|West
Mar 5, 2004|Friday|67|64|64|58|87|115|213|327|319|243|240|330|382|417|586|802|995|1023|629|501|422|419|384|225|8912|212|West
Mar 6, 2004|Saturday|130|90|73|24|48|64|102|164|223|341|432|490|535|562|633|680|650|616|509|464|370|433|262|186|8081|212|West
Mar 7, 2004|Sunday|106|86|44|32|25|27|53|94|130|195|236|358|443|491|533|592|650|615|524|424|268|201|135|101|6363|212|West
Mar 8, 2004|Monday|38|34|28|34|70|117|310|407|359|301|329|369|443|504|620|865|1155|1309|646|424|453|372|189|136|9512|212|West
Mar 9, 2004|Tuesday|67|56|38|31|86|140|310|484|326|351|321|376|397|470|693|937|1199|1264|655|502|634|411|212|171|10131|212|West
Mar 10, 2004|Wednesday|90|67|43|30|85|131|283|508|314|323|362|379|409|483|669|921|1260|1244|616|423|503|337|184|150|9814|212|West
Mar 11, 2004|Thursday|76|55|41|42|84|130|282|454|368|297|322|383|465|501|611|866|1268|1211|660|482|476|392|237|161|9864|212|West
Mar 12, 2004|Friday|85|69|43|43|93|121|306|442|320|277|350|433|570|627|726|971|1167|1277|772|571|511|478|408|278|10938|212|West
Mar 13, 2004|Saturday|109|93|47|48|44|63|96|214|300|362|412|502|621|600|629|683|666|602|445|466|447|349|305|198|8301|212|West
Mar 14, 2004|Sunday|106|75|62|41|25|26|39|111|168|224|288|394|555|537|595|606|753|611|516|441|292|244|245|94|7048|212|West
Mar 15, 2004|Monday|42|25|18|24|80|131|295|448|324|287|337|398|423|524|683|873|1288|1262|661|472|452|327|192|145|9711|212|West
Mar 16, 2004|Tuesday|74|49|40|30|81|122|302|453|354|308|328|399|444|523|752|930|1307|1296|640|514|415|398|235|146|10140|212|West
Mar 17, 2004|Wednesday|78|71|42|33|87|124|318|469|346|349|373|393|473|484|672|959|1305|1249|662|523|458|407|209|170|10254|212|West
Mar 18, 2004|Thursday|91|74|63|42|88|146|319|466|358|357|351|375|443|550|697|935|1239|1264|650|558|469|400|238|165|10338|212|West
Mar 19, 2004|Friday|83|62|56|37|90|151|277|453|351|350|395|445|571|607|830|960|1230|1297|680|576|517|479|485|266|11248|212|West
Mar 20, 2004|Saturday|159|100|66|33|46|71|83|213|320|405|485|482|544|540|601|660|647|631|475|506|372|378|271|228|8316|212|West
Mar 21, 2004|Sunday|132|78|45|34|27|35|49|113|151|208|292|426|497|587|588|633|629|564|489|447|314|203|145|96|6782|212|West
Mar 22, 2004|Monday|59|35|19|27|83|134|298|439|327|323|390|364|469|520|679|935|1252|1289|676|436|424|345|187|132|9842|212|West
Mar 23, 2004|Tuesday|73|44|50|28|101|143|329|454|337|325|371|405|478|556|717|957|1306|1272|629|525|450|365|210|165|10290|212|West
Mar 24, 2004|Wednesday|69|58|47|36|72|135|313|474|347|352|349|390|490|547|751|964|1317|1284|654|531|507|368|199|137|10391|212|West
Mar 25, 2004|Thursday|64|55|47|37|88|153|305|473|357|327|385|399|413|505|762|980|1311|1276|688|514|503|361|222|155|10380|212|West
Mar 26, 2004|Friday|87|65|46|31|98|135|283|415|352|326|397|494|580|658|825|960|1224|1277|681|595|482|512|280|225|11028|212|West
Mar 27, 2004|Saturday|159|89|56|27|50|81|119|201|257|360|457|515|573|592|668|678|687|692|522|468|379|342|231|197|8400|212|West
Mar 28, 2004|Sunday|153|91|59|35|25|39|49|111|140|233|273|433|508|548|555|614|652|574|493|389|330|213|163|121|6801|212|West
Mar 29, 2004|Monday|50|25|28|34|90|151|315|381|324|319|337|387|433|509|629|845|1215|1166|689|489|451|313|192|136|9508|212|West
Mar 30, 2004|Tuesday|64|51|34|32|96|120|299|462|328|295|350|396|440|523|718|942|1240|1281|642|539|461|380|223|150|10066|212|West
Mar 31, 2004|Wednesday|83|60|47|42|81|126|340|462|317|310|381|399|447|518|713|951|1262|1308|623|494|491|360|212|163|10190|212|West
Apr 1, 2004|Thursday|28|20|22|42|100|370|1024|1479|839|538|510|480|553|463|550|682|669|680|555|332|260|180|163|82|10621|212|East
Apr 2, 2004|Friday|27|25|17|50|86|355|950|1367|769|601|560|537|582|567|626|710|821|835|784|466|279|249|204|114|11581|212|East
Apr 3, 2004|Saturday|48|45|29|25|36|92|284|401|505|631|722|714|621|597|569|576|585|511|502|315|245|227|200|119|8599|212|East
* Apr 4,|2004|Sunday|87|59|32|20|25|60|131|138|213|376|464|516|520|561|588|485|470|453|463|307|229|149|121|65|6532|212|East
Apr 5, 2004|Monday|21|23|20|31|92|359|1009|1428|877|496|484|489|462|453|485|503|547|623|394|270|208|164|142|73|9653|212|East
Apr 6, 2004|Tuesday|34|17|11|49|96|405|986|1408|853|583|514|466|477|505|549|619|666|763|500|286|230|218|162|76|10473|212|East
Apr 7, 2004|Wednesday|23|27|27|48|84|363|999|1383|813|559|506|487|470|448|503|642|662|802|592|330|279|251|168|88|10554|212|East
Apr 8, 2004|Thursday|30|35|17|46|90|357|961|1297|792|631|508|570|552|509|538|574|723|636|569|332|281|248|230|95|10621|212|East
Apr 9, 2004|Friday|45|27|28|42|83|299|808|1127|681|533|605|637|614|594|669|630|678|650|639|388|297|226|190|104|10594|212|East
Apr 10, 2004|Saturday|75|84|36|31|29|95|199|241|356|478|641|677|616|632|568|534|489|446|463|304|279|203|164|115|7755|212|East
Apr 11, 2004|Sunday|68|61|25|23|13|62|139|146|168|318|463|568|498|374|429|495|595|580|642|516|355|262|158|64|7022|212|East
Apr 12, 2004|Monday|24|21|22|34|72|344|982|1427|787|625|587|612|598|537|554|585|638|765|495|338|205|158|131|70|10611|212|East
Apr 13, 2004|Tuesday|35|20|16|36|93|384|1090|1474|861|602|500|544|549|524|491|644|592|767|545|363|228|216|143|75|10792|212|East
Apr 14, 2004|Wednesday|37|28|23|43|97|402|1070|1429|886|579|523|495|525|444|469|594|652|743|512|317|258|217|134|90|10567|212|East
