DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 19, 2008",Wednesday,37,22,18,9,16,52,146,311,303,363,463,602,736,688,730,747,743,667,616,527,542,331,156,83,8908,464,False,West,464,Ramsey
"Mar 20, 2008",Thursday,50,23,8,13,19,55,125,294,293,368,472,589,724,737,727,777,757,722,594,606,474,298,178,92,8995,464,False,West,464,Ramsey
"Mar 21, 2008",Friday,40,32,20,13,19,48,110,236,252,316,443,522,673,650,676,675,709,662,555,488,508,593,231,141,8612,464,False,West,464,Ramsey
"Mar 22, 2008",Saturday,57,27,20,11,15,16,31,79,108,225,377,505,604,687,759,810,731,701,597,529,436,262,120,103,7810,464,False,West,464,Ramsey
"Mar 23, 2008",Sunday,57,53,77,25,7,17,29,52,74,141,215,284,352,320,333,365,264,287,253,209,143,107,105,72,3841,464,False,West,464,Ramsey
"Mar 24, 2008",Monday,23,12,9,8,10,48,142,307,277,422,464,606,731,717,728,737,748,704,550,485,409,286,143,75,8641,464,False,West,464,Ramsey
"Mar 25, 2008",Tuesday,26,14,7,11,17,54,156,284,316,392,472,612,666,641,628,734,727,695,560,541,447,297,133,80,8510,464,False,West,464,Ramsey
"Mar 26, 2008",Wednesday,35,20,8,11,14,49,152,327,301,372,449,572,673,647,739,699,706,674,560,565,502,323,141,80,8619,464,False,West,464,Ramsey
"Mar 27, 2008",Thursday,37,21,8,7,12,55,147,329,278,359,431,559,678,724,716,718,705,678,556,487,500,338,145,93,8581,464,False,West,464,Ramsey
"Mar 28, 2008",Friday,40,18,18,14,13,54,154,314,313,422,494,666,781,836,760,829,774,751,669,590,549,422,173,156,9810,464,False,West,464,Ramsey
"Mar 29, 2008",Saturday,64,32,26,9,14,23,29,92,169,301,426,647,772,773,817,846,777,687,619,529,459,304,159,130,8704,464,False,West,464,Ramsey
"Mar 30, 2008",Sunday,39,61,56,17,10,15,37,64,69,132,253,376,569,711,688,711,627,579,480,346,201,121,82,49,6293,464,False,West,464,Ramsey
"Mar 31, 2008",Monday,36,11,3,6,12,56,148,311,283,388,456,525,507,537,611,602,591,496,344,269,210,213,83,58,6756,464,False,West,464,Ramsey
"Apr 1, 2008",Tuesday,19,17,12,9,30,60,242,429,540,611,537,646,647,648,659,708,767,756,622,398,239,132,108,37,8873,464,False,East,464,Ramsey
"Apr 2, 2008",Wednesday,23,16,14,8,19,72,244,488,567,651,646,703,752,701,692,795,777,804,605,362,215,127,102,33,9416,464,False,East,464,Ramsey
"Apr 3, 2008",Thursday,24,19,12,5,14,93,225,473,520,616,628,760,781,716,738,783,786,809,588,391,237,133,101,52,9504,464,False,East,464,Ramsey
"Apr 4, 2008",Friday,28,21,11,7,25,58,255,492,562,646,660,802,803,769,769,815,863,927,691,485,300,166,113,77,10345,464,False,East,464,Ramsey
"Apr 5, 2008",Saturday,50,20,15,11,6,28,108,160,303,482,643,760,822,714,672,673,695,621,500,377,229,145,129,106,8269,464,False,East,464,Ramsey
"Apr 6, 2008",Sunday,51,26,20,10,14,30,82,81,195,219,461,610,643,634,623,537,498,417,275,181,101,70,69,25,5872,464,False,East,464,Ramsey
"Apr 7, 2008",Monday,20,5,8,4,18,68,237,489,614,581,573,648,706,658,686,715,786,766,553,368,194,120,70,42,8929,464,False,East,464,Ramsey
"Apr 8, 2008",Tuesday,18,11,13,10,24,58,275,457,548,590,621,666,685,686,614,758,796,778,565,303,229,158,82,33,8978,464,False,East,464,Ramsey
"Apr 9, 2008",Wednesday,21,13,12,9,19,66,263,460,558,635,616,733,710,640,665,768,793,794,648,394,216,129,97,54,9313,464,False,East,464,Ramsey
"Apr 10, 2008",Thursday,24,14,15,7,14,83,252,488,534,582,637,723,668,623,698,672,704,725,495,273,188,106,96,41,8662,464,False,East,464,Ramsey
"Apr 11, 2008",Friday,11,11,9,12,23,67,257,451,496,506,573,606,756,731,716,770,800,831,591,401,250,160,112,80,9220,464,False,East,464,Ramsey
"Apr 12, 2008",Saturday,44,32,20,8,10,24,93,160,298,431,606,794,783,775,719,662,682,611,533,407,229,164,166,110,8361,464,False,East,464,Ramsey
"Apr 13, 2008",Sunday,59,30,30,14,6,25,76,78,184,236,452,671,745,700,715,638,602,404,320,224,129,80,76,25,6519,464,False,East,464,Ramsey
"Apr 14, 2008",Monday,17,3,6,4,21,68,263,492,601,636,652,665,729,726,734,725,795,859,609,410,202,148,80,35,9480,464,False,East,464,Ramsey
"Apr 15, 2008",Tuesday,18,13,9,9,19,58,279,458,596,582,708,691,783,663,710,776,765,815,603,384,260,166,94,42,9501,464,False,East,464,Ramsey
"Apr 16, 2008",Wednesday,17,12,6,10,16,66,259,493,583,625,637,658,720,642,658,724,755,795,638,392,262,140,111,30,9249,464,False,East,464,Ramsey
"Apr 17, 2008",Thursday,24,17,8,9,16,61,266,456,568,613,602,709,687,683,673,775,729,840,617,404,236,143,105,49,9290,464,False,East,464,Ramsey
"Apr 18, 2008",Friday,25,22,10,11,20,49,246,494,597,619,736,792,803,710,732,802,882,986,687,418,258,185,112,54,10250,464,False,East,464,Ramsey
"Apr 19, 2008",Saturday,29,21,31,13,12,28,107,219,286,517,688,833,820,710,727,695,587,652,520,386,273,156,151,88,8549,464,False,East,464,Ramsey
"Apr 20, 2008",Sunday,50,35,21,17,16,21,77,84,199,223,455,590,634,609,613,527,497,447,306,219,125,81,63,33,5942,464,False,East,464,Ramsey
"Apr 21, 2008",Monday,17,7,6,6,22,58,258,503,578,585,630,624,719,683,697,724,742,752,581,298,161,123,70,26,8870,464,False,East,464,Ramsey
"Apr 22, 2008",Tuesday,19,11,9,4,17,72,292,467,625,634,636,682,692,674,659,739,764,764,539,378,243,154,85,26,9185,464,False,East,464,Ramsey
"Apr 23, 2008",Wednesday,14,14,9,7,17,73,288,473,619,631,629,650,666,626,615,687,731,744,604,393,258,157,93,26,9024,464,False,East,464,Ramsey
"Apr 24, 2008",Thursday,20,18,10,11,19,79,266,476,554,604,623,678,720,637,729,769,777,751,585,348,196,148,95,55,9168,464,False,East,464,Ramsey
"Apr 25, 2008",Friday,20,13,7,5,18,75,239,487,575,641,683,788,769,711,772,795,840,897,702,450,237,171,143,81,10119,464,False,East,464,Ramsey
"Apr 26, 2008",Saturday,30,34,15,12,12,24,115,169,286,430,610,790,762,797,656,664,573,611,476,344,238,151,167,122,8088,464,False,East,464,Ramsey
"Apr 27, 2008",Sunday,62,29,30,10,11,45,70,105,197,238,486,585,702,649,638,590,502,401,297,181,109,92,65,37,6131,464,False,East,464,Ramsey
"Apr 28, 2008",Monday,17,5,10,1,17,62,253,503,611,640,604,665,678,658,690,735,822,779,572,360,236,129,84,42,9173,464,False,East,464,Ramsey
"Apr 29, 2008",Tuesday,20,10,16,4,19,68,285,519,584,647,659,714,694,652,643,693,807,816,643,372,244,161,106,35,9411,464,False,East,464,Ramsey
"Apr 30, 2008",Wednesday,23,15,10,9,21,63,289,525,600,650,625,742,717,657,719,764,786,799,674,377,259,141,98,35,9598,464,False,East,464,Ramsey
"Apr 1, 2008",Tuesday,35,17,9,11,16,58,142,338,308,347,419,558,597,654,693,740,760,681,550,530,442,322,138,72,8437,464,False,West,464,Ramsey
"Apr 2, 2008",Wednesday,34,19,14,6,15,56,135,323,322,399,559,549,696,752,743,791,842,731,581,524,471,288,130,65,9045,464,False,West,464,Ramsey
"Apr 3, 2008",Thursday,35,17,9,8,7,55,171,292,280,375,502,610,740,775,755,774,782,695,572,487,481,348,138,88,8996,464,False,West,464,Ramsey
"Apr 4, 2008",Friday,45,21,14,10,19,48,142,304,317,425,537,669,753,845,864,871,780,810,662,590,550,458,187,169,10090,464,False,West,464,Ramsey
"Apr 5, 2008",Saturday,54,27,22,16,13,18,37,87,150,252,439,619,676,834,781,844,705,645,538,558,486,285,161,162,8409,464,False,West,464,Ramsey
"Apr 6, 2008",Sunday,55,60,62,19,10,15,27,56,74,135,274,354,537,672,645,684,622,506,436,312,171,108,88,59,5981,464,False,West,464,Ramsey
"Apr 7, 2008",Monday,24,10,8,8,16,56,134,361,343,378,441,569,636,671,693,696,779,732,577,471,431,273,131,81,8519,464,False,West,464,Ramsey
"Apr 8, 2008",Tuesday,32,10,7,10,15,51,148,336,305,391,472,599,677,713,716,729,759,707,558,468,443,290,132,83,8651,464,False,West,464,Ramsey
"Apr 9, 2008",Wednesday,28,21,8,8,16,53,147,310,313,365,483,558,704,658,711,770,823,669,553,501,517,315,139,89,8759,464,False,West,464,Ramsey
"Apr 10, 2008",Thursday,49,11,11,7,14,50,146,341,329,356,489,588,653,703,651,761,690,590,454,408,355,248,108,63,8075,464,False,West,464,Ramsey
"Apr 11, 2008",Friday,25,19,9,5,23,40,150,277,298,314,445,581,625,682,745,796,761,752,565,589,472,363,180,152,8868,464,False,West,464,Ramsey
"Apr 12, 2008",Saturday,77,22,25,9,10,17,38,101,131,263,385,573,683,769,834,819,710,668,613,562,538,288,166,118,8419,464,False,West,464,Ramsey
"Apr 13, 2008",Sunday,74,66,72,16,15,17,21,58,79,135,293,365,599,666,760,744,707,594,490,336,228,135,80,74,6624,464,False,West,464,Ramsey
"Apr 14, 2008",Monday,27,11,3,6,12,59,144,341,333,414,510,608,682,726,750,771,718,714,578,550,474,292,127,71,8921,464,False,West,464,Ramsey
"Apr 15, 2008",Tuesday,34,11,7,14,14,46,176,323,319,434,491,626,713,743,694,751,763,659,593,495,453,326,132,80,8897,464,False,West,464,Ramsey
"Apr 16, 2008",Wednesday,40,25,9,8,13,44,153,338,342,398,488,581,693,703,669,699,800,665,503,546,523,328,128,67,8763,464,False,West,464,Ramsey
"Apr 17, 2008",Thursday,32,14,10,6,21,43,159,339,313,347,474,629,683,669,720,731,734,698,599,549,469,267,133,78,8717,464,False,West,464,Ramsey
"Apr 18, 2008",Friday,80,34,21,8,18,44,144,346,320,411,514,662,815,780,829,801,813,716,630,594,590,399,193,145,9907,464,False,West,464,Ramsey
"Apr 19, 2008",Saturday,38,18,20,15,16,20,45,101,141,294,430,684,751,803,800,860,741,646,562,484,524,339,204,160,8696,464,False,West,464,Ramsey
"Apr 20, 2008",Sunday,59,46,66,18,12,13,30,63,86,111,254,390,590,629,599,654,584,505,452,333,191,148,87,65,5985,464,False,West,464,Ramsey
"Apr 21, 2008",Monday,33,16,5,5,11,47,148,339,352,396,458,572,690,692,667,683,803,659,549,449,332,255,114,73,8348,464,False,West,464,Ramsey
"Apr 22, 2008",Tuesday,26,13,6,4,16,52,161,328,299,393,490,652,705,687,685,726,674,695,544,510,461,327,142,86,8682,464,False,West,464,Ramsey
"Apr 23, 2008",Wednesday,34,17,18,13,17,49,150,346,339,403,448,601,680,679,656,729,729,629,526,515,509,310,138,82,8617,464,False,West,464,Ramsey
"Apr 24, 2008",Thursday,23,22,14,20,20,52,154,337,329,378,442,565,723,689,716,757,793,646,518,468,423,328,139,90,8646,464,False,West,464,Ramsey
"Apr 25, 2008",Friday,33,15,19,6,11,47,137,340,351,373,520,682,763,770,742,831,796,722,640,543,532,433,185,124,9615,464,False,West,464,Ramsey
"Apr 26, 2008",Saturday,64,27,36,18,11,23,41,93,174,278,405,558,670,773,735,784,681,619,536,504,491,271,169,151,8112,464,False,West,464,Ramsey
"Apr 27, 2008",Sunday,64,55,74,19,16,30,24,66,97,119,261,398,595,697,703,643,684,558,495,312,185,102,75,60,6332,464,False,West,464,Ramsey
"Apr 28, 2008",Monday,28,14,8,4,12,44,158,315,337,384,511,624,704,684,712,762,818,730,529,513,456,301,109,59,8816,464,False,West,464,Ramsey
"Apr 29, 2008",Tuesday,54,16,6,11,15,49,164,327,317,393,515,617,694,713,728,726,736,713,607,494,482,334,120,92,8923,464,False,West,464,Ramsey
"Apr 30, 2008",Wednesday,45,26,7,9,17,55,160,316,327,392,513,647,718,731,764,752,767,757,566,538,537,331,135,76,9186,464,False,West,464,Ramsey
"May 1, 2008",Thursday,23,21,9,9,19,73,276,498,606,626,668,741,746,676,687,768,806,837,617,367,227,154,99,53,9606,464,False,East,464,Ramsey
"May 2, 2008",Friday,30,10,18,11,25,66,277,512,589,651,709,747,836,743,719,732,813,860,651,407,271,174,118,60,10029,464,False,East,464,Ramsey
"May 3, 2008",Saturday,40,28,10,14,12,26,109,141,311,506,692,780,812,774,740,688,665,623,540,389,236,174,155,101,8566,464,False,East,464,Ramsey
"May 4, 2008",Sunday,71,44,30,3,12,31,79,73,194,272,491,562,672,618,631,569,507,395,326,219,171,96,94,39,6199,464,False,East,464,Ramsey
"May 5, 2008",Monday,21,7,9,7,17,65,294,495,592,662,618,702,721,710,691,808,778,801,587,375,240,148,80,39,9467,464,False,East,464,Ramsey
"May 6, 2008",Tuesday,21,18,9,5,17,73,315,534,626,595,642,683,699,655,680,714,717,785,650,356,224,120,97,48,9283,464,False,East,464,Ramsey
"May 7, 2008",Wednesday,20,13,10,8,19,82,283,512,593,610,620,682,699,669,713,746,740,842,651,395,271,133,94,44,9449,464,False,East,464,Ramsey
"May 8, 2008",Thursday,31,26,13,13,20,81,300,530,630,637,665,676,687,711,720,725,790,873,584,421,247,152,106,37,9675,464,False,East,464,Ramsey
"May 9, 2008",Friday,25,17,11,18,16,82,328,489,615,696,680,753,795,788,788,853,965,943,695,466,282,188,112,83,10688,464,False,East,464,Ramsey
"May 10, 2008",Saturday,43,31,22,13,13,22,106,173,304,508,657,766,838,775,782,730,691,665,510,369,228,167,128,86,8627,464,False,East,464,Ramsey
"May 11, 2008",Sunday,54,31,19,14,11,25,74,82,228,324,534,674,801,746,627,594,545,493,349,228,151,106,89,32,6831,464,False,East,464,Ramsey
"May 12, 2008",Monday,16,11,5,4,15,59,229,456,548,569,518,585,648,594,615,640,733,739,556,320,238,131,78,29,8336,464,False,East,464,Ramsey
"May 13, 2008",Tuesday,22,13,6,7,12,62,256,456,540,573,546,573,636,625,569,676,651,694,579,367,232,145,86,31,8357,464,False,East,464,Ramsey
"May 14, 2008",Wednesday,19,12,9,6,18,75,256,429,551,532,550,568,623,575,606,693,656,736,534,397,264,146,82,38,8375,464,False,East,464,Ramsey
"May 15, 2008",Thursday,23,10,10,4,18,63,260,448,552,537,542,638,744,554,627,663,749,753,597,409,295,180,94,52,8822,464,True,East,464,Ramsey
"May 16, 2008",Friday,29,24,14,12,19,64,232,390,559,545,585,674,737,652,698,695,811,783,634,447,253,182,118,79,9236,464,False,East,464,Ramsey
"May 17, 2008",Saturday,49,21,26,9,9,35,105,137,285,420,521,585,621,603,587,558,500,469,422,322,191,156,136,124,6891,464,False,East,464,Ramsey
"May 18, 2008",Sunday,44,35,30,18,14,18,69,79,172,205,386,515,550,527,443,508,439,339,250,182,135,106,59,24,5147,464,False,East,464,Ramsey
"May 19, 2008",Monday,19,11,7,10,21,61,213,431,530,556,579,583,712,634,646,661,671,658,545,341,203,129,75,36,8332,464,False,East,464,Ramsey
"May 20, 2008",Tuesday,17,11,14,12,18,70,257,437,574,525,603,625,666,618,617,692,768,783,526,376,247,159,106,36,8757,464,False,East,464,Ramsey
"May 21, 2008",Wednesday,23,8,11,11,21,81,234,441,524,543,558,596,619,597,629,658,743,745,550,371,239,168,100,38,8508,464,False,East,464,Ramsey
"May 22, 2008",Thursday,18,10,11,6,22,85,213,422,493,571,587,620,604,601,660,712,737,760,556,380,296,157,101,68,8690,464,False,East,464,Ramsey
"May 23, 2008",Friday,30,20,12,8,17,69,235,409,507,584,650,656,685,705,736,703,778,763,572,418,256,171,133,73,9190,464,False,East,464,Ramsey
"May 24, 2008",Saturday,29,25,19,15,11,27,80,134,220,355,457,571,552,534,524,544,472,421,389,267,193,126,112,88,6165,464,False,East,464,Ramsey
"May 25, 2008",Sunday,43,25,17,14,10,21,57,73,145,196,383,449,515,466,454,423,381,275,244,216,135,100,76,40,4758,464,False,East,464,Ramsey
"May 26, 2008",Monday,33,15,8,4,12,23,69,99,179,251,391,436,452,469,479,383,385,343,244,153,121,93,74,42,4758,464,False,East,464,Ramsey
"May 27, 2008",Tuesday,9,10,5,6,11,78,261,454,537,528,575,635,603,654,597,685,709,751,548,368,246,147,104,46,8567,464,False,East,464,Ramsey
"May 28, 2008",Wednesday,24,13,7,11,20,75,257,443,523,545,550,616,597,623,643,635,666,723,533,393,276,166,80,34,8453,464,False,East,464,Ramsey
"May 29, 2008",Thursday,17,13,8,7,17,58,255,441,487,517,519,629,630,608,609,652,702,747,558,390,227,162,88,63,8404,464,False,East,464,Ramsey
"May 30, 2008",Friday,30,14,8,7,17,70,244,439,558,547,607,679,687,694,749,685,836,779,591,428,243,167,136,78,9293,464,False,East,464,Ramsey
"May 31, 2008",Saturday,33,32,17,12,10,31,102,116,288,400,493,609,571,629,539,535,528,450,437,300,209,142,111,117,6711,464,False,East,464,Ramsey
"May 1, 2008",Thursday,38,13,12,5,16,42,163,334,335,409,471,615,751,743,737,751,809,743,654,462,444,338,155,88,9128,464,False,West,464,Ramsey
"May 2, 2008",Friday,49,13,17,9,21,45,151,337,351,445,507,695,787,761,757,756,759,708,578,614,439,400,191,135,9525,464,False,West,464,Ramsey
"May 3, 2008",Saturday,42,18,20,6,11,21,48,122,182,292,486,610,790,759,767,834,693,690,617,519,523,302,143,134,8629,464,False,West,464,Ramsey
"May 4, 2008",Sunday,54,49,91,18,5,19,32,77,85,170,253,371,601,652,692,629,644,542,463,328,245,177,85,80,6362,464,False,West,464,Ramsey
"May 5, 2008",Monday,17,12,10,5,18,49,141,338,350,412,533,631,668,714,727,795,765,671,550,484,468,305,125,71,8859,464,False,West,464,Ramsey
"May 6, 2008",Tuesday,31,21,10,10,14,50,159,332,342,426,503,583,675,715,706,745,718,637,609,530,468,327,136,99,8846,464,False,West,464,Ramsey
"May 7, 2008",Wednesday,32,24,10,11,13,49,163,321,331,432,494,573,679,691,729,771,777,716,539,578,500,353,138,101,9025,464,False,West,464,Ramsey
"May 8, 2008",Thursday,53,29,20,10,19,44,185,335,331,396,508,628,699,721,745,748,782,739,550,574,499,362,151,73,9201,464,False,West,464,Ramsey
"May 9, 2008",Friday,36,26,23,5,15,52,154,344,359,441,561,663,779,772,812,835,869,764,667,600,601,454,233,239,10304,464,False,West,464,Ramsey
"May 10, 2008",Saturday,59,48,25,10,5,22,41,99,154,273,460,614,708,775,770,819,755,766,638,568,501,286,164,120,8680,464,False,West,464,Ramsey
"May 11, 2008",Sunday,59,37,55,24,6,22,34,69,95,168,301,441,717,700,701,678,640,617,537,366,251,175,115,74,6882,464,False,West,464,Ramsey
"May 12, 2008",Monday,28,11,5,3,18,50,195,358,380,459,519,652,715,677,738,687,773,680,528,504,429,315,123,157,9004,464,False,West,464,Ramsey
"May 13, 2008",Tuesday,34,7,12,9,19,50,199,350,345,420,519,607,728,673,733,791,729,692,561,488,493,319,207,88,9073,464,False,West,464,Ramsey
"May 14, 2008",Wednesday,27,21,11,3,13,53,177,365,386,456,487,603,634,669,705,745,728,650,576,511,529,358,138,77,8922,464,False,West,464,Ramsey
"May 15, 2008",Thursday,44,16,12,5,11,61,185,344,359,431,517,631,717,664,671,764,773,667,568,566,468,403,166,103,9146,464,True,West,464,Ramsey
"May 16, 2008",Friday,68,27,21,12,19,57,150,327,381,419,503,682,710,766,755,778,775,710,629,572,545,478,230,187,9801,464,False,West,464,Ramsey
"May 17, 2008",Saturday,82,31,11,21,7,16,46,123,158,334,428,561,602,699,640,704,626,584,529,519,460,286,146,135,7748,464,False,West,464,Ramsey
"May 18, 2008",Sunday,54,50,79,11,15,20,29,75,82,137,263,380,588,598,648,616,603,425,475,333,227,138,97,55,5998,464,False,West,464,Ramsey
"May 19, 2008",Monday,24,12,6,12,14,53,157,349,346,408,502,609,701,770,754,772,727,674,502,488,496,292,131,64,8863,464,False,West,464,Ramsey
"May 20, 2008",Tuesday,27,10,8,14,14,65,192,356,370,385,533,608,744,758,732,791,822,773,594,517,509,374,164,96,9456,464,False,West,464,Ramsey
"May 21, 2008",Wednesday,37,19,5,5,15,53,171,352,391,394,485,599,653,661,727,749,792,708,549,506,455,394,145,95,8960,464,False,West,464,Ramsey
"May 22, 2008",Thursday,39,22,11,10,13,52,168,370,369,391,509,626,692,663,724,698,698,702,599,530,502,377,154,93,9012,464,False,West,464,Ramsey
"May 23, 2008",Friday,30,17,19,11,20,53,152,327,352,448,562,654,807,748,853,789,796,738,543,559,507,444,197,129,9755,464,False,West,464,Ramsey
"May 24, 2008",Saturday,59,26,11,18,8,16,33,107,148,262,404,497,603,556,610,593,569,558,438,489,460,262,160,111,6998,464,False,West,464,Ramsey
"May 25, 2008",Sunday,43,49,60,12,8,12,26,51,82,110,253,299,500,559,581,521,521,483,381,298,234,177,124,84,5468,464,False,West,464,Ramsey
"May 26, 2008",Monday,25,21,11,8,4,9,46,67,106,193,291,371,485,531,540,548,523,470,431,280,188,134,77,62,5421,464,False,West,464,Ramsey
"May 27, 2008",Tuesday,23,11,8,9,13,45,184,364,367,382,481,637,692,681,760,741,790,697,528,523,480,368,170,163,9117,464,False,West,464,Ramsey
"May 28, 2008",Wednesday,43,21,13,9,13,56,166,337,323,422,487,572,687,697,734,732,785,691,510,500,515,347,152,103,8915,464,False,West,464,Ramsey
"May 29, 2008",Thursday,42,21,14,7,19,55,194,326,324,380,459,586,668,687,753,771,769,717,564,540,461,345,149,84,8935,464,False,West,464,Ramsey
"May 30, 2008",Friday,34,18,16,8,16,52,161,332,327,420,542,674,783,769,800,840,794,759,637,602,504,432,216,187,9923,464,False,West,464,Ramsey
"May 31, 2008",Saturday,49,39,13,19,14,28,48,112,179,304,471,572,616,701,654,664,648,562,496,525,367,239,137,145,7602,464,False,West,464,Ramsey
"Jun 1, 2008",Sunday,46,35,24,13,14,22,76,78,174,200,358,496,537,519,498,478,428,350,283,171,148,113,90,35,5186,464,False,East,464,Ramsey
"Jun 2, 2008",Monday,16,15,5,1,20,65,215,435,547,572,624,672,739,671,683,721,702,737,533,343,237,125,89,39,8806,464,False,East,464,Ramsey
"Jun 3, 2008",Tuesday,16,15,10,6,20,58,236,433,539,543,627,639,656,645,652,657,727,720,542,377,238,151,122,40,8669,464,False,East,464,Ramsey
"Jun 4, 2008",Wednesday,30,12,9,10,22,64,221,428,499,569,593,608,643,606,719,689,744,753,579,409,280,170,85,36,8778,464,False,East,464,Ramsey
"Jun 5, 2008",Thursday,19,13,12,8,19,67,245,425,537,545,589,687,698,628,638,599,637,673,505,349,248,137,94,55,8427,464,False,East,464,Ramsey
"Jun 6, 2008",Friday,30,16,10,5,23,58,215,416,526,583,619,728,799,750,739,764,835,856,648,390,265,212,136,73,9696,464,False,East,464,Ramsey
"Jun 7, 2008",Saturday,32,31,23,13,8,26,85,135,245,411,526,589,545,551,564,553,431,435,399,291,224,154,132,105,6508,464,False,East,464,Ramsey
"Jun 8, 2008",Sunday,51,34,22,16,6,22,56,74,137,221,387,462,572,490,545,487,374,356,276,172,144,89,79,26,5098,464,False,East,464,Ramsey
"Jun 9, 2008",Monday,19,12,6,2,28,75,232,415,534,505,580,613,616,633,666,641,737,696,512,305,277,155,102,45,8406,464,False,East,464,Ramsey
"Jun 10, 2008",Tuesday,25,12,9,13,31,78,245,445,525,577,580,690,689,673,658,618,721,685,530,354,246,159,103,45,8711,464,False,East,464,Ramsey
"Jun 11, 2008",Wednesday,21,18,18,5,18,78,211,446,544,507,581,613,701,680,624,692,631,700,614,323,181,128,77,43,8454,464,False,East,464,Ramsey
"Jun 12, 2008",Thursday,31,11,9,12,22,76,218,417,513,499,620,651,700,645,649,637,733,764,581,400,273,160,103,76,8800,464,False,East,464,Ramsey
"Jun 13, 2008",Friday,36,21,10,15,15,76,214,429,488,532,656,744,756,700,750,712,772,731,579,437,285,176,103,79,9316,464,False,East,464,Ramsey
"Jun 14, 2008",Saturday,44,25,15,7,12,30,92,120,233,422,536,558,546,565,530,538,473,458,408,284,211,163,109,106,6485,464,False,East,464,Ramsey
"Jun 15, 2008",Sunday,29,32,18,8,12,22,55,87,157,239,395,523,526,521,491,438,413,349,306,198,127,117,71,37,5171,464,False,East,464,Ramsey
"Jun 16, 2008",Monday,19,11,5,8,22,73,219,426,496,528,586,660,655,665,616,675,688,686,546,361,224,157,109,51,8486,464,False,East,464,Ramsey
"Jun 17, 2008",Tuesday,19,19,8,6,21,68,234,413,486,543,585,624,603,609,622,611,640,704,517,381,236,167,104,56,8276,464,False,East,464,Ramsey
"Jun 18, 2008",Wednesday,20,17,10,6,22,81,226,443,502,544,564,624,658,625,625,631,682,727,536,376,262,174,103,58,8516,464,False,East,464,Ramsey
"Jun 19, 2008",Thursday,28,9,3,7,19,66,230,472,533,509,590,576,611,588,600,642,692,712,613,360,280,231,114,53,8538,464,False,East,464,Ramsey
"Jun 20, 2008",Friday,35,15,10,16,18,66,245,428,479,541,593,687,683,735,699,694,757,708,551,365,285,198,156,77,9041,464,False,East,464,Ramsey
"Jun 21, 2008",Saturday,37,28,16,11,7,27,83,133,248,381,469,537,534,495,480,498,452,439,358,297,183,176,134,82,6105,464,False,East,464,Ramsey
"Jun 22, 2008",Sunday,35,31,22,13,9,26,61,87,136,190,395,497,435,470,441,468,370,355,282,211,132,96,81,52,4895,464,False,East,464,Ramsey
"Jun 23, 2008",Monday,21,13,7,7,22,65,220,425,503,513,554,664,647,644,663,636,639,638,531,351,274,161,98,48,8344,464,False,East,464,Ramsey
"Jun 24, 2008",Tuesday,27,6,11,3,17,71,241,436,507,530,599,606,655,640,612,656,666,676,536,394,244,178,117,46,8474,464,False,East,464,Ramsey
"Jun 25, 2008",Wednesday,30,8,8,7,28,73,230,413,484,541,582,563,667,642,652,658,696,699,585,398,274,153,107,41,8539,464,False,East,464,Ramsey
"Jun 26, 2008",Thursday,34,9,4,12,21,63,250,483,481,570,593,628,673,676,620,618,689,759,560,405,274,186,119,58,8785,464,False,East,464,Ramsey
"Jun 27, 2008",Friday,28,14,12,12,20,66,259,431,519,582,677,747,862,797,770,773,796,756,591,419,276,192,135,52,9786,464,False,East,464,Ramsey
"Jun 28, 2008",Saturday,53,35,18,13,9,34,98,154,238,438,547,683,664,573,635,584,547,502,415,314,225,156,155,90,7180,464,False,East,464,Ramsey
"Jun 29, 2008",Sunday,55,35,19,12,9,30,70,100,187,255,433,521,556,521,516,533,466,363,304,221,163,120,75,48,5612,464,False,East,464,Ramsey
"Jun 30, 2008",Monday,16,12,16,20,41,98,260,482,594,640,674,697,758,769,725,759,789,842,599,412,248,187,104,49,9791,464,False,East,464,Ramsey
"Jun 1, 2008",Sunday,64,42,49,18,16,18,28,68,104,139,247,398,588,618,595,602,523,471,451,306,203,165,103,65,5881,464,False,West,464,Ramsey
"Jun 2, 2008",Monday,38,17,8,11,9,53,175,347,327,438,526,618,701,770,727,759,819,726,573,499,478,341,132,83,9175,464,False,West,464,Ramsey
"Jun 3, 2008",Tuesday,43,18,14,10,21,45,171,335,349,413,561,653,717,730,817,745,791,746,600,537,463,358,171,80,9388,464,False,West,464,Ramsey
"Jun 4, 2008",Wednesday,41,22,11,7,21,46,173,325,339,402,462,629,740,724,729,781,879,716,569,604,536,407,149,100,9412,464,False,West,464,Ramsey
"Jun 5, 2008",Thursday,52,13,11,15,18,51,166,346,369,403,510,659,731,762,814,865,710,609,467,420,444,352,145,109,9041,464,False,West,464,Ramsey
"Jun 6, 2008",Friday,47,19,16,6,17,48,151,314,338,448,497,684,813,830,853,876,832,791,624,580,563,473,234,171,10225,464,False,West,464,Ramsey
"Jun 7, 2008",Saturday,61,26,23,16,7,16,44,117,162,282,400,546,582,680,679,628,582,539,483,494,428,315,142,118,7370,464,False,West,464,Ramsey
